A,B,C,D,E
"(22.662, 23.548]","(19.036, 19.932]","(12.661, 13.584]","(99.618, 103.367]","(346.101, 357.134]"
"(20.006, 20.891]","(19.932, 20.828]","(16.351, 17.273]","(103.367, 107.117]","(357.134, 368.167]"
"(17.349, 18.235]","(19.036, 19.932]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(18.235, 19.12]","(19.932, 20.828]","(14.506, 15.428]","(95.868, 99.618]","(335.067, 346.101]"
"(17.349, 18.235]","(20.828, 21.724]","(9.894, 10.816]","(95.868, 99.618]","(324.034, 335.067]"
"(21.777, 22.662]","(19.036, 19.932]","(15.428, 16.351]","(103.367, 107.117]","(357.134, 368.167]"
"(20.006, 20.891]","(18.14, 19.036]","(10.816, 11.739]","(92.119, 95.868]","(313.001, 324.034]"
"(15.579, 16.464]","(20.828, 21.724]","(17.273, 18.196]","(95.868, 99.618]","(335.067, 346.101]"
"(18.235, 19.12]","(20.828, 21.724]","(16.351, 17.273]","(99.618, 103.367]","(346.101, 357.134]"
"(16.464, 17.349]","(20.828, 21.724]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(20.006, 20.891]","(19.932, 20.828]","(15.428, 16.351]","(99.618, 103.367]","(346.101, 357.134]"
"(22.662, 23.548]","(22.62, 23.516]","(12.661, 13.584]","(114.616, 118.365]","(390.234, 401.267]"
"(25.319, 26.204]","(21.724, 22.62]","(14.506, 15.428]","(118.365, 122.115]","(401.267, 412.3]"
"(20.891, 21.777]","(19.036, 19.932]","(16.351, 17.273]","(103.367, 107.117]","(357.134, 368.167]"
"(18.235, 19.12]","(19.036, 19.932]","(12.661, 13.584]","(92.119, 95.868]","(324.034, 335.067]"
"(17.349, 18.235]","(21.724, 22.62]","(13.584, 14.506]","(99.618, 103.367]","(335.067, 346.101]"
"(17.349, 18.235]","(19.036, 19.932]","(15.428, 16.351]","(92.119, 95.868]","(324.034, 335.067]"
"(21.777, 22.662]","(20.828, 21.724]","(10.816, 11.739]","(110.866, 114.616]","(368.167, 379.201]"
"(20.006, 20.891]","(18.14, 19.036]","(17.273, 18.196]","(95.868, 99.618]","(335.067, 346.101]"
"(19.12, 20.006]","(19.036, 19.932]","(13.584, 14.506]","(95.868, 99.618]","(335.067, 346.101]"
"(19.12, 20.006]","(19.036, 19.932]","(14.506, 15.428]","(95.868, 99.618]","(335.067, 346.101]"
"(17.349, 18.235]","(17.244, 18.14]","(14.506, 15.428]","(84.619, 88.369]","(290.934, 301.968]"
"(17.349, 18.235]","(19.932, 20.828]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(19.12, 20.006]","(21.724, 22.62]","(12.661, 13.584]","(107.117, 110.866]","(357.134, 368.167]"
"(20.006, 20.891]","(25.307, 26.203]","(15.428, 16.351]","(118.365, 122.115]","(401.267, 412.3]"
"(17.349, 18.235]","(19.036, 19.932]","(11.739, 12.661]","(92.119, 95.868]","(301.968, 313.001]"
"(18.235, 19.12]","(19.932, 20.828]","(12.661, 13.584]","(95.868, 99.618]","(324.034, 335.067]"
"(21.777, 22.662]","(21.724, 22.62]","(16.351, 17.273]","(107.117, 110.866]","(368.167, 379.201]"
"(18.235, 19.12]","(18.14, 19.036]","(10.816, 11.739]","(92.119, 95.868]","(301.968, 313.001]"
"(20.891, 21.777]","(22.62, 23.516]","(15.428, 16.351]","(110.866, 114.616]","(379.201, 390.234]"
"(14.693, 15.579]","(18.14, 19.036]","(11.739, 12.661]","(88.369, 92.119]","(301.968, 313.001]"
"(15.579, 16.464]","(19.932, 20.828]","(15.428, 16.351]","(92.119, 95.868]","(324.034, 335.067]"
"(18.235, 19.12]","(23.516, 24.412]","(13.584, 14.506]","(107.117, 110.866]","(368.167, 379.201]"
"(21.777, 22.662]","(18.14, 19.036]","(16.351, 17.273]","(95.868, 99.618]","(346.101, 357.134]"
"(19.12, 20.006]","(19.036, 19.932]","(19.118, 20.04]","(95.868, 99.618]","(346.101, 357.134]"
"(21.777, 22.662]","(19.932, 20.828]","(12.661, 13.584]","(107.117, 110.866]","(357.134, 368.167]"
"(20.891, 21.777]","(19.932, 20.828]","(14.506, 15.428]","(95.868, 99.618]","(335.067, 346.101]"
"(21.777, 22.662]","(19.036, 19.932]","(14.506, 15.428]","(99.618, 103.367]","(346.101, 357.134]"
"(24.433, 25.319]","(18.14, 19.036]","(9.894, 10.816]","(107.117, 110.866]","(357.134, 368.167]"
"(20.891, 21.777]","(15.452, 16.348]","(12.661, 13.584]","(84.619, 88.369]","(301.968, 313.001]"
"(19.12, 20.006]","(19.036, 19.932]","(17.273, 18.196]","(92.119, 95.868]","(335.067, 346.101]"
"(20.006, 20.891]","(19.036, 19.932]","(13.584, 14.506]","(95.868, 99.618]","(335.067, 346.101]"
"(20.006, 20.891]","(19.932, 20.828]","(14.506, 15.428]","(99.618, 103.367]","(346.101, 357.134]"
"(20.006, 20.891]","(20.828, 21.724]","(14.506, 15.428]","(103.367, 107.117]","(357.134, 368.167]"
"(21.777, 22.662]","(19.932, 20.828]","(12.661, 13.584]","(107.117, 110.866]","(357.134, 368.167]"
"(20.006, 20.891]","(17.244, 18.14]","(11.739, 12.661]","(92.119, 95.868]","(313.001, 324.034]"
"(20.891, 21.777]","(15.452, 16.348]","(13.584, 14.506]","(92.119, 95.868]","(313.001, 324.034]"
"(19.12, 20.006]","(19.036, 19.932]","(17.273, 18.196]","(95.868, 99.618]","(346.101, 357.134]"
"(20.891, 21.777]","(19.036, 19.932]","(14.506, 15.428]","(99.618, 103.367]","(346.101, 357.134]"
"(18.235, 19.12]","(20.828, 21.724]","(14.506, 15.428]","(95.868, 99.618]","(335.067, 346.101]"
"(20.006, 20.891]","(21.724, 22.62]","(14.506, 15.428]","(103.367, 107.117]","(357.134, 368.167]"
"(19.12, 20.006]","(19.036, 19.932]","(13.584, 14.506]","(95.868, 99.618]","(335.067, 346.101]"
"(20.891, 21.777]","(19.036, 19.932]","(16.351, 17.273]","(95.868, 99.618]","(346.101, 357.134]"
"(20.006, 20.891]","(19.036, 19.932]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(19.12, 20.006]","(21.724, 22.62]","(14.506, 15.428]","(103.367, 107.117]","(357.134, 368.167]"
"(21.777, 22.662]","(19.036, 19.932]","(16.351, 17.273]","(103.367, 107.117]","(357.134, 368.167]"
"(20.891, 21.777]","(19.036, 19.932]","(14.506, 15.428]","(99.618, 103.367]","(346.101, 357.134]"
"(18.235, 19.12]","(18.14, 19.036]","(16.351, 17.273]","(92.119, 95.868]","(335.067, 346.101]"
"(19.12, 20.006]","(15.452, 16.348]","(13.584, 14.506]","(84.619, 88.369]","(301.968, 313.001]"
"(20.006, 20.891]","(19.036, 19.932]","(12.661, 13.584]","(99.618, 103.367]","(335.067, 346.101]"
"(23.548, 24.433]","(21.724, 22.62]","(12.661, 13.584]","(114.616, 118.365]","(379.201, 390.234]"
"(21.777, 22.662]","(19.932, 20.828]","(17.273, 18.196]","(99.618, 103.367]","(357.134, 368.167]"
"(19.12, 20.006]","(18.14, 19.036]","(14.506, 15.428]","(95.868, 99.618]","(335.067, 346.101]"
"(17.349, 18.235]","(19.932, 20.828]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(22.662, 23.548]","(19.036, 19.932]","(13.584, 14.506]","(99.618, 103.367]","(335.067, 346.101]"
"(20.006, 20.891]","(15.452, 16.348]","(13.584, 14.506]","(84.619, 88.369]","(290.934, 301.968]"
"(17.349, 18.235]","(16.348, 17.244]","(10.816, 11.739]","(84.619, 88.369]","(290.934, 301.968]"
"(18.235, 19.12]","(19.036, 19.932]","(15.428, 16.351]","(95.868, 99.618]","(335.067, 346.101]"
"(21.777, 22.662]","(21.724, 22.62]","(13.584, 14.506]","(103.367, 107.117]","(357.134, 368.167]"
"(20.891, 21.777]","(20.828, 21.724]","(12.661, 13.584]","(107.117, 110.866]","(357.134, 368.167]"
"(19.12, 20.006]","(19.932, 20.828]","(12.661, 13.584]","(99.618, 103.367]","(335.067, 346.101]"
"(17.349, 18.235]","(17.244, 18.14]","(16.351, 17.273]","(92.119, 95.868]","(324.034, 335.067]"
"(18.235, 19.12]","(17.244, 18.14]","(13.584, 14.506]","(92.119, 95.868]","(313.001, 324.034]"
"(19.12, 20.006]","(21.724, 22.62]","(16.351, 17.273]","(103.367, 107.117]","(357.134, 368.167]"
"(16.464, 17.349]","(18.14, 19.036]","(14.506, 15.428]","(88.369, 92.119]","(313.001, 324.034]"
"(19.12, 20.006]","(19.036, 19.932]","(14.506, 15.428]","(95.868, 99.618]","(335.067, 346.101]"
"(18.235, 19.12]","(19.932, 20.828]","(12.661, 13.584]","(99.618, 103.367]","(335.067, 346.101]"
"(19.12, 20.006]","(18.14, 19.036]","(14.506, 15.428]","(95.868, 99.618]","(335.067, 346.101]"
"(17.349, 18.235]","(19.036, 19.932]","(13.584, 14.506]","(88.369, 92.119]","(313.001, 324.034]"
"(20.891, 21.777]","(15.452, 16.348]","(19.118, 20.04]","(88.369, 92.119]","(324.034, 335.067]"
"(19.12, 20.006]","(22.62, 23.516]","(16.351, 17.273]","(103.367, 107.117]","(368.167, 379.201]"
"(20.891, 21.777]","(17.244, 18.14]","(14.506, 15.428]","(95.868, 99.618]","(324.034, 335.067]"
"(20.006, 20.891]","(18.14, 19.036]","(12.661, 13.584]","(95.868, 99.618]","(324.034, 335.067]"
"(19.12, 20.006]","(23.516, 24.412]","(12.661, 13.584]","(107.117, 110.866]","(368.167, 379.201]"
"(17.349, 18.235]","(20.828, 21.724]","(16.351, 17.273]","(99.618, 103.367]","(346.101, 357.134]"
"(20.006, 20.891]","(23.516, 24.412]","(13.584, 14.506]","(114.616, 118.365]","(379.201, 390.234]"
"(17.349, 18.235]","(20.828, 21.724]","(14.506, 15.428]","(103.367, 107.117]","(346.101, 357.134]"
"(17.349, 18.235]","(19.036, 19.932]","(18.196, 19.118]","(92.119, 95.868]","(335.067, 346.101]"
"(19.12, 20.006]","(20.828, 21.724]","(13.584, 14.506]","(99.618, 103.367]","(335.067, 346.101]"
"(16.464, 17.349]","(20.828, 21.724]","(13.584, 14.506]","(95.868, 99.618]","(335.067, 346.101]"
"(24.433, 25.319]","(21.724, 22.62]","(12.661, 13.584]","(114.616, 118.365]","(390.234, 401.267]"
"(19.12, 20.006]","(19.932, 20.828]","(11.739, 12.661]","(95.868, 99.618]","(324.034, 335.067]"
"(15.579, 16.464]","(20.828, 21.724]","(12.661, 13.584]","(95.868, 99.618]","(324.034, 335.067]"
"(22.662, 23.548]","(18.14, 19.036]","(14.506, 15.428]","(99.618, 103.367]","(346.101, 357.134]"
"(20.891, 21.777]","(21.724, 22.62]","(15.428, 16.351]","(110.866, 114.616]","(379.201, 390.234]"
"(20.891, 21.777]","(19.932, 20.828]","(13.584, 14.506]","(99.618, 103.367]","(335.067, 346.101]"
"(20.006, 20.891]","(19.036, 19.932]","(13.584, 14.506]","(95.868, 99.618]","(324.034, 335.067]"
"(16.464, 17.349]","(19.932, 20.828]","(19.118, 20.04]","(95.868, 99.618]","(346.101, 357.134]"
"(20.891, 21.777]","(19.932, 20.828]","(14.506, 15.428]","(99.618, 103.367]","(346.101, 357.134]"
"(18.235, 19.12]","(24.412, 25.307]","(12.661, 13.584]","(110.866, 114.616]","(368.167, 379.201]"
"(17.349, 18.235]","(19.036, 19.932]","(12.661, 13.584]","(92.119, 95.868]","(313.001, 324.034]"
"(18.235, 19.12]","(19.932, 20.828]","(11.739, 12.661]","(95.868, 99.618]","(335.067, 346.101]"
"(19.12, 20.006]","(15.452, 16.348]","(12.661, 13.584]","(84.619, 88.369]","(301.968, 313.001]"
"(20.891, 21.777]","(19.932, 20.828]","(16.351, 17.273]","(103.367, 107.117]","(368.167, 379.201]"
"(22.662, 23.548]","(18.14, 19.036]","(17.273, 18.196]","(99.618, 103.367]","(357.134, 368.167]"
"(21.777, 22.662]","(18.14, 19.036]","(8.959, 9.894]","(95.868, 99.618]","(313.001, 324.034]"
"(18.235, 19.12]","(20.828, 21.724]","(15.428, 16.351]","(99.618, 103.367]","(346.101, 357.134]"
"(20.006, 20.891]","(17.244, 18.14]","(12.661, 13.584]","(88.369, 92.119]","(313.001, 324.034]"
"(20.891, 21.777]","(21.724, 22.62]","(12.661, 13.584]","(107.117, 110.866]","(357.134, 368.167]"
"(15.579, 16.464]","(21.724, 22.62]","(13.584, 14.506]","(95.868, 99.618]","(335.067, 346.101]"
"(13.795, 14.693]","(19.932, 20.828]","(11.739, 12.661]","(84.619, 88.369]","(290.934, 301.968]"
"(15.579, 16.464]","(21.724, 22.62]","(15.428, 16.351]","(95.868, 99.618]","(335.067, 346.101]"
"(19.12, 20.006]","(18.14, 19.036]","(13.584, 14.506]","(92.119, 95.868]","(313.001, 324.034]"
"(19.12, 20.006]","(24.412, 25.307]","(12.661, 13.584]","(110.866, 114.616]","(368.167, 379.201]"
"(19.12, 20.006]","(18.14, 19.036]","(13.584, 14.506]","(92.119, 95.868]","(313.001, 324.034]"
"(20.891, 21.777]","(22.62, 23.516]","(16.351, 17.273]","(107.117, 110.866]","(368.167, 379.201]"
"(18.235, 19.12]","(20.828, 21.724]","(13.584, 14.506]","(99.618, 103.367]","(335.067, 346.101]"
"(19.12, 20.006]","(21.724, 22.62]","(19.118, 20.04]","(103.367, 107.117]","(368.167, 379.201]"
"(17.349, 18.235]","(18.14, 19.036]","(14.506, 15.428]","(88.369, 92.119]","(313.001, 324.034]"
"(17.349, 18.235]","(21.724, 22.62]","(13.584, 14.506]","(103.367, 107.117]","(346.101, 357.134]"
"(20.006, 20.891]","(20.828, 21.724]","(14.506, 15.428]","(99.618, 103.367]","(346.101, 357.134]"
"(19.12, 20.006]","(19.932, 20.828]","(16.351, 17.273]","(99.618, 103.367]","(346.101, 357.134]"
"(20.891, 21.777]","(19.932, 20.828]","(15.428, 16.351]","(103.367, 107.117]","(357.134, 368.167]"
"(21.777, 22.662]","(19.932, 20.828]","(14.506, 15.428]","(103.367, 107.117]","(357.134, 368.167]"
"(19.12, 20.006]","(19.932, 20.828]","(16.351, 17.273]","(99.618, 103.367]","(346.101, 357.134]"
"(20.006, 20.891]","(19.036, 19.932]","(14.506, 15.428]","(99.618, 103.367]","(346.101, 357.134]"
"(18.235, 19.12]","(19.932, 20.828]","(17.273, 18.196]","(92.119, 95.868]","(324.034, 335.067]"
"(18.235, 19.12]","(19.036, 19.932]","(17.273, 18.196]","(95.868, 99.618]","(346.101, 357.134]"
"(19.12, 20.006]","(15.452, 16.348]","(15.428, 16.351]","(84.619, 88.369]","(290.934, 301.968]"
"(16.464, 17.349]","(19.932, 20.828]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(16.464, 17.349]","(20.828, 21.724]","(16.351, 17.273]","(92.119, 95.868]","(324.034, 335.067]"
"(18.235, 19.12]","(19.932, 20.828]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(17.349, 18.235]","(17.244, 18.14]","(14.506, 15.428]","(88.369, 92.119]","(301.968, 313.001]"
"(17.349, 18.235]","(19.932, 20.828]","(10.816, 11.739]","(95.868, 99.618]","(324.034, 335.067]"
"(19.12, 20.006]","(20.828, 21.724]","(15.428, 16.351]","(99.618, 103.367]","(346.101, 357.134]"
"(19.12, 20.006]","(22.62, 23.516]","(14.506, 15.428]","(103.367, 107.117]","(357.134, 368.167]"
"(19.12, 20.006]","(19.036, 19.932]","(10.816, 11.739]","(95.868, 99.618]","(324.034, 335.067]"
"(20.891, 21.777]","(18.14, 19.036]","(13.584, 14.506]","(99.618, 103.367]","(335.067, 346.101]"
"(19.12, 20.006]","(16.348, 17.244]","(16.351, 17.273]","(88.369, 92.119]","(313.001, 324.034]"
"(18.235, 19.12]","(17.244, 18.14]","(16.351, 17.273]","(92.119, 95.868]","(324.034, 335.067]"
"(20.006, 20.891]","(22.62, 23.516]","(17.273, 18.196]","(107.117, 110.866]","(368.167, 379.201]"
"(23.548, 24.433]","(19.036, 19.932]","(12.661, 13.584]","(103.367, 107.117]","(346.101, 357.134]"
"(21.777, 22.662]","(17.244, 18.14]","(16.351, 17.273]","(95.868, 99.618]","(335.067, 346.101]"
"(20.006, 20.891]","(21.724, 22.62]","(16.351, 17.273]","(103.367, 107.117]","(357.134, 368.167]"
"(18.235, 19.12]","(18.14, 19.036]","(13.584, 14.506]","(88.369, 92.119]","(301.968, 313.001]"
"(20.006, 20.891]","(16.348, 17.244]","(18.196, 19.118]","(84.619, 88.369]","(313.001, 324.034]"
"(19.12, 20.006]","(18.14, 19.036]","(17.273, 18.196]","(92.119, 95.868]","(335.067, 346.101]"
"(18.235, 19.12]","(22.62, 23.516]","(15.428, 16.351]","(99.618, 103.367]","(346.101, 357.134]"
"(17.349, 18.235]","(19.036, 19.932]","(9.894, 10.816]","(88.369, 92.119]","(301.968, 313.001]"
"(20.891, 21.777]","(19.932, 20.828]","(12.661, 13.584]","(103.367, 107.117]","(346.101, 357.134]"
"(23.548, 24.433]","(19.932, 20.828]","(16.351, 17.273]","(103.367, 107.117]","(368.167, 379.201]"
"(19.12, 20.006]","(21.724, 22.62]","(16.351, 17.273]","(103.367, 107.117]","(368.167, 379.201]"
"(16.464, 17.349]","(20.828, 21.724]","(18.196, 19.118]","(95.868, 99.618]","(346.101, 357.134]"
"(21.777, 22.662]","(21.724, 22.62]","(13.584, 14.506]","(110.866, 114.616]","(379.201, 390.234]"
"(20.891, 21.777]","(16.348, 17.244]","(17.273, 18.196]","(88.369, 92.119]","(324.034, 335.067]"
"(18.235, 19.12]","(22.62, 23.516]","(10.816, 11.739]","(107.117, 110.866]","(357.134, 368.167]"
"(17.349, 18.235]","(21.724, 22.62]","(13.584, 14.506]","(99.618, 103.367]","(346.101, 357.134]"
"(18.235, 19.12]","(21.724, 22.62]","(14.506, 15.428]","(99.618, 103.367]","(346.101, 357.134]"
"(20.006, 20.891]","(18.14, 19.036]","(13.584, 14.506]","(99.618, 103.367]","(335.067, 346.101]"
"(19.12, 20.006]","(19.036, 19.932]","(10.816, 11.739]","(95.868, 99.618]","(324.034, 335.067]"
"(20.006, 20.891]","(19.932, 20.828]","(16.351, 17.273]","(99.618, 103.367]","(346.101, 357.134]"
"(20.006, 20.891]","(17.244, 18.14]","(13.584, 14.506]","(92.119, 95.868]","(324.034, 335.067]"
"(20.006, 20.891]","(17.244, 18.14]","(12.661, 13.584]","(92.119, 95.868]","(313.001, 324.034]"
"(18.235, 19.12]","(15.452, 16.348]","(13.584, 14.506]","(84.619, 88.369]","(290.934, 301.968]"
"(18.235, 19.12]","(18.14, 19.036]","(12.661, 13.584]","(88.369, 92.119]","(301.968, 313.001]"
"(19.12, 20.006]","(24.412, 25.307]","(16.351, 17.273]","(114.616, 118.365]","(390.234, 401.267]"
"(20.006, 20.891]","(16.348, 17.244]","(10.816, 11.739]","(88.369, 92.119]","(301.968, 313.001]"
"(19.12, 20.006]","(23.516, 24.412]","(17.273, 18.196]","(107.117, 110.866]","(368.167, 379.201]"
"(20.891, 21.777]","(20.828, 21.724]","(15.428, 16.351]","(103.367, 107.117]","(368.167, 379.201]"
"(22.662, 23.548]","(15.452, 16.348]","(16.351, 17.273]","(92.119, 95.868]","(324.034, 335.067]"
"(20.006, 20.891]","(21.724, 22.62]","(13.584, 14.506]","(107.117, 110.866]","(368.167, 379.201]"
"(21.777, 22.662]","(19.036, 19.932]","(17.273, 18.196]","(103.367, 107.117]","(357.134, 368.167]"
"(21.777, 22.662]","(17.244, 18.14]","(12.661, 13.584]","(95.868, 99.618]","(324.034, 335.067]"
"(16.464, 17.349]","(22.62, 23.516]","(15.428, 16.351]","(103.367, 107.117]","(357.134, 368.167]"
"(17.349, 18.235]","(17.244, 18.14]","(13.584, 14.506]","(84.619, 88.369]","(290.934, 301.968]"
"(17.349, 18.235]","(18.14, 19.036]","(15.428, 16.351]","(88.369, 92.119]","(313.001, 324.034]"
"(22.662, 23.548]","(19.932, 20.828]","(15.428, 16.351]","(107.117, 110.866]","(357.134, 368.167]"
"(20.891, 21.777]","(21.724, 22.62]","(14.506, 15.428]","(107.117, 110.866]","(368.167, 379.201]"
"(17.349, 18.235]","(23.516, 24.412]","(13.584, 14.506]","(110.866, 114.616]","(368.167, 379.201]"
"(17.349, 18.235]","(19.932, 20.828]","(13.584, 14.506]","(92.119, 95.868]","(324.034, 335.067]"
"(15.579, 16.464]","(20.828, 21.724]","(13.584, 14.506]","(92.119, 95.868]","(324.034, 335.067]"
"(16.464, 17.349]","(19.036, 19.932]","(10.816, 11.739]","(92.119, 95.868]","(313.001, 324.034]"
"(23.548, 24.433]","(16.348, 17.244]","(12.661, 13.584]","(103.367, 107.117]","(346.101, 357.134]"
"(20.006, 20.891]","(19.932, 20.828]","(16.351, 17.273]","(103.367, 107.117]","(357.134, 368.167]"
"(22.662, 23.548]","(19.036, 19.932]","(13.584, 14.506]","(103.367, 107.117]","(357.134, 368.167]"
"(17.349, 18.235]","(18.14, 19.036]","(15.428, 16.351]","(92.119, 95.868]","(324.034, 335.067]"
"(20.006, 20.891]","(20.828, 21.724]","(15.428, 16.351]","(103.367, 107.117]","(357.134, 368.167]"
"(19.12, 20.006]","(18.14, 19.036]","(16.351, 17.273]","(95.868, 99.618]","(335.067, 346.101]"
"(19.12, 20.006]","(17.244, 18.14]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(17.349, 18.235]","(18.14, 19.036]","(16.351, 17.273]","(95.868, 99.618]","(335.067, 346.101]"
"(13.795, 14.693]","(15.452, 16.348]","(15.428, 16.351]","(69.569, 73.371]","(257.68, 268.868]"
"(20.006, 20.891]","(19.932, 20.828]","(11.739, 12.661]","(99.618, 103.367]","(335.067, 346.101]"
"(17.349, 18.235]","(21.724, 22.62]","(12.661, 13.584]","(107.117, 110.866]","(357.134, 368.167]"
"(21.777, 22.662]","(18.14, 19.036]","(10.816, 11.739]","(99.618, 103.367]","(324.034, 335.067]"
"(19.12, 20.006]","(19.932, 20.828]","(12.661, 13.584]","(95.868, 99.618]","(324.034, 335.067]"
"(17.349, 18.235]","(23.516, 24.412]","(15.428, 16.351]","(107.117, 110.866]","(368.167, 379.201]"
"(18.235, 19.12]","(19.932, 20.828]","(13.584, 14.506]","(95.868, 99.618]","(335.067, 346.101]"
"(21.777, 22.662]","(19.036, 19.932]","(13.584, 14.506]","(95.868, 99.618]","(324.034, 335.067]"
"(20.006, 20.891]","(19.036, 19.932]","(18.196, 19.118]","(99.618, 103.367]","(346.101, 357.134]"
"(15.579, 16.464]","(20.828, 21.724]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(21.777, 22.662]","(21.724, 22.62]","(10.816, 11.739]","(107.117, 110.866]","(368.167, 379.201]"
"(20.006, 20.891]","(19.036, 19.932]","(13.584, 14.506]","(95.868, 99.618]","(335.067, 346.101]"
"(25.319, 26.204]","(17.244, 18.14]","(13.584, 14.506]","(103.367, 107.117]","(357.134, 368.167]"
"(18.235, 19.12]","(14.544, 15.452]","(17.273, 18.196]","(80.87, 84.619]","(290.934, 301.968]"
"(21.777, 22.662]","(18.14, 19.036]","(10.816, 11.739]","(99.618, 103.367]","(335.067, 346.101]"
"(19.12, 20.006]","(18.14, 19.036]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(17.349, 18.235]","(16.348, 17.244]","(14.506, 15.428]","(84.619, 88.369]","(301.968, 313.001]"
"(19.12, 20.006]","(20.828, 21.724]","(12.661, 13.584]","(99.618, 103.367]","(335.067, 346.101]"
"(19.12, 20.006]","(19.932, 20.828]","(14.506, 15.428]","(95.868, 99.618]","(324.034, 335.067]"
"(20.006, 20.891]","(19.932, 20.828]","(14.506, 15.428]","(95.868, 99.618]","(335.067, 346.101]"
"(16.464, 17.349]","(19.036, 19.932]","(14.506, 15.428]","(92.119, 95.868]","(335.067, 346.101]"
"(21.777, 22.662]","(23.516, 24.412]","(11.739, 12.661]","(114.616, 118.365]","(379.201, 390.234]"
"(18.235, 19.12]","(20.828, 21.724]","(16.351, 17.273]","(99.618, 103.367]","(346.101, 357.134]"
"(21.777, 22.662]","(17.244, 18.14]","(10.816, 11.739]","(95.868, 99.618]","(313.001, 324.034]"
"(18.235, 19.12]","(21.724, 22.62]","(20.04, 20.963]","(99.618, 103.367]","(357.134, 368.167]"
"(23.548, 24.433]","(17.244, 18.14]","(12.661, 13.584]","(99.618, 103.367]","(346.101, 357.134]"
"(18.235, 19.12]","(19.036, 19.932]","(15.428, 16.351]","(95.868, 99.618]","(335.067, 346.101]"
"(19.12, 20.006]","(19.932, 20.828]","(14.506, 15.428]","(95.868, 99.618]","(335.067, 346.101]"
"(16.464, 17.349]","(16.348, 17.244]","(8.959, 9.894]","(84.619, 88.369]","(279.901, 290.934]"
"(18.235, 19.12]","(17.244, 18.14]","(8.959, 9.894]","(92.119, 95.868]","(301.968, 313.001]"
"(20.006, 20.891]","(22.62, 23.516]","(15.428, 16.351]","(107.117, 110.866]","(368.167, 379.201]"
"(20.891, 21.777]","(20.828, 21.724]","(16.351, 17.273]","(103.367, 107.117]","(357.134, 368.167]"
"(21.777, 22.662]","(21.724, 22.62]","(11.739, 12.661]","(110.866, 114.616]","(368.167, 379.201]"
"(17.349, 18.235]","(17.244, 18.14]","(15.428, 16.351]","(88.369, 92.119]","(313.001, 324.034]"
"(20.006, 20.891]","(16.348, 17.244]","(15.428, 16.351]","(92.119, 95.868]","(324.034, 335.067]"
"(18.235, 19.12]","(18.14, 19.036]","(12.661, 13.584]","(92.119, 95.868]","(313.001, 324.034]"
"(20.891, 21.777]","(23.516, 24.412]","(12.661, 13.584]","(110.866, 114.616]","(379.201, 390.234]"
"(20.006, 20.891]","(20.828, 21.724]","(12.661, 13.584]","(99.618, 103.367]","(346.101, 357.134]"
"(19.12, 20.006]","(22.62, 23.516]","(12.661, 13.584]","(107.117, 110.866]","(357.134, 368.167]"
"(22.662, 23.548]","(17.244, 18.14]","(17.273, 18.196]","(95.868, 99.618]","(346.101, 357.134]"
"(20.891, 21.777]","(16.348, 17.244]","(15.428, 16.351]","(92.119, 95.868]","(324.034, 335.067]"
"(20.006, 20.891]","(19.036, 19.932]","(16.351, 17.273]","(92.119, 95.868]","(335.067, 346.101]"
"(19.12, 20.006]","(20.828, 21.724]","(12.661, 13.584]","(99.618, 103.367]","(335.067, 346.101]"
"(17.349, 18.235]","(16.348, 17.244]","(14.506, 15.428]","(80.87, 84.619]","(290.934, 301.968]"
"(20.891, 21.777]","(17.244, 18.14]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(16.464, 17.349]","(15.452, 16.348]","(15.428, 16.351]","(80.87, 84.619]","(290.934, 301.968]"
"(20.006, 20.891]","(22.62, 23.516]","(16.351, 17.273]","(107.117, 110.866]","(368.167, 379.201]"
"(22.662, 23.548]","(19.036, 19.932]","(16.351, 17.273]","(107.117, 110.866]","(368.167, 379.201]"
"(17.349, 18.235]","(19.036, 19.932]","(13.584, 14.506]","(92.119, 95.868]","(324.034, 335.067]"
"(21.777, 22.662]","(17.244, 18.14]","(14.506, 15.428]","(95.868, 99.618]","(335.067, 346.101]"
"(18.235, 19.12]","(20.828, 21.724]","(14.506, 15.428]","(99.618, 103.367]","(346.101, 357.134]"
"(20.006, 20.891]","(22.62, 23.516]","(17.273, 18.196]","(107.117, 110.866]","(379.201, 390.234]"
"(19.12, 20.006]","(18.14, 19.036]","(15.428, 16.351]","(92.119, 95.868]","(324.034, 335.067]"
"(17.349, 18.235]","(19.036, 19.932]","(16.351, 17.273]","(92.119, 95.868]","(324.034, 335.067]"
"(20.006, 20.891]","(20.828, 21.724]","(13.584, 14.506]","(107.117, 110.866]","(368.167, 379.201]"
