A,B,C,D,E
"(19.757, 20.088]","(21.887, 22.422]","(8.971, 11.67]","(105.372, 107.156]","(353.562, 357.533]"
"(21.856, 22.371]","(20.736, 21.034]","(16.146, 16.502]","(105.372, 107.156]","(367.091, 372.897]"
"(22.991, 26.204]","(19.043, 19.344]","(13.121, 13.573]","(102.665, 103.741]","(346.168, 349.864]"
"(20.608, 21.009]","(20.736, 21.034]","(16.502, 16.91]","(103.741, 105.372]","(362.186, 367.091]"
"(16.785, 17.596]","(19.908, 20.211]","(15.093, 15.464]","(93.293, 94.57]","(323.754, 327.951]"
"(18.123, 18.573]","(20.44, 20.736]","(14.833, 15.093]","(98.098, 99.141]","(336.104, 339.33]"
"(16.785, 17.596]","(21.034, 21.423]","(8.971, 11.67]","(98.098, 99.141]","(323.754, 327.951]"
"(22.371, 22.991]","(19.584, 19.908]","(15.464, 15.802]","(103.741, 105.372]","(362.186, 367.091]"
"(19.757, 20.088]","(18.679, 19.043]","(8.971, 11.67]","(93.293, 94.57]","(316.442, 323.754]"
"(13.807, 16.785]","(21.423, 21.887]","(17.334, 18.029]","(95.71, 97.07]","(339.33, 343.113]"
"(18.893, 19.199]","(20.736, 21.034]","(16.91, 17.334]","(100.263, 101.37]","(349.864, 353.562]"
"(16.785, 17.596]","(21.034, 21.423]","(15.093, 15.464]","(94.57, 95.71]","(323.754, 327.951]"
"(20.368, 20.608]","(19.908, 20.211]","(15.802, 16.146]","(101.37, 102.665]","(353.562, 357.533]"
"(22.991, 26.204]","(22.422, 23.224]","(12.504, 13.121]","(112.014, 122.115]","(381.396, 412.3]"
"(22.991, 26.204]","(21.887, 22.422]","(14.833, 15.093]","(112.014, 122.115]","(381.396, 412.3]"
"(21.39, 21.856]","(19.344, 19.584]","(16.146, 16.502]","(103.741, 105.372]","(357.533, 362.186]"
"(18.123, 18.573]","(19.043, 19.344]","(12.504, 13.121]","(95.71, 97.07]","(323.754, 327.951]"
"(17.596, 18.123]","(21.423, 21.887]","(13.901, 14.177]","(100.263, 101.37]","(343.113, 346.168]"
"(16.785, 17.596]","(19.043, 19.344]","(16.146, 16.502]","(93.293, 94.57]","(332.035, 336.104]"
"(21.856, 22.371]","(21.423, 21.887]","(8.971, 11.67]","(112.014, 122.115]","(367.091, 372.897]"
"(20.088, 20.368]","(18.679, 19.043]","(17.334, 18.029]","(97.07, 98.098]","(343.113, 346.168]"
"(19.199, 19.507]","(19.344, 19.584]","(13.573, 13.901]","(99.141, 100.263]","(336.104, 339.33]"
"(18.893, 19.199]","(19.584, 19.908]","(15.093, 15.464]","(97.07, 98.098]","(332.035, 336.104]"
"(18.123, 18.573]","(17.749, 18.232]","(14.57, 14.833]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(16.785, 17.596]","(19.908, 20.211]","(14.833, 15.093]","(91.312, 93.293]","(323.754, 327.951]"
"(19.507, 19.757]","(21.887, 22.422]","(13.573, 13.901]","(107.156, 108.602]","(362.186, 367.091]"
"(20.608, 21.009]","(23.224, 27.099]","(15.464, 15.802]","(112.014, 122.115]","(381.396, 412.3]"
"(17.596, 18.123]","(19.043, 19.344]","(11.67, 12.504]","(91.312, 93.293]","(307.705, 316.442]"
"(18.573, 18.893]","(19.908, 20.211]","(13.121, 13.573]","(95.71, 97.07]","(323.754, 327.951]"
"(21.39, 21.856]","(21.423, 21.887]","(16.91, 17.334]","(107.156, 108.602]","(367.091, 372.897]"
"(18.573, 18.893]","(18.679, 19.043]","(8.971, 11.67]","(91.312, 93.293]","(307.705, 316.442]"
"(20.608, 21.009]","(23.224, 27.099]","(15.464, 15.802]","(108.602, 112.014]","(372.897, 381.396]"
"(13.807, 16.785]","(18.679, 19.043]","(11.67, 12.504]","(91.312, 93.293]","(307.705, 316.442]"
"(13.807, 16.785]","(20.211, 20.44]","(15.802, 16.146]","(91.312, 93.293]","(327.951, 332.035]"
"(18.893, 19.199]","(23.224, 27.099]","(13.901, 14.177]","(108.602, 112.014]","(367.091, 372.897]"
"(21.856, 22.371]","(18.232, 18.679]","(16.502, 16.91]","(97.07, 98.098]","(346.168, 349.864]"
"(19.199, 19.507]","(19.584, 19.908]","(18.029, 21.885]","(98.098, 99.141]","(349.864, 353.562]"
"(21.856, 22.371]","(19.908, 20.211]","(12.504, 13.121]","(107.156, 108.602]","(357.533, 362.186]"
"(21.009, 21.39]","(20.211, 20.44]","(14.833, 15.093]","(99.141, 100.263]","(339.33, 343.113]"
"(21.856, 22.371]","(19.043, 19.344]","(14.833, 15.093]","(101.37, 102.665]","(349.864, 353.562]"
"(22.991, 26.204]","(18.232, 18.679]","(8.971, 11.67]","(107.156, 108.602]","(357.533, 362.186]"
"(21.39, 21.856]","(14.555, 16.871]","(13.121, 13.573]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(19.199, 19.507]","(19.344, 19.584]","(17.334, 18.029]","(94.57, 95.71]","(336.104, 339.33]"
"(20.088, 20.368]","(19.584, 19.908]","(13.901, 14.177]","(99.141, 100.263]","(339.33, 343.113]"
"(20.608, 21.009]","(20.211, 20.44]","(14.833, 15.093]","(100.263, 101.37]","(346.168, 349.864]"
"(20.368, 20.608]","(21.034, 21.423]","(14.57, 14.833]","(103.741, 105.372]","(357.533, 362.186]"
"(21.856, 22.371]","(20.44, 20.736]","(12.504, 13.121]","(107.156, 108.602]","(357.533, 362.186]"
"(20.368, 20.608]","(16.871, 17.749]","(12.504, 13.121]","(91.312, 93.293]","(307.705, 316.442]"
"(21.39, 21.856]","(14.555, 16.871]","(13.901, 14.177]","(91.312, 93.293]","(316.442, 323.754]"
"(19.507, 19.757]","(19.043, 19.344]","(17.334, 18.029]","(97.07, 98.098]","(343.113, 346.168]"
"(21.39, 21.856]","(19.344, 19.584]","(15.093, 15.464]","(101.37, 102.665]","(349.864, 353.562]"
"(18.573, 18.893]","(20.736, 21.034]","(14.833, 15.093]","(97.07, 98.098]","(336.104, 339.33]"
"(20.088, 20.368]","(21.887, 22.422]","(15.093, 15.464]","(105.372, 107.156]","(362.186, 367.091]"
"(19.757, 20.088]","(19.344, 19.584]","(13.901, 14.177]","(98.098, 99.141]","(336.104, 339.33]"
"(21.39, 21.856]","(18.679, 19.043]","(16.91, 17.334]","(99.141, 100.263]","(346.168, 349.864]"
"(20.608, 21.009]","(19.043, 19.344]","(14.57, 14.833]","(94.57, 95.71]","(327.951, 332.035]"
"(19.757, 20.088]","(21.887, 22.422]","(15.093, 15.464]","(105.372, 107.156]","(362.186, 367.091]"
"(21.856, 22.371]","(19.344, 19.584]","(16.91, 17.334]","(102.665, 103.741]","(362.186, 367.091]"
"(21.39, 21.856]","(19.344, 19.584]","(14.57, 14.833]","(101.37, 102.665]","(349.864, 353.562]"
"(18.123, 18.573]","(18.232, 18.679]","(16.502, 16.91]","(94.57, 95.71]","(336.104, 339.33]"
"(19.507, 19.757]","(14.555, 16.871]","(14.177, 14.57]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(20.608, 21.009]","(19.584, 19.908]","(12.504, 13.121]","(99.141, 100.263]","(339.33, 343.113]"
"(22.991, 26.204]","(21.887, 22.422]","(12.504, 13.121]","(112.014, 122.115]","(381.396, 412.3]"
"(22.371, 22.991]","(19.908, 20.211]","(16.91, 17.334]","(102.665, 103.741]","(362.186, 367.091]"
"(18.893, 19.199]","(18.232, 18.679]","(14.833, 15.093]","(97.07, 98.098]","(343.113, 346.168]"
"(17.596, 18.123]","(19.908, 20.211]","(14.57, 14.833]","(94.57, 95.71]","(323.754, 327.951]"
"(22.371, 22.991]","(19.043, 19.344]","(13.901, 14.177]","(99.141, 100.263]","(339.33, 343.113]"
"(20.088, 20.368]","(14.555, 16.871]","(13.573, 13.901]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(17.596, 18.123]","(14.555, 16.871]","(8.971, 11.67]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(18.123, 18.573]","(19.584, 19.908]","(16.146, 16.502]","(95.71, 97.07]","(339.33, 343.113]"
"(21.856, 22.371]","(21.887, 22.422]","(13.573, 13.901]","(105.372, 107.156]","(357.533, 362.186]"
"(21.39, 21.856]","(21.423, 21.887]","(12.504, 13.121]","(108.602, 112.014]","(362.186, 367.091]"
"(19.507, 19.757]","(20.44, 20.736]","(13.121, 13.573]","(101.37, 102.665]","(343.113, 346.168]"
"(18.123, 18.573]","(16.871, 17.749]","(16.91, 17.334]","(93.293, 94.57]","(332.035, 336.104]"
"(18.573, 18.893]","(16.871, 17.749]","(13.573, 13.901]","(91.312, 93.293]","(316.442, 323.754]"
"(18.893, 19.199]","(21.887, 22.422]","(16.146, 16.502]","(102.665, 103.741]","(357.533, 362.186]"
"(16.785, 17.596]","(18.679, 19.043]","(15.093, 15.464]","(91.312, 93.293]","(316.442, 323.754]"
"(19.507, 19.757]","(19.043, 19.344]","(14.57, 14.833]","(95.71, 97.07]","(332.035, 336.104]"
"(18.123, 18.573]","(20.736, 21.034]","(13.121, 13.573]","(101.37, 102.665]","(343.113, 346.168]"
"(19.507, 19.757]","(18.679, 19.043]","(15.093, 15.464]","(97.07, 98.098]","(339.33, 343.113]"
"(17.596, 18.123]","(19.584, 19.908]","(13.573, 13.901]","(91.312, 93.293]","(307.705, 316.442]"
"(21.009, 21.39]","(14.555, 16.871]","(18.029, 21.885]","(87.699, 91.312]","(323.754, 327.951]"
"(19.199, 19.507]","(22.422, 23.224]","(16.91, 17.334]","(105.372, 107.156]","(367.091, 372.897]"
"(21.39, 21.856]","(17.749, 18.232]","(14.177, 14.57]","(95.71, 97.07]","(332.035, 336.104]"
"(20.608, 21.009]","(18.232, 18.679]","(12.504, 13.121]","(97.07, 98.098]","(327.951, 332.035]"
"(19.757, 20.088]","(23.224, 27.099]","(13.121, 13.573]","(108.602, 112.014]","(367.091, 372.897]"
"(17.596, 18.123]","(21.034, 21.423]","(16.502, 16.91]","(101.37, 102.665]","(353.562, 357.533]"
"(20.608, 21.009]","(23.224, 27.099]","(13.573, 13.901]","(112.014, 122.115]","(381.396, 412.3]"
"(17.596, 18.123]","(21.423, 21.887]","(14.57, 14.833]","(103.741, 105.372]","(353.562, 357.533]"
"(17.596, 18.123]","(19.344, 19.584]","(18.029, 21.885]","(93.293, 94.57]","(336.104, 339.33]"
"(19.507, 19.757]","(21.034, 21.423]","(14.177, 14.57]","(99.141, 100.263]","(339.33, 343.113]"
"(13.807, 16.785]","(20.736, 21.034]","(13.901, 14.177]","(98.098, 99.141]","(336.104, 339.33]"
"(22.991, 26.204]","(21.887, 22.422]","(13.121, 13.573]","(112.014, 122.115]","(381.396, 412.3]"
"(19.507, 19.757]","(20.211, 20.44]","(12.504, 13.121]","(98.098, 99.141]","(327.951, 332.035]"
"(13.807, 16.785]","(21.034, 21.423]","(12.504, 13.121]","(95.71, 97.07]","(323.754, 327.951]"
"(22.371, 22.991]","(18.679, 19.043]","(14.833, 15.093]","(101.37, 102.665]","(349.864, 353.562]"
"(21.009, 21.39]","(22.422, 23.224]","(15.802, 16.146]","(108.602, 112.014]","(372.897, 381.396]"
"(20.608, 21.009]","(20.211, 20.44]","(13.573, 13.901]","(100.263, 101.37]","(343.113, 346.168]"
"(20.368, 20.608]","(19.344, 19.584]","(14.177, 14.57]","(95.71, 97.07]","(327.951, 332.035]"
"(16.785, 17.596]","(20.44, 20.736]","(18.029, 21.885]","(95.71, 97.07]","(349.864, 353.562]"
"(21.39, 21.856]","(19.908, 20.211]","(14.57, 14.833]","(102.665, 103.741]","(349.864, 353.562]"
"(18.573, 18.893]","(23.224, 27.099]","(12.504, 13.121]","(112.014, 122.115]","(372.897, 381.396]"
"(17.596, 18.123]","(19.584, 19.908]","(12.504, 13.121]","(91.312, 93.293]","(307.705, 316.442]"
"(18.893, 19.199]","(20.44, 20.736]","(11.67, 12.504]","(98.098, 99.141]","(332.035, 336.104]"
"(19.199, 19.507]","(14.555, 16.871]","(12.504, 13.121]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(20.608, 21.009]","(19.908, 20.211]","(16.91, 17.334]","(105.372, 107.156]","(367.091, 372.897]"
"(22.991, 26.204]","(18.232, 18.679]","(17.334, 18.029]","(99.141, 100.263]","(353.562, 357.533]"
"(21.856, 22.371]","(18.679, 19.043]","(8.971, 11.67]","(97.07, 98.098]","(316.442, 323.754]"
"(18.123, 18.573]","(21.423, 21.887]","(16.146, 16.502]","(100.263, 101.37]","(346.168, 349.864]"
"(20.088, 20.368]","(16.871, 17.749]","(12.504, 13.121]","(87.699, 91.312]","(307.705, 316.442]"
"(21.009, 21.39]","(22.422, 23.224]","(13.121, 13.573]","(108.602, 112.014]","(357.533, 362.186]"
"(13.807, 16.785]","(21.887, 22.422]","(13.901, 14.177]","(98.098, 99.141]","(336.104, 339.33]"
"(13.807, 16.785]","(19.908, 20.211]","(11.67, 12.504]","(87.699, 91.312]","(257.834, 307.705]"
"(13.807, 16.785]","(21.423, 21.887]","(15.464, 15.802]","(97.07, 98.098]","(336.104, 339.33]"
"(19.507, 19.757]","(18.679, 19.043]","(13.573, 13.901]","(91.312, 93.293]","(316.442, 323.754]"
"(19.199, 19.507]","(23.224, 27.099]","(13.121, 13.573]","(108.602, 112.014]","(367.091, 372.897]"
"(19.757, 20.088]","(18.679, 19.043]","(13.573, 13.901]","(91.312, 93.293]","(316.442, 323.754]"
"(21.009, 21.39]","(22.422, 23.224]","(16.502, 16.91]","(107.156, 108.602]","(367.091, 372.897]"
"(18.123, 18.573]","(21.423, 21.887]","(13.901, 14.177]","(100.263, 101.37]","(343.113, 346.168]"
"(19.199, 19.507]","(21.423, 21.887]","(18.029, 21.885]","(105.372, 107.156]","(372.897, 381.396]"
"(17.596, 18.123]","(18.232, 18.679]","(15.093, 15.464]","(87.699, 91.312]","(316.442, 323.754]"
"(17.596, 18.123]","(21.887, 22.422]","(14.177, 14.57]","(103.741, 105.372]","(353.562, 357.533]"
"(20.088, 20.368]","(20.736, 21.034]","(14.57, 14.833]","(101.37, 102.665]","(346.168, 349.864]"
"(19.757, 20.088]","(20.44, 20.736]","(16.502, 16.91]","(102.665, 103.741]","(353.562, 357.533]"
"(21.009, 21.39]","(20.211, 20.44]","(16.146, 16.502]","(103.741, 105.372]","(362.186, 367.091]"
"(21.856, 22.371]","(20.211, 20.44]","(15.093, 15.464]","(103.741, 105.372]","(353.562, 357.533]"
"(19.199, 19.507]","(20.44, 20.736]","(16.146, 16.502]","(101.37, 102.665]","(353.562, 357.533]"
"(20.368, 20.608]","(19.584, 19.908]","(15.093, 15.464]","(100.263, 101.37]","(346.168, 349.864]"
"(18.573, 18.893]","(20.211, 20.44]","(16.91, 17.334]","(91.312, 93.293]","(327.951, 332.035]"
"(18.123, 18.573]","(19.344, 19.584]","(17.334, 18.029]","(95.71, 97.07]","(346.168, 349.864]"
"(18.893, 19.199]","(14.555, 16.871]","(15.464, 15.802]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(16.785, 17.596]","(20.211, 20.44]","(15.093, 15.464]","(93.293, 94.57]","(323.754, 327.951]"
"(16.785, 17.596]","(20.736, 21.034]","(16.502, 16.91]","(93.293, 94.57]","(327.951, 332.035]"
"(18.123, 18.573]","(20.44, 20.736]","(14.833, 15.093]","(94.57, 95.71]","(332.035, 336.104]"
"(18.123, 18.573]","(16.871, 17.749]","(14.57, 14.833]","(87.699, 91.312]","(307.705, 316.442]"
"(17.596, 18.123]","(20.736, 21.034]","(8.971, 11.67]","(98.098, 99.141]","(327.951, 332.035]"
"(19.199, 19.507]","(21.034, 21.423]","(15.802, 16.146]","(100.263, 101.37]","(346.168, 349.864]"
"(19.757, 20.088]","(22.422, 23.224]","(14.177, 14.57]","(105.372, 107.156]","(362.186, 367.091]"
"(19.757, 20.088]","(19.344, 19.584]","(8.971, 11.67]","(97.07, 98.098]","(327.951, 332.035]"
"(21.009, 21.39]","(18.679, 19.043]","(13.573, 13.901]","(99.141, 100.263]","(339.33, 343.113]"
"(19.199, 19.507]","(16.871, 17.749]","(16.502, 16.91]","(87.699, 91.312]","(316.442, 323.754]"
"(18.893, 19.199]","(17.749, 18.232]","(16.502, 16.91]","(91.312, 93.293]","(327.951, 332.035]"
"(20.088, 20.368]","(23.224, 27.099]","(17.334, 18.029]","(107.156, 108.602]","(372.897, 381.396]"
"(22.991, 26.204]","(19.043, 19.344]","(12.504, 13.121]","(103.741, 105.372]","(349.864, 353.562]"
"(21.856, 22.371]","(16.871, 17.749]","(16.502, 16.91]","(97.07, 98.098]","(343.113, 346.168]"
"(20.368, 20.608]","(21.887, 22.422]","(16.91, 17.334]","(103.741, 105.372]","(362.186, 367.091]"
"(18.573, 18.893]","(18.679, 19.043]","(13.573, 13.901]","(87.699, 91.312]","(307.705, 316.442]"
"(20.088, 20.368]","(16.871, 17.749]","(18.029, 21.885]","(87.699, 91.312]","(316.442, 323.754]"
"(18.893, 19.199]","(17.749, 18.232]","(17.334, 18.029]","(91.312, 93.293]","(336.104, 339.33]"
"(18.573, 18.893]","(22.422, 23.224]","(15.464, 15.802]","(101.37, 102.665]","(349.864, 353.562]"
"(18.123, 18.573]","(19.043, 19.344]","(8.971, 11.67]","(87.699, 91.312]","(257.834, 307.705]"
"(21.009, 21.39]","(20.211, 20.44]","(12.504, 13.121]","(103.741, 105.372]","(346.168, 349.864]"
"(22.991, 26.204]","(20.44, 20.736]","(16.91, 17.334]","(105.372, 107.156]","(367.091, 372.897]"
"(19.757, 20.088]","(21.887, 22.422]","(16.502, 16.91]","(105.372, 107.156]","(367.091, 372.897]"
"(16.785, 17.596]","(21.034, 21.423]","(18.029, 21.885]","(95.71, 97.07]","(346.168, 349.864]"
"(21.39, 21.856]","(21.887, 22.422]","(13.901, 14.177]","(112.014, 122.115]","(372.897, 381.396]"
"(21.009, 21.39]","(16.871, 17.749]","(17.334, 18.029]","(87.699, 91.312]","(323.754, 327.951]"
"(18.573, 18.893]","(22.422, 23.224]","(8.971, 11.67]","(108.602, 112.014]","(362.186, 367.091]"
"(17.596, 18.123]","(21.887, 22.422]","(14.177, 14.57]","(102.665, 103.741]","(349.864, 353.562]"
"(18.893, 19.199]","(21.887, 22.422]","(14.833, 15.093]","(102.665, 103.741]","(353.562, 357.533]"
"(20.088, 20.368]","(18.679, 19.043]","(13.901, 14.177]","(99.141, 100.263]","(343.113, 346.168]"
"(19.507, 19.757]","(19.584, 19.908]","(8.971, 11.67]","(97.07, 98.098]","(327.951, 332.035]"
"(20.088, 20.368]","(20.211, 20.44]","(16.91, 17.334]","(99.141, 100.263]","(353.562, 357.533]"
"(20.368, 20.608]","(17.749, 18.232]","(13.573, 13.901]","(94.57, 95.71]","(323.754, 327.951]"
"(20.088, 20.368]","(16.871, 17.749]","(13.121, 13.573]","(94.57, 95.71]","(316.442, 323.754]"
"(18.893, 19.199]","(14.555, 16.871]","(13.573, 13.901]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(18.573, 18.893]","(18.679, 19.043]","(12.504, 13.121]","(87.699, 91.312]","(307.705, 316.442]"
"(19.199, 19.507]","(23.224, 27.099]","(16.91, 17.334]","(112.014, 122.115]","(381.396, 412.3]"
"(20.368, 20.608]","(14.555, 16.871]","(11.67, 12.504]","(87.699, 91.312]","(257.834, 307.705]"
"(19.757, 20.088]","(23.224, 27.099]","(16.91, 17.334]","(107.156, 108.602]","(372.897, 381.396]"
"(21.009, 21.39]","(21.034, 21.423]","(16.146, 16.502]","(105.372, 107.156]","(367.091, 372.897]"
"(22.991, 26.204]","(14.555, 16.871]","(16.146, 16.502]","(93.293, 94.57]","(327.951, 332.035]"
"(20.608, 21.009]","(21.887, 22.422]","(14.177, 14.57]","(107.156, 108.602]","(367.091, 372.897]"
"(21.856, 22.371]","(19.584, 19.908]","(17.334, 18.029]","(103.741, 105.372]","(362.186, 367.091]"
"(21.856, 22.371]","(16.871, 17.749]","(12.504, 13.121]","(98.098, 99.141]","(327.951, 332.035]"
"(13.807, 16.785]","(22.422, 23.224]","(15.802, 16.146]","(103.741, 105.372]","(362.186, 367.091]"
"(17.596, 18.123]","(17.749, 18.232]","(13.901, 14.177]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(17.596, 18.123]","(18.232, 18.679]","(15.464, 15.802]","(87.699, 91.312]","(316.442, 323.754]"
"(22.991, 26.204]","(20.211, 20.44]","(15.464, 15.802]","(107.156, 108.602]","(367.091, 372.897]"
"(21.009, 21.39]","(21.887, 22.422]","(15.093, 15.464]","(108.602, 112.014]","(372.897, 381.396]"
"(17.596, 18.123]","(23.224, 27.099]","(13.573, 13.901]","(108.602, 112.014]","(372.897, 381.396]"
"(17.596, 18.123]","(19.908, 20.211]","(13.901, 14.177]","(93.293, 94.57]","(323.754, 327.951]"
"(13.807, 16.785]","(21.034, 21.423]","(14.177, 14.57]","(94.57, 95.71]","(323.754, 327.951]"
"(13.807, 16.785]","(19.043, 19.344]","(8.971, 11.67]","(93.293, 94.57]","(307.705, 316.442]"
"(22.991, 26.204]","(16.871, 17.749]","(13.121, 13.573]","(102.665, 103.741]","(346.168, 349.864]"
"(20.608, 21.009]","(19.908, 20.211]","(16.502, 16.91]","(103.741, 105.372]","(357.533, 362.186]"
"(22.371, 22.991]","(19.344, 19.584]","(14.177, 14.57]","(105.372, 107.156]","(362.186, 367.091]"
"(17.596, 18.123]","(18.679, 19.043]","(15.802, 16.146]","(91.312, 93.293]","(323.754, 327.951]"
"(20.368, 20.608]","(21.034, 21.423]","(15.802, 16.146]","(105.372, 107.156]","(362.186, 367.091]"
"(18.893, 19.199]","(18.232, 18.679]","(16.91, 17.334]","(95.71, 97.07]","(343.113, 346.168]"
"(19.507, 19.757]","(17.749, 18.232]","(14.833, 15.093]","(93.293, 94.57]","(323.754, 327.951]"
"(17.596, 18.123]","(18.679, 19.043]","(16.502, 16.91]","(98.098, 99.141]","(343.113, 346.168]"
"(13.807, 16.785]","(14.555, 16.871]","(15.464, 15.802]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(20.368, 20.608]","(20.44, 20.736]","(11.67, 12.504]","(101.37, 102.665]","(339.33, 343.113]"
"(16.785, 17.596]","(21.887, 22.422]","(13.121, 13.573]","(107.156, 108.602]","(362.186, 367.091]"
"(21.856, 22.371]","(18.232, 18.679]","(8.971, 11.67]","(99.141, 100.263]","(332.035, 336.104]"
"(19.507, 19.757]","(19.908, 20.211]","(13.121, 13.573]","(97.07, 98.098]","(332.035, 336.104]"
"(17.596, 18.123]","(23.224, 27.099]","(16.146, 16.502]","(107.156, 108.602]","(372.897, 381.396]"
"(18.573, 18.893]","(20.44, 20.736]","(14.177, 14.57]","(97.07, 98.098]","(332.035, 336.104]"
"(21.856, 22.371]","(19.043, 19.344]","(13.573, 13.901]","(97.07, 98.098]","(332.035, 336.104]"
"(20.608, 21.009]","(19.584, 19.908]","(18.029, 21.885]","(99.141, 100.263]","(353.562, 357.533]"
"(13.807, 16.785]","(21.423, 21.887]","(14.177, 14.57]","(94.57, 95.71]","(323.754, 327.951]"
"(21.856, 22.371]","(22.422, 23.224]","(8.971, 11.67]","(108.602, 112.014]","(367.091, 372.897]"
"(19.757, 20.088]","(19.344, 19.584]","(13.573, 13.901]","(98.098, 99.141]","(336.104, 339.33]"
"(22.991, 26.204]","(17.749, 18.232]","(14.177, 14.57]","(105.372, 107.156]","(362.186, 367.091]"
"(18.123, 18.573]","(14.555, 16.871]","(17.334, 18.029]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(21.856, 22.371]","(18.679, 19.043]","(11.67, 12.504]","(101.37, 102.665]","(343.113, 346.168]"
"(19.757, 20.088]","(17.749, 18.232]","(14.57, 14.833]","(93.293, 94.57]","(323.754, 327.951]"
"(17.596, 18.123]","(16.871, 17.749]","(14.57, 14.833]","(87.699, 91.312]","(307.705, 316.442]"
"(19.507, 19.757]","(21.034, 21.423]","(13.121, 13.573]","(101.37, 102.665]","(343.113, 346.168]"
"(19.199, 19.507]","(20.211, 20.44]","(14.833, 15.093]","(95.71, 97.07]","(332.035, 336.104]"
"(20.088, 20.368]","(19.908, 20.211]","(14.57, 14.833]","(95.71, 97.07]","(336.104, 339.33]"
"(13.807, 16.785]","(19.043, 19.344]","(15.093, 15.464]","(95.71, 97.07]","(336.104, 339.33]"
"(21.856, 22.371]","(23.224, 27.099]","(11.67, 12.504]","(112.014, 122.115]","(381.396, 412.3]"
"(18.573, 18.893]","(21.423, 21.887]","(16.502, 16.91]","(101.37, 102.665]","(353.562, 357.533]"
"(21.856, 22.371]","(17.749, 18.232]","(8.971, 11.67]","(95.71, 97.07]","(316.442, 323.754]"
"(18.123, 18.573]","(21.887, 22.422]","(18.029, 21.885]","(100.263, 101.37]","(362.186, 367.091]"
"(22.991, 26.204]","(17.749, 18.232]","(13.121, 13.573]","(101.37, 102.665]","(346.168, 349.864]"
"(18.123, 18.573]","(19.344, 19.584]","(16.146, 16.502]","(98.098, 99.141]","(339.33, 343.113]"
"(19.757, 20.088]","(19.908, 20.211]","(14.833, 15.093]","(97.07, 98.098]","(339.33, 343.113]"
"(16.785, 17.596]","(16.871, 17.749]","(8.971, 11.67]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(18.893, 19.199]","(16.871, 17.749]","(8.971, 11.67]","(93.293, 94.57]","(307.705, 316.442]"
"(20.088, 20.368]","(22.422, 23.224]","(15.464, 15.802]","(107.156, 108.602]","(367.091, 372.897]"
"(21.009, 21.39]","(20.736, 21.034]","(16.91, 17.334]","(103.741, 105.372]","(362.186, 367.091]"
"(21.856, 22.371]","(21.887, 22.422]","(11.67, 12.504]","(108.602, 112.014]","(372.897, 381.396]"
"(17.596, 18.123]","(17.749, 18.232]","(15.464, 15.802]","(91.312, 93.293]","(323.754, 327.951]"
"(20.088, 20.368]","(16.871, 17.749]","(15.802, 16.146]","(94.57, 95.71]","(332.035, 336.104]"
"(18.573, 18.893]","(18.232, 18.679]","(12.504, 13.121]","(93.293, 94.57]","(316.442, 323.754]"
"(21.009, 21.39]","(23.224, 27.099]","(12.504, 13.121]","(112.014, 122.115]","(381.396, 412.3]"
"(20.368, 20.608]","(21.034, 21.423]","(13.121, 13.573]","(101.37, 102.665]","(349.864, 353.562]"
"(19.507, 19.757]","(22.422, 23.224]","(12.504, 13.121]","(108.602, 112.014]","(362.186, 367.091]"
"(22.991, 26.204]","(17.749, 18.232]","(17.334, 18.029]","(99.141, 100.263]","(346.168, 349.864]"
"(21.39, 21.856]","(14.555, 16.871]","(16.146, 16.502]","(91.312, 93.293]","(332.035, 336.104]"
"(20.368, 20.608]","(19.344, 19.584]","(16.502, 16.91]","(94.57, 95.71]","(336.104, 339.33]"
"(19.199, 19.507]","(21.423, 21.887]","(12.504, 13.121]","(100.263, 101.37]","(339.33, 343.113]"
"(17.596, 18.123]","(14.555, 16.871]","(15.093, 15.464]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(20.608, 21.009]","(16.871, 17.749]","(15.093, 15.464]","(93.293, 94.57]","(327.951, 332.035]"
"(16.785, 17.596]","(14.555, 16.871]","(15.464, 15.802]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(20.608, 21.009]","(22.422, 23.224]","(16.502, 16.91]","(107.156, 108.602]","(367.091, 372.897]"
"(22.991, 26.204]","(19.584, 19.908]","(16.502, 16.91]","(107.156, 108.602]","(372.897, 381.396]"
"(17.596, 18.123]","(19.584, 19.908]","(14.177, 14.57]","(94.57, 95.71]","(327.951, 332.035]"
"(22.371, 22.991]","(16.871, 17.749]","(14.57, 14.833]","(99.141, 100.263]","(339.33, 343.113]"
"(18.123, 18.573]","(20.736, 21.034]","(15.093, 15.464]","(101.37, 102.665]","(346.168, 349.864]"
"(20.088, 20.368]","(22.422, 23.224]","(17.334, 18.029]","(108.602, 112.014]","(381.396, 412.3]"
