A,B,C,D,E
"(18.58, 18.802]","(17.772, 18.075]","(16.667, 16.921]","(92.717, 93.728]","(325.204, 327.677]"
"(22.995, 23.653]","(22.521, 23.012]","(16.25, 16.453]","(113.236, 127.472]","(386.453, 423.304]"
"(20.0, 20.173]","(22.184, 22.521]","(15.219, 15.39]","(106.935, 108.121]","(366.871, 370.265]"
"(19.348, 19.523]","(21.646, 21.884]","(15.39, 15.559]","(104.458, 105.128]","(359.301, 361.654]"
"(19.523, 19.674]","(18.075, 18.3]","(14.354, 14.533]","(94.605, 95.338]","(325.204, 327.677]"
"(22.558, 22.995]","(16.977, 17.424]","(17.992, 18.715]","(97.543, 98.15]","(349.037, 350.972]"
"(20.504, 20.675]","(20.633, 20.816]","(12.439, 12.78]","(103.152, 103.85]","(349.037, 350.972]"
"(20.0, 20.173]","(21.646, 21.884]","(15.881, 16.079]","(103.85, 104.458]","(359.301, 361.654]"
"(17.427, 17.842]","(20.099, 20.287]","(17.992, 18.715]","(91.523, 92.717]","(332.753, 335.083]"
"(13.55, 16.323]","(21.195, 21.398]","(13.265, 13.503]","(98.15, 98.786]","(335.083, 337.209]"
"(18.802, 18.982]","(20.465, 20.633]","(16.453, 16.667]","(98.15, 98.786]","(343.239, 345.263]"
"(18.982, 19.155]","(21.0, 21.195]","(13.265, 13.503]","(100.077, 100.711]","(343.239, 345.263]"
"(18.802, 18.982]","(21.646, 21.884]","(13.265, 13.503]","(100.711, 101.304]","(341.2, 343.239]"
"(18.982, 19.155]","(13.15, 16.334]","(8.162, 11.329]","(86.391, 88.75]","(272.70000000000005, 303.077]"
"(17.02, 17.427]","(19.467, 19.626]","(13.503, 13.736]","(96.866, 97.543]","(330.272, 332.753]"
"(20.675, 20.873]","(17.772, 18.075]","(14.354, 14.533]","(98.786, 99.412]","(341.2, 343.239]"
"(17.02, 17.427]","(20.633, 20.816]","(18.715, 21.929]","(94.605, 95.338]","(337.209, 339.363]"
"(20.504, 20.675]","(20.287, 20.465]","(13.503, 13.736]","(100.711, 101.304]","(347.111, 349.037]"
"(20.675, 20.873]","(19.128, 19.28]","(16.079, 16.25]","(101.304, 101.877]","(354.984, 357.064]"
"(19.348, 19.523]","(19.128, 19.28]","(17.992, 18.715]","(95.338, 96.051]","(341.2, 343.239]"
"(17.02, 17.427]","(21.646, 21.884]","(15.39, 15.559]","(98.786, 99.412]","(343.239, 345.263]"
"(19.674, 19.846]","(20.633, 20.816]","(11.329, 11.969]","(102.548, 103.152]","(341.2, 343.239]"
"(18.322, 18.58]","(21.398, 21.646]","(11.969, 12.439]","(101.304, 101.877]","(343.239, 345.263]"
"(20.504, 20.675]","(21.646, 21.884]","(12.78, 13.024]","(108.121, 109.455]","(366.871, 370.265]"
"(17.842, 18.081]","(16.334, 16.977]","(13.736, 13.963]","(76.472, 86.391]","(272.70000000000005, 303.077]"
"(22.995, 23.653]","(19.128, 19.28]","(15.559, 15.715]","(103.85, 104.458]","(357.064, 359.301]"
"(20.173, 20.33]","(21.884, 22.184]","(15.39, 15.559]","(103.85, 104.458]","(359.301, 361.654]"
"(18.081, 18.322]","(21.646, 21.884]","(16.453, 16.667]","(101.877, 102.548]","(357.064, 359.301]"
"(18.802, 18.982]","(23.699, 27.235]","(11.969, 12.439]","(113.236, 127.472]","(386.453, 423.304]"
"(20.0, 20.173]","(19.626, 19.772]","(14.704, 14.879]","(98.786, 99.412]","(345.263, 347.111]"
"(19.523, 19.674]","(18.946, 19.128]","(14.354, 14.533]","(96.051, 96.866]","(332.753, 335.083]"
"(19.846, 20.0]","(18.946, 19.128]","(16.667, 16.921]","(93.728, 94.605]","(330.272, 332.753]"
"(19.155, 19.348]","(21.646, 21.884]","(16.079, 16.25]","(103.152, 103.85]","(357.064, 359.301]"
"(21.072, 21.293]","(18.55, 18.761]","(18.715, 21.929]","(98.786, 99.412]","(354.984, 357.064]"
"(18.802, 18.982]","(19.128, 19.28]","(15.715, 15.881]","(95.338, 96.051]","(332.753, 335.083]"
"(20.675, 20.873]","(17.772, 18.075]","(16.921, 17.199]","(93.728, 94.605]","(332.753, 335.083]"
"(21.072, 21.293]","(23.012, 23.699]","(17.578, 17.992]","(110.976, 113.236]","(386.453, 423.304]"
"(18.982, 19.155]","(18.55, 18.761]","(14.157, 14.354]","(94.605, 95.338]","(322.179, 325.204]"
"(20.33, 20.504]","(21.884, 22.184]","(15.881, 16.079]","(105.973, 106.935]","(364.112, 366.871]"
"(22.558, 22.995]","(21.195, 21.398]","(8.162, 11.329]","(105.128, 105.973]","(349.037, 350.972]"
"(21.496, 21.708]","(20.816, 21.0]","(14.354, 14.533]","(102.548, 103.152]","(349.037, 350.972]"
"(18.081, 18.322]","(18.3, 18.55]","(15.219, 15.39]","(90.348, 91.523]","(322.179, 325.204]"
"(19.846, 20.0]","(13.15, 16.334]","(13.265, 13.503]","(76.472, 86.391]","(272.70000000000005, 303.077]"
"(23.653, 27.545]","(21.646, 21.884]","(11.969, 12.439]","(110.976, 113.236]","(374.301, 379.412]"
"(21.293, 21.496]","(20.816, 21.0]","(14.157, 14.354]","(105.128, 105.973]","(357.064, 359.301]"
"(20.675, 20.873]","(19.28, 19.467]","(15.219, 15.39]","(98.786, 99.412]","(341.2, 343.239]"
"(18.322, 18.58]","(21.398, 21.646]","(13.265, 13.503]","(100.711, 101.304]","(341.2, 343.239]"
"(21.708, 21.955]","(16.977, 17.424]","(11.969, 12.439]","(94.605, 95.338]","(318.728, 322.179]"
"(17.02, 17.427]","(18.55, 18.761]","(13.963, 14.157]","(90.348, 91.523]","(310.046, 315.17]"
"(18.982, 19.155]","(18.761, 18.946]","(14.704, 14.879]","(94.605, 95.338]","(325.204, 327.677]"
"(18.081, 18.322]","(20.816, 21.0]","(13.503, 13.736]","(103.85, 104.458]","(349.037, 350.972]"
"(16.323, 17.02]","(21.0, 21.195]","(15.715, 15.881]","(96.866, 97.543]","(335.083, 337.209]"
"(18.982, 19.155]","(18.3, 18.55]","(16.453, 16.667]","(94.605, 95.338]","(332.753, 335.083]"
"(20.173, 20.33]","(16.977, 17.424]","(14.354, 14.533]","(93.728, 94.605]","(325.204, 327.677]"
"(21.496, 21.708]","(23.012, 23.699]","(13.503, 13.736]","(108.121, 109.455]","(364.112, 366.871]"
"(19.348, 19.523]","(19.772, 19.937]","(14.354, 14.533]","(100.077, 100.711]","(345.263, 347.111]"
"(18.322, 18.58]","(16.334, 16.977]","(17.992, 18.715]","(86.391, 88.75]","(318.728, 322.179]"
"(17.02, 17.427]","(19.128, 19.28]","(15.559, 15.715]","(95.338, 96.051]","(332.753, 335.083]"
"(22.272, 22.558]","(19.937, 20.099]","(13.024, 13.265]","(103.152, 103.85]","(345.263, 347.111]"
"(19.523, 19.674]","(21.0, 21.195]","(13.503, 13.736]","(105.973, 106.935]","(361.654, 364.112]"
"(19.523, 19.674]","(19.772, 19.937]","(15.219, 15.39]","(97.543, 98.15]","(335.083, 337.209]"
"(22.558, 22.995]","(18.55, 18.761]","(18.715, 21.929]","(100.711, 101.304]","(364.112, 366.871]"
"(17.842, 18.081]","(21.884, 22.184]","(16.453, 16.667]","(100.077, 100.711]","(347.111, 349.037]"
"(17.427, 17.842]","(21.884, 22.184]","(14.157, 14.354]","(101.304, 101.877]","(343.239, 345.263]"
"(21.496, 21.708]","(22.521, 23.012]","(17.992, 18.715]","(106.935, 108.121]","(374.301, 379.412]"
"(13.55, 16.323]","(19.772, 19.937]","(11.969, 12.439]","(88.75, 90.348]","(303.077, 310.046]"
"(20.504, 20.675]","(21.398, 21.646]","(11.969, 12.439]","(108.121, 109.455]","(361.654, 364.112]"
"(20.173, 20.33]","(16.334, 16.977]","(17.578, 17.992]","(86.391, 88.75]","(310.046, 315.17]"
"(18.081, 18.322]","(20.816, 21.0]","(11.969, 12.439]","(98.786, 99.412]","(335.083, 337.209]"
"(20.173, 20.33]","(19.128, 19.28]","(12.78, 13.024]","(98.15, 98.786]","(335.083, 337.209]"
"(22.272, 22.558]","(21.884, 22.184]","(16.921, 17.199]","(108.121, 109.455]","(374.301, 379.412]"
"(18.982, 19.155]","(21.884, 22.184]","(13.024, 13.265]","(103.85, 104.458]","(352.901, 354.984]"
"(22.995, 23.653]","(20.287, 20.465]","(12.78, 13.024]","(110.976, 113.236]","(374.301, 379.412]"
"(19.348, 19.523]","(21.398, 21.646]","(13.963, 14.157]","(101.877, 102.548]","(349.037, 350.972]"
"(13.55, 16.323]","(17.424, 17.772]","(14.354, 14.533]","(76.472, 86.391]","(272.70000000000005, 303.077]"
"(18.322, 18.58]","(21.646, 21.884]","(15.881, 16.079]","(105.128, 105.973]","(361.654, 364.112]"
"(22.995, 23.653]","(20.099, 20.287]","(15.559, 15.715]","(106.935, 108.121]","(370.265, 374.301]"
"(18.982, 19.155]","(18.761, 18.946]","(18.715, 21.929]","(92.717, 93.728]","(332.753, 335.083]"
"(22.995, 23.653]","(18.55, 18.761]","(14.879, 15.054]","(101.877, 102.548]","(349.037, 350.972]"
"(21.072, 21.293]","(21.195, 21.398]","(16.453, 16.667]","(105.973, 106.935]","(366.871, 370.265]"
"(19.348, 19.523]","(13.15, 16.334]","(13.024, 13.265]","(76.472, 86.391]","(272.70000000000005, 303.077]"
"(19.846, 20.0]","(13.15, 16.334]","(15.881, 16.079]","(76.472, 86.391]","(303.077, 310.046]"
"(18.802, 18.982]","(23.699, 27.235]","(14.533, 14.704]","(113.236, 127.472]","(386.453, 423.304]"
"(19.674, 19.846]","(19.626, 19.772]","(11.329, 11.969]","(98.786, 99.412]","(330.272, 332.753]"
"(18.982, 19.155]","(19.128, 19.28]","(16.921, 17.199]","(96.866, 97.543]","(339.363, 341.2]"
"(20.675, 20.873]","(19.28, 19.467]","(13.963, 14.157]","(101.877, 102.548]","(345.263, 347.111]"
"(22.272, 22.558]","(13.15, 16.334]","(17.199, 17.578]","(88.75, 90.348]","(322.179, 325.204]"
"(17.02, 17.427]","(21.646, 21.884]","(17.578, 17.992]","(100.077, 100.711]","(357.064, 359.301]"
"(21.293, 21.496]","(19.772, 19.937]","(13.265, 13.503]","(100.711, 101.304]","(341.2, 343.239]"
"(21.708, 21.955]","(18.55, 18.761]","(17.199, 17.578]","(100.711, 101.304]","(350.972, 352.901]"
"(22.272, 22.558]","(23.012, 23.699]","(14.157, 14.354]","(113.236, 127.472]","(386.453, 423.304]"
"(18.322, 18.58]","(23.699, 27.235]","(8.162, 11.329]","(109.455, 110.976]","(364.112, 366.871]"
"(17.02, 17.427]","(20.816, 21.0]","(14.157, 14.354]","(94.605, 95.338]","(325.204, 327.677]"
"(18.982, 19.155]","(20.099, 20.287]","(11.329, 11.969]","(98.15, 98.786]","(327.677, 330.272]"
"(21.293, 21.496]","(18.55, 18.761]","(13.265, 13.503]","(102.548, 103.152]","(345.263, 347.111]"
"(21.955, 22.272]","(18.075, 18.3]","(16.079, 16.25]","(97.543, 98.15]","(339.363, 341.2]"
"(20.504, 20.675]","(18.946, 19.128]","(18.715, 21.929]","(95.338, 96.051]","(345.263, 347.111]"
"(17.02, 17.427]","(21.884, 22.184]","(16.25, 16.453]","(101.304, 101.877]","(354.984, 357.064]"
"(18.081, 18.322]","(17.772, 18.075]","(13.024, 13.265]","(88.75, 90.348]","(303.077, 310.046]"
"(18.58, 18.802]","(21.195, 21.398]","(13.736, 13.963]","(104.458, 105.128]","(357.064, 359.301]"
"(20.0, 20.173]","(19.28, 19.467]","(14.704, 14.879]","(96.866, 97.543]","(330.272, 332.753]"
"(19.846, 20.0]","(17.424, 17.772]","(16.921, 17.199]","(91.523, 92.717]","(330.272, 332.753]"
"(20.173, 20.33]","(19.937, 20.099]","(14.879, 15.054]","(99.412, 100.077]","(341.2, 343.239]"
"(21.955, 22.272]","(23.012, 23.699]","(13.736, 13.963]","(110.976, 113.236]","(379.412, 386.453]"
"(21.708, 21.955]","(19.467, 19.626]","(17.578, 17.992]","(100.711, 101.304]","(354.984, 357.064]"
"(16.323, 17.02]","(20.816, 21.0]","(8.162, 11.329]","(94.605, 95.338]","(318.728, 322.179]"
"(18.081, 18.322]","(18.761, 18.946]","(16.079, 16.25]","(90.348, 91.523]","(318.728, 322.179]"
"(13.55, 16.323]","(18.55, 18.761]","(16.25, 16.453]","(88.75, 90.348]","(315.17, 318.728]"
"(19.846, 20.0]","(23.699, 27.235]","(16.667, 16.921]","(113.236, 127.472]","(386.453, 423.304]"
"(18.081, 18.322]","(23.699, 27.235]","(14.704, 14.879]","(109.455, 110.976]","(366.871, 370.265]"
"(19.348, 19.523]","(22.521, 23.012]","(12.439, 12.78]","(106.935, 108.121]","(359.301, 361.654]"
"(13.55, 16.323]","(20.099, 20.287]","(17.578, 17.992]","(86.391, 88.75]","(318.728, 322.179]"
"(20.504, 20.675]","(22.521, 23.012]","(12.78, 13.024]","(106.935, 108.121]","(359.301, 361.654]"
"(20.873, 21.072]","(19.28, 19.467]","(12.439, 12.78]","(105.128, 105.973]","(352.901, 354.984]"
"(21.955, 22.272]","(19.467, 19.626]","(14.157, 14.354]","(104.458, 105.128]","(357.064, 359.301]"
"(16.323, 17.02]","(16.334, 16.977]","(15.054, 15.219]","(76.472, 86.391]","(272.70000000000005, 303.077]"
"(18.081, 18.322]","(20.287, 20.465]","(15.39, 15.559]","(98.786, 99.412]","(341.2, 343.239]"
"(19.155, 19.348]","(22.521, 23.012]","(15.219, 15.39]","(104.458, 105.128]","(364.112, 366.871]"
"(18.982, 19.155]","(17.424, 17.772]","(13.265, 13.503]","(90.348, 91.523]","(310.046, 315.17]"
"(20.504, 20.675]","(18.761, 18.946]","(13.265, 13.503]","(97.543, 98.15]","(330.272, 332.753]"
"(18.58, 18.802]","(21.398, 21.646]","(15.39, 15.559]","(102.548, 103.152]","(352.901, 354.984]"
"(17.427, 17.842]","(18.946, 19.128]","(13.736, 13.963]","(91.523, 92.717]","(318.728, 322.179]"
"(20.675, 20.873]","(19.937, 20.099]","(16.453, 16.667]","(103.152, 103.85]","(357.064, 359.301]"
"(16.323, 17.02]","(19.772, 19.937]","(15.219, 15.39]","(88.75, 90.348]","(315.17, 318.728]"
"(20.0, 20.173]","(20.099, 20.287]","(16.25, 16.453]","(102.548, 103.152]","(354.984, 357.064]"
"(18.982, 19.155]","(18.761, 18.946]","(18.715, 21.929]","(94.605, 95.338]","(343.239, 345.263]"
"(21.072, 21.293]","(18.3, 18.55]","(12.78, 13.024]","(97.543, 98.15]","(330.272, 332.753]"
"(20.173, 20.33]","(19.772, 19.937]","(14.354, 14.533]","(98.786, 99.412]","(339.363, 341.2]"
"(20.33, 20.504]","(16.977, 17.424]","(14.157, 14.354]","(91.523, 92.717]","(315.17, 318.728]"
"(13.55, 16.323]","(19.467, 19.626]","(16.921, 17.199]","(88.75, 90.348]","(318.728, 322.179]"
"(21.708, 21.955]","(21.195, 21.398]","(15.559, 15.715]","(108.121, 109.455]","(370.265, 374.301]"
"(18.982, 19.155]","(13.15, 16.334]","(8.162, 11.329]","(76.472, 86.391]","(272.70000000000005, 303.077]"
"(21.708, 21.955]","(21.398, 21.646]","(17.578, 17.992]","(108.121, 109.455]","(379.412, 386.453]"
"(20.504, 20.675]","(18.946, 19.128]","(8.162, 11.329]","(99.412, 100.077]","(327.677, 330.272]"
"(22.995, 23.653]","(19.467, 19.626]","(16.079, 16.25]","(106.935, 108.121]","(370.265, 374.301]"
"(16.323, 17.02]","(19.772, 19.937]","(15.881, 16.079]","(92.717, 93.728]","(327.677, 330.272]"
"(20.173, 20.33]","(23.699, 27.235]","(16.921, 17.199]","(109.455, 110.976]","(379.412, 386.453]"
"(20.0, 20.173]","(18.946, 19.128]","(15.39, 15.559]","(96.866, 97.543]","(337.209, 339.363]"
"(20.504, 20.675]","(20.099, 20.287]","(13.265, 13.503]","(101.304, 101.877]","(341.2, 343.239]"
"(22.995, 23.653]","(20.816, 21.0]","(8.162, 11.329]","(108.121, 109.455]","(361.654, 364.112]"
"(20.173, 20.33]","(19.28, 19.467]","(15.054, 15.219]","(94.605, 95.338]","(330.272, 332.753]"
"(19.674, 19.846]","(23.012, 23.699]","(15.054, 15.219]","(109.455, 110.976]","(374.301, 379.412]"
"(18.081, 18.322]","(17.772, 18.075]","(15.881, 16.079]","(86.391, 88.75]","(310.046, 315.17]"
"(20.873, 21.072]","(18.3, 18.55]","(14.704, 14.879]","(96.051, 96.866]","(332.753, 335.083]"
"(21.072, 21.293]","(21.195, 21.398]","(12.78, 13.024]","(103.152, 103.85]","(349.037, 350.972]"
"(19.523, 19.674]","(19.772, 19.937]","(18.715, 21.929]","(96.051, 96.866]","(347.111, 349.037]"
"(19.348, 19.523]","(13.15, 16.334]","(16.25, 16.453]","(86.391, 88.75]","(303.077, 310.046]"
"(17.842, 18.081]","(20.099, 20.287]","(14.879, 15.054]","(95.338, 96.051]","(330.272, 332.753]"
"(21.293, 21.496]","(19.28, 19.467]","(11.329, 11.969]","(96.866, 97.543]","(322.179, 325.204]"
"(19.846, 20.0]","(21.646, 21.884]","(15.559, 15.715]","(105.973, 106.935]","(366.871, 370.265]"
"(22.995, 23.653]","(19.937, 20.099]","(17.992, 18.715]","(105.128, 105.973]","(366.871, 370.265]"
"(23.653, 27.545]","(16.334, 16.977]","(12.439, 12.78]","(99.412, 100.077]","(337.209, 339.363]"
"(21.293, 21.496]","(16.977, 17.424]","(11.329, 11.969]","(92.717, 93.728]","(315.17, 318.728]"
"(19.523, 19.674]","(19.128, 19.28]","(13.024, 13.265]","(98.786, 99.412]","(335.083, 337.209]"
"(16.323, 17.02]","(18.075, 18.3]","(13.736, 13.963]","(88.75, 90.348]","(310.046, 315.17]"
"(20.873, 21.072]","(19.467, 19.626]","(15.219, 15.39]","(100.077, 100.711]","(343.239, 345.263]"
"(17.02, 17.427]","(20.465, 20.633]","(14.533, 14.704]","(97.543, 98.15]","(335.083, 337.209]"
"(19.674, 19.846]","(19.467, 19.626]","(17.578, 17.992]","(96.051, 96.866]","(345.263, 347.111]"
"(20.33, 20.504]","(16.334, 16.977]","(18.715, 21.929]","(92.717, 93.728]","(337.209, 339.363]"
"(18.58, 18.802]","(19.128, 19.28]","(14.533, 14.704]","(96.866, 97.543]","(332.753, 335.083]"
"(22.558, 22.995]","(19.772, 19.937]","(14.704, 14.879]","(103.85, 104.458]","(357.064, 359.301]"
"(19.846, 20.0]","(19.626, 19.772]","(17.578, 17.992]","(96.051, 96.866]","(337.209, 339.363]"
"(19.348, 19.523]","(17.772, 18.075]","(13.736, 13.963]","(88.75, 90.348]","(315.17, 318.728]"
"(18.081, 18.322]","(18.075, 18.3]","(17.992, 18.715]","(93.728, 94.605]","(337.209, 339.363]"
"(16.323, 17.02]","(13.15, 16.334]","(18.715, 21.929]","(76.472, 86.391]","(272.70000000000005, 303.077]"
"(21.955, 22.272]","(19.467, 19.626]","(16.25, 16.453]","(101.304, 101.877]","(350.972, 352.901]"
"(22.558, 22.995]","(23.699, 27.235]","(15.219, 15.39]","(113.236, 127.472]","(386.453, 423.304]"
"(20.504, 20.675]","(22.521, 23.012]","(15.219, 15.39]","(109.455, 110.976]","(374.301, 379.412]"
"(20.504, 20.675]","(21.0, 21.195]","(18.715, 21.929]","(106.935, 108.121]","(379.412, 386.453]"
"(17.02, 17.427]","(19.128, 19.28]","(11.969, 12.439]","(90.348, 91.523]","(310.046, 315.17]"
"(19.155, 19.348]","(16.334, 16.977]","(15.881, 16.079]","(76.472, 86.391]","(303.077, 310.046]"
"(20.0, 20.173]","(18.946, 19.128]","(16.921, 17.199]","(92.717, 93.728]","(330.272, 332.753]"
"(21.496, 21.708]","(18.075, 18.3]","(14.533, 14.704]","(98.786, 99.412]","(339.363, 341.2]"
"(21.293, 21.496]","(19.128, 19.28]","(12.439, 12.78]","(98.15, 98.786]","(330.272, 332.753]"
"(19.674, 19.846]","(13.15, 16.334]","(14.157, 14.354]","(88.75, 90.348]","(303.077, 310.046]"
"(19.523, 19.674]","(18.761, 18.946]","(13.963, 14.157]","(98.15, 98.786]","(337.209, 339.363]"
"(18.802, 18.982]","(23.012, 23.699]","(11.329, 11.969]","(106.935, 108.121]","(357.064, 359.301]"
"(22.558, 22.995]","(19.626, 19.772]","(14.879, 15.054]","(102.548, 103.152]","(349.037, 350.972]"
"(18.982, 19.155]","(21.398, 21.646]","(13.265, 13.503]","(101.877, 102.548]","(349.037, 350.972]"
"(22.272, 22.558]","(19.128, 19.28]","(14.704, 14.879]","(99.412, 100.077]","(339.363, 341.2]"
"(20.33, 20.504]","(18.946, 19.128]","(13.963, 14.157]","(99.412, 100.077]","(339.363, 341.2]"
"(19.846, 20.0]","(18.075, 18.3]","(15.219, 15.39]","(92.717, 93.728]","(325.204, 327.677]"
"(13.55, 16.323]","(16.334, 16.977]","(16.079, 16.25]","(76.472, 86.391]","(272.70000000000005, 303.077]"
"(19.348, 19.523]","(20.465, 20.633]","(15.39, 15.559]","(103.152, 103.85]","(354.984, 357.064]"
"(16.323, 17.02]","(20.816, 21.0]","(16.25, 16.453]","(96.051, 96.866]","(335.083, 337.209]"
"(19.155, 19.348]","(19.626, 19.772]","(13.503, 13.736]","(95.338, 96.051]","(330.272, 332.753]"
"(19.523, 19.674]","(18.946, 19.128]","(15.054, 15.219]","(101.304, 101.877]","(349.037, 350.972]"
"(13.55, 16.323]","(18.55, 18.761]","(16.079, 16.25]","(76.472, 86.391]","(303.077, 310.046]"
"(22.558, 22.995]","(17.772, 18.075]","(15.054, 15.219]","(97.543, 98.15]","(337.209, 339.363]"
"(21.072, 21.293]","(21.195, 21.398]","(11.329, 11.969]","(105.973, 106.935]","(352.901, 354.984]"
"(13.55, 16.323]","(19.937, 20.099]","(17.992, 18.715]","(91.523, 92.717]","(330.272, 332.753]"
"(20.504, 20.675]","(21.0, 21.195]","(11.969, 12.439]","(103.152, 103.85]","(347.111, 349.037]"
"(17.842, 18.081]","(22.184, 22.521]","(14.879, 15.054]","(99.412, 100.077]","(343.239, 345.263]"
"(21.072, 21.293]","(20.287, 20.465]","(17.199, 17.578]","(102.548, 103.152]","(359.301, 361.654]"
"(19.155, 19.348]","(21.398, 21.646]","(15.881, 16.079]","(101.304, 101.877]","(357.064, 359.301]"
"(21.496, 21.708]","(23.699, 27.235]","(11.329, 11.969]","(113.236, 127.472]","(386.453, 423.304]"
"(20.873, 21.072]","(18.3, 18.55]","(16.453, 16.667]","(96.051, 96.866]","(339.363, 341.2]"
"(20.675, 20.873]","(20.816, 21.0]","(15.219, 15.39]","(101.877, 102.548]","(349.037, 350.972]"
"(19.348, 19.523]","(20.465, 20.633]","(11.329, 11.969]","(101.304, 101.877]","(335.083, 337.209]"
"(19.523, 19.674]","(21.884, 22.184]","(14.704, 14.879]","(102.548, 103.152]","(350.972, 352.901]"
"(18.322, 18.58]","(19.128, 19.28]","(16.25, 16.453]","(96.866, 97.543]","(341.2, 343.239]"
"(20.873, 21.072]","(18.55, 18.761]","(17.199, 17.578]","(95.338, 96.051]","(341.2, 343.239]"
"(21.293, 21.496]","(23.699, 27.235]","(16.079, 16.25]","(113.236, 127.472]","(386.453, 423.304]"
"(22.558, 22.995]","(16.334, 16.977]","(18.715, 21.929]","(96.866, 97.543]","(349.037, 350.972]"
"(17.427, 17.842]","(21.884, 22.184]","(14.157, 14.354]","(99.412, 100.077]","(341.2, 343.239]"
"(22.272, 22.558]","(19.937, 20.099]","(12.78, 13.024]","(100.711, 101.304]","(339.363, 341.2]"
"(20.0, 20.173]","(19.128, 19.28]","(16.667, 16.921]","(99.412, 100.077]","(349.037, 350.972]"
"(13.55, 16.323]","(16.334, 16.977]","(15.559, 15.715]","(76.472, 86.391]","(272.70000000000005, 303.077]"
"(22.558, 22.995]","(18.761, 18.946]","(11.329, 11.969]","(101.304, 101.877]","(339.363, 341.2]"
"(20.873, 21.072]","(21.195, 21.398]","(13.265, 13.503]","(105.128, 105.973]","(354.984, 357.064]"
"(22.272, 22.558]","(19.28, 19.467]","(11.969, 12.439]","(105.973, 106.935]","(352.901, 354.984]"
"(17.02, 17.427]","(19.772, 19.937]","(14.354, 14.533]","(91.523, 92.717]","(318.728, 322.179]"
"(21.955, 22.272]","(21.195, 21.398]","(16.25, 16.453]","(109.455, 110.976]","(374.301, 379.412]"
"(21.293, 21.496]","(23.012, 23.699]","(16.667, 16.921]","(113.236, 127.472]","(386.453, 423.304]"
"(20.0, 20.173]","(19.28, 19.467]","(15.39, 15.559]","(94.605, 95.338]","(330.272, 332.753]"
"(19.523, 19.674]","(23.699, 27.235]","(17.199, 17.578]","(113.236, 127.472]","(386.453, 423.304]"
"(18.322, 18.58]","(21.398, 21.646]","(16.25, 16.453]","(100.711, 101.304]","(349.037, 350.972]"
"(19.846, 20.0]","(16.334, 16.977]","(13.503, 13.736]","(92.717, 93.728]","(322.179, 325.204]"
"(23.653, 27.545]","(19.467, 19.626]","(17.992, 18.715]","(106.935, 108.121]","(374.301, 379.412]"
"(20.504, 20.675]","(18.3, 18.55]","(15.881, 16.079]","(95.338, 96.051]","(332.753, 335.083]"
"(19.348, 19.523]","(21.884, 22.184]","(17.992, 18.715]","(102.548, 103.152]","(359.301, 361.654]"
"(20.675, 20.873]","(22.521, 23.012]","(16.25, 16.453]","(110.976, 113.236]","(379.412, 386.453]"
"(22.272, 22.558]","(22.521, 23.012]","(14.157, 14.354]","(109.455, 110.976]","(374.301, 379.412]"
"(22.272, 22.558]","(18.55, 18.761]","(15.715, 15.881]","(101.877, 102.548]","(352.901, 354.984]"
"(21.496, 21.708]","(21.884, 22.184]","(16.079, 16.25]","(106.935, 108.121]","(366.871, 370.265]"
"(23.653, 27.545]","(20.816, 21.0]","(14.157, 14.354]","(110.976, 113.236]","(374.301, 379.412]"
"(22.558, 22.995]","(18.761, 18.946]","(17.199, 17.578]","(102.548, 103.152]","(359.301, 361.654]"
"(23.653, 27.545]","(21.0, 21.195]","(16.921, 17.199]","(110.976, 113.236]","(379.412, 386.453]"
"(17.427, 17.842]","(20.465, 20.633]","(16.921, 17.199]","(94.605, 95.338]","(339.363, 341.2]"
"(17.842, 18.081]","(19.467, 19.626]","(15.559, 15.715]","(94.605, 95.338]","(332.753, 335.083]"
"(13.55, 16.323]","(19.128, 19.28]","(15.219, 15.39]","(88.75, 90.348]","(315.17, 318.728]"
"(17.427, 17.842]","(18.3, 18.55]","(13.736, 13.963]","(88.75, 90.348]","(310.046, 315.17]"
"(23.653, 27.545]","(21.646, 21.884]","(14.157, 14.354]","(110.976, 113.236]","(374.301, 379.412]"
"(13.55, 16.323]","(20.465, 20.633]","(16.453, 16.667]","(94.605, 95.338]","(337.209, 339.363]"
"(21.072, 21.293]","(20.633, 20.816]","(11.329, 11.969]","(106.935, 108.121]","(357.064, 359.301]"
"(16.323, 17.02]","(21.0, 21.195]","(13.963, 14.157]","(95.338, 96.051]","(330.272, 332.753]"
"(18.58, 18.802]","(20.816, 21.0]","(11.329, 11.969]","(102.548, 103.152]","(345.263, 347.111]"
"(18.802, 18.982]","(18.075, 18.3]","(14.879, 15.054]","(90.348, 91.523]","(318.728, 322.179]"
"(22.272, 22.558]","(20.816, 21.0]","(17.199, 17.578]","(108.121, 109.455]","(374.301, 379.412]"
"(19.155, 19.348]","(21.398, 21.646]","(15.219, 15.39]","(105.973, 106.935]","(361.654, 364.112]"
"(19.155, 19.348]","(20.287, 20.465]","(16.079, 16.25]","(99.412, 100.077]","(347.111, 349.037]"
"(22.558, 22.995]","(18.3, 18.55]","(16.667, 16.921]","(95.338, 96.051]","(337.209, 339.363]"
"(19.155, 19.348]","(20.816, 21.0]","(18.715, 21.929]","(101.304, 101.877]","(361.654, 364.112]"
"(20.173, 20.33]","(21.0, 21.195]","(16.079, 16.25]","(101.304, 101.877]","(354.984, 357.064]"
