A,B,C,D,E
"(22.898, 23.312]","(22.424, 22.849]","(18.412, 18.847]","(111.934, 113.527]","(396.425, 401.539]"
"(20.419, 20.832]","(19.024, 19.449]","(11.467, 11.901]","(100.79, 102.382]","(340.175, 345.289]"
"(17.527, 17.94]","(17.749, 18.174]","(17.544, 17.978]","(88.054, 89.646]","(314.607, 319.72]"
"(17.94, 18.353]","(14.337, 14.775]","(16.242, 16.676]","(78.501, 80.093]","(283.925, 289.039]"
"(17.113, 17.527]","(18.599, 19.024]","(14.94, 15.374]","(92.83, 94.422]","(324.834, 329.948]"
"(22.485, 22.898]","(18.174, 18.599]","(21.451, 21.885]","(99.198, 100.79]","(365.743, 370.857]"
"(20.006, 20.419]","(16.9, 17.324]","(12.769, 13.203]","(91.238, 92.83]","(309.493, 314.607]"
"(16.287, 16.7]","(21.149, 21.574]","(15.374, 15.808]","(97.606, 99.198]","(340.175, 345.289]"
"(18.766, 19.179]","(19.874, 20.299]","(16.242, 16.676]","(96.014, 97.606]","(340.175, 345.289]"
"(16.7, 17.113]","(19.874, 20.299]","(14.506, 14.94]","(94.422, 96.014]","(324.834, 329.948]"
"(20.006, 20.419]","(19.024, 19.449]","(16.676, 17.11]","(97.606, 99.198]","(345.289, 350.402]"
"(22.898, 23.312]","(23.699, 24.124]","(17.544, 17.978]","(116.711, 118.303]","(401.539, 406.652]"
"(25.791, 26.204]","(21.574, 21.999]","(14.071, 14.506]","(115.119, 116.711]","(391.312, 396.425]"
"(21.246, 21.659]","(17.749, 18.174]","(12.335, 12.769]","(97.606, 99.198]","(329.948, 335.061]"
"(18.353, 18.766]","(21.574, 21.999]","(14.506, 14.94]","(102.382, 103.974]","(345.289, 350.402]"
"(17.527, 17.94]","(17.749, 18.174]","(14.506, 14.94]","(89.646, 91.238]","(319.72, 324.834]"
"(17.527, 17.94]","(19.024, 19.449]","(14.071, 14.506]","(96.014, 97.606]","(335.061, 340.175]"
"(21.659, 22.072]","(19.874, 20.299]","(13.637, 14.071]","(100.79, 102.382]","(345.289, 350.402]"
"(20.006, 20.419]","(16.475, 16.9]","(14.94, 15.374]","(89.646, 91.238]","(309.493, 314.607]"
"(19.179, 19.593]","(17.324, 17.749]","(12.769, 13.203]","(91.238, 92.83]","(309.493, 314.607]"
"(19.179, 19.593]","(22.424, 22.849]","(14.071, 14.506]","(108.75, 110.342]","(370.857, 375.971]"
"(17.94, 18.353]","(20.724, 21.149]","(18.412, 18.847]","(96.014, 97.606]","(350.402, 355.516]"
"(17.113, 17.527]","(21.999, 22.424]","(15.374, 15.808]","(102.382, 103.974]","(350.402, 355.516]"
"(19.179, 19.593]","(17.749, 18.174]","(15.374, 15.808]","(96.014, 97.606]","(329.948, 335.061]"
"(20.419, 20.832]","(16.9, 17.324]","(15.808, 16.242]","(88.054, 89.646]","(309.493, 314.607]"
"(17.94, 18.353]","(18.174, 18.599]","(12.769, 13.203]","(89.646, 91.238]","(309.493, 314.607]"
"(18.766, 19.179]","(23.699, 24.124]","(16.676, 17.11]","(111.934, 113.527]","(386.198, 391.312]"
"(21.659, 22.072]","(21.149, 21.574]","(14.071, 14.506]","(107.158, 108.75]","(365.743, 370.857]"
"(18.766, 19.179]","(22.849, 23.274]","(13.637, 14.071]","(105.566, 107.158]","(355.516, 360.63]"
"(20.832, 21.246]","(17.749, 18.174]","(14.506, 14.94]","(96.014, 97.606]","(329.948, 335.061]"
"(15.047, 15.461]","(16.475, 16.9]","(12.769, 13.203]","(78.501, 80.093]","(273.544, 278.811]"
"(16.287, 16.7]","(19.449, 19.874]","(14.94, 15.374]","(88.054, 89.646]","(309.493, 314.607]"
"(18.766, 19.179]","(21.149, 21.574]","(13.637, 14.071]","(99.198, 100.79]","(340.175, 345.289]"
"(22.072, 22.485]","(16.05, 16.475]","(17.544, 17.978]","(91.238, 92.83]","(324.834, 329.948]"
"(19.179, 19.593]","(17.324, 17.749]","(12.335, 12.769]","(91.238, 92.83]","(314.607, 319.72]"
"(22.072, 22.485]","(15.625, 16.05]","(15.374, 15.808]","(94.422, 96.014]","(324.834, 329.948]"
"(21.246, 21.659]","(22.424, 22.849]","(14.506, 14.94]","(110.342, 111.934]","(375.971, 381.084]"
"(22.072, 22.485]","(19.449, 19.874]","(13.637, 14.071]","(99.198, 100.79]","(340.175, 345.289]"
"(24.551, 24.964]","(19.449, 19.874]","(16.676, 17.11]","(108.75, 110.342]","(381.084, 386.198]"
"(21.659, 22.072]","(17.324, 17.749]","(13.637, 14.071]","(92.83, 94.422]","(319.72, 324.834]"
"(19.179, 19.593]","(20.724, 21.149]","(16.676, 17.11]","(100.79, 102.382]","(355.516, 360.63]"
"(20.006, 20.419]","(22.849, 23.274]","(12.769, 13.203]","(110.342, 111.934]","(370.857, 375.971]"
"(20.419, 20.832]","(18.599, 19.024]","(17.11, 17.544]","(99.198, 100.79]","(345.289, 350.402]"
"(20.419, 20.832]","(19.874, 20.299]","(12.769, 13.203]","(99.198, 100.79]","(340.175, 345.289]"
"(21.659, 22.072]","(21.574, 21.999]","(15.374, 15.808]","(105.566, 107.158]","(360.63, 365.743]"
"(20.419, 20.832]","(22.424, 22.849]","(14.94, 15.374]","(110.342, 111.934]","(375.971, 381.084]"
"(21.246, 21.659]","(20.724, 21.149]","(16.242, 16.676]","(107.158, 108.75]","(375.971, 381.084]"
"(19.593, 20.006]","(21.999, 22.424]","(13.203, 13.637]","(103.974, 105.566]","(355.516, 360.63]"
"(21.246, 21.659]","(21.149, 21.574]","(15.374, 15.808]","(103.974, 105.566]","(360.63, 365.743]"
"(18.766, 19.179]","(21.149, 21.574]","(15.374, 15.808]","(102.382, 103.974]","(350.402, 355.516]"
"(20.006, 20.419]","(18.599, 19.024]","(18.412, 18.847]","(96.014, 97.606]","(340.175, 345.289]"
"(19.593, 20.006]","(24.124, 24.549]","(11.901, 12.335]","(110.342, 111.934]","(365.743, 370.857]"
"(21.246, 21.659]","(22.424, 22.849]","(16.676, 17.11]","(110.342, 111.934]","(386.198, 391.312]"
"(20.419, 20.832]","(19.449, 19.874]","(13.637, 14.071]","(97.606, 99.198]","(335.061, 340.175]"
"(19.593, 20.006]","(19.449, 19.874]","(13.637, 14.071]","(97.606, 99.198]","(329.948, 335.061]"
"(22.072, 22.485]","(15.625, 16.05]","(15.374, 15.808]","(94.422, 96.014]","(329.948, 335.061]"
"(21.246, 21.659]","(22.424, 22.849]","(15.808, 16.242]","(110.342, 111.934]","(381.084, 386.198]"
"(17.94, 18.353]","(21.999, 22.424]","(17.11, 17.544]","(100.79, 102.382]","(355.516, 360.63]"
"(19.593, 20.006]","(16.9, 17.324]","(14.071, 14.506]","(89.646, 91.238]","(309.493, 314.607]"
"(20.419, 20.832]","(16.05, 16.475]","(14.94, 15.374]","(91.238, 92.83]","(319.72, 324.834]"
"(23.725, 24.138]","(20.724, 21.149]","(16.242, 16.676]","(110.342, 111.934]","(381.084, 386.198]"
"(22.485, 22.898]","(21.574, 21.999]","(14.071, 14.506]","(108.75, 110.342]","(370.857, 375.971]"
"(19.179, 19.593]","(19.024, 19.449]","(14.94, 15.374]","(96.014, 97.606]","(329.948, 335.061]"
"(17.94, 18.353]","(18.174, 18.599]","(16.676, 17.11]","(91.238, 92.83]","(329.948, 335.061]"
"(22.485, 22.898]","(21.574, 21.999]","(17.544, 17.978]","(111.934, 113.527]","(391.312, 396.425]"
"(20.006, 20.419]","(18.174, 18.599]","(14.506, 14.94]","(97.606, 99.198]","(340.175, 345.289]"
"(17.527, 17.94]","(20.299, 20.724]","(16.242, 16.676]","(97.606, 99.198]","(340.175, 345.289]"
"(18.353, 18.766]","(21.149, 21.574]","(17.978, 18.412]","(100.79, 102.382]","(360.63, 365.743]"
"(21.659, 22.072]","(19.449, 19.874]","(14.506, 14.94]","(102.382, 103.974]","(350.402, 355.516]"
"(21.659, 22.072]","(18.174, 18.599]","(18.412, 18.847]","(96.014, 97.606]","(345.289, 350.402]"
"(19.593, 20.006]","(19.874, 20.299]","(15.808, 16.242]","(96.014, 97.606]","(340.175, 345.289]"
"(17.94, 18.353]","(20.299, 20.724]","(17.11, 17.544]","(94.422, 96.014]","(335.061, 340.175]"
"(18.353, 18.766]","(19.449, 19.874]","(17.11, 17.544]","(92.83, 94.422]","(329.948, 335.061]"
"(19.179, 19.593]","(24.124, 24.549]","(16.242, 16.676]","(111.934, 113.527]","(381.084, 386.198]"
"(17.113, 17.527]","(23.274, 23.699]","(14.506, 14.94]","(103.974, 105.566]","(355.516, 360.63]"
"(19.179, 19.593]","(19.024, 19.449]","(14.071, 14.506]","(92.83, 94.422]","(324.834, 329.948]"
"(17.94, 18.353]","(19.874, 20.299]","(11.033, 11.467]","(97.606, 99.198]","(324.834, 329.948]"
"(19.593, 20.006]","(18.599, 19.024]","(13.203, 13.637]","(91.238, 92.83]","(314.607, 319.72]"
"(17.527, 17.94]","(16.05, 16.475]","(14.506, 14.94]","(84.869, 86.462]","(299.266, 304.379]"
"(20.832, 21.246]","(19.874, 20.299]","(13.203, 13.637]","(99.198, 100.79]","(340.175, 345.289]"
"(19.179, 19.593]","(18.174, 18.599]","(18.847, 19.281]","(96.014, 97.606]","(345.289, 350.402]"
"(21.659, 22.072]","(19.024, 19.449]","(14.506, 14.94]","(99.198, 100.79]","(345.289, 350.402]"
"(20.419, 20.832]","(20.299, 20.724]","(14.506, 14.94]","(103.974, 105.566]","(355.516, 360.63]"
"(19.593, 20.006]","(22.849, 23.274]","(14.506, 14.94]","(108.75, 110.342]","(370.857, 375.971]"
"(17.94, 18.353]","(21.149, 21.574]","(16.242, 16.676]","(102.382, 103.974]","(355.516, 360.63]"
"(20.419, 20.832]","(19.024, 19.449]","(17.11, 17.544]","(97.606, 99.198]","(345.289, 350.402]"
"(17.527, 17.94]","(22.424, 22.849]","(14.506, 14.94]","(107.158, 108.75]","(365.743, 370.857]"
"(17.94, 18.353]","(20.299, 20.724]","(15.808, 16.242]","(96.014, 97.606]","(340.175, 345.289]"
"(19.179, 19.593]","(17.324, 17.749]","(15.808, 16.242]","(89.646, 91.238]","(319.72, 324.834]"
"(16.287, 16.7]","(17.324, 17.749]","(12.335, 12.769]","(86.462, 88.054]","(299.266, 304.379]"
"(24.964, 25.378]","(17.749, 18.174]","(18.847, 19.281]","(102.382, 103.974]","(365.743, 370.857]"
"(19.179, 19.593]","(17.749, 18.174]","(15.374, 15.808]","(92.83, 94.422]","(324.834, 329.948]"
"(15.874, 16.287]","(20.299, 20.724]","(14.506, 14.94]","(91.238, 92.83]","(324.834, 329.948]"
"(22.485, 22.898]","(18.599, 19.024]","(14.94, 15.374]","(102.382, 103.974]","(350.402, 355.516]"
"(20.832, 21.246]","(20.724, 21.149]","(14.506, 14.94]","(100.79, 102.382]","(350.402, 355.516]"
"(20.832, 21.246]","(19.874, 20.299]","(19.715, 20.149]","(99.198, 100.79]","(360.63, 365.743]"
"(20.419, 20.832]","(16.9, 17.324]","(14.94, 15.374]","(94.422, 96.014]","(329.948, 335.061]"
"(17.113, 17.527]","(22.849, 23.274]","(14.506, 14.94]","(103.974, 105.566]","(355.516, 360.63]"
"(21.246, 21.659]","(22.849, 23.274]","(11.901, 12.335]","(108.75, 110.342]","(360.63, 365.743]"
"(18.766, 19.179]","(20.299, 20.724]","(16.676, 17.11]","(99.198, 100.79]","(345.289, 350.402]"
"(17.94, 18.353]","(17.324, 17.749]","(18.412, 18.847]","(88.054, 89.646]","(324.834, 329.948]"
"(18.766, 19.179]","(21.149, 21.574]","(12.769, 13.203]","(102.382, 103.974]","(345.289, 350.402]"
"(19.179, 19.593]","(19.874, 20.299]","(13.637, 14.071]","(96.014, 97.606]","(335.061, 340.175]"
"(20.832, 21.246]","(17.749, 18.174]","(16.242, 16.676]","(94.422, 96.014]","(335.061, 340.175]"
"(22.898, 23.312]","(19.024, 19.449]","(16.676, 17.11]","(107.158, 108.75]","(370.857, 375.971]"
"(21.659, 22.072]","(18.174, 18.599]","(15.374, 15.808]","(97.606, 99.198]","(335.061, 340.175]"
"(17.94, 18.353]","(20.724, 21.149]","(17.544, 17.978]","(99.198, 100.79]","(355.516, 360.63]"
"(20.006, 20.419]","(19.449, 19.874]","(15.808, 16.242]","(100.79, 102.382]","(350.402, 355.516]"
"(20.832, 21.246]","(16.05, 16.475]","(13.637, 14.071]","(88.054, 89.646]","(309.493, 314.607]"
"(15.874, 16.287]","(16.475, 16.9]","(17.978, 18.412]","(84.869, 86.462]","(304.379, 309.493]"
"(14.221, 14.634]","(18.599, 19.024]","(15.808, 16.242]","(84.869, 86.462]","(304.379, 309.493]"
"(15.461, 15.874]","(15.2, 15.625]","(17.11, 17.544]","(76.861, 78.501]","(278.811, 283.925]"
"(19.593, 20.006]","(19.024, 19.449]","(16.242, 16.676]","(97.606, 99.198]","(335.061, 340.175]"
"(19.179, 19.593]","(20.724, 21.149]","(14.071, 14.506]","(100.79, 102.382]","(345.289, 350.402]"
"(19.593, 20.006]","(16.475, 16.9]","(14.071, 14.506]","(86.462, 88.054]","(304.379, 309.493]"
"(20.832, 21.246]","(17.324, 17.749]","(14.94, 15.374]","(88.054, 89.646]","(304.379, 309.493]"
"(18.353, 18.766]","(18.174, 18.599]","(16.676, 17.11]","(88.054, 89.646]","(314.607, 319.72]"
"(19.179, 19.593]","(20.299, 20.724]","(16.676, 17.11]","(100.79, 102.382]","(350.402, 355.516]"
"(17.527, 17.94]","(20.299, 20.724]","(14.506, 14.94]","(96.014, 97.606]","(329.948, 335.061]"
"(17.527, 17.94]","(21.574, 21.999]","(11.467, 11.901]","(97.606, 99.198]","(329.948, 335.061]"
"(20.006, 20.419]","(15.625, 16.05]","(12.769, 13.203]","(88.054, 89.646]","(304.379, 309.493]"
"(19.593, 20.006]","(20.299, 20.724]","(13.203, 13.637]","(100.79, 102.382]","(340.175, 345.289]"
"(20.832, 21.246]","(21.574, 21.999]","(17.544, 17.978]","(105.566, 107.158]","(365.743, 370.857]"
"(22.072, 22.485]","(15.2, 15.625]","(13.637, 14.071]","(89.646, 91.238]","(309.493, 314.607]"
"(19.179, 19.593]","(22.849, 23.274]","(9.73, 10.165]","(103.974, 105.566]","(345.289, 350.402]"
"(20.419, 20.832]","(19.449, 19.874]","(10.599, 11.033]","(100.79, 102.382]","(335.061, 340.175]"
"(18.353, 18.766]","(19.449, 19.874]","(15.374, 15.808]","(97.606, 99.198]","(335.061, 340.175]"
"(18.353, 18.766]","(22.849, 23.274]","(12.335, 12.769]","(102.382, 103.974]","(345.289, 350.402]"
"(18.766, 19.179]","(20.299, 20.724]","(14.071, 14.506]","(97.606, 99.198]","(340.175, 345.289]"
"(17.113, 17.527]","(22.849, 23.274]","(16.676, 17.11]","(97.606, 99.198]","(345.289, 350.402]"
"(16.7, 17.113]","(21.149, 21.574]","(14.506, 14.94]","(99.198, 100.79]","(340.175, 345.289]"
"(17.94, 18.353]","(20.724, 21.149]","(17.11, 17.544]","(96.014, 97.606]","(340.175, 345.289]"
"(17.94, 18.353]","(21.999, 22.424]","(16.242, 16.676]","(103.974, 105.566]","(360.63, 365.743]"
"(17.94, 18.353]","(19.024, 19.449]","(13.637, 14.071]","(96.014, 97.606]","(329.948, 335.061]"
"(19.179, 19.593]","(21.999, 22.424]","(15.374, 15.808]","(105.566, 107.158]","(360.63, 365.743]"
"(19.593, 20.006]","(17.749, 18.174]","(13.203, 13.637]","(94.422, 96.014]","(324.834, 329.948]"
"(19.593, 20.006]","(23.274, 23.699]","(14.94, 15.374]","(108.75, 110.342]","(365.743, 370.857]"
"(21.246, 21.659]","(21.149, 21.574]","(15.808, 16.242]","(107.158, 108.75]","(370.857, 375.971]"
"(19.179, 19.593]","(21.149, 21.574]","(13.637, 14.071]","(103.974, 105.566]","(355.516, 360.63]"
"(18.766, 19.179]","(18.174, 18.599]","(13.637, 14.071]","(94.422, 96.014]","(324.834, 329.948]"
"(20.006, 20.419]","(21.999, 22.424]","(12.769, 13.203]","(105.566, 107.158]","(355.516, 360.63]"
"(23.725, 24.138]","(19.449, 19.874]","(16.242, 16.676]","(103.974, 105.566]","(360.63, 365.743]"
"(21.659, 22.072]","(19.024, 19.449]","(14.94, 15.374]","(100.79, 102.382]","(345.289, 350.402]"
"(20.006, 20.419]","(20.299, 20.724]","(14.506, 14.94]","(103.974, 105.566]","(355.516, 360.63]"
"(18.353, 18.766]","(21.149, 21.574]","(17.11, 17.544]","(100.79, 102.382]","(355.516, 360.63]"
"(20.006, 20.419]","(16.9, 17.324]","(12.769, 13.203]","(91.238, 92.83]","(314.607, 319.72]"
"(18.766, 19.179]","(23.699, 24.124]","(18.412, 18.847]","(111.934, 113.527]","(391.312, 396.425]"
"(18.353, 18.766]","(19.449, 19.874]","(16.242, 16.676]","(94.422, 96.014]","(335.061, 340.175]"
"(17.94, 18.353]","(20.724, 21.149]","(13.637, 14.071]","(99.198, 100.79]","(340.175, 345.289]"
"(20.832, 21.246]","(21.999, 22.424]","(15.808, 16.242]","(113.527, 115.119]","(386.198, 391.312]"
"(23.725, 24.138]","(22.424, 22.849]","(11.467, 11.901]","(116.711, 118.303]","(391.312, 396.425]"
"(19.593, 20.006]","(19.874, 20.299]","(16.676, 17.11]","(99.198, 100.79]","(345.289, 350.402]"
"(17.113, 17.527]","(21.574, 21.999]","(15.808, 16.242]","(99.198, 100.79]","(345.289, 350.402]"
"(21.659, 22.072]","(24.974, 25.399]","(16.676, 17.11]","(118.303, 119.895]","(406.652, 411.766]"
"(21.246, 21.659]","(20.724, 21.149]","(15.808, 16.242]","(103.974, 105.566]","(355.516, 360.63]"
"(18.766, 19.179]","(19.024, 19.449]","(13.637, 14.071]","(94.422, 96.014]","(324.834, 329.948]"
"(17.527, 17.94]","(23.274, 23.699]","(14.071, 14.506]","(103.974, 105.566]","(355.516, 360.63]"
"(18.766, 19.179]","(16.9, 17.324]","(12.335, 12.769]","(86.462, 88.054]","(294.152, 299.266]"
"(20.006, 20.419]","(20.724, 21.149]","(12.335, 12.769]","(103.974, 105.566]","(350.402, 355.516]"
"(19.593, 20.006]","(19.024, 19.449]","(16.676, 17.11]","(96.014, 97.606]","(345.289, 350.402]"
"(20.006, 20.419]","(18.174, 18.599]","(12.769, 13.203]","(97.606, 99.198]","(335.061, 340.175]"
"(20.419, 20.832]","(19.024, 19.449]","(17.11, 17.544]","(100.79, 102.382]","(350.402, 355.516]"
"(20.006, 20.419]","(20.299, 20.724]","(13.203, 13.637]","(103.974, 105.566]","(350.402, 355.516]"
"(18.766, 19.179]","(21.999, 22.424]","(14.506, 14.94]","(105.566, 107.158]","(360.63, 365.743]"
"(18.766, 19.179]","(20.299, 20.724]","(14.94, 15.374]","(94.422, 96.014]","(324.834, 329.948]"
"(19.179, 19.593]","(19.024, 19.449]","(16.676, 17.11]","(97.606, 99.198]","(345.289, 350.402]"
"(20.419, 20.832]","(19.874, 20.299]","(16.242, 16.676]","(102.382, 103.974]","(355.516, 360.63]"
"(19.593, 20.006]","(21.999, 22.424]","(14.94, 15.374]","(103.974, 105.566]","(355.516, 360.63]"
"(21.246, 21.659]","(20.724, 21.149]","(11.033, 11.467]","(105.566, 107.158]","(350.402, 355.516]"
"(22.898, 23.312]","(18.174, 18.599]","(16.242, 16.676]","(102.382, 103.974]","(355.516, 360.63]"
"(20.832, 21.246]","(17.749, 18.174]","(13.637, 14.071]","(92.83, 94.422]","(319.72, 324.834]"
"(21.659, 22.072]","(18.174, 18.599]","(14.071, 14.506]","(97.606, 99.198]","(335.061, 340.175]"
"(22.072, 22.485]","(21.999, 22.424]","(13.203, 13.637]","(113.527, 115.119]","(381.084, 386.198]"
"(16.287, 16.7]","(20.299, 20.724]","(16.242, 16.676]","(96.014, 97.606]","(345.289, 350.402]"
"(17.94, 18.353]","(19.449, 19.874]","(14.506, 14.94]","(92.83, 94.422]","(324.834, 329.948]"
"(17.94, 18.353]","(20.724, 21.149]","(13.637, 14.071]","(96.014, 97.606]","(335.061, 340.175]"
"(22.898, 23.312]","(18.174, 18.599]","(15.374, 15.808]","(96.014, 97.606]","(335.061, 340.175]"
"(21.246, 21.659]","(20.299, 20.724]","(11.901, 12.335]","(103.974, 105.566]","(350.402, 355.516]"
"(17.527, 17.94]","(18.599, 19.024]","(12.335, 12.769]","(92.83, 94.422]","(314.607, 319.72]"
"(17.527, 17.94]","(20.299, 20.724]","(17.544, 17.978]","(94.422, 96.014]","(335.061, 340.175]"
"(15.874, 16.287]","(19.024, 19.449]","(12.335, 12.769]","(88.054, 89.646]","(299.266, 304.379]"
"(16.287, 16.7]","(20.299, 20.724]","(14.94, 15.374]","(94.422, 96.014]","(329.948, 335.061]"
"(23.725, 24.138]","(17.749, 18.174]","(12.769, 13.203]","(102.382, 103.974]","(345.289, 350.402]"
"(20.832, 21.246]","(21.574, 21.999]","(11.467, 11.901]","(103.974, 105.566]","(345.289, 350.402]"
"(22.485, 22.898]","(20.299, 20.724]","(12.769, 13.203]","(107.158, 108.75]","(360.63, 365.743]"
"(17.94, 18.353]","(18.599, 19.024]","(16.676, 17.11]","(94.422, 96.014]","(329.948, 335.061]"
"(20.419, 20.832]","(19.874, 20.299]","(12.769, 13.203]","(100.79, 102.382]","(345.289, 350.402]"
"(18.766, 19.179]","(22.424, 22.849]","(18.412, 18.847]","(105.566, 107.158]","(370.857, 375.971]"
"(19.593, 20.006]","(17.324, 17.749]","(17.544, 17.978]","(96.014, 97.606]","(345.289, 350.402]"
"(17.94, 18.353]","(18.174, 18.599]","(11.901, 12.335]","(89.646, 91.238]","(309.493, 314.607]"
"(13.795, 14.221]","(20.299, 20.724]","(11.033, 11.467]","(86.462, 88.054]","(289.039, 294.152]"
"(20.419, 20.832]","(16.475, 16.9]","(12.335, 12.769]","(88.054, 89.646]","(299.266, 304.379]"
"(17.113, 17.527]","(19.449, 19.874]","(13.637, 14.071]","(92.83, 94.422]","(319.72, 324.834]"
"(22.072, 22.485]","(21.574, 21.999]","(14.94, 15.374]","(107.158, 108.75]","(365.743, 370.857]"
"(19.179, 19.593]","(20.299, 20.724]","(18.412, 18.847]","(103.974, 105.566]","(360.63, 365.743]"
"(17.527, 17.94]","(20.724, 21.149]","(15.374, 15.808]","(96.014, 97.606]","(335.061, 340.175]"
"(18.766, 19.179]","(19.449, 19.874]","(13.637, 14.071]","(94.422, 96.014]","(319.72, 324.834]"
"(21.659, 22.072]","(16.475, 16.9]","(17.11, 17.544]","(92.83, 94.422]","(329.948, 335.061]"
"(20.419, 20.832]","(18.599, 19.024]","(13.203, 13.637]","(100.79, 102.382]","(340.175, 345.289]"
"(15.874, 16.287]","(20.724, 21.149]","(15.808, 16.242]","(94.422, 96.014]","(335.061, 340.175]"
"(22.072, 22.485]","(18.174, 18.599]","(14.94, 15.374]","(99.198, 100.79]","(345.289, 350.402]"
"(20.006, 20.419]","(16.9, 17.324]","(13.203, 13.637]","(92.83, 94.422]","(319.72, 324.834]"
"(25.378, 25.791]","(20.299, 20.724]","(13.203, 13.637]","(110.342, 111.934]","(370.857, 375.971]"
"(18.353, 18.766]","(17.324, 17.749]","(18.412, 18.847]","(84.869, 86.462]","(309.493, 314.607]"
"(22.072, 22.485]","(19.874, 20.299]","(11.467, 11.901]","(102.382, 103.974]","(345.289, 350.402]"
"(19.593, 20.006]","(22.849, 23.274]","(14.071, 14.506]","(108.75, 110.342]","(365.743, 370.857]"
"(17.527, 17.94]","(19.874, 20.299]","(11.901, 12.335]","(96.014, 97.606]","(329.948, 335.061]"
"(19.179, 19.593]","(19.874, 20.299]","(12.335, 12.769]","(99.198, 100.79]","(335.061, 340.175]"
"(19.179, 19.593]","(21.574, 21.999]","(15.808, 16.242]","(100.79, 102.382]","(350.402, 355.516]"
"(20.006, 20.419]","(19.874, 20.299]","(12.769, 13.203]","(96.014, 97.606]","(324.834, 329.948]"
"(16.7, 17.113]","(20.724, 21.149]","(15.808, 16.242]","(97.606, 99.198]","(340.175, 345.289]"
"(21.659, 22.072]","(19.449, 19.874]","(16.242, 16.676]","(99.198, 100.79]","(350.402, 355.516]"
"(18.766, 19.179]","(19.449, 19.874]","(12.335, 12.769]","(94.422, 96.014]","(319.72, 324.834]"
"(21.659, 22.072]","(18.599, 19.024]","(12.769, 13.203]","(99.198, 100.79]","(340.175, 345.289]"
"(17.94, 18.353]","(23.699, 24.124]","(17.544, 17.978]","(105.566, 107.158]","(370.857, 375.971]"
"(23.725, 24.138]","(18.174, 18.599]","(13.637, 14.071]","(100.79, 102.382]","(345.289, 350.402]"
"(17.94, 18.353]","(19.024, 19.449]","(13.203, 13.637]","(94.422, 96.014]","(319.72, 324.834]"
"(19.593, 20.006]","(19.449, 19.874]","(15.374, 15.808]","(96.014, 97.606]","(329.948, 335.061]"
"(16.7, 17.113]","(21.149, 21.574]","(14.071, 14.506]","(94.422, 96.014]","(329.948, 335.061]"
"(18.766, 19.179]","(19.874, 20.299]","(17.11, 17.544]","(96.014, 97.606]","(335.061, 340.175]"
"(20.006, 20.419]","(18.174, 18.599]","(14.94, 15.374]","(92.83, 94.422]","(324.834, 329.948]"
"(21.246, 21.659]","(19.874, 20.299]","(11.467, 11.901]","(99.198, 100.79]","(329.948, 335.061]"
"(21.659, 22.072]","(22.424, 22.849]","(14.506, 14.94]","(111.934, 113.527]","(381.084, 386.198]"
"(17.94, 18.353]","(19.024, 19.449]","(13.637, 14.071]","(92.83, 94.422]","(319.72, 324.834]"
"(20.006, 20.419]","(20.724, 21.149]","(12.769, 13.203]","(102.382, 103.974]","(345.289, 350.402]"
"(18.766, 19.179]","(19.024, 19.449]","(18.847, 19.281]","(91.238, 92.83]","(335.061, 340.175]"
"(20.832, 21.246]","(21.999, 22.424]","(12.335, 12.769]","(105.566, 107.158]","(355.516, 360.63]"
"(20.006, 20.419]","(21.574, 21.999]","(14.071, 14.506]","(103.974, 105.566]","(360.63, 365.743]"
"(19.593, 20.006]","(19.874, 20.299]","(14.071, 14.506]","(99.198, 100.79]","(340.175, 345.289]"
"(22.898, 23.312]","(18.599, 19.024]","(13.637, 14.071]","(102.382, 103.974]","(345.289, 350.402]"
"(21.659, 22.072]","(19.024, 19.449]","(14.071, 14.506]","(99.198, 100.79]","(345.289, 350.402]"
"(20.419, 20.832]","(19.874, 20.299]","(13.637, 14.071]","(102.382, 103.974]","(355.516, 360.63]"
"(19.179, 19.593]","(21.999, 22.424]","(14.071, 14.506]","(105.566, 107.158]","(360.63, 365.743]"
"(17.527, 17.94]","(20.724, 21.149]","(12.335, 12.769]","(100.79, 102.382]","(335.061, 340.175]"
"(20.832, 21.246]","(22.849, 23.274]","(16.676, 17.11]","(108.75, 110.342]","(381.084, 386.198]"
"(16.7, 17.113]","(21.149, 21.574]","(15.374, 15.808]","(96.014, 97.606]","(335.061, 340.175]"
"(20.419, 20.832]","(18.599, 19.024]","(11.033, 11.467]","(96.014, 97.606]","(319.72, 324.834]"
"(22.898, 23.312]","(19.874, 20.299]","(14.94, 15.374]","(107.158, 108.75]","(370.857, 375.971]"
"(17.527, 17.94]","(17.749, 18.174]","(16.242, 16.676]","(91.238, 92.83]","(324.834, 329.948]"
"(22.485, 22.898]","(21.149, 21.574]","(17.544, 17.978]","(108.75, 110.342]","(375.971, 381.084]"
"(18.353, 18.766]","(22.849, 23.274]","(14.94, 15.374]","(103.974, 105.566]","(360.63, 365.743]"
"(20.006, 20.419]","(20.299, 20.724]","(15.808, 16.242]","(102.382, 103.974]","(355.516, 360.63]"
"(19.179, 19.593]","(18.174, 18.599]","(13.637, 14.071]","(92.83, 94.422]","(319.72, 324.834]"
"(17.94, 18.353]","(22.849, 23.274]","(17.11, 17.544]","(103.974, 105.566]","(365.743, 370.857]"
"(20.832, 21.246]","(20.299, 20.724]","(13.637, 14.071]","(103.974, 105.566]","(350.402, 355.516]"
