A,B,C,D,E
"(22.871, 23.521]","(22.306, 22.592]","(18.674, 21.885]","(113.518, 124.671]","(389.87, 427.107]"
"(20.733, 20.944]","(19.385, 19.579]","(11.381, 11.838]","(101.249, 101.855]","(341.381, 343.248]"
"(17.364, 17.736]","(17.831, 18.072]","(17.474, 17.839]","(86.19, 88.683]","(314.726, 319.467]"
"(18.29, 18.573]","(14.349, 16.131]","(16.445, 16.647]","(76.908, 86.19]","(273.697, 301.689]"
"(17.364, 17.736]","(18.837, 19.037]","(15.111, 15.298]","(93.971, 94.663]","(328.964, 330.968]"
"(22.503, 22.871]","(18.072, 18.293]","(18.674, 21.885]","(100.167, 100.73]","(363.649, 366.538]"
"(19.906, 20.095]","(16.882, 17.381]","(12.981, 13.23]","(91.888, 93.026]","(310.294, 314.726]"
"(16.315, 16.914]","(21.325, 21.509]","(15.644, 15.829]","(97.721, 98.317]","(341.381, 343.248]"
"(18.784, 18.952]","(20.196, 20.369]","(16.445, 16.647]","(97.207, 97.721]","(339.544, 341.381]"
"(16.315, 16.914]","(20.018, 20.196]","(14.623, 14.803]","(93.971, 94.663]","(328.964, 330.968]"
"(20.403, 20.561]","(19.037, 19.201]","(16.89, 17.189]","(98.317, 98.885]","(345.436, 347.037]"
"(22.871, 23.521]","(23.657, 27.099]","(17.474, 17.839]","(113.518, 124.671]","(389.87, 427.107]"
"(23.521, 26.204]","(21.509, 21.673]","(14.246, 14.465]","(113.518, 124.671]","(389.87, 427.107]"
"(21.388, 21.638]","(17.831, 18.072]","(12.706, 12.981]","(97.721, 98.317]","(328.964, 330.968]"
"(18.29, 18.573]","(21.673, 22.02]","(14.465, 14.623]","(102.375, 103.036]","(348.654, 350.603]"
"(17.736, 18.087]","(17.381, 17.831]","(14.803, 14.959]","(88.683, 90.628]","(319.467, 323.041]"
"(17.364, 17.736]","(19.201, 19.385]","(14.246, 14.465]","(97.207, 97.721]","(337.829, 339.544]"
"(21.883, 22.232]","(19.88, 20.018]","(13.747, 13.889]","(101.855, 102.375]","(348.654, 350.603]"
"(20.257, 20.403]","(16.131, 16.882]","(14.959, 15.111]","(88.683, 90.628]","(310.294, 314.726]"
"(19.252, 19.429]","(17.381, 17.831]","(12.981, 13.23]","(90.628, 91.888]","(310.294, 314.726]"
"(19.102, 19.252]","(22.592, 23.004]","(14.088, 14.246]","(109.738, 111.222]","(370.606, 374.372]"
"(18.087, 18.29]","(20.845, 21.016]","(18.674, 21.885]","(97.207, 97.721]","(350.603, 352.699]"
"(17.364, 17.736]","(22.02, 22.306]","(15.644, 15.829]","(102.375, 103.036]","(352.699, 354.94]"
"(19.576, 19.718]","(17.831, 18.072]","(15.644, 15.829]","(96.325, 97.207]","(333.326, 335.969]"
"(20.561, 20.733]","(16.882, 17.381]","(15.829, 16.036]","(86.19, 88.683]","(310.294, 314.726]"
"(17.736, 18.087]","(18.072, 18.293]","(12.706, 12.981]","(90.628, 91.888]","(310.294, 314.726]"
"(18.784, 18.952]","(23.657, 27.099]","(16.89, 17.189]","(111.222, 113.518]","(389.87, 427.107]"
"(21.638, 21.883]","(21.325, 21.509]","(14.088, 14.246]","(108.327, 109.738]","(366.538, 370.606]"
"(18.784, 18.952]","(23.004, 23.657]","(13.516, 13.747]","(105.912, 107.187]","(359.036, 360.993]"
"(20.733, 20.944]","(18.072, 18.293]","(14.623, 14.803]","(95.617, 96.325]","(330.968, 333.326]"
"(13.807, 16.315]","(16.131, 16.882]","(12.706, 12.981]","(76.908, 86.19]","(273.697, 301.689]"
"(16.315, 16.914]","(19.385, 19.579]","(15.111, 15.298]","(88.683, 90.628]","(310.294, 314.726]"
"(18.952, 19.102]","(21.509, 21.673]","(13.747, 13.889]","(100.167, 100.73]","(341.381, 343.248]"
"(21.883, 22.232]","(16.131, 16.882]","(17.474, 17.839]","(90.628, 91.888]","(325.93, 328.964]"
"(19.429, 19.576]","(16.882, 17.381]","(12.706, 12.981]","(90.628, 91.888]","(314.726, 319.467]"
"(22.232, 22.503]","(14.349, 16.131]","(15.456, 15.644]","(93.971, 94.663]","(328.964, 330.968]"
"(21.141, 21.388]","(22.592, 23.004]","(14.623, 14.803]","(111.222, 113.518]","(374.372, 380.891]"
"(21.883, 22.232]","(19.757, 19.88]","(13.889, 14.088]","(100.73, 101.249]","(343.248, 345.436]"
"(23.521, 26.204]","(19.579, 19.757]","(16.647, 16.89]","(109.738, 111.222]","(380.891, 389.87]"
"(21.638, 21.883]","(17.381, 17.831]","(13.747, 13.889]","(93.026, 93.971]","(319.467, 323.041]"
"(19.252, 19.429]","(20.845, 21.016]","(16.647, 16.89]","(101.855, 102.375]","(357.309, 359.036]"
"(20.257, 20.403]","(23.004, 23.657]","(12.981, 13.23]","(111.222, 113.518]","(370.606, 374.372]"
"(20.733, 20.944]","(18.581, 18.837]","(17.189, 17.474]","(99.611, 100.167]","(348.654, 350.603]"
"(20.403, 20.561]","(19.88, 20.018]","(12.981, 13.23]","(99.611, 100.167]","(339.544, 341.381]"
"(21.638, 21.883]","(21.673, 22.02]","(15.456, 15.644]","(105.135, 105.912]","(360.993, 363.649]"
"(20.403, 20.561]","(22.306, 22.592]","(15.111, 15.298]","(109.738, 111.222]","(374.372, 380.891]"
"(21.638, 21.883]","(21.016, 21.325]","(16.647, 16.89]","(107.187, 108.327]","(374.372, 380.891]"
"(19.576, 19.718]","(22.306, 22.592]","(13.516, 13.747]","(105.135, 105.912]","(354.94, 357.309]"
"(21.388, 21.638]","(21.016, 21.325]","(15.298, 15.456]","(104.668, 105.135]","(360.993, 363.649]"
"(18.784, 18.952]","(21.325, 21.509]","(15.456, 15.644]","(103.036, 103.808]","(352.699, 354.94]"
"(20.095, 20.257]","(18.837, 19.037]","(17.839, 18.674]","(96.325, 97.207]","(341.381, 343.248]"
"(19.718, 19.906]","(23.657, 27.099]","(11.838, 12.297]","(109.738, 111.222]","(366.538, 370.606]"
"(21.388, 21.638]","(22.306, 22.592]","(16.89, 17.189]","(109.738, 111.222]","(380.891, 389.87]"
"(20.561, 20.733]","(19.757, 19.88]","(13.889, 14.088]","(98.317, 98.885]","(337.829, 339.544]"
"(19.906, 20.095]","(19.579, 19.757]","(13.747, 13.889]","(97.721, 98.317]","(333.326, 335.969]"
"(21.883, 22.232]","(14.349, 16.131]","(15.644, 15.829]","(94.663, 95.617]","(330.968, 333.326]"
"(21.388, 21.638]","(22.592, 23.004]","(15.829, 16.036]","(111.222, 113.518]","(380.891, 389.87]"
"(18.29, 18.573]","(22.306, 22.592]","(17.189, 17.474]","(101.855, 102.375]","(354.94, 357.309]"
"(19.576, 19.718]","(16.882, 17.381]","(14.088, 14.246]","(88.683, 90.628]","(310.294, 314.726]"
"(20.561, 20.733]","(16.131, 16.882]","(14.959, 15.111]","(91.888, 93.026]","(319.467, 323.041]"
"(23.521, 26.204]","(20.845, 21.016]","(16.445, 16.647]","(111.222, 113.518]","(380.891, 389.87]"
"(22.503, 22.871]","(21.673, 22.02]","(14.246, 14.465]","(109.738, 111.222]","(370.606, 374.372]"
"(19.102, 19.252]","(19.201, 19.385]","(15.298, 15.456]","(95.617, 96.325]","(333.326, 335.969]"
"(18.087, 18.29]","(18.293, 18.581]","(16.89, 17.189]","(91.888, 93.026]","(330.968, 333.326]"
"(22.503, 22.871]","(21.673, 22.02]","(17.474, 17.839]","(111.222, 113.518]","(389.87, 427.107]"
"(20.095, 20.257]","(18.293, 18.581]","(14.623, 14.803]","(98.317, 98.885]","(341.381, 343.248]"
"(17.736, 18.087]","(20.369, 20.487]","(16.445, 16.647]","(97.721, 98.317]","(341.381, 343.248]"
"(18.29, 18.573]","(21.325, 21.509]","(17.839, 18.674]","(101.855, 102.375]","(360.993, 363.649]"
"(21.638, 21.883]","(19.385, 19.579]","(14.465, 14.623]","(103.036, 103.808]","(354.94, 357.309]"
"(21.638, 21.883]","(18.072, 18.293]","(17.839, 18.674]","(96.325, 97.207]","(345.436, 347.037]"
"(19.718, 19.906]","(19.88, 20.018]","(16.036, 16.208]","(96.325, 97.207]","(339.544, 341.381]"
"(18.087, 18.29]","(20.369, 20.487]","(16.89, 17.189]","(94.663, 95.617]","(335.969, 337.829]"
"(18.573, 18.784]","(19.579, 19.757]","(17.474, 17.839]","(93.971, 94.663]","(330.968, 333.326]"
"(19.102, 19.252]","(23.657, 27.099]","(16.445, 16.647]","(111.222, 113.518]","(380.891, 389.87]"
"(16.914, 17.364]","(23.004, 23.657]","(14.803, 14.959]","(104.668, 105.135]","(357.309, 359.036]"
"(19.429, 19.576]","(19.037, 19.201]","(14.088, 14.246]","(93.971, 94.663]","(323.041, 325.93]"
"(18.087, 18.29]","(20.018, 20.196]","(8.861, 11.381]","(97.721, 98.317]","(325.93, 328.964]"
"(19.576, 19.718]","(18.837, 19.037]","(13.516, 13.747]","(91.888, 93.026]","(314.726, 319.467]"
"(17.364, 17.736]","(16.131, 16.882]","(14.623, 14.803]","(86.19, 88.683]","(273.697, 301.689]"
"(20.944, 21.141]","(19.88, 20.018]","(13.516, 13.747]","(100.167, 100.73]","(339.544, 341.381]"
"(19.252, 19.429]","(18.293, 18.581]","(18.674, 21.885]","(96.325, 97.207]","(345.436, 347.037]"
"(21.638, 21.883]","(19.201, 19.385]","(14.465, 14.623]","(100.167, 100.73]","(347.037, 348.654]"
"(20.733, 20.944]","(20.487, 20.653]","(14.465, 14.623]","(105.135, 105.912]","(357.309, 359.036]"
"(19.906, 20.095]","(22.592, 23.004]","(14.623, 14.803]","(109.738, 111.222]","(370.606, 374.372]"
"(17.736, 18.087]","(21.016, 21.325]","(16.208, 16.445]","(102.375, 103.036]","(354.94, 357.309]"
"(20.561, 20.733]","(19.201, 19.385]","(16.89, 17.189]","(97.207, 97.721]","(345.436, 347.037]"
"(17.364, 17.736]","(22.306, 22.592]","(14.803, 14.959]","(105.912, 107.187]","(363.649, 366.538]"
"(17.736, 18.087]","(20.487, 20.653]","(16.036, 16.208]","(96.325, 97.207]","(339.544, 341.381]"
"(19.429, 19.576]","(17.381, 17.831]","(15.829, 16.036]","(90.628, 91.888]","(319.467, 323.041]"
"(16.315, 16.914]","(17.381, 17.831]","(12.297, 12.706]","(86.19, 88.683]","(273.697, 301.689]"
"(23.521, 26.204]","(17.831, 18.072]","(18.674, 21.885]","(103.036, 103.808]","(366.538, 370.606]"
"(19.429, 19.576]","(17.831, 18.072]","(15.456, 15.644]","(91.888, 93.026]","(325.93, 328.964]"
"(13.807, 16.315]","(20.369, 20.487]","(14.803, 14.959]","(91.888, 93.026]","(323.041, 325.93]"
"(22.503, 22.871]","(18.581, 18.837]","(15.111, 15.298]","(102.375, 103.036]","(352.699, 354.94]"
"(20.944, 21.141]","(20.653, 20.845]","(14.465, 14.623]","(101.855, 102.375]","(350.603, 352.699]"
"(20.944, 21.141]","(20.018, 20.196]","(18.674, 21.885]","(100.167, 100.73]","(360.993, 363.649]"
"(20.561, 20.733]","(16.882, 17.381]","(14.959, 15.111]","(95.617, 96.325]","(330.968, 333.326]"
"(16.914, 17.364]","(23.004, 23.657]","(14.623, 14.803]","(103.808, 104.668]","(354.94, 357.309]"
"(21.388, 21.638]","(22.592, 23.004]","(11.838, 12.297]","(108.327, 109.738]","(360.993, 363.649]"
"(18.784, 18.952]","(20.369, 20.487]","(16.89, 17.189]","(98.885, 99.611]","(348.654, 350.603]"
"(17.736, 18.087]","(17.381, 17.831]","(18.674, 21.885]","(86.19, 88.683]","(323.041, 325.93]"
"(18.952, 19.102]","(21.016, 21.325]","(12.981, 13.23]","(102.375, 103.036]","(347.037, 348.654]"
"(19.252, 19.429]","(20.018, 20.196]","(13.889, 14.088]","(96.325, 97.207]","(335.969, 337.829]"
"(20.733, 20.944]","(17.831, 18.072]","(16.208, 16.445]","(94.663, 95.617]","(333.326, 335.969]"
"(22.871, 23.521]","(19.201, 19.385]","(16.89, 17.189]","(107.187, 108.327]","(370.606, 374.372]"
"(21.883, 22.232]","(18.293, 18.581]","(15.298, 15.456]","(98.885, 99.611]","(339.544, 341.381]"
"(18.29, 18.573]","(20.845, 21.016]","(17.474, 17.839]","(100.167, 100.73]","(357.309, 359.036]"
"(20.257, 20.403]","(19.385, 19.579]","(15.829, 16.036]","(100.73, 101.249]","(350.603, 352.699]"
"(21.141, 21.388]","(16.131, 16.882]","(13.889, 14.088]","(88.683, 90.628]","(310.294, 314.726]"
"(13.807, 16.315]","(16.882, 17.381]","(17.839, 18.674]","(76.908, 86.19]","(301.689, 310.294]"
"(13.807, 16.315]","(18.581, 18.837]","(15.829, 16.036]","(76.908, 86.19]","(301.689, 310.294]"
"(13.807, 16.315]","(14.349, 16.131]","(17.189, 17.474]","(76.908, 86.19]","(273.697, 301.689]"
"(19.576, 19.718]","(19.201, 19.385]","(16.208, 16.445]","(98.317, 98.885]","(337.829, 339.544]"
"(19.252, 19.429]","(20.653, 20.845]","(14.088, 14.246]","(101.249, 101.855]","(347.037, 348.654]"
"(19.718, 19.906]","(16.882, 17.381]","(13.889, 14.088]","(86.19, 88.683]","(301.689, 310.294]"
"(21.141, 21.388]","(16.882, 17.381]","(14.959, 15.111]","(86.19, 88.683]","(301.689, 310.294]"
"(18.29, 18.573]","(18.072, 18.293]","(16.647, 16.89]","(86.19, 88.683]","(310.294, 314.726]"
"(19.429, 19.576]","(20.369, 20.487]","(16.647, 16.89]","(100.73, 101.249]","(350.603, 352.699]"
"(17.364, 17.736]","(20.487, 20.653]","(14.465, 14.623]","(95.617, 96.325]","(333.326, 335.969]"
"(17.736, 18.087]","(21.509, 21.673]","(11.381, 11.838]","(98.885, 99.611]","(328.964, 330.968]"
"(19.906, 20.095]","(14.349, 16.131]","(12.981, 13.23]","(86.19, 88.683]","(301.689, 310.294]"
"(19.718, 19.906]","(20.487, 20.653]","(13.23, 13.516]","(101.249, 101.855]","(343.248, 345.436]"
"(20.944, 21.141]","(21.509, 21.673]","(17.474, 17.839]","(105.912, 107.187]","(366.538, 370.606]"
"(22.232, 22.503]","(14.349, 16.131]","(13.889, 14.088]","(90.628, 91.888]","(310.294, 314.726]"
"(19.429, 19.576]","(22.592, 23.004]","(8.861, 11.381]","(104.668, 105.135]","(345.436, 347.037]"
"(20.403, 20.561]","(19.757, 19.88]","(8.861, 11.381]","(101.249, 101.855]","(335.969, 337.829]"
"(18.573, 18.784]","(19.757, 19.88]","(15.456, 15.644]","(97.207, 97.721]","(337.829, 339.544]"
"(18.29, 18.573]","(23.004, 23.657]","(12.297, 12.706]","(102.375, 103.036]","(348.654, 350.603]"
"(19.102, 19.252]","(20.369, 20.487]","(14.088, 14.246]","(98.885, 99.611]","(339.544, 341.381]"
"(16.914, 17.364]","(22.592, 23.004]","(16.647, 16.89]","(98.885, 99.611]","(347.037, 348.654]"
"(16.914, 17.364]","(21.016, 21.325]","(14.465, 14.623]","(99.611, 100.167]","(343.248, 345.436]"
"(18.29, 18.573]","(20.653, 20.845]","(16.89, 17.189]","(97.207, 97.721]","(341.381, 343.248]"
"(18.087, 18.29]","(22.306, 22.592]","(16.647, 16.89]","(104.668, 105.135]","(363.649, 366.538]"
"(18.087, 18.29]","(19.037, 19.201]","(13.747, 13.889]","(96.325, 97.207]","(330.968, 333.326]"
"(19.102, 19.252]","(22.02, 22.306]","(15.298, 15.456]","(105.912, 107.187]","(363.649, 366.538]"
"(19.906, 20.095]","(18.072, 18.293]","(13.516, 13.747]","(94.663, 95.617]","(325.93, 328.964]"
"(19.718, 19.906]","(23.004, 23.657]","(14.959, 15.111]","(108.327, 109.738]","(366.538, 370.606]"
"(21.141, 21.388]","(21.016, 21.325]","(15.829, 16.036]","(107.187, 108.327]","(370.606, 374.372]"
"(19.252, 19.429]","(21.325, 21.509]","(13.889, 14.088]","(103.808, 104.668]","(354.94, 357.309]"
"(18.952, 19.102]","(18.072, 18.293]","(13.889, 14.088]","(95.617, 96.325]","(325.93, 328.964]"
"(20.095, 20.257]","(22.02, 22.306]","(12.706, 12.981]","(105.912, 107.187]","(354.94, 357.309]"
"(23.521, 26.204]","(19.385, 19.579]","(16.208, 16.445]","(103.808, 104.668]","(360.993, 363.649]"
"(21.883, 22.232]","(19.201, 19.385]","(15.111, 15.298]","(101.855, 102.375]","(348.654, 350.603]"
"(20.257, 20.403]","(20.196, 20.369]","(14.623, 14.803]","(104.668, 105.135]","(354.94, 357.309]"
"(18.573, 18.784]","(21.325, 21.509]","(17.189, 17.474]","(101.855, 102.375]","(357.309, 359.036]"
"(20.095, 20.257]","(16.882, 17.381]","(12.706, 12.981]","(91.888, 93.026]","(314.726, 319.467]"
"(19.102, 19.252]","(23.657, 27.099]","(18.674, 21.885]","(111.222, 113.518]","(389.87, 427.107]"
"(18.573, 18.784]","(19.579, 19.757]","(16.445, 16.647]","(95.617, 96.325]","(337.829, 339.544]"
"(18.087, 18.29]","(21.016, 21.325]","(13.889, 14.088]","(100.167, 100.73]","(339.544, 341.381]"
"(21.141, 21.388]","(22.306, 22.592]","(15.829, 16.036]","(113.518, 124.671]","(380.891, 389.87]"
"(23.521, 26.204]","(22.306, 22.592]","(11.381, 11.838]","(113.518, 124.671]","(389.87, 427.107]"
"(19.718, 19.906]","(20.196, 20.369]","(16.647, 16.89]","(100.167, 100.73]","(345.436, 347.037]"
"(16.914, 17.364]","(21.673, 22.02]","(16.208, 16.445]","(100.167, 100.73]","(348.654, 350.603]"
"(21.638, 21.883]","(23.657, 27.099]","(16.647, 16.89]","(113.518, 124.671]","(389.87, 427.107]"
"(21.141, 21.388]","(20.653, 20.845]","(15.829, 16.036]","(104.668, 105.135]","(359.036, 360.993]"
"(18.784, 18.952]","(19.037, 19.201]","(13.889, 14.088]","(94.663, 95.617]","(325.93, 328.964]"
"(17.364, 17.736]","(23.004, 23.657]","(14.088, 14.246]","(104.668, 105.135]","(357.309, 359.036]"
"(18.952, 19.102]","(16.882, 17.381]","(12.297, 12.706]","(86.19, 88.683]","(273.697, 301.689]"
"(20.095, 20.257]","(20.653, 20.845]","(12.297, 12.706]","(104.668, 105.135]","(350.603, 352.699]"
"(19.576, 19.718]","(19.201, 19.385]","(16.647, 16.89]","(97.207, 97.721]","(345.436, 347.037]"
"(20.257, 20.403]","(18.072, 18.293]","(12.706, 12.981]","(97.721, 98.317]","(333.326, 335.969]"
"(20.561, 20.733]","(19.037, 19.201]","(17.189, 17.474]","(101.249, 101.855]","(352.699, 354.94]"
"(20.257, 20.403]","(20.369, 20.487]","(13.516, 13.747]","(104.668, 105.135]","(352.699, 354.94]"
"(19.102, 19.252]","(22.02, 22.306]","(14.623, 14.803]","(105.912, 107.187]","(363.649, 366.538]"
"(18.784, 18.952]","(20.653, 20.845]","(14.959, 15.111]","(93.971, 94.663]","(325.93, 328.964]"
"(19.252, 19.429]","(19.037, 19.201]","(16.647, 16.89]","(97.207, 97.721]","(345.436, 347.037]"
"(20.403, 20.561]","(20.018, 20.196]","(16.445, 16.647]","(103.036, 103.808]","(359.036, 360.993]"
"(19.718, 19.906]","(22.02, 22.306]","(15.298, 15.456]","(105.135, 105.912]","(359.036, 360.993]"
"(21.141, 21.388]","(20.845, 21.016]","(8.861, 11.381]","(105.912, 107.187]","(354.94, 357.309]"
"(22.871, 23.521]","(18.072, 18.293]","(16.445, 16.647]","(103.036, 103.808]","(359.036, 360.993]"
"(20.733, 20.944]","(18.072, 18.293]","(13.889, 14.088]","(93.971, 94.663]","(319.467, 323.041]"
"(21.638, 21.883]","(18.293, 18.581]","(14.465, 14.623]","(98.317, 98.885]","(339.544, 341.381]"
"(22.232, 22.503]","(22.02, 22.306]","(13.516, 13.747]","(113.518, 124.671]","(380.891, 389.87]"
"(16.315, 16.914]","(20.196, 20.369]","(16.445, 16.647]","(97.207, 97.721]","(345.436, 347.037]"
"(17.736, 18.087]","(19.579, 19.757]","(14.623, 14.803]","(93.026, 93.971]","(325.93, 328.964]"
"(17.736, 18.087]","(20.845, 21.016]","(13.747, 13.889]","(97.207, 97.721]","(335.969, 337.829]"
"(22.871, 23.521]","(18.072, 18.293]","(15.456, 15.644]","(96.325, 97.207]","(339.544, 341.381]"
"(21.141, 21.388]","(20.196, 20.369]","(11.838, 12.297]","(105.135, 105.912]","(350.603, 352.699]"
"(17.364, 17.736]","(18.837, 19.037]","(12.297, 12.706]","(93.026, 93.971]","(319.467, 323.041]"
"(17.364, 17.736]","(20.487, 20.653]","(17.474, 17.839]","(94.663, 95.617]","(337.829, 339.544]"
"(13.807, 16.315]","(19.037, 19.201]","(12.297, 12.706]","(86.19, 88.683]","(301.689, 310.294]"
"(16.315, 16.914]","(20.369, 20.487]","(15.111, 15.298]","(94.663, 95.617]","(333.326, 335.969]"
"(23.521, 26.204]","(17.831, 18.072]","(12.981, 13.23]","(103.036, 103.808]","(348.654, 350.603]"
"(20.733, 20.944]","(21.509, 21.673]","(11.381, 11.838]","(104.668, 105.135]","(347.037, 348.654]"
"(22.503, 22.871]","(20.369, 20.487]","(12.981, 13.23]","(105.912, 107.187]","(360.993, 363.649]"
"(17.736, 18.087]","(18.837, 19.037]","(16.647, 16.89]","(94.663, 95.617]","(333.326, 335.969]"
"(20.561, 20.733]","(20.018, 20.196]","(12.706, 12.981]","(100.73, 101.249]","(343.248, 345.436]"
"(19.102, 19.252]","(22.306, 22.592]","(17.839, 18.674]","(105.912, 107.187]","(370.606, 374.372]"
"(19.718, 19.906]","(17.381, 17.831]","(17.474, 17.839]","(97.207, 97.721]","(347.037, 348.654]"
"(17.736, 18.087]","(18.293, 18.581]","(11.838, 12.297]","(90.628, 91.888]","(301.689, 310.294]"
"(13.807, 16.315]","(20.487, 20.653]","(11.381, 11.838]","(86.19, 88.683]","(273.697, 301.689]"
"(20.403, 20.561]","(16.131, 16.882]","(12.297, 12.706]","(88.683, 90.628]","(273.697, 301.689]"
"(17.364, 17.736]","(19.757, 19.88]","(13.516, 13.747]","(93.026, 93.971]","(319.467, 323.041]"
"(21.883, 22.232]","(21.673, 22.02]","(14.959, 15.111]","(108.327, 109.738]","(366.538, 370.606]"
"(19.576, 19.718]","(20.653, 20.845]","(17.839, 18.674]","(104.668, 105.135]","(363.649, 366.538]"
"(17.736, 18.087]","(20.845, 21.016]","(15.298, 15.456]","(96.325, 97.207]","(335.969, 337.829]"
"(18.784, 18.952]","(19.579, 19.757]","(13.516, 13.747]","(94.663, 95.617]","(323.041, 325.93]"
"(21.638, 21.883]","(16.131, 16.882]","(16.89, 17.189]","(93.026, 93.971]","(330.968, 333.326]"
"(20.733, 20.944]","(18.837, 19.037]","(13.23, 13.516]","(100.73, 101.249]","(341.381, 343.248]"
"(13.807, 16.315]","(21.016, 21.325]","(15.829, 16.036]","(95.617, 96.325]","(335.969, 337.829]"
"(21.883, 22.232]","(18.072, 18.293]","(15.111, 15.298]","(100.167, 100.73]","(347.037, 348.654]"
"(19.906, 20.095]","(16.882, 17.381]","(13.516, 13.747]","(93.026, 93.971]","(323.041, 325.93]"
"(23.521, 26.204]","(20.196, 20.369]","(13.23, 13.516]","(111.222, 113.518]","(374.372, 380.891]"
"(18.29, 18.573]","(17.381, 17.831]","(17.839, 18.674]","(76.908, 86.19]","(310.294, 314.726]"
"(21.883, 22.232]","(20.196, 20.369]","(11.381, 11.838]","(103.036, 103.808]","(348.654, 350.603]"
"(19.906, 20.095]","(22.592, 23.004]","(14.088, 14.246]","(108.327, 109.738]","(366.538, 370.606]"
"(17.364, 17.736]","(20.196, 20.369]","(11.838, 12.297]","(97.207, 97.721]","(330.968, 333.326]"
"(19.429, 19.576]","(20.018, 20.196]","(12.297, 12.706]","(98.885, 99.611]","(335.969, 337.829]"
"(19.102, 19.252]","(21.673, 22.02]","(16.208, 16.445]","(100.73, 101.249]","(352.699, 354.94]"
"(20.257, 20.403]","(19.88, 20.018]","(12.981, 13.23]","(96.325, 97.207]","(325.93, 328.964]"
"(16.315, 16.914]","(20.653, 20.845]","(15.829, 16.036]","(97.721, 98.317]","(341.381, 343.248]"
"(21.883, 22.232]","(19.385, 19.579]","(16.445, 16.647]","(100.167, 100.73]","(352.699, 354.94]"
"(18.784, 18.952]","(19.385, 19.579]","(12.706, 12.981]","(93.971, 94.663]","(323.041, 325.93]"
"(21.883, 22.232]","(18.581, 18.837]","(12.981, 13.23]","(100.167, 100.73]","(339.544, 341.381]"
"(18.087, 18.29]","(23.657, 27.099]","(17.474, 17.839]","(105.912, 107.187]","(370.606, 374.372]"
"(23.521, 26.204]","(18.293, 18.581]","(13.747, 13.889]","(101.855, 102.375]","(345.436, 347.037]"
"(18.29, 18.573]","(19.037, 19.201]","(12.981, 13.23]","(93.971, 94.663]","(319.467, 323.041]"
"(19.906, 20.095]","(19.385, 19.579]","(15.298, 15.456]","(96.325, 97.207]","(333.326, 335.969]"
"(16.315, 16.914]","(21.325, 21.509]","(14.088, 14.246]","(95.617, 96.325]","(330.968, 333.326]"
"(18.784, 18.952]","(20.196, 20.369]","(17.474, 17.839]","(96.325, 97.207]","(337.829, 339.544]"
"(20.257, 20.403]","(18.293, 18.581]","(14.959, 15.111]","(93.026, 93.971]","(325.93, 328.964]"
"(21.388, 21.638]","(20.196, 20.369]","(11.381, 11.838]","(99.611, 100.167]","(330.968, 333.326]"
"(21.883, 22.232]","(22.306, 22.592]","(14.803, 14.959]","(111.222, 113.518]","(380.891, 389.87]"
"(18.087, 18.29]","(19.385, 19.579]","(13.747, 13.889]","(93.026, 93.971]","(319.467, 323.041]"
"(20.095, 20.257]","(20.845, 21.016]","(12.981, 13.23]","(102.375, 103.036]","(347.037, 348.654]"
"(18.784, 18.952]","(19.385, 19.579]","(18.674, 21.885]","(91.888, 93.026]","(335.969, 337.829]"
"(20.944, 21.141]","(22.02, 22.306]","(12.297, 12.706]","(105.912, 107.187]","(359.036, 360.993]"
"(20.257, 20.403]","(21.509, 21.673]","(14.246, 14.465]","(103.808, 104.668]","(360.993, 363.649]"
"(19.576, 19.718]","(20.196, 20.369]","(14.088, 14.246]","(99.611, 100.167]","(341.381, 343.248]"
"(22.871, 23.521]","(18.837, 19.037]","(13.516, 13.747]","(103.036, 103.808]","(348.654, 350.603]"
"(21.638, 21.883]","(19.037, 19.201]","(14.088, 14.246]","(99.611, 100.167]","(345.436, 347.037]"
"(20.561, 20.733]","(20.018, 20.196]","(13.747, 13.889]","(103.036, 103.808]","(354.94, 357.309]"
"(19.102, 19.252]","(22.02, 22.306]","(14.246, 14.465]","(105.912, 107.187]","(360.993, 363.649]"
"(17.736, 18.087]","(20.845, 21.016]","(12.706, 12.981]","(100.73, 101.249]","(337.829, 339.544]"
"(20.944, 21.141]","(23.004, 23.657]","(16.89, 17.189]","(109.738, 111.222]","(380.891, 389.87]"
"(16.914, 17.364]","(21.325, 21.509]","(15.644, 15.829]","(96.325, 97.207]","(335.969, 337.829]"
"(20.733, 20.944]","(18.581, 18.837]","(8.861, 11.381]","(95.617, 96.325]","(323.041, 325.93]"
"(22.871, 23.521]","(20.018, 20.196]","(14.959, 15.111]","(107.187, 108.327]","(370.606, 374.372]"
"(17.736, 18.087]","(17.831, 18.072]","(16.208, 16.445]","(90.628, 91.888]","(323.041, 325.93]"
"(22.503, 22.871]","(21.016, 21.325]","(17.474, 17.839]","(108.327, 109.738]","(374.372, 380.891]"
"(18.29, 18.573]","(23.004, 23.657]","(15.111, 15.298]","(104.668, 105.135]","(360.993, 363.649]"
"(20.257, 20.403]","(20.653, 20.845]","(16.036, 16.208]","(102.375, 103.036]","(357.309, 359.036]"
"(19.252, 19.429]","(18.293, 18.581]","(13.747, 13.889]","(93.026, 93.971]","(323.041, 325.93]"
"(17.736, 18.087]","(22.592, 23.004]","(17.189, 17.474]","(105.135, 105.912]","(366.538, 370.606]"
"(20.733, 20.944]","(20.487, 20.653]","(13.889, 14.088]","(104.668, 105.135]","(354.94, 357.309]"
