A,B,C,D,E
"(26.805, 28.681]","(12.926, 14.468]","(16.044, 17.273]","(87.106, 91.558]","(333.041, 343.03]"
"(18.641, 19.712]","(20.891, 21.804]","(16.044, 17.273]","(99.103, 103.358]","(355.27, 367.442]"
"(28.681, 30.205]","(22.798, 23.925]","(7.086, 8.651]","(115.437, 119.771]","(355.27, 367.442]"
"(30.205, 32.944]","(27.997, 29.848]","(7.086, 8.651]","(150.047, 194.756]","(469.259, 499.379]"
"(22.733, 23.93]","(27.997, 29.848]","(22.207, 23.579]","(124.7, 130.21]","(444.659, 469.259]"
"(9.474, 11.846]","(6.584, 9.278]","(-9.552, 2.816]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(13.153, 14.813]","(22.798, 23.925]","(25.534, 28.655]","(83.225, 87.106]","(333.041, 343.03]"
"(9.474, 11.846]","(16.656, 18.011]","(28.655, 40.324]","(73.079, 78.118]","(333.041, 343.03]"
"(28.681, 30.205]","(12.926, 14.468]","(13.141, 14.095]","(99.103, 103.358]","(343.03, 355.27]"
"(19.712, 20.838]","(21.804, 22.798]","(-9.552, 2.816]","(107.74, 111.714]","(333.041, 343.03]"
"(-4.7700000000000005, 6.451]","(22.798, 23.925]","(25.534, 28.655]","(87.106, 91.558]","(343.03, 355.27]"
"(14.813, 15.936]","(-4.114000000000001, 6.584]","(8.651, 9.91]","(59.743, 66.331]","(184.668, 220.596]"
"(6.451, 9.474]","(-4.114000000000001, 6.584]","(14.972, 16.044]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(20.838, 21.77]","(29.848, 32.978]","(23.579, 25.534]","(130.21, 138.777]","(469.259, 499.379]"
"(30.205, 32.944]","(18.984, 19.947]","(-9.552, 2.816]","(115.437, 119.771]","(355.27, 367.442]"
"(32.944, 44.816]","(25.162, 26.377]","(23.579, 25.534]","(150.047, 194.756]","(499.379, 626.153]"
"(25.37, 26.805]","(25.162, 26.377]","(19.526, 20.797]","(138.777, 150.047]","(499.379, 626.153]"
"(13.153, 14.813]","(18.984, 19.947]","(18.392, 19.526]","(91.558, 95.516]","(319.244, 333.041]"
"(9.474, 11.846]","(18.984, 19.947]","(8.651, 9.91]","(66.331, 73.079]","(220.596, 240.936]"
"(9.474, 11.846]","(21.804, 22.798]","(19.526, 20.797]","(91.558, 95.516]","(333.041, 343.03]"
"(26.805, 28.681]","(32.978, 48.397]","(14.972, 16.044]","(150.047, 194.756]","(499.379, 626.153]"
"(20.838, 21.77]","(-4.114000000000001, 6.584]","(5.208, 7.086]","(49.337, 59.743]","(184.668, 220.596]"
"(16.882, 17.774]","(-4.114000000000001, 6.584]","(16.044, 17.273]","(59.743, 66.331]","(220.596, 240.936]"
"(15.936, 16.882]","(11.485, 12.926]","(18.392, 19.526]","(73.079, 78.118]","(293.62, 306.107]"
"(11.846, 13.153]","(6.584, 9.278]","(25.534, 28.655]","(3.577, 49.337]","(184.668, 220.596]"
"(9.474, 11.846]","(32.978, 48.397]","(17.273, 18.392]","(119.771, 124.7]","(420.797, 444.659]"
"(17.774, 18.641]","(18.011, 18.984]","(9.91, 11.071]","(91.558, 95.516]","(293.62, 306.107]"
"(21.77, 22.733]","(12.926, 14.468]","(11.071, 12.122]","(91.558, 95.516]","(306.107, 319.244]"
"(11.846, 13.153]","(20.891, 21.804]","(7.086, 8.651]","(83.225, 87.106]","(280.471, 293.62]"
"(14.813, 15.936]","(18.984, 19.947]","(13.141, 14.095]","(83.225, 87.106]","(293.62, 306.107]"
"(26.805, 28.681]","(19.947, 20.891]","(23.579, 25.534]","(111.714, 115.437]","(378.407, 392.594]"
"(14.813, 15.936]","(32.978, 48.397]","(7.086, 8.651]","(150.047, 194.756]","(499.379, 626.153]"
"(22.733, 23.93]","(29.848, 32.978]","(25.534, 28.655]","(138.777, 150.047]","(499.379, 626.153]"
"(-4.7700000000000005, 6.451]","(25.162, 26.377]","(5.208, 7.086]","(83.225, 87.106]","(262.395, 280.471]"
"(-4.7700000000000005, 6.451]","(14.468, 15.668]","(8.651, 9.91]","(49.337, 59.743]","(184.668, 220.596]"
"(15.936, 16.882]","(16.656, 18.011]","(17.273, 18.392]","(91.558, 95.516]","(319.244, 333.041]"
"(26.805, 28.681]","(6.584, 9.278]","(2.816, 5.208]","(91.558, 95.516]","(262.395, 280.471]"
"(17.774, 18.641]","(18.011, 18.984]","(14.972, 16.044]","(78.118, 83.225]","(280.471, 293.62]"
"(28.681, 30.205]","(18.011, 18.984]","(5.208, 7.086]","(115.437, 119.771]","(378.407, 392.594]"
"(25.37, 26.805]","(25.162, 26.377]","(14.095, 14.972]","(119.771, 124.7]","(407.26, 420.797]"
"(28.681, 30.205]","(16.656, 18.011]","(18.392, 19.526]","(115.437, 119.771]","(407.26, 420.797]"
"(32.944, 44.816]","(21.804, 22.798]","(16.044, 17.273]","(130.21, 138.777]","(444.659, 469.259]"
"(25.37, 26.805]","(18.984, 19.947]","(12.122, 13.141]","(107.74, 111.714]","(367.442, 378.407]"
"(16.882, 17.774]","(16.656, 18.011]","(20.797, 22.207]","(78.118, 83.225]","(293.62, 306.107]"
"(20.838, 21.77]","(15.668, 16.656]","(5.208, 7.086]","(87.106, 91.558]","(280.471, 293.62]"
"(22.733, 23.93]","(22.798, 23.925]","(14.095, 14.972]","(115.437, 119.771]","(392.594, 407.26]"
"(20.838, 21.77]","(21.804, 22.798]","(11.071, 12.122]","(99.103, 103.358]","(343.03, 355.27]"
"(26.805, 28.681]","(23.925, 25.162]","(12.122, 13.141]","(119.771, 124.7]","(392.594, 407.26]"
"(21.77, 22.733]","(16.656, 18.011]","(2.816, 5.208]","(95.516, 99.103]","(293.62, 306.107]"
"(25.37, 26.805]","(14.468, 15.668]","(22.207, 23.579]","(103.358, 107.74]","(367.442, 378.407]"
"(17.774, 18.641]","(14.468, 15.668]","(9.91, 11.071]","(83.225, 87.106]","(280.471, 293.62]"
"(25.37, 26.805]","(23.925, 25.162]","(23.579, 25.534]","(111.714, 115.437]","(407.26, 420.797]"
"(14.813, 15.936]","(29.848, 32.978]","(19.526, 20.797]","(111.714, 115.437]","(392.594, 407.26]"
"(19.712, 20.838]","(21.804, 22.798]","(23.579, 25.534]","(111.714, 115.437]","(392.594, 407.26]"
"(18.641, 19.712]","(9.278, 11.485]","(20.797, 22.207]","(73.079, 78.118]","(280.471, 293.62]"
"(25.37, 26.805]","(27.997, 29.848]","(17.273, 18.392]","(130.21, 138.777]","(420.797, 444.659]"
"(21.77, 22.733]","(18.984, 19.947]","(2.816, 5.208]","(91.558, 95.516]","(293.62, 306.107]"
"(18.641, 19.712]","(-4.114000000000001, 6.584]","(19.526, 20.797]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(26.805, 28.681]","(26.377, 27.997]","(11.071, 12.122]","(138.777, 150.047]","(444.659, 469.259]"
"(25.37, 26.805]","(15.668, 16.656]","(18.392, 19.526]","(103.358, 107.74]","(367.442, 378.407]"
"(13.153, 14.813]","(26.377, 27.997]","(17.273, 18.392]","(99.103, 103.358]","(343.03, 355.27]"
"(17.774, 18.641]","(20.891, 21.804]","(11.071, 12.122]","(103.358, 107.74]","(355.27, 367.442]"
"(22.733, 23.93]","(16.656, 18.011]","(28.655, 40.324]","(99.103, 103.358]","(392.594, 407.26]"
"(32.944, 44.816]","(21.804, 22.798]","(13.141, 14.095]","(138.777, 150.047]","(444.659, 469.259]"
"(28.681, 30.205]","(21.804, 22.798]","(19.526, 20.797]","(130.21, 138.777]","(469.259, 499.379]"
"(15.936, 16.882]","(6.584, 9.278]","(13.141, 14.095]","(59.743, 66.331]","(220.596, 240.936]"
"(11.846, 13.153]","(21.804, 22.798]","(28.655, 40.324]","(99.103, 103.358]","(378.407, 392.594]"
"(30.205, 32.944]","(22.798, 23.925]","(8.651, 9.91]","(119.771, 124.7]","(367.442, 378.407]"
"(20.838, 21.77]","(27.997, 29.848]","(7.086, 8.651]","(124.7, 130.21]","(378.407, 392.594]"
"(9.474, 11.846]","(20.891, 21.804]","(2.816, 5.208]","(78.118, 83.225]","(240.936, 262.395]"
"(13.153, 14.813]","(6.584, 9.278]","(16.044, 17.273]","(59.743, 66.331]","(220.596, 240.936]"
"(26.805, 28.681]","(26.377, 27.997]","(18.392, 19.526]","(124.7, 130.21]","(444.659, 469.259]"
"(25.37, 26.805]","(19.947, 20.891]","(7.086, 8.651]","(130.21, 138.777]","(407.26, 420.797]"
"(18.641, 19.712]","(32.978, 48.397]","(22.207, 23.579]","(150.047, 194.756]","(499.379, 626.153]"
"(11.846, 13.153]","(18.011, 18.984]","(25.534, 28.655]","(78.118, 83.225]","(306.107, 319.244]"
"(13.153, 14.813]","(11.485, 12.926]","(28.655, 40.324]","(59.743, 66.331]","(293.62, 306.107]"
"(15.936, 16.882]","(22.798, 23.925]","(16.044, 17.273]","(91.558, 95.516]","(333.041, 343.03]"
"(6.451, 9.474]","(29.848, 32.978]","(2.816, 5.208]","(107.74, 111.714]","(343.03, 355.27]"
"(17.774, 18.641]","(26.377, 27.997]","(-9.552, 2.816]","(119.771, 124.7]","(367.442, 378.407]"
"(11.846, 13.153]","(23.925, 25.162]","(16.044, 17.273]","(103.358, 107.74]","(355.27, 367.442]"
"(17.774, 18.641]","(32.978, 48.397]","(5.208, 7.086]","(150.047, 194.756]","(469.259, 499.379]"
"(9.474, 11.846]","(14.468, 15.668]","(28.655, 40.324]","(95.516, 99.103]","(378.407, 392.594]"
"(23.93, 25.37]","(6.584, 9.278]","(9.91, 11.071]","(87.106, 91.558]","(293.62, 306.107]"
"(16.882, 17.774]","(6.584, 9.278]","(-9.552, 2.816]","(49.337, 59.743]","(57.510000000000005, 184.668]"
"(25.37, 26.805]","(12.926, 14.468]","(19.526, 20.797]","(73.079, 78.118]","(293.62, 306.107]"
"(22.733, 23.93]","(12.926, 14.468]","(20.797, 22.207]","(83.225, 87.106]","(319.244, 333.041]"
"(19.712, 20.838]","(22.798, 23.925]","(19.526, 20.797]","(107.74, 111.714]","(392.594, 407.26]"
"(11.846, 13.153]","(21.804, 22.798]","(11.071, 12.122]","(103.358, 107.74]","(319.244, 333.041]"
"(21.77, 22.733]","(-4.114000000000001, 6.584]","(25.534, 28.655]","(49.337, 59.743]","(262.395, 280.471]"
"(9.474, 11.846]","(18.984, 19.947]","(14.972, 16.044]","(59.743, 66.331]","(220.596, 240.936]"
"(11.846, 13.153]","(22.798, 23.925]","(5.208, 7.086]","(91.558, 95.516]","(293.62, 306.107]"
"(17.774, 18.641]","(20.891, 21.804]","(22.207, 23.579]","(107.74, 111.714]","(420.797, 444.659]"
"(6.451, 9.474]","(22.798, 23.925]","(13.141, 14.095]","(78.118, 83.225]","(280.471, 293.62]"
"(32.944, 44.816]","(32.978, 48.397]","(19.526, 20.797]","(150.047, 194.756]","(499.379, 626.153]"
"(17.774, 18.641]","(18.984, 19.947]","(-9.552, 2.816]","(111.714, 115.437]","(333.041, 343.03]"
"(-4.7700000000000005, 6.451]","(9.278, 11.485]","(2.816, 5.208]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(30.205, 32.944]","(29.848, 32.978]","(13.141, 14.095]","(150.047, 194.756]","(499.379, 626.153]"
"(23.93, 25.37]","(26.377, 27.997]","(13.141, 14.095]","(119.771, 124.7]","(392.594, 407.26]"
"(23.93, 25.37]","(27.997, 29.848]","(19.526, 20.797]","(130.21, 138.777]","(469.259, 499.379]"
"(21.77, 22.733]","(16.656, 18.011]","(7.086, 8.651]","(111.714, 115.437]","(355.27, 367.442]"
"(6.451, 9.474]","(14.468, 15.668]","(12.122, 13.141]","(49.337, 59.743]","(184.668, 220.596]"
"(25.37, 26.805]","(20.891, 21.804]","(5.208, 7.086]","(124.7, 130.21]","(392.594, 407.26]"
"(14.813, 15.936]","(23.925, 25.162]","(5.208, 7.086]","(103.358, 107.74]","(343.03, 355.27]"
"(11.846, 13.153]","(26.377, 27.997]","(5.208, 7.086]","(103.358, 107.74]","(306.107, 319.244]"
"(15.936, 16.882]","(23.925, 25.162]","(22.207, 23.579]","(107.74, 111.714]","(392.594, 407.26]"
"(16.882, 17.774]","(14.468, 15.668]","(25.534, 28.655]","(87.106, 91.558]","(355.27, 367.442]"
"(22.733, 23.93]","(11.485, 12.926]","(-9.552, 2.816]","(78.118, 83.225]","(220.596, 240.936]"
"(32.944, 44.816]","(9.278, 11.485]","(16.044, 17.273]","(95.516, 99.103]","(333.041, 343.03]"
"(26.805, 28.681]","(29.848, 32.978]","(16.044, 17.273]","(138.777, 150.047]","(469.259, 499.379]"
"(13.153, 14.813]","(25.162, 26.377]","(8.651, 9.91]","(103.358, 107.74]","(333.041, 343.03]"
"(20.838, 21.77]","(27.997, 29.848]","(13.141, 14.095]","(130.21, 138.777]","(444.659, 469.259]"
"(23.93, 25.37]","(18.984, 19.947]","(19.526, 20.797]","(111.714, 115.437]","(392.594, 407.26]"
"(-4.7700000000000005, 6.451]","(18.011, 18.984]","(20.797, 22.207]","(59.743, 66.331]","(240.936, 262.395]"
"(-4.7700000000000005, 6.451]","(11.485, 12.926]","(11.071, 12.122]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(-4.7700000000000005, 6.451]","(6.584, 9.278]","(14.095, 14.972]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(17.774, 18.641]","(25.162, 26.377]","(23.579, 25.534]","(115.437, 119.771]","(420.797, 444.659]"
"(16.882, 17.774]","(-4.114000000000001, 6.584]","(2.816, 5.208]","(49.337, 59.743]","(57.510000000000005, 184.668]"
"(18.641, 19.712]","(27.997, 29.848]","(12.122, 13.141]","(138.777, 150.047]","(469.259, 499.379]"
"(23.93, 25.37]","(9.278, 11.485]","(9.91, 11.071]","(78.118, 83.225]","(280.471, 293.62]"
"(13.153, 14.813]","(32.978, 48.397]","(11.071, 12.122]","(138.777, 150.047]","(469.259, 499.379]"
"(16.882, 17.774]","(-4.114000000000001, 6.584]","(-9.552, 2.816]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(9.474, 11.846]","(11.485, 12.926]","(8.651, 9.91]","(66.331, 73.079]","(220.596, 240.936]"
"(9.474, 11.846]","(21.804, 22.798]","(5.208, 7.086]","(103.358, 107.74]","(343.03, 355.27]"
"(19.712, 20.838]","(22.798, 23.925]","(16.044, 17.273]","(107.74, 111.714]","(367.442, 378.407]"
"(18.641, 19.712]","(21.804, 22.798]","(18.392, 19.526]","(103.358, 107.74]","(367.442, 378.407]"
"(23.93, 25.37]","(14.468, 15.668]","(5.208, 7.086]","(91.558, 95.516]","(293.62, 306.107]"
"(28.681, 30.205]","(19.947, 20.891]","(13.141, 14.095]","(111.714, 115.437]","(378.407, 392.594]"
"(17.774, 18.641]","(9.278, 11.485]","(-9.552, 2.816]","(66.331, 73.079]","(220.596, 240.936]"
"(21.77, 22.733]","(19.947, 20.891]","(16.044, 17.273]","(115.437, 119.771]","(378.407, 392.594]"
"(13.153, 14.813]","(18.984, 19.947]","(14.095, 14.972]","(78.118, 83.225]","(280.471, 293.62]"
"(13.153, 14.813]","(27.997, 29.848]","(7.086, 8.651]","(115.437, 119.771]","(367.442, 378.407]"
"(15.936, 16.882]","(16.656, 18.011]","(2.816, 5.208]","(103.358, 107.74]","(319.244, 333.041]"
"(6.451, 9.474]","(26.377, 27.997]","(14.095, 14.972]","(95.516, 99.103]","(333.041, 343.03]"
"(6.451, 9.474]","(21.804, 22.798]","(23.579, 25.534]","(91.558, 95.516]","(343.03, 355.27]"
"(13.153, 14.813]","(-4.114000000000001, 6.584]","(-9.552, 2.816]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(11.846, 13.153]","(18.984, 19.947]","(17.273, 18.392]","(91.558, 95.516]","(319.244, 333.041]"
"(11.846, 13.153]","(16.656, 18.011]","(2.816, 5.208]","(66.331, 73.079]","(220.596, 240.936]"
"(15.936, 16.882]","(9.278, 11.485]","(8.651, 9.91]","(66.331, 73.079]","(220.596, 240.936]"
"(18.641, 19.712]","(26.377, 27.997]","(12.122, 13.141]","(124.7, 130.21]","(392.594, 407.26]"
"(18.641, 19.712]","(18.984, 19.947]","(25.534, 28.655]","(91.558, 95.516]","(367.442, 378.407]"
"(25.37, 26.805]","(32.978, 48.397]","(28.655, 40.324]","(138.777, 150.047]","(499.379, 626.153]"
"(16.882, 17.774]","(18.011, 18.984]","(13.141, 14.095]","(99.103, 103.358]","(343.03, 355.27]"
"(15.936, 16.882]","(15.668, 16.656]","(12.122, 13.141]","(78.118, 83.225]","(293.62, 306.107]"
"(20.838, 21.77]","(9.278, 11.485]","(13.141, 14.095]","(73.079, 78.118]","(262.395, 280.471]"
"(32.944, 44.816]","(22.798, 23.925]","(5.208, 7.086]","(130.21, 138.777]","(420.797, 444.659]"
"(26.805, 28.681]","(19.947, 20.891]","(23.579, 25.534]","(115.437, 119.771]","(407.26, 420.797]"
"(20.838, 21.77]","(14.468, 15.668]","(18.392, 19.526]","(95.516, 99.103]","(355.27, 367.442]"
"(13.153, 14.813]","(-4.114000000000001, 6.584]","(11.071, 12.122]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(19.712, 20.838]","(25.162, 26.377]","(8.651, 9.91]","(124.7, 130.21]","(407.26, 420.797]"
"(15.936, 16.882]","(18.011, 18.984]","(9.91, 11.071]","(78.118, 83.225]","(262.395, 280.471]"
"(14.813, 15.936]","(20.891, 21.804]","(9.91, 11.071]","(95.516, 99.103]","(319.244, 333.041]"
"(11.846, 13.153]","(26.377, 27.997]","(19.526, 20.797]","(99.103, 103.358]","(343.03, 355.27]"
"(23.93, 25.37]","(32.978, 48.397]","(23.579, 25.534]","(150.047, 194.756]","(499.379, 626.153]"
"(32.944, 44.816]","(18.984, 19.947]","(8.651, 9.91]","(124.7, 130.21]","(392.594, 407.26]"
"(18.641, 19.712]","(23.925, 25.162]","(17.273, 18.392]","(103.358, 107.74]","(367.442, 378.407]"
"(6.451, 9.474]","(20.891, 21.804]","(14.095, 14.972]","(83.225, 87.106]","(280.471, 293.62]"
"(26.805, 28.681]","(19.947, 20.891]","(2.816, 5.208]","(115.437, 119.771]","(367.442, 378.407]"
"(23.93, 25.37]","(32.978, 48.397]","(22.207, 23.579]","(138.777, 150.047]","(499.379, 626.153]"
"(14.813, 15.936]","(26.377, 27.997]","(11.071, 12.122]","(107.74, 111.714]","(367.442, 378.407]"
"(9.474, 11.846]","(15.668, 16.656]","(22.207, 23.579]","(78.118, 83.225]","(306.107, 319.244]"
"(15.936, 16.882]","(25.162, 26.377]","(18.392, 19.526]","(119.771, 124.7]","(407.26, 420.797]"
"(19.712, 20.838]","(9.278, 11.485]","(28.655, 40.324]","(59.743, 66.331]","(262.395, 280.471]"
"(17.774, 18.641]","(18.984, 19.947]","(22.207, 23.579]","(103.358, 107.74]","(378.407, 392.594]"
"(20.838, 21.77]","(26.377, 27.997]","(14.972, 16.044]","(115.437, 119.771]","(392.594, 407.26]"
"(21.77, 22.733]","(29.848, 32.978]","(12.122, 13.141]","(130.21, 138.777]","(444.659, 469.259]"
"(20.838, 21.77]","(6.584, 9.278]","(5.208, 7.086]","(59.743, 66.331]","(184.668, 220.596]"
"(15.936, 16.882]","(18.984, 19.947]","(22.207, 23.579]","(87.106, 91.558]","(319.244, 333.041]"
"(14.813, 15.936]","(11.485, 12.926]","(13.141, 14.095]","(59.743, 66.331]","(220.596, 240.936]"
"(16.882, 17.774]","(-4.114000000000001, 6.584]","(-9.552, 2.816]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(21.77, 22.733]","(15.668, 16.656]","(17.273, 18.392]","(78.118, 83.225]","(293.62, 306.107]"
"(18.641, 19.712]","(16.656, 18.011]","(14.095, 14.972]","(95.516, 99.103]","(319.244, 333.041]"
"(25.37, 26.805]","(6.584, 9.278]","(19.526, 20.797]","(87.106, 91.558]","(333.041, 343.03]"
"(30.205, 32.944]","(32.978, 48.397]","(25.534, 28.655]","(150.047, 194.756]","(499.379, 626.153]"
"(22.733, 23.93]","(15.668, 16.656]","(28.655, 40.324]","(91.558, 95.516]","(367.442, 378.407]"
"(26.805, 28.681]","(16.656, 18.011]","(13.141, 14.095]","(107.74, 111.714]","(367.442, 378.407]"
"(28.681, 30.205]","(20.891, 21.804]","(17.273, 18.392]","(130.21, 138.777]","(444.659, 469.259]"
"(6.451, 9.474]","(15.668, 16.656]","(13.141, 14.095]","(59.743, 66.331]","(184.668, 220.596]"
"(11.846, 13.153]","(27.997, 29.848]","(19.526, 20.797]","(115.437, 119.771]","(407.26, 420.797]"
"(11.846, 13.153]","(16.656, 18.011]","(7.086, 8.651]","(78.118, 83.225]","(262.395, 280.471]"
"(30.205, 32.944]","(20.891, 21.804]","(12.122, 13.141]","(124.7, 130.21]","(407.26, 420.797]"
"(23.93, 25.37]","(9.278, 11.485]","(16.044, 17.273]","(83.225, 87.106]","(293.62, 306.107]"
"(9.474, 11.846]","(25.162, 26.377]","(14.972, 16.044]","(103.358, 107.74]","(355.27, 367.442]"
"(9.474, 11.846]","(32.978, 48.397]","(17.273, 18.392]","(138.777, 150.047]","(469.259, 499.379]"
"(-4.7700000000000005, 6.451]","(32.978, 48.397]","(11.071, 12.122]","(130.21, 138.777]","(444.659, 469.259]"
"(-4.7700000000000005, 6.451]","(12.926, 14.468]","(7.086, 8.651]","(49.337, 59.743]","(57.510000000000005, 184.668]"
"(32.944, 44.816]","(21.804, 22.798]","(14.972, 16.044]","(138.777, 150.047]","(469.259, 499.379]"
"(22.733, 23.93]","(12.926, 14.468]","(18.392, 19.526]","(87.106, 91.558]","(319.244, 333.041]"
"(30.205, 32.944]","(15.668, 16.656]","(8.651, 9.91]","(107.74, 111.714]","(355.27, 367.442]"
"(11.846, 13.153]","(-4.114000000000001, 6.584]","(16.044, 17.273]","(3.577, 49.337]","(184.668, 220.596]"
"(21.77, 22.733]","(12.926, 14.468]","(22.207, 23.579]","(66.331, 73.079]","(280.471, 293.62]"
"(15.936, 16.882]","(9.278, 11.485]","(20.797, 22.207]","(66.331, 73.079]","(262.395, 280.471]"
"(18.641, 19.712]","(12.926, 14.468]","(14.972, 16.044]","(73.079, 78.118]","(240.936, 262.395]"
"(11.846, 13.153]","(18.011, 18.984]","(22.207, 23.579]","(78.118, 83.225]","(293.62, 306.107]"
"(-4.7700000000000005, 6.451]","(20.891, 21.804]","(13.141, 14.095]","(49.337, 59.743]","(184.668, 220.596]"
"(21.77, 22.733]","(18.984, 19.947]","(8.651, 9.91]","(95.516, 99.103]","(319.244, 333.041]"
"(9.474, 11.846]","(-4.114000000000001, 6.584]","(23.579, 25.534]","(3.577, 49.337]","(57.510000000000005, 184.668]"
"(26.805, 28.681]","(25.162, 26.377]","(18.392, 19.526]","(138.777, 150.047]","(444.659, 469.259]"
"(17.774, 18.641]","(12.926, 14.468]","(14.972, 16.044]","(78.118, 83.225]","(262.395, 280.471]"
"(9.474, 11.846]","(25.162, 26.377]","(18.392, 19.526]","(107.74, 111.714]","(367.442, 378.407]"
"(14.813, 15.936]","(20.891, 21.804]","(9.91, 11.071]","(91.558, 95.516]","(319.244, 333.041]"
"(26.805, 28.681]","(19.947, 20.891]","(17.273, 18.392]","(119.771, 124.7]","(420.797, 444.659]"
"(22.733, 23.93]","(-4.114000000000001, 6.584]","(16.044, 17.273]","(49.337, 59.743]","(184.668, 220.596]"
"(-4.7700000000000005, 6.451]","(21.804, 22.798]","(13.141, 14.095]","(59.743, 66.331]","(220.596, 240.936]"
"(26.805, 28.681]","(-4.114000000000001, 6.584]","(12.122, 13.141]","(91.558, 95.516]","(293.62, 306.107]"
"(19.712, 20.838]","(29.848, 32.978]","(19.526, 20.797]","(111.714, 115.437]","(378.407, 392.594]"
"(32.944, 44.816]","(26.377, 27.997]","(14.095, 14.972]","(150.047, 194.756]","(499.379, 626.153]"
"(13.153, 14.813]","(20.891, 21.804]","(20.797, 22.207]","(103.358, 107.74]","(367.442, 378.407]"
"(26.805, 28.681]","(23.925, 25.162]","(28.655, 40.324]","(119.771, 124.7]","(444.659, 469.259]"
"(18.641, 19.712]","(11.485, 12.926]","(7.086, 8.651]","(66.331, 73.079]","(240.936, 262.395]"
"(9.474, 11.846]","(18.984, 19.947]","(11.071, 12.122]","(73.079, 78.118]","(262.395, 280.471]"
"(17.774, 18.641]","(25.162, 26.377]","(14.972, 16.044]","(111.714, 115.437]","(407.26, 420.797]"
"(15.936, 16.882]","(9.278, 11.485]","(25.534, 28.655]","(73.079, 78.118]","(306.107, 319.244]"
"(20.838, 21.77]","(14.468, 15.668]","(7.086, 8.651]","(73.079, 78.118]","(240.936, 262.395]"
"(6.451, 9.474]","(23.925, 25.162]","(18.392, 19.526]","(95.516, 99.103]","(343.03, 355.27]"
"(26.805, 28.681]","(-4.114000000000001, 6.584]","(28.655, 40.324]","(66.331, 73.079]","(280.471, 293.62]"
"(14.813, 15.936]","(29.848, 32.978]","(-9.552, 2.816]","(107.74, 111.714]","(333.041, 343.03]"
"(26.805, 28.681]","(12.926, 14.468]","(14.972, 16.044]","(83.225, 87.106]","(293.62, 306.107]"
"(11.846, 13.153]","(19.947, 20.891]","(25.534, 28.655]","(66.331, 73.079]","(280.471, 293.62]"
"(32.944, 44.816]","(18.011, 18.984]","(18.392, 19.526]","(124.7, 130.21]","(420.797, 444.659]"
"(13.153, 14.813]","(19.947, 20.891]","(11.071, 12.122]","(83.225, 87.106]","(280.471, 293.62]"
"(19.712, 20.838]","(12.926, 14.468]","(14.972, 16.044]","(95.516, 99.103]","(333.041, 343.03]"
"(6.451, 9.474]","(22.798, 23.925]","(7.086, 8.651]","(73.079, 78.118]","(220.596, 240.936]"
"(14.813, 15.936]","(9.278, 11.485]","(2.816, 5.208]","(49.337, 59.743]","(184.668, 220.596]"
"(20.838, 21.77]","(11.485, 12.926]","(7.086, 8.651]","(83.225, 87.106]","(280.471, 293.62]"
"(25.37, 26.805]","(27.997, 29.848]","(5.208, 7.086]","(119.771, 124.7]","(392.594, 407.26]"
"(26.805, 28.681]","(-4.114000000000001, 6.584]","(14.972, 16.044]","(91.558, 95.516]","(333.041, 343.03]"
"(11.846, 13.153]","(21.804, 22.798]","(22.207, 23.579]","(83.225, 87.106]","(319.244, 333.041]"
"(19.712, 20.838]","(6.584, 9.278]","(18.392, 19.526]","(73.079, 78.118]","(280.471, 293.62]"
"(14.813, 15.936]","(23.925, 25.162]","(2.816, 5.208]","(95.516, 99.103]","(306.107, 319.244]"
"(23.93, 25.37]","(15.668, 16.656]","(22.207, 23.579]","(99.103, 103.358]","(367.442, 378.407]"
"(20.838, 21.77]","(25.162, 26.377]","(7.086, 8.651]","(124.7, 130.21]","(392.594, 407.26]"
"(17.774, 18.641]","(32.978, 48.397]","(17.273, 18.392]","(150.047, 194.756]","(499.379, 626.153]"
"(32.944, 44.816]","(11.485, 12.926]","(18.392, 19.526]","(91.558, 95.516]","(333.041, 343.03]"
"(26.805, 28.681]","(18.984, 19.947]","(23.579, 25.534]","(107.74, 111.714]","(392.594, 407.26]"
"(21.77, 22.733]","(19.947, 20.891]","(11.071, 12.122]","(103.358, 107.74]","(367.442, 378.407]"
"(16.882, 17.774]","(-4.114000000000001, 6.584]","(-9.552, 2.816]","(49.337, 59.743]","(57.510000000000005, 184.668]"
"(9.474, 11.846]","(12.926, 14.468]","(23.579, 25.534]","(66.331, 73.079]","(262.395, 280.471]"
"(23.93, 25.37]","(29.848, 32.978]","(17.273, 18.392]","(138.777, 150.047]","(469.259, 499.379]"
"(6.451, 9.474]","(15.668, 16.656]","(11.071, 12.122]","(49.337, 59.743]","(184.668, 220.596]"
"(22.733, 23.93]","(18.984, 19.947]","(7.086, 8.651]","(103.358, 107.74]","(343.03, 355.27]"
"(32.944, 44.816]","(18.984, 19.947]","(18.392, 19.526]","(124.7, 130.21]","(420.797, 444.659]"
