A,B,C,D,E
"(17.774, 21.77]","(-4.114000000000001, 12.926]","(8.651, 13.141]","(73.079, 91.558]","(57.510000000000005, 262.395]"
"(21.77, 26.805]","(21.804, 26.377]","(17.273, 22.207]","(107.74, 124.7]","(420.797, 626.153]"
"(26.805, 44.816]","(12.926, 18.011]","(8.651, 13.141]","(107.74, 124.7]","(367.442, 420.797]"
"(26.805, 44.816]","(18.011, 21.804]","(8.651, 13.141]","(107.74, 124.7]","(367.442, 420.797]"
"(26.805, 44.816]","(-4.114000000000001, 12.926]","(13.141, 17.273]","(73.079, 91.558]","(262.395, 319.244]"
"(26.805, 44.816]","(-4.114000000000001, 12.926]","(8.651, 13.141]","(91.558, 107.74]","(262.395, 319.244]"
"(21.77, 26.805]","(21.804, 26.377]","(17.273, 22.207]","(124.7, 194.756]","(420.797, 626.153]"
"(26.805, 44.816]","(-4.114000000000001, 12.926]","(8.651, 13.141]","(91.558, 107.74]","(262.395, 319.244]"
"(-4.7700000000000005, 13.153]","(12.926, 18.011]","(17.273, 22.207]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(26.805, 44.816]","(12.926, 18.011]","(13.141, 17.273]","(73.079, 91.558]","(319.244, 367.442]"
"(17.774, 21.77]","(18.011, 21.804]","(13.141, 17.273]","(91.558, 107.74]","(319.244, 367.442]"
"(26.805, 44.816]","(21.804, 26.377]","(-9.552, 8.651]","(107.74, 124.7]","(319.244, 367.442]"
"(26.805, 44.816]","(26.377, 48.397]","(-9.552, 8.651]","(124.7, 194.756]","(420.797, 626.153]"
"(21.77, 26.805]","(26.377, 48.397]","(22.207, 40.324]","(124.7, 194.756]","(420.797, 626.153]"
"(-4.7700000000000005, 13.153]","(-4.114000000000001, 12.926]","(-9.552, 8.651]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(13.153, 17.774]","(21.804, 26.377]","(22.207, 40.324]","(73.079, 91.558]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(12.926, 18.011]","(22.207, 40.324]","(73.079, 91.558]","(319.244, 367.442]"
"(26.805, 44.816]","(12.926, 18.011]","(13.141, 17.273]","(91.558, 107.74]","(319.244, 367.442]"
"(17.774, 21.77]","(21.804, 26.377]","(-9.552, 8.651]","(107.74, 124.7]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(22.207, 40.324]","(73.079, 91.558]","(319.244, 367.442]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(8.651, 13.141]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(-4.114000000000001, 12.926]","(13.141, 17.273]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(17.774, 21.77]","(26.377, 48.397]","(22.207, 40.324]","(124.7, 194.756]","(420.797, 626.153]"
"(26.805, 44.816]","(18.011, 21.804]","(-9.552, 8.651]","(107.74, 124.7]","(319.244, 367.442]"
"(26.805, 44.816]","(21.804, 26.377]","(22.207, 40.324]","(124.7, 194.756]","(420.797, 626.153]"
"(21.77, 26.805]","(21.804, 26.377]","(17.273, 22.207]","(124.7, 194.756]","(420.797, 626.153]"
"(13.153, 17.774]","(18.011, 21.804]","(17.273, 22.207]","(91.558, 107.74]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(18.011, 21.804]","(8.651, 13.141]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(17.273, 22.207]","(91.558, 107.74]","(319.244, 367.442]"
"(26.805, 44.816]","(26.377, 48.397]","(13.141, 17.273]","(124.7, 194.756]","(420.797, 626.153]"
"(17.774, 21.77]","(-4.114000000000001, 12.926]","(-9.552, 8.651]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(13.141, 17.273]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(17.273, 22.207]","(73.079, 91.558]","(262.395, 319.244]"
"(-4.7700000000000005, 13.153]","(-4.114000000000001, 12.926]","(22.207, 40.324]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(26.377, 48.397]","(17.273, 22.207]","(107.74, 124.7]","(420.797, 626.153]"
"(17.774, 21.77]","(18.011, 21.804]","(8.651, 13.141]","(91.558, 107.74]","(262.395, 319.244]"
"(21.77, 26.805]","(12.926, 18.011]","(8.651, 13.141]","(91.558, 107.74]","(262.395, 319.244]"
"(-4.7700000000000005, 13.153]","(18.011, 21.804]","(-9.552, 8.651]","(73.079, 91.558]","(262.395, 319.244]"
"(13.153, 17.774]","(18.011, 21.804]","(13.141, 17.273]","(73.079, 91.558]","(262.395, 319.244]"
"(26.805, 44.816]","(18.011, 21.804]","(22.207, 40.324]","(107.74, 124.7]","(367.442, 420.797]"
"(13.153, 17.774]","(26.377, 48.397]","(-9.552, 8.651]","(124.7, 194.756]","(420.797, 626.153]"
"(21.77, 26.805]","(26.377, 48.397]","(22.207, 40.324]","(124.7, 194.756]","(420.797, 626.153]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(-9.552, 8.651]","(73.079, 91.558]","(262.395, 319.244]"
"(-4.7700000000000005, 13.153]","(12.926, 18.011]","(8.651, 13.141]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(13.153, 17.774]","(12.926, 18.011]","(17.273, 22.207]","(91.558, 107.74]","(319.244, 367.442]"
"(26.805, 44.816]","(-4.114000000000001, 12.926]","(-9.552, 8.651]","(91.558, 107.74]","(262.395, 319.244]"
"(17.774, 21.77]","(18.011, 21.804]","(13.141, 17.273]","(73.079, 91.558]","(262.395, 319.244]"
"(26.805, 44.816]","(18.011, 21.804]","(-9.552, 8.651]","(107.74, 124.7]","(367.442, 420.797]"
"(21.77, 26.805]","(21.804, 26.377]","(13.141, 17.273]","(107.74, 124.7]","(367.442, 420.797]"
"(26.805, 44.816]","(12.926, 18.011]","(17.273, 22.207]","(107.74, 124.7]","(367.442, 420.797]"
"(26.805, 44.816]","(21.804, 26.377]","(13.141, 17.273]","(124.7, 194.756]","(420.797, 626.153]"
"(21.77, 26.805]","(18.011, 21.804]","(8.651, 13.141]","(107.74, 124.7]","(367.442, 420.797]"
"(13.153, 17.774]","(12.926, 18.011]","(17.273, 22.207]","(73.079, 91.558]","(262.395, 319.244]"
"(17.774, 21.77]","(12.926, 18.011]","(-9.552, 8.651]","(73.079, 91.558]","(262.395, 319.244]"
"(21.77, 26.805]","(21.804, 26.377]","(13.141, 17.273]","(107.74, 124.7]","(367.442, 420.797]"
"(17.774, 21.77]","(21.804, 26.377]","(8.651, 13.141]","(91.558, 107.74]","(319.244, 367.442]"
"(26.805, 44.816]","(21.804, 26.377]","(8.651, 13.141]","(107.74, 124.7]","(367.442, 420.797]"
"(21.77, 26.805]","(12.926, 18.011]","(-9.552, 8.651]","(91.558, 107.74]","(262.395, 319.244]"
"(21.77, 26.805]","(12.926, 18.011]","(22.207, 40.324]","(91.558, 107.74]","(367.442, 420.797]"
"(17.774, 21.77]","(12.926, 18.011]","(8.651, 13.141]","(73.079, 91.558]","(262.395, 319.244]"
"(21.77, 26.805]","(21.804, 26.377]","(22.207, 40.324]","(107.74, 124.7]","(367.442, 420.797]"
"(13.153, 17.774]","(26.377, 48.397]","(17.273, 22.207]","(107.74, 124.7]","(367.442, 420.797]"
"(17.774, 21.77]","(21.804, 26.377]","(22.207, 40.324]","(107.74, 124.7]","(367.442, 420.797]"
"(17.774, 21.77]","(-4.114000000000001, 12.926]","(17.273, 22.207]","(73.079, 91.558]","(262.395, 319.244]"
"(21.77, 26.805]","(26.377, 48.397]","(17.273, 22.207]","(124.7, 194.756]","(420.797, 626.153]"
"(21.77, 26.805]","(18.011, 21.804]","(-9.552, 8.651]","(91.558, 107.74]","(262.395, 319.244]"
"(17.774, 21.77]","(-4.114000000000001, 12.926]","(17.273, 22.207]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(26.805, 44.816]","(26.377, 48.397]","(8.651, 13.141]","(124.7, 194.756]","(420.797, 626.153]"
"(21.77, 26.805]","(12.926, 18.011]","(17.273, 22.207]","(91.558, 107.74]","(367.442, 420.797]"
"(13.153, 17.774]","(26.377, 48.397]","(17.273, 22.207]","(91.558, 107.74]","(319.244, 367.442]"
"(17.774, 21.77]","(18.011, 21.804]","(8.651, 13.141]","(91.558, 107.74]","(319.244, 367.442]"
"(21.77, 26.805]","(12.926, 18.011]","(22.207, 40.324]","(91.558, 107.74]","(367.442, 420.797]"
"(26.805, 44.816]","(21.804, 26.377]","(13.141, 17.273]","(124.7, 194.756]","(420.797, 626.153]"
"(26.805, 44.816]","(21.804, 26.377]","(17.273, 22.207]","(124.7, 194.756]","(420.797, 626.153]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(13.141, 17.273]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(22.207, 40.324]","(91.558, 107.74]","(367.442, 420.797]"
"(26.805, 44.816]","(21.804, 26.377]","(8.651, 13.141]","(107.74, 124.7]","(367.442, 420.797]"
"(17.774, 21.77]","(26.377, 48.397]","(-9.552, 8.651]","(124.7, 194.756]","(367.442, 420.797]"
"(-4.7700000000000005, 13.153]","(18.011, 21.804]","(-9.552, 8.651]","(73.079, 91.558]","(57.510000000000005, 262.395]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(13.141, 17.273]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(26.805, 44.816]","(26.377, 48.397]","(17.273, 22.207]","(124.7, 194.756]","(420.797, 626.153]"
"(21.77, 26.805]","(18.011, 21.804]","(-9.552, 8.651]","(124.7, 194.756]","(367.442, 420.797]"
"(17.774, 21.77]","(26.377, 48.397]","(22.207, 40.324]","(124.7, 194.756]","(420.797, 626.153]"
"(-4.7700000000000005, 13.153]","(18.011, 21.804]","(22.207, 40.324]","(73.079, 91.558]","(262.395, 319.244]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(22.207, 40.324]","(3.577, 73.079]","(262.395, 319.244]"
"(13.153, 17.774]","(21.804, 26.377]","(13.141, 17.273]","(91.558, 107.74]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(26.377, 48.397]","(-9.552, 8.651]","(107.74, 124.7]","(319.244, 367.442]"
"(17.774, 21.77]","(26.377, 48.397]","(-9.552, 8.651]","(107.74, 124.7]","(367.442, 420.797]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(13.141, 17.273]","(91.558, 107.74]","(319.244, 367.442]"
"(17.774, 21.77]","(26.377, 48.397]","(-9.552, 8.651]","(124.7, 194.756]","(420.797, 626.153]"
"(-4.7700000000000005, 13.153]","(12.926, 18.011]","(22.207, 40.324]","(91.558, 107.74]","(367.442, 420.797]"
"(21.77, 26.805]","(-4.114000000000001, 12.926]","(8.651, 13.141]","(73.079, 91.558]","(262.395, 319.244]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(-9.552, 8.651]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(21.77, 26.805]","(12.926, 18.011]","(17.273, 22.207]","(73.079, 91.558]","(262.395, 319.244]"
"(21.77, 26.805]","(12.926, 18.011]","(17.273, 22.207]","(73.079, 91.558]","(319.244, 367.442]"
"(17.774, 21.77]","(21.804, 26.377]","(17.273, 22.207]","(107.74, 124.7]","(367.442, 420.797]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(8.651, 13.141]","(91.558, 107.74]","(319.244, 367.442]"
"(21.77, 26.805]","(-4.114000000000001, 12.926]","(22.207, 40.324]","(3.577, 73.079]","(262.395, 319.244]"
"(-4.7700000000000005, 13.153]","(18.011, 21.804]","(13.141, 17.273]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(-9.552, 8.651]","(91.558, 107.74]","(262.395, 319.244]"
"(17.774, 21.77]","(18.011, 21.804]","(22.207, 40.324]","(107.74, 124.7]","(420.797, 626.153]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(13.141, 17.273]","(73.079, 91.558]","(262.395, 319.244]"
"(26.805, 44.816]","(26.377, 48.397]","(17.273, 22.207]","(124.7, 194.756]","(420.797, 626.153]"
"(17.774, 21.77]","(18.011, 21.804]","(-9.552, 8.651]","(107.74, 124.7]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(-4.114000000000001, 12.926]","(-9.552, 8.651]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(26.805, 44.816]","(26.377, 48.397]","(13.141, 17.273]","(124.7, 194.756]","(420.797, 626.153]"
"(21.77, 26.805]","(26.377, 48.397]","(13.141, 17.273]","(107.74, 124.7]","(367.442, 420.797]"
"(21.77, 26.805]","(26.377, 48.397]","(17.273, 22.207]","(124.7, 194.756]","(420.797, 626.153]"
"(21.77, 26.805]","(12.926, 18.011]","(-9.552, 8.651]","(107.74, 124.7]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(12.926, 18.011]","(8.651, 13.141]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(21.77, 26.805]","(18.011, 21.804]","(-9.552, 8.651]","(124.7, 194.756]","(367.442, 420.797]"
"(13.153, 17.774]","(21.804, 26.377]","(-9.552, 8.651]","(91.558, 107.74]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(26.377, 48.397]","(-9.552, 8.651]","(91.558, 107.74]","(262.395, 319.244]"
"(13.153, 17.774]","(21.804, 26.377]","(22.207, 40.324]","(107.74, 124.7]","(367.442, 420.797]"
"(13.153, 17.774]","(12.926, 18.011]","(22.207, 40.324]","(73.079, 91.558]","(319.244, 367.442]"
"(21.77, 26.805]","(-4.114000000000001, 12.926]","(-9.552, 8.651]","(73.079, 91.558]","(57.510000000000005, 262.395]"
"(26.805, 44.816]","(-4.114000000000001, 12.926]","(13.141, 17.273]","(91.558, 107.74]","(319.244, 367.442]"
"(26.805, 44.816]","(26.377, 48.397]","(13.141, 17.273]","(124.7, 194.756]","(420.797, 626.153]"
"(13.153, 17.774]","(21.804, 26.377]","(8.651, 13.141]","(91.558, 107.74]","(319.244, 367.442]"
"(17.774, 21.77]","(26.377, 48.397]","(13.141, 17.273]","(124.7, 194.756]","(420.797, 626.153]"
"(21.77, 26.805]","(18.011, 21.804]","(17.273, 22.207]","(107.74, 124.7]","(367.442, 420.797]"
"(-4.7700000000000005, 13.153]","(18.011, 21.804]","(17.273, 22.207]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(-4.114000000000001, 12.926]","(8.651, 13.141]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(-4.114000000000001, 12.926]","(13.141, 17.273]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(17.774, 21.77]","(21.804, 26.377]","(22.207, 40.324]","(107.74, 124.7]","(420.797, 626.153]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(-9.552, 8.651]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(17.774, 21.77]","(26.377, 48.397]","(8.651, 13.141]","(124.7, 194.756]","(420.797, 626.153]"
"(21.77, 26.805]","(-4.114000000000001, 12.926]","(8.651, 13.141]","(73.079, 91.558]","(262.395, 319.244]"
"(13.153, 17.774]","(26.377, 48.397]","(8.651, 13.141]","(124.7, 194.756]","(420.797, 626.153]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(-9.552, 8.651]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(-4.114000000000001, 12.926]","(8.651, 13.141]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(-9.552, 8.651]","(91.558, 107.74]","(319.244, 367.442]"
"(17.774, 21.77]","(21.804, 26.377]","(13.141, 17.273]","(107.74, 124.7]","(367.442, 420.797]"
"(17.774, 21.77]","(21.804, 26.377]","(17.273, 22.207]","(91.558, 107.74]","(367.442, 420.797]"
"(21.77, 26.805]","(12.926, 18.011]","(-9.552, 8.651]","(91.558, 107.74]","(262.395, 319.244]"
"(26.805, 44.816]","(18.011, 21.804]","(13.141, 17.273]","(107.74, 124.7]","(367.442, 420.797]"
"(17.774, 21.77]","(-4.114000000000001, 12.926]","(-9.552, 8.651]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(21.77, 26.805]","(18.011, 21.804]","(13.141, 17.273]","(107.74, 124.7]","(367.442, 420.797]"
"(13.153, 17.774]","(18.011, 21.804]","(13.141, 17.273]","(73.079, 91.558]","(262.395, 319.244]"
"(13.153, 17.774]","(26.377, 48.397]","(-9.552, 8.651]","(107.74, 124.7]","(367.442, 420.797]"
"(13.153, 17.774]","(12.926, 18.011]","(-9.552, 8.651]","(91.558, 107.74]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(26.377, 48.397]","(13.141, 17.273]","(91.558, 107.74]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(22.207, 40.324]","(91.558, 107.74]","(319.244, 367.442]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(-9.552, 8.651]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(18.011, 21.804]","(17.273, 22.207]","(91.558, 107.74]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(12.926, 18.011]","(-9.552, 8.651]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(8.651, 13.141]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(17.774, 21.77]","(26.377, 48.397]","(8.651, 13.141]","(124.7, 194.756]","(367.442, 420.797]"
"(17.774, 21.77]","(18.011, 21.804]","(22.207, 40.324]","(91.558, 107.74]","(367.442, 420.797]"
"(21.77, 26.805]","(26.377, 48.397]","(22.207, 40.324]","(124.7, 194.756]","(420.797, 626.153]"
"(13.153, 17.774]","(18.011, 21.804]","(13.141, 17.273]","(91.558, 107.74]","(319.244, 367.442]"
"(13.153, 17.774]","(12.926, 18.011]","(8.651, 13.141]","(73.079, 91.558]","(262.395, 319.244]"
"(17.774, 21.77]","(-4.114000000000001, 12.926]","(13.141, 17.273]","(73.079, 91.558]","(262.395, 319.244]"
"(26.805, 44.816]","(21.804, 26.377]","(-9.552, 8.651]","(124.7, 194.756]","(420.797, 626.153]"
"(26.805, 44.816]","(18.011, 21.804]","(22.207, 40.324]","(107.74, 124.7]","(367.442, 420.797]"
"(17.774, 21.77]","(12.926, 18.011]","(17.273, 22.207]","(91.558, 107.74]","(319.244, 367.442]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(8.651, 13.141]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(17.774, 21.77]","(21.804, 26.377]","(8.651, 13.141]","(124.7, 194.756]","(367.442, 420.797]"
"(13.153, 17.774]","(18.011, 21.804]","(8.651, 13.141]","(73.079, 91.558]","(262.395, 319.244]"
"(13.153, 17.774]","(18.011, 21.804]","(8.651, 13.141]","(91.558, 107.74]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(26.377, 48.397]","(17.273, 22.207]","(91.558, 107.74]","(319.244, 367.442]"
"(21.77, 26.805]","(26.377, 48.397]","(22.207, 40.324]","(124.7, 194.756]","(420.797, 626.153]"
"(26.805, 44.816]","(18.011, 21.804]","(8.651, 13.141]","(124.7, 194.756]","(367.442, 420.797]"
"(17.774, 21.77]","(21.804, 26.377]","(17.273, 22.207]","(91.558, 107.74]","(367.442, 420.797]"
"(-4.7700000000000005, 13.153]","(18.011, 21.804]","(13.141, 17.273]","(73.079, 91.558]","(262.395, 319.244]"
"(26.805, 44.816]","(18.011, 21.804]","(-9.552, 8.651]","(107.74, 124.7]","(367.442, 420.797]"
"(21.77, 26.805]","(26.377, 48.397]","(22.207, 40.324]","(124.7, 194.756]","(420.797, 626.153]"
"(13.153, 17.774]","(26.377, 48.397]","(8.651, 13.141]","(107.74, 124.7]","(367.442, 420.797]"
"(-4.7700000000000005, 13.153]","(12.926, 18.011]","(22.207, 40.324]","(73.079, 91.558]","(262.395, 319.244]"
"(13.153, 17.774]","(21.804, 26.377]","(17.273, 22.207]","(107.74, 124.7]","(367.442, 420.797]"
"(17.774, 21.77]","(-4.114000000000001, 12.926]","(22.207, 40.324]","(3.577, 73.079]","(262.395, 319.244]"
"(17.774, 21.77]","(18.011, 21.804]","(22.207, 40.324]","(91.558, 107.74]","(367.442, 420.797]"
"(17.774, 21.77]","(26.377, 48.397]","(13.141, 17.273]","(107.74, 124.7]","(367.442, 420.797]"
"(21.77, 26.805]","(26.377, 48.397]","(8.651, 13.141]","(124.7, 194.756]","(420.797, 626.153]"
"(17.774, 21.77]","(-4.114000000000001, 12.926]","(-9.552, 8.651]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(13.153, 17.774]","(18.011, 21.804]","(22.207, 40.324]","(73.079, 91.558]","(319.244, 367.442]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(13.141, 17.273]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(-9.552, 8.651]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(21.77, 26.805]","(12.926, 18.011]","(17.273, 22.207]","(73.079, 91.558]","(262.395, 319.244]"
"(17.774, 21.77]","(12.926, 18.011]","(13.141, 17.273]","(91.558, 107.74]","(319.244, 367.442]"
"(21.77, 26.805]","(-4.114000000000001, 12.926]","(17.273, 22.207]","(73.079, 91.558]","(319.244, 367.442]"
"(26.805, 44.816]","(26.377, 48.397]","(22.207, 40.324]","(124.7, 194.756]","(420.797, 626.153]"
"(21.77, 26.805]","(12.926, 18.011]","(22.207, 40.324]","(91.558, 107.74]","(367.442, 420.797]"
"(26.805, 44.816]","(12.926, 18.011]","(13.141, 17.273]","(107.74, 124.7]","(367.442, 420.797]"
"(26.805, 44.816]","(18.011, 21.804]","(17.273, 22.207]","(124.7, 194.756]","(420.797, 626.153]"
"(-4.7700000000000005, 13.153]","(12.926, 18.011]","(13.141, 17.273]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(26.377, 48.397]","(17.273, 22.207]","(107.74, 124.7]","(367.442, 420.797]"
"(-4.7700000000000005, 13.153]","(12.926, 18.011]","(-9.552, 8.651]","(73.079, 91.558]","(262.395, 319.244]"
"(26.805, 44.816]","(18.011, 21.804]","(8.651, 13.141]","(124.7, 194.756]","(367.442, 420.797]"
"(21.77, 26.805]","(-4.114000000000001, 12.926]","(13.141, 17.273]","(73.079, 91.558]","(262.395, 319.244]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(13.141, 17.273]","(91.558, 107.74]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(26.377, 48.397]","(17.273, 22.207]","(124.7, 194.756]","(420.797, 626.153]"
"(-4.7700000000000005, 13.153]","(26.377, 48.397]","(8.651, 13.141]","(124.7, 194.756]","(420.797, 626.153]"
"(-4.7700000000000005, 13.153]","(12.926, 18.011]","(-9.552, 8.651]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(26.805, 44.816]","(21.804, 26.377]","(13.141, 17.273]","(124.7, 194.756]","(420.797, 626.153]"
"(21.77, 26.805]","(12.926, 18.011]","(17.273, 22.207]","(73.079, 91.558]","(319.244, 367.442]"
"(26.805, 44.816]","(12.926, 18.011]","(8.651, 13.141]","(107.74, 124.7]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(-4.114000000000001, 12.926]","(13.141, 17.273]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(21.77, 26.805]","(12.926, 18.011]","(22.207, 40.324]","(3.577, 73.079]","(262.395, 319.244]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(17.273, 22.207]","(3.577, 73.079]","(262.395, 319.244]"
"(17.774, 21.77]","(12.926, 18.011]","(13.141, 17.273]","(73.079, 91.558]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(18.011, 21.804]","(22.207, 40.324]","(73.079, 91.558]","(262.395, 319.244]"
"(-4.7700000000000005, 13.153]","(18.011, 21.804]","(13.141, 17.273]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(21.77, 26.805]","(18.011, 21.804]","(8.651, 13.141]","(91.558, 107.74]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(-4.114000000000001, 12.926]","(22.207, 40.324]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(26.805, 44.816]","(21.804, 26.377]","(17.273, 22.207]","(124.7, 194.756]","(420.797, 626.153]"
"(17.774, 21.77]","(12.926, 18.011]","(13.141, 17.273]","(73.079, 91.558]","(262.395, 319.244]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(17.273, 22.207]","(107.74, 124.7]","(367.442, 420.797]"
"(13.153, 17.774]","(18.011, 21.804]","(8.651, 13.141]","(91.558, 107.74]","(319.244, 367.442]"
"(26.805, 44.816]","(18.011, 21.804]","(17.273, 22.207]","(107.74, 124.7]","(420.797, 626.153]"
"(21.77, 26.805]","(-4.114000000000001, 12.926]","(13.141, 17.273]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(13.141, 17.273]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(26.805, 44.816]","(-4.114000000000001, 12.926]","(8.651, 13.141]","(91.558, 107.74]","(262.395, 319.244]"
"(17.774, 21.77]","(26.377, 48.397]","(17.273, 22.207]","(107.74, 124.7]","(367.442, 420.797]"
"(26.805, 44.816]","(26.377, 48.397]","(13.141, 17.273]","(124.7, 194.756]","(420.797, 626.153]"
"(13.153, 17.774]","(18.011, 21.804]","(17.273, 22.207]","(91.558, 107.74]","(367.442, 420.797]"
"(26.805, 44.816]","(21.804, 26.377]","(22.207, 40.324]","(107.74, 124.7]","(420.797, 626.153]"
"(17.774, 21.77]","(-4.114000000000001, 12.926]","(-9.552, 8.651]","(3.577, 73.079]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(18.011, 21.804]","(8.651, 13.141]","(73.079, 91.558]","(262.395, 319.244]"
"(17.774, 21.77]","(21.804, 26.377]","(13.141, 17.273]","(107.74, 124.7]","(367.442, 420.797]"
"(13.153, 17.774]","(-4.114000000000001, 12.926]","(22.207, 40.324]","(73.079, 91.558]","(262.395, 319.244]"
"(17.774, 21.77]","(12.926, 18.011]","(-9.552, 8.651]","(73.079, 91.558]","(57.510000000000005, 262.395]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(17.273, 22.207]","(91.558, 107.74]","(319.244, 367.442]"
"(26.805, 44.816]","(-4.114000000000001, 12.926]","(22.207, 40.324]","(3.577, 73.079]","(262.395, 319.244]"
"(13.153, 17.774]","(26.377, 48.397]","(-9.552, 8.651]","(107.74, 124.7]","(319.244, 367.442]"
"(26.805, 44.816]","(12.926, 18.011]","(13.141, 17.273]","(73.079, 91.558]","(262.395, 319.244]"
"(-4.7700000000000005, 13.153]","(18.011, 21.804]","(22.207, 40.324]","(3.577, 73.079]","(262.395, 319.244]"
"(26.805, 44.816]","(18.011, 21.804]","(17.273, 22.207]","(124.7, 194.756]","(420.797, 626.153]"
"(13.153, 17.774]","(18.011, 21.804]","(8.651, 13.141]","(73.079, 91.558]","(262.395, 319.244]"
"(17.774, 21.77]","(12.926, 18.011]","(13.141, 17.273]","(91.558, 107.74]","(319.244, 367.442]"
"(-4.7700000000000005, 13.153]","(21.804, 26.377]","(-9.552, 8.651]","(73.079, 91.558]","(57.510000000000005, 262.395]"
