A,B,C,D,E
"(29.941, 32.42]","(27.393, 30.019]","(7.905, 10.399]","(146.961, 156.52]","(483.992, 512.424]"
"(22.503, 24.982]","(27.393, 30.019]","(22.868, 25.361]","(118.285, 127.844]","(427.128, 455.56]"
"(10.106, 12.586]","(6.389, 9.014]","(0.424, 2.918]","(41.814, 51.373]","(142.807, 171.239]"
"(12.586, 15.065]","(22.142, 24.768]","(27.855, 30.349]","(80.049, 89.608]","(313.399, 341.832]"
"(7.627, 10.106]","(16.891, 19.516]","(30.349, 32.843]","(70.49, 80.049]","(313.399, 341.832]"
"(29.941, 32.42]","(14.265, 16.891]","(12.893, 15.386]","(99.167, 108.726]","(341.832, 370.264]"
"(20.023, 22.503]","(22.142, 24.768]","(-2.07, 0.424]","(108.726, 118.285]","(313.399, 341.832]"
"(5.148, 7.627]","(22.142, 24.768]","(25.361, 27.855]","(80.049, 89.608]","(341.832, 370.264]"
"(15.065, 17.544]","(3.763, 6.389]","(7.905, 10.399]","(60.932, 70.49]","(199.671, 228.103]"
"(5.148, 7.627]","(1.138, 3.763]","(15.386, 17.88]","(32.255, 41.814]","(142.807, 171.239]"
"(20.023, 22.503]","(30.019, 32.644]","(22.868, 25.361]","(137.403, 146.961]","(455.56, 483.992]"
"(29.941, 32.42]","(16.891, 19.516]","(0.424, 2.918]","(108.726, 118.285]","(341.832, 370.264]"
"(42.337, 44.816]","(24.768, 27.393]","(22.868, 25.361]","(175.638, 185.197]","(597.72, 626.153]"
"(24.982, 27.461]","(24.768, 27.393]","(17.88, 20.374]","(146.961, 156.52]","(512.424, 540.856]"
"(12.586, 15.065]","(19.516, 22.142]","(17.88, 20.374]","(89.608, 99.167]","(313.399, 341.832]"
"(10.106, 12.586]","(19.516, 22.142]","(7.905, 10.399]","(70.49, 80.049]","(228.103, 256.535]"
"(10.106, 12.586]","(22.142, 24.768]","(20.374, 22.868]","(89.608, 99.167]","(341.832, 370.264]"
"(27.461, 29.941]","(32.644, 35.27]","(12.893, 15.386]","(156.52, 166.079]","(512.424, 540.856]"
"(20.023, 22.503]","(1.138, 3.763]","(5.411, 7.905]","(51.373, 60.932]","(171.239, 199.671]"
"(15.065, 17.544]","(3.763, 6.389]","(15.386, 17.88]","(60.932, 70.49]","(228.103, 256.535]"
"(15.065, 17.544]","(11.64, 14.265]","(17.88, 20.374]","(70.49, 80.049]","(284.967, 313.399]"
"(12.586, 15.065]","(6.389, 9.014]","(25.361, 27.855]","(32.255, 41.814]","(171.239, 199.671]"
"(7.627, 10.106]","(32.644, 35.27]","(17.88, 20.374]","(118.285, 127.844]","(398.696, 427.128]"
"(17.544, 20.023]","(16.891, 19.516]","(7.905, 10.399]","(89.608, 99.167]","(284.967, 313.399]"
"(22.503, 24.982]","(14.265, 16.891]","(10.399, 12.893]","(89.608, 99.167]","(313.399, 341.832]"
"(10.106, 12.586]","(19.516, 22.142]","(7.905, 10.399]","(80.049, 89.608]","(256.535, 284.967]"
"(15.065, 17.544]","(16.891, 19.516]","(12.893, 15.386]","(80.049, 89.608]","(284.967, 313.399]"
"(24.982, 27.461]","(19.516, 22.142]","(22.868, 25.361]","(108.726, 118.285]","(370.264, 398.696]"
"(15.065, 17.544]","(37.895, 40.521]","(5.411, 7.905]","(156.52, 166.079]","(512.424, 540.856]"
"(22.503, 24.982]","(30.019, 32.644]","(25.361, 27.855]","(137.403, 146.961]","(483.992, 512.424]"
"(0.189, 2.669]","(24.768, 27.393]","(5.411, 7.905]","(80.049, 89.608]","(256.535, 284.967]"
"(5.148, 7.627]","(14.265, 16.891]","(7.905, 10.399]","(51.373, 60.932]","(199.671, 228.103]"
"(15.065, 17.544]","(16.891, 19.516]","(17.88, 20.374]","(89.608, 99.167]","(313.399, 341.832]"
"(27.461, 29.941]","(6.389, 9.014]","(2.918, 5.411]","(89.608, 99.167]","(256.535, 284.967]"
"(17.544, 20.023]","(16.891, 19.516]","(15.386, 17.88]","(80.049, 89.608]","(284.967, 313.399]"
"(27.461, 29.941]","(16.891, 19.516]","(5.411, 7.905]","(118.285, 127.844]","(370.264, 398.696]"
"(24.982, 27.461]","(24.768, 27.393]","(12.893, 15.386]","(118.285, 127.844]","(398.696, 427.128]"
"(27.461, 29.941]","(16.891, 19.516]","(17.88, 20.374]","(108.726, 118.285]","(398.696, 427.128]"
"(37.378, 39.858]","(22.142, 24.768]","(15.386, 17.88]","(127.844, 137.403]","(455.56, 483.992]"
"(24.982, 27.461]","(16.891, 19.516]","(12.893, 15.386]","(108.726, 118.285]","(370.264, 398.696]"
"(15.065, 17.544]","(16.891, 19.516]","(20.374, 22.868]","(80.049, 89.608]","(284.967, 313.399]"
"(20.023, 22.503]","(14.265, 16.891]","(5.411, 7.905]","(80.049, 89.608]","(256.535, 284.967]"
"(22.503, 24.982]","(22.142, 24.768]","(12.893, 15.386]","(108.726, 118.285]","(398.696, 427.128]"
"(20.023, 22.503]","(22.142, 24.768]","(10.399, 12.893]","(99.167, 108.726]","(341.832, 370.264]"
"(27.461, 29.941]","(24.768, 27.393]","(10.399, 12.893]","(118.285, 127.844]","(398.696, 427.128]"
"(20.023, 22.503]","(16.891, 19.516]","(2.918, 5.411]","(89.608, 99.167]","(284.967, 313.399]"
"(24.982, 27.461]","(14.265, 16.891]","(20.374, 22.868]","(99.167, 108.726]","(370.264, 398.696]"
"(17.544, 20.023]","(14.265, 16.891]","(10.399, 12.893]","(80.049, 89.608]","(284.967, 313.399]"
"(24.982, 27.461]","(22.142, 24.768]","(22.868, 25.361]","(108.726, 118.285]","(398.696, 427.128]"
"(15.065, 17.544]","(30.019, 32.644]","(17.88, 20.374]","(108.726, 118.285]","(398.696, 427.128]"
"(20.023, 22.503]","(22.142, 24.768]","(22.868, 25.361]","(108.726, 118.285]","(398.696, 427.128]"
"(17.544, 20.023]","(9.014, 11.64]","(20.374, 22.868]","(70.49, 80.049]","(256.535, 284.967]"
"(24.982, 27.461]","(27.393, 30.019]","(15.386, 17.88]","(127.844, 137.403]","(427.128, 455.56]"
"(22.503, 24.982]","(16.891, 19.516]","(2.918, 5.411]","(89.608, 99.167]","(284.967, 313.399]"
"(17.544, 20.023]","(3.763, 6.389]","(17.88, 20.374]","(41.814, 51.373]","(171.239, 199.671]"
"(27.461, 29.941]","(24.768, 27.393]","(10.399, 12.893]","(137.403, 146.961]","(455.56, 483.992]"
"(24.982, 27.461]","(14.265, 16.891]","(17.88, 20.374]","(99.167, 108.726]","(370.264, 398.696]"
"(12.586, 15.065]","(24.768, 27.393]","(15.386, 17.88]","(99.167, 108.726]","(341.832, 370.264]"
"(17.544, 20.023]","(19.516, 22.142]","(10.399, 12.893]","(99.167, 108.726]","(341.832, 370.264]"
"(22.503, 24.982]","(16.891, 19.516]","(30.349, 32.843]","(99.167, 108.726]","(370.264, 398.696]"
"(34.899, 37.378]","(19.516, 22.142]","(12.893, 15.386]","(137.403, 146.961]","(427.128, 455.56]"
"(29.941, 32.42]","(22.142, 24.768]","(17.88, 20.374]","(127.844, 137.403]","(455.56, 483.992]"
"(15.065, 17.544]","(6.389, 9.014]","(12.893, 15.386]","(60.932, 70.49]","(228.103, 256.535]"
"(10.106, 12.586]","(22.142, 24.768]","(27.855, 30.349]","(99.167, 108.726]","(370.264, 398.696]"
"(29.941, 32.42]","(22.142, 24.768]","(7.905, 10.399]","(118.285, 127.844]","(370.264, 398.696]"
"(20.023, 22.503]","(27.393, 30.019]","(7.905, 10.399]","(118.285, 127.844]","(370.264, 398.696]"
"(10.106, 12.586]","(19.516, 22.142]","(2.918, 5.411]","(70.49, 80.049]","(228.103, 256.535]"
"(12.586, 15.065]","(6.389, 9.014]","(15.386, 17.88]","(60.932, 70.49]","(228.103, 256.535]"
"(27.461, 29.941]","(24.768, 27.393]","(17.88, 20.374]","(127.844, 137.403]","(427.128, 455.56]"
"(24.982, 27.461]","(19.516, 22.142]","(5.411, 7.905]","(127.844, 137.403]","(398.696, 427.128]"
"(17.544, 20.023]","(40.521, 43.146]","(22.868, 25.361]","(166.079, 175.638]","(569.288, 597.72]"
"(10.106, 12.586]","(16.891, 19.516]","(25.361, 27.855]","(80.049, 89.608]","(284.967, 313.399]"
"(12.586, 15.065]","(11.64, 14.265]","(30.349, 32.843]","(60.932, 70.49]","(284.967, 313.399]"
"(15.065, 17.544]","(22.142, 24.768]","(15.386, 17.88]","(89.608, 99.167]","(341.832, 370.264]"
"(7.627, 10.106]","(30.019, 32.644]","(2.918, 5.411]","(108.726, 118.285]","(341.832, 370.264]"
"(17.544, 20.023]","(24.768, 27.393]","(0.424, 2.918]","(118.285, 127.844]","(370.264, 398.696]"
"(12.586, 15.065]","(22.142, 24.768]","(15.386, 17.88]","(99.167, 108.726]","(341.832, 370.264]"
"(17.544, 20.023]","(40.521, 43.146]","(5.411, 7.905]","(156.52, 166.079]","(455.56, 483.992]"
"(10.106, 12.586]","(14.265, 16.891]","(30.349, 32.843]","(89.608, 99.167]","(370.264, 398.696]"
"(22.503, 24.982]","(6.389, 9.014]","(10.399, 12.893]","(80.049, 89.608]","(284.967, 313.399]"
"(15.065, 17.544]","(6.389, 9.014]","(-9.601, -7.057]","(51.373, 60.932]","(142.807, 171.239]"
"(24.982, 27.461]","(11.64, 14.265]","(20.374, 22.868]","(70.49, 80.049]","(284.967, 313.399]"
"(22.503, 24.982]","(11.64, 14.265]","(20.374, 22.868]","(80.049, 89.608]","(313.399, 341.832]"
"(17.544, 20.023]","(22.142, 24.768]","(20.374, 22.868]","(108.726, 118.285]","(370.264, 398.696]"
"(10.106, 12.586]","(22.142, 24.768]","(10.399, 12.893]","(99.167, 108.726]","(313.399, 341.832]"
"(20.023, 22.503]","(3.763, 6.389]","(25.361, 27.855]","(51.373, 60.932]","(256.535, 284.967]"
"(10.106, 12.586]","(19.516, 22.142]","(15.386, 17.88]","(60.932, 70.49]","(228.103, 256.535]"
"(10.106, 12.586]","(22.142, 24.768]","(5.411, 7.905]","(89.608, 99.167]","(284.967, 313.399]"
"(17.544, 20.023]","(19.516, 22.142]","(20.374, 22.868]","(108.726, 118.285]","(398.696, 427.128]"
"(5.148, 7.627]","(22.142, 24.768]","(12.893, 15.386]","(80.049, 89.608]","(284.967, 313.399]"
"(39.858, 42.337]","(35.27, 37.895]","(17.88, 20.374]","(185.197, 194.756]","(597.72, 626.153]"
"(17.544, 20.023]","(16.891, 19.516]","(0.424, 2.918]","(108.726, 118.285]","(313.399, 341.832]"
"(2.669, 5.148]","(9.014, 11.64]","(2.918, 5.411]","(41.814, 51.373]","(142.807, 171.239]"
"(29.941, 32.42]","(30.019, 32.644]","(12.893, 15.386]","(166.079, 175.638]","(540.856, 569.288]"
"(22.503, 24.982]","(27.393, 30.019]","(12.893, 15.386]","(118.285, 127.844]","(398.696, 427.128]"
"(22.503, 24.982]","(27.393, 30.019]","(20.374, 22.868]","(137.403, 146.961]","(455.56, 483.992]"
"(20.023, 22.503]","(16.891, 19.516]","(5.411, 7.905]","(108.726, 118.285]","(341.832, 370.264]"
"(7.627, 10.106]","(14.265, 16.891]","(12.893, 15.386]","(41.814, 51.373]","(171.239, 199.671]"
"(24.982, 27.461]","(19.516, 22.142]","(5.411, 7.905]","(118.285, 127.844]","(370.264, 398.696]"
"(15.065, 17.544]","(22.142, 24.768]","(5.411, 7.905]","(99.167, 108.726]","(341.832, 370.264]"
"(10.106, 12.586]","(27.393, 30.019]","(5.411, 7.905]","(99.167, 108.726]","(313.399, 341.832]"
"(15.065, 17.544]","(22.142, 24.768]","(20.374, 22.868]","(99.167, 108.726]","(398.696, 427.128]"
"(15.065, 17.544]","(14.265, 16.891]","(27.855, 30.349]","(80.049, 89.608]","(341.832, 370.264]"
"(22.503, 24.982]","(9.014, 11.64]","(-2.07, 0.424]","(70.49, 80.049]","(228.103, 256.535]"
"(32.42, 34.899]","(9.014, 11.64]","(15.386, 17.88]","(89.608, 99.167]","(313.399, 341.832]"
"(27.461, 29.941]","(30.019, 32.644]","(15.386, 17.88]","(146.961, 156.52]","(483.992, 512.424]"
"(12.586, 15.065]","(24.768, 27.393]","(7.905, 10.399]","(99.167, 108.726]","(341.832, 370.264]"
"(20.023, 22.503]","(27.393, 30.019]","(12.893, 15.386]","(127.844, 137.403]","(427.128, 455.56]"
"(22.503, 24.982]","(19.516, 22.142]","(17.88, 20.374]","(108.726, 118.285]","(398.696, 427.128]"
"(2.669, 5.148]","(16.891, 19.516]","(20.374, 22.868]","(60.932, 70.49]","(256.535, 284.967]"
"(-2.29, 0.189]","(11.64, 14.265]","(10.399, 12.893]","(13.137, 22.696]","(85.943, 114.375]"
"(0.189, 2.669]","(6.389, 9.014]","(12.893, 15.386]","(32.255, 41.814]","(114.375, 142.807]"
"(17.544, 20.023]","(24.768, 27.393]","(22.868, 25.361]","(118.285, 127.844]","(427.128, 455.56]"
"(15.065, 17.544]","(1.138, 3.763]","(2.918, 5.411]","(41.814, 51.373]","(171.239, 199.671]"
"(17.544, 20.023]","(27.393, 30.019]","(12.893, 15.386]","(137.403, 146.961]","(455.56, 483.992]"
"(22.503, 24.982]","(9.014, 11.64]","(7.905, 10.399]","(80.049, 89.608]","(284.967, 313.399]"
"(12.586, 15.065]","(32.644, 35.27]","(10.399, 12.893]","(146.961, 156.52]","(455.56, 483.992]"
"(17.544, 20.023]","(1.138, 3.763]","(-7.057, -4.564]","(32.255, 41.814]","(85.943, 114.375]"
"(10.106, 12.586]","(11.64, 14.265]","(7.905, 10.399]","(60.932, 70.49]","(228.103, 256.535]"
"(10.106, 12.586]","(19.516, 22.142]","(5.411, 7.905]","(99.167, 108.726]","(341.832, 370.264]"
"(20.023, 22.503]","(22.142, 24.768]","(15.386, 17.88]","(108.726, 118.285]","(341.832, 370.264]"
"(17.544, 20.023]","(19.516, 22.142]","(17.88, 20.374]","(99.167, 108.726]","(370.264, 398.696]"
"(22.503, 24.982]","(14.265, 16.891]","(5.411, 7.905]","(89.608, 99.167]","(284.967, 313.399]"
"(27.461, 29.941]","(19.516, 22.142]","(12.893, 15.386]","(108.726, 118.285]","(370.264, 398.696]"
"(17.544, 20.023]","(9.014, 11.64]","(0.424, 2.918]","(60.932, 70.49]","(199.671, 228.103]"
"(20.023, 22.503]","(19.516, 22.142]","(15.386, 17.88]","(108.726, 118.285]","(370.264, 398.696]"
"(12.586, 15.065]","(16.891, 19.516]","(12.893, 15.386]","(80.049, 89.608]","(284.967, 313.399]"
"(12.586, 15.065]","(27.393, 30.019]","(5.411, 7.905]","(118.285, 127.844]","(370.264, 398.696]"
"(15.065, 17.544]","(16.891, 19.516]","(2.918, 5.411]","(99.167, 108.726]","(313.399, 341.832]"
"(7.627, 10.106]","(27.393, 30.019]","(12.893, 15.386]","(89.608, 99.167]","(313.399, 341.832]"
"(7.627, 10.106]","(22.142, 24.768]","(22.868, 25.361]","(89.608, 99.167]","(341.832, 370.264]"
"(12.586, 15.065]","(1.138, 3.763]","(0.424, 2.918]","(32.255, 41.814]","(85.943, 114.375]"
"(12.586, 15.065]","(19.516, 22.142]","(17.88, 20.374]","(89.608, 99.167]","(313.399, 341.832]"
"(10.106, 12.586]","(16.891, 19.516]","(2.918, 5.411]","(70.49, 80.049]","(228.103, 256.535]"
"(15.065, 17.544]","(9.014, 11.64]","(7.905, 10.399]","(60.932, 70.49]","(199.671, 228.103]"
"(17.544, 20.023]","(24.768, 27.393]","(10.399, 12.893]","(118.285, 127.844]","(398.696, 427.128]"
"(17.544, 20.023]","(16.891, 19.516]","(25.361, 27.855]","(89.608, 99.167]","(370.264, 398.696]"
"(24.982, 27.461]","(32.644, 35.27]","(27.855, 30.349]","(137.403, 146.961]","(483.992, 512.424]"
"(15.065, 17.544]","(16.891, 19.516]","(12.893, 15.386]","(99.167, 108.726]","(341.832, 370.264]"
"(15.065, 17.544]","(14.265, 16.891]","(10.399, 12.893]","(80.049, 89.608]","(284.967, 313.399]"
"(20.023, 22.503]","(9.014, 11.64]","(12.893, 15.386]","(70.49, 80.049]","(256.535, 284.967]"
"(34.899, 37.378]","(22.142, 24.768]","(5.411, 7.905]","(127.844, 137.403]","(427.128, 455.56]"
"(27.461, 29.941]","(19.516, 22.142]","(22.868, 25.361]","(108.726, 118.285]","(398.696, 427.128]"
"(20.023, 22.503]","(14.265, 16.891]","(17.88, 20.374]","(89.608, 99.167]","(341.832, 370.264]"
"(12.586, 15.065]","(-1.488, 1.138]","(10.399, 12.893]","(22.696, 32.255]","(85.943, 114.375]"
"(20.023, 22.503]","(24.768, 27.393]","(7.905, 10.399]","(118.285, 127.844]","(398.696, 427.128]"
"(15.065, 17.544]","(16.891, 19.516]","(10.399, 12.893]","(80.049, 89.608]","(256.535, 284.967]"
"(12.586, 15.065]","(19.516, 22.142]","(10.399, 12.893]","(89.608, 99.167]","(313.399, 341.832]"
"(12.586, 15.065]","(27.393, 30.019]","(20.374, 22.868]","(99.167, 108.726]","(341.832, 370.264]"
"(22.503, 24.982]","(32.644, 35.27]","(22.868, 25.361]","(146.961, 156.52]","(512.424, 540.856]"
"(34.899, 37.378]","(16.891, 19.516]","(7.905, 10.399]","(118.285, 127.844]","(398.696, 427.128]"
"(17.544, 20.023]","(22.142, 24.768]","(15.386, 17.88]","(99.167, 108.726]","(370.264, 398.696]"
"(7.627, 10.106]","(19.516, 22.142]","(12.893, 15.386]","(80.049, 89.608]","(284.967, 313.399]"
"(24.982, 27.461]","(19.516, 22.142]","(2.918, 5.411]","(108.726, 118.285]","(370.264, 398.696]"
"(24.982, 27.461]","(32.644, 35.27]","(22.868, 25.361]","(146.961, 156.52]","(512.424, 540.856]"
"(15.065, 17.544]","(24.768, 27.393]","(10.399, 12.893]","(108.726, 118.285]","(370.264, 398.696]"
"(10.106, 12.586]","(14.265, 16.891]","(20.374, 22.868]","(80.049, 89.608]","(313.399, 341.832]"
"(15.065, 17.544]","(24.768, 27.393]","(17.88, 20.374]","(118.285, 127.844]","(398.696, 427.128]"
"(20.023, 22.503]","(9.014, 11.64]","(30.349, 32.843]","(51.373, 60.932]","(256.535, 284.967]"
"(17.544, 20.023]","(16.891, 19.516]","(22.868, 25.361]","(99.167, 108.726]","(370.264, 398.696]"
"(20.023, 22.503]","(27.393, 30.019]","(15.386, 17.88]","(118.285, 127.844]","(398.696, 427.128]"
"(20.023, 22.503]","(30.019, 32.644]","(10.399, 12.893]","(137.403, 146.961]","(427.128, 455.56]"
"(20.023, 22.503]","(9.014, 11.64]","(5.411, 7.905]","(60.932, 70.49]","(199.671, 228.103]"
"(15.065, 17.544]","(19.516, 22.142]","(22.868, 25.361]","(80.049, 89.608]","(313.399, 341.832]"
"(15.065, 17.544]","(11.64, 14.265]","(12.893, 15.386]","(60.932, 70.49]","(199.671, 228.103]"
"(15.065, 17.544]","(1.138, 3.763]","(0.424, 2.918]","(41.814, 51.373]","(142.807, 171.239]"
"(20.023, 22.503]","(14.265, 16.891]","(15.386, 17.88]","(80.049, 89.608]","(284.967, 313.399]"
"(17.544, 20.023]","(14.265, 16.891]","(12.893, 15.386]","(89.608, 99.167]","(313.399, 341.832]"
"(24.982, 27.461]","(6.389, 9.014]","(17.88, 20.374]","(80.049, 89.608]","(313.399, 341.832]"
"(32.42, 34.899]","(35.27, 37.895]","(27.855, 30.349]","(166.079, 175.638]","(597.72, 626.153]"
"(22.503, 24.982]","(14.265, 16.891]","(30.349, 32.843]","(89.608, 99.167]","(370.264, 398.696]"
"(27.461, 29.941]","(16.891, 19.516]","(12.893, 15.386]","(108.726, 118.285]","(341.832, 370.264]"
"(27.461, 29.941]","(19.516, 22.142]","(17.88, 20.374]","(127.844, 137.403]","(455.56, 483.992]"
"(5.148, 7.627]","(14.265, 16.891]","(12.893, 15.386]","(60.932, 70.49]","(199.671, 228.103]"
"(10.106, 12.586]","(27.393, 30.019]","(17.88, 20.374]","(108.726, 118.285]","(398.696, 427.128]"
"(10.106, 12.586]","(16.891, 19.516]","(5.411, 7.905]","(80.049, 89.608]","(256.535, 284.967]"
"(29.941, 32.42]","(19.516, 22.142]","(12.893, 15.386]","(127.844, 137.403]","(398.696, 427.128]"
"(24.982, 27.461]","(9.014, 11.64]","(15.386, 17.88]","(80.049, 89.608]","(284.967, 313.399]"
"(10.106, 12.586]","(24.768, 27.393]","(15.386, 17.88]","(99.167, 108.726]","(341.832, 370.264]"
"(10.106, 12.586]","(40.521, 43.146]","(15.386, 17.88]","(146.961, 156.52]","(455.56, 483.992]"
"(2.669, 5.148]","(40.521, 43.146]","(10.399, 12.893]","(127.844, 137.403]","(427.128, 455.56]"
"(5.148, 7.627]","(11.64, 14.265]","(7.905, 10.399]","(41.814, 51.373]","(171.239, 199.671]"
"(34.899, 37.378]","(22.142, 24.768]","(12.893, 15.386]","(146.961, 156.52]","(483.992, 512.424]"
"(22.503, 24.982]","(11.64, 14.265]","(17.88, 20.374]","(80.049, 89.608]","(313.399, 341.832]"
"(29.941, 32.42]","(14.265, 16.891]","(7.905, 10.399]","(108.726, 118.285]","(341.832, 370.264]"
"(10.106, 12.586]","(3.763, 6.389]","(15.386, 17.88]","(41.814, 51.373]","(171.239, 199.671]"
"(20.023, 22.503]","(14.265, 16.891]","(20.374, 22.868]","(70.49, 80.049]","(284.967, 313.399]"
"(15.065, 17.544]","(9.014, 11.64]","(20.374, 22.868]","(60.932, 70.49]","(256.535, 284.967]"
"(17.544, 20.023]","(11.64, 14.265]","(12.893, 15.386]","(70.49, 80.049]","(256.535, 284.967]"
"(10.106, 12.586]","(16.891, 19.516]","(20.374, 22.868]","(70.49, 80.049]","(284.967, 313.399]"
"(-4.819, -2.29]","(19.516, 22.142]","(12.893, 15.386]","(51.373, 60.932]","(199.671, 228.103]"
"(20.023, 22.503]","(19.516, 22.142]","(7.905, 10.399]","(89.608, 99.167]","(313.399, 341.832]"
"(7.627, 10.106]","(1.138, 3.763]","(22.868, 25.361]","(32.255, 41.814]","(142.807, 171.239]"
"(27.461, 29.941]","(24.768, 27.393]","(17.88, 20.374]","(137.403, 146.961]","(455.56, 483.992]"
"(17.544, 20.023]","(11.64, 14.265]","(15.386, 17.88]","(70.49, 80.049]","(256.535, 284.967]"
"(10.106, 12.586]","(24.768, 27.393]","(17.88, 20.374]","(99.167, 108.726]","(370.264, 398.696]"
"(15.065, 17.544]","(19.516, 22.142]","(10.399, 12.893]","(89.608, 99.167]","(313.399, 341.832]"
"(24.982, 27.461]","(19.516, 22.142]","(17.88, 20.374]","(118.285, 127.844]","(427.128, 455.56]"
"(22.503, 24.982]","(1.138, 3.763]","(15.386, 17.88]","(51.373, 60.932]","(199.671, 228.103]"
"(2.669, 5.148]","(22.142, 24.768]","(12.893, 15.386]","(60.932, 70.49]","(228.103, 256.535]"
"(27.461, 29.941]","(3.763, 6.389]","(10.399, 12.893]","(89.608, 99.167]","(284.967, 313.399]"
"(20.023, 22.503]","(30.019, 32.644]","(20.374, 22.868]","(108.726, 118.285]","(370.264, 398.696]"
"(39.858, 42.337]","(27.393, 30.019]","(12.893, 15.386]","(166.079, 175.638]","(569.288, 597.72]"
"(12.586, 15.065]","(19.516, 22.142]","(20.374, 22.868]","(99.167, 108.726]","(370.264, 398.696]"
"(27.461, 29.941]","(22.142, 24.768]","(30.349, 32.843]","(118.285, 127.844]","(427.128, 455.56]"
"(17.544, 20.023]","(11.64, 14.265]","(5.411, 7.905]","(70.49, 80.049]","(228.103, 256.535]"
"(10.106, 12.586]","(16.891, 19.516]","(10.399, 12.893]","(70.49, 80.049]","(256.535, 284.967]"
"(17.544, 20.023]","(24.768, 27.393]","(12.893, 15.386]","(108.726, 118.285]","(398.696, 427.128]"
"(15.065, 17.544]","(9.014, 11.64]","(25.361, 27.855]","(70.49, 80.049]","(284.967, 313.399]"
"(20.023, 22.503]","(14.265, 16.891]","(7.905, 10.399]","(70.49, 80.049]","(228.103, 256.535]"
"(5.148, 7.627]","(24.768, 27.393]","(17.88, 20.374]","(89.608, 99.167]","(341.832, 370.264]"
"(27.461, 29.941]","(3.763, 6.389]","(27.855, 30.349]","(60.932, 70.49]","(284.967, 313.399]"
"(15.065, 17.544]","(30.019, 32.644]","(-2.07, 0.424]","(108.726, 118.285]","(313.399, 341.832]"
"(27.461, 29.941]","(14.265, 16.891]","(15.386, 17.88]","(80.049, 89.608]","(284.967, 313.399]"
"(12.586, 15.065]","(19.516, 22.142]","(25.361, 27.855]","(70.49, 80.049]","(284.967, 313.399]"
"(34.899, 37.378]","(16.891, 19.516]","(17.88, 20.374]","(118.285, 127.844]","(427.128, 455.56]"
"(12.586, 15.065]","(19.516, 22.142]","(10.399, 12.893]","(80.049, 89.608]","(284.967, 313.399]"
"(17.544, 20.023]","(14.265, 16.891]","(12.893, 15.386]","(89.608, 99.167]","(313.399, 341.832]"
"(5.148, 7.627]","(22.142, 24.768]","(7.905, 10.399]","(70.49, 80.049]","(199.671, 228.103]"
"(15.065, 17.544]","(9.014, 11.64]","(2.918, 5.411]","(51.373, 60.932]","(171.239, 199.671]"
"(20.023, 22.503]","(11.64, 14.265]","(5.411, 7.905]","(80.049, 89.608]","(284.967, 313.399]"
"(24.982, 27.461]","(27.393, 30.019]","(5.411, 7.905]","(118.285, 127.844]","(370.264, 398.696]"
"(27.461, 29.941]","(3.763, 6.389]","(15.386, 17.88]","(89.608, 99.167]","(313.399, 341.832]"
"(10.106, 12.586]","(19.516, 22.142]","(20.374, 22.868]","(80.049, 89.608]","(313.399, 341.832]"
"(20.023, 22.503]","(9.014, 11.64]","(17.88, 20.374]","(70.49, 80.049]","(256.535, 284.967]"
"(15.065, 17.544]","(22.142, 24.768]","(2.918, 5.411]","(89.608, 99.167]","(284.967, 313.399]"
"(22.503, 24.982]","(14.265, 16.891]","(20.374, 22.868]","(99.167, 108.726]","(370.264, 398.696]"
"(20.023, 22.503]","(24.768, 27.393]","(7.905, 10.399]","(118.285, 127.844]","(398.696, 427.128]"
"(17.544, 20.023]","(35.27, 37.895]","(15.386, 17.88]","(156.52, 166.079]","(512.424, 540.856]"
"(32.42, 34.899]","(11.64, 14.265]","(17.88, 20.374]","(89.608, 99.167]","(313.399, 341.832]"
"(24.982, 27.461]","(19.516, 22.142]","(22.868, 25.361]","(108.726, 118.285]","(370.264, 398.696]"
"(20.023, 22.503]","(19.516, 22.142]","(10.399, 12.893]","(99.167, 108.726]","(341.832, 370.264]"
"(15.065, 17.544]","(1.138, 3.763]","(0.424, 2.918]","(41.814, 51.373]","(142.807, 171.239]"
"(10.106, 12.586]","(11.64, 14.265]","(22.868, 25.361]","(60.932, 70.49]","(256.535, 284.967]"
"(22.503, 24.982]","(30.019, 32.644]","(15.386, 17.88]","(137.403, 146.961]","(483.992, 512.424]"
"(7.627, 10.106]","(14.265, 16.891]","(10.399, 12.893]","(51.373, 60.932]","(199.671, 228.103]"
"(22.503, 24.982]","(16.891, 19.516]","(5.411, 7.905]","(99.167, 108.726]","(341.832, 370.264]"
"(32.42, 34.899]","(16.891, 19.516]","(17.88, 20.374]","(127.844, 137.403]","(427.128, 455.56]"
"(10.106, 12.586]","(9.014, 11.64]","(12.893, 15.386]","(51.373, 60.932]","(171.239, 199.671]"
"(29.941, 32.42]","(9.014, 11.64]","(7.905, 10.399]","(80.049, 89.608]","(256.535, 284.967]"
"(12.586, 15.065]","(14.265, 16.891]","(15.386, 17.88]","(60.932, 70.49]","(256.535, 284.967]"
"(20.023, 22.503]","(27.393, 30.019]","(5.411, 7.905]","(137.403, 146.961]","(427.128, 455.56]"
"(15.065, 17.544]","(19.516, 22.142]","(10.399, 12.893]","(80.049, 89.608]","(284.967, 313.399]"
"(10.106, 12.586]","(16.891, 19.516]","(30.349, 32.843]","(80.049, 89.608]","(341.832, 370.264]"
"(22.503, 24.982]","(19.516, 22.142]","(15.386, 17.88]","(99.167, 108.726]","(370.264, 398.696]"
