A,B,C,D,E
"(20.275, 20.453]","(18.416, 18.677]","(14.666, 14.835]","(94.718, 95.799]","(325.147, 328.684]"
"(19.489, 19.663]","(19.714, 19.92]","(16.388, 16.688]","(95.799, 96.649]","(334.74, 337.057]"
"(22.727, 23.48]","(19.92, 20.146]","(16.977, 17.368]","(105.347, 106.36]","(372.046, 377.467]"
"(21.663, 22.003]","(19.137, 19.338]","(16.977, 17.368]","(102.094, 102.94]","(359.179, 362.011]"
"(20.453, 20.651]","(21.715, 21.988]","(15.044, 15.281]","(106.36, 107.555]","(364.788, 368.045]"
"(19.065, 19.267]","(21.442, 21.715]","(15.688, 15.911]","(106.36, 107.555]","(368.045, 372.046]"
"(17.599, 18.0]","(22.353, 22.89]","(12.945, 13.251]","(102.094, 102.94]","(344.532, 346.855]"
"(20.879, 21.128]","(18.119, 18.416]","(17.806, 18.561]","(94.718, 95.799]","(342.531, 344.532]"
"(16.441, 17.061]","(18.119, 18.416]","(14.459, 14.666]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(20.651, 20.879]","(18.416, 18.677]","(14.459, 14.666]","(92.546, 93.786]","(317.49, 321.489]"
"(22.727, 23.48]","(20.772, 20.997]","(14.245, 14.459]","(104.545, 105.347]","(359.179, 362.011]"
"(17.599, 18.0]","(21.988, 22.353]","(15.479, 15.688]","(100.647, 101.362]","(351.396, 353.841]"
"(22.355, 22.727]","(19.92, 20.146]","(16.977, 17.368]","(104.545, 105.347]","(368.045, 372.046]"
"(18.278, 18.603]","(18.416, 18.677]","(14.245, 14.459]","(93.786, 94.718]","(325.147, 328.684]"
"(20.275, 20.453]","(20.318, 20.555]","(16.388, 16.688]","(102.094, 102.94]","(353.841, 356.695]"
"(19.267, 19.489]","(19.537, 19.714]","(15.044, 15.281]","(99.124, 99.98]","(342.531, 344.532]"
"(18.0, 18.278]","(20.318, 20.555]","(12.609, 12.945]","(99.124, 99.98]","(332.011, 334.74]"
"(20.651, 20.879]","(20.997, 21.217]","(12.206, 12.609]","(102.94, 103.779]","(344.532, 346.855]"
"(17.061, 17.599]","(17.196, 17.751]","(15.479, 15.688]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(21.392, 21.663]","(16.574, 17.196]","(14.666, 14.835]","(91.189, 92.546]","(317.49, 321.489]"
"(19.489, 19.663]","(20.772, 20.997]","(16.133, 16.388]","(97.507, 98.3]","(339.652, 342.531]"
"(17.599, 18.0]","(20.318, 20.555]","(17.368, 17.806]","(99.124, 99.98]","(351.396, 353.841]"
"(19.065, 19.267]","(19.92, 20.146]","(15.479, 15.688]","(100.647, 101.362]","(344.532, 346.855]"
"(20.275, 20.453]","(19.537, 19.714]","(13.547, 13.817]","(99.98, 100.647]","(337.057, 339.652]"
"(21.392, 21.663]","(19.338, 19.537]","(16.688, 16.977]","(100.647, 101.362]","(351.396, 353.841]"
"(18.278, 18.603]","(17.196, 17.751]","(12.609, 12.945]","(86.592, 89.406]","(262.99800000000005, 303.659]"
"(21.663, 22.003]","(18.416, 18.677]","(15.479, 15.688]","(98.3, 99.124]","(339.652, 342.531]"
"(17.061, 17.599]","(19.537, 19.714]","(8.505, 11.43]","(96.649, 97.507]","(325.147, 328.684]"
"(18.844, 19.065]","(21.715, 21.988]","(14.459, 14.666]","(102.94, 103.779]","(353.841, 356.695]"
"(13.807, 16.441]","(21.988, 22.353]","(15.911, 16.133]","(96.649, 97.507]","(337.057, 339.652]"
"(22.003, 22.355]","(22.353, 22.89]","(15.688, 15.911]","(108.86, 110.739]","(377.467, 385.378]"
"(13.807, 16.441]","(23.545, 27.545]","(16.977, 17.368]","(105.347, 106.36]","(368.045, 372.046]"
"(18.603, 18.844]","(23.545, 27.545]","(13.251, 13.547]","(107.555, 108.86]","(368.045, 372.046]"
"(19.065, 19.267]","(20.997, 21.217]","(16.688, 16.977]","(100.647, 101.362]","(353.841, 356.695]"
"(21.663, 22.003]","(20.772, 20.997]","(15.281, 15.479]","(102.094, 102.94]","(351.396, 353.841]"
"(20.053, 20.275]","(23.545, 27.545]","(14.835, 15.044]","(112.973, 128.011]","(377.467, 385.378]"
"(21.128, 21.392]","(13.55, 16.574]","(14.835, 15.044]","(86.592, 89.406]","(303.659, 311.753]"
"(19.663, 19.876]","(19.338, 19.537]","(14.245, 14.459]","(94.718, 95.799]","(321.489, 325.147]"
"(18.603, 18.844]","(16.574, 17.196]","(14.042, 14.245]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(22.003, 22.355]","(18.677, 18.923]","(13.251, 13.547]","(99.98, 100.647]","(342.531, 344.532]"
"(22.355, 22.727]","(22.89, 23.545]","(12.206, 12.609]","(112.973, 128.011]","(377.467, 385.378]"
"(19.876, 20.053]","(19.92, 20.146]","(18.561, 22.235]","(99.124, 99.98]","(364.788, 368.045]"
"(20.453, 20.651]","(20.997, 21.217]","(12.945, 13.251]","(103.779, 104.545]","(353.841, 356.695]"
"(20.275, 20.453]","(20.146, 20.318]","(18.561, 22.235]","(104.545, 105.347]","(372.046, 377.467]"
"(18.278, 18.603]","(21.442, 21.715]","(16.133, 16.388]","(97.507, 98.3]","(339.652, 342.531]"
"(21.392, 21.663]","(19.92, 20.146]","(14.835, 15.044]","(102.94, 103.779]","(353.841, 356.695]"
"(22.727, 23.48]","(18.416, 18.677]","(12.206, 12.609]","(101.362, 102.094]","(346.855, 349.119]"
"(18.603, 18.844]","(21.715, 21.988]","(14.245, 14.459]","(102.094, 102.94]","(349.119, 351.396]"
"(19.663, 19.876]","(21.715, 21.988]","(14.835, 15.044]","(104.545, 105.347]","(359.179, 362.011]"
"(20.453, 20.651]","(20.318, 20.555]","(15.479, 15.688]","(101.362, 102.094]","(349.119, 351.396]"
"(18.603, 18.844]","(21.988, 22.353]","(13.817, 14.042]","(101.362, 102.094]","(346.855, 349.119]"
"(22.727, 23.48]","(18.416, 18.677]","(14.459, 14.666]","(100.647, 101.362]","(344.532, 346.855]"
"(18.603, 18.844]","(19.92, 20.146]","(11.43, 12.206]","(93.786, 94.718]","(317.49, 321.489]"
"(20.453, 20.651]","(20.997, 21.217]","(14.042, 14.245]","(107.555, 108.86]","(364.788, 368.045]"
"(19.663, 19.876]","(19.338, 19.537]","(13.547, 13.817]","(96.649, 97.507]","(328.684, 332.011]"
"(20.053, 20.275]","(20.772, 20.997]","(18.561, 22.235]","(99.124, 99.98]","(356.695, 359.179]"
"(19.663, 19.876]","(21.442, 21.715]","(15.044, 15.281]","(101.362, 102.094]","(349.119, 351.396]"
"(22.727, 23.48]","(21.217, 21.442]","(15.281, 15.479]","(108.86, 110.739]","(377.467, 385.378]"
"(21.128, 21.392]","(17.196, 17.751]","(14.666, 14.835]","(95.799, 96.649]","(328.684, 332.011]"
"(22.727, 23.48]","(19.537, 19.714]","(16.977, 17.368]","(102.94, 103.779]","(362.011, 364.788]"
"(22.355, 22.727]","(19.137, 19.338]","(11.43, 12.206]","(99.124, 99.98]","(332.011, 334.74]"
"(17.061, 17.599]","(18.119, 18.416]","(15.911, 16.133]","(86.592, 89.406]","(311.753, 317.49]"
"(18.278, 18.603]","(20.146, 20.318]","(16.977, 17.368]","(99.124, 99.98]","(349.119, 351.396]"
"(20.453, 20.651]","(22.353, 22.89]","(16.688, 16.977]","(110.739, 112.973]","(385.378, 429.53]"
"(22.355, 22.727]","(16.574, 17.196]","(14.042, 14.245]","(96.649, 97.507]","(332.011, 334.74]"
"(19.876, 20.053]","(18.416, 18.677]","(16.133, 16.388]","(96.649, 97.507]","(339.652, 342.531]"
"(22.355, 22.727]","(20.318, 20.555]","(16.688, 16.977]","(107.555, 108.86]","(372.046, 377.467]"
"(18.0, 18.278]","(18.677, 18.923]","(13.251, 13.547]","(93.786, 94.718]","(325.147, 328.684]"
"(18.603, 18.844]","(20.146, 20.318]","(17.368, 17.806]","(98.3, 99.124]","(351.396, 353.841]"
"(19.663, 19.876]","(19.92, 20.146]","(14.245, 14.459]","(99.98, 100.647]","(342.531, 344.532]"
"(20.453, 20.651]","(21.217, 21.442]","(16.977, 17.368]","(104.545, 105.347]","(368.045, 372.046]"
"(20.879, 21.128]","(17.196, 17.751]","(12.206, 12.609]","(92.546, 93.786]","(311.753, 317.49]"
"(18.603, 18.844]","(17.196, 17.751]","(8.505, 11.43]","(86.592, 89.406]","(262.99800000000005, 303.659]"
"(22.727, 23.48]","(16.574, 17.196]","(14.666, 14.835]","(95.799, 96.649]","(332.011, 334.74]"
"(20.053, 20.275]","(22.353, 22.89]","(17.368, 17.806]","(106.36, 107.555]","(372.046, 377.467]"
"(19.267, 19.489]","(22.353, 22.89]","(15.911, 16.133]","(105.347, 106.36]","(364.788, 368.045]"
"(19.663, 19.876]","(18.119, 18.416]","(16.977, 17.368]","(92.546, 93.786]","(332.011, 334.74]"
"(22.355, 22.727]","(22.89, 23.545]","(17.368, 17.806]","(112.973, 128.011]","(385.378, 429.53]"
"(20.453, 20.651]","(13.55, 16.574]","(16.388, 16.688]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(20.053, 20.275]","(13.55, 16.574]","(13.817, 14.042]","(91.189, 92.546]","(311.753, 317.49]"
"(17.061, 17.599]","(21.442, 21.715]","(16.133, 16.388]","(103.779, 104.545]","(362.011, 364.788]"
"(13.807, 16.441]","(13.55, 16.574]","(15.688, 15.911]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(18.844, 19.065]","(20.146, 20.318]","(17.368, 17.806]","(99.124, 99.98]","(349.119, 351.396]"
"(18.844, 19.065]","(21.715, 21.988]","(16.388, 16.688]","(103.779, 104.545]","(359.179, 362.011]"
"(18.844, 19.065]","(18.923, 19.137]","(17.806, 18.561]","(94.718, 95.799]","(339.652, 342.531]"
"(19.065, 19.267]","(21.715, 21.988]","(17.806, 18.561]","(106.36, 107.555]","(372.046, 377.467]"
"(17.061, 17.599]","(19.338, 19.537]","(8.505, 11.43]","(91.189, 92.546]","(303.659, 311.753]"
"(20.651, 20.879]","(19.537, 19.714]","(12.206, 12.609]","(100.647, 101.362]","(337.057, 339.652]"
"(17.061, 17.599]","(17.196, 17.751]","(15.479, 15.688]","(86.592, 89.406]","(311.753, 317.49]"
"(20.453, 20.651]","(19.338, 19.537]","(16.977, 17.368]","(98.3, 99.124]","(344.532, 346.855]"
"(20.651, 20.879]","(21.217, 21.442]","(18.561, 22.235]","(108.86, 110.739]","(385.378, 429.53]"
"(19.267, 19.489]","(19.714, 19.92]","(14.245, 14.459]","(99.124, 99.98]","(342.531, 344.532]"
"(17.061, 17.599]","(20.146, 20.318]","(16.977, 17.368]","(95.799, 96.649]","(339.652, 342.531]"
"(19.663, 19.876]","(18.119, 18.416]","(16.688, 16.977]","(94.718, 95.799]","(334.74, 337.057]"
"(18.278, 18.603]","(17.751, 18.119]","(14.835, 15.044]","(91.189, 92.546]","(317.49, 321.489]"
"(20.453, 20.651]","(23.545, 27.545]","(15.044, 15.281]","(112.973, 128.011]","(385.378, 429.53]"
"(18.0, 18.278]","(13.55, 16.574]","(16.977, 17.368]","(86.592, 89.406]","(311.753, 317.49]"
"(23.48, 27.099]","(21.442, 21.715]","(15.479, 15.688]","(110.739, 112.973]","(377.467, 385.378]"
"(20.053, 20.275]","(21.715, 21.988]","(14.459, 14.666]","(102.94, 103.779]","(353.841, 356.695]"
"(18.0, 18.278]","(21.442, 21.715]","(8.505, 11.43]","(99.98, 100.647]","(332.011, 334.74]"
"(18.603, 18.844]","(22.353, 22.89]","(11.43, 12.206]","(103.779, 104.545]","(349.119, 351.396]"
"(20.053, 20.275]","(13.55, 16.574]","(15.281, 15.479]","(86.592, 89.406]","(303.659, 311.753]"
"(19.489, 19.663]","(18.923, 19.137]","(15.911, 16.133]","(95.799, 96.649]","(337.057, 339.652]"
"(19.876, 20.053]","(13.55, 16.574]","(14.245, 14.459]","(89.406, 91.189]","(311.753, 317.49]"
"(19.065, 19.267]","(20.555, 20.772]","(12.609, 12.945]","(99.124, 99.98]","(337.057, 339.652]"
"(20.879, 21.128]","(17.751, 18.119]","(14.042, 14.245]","(96.649, 97.507]","(334.74, 337.057]"
"(18.844, 19.065]","(18.119, 18.416]","(16.977, 17.368]","(92.546, 93.786]","(328.684, 332.011]"
"(20.651, 20.879]","(18.119, 18.416]","(8.505, 11.43]","(96.649, 97.507]","(317.49, 321.489]"
"(20.879, 21.128]","(20.997, 21.217]","(12.945, 13.251]","(105.347, 106.36]","(346.855, 349.119]"
"(19.065, 19.267]","(20.772, 20.997]","(16.977, 17.368]","(99.124, 99.98]","(346.855, 349.119]"
"(20.453, 20.651]","(20.772, 20.997]","(14.245, 14.459]","(101.362, 102.094]","(346.855, 349.119]"
"(22.355, 22.727]","(19.537, 19.714]","(17.806, 18.561]","(105.347, 106.36]","(368.045, 372.046]"
"(21.392, 21.663]","(18.923, 19.137]","(15.044, 15.281]","(100.647, 101.362]","(344.532, 346.855]"
"(18.0, 18.278]","(20.146, 20.318]","(16.977, 17.368]","(98.3, 99.124]","(344.532, 346.855]"
"(19.876, 20.053]","(18.677, 18.923]","(15.281, 15.479]","(91.189, 92.546]","(317.49, 321.489]"
"(23.48, 27.099]","(20.318, 20.555]","(12.945, 13.251]","(106.36, 107.555]","(362.011, 364.788]"
"(21.128, 21.392]","(19.714, 19.92]","(8.505, 11.43]","(99.124, 99.98]","(334.74, 337.057]"
"(20.651, 20.879]","(18.923, 19.137]","(12.945, 13.251]","(99.124, 99.98]","(334.74, 337.057]"
"(18.278, 18.603]","(19.714, 19.92]","(16.133, 16.388]","(96.649, 97.507]","(339.652, 342.531]"
"(21.663, 22.003]","(22.89, 23.545]","(13.817, 14.042]","(112.973, 128.011]","(385.378, 429.53]"
"(17.061, 17.599]","(19.714, 19.92]","(15.281, 15.479]","(93.786, 94.718]","(328.684, 332.011]"
"(19.065, 19.267]","(23.545, 27.545]","(15.688, 15.911]","(108.86, 110.739]","(372.046, 377.467]"
"(18.0, 18.278]","(18.119, 18.416]","(15.688, 15.911]","(92.546, 93.786]","(325.147, 328.684]"
"(16.441, 17.061]","(18.416, 18.677]","(15.281, 15.479]","(86.592, 89.406]","(311.753, 317.49]"
"(19.065, 19.267]","(22.353, 22.89]","(17.806, 18.561]","(110.739, 112.973]","(385.378, 429.53]"
"(20.275, 20.453]","(22.89, 23.545]","(14.835, 15.044]","(110.739, 112.973]","(377.467, 385.378]"
"(21.392, 21.663]","(21.715, 21.988]","(14.245, 14.459]","(106.36, 107.555]","(364.788, 368.045]"
"(19.267, 19.489]","(20.555, 20.772]","(17.806, 18.561]","(100.647, 101.362]","(356.695, 359.179]"
"(18.278, 18.603]","(21.988, 22.353]","(13.547, 13.817]","(106.36, 107.555]","(359.179, 362.011]"
"(17.061, 17.599]","(20.146, 20.318]","(16.133, 16.388]","(93.786, 94.718]","(332.011, 334.74]"
"(22.003, 22.355]","(21.217, 21.442]","(17.806, 18.561]","(108.86, 110.739]","(385.378, 429.53]"
"(19.489, 19.663]","(21.217, 21.442]","(16.388, 16.688]","(107.555, 108.86]","(372.046, 377.467]"
"(19.489, 19.663]","(22.89, 23.545]","(13.817, 14.042]","(108.86, 110.739]","(362.011, 364.788]"
"(22.355, 22.727]","(22.89, 23.545]","(14.835, 15.044]","(112.973, 128.011]","(385.378, 429.53]"
"(18.0, 18.278]","(19.714, 19.92]","(18.561, 22.235]","(92.546, 93.786]","(334.74, 337.057]"
"(17.599, 18.0]","(17.196, 17.751]","(17.368, 17.806]","(86.592, 89.406]","(317.49, 321.489]"
"(21.392, 21.663]","(18.416, 18.677]","(14.666, 14.835]","(98.3, 99.124]","(339.652, 342.531]"
"(13.807, 16.441]","(21.988, 22.353]","(12.206, 12.609]","(92.546, 93.786]","(311.753, 317.49]"
"(20.453, 20.651]","(21.988, 22.353]","(14.835, 15.044]","(106.36, 107.555]","(368.045, 372.046]"
"(20.275, 20.453]","(21.442, 21.715]","(16.688, 16.977]","(107.555, 108.86]","(372.046, 377.467]"
"(18.0, 18.278]","(21.442, 21.715]","(15.281, 15.479]","(101.362, 102.094]","(349.119, 351.396]"
"(20.053, 20.275]","(21.217, 21.442]","(12.945, 13.251]","(105.347, 106.36]","(356.695, 359.179]"
"(22.355, 22.727]","(20.555, 20.772]","(14.245, 14.459]","(105.347, 106.36]","(359.179, 362.011]"
"(18.844, 19.065]","(23.545, 27.545]","(16.977, 17.368]","(107.555, 108.86]","(372.046, 377.467]"
"(23.48, 27.099]","(21.715, 21.988]","(14.666, 14.835]","(110.739, 112.973]","(377.467, 385.378]"
"(19.267, 19.489]","(17.196, 17.751]","(17.806, 18.561]","(89.406, 91.189]","(321.489, 325.147]"
"(13.807, 16.441]","(22.353, 22.89]","(16.977, 17.368]","(96.649, 97.507]","(339.652, 342.531]"
"(18.278, 18.603]","(23.545, 27.545]","(12.945, 13.251]","(108.86, 110.739]","(368.045, 372.046]"
"(22.727, 23.48]","(17.196, 17.751]","(8.505, 11.43]","(93.786, 94.718]","(317.49, 321.489]"
"(19.065, 19.267]","(17.196, 17.751]","(14.245, 14.459]","(89.406, 91.189]","(311.753, 317.49]"
"(23.48, 27.099]","(22.89, 23.545]","(15.479, 15.688]","(112.973, 128.011]","(385.378, 429.53]"
"(21.128, 21.392]","(16.574, 17.196]","(14.042, 14.245]","(93.786, 94.718]","(321.489, 325.147]"
"(19.267, 19.489]","(21.217, 21.442]","(15.688, 15.911]","(102.94, 103.779]","(356.695, 359.179]"
"(19.876, 20.053]","(17.196, 17.751]","(12.945, 13.251]","(92.546, 93.786]","(311.753, 317.49]"
"(18.844, 19.065]","(20.146, 20.318]","(14.245, 14.459]","(96.649, 97.507]","(332.011, 334.74]"
"(19.663, 19.876]","(16.574, 17.196]","(17.368, 17.806]","(86.592, 89.406]","(317.49, 321.489]"
"(19.065, 19.267]","(18.416, 18.677]","(16.133, 16.388]","(93.786, 94.718]","(328.684, 332.011]"
"(20.651, 20.879]","(20.555, 20.772]","(17.806, 18.561]","(103.779, 104.545]","(364.788, 368.045]"
"(22.355, 22.727]","(19.537, 19.714]","(16.977, 17.368]","(102.094, 102.94]","(356.695, 359.179]"
"(17.061, 17.599]","(18.923, 19.137]","(17.806, 18.561]","(89.406, 91.189]","(325.147, 328.684]"
"(21.128, 21.392]","(22.89, 23.545]","(14.835, 15.044]","(110.739, 112.973]","(372.046, 377.467]"
"(21.663, 22.003]","(19.338, 19.537]","(15.281, 15.479]","(103.779, 104.545]","(359.179, 362.011]"
"(22.355, 22.727]","(18.677, 18.923]","(14.666, 14.835]","(99.124, 99.98]","(339.652, 342.531]"
"(18.278, 18.603]","(21.715, 21.988]","(8.505, 11.43]","(103.779, 104.545]","(344.532, 346.855]"
"(16.441, 17.061]","(19.338, 19.537]","(16.977, 17.368]","(91.189, 92.546]","(325.147, 328.684]"
"(18.844, 19.065]","(22.353, 22.89]","(14.245, 14.459]","(105.347, 106.36]","(362.011, 364.788]"
"(21.128, 21.392]","(18.119, 18.416]","(12.206, 12.609]","(99.124, 99.98]","(328.684, 332.011]"
"(22.003, 22.355]","(19.137, 19.338]","(16.133, 16.388]","(101.362, 102.094]","(353.841, 356.695]"
"(20.453, 20.651]","(19.137, 19.338]","(13.547, 13.817]","(103.779, 104.545]","(353.841, 356.695]"
"(17.061, 17.599]","(19.338, 19.537]","(16.977, 17.368]","(94.718, 95.799]","(337.057, 339.652]"
"(18.278, 18.603]","(19.92, 20.146]","(8.505, 11.43]","(97.507, 98.3]","(325.147, 328.684]"
"(18.603, 18.844]","(20.318, 20.555]","(14.835, 15.044]","(99.124, 99.98]","(346.855, 349.119]"
"(20.053, 20.275]","(19.92, 20.146]","(11.43, 12.206]","(101.362, 102.094]","(339.652, 342.531]"
"(19.876, 20.053]","(22.353, 22.89]","(17.806, 18.561]","(108.86, 110.739]","(385.378, 429.53]"
"(20.053, 20.275]","(18.923, 19.137]","(15.044, 15.281]","(93.786, 94.718]","(328.684, 332.011]"
"(21.663, 22.003]","(21.442, 21.715]","(11.43, 12.206]","(106.36, 107.555]","(353.841, 356.695]"
"(21.663, 22.003]","(19.338, 19.537]","(12.609, 12.945]","(99.124, 99.98]","(334.74, 337.057]"
"(16.441, 17.061]","(23.545, 27.545]","(16.977, 17.368]","(107.555, 108.86]","(377.467, 385.378]"
"(18.0, 18.278]","(20.997, 21.217]","(17.368, 17.806]","(99.124, 99.98]","(346.855, 349.119]"
"(13.807, 16.441]","(21.217, 21.442]","(13.547, 13.817]","(99.124, 99.98]","(339.652, 342.531]"
"(19.876, 20.053]","(18.119, 18.416]","(12.609, 12.945]","(94.718, 95.799]","(321.489, 325.147]"
"(18.0, 18.278]","(18.119, 18.416]","(12.206, 12.609]","(92.546, 93.786]","(317.49, 321.489]"
"(19.267, 19.489]","(23.545, 27.545]","(14.835, 15.044]","(112.973, 128.011]","(385.378, 429.53]"
"(13.807, 16.441]","(23.545, 27.545]","(13.251, 13.547]","(102.094, 102.94]","(346.855, 349.119]"
"(20.453, 20.651]","(18.416, 18.677]","(15.479, 15.688]","(96.649, 97.507]","(337.057, 339.652]"
"(20.879, 21.128]","(22.353, 22.89]","(16.133, 16.388]","(110.739, 112.973]","(385.378, 429.53]"
"(22.003, 22.355]","(19.92, 20.146]","(13.251, 13.547]","(102.94, 103.779]","(351.396, 353.841]"
"(13.807, 16.441]","(21.217, 21.442]","(16.688, 16.977]","(97.507, 98.3]","(344.532, 346.855]"
"(18.0, 18.278]","(22.353, 22.89]","(14.042, 14.245]","(100.647, 101.362]","(344.532, 346.855]"
"(19.267, 19.489]","(18.119, 18.416]","(13.547, 13.817]","(91.189, 92.546]","(317.49, 321.489]"
"(19.065, 19.267]","(23.545, 27.545]","(14.042, 14.245]","(110.739, 112.973]","(372.046, 377.467]"
"(20.453, 20.651]","(19.92, 20.146]","(16.977, 17.368]","(104.545, 105.347]","(364.788, 368.045]"
"(18.603, 18.844]","(20.772, 20.997]","(14.666, 14.835]","(99.98, 100.647]","(346.855, 349.119]"
"(17.599, 18.0]","(18.119, 18.416]","(14.459, 14.666]","(86.592, 89.406]","(303.659, 311.753]"
"(20.651, 20.879]","(19.137, 19.338]","(15.479, 15.688]","(100.647, 101.362]","(344.532, 346.855]"
"(16.441, 17.061]","(23.545, 27.545]","(16.133, 16.388]","(101.362, 102.094]","(349.119, 351.396]"
"(19.876, 20.053]","(22.353, 22.89]","(13.547, 13.817]","(105.347, 106.36]","(359.179, 362.011]"
"(19.065, 19.267]","(19.537, 19.714]","(14.835, 15.044]","(96.649, 97.507]","(332.011, 334.74]"
"(20.879, 21.128]","(21.988, 22.353]","(8.505, 11.43]","(108.86, 110.739]","(359.179, 362.011]"
"(20.053, 20.275]","(20.997, 21.217]","(14.666, 14.835]","(102.094, 102.94]","(351.396, 353.841]"
"(20.453, 20.651]","(22.89, 23.545]","(17.368, 17.806]","(110.739, 112.973]","(385.378, 429.53]"
"(13.807, 16.441]","(20.146, 20.318]","(14.666, 14.835]","(93.786, 94.718]","(325.147, 328.684]"
"(21.663, 22.003]","(17.196, 17.751]","(14.042, 14.245]","(97.507, 98.3]","(334.74, 337.057]"
"(18.844, 19.065]","(23.545, 27.545]","(14.835, 15.044]","(110.739, 112.973]","(377.467, 385.378]"
"(21.663, 22.003]","(19.714, 19.92]","(12.206, 12.609]","(102.094, 102.94]","(344.532, 346.855]"
"(20.453, 20.651]","(21.217, 21.442]","(18.561, 22.235]","(103.779, 104.545]","(364.788, 368.045]"
"(22.727, 23.48]","(19.714, 19.92]","(12.206, 12.609]","(108.86, 110.739]","(364.788, 368.045]"
"(16.441, 17.061]","(23.545, 27.545]","(12.206, 12.609]","(102.94, 103.779]","(342.531, 344.532]"
"(20.053, 20.275]","(19.537, 19.714]","(16.977, 17.368]","(101.362, 102.094]","(353.841, 356.695]"
"(20.053, 20.275]","(19.137, 19.338]","(17.368, 17.806]","(98.3, 99.124]","(346.855, 349.119]"
"(20.453, 20.651]","(21.715, 21.988]","(14.245, 14.459]","(104.545, 105.347]","(359.179, 362.011]"
"(22.727, 23.48]","(19.92, 20.146]","(12.945, 13.251]","(107.555, 108.86]","(362.011, 364.788]"
"(20.275, 20.453]","(18.119, 18.416]","(11.43, 12.206]","(96.649, 97.507]","(328.684, 332.011]"
"(19.663, 19.876]","(18.416, 18.677]","(13.817, 14.042]","(93.786, 94.718]","(321.489, 325.147]"
"(18.0, 18.278]","(21.988, 22.353]","(16.388, 16.688]","(103.779, 104.545]","(359.179, 362.011]"
"(20.879, 21.128]","(21.442, 21.715]","(14.666, 14.835]","(107.555, 108.86]","(368.045, 372.046]"
"(21.128, 21.392]","(20.146, 20.318]","(14.042, 14.245]","(102.94, 103.779]","(351.396, 353.841]"
"(19.489, 19.663]","(19.92, 20.146]","(13.547, 13.817]","(103.779, 104.545]","(351.396, 353.841]"
"(19.267, 19.489]","(17.751, 18.119]","(8.505, 11.43]","(89.406, 91.189]","(262.99800000000005, 303.659]"
"(17.599, 18.0]","(18.119, 18.416]","(13.547, 13.817]","(86.592, 89.406]","(262.99800000000005, 303.659]"
"(21.392, 21.663]","(22.89, 23.545]","(13.817, 14.042]","(110.739, 112.973]","(372.046, 377.467]"
"(19.876, 20.053]","(20.146, 20.318]","(8.505, 11.43]","(98.3, 99.124]","(321.489, 325.147]"
"(22.727, 23.48]","(17.196, 17.751]","(15.688, 15.911]","(99.98, 100.647]","(346.855, 349.119]"
"(23.48, 27.099]","(19.714, 19.92]","(16.688, 16.977]","(106.36, 107.555]","(372.046, 377.467]"
"(21.392, 21.663]","(21.217, 21.442]","(12.206, 12.609]","(105.347, 106.36]","(356.695, 359.179]"
"(19.489, 19.663]","(20.772, 20.997]","(12.609, 12.945]","(98.3, 99.124]","(328.684, 332.011]"
"(16.441, 17.061]","(21.715, 21.988]","(14.042, 14.245]","(102.094, 102.94]","(346.855, 349.119]"
"(20.879, 21.128]","(19.714, 19.92]","(14.459, 14.666]","(103.779, 104.545]","(356.695, 359.179]"
"(17.061, 17.599]","(13.55, 16.574]","(12.206, 12.609]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(19.663, 19.876]","(17.196, 17.751]","(12.945, 13.251]","(89.406, 91.189]","(303.659, 311.753]"
"(20.275, 20.453]","(20.318, 20.555]","(15.688, 15.911]","(99.124, 99.98]","(344.532, 346.855]"
"(18.603, 18.844]","(19.338, 19.537]","(18.561, 22.235]","(98.3, 99.124]","(351.396, 353.841]"
"(22.727, 23.48]","(19.537, 19.714]","(11.43, 12.206]","(99.98, 100.647]","(337.057, 339.652]"
"(19.876, 20.053]","(18.119, 18.416]","(12.945, 13.251]","(94.718, 95.799]","(321.489, 325.147]"
"(19.267, 19.489]","(22.353, 22.89]","(14.459, 14.666]","(105.347, 106.36]","(359.179, 362.011]"
"(18.0, 18.278]","(16.574, 17.196]","(16.133, 16.388]","(86.592, 89.406]","(303.659, 311.753]"
"(16.441, 17.061]","(21.715, 21.988]","(12.609, 12.945]","(95.799, 96.649]","(321.489, 325.147]"
"(22.003, 22.355]","(20.318, 20.555]","(11.43, 12.206]","(106.36, 107.555]","(359.179, 362.011]"
"(22.727, 23.48]","(19.714, 19.92]","(12.609, 12.945]","(105.347, 106.36]","(359.179, 362.011]"
"(20.453, 20.651]","(22.89, 23.545]","(14.042, 14.245]","(108.86, 110.739]","(364.788, 368.045]"
"(20.453, 20.651]","(20.772, 20.997]","(12.945, 13.251]","(102.94, 103.779]","(349.119, 351.396]"
"(17.061, 17.599]","(18.416, 18.677]","(16.688, 16.977]","(71.90899999999999, 86.592]","(303.659, 311.753]"
"(19.267, 19.489]","(19.137, 19.338]","(14.835, 15.044]","(91.189, 92.546]","(317.49, 321.489]"
"(20.053, 20.275]","(18.416, 18.677]","(16.688, 16.977]","(95.799, 96.649]","(342.531, 344.532]"
