A,B,C,D,E
"(27.107, 30.649]","(13.165, 16.445]","(11.198, 14.776]","(95.374, 106.45]","(347.044, 383.479]"
"(30.649, 34.191]","(16.445, 19.724]","(18.354, 21.931]","(117.527, 128.604]","(419.914, 456.35]"
"(20.023, 23.565]","(36.121, 39.4]","(0.465, 4.043]","(150.758, 161.835]","(456.35, 492.785]"
"(9.398, 12.94]","(19.724, 23.003]","(4.043, 7.62]","(62.143, 73.22]","(201.303, 237.738]"
"(12.94, 16.482]","(16.445, 19.724]","(-3.113, 0.465]","(84.297, 95.374]","(237.738, 274.173]"
"(9.398, 12.94]","(19.724, 23.003]","(25.509, 29.087]","(84.297, 95.374]","(310.609, 347.044]"
"(27.107, 30.649]","(26.283, 29.562]","(11.198, 14.776]","(139.681, 150.758]","(492.785, 529.22]"
"(20.023, 23.565]","(29.562, 32.842]","(11.198, 14.776]","(128.604, 139.681]","(456.35, 492.785]"
"(2.314, 5.856]","(26.283, 29.562]","(4.043, 7.62]","(95.374, 106.45]","(310.609, 347.044]"
"(12.94, 16.482]","(32.842, 36.121]","(18.354, 21.931]","(128.604, 139.681]","(456.35, 492.785]"
"(5.856, 9.398]","(29.562, 32.842]","(25.509, 29.087]","(106.45, 117.527]","(419.914, 456.35]"
"(20.023, 23.565]","(36.121, 39.4]","(7.62, 11.198]","(150.758, 161.835]","(492.785, 529.22]"
"(30.649, 34.191]","(9.886, 13.165]","(11.198, 14.776]","(95.374, 106.45]","(310.609, 347.044]"
"(41.274, 44.816]","(9.886, 13.165]","(18.354, 21.931]","(139.681, 150.758]","(456.35, 492.785]"
"(23.565, 27.107]","(0.0476, 3.327]","(21.931, 25.509]","(62.143, 73.22]","(237.738, 274.173]"
"(12.94, 16.482]","(9.886, 13.165]","(18.354, 21.931]","(51.066, 62.143]","(201.303, 237.738]"
"(9.398, 12.94]","(32.842, 36.121]","(21.931, 25.509]","(128.604, 139.681]","(456.35, 492.785]"
"(9.398, 12.94]","(3.327, 6.606]","(18.354, 21.931]","(17.681, 28.913]","(128.432, 164.867]"
"(27.107, 30.649]","(23.003, 26.283]","(18.354, 21.931]","(128.604, 139.681]","(419.914, 456.35]"
"(20.023, 23.565]","(6.606, 9.886]","(7.62, 11.198]","(62.143, 73.22]","(237.738, 274.173]"
"(16.482, 20.023]","(13.165, 16.445]","(29.087, 32.664]","(84.297, 95.374]","(347.044, 383.479]"
"(16.482, 20.023]","(13.165, 16.445]","(21.931, 25.509]","(62.143, 73.22]","(274.173, 310.609]"
"(9.398, 12.94]","(29.562, 32.842]","(11.198, 14.776]","(106.45, 117.527]","(383.479, 419.914]"
"(9.398, 12.94]","(16.445, 19.724]","(11.198, 14.776]","(62.143, 73.22]","(201.303, 237.738]"
"(16.482, 20.023]","(16.445, 19.724]","(-3.113, 0.465]","(62.143, 73.22]","(201.303, 237.738]"
"(20.023, 23.565]","(29.562, 32.842]","(25.509, 29.087]","(128.604, 139.681]","(456.35, 492.785]"
"(9.398, 12.94]","(16.445, 19.724]","(21.931, 25.509]","(62.143, 73.22]","(274.173, 310.609]"
"(12.94, 16.482]","(19.724, 23.003]","(0.465, 4.043]","(73.22, 84.297]","(237.738, 274.173]"
"(27.107, 30.649]","(23.003, 26.283]","(0.465, 4.043]","(139.681, 150.758]","(419.914, 456.35]"
"(12.94, 16.482]","(16.445, 19.724]","(18.354, 21.931]","(73.22, 84.297]","(274.173, 310.609]"
"(23.565, 27.107]","(23.003, 26.283]","(21.931, 25.509]","(117.527, 128.604]","(419.914, 456.35]"
"(-1.227, 2.314]","(13.165, 16.445]","(11.198, 14.776]","(39.989, 51.066]","(164.867, 201.303]"
"(2.314, 5.856]","(9.886, 13.165]","(7.62, 11.198]","(28.913, 39.989]","(128.432, 164.867]"
"(12.94, 16.482]","(19.724, 23.003]","(18.354, 21.931]","(106.45, 117.527]","(383.479, 419.914]"
"(27.107, 30.649]","(26.283, 29.562]","(7.62, 11.198]","(139.681, 150.758]","(419.914, 456.35]"
"(16.482, 20.023]","(29.562, 32.842]","(14.776, 18.354]","(117.527, 128.604]","(383.479, 419.914]"
"(27.107, 30.649]","(16.445, 19.724]","(18.354, 21.931]","(95.374, 106.45]","(347.044, 383.479]"
"(23.565, 27.107]","(9.886, 13.165]","(11.198, 14.776]","(84.297, 95.374]","(310.609, 347.044]"
"(27.107, 30.649]","(23.003, 26.283]","(7.62, 11.198]","(150.758, 161.835]","(456.35, 492.785]"
"(37.733, 41.274]","(23.003, 26.283]","(11.198, 14.776]","(161.835, 172.911]","(529.22, 565.656]"
"(23.565, 27.107]","(16.445, 19.724]","(14.776, 18.354]","(95.374, 106.45]","(347.044, 383.479]"
"(16.482, 20.023]","(9.886, 13.165]","(11.198, 14.776]","(62.143, 73.22]","(237.738, 274.173]"
"(20.023, 23.565]","(0.0476, 3.327]","(32.664, 36.242]","(39.989, 51.066]","(201.303, 237.738]"
"(20.023, 23.565]","(16.445, 19.724]","(25.509, 29.087]","(95.374, 106.45]","(383.479, 419.914]"
"(20.023, 23.565]","(19.724, 23.003]","(11.198, 14.776]","(84.297, 95.374]","(310.609, 347.044]"
"(27.107, 30.649]","(19.724, 23.003]","(14.776, 18.354]","(106.45, 117.527]","(383.479, 419.914]"
"(20.023, 23.565]","(26.283, 29.562]","(7.62, 11.198]","(106.45, 117.527]","(383.479, 419.914]"
"(23.565, 27.107]","(23.003, 26.283]","(0.465, 4.043]","(117.527, 128.604]","(347.044, 383.479]"
"(16.482, 20.023]","(13.165, 16.445]","(11.198, 14.776]","(73.22, 84.297]","(274.173, 310.609]"
"(23.565, 27.107]","(19.724, 23.003]","(7.62, 11.198]","(106.45, 117.527]","(347.044, 383.479]"
"(12.94, 16.482]","(13.165, 16.445]","(11.198, 14.776]","(73.22, 84.297]","(237.738, 274.173]"
"(20.023, 23.565]","(32.842, 36.121]","(14.776, 18.354]","(117.527, 128.604]","(419.914, 456.35]"
"(16.482, 20.023]","(19.724, 23.003]","(25.509, 29.087]","(106.45, 117.527]","(383.479, 419.914]"
"(23.565, 27.107]","(19.724, 23.003]","(18.354, 21.931]","(106.45, 117.527]","(383.479, 419.914]"
"(20.023, 23.565]","(6.606, 9.886]","(11.198, 14.776]","(73.22, 84.297]","(274.173, 310.609]"
"(16.482, 20.023]","(23.003, 26.283]","(21.931, 25.509]","(106.45, 117.527]","(383.479, 419.914]"
"(27.107, 30.649]","(6.606, 9.886]","(14.776, 18.354]","(73.22, 84.297]","(237.738, 274.173]"
"(23.565, 27.107]","(16.445, 19.724]","(4.043, 7.62]","(84.297, 95.374]","(274.173, 310.609]"
"(12.94, 16.482]","(23.003, 26.283]","(4.043, 7.62]","(95.374, 106.45]","(310.609, 347.044]"
"(16.482, 20.023]","(0.0476, 3.327]","(4.043, 7.62]","(17.681, 28.913]","(91.997, 128.432]"
"(20.023, 23.565]","(19.724, 23.003]","(4.043, 7.62]","(117.527, 128.604]","(383.479, 419.914]"
"(34.191, 37.733]","(19.724, 23.003]","(14.776, 18.354]","(139.681, 150.758]","(456.35, 492.785]"
"(27.107, 30.649]","(23.003, 26.283]","(7.62, 11.198]","(128.604, 139.681]","(383.479, 419.914]"
"(16.482, 20.023]","(13.165, 16.445]","(18.354, 21.931]","(73.22, 84.297]","(274.173, 310.609]"
"(9.398, 12.94]","(6.606, 9.886]","(14.776, 18.354]","(39.989, 51.066]","(164.867, 201.303]"
"(30.649, 34.191]","(19.724, 23.003]","(4.043, 7.62]","(128.604, 139.681]","(383.479, 419.914]"
"(20.023, 23.565]","(23.003, 26.283]","(25.509, 29.087]","(117.527, 128.604]","(419.914, 456.35]"
"(9.398, 12.94]","(32.842, 36.121]","(25.509, 29.087]","(106.45, 117.527]","(419.914, 456.35]"
"(12.94, 16.482]","(6.606, 9.886]","(14.776, 18.354]","(51.066, 62.143]","(201.303, 237.738]"
"(27.107, 30.649]","(16.445, 19.724]","(4.043, 7.62]","(106.45, 117.527]","(347.044, 383.479]"
"(23.565, 27.107]","(19.724, 23.003]","(18.354, 21.931]","(95.374, 106.45]","(347.044, 383.479]"
"(16.482, 20.023]","(13.165, 16.445]","(14.776, 18.354]","(84.297, 95.374]","(310.609, 347.044]"
"(9.398, 12.94]","(29.562, 32.842]","(4.043, 7.62]","(106.45, 117.527]","(310.609, 347.044]"
"(12.94, 16.482]","(23.003, 26.283]","(11.198, 14.776]","(95.374, 106.45]","(310.609, 347.044]"
"(16.482, 20.023]","(6.606, 9.886]","(7.62, 11.198]","(51.066, 62.143]","(164.867, 201.303]"
"(5.856, 9.398]","(19.724, 23.003]","(18.354, 21.931]","(73.22, 84.297]","(274.173, 310.609]"
"(16.482, 20.023]","(16.445, 19.724]","(11.198, 14.776]","(73.22, 84.297]","(274.173, 310.609]"
"(12.94, 16.482]","(6.606, 9.886]","(0.465, 4.043]","(51.066, 62.143]","(128.432, 164.867]"
"(16.482, 20.023]","(9.886, 13.165]","(0.465, 4.043]","(51.066, 62.143]","(164.867, 201.303]"
"(9.398, 12.94]","(13.165, 16.445]","(7.62, 11.198]","(62.143, 73.22]","(201.303, 237.738]"
"(23.565, 27.107]","(16.445, 19.724]","(-6.74, -3.113]","(106.45, 117.527]","(310.609, 347.044]"
"(16.482, 20.023]","(6.606, 9.886]","(11.198, 14.776]","(39.989, 51.066]","(164.867, 201.303]"
"(23.565, 27.107]","(23.003, 26.283]","(14.776, 18.354]","(117.527, 128.604]","(419.914, 456.35]"
"(20.023, 23.565]","(23.003, 26.283]","(0.465, 4.043]","(106.45, 117.527]","(310.609, 347.044]"
"(16.482, 20.023]","(29.562, 32.842]","(4.043, 7.62]","(128.604, 139.681]","(419.914, 456.35]"
"(9.398, 12.94]","(39.4, 42.68]","(7.62, 11.198]","(139.681, 150.758]","(456.35, 492.785]"
"(20.023, 23.565]","(13.165, 16.445]","(14.776, 18.354]","(84.297, 95.374]","(310.609, 347.044]"
"(9.398, 12.94]","(39.4, 42.68]","(14.776, 18.354]","(161.835, 172.911]","(492.785, 529.22]"
"(9.398, 12.94]","(19.724, 23.003]","(18.354, 21.931]","(73.22, 84.297]","(274.173, 310.609]"
"(16.482, 20.023]","(29.562, 32.842]","(-3.113, 0.465]","(117.527, 128.604]","(347.044, 383.479]"
"(5.856, 9.398]","(13.165, 16.445]","(14.776, 18.354]","(51.066, 62.143]","(237.738, 274.173]"
"(37.733, 41.274]","(16.445, 19.724]","(18.354, 21.931]","(117.527, 128.604]","(419.914, 456.35]"
"(16.482, 20.023]","(19.724, 23.003]","(-6.74, -3.113]","(95.374, 106.45]","(274.173, 310.609]"
"(2.314, 5.856]","(13.165, 16.445]","(25.509, 29.087]","(62.143, 73.22]","(237.738, 274.173]"
"(30.649, 34.191]","(23.003, 26.283]","(11.198, 14.776]","(128.604, 139.681]","(419.914, 456.35]"
"(23.565, 27.107]","(9.886, 13.165]","(11.198, 14.776]","(84.297, 95.374]","(274.173, 310.609]"
"(23.565, 27.107]","(6.606, 9.886]","(25.509, 29.087]","(73.22, 84.297]","(310.609, 347.044]"
"(20.023, 23.565]","(9.886, 13.165]","(14.776, 18.354]","(73.22, 84.297]","(237.738, 274.173]"
"(5.856, 9.398]","(9.886, 13.165]","(25.509, 29.087]","(28.913, 39.989]","(201.303, 237.738]"
"(23.565, 27.107]","(16.445, 19.724]","(18.354, 21.931]","(95.374, 106.45]","(310.609, 347.044]"
"(12.94, 16.482]","(23.003, 26.283]","(14.776, 18.354]","(106.45, 117.527]","(383.479, 419.914]"
"(9.398, 12.94]","(-3.278, 0.0476]","(21.931, 25.509]","(17.681, 28.913]","(128.432, 164.867]"
"(12.94, 16.482]","(19.724, 23.003]","(11.198, 14.776]","(95.374, 106.45]","(310.609, 347.044]"
"(16.482, 20.023]","(32.842, 36.121]","(21.931, 25.509]","(139.681, 150.758]","(492.785, 529.22]"
"(23.565, 27.107]","(16.445, 19.724]","(4.043, 7.62]","(95.374, 106.45]","(310.609, 347.044]"
"(30.649, 34.191]","(13.165, 16.445]","(25.509, 29.087]","(106.45, 117.527]","(419.914, 456.35]"
"(27.107, 30.649]","(13.165, 16.445]","(18.354, 21.931]","(95.374, 106.45]","(347.044, 383.479]"
"(12.94, 16.482]","(9.886, 13.165]","(18.354, 21.931]","(62.143, 73.22]","(237.738, 274.173]"
"(20.023, 23.565]","(23.003, 26.283]","(7.62, 11.198]","(117.527, 128.604]","(383.479, 419.914]"
"(23.565, 27.107]","(29.562, 32.842]","(21.931, 25.509]","(128.604, 139.681]","(456.35, 492.785]"
"(2.314, 5.856]","(29.562, 32.842]","(11.198, 14.776]","(106.45, 117.527]","(347.044, 383.479]"
"(-4.819, -1.227]","(19.724, 23.003]","(11.198, 14.776]","(62.143, 73.22]","(201.303, 237.738]"
"(2.314, 5.856]","(23.003, 26.283]","(14.776, 18.354]","(62.143, 73.22]","(237.738, 274.173]"
"(16.482, 20.023]","(19.724, 23.003]","(18.354, 21.931]","(95.374, 106.45]","(347.044, 383.479]"
"(16.482, 20.023]","(13.165, 16.445]","(0.465, 4.043]","(84.297, 95.374]","(237.738, 274.173]"
"(16.482, 20.023]","(23.003, 26.283]","(29.087, 32.664]","(106.45, 117.527]","(383.479, 419.914]"
"(23.565, 27.107]","(13.165, 16.445]","(11.198, 14.776]","(84.297, 95.374]","(310.609, 347.044]"
"(12.94, 16.482]","(32.842, 36.121]","(18.354, 21.931]","(117.527, 128.604]","(419.914, 456.35]"
"(16.482, 20.023]","(36.121, 39.4]","(21.931, 25.509]","(139.681, 150.758]","(492.785, 529.22]"
"(9.398, 12.94]","(23.003, 26.283]","(21.931, 25.509]","(73.22, 84.297]","(310.609, 347.044]"
"(9.398, 12.94]","(13.165, 16.445]","(14.776, 18.354]","(73.22, 84.297]","(237.738, 274.173]"
"(20.023, 23.565]","(19.724, 23.003]","(21.931, 25.509]","(95.374, 106.45]","(347.044, 383.479]"
"(16.482, 20.023]","(16.445, 19.724]","(32.664, 36.242]","(73.22, 84.297]","(347.044, 383.479]"
"(23.565, 27.107]","(13.165, 16.445]","(14.776, 18.354]","(73.22, 84.297]","(274.173, 310.609]"
"(27.107, 30.649]","(6.606, 9.886]","(11.198, 14.776]","(95.374, 106.45]","(310.609, 347.044]"
"(16.482, 20.023]","(16.445, 19.724]","(25.509, 29.087]","(73.22, 84.297]","(310.609, 347.044]"
"(20.023, 23.565]","(23.003, 26.283]","(0.465, 4.043]","(117.527, 128.604]","(347.044, 383.479]"
"(12.94, 16.482]","(16.445, 19.724]","(14.776, 18.354]","(84.297, 95.374]","(274.173, 310.609]"
"(12.94, 16.482]","(13.165, 16.445]","(11.198, 14.776]","(62.143, 73.22]","(201.303, 237.738]"
"(16.482, 20.023]","(16.445, 19.724]","(7.62, 11.198]","(73.22, 84.297]","(237.738, 274.173]"
"(5.856, 9.398]","(29.562, 32.842]","(11.198, 14.776]","(106.45, 117.527]","(347.044, 383.479]"
"(5.856, 9.398]","(26.283, 29.562]","(14.776, 18.354]","(95.374, 106.45]","(347.044, 383.479]"
"(12.94, 16.482]","(9.886, 13.165]","(21.931, 25.509]","(73.22, 84.297]","(310.609, 347.044]"
"(9.398, 12.94]","(13.165, 16.445]","(14.776, 18.354]","(73.22, 84.297]","(274.173, 310.609]"
"(9.398, 12.94]","(26.283, 29.562]","(11.198, 14.776]","(106.45, 117.527]","(347.044, 383.479]"
"(16.482, 20.023]","(19.724, 23.003]","(14.776, 18.354]","(84.297, 95.374]","(274.173, 310.609]"
"(16.482, 20.023]","(16.445, 19.724]","(21.931, 25.509]","(84.297, 95.374]","(347.044, 383.479]"
"(16.482, 20.023]","(9.886, 13.165]","(18.354, 21.931]","(73.22, 84.297]","(274.173, 310.609]"
"(23.565, 27.107]","(19.724, 23.003]","(7.62, 11.198]","(106.45, 117.527]","(347.044, 383.479]"
"(16.482, 20.023]","(6.606, 9.886]","(4.043, 7.62]","(51.066, 62.143]","(164.867, 201.303]"
"(12.94, 16.482]","(26.283, 29.562]","(7.62, 11.198]","(128.604, 139.681]","(419.914, 456.35]"
"(20.023, 23.565]","(9.886, 13.165]","(21.931, 25.509]","(73.22, 84.297]","(274.173, 310.609]"
"(34.191, 37.733]","(19.724, 23.003]","(14.776, 18.354]","(128.604, 139.681]","(419.914, 456.35]"
"(27.107, 30.649]","(13.165, 16.445]","(11.198, 14.776]","(95.374, 106.45]","(310.609, 347.044]"
"(20.023, 23.565]","(13.165, 16.445]","(18.354, 21.931]","(73.22, 84.297]","(274.173, 310.609]"
"(12.94, 16.482]","(16.445, 19.724]","(7.62, 11.198]","(62.143, 73.22]","(237.738, 274.173]"
"(20.023, 23.565]","(26.283, 29.562]","(14.776, 18.354]","(128.604, 139.681]","(419.914, 456.35]"
"(16.482, 20.023]","(13.165, 16.445]","(7.62, 11.198]","(73.22, 84.297]","(274.173, 310.609]"
"(12.94, 16.482]","(16.445, 19.724]","(14.776, 18.354]","(73.22, 84.297]","(274.173, 310.609]"
"(9.398, 12.94]","(9.886, 13.165]","(11.198, 14.776]","(51.066, 62.143]","(164.867, 201.303]"
"(23.565, 27.107]","(23.003, 26.283]","(14.776, 18.354]","(139.681, 150.758]","(456.35, 492.785]"
"(34.191, 37.733]","(9.886, 13.165]","(4.043, 7.62]","(95.374, 106.45]","(310.609, 347.044]"
"(16.482, 20.023]","(13.165, 16.445]","(18.354, 21.931]","(73.22, 84.297]","(274.173, 310.609]"
"(5.856, 9.398]","(23.003, 26.283]","(14.776, 18.354]","(73.22, 84.297]","(274.173, 310.609]"
"(27.107, 30.649]","(32.842, 36.121]","(7.62, 11.198]","(139.681, 150.758]","(456.35, 492.785]"
"(23.565, 27.107]","(13.165, 16.445]","(14.776, 18.354]","(84.297, 95.374]","(274.173, 310.609]"
"(12.94, 16.482]","(3.327, 6.606]","(21.931, 25.509]","(51.066, 62.143]","(237.738, 274.173]"
"(9.398, 12.94]","(6.606, 9.886]","(4.043, 7.62]","(51.066, 62.143]","(164.867, 201.303]"
"(12.94, 16.482]","(13.165, 16.445]","(7.62, 11.198]","(51.066, 62.143]","(164.867, 201.303]"
"(20.023, 23.565]","(9.886, 13.165]","(14.776, 18.354]","(73.22, 84.297]","(274.173, 310.609]"
"(16.482, 20.023]","(19.724, 23.003]","(0.465, 4.043]","(84.297, 95.374]","(274.173, 310.609]"
"(20.023, 23.565]","(16.445, 19.724]","(11.198, 14.776]","(84.297, 95.374]","(274.173, 310.609]"
"(20.023, 23.565]","(3.327, 6.606]","(21.931, 25.509]","(51.066, 62.143]","(237.738, 274.173]"
"(20.023, 23.565]","(16.445, 19.724]","(14.776, 18.354]","(73.22, 84.297]","(274.173, 310.609]"
"(12.94, 16.482]","(23.003, 26.283]","(18.354, 21.931]","(106.45, 117.527]","(383.479, 419.914]"
"(12.94, 16.482]","(19.724, 23.003]","(11.198, 14.776]","(84.297, 95.374]","(274.173, 310.609]"
"(16.482, 20.023]","(26.283, 29.562]","(0.465, 4.043]","(106.45, 117.527]","(310.609, 347.044]"
"(20.023, 23.565]","(23.003, 26.283]","(7.62, 11.198]","(106.45, 117.527]","(347.044, 383.479]"
"(16.482, 20.023]","(23.003, 26.283]","(18.354, 21.931]","(117.527, 128.604]","(383.479, 419.914]"
"(23.565, 27.107]","(16.445, 19.724]","(7.62, 11.198]","(95.374, 106.45]","(310.609, 347.044]"
"(30.649, 34.191]","(16.445, 19.724]","(0.465, 4.043]","(128.604, 139.681]","(383.479, 419.914]"
"(20.023, 23.565]","(0.0476, 3.327]","(14.776, 18.354]","(51.066, 62.143]","(201.303, 237.738]"
"(27.107, 30.649]","(26.283, 29.562]","(4.043, 7.62]","(128.604, 139.681]","(419.914, 456.35]"
"(27.107, 30.649]","(16.445, 19.724]","(14.776, 18.354]","(106.45, 117.527]","(347.044, 383.479]"
"(5.856, 9.398]","(19.724, 23.003]","(25.509, 29.087]","(73.22, 84.297]","(310.609, 347.044]"
"(9.398, 12.94]","(23.003, 26.283]","(14.776, 18.354]","(95.374, 106.45]","(347.044, 383.479]"
"(9.398, 12.94]","(32.842, 36.121]","(14.776, 18.354]","(117.527, 128.604]","(419.914, 456.35]"
"(30.649, 34.191]","(19.724, 23.003]","(21.931, 25.509]","(128.604, 139.681]","(456.35, 492.785]"
"(23.565, 27.107]","(13.165, 16.445]","(14.776, 18.354]","(95.374, 106.45]","(310.609, 347.044]"
"(9.398, 12.94]","(26.283, 29.562]","(14.776, 18.354]","(106.45, 117.527]","(383.479, 419.914]"
"(9.398, 12.94]","(26.283, 29.562]","(11.198, 14.776]","(117.527, 128.604]","(383.479, 419.914]"
"(2.314, 5.856]","(23.003, 26.283]","(11.198, 14.776]","(84.297, 95.374]","(274.173, 310.609]"
"(5.856, 9.398]","(29.562, 32.842]","(7.62, 11.198]","(106.45, 117.527]","(310.609, 347.044]"
"(34.191, 37.733]","(16.445, 19.724]","(29.087, 32.664]","(128.604, 139.681]","(456.35, 492.785]"
"(20.023, 23.565]","(13.165, 16.445]","(7.62, 11.198]","(84.297, 95.374]","(274.173, 310.609]"
"(30.649, 34.191]","(16.445, 19.724]","(11.198, 14.776]","(106.45, 117.527]","(347.044, 383.479]"
"(9.398, 12.94]","(26.283, 29.562]","(11.198, 14.776]","(95.374, 106.45]","(310.609, 347.044]"
"(20.023, 23.565]","(6.606, 9.886]","(18.354, 21.931]","(73.22, 84.297]","(274.173, 310.609]"
"(16.482, 20.023]","(26.283, 29.562]","(14.776, 18.354]","(106.45, 117.527]","(383.479, 419.914]"
"(16.482, 20.023]","(36.121, 39.4]","(7.62, 11.198]","(128.604, 139.681]","(419.914, 456.35]"
"(9.398, 12.94]","(32.842, 36.121]","(14.776, 18.354]","(106.45, 117.527]","(383.479, 419.914]"
"(-4.819, -1.227]","(16.445, 19.724]","(21.931, 25.509]","(51.066, 62.143]","(201.303, 237.738]"
"(20.023, 23.565]","(13.165, 16.445]","(11.198, 14.776]","(95.374, 106.45]","(310.609, 347.044]"
"(9.398, 12.94]","(19.724, 23.003]","(18.354, 21.931]","(84.297, 95.374]","(310.609, 347.044]"
"(27.107, 30.649]","(29.562, 32.842]","(11.198, 14.776]","(139.681, 150.758]","(419.914, 456.35]"
"(16.482, 20.023]","(26.283, 29.562]","(21.931, 25.509]","(117.527, 128.604]","(419.914, 456.35]"
"(9.398, 12.94]","(19.724, 23.003]","(18.354, 21.931]","(84.297, 95.374]","(310.609, 347.044]"
"(12.94, 16.482]","(29.562, 32.842]","(14.776, 18.354]","(117.527, 128.604]","(383.479, 419.914]"
"(27.107, 30.649]","(16.445, 19.724]","(7.62, 11.198]","(117.527, 128.604]","(347.044, 383.479]"
"(20.023, 23.565]","(16.445, 19.724]","(11.198, 14.776]","(106.45, 117.527]","(347.044, 383.479]"
"(2.314, 5.856]","(16.445, 19.724]","(14.776, 18.354]","(62.143, 73.22]","(201.303, 237.738]"
"(27.107, 30.649]","(13.165, 16.445]","(21.931, 25.509]","(73.22, 84.297]","(310.609, 347.044]"
"(20.023, 23.565]","(19.724, 23.003]","(18.354, 21.931]","(95.374, 106.45]","(310.609, 347.044]"
"(41.274, 44.816]","(13.165, 16.445]","(25.509, 29.087]","(128.604, 139.681]","(456.35, 492.785]"
"(12.94, 16.482]","(13.165, 16.445]","(18.354, 21.931]","(73.22, 84.297]","(310.609, 347.044]"
"(27.107, 30.649]","(26.283, 29.562]","(7.62, 11.198]","(150.758, 161.835]","(492.785, 529.22]"
"(16.482, 20.023]","(23.003, 26.283]","(14.776, 18.354]","(106.45, 117.527]","(347.044, 383.479]"
"(9.398, 12.94]","(16.445, 19.724]","(4.043, 7.62]","(84.297, 95.374]","(274.173, 310.609]"
"(16.482, 20.023]","(16.445, 19.724]","(18.354, 21.931]","(73.22, 84.297]","(274.173, 310.609]"
"(16.482, 20.023]","(9.886, 13.165]","(25.509, 29.087]","(62.143, 73.22]","(274.173, 310.609]"
"(20.023, 23.565]","(13.165, 16.445]","(14.776, 18.354]","(73.22, 84.297]","(274.173, 310.609]"
"(5.856, 9.398]","(13.165, 16.445]","(7.62, 11.198]","(51.066, 62.143]","(164.867, 201.303]"
"(27.107, 30.649]","(-3.278, 0.0476]","(25.509, 29.087]","(39.989, 51.066]","(201.303, 237.738]"
"(12.94, 16.482]","(23.003, 26.283]","(14.776, 18.354]","(106.45, 117.527]","(347.044, 383.479]"
"(27.107, 30.649]","(29.562, 32.842]","(14.776, 18.354]","(139.681, 150.758]","(456.35, 492.785]"
"(12.94, 16.482]","(23.003, 26.283]","(11.198, 14.776]","(95.374, 106.45]","(310.609, 347.044]"
"(34.191, 37.733]","(23.003, 26.283]","(18.354, 21.931]","(139.681, 150.758]","(492.785, 529.22]"
"(12.94, 16.482]","(23.003, 26.283]","(25.509, 29.087]","(84.297, 95.374]","(347.044, 383.479]"
"(16.482, 20.023]","(26.283, 29.562]","(25.509, 29.087]","(117.527, 128.604]","(456.35, 492.785]"
"(5.856, 9.398]","(13.165, 16.445]","(18.354, 21.931]","(39.989, 51.066]","(201.303, 237.738]"
"(12.94, 16.482]","(26.283, 29.562]","(4.043, 7.62]","(117.527, 128.604]","(347.044, 383.479]"
"(20.023, 23.565]","(6.606, 9.886]","(-3.113, 0.465]","(62.143, 73.22]","(201.303, 237.738]"
"(23.565, 27.107]","(19.724, 23.003]","(14.776, 18.354]","(117.527, 128.604]","(383.479, 419.914]"
"(27.107, 30.649]","(13.165, 16.445]","(14.776, 18.354]","(84.297, 95.374]","(310.609, 347.044]"
"(9.398, 12.94]","(16.445, 19.724]","(18.354, 21.931]","(84.297, 95.374]","(310.609, 347.044]"
"(20.023, 23.565]","(19.724, 23.003]","(14.776, 18.354]","(95.374, 106.45]","(310.609, 347.044]"
"(12.94, 16.482]","(16.445, 19.724]","(14.776, 18.354]","(84.297, 95.374]","(310.609, 347.044]"
"(23.565, 27.107]","(3.327, 6.606]","(11.198, 14.776]","(51.066, 62.143]","(201.303, 237.738]"
"(20.023, 23.565]","(32.842, 36.121]","(4.043, 7.62]","(150.758, 161.835]","(456.35, 492.785]"
"(16.482, 20.023]","(19.724, 23.003]","(11.198, 14.776]","(106.45, 117.527]","(347.044, 383.479]"
"(30.649, 34.191]","(16.445, 19.724]","(14.776, 18.354]","(117.527, 128.604]","(383.479, 419.914]"
"(23.565, 27.107]","(19.724, 23.003]","(18.354, 21.931]","(106.45, 117.527]","(383.479, 419.914]"
"(20.023, 23.565]","(19.724, 23.003]","(29.087, 32.664]","(95.374, 106.45]","(383.479, 419.914]"
"(16.482, 20.023]","(16.445, 19.724]","(18.354, 21.931]","(84.297, 95.374]","(310.609, 347.044]"
"(9.398, 12.94]","(23.003, 26.283]","(14.776, 18.354]","(73.22, 84.297]","(310.609, 347.044]"
"(23.565, 27.107]","(13.165, 16.445]","(11.198, 14.776]","(84.297, 95.374]","(274.173, 310.609]"
"(5.856, 9.398]","(6.606, 9.886]","(4.043, 7.62]","(39.989, 51.066]","(164.867, 201.303]"
"(20.023, 23.565]","(16.445, 19.724]","(0.465, 4.043]","(84.297, 95.374]","(274.173, 310.609]"
"(30.649, 34.191]","(9.886, 13.165]","(25.509, 29.087]","(106.45, 117.527]","(383.479, 419.914]"
"(9.398, 12.94]","(6.606, 9.886]","(18.354, 21.931]","(51.066, 62.143]","(237.738, 274.173]"
"(27.107, 30.649]","(23.003, 26.283]","(14.776, 18.354]","(139.681, 150.758]","(456.35, 492.785]"
"(12.94, 16.482]","(19.724, 23.003]","(7.62, 11.198]","(84.297, 95.374]","(274.173, 310.609]"
"(20.023, 23.565]","(23.003, 26.283]","(18.354, 21.931]","(117.527, 128.604]","(419.914, 456.35]"
"(16.482, 20.023]","(26.283, 29.562]","(7.62, 11.198]","(106.45, 117.527]","(347.044, 383.479]"
"(9.398, 12.94]","(23.003, 26.283]","(14.776, 18.354]","(84.297, 95.374]","(310.609, 347.044]"
