A,B,C,D,E
"(24.359, 33.037]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(8.786, 16.551]","(21.469, 30.658]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(8.786, 16.551]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(16.551, 24.315]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(225.383, 320.987]"
"(7.004, 15.682]","(24.315, 32.08]","(3.09, 12.28]","(88.577, 122.077]","(225.383, 320.987]"
"(24.359, 33.037]","(24.315, 32.08]","(21.469, 30.658]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(24.315, 32.08]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(24.315, 32.08]","(21.469, 30.658]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(32.08, 39.845]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(24.359, 33.037]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(33.037, 41.714]","(16.551, 24.315]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(24.359, 33.037]","(16.551, 24.315]","(-6.145, 3.09]","(88.577, 122.077]","(225.383, 320.987]"
"(7.004, 15.682]","(16.551, 24.315]","(21.469, 30.658]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(16.551, 24.315]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(16.551, 24.315]","(21.469, 30.658]","(55.077, 88.577]","(320.987, 416.59]"
"(24.359, 33.037]","(24.315, 32.08]","(-6.145, 3.09]","(122.077, 155.577]","(320.987, 416.59]"
"(15.682, 24.359]","(8.786, 16.551]","(3.09, 12.28]","(88.577, 122.077]","(225.383, 320.987]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(225.383, 320.987]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(225.383, 320.987]"
"(15.682, 24.359]","(0.982, 8.786]","(12.28, 21.469]","(21.409, 55.077]","(129.301, 225.383]"
"(15.682, 24.359]","(0.982, 8.786]","(3.09, 12.28]","(55.077, 88.577]","(129.301, 225.383]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(8.786, 16.551]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(24.359, 33.037]","(8.786, 16.551]","(21.469, 30.658]","(55.077, 88.577]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(225.383, 320.987]"
"(15.682, 24.359]","(24.315, 32.08]","(21.469, 30.658]","(88.577, 122.077]","(416.59, 512.194]"
"(-1.717, 7.004]","(16.551, 24.315]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(0.982, 8.786]","(-6.145, 3.09]","(21.409, 55.077]","(129.301, 225.383]"
"(15.682, 24.359]","(8.786, 16.551]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(24.359, 33.037]","(32.08, 39.845]","(12.28, 21.469]","(155.577, 189.077]","(512.194, 607.798]"
"(15.682, 24.359]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(24.359, 33.037]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(8.786, 16.551]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(24.359, 33.037]","(16.551, 24.315]","(21.469, 30.658]","(88.577, 122.077]","(416.59, 512.194]"
"(33.037, 41.714]","(32.08, 39.845]","(12.28, 21.469]","(155.577, 189.077]","(512.194, 607.798]"
"(24.359, 33.037]","(24.315, 32.08]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(225.383, 320.987]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(24.315, 32.08]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(16.551, 24.315]","(-6.145, 3.09]","(122.077, 155.577]","(320.987, 416.59]"
"(15.682, 24.359]","(24.315, 32.08]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(24.359, 33.037]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(24.359, 33.037]","(16.551, 24.315]","(21.469, 30.658]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(16.551, 24.315]","(21.469, 30.658]","(55.077, 88.577]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(24.315, 32.08]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(8.786, 16.551]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(24.315, 32.08]","(21.469, 30.658]","(88.577, 122.077]","(416.59, 512.194]"
"(24.359, 33.037]","(16.551, 24.315]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(24.359, 33.037]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(24.315, 32.08]","(3.09, 12.28]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(24.315, 32.08]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(33.037, 41.714]","(16.551, 24.315]","(21.469, 30.658]","(122.077, 155.577]","(416.59, 512.194]"
"(24.359, 33.037]","(16.551, 24.315]","(21.469, 30.658]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(24.315, 32.08]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(225.383, 320.987]"
"(24.359, 33.037]","(24.315, 32.08]","(3.09, 12.28]","(122.077, 155.577]","(320.987, 416.59]"
"(15.682, 24.359]","(8.786, 16.551]","(-6.145, 3.09]","(55.077, 88.577]","(129.301, 225.383]"
"(7.004, 15.682]","(16.551, 24.315]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(16.551, 24.315]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(24.359, 33.037]","(8.786, 16.551]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(16.551, 24.315]","(21.469, 30.658]","(88.577, 122.077]","(416.59, 512.194]"
"(15.682, 24.359]","(24.315, 32.08]","(3.09, 12.28]","(122.077, 155.577]","(416.59, 512.194]"
"(7.004, 15.682]","(32.08, 39.845]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(55.077, 88.577]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(225.383, 320.987]"
"(7.004, 15.682]","(24.315, 32.08]","(21.469, 30.658]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(8.786, 16.551]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(24.315, 32.08]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(8.786, 16.551]","(3.09, 12.28]","(88.577, 122.077]","(225.383, 320.987]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(32.08, 39.845]","(30.658, 39.848]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(8.786, 16.551]","(30.658, 39.848]","(55.077, 88.577]","(320.987, 416.59]"
"(24.359, 33.037]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(16.551, 24.315]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(8.786, 16.551]","(-6.145, 3.09]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(0.982, 8.786]","(3.09, 12.28]","(21.409, 55.077]","(129.301, 225.383]"
"(7.004, 15.682]","(16.551, 24.315]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(33.037, 41.714]","(24.315, 32.08]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(-1.717, 7.004]","(8.786, 16.551]","(-6.145, 3.09]","(21.409, 55.077]","(129.301, 225.383]"
"(24.359, 33.037]","(0.982, 8.786]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(24.315, 32.08]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(16.551, 24.315]","(-6.145, 3.09]","(88.577, 122.077]","(225.383, 320.987]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(16.551, 24.315]","(-6.145, 3.09]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(24.315, 32.08]","(21.469, 30.658]","(88.577, 122.077]","(416.59, 512.194]"
"(15.682, 24.359]","(16.551, 24.315]","(21.469, 30.658]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(8.786, 16.551]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(0.982, 8.786]","(3.09, 12.28]","(55.077, 88.577]","(129.301, 225.383]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(24.315, 32.08]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(-1.717, 7.004]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(129.301, 225.383]"
"(-1.717, 7.004]","(16.551, 24.315]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(-1.717, 7.004]","(16.551, 24.315]","(-6.145, 3.09]","(55.077, 88.577]","(129.301, 225.383]"
"(15.682, 24.359]","(0.982, 8.786]","(21.469, 30.658]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(0.982, 8.786]","(3.09, 12.28]","(55.077, 88.577]","(129.301, 225.383]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(24.315, 32.08]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(7.004, 15.682]","(24.315, 32.08]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(8.786, 16.551]","(12.28, 21.469]","(21.409, 55.077]","(129.301, 225.383]"
"(7.004, 15.682]","(8.786, 16.551]","(3.09, 12.28]","(21.409, 55.077]","(129.301, 225.383]"
"(15.682, 24.359]","(24.315, 32.08]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(8.786, 16.551]","(21.469, 30.658]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(-6.145, 3.09]","(88.577, 122.077]","(225.383, 320.987]"
"(24.359, 33.037]","(16.551, 24.315]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(8.786, 16.551]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(0.982, 8.786]","(3.09, 12.28]","(21.409, 55.077]","(129.301, 225.383]"
"(7.004, 15.682]","(24.315, 32.08]","(12.28, 21.469]","(88.577, 122.077]","(416.59, 512.194]"
"(15.682, 24.359]","(8.786, 16.551]","(21.469, 30.658]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(32.08, 39.845]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(24.315, 32.08]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(32.08, 39.845]","(-6.145, 3.09]","(122.077, 155.577]","(320.987, 416.59]"
"(7.004, 15.682]","(24.315, 32.08]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(21.469, 30.658]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(24.315, 32.08]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(24.315, 32.08]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(33.037, 41.714]","(24.315, 32.08]","(21.469, 30.658]","(122.077, 155.577]","(512.194, 607.798]"
"(24.359, 33.037]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(225.383, 320.987]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(32.08, 39.845]","(21.469, 30.658]","(122.077, 155.577]","(416.59, 512.194]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(0.982, 8.786]","(21.469, 30.658]","(55.077, 88.577]","(225.383, 320.987]"
"(33.037, 41.714]","(16.551, 24.315]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(8.786, 16.551]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(8.786, 16.551]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(24.359, 33.037]","(24.315, 32.08]","(3.09, 12.28]","(122.077, 155.577]","(416.59, 512.194]"
"(24.359, 33.037]","(8.786, 16.551]","(3.09, 12.28]","(88.577, 122.077]","(225.383, 320.987]"
"(15.682, 24.359]","(24.315, 32.08]","(21.469, 30.658]","(88.577, 122.077]","(416.59, 512.194]"
"(7.004, 15.682]","(24.315, 32.08]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(24.315, 32.08]","(3.09, 12.28]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(32.08, 39.845]","(-6.145, 3.09]","(155.577, 189.077]","(416.59, 512.194]"
"(15.682, 24.359]","(8.786, 16.551]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(24.315, 32.08]","(3.09, 12.28]","(122.077, 155.577]","(320.987, 416.59]"
"(15.682, 24.359]","(24.315, 32.08]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(24.315, 32.08]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(8.786, 16.551]","(21.469, 30.658]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(24.315, 32.08]","(3.09, 12.28]","(122.077, 155.577]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(16.551, 24.315]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(24.359, 33.037]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(16.551, 24.315]","(21.469, 30.658]","(55.077, 88.577]","(320.987, 416.59]"
"(7.004, 15.682]","(16.551, 24.315]","(21.469, 30.658]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(0.982, 8.786]","(12.28, 21.469]","(21.409, 55.077]","(129.301, 225.383]"
"(24.359, 33.037]","(16.551, 24.315]","(3.09, 12.28]","(122.077, 155.577]","(416.59, 512.194]"
"(24.359, 33.037]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(-1.717, 7.004]","(16.551, 24.315]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(24.315, 32.08]","(21.469, 30.658]","(55.077, 88.577]","(320.987, 416.59]"
"(33.037, 41.714]","(24.315, 32.08]","(12.28, 21.469]","(155.577, 189.077]","(512.194, 607.798]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(225.383, 320.987]"
"(24.359, 33.037]","(8.786, 16.551]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(129.301, 225.383]"
"(15.682, 24.359]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(24.315, 32.08]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(-1.717, 7.004]","(24.315, 32.08]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(8.786, 16.551]","(30.658, 39.848]","(55.077, 88.577]","(320.987, 416.59]"
"(7.004, 15.682]","(8.786, 16.551]","(12.28, 21.469]","(21.409, 55.077]","(129.301, 225.383]"
"(24.359, 33.037]","(8.786, 16.551]","(3.09, 12.28]","(88.577, 122.077]","(225.383, 320.987]"
"(15.682, 24.359]","(24.315, 32.08]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(16.551, 24.315]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(225.383, 320.987]"
"(24.359, 33.037]","(16.551, 24.315]","(21.469, 30.658]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(24.315, 32.08]","(21.469, 30.658]","(122.077, 155.577]","(416.59, 512.194]"
"(-1.717, 7.004]","(24.315, 32.08]","(-6.145, 3.09]","(55.077, 88.577]","(225.383, 320.987]"
"(24.359, 33.037]","(24.315, 32.08]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(33.037, 41.714]","(24.315, 32.08]","(3.09, 12.28]","(155.577, 189.077]","(512.194, 607.798]"
"(7.004, 15.682]","(24.315, 32.08]","(3.09, 12.28]","(122.077, 155.577]","(320.987, 416.59]"
"(24.359, 33.037]","(24.315, 32.08]","(3.09, 12.28]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(8.786, 16.551]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(16.551, 24.315]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(8.786, 16.551]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(0.982, 8.786]","(3.09, 12.28]","(21.409, 55.077]","(129.301, 225.383]"
"(24.359, 33.037]","(8.786, 16.551]","(30.658, 39.848]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(32.08, 39.845]","(12.28, 21.469]","(155.577, 189.077]","(512.194, 607.798]"
"(24.359, 33.037]","(0.982, 8.786]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(32.08, 39.845]","(12.28, 21.469]","(122.077, 155.577]","(320.987, 416.59]"
"(33.037, 41.714]","(24.315, 32.08]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(7.004, 15.682]","(0.982, 8.786]","(12.28, 21.469]","(21.409, 55.077]","(129.301, 225.383]"
"(15.682, 24.359]","(24.315, 32.08]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(8.786, 16.551]","(12.28, 21.469]","(55.077, 88.577]","(129.301, 225.383]"
"(15.682, 24.359]","(24.315, 32.08]","(21.469, 30.658]","(122.077, 155.577]","(416.59, 512.194]"
"(24.359, 33.037]","(8.786, 16.551]","(21.469, 30.658]","(55.077, 88.577]","(320.987, 416.59]"
"(24.359, 33.037]","(8.786, 16.551]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(225.383, 320.987]"
"(15.682, 24.359]","(24.315, 32.08]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(32.08, 39.845]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(-6.145, 3.09]","(122.077, 155.577]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(225.383, 320.987]"
"(24.359, 33.037]","(8.786, 16.551]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(24.359, 33.037]","(16.551, 24.315]","(3.09, 12.28]","(122.077, 155.577]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(8.786, 16.551]","(21.469, 30.658]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(8.786, 16.551]","(21.469, 30.658]","(88.577, 122.077]","(320.987, 416.59]"
"(7.004, 15.682]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(129.301, 225.383]"
"(15.682, 24.359]","(8.786, 16.551]","(12.28, 21.469]","(55.077, 88.577]","(320.987, 416.59]"
"(24.359, 33.037]","(0.982, 8.786]","(21.469, 30.658]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(225.383, 320.987]"
"(24.359, 33.037]","(24.315, 32.08]","(21.469, 30.658]","(122.077, 155.577]","(416.59, 512.194]"
"(7.004, 15.682]","(8.786, 16.551]","(21.469, 30.658]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(32.08, 39.845]","(-6.145, 3.09]","(122.077, 155.577]","(320.987, 416.59]"
"(7.004, 15.682]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(225.383, 320.987]"
