A,B,C,D,E
"(25.324, 27.095]","(23.447, 25.239]","(15.857, 17.702]","(115.447, 123.032]","(388.998, 412.366]"
"(20.012, 21.783]","(18.072, 19.864]","(8.478, 10.323]","(92.689, 100.275]","(318.893, 342.261]"
"(14.699, 16.47]","(18.072, 19.864]","(10.323, 12.167]","(92.689, 100.275]","(295.525, 318.893]"
"(16.47, 18.241]","(23.447, 25.239]","(17.702, 19.547]","(92.689, 100.275]","(342.261, 365.63]"
"(14.699, 16.47]","(18.072, 19.864]","(6.633, 8.478]","(77.518, 85.104]","(248.789, 272.157]"
"(23.554, 25.324]","(21.656, 23.447]","(15.857, 17.702]","(115.447, 123.032]","(388.998, 412.366]"
"(20.012, 21.783]","(16.28, 18.072]","(8.478, 10.323]","(85.104, 92.689]","(295.525, 318.893]"
"(11.157, 12.928]","(18.072, 19.864]","(15.857, 17.702]","(77.518, 85.104]","(295.525, 318.893]"
"(16.47, 18.241]","(18.072, 19.864]","(12.167, 14.012]","(92.689, 100.275]","(318.893, 342.261]"
"(12.928, 14.699]","(14.488, 16.28]","(17.702, 19.547]","(69.932, 77.518]","(272.157, 295.525]"
"(20.012, 21.783]","(19.864, 21.656]","(23.236, 25.081]","(100.275, 107.861]","(388.998, 412.366]"
"(25.324, 27.095]","(23.447, 25.239]","(10.323, 12.167]","(123.032, 130.618]","(412.366, 435.734]"
"(30.637, 32.408]","(30.615, 32.407]","(14.012, 15.857]","(153.375, 160.961]","(505.839, 529.207]"
"(21.783, 23.554]","(18.072, 19.864]","(14.012, 15.857]","(92.689, 100.275]","(318.893, 342.261]"
"(16.47, 18.241]","(19.864, 21.656]","(4.788, 6.633]","(85.104, 92.689]","(295.525, 318.893]"
"(14.699, 16.47]","(23.447, 25.239]","(10.323, 12.167]","(100.275, 107.861]","(318.893, 342.261]"
"(14.699, 16.47]","(16.28, 18.072]","(19.547, 21.391]","(77.518, 85.104]","(295.525, 318.893]"
"(23.554, 25.324]","(25.239, 27.031]","(12.167, 14.012]","(115.447, 123.032]","(388.998, 412.366]"
"(20.012, 21.783]","(16.28, 18.072]","(14.012, 15.857]","(92.689, 100.275]","(318.893, 342.261]"
"(18.241, 20.012]","(19.864, 21.656]","(14.012, 15.857]","(100.275, 107.861]","(342.261, 365.63]"
"(18.241, 20.012]","(27.031, 28.823]","(10.323, 12.167]","(115.447, 123.032]","(388.998, 412.366]"
"(14.699, 16.47]","(16.28, 18.072]","(8.478, 10.323]","(85.104, 92.689]","(295.525, 318.893]"
"(14.699, 16.47]","(18.072, 19.864]","(12.167, 14.012]","(85.104, 92.689]","(295.525, 318.893]"
"(18.241, 20.012]","(19.864, 21.656]","(19.547, 21.391]","(92.689, 100.275]","(342.261, 365.63]"
"(20.012, 21.783]","(19.864, 21.656]","(14.012, 15.857]","(100.275, 107.861]","(342.261, 365.63]"
"(14.699, 16.47]","(18.072, 19.864]","(14.012, 15.857]","(77.518, 85.104]","(272.157, 295.525]"
"(16.47, 18.241]","(16.28, 18.072]","(14.012, 15.857]","(92.689, 100.275]","(318.893, 342.261]"
"(23.554, 25.324]","(10.904, 12.696]","(12.167, 14.012]","(77.518, 85.104]","(272.157, 295.525]"
"(16.47, 18.241]","(18.072, 19.864]","(17.702, 19.547]","(85.104, 92.689]","(318.893, 342.261]"
"(21.783, 23.554]","(18.072, 19.864]","(14.012, 15.857]","(100.275, 107.861]","(342.261, 365.63]"
"(9.386, 11.157]","(19.864, 21.656]","(14.012, 15.857]","(77.518, 85.104]","(295.525, 318.893]"
"(11.157, 12.928]","(21.656, 23.447]","(17.702, 19.547]","(92.689, 100.275]","(318.893, 342.261]"
"(16.47, 18.241]","(19.864, 21.656]","(14.012, 15.857]","(85.104, 92.689]","(295.525, 318.893]"
"(23.554, 25.324]","(14.488, 16.28]","(17.702, 19.547]","(92.689, 100.275]","(318.893, 342.261]"
"(18.241, 20.012]","(10.904, 12.696]","(12.167, 14.012]","(69.932, 77.518]","(248.789, 272.157]"
"(23.554, 25.324]","(18.072, 19.864]","(10.323, 12.167]","(107.861, 115.447]","(365.63, 388.998]"
"(21.783, 23.554]","(18.072, 19.864]","(10.323, 12.167]","(100.275, 107.861]","(342.261, 365.63]"
"(23.554, 25.324]","(21.656, 23.447]","(19.547, 21.391]","(107.861, 115.447]","(388.998, 412.366]"
"(28.866, 30.637]","(23.447, 25.239]","(14.012, 15.857]","(130.618, 138.204]","(435.734, 459.102]"
"(21.783, 23.554]","(18.072, 19.864]","(14.012, 15.857]","(100.275, 107.861]","(342.261, 365.63]"
"(18.241, 20.012]","(18.072, 19.864]","(12.167, 14.012]","(92.689, 100.275]","(318.893, 342.261]"
"(20.012, 21.783]","(18.072, 19.864]","(12.167, 14.012]","(92.689, 100.275]","(318.893, 342.261]"
"(20.012, 21.783]","(23.447, 25.239]","(6.633, 8.478]","(107.861, 115.447]","(342.261, 365.63]"
"(20.012, 21.783]","(18.072, 19.864]","(15.857, 17.702]","(92.689, 100.275]","(318.893, 342.261]"
"(23.554, 25.324]","(18.072, 19.864]","(12.167, 14.012]","(92.689, 100.275]","(318.893, 342.261]"
"(20.012, 21.783]","(16.28, 18.072]","(10.323, 12.167]","(85.104, 92.689]","(295.525, 318.893]"
"(21.783, 23.554]","(10.904, 12.696]","(10.323, 12.167]","(77.518, 85.104]","(272.157, 295.525]"
"(18.241, 20.012]","(18.072, 19.864]","(17.702, 19.547]","(92.689, 100.275]","(318.893, 342.261]"
"(21.783, 23.554]","(23.447, 25.239]","(12.167, 14.012]","(115.447, 123.032]","(388.998, 412.366]"
"(16.47, 18.241]","(19.864, 21.656]","(17.702, 19.547]","(100.275, 107.861]","(342.261, 365.63]"
"(20.012, 21.783]","(16.28, 18.072]","(14.012, 15.857]","(92.689, 100.275]","(318.893, 342.261]"
"(18.241, 20.012]","(19.864, 21.656]","(14.012, 15.857]","(92.689, 100.275]","(318.893, 342.261]"
"(21.783, 23.554]","(18.072, 19.864]","(10.323, 12.167]","(92.689, 100.275]","(295.525, 318.893]"
"(20.012, 21.783]","(10.904, 12.696]","(14.012, 15.857]","(77.518, 85.104]","(295.525, 318.893]"
"(18.241, 20.012]","(12.696, 14.488]","(12.167, 14.012]","(77.518, 85.104]","(272.157, 295.525]"
"(23.554, 25.324]","(18.072, 19.864]","(23.236, 25.081]","(100.275, 107.861]","(365.63, 388.998]"
"(21.783, 23.554]","(23.447, 25.239]","(17.702, 19.547]","(115.447, 123.032]","(412.366, 435.734]"
"(16.47, 18.241]","(21.656, 23.447]","(14.012, 15.857]","(100.275, 107.861]","(342.261, 365.63]"
"(18.241, 20.012]","(19.864, 21.656]","(10.323, 12.167]","(100.275, 107.861]","(342.261, 365.63]"
"(20.012, 21.783]","(14.488, 16.28]","(10.323, 12.167]","(77.518, 85.104]","(272.157, 295.525]"
"(27.095, 28.866]","(14.488, 16.28]","(17.702, 19.547]","(92.689, 100.275]","(318.893, 342.261]"
"(23.554, 25.324]","(23.447, 25.239]","(12.167, 14.012]","(123.032, 130.618]","(388.998, 412.366]"
"(18.241, 20.012]","(16.28, 18.072]","(14.012, 15.857]","(85.104, 92.689]","(295.525, 318.893]"
"(14.699, 16.47]","(18.072, 19.864]","(21.391, 23.236]","(85.104, 92.689]","(318.893, 342.261]"
"(25.324, 27.095]","(19.864, 21.656]","(12.167, 14.012]","(107.861, 115.447]","(365.63, 388.998]"
"(20.012, 21.783]","(16.28, 18.072]","(12.167, 14.012]","(85.104, 92.689]","(295.525, 318.893]"
"(14.699, 16.47]","(18.072, 19.864]","(10.323, 12.167]","(85.104, 92.689]","(295.525, 318.893]"
"(16.47, 18.241]","(10.904, 12.696]","(8.478, 10.323]","(77.518, 85.104]","(248.789, 272.157]"
"(23.554, 25.324]","(25.239, 27.031]","(10.323, 12.167]","(115.447, 123.032]","(388.998, 412.366]"
"(21.783, 23.554]","(14.488, 16.28]","(14.012, 15.857]","(85.104, 92.689]","(295.525, 318.893]"
"(18.241, 20.012]","(16.28, 18.072]","(15.857, 17.702]","(85.104, 92.689]","(295.525, 318.893]"
"(14.699, 16.47]","(27.031, 28.823]","(12.167, 14.012]","(107.861, 115.447]","(365.63, 388.998]"
"(16.47, 18.241]","(21.656, 23.447]","(12.167, 14.012]","(92.689, 100.275]","(318.893, 342.261]"
"(18.241, 20.012]","(27.031, 28.823]","(23.236, 25.081]","(115.447, 123.032]","(412.366, 435.734]"
"(12.928, 14.699]","(21.656, 23.447]","(14.012, 15.857]","(92.689, 100.275]","(318.893, 342.261]"
"(18.241, 20.012]","(18.072, 19.864]","(10.323, 12.167]","(92.689, 100.275]","(295.525, 318.893]"
"(16.47, 18.241]","(21.656, 23.447]","(10.323, 12.167]","(92.689, 100.275]","(318.893, 342.261]"
"(18.241, 20.012]","(21.656, 23.447]","(8.478, 10.323]","(92.689, 100.275]","(318.893, 342.261]"
"(14.699, 16.47]","(23.447, 25.239]","(10.323, 12.167]","(92.689, 100.275]","(318.893, 342.261]"
"(21.783, 23.554]","(19.864, 21.656]","(17.702, 19.547]","(100.275, 107.861]","(365.63, 388.998]"
"(18.241, 20.012]","(21.656, 23.447]","(19.547, 21.391]","(100.275, 107.861]","(365.63, 388.998]"
"(21.783, 23.554]","(16.28, 18.072]","(2.918, 4.788]","(100.275, 107.861]","(295.525, 318.893]"
"(20.012, 21.783]","(23.447, 25.239]","(15.857, 17.702]","(115.447, 123.032]","(388.998, 412.366]"
"(18.241, 20.012]","(19.864, 21.656]","(10.323, 12.167]","(100.275, 107.861]","(342.261, 365.63]"
"(14.699, 16.47]","(18.072, 19.864]","(10.323, 12.167]","(85.104, 92.689]","(272.157, 295.525]"
"(20.012, 21.783]","(19.864, 21.656]","(12.167, 14.012]","(107.861, 115.447]","(342.261, 365.63]"
"(14.699, 16.47]","(19.864, 21.656]","(8.478, 10.323]","(85.104, 92.689]","(295.525, 318.893]"
"(14.699, 16.47]","(28.823, 30.615]","(15.857, 17.702]","(115.447, 123.032]","(388.998, 412.366]"
"(18.241, 20.012]","(18.072, 19.864]","(12.167, 14.012]","(92.689, 100.275]","(318.893, 342.261]"
"(12.928, 14.699]","(19.864, 21.656]","(10.323, 12.167]","(85.104, 92.689]","(295.525, 318.893]"
"(28.866, 30.637]","(10.904, 12.696]","(12.167, 14.012]","(85.104, 92.689]","(272.157, 295.525]"
"(18.241, 20.012]","(19.864, 21.656]","(17.702, 19.547]","(100.275, 107.861]","(342.261, 365.63]"
"(11.157, 12.928]","(16.28, 18.072]","(12.167, 14.012]","(69.932, 77.518]","(248.789, 272.157]"
"(25.324, 27.095]","(16.28, 18.072]","(23.236, 25.081]","(92.689, 100.275]","(365.63, 388.998]"
"(21.783, 23.554]","(21.656, 23.447]","(14.012, 15.857]","(107.861, 115.447]","(365.63, 388.998]"
"(21.783, 23.554]","(14.488, 16.28]","(12.167, 14.012]","(77.518, 85.104]","(272.157, 295.525]"
"(20.012, 21.783]","(23.447, 25.239]","(14.012, 15.857]","(115.447, 123.032]","(388.998, 412.366]"
"(12.928, 14.699]","(23.447, 25.239]","(17.702, 19.547]","(100.275, 107.861]","(342.261, 365.63]"
"(21.783, 23.554]","(19.864, 21.656]","(15.857, 17.702]","(100.275, 107.861]","(365.63, 388.998]"
"(16.47, 18.241]","(23.447, 25.239]","(14.012, 15.857]","(100.275, 107.861]","(342.261, 365.63]"
"(14.699, 16.47]","(16.28, 18.072]","(17.702, 19.547]","(85.104, 92.689]","(318.893, 342.261]"
"(16.47, 18.241]","(28.823, 30.615]","(14.012, 15.857]","(123.032, 130.618]","(412.366, 435.734]"
"(18.241, 20.012]","(16.28, 18.072]","(19.547, 21.391]","(85.104, 92.689]","(318.893, 342.261]"
"(21.783, 23.554]","(25.239, 27.031]","(19.547, 21.391]","(115.447, 123.032]","(435.734, 459.102]"
"(25.324, 27.095]","(21.656, 23.447]","(15.857, 17.702]","(115.447, 123.032]","(388.998, 412.366]"
"(23.554, 25.324]","(23.447, 25.239]","(14.012, 15.857]","(115.447, 123.032]","(388.998, 412.366]"
"(16.47, 18.241]","(16.28, 18.072]","(17.702, 19.547]","(85.104, 92.689]","(295.525, 318.893]"
"(20.012, 21.783]","(23.447, 25.239]","(14.012, 15.857]","(107.861, 115.447]","(365.63, 388.998]"
"(21.783, 23.554]","(21.656, 23.447]","(14.012, 15.857]","(100.275, 107.861]","(342.261, 365.63]"
"(11.157, 12.928]","(19.864, 21.656]","(6.633, 8.478]","(77.518, 85.104]","(272.157, 295.525]"
"(7.591, 9.386]","(19.864, 21.656]","(15.857, 17.702]","(77.518, 85.104]","(295.525, 318.893]"
"(11.157, 12.928]","(19.864, 21.656]","(14.012, 15.857]","(69.932, 77.518]","(272.157, 295.525]"
"(18.241, 20.012]","(19.864, 21.656]","(6.633, 8.478]","(85.104, 92.689]","(295.525, 318.893]"
"(18.241, 20.012]","(18.072, 19.864]","(12.167, 14.012]","(92.689, 100.275]","(318.893, 342.261]"
"(18.241, 20.012]","(19.864, 21.656]","(17.702, 19.547]","(92.689, 100.275]","(342.261, 365.63]"
"(21.783, 23.554]","(18.072, 19.864]","(17.702, 19.547]","(92.689, 100.275]","(342.261, 365.63]"
"(16.47, 18.241]","(10.904, 12.696]","(19.547, 21.391]","(62.347, 69.932]","(248.789, 272.157]"
"(18.241, 20.012]","(19.864, 21.656]","(10.323, 12.167]","(100.275, 107.861]","(342.261, 365.63]"
"(14.699, 16.47]","(21.656, 23.447]","(17.702, 19.547]","(85.104, 92.689]","(318.893, 342.261]"
"(14.699, 16.47]","(19.864, 21.656]","(17.702, 19.547]","(100.275, 107.861]","(342.261, 365.63]"
"(20.012, 21.783]","(14.488, 16.28]","(12.167, 14.012]","(85.104, 92.689]","(295.525, 318.893]"
"(18.241, 20.012]","(19.864, 21.656]","(21.391, 23.236]","(92.689, 100.275]","(342.261, 365.63]"
"(21.783, 23.554]","(21.656, 23.447]","(19.547, 21.391]","(115.447, 123.032]","(412.366, 435.734]"
"(23.554, 25.324]","(25.239, 27.031]","(15.857, 17.702]","(123.032, 130.618]","(412.366, 435.734]"
"(18.241, 20.012]","(18.072, 19.864]","(4.788, 6.633]","(85.104, 92.689]","(272.157, 295.525]"
"(20.012, 21.783]","(16.28, 18.072]","(10.323, 12.167]","(92.689, 100.275]","(318.893, 342.261]"
"(16.47, 18.241]","(12.696, 14.488]","(17.702, 19.547]","(77.518, 85.104]","(295.525, 318.893]"
"(16.47, 18.241]","(14.488, 16.28]","(17.702, 19.547]","(77.518, 85.104]","(295.525, 318.893]"
"(18.241, 20.012]","(25.239, 27.031]","(21.391, 23.236]","(107.861, 115.447]","(365.63, 388.998]"
"(12.928, 14.699]","(18.072, 19.864]","(12.167, 14.012]","(85.104, 92.689]","(295.525, 318.893]"
"(12.928, 14.699]","(14.488, 16.28]","(19.547, 21.391]","(69.932, 77.518]","(272.157, 295.525]"
"(16.47, 18.241]","(23.447, 25.239]","(6.633, 8.478]","(92.689, 100.275]","(318.893, 342.261]"
"(14.699, 16.47]","(16.28, 18.072]","(12.167, 14.012]","(77.518, 85.104]","(272.157, 295.525]"
"(14.699, 16.47]","(12.696, 14.488]","(14.012, 15.857]","(69.932, 77.518]","(248.789, 272.157]"
"(18.241, 20.012]","(16.28, 18.072]","(12.167, 14.012]","(85.104, 92.689]","(272.157, 295.525]"
"(18.241, 20.012]","(25.239, 27.031]","(6.633, 8.478]","(115.447, 123.032]","(365.63, 388.998]"
"(18.241, 20.012]","(18.072, 19.864]","(17.702, 19.547]","(92.689, 100.275]","(342.261, 365.63]"
"(21.783, 23.554]","(19.864, 21.656]","(12.167, 14.012]","(107.861, 115.447]","(365.63, 388.998]"
"(18.241, 20.012]","(19.864, 21.656]","(10.323, 12.167]","(85.104, 92.689]","(295.525, 318.893]"
"(16.47, 18.241]","(23.447, 25.239]","(12.167, 14.012]","(107.861, 115.447]","(365.63, 388.998]"
"(20.012, 21.783]","(21.656, 23.447]","(10.323, 12.167]","(107.861, 115.447]","(342.261, 365.63]"
"(27.095, 28.866]","(23.447, 25.239]","(17.702, 19.547]","(123.032, 130.618]","(435.734, 459.102]"
"(23.554, 25.324]","(12.696, 14.488]","(6.633, 8.478]","(100.275, 107.861]","(318.893, 342.261]"
"(20.012, 21.783]","(25.239, 27.031]","(19.547, 21.391]","(115.447, 123.032]","(388.998, 412.366]"
"(16.47, 18.241]","(23.447, 25.239]","(15.857, 17.702]","(107.861, 115.447]","(365.63, 388.998]"
"(20.012, 21.783]","(23.447, 25.239]","(17.702, 19.547]","(115.447, 123.032]","(388.998, 412.366]"
"(18.241, 20.012]","(16.28, 18.072]","(12.167, 14.012]","(92.689, 100.275]","(318.893, 342.261]"
"(16.47, 18.241]","(18.072, 19.864]","(19.547, 21.391]","(92.689, 100.275]","(342.261, 365.63]"
"(14.699, 16.47]","(19.864, 21.656]","(10.323, 12.167]","(92.689, 100.275]","(318.893, 342.261]"
"(21.783, 23.554]","(14.488, 16.28]","(15.857, 17.702]","(85.104, 92.689]","(318.893, 342.261]"
"(27.095, 28.866]","(14.488, 16.28]","(12.167, 14.012]","(100.275, 107.861]","(342.261, 365.63]"
"(18.241, 20.012]","(10.904, 12.696]","(15.857, 17.702]","(77.518, 85.104]","(272.157, 295.525]"
"(12.928, 14.699]","(16.28, 18.072]","(15.857, 17.702]","(77.518, 85.104]","(295.525, 318.893]"
"(23.554, 25.324]","(28.823, 30.615]","(14.012, 15.857]","(145.789, 153.375]","(482.471, 505.839]"
"(21.783, 23.554]","(12.696, 14.488]","(12.167, 14.012]","(69.932, 77.518]","(248.789, 272.157]"
"(16.47, 18.241]","(27.031, 28.823]","(12.167, 14.012]","(115.447, 123.032]","(388.998, 412.366]"
"(14.699, 16.47]","(21.656, 23.447]","(12.167, 14.012]","(107.861, 115.447]","(365.63, 388.998]"
"(16.47, 18.241]","(10.904, 12.696]","(6.633, 8.478]","(69.932, 77.518]","(225.421, 248.789]"
"(20.012, 21.783]","(23.447, 25.239]","(10.323, 12.167]","(107.861, 115.447]","(365.63, 388.998]"
"(18.241, 20.012]","(18.072, 19.864]","(17.702, 19.547]","(92.689, 100.275]","(318.893, 342.261]"
"(20.012, 21.783]","(14.488, 16.28]","(12.167, 14.012]","(77.518, 85.104]","(272.157, 295.525]"
"(20.012, 21.783]","(25.239, 27.031]","(15.857, 17.702]","(107.861, 115.447]","(388.998, 412.366]"
"(20.012, 21.783]","(14.488, 16.28]","(15.857, 17.702]","(85.104, 92.689]","(318.893, 342.261]"
"(16.47, 18.241]","(16.28, 18.072]","(17.702, 19.547]","(77.518, 85.104]","(295.525, 318.893]"
"(16.47, 18.241]","(19.864, 21.656]","(14.012, 15.857]","(92.689, 100.275]","(318.893, 342.261]"
"(18.241, 20.012]","(23.447, 25.239]","(17.702, 19.547]","(107.861, 115.447]","(388.998, 412.366]"
"(20.012, 21.783]","(27.031, 28.823]","(15.857, 17.702]","(123.032, 130.618]","(412.366, 435.734]"
"(18.241, 20.012]","(19.864, 21.656]","(8.478, 10.323]","(100.275, 107.861]","(318.893, 342.261]"
"(21.783, 23.554]","(21.656, 23.447]","(10.323, 12.167]","(107.861, 115.447]","(365.63, 388.998]"
"(25.324, 27.095]","(18.072, 19.864]","(6.633, 8.478]","(100.275, 107.861]","(342.261, 365.63]"
"(20.012, 21.783]","(12.696, 14.488]","(10.323, 12.167]","(85.104, 92.689]","(272.157, 295.525]"
"(23.554, 25.324]","(19.864, 21.656]","(15.857, 17.702]","(100.275, 107.861]","(365.63, 388.998]"
"(23.554, 25.324]","(18.072, 19.864]","(12.167, 14.012]","(100.275, 107.861]","(342.261, 365.63]"
"(12.928, 14.699]","(16.28, 18.072]","(12.167, 14.012]","(69.932, 77.518]","(248.789, 272.157]"
"(14.699, 16.47]","(21.656, 23.447]","(21.391, 23.236]","(107.861, 115.447]","(388.998, 412.366]"
"(14.699, 16.47]","(16.28, 18.072]","(14.012, 15.857]","(77.518, 85.104]","(295.525, 318.893]"
"(25.324, 27.095]","(14.488, 16.28]","(6.633, 8.478]","(92.689, 100.275]","(295.525, 318.893]"
"(21.783, 23.554]","(16.28, 18.072]","(12.167, 14.012]","(92.689, 100.275]","(318.893, 342.261]"
"(14.699, 16.47]","(10.904, 12.696]","(12.167, 14.012]","(62.347, 69.932]","(225.421, 248.789]"
"(14.699, 16.47]","(19.864, 21.656]","(19.547, 21.391]","(92.689, 100.275]","(342.261, 365.63]"
"(11.157, 12.928]","(23.447, 25.239]","(6.633, 8.478]","(100.275, 107.861]","(318.893, 342.261]"
"(12.928, 14.699]","(16.28, 18.072]","(14.012, 15.857]","(69.932, 77.518]","(248.789, 272.157]"
"(27.095, 28.866]","(19.864, 21.656]","(14.012, 15.857]","(115.447, 123.032]","(388.998, 412.366]"
"(20.012, 21.783]","(27.031, 28.823]","(10.323, 12.167]","(130.618, 138.204]","(435.734, 459.102]"
"(25.324, 27.095]","(19.864, 21.656]","(14.012, 15.857]","(107.861, 115.447]","(365.63, 388.998]"
"(14.699, 16.47]","(18.072, 19.864]","(14.012, 15.857]","(85.104, 92.689]","(295.525, 318.893]"
"(20.012, 21.783]","(18.072, 19.864]","(14.012, 15.857]","(100.275, 107.861]","(342.261, 365.63]"
"(18.241, 20.012]","(21.656, 23.447]","(8.478, 10.323]","(107.861, 115.447]","(342.261, 365.63]"
"(18.241, 20.012]","(23.447, 25.239]","(17.702, 19.547]","(115.447, 123.032]","(412.366, 435.734]"
"(14.699, 16.47]","(18.072, 19.864]","(6.633, 8.478]","(85.104, 92.689]","(272.157, 295.525]"
"(7.591, 9.386]","(14.488, 16.28]","(25.081, 26.926]","(62.347, 69.932]","(248.789, 272.157]"
"(20.012, 21.783]","(9.087, 10.904]","(10.323, 12.167]","(62.347, 69.932]","(225.421, 248.789]"
"(14.699, 16.47]","(16.28, 18.072]","(15.857, 17.702]","(85.104, 92.689]","(295.525, 318.893]"
"(23.554, 25.324]","(16.28, 18.072]","(14.012, 15.857]","(92.689, 100.275]","(318.893, 342.261]"
"(18.241, 20.012]","(12.696, 14.488]","(2.918, 4.788]","(77.518, 85.104]","(248.789, 272.157]"
"(14.699, 16.47]","(21.656, 23.447]","(2.918, 4.788]","(85.104, 92.689]","(272.157, 295.525]"
"(16.47, 18.241]","(19.864, 21.656]","(15.857, 17.702]","(85.104, 92.689]","(318.893, 342.261]"
"(23.554, 25.324]","(19.864, 21.656]","(17.702, 19.547]","(100.275, 107.861]","(342.261, 365.63]"
"(20.012, 21.783]","(18.072, 19.864]","(8.478, 10.323]","(92.689, 100.275]","(318.893, 342.261]"
"(11.157, 12.928]","(27.031, 28.823]","(15.857, 17.702]","(100.275, 107.861]","(365.63, 388.998]"
"(23.554, 25.324]","(21.656, 23.447]","(15.857, 17.702]","(107.861, 115.447]","(388.998, 412.366]"
"(20.012, 21.783]","(14.488, 16.28]","(10.323, 12.167]","(85.104, 92.689]","(295.525, 318.893]"
"(30.637, 32.408]","(23.447, 25.239]","(10.323, 12.167]","(130.618, 138.204]","(435.734, 459.102]"
"(16.47, 18.241]","(14.488, 16.28]","(10.323, 12.167]","(77.518, 85.104]","(272.157, 295.525]"
"(23.554, 25.324]","(18.072, 19.864]","(10.323, 12.167]","(107.861, 115.447]","(342.261, 365.63]"
"(18.241, 20.012]","(19.864, 21.656]","(19.547, 21.391]","(92.689, 100.275]","(342.261, 365.63]"
"(14.699, 16.47]","(12.696, 14.488]","(15.857, 17.702]","(69.932, 77.518]","(248.789, 272.157]"
"(18.241, 20.012]","(14.488, 16.28]","(17.702, 19.547]","(77.518, 85.104]","(272.157, 295.525]"
"(18.241, 20.012]","(25.239, 27.031]","(10.323, 12.167]","(115.447, 123.032]","(365.63, 388.998]"
"(20.012, 21.783]","(21.656, 23.447]","(14.012, 15.857]","(100.275, 107.861]","(342.261, 365.63]"
"(12.928, 14.699]","(23.447, 25.239]","(14.012, 15.857]","(100.275, 107.861]","(365.63, 388.998]"
"(23.554, 25.324]","(14.488, 16.28]","(15.857, 17.702]","(92.689, 100.275]","(342.261, 365.63]"
"(16.47, 18.241]","(12.696, 14.488]","(17.702, 19.547]","(69.932, 77.518]","(272.157, 295.525]"
"(23.554, 25.324]","(16.28, 18.072]","(17.702, 19.547]","(100.275, 107.861]","(365.63, 388.998]"
"(16.47, 18.241]","(27.031, 28.823]","(12.167, 14.012]","(107.861, 115.447]","(365.63, 388.998]"
"(27.095, 28.866]","(21.656, 23.447]","(14.012, 15.857]","(115.447, 123.032]","(388.998, 412.366]"
"(16.47, 18.241]","(25.239, 27.031]","(14.012, 15.857]","(107.861, 115.447]","(365.63, 388.998]"
"(18.241, 20.012]","(14.488, 16.28]","(19.547, 21.391]","(77.518, 85.104]","(295.525, 318.893]"
"(12.928, 14.699]","(12.696, 14.488]","(15.857, 17.702]","(69.932, 77.518]","(248.789, 272.157]"
"(16.47, 18.241]","(18.072, 19.864]","(17.702, 19.547]","(92.689, 100.275]","(318.893, 342.261]"
"(20.012, 21.783]","(21.656, 23.447]","(12.167, 14.012]","(107.861, 115.447]","(365.63, 388.998]"
"(21.783, 23.554]","(12.696, 14.488]","(6.633, 8.478]","(77.518, 85.104]","(272.157, 295.525]"
"(23.554, 25.324]","(14.488, 16.28]","(10.323, 12.167]","(92.689, 100.275]","(295.525, 318.893]"
"(14.699, 16.47]","(10.904, 12.696]","(12.167, 14.012]","(62.347, 69.932]","(225.421, 248.789]"
"(20.012, 21.783]","(25.239, 27.031]","(17.702, 19.547]","(115.447, 123.032]","(412.366, 435.734]"
"(16.47, 18.241]","(18.072, 19.864]","(15.857, 17.702]","(85.104, 92.689]","(295.525, 318.893]"
"(21.783, 23.554]","(18.072, 19.864]","(12.167, 14.012]","(92.689, 100.275]","(318.893, 342.261]"
"(20.012, 21.783]","(14.488, 16.28]","(19.547, 21.391]","(85.104, 92.689]","(318.893, 342.261]"
"(18.241, 20.012]","(21.656, 23.447]","(14.012, 15.857]","(92.689, 100.275]","(342.261, 365.63]"
"(25.324, 27.095]","(25.239, 27.031]","(6.633, 8.478]","(130.618, 138.204]","(412.366, 435.734]"
"(21.783, 23.554]","(16.28, 18.072]","(8.478, 10.323]","(92.689, 100.275]","(318.893, 342.261]"
"(20.012, 21.783]","(18.072, 19.864]","(23.236, 25.081]","(100.275, 107.861]","(388.998, 412.366]"
"(18.241, 20.012]","(21.656, 23.447]","(14.012, 15.857]","(107.861, 115.447]","(365.63, 388.998]"
"(14.699, 16.47]","(23.447, 25.239]","(10.323, 12.167]","(107.861, 115.447]","(365.63, 388.998]"
"(21.783, 23.554]","(21.656, 23.447]","(12.167, 14.012]","(107.861, 115.447]","(342.261, 365.63]"
"(12.928, 14.699]","(23.447, 25.239]","(19.547, 21.391]","(100.275, 107.861]","(365.63, 388.998]"
"(20.012, 21.783]","(21.656, 23.447]","(14.012, 15.857]","(107.861, 115.447]","(365.63, 388.998]"
"(25.324, 27.095]","(21.656, 23.447]","(15.857, 17.702]","(115.447, 123.032]","(388.998, 412.366]"
"(14.699, 16.47]","(16.28, 18.072]","(17.702, 19.547]","(85.104, 92.689]","(318.893, 342.261]"
"(23.554, 25.324]","(27.031, 28.823]","(21.391, 23.236]","(138.204, 145.789]","(482.471, 505.839]"
"(16.47, 18.241]","(23.447, 25.239]","(12.167, 14.012]","(107.861, 115.447]","(365.63, 388.998]"
"(20.012, 21.783]","(18.072, 19.864]","(12.167, 14.012]","(85.104, 92.689]","(295.525, 318.893]"
"(18.241, 20.012]","(18.072, 19.864]","(10.323, 12.167]","(92.689, 100.275]","(295.525, 318.893]"
"(14.699, 16.47]","(10.904, 12.696]","(15.857, 17.702]","(69.932, 77.518]","(248.789, 272.157]"
"(20.012, 21.783]","(25.239, 27.031]","(12.167, 14.012]","(123.032, 130.618]","(388.998, 412.366]"
