A,B,C,D,E
"(25.797, 26.623]","(24.164, 25.0]","(15.857, 16.718]","(114.941, 118.481]","(398.345, 409.25]"
"(20.838, 21.665]","(18.311, 19.147]","(9.831, 10.691]","(97.241, 100.781]","(322.009, 332.914]"
"(15.053, 15.88]","(18.311, 19.147]","(10.691, 11.552]","(90.161, 93.701]","(311.104, 322.009]"
"(15.88, 16.706]","(23.328, 24.164]","(18.44, 19.301]","(93.701, 97.241]","(343.819, 354.724]"
"(14.227, 15.053]","(18.311, 19.147]","(6.387, 7.248]","(83.081, 86.621]","(256.578, 267.483]"
"(24.97, 25.797]","(22.492, 23.328]","(15.857, 16.718]","(114.941, 118.481]","(398.345, 409.25]"
"(20.012, 20.838]","(16.638, 17.475]","(8.97, 9.831]","(86.621, 90.161]","(289.294, 300.199]"
"(12.574, 13.4]","(19.147, 19.983]","(16.718, 17.579]","(83.081, 86.621]","(300.199, 311.104]"
"(17.532, 18.359]","(19.147, 19.983]","(12.413, 13.274]","(97.241, 100.781]","(332.914, 343.819]"
"(13.4, 14.227]","(14.966, 15.802]","(17.579, 18.44]","(68.921, 72.461]","(267.483, 278.388]"
"(20.012, 20.838]","(19.983, 20.819]","(22.744, 23.605]","(104.321, 107.861]","(387.44, 398.345]"
"(25.797, 26.623]","(24.164, 25.0]","(10.691, 11.552]","(125.561, 129.101]","(409.25, 420.155]"
"(31.582, 32.408]","(30.854, 31.69]","(14.135, 14.996]","(157.421, 160.961]","(518.302, 529.207]"
"(22.491, 23.317]","(18.311, 19.147]","(14.996, 15.857]","(93.701, 97.241]","(322.009, 332.914]"
"(16.706, 17.532]","(19.147, 19.983]","(5.526, 6.387]","(90.161, 93.701]","(300.199, 311.104]"
"(15.053, 15.88]","(23.328, 24.164]","(11.552, 12.413]","(100.781, 104.321]","(332.914, 343.819]"
"(15.053, 15.88]","(16.638, 17.475]","(20.161, 21.022]","(79.541, 83.081]","(300.199, 311.104]"
"(23.317, 24.144]","(26.673, 27.509]","(12.413, 13.274]","(118.481, 122.021]","(387.44, 398.345]"
"(20.012, 20.838]","(17.475, 18.311]","(14.135, 14.996]","(93.701, 97.241]","(322.009, 332.914]"
"(18.359, 19.185]","(19.983, 20.819]","(14.135, 14.996]","(100.781, 104.321]","(354.724, 365.63]"
"(18.359, 19.185]","(26.673, 27.509]","(10.691, 11.552]","(118.481, 122.021]","(387.44, 398.345]"
"(15.88, 16.706]","(15.802, 16.638]","(9.831, 10.691]","(86.621, 90.161]","(289.294, 300.199]"
"(14.227, 15.053]","(19.147, 19.983]","(13.274, 14.135]","(86.621, 90.161]","(300.199, 311.104]"
"(18.359, 19.185]","(19.983, 20.819]","(19.301, 20.161]","(97.241, 100.781]","(354.724, 365.63]"
"(20.838, 21.665]","(19.983, 20.819]","(14.996, 15.857]","(104.321, 107.861]","(354.724, 365.63]"
"(15.88, 16.706]","(18.311, 19.147]","(14.135, 14.996]","(83.081, 86.621]","(289.294, 300.199]"
"(17.532, 18.359]","(16.638, 17.475]","(14.996, 15.857]","(93.701, 97.241]","(322.009, 332.914]"
"(23.317, 24.144]","(11.621, 12.457]","(12.413, 13.274]","(79.541, 83.081]","(278.388, 289.294]"
"(17.532, 18.359]","(18.311, 19.147]","(19.301, 20.161]","(86.621, 90.161]","(311.104, 322.009]"
"(21.665, 22.491]","(19.147, 19.983]","(14.135, 14.996]","(100.781, 104.321]","(343.819, 354.724]"
"(10.095, 10.921]","(19.983, 20.819]","(14.996, 15.857]","(83.081, 86.621]","(289.294, 300.199]"
"(12.574, 13.4]","(22.492, 23.328]","(18.44, 19.301]","(93.701, 97.241]","(332.914, 343.819]"
"(17.532, 18.359]","(20.819, 21.656]","(14.135, 14.996]","(90.161, 93.701]","(311.104, 322.009]"
"(24.144, 24.97]","(14.966, 15.802]","(17.579, 18.44]","(93.701, 97.241]","(332.914, 343.819]"
"(18.359, 19.185]","(11.621, 12.457]","(13.274, 14.135]","(72.461, 76.001]","(256.578, 267.483]"
"(24.144, 24.97]","(18.311, 19.147]","(9.831, 10.691]","(111.401, 114.941]","(365.63, 376.535]"
"(22.491, 23.317]","(18.311, 19.147]","(10.691, 11.552]","(104.321, 107.861]","(343.819, 354.724]"
"(24.144, 24.97]","(21.656, 22.492]","(19.301, 20.161]","(111.401, 114.941]","(387.44, 398.345]"
"(29.102, 29.929]","(24.164, 25.0]","(14.996, 15.857]","(132.641, 136.181]","(441.966, 452.871]"
"(23.317, 24.144]","(18.311, 19.147]","(14.135, 14.996]","(100.781, 104.321]","(343.819, 354.724]"
"(18.359, 19.185]","(17.475, 18.311]","(12.413, 13.274]","(93.701, 97.241]","(322.009, 332.914]"
"(20.012, 20.838]","(18.311, 19.147]","(12.413, 13.274]","(97.241, 100.781]","(332.914, 343.819]"
"(20.838, 21.665]","(23.328, 24.164]","(7.248, 8.109]","(107.861, 111.401]","(354.724, 365.63]"
"(20.838, 21.665]","(18.311, 19.147]","(16.718, 17.579]","(93.701, 97.241]","(332.914, 343.819]"
"(23.317, 24.144]","(18.311, 19.147]","(11.552, 12.413]","(97.241, 100.781]","(332.914, 343.819]"
"(20.838, 21.665]","(16.638, 17.475]","(9.831, 10.691]","(90.161, 93.701]","(300.199, 311.104]"
"(22.491, 23.317]","(11.621, 12.457]","(10.691, 11.552]","(79.541, 83.081]","(267.483, 278.388]"
"(19.185, 20.012]","(19.147, 19.983]","(18.44, 19.301]","(93.701, 97.241]","(332.914, 343.819]"
"(22.491, 23.317]","(24.164, 25.0]","(12.413, 13.274]","(122.021, 125.561]","(398.345, 409.25]"
"(17.532, 18.359]","(19.983, 20.819]","(17.579, 18.44]","(97.241, 100.781]","(354.724, 365.63]"
"(20.012, 20.838]","(16.638, 17.475]","(14.996, 15.857]","(97.241, 100.781]","(332.914, 343.819]"
"(19.185, 20.012]","(19.147, 19.983]","(14.135, 14.996]","(97.241, 100.781]","(332.914, 343.819]"
"(22.491, 23.317]","(17.475, 18.311]","(11.552, 12.413]","(93.701, 97.241]","(311.104, 322.009]"
"(20.838, 21.665]","(10.785, 11.621]","(14.996, 15.857]","(83.081, 86.621]","(300.199, 311.104]"
"(19.185, 20.012]","(12.457, 13.294]","(12.413, 13.274]","(79.541, 83.081]","(278.388, 289.294]"
"(24.144, 24.97]","(19.147, 19.983]","(23.605, 24.466]","(104.321, 107.861]","(376.535, 387.44]"
"(22.491, 23.317]","(24.164, 25.0]","(18.44, 19.301]","(118.481, 122.021]","(420.155, 431.061]"
"(15.88, 16.706]","(23.328, 24.164]","(13.274, 14.135]","(100.781, 104.321]","(343.819, 354.724]"
"(19.185, 20.012]","(20.819, 21.656]","(10.691, 11.552]","(104.321, 107.861]","(332.914, 343.819]"
"(20.838, 21.665]","(14.966, 15.802]","(11.552, 12.413]","(83.081, 86.621]","(289.294, 300.199]"
"(27.45, 28.276]","(14.966, 15.802]","(18.44, 19.301]","(93.701, 97.241]","(332.914, 343.819]"
"(24.97, 25.797]","(23.328, 24.164]","(11.552, 12.413]","(122.021, 125.561]","(398.345, 409.25]"
"(18.359, 19.185]","(17.475, 18.311]","(14.135, 14.996]","(90.161, 93.701]","(311.104, 322.009]"
"(15.88, 16.706]","(17.475, 18.311]","(21.883, 22.744]","(86.621, 90.161]","(332.914, 343.819]"
"(24.97, 25.797]","(20.819, 21.656]","(13.274, 14.135]","(107.861, 111.401]","(376.535, 387.44]"
"(20.012, 20.838]","(17.475, 18.311]","(13.274, 14.135]","(90.161, 93.701]","(311.104, 322.009]"
"(15.053, 15.88]","(19.147, 19.983]","(11.552, 12.413]","(86.621, 90.161]","(300.199, 311.104]"
"(16.706, 17.532]","(11.621, 12.457]","(9.831, 10.691]","(76.001, 79.541]","(256.578, 267.483]"
"(23.317, 24.144]","(25.0, 25.837]","(10.691, 11.552]","(122.021, 125.561]","(398.345, 409.25]"
"(23.317, 24.144]","(14.966, 15.802]","(14.996, 15.857]","(86.621, 90.161]","(311.104, 322.009]"
"(19.185, 20.012]","(16.638, 17.475]","(15.857, 16.718]","(86.621, 90.161]","(311.104, 322.009]"
"(15.88, 16.706]","(27.509, 28.345]","(12.413, 13.274]","(111.401, 114.941]","(365.63, 376.535]"
"(16.706, 17.532]","(22.492, 23.328]","(13.274, 14.135]","(97.241, 100.781]","(332.914, 343.819]"
"(18.359, 19.185]","(28.345, 29.181]","(23.605, 24.466]","(118.481, 122.021]","(420.155, 431.061]"
"(14.227, 15.053]","(22.492, 23.328]","(14.135, 14.996]","(93.701, 97.241]","(332.914, 343.819]"
"(18.359, 19.185]","(18.311, 19.147]","(10.691, 11.552]","(93.701, 97.241]","(311.104, 322.009]"
"(15.88, 16.706]","(21.656, 22.492]","(10.691, 11.552]","(93.701, 97.241]","(311.104, 322.009]"
"(19.185, 20.012]","(21.656, 22.492]","(8.97, 9.831]","(97.241, 100.781]","(322.009, 332.914]"
"(15.053, 15.88]","(23.328, 24.164]","(10.691, 11.552]","(93.701, 97.241]","(322.009, 332.914]"
"(21.665, 22.491]","(19.983, 20.819]","(19.301, 20.161]","(100.781, 104.321]","(365.63, 376.535]"
"(18.359, 19.185]","(22.492, 23.328]","(20.161, 21.022]","(104.321, 107.861]","(365.63, 376.535]"
"(23.317, 24.144]","(17.475, 18.311]","(2.918, 3.804]","(100.781, 104.321]","(311.104, 322.009]"
"(20.838, 21.665]","(24.164, 25.0]","(17.579, 18.44]","(118.481, 122.021]","(398.345, 409.25]"
"(19.185, 20.012]","(20.819, 21.656]","(10.691, 11.552]","(104.321, 107.861]","(343.819, 354.724]"
"(15.88, 16.706]","(18.311, 19.147]","(11.552, 12.413]","(86.621, 90.161]","(289.294, 300.199]"
"(20.838, 21.665]","(20.819, 21.656]","(13.274, 14.135]","(107.861, 111.401]","(354.724, 365.63]"
"(15.053, 15.88]","(19.983, 20.819]","(8.109, 8.97]","(90.161, 93.701]","(289.294, 300.199]"
"(15.88, 16.706]","(28.345, 29.181]","(15.857, 16.718]","(114.941, 118.481]","(398.345, 409.25]"
"(18.359, 19.185]","(19.147, 19.983]","(11.552, 12.413]","(97.241, 100.781]","(332.914, 343.819]"
"(12.574, 13.4]","(20.819, 21.656]","(11.552, 12.413]","(90.161, 93.701]","(300.199, 311.104]"
"(29.929, 30.755]","(11.621, 12.457]","(11.552, 12.413]","(83.081, 86.621]","(289.294, 300.199]"
"(18.359, 19.185]","(19.983, 20.819]","(17.579, 18.44]","(100.781, 104.321]","(354.724, 365.63]"
"(11.747, 12.574]","(15.802, 16.638]","(12.413, 13.274]","(72.461, 76.001]","(256.578, 267.483]"
"(24.97, 25.797]","(16.638, 17.475]","(23.605, 24.466]","(97.241, 100.781]","(365.63, 376.535]"
"(21.665, 22.491]","(22.492, 23.328]","(14.996, 15.857]","(107.861, 111.401]","(365.63, 376.535]"
"(21.665, 22.491]","(14.13, 14.966]","(13.274, 14.135]","(79.541, 83.081]","(278.388, 289.294]"
"(20.838, 21.665]","(25.0, 25.837]","(14.135, 14.996]","(114.941, 118.481]","(387.44, 398.345]"
"(14.227, 15.053]","(24.164, 25.0]","(17.579, 18.44]","(100.781, 104.321]","(354.724, 365.63]"
"(22.491, 23.317]","(19.983, 20.819]","(17.579, 18.44]","(100.781, 104.321]","(365.63, 376.535]"
"(17.532, 18.359]","(23.328, 24.164]","(14.996, 15.857]","(100.781, 104.321]","(343.819, 354.724]"
"(15.88, 16.706]","(17.475, 18.311]","(17.579, 18.44]","(83.081, 86.621]","(311.104, 322.009]"
"(17.532, 18.359]","(29.181, 30.018]","(14.996, 15.857]","(122.021, 125.561]","(409.25, 420.155]"
"(18.359, 19.185]","(17.475, 18.311]","(19.301, 20.161]","(90.161, 93.701]","(322.009, 332.914]"
"(21.665, 22.491]","(25.0, 25.837]","(20.161, 21.022]","(122.021, 125.561]","(431.061, 441.966]"
"(25.797, 26.623]","(22.492, 23.328]","(15.857, 16.718]","(114.941, 118.481]","(398.345, 409.25]"
"(23.317, 24.144]","(23.328, 24.164]","(14.996, 15.857]","(114.941, 118.481]","(398.345, 409.25]"
"(15.88, 16.706]","(15.802, 16.638]","(17.579, 18.44]","(83.081, 86.621]","(311.104, 322.009]"
"(20.012, 20.838]","(24.164, 25.0]","(14.996, 15.857]","(107.861, 111.401]","(365.63, 376.535]"
"(21.665, 22.491]","(21.656, 22.492]","(14.135, 14.996]","(97.241, 100.781]","(343.819, 354.724]"
"(11.747, 12.574]","(20.819, 21.656]","(8.109, 8.97]","(79.541, 83.081]","(267.483, 278.388]"
"(8.442, 9.268]","(19.983, 20.819]","(16.718, 17.579]","(79.541, 83.081]","(289.294, 300.199]"
"(10.921, 11.747]","(19.983, 20.819]","(13.274, 14.135]","(76.001, 79.541]","(278.388, 289.294]"
"(19.185, 20.012]","(20.819, 21.656]","(8.109, 8.97]","(90.161, 93.701]","(300.199, 311.104]"
"(18.359, 19.185]","(19.147, 19.983]","(11.552, 12.413]","(97.241, 100.781]","(322.009, 332.914]"
"(19.185, 20.012]","(19.983, 20.819]","(18.44, 19.301]","(97.241, 100.781]","(343.819, 354.724]"
"(21.665, 22.491]","(19.147, 19.983]","(18.44, 19.301]","(97.241, 100.781]","(343.819, 354.724]"
"(16.706, 17.532]","(11.621, 12.457]","(20.161, 21.022]","(61.841, 65.381]","(256.578, 267.483]"
"(18.359, 19.185]","(19.983, 20.819]","(9.831, 10.691]","(100.781, 104.321]","(343.819, 354.724]"
"(15.053, 15.88]","(21.656, 22.492]","(17.579, 18.44]","(90.161, 93.701]","(322.009, 332.914]"
"(15.053, 15.88]","(20.819, 21.656]","(18.44, 19.301]","(97.241, 100.781]","(354.724, 365.63]"
"(20.012, 20.838]","(14.966, 15.802]","(12.413, 13.274]","(86.621, 90.161]","(300.199, 311.104]"
"(19.185, 20.012]","(20.819, 21.656]","(21.022, 21.883]","(97.241, 100.781]","(354.724, 365.63]"
"(21.665, 22.491]","(22.492, 23.328]","(20.161, 21.022]","(114.941, 118.481]","(420.155, 431.061]"
"(24.144, 24.97]","(25.837, 26.673]","(15.857, 16.718]","(122.021, 125.561]","(420.155, 431.061]"
"(18.359, 19.185]","(18.311, 19.147]","(5.526, 6.387]","(90.161, 93.701]","(278.388, 289.294]"
"(20.838, 21.665]","(17.475, 18.311]","(10.691, 11.552]","(93.701, 97.241]","(322.009, 332.914]"
"(16.706, 17.532]","(14.13, 14.966]","(18.44, 19.301]","(79.541, 83.081]","(300.199, 311.104]"
"(16.706, 17.532]","(15.802, 16.638]","(18.44, 19.301]","(79.541, 83.081]","(289.294, 300.199]"
"(17.532, 18.359]","(25.837, 26.673]","(21.022, 21.883]","(107.861, 111.401]","(387.44, 398.345]"
"(14.227, 15.053]","(18.311, 19.147]","(12.413, 13.274]","(86.621, 90.161]","(300.199, 311.104]"
"(13.4, 14.227]","(14.966, 15.802]","(20.161, 21.022]","(72.461, 76.001]","(267.483, 278.388]"
"(15.88, 16.706]","(23.328, 24.164]","(8.109, 8.97]","(97.241, 100.781]","(322.009, 332.914]"
"(15.88, 16.706]","(17.475, 18.311]","(13.274, 14.135]","(83.081, 86.621]","(289.294, 300.199]"
"(15.88, 16.706]","(13.294, 14.13]","(14.135, 14.996]","(68.921, 72.461]","(256.578, 267.483]"
"(18.359, 19.185]","(15.802, 16.638]","(12.413, 13.274]","(83.081, 86.621]","(289.294, 300.199]"
"(19.185, 20.012]","(25.0, 25.837]","(8.109, 8.97]","(114.941, 118.481]","(365.63, 376.535]"
"(19.185, 20.012]","(17.475, 18.311]","(18.44, 19.301]","(93.701, 97.241]","(343.819, 354.724]"
"(22.491, 23.317]","(19.983, 20.819]","(12.413, 13.274]","(111.401, 114.941]","(365.63, 376.535]"
"(18.359, 19.185]","(20.819, 21.656]","(11.552, 12.413]","(90.161, 93.701]","(300.199, 311.104]"
"(17.532, 18.359]","(24.164, 25.0]","(12.413, 13.274]","(107.861, 111.401]","(365.63, 376.535]"
"(20.012, 20.838]","(22.492, 23.328]","(10.691, 11.552]","(107.861, 111.401]","(354.724, 365.63]"
"(27.45, 28.276]","(24.164, 25.0]","(18.44, 19.301]","(125.561, 129.101]","(431.061, 441.966]"
"(23.317, 24.144]","(13.294, 14.13]","(8.109, 8.97]","(100.781, 104.321]","(332.914, 343.819]"
"(20.012, 20.838]","(25.837, 26.673]","(19.301, 20.161]","(114.941, 118.481]","(398.345, 409.25]"
"(16.706, 17.532]","(24.164, 25.0]","(17.579, 18.44]","(107.861, 111.401]","(376.535, 387.44]"
"(20.012, 20.838]","(24.164, 25.0]","(17.579, 18.44]","(118.481, 122.021]","(409.25, 420.155]"
"(17.532, 18.359]","(17.475, 18.311]","(13.274, 14.135]","(97.241, 100.781]","(332.914, 343.819]"
"(16.706, 17.532]","(19.147, 19.983]","(19.301, 20.161]","(93.701, 97.241]","(343.819, 354.724]"
"(15.88, 16.706]","(19.983, 20.819]","(9.831, 10.691]","(97.241, 100.781]","(322.009, 332.914]"
"(21.665, 22.491]","(14.966, 15.802]","(16.718, 17.579]","(90.161, 93.701]","(322.009, 332.914]"
"(27.45, 28.276]","(14.966, 15.802]","(12.413, 13.274]","(100.781, 104.321]","(343.819, 354.724]"
"(19.185, 20.012]","(11.621, 12.457]","(15.857, 16.718]","(79.541, 83.081]","(289.294, 300.199]"
"(14.227, 15.053]","(16.638, 17.475]","(15.857, 16.718]","(79.541, 83.081]","(289.294, 300.199]"
"(23.317, 24.144]","(29.181, 30.018]","(14.996, 15.857]","(146.801, 150.341]","(485.586, 496.491]"
"(22.491, 23.317]","(12.457, 13.294]","(11.552, 12.413]","(68.921, 72.461]","(245.673, 256.578]"
"(17.532, 18.359]","(26.673, 27.509]","(13.274, 14.135]","(114.941, 118.481]","(387.44, 398.345]"
"(15.053, 15.88]","(22.492, 23.328]","(13.274, 14.135]","(107.861, 111.401]","(376.535, 387.44]"
"(17.532, 18.359]","(11.621, 12.457]","(8.109, 8.97]","(72.461, 76.001]","(245.673, 256.578]"
"(20.012, 20.838]","(23.328, 24.164]","(10.691, 11.552]","(107.861, 111.401]","(365.63, 376.535]"
"(19.185, 20.012]","(19.147, 19.983]","(17.579, 18.44]","(93.701, 97.241]","(332.914, 343.819]"
"(20.012, 20.838]","(14.13, 14.966]","(13.274, 14.135]","(83.081, 86.621]","(278.388, 289.294]"
"(20.838, 21.665]","(25.837, 26.673]","(16.718, 17.579]","(111.401, 114.941]","(398.345, 409.25]"
"(20.012, 20.838]","(14.966, 15.802]","(16.718, 17.579]","(83.081, 86.621]","(311.104, 322.009]"
"(17.532, 18.359]","(16.638, 17.475]","(19.301, 20.161]","(83.081, 86.621]","(300.199, 311.104]"
"(17.532, 18.359]","(19.983, 20.819]","(14.996, 15.857]","(93.701, 97.241]","(332.914, 343.819]"
"(18.359, 19.185]","(24.164, 25.0]","(18.44, 19.301]","(111.401, 114.941]","(387.44, 398.345]"
"(20.838, 21.665]","(26.673, 27.509]","(15.857, 16.718]","(125.561, 129.101]","(431.061, 441.966]"
"(19.185, 20.012]","(19.983, 20.819]","(8.109, 8.97]","(100.781, 104.321]","(332.914, 343.819]"
"(22.491, 23.317]","(21.656, 22.492]","(10.691, 11.552]","(111.401, 114.941]","(365.63, 376.535]"
"(25.797, 26.623]","(18.311, 19.147]","(7.248, 8.109]","(104.321, 107.861]","(343.819, 354.724]"
"(21.665, 22.491]","(13.294, 14.13]","(10.691, 11.552]","(83.081, 86.621]","(289.294, 300.199]"
"(23.317, 24.144]","(19.983, 20.819]","(17.579, 18.44]","(104.321, 107.861]","(365.63, 376.535]"
"(24.144, 24.97]","(18.311, 19.147]","(13.274, 14.135]","(100.781, 104.321]","(332.914, 343.819]"
"(12.574, 13.4]","(17.475, 18.311]","(12.413, 13.274]","(68.921, 72.461]","(245.673, 256.578]"
"(15.88, 16.706]","(21.656, 22.492]","(21.022, 21.883]","(107.861, 111.401]","(387.44, 398.345]"
"(15.88, 16.706]","(16.638, 17.475]","(13.274, 14.135]","(83.081, 86.621]","(300.199, 311.104]"
"(25.797, 26.623]","(15.802, 16.638]","(6.387, 7.248]","(97.241, 100.781]","(311.104, 322.009]"
"(22.491, 23.317]","(17.475, 18.311]","(11.552, 12.413]","(93.701, 97.241]","(322.009, 332.914]"
"(15.053, 15.88]","(11.621, 12.457]","(13.274, 14.135]","(61.841, 65.381]","(234.768, 245.673]"
"(15.053, 15.88]","(20.819, 21.656]","(20.161, 21.022]","(90.161, 93.701]","(343.819, 354.724]"
"(11.747, 12.574]","(24.164, 25.0]","(8.109, 8.97]","(104.321, 107.861]","(332.914, 343.819]"
"(12.574, 13.4]","(16.638, 17.475]","(14.135, 14.996]","(72.461, 76.001]","(256.578, 267.483]"
"(27.45, 28.276]","(19.983, 20.819]","(14.135, 14.996]","(114.941, 118.481]","(398.345, 409.25]"
"(21.665, 22.491]","(28.345, 29.181]","(10.691, 11.552]","(132.641, 136.181]","(431.061, 441.966]"
"(24.97, 25.797]","(20.819, 21.656]","(14.135, 14.996]","(111.401, 114.941]","(376.535, 387.44]"
"(15.88, 16.706]","(17.475, 18.311]","(14.135, 14.996]","(86.621, 90.161]","(300.199, 311.104]"
"(20.838, 21.665]","(19.147, 19.983]","(14.996, 15.857]","(100.781, 104.321]","(354.724, 365.63]"
"(17.532, 18.359]","(22.492, 23.328]","(8.97, 9.831]","(107.861, 111.401]","(354.724, 365.63]"
"(19.185, 20.012]","(24.164, 25.0]","(17.579, 18.44]","(118.481, 122.021]","(409.25, 420.155]"
"(15.88, 16.706]","(18.311, 19.147]","(6.387, 7.248]","(86.621, 90.161]","(289.294, 300.199]"
"(7.591, 8.442]","(14.966, 15.802]","(25.327, 26.188]","(61.841, 65.381]","(267.483, 278.388]"
"(20.838, 21.665]","(9.087, 9.949]","(11.552, 12.413]","(61.841, 65.381]","(223.863, 234.768]"
"(14.227, 15.053]","(17.475, 18.311]","(16.718, 17.579]","(83.081, 86.621]","(300.199, 311.104]"
"(24.144, 24.97]","(15.802, 16.638]","(14.135, 14.996]","(93.701, 97.241]","(332.914, 343.819]"
"(18.359, 19.185]","(14.13, 14.966]","(3.804, 4.665]","(79.541, 83.081]","(256.578, 267.483]"
"(15.053, 15.88]","(22.492, 23.328]","(4.665, 5.526]","(90.161, 93.701]","(278.388, 289.294]"
"(17.532, 18.359]","(19.983, 20.819]","(15.857, 16.718]","(90.161, 93.701]","(322.009, 332.914]"
"(23.317, 24.144]","(19.983, 20.819]","(18.44, 19.301]","(100.781, 104.321]","(354.724, 365.63]"
"(20.838, 21.665]","(17.475, 18.311]","(8.97, 9.831]","(97.241, 100.781]","(311.104, 322.009]"
"(11.747, 12.574]","(26.673, 27.509]","(15.857, 16.718]","(104.321, 107.861]","(365.63, 376.535]"
"(24.144, 24.97]","(22.492, 23.328]","(16.718, 17.579]","(111.401, 114.941]","(387.44, 398.345]"
"(20.012, 20.838]","(14.966, 15.802]","(10.691, 11.552]","(90.161, 93.701]","(300.199, 311.104]"
"(30.755, 31.582]","(23.328, 24.164]","(10.691, 11.552]","(132.641, 136.181]","(431.061, 441.966]"
"(16.706, 17.532]","(14.966, 15.802]","(11.552, 12.413]","(83.081, 86.621]","(289.294, 300.199]"
"(24.144, 24.97]","(18.311, 19.147]","(9.831, 10.691]","(107.861, 111.401]","(354.724, 365.63]"
"(19.185, 20.012]","(19.147, 19.983]","(19.301, 20.161]","(97.241, 100.781]","(354.724, 365.63]"
"(15.053, 15.88]","(13.294, 14.13]","(16.718, 17.579]","(68.921, 72.461]","(267.483, 278.388]"
"(18.359, 19.185]","(14.966, 15.802]","(17.579, 18.44]","(79.541, 83.081]","(289.294, 300.199]"
"(18.359, 19.185]","(25.0, 25.837]","(10.691, 11.552]","(114.941, 118.481]","(376.535, 387.44]"
"(20.012, 20.838]","(21.656, 22.492]","(14.996, 15.857]","(100.781, 104.321]","(343.819, 354.724]"
"(13.4, 14.227]","(24.164, 25.0]","(14.996, 15.857]","(104.321, 107.861]","(365.63, 376.535]"
"(23.317, 24.144]","(15.802, 16.638]","(15.857, 16.718]","(97.241, 100.781]","(332.914, 343.819]"
"(17.532, 18.359]","(13.294, 14.13]","(18.44, 19.301]","(76.001, 79.541]","(278.388, 289.294]"
"(23.317, 24.144]","(15.802, 16.638]","(18.44, 19.301]","(104.321, 107.861]","(376.535, 387.44]"
"(15.88, 16.706]","(27.509, 28.345]","(13.274, 14.135]","(111.401, 114.941]","(365.63, 376.535]"
"(27.45, 28.276]","(22.492, 23.328]","(14.135, 14.996]","(118.481, 122.021]","(398.345, 409.25]"
"(15.88, 16.706]","(25.837, 26.673]","(14.996, 15.857]","(111.401, 114.941]","(376.535, 387.44]"
"(19.185, 20.012]","(15.802, 16.638]","(19.301, 20.161]","(79.541, 83.081]","(300.199, 311.104]"
"(13.4, 14.227]","(13.294, 14.13]","(16.718, 17.579]","(68.921, 72.461]","(267.483, 278.388]"
"(17.532, 18.359]","(19.147, 19.983]","(17.579, 18.44]","(90.161, 93.701]","(332.914, 343.819]"
"(20.012, 20.838]","(22.492, 23.328]","(12.413, 13.274]","(107.861, 111.401]","(365.63, 376.535]"
"(22.491, 23.317]","(12.457, 13.294]","(7.248, 8.109]","(83.081, 86.621]","(267.483, 278.388]"
"(23.317, 24.144]","(14.13, 14.966]","(9.831, 10.691]","(93.701, 97.241]","(311.104, 322.009]"
"(15.88, 16.706]","(11.621, 12.457]","(12.413, 13.274]","(65.381, 68.921]","(234.768, 245.673]"
"(20.012, 20.838]","(25.0, 25.837]","(18.44, 19.301]","(118.481, 122.021]","(409.25, 420.155]"
"(17.532, 18.359]","(19.147, 19.983]","(17.579, 18.44]","(86.621, 90.161]","(311.104, 322.009]"
"(21.665, 22.491]","(19.147, 19.983]","(12.413, 13.274]","(97.241, 100.781]","(322.009, 332.914]"
"(20.012, 20.838]","(14.13, 14.966]","(20.161, 21.022]","(83.081, 86.621]","(322.009, 332.914]"
"(19.185, 20.012]","(21.656, 22.492]","(14.996, 15.857]","(97.241, 100.781]","(343.819, 354.724]"
"(25.797, 26.623]","(25.837, 26.673]","(6.387, 7.248]","(136.181, 139.721]","(431.061, 441.966]"
"(23.317, 24.144]","(16.638, 17.475]","(8.109, 8.97]","(97.241, 100.781]","(322.009, 332.914]"
"(20.838, 21.665]","(19.147, 19.983]","(23.605, 24.466]","(104.321, 107.861]","(387.44, 398.345]"
"(18.359, 19.185]","(23.328, 24.164]","(14.135, 14.996]","(107.861, 111.401]","(376.535, 387.44]"
"(15.053, 15.88]","(24.164, 25.0]","(9.831, 10.691]","(111.401, 114.941]","(376.535, 387.44]"
"(21.665, 22.491]","(21.656, 22.492]","(12.413, 13.274]","(107.861, 111.401]","(354.724, 365.63]"
"(13.4, 14.227]","(24.164, 25.0]","(20.161, 21.022]","(104.321, 107.861]","(376.535, 387.44]"
"(20.838, 21.665]","(22.492, 23.328]","(14.996, 15.857]","(111.401, 114.941]","(376.535, 387.44]"
"(25.797, 26.623]","(22.492, 23.328]","(16.718, 17.579]","(114.941, 118.481]","(387.44, 398.345]"
"(15.053, 15.88]","(17.475, 18.311]","(17.579, 18.44]","(90.161, 93.701]","(322.009, 332.914]"
"(24.97, 25.797]","(27.509, 28.345]","(21.883, 22.744]","(143.261, 146.801]","(496.491, 507.397]"
"(16.706, 17.532]","(24.164, 25.0]","(13.274, 14.135]","(111.401, 114.941]","(376.535, 387.44]"
"(20.012, 20.838]","(19.147, 19.983]","(11.552, 12.413]","(86.621, 90.161]","(300.199, 311.104]"
"(18.359, 19.185]","(19.147, 19.983]","(9.831, 10.691]","(93.701, 97.241]","(311.104, 322.009]"
"(15.88, 16.706]","(11.621, 12.457]","(16.718, 17.579]","(68.921, 72.461]","(256.578, 267.483]"
"(21.665, 22.491]","(25.0, 25.837]","(13.274, 14.135]","(122.021, 125.561]","(409.25, 420.155]"
