A,B,C,D,E
"(22.485, 23.105]","(25.096, 25.67]","(12.692, 13.319]","(117.288, 119.279]","(391.816, 398.185]"
"(20.626, 21.246]","(18.209, 18.783]","(12.065, 12.692]","(95.386, 97.377]","(321.765, 328.134]"
"(17.527, 18.146]","(25.096, 25.67]","(15.201, 15.828]","(109.324, 111.315]","(372.712, 379.08]"
"(18.146, 18.766]","(19.931, 20.505]","(12.065, 12.692]","(99.368, 101.359]","(334.502, 340.87]"
"(16.907, 17.527]","(22.227, 22.8]","(15.201, 15.828]","(97.377, 99.368]","(340.87, 347.238]"
"(22.485, 23.105]","(18.783, 19.357]","(17.709, 18.336]","(101.359, 103.35]","(353.607, 359.975]"
"(20.006, 20.626]","(19.357, 19.931]","(14.573, 15.201]","(99.368, 101.359]","(340.87, 347.238]"
"(16.287, 16.907]","(19.931, 20.505]","(14.573, 15.201]","(91.404, 93.395]","(315.397, 321.765]"
"(18.766, 19.386]","(18.783, 19.357]","(16.455, 17.082]","(93.395, 95.386]","(334.502, 340.87]"
"(16.287, 16.907]","(21.079, 21.653]","(14.573, 15.201]","(97.377, 99.368]","(334.502, 340.87]"
"(20.006, 20.626]","(17.635, 18.209]","(15.201, 15.828]","(95.386, 97.377]","(334.502, 340.87]"
"(22.485, 23.105]","(17.062, 17.635]","(13.946, 14.573]","(93.395, 95.386]","(328.134, 334.502]"
"(25.584, 26.204]","(18.209, 18.783]","(13.946, 14.573]","(107.333, 109.324]","(372.712, 379.08]"
"(21.246, 21.865]","(17.062, 17.635]","(13.319, 13.946]","(91.404, 93.395]","(315.397, 321.765]"
"(18.146, 18.766]","(18.783, 19.357]","(18.336, 18.964]","(99.368, 101.359]","(353.607, 359.975]"
"(17.527, 18.146]","(20.505, 21.079]","(13.319, 13.946]","(95.386, 97.377]","(328.134, 334.502]"
"(17.527, 18.146]","(14.766, 15.34]","(13.946, 14.573]","(79.417, 81.448]","(283.556, 289.924]"
"(21.865, 22.485]","(20.505, 21.079]","(13.946, 14.573]","(105.341, 107.333]","(359.975, 366.343]"
"(20.006, 20.626]","(23.374, 23.948]","(15.828, 16.455]","(105.341, 107.333]","(366.343, 372.712]"
"(18.766, 19.386]","(19.357, 19.931]","(15.201, 15.828]","(91.404, 93.395]","(321.765, 328.134]"
"(18.766, 19.386]","(18.209, 18.783]","(13.319, 13.946]","(93.395, 95.386]","(321.765, 328.134]"
"(18.146, 18.766]","(18.783, 19.357]","(15.201, 15.828]","(95.386, 97.377]","(328.134, 334.502]"
"(16.907, 17.527]","(17.635, 18.209]","(17.082, 17.709]","(85.43, 87.421]","(309.029, 315.397]"
"(19.386, 20.006]","(21.079, 21.653]","(13.946, 14.573]","(103.35, 105.341]","(353.607, 359.975]"
"(20.626, 21.246]","(22.227, 22.8]","(15.828, 16.455]","(109.324, 111.315]","(372.712, 379.08]"
"(17.527, 18.146]","(22.8, 23.374]","(13.946, 14.573]","(101.359, 103.35]","(347.238, 353.607]"
"(18.766, 19.386]","(20.505, 21.079]","(17.082, 17.709]","(97.377, 99.368]","(340.87, 347.238]"
"(21.246, 21.865]","(20.505, 21.079]","(16.455, 17.082]","(103.35, 105.341]","(359.975, 366.343]"
"(18.766, 19.386]","(20.505, 21.079]","(15.201, 15.828]","(97.377, 99.368]","(334.502, 340.87]"
"(20.626, 21.246]","(18.209, 18.783]","(13.946, 14.573]","(99.368, 101.359]","(340.87, 347.238]"
"(15.047, 15.667]","(20.505, 21.079]","(13.946, 14.573]","(93.395, 95.386]","(328.134, 334.502]"
"(16.287, 16.907]","(18.209, 18.783]","(14.573, 15.201]","(89.412, 91.404]","(309.029, 315.397]"
"(18.766, 19.386]","(22.8, 23.374]","(17.082, 17.709]","(105.341, 107.333]","(366.343, 372.712]"
"(21.865, 22.485]","(24.522, 25.096]","(15.828, 16.455]","(117.288, 119.279]","(398.185, 404.553]"
"(19.386, 20.006]","(21.079, 21.653]","(17.709, 18.336]","(103.35, 105.341]","(359.975, 366.343]"
"(21.865, 22.485]","(18.783, 19.357]","(16.455, 17.082]","(101.359, 103.35]","(353.607, 359.975]"
"(21.246, 21.865]","(19.931, 20.505]","(13.319, 13.946]","(103.35, 105.341]","(347.238, 353.607]"
"(21.865, 22.485]","(18.783, 19.357]","(14.573, 15.201]","(103.35, 105.341]","(353.607, 359.975]"
"(24.345, 24.964]","(18.209, 18.783]","(12.692, 13.319]","(103.35, 105.341]","(353.607, 359.975]"
"(21.246, 21.865]","(17.062, 17.635]","(15.828, 16.455]","(93.395, 95.386]","(328.134, 334.502]"
"(18.766, 19.386]","(19.357, 19.931]","(17.709, 18.336]","(95.386, 97.377]","(340.87, 347.238]"
"(20.006, 20.626]","(21.079, 21.653]","(15.201, 15.828]","(107.333, 109.324]","(366.343, 372.712]"
"(20.626, 21.246]","(19.357, 19.931]","(13.319, 13.946]","(101.359, 103.35]","(340.87, 347.238]"
"(20.006, 20.626]","(18.209, 18.783]","(17.709, 18.336]","(97.377, 99.368]","(340.87, 347.238]"
"(21.865, 22.485]","(19.357, 19.931]","(15.201, 15.828]","(99.368, 101.359]","(347.238, 353.607]"
"(20.006, 20.626]","(22.8, 23.374]","(15.201, 15.828]","(105.341, 107.333]","(359.975, 366.343]"
"(21.246, 21.865]","(22.227, 22.8]","(14.573, 15.201]","(107.333, 109.324]","(366.343, 372.712]"
"(19.386, 20.006]","(18.209, 18.783]","(16.455, 17.082]","(91.404, 93.395]","(328.134, 334.502]"
"(21.246, 21.865]","(18.209, 18.783]","(17.709, 18.336]","(99.368, 101.359]","(353.607, 359.975]"
"(18.766, 19.386]","(22.227, 22.8]","(18.336, 18.964]","(105.341, 107.333]","(366.343, 372.712]"
"(20.006, 20.626]","(19.931, 20.505]","(15.828, 16.455]","(97.377, 99.368]","(340.87, 347.238]"
"(19.386, 20.006]","(19.357, 19.931]","(12.692, 13.319]","(101.359, 103.35]","(340.87, 347.238]"
"(21.246, 21.865]","(17.635, 18.209]","(10.811, 11.438]","(95.386, 97.377]","(321.765, 328.134]"
"(20.626, 21.246]","(19.931, 20.505]","(14.573, 15.201]","(97.377, 99.368]","(334.502, 340.87]"
"(19.386, 20.006]","(16.488, 17.062]","(15.201, 15.828]","(85.43, 87.421]","(302.661, 309.029]"
"(21.865, 22.485]","(22.227, 22.8]","(16.455, 17.082]","(115.297, 117.288]","(398.185, 404.553]"
"(21.246, 21.865]","(17.635, 18.209]","(15.201, 15.828]","(95.386, 97.377]","(334.502, 340.87]"
"(18.146, 18.766]","(19.931, 20.505]","(15.201, 15.828]","(95.386, 97.377]","(334.502, 340.87]"
"(19.386, 20.006]","(18.783, 19.357]","(14.573, 15.201]","(93.395, 95.386]","(321.765, 328.134]"
"(20.626, 21.246]","(18.783, 19.357]","(12.692, 13.319]","(99.368, 101.359]","(334.502, 340.87]"
"(23.725, 24.345]","(18.783, 19.357]","(13.946, 14.573]","(105.341, 107.333]","(359.975, 366.343]"
"(22.485, 23.105]","(22.227, 22.8]","(15.201, 15.828]","(111.315, 113.306]","(379.08, 385.448]"
"(18.766, 19.386]","(18.209, 18.783]","(15.828, 16.455]","(95.386, 97.377]","(334.502, 340.87]"
"(17.527, 18.146]","(19.357, 19.931]","(18.336, 18.964]","(97.377, 99.368]","(347.238, 353.607]"
"(22.485, 23.105]","(17.635, 18.209]","(15.828, 16.455]","(97.377, 99.368]","(334.502, 340.87]"
"(20.006, 20.626]","(21.079, 21.653]","(15.201, 15.828]","(103.35, 105.341]","(353.607, 359.975]"
"(17.527, 18.146]","(17.635, 18.209]","(13.946, 14.573]","(85.43, 87.421]","(302.661, 309.029]"
"(18.146, 18.766]","(18.783, 19.357]","(12.692, 13.319]","(93.395, 95.386]","(321.765, 328.134]"
"(21.865, 22.485]","(20.505, 21.079]","(10.811, 11.438]","(103.35, 105.341]","(340.87, 347.238]"
"(21.246, 21.865]","(23.374, 23.948]","(17.082, 17.709]","(111.315, 113.306]","(391.816, 398.185]"
"(19.386, 20.006]","(18.209, 18.783]","(15.828, 16.455]","(93.395, 95.386]","(328.134, 334.502]"
"(17.527, 18.146]","(15.914, 16.488]","(15.201, 15.828]","(83.439, 85.43]","(302.661, 309.029]"
"(18.146, 18.766]","(16.488, 17.062]","(12.692, 13.319]","(85.43, 87.421]","(296.292, 302.661]"
"(18.766, 19.386]","(18.209, 18.783]","(16.455, 17.082]","(93.395, 95.386]","(328.134, 334.502]"
"(16.907, 17.527]","(17.635, 18.209]","(13.319, 13.946]","(89.412, 91.404]","(309.029, 315.397]"
"(19.386, 20.006]","(19.931, 20.505]","(15.201, 15.828]","(97.377, 99.368]","(334.502, 340.87]"
"(18.146, 18.766]","(19.357, 19.931]","(11.438, 12.065]","(95.386, 97.377]","(321.765, 328.134]"
"(19.386, 20.006]","(15.914, 16.488]","(18.964, 19.591]","(83.439, 85.43]","(309.029, 315.397]"
"(17.527, 18.146]","(18.783, 19.357]","(12.692, 13.319]","(89.412, 91.404]","(309.029, 315.397]"
"(20.626, 21.246]","(21.079, 21.653]","(13.319, 13.946]","(99.368, 101.359]","(340.87, 347.238]"
"(18.766, 19.386]","(19.931, 20.505]","(17.082, 17.709]","(99.368, 101.359]","(347.238, 353.607]"
"(21.246, 21.865]","(21.653, 22.227]","(14.573, 15.201]","(109.324, 111.315]","(372.712, 379.08]"
"(20.626, 21.246]","(20.505, 21.079]","(12.692, 13.319]","(99.368, 101.359]","(340.87, 347.238]"
"(19.386, 20.006]","(21.079, 21.653]","(14.573, 15.201]","(99.368, 101.359]","(334.502, 340.87]"
"(17.527, 18.146]","(19.357, 19.931]","(15.828, 16.455]","(91.404, 93.395]","(321.765, 328.134]"
"(20.006, 20.626]","(19.357, 19.931]","(17.082, 17.709]","(99.368, 101.359]","(353.607, 359.975]"
"(17.527, 18.146]","(15.34, 15.914]","(14.573, 15.201]","(79.417, 81.448]","(283.556, 289.924]"
"(17.527, 18.146]","(21.653, 22.227]","(10.811, 11.438]","(97.377, 99.368]","(328.134, 334.502]"
"(19.386, 20.006]","(19.357, 19.931]","(13.946, 14.573]","(97.377, 99.368]","(328.134, 334.502]"
"(16.287, 16.907]","(19.931, 20.505]","(16.455, 17.082]","(95.386, 97.377]","(340.87, 347.238]"
"(24.964, 25.584]","(20.505, 21.079]","(14.573, 15.201]","(113.306, 115.297]","(385.448, 391.816]"
"(19.386, 20.006]","(23.374, 23.948]","(17.709, 18.336]","(107.333, 109.324]","(372.712, 379.08]"
"(15.667, 16.287]","(19.931, 20.505]","(13.946, 14.573]","(95.386, 97.377]","(328.134, 334.502]"
"(22.485, 23.105]","(18.209, 18.783]","(14.573, 15.201]","(101.359, 103.35]","(347.238, 353.607]"
"(20.626, 21.246]","(21.653, 22.227]","(11.438, 12.065]","(109.324, 111.315]","(366.343, 372.712]"
"(20.626, 21.246]","(21.653, 22.227]","(17.709, 18.336]","(109.324, 111.315]","(379.08, 385.448]"
"(20.006, 20.626]","(21.079, 21.653]","(15.201, 15.828]","(105.341, 107.333]","(359.975, 366.343]"
"(16.907, 17.527]","(22.227, 22.8]","(16.455, 17.082]","(103.35, 105.341]","(359.975, 366.343]"
"(21.246, 21.865]","(18.783, 19.357]","(17.082, 17.709]","(95.386, 97.377]","(340.87, 347.238]"
"(18.766, 19.386]","(18.783, 19.357]","(21.472, 22.099]","(91.404, 93.395]","(340.87, 347.238]"
"(17.527, 18.146]","(19.357, 19.931]","(12.692, 13.319]","(93.395, 95.386]","(315.397, 321.765]"
"(18.766, 19.386]","(22.227, 22.8]","(16.455, 17.082]","(101.359, 103.35]","(353.607, 359.975]"
"(18.766, 19.386]","(17.062, 17.635]","(15.201, 15.828]","(91.404, 93.395]","(315.397, 321.765]"
"(20.626, 21.246]","(21.653, 22.227]","(17.082, 17.709]","(107.333, 109.324]","(379.08, 385.448]"
"(23.105, 23.725]","(23.948, 24.522]","(14.573, 15.201]","(115.297, 117.288]","(385.448, 391.816]"
"(21.865, 22.485]","(22.8, 23.374]","(15.828, 16.455]","(111.315, 113.306]","(379.08, 385.448]"
"(18.146, 18.766]","(19.357, 19.931]","(17.082, 17.709]","(99.368, 101.359]","(347.238, 353.607]"
"(20.006, 20.626]","(18.783, 19.357]","(15.201, 15.828]","(95.386, 97.377]","(328.134, 334.502]"
"(20.626, 21.246]","(19.931, 20.505]","(14.573, 15.201]","(105.341, 107.333]","(359.975, 366.343]"
"(15.667, 16.287]","(22.227, 22.8]","(15.828, 16.455]","(99.368, 101.359]","(340.87, 347.238]"
"(14.427, 15.047]","(21.653, 22.227]","(13.319, 13.946]","(95.386, 97.377]","(328.134, 334.502]"
"(15.047, 15.667]","(19.931, 20.505]","(15.828, 16.455]","(93.395, 95.386]","(334.502, 340.87]"
"(19.386, 20.006]","(22.8, 23.374]","(17.082, 17.709]","(105.341, 107.333]","(366.343, 372.712]"
"(18.766, 19.386]","(18.783, 19.357]","(12.692, 13.319]","(99.368, 101.359]","(334.502, 340.87]"
"(19.386, 20.006]","(19.357, 19.931]","(15.201, 15.828]","(95.386, 97.377]","(328.134, 334.502]"
"(20.626, 21.246]","(19.357, 19.931]","(14.573, 15.201]","(101.359, 103.35]","(347.238, 353.607]"
"(18.146, 18.766]","(18.209, 18.783]","(15.828, 16.455]","(89.412, 91.404]","(315.397, 321.765]"
"(19.386, 20.006]","(19.931, 20.505]","(14.573, 15.201]","(97.377, 99.368]","(340.87, 347.238]"
"(17.527, 18.146]","(18.783, 19.357]","(11.438, 12.065]","(93.395, 95.386]","(315.397, 321.765]"
"(17.527, 18.146]","(18.783, 19.357]","(17.709, 18.336]","(91.404, 93.395]","(328.134, 334.502]"
"(20.006, 20.626]","(21.653, 22.227]","(15.201, 15.828]","(101.359, 103.35]","(353.607, 359.975]"
"(19.386, 20.006]","(21.079, 21.653]","(17.709, 18.336]","(101.359, 103.35]","(359.975, 366.343]"
"(20.626, 21.246]","(19.357, 19.931]","(15.828, 16.455]","(103.35, 105.341]","(359.975, 366.343]"
"(21.865, 22.485]","(19.357, 19.931]","(15.828, 16.455]","(103.35, 105.341]","(353.607, 359.975]"
"(19.386, 20.006]","(17.635, 18.209]","(11.438, 12.065]","(89.412, 91.404]","(302.661, 309.029]"
"(20.006, 20.626]","(18.209, 18.783]","(17.709, 18.336]","(97.377, 99.368]","(347.238, 353.607]"
"(18.146, 18.766]","(18.783, 19.357]","(18.336, 18.964]","(95.386, 97.377]","(334.502, 340.87]"
"(18.146, 18.766]","(14.766, 15.34]","(14.573, 15.201]","(83.439, 85.43]","(296.292, 302.661]"
"(18.766, 19.386]","(20.505, 21.079]","(12.692, 13.319]","(99.368, 101.359]","(340.87, 347.238]"
"(16.907, 17.527]","(22.227, 22.8]","(15.828, 16.455]","(103.35, 105.341]","(353.607, 359.975]"
"(16.907, 17.527]","(21.079, 21.653]","(11.438, 12.065]","(95.386, 97.377]","(321.765, 328.134]"
"(18.146, 18.766]","(21.079, 21.653]","(12.692, 13.319]","(99.368, 101.359]","(334.502, 340.87]"
"(18.146, 18.766]","(21.079, 21.653]","(14.573, 15.201]","(99.368, 101.359]","(340.87, 347.238]"
"(17.527, 18.146]","(21.079, 21.653]","(14.573, 15.201]","(97.377, 99.368]","(334.502, 340.87]"
"(18.766, 19.386]","(18.783, 19.357]","(15.201, 15.828]","(93.395, 95.386]","(328.134, 334.502]"
"(19.386, 20.006]","(21.079, 21.653]","(13.946, 14.573]","(101.359, 103.35]","(347.238, 353.607]"
"(19.386, 20.006]","(16.488, 17.062]","(15.828, 16.455]","(89.412, 91.404]","(315.397, 321.765]"
"(21.246, 21.865]","(19.931, 20.505]","(13.946, 14.573]","(103.35, 105.341]","(347.238, 353.607]"
"(18.766, 19.386]","(18.209, 18.783]","(12.692, 13.319]","(91.404, 93.395]","(315.397, 321.765]"
"(18.766, 19.386]","(18.783, 19.357]","(15.828, 16.455]","(93.395, 95.386]","(328.134, 334.502]"
"(20.006, 20.626]","(20.505, 21.079]","(12.692, 13.319]","(103.35, 105.341]","(347.238, 353.607]"
"(23.725, 24.345]","(19.357, 19.931]","(13.946, 14.573]","(107.333, 109.324]","(366.343, 372.712]"
"(21.865, 22.485]","(15.914, 16.488]","(10.811, 11.438]","(91.404, 93.395]","(309.029, 315.397]"
"(20.006, 20.626]","(23.374, 23.948]","(15.201, 15.828]","(111.315, 113.306]","(379.08, 385.448]"
"(18.146, 18.766]","(20.505, 21.079]","(15.201, 15.828]","(101.359, 103.35]","(340.87, 347.238]"
"(20.006, 20.626]","(18.783, 19.357]","(9.544, 10.183]","(97.377, 99.368]","(321.765, 328.134]"
"(18.766, 19.386]","(20.505, 21.079]","(14.573, 15.201]","(99.368, 101.359]","(347.238, 353.607]"
"(18.146, 18.766]","(19.931, 20.505]","(16.455, 17.082]","(93.395, 95.386]","(328.134, 334.502]"
"(18.146, 18.766]","(19.357, 19.931]","(15.201, 15.828]","(95.386, 97.377]","(328.134, 334.502]"
"(20.626, 21.246]","(21.079, 21.653]","(14.573, 15.201]","(105.341, 107.333]","(359.975, 366.343]"
"(23.725, 24.345]","(18.209, 18.783]","(14.573, 15.201]","(103.35, 105.341]","(353.607, 359.975]"
"(19.386, 20.006]","(16.488, 17.062]","(13.319, 13.946]","(91.404, 93.395]","(315.397, 321.765]"
"(16.907, 17.527]","(18.783, 19.357]","(16.455, 17.082]","(95.386, 97.377]","(328.134, 334.502]"
"(21.246, 21.865]","(18.209, 18.783]","(12.692, 13.319]","(97.377, 99.368]","(328.134, 334.502]"
"(21.246, 21.865]","(17.062, 17.635]","(20.218, 20.845]","(95.386, 97.377]","(347.238, 353.607]"
"(18.766, 19.386]","(20.505, 21.079]","(14.573, 15.201]","(101.359, 103.35]","(353.607, 359.975]"
"(17.527, 18.146]","(19.931, 20.505]","(13.946, 14.573]","(91.404, 93.395]","(315.397, 321.765]"
"(18.766, 19.386]","(21.079, 21.653]","(13.946, 14.573]","(99.368, 101.359]","(340.87, 347.238]"
"(20.006, 20.626]","(21.079, 21.653]","(12.065, 12.692]","(105.341, 107.333]","(353.607, 359.975]"
"(19.386, 20.006]","(21.079, 21.653]","(13.946, 14.573]","(101.359, 103.35]","(347.238, 353.607]"
"(20.006, 20.626]","(21.079, 21.653]","(16.455, 17.082]","(101.359, 103.35]","(353.607, 359.975]"
"(20.006, 20.626]","(20.505, 21.079]","(15.201, 15.828]","(105.341, 107.333]","(366.343, 372.712]"
"(20.006, 20.626]","(23.948, 24.522]","(16.455, 17.082]","(111.315, 113.306]","(385.448, 391.816]"
"(18.766, 19.386]","(18.209, 18.783]","(13.319, 13.946]","(93.395, 95.386]","(321.765, 328.134]"
"(18.766, 19.386]","(19.931, 20.505]","(18.964, 19.591]","(95.386, 97.377]","(340.87, 347.238]"
"(18.766, 19.386]","(20.505, 21.079]","(17.709, 18.336]","(101.359, 103.35]","(359.975, 366.343]"
"(20.006, 20.626]","(19.357, 19.931]","(17.082, 17.709]","(97.377, 99.368]","(347.238, 353.607]"
"(19.386, 20.006]","(19.931, 20.505]","(16.455, 17.082]","(101.359, 103.35]","(353.607, 359.975]"
"(21.246, 21.865]","(19.931, 20.505]","(17.082, 17.709]","(107.333, 109.324]","(372.712, 379.08]"
"(23.105, 23.725]","(19.357, 19.931]","(17.709, 18.336]","(105.341, 107.333]","(366.343, 372.712]"
"(20.626, 21.246]","(21.653, 22.227]","(17.709, 18.336]","(107.333, 109.324]","(379.08, 385.448]"
"(21.865, 22.485]","(18.783, 19.357]","(17.082, 17.709]","(101.359, 103.35]","(353.607, 359.975]"
"(21.865, 22.485]","(20.505, 21.079]","(15.828, 16.455]","(103.35, 105.341]","(359.975, 366.343]"
"(16.287, 16.907]","(20.505, 21.079]","(13.946, 14.573]","(95.386, 97.377]","(334.502, 340.87]"
"(17.527, 18.146]","(19.357, 19.931]","(17.082, 17.709]","(93.395, 95.386]","(328.134, 334.502]"
"(17.527, 18.146]","(18.783, 19.357]","(16.455, 17.082]","(89.412, 91.404]","(321.765, 328.134]"
"(22.485, 23.105]","(15.914, 16.488]","(11.438, 12.065]","(95.386, 97.377]","(321.765, 328.134]"
"(21.246, 21.865]","(15.34, 15.914]","(12.692, 13.319]","(89.412, 91.404]","(309.029, 315.397]"
"(17.527, 18.146]","(19.357, 19.931]","(15.828, 16.455]","(95.386, 97.377]","(340.87, 347.238]"
"(17.527, 18.146]","(18.209, 18.783]","(15.201, 15.828]","(89.412, 91.404]","(309.029, 315.397]"
"(15.667, 16.287]","(17.635, 18.209]","(15.201, 15.828]","(85.43, 87.421]","(302.661, 309.029]"
"(16.287, 16.907]","(19.357, 19.931]","(13.319, 13.946]","(93.395, 95.386]","(328.134, 334.502]"
"(23.725, 24.345]","(21.653, 22.227]","(13.319, 13.946]","(113.306, 115.297]","(385.448, 391.816]"
"(20.626, 21.246]","(19.357, 19.931]","(13.319, 13.946]","(99.368, 101.359]","(334.502, 340.87]"
"(22.485, 23.105]","(16.488, 17.062]","(14.573, 15.201]","(95.386, 97.377]","(334.502, 340.87]"
"(17.527, 18.146]","(18.209, 18.783]","(11.438, 12.065]","(91.404, 93.395]","(309.029, 315.397]"
"(20.006, 20.626]","(23.374, 23.948]","(16.455, 17.082]","(113.306, 115.297]","(391.816, 398.185]"
"(18.766, 19.386]","(17.635, 18.209]","(13.946, 14.573]","(89.412, 91.404]","(315.397, 321.765]"
"(19.386, 20.006]","(19.931, 20.505]","(10.811, 11.438]","(99.368, 101.359]","(334.502, 340.87]"
"(17.527, 18.146]","(18.209, 18.783]","(15.828, 16.455]","(89.412, 91.404]","(321.765, 328.134]"
"(13.795, 14.427]","(19.357, 19.931]","(14.573, 15.201]","(85.43, 87.421]","(296.292, 302.661]"
"(20.006, 20.626]","(23.948, 24.522]","(13.946, 14.573]","(113.306, 115.297]","(379.08, 385.448]"
"(16.907, 17.527]","(21.079, 21.653]","(11.438, 12.065]","(95.386, 97.377]","(328.134, 334.502]"
"(21.865, 22.485]","(18.783, 19.357]","(15.828, 16.455]","(101.359, 103.35]","(353.607, 359.975]"
"(19.386, 20.006]","(19.357, 19.931]","(12.065, 12.692]","(95.386, 97.377]","(321.765, 328.134]"
"(17.527, 18.146]","(22.227, 22.8]","(15.828, 16.455]","(101.359, 103.35]","(353.607, 359.975]"
"(18.766, 19.386]","(18.783, 19.357]","(13.946, 14.573]","(89.412, 91.404]","(309.029, 315.397]"
"(21.246, 21.865]","(20.505, 21.079]","(14.573, 15.201]","(103.35, 105.341]","(347.238, 353.607]"
"(20.626, 21.246]","(21.653, 22.227]","(11.438, 12.065]","(105.341, 107.333]","(353.607, 359.975]"
"(15.667, 16.287]","(20.505, 21.079]","(12.692, 13.319]","(95.386, 97.377]","(321.765, 328.134]"
"(21.865, 22.485]","(18.783, 19.357]","(15.828, 16.455]","(103.35, 105.341]","(359.975, 366.343]"
"(20.006, 20.626]","(20.505, 21.079]","(12.692, 13.319]","(99.368, 101.359]","(334.502, 340.87]"
"(24.964, 25.584]","(19.357, 19.931]","(13.319, 13.946]","(113.306, 115.297]","(379.08, 385.448]"
"(18.146, 18.766]","(19.931, 20.505]","(12.692, 13.319]","(99.368, 101.359]","(334.502, 340.87]"
"(21.865, 22.485]","(21.079, 21.653]","(15.201, 15.828]","(107.333, 109.324]","(366.343, 372.712]"
"(19.386, 20.006]","(19.357, 19.931]","(15.201, 15.828]","(105.341, 107.333]","(359.975, 366.343]"
"(17.527, 18.146]","(18.209, 18.783]","(16.455, 17.082]","(89.412, 91.404]","(315.397, 321.765]"
"(19.386, 20.006]","(21.079, 21.653]","(17.082, 17.709]","(103.35, 105.341]","(359.975, 366.343]"
"(18.766, 19.386]","(20.505, 21.079]","(11.438, 12.065]","(101.359, 103.35]","(340.87, 347.238]"
"(20.006, 20.626]","(21.079, 21.653]","(15.828, 16.455]","(103.35, 105.341]","(353.607, 359.975]"
"(16.287, 16.907]","(19.931, 20.505]","(13.946, 14.573]","(93.395, 95.386]","(328.134, 334.502]"
"(21.865, 22.485]","(22.8, 23.374]","(13.319, 13.946]","(115.297, 117.288]","(385.448, 391.816]"
"(18.766, 19.386]","(21.653, 22.227]","(15.201, 15.828]","(103.35, 105.341]","(353.607, 359.975]"
"(21.865, 22.485]","(19.357, 19.931]","(15.828, 16.455]","(99.368, 101.359]","(347.238, 353.607]"
"(18.146, 18.766]","(18.783, 19.357]","(11.438, 12.065]","(93.395, 95.386]","(315.397, 321.765]"
"(23.725, 24.345]","(21.653, 22.227]","(10.183, 10.811]","(113.306, 115.297]","(366.343, 372.712]"
"(18.146, 18.766]","(18.783, 19.357]","(17.709, 18.336]","(93.395, 95.386]","(334.502, 340.87]"
"(19.386, 20.006]","(21.079, 21.653]","(14.573, 15.201]","(103.35, 105.341]","(347.238, 353.607]"
"(16.287, 16.907]","(18.209, 18.783]","(15.828, 16.455]","(89.412, 91.404]","(315.397, 321.765]"
"(18.766, 19.386]","(19.357, 19.931]","(15.828, 16.455]","(93.395, 95.386]","(334.502, 340.87]"
"(20.006, 20.626]","(19.357, 19.931]","(14.573, 15.201]","(97.377, 99.368]","(334.502, 340.87]"
"(21.246, 21.865]","(17.635, 18.209]","(14.573, 15.201]","(99.368, 101.359]","(340.87, 347.238]"
"(21.865, 22.485]","(19.931, 20.505]","(15.201, 15.828]","(103.35, 105.341]","(359.975, 366.343]"
"(17.527, 18.146]","(21.653, 22.227]","(18.336, 18.964]","(101.359, 103.35]","(366.343, 372.712]"
"(20.006, 20.626]","(25.096, 25.67]","(10.183, 10.811]","(117.288, 119.279]","(385.448, 391.816]"
"(18.766, 19.386]","(18.783, 19.357]","(11.438, 12.065]","(91.404, 93.395]","(309.029, 315.397]"
"(20.626, 21.246]","(19.931, 20.505]","(12.692, 13.319]","(103.35, 105.341]","(347.238, 353.607]"
"(20.006, 20.626]","(21.653, 22.227]","(11.438, 12.065]","(103.35, 105.341]","(347.238, 353.607]"
"(19.386, 20.006]","(18.209, 18.783]","(18.336, 18.964]","(93.395, 95.386]","(334.502, 340.87]"
"(23.105, 23.725]","(23.374, 23.948]","(14.573, 15.201]","(115.297, 117.288]","(385.448, 391.816]"
"(21.246, 21.865]","(18.209, 18.783]","(13.319, 13.946]","(97.377, 99.368]","(328.134, 334.502]"
"(20.006, 20.626]","(19.931, 20.505]","(15.201, 15.828]","(101.359, 103.35]","(347.238, 353.607]"
"(18.766, 19.386]","(23.374, 23.948]","(14.573, 15.201]","(107.333, 109.324]","(366.343, 372.712]"
"(17.527, 18.146]","(18.209, 18.783]","(14.573, 15.201]","(91.404, 93.395]","(321.765, 328.134]"
"(20.626, 21.246]","(19.357, 19.931]","(19.591, 20.218]","(99.368, 101.359]","(353.607, 359.975]"
"(16.907, 17.527]","(19.931, 20.505]","(17.709, 18.336]","(93.395, 95.386]","(334.502, 340.87]"
"(20.626, 21.246]","(19.931, 20.505]","(15.828, 16.455]","(101.359, 103.35]","(353.607, 359.975]"
"(23.105, 23.725]","(18.783, 19.357]","(13.319, 13.946]","(101.359, 103.35]","(347.238, 353.607]"
"(17.527, 18.146]","(18.209, 18.783]","(13.946, 14.573]","(91.404, 93.395]","(321.765, 328.134]"
"(22.485, 23.105]","(15.34, 15.914]","(11.438, 12.065]","(91.404, 93.395]","(309.029, 315.397]"
"(18.146, 18.766]","(19.357, 19.931]","(14.573, 15.201]","(95.386, 97.377]","(334.502, 340.87]"
"(20.006, 20.626]","(19.357, 19.931]","(14.573, 15.201]","(97.377, 99.368]","(334.502, 340.87]"
"(18.766, 19.386]","(19.931, 20.505]","(15.828, 16.455]","(101.359, 103.35]","(353.607, 359.975]"
"(17.527, 18.146]","(21.079, 21.653]","(13.946, 14.573]","(97.377, 99.368]","(334.502, 340.87]"
"(20.626, 21.246]","(20.505, 21.079]","(15.201, 15.828]","(103.35, 105.341]","(359.975, 366.343]"
