A,B,C,D,E
"(22.898, 23.312]","(25.287, 25.67]","(12.901, 13.319]","(117.952, 119.279]","(396.062, 400.307]"
"(20.419, 20.832]","(18.401, 18.783]","(12.065, 12.483]","(95.386, 96.713]","(323.888, 328.134]"
"(17.527, 17.94]","(25.287, 25.67]","(14.992, 15.41]","(109.987, 111.315]","(374.834, 379.08]"
"(17.94, 18.353]","(19.931, 20.314]","(12.483, 12.901]","(99.368, 100.696]","(336.625, 340.87]"
"(17.113, 17.527]","(22.227, 22.609]","(14.992, 15.41]","(98.041, 99.368]","(340.87, 345.116]"
"(22.485, 22.898]","(18.783, 19.166]","(17.918, 18.336]","(100.696, 102.023]","(357.852, 362.098]"
"(20.006, 20.419]","(19.548, 19.931]","(14.992, 15.41]","(99.368, 100.696]","(340.87, 345.116]"
"(16.287, 16.7]","(20.314, 20.696]","(14.992, 15.41]","(91.404, 92.731]","(319.643, 323.888]"
"(18.766, 19.179]","(18.783, 19.166]","(16.664, 17.082]","(94.058, 95.386]","(332.379, 336.625]"
"(16.7, 17.113]","(21.079, 21.461]","(14.992, 15.41]","(96.713, 98.041]","(332.379, 336.625]"
"(20.006, 20.419]","(18.018, 18.401]","(15.41, 15.828]","(95.386, 96.713]","(332.379, 336.625]"
"(22.898, 23.312]","(17.253, 17.635]","(14.155, 14.573]","(94.058, 95.386]","(332.379, 336.625]"
"(25.791, 26.204]","(18.018, 18.401]","(14.155, 14.573]","(108.66, 109.987]","(370.589, 374.834]"
"(21.246, 21.659]","(17.253, 17.635]","(13.319, 13.737]","(91.404, 92.731]","(315.397, 319.643]"
"(18.353, 18.766]","(18.783, 19.166]","(18.755, 19.173]","(99.368, 100.696]","(353.607, 357.852]"
"(17.527, 17.94]","(20.696, 21.079]","(13.319, 13.737]","(96.713, 98.041]","(328.134, 332.379]"
"(17.527, 17.94]","(14.575, 14.957]","(14.155, 14.573]","(80.784, 82.112]","(285.679, 289.924]"
"(21.659, 22.072]","(20.314, 20.696]","(14.155, 14.573]","(104.678, 106.005]","(362.098, 366.343]"
"(20.006, 20.419]","(23.757, 24.14]","(16.246, 16.664]","(106.005, 107.333]","(366.343, 370.589]"
"(19.179, 19.593]","(19.548, 19.931]","(14.992, 15.41]","(91.404, 92.731]","(323.888, 328.134]"
"(19.179, 19.593]","(18.401, 18.783]","(13.319, 13.737]","(94.058, 95.386]","(319.643, 323.888]"
"(17.94, 18.353]","(18.783, 19.166]","(14.992, 15.41]","(95.386, 96.713]","(328.134, 332.379]"
"(17.113, 17.527]","(18.018, 18.401]","(17.082, 17.5]","(86.094, 87.421]","(306.906, 311.152]"
"(19.179, 19.593]","(21.461, 21.844]","(14.155, 14.573]","(103.35, 104.678]","(357.852, 362.098]"
"(20.419, 20.832]","(22.227, 22.609]","(15.828, 16.246]","(108.66, 109.987]","(374.834, 379.08]"
"(17.94, 18.353]","(22.609, 22.992]","(14.155, 14.573]","(102.023, 103.35]","(349.361, 353.607]"
"(18.766, 19.179]","(20.314, 20.696]","(17.082, 17.5]","(96.713, 98.041]","(340.87, 345.116]"
"(21.659, 22.072]","(20.696, 21.079]","(16.664, 17.082]","(104.678, 106.005]","(362.098, 366.343]"
"(18.766, 19.179]","(20.696, 21.079]","(14.992, 15.41]","(96.713, 98.041]","(336.625, 340.87]"
"(20.832, 21.246]","(18.401, 18.783]","(13.737, 14.155]","(99.368, 100.696]","(340.87, 345.116]"
"(15.047, 15.461]","(20.696, 21.079]","(13.737, 14.155]","(94.058, 95.386]","(328.134, 332.379]"
"(16.287, 16.7]","(18.401, 18.783]","(14.992, 15.41]","(88.749, 90.076]","(311.152, 315.397]"
"(18.766, 19.179]","(22.992, 23.374]","(17.082, 17.5]","(106.005, 107.333]","(366.343, 370.589]"
"(22.072, 22.485]","(24.522, 24.905]","(15.828, 16.246]","(117.952, 119.279]","(400.307, 404.553]"
"(19.179, 19.593]","(21.079, 21.461]","(17.918, 18.336]","(103.35, 104.678]","(362.098, 366.343]"
"(22.072, 22.485]","(18.783, 19.166]","(16.246, 16.664]","(100.696, 102.023]","(353.607, 357.852]"
"(21.246, 21.659]","(19.931, 20.314]","(13.319, 13.737]","(104.678, 106.005]","(349.361, 353.607]"
"(22.072, 22.485]","(19.166, 19.548]","(14.992, 15.41]","(103.35, 104.678]","(353.607, 357.852]"
"(24.551, 24.964]","(18.018, 18.401]","(12.901, 13.319]","(103.35, 104.678]","(353.607, 357.852]"
"(21.659, 22.072]","(17.253, 17.635]","(16.246, 16.664]","(94.058, 95.386]","(328.134, 332.379]"
"(19.179, 19.593]","(19.166, 19.548]","(17.918, 18.336]","(96.713, 98.041]","(340.87, 345.116]"
"(20.006, 20.419]","(21.079, 21.461]","(15.41, 15.828]","(107.333, 108.66]","(366.343, 370.589]"
"(20.419, 20.832]","(19.166, 19.548]","(13.319, 13.737]","(100.696, 102.023]","(340.87, 345.116]"
"(20.419, 20.832]","(18.018, 18.401]","(17.5, 17.918]","(96.713, 98.041]","(345.116, 349.361]"
"(21.659, 22.072]","(19.166, 19.548]","(15.41, 15.828]","(100.696, 102.023]","(349.361, 353.607]"
"(20.419, 20.832]","(22.992, 23.374]","(15.41, 15.828]","(106.005, 107.333]","(362.098, 366.343]"
"(21.246, 21.659]","(22.227, 22.609]","(14.573, 14.992]","(107.333, 108.66]","(366.343, 370.589]"
"(19.593, 20.006]","(18.018, 18.401]","(16.246, 16.664]","(92.731, 94.058]","(328.134, 332.379]"
"(21.246, 21.659]","(18.401, 18.783]","(17.5, 17.918]","(100.696, 102.023]","(353.607, 357.852]"
"(18.766, 19.179]","(22.227, 22.609]","(18.336, 18.755]","(104.678, 106.005]","(366.343, 370.589]"
"(20.006, 20.419]","(19.931, 20.314]","(16.246, 16.664]","(98.041, 99.368]","(345.116, 349.361]"
"(19.593, 20.006]","(19.548, 19.931]","(12.901, 13.319]","(102.023, 103.35]","(345.116, 349.361]"
"(21.246, 21.659]","(18.018, 18.401]","(10.811, 11.229]","(96.713, 98.041]","(323.888, 328.134]"
"(20.419, 20.832]","(20.314, 20.696]","(14.992, 15.41]","(98.041, 99.368]","(336.625, 340.87]"
"(19.593, 20.006]","(16.488, 16.87]","(15.41, 15.828]","(86.094, 87.421]","(306.906, 311.152]"
"(22.072, 22.485]","(22.227, 22.609]","(16.664, 17.082]","(115.297, 116.625]","(396.062, 400.307]"
"(21.246, 21.659]","(18.018, 18.401]","(14.992, 15.41]","(96.713, 98.041]","(336.625, 340.87]"
"(17.94, 18.353]","(20.314, 20.696]","(15.41, 15.828]","(95.386, 96.713]","(332.379, 336.625]"
"(19.593, 20.006]","(18.783, 19.166]","(14.573, 14.992]","(94.058, 95.386]","(323.888, 328.134]"
"(20.419, 20.832]","(18.783, 19.166]","(12.483, 12.901]","(100.696, 102.023]","(336.625, 340.87]"
"(23.725, 24.138]","(19.166, 19.548]","(14.155, 14.573]","(106.005, 107.333]","(362.098, 366.343]"
"(22.485, 22.898]","(22.227, 22.609]","(14.992, 15.41]","(112.642, 113.97]","(379.08, 383.325]"
"(19.179, 19.593]","(18.401, 18.783]","(15.828, 16.246]","(95.386, 96.713]","(336.625, 340.87]"
"(17.94, 18.353]","(19.548, 19.931]","(18.336, 18.755]","(98.041, 99.368]","(349.361, 353.607]"
"(22.485, 22.898]","(17.635, 18.018]","(15.828, 16.246]","(98.041, 99.368]","(336.625, 340.87]"
"(20.006, 20.419]","(21.461, 21.844]","(14.992, 15.41]","(103.35, 104.678]","(353.607, 357.852]"
"(17.527, 17.94]","(17.635, 18.018]","(14.155, 14.573]","(86.094, 87.421]","(302.661, 306.906]"
"(18.353, 18.766]","(18.783, 19.166]","(12.901, 13.319]","(94.058, 95.386]","(323.888, 328.134]"
"(21.659, 22.072]","(20.696, 21.079]","(11.229, 11.647]","(104.678, 106.005]","(345.116, 349.361]"
"(21.659, 22.072]","(23.374, 23.757]","(17.5, 17.918]","(112.642, 113.97]","(391.816, 396.062]"
"(19.593, 20.006]","(18.401, 18.783]","(15.828, 16.246]","(94.058, 95.386]","(332.379, 336.625]"
"(17.94, 18.353]","(15.722, 16.105]","(15.41, 15.828]","(83.439, 84.766]","(302.661, 306.906]"
"(18.353, 18.766]","(16.87, 17.253]","(12.901, 13.319]","(84.766, 86.094]","(298.415, 302.661]"
"(19.179, 19.593]","(18.401, 18.783]","(16.246, 16.664]","(94.058, 95.386]","(332.379, 336.625]"
"(17.113, 17.527]","(17.635, 18.018]","(13.737, 14.155]","(90.076, 91.404]","(311.152, 315.397]"
"(19.179, 19.593]","(19.931, 20.314]","(15.41, 15.828]","(96.713, 98.041]","(336.625, 340.87]"
"(17.94, 18.353]","(19.166, 19.548]","(11.647, 12.065]","(95.386, 96.713]","(323.888, 328.134]"
"(19.593, 20.006]","(16.105, 16.488]","(18.755, 19.173]","(84.766, 86.094]","(311.152, 315.397]"
"(17.527, 17.94]","(19.166, 19.548]","(12.901, 13.319]","(90.076, 91.404]","(306.906, 311.152]"
"(20.832, 21.246]","(21.079, 21.461]","(13.737, 14.155]","(99.368, 100.696]","(340.87, 345.116]"
"(19.179, 19.593]","(19.931, 20.314]","(17.082, 17.5]","(99.368, 100.696]","(349.361, 353.607]"
"(21.659, 22.072]","(21.844, 22.227]","(14.992, 15.41]","(109.987, 111.315]","(374.834, 379.08]"
"(20.419, 20.832]","(20.696, 21.079]","(12.483, 12.901]","(100.696, 102.023]","(340.87, 345.116]"
"(19.593, 20.006]","(21.079, 21.461]","(14.573, 14.992]","(99.368, 100.696]","(336.625, 340.87]"
"(17.94, 18.353]","(19.166, 19.548]","(15.828, 16.246]","(91.404, 92.731]","(323.888, 328.134]"
"(20.419, 20.832]","(19.166, 19.548]","(17.5, 17.918]","(100.696, 102.023]","(357.852, 362.098]"
"(17.527, 17.94]","(15.34, 15.722]","(14.573, 14.992]","(79.417, 80.784]","(285.679, 289.924]"
"(17.94, 18.353]","(21.844, 22.227]","(10.811, 11.229]","(98.041, 99.368]","(328.134, 332.379]"
"(19.179, 19.593]","(19.166, 19.548]","(14.155, 14.573]","(96.713, 98.041]","(332.379, 336.625]"
"(16.287, 16.7]","(19.931, 20.314]","(16.246, 16.664]","(96.713, 98.041]","(340.87, 345.116]"
"(24.964, 25.378]","(20.696, 21.079]","(14.573, 14.992]","(113.97, 115.297]","(383.325, 387.571]"
"(19.179, 19.593]","(23.374, 23.757]","(17.5, 17.918]","(108.66, 109.987]","(374.834, 379.08]"
"(15.874, 16.287]","(19.931, 20.314]","(14.155, 14.573]","(96.713, 98.041]","(332.379, 336.625]"
"(22.485, 22.898]","(18.401, 18.783]","(14.573, 14.992]","(100.696, 102.023]","(349.361, 353.607]"
"(20.832, 21.246]","(21.844, 22.227]","(11.647, 12.065]","(109.987, 111.315]","(366.343, 370.589]"
"(20.832, 21.246]","(21.844, 22.227]","(17.918, 18.336]","(108.66, 109.987]","(379.08, 383.325]"
"(20.419, 20.832]","(21.079, 21.461]","(15.41, 15.828]","(106.005, 107.333]","(362.098, 366.343]"
"(17.113, 17.527]","(22.609, 22.992]","(16.246, 16.664]","(103.35, 104.678]","(357.852, 362.098]"
"(21.246, 21.659]","(19.166, 19.548]","(17.5, 17.918]","(96.713, 98.041]","(340.87, 345.116]"
"(18.766, 19.179]","(18.783, 19.166]","(21.681, 22.099]","(92.731, 94.058]","(345.116, 349.361]"
"(17.94, 18.353]","(19.166, 19.548]","(12.901, 13.319]","(94.058, 95.386]","(319.643, 323.888]"
"(18.766, 19.179]","(22.227, 22.609]","(16.664, 17.082]","(102.023, 103.35]","(353.607, 357.852]"
"(19.179, 19.593]","(17.253, 17.635]","(15.41, 15.828]","(91.404, 92.731]","(319.643, 323.888]"
"(20.832, 21.246]","(21.844, 22.227]","(17.082, 17.5]","(108.66, 109.987]","(383.325, 387.571]"
"(22.898, 23.312]","(24.14, 24.522]","(14.573, 14.992]","(115.297, 116.625]","(387.571, 391.816]"
"(21.659, 22.072]","(22.992, 23.374]","(16.246, 16.664]","(111.315, 112.642]","(383.325, 387.571]"
"(17.94, 18.353]","(19.166, 19.548]","(17.5, 17.918]","(99.368, 100.696]","(349.361, 353.607]"
"(20.006, 20.419]","(18.783, 19.166]","(15.41, 15.828]","(95.386, 96.713]","(332.379, 336.625]"
"(20.832, 21.246]","(20.314, 20.696]","(14.573, 14.992]","(106.005, 107.333]","(362.098, 366.343]"
"(15.874, 16.287]","(22.609, 22.992]","(15.828, 16.246]","(99.368, 100.696]","(345.116, 349.361]"
"(14.221, 14.634]","(21.461, 21.844]","(13.737, 14.155]","(96.713, 98.041]","(328.134, 332.379]"
"(15.461, 15.874]","(19.931, 20.314]","(16.246, 16.664]","(94.058, 95.386]","(332.379, 336.625]"
"(19.593, 20.006]","(22.992, 23.374]","(17.082, 17.5]","(106.005, 107.333]","(366.343, 370.589]"
"(19.179, 19.593]","(18.783, 19.166]","(12.901, 13.319]","(99.368, 100.696]","(332.379, 336.625]"
"(19.593, 20.006]","(19.548, 19.931]","(15.41, 15.828]","(95.386, 96.713]","(332.379, 336.625]"
"(20.832, 21.246]","(19.166, 19.548]","(14.573, 14.992]","(102.023, 103.35]","(349.361, 353.607]"
"(18.353, 18.766]","(18.401, 18.783]","(15.828, 16.246]","(88.749, 90.076]","(315.397, 319.643]"
"(19.179, 19.593]","(20.314, 20.696]","(14.573, 14.992]","(98.041, 99.368]","(340.87, 345.116]"
"(17.527, 17.94]","(18.783, 19.166]","(11.647, 12.065]","(94.058, 95.386]","(319.643, 323.888]"
"(17.527, 17.94]","(18.783, 19.166]","(17.918, 18.336]","(91.404, 92.731]","(332.379, 336.625]"
"(20.006, 20.419]","(21.461, 21.844]","(15.41, 15.828]","(102.023, 103.35]","(353.607, 357.852]"
"(19.593, 20.006]","(21.079, 21.461]","(17.918, 18.336]","(102.023, 103.35]","(362.098, 366.343]"
"(20.832, 21.246]","(19.548, 19.931]","(15.828, 16.246]","(103.35, 104.678]","(362.098, 366.343]"
"(22.072, 22.485]","(19.548, 19.931]","(16.246, 16.664]","(103.35, 104.678]","(357.852, 362.098]"
"(19.179, 19.593]","(17.635, 18.018]","(11.229, 11.647]","(88.749, 90.076]","(302.661, 306.906]"
"(20.419, 20.832]","(18.401, 18.783]","(17.918, 18.336]","(96.713, 98.041]","(345.116, 349.361]"
"(18.353, 18.766]","(18.783, 19.166]","(18.336, 18.755]","(95.386, 96.713]","(336.625, 340.87]"
"(18.353, 18.766]","(14.957, 15.34]","(14.573, 14.992]","(83.439, 84.766]","(298.415, 302.661]"
"(18.766, 19.179]","(20.696, 21.079]","(12.901, 13.319]","(99.368, 100.696]","(340.87, 345.116]"
"(17.113, 17.527]","(22.227, 22.609]","(15.828, 16.246]","(103.35, 104.678]","(353.607, 357.852]"
"(16.7, 17.113]","(21.461, 21.844]","(11.229, 11.647]","(96.713, 98.041]","(319.643, 323.888]"
"(17.94, 18.353]","(21.079, 21.461]","(12.483, 12.901]","(99.368, 100.696]","(336.625, 340.87]"
"(17.94, 18.353]","(21.079, 21.461]","(14.573, 14.992]","(99.368, 100.696]","(340.87, 345.116]"
"(17.94, 18.353]","(21.461, 21.844]","(14.573, 14.992]","(98.041, 99.368]","(336.625, 340.87]"
"(19.179, 19.593]","(18.783, 19.166]","(15.41, 15.828]","(94.058, 95.386]","(328.134, 332.379]"
"(19.593, 20.006]","(21.461, 21.844]","(14.155, 14.573]","(102.023, 103.35]","(345.116, 349.361]"
"(19.593, 20.006]","(16.488, 16.87]","(15.828, 16.246]","(88.749, 90.076]","(315.397, 319.643]"
"(21.246, 21.659]","(19.931, 20.314]","(14.155, 14.573]","(103.35, 104.678]","(349.361, 353.607]"
"(19.179, 19.593]","(18.401, 18.783]","(12.483, 12.901]","(91.404, 92.731]","(315.397, 319.643]"
"(18.766, 19.179]","(19.166, 19.548]","(16.246, 16.664]","(94.058, 95.386]","(332.379, 336.625]"
"(20.006, 20.419]","(20.696, 21.079]","(12.901, 13.319]","(103.35, 104.678]","(345.116, 349.361]"
"(23.725, 24.138]","(19.548, 19.931]","(13.737, 14.155]","(107.333, 108.66]","(366.343, 370.589]"
"(21.659, 22.072]","(15.722, 16.105]","(10.811, 11.229]","(92.731, 94.058]","(311.152, 315.397]"
"(20.006, 20.419]","(23.757, 24.14]","(14.992, 15.41]","(112.642, 113.97]","(379.08, 383.325]"
"(18.353, 18.766]","(20.314, 20.696]","(15.41, 15.828]","(100.696, 102.023]","(345.116, 349.361]"
"(20.006, 20.419]","(19.166, 19.548]","(9.544, 9.974]","(98.041, 99.368]","(319.643, 323.888]"
"(18.766, 19.179]","(20.314, 20.696]","(14.992, 15.41]","(100.696, 102.023]","(345.116, 349.361]"
"(18.353, 18.766]","(19.931, 20.314]","(16.246, 16.664]","(94.058, 95.386]","(328.134, 332.379]"
"(17.94, 18.353]","(19.548, 19.931]","(14.992, 15.41]","(95.386, 96.713]","(328.134, 332.379]"
"(20.832, 21.246]","(21.079, 21.461]","(14.573, 14.992]","(104.678, 106.005]","(357.852, 362.098]"
"(23.725, 24.138]","(18.401, 18.783]","(14.992, 15.41]","(104.678, 106.005]","(353.607, 357.852]"
"(19.593, 20.006]","(16.87, 17.253]","(13.319, 13.737]","(92.731, 94.058]","(315.397, 319.643]"
"(17.113, 17.527]","(19.166, 19.548]","(16.246, 16.664]","(95.386, 96.713]","(332.379, 336.625]"
"(21.659, 22.072]","(18.018, 18.401]","(12.483, 12.901]","(96.713, 98.041]","(332.379, 336.625]"
"(21.246, 21.659]","(17.253, 17.635]","(20.009, 20.427]","(95.386, 96.713]","(345.116, 349.361]"
"(18.766, 19.179]","(20.696, 21.079]","(14.573, 14.992]","(102.023, 103.35]","(353.607, 357.852]"
"(17.527, 17.94]","(19.931, 20.314]","(14.155, 14.573]","(91.404, 92.731]","(319.643, 323.888]"
"(18.766, 19.179]","(21.461, 21.844]","(14.155, 14.573]","(100.696, 102.023]","(345.116, 349.361]"
"(20.006, 20.419]","(21.461, 21.844]","(12.483, 12.901]","(106.005, 107.333]","(357.852, 362.098]"
"(19.593, 20.006]","(21.079, 21.461]","(14.155, 14.573]","(102.023, 103.35]","(345.116, 349.361]"
"(20.006, 20.419]","(21.079, 21.461]","(16.664, 17.082]","(102.023, 103.35]","(353.607, 357.852]"
"(20.419, 20.832]","(20.696, 21.079]","(15.41, 15.828]","(106.005, 107.333]","(366.343, 370.589]"
"(20.006, 20.419]","(24.14, 24.522]","(16.246, 16.664]","(112.642, 113.97]","(387.571, 391.816]"
"(18.766, 19.179]","(18.401, 18.783]","(13.319, 13.737]","(94.058, 95.386]","(319.643, 323.888]"
"(18.766, 19.179]","(19.931, 20.314]","(18.755, 19.173]","(96.713, 98.041]","(345.116, 349.361]"
"(19.179, 19.593]","(20.314, 20.696]","(17.918, 18.336]","(100.696, 102.023]","(357.852, 362.098]"
"(20.419, 20.832]","(19.166, 19.548]","(17.5, 17.918]","(98.041, 99.368]","(349.361, 353.607]"
"(19.593, 20.006]","(20.314, 20.696]","(16.664, 17.082]","(102.023, 103.35]","(353.607, 357.852]"
"(21.246, 21.659]","(20.314, 20.696]","(17.082, 17.5]","(107.333, 108.66]","(374.834, 379.08]"
"(22.898, 23.312]","(19.166, 19.548]","(17.918, 18.336]","(104.678, 106.005]","(370.589, 374.834]"
"(20.832, 21.246]","(21.844, 22.227]","(17.918, 18.336]","(107.333, 108.66]","(379.08, 383.325]"
"(21.659, 22.072]","(18.783, 19.166]","(17.082, 17.5]","(100.696, 102.023]","(353.607, 357.852]"
"(22.072, 22.485]","(20.314, 20.696]","(16.246, 16.664]","(104.678, 106.005]","(362.098, 366.343]"
"(16.287, 16.7]","(20.696, 21.079]","(14.155, 14.573]","(95.386, 96.713]","(332.379, 336.625]"
"(17.94, 18.353]","(19.548, 19.931]","(17.082, 17.5]","(94.058, 95.386]","(332.379, 336.625]"
"(17.94, 18.353]","(19.166, 19.548]","(16.246, 16.664]","(90.076, 91.404]","(319.643, 323.888]"
"(22.898, 23.312]","(16.105, 16.488]","(11.647, 12.065]","(95.386, 96.713]","(323.888, 328.134]"
"(21.246, 21.659]","(15.722, 16.105]","(12.901, 13.319]","(90.076, 91.404]","(306.906, 311.152]"
"(17.527, 17.94]","(19.166, 19.548]","(15.828, 16.246]","(95.386, 96.713]","(340.87, 345.116]"
"(17.527, 17.94]","(18.018, 18.401]","(15.41, 15.828]","(88.749, 90.076]","(311.152, 315.397]"
"(15.874, 16.287]","(17.635, 18.018]","(15.41, 15.828]","(86.094, 87.421]","(302.661, 306.906]"
"(16.287, 16.7]","(19.548, 19.931]","(13.737, 14.155]","(94.058, 95.386]","(328.134, 332.379]"
"(23.725, 24.138]","(21.461, 21.844]","(13.319, 13.737]","(113.97, 115.297]","(387.571, 391.816]"
"(20.832, 21.246]","(19.548, 19.931]","(13.319, 13.737]","(99.368, 100.696]","(336.625, 340.87]"
"(22.485, 22.898]","(16.488, 16.87]","(14.573, 14.992]","(96.713, 98.041]","(336.625, 340.87]"
"(17.94, 18.353]","(18.401, 18.783]","(11.647, 12.065]","(91.404, 92.731]","(311.152, 315.397]"
"(20.419, 20.832]","(23.374, 23.757]","(16.664, 17.082]","(113.97, 115.297]","(396.062, 400.307]"
"(18.766, 19.179]","(17.635, 18.018]","(14.155, 14.573]","(90.076, 91.404]","(319.643, 323.888]"
"(19.593, 20.006]","(19.931, 20.314]","(10.811, 11.229]","(100.696, 102.023]","(332.379, 336.625]"
"(17.94, 18.353]","(18.401, 18.783]","(16.246, 16.664]","(90.076, 91.404]","(323.888, 328.134]"
"(13.795, 14.221]","(19.548, 19.931]","(14.573, 14.992]","(86.094, 87.421]","(294.17, 298.415]"
"(20.419, 20.832]","(23.757, 24.14]","(14.155, 14.573]","(112.642, 113.97]","(379.08, 383.325]"
"(17.113, 17.527]","(21.079, 21.461]","(11.229, 11.647]","(96.713, 98.041]","(328.134, 332.379]"
"(22.072, 22.485]","(18.783, 19.166]","(15.828, 16.246]","(102.023, 103.35]","(353.607, 357.852]"
"(19.179, 19.593]","(19.548, 19.931]","(12.065, 12.483]","(96.713, 98.041]","(323.888, 328.134]"
"(17.527, 17.94]","(22.609, 22.992]","(15.828, 16.246]","(102.023, 103.35]","(353.607, 357.852]"
"(18.766, 19.179]","(18.783, 19.166]","(13.737, 14.155]","(88.749, 90.076]","(311.152, 315.397]"
"(21.659, 22.072]","(20.314, 20.696]","(14.573, 14.992]","(103.35, 104.678]","(349.361, 353.607]"
"(20.419, 20.832]","(21.844, 22.227]","(11.647, 12.065]","(106.005, 107.333]","(353.607, 357.852]"
"(15.874, 16.287]","(20.696, 21.079]","(12.901, 13.319]","(95.386, 96.713]","(323.888, 328.134]"
"(22.072, 22.485]","(18.783, 19.166]","(15.828, 16.246]","(104.678, 106.005]","(362.098, 366.343]"
"(20.006, 20.419]","(20.696, 21.079]","(12.483, 12.901]","(99.368, 100.696]","(336.625, 340.87]"
"(25.378, 25.791]","(19.548, 19.931]","(13.319, 13.737]","(112.642, 113.97]","(383.325, 387.571]"
"(18.353, 18.766]","(20.314, 20.696]","(12.901, 13.319]","(99.368, 100.696]","(336.625, 340.87]"
"(22.072, 22.485]","(21.079, 21.461]","(15.41, 15.828]","(107.333, 108.66]","(370.589, 374.834]"
"(19.593, 20.006]","(19.548, 19.931]","(15.41, 15.828]","(106.005, 107.333]","(362.098, 366.343]"
"(17.527, 17.94]","(18.401, 18.783]","(16.664, 17.082]","(88.749, 90.076]","(319.643, 323.888]"
"(19.179, 19.593]","(21.461, 21.844]","(17.082, 17.5]","(103.35, 104.678]","(362.098, 366.343]"
"(19.179, 19.593]","(20.696, 21.079]","(11.647, 12.065]","(102.023, 103.35]","(340.87, 345.116]"
"(20.006, 20.419]","(21.079, 21.461]","(15.828, 16.246]","(103.35, 104.678]","(353.607, 357.852]"
"(16.7, 17.113]","(19.931, 20.314]","(14.155, 14.573]","(94.058, 95.386]","(332.379, 336.625]"
"(21.659, 22.072]","(22.992, 23.374]","(13.319, 13.737]","(115.297, 116.625]","(387.571, 391.816]"
"(18.766, 19.179]","(21.844, 22.227]","(15.41, 15.828]","(103.35, 104.678]","(353.607, 357.852]"
"(21.659, 22.072]","(19.166, 19.548]","(15.828, 16.246]","(99.368, 100.696]","(345.116, 349.361]"
"(17.94, 18.353]","(19.166, 19.548]","(11.229, 11.647]","(94.058, 95.386]","(315.397, 319.643]"
"(23.725, 24.138]","(21.461, 21.844]","(9.974, 10.392]","(112.642, 113.97]","(370.589, 374.834]"
"(17.94, 18.353]","(19.166, 19.548]","(17.5, 17.918]","(92.731, 94.058]","(336.625, 340.87]"
"(19.593, 20.006]","(21.461, 21.844]","(14.573, 14.992]","(103.35, 104.678]","(349.361, 353.607]"
"(16.7, 17.113]","(18.401, 18.783]","(16.246, 16.664]","(88.749, 90.076]","(315.397, 319.643]"
"(18.766, 19.179]","(19.548, 19.931]","(16.246, 16.664]","(94.058, 95.386]","(332.379, 336.625]"
"(20.006, 20.419]","(19.548, 19.931]","(14.573, 14.992]","(98.041, 99.368]","(336.625, 340.87]"
"(21.246, 21.659]","(17.635, 18.018]","(14.573, 14.992]","(99.368, 100.696]","(340.87, 345.116]"
"(21.659, 22.072]","(19.931, 20.314]","(15.41, 15.828]","(103.35, 104.678]","(357.852, 362.098]"
"(17.94, 18.353]","(21.844, 22.227]","(18.336, 18.755]","(102.023, 103.35]","(366.343, 370.589]"
"(20.006, 20.419]","(25.287, 25.67]","(10.392, 10.811]","(117.952, 119.279]","(387.571, 391.816]"
"(18.766, 19.179]","(19.166, 19.548]","(11.229, 11.647]","(92.731, 94.058]","(311.152, 315.397]"
"(20.832, 21.246]","(19.931, 20.314]","(12.901, 13.319]","(103.35, 104.678]","(349.361, 353.607]"
"(20.006, 20.419]","(21.461, 21.844]","(11.647, 12.065]","(104.678, 106.005]","(345.116, 349.361]"
"(19.593, 20.006]","(18.401, 18.783]","(18.336, 18.755]","(94.058, 95.386]","(336.625, 340.87]"
"(22.898, 23.312]","(23.374, 23.757]","(14.573, 14.992]","(115.297, 116.625]","(387.571, 391.816]"
"(21.659, 22.072]","(18.401, 18.783]","(13.319, 13.737]","(96.713, 98.041]","(332.379, 336.625]"
"(20.419, 20.832]","(20.314, 20.696]","(14.992, 15.41]","(102.023, 103.35]","(349.361, 353.607]"
"(19.179, 19.593]","(23.374, 23.757]","(14.573, 14.992]","(107.333, 108.66]","(366.343, 370.589]"
"(17.527, 17.94]","(18.018, 18.401]","(14.573, 14.992]","(92.731, 94.058]","(319.643, 323.888]"
"(20.832, 21.246]","(19.548, 19.931]","(20.009, 20.427]","(99.368, 100.696]","(357.852, 362.098]"
"(16.7, 17.113]","(19.931, 20.314]","(17.918, 18.336]","(94.058, 95.386]","(336.625, 340.87]"
"(20.419, 20.832]","(20.314, 20.696]","(16.246, 16.664]","(102.023, 103.35]","(353.607, 357.852]"
"(22.898, 23.312]","(19.166, 19.548]","(13.737, 14.155]","(102.023, 103.35]","(349.361, 353.607]"
"(17.527, 17.94]","(18.401, 18.783]","(14.155, 14.573]","(92.731, 94.058]","(319.643, 323.888]"
"(22.485, 22.898]","(15.722, 16.105]","(11.647, 12.065]","(91.404, 92.731]","(311.152, 315.397]"
"(18.353, 18.766]","(19.166, 19.548]","(14.573, 14.992]","(95.386, 96.713]","(332.379, 336.625]"
"(20.006, 20.419]","(19.548, 19.931]","(14.573, 14.992]","(98.041, 99.368]","(336.625, 340.87]"
"(19.179, 19.593]","(19.931, 20.314]","(16.246, 16.664]","(100.696, 102.023]","(353.607, 357.852]"
"(17.94, 18.353]","(21.079, 21.461]","(14.155, 14.573]","(98.041, 99.368]","(336.625, 340.87]"
"(20.832, 21.246]","(20.314, 20.696]","(15.41, 15.828]","(103.35, 104.678]","(357.852, 362.098]"
