A,B,C,D,E
"(22.797, 23.418]","(21.953, 22.33]","(16.295, 16.511]","(110.618, 113.162]","(386.206, 420.838]"
"(20.644, 20.864]","(22.698, 23.597]","(13.117, 13.405]","(106.257, 107.408]","(357.836, 360.949]"
"(17.138, 17.627]","(13.861, 16.506]","(13.117, 13.405]","(76.649, 86.702]","(274.716, 303.569]"
"(18.313, 18.677]","(21.132, 21.404]","(18.545, 22.545]","(102.972, 104.086]","(367.897, 372.445]"
"(17.138, 17.627]","(17.967, 18.242]","(18.545, 22.545]","(89.753, 91.539]","(327.772, 331.24]"
"(22.384, 22.797]","(18.242, 18.538]","(13.405, 13.684]","(102.225, 102.972]","(348.495, 350.918]"
"(19.895, 20.086]","(19.026, 19.203]","(17.373, 17.882]","(97.139, 97.903]","(343.795, 345.841]"
"(13.807, 16.433]","(16.506, 17.09]","(14.984, 15.171]","(76.649, 86.702]","(274.716, 303.569]"
"(18.893, 19.121]","(20.465, 20.678]","(16.295, 16.511]","(97.139, 97.903]","(341.416, 343.795]"
"(16.433, 17.138]","(18.538, 18.812]","(17.373, 17.882]","(91.539, 92.71]","(331.24, 333.981]"
"(20.289, 20.469]","(18.242, 18.538]","(13.117, 13.405]","(93.65, 94.528]","(322.175, 325.187]"
"(22.797, 23.418]","(18.538, 18.812]","(18.545, 22.545]","(101.633, 102.225]","(360.949, 364.358]"
"(23.418, 27.099]","(21.404, 21.649]","(14.984, 15.171]","(113.162, 124.975]","(386.206, 420.838]"
"(21.384, 21.667]","(18.812, 19.026]","(15.821, 16.055]","(97.903, 98.731]","(341.416, 343.795]"
"(18.313, 18.677]","(23.597, 26.885]","(13.117, 13.405]","(113.162, 124.975]","(386.206, 420.838]"
"(17.627, 18.078]","(20.269, 20.465]","(14.139, 14.348]","(94.528, 95.498]","(327.772, 331.24]"
"(17.138, 17.627]","(19.203, 19.489]","(18.545, 22.545]","(94.528, 95.498]","(339.334, 341.416]"
"(21.667, 22.045]","(19.681, 19.858]","(17.373, 17.882]","(100.2, 100.921]","(350.918, 353.052]"
"(20.289, 20.469]","(21.404, 21.649]","(14.575, 14.779]","(104.086, 105.181]","(353.052, 355.538]"
"(19.327, 19.5]","(21.132, 21.404]","(17.006, 17.373]","(100.2, 100.921]","(350.918, 353.052]"
"(19.121, 19.327]","(20.269, 20.465]","(16.055, 16.295]","(99.422, 100.2]","(345.841, 348.495]"
"(18.078, 18.313]","(21.404, 21.649]","(17.882, 18.545]","(100.921, 101.633]","(355.538, 357.836]"
"(17.138, 17.627]","(20.022, 20.269]","(15.171, 15.323]","(96.373, 97.139]","(336.585, 339.334]"
"(19.5, 19.65]","(22.33, 22.698]","(12.277, 12.804]","(106.257, 107.408]","(360.949, 364.358]"
"(20.469, 20.644]","(22.698, 23.597]","(18.545, 22.545]","(110.618, 113.162]","(386.206, 420.838]"
"(17.627, 18.078]","(20.678, 20.92]","(14.779, 14.984]","(101.633, 102.225]","(345.841, 348.495]"
"(18.677, 18.893]","(20.269, 20.465]","(16.295, 16.511]","(94.528, 95.498]","(331.24, 333.981]"
"(21.667, 22.045]","(21.649, 21.953]","(14.779, 14.984]","(110.618, 113.162]","(377.453, 386.206]"
"(18.677, 18.893]","(20.022, 20.269]","(18.545, 22.545]","(95.498, 96.373]","(341.416, 343.795]"
"(20.864, 21.121]","(19.681, 19.858]","(14.575, 14.779]","(104.086, 105.181]","(357.836, 360.949]"
"(13.807, 16.433]","(16.506, 17.09]","(14.139, 14.348]","(76.649, 86.702]","(274.716, 303.569]"
"(13.807, 16.433]","(20.92, 21.132]","(16.786, 17.006]","(95.498, 96.373]","(336.585, 339.334]"
"(18.893, 19.121]","(19.489, 19.681]","(14.984, 15.171]","(96.373, 97.139]","(333.981, 336.585]"
"(22.045, 22.384]","(16.506, 17.09]","(13.117, 13.405]","(92.71, 93.65]","(322.175, 325.187]"
"(19.327, 19.5]","(18.538, 18.812]","(13.405, 13.684]","(94.528, 95.498]","(322.175, 325.187]"
"(22.045, 22.384]","(21.649, 21.953]","(17.006, 17.373]","(110.618, 113.162]","(377.453, 386.206]"
"(21.121, 21.384]","(21.649, 21.953]","(16.511, 16.786]","(108.88, 110.618]","(377.453, 386.206]"
"(22.045, 22.384]","(22.33, 22.698]","(15.171, 15.323]","(113.162, 124.975]","(386.206, 420.838]"
"(23.418, 27.099]","(17.617, 17.967]","(14.779, 14.984]","(102.972, 104.086]","(355.538, 357.836]"
"(21.667, 22.045]","(21.404, 21.649]","(12.804, 13.117]","(108.88, 110.618]","(367.897, 372.445]"
"(19.121, 19.327]","(21.953, 22.33]","(13.117, 13.405]","(105.181, 106.257]","(355.538, 357.836]"
"(20.289, 20.469]","(18.812, 19.026]","(17.882, 18.545]","(97.903, 98.731]","(343.795, 345.841]"
"(20.644, 20.864]","(22.698, 23.597]","(15.171, 15.323]","(113.162, 124.975]","(386.206, 420.838]"
"(20.289, 20.469]","(22.698, 23.597]","(12.277, 12.804]","(108.88, 110.618]","(364.358, 367.897]"
"(21.667, 22.045]","(20.465, 20.678]","(14.779, 14.984]","(102.972, 104.086]","(355.538, 357.836]"
"(20.469, 20.644]","(13.861, 16.506]","(16.295, 16.511]","(76.649, 86.702]","(274.716, 303.569]"
"(21.384, 21.667]","(17.967, 18.242]","(15.821, 16.055]","(97.139, 97.903]","(336.585, 339.334]"
"(19.5, 19.65]","(21.649, 21.953]","(16.786, 17.006]","(105.181, 106.257]","(367.897, 372.445]"
"(21.384, 21.667]","(21.649, 21.953]","(14.779, 14.984]","(110.618, 113.162]","(377.453, 386.206]"
"(18.677, 18.893]","(22.698, 23.597]","(8.55, 11.643]","(108.88, 110.618]","(355.538, 357.836]"
"(20.086, 20.289]","(18.812, 19.026]","(12.277, 12.804]","(93.65, 94.528]","(318.148, 322.175]"
"(19.65, 19.895]","(22.698, 23.597]","(15.323, 15.575]","(110.618, 113.162]","(377.453, 386.206]"
"(21.384, 21.667]","(16.506, 17.09]","(14.348, 14.575]","(91.539, 92.71]","(318.148, 322.175]"
"(20.644, 20.864]","(19.203, 19.489]","(14.348, 14.575]","(97.903, 98.731]","(339.334, 341.416]"
"(19.895, 20.086]","(19.858, 20.022]","(13.117, 13.405]","(100.2, 100.921]","(339.334, 341.416]"
"(22.045, 22.384]","(19.026, 19.203]","(17.006, 17.373]","(101.633, 102.225]","(357.836, 360.949]"
"(21.384, 21.667]","(16.506, 17.09]","(11.643, 12.277]","(93.65, 94.528]","(312.726, 318.148]"
"(18.313, 18.677]","(21.953, 22.33]","(16.786, 17.006]","(105.181, 106.257]","(364.358, 367.897]"
"(19.5, 19.65]","(18.538, 18.812]","(15.323, 15.575]","(98.731, 99.422]","(345.841, 348.495]"
"(20.644, 20.864]","(18.242, 18.538]","(14.779, 14.984]","(94.528, 95.498]","(325.187, 327.772]"
"(23.418, 27.099]","(18.812, 19.026]","(17.882, 18.545]","(104.086, 105.181]","(367.897, 372.445]"
"(22.384, 22.797]","(17.617, 17.967]","(15.821, 16.055]","(100.921, 101.633]","(348.495, 350.918]"
"(19.121, 19.327]","(21.953, 22.33]","(13.405, 13.684]","(102.972, 104.086]","(348.495, 350.918]"
"(18.078, 18.313]","(16.506, 17.09]","(14.139, 14.348]","(86.702, 89.753]","(303.569, 312.726]"
"(22.384, 22.797]","(22.33, 22.698]","(13.405, 13.684]","(113.162, 124.975]","(377.453, 386.206]"
"(20.086, 20.289]","(21.132, 21.404]","(15.171, 15.323]","(104.086, 105.181]","(357.836, 360.949]"
"(17.627, 18.078]","(21.132, 21.404]","(14.575, 14.779]","(100.2, 100.921]","(343.795, 345.841]"
"(18.313, 18.677]","(19.203, 19.489]","(13.405, 13.684]","(91.539, 92.71]","(312.726, 318.148]"
"(21.667, 22.045]","(22.33, 22.698]","(12.804, 13.117]","(110.618, 113.162]","(372.445, 377.453]"
"(21.667, 22.045]","(17.617, 17.967]","(17.882, 18.545]","(95.498, 96.373]","(343.795, 345.841]"
"(19.65, 19.895]","(20.92, 21.132]","(17.882, 18.545]","(102.225, 102.972]","(360.949, 364.358]"
"(18.078, 18.313]","(19.026, 19.203]","(15.575, 15.821]","(93.65, 94.528]","(327.772, 331.24]"
"(18.313, 18.677]","(20.465, 20.678]","(17.882, 18.545]","(96.373, 97.139]","(343.795, 345.841]"
"(19.121, 19.327]","(20.465, 20.678]","(17.006, 17.373]","(97.903, 98.731]","(341.416, 343.795]"
"(17.138, 17.627]","(20.269, 20.465]","(17.373, 17.882]","(96.373, 97.139]","(343.795, 345.841]"
"(19.5, 19.65]","(18.538, 18.812]","(18.545, 22.545]","(91.539, 92.71]","(331.24, 333.981]"
"(18.078, 18.313]","(19.026, 19.203]","(15.575, 15.821]","(95.498, 96.373]","(336.585, 339.334]"
"(19.5, 19.65]","(19.203, 19.489]","(15.821, 16.055]","(100.921, 101.633]","(350.918, 353.052]"
"(17.138, 17.627]","(16.506, 17.09]","(12.804, 13.117]","(76.649, 86.702]","(274.716, 303.569]"
"(20.864, 21.121]","(17.967, 18.242]","(12.804, 13.117]","(94.528, 95.498]","(325.187, 327.772]"
"(19.327, 19.5]","(21.649, 21.953]","(16.055, 16.295]","(104.086, 105.181]","(360.949, 364.358]"
"(21.667, 22.045]","(19.203, 19.489]","(15.575, 15.821]","(100.2, 100.921]","(350.918, 353.052]"
"(20.644, 20.864]","(20.92, 21.132]","(15.575, 15.821]","(105.181, 106.257]","(360.949, 364.358]"
"(19.895, 20.086]","(20.92, 21.132]","(14.984, 15.171]","(102.972, 104.086]","(357.836, 360.949]"
"(17.627, 18.078]","(21.953, 22.33]","(16.295, 16.511]","(102.225, 102.972]","(357.836, 360.949]"
"(20.469, 20.644]","(19.858, 20.022]","(13.684, 13.927]","(99.422, 100.2]","(341.416, 343.795]"
"(17.138, 17.627]","(21.649, 21.953]","(14.984, 15.171]","(102.225, 102.972]","(350.918, 353.052]"
"(17.627, 18.078]","(20.678, 20.92]","(15.821, 16.055]","(97.139, 97.903]","(341.416, 343.795]"
"(19.5, 19.65]","(16.506, 17.09]","(15.323, 15.575]","(86.702, 89.753]","(303.569, 312.726]"
"(16.433, 17.138]","(17.967, 18.242]","(14.984, 15.171]","(86.702, 89.753]","(303.569, 312.726]"
"(23.418, 27.099]","(13.861, 16.506]","(14.139, 14.348]","(101.633, 102.225]","(348.495, 350.918]"
"(19.5, 19.65]","(18.242, 18.538]","(16.295, 16.511]","(92.71, 93.65]","(327.772, 331.24]"
"(13.807, 16.433]","(21.132, 21.404]","(14.139, 14.348]","(96.373, 97.139]","(333.981, 336.585]"
"(22.384, 22.797]","(19.203, 19.489]","(15.575, 15.821]","(99.422, 100.2]","(345.841, 348.495]"
"(21.121, 21.384]","(18.812, 19.026]","(15.171, 15.323]","(95.498, 96.373]","(331.24, 333.981]"
"(20.864, 21.121]","(22.698, 23.597]","(14.348, 14.575]","(113.162, 124.975]","(386.206, 420.838]"
"(20.469, 20.644]","(19.489, 19.681]","(12.804, 13.117]","(98.731, 99.422]","(331.24, 333.981]"
"(17.138, 17.627]","(13.861, 16.506]","(16.295, 16.511]","(76.649, 86.702]","(274.716, 303.569]"
"(21.384, 21.667]","(18.538, 18.812]","(12.804, 13.117]","(99.422, 100.2]","(339.334, 341.416]"
"(18.677, 18.893]","(19.203, 19.489]","(15.575, 15.821]","(91.539, 92.71]","(322.175, 325.187]"
"(17.627, 18.078]","(22.698, 23.597]","(17.006, 17.373]","(104.086, 105.181]","(360.949, 364.358]"
"(18.893, 19.121]","(16.506, 17.09]","(14.348, 14.575]","(91.539, 92.71]","(322.175, 325.187]"
"(19.121, 19.327]","(19.489, 19.681]","(15.821, 16.055]","(94.528, 95.498]","(331.24, 333.981]"
"(20.864, 21.121]","(19.681, 19.858]","(15.821, 16.055]","(99.422, 100.2]","(348.495, 350.918]"
"(22.797, 23.418]","(17.967, 18.242]","(18.545, 22.545]","(102.972, 104.086]","(364.358, 367.897]"
"(21.667, 22.045]","(19.681, 19.858]","(17.373, 17.882]","(105.181, 106.257]","(367.897, 372.445]"
"(18.078, 18.313]","(19.489, 19.681]","(15.171, 15.323]","(93.65, 94.528]","(327.772, 331.24]"
"(20.289, 20.469]","(20.269, 20.465]","(13.927, 14.139]","(100.921, 101.633]","(345.841, 348.495]"
"(21.121, 21.384]","(16.506, 17.09]","(13.117, 13.405]","(91.539, 92.71]","(312.726, 318.148]"
"(13.807, 16.433]","(21.649, 21.953]","(12.277, 12.804]","(96.373, 97.139]","(322.175, 325.187]"
"(13.807, 16.433]","(13.861, 16.506]","(14.139, 14.348]","(76.649, 86.702]","(274.716, 303.569]"
"(13.807, 16.433]","(23.597, 26.885]","(17.882, 18.545]","(105.181, 106.257]","(372.445, 377.453]"
"(19.5, 19.65]","(18.242, 18.538]","(14.575, 14.779]","(96.373, 97.139]","(336.585, 339.334]"
"(19.327, 19.5]","(21.132, 21.404]","(14.779, 14.984]","(100.921, 101.633]","(341.416, 343.795]"
"(19.65, 19.895]","(19.681, 19.858]","(12.277, 12.804]","(98.731, 99.422]","(331.24, 333.981]"
"(21.121, 21.384]","(13.861, 16.506]","(16.295, 16.511]","(86.702, 89.753]","(312.726, 318.148]"
"(18.313, 18.677]","(13.861, 16.506]","(16.055, 16.295]","(76.649, 86.702]","(274.716, 303.569]"
"(19.327, 19.5]","(20.465, 20.678]","(14.139, 14.348]","(99.422, 100.2]","(343.795, 345.841]"
"(17.138, 17.627]","(21.953, 22.33]","(15.821, 16.055]","(101.633, 102.225]","(357.836, 360.949]"
"(17.627, 18.078]","(17.09, 17.617]","(13.405, 13.684]","(86.702, 89.753]","(303.569, 312.726]"
"(20.086, 20.289]","(20.465, 20.678]","(12.804, 13.117]","(102.972, 104.086]","(348.495, 350.918]"
"(19.65, 19.895]","(20.92, 21.132]","(17.373, 17.882]","(100.921, 101.633]","(357.836, 360.949]"
"(21.121, 21.384]","(17.967, 18.242]","(17.006, 17.373]","(95.498, 96.373]","(339.334, 341.416]"
"(22.045, 22.384]","(17.617, 17.967]","(15.171, 15.323]","(100.2, 100.921]","(345.841, 348.495]"
"(19.327, 19.5]","(18.242, 18.538]","(8.55, 11.643]","(95.498, 96.373]","(312.726, 318.148]"
"(20.289, 20.469]","(17.617, 17.967]","(17.006, 17.373]","(92.71, 93.65]","(331.24, 333.981]"
"(18.313, 18.677]","(22.33, 22.698]","(11.643, 12.277]","(102.225, 102.972]","(341.416, 343.795]"
"(18.313, 18.677]","(21.132, 21.404]","(15.323, 15.575]","(100.2, 100.921]","(350.918, 353.052]"
"(19.121, 19.327]","(21.404, 21.649]","(16.511, 16.786]","(100.2, 100.921]","(348.495, 350.918]"
"(17.138, 17.627]","(17.967, 18.242]","(15.575, 15.821]","(89.753, 91.539]","(318.148, 322.175]"
"(16.433, 17.138]","(20.022, 20.269]","(18.545, 22.545]","(94.528, 95.498]","(339.334, 341.416]"
"(18.313, 18.677]","(20.269, 20.465]","(8.55, 11.643]","(98.731, 99.422]","(325.187, 327.772]"
"(18.078, 18.313]","(20.465, 20.678]","(14.348, 14.575]","(99.422, 100.2]","(341.416, 343.795]"
"(18.078, 18.313]","(21.649, 21.953]","(17.373, 17.882]","(96.373, 97.139]","(343.795, 345.841]"
"(19.121, 19.327]","(21.649, 21.953]","(13.117, 13.405]","(105.181, 106.257]","(357.836, 360.949]"
"(19.895, 20.086]","(19.203, 19.489]","(18.545, 22.545]","(98.731, 99.422]","(355.538, 357.836]"
"(19.65, 19.895]","(19.681, 19.858]","(15.821, 16.055]","(98.731, 99.422]","(341.416, 343.795]"
"(21.384, 21.667]","(20.269, 20.465]","(14.348, 14.575]","(102.225, 102.972]","(350.918, 353.052]"
"(19.327, 19.5]","(22.33, 22.698]","(16.295, 16.511]","(106.257, 107.408]","(364.358, 367.897]"
"(18.893, 19.121]","(21.132, 21.404]","(14.984, 15.171]","(101.633, 102.225]","(350.918, 353.052]"
"(20.086, 20.289]","(21.404, 21.649]","(17.373, 17.882]","(100.2, 100.921]","(357.836, 360.949]"
"(23.418, 27.099]","(18.812, 19.026]","(12.277, 12.804]","(104.086, 105.181]","(348.495, 350.918]"
"(21.667, 22.045]","(13.861, 16.506]","(16.055, 16.295]","(93.65, 94.528]","(327.772, 331.24]"
"(20.289, 20.469]","(17.617, 17.967]","(14.984, 15.171]","(89.753, 91.539]","(312.726, 318.148]"
"(18.677, 18.893]","(18.538, 18.812]","(8.55, 11.643]","(93.65, 94.528]","(303.569, 312.726]"
"(20.086, 20.289]","(21.649, 21.953]","(12.277, 12.804]","(107.408, 108.88]","(364.358, 367.897]"
"(19.121, 19.327]","(21.132, 21.404]","(12.804, 13.117]","(101.633, 102.225]","(343.795, 345.841]"
"(18.677, 18.893]","(18.538, 18.812]","(16.511, 16.786]","(91.539, 92.71]","(322.175, 325.187]"
"(18.078, 18.313]","(22.698, 23.597]","(13.684, 13.927]","(102.225, 102.972]","(348.495, 350.918]"
"(21.121, 21.384]","(19.858, 20.022]","(17.882, 18.545]","(104.086, 105.181]","(364.358, 367.897]"
"(23.418, 27.099]","(13.861, 16.506]","(11.643, 12.277]","(97.139, 97.903]","(322.175, 325.187]"
"(19.65, 19.895]","(16.506, 17.09]","(16.511, 16.786]","(86.702, 89.753]","(312.726, 318.148]"
"(17.138, 17.627]","(23.597, 26.885]","(15.171, 15.323]","(104.086, 105.181]","(357.836, 360.949]"
"(21.667, 22.045]","(19.858, 20.022]","(13.117, 13.405]","(104.086, 105.181]","(353.052, 355.538]"
"(21.121, 21.384]","(17.617, 17.967]","(17.373, 17.882]","(93.65, 94.528]","(331.24, 333.981]"
"(18.677, 18.893]","(18.538, 18.812]","(13.405, 13.684]","(94.528, 95.498]","(322.175, 325.187]"
"(17.627, 18.078]","(22.33, 22.698]","(16.295, 16.511]","(106.257, 107.408]","(364.358, 367.897]"
"(18.893, 19.121]","(20.022, 20.269]","(8.55, 11.643]","(95.498, 96.373]","(312.726, 318.148]"
"(20.086, 20.289]","(20.92, 21.132]","(16.295, 16.511]","(101.633, 102.225]","(350.918, 353.052]"
"(19.5, 19.65]","(21.404, 21.649]","(14.575, 14.779]","(102.225, 102.972]","(355.538, 357.836]"
"(20.086, 20.289]","(23.597, 26.885]","(13.117, 13.405]","(110.618, 113.162]","(372.445, 377.453]"
"(20.469, 20.644]","(19.026, 19.203]","(15.323, 15.575]","(98.731, 99.422]","(343.795, 345.841]"
"(20.289, 20.469]","(18.538, 18.812]","(16.786, 17.006]","(97.903, 98.731]","(343.795, 345.841]"
"(18.893, 19.121]","(17.617, 17.967]","(13.684, 13.927]","(89.753, 91.539]","(303.569, 312.726]"
"(18.677, 18.893]","(21.132, 21.404]","(16.295, 16.511]","(100.921, 101.633]","(355.538, 357.836]"
"(19.327, 19.5]","(19.026, 19.203]","(13.927, 14.139]","(96.373, 97.139]","(331.24, 333.981]"
"(20.469, 20.644]","(18.538, 18.812]","(17.373, 17.882]","(100.921, 101.633]","(355.538, 357.836]"
"(19.895, 20.086]","(19.489, 19.681]","(17.006, 17.373]","(100.921, 101.633]","(355.538, 357.836]"
"(21.121, 21.384]","(19.681, 19.858]","(13.927, 14.139]","(102.225, 102.972]","(345.841, 348.495]"
"(22.797, 23.418]","(17.617, 17.967]","(16.786, 17.006]","(100.921, 101.633]","(353.052, 355.538]"
"(20.864, 21.121]","(19.858, 20.022]","(15.323, 15.575]","(101.633, 102.225]","(350.918, 353.052]"
"(21.667, 22.045]","(22.33, 22.698]","(8.55, 11.643]","(113.162, 124.975]","(372.445, 377.453]"
"(22.045, 22.384]","(18.242, 18.538]","(14.779, 14.984]","(97.903, 98.731]","(339.334, 341.416]"
"(16.433, 17.138]","(20.92, 21.132]","(17.006, 17.373]","(95.498, 96.373]","(333.981, 336.585]"
"(17.627, 18.078]","(13.861, 16.506]","(16.786, 17.006]","(76.649, 86.702]","(274.716, 303.569]"
"(17.627, 18.078]","(17.967, 18.242]","(17.006, 17.373]","(86.702, 89.753]","(318.148, 322.175]"
"(22.797, 23.418]","(13.861, 16.506]","(17.006, 17.373]","(86.702, 89.753]","(303.569, 312.726]"
"(21.121, 21.384]","(20.678, 20.92]","(17.006, 17.373]","(104.086, 105.181]","(360.949, 364.358]"
"(17.627, 18.078]","(20.92, 21.132]","(14.779, 14.984]","(94.528, 95.498]","(331.24, 333.981]"
"(17.627, 18.078]","(16.506, 17.09]","(8.55, 11.643]","(86.702, 89.753]","(274.716, 303.569]"
"(13.807, 16.433]","(13.861, 16.506]","(15.821, 16.055]","(76.649, 86.702]","(274.716, 303.569]"
"(16.433, 17.138]","(18.242, 18.538]","(14.575, 14.779]","(86.702, 89.753]","(303.569, 312.726]"
"(23.418, 27.099]","(21.132, 21.404]","(16.295, 16.511]","(107.408, 108.88]","(372.445, 377.453]"
"(20.644, 20.864]","(18.242, 18.538]","(14.575, 14.779]","(95.498, 96.373]","(327.772, 331.24]"
"(22.797, 23.418]","(13.861, 16.506]","(14.984, 15.171]","(95.498, 96.373]","(333.981, 336.585]"
"(17.627, 18.078]","(20.465, 20.678]","(14.779, 14.984]","(97.903, 98.731]","(339.334, 341.416]"
"(20.469, 20.644]","(23.597, 26.885]","(15.171, 15.323]","(108.88, 110.618]","(377.453, 386.206]"
"(19.121, 19.327]","(21.132, 21.404]","(13.927, 14.139]","(101.633, 102.225]","(345.841, 348.495]"
"(19.65, 19.895]","(19.026, 19.203]","(15.575, 15.821]","(95.498, 96.373]","(331.24, 333.981]"
"(17.627, 18.078]","(23.597, 26.885]","(14.348, 14.575]","(108.88, 110.618]","(367.897, 372.445]"
"(13.807, 16.433]","(20.022, 20.269]","(15.171, 15.323]","(76.649, 86.702]","(303.569, 312.726]"
"(20.469, 20.644]","(21.649, 21.953]","(14.575, 14.779]","(108.88, 110.618]","(367.897, 372.445]"
"(17.138, 17.627]","(21.132, 21.404]","(15.575, 15.821]","(100.921, 101.633]","(350.918, 353.052]"
"(22.045, 22.384]","(21.953, 22.33]","(12.277, 12.804]","(110.618, 113.162]","(372.445, 377.453]"
"(19.5, 19.65]","(21.132, 21.404]","(17.373, 17.882]","(100.2, 100.921]","(353.052, 355.538]"
"(17.627, 18.078]","(13.861, 16.506]","(14.779, 14.984]","(76.649, 86.702]","(274.716, 303.569]"
"(18.677, 18.893]","(18.242, 18.538]","(14.575, 14.779]","(92.71, 93.65]","(318.148, 322.175]"
"(21.667, 22.045]","(19.858, 20.022]","(17.006, 17.373]","(105.181, 106.257]","(364.358, 367.897]"
"(20.644, 20.864]","(17.09, 17.617]","(17.373, 17.882]","(93.65, 94.528]","(333.981, 336.585]"
"(13.807, 16.433]","(20.678, 20.92]","(15.323, 15.575]","(95.498, 96.373]","(327.772, 331.24]"
"(22.045, 22.384]","(21.132, 21.404]","(12.277, 12.804]","(107.408, 108.88]","(360.949, 364.358]"
"(19.895, 20.086]","(13.861, 16.506]","(14.984, 15.171]","(86.702, 89.753]","(303.569, 312.726]"
"(23.418, 27.099]","(18.242, 18.538]","(13.117, 13.405]","(107.408, 108.88]","(360.949, 364.358]"
"(18.313, 18.677]","(23.597, 26.885]","(17.006, 17.373]","(106.257, 107.408]","(367.897, 372.445]"
"(22.045, 22.384]","(18.812, 19.026]","(13.405, 13.684]","(99.422, 100.2]","(339.334, 341.416]"
"(19.895, 20.086]","(22.698, 23.597]","(8.55, 11.643]","(106.257, 107.408]","(348.495, 350.918]"
"(17.627, 18.078]","(19.026, 19.203]","(14.348, 14.575]","(92.71, 93.65]","(322.175, 325.187]"
"(19.5, 19.65]","(22.33, 22.698]","(13.405, 13.684]","(106.257, 107.408]","(357.836, 360.949]"
"(19.121, 19.327]","(22.698, 23.597]","(14.984, 15.171]","(106.257, 107.408]","(360.949, 364.358]"
"(20.086, 20.289]","(18.242, 18.538]","(16.511, 16.786]","(94.528, 95.498]","(336.585, 339.334]"
"(16.433, 17.138]","(22.698, 23.597]","(14.139, 14.348]","(105.181, 106.257]","(357.836, 360.949]"
"(22.045, 22.384]","(17.09, 17.617]","(14.139, 14.348]","(97.139, 97.903]","(331.24, 333.981]"
"(18.677, 18.893]","(21.953, 22.33]","(17.006, 17.373]","(105.181, 106.257]","(367.897, 372.445]"
"(21.667, 22.045]","(17.09, 17.617]","(13.405, 13.684]","(97.139, 97.903]","(331.24, 333.981]"
"(18.078, 18.313]","(19.026, 19.203]","(16.511, 16.786]","(89.753, 91.539]","(322.175, 325.187]"
"(23.418, 27.099]","(22.33, 22.698]","(17.006, 17.373]","(113.162, 124.975]","(386.206, 420.838]"
"(18.078, 18.313]","(19.489, 19.681]","(11.643, 12.277]","(97.139, 97.903]","(327.772, 331.24]"
"(19.895, 20.086]","(17.09, 17.617]","(13.117, 13.405]","(93.65, 94.528]","(318.148, 322.175]"
"(16.433, 17.138]","(19.203, 19.489]","(13.684, 13.927]","(96.373, 97.139]","(333.981, 336.585]"
"(18.893, 19.121]","(22.698, 23.597]","(16.055, 16.295]","(106.257, 107.408]","(367.897, 372.445]"
"(20.289, 20.469]","(19.489, 19.681]","(14.984, 15.171]","(97.903, 98.731]","(341.416, 343.795]"
"(21.384, 21.667]","(16.506, 17.09]","(15.575, 15.821]","(91.539, 92.71]","(327.772, 331.24]"
"(21.667, 22.045]","(21.132, 21.404]","(12.804, 13.117]","(108.88, 110.618]","(367.897, 372.445]"
"(18.078, 18.313]","(21.649, 21.953]","(14.348, 14.575]","(99.422, 100.2]","(343.795, 345.841]"
"(20.086, 20.289]","(21.953, 22.33]","(15.171, 15.323]","(105.181, 106.257]","(360.949, 364.358]"
"(18.677, 18.893]","(19.489, 19.681]","(14.348, 14.575]","(93.65, 94.528]","(325.187, 327.772]"
"(20.864, 21.121]","(20.92, 21.132]","(14.139, 14.348]","(107.408, 108.88]","(364.358, 367.897]"
"(20.289, 20.469]","(18.242, 18.538]","(13.684, 13.927]","(94.528, 95.498]","(325.187, 327.772]"
"(19.65, 19.895]","(19.858, 20.022]","(15.821, 16.055]","(100.921, 101.633]","(350.918, 353.052]"
"(22.797, 23.418]","(19.681, 19.858]","(13.684, 13.927]","(106.257, 107.408]","(360.949, 364.358]"
"(21.667, 22.045]","(17.09, 17.617]","(14.139, 14.348]","(95.498, 96.373]","(327.772, 331.24]"
"(20.469, 20.644]","(19.681, 19.858]","(14.779, 14.984]","(97.903, 98.731]","(339.334, 341.416]"
"(19.121, 19.327]","(17.967, 18.242]","(12.804, 13.117]","(86.702, 89.753]","(274.716, 303.569]"
"(17.627, 18.078]","(19.858, 20.022]","(12.277, 12.804]","(97.139, 97.903]","(325.187, 327.772]"
"(20.864, 21.121]","(19.681, 19.858]","(16.295, 16.511]","(102.225, 102.972]","(350.918, 353.052]"
"(16.433, 17.138]","(17.967, 18.242]","(8.55, 11.643]","(86.702, 89.753]","(274.716, 303.569]"
"(20.644, 20.864]","(18.538, 18.812]","(16.786, 17.006]","(98.731, 99.422]","(343.795, 345.841]"
"(22.797, 23.418]","(21.132, 21.404]","(17.882, 18.545]","(106.257, 107.408]","(372.445, 377.453]"
"(17.627, 18.078]","(21.132, 21.404]","(15.821, 16.055]","(97.139, 97.903]","(336.585, 339.334]"
"(22.384, 22.797]","(21.404, 21.649]","(17.006, 17.373]","(107.408, 108.88]","(372.445, 377.453]"
"(18.313, 18.677]","(20.269, 20.465]","(16.786, 17.006]","(97.903, 98.731]","(343.795, 345.841]"
"(20.086, 20.289]","(21.953, 22.33]","(16.295, 16.511]","(107.408, 108.88]","(372.445, 377.453]"
"(19.327, 19.5]","(20.465, 20.678]","(17.006, 17.373]","(98.731, 99.422]","(348.495, 350.918]"
"(17.627, 18.078]","(20.678, 20.92]","(12.277, 12.804]","(95.498, 96.373]","(325.187, 327.772]"
"(20.864, 21.121]","(17.09, 17.617]","(15.323, 15.575]","(97.139, 97.903]","(336.585, 339.334]"
