A,B,C,D,E
"(22.408, 23.19]","(21.523, 22.289]","(15.96, 16.783]","(110.762, 113.604]","(386.456, 395.052]"
"(20.063, 20.844]","(22.289, 23.055]","(12.667, 13.49]","(105.076, 107.919]","(352.075, 360.67]"
"(16.935, 17.717]","(13.849, 14.628]","(12.667, 13.49]","(76.602, 79.493]","(274.571, 283.312]"
"(17.717, 18.499]","(20.757, 21.523]","(18.429, 19.252]","(102.234, 105.076]","(360.67, 369.266]"
"(16.935, 17.717]","(17.693, 18.459]","(19.252, 20.075]","(88.021, 90.863]","(326.289, 334.884]"
"(22.408, 23.19]","(17.693, 18.459]","(13.49, 14.313]","(102.234, 105.076]","(343.48, 352.075]"
"(19.281, 20.063]","(18.459, 19.225]","(16.783, 17.606]","(96.549, 99.391]","(343.48, 352.075]"
"(16.153, 16.935]","(16.16, 16.926]","(14.313, 15.137]","(82.336, 85.178]","(291.907, 300.503]"
"(18.499, 19.281]","(19.991, 20.757]","(15.96, 16.783]","(96.549, 99.391]","(334.884, 343.48]"
"(16.153, 16.935]","(18.459, 19.225]","(16.783, 17.606]","(90.863, 93.706]","(326.289, 334.884]"
"(20.063, 20.844]","(17.693, 18.459]","(12.667, 13.49]","(93.706, 96.549]","(317.693, 326.289]"
"(22.408, 23.19]","(18.459, 19.225]","(18.429, 19.252]","(99.391, 102.234]","(360.67, 369.266]"
"(25.536, 26.317]","(21.523, 22.289]","(14.313, 15.137]","(116.447, 119.289]","(395.052, 403.647]"
"(20.844, 21.626]","(18.459, 19.225]","(15.137, 15.96]","(96.549, 99.391]","(334.884, 343.48]"
"(18.499, 19.281]","(24.587, 25.353]","(12.667, 13.49]","(113.604, 116.447]","(386.456, 395.052]"
"(17.717, 18.499]","(19.991, 20.757]","(13.49, 14.313]","(93.706, 96.549]","(326.289, 334.884]"
"(16.935, 17.717]","(19.225, 19.991]","(18.429, 19.252]","(93.706, 96.549]","(334.884, 343.48]"
"(21.626, 22.408]","(19.225, 19.991]","(16.783, 17.606]","(99.391, 102.234]","(343.48, 352.075]"
"(20.063, 20.844]","(21.523, 22.289]","(14.313, 15.137]","(102.234, 105.076]","(352.075, 360.67]"
"(19.281, 20.063]","(20.757, 21.523]","(16.783, 17.606]","(99.391, 102.234]","(343.48, 352.075]"
"(18.499, 19.281]","(19.991, 20.757]","(15.96, 16.783]","(99.391, 102.234]","(343.48, 352.075]"
"(17.717, 18.499]","(20.757, 21.523]","(17.606, 18.429]","(99.391, 102.234]","(352.075, 360.67]"
"(16.935, 17.717]","(19.991, 20.757]","(15.137, 15.96]","(96.549, 99.391]","(334.884, 343.48]"
"(19.281, 20.063]","(22.289, 23.055]","(11.844, 12.667]","(105.076, 107.919]","(360.67, 369.266]"
"(20.063, 20.844]","(22.289, 23.055]","(18.429, 19.252]","(110.762, 113.604]","(386.456, 395.052]"
"(17.717, 18.499]","(19.991, 20.757]","(14.313, 15.137]","(99.391, 102.234]","(343.48, 352.075]"
"(18.499, 19.281]","(19.991, 20.757]","(15.96, 16.783]","(93.706, 96.549]","(326.289, 334.884]"
"(21.626, 22.408]","(21.523, 22.289]","(14.313, 15.137]","(110.762, 113.604]","(377.861, 386.456]"
"(18.499, 19.281]","(19.991, 20.757]","(18.429, 19.252]","(93.706, 96.549]","(334.884, 343.48]"
"(20.844, 21.626]","(19.225, 19.991]","(14.313, 15.137]","(102.234, 105.076]","(352.075, 360.67]"
"(14.59, 15.371]","(16.16, 16.926]","(13.49, 14.313]","(82.336, 85.178]","(291.907, 300.503]"
"(16.153, 16.935]","(20.757, 21.523]","(16.783, 17.606]","(93.706, 96.549]","(334.884, 343.48]"
"(18.499, 19.281]","(19.225, 19.991]","(14.313, 15.137]","(96.549, 99.391]","(334.884, 343.48]"
"(21.626, 22.408]","(16.16, 16.926]","(12.667, 13.49]","(90.863, 93.706]","(317.693, 326.289]"
"(19.281, 20.063]","(18.459, 19.225]","(13.49, 14.313]","(93.706, 96.549]","(317.693, 326.289]"
"(21.626, 22.408]","(21.523, 22.289]","(16.783, 17.606]","(110.762, 113.604]","(377.861, 386.456]"
"(20.844, 21.626]","(21.523, 22.289]","(15.96, 16.783]","(107.919, 110.762]","(377.861, 386.456]"
"(21.626, 22.408]","(22.289, 23.055]","(15.137, 15.96]","(116.447, 119.289]","(395.052, 403.647]"
"(23.972, 24.754]","(17.693, 18.459]","(14.313, 15.137]","(102.234, 105.076]","(352.075, 360.67]"
"(21.626, 22.408]","(21.523, 22.289]","(12.667, 13.49]","(107.919, 110.762]","(360.67, 369.266]"
"(19.281, 20.063]","(21.523, 22.289]","(12.667, 13.49]","(105.076, 107.919]","(352.075, 360.67]"
"(20.063, 20.844]","(18.459, 19.225]","(17.606, 18.429]","(96.549, 99.391]","(343.48, 352.075]"
"(20.063, 20.844]","(23.055, 23.821]","(15.137, 15.96]","(113.604, 116.447]","(386.456, 395.052]"
"(20.063, 20.844]","(22.289, 23.055]","(11.844, 12.667]","(107.919, 110.762]","(360.67, 369.266]"
"(21.626, 22.408]","(19.991, 20.757]","(14.313, 15.137]","(102.234, 105.076]","(352.075, 360.67]"
"(20.063, 20.844]","(15.394, 16.16]","(15.96, 16.783]","(82.336, 85.178]","(291.907, 300.503]"
"(21.626, 22.408]","(17.693, 18.459]","(15.137, 15.96]","(96.549, 99.391]","(334.884, 343.48]"
"(19.281, 20.063]","(21.523, 22.289]","(16.783, 17.606]","(105.076, 107.919]","(369.266, 377.861]"
"(20.844, 21.626]","(21.523, 22.289]","(14.313, 15.137]","(110.762, 113.604]","(369.266, 377.861]"
"(18.499, 19.281]","(23.055, 23.821]","(11.021, 11.844]","(107.919, 110.762]","(352.075, 360.67]"
"(20.063, 20.844]","(18.459, 19.225]","(11.844, 12.667]","(93.706, 96.549]","(317.693, 326.289]"
"(19.281, 20.063]","(22.289, 23.055]","(15.137, 15.96]","(110.762, 113.604]","(377.861, 386.456]"
"(20.844, 21.626]","(16.16, 16.926]","(14.313, 15.137]","(90.863, 93.706]","(317.693, 326.289]"
"(20.063, 20.844]","(19.225, 19.991]","(14.313, 15.137]","(96.549, 99.391]","(334.884, 343.48]"
"(19.281, 20.063]","(19.225, 19.991]","(12.667, 13.49]","(99.391, 102.234]","(334.884, 343.48]"
"(21.626, 22.408]","(18.459, 19.225]","(16.783, 17.606]","(99.391, 102.234]","(352.075, 360.67]"
"(20.844, 21.626]","(16.16, 16.926]","(11.844, 12.667]","(93.706, 96.549]","(309.098, 317.693]"
"(17.717, 18.499]","(21.523, 22.289]","(16.783, 17.606]","(105.076, 107.919]","(360.67, 369.266]"
"(19.281, 20.063]","(18.459, 19.225]","(15.137, 15.96]","(96.549, 99.391]","(343.48, 352.075]"
"(20.063, 20.844]","(17.693, 18.459]","(14.313, 15.137]","(93.706, 96.549]","(326.289, 334.884]"
"(23.972, 24.754]","(18.459, 19.225]","(17.606, 18.429]","(102.234, 105.076]","(369.266, 377.861]"
"(22.408, 23.19]","(17.693, 18.459]","(15.96, 16.783]","(99.391, 102.234]","(343.48, 352.075]"
"(18.499, 19.281]","(21.523, 22.289]","(13.49, 14.313]","(102.234, 105.076]","(343.48, 352.075]"
"(17.717, 18.499]","(16.16, 16.926]","(13.49, 14.313]","(88.021, 90.863]","(300.503, 309.098]"
"(22.408, 23.19]","(22.289, 23.055]","(13.49, 14.313]","(113.604, 116.447]","(377.861, 386.456]"
"(20.063, 20.844]","(20.757, 21.523]","(15.137, 15.96]","(105.076, 107.919]","(352.075, 360.67]"
"(17.717, 18.499]","(20.757, 21.523]","(14.313, 15.137]","(99.391, 102.234]","(343.48, 352.075]"
"(18.499, 19.281]","(19.225, 19.991]","(13.49, 14.313]","(90.863, 93.706]","(309.098, 317.693]"
"(21.626, 22.408]","(22.289, 23.055]","(12.667, 13.49]","(110.762, 113.604]","(369.266, 377.861]"
"(21.626, 22.408]","(17.693, 18.459]","(17.606, 18.429]","(93.706, 96.549]","(343.48, 352.075]"
"(19.281, 20.063]","(20.757, 21.523]","(17.606, 18.429]","(102.234, 105.076]","(360.67, 369.266]"
"(17.717, 18.499]","(18.459, 19.225]","(15.137, 15.96]","(93.706, 96.549]","(326.289, 334.884]"
"(18.499, 19.281]","(19.991, 20.757]","(17.606, 18.429]","(96.549, 99.391]","(343.48, 352.075]"
"(18.499, 19.281]","(19.991, 20.757]","(16.783, 17.606]","(96.549, 99.391]","(334.884, 343.48]"
"(16.935, 17.717]","(19.991, 20.757]","(17.606, 18.429]","(93.706, 96.549]","(343.48, 352.075]"
"(19.281, 20.063]","(18.459, 19.225]","(18.429, 19.252]","(90.863, 93.706]","(326.289, 334.884]"
"(17.717, 18.499]","(18.459, 19.225]","(15.137, 15.96]","(93.706, 96.549]","(334.884, 343.48]"
"(19.281, 20.063]","(19.225, 19.991]","(15.96, 16.783]","(99.391, 102.234]","(343.48, 352.075]"
"(16.935, 17.717]","(16.16, 16.926]","(12.667, 13.49]","(82.336, 85.178]","(283.312, 291.907]"
"(20.844, 21.626]","(17.693, 18.459]","(12.667, 13.49]","(93.706, 96.549]","(317.693, 326.289]"
"(19.281, 20.063]","(21.523, 22.289]","(15.96, 16.783]","(102.234, 105.076]","(360.67, 369.266]"
"(21.626, 22.408]","(19.225, 19.991]","(15.137, 15.96]","(99.391, 102.234]","(343.48, 352.075]"
"(20.063, 20.844]","(20.757, 21.523]","(15.137, 15.96]","(105.076, 107.919]","(360.67, 369.266]"
"(19.281, 20.063]","(20.757, 21.523]","(15.137, 15.96]","(102.234, 105.076]","(352.075, 360.67]"
"(17.717, 18.499]","(21.523, 22.289]","(15.96, 16.783]","(102.234, 105.076]","(352.075, 360.67]"
"(20.063, 20.844]","(19.991, 20.757]","(13.49, 14.313]","(99.391, 102.234]","(334.884, 343.48]"
"(16.935, 17.717]","(21.523, 22.289]","(14.313, 15.137]","(102.234, 105.076]","(352.075, 360.67]"
"(17.717, 18.499]","(19.991, 20.757]","(15.137, 15.96]","(96.549, 99.391]","(334.884, 343.48]"
"(19.281, 20.063]","(16.16, 16.926]","(15.137, 15.96]","(88.021, 90.863]","(309.098, 317.693]"
"(16.153, 16.935]","(17.693, 18.459]","(14.313, 15.137]","(88.021, 90.863]","(309.098, 317.693]"
"(24.754, 25.536]","(16.16, 16.926]","(13.49, 14.313]","(99.391, 102.234]","(343.48, 352.075]"
"(19.281, 20.063]","(17.693, 18.459]","(15.96, 16.783]","(90.863, 93.706]","(326.289, 334.884]"
"(15.371, 16.153]","(20.757, 21.523]","(14.313, 15.137]","(96.549, 99.391]","(326.289, 334.884]"
"(22.408, 23.19]","(19.225, 19.991]","(15.137, 15.96]","(99.391, 102.234]","(343.48, 352.075]"
"(20.844, 21.626]","(18.459, 19.225]","(15.137, 15.96]","(93.706, 96.549]","(326.289, 334.884]"
"(20.844, 21.626]","(23.055, 23.821]","(14.313, 15.137]","(113.604, 116.447]","(386.456, 395.052]"
"(20.063, 20.844]","(19.225, 19.991]","(12.667, 13.49]","(96.549, 99.391]","(326.289, 334.884]"
"(16.935, 17.717]","(15.394, 16.16]","(15.96, 16.783]","(79.493, 82.336]","(283.312, 291.907]"
"(20.844, 21.626]","(18.459, 19.225]","(12.667, 13.49]","(99.391, 102.234]","(334.884, 343.48]"
"(18.499, 19.281]","(19.225, 19.991]","(15.137, 15.96]","(90.863, 93.706]","(317.693, 326.289]"
"(17.717, 18.499]","(22.289, 23.055]","(16.783, 17.606]","(102.234, 105.076]","(360.67, 369.266]"
"(18.499, 19.281]","(16.16, 16.926]","(14.313, 15.137]","(90.863, 93.706]","(317.693, 326.289]"
"(19.281, 20.063]","(19.225, 19.991]","(15.137, 15.96]","(93.706, 96.549]","(326.289, 334.884]"
"(20.844, 21.626]","(19.225, 19.991]","(15.96, 16.783]","(99.391, 102.234]","(343.48, 352.075]"
"(23.19, 23.972]","(17.693, 18.459]","(18.429, 19.252]","(102.234, 105.076]","(360.67, 369.266]"
"(21.626, 22.408]","(19.225, 19.991]","(16.783, 17.606]","(105.076, 107.919]","(360.67, 369.266]"
"(17.717, 18.499]","(19.225, 19.991]","(15.137, 15.96]","(93.706, 96.549]","(326.289, 334.884]"
"(20.063, 20.844]","(19.991, 20.757]","(13.49, 14.313]","(99.391, 102.234]","(343.48, 352.075]"
"(20.844, 21.626]","(16.926, 17.693]","(12.667, 13.49]","(90.863, 93.706]","(309.098, 317.693]"
"(15.371, 16.153]","(21.523, 22.289]","(12.667, 13.49]","(96.549, 99.391]","(317.693, 326.289]"
"(14.59, 15.371]","(15.394, 16.16]","(13.49, 14.313]","(76.602, 79.493]","(274.571, 283.312]"
"(15.371, 16.153]","(24.587, 25.353]","(17.606, 18.429]","(105.076, 107.919]","(369.266, 377.861]"
"(19.281, 20.063]","(18.459, 19.225]","(14.313, 15.137]","(96.549, 99.391]","(334.884, 343.48]"
"(19.281, 20.063]","(20.757, 21.523]","(14.313, 15.137]","(99.391, 102.234]","(334.884, 343.48]"
"(19.281, 20.063]","(19.225, 19.991]","(11.844, 12.667]","(96.549, 99.391]","(326.289, 334.884]"
"(20.844, 21.626]","(13.849, 14.628]","(15.96, 16.783]","(88.021, 90.863]","(309.098, 317.693]"
"(18.499, 19.281]","(14.628, 15.394]","(15.96, 16.783]","(82.336, 85.178]","(300.503, 309.098]"
"(19.281, 20.063]","(19.991, 20.757]","(14.313, 15.137]","(99.391, 102.234]","(343.48, 352.075]"
"(16.935, 17.717]","(21.523, 22.289]","(15.137, 15.96]","(99.391, 102.234]","(352.075, 360.67]"
"(17.717, 18.499]","(16.926, 17.693]","(13.49, 14.313]","(85.178, 88.021]","(300.503, 309.098]"
"(20.063, 20.844]","(19.991, 20.757]","(12.667, 13.49]","(102.234, 105.076]","(343.48, 352.075]"
"(19.281, 20.063]","(20.757, 21.523]","(17.606, 18.429]","(99.391, 102.234]","(352.075, 360.67]"
"(20.844, 21.626]","(17.693, 18.459]","(16.783, 17.606]","(93.706, 96.549]","(334.884, 343.48]"
"(21.626, 22.408]","(17.693, 18.459]","(15.137, 15.96]","(99.391, 102.234]","(343.48, 352.075]"
"(19.281, 20.063]","(17.693, 18.459]","(11.021, 11.844]","(93.706, 96.549]","(309.098, 317.693]"
"(20.063, 20.844]","(17.693, 18.459]","(16.783, 17.606]","(90.863, 93.706]","(326.289, 334.884]"
"(18.499, 19.281]","(22.289, 23.055]","(11.844, 12.667]","(102.234, 105.076]","(334.884, 343.48]"
"(18.499, 19.281]","(20.757, 21.523]","(15.137, 15.96]","(99.391, 102.234]","(343.48, 352.075]"
"(18.499, 19.281]","(21.523, 22.289]","(15.96, 16.783]","(99.391, 102.234]","(343.48, 352.075]"
"(16.935, 17.717]","(17.693, 18.459]","(15.137, 15.96]","(88.021, 90.863]","(317.693, 326.289]"
"(16.935, 17.717]","(19.991, 20.757]","(19.252, 20.075]","(93.706, 96.549]","(334.884, 343.48]"
"(17.717, 18.499]","(19.991, 20.757]","(10.198, 11.021]","(96.549, 99.391]","(326.289, 334.884]"
"(17.717, 18.499]","(19.991, 20.757]","(14.313, 15.137]","(99.391, 102.234]","(343.48, 352.075]"
"(17.717, 18.499]","(21.523, 22.289]","(17.606, 18.429]","(96.549, 99.391]","(343.48, 352.075]"
"(18.499, 19.281]","(21.523, 22.289]","(12.667, 13.49]","(105.076, 107.919]","(352.075, 360.67]"
"(19.281, 20.063]","(19.225, 19.991]","(18.429, 19.252]","(96.549, 99.391]","(352.075, 360.67]"
"(19.281, 20.063]","(19.225, 19.991]","(15.137, 15.96]","(96.549, 99.391]","(334.884, 343.48]"
"(20.844, 21.626]","(19.991, 20.757]","(14.313, 15.137]","(102.234, 105.076]","(352.075, 360.67]"
"(19.281, 20.063]","(22.289, 23.055]","(15.96, 16.783]","(105.076, 107.919]","(360.67, 369.266]"
"(18.499, 19.281]","(20.757, 21.523]","(14.313, 15.137]","(99.391, 102.234]","(343.48, 352.075]"
"(20.063, 20.844]","(20.757, 21.523]","(16.783, 17.606]","(99.391, 102.234]","(352.075, 360.67]"
"(23.19, 23.972]","(18.459, 19.225]","(11.844, 12.667]","(102.234, 105.076]","(343.48, 352.075]"
"(21.626, 22.408]","(16.16, 16.926]","(15.96, 16.783]","(93.706, 96.549]","(326.289, 334.884]"
"(20.063, 20.844]","(17.693, 18.459]","(14.313, 15.137]","(88.021, 90.863]","(309.098, 317.693]"
"(18.499, 19.281]","(18.459, 19.225]","(10.198, 11.021]","(93.706, 96.549]","(309.098, 317.693]"
"(20.063, 20.844]","(21.523, 22.289]","(12.667, 13.49]","(107.919, 110.762]","(360.67, 369.266]"
"(18.499, 19.281]","(20.757, 21.523]","(12.667, 13.49]","(99.391, 102.234]","(343.48, 352.075]"
"(18.499, 19.281]","(18.459, 19.225]","(15.96, 16.783]","(90.863, 93.706]","(317.693, 326.289]"
"(17.717, 18.499]","(22.289, 23.055]","(13.49, 14.313]","(102.234, 105.076]","(343.48, 352.075]"
"(20.844, 21.626]","(19.991, 20.757]","(17.606, 18.429]","(102.234, 105.076]","(360.67, 369.266]"
"(23.19, 23.972]","(15.394, 16.16]","(11.844, 12.667]","(96.549, 99.391]","(317.693, 326.289]"
"(19.281, 20.063]","(16.16, 16.926]","(15.96, 16.783]","(85.178, 88.021]","(309.098, 317.693]"
"(16.935, 17.717]","(23.821, 24.587]","(15.137, 15.96]","(102.234, 105.076]","(352.075, 360.67]"
"(21.626, 22.408]","(19.225, 19.991]","(12.667, 13.49]","(102.234, 105.076]","(352.075, 360.67]"
"(20.844, 21.626]","(17.693, 18.459]","(17.606, 18.429]","(93.706, 96.549]","(326.289, 334.884]"
"(18.499, 19.281]","(18.459, 19.225]","(12.667, 13.49]","(93.706, 96.549]","(317.693, 326.289]"
"(16.935, 17.717]","(22.289, 23.055]","(15.96, 16.783]","(105.076, 107.919]","(360.67, 369.266]"
"(18.499, 19.281]","(19.991, 20.757]","(9.375, 10.198]","(93.706, 96.549]","(309.098, 317.693]"
"(20.063, 20.844]","(20.757, 21.523]","(15.96, 16.783]","(99.391, 102.234]","(352.075, 360.67]"
"(19.281, 20.063]","(21.523, 22.289]","(14.313, 15.137]","(102.234, 105.076]","(352.075, 360.67]"
"(20.063, 20.844]","(23.055, 23.821]","(12.667, 13.49]","(110.762, 113.604]","(369.266, 377.861]"
"(20.063, 20.844]","(18.459, 19.225]","(15.137, 15.96]","(96.549, 99.391]","(343.48, 352.075]"
"(20.063, 20.844]","(18.459, 19.225]","(16.783, 17.606]","(96.549, 99.391]","(343.48, 352.075]"
"(18.499, 19.281]","(16.926, 17.693]","(13.49, 14.313]","(88.021, 90.863]","(309.098, 317.693]"
"(18.499, 19.281]","(20.757, 21.523]","(15.96, 16.783]","(99.391, 102.234]","(352.075, 360.67]"
"(19.281, 20.063]","(18.459, 19.225]","(13.49, 14.313]","(96.549, 99.391]","(326.289, 334.884]"
"(20.063, 20.844]","(18.459, 19.225]","(17.606, 18.429]","(99.391, 102.234]","(352.075, 360.67]"
"(19.281, 20.063]","(19.225, 19.991]","(16.783, 17.606]","(99.391, 102.234]","(352.075, 360.67]"
"(20.844, 21.626]","(19.225, 19.991]","(13.49, 14.313]","(102.234, 105.076]","(343.48, 352.075]"
"(22.408, 23.19]","(17.693, 18.459]","(16.783, 17.606]","(99.391, 102.234]","(352.075, 360.67]"
"(20.844, 21.626]","(19.225, 19.991]","(15.137, 15.96]","(99.391, 102.234]","(352.075, 360.67]"
"(21.626, 22.408]","(22.289, 23.055]","(11.021, 11.844]","(110.762, 113.604]","(369.266, 377.861]"
"(21.626, 22.408]","(18.459, 19.225]","(14.313, 15.137]","(96.549, 99.391]","(334.884, 343.48]"
"(16.153, 16.935]","(20.757, 21.523]","(16.783, 17.606]","(93.706, 96.549]","(334.884, 343.48]"
"(17.717, 18.499]","(16.16, 16.926]","(16.783, 17.606]","(82.336, 85.178]","(291.907, 300.503]"
"(17.717, 18.499]","(17.693, 18.459]","(16.783, 17.606]","(88.021, 90.863]","(317.693, 326.289]"
"(22.408, 23.19]","(13.849, 14.628]","(16.783, 17.606]","(85.178, 88.021]","(300.503, 309.098]"
"(20.844, 21.626]","(20.757, 21.523]","(16.783, 17.606]","(102.234, 105.076]","(360.67, 369.266]"
"(16.935, 17.717]","(20.757, 21.523]","(14.313, 15.137]","(93.706, 96.549]","(326.289, 334.884]"
"(16.935, 17.717]","(16.16, 16.926]","(11.021, 11.844]","(88.021, 90.863]","(291.907, 300.503]"
"(15.371, 16.153]","(16.16, 16.926]","(15.96, 16.783]","(79.493, 82.336]","(283.312, 291.907]"
"(16.153, 16.935]","(17.693, 18.459]","(14.313, 15.137]","(85.178, 88.021]","(309.098, 317.693]"
"(23.972, 24.754]","(20.757, 21.523]","(15.96, 16.783]","(105.076, 107.919]","(369.266, 377.861]"
"(20.063, 20.844]","(17.693, 18.459]","(14.313, 15.137]","(93.706, 96.549]","(326.289, 334.884]"
"(22.408, 23.19]","(16.16, 16.926]","(14.313, 15.137]","(93.706, 96.549]","(326.289, 334.884]"
"(17.717, 18.499]","(19.991, 20.757]","(14.313, 15.137]","(96.549, 99.391]","(334.884, 343.48]"
"(20.063, 20.844]","(23.055, 23.821]","(15.137, 15.96]","(107.919, 110.762]","(377.861, 386.456]"
"(18.499, 19.281]","(20.757, 21.523]","(13.49, 14.313]","(99.391, 102.234]","(343.48, 352.075]"
"(19.281, 20.063]","(18.459, 19.225]","(15.137, 15.96]","(93.706, 96.549]","(326.289, 334.884]"
"(17.717, 18.499]","(24.587, 25.353]","(14.313, 15.137]","(107.919, 110.762]","(369.266, 377.861]"
"(13.794, 14.59]","(19.991, 20.757]","(15.137, 15.96]","(85.178, 88.021]","(300.503, 309.098]"
"(20.063, 20.844]","(21.523, 22.289]","(14.313, 15.137]","(107.919, 110.762]","(369.266, 377.861]"
"(16.935, 17.717]","(20.757, 21.523]","(15.137, 15.96]","(99.391, 102.234]","(352.075, 360.67]"
"(21.626, 22.408]","(22.289, 23.055]","(11.844, 12.667]","(110.762, 113.604]","(369.266, 377.861]"
"(19.281, 20.063]","(20.757, 21.523]","(16.783, 17.606]","(99.391, 102.234]","(352.075, 360.67]"
"(17.717, 18.499]","(16.16, 16.926]","(14.313, 15.137]","(79.493, 82.336]","(283.312, 291.907]"
"(18.499, 19.281]","(17.693, 18.459]","(14.313, 15.137]","(90.863, 93.706]","(317.693, 326.289]"
"(21.626, 22.408]","(19.991, 20.757]","(16.783, 17.606]","(105.076, 107.919]","(360.67, 369.266]"
"(20.063, 20.844]","(16.926, 17.693]","(17.606, 18.429]","(93.706, 96.549]","(334.884, 343.48]"
"(15.371, 16.153]","(20.757, 21.523]","(15.137, 15.96]","(93.706, 96.549]","(326.289, 334.884]"
"(21.626, 22.408]","(20.757, 21.523]","(11.844, 12.667]","(107.919, 110.762]","(360.67, 369.266]"
"(19.281, 20.063]","(15.394, 16.16]","(14.313, 15.137]","(88.021, 90.863]","(300.503, 309.098]"
"(24.754, 25.536]","(18.459, 19.225]","(12.667, 13.49]","(107.919, 110.762]","(360.67, 369.266]"
"(17.717, 18.499]","(24.587, 25.353]","(16.783, 17.606]","(105.076, 107.919]","(369.266, 377.861]"
"(21.626, 22.408]","(18.459, 19.225]","(12.667, 13.49]","(99.391, 102.234]","(334.884, 343.48]"
"(19.281, 20.063]","(22.289, 23.055]","(9.375, 10.198]","(105.076, 107.919]","(343.48, 352.075]"
"(16.935, 17.717]","(18.459, 19.225]","(14.313, 15.137]","(90.863, 93.706]","(317.693, 326.289]"
"(19.281, 20.063]","(22.289, 23.055]","(13.49, 14.313]","(105.076, 107.919]","(352.075, 360.67]"
"(18.499, 19.281]","(23.055, 23.821]","(15.137, 15.96]","(105.076, 107.919]","(360.67, 369.266]"
"(20.063, 20.844]","(18.459, 19.225]","(15.96, 16.783]","(93.706, 96.549]","(334.884, 343.48]"
"(16.153, 16.935]","(23.055, 23.821]","(13.49, 14.313]","(105.076, 107.919]","(352.075, 360.67]"
"(21.626, 22.408]","(16.926, 17.693]","(13.49, 14.313]","(96.549, 99.391]","(326.289, 334.884]"
"(18.499, 19.281]","(21.523, 22.289]","(16.783, 17.606]","(105.076, 107.919]","(360.67, 369.266]"
"(21.626, 22.408]","(16.926, 17.693]","(13.49, 14.313]","(96.549, 99.391]","(326.289, 334.884]"
"(17.717, 18.499]","(18.459, 19.225]","(15.96, 16.783]","(88.021, 90.863]","(317.693, 326.289]"
"(23.972, 24.754]","(22.289, 23.055]","(16.783, 17.606]","(113.604, 116.447]","(395.052, 403.647]"
"(17.717, 18.499]","(19.225, 19.991]","(11.844, 12.667]","(96.549, 99.391]","(326.289, 334.884]"
"(19.281, 20.063]","(16.926, 17.693]","(12.667, 13.49]","(93.706, 96.549]","(317.693, 326.289]"
"(16.153, 16.935]","(18.459, 19.225]","(13.49, 14.313]","(96.549, 99.391]","(334.884, 343.48]"
"(18.499, 19.281]","(23.055, 23.821]","(15.96, 16.783]","(105.076, 107.919]","(369.266, 377.861]"
"(20.063, 20.844]","(19.225, 19.991]","(14.313, 15.137]","(96.549, 99.391]","(334.884, 343.48]"
"(20.844, 21.626]","(16.16, 16.926]","(15.137, 15.96]","(90.863, 93.706]","(326.289, 334.884]"
"(21.626, 22.408]","(20.757, 21.523]","(12.667, 13.49]","(107.919, 110.762]","(369.266, 377.861]"
"(17.717, 18.499]","(21.523, 22.289]","(14.313, 15.137]","(99.391, 102.234]","(343.48, 352.075]"
"(20.063, 20.844]","(21.523, 22.289]","(15.137, 15.96]","(105.076, 107.919]","(360.67, 369.266]"
"(18.499, 19.281]","(19.225, 19.991]","(14.313, 15.137]","(93.706, 96.549]","(317.693, 326.289]"
"(20.844, 21.626]","(20.757, 21.523]","(13.49, 14.313]","(107.919, 110.762]","(360.67, 369.266]"
"(20.063, 20.844]","(17.693, 18.459]","(13.49, 14.313]","(93.706, 96.549]","(317.693, 326.289]"
"(19.281, 20.063]","(19.991, 20.757]","(15.137, 15.96]","(99.391, 102.234]","(352.075, 360.67]"
"(23.19, 23.972]","(19.225, 19.991]","(13.49, 14.313]","(105.076, 107.919]","(360.67, 369.266]"
"(21.626, 22.408]","(16.926, 17.693]","(14.313, 15.137]","(93.706, 96.549]","(326.289, 334.884]"
"(20.063, 20.844]","(19.225, 19.991]","(14.313, 15.137]","(96.549, 99.391]","(334.884, 343.48]"
"(18.499, 19.281]","(17.693, 18.459]","(12.667, 13.49]","(88.021, 90.863]","(300.503, 309.098]"
"(17.717, 18.499]","(19.225, 19.991]","(11.844, 12.667]","(96.549, 99.391]","(326.289, 334.884]"
"(20.844, 21.626]","(19.225, 19.991]","(15.96, 16.783]","(102.234, 105.076]","(352.075, 360.67]"
"(16.935, 17.717]","(17.693, 18.459]","(10.198, 11.021]","(85.178, 88.021]","(283.312, 291.907]"
"(20.063, 20.844]","(18.459, 19.225]","(16.783, 17.606]","(99.391, 102.234]","(343.48, 352.075]"
"(23.19, 23.972]","(20.757, 21.523]","(18.429, 19.252]","(105.076, 107.919]","(369.266, 377.861]"
"(17.717, 18.499]","(20.757, 21.523]","(15.96, 16.783]","(96.549, 99.391]","(334.884, 343.48]"
"(22.408, 23.19]","(20.757, 21.523]","(16.783, 17.606]","(107.919, 110.762]","(369.266, 377.861]"
"(17.717, 18.499]","(19.991, 20.757]","(16.783, 17.606]","(96.549, 99.391]","(343.48, 352.075]"
"(20.063, 20.844]","(22.289, 23.055]","(15.96, 16.783]","(107.919, 110.762]","(369.266, 377.861]"
"(19.281, 20.063]","(19.991, 20.757]","(16.783, 17.606]","(96.549, 99.391]","(343.48, 352.075]"
"(17.717, 18.499]","(20.757, 21.523]","(12.667, 13.49]","(93.706, 96.549]","(317.693, 326.289]"
"(20.844, 21.626]","(16.926, 17.693]","(15.137, 15.96]","(96.549, 99.391]","(334.884, 343.48]"
