A,B,C,D,E
"(20.227, 20.701]","(19.257, 19.722]","(12.775, 13.275]","(100.195, 101.948]","(337.647, 343.093]"
"(20.701, 21.176]","(20.652, 21.117]","(14.774, 15.274]","(103.7, 105.453]","(359.433, 364.879]"
"(18.803, 19.277]","(20.652, 21.117]","(14.275, 14.774]","(100.195, 101.948]","(343.093, 348.54]"
"(19.752, 20.227]","(20.187, 20.652]","(15.274, 15.774]","(100.195, 101.948]","(343.093, 348.54]"
"(19.277, 19.752]","(21.117, 21.582]","(14.275, 14.774]","(101.948, 103.7]","(348.54, 353.986]"
"(20.227, 20.701]","(20.187, 20.652]","(15.274, 15.774]","(101.948, 103.7]","(353.986, 359.433]"
"(19.752, 20.227]","(19.257, 19.722]","(15.774, 16.274]","(98.442, 100.195]","(343.093, 348.54]"
"(19.752, 20.227]","(21.117, 21.582]","(14.275, 14.774]","(103.7, 105.453]","(353.986, 359.433]"
"(21.176, 21.651]","(20.187, 20.652]","(13.775, 14.275]","(103.7, 105.453]","(353.986, 359.433]"
"(20.701, 21.176]","(21.117, 21.582]","(15.274, 15.774]","(103.7, 105.453]","(359.433, 364.879]"
"(20.227, 20.701]","(20.652, 21.117]","(14.774, 15.274]","(103.7, 105.453]","(353.986, 359.433]"
"(19.277, 19.752]","(19.257, 19.722]","(13.775, 14.275]","(98.442, 100.195]","(337.647, 343.093]"
"(18.803, 19.277]","(19.257, 19.722]","(15.274, 15.774]","(96.689, 98.442]","(332.2, 337.647]"
"(20.227, 20.701]","(19.722, 20.187]","(15.774, 16.274]","(100.195, 101.948]","(348.54, 353.986]"
"(18.328, 18.803]","(20.652, 21.117]","(14.275, 14.774]","(100.195, 101.948]","(343.093, 348.54]"
"(20.227, 20.701]","(20.652, 21.117]","(12.775, 13.275]","(103.7, 105.453]","(348.54, 353.986]"
"(21.176, 21.651]","(19.722, 20.187]","(13.775, 14.275]","(100.195, 101.948]","(343.093, 348.54]"
"(18.803, 19.277]","(18.326, 18.792]","(16.274, 16.773]","(89.678, 91.43]","(321.307, 326.754]"
"(21.176, 21.651]","(18.792, 19.257]","(15.774, 16.274]","(100.195, 101.948]","(348.54, 353.986]"
"(18.803, 19.277]","(18.792, 19.257]","(14.275, 14.774]","(94.936, 96.689]","(326.754, 332.2]"
"(19.752, 20.227]","(21.117, 21.582]","(13.775, 14.275]","(105.453, 107.206]","(359.433, 364.879]"
"(19.277, 19.752]","(19.257, 19.722]","(14.774, 15.274]","(96.689, 98.442]","(332.2, 337.647]"
"(18.803, 19.277]","(17.396, 17.861]","(13.775, 14.275]","(89.678, 91.43]","(310.338, 315.86]"
"(20.227, 20.701]","(17.861, 18.326]","(13.775, 14.275]","(94.936, 96.689]","(326.754, 332.2]"
"(18.328, 18.803]","(20.187, 20.652]","(15.274, 15.774]","(96.689, 98.442]","(337.647, 343.093]"
"(20.701, 21.176]","(18.326, 18.792]","(14.275, 14.774]","(98.442, 100.195]","(337.647, 343.093]"
"(19.752, 20.227]","(19.257, 19.722]","(15.774, 16.274]","(96.689, 98.442]","(337.647, 343.093]"
"(18.803, 19.277]","(20.652, 21.117]","(14.275, 14.774]","(101.948, 103.7]","(348.54, 353.986]"
"(19.277, 19.752]","(19.722, 20.187]","(15.774, 16.274]","(98.442, 100.195]","(343.093, 348.54]"
"(19.752, 20.227]","(20.652, 21.117]","(13.775, 14.275]","(103.7, 105.453]","(353.986, 359.433]"
"(20.701, 21.176]","(20.652, 21.117]","(14.275, 14.774]","(103.7, 105.453]","(353.986, 359.433]"
"(18.803, 19.277]","(19.257, 19.722]","(13.275, 13.775]","(96.689, 98.442]","(326.754, 332.2]"
"(20.701, 21.176]","(20.187, 20.652]","(16.773, 17.273]","(100.195, 101.948]","(353.986, 359.433]"
"(18.328, 18.803]","(19.257, 19.722]","(15.774, 16.274]","(94.936, 96.689]","(326.754, 332.2]"
"(19.277, 19.752]","(19.722, 20.187]","(15.774, 16.274]","(98.442, 100.195]","(337.647, 343.093]"
"(16.897, 17.379]","(20.187, 20.652]","(13.275, 13.775]","(94.936, 96.689]","(326.754, 332.2]"
"(20.701, 21.176]","(19.257, 19.722]","(13.775, 14.275]","(98.442, 100.195]","(337.647, 343.093]"
"(17.853, 18.328]","(19.257, 19.722]","(14.774, 15.274]","(93.183, 94.936]","(321.307, 326.754]"
"(19.277, 19.752]","(18.792, 19.257]","(16.274, 16.773]","(94.936, 96.689]","(332.2, 337.647]"
"(19.277, 19.752]","(20.187, 20.652]","(14.774, 15.274]","(100.195, 101.948]","(343.093, 348.54]"
"(20.701, 21.176]","(19.722, 20.187]","(13.775, 14.275]","(101.948, 103.7]","(348.54, 353.986]"
"(19.752, 20.227]","(19.722, 20.187]","(14.275, 14.774]","(100.195, 101.948]","(343.093, 348.54]"
"(20.227, 20.701]","(21.117, 21.582]","(14.774, 15.274]","(101.948, 103.7]","(353.986, 359.433]"
"(19.752, 20.227]","(18.792, 19.257]","(16.274, 16.773]","(93.183, 94.936]","(332.2, 337.647]"
"(19.277, 19.752]","(21.582, 22.047]","(13.775, 14.275]","(105.453, 107.206]","(359.433, 364.879]"
"(20.701, 21.176]","(20.652, 21.117]","(14.275, 14.774]","(105.453, 107.206]","(359.433, 364.879]"
"(21.176, 21.651]","(19.257, 19.722]","(14.774, 15.274]","(100.195, 101.948]","(343.093, 348.54]"
"(19.752, 20.227]","(20.187, 20.652]","(13.275, 13.775]","(101.948, 103.7]","(348.54, 353.986]"
"(20.227, 20.701]","(17.861, 18.326]","(13.775, 14.275]","(93.183, 94.936]","(321.307, 326.754]"
"(19.752, 20.227]","(20.652, 21.117]","(13.775, 14.275]","(101.948, 103.7]","(348.54, 353.986]"
"(18.803, 19.277]","(20.187, 20.652]","(15.274, 15.774]","(98.442, 100.195]","(343.093, 348.54]"
"(20.701, 21.176]","(20.652, 21.117]","(16.274, 16.773]","(103.7, 105.453]","(359.433, 364.879]"
"(21.176, 21.651]","(20.187, 20.652]","(14.774, 15.274]","(105.453, 107.206]","(359.433, 364.879]"
"(19.277, 19.752]","(19.257, 19.722]","(14.774, 15.274]","(94.936, 96.689]","(332.2, 337.647]"
"(19.752, 20.227]","(19.257, 19.722]","(14.774, 15.274]","(96.689, 98.442]","(337.647, 343.093]"
"(20.227, 20.701]","(18.326, 18.792]","(15.274, 15.774]","(96.689, 98.442]","(337.647, 343.093]"
"(19.277, 19.752]","(18.792, 19.257]","(14.774, 15.274]","(96.689, 98.442]","(332.2, 337.647]"
"(21.176, 21.651]","(20.652, 21.117]","(15.274, 15.774]","(105.453, 107.206]","(359.433, 364.879]"
"(19.277, 19.752]","(18.792, 19.257]","(14.275, 14.774]","(91.43, 93.183]","(321.307, 326.754]"
"(20.227, 20.701]","(21.117, 21.582]","(13.775, 14.275]","(103.7, 105.453]","(353.986, 359.433]"
"(19.752, 20.227]","(19.257, 19.722]","(15.774, 16.274]","(96.689, 98.442]","(337.647, 343.093]"
"(19.752, 20.227]","(19.722, 20.187]","(14.275, 14.774]","(98.442, 100.195]","(337.647, 343.093]"
"(19.752, 20.227]","(19.722, 20.187]","(14.774, 15.274]","(100.195, 101.948]","(343.093, 348.54]"
"(21.176, 21.651]","(20.652, 21.117]","(17.273, 17.773]","(107.206, 108.959]","(370.326, 375.772]"
"(20.227, 20.701]","(20.652, 21.117]","(14.774, 15.274]","(103.7, 105.453]","(353.986, 359.433]"
"(21.176, 21.651]","(19.722, 20.187]","(15.774, 16.274]","(103.7, 105.453]","(359.433, 364.879]"
"(21.176, 21.651]","(17.861, 18.326]","(13.775, 14.275]","(94.936, 96.689]","(326.754, 332.2]"
"(18.328, 18.803]","(20.652, 21.117]","(13.275, 13.775]","(98.442, 100.195]","(337.647, 343.093]"
"(19.277, 19.752]","(19.257, 19.722]","(15.274, 15.774]","(96.689, 98.442]","(332.2, 337.647]"
"(20.227, 20.701]","(19.722, 20.187]","(15.774, 16.274]","(98.442, 100.195]","(343.093, 348.54]"
"(21.176, 21.651]","(19.257, 19.722]","(15.774, 16.274]","(100.195, 101.948]","(348.54, 353.986]"
"(19.752, 20.227]","(20.652, 21.117]","(13.775, 14.275]","(100.195, 101.948]","(337.647, 343.093]"
"(21.176, 21.651]","(19.722, 20.187]","(14.275, 14.774]","(100.195, 101.948]","(348.54, 353.986]"
"(18.803, 19.277]","(19.257, 19.722]","(15.274, 15.774]","(94.936, 96.689]","(326.754, 332.2]"
"(19.277, 19.752]","(20.187, 20.652]","(13.275, 13.775]","(100.195, 101.948]","(337.647, 343.093]"
"(19.752, 20.227]","(18.326, 18.792]","(15.274, 15.774]","(93.183, 94.936]","(326.754, 332.2]"
"(20.227, 20.701]","(18.792, 19.257]","(15.274, 15.774]","(96.689, 98.442]","(337.647, 343.093]"
"(20.227, 20.701]","(21.117, 21.582]","(14.774, 15.274]","(101.948, 103.7]","(353.986, 359.433]"
"(19.277, 19.752]","(18.792, 19.257]","(14.275, 14.774]","(93.183, 94.936]","(326.754, 332.2]"
"(21.176, 21.651]","(19.722, 20.187]","(13.775, 14.275]","(101.948, 103.7]","(348.54, 353.986]"
"(19.752, 20.227]","(18.792, 19.257]","(15.774, 16.274]","(96.689, 98.442]","(337.647, 343.093]"
"(19.277, 19.752]","(18.326, 18.792]","(14.275, 14.774]","(93.183, 94.936]","(326.754, 332.2]"
"(19.752, 20.227]","(18.792, 19.257]","(15.774, 16.274]","(96.689, 98.442]","(337.647, 343.093]"
"(21.176, 21.651]","(20.652, 21.117]","(13.775, 14.275]","(105.453, 107.206]","(359.433, 364.879]"
"(20.227, 20.701]","(18.792, 19.257]","(14.275, 14.774]","(94.936, 96.689]","(332.2, 337.647]"
"(19.752, 20.227]","(21.582, 22.047]","(15.774, 16.274]","(105.453, 107.206]","(364.879, 370.326]"
"(18.328, 18.803]","(21.117, 21.582]","(15.274, 15.774]","(100.195, 101.948]","(348.54, 353.986]"
"(17.853, 18.328]","(18.326, 18.792]","(16.274, 16.773]","(91.43, 93.183]","(326.754, 332.2]"
"(19.277, 19.752]","(17.861, 18.326]","(14.774, 15.274]","(91.43, 93.183]","(321.307, 326.754]"
"(19.277, 19.752]","(18.326, 18.792]","(13.775, 14.275]","(94.936, 96.689]","(326.754, 332.2]"
"(19.277, 19.752]","(19.257, 19.722]","(13.775, 14.275]","(96.689, 98.442]","(332.2, 337.647]"
"(19.277, 19.752]","(19.722, 20.187]","(14.275, 14.774]","(98.442, 100.195]","(337.647, 343.093]"
"(18.328, 18.803]","(21.582, 22.047]","(15.274, 15.774]","(103.7, 105.453]","(359.433, 364.879]"
"(20.227, 20.701]","(20.187, 20.652]","(14.275, 14.774]","(100.195, 101.948]","(343.093, 348.54]"
"(18.328, 18.803]","(19.257, 19.722]","(15.274, 15.774]","(94.936, 96.689]","(332.2, 337.647]"
"(20.227, 20.701]","(20.652, 21.117]","(14.275, 14.774]","(101.948, 103.7]","(348.54, 353.986]"
"(20.227, 20.701]","(18.792, 19.257]","(13.775, 14.275]","(96.689, 98.442]","(332.2, 337.647]"
"(19.277, 19.752]","(20.187, 20.652]","(14.774, 15.274]","(100.195, 101.948]","(348.54, 353.986]"
"(18.328, 18.803]","(19.722, 20.187]","(15.774, 16.274]","(94.936, 96.689]","(337.647, 343.093]"
"(19.752, 20.227]","(19.257, 19.722]","(14.275, 14.774]","(98.442, 100.195]","(337.647, 343.093]"
"(18.803, 19.277]","(18.792, 19.257]","(15.274, 15.774]","(94.936, 96.689]","(332.2, 337.647]"
"(20.227, 20.701]","(21.582, 22.047]","(14.275, 14.774]","(105.453, 107.206]","(359.433, 364.879]"
"(18.803, 19.277]","(18.326, 18.792]","(15.274, 15.774]","(91.43, 93.183]","(321.307, 326.754]"
"(21.651, 22.126]","(19.257, 19.722]","(14.774, 15.274]","(101.948, 103.7]","(353.986, 359.433]"
"(19.752, 20.227]","(18.326, 18.792]","(15.274, 15.774]","(93.183, 94.936]","(326.754, 332.2]"
"(18.803, 19.277]","(18.792, 19.257]","(15.274, 15.774]","(94.936, 96.689]","(332.2, 337.647]"
"(19.277, 19.752]","(20.187, 20.652]","(15.274, 15.774]","(98.442, 100.195]","(343.093, 348.54]"
"(19.752, 20.227]","(18.792, 19.257]","(14.774, 15.274]","(96.689, 98.442]","(337.647, 343.093]"
"(19.752, 20.227]","(20.187, 20.652]","(15.274, 15.774]","(100.195, 101.948]","(348.54, 353.986]"
"(19.752, 20.227]","(20.652, 21.117]","(15.774, 16.274]","(101.948, 103.7]","(353.986, 359.433]"
"(19.277, 19.752]","(18.792, 19.257]","(14.774, 15.274]","(94.936, 96.689]","(332.2, 337.647]"
"(20.227, 20.701]","(18.792, 19.257]","(15.274, 15.774]","(98.442, 100.195]","(337.647, 343.093]"
"(19.277, 19.752]","(21.117, 21.582]","(15.274, 15.774]","(101.948, 103.7]","(348.54, 353.986]"
"(20.227, 20.701]","(19.257, 19.722]","(14.275, 14.774]","(98.442, 100.195]","(332.2, 337.647]"
"(20.227, 20.701]","(18.792, 19.257]","(14.774, 15.274]","(100.195, 101.948]","(343.093, 348.54]"
"(19.277, 19.752]","(20.187, 20.652]","(14.774, 15.274]","(98.442, 100.195]","(337.647, 343.093]"
"(20.227, 20.701]","(19.257, 19.722]","(15.274, 15.774]","(100.195, 101.948]","(348.54, 353.986]"
"(21.176, 21.651]","(21.117, 21.582]","(16.274, 16.773]","(103.7, 105.453]","(359.433, 364.879]"
"(20.701, 21.176]","(19.722, 20.187]","(14.774, 15.274]","(101.948, 103.7]","(348.54, 353.986]"
"(18.803, 19.277]","(18.326, 18.792]","(16.773, 17.273]","(91.43, 93.183]","(326.754, 332.2]"
"(19.752, 20.227]","(19.722, 20.187]","(14.774, 15.274]","(96.689, 98.442]","(337.647, 343.093]"
"(21.651, 22.126]","(19.257, 19.722]","(14.275, 14.774]","(101.948, 103.7]","(348.54, 353.986]"
"(20.227, 20.701]","(18.792, 19.257]","(12.775, 13.275]","(100.195, 101.948]","(337.647, 343.093]"
"(20.227, 20.701]","(21.582, 22.047]","(16.274, 16.773]","(105.453, 107.206]","(364.879, 370.326]"
"(18.803, 19.277]","(18.326, 18.792]","(15.274, 15.774]","(93.183, 94.936]","(326.754, 332.2]"
"(20.701, 21.176]","(19.722, 20.187]","(15.774, 16.274]","(100.195, 101.948]","(348.54, 353.986]"
"(18.328, 18.803]","(19.257, 19.722]","(11.769, 12.275]","(93.183, 94.936]","(315.86, 321.307]"
"(19.277, 19.752]","(19.257, 19.722]","(15.274, 15.774]","(96.689, 98.442]","(332.2, 337.647]"
"(18.803, 19.277]","(19.257, 19.722]","(13.775, 14.275]","(96.689, 98.442]","(332.2, 337.647]"
"(18.328, 18.803]","(19.257, 19.722]","(11.769, 12.275]","(93.183, 94.936]","(315.86, 321.307]"
"(19.277, 19.752]","(19.257, 19.722]","(15.274, 15.774]","(96.689, 98.442]","(332.2, 337.647]"
"(19.752, 20.227]","(18.792, 19.257]","(15.274, 15.774]","(96.689, 98.442]","(337.647, 343.093]"
"(20.701, 21.176]","(20.652, 21.117]","(13.775, 14.275]","(103.7, 105.453]","(353.986, 359.433]"
"(19.277, 19.752]","(20.187, 20.652]","(14.774, 15.274]","(100.195, 101.948]","(343.093, 348.54]"
"(18.803, 19.277]","(17.861, 18.326]","(13.275, 13.775]","(91.43, 93.183]","(315.86, 321.307]"
"(18.328, 18.803]","(19.722, 20.187]","(15.774, 16.274]","(94.936, 96.689]","(337.647, 343.093]"
"(20.701, 21.176]","(20.187, 20.652]","(13.775, 14.275]","(103.7, 105.453]","(353.986, 359.433]"
"(19.752, 20.227]","(21.117, 21.582]","(15.774, 16.274]","(101.948, 103.7]","(359.433, 364.879]"
"(19.752, 20.227]","(19.722, 20.187]","(14.275, 14.774]","(100.195, 101.948]","(343.093, 348.54]"
"(21.176, 21.651]","(20.187, 20.652]","(13.775, 14.275]","(105.453, 107.206]","(359.433, 364.879]"
"(18.803, 19.277]","(19.257, 19.722]","(13.275, 13.775]","(94.936, 96.689]","(326.754, 332.2]"
"(18.803, 19.277]","(21.117, 21.582]","(15.274, 15.774]","(98.442, 100.195]","(343.093, 348.54]"
"(20.701, 21.176]","(19.257, 19.722]","(14.275, 14.774]","(98.442, 100.195]","(337.647, 343.093]"
"(16.897, 17.379]","(17.861, 18.326]","(13.775, 14.275]","(89.678, 91.43]","(310.338, 315.86]"
"(20.227, 20.701]","(17.861, 18.326]","(16.274, 16.773]","(96.689, 98.442]","(337.647, 343.093]"
"(19.752, 20.227]","(19.722, 20.187]","(15.274, 15.774]","(98.442, 100.195]","(343.093, 348.54]"
"(18.803, 19.277]","(20.187, 20.652]","(15.274, 15.774]","(96.689, 98.442]","(337.647, 343.093]"
"(19.752, 20.227]","(18.326, 18.792]","(15.774, 16.274]","(94.936, 96.689]","(337.647, 343.093]"
"(21.176, 21.651]","(19.722, 20.187]","(14.275, 14.774]","(100.195, 101.948]","(348.54, 353.986]"
"(19.277, 19.752]","(19.722, 20.187]","(14.774, 15.274]","(98.442, 100.195]","(343.093, 348.54]"
"(21.651, 22.126]","(20.187, 20.652]","(15.274, 15.774]","(105.453, 107.206]","(364.879, 370.326]"
"(19.277, 19.752]","(19.722, 20.187]","(14.774, 15.274]","(100.195, 101.948]","(343.093, 348.54]"
"(17.379, 17.853]","(18.326, 18.792]","(15.274, 15.774]","(91.43, 93.183]","(321.307, 326.754]"
"(19.277, 19.752]","(18.792, 19.257]","(13.775, 14.275]","(94.936, 96.689]","(326.754, 332.2]"
"(21.176, 21.651]","(18.326, 18.792]","(14.774, 15.274]","(96.689, 98.442]","(332.2, 337.647]"
"(19.277, 19.752]","(19.257, 19.722]","(15.274, 15.774]","(96.689, 98.442]","(337.647, 343.093]"
"(21.651, 22.126]","(19.257, 19.722]","(14.774, 15.274]","(101.948, 103.7]","(348.54, 353.986]"
"(20.227, 20.701]","(18.326, 18.792]","(14.275, 14.774]","(96.689, 98.442]","(332.2, 337.647]"
"(19.277, 19.752]","(18.792, 19.257]","(14.774, 15.274]","(96.689, 98.442]","(337.647, 343.093]"
"(19.752, 20.227]","(17.861, 18.326]","(13.775, 14.275]","(93.183, 94.936]","(321.307, 326.754]"
"(19.277, 19.752]","(19.722, 20.187]","(13.775, 14.275]","(98.442, 100.195]","(337.647, 343.093]"
"(19.752, 20.227]","(19.257, 19.722]","(14.774, 15.274]","(94.936, 96.689]","(332.2, 337.647]"
"(19.277, 19.752]","(19.257, 19.722]","(14.774, 15.274]","(96.689, 98.442]","(332.2, 337.647]"
"(20.227, 20.701]","(17.861, 18.326]","(15.274, 15.774]","(94.936, 96.689]","(326.754, 332.2]"
"(21.176, 21.651]","(17.861, 18.326]","(15.274, 15.774]","(96.689, 98.442]","(337.647, 343.093]"
"(18.328, 18.803]","(20.652, 21.117]","(13.775, 14.275]","(100.195, 101.948]","(343.093, 348.54]"
"(20.227, 20.701]","(21.582, 22.047]","(13.775, 14.275]","(105.453, 107.206]","(359.433, 364.879]"
"(20.701, 21.176]","(19.722, 20.187]","(16.274, 16.773]","(101.948, 103.7]","(353.986, 359.433]"
"(21.176, 21.651]","(19.257, 19.722]","(12.775, 13.275]","(100.195, 101.948]","(343.093, 348.54]"
"(19.277, 19.752]","(19.722, 20.187]","(14.275, 14.774]","(96.689, 98.442]","(337.647, 343.093]"
"(18.328, 18.803]","(19.722, 20.187]","(14.774, 15.274]","(94.936, 96.689]","(332.2, 337.647]"
"(19.277, 19.752]","(19.257, 19.722]","(13.775, 14.275]","(94.936, 96.689]","(326.754, 332.2]"
"(20.227, 20.701]","(19.257, 19.722]","(14.774, 15.274]","(101.948, 103.7]","(348.54, 353.986]"
"(20.701, 21.176]","(20.652, 21.117]","(15.274, 15.774]","(103.7, 105.453]","(359.433, 364.879]"
"(20.227, 20.701]","(19.257, 19.722]","(13.775, 14.275]","(96.689, 98.442]","(332.2, 337.647]"
"(18.328, 18.803]","(20.187, 20.652]","(13.775, 14.275]","(98.442, 100.195]","(337.647, 343.093]"
"(18.803, 19.277]","(18.326, 18.792]","(15.774, 16.274]","(94.936, 96.689]","(332.2, 337.647]"
"(19.277, 19.752]","(20.187, 20.652]","(15.774, 16.274]","(100.195, 101.948]","(348.54, 353.986]"
"(19.752, 20.227]","(21.117, 21.582]","(13.775, 14.275]","(103.7, 105.453]","(353.986, 359.433]"
"(19.752, 20.227]","(22.047, 22.512]","(13.275, 13.775]","(105.453, 107.206]","(353.986, 359.433]"
"(19.752, 20.227]","(18.792, 19.257]","(13.775, 14.275]","(96.689, 98.442]","(332.2, 337.647]"
"(20.701, 21.176]","(19.722, 20.187]","(14.774, 15.274]","(101.948, 103.7]","(348.54, 353.986]"
"(20.701, 21.176]","(19.722, 20.187]","(16.274, 16.773]","(100.195, 101.948]","(353.986, 359.433]"
"(17.853, 18.328]","(18.792, 19.257]","(14.774, 15.274]","(93.183, 94.936]","(321.307, 326.754]"
"(18.803, 19.277]","(19.257, 19.722]","(14.275, 14.774]","(93.183, 94.936]","(321.307, 326.754]"
"(17.853, 18.328]","(19.722, 20.187]","(15.774, 16.274]","(94.936, 96.689]","(332.2, 337.647]"
"(19.752, 20.227]","(19.257, 19.722]","(14.275, 14.774]","(98.442, 100.195]","(337.647, 343.093]"
"(18.803, 19.277]","(20.652, 21.117]","(13.775, 14.275]","(100.195, 101.948]","(343.093, 348.54]"
"(19.277, 19.752]","(21.582, 22.047]","(14.774, 15.274]","(101.948, 103.7]","(353.986, 359.433]"
"(17.379, 17.853]","(21.117, 21.582]","(15.774, 16.274]","(96.689, 98.442]","(343.093, 348.54]"
"(20.227, 20.701]","(21.117, 21.582]","(16.773, 17.273]","(103.7, 105.453]","(359.433, 364.879]"
"(20.227, 20.701]","(19.257, 19.722]","(16.274, 16.773]","(98.442, 100.195]","(343.093, 348.54]"
"(20.701, 21.176]","(19.257, 19.722]","(15.774, 16.274]","(100.195, 101.948]","(348.54, 353.986]"
"(17.853, 18.328]","(18.792, 19.257]","(15.774, 16.274]","(94.936, 96.689]","(332.2, 337.647]"
"(18.803, 19.277]","(20.187, 20.652]","(14.774, 15.274]","(98.442, 100.195]","(337.647, 343.093]"
"(19.277, 19.752]","(21.582, 22.047]","(15.274, 15.774]","(103.7, 105.453]","(359.433, 364.879]"
"(19.277, 19.752]","(19.257, 19.722]","(15.274, 15.774]","(94.936, 96.689]","(332.2, 337.647]"
"(20.227, 20.701]","(21.117, 21.582]","(15.274, 15.774]","(103.7, 105.453]","(353.986, 359.433]"
"(19.277, 19.752]","(18.792, 19.257]","(16.274, 16.773]","(94.936, 96.689]","(332.2, 337.647]"
"(18.803, 19.277]","(19.257, 19.722]","(14.774, 15.274]","(94.936, 96.689]","(332.2, 337.647]"
"(20.227, 20.701]","(22.512, 22.978]","(13.775, 14.275]","(108.959, 110.712]","(364.879, 370.326]"
"(17.853, 18.328]","(20.187, 20.652]","(15.274, 15.774]","(96.689, 98.442]","(337.647, 343.093]"
"(19.752, 20.227]","(20.652, 21.117]","(14.774, 15.274]","(101.948, 103.7]","(348.54, 353.986]"
"(19.277, 19.752]","(19.722, 20.187]","(16.274, 16.773]","(98.442, 100.195]","(343.093, 348.54]"
"(20.227, 20.701]","(18.792, 19.257]","(13.775, 14.275]","(96.689, 98.442]","(332.2, 337.647]"
"(19.752, 20.227]","(20.652, 21.117]","(15.774, 16.274]","(101.948, 103.7]","(353.986, 359.433]"
"(20.227, 20.701]","(18.326, 18.792]","(14.774, 15.274]","(94.936, 96.689]","(332.2, 337.647]"
"(17.379, 17.853]","(20.652, 21.117]","(13.275, 13.775]","(96.689, 98.442]","(332.2, 337.647]"
"(20.701, 21.176]","(18.792, 19.257]","(12.775, 13.275]","(98.442, 100.195]","(332.2, 337.647]"
"(19.277, 19.752]","(20.187, 20.652]","(14.774, 15.274]","(100.195, 101.948]","(343.093, 348.54]"
"(20.701, 21.176]","(20.187, 20.652]","(14.774, 15.274]","(101.948, 103.7]","(348.54, 353.986]"
"(20.227, 20.701]","(20.187, 20.652]","(12.275, 12.775]","(101.948, 103.7]","(343.093, 348.54]"
"(21.176, 21.651]","(19.722, 20.187]","(14.774, 15.274]","(100.195, 101.948]","(343.093, 348.54]"
"(18.328, 18.803]","(19.722, 20.187]","(13.775, 14.275]","(94.936, 96.689]","(326.754, 332.2]"
"(19.752, 20.227]","(19.722, 20.187]","(14.774, 15.274]","(96.689, 98.442]","(332.2, 337.647]"
"(19.752, 20.227]","(21.117, 21.582]","(14.275, 14.774]","(103.7, 105.453]","(353.986, 359.433]"
"(20.227, 20.701]","(20.187, 20.652]","(15.274, 15.774]","(100.195, 101.948]","(348.54, 353.986]"
"(21.176, 21.651]","(20.187, 20.652]","(15.274, 15.774]","(103.7, 105.453]","(359.433, 364.879]"
"(19.752, 20.227]","(20.187, 20.652]","(16.274, 16.773]","(100.195, 101.948]","(353.986, 359.433]"
"(19.752, 20.227]","(19.722, 20.187]","(15.274, 15.774]","(100.195, 101.948]","(343.093, 348.54]"
"(18.803, 19.277]","(21.582, 22.047]","(15.274, 15.774]","(103.7, 105.453]","(359.433, 364.879]"
"(20.227, 20.701]","(18.326, 18.792]","(17.273, 17.773]","(98.442, 100.195]","(348.54, 353.986]"
"(20.227, 20.701]","(17.396, 17.861]","(14.275, 14.774]","(93.183, 94.936]","(326.754, 332.2]"
"(19.752, 20.227]","(19.722, 20.187]","(15.774, 16.274]","(100.195, 101.948]","(348.54, 353.986]"
"(19.277, 19.752]","(18.792, 19.257]","(15.274, 15.774]","(94.936, 96.689]","(332.2, 337.647]"
"(18.803, 19.277]","(22.512, 22.978]","(15.774, 16.274]","(105.453, 107.206]","(364.879, 370.326]"
"(20.701, 21.176]","(20.652, 21.117]","(13.275, 13.775]","(101.948, 103.7]","(348.54, 353.986]"
"(19.752, 20.227]","(21.117, 21.582]","(15.274, 15.774]","(103.7, 105.453]","(353.986, 359.433]"
"(21.176, 21.651]","(20.652, 21.117]","(15.774, 16.274]","(103.7, 105.453]","(359.433, 364.879]"
"(22.126, 22.6]","(20.652, 21.117]","(15.774, 16.274]","(107.206, 108.959]","(370.326, 375.772]"
"(20.701, 21.176]","(19.722, 20.187]","(14.774, 15.274]","(100.195, 101.948]","(343.093, 348.54]"
"(19.752, 20.227]","(19.722, 20.187]","(14.774, 15.274]","(98.442, 100.195]","(343.093, 348.54]"
"(17.853, 18.328]","(19.722, 20.187]","(13.775, 14.275]","(96.689, 98.442]","(332.2, 337.647]"
"(20.227, 20.701]","(20.652, 21.117]","(14.774, 15.274]","(103.7, 105.453]","(353.986, 359.433]"
"(18.328, 18.803]","(20.652, 21.117]","(13.275, 13.775]","(98.442, 100.195]","(332.2, 337.647]"
"(19.752, 20.227]","(20.187, 20.652]","(15.274, 15.774]","(100.195, 101.948]","(348.54, 353.986]"
"(19.752, 20.227]","(18.326, 18.792]","(13.775, 14.275]","(94.936, 96.689]","(326.754, 332.2]"
"(19.277, 19.752]","(19.257, 19.722]","(15.274, 15.774]","(94.936, 96.689]","(332.2, 337.647]"
"(21.176, 21.651]","(18.792, 19.257]","(13.275, 13.775]","(98.442, 100.195]","(337.647, 343.093]"
"(19.752, 20.227]","(20.187, 20.652]","(15.274, 15.774]","(101.948, 103.7]","(353.986, 359.433]"
"(19.277, 19.752]","(20.187, 20.652]","(14.275, 14.774]","(101.948, 103.7]","(348.54, 353.986]"
"(18.803, 19.277]","(21.117, 21.582]","(14.774, 15.274]","(101.948, 103.7]","(353.986, 359.433]"
"(17.853, 18.328]","(18.792, 19.257]","(15.774, 16.274]","(93.183, 94.936]","(326.754, 332.2]"
"(20.701, 21.176]","(19.257, 19.722]","(16.274, 16.773]","(100.195, 101.948]","(353.986, 359.433]"
"(21.176, 21.651]","(21.117, 21.582]","(17.273, 17.773]","(107.206, 108.959]","(375.772, 381.219]"
