A,B,C,D,E
"(20.834, 23.102]","(17.174, 19.143]","(14.732, 15.235]","(99.09, 100.935]","(341.899, 347.771]"
"(19.721, 20.204]","(19.143, 19.778]","(15.235, 15.838]","(99.09, 100.935]","(341.899, 347.771]"
"(20.834, 23.102]","(17.174, 19.143]","(15.838, 18.443]","(89.232, 96.771]","(335.3, 341.899]"
"(20.834, 23.102]","(20.232, 20.821]","(15.235, 15.838]","(103.232, 112.861]","(354.855, 385.099]"
"(20.204, 20.834]","(20.821, 23.55]","(14.113, 14.732]","(100.935, 103.232]","(347.771, 354.855]"
"(16.903, 19.148]","(19.143, 19.778]","(15.838, 18.443]","(89.232, 96.771]","(335.3, 341.899]"
"(19.148, 19.721]","(19.778, 20.232]","(14.732, 15.235]","(96.771, 99.09]","(335.3, 341.899]"
"(16.903, 19.148]","(20.821, 23.55]","(15.838, 18.443]","(100.935, 103.232]","(354.855, 385.099]"
"(20.834, 23.102]","(19.778, 20.232]","(14.113, 14.732]","(103.232, 112.861]","(347.771, 354.855]"
"(19.721, 20.204]","(19.143, 19.778]","(15.838, 18.443]","(96.771, 99.09]","(341.899, 347.771]"
"(16.903, 19.148]","(19.778, 20.232]","(14.113, 14.732]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.148, 19.721]","(20.232, 20.821]","(14.113, 14.732]","(100.935, 103.232]","(347.771, 354.855]"
"(16.903, 19.148]","(20.821, 23.55]","(14.732, 15.235]","(100.935, 103.232]","(347.771, 354.855]"
"(20.204, 20.834]","(19.143, 19.778]","(11.93, 14.113]","(99.09, 100.935]","(335.3, 341.899]"
"(20.834, 23.102]","(17.174, 19.143]","(15.235, 15.838]","(99.09, 100.935]","(341.899, 347.771]"
"(20.834, 23.102]","(17.174, 19.143]","(11.93, 14.113]","(96.771, 99.09]","(335.3, 341.899]"
"(20.204, 20.834]","(19.143, 19.778]","(11.93, 14.113]","(99.09, 100.935]","(341.899, 347.771]"
"(19.148, 19.721]","(17.174, 19.143]","(11.93, 14.113]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(17.174, 19.143]","(14.113, 14.732]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(20.232, 20.821]","(14.113, 14.732]","(99.09, 100.935]","(341.899, 347.771]"
"(20.834, 23.102]","(19.778, 20.232]","(15.235, 15.838]","(100.935, 103.232]","(347.771, 354.855]"
"(19.721, 20.204]","(19.778, 20.232]","(15.838, 18.443]","(99.09, 100.935]","(347.771, 354.855]"
"(19.148, 19.721]","(19.143, 19.778]","(11.93, 14.113]","(96.771, 99.09]","(310.18600000000004, 335.3]"
"(19.148, 19.721]","(20.821, 23.55]","(15.838, 18.443]","(103.232, 112.861]","(354.855, 385.099]"
"(16.903, 19.148]","(20.232, 20.821]","(15.235, 15.838]","(99.09, 100.935]","(347.771, 354.855]"
"(16.903, 19.148]","(17.174, 19.143]","(14.732, 15.235]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.721, 20.204]","(20.821, 23.55]","(15.838, 18.443]","(100.935, 103.232]","(354.855, 385.099]"
"(20.204, 20.834]","(17.174, 19.143]","(11.93, 14.113]","(96.771, 99.09]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(19.143, 19.778]","(15.235, 15.838]","(96.771, 99.09]","(335.3, 341.899]"
"(19.148, 19.721]","(19.778, 20.232]","(15.235, 15.838]","(99.09, 100.935]","(341.899, 347.771]"
"(20.834, 23.102]","(17.174, 19.143]","(14.732, 15.235]","(96.771, 99.09]","(310.18600000000004, 335.3]"
"(19.148, 19.721]","(17.174, 19.143]","(15.838, 18.443]","(89.232, 96.771]","(335.3, 341.899]"
"(20.204, 20.834]","(20.821, 23.55]","(15.838, 18.443]","(103.232, 112.861]","(354.855, 385.099]"
"(16.903, 19.148]","(20.232, 20.821]","(14.113, 14.732]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(20.821, 23.55]","(11.93, 14.113]","(100.935, 103.232]","(341.899, 347.771]"
"(19.148, 19.721]","(17.174, 19.143]","(14.732, 15.235]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(20.834, 23.102]","(17.174, 19.143]","(14.732, 15.235]","(96.771, 99.09]","(335.3, 341.899]"
"(19.721, 20.204]","(17.174, 19.143]","(14.113, 14.732]","(96.771, 99.09]","(310.18600000000004, 335.3]"
"(20.834, 23.102]","(20.821, 23.55]","(14.113, 14.732]","(103.232, 112.861]","(354.855, 385.099]"
"(20.204, 20.834]","(20.232, 20.821]","(14.732, 15.235]","(103.232, 112.861]","(354.855, 385.099]"
"(20.834, 23.102]","(20.821, 23.55]","(11.93, 14.113]","(103.232, 112.861]","(354.855, 385.099]"
"(20.834, 23.102]","(17.174, 19.143]","(14.113, 14.732]","(100.935, 103.232]","(347.771, 354.855]"
"(20.834, 23.102]","(17.174, 19.143]","(15.838, 18.443]","(89.232, 96.771]","(335.3, 341.899]"
"(19.148, 19.721]","(19.778, 20.232]","(15.235, 15.838]","(99.09, 100.935]","(341.899, 347.771]"
"(19.721, 20.204]","(20.232, 20.821]","(15.235, 15.838]","(100.935, 103.232]","(347.771, 354.855]"
"(20.204, 20.834]","(17.174, 19.143]","(15.235, 15.838]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(20.204, 20.834]","(17.174, 19.143]","(11.93, 14.113]","(96.771, 99.09]","(335.3, 341.899]"
"(20.834, 23.102]","(17.174, 19.143]","(15.838, 18.443]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(20.204, 20.834]","(20.821, 23.55]","(14.113, 14.732]","(103.232, 112.861]","(354.855, 385.099]"
"(20.204, 20.834]","(19.778, 20.232]","(14.113, 14.732]","(100.935, 103.232]","(341.899, 347.771]"
"(19.721, 20.204]","(19.778, 20.232]","(14.732, 15.235]","(99.09, 100.935]","(341.899, 347.771]"
"(20.204, 20.834]","(17.174, 19.143]","(11.93, 14.113]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.148, 19.721]","(20.232, 20.821]","(14.732, 15.235]","(99.09, 100.935]","(341.899, 347.771]"
"(19.721, 20.204]","(20.821, 23.55]","(14.113, 14.732]","(103.232, 112.861]","(354.855, 385.099]"
"(19.721, 20.204]","(19.143, 19.778]","(15.838, 18.443]","(89.232, 96.771]","(335.3, 341.899]"
"(20.204, 20.834]","(19.778, 20.232]","(11.93, 14.113]","(100.935, 103.232]","(341.899, 347.771]"
"(20.204, 20.834]","(20.821, 23.55]","(15.235, 15.838]","(103.232, 112.861]","(354.855, 385.099]"
"(19.721, 20.204]","(20.821, 23.55]","(14.732, 15.235]","(103.232, 112.861]","(354.855, 385.099]"
"(20.834, 23.102]","(20.232, 20.821]","(14.113, 14.732]","(103.232, 112.861]","(347.771, 354.855]"
"(20.204, 20.834]","(20.821, 23.55]","(15.838, 18.443]","(103.232, 112.861]","(354.855, 385.099]"
"(19.148, 19.721]","(20.232, 20.821]","(14.113, 14.732]","(99.09, 100.935]","(341.899, 347.771]"
"(19.721, 20.204]","(20.232, 20.821]","(15.838, 18.443]","(99.09, 100.935]","(347.771, 354.855]"
"(20.204, 20.834]","(19.143, 19.778]","(11.93, 14.113]","(96.771, 99.09]","(335.3, 341.899]"
"(20.834, 23.102]","(20.821, 23.55]","(15.838, 18.443]","(103.232, 112.861]","(354.855, 385.099]"
"(20.834, 23.102]","(20.821, 23.55]","(11.93, 14.113]","(103.232, 112.861]","(354.855, 385.099]"
"(19.148, 19.721]","(19.778, 20.232]","(15.235, 15.838]","(99.09, 100.935]","(341.899, 347.771]"
"(16.903, 19.148]","(19.778, 20.232]","(14.732, 15.235]","(96.771, 99.09]","(335.3, 341.899]"
"(20.834, 23.102]","(17.174, 19.143]","(15.235, 15.838]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.721, 20.204]","(20.821, 23.55]","(14.113, 14.732]","(103.232, 112.861]","(354.855, 385.099]"
"(16.903, 19.148]","(20.821, 23.55]","(14.732, 15.235]","(99.09, 100.935]","(341.899, 347.771]"
"(19.148, 19.721]","(17.174, 19.143]","(15.235, 15.838]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(20.834, 23.102]","(17.174, 19.143]","(15.838, 18.443]","(96.771, 99.09]","(335.3, 341.899]"
"(20.204, 20.834]","(20.232, 20.821]","(11.93, 14.113]","(103.232, 112.861]","(347.771, 354.855]"
"(19.721, 20.204]","(20.821, 23.55]","(15.838, 18.443]","(100.935, 103.232]","(354.855, 385.099]"
"(16.903, 19.148]","(19.143, 19.778]","(14.113, 14.732]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.148, 19.721]","(19.143, 19.778]","(14.113, 14.732]","(96.771, 99.09]","(335.3, 341.899]"
"(19.148, 19.721]","(20.821, 23.55]","(15.235, 15.838]","(100.935, 103.232]","(347.771, 354.855]"
"(16.903, 19.148]","(19.143, 19.778]","(15.235, 15.838]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.721, 20.204]","(19.778, 20.232]","(15.838, 18.443]","(99.09, 100.935]","(341.899, 347.771]"
"(16.903, 19.148]","(20.232, 20.821]","(14.113, 14.732]","(100.935, 103.232]","(341.899, 347.771]"
"(19.721, 20.204]","(19.143, 19.778]","(14.732, 15.235]","(96.771, 99.09]","(335.3, 341.899]"
"(16.903, 19.148]","(17.174, 19.143]","(15.235, 15.838]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(20.204, 20.834]","(19.778, 20.232]","(14.113, 14.732]","(100.935, 103.232]","(347.771, 354.855]"
"(19.148, 19.721]","(19.778, 20.232]","(14.732, 15.235]","(96.771, 99.09]","(335.3, 341.899]"
"(20.834, 23.102]","(19.778, 20.232]","(15.838, 18.443]","(99.09, 100.935]","(347.771, 354.855]"
"(20.204, 20.834]","(20.821, 23.55]","(15.838, 18.443]","(103.232, 112.861]","(354.855, 385.099]"
"(19.721, 20.204]","(20.821, 23.55]","(14.732, 15.235]","(103.232, 112.861]","(354.855, 385.099]"
"(16.903, 19.148]","(19.143, 19.778]","(15.235, 15.838]","(89.232, 96.771]","(335.3, 341.899]"
"(20.204, 20.834]","(19.778, 20.232]","(15.838, 18.443]","(99.09, 100.935]","(347.771, 354.855]"
"(16.903, 19.148]","(19.143, 19.778]","(14.732, 15.235]","(96.771, 99.09]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(17.174, 19.143]","(15.838, 18.443]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.721, 20.204]","(19.778, 20.232]","(15.235, 15.838]","(96.771, 99.09]","(341.899, 347.771]"
"(16.903, 19.148]","(19.143, 19.778]","(15.838, 18.443]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(20.834, 23.102]","(19.143, 19.778]","(15.838, 18.443]","(103.232, 112.861]","(354.855, 385.099]"
"(19.721, 20.204]","(20.232, 20.821]","(15.235, 15.838]","(100.935, 103.232]","(347.771, 354.855]"
"(16.903, 19.148]","(20.821, 23.55]","(14.732, 15.235]","(100.935, 103.232]","(347.771, 354.855]"
"(20.834, 23.102]","(20.232, 20.821]","(14.113, 14.732]","(103.232, 112.861]","(354.855, 385.099]"
"(20.204, 20.834]","(19.143, 19.778]","(11.93, 14.113]","(99.09, 100.935]","(335.3, 341.899]"
"(20.204, 20.834]","(20.821, 23.55]","(14.113, 14.732]","(103.232, 112.861]","(354.855, 385.099]"
"(20.204, 20.834]","(20.232, 20.821]","(14.732, 15.235]","(99.09, 100.935]","(341.899, 347.771]"
"(16.903, 19.148]","(17.174, 19.143]","(14.113, 14.732]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(20.204, 20.834]","(17.174, 19.143]","(15.838, 18.443]","(89.232, 96.771]","(335.3, 341.899]"
"(19.148, 19.721]","(17.174, 19.143]","(14.732, 15.235]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(17.174, 19.143]","(14.732, 15.235]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.148, 19.721]","(19.778, 20.232]","(14.732, 15.235]","(99.09, 100.935]","(341.899, 347.771]"
"(19.148, 19.721]","(19.143, 19.778]","(15.235, 15.838]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(20.204, 20.834]","(20.232, 20.821]","(15.838, 18.443]","(100.935, 103.232]","(354.855, 385.099]"
"(20.834, 23.102]","(19.778, 20.232]","(14.732, 15.235]","(100.935, 103.232]","(347.771, 354.855]"
"(20.834, 23.102]","(17.174, 19.143]","(15.235, 15.838]","(96.771, 99.09]","(341.899, 347.771]"
"(16.903, 19.148]","(20.821, 23.55]","(15.235, 15.838]","(100.935, 103.232]","(347.771, 354.855]"
"(19.721, 20.204]","(20.821, 23.55]","(11.93, 14.113]","(103.232, 112.861]","(354.855, 385.099]"
"(20.204, 20.834]","(19.778, 20.232]","(15.838, 18.443]","(100.935, 103.232]","(347.771, 354.855]"
"(16.903, 19.148]","(17.174, 19.143]","(14.732, 15.235]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(20.232, 20.821]","(14.732, 15.235]","(96.771, 99.09]","(335.3, 341.899]"
"(16.903, 19.148]","(19.778, 20.232]","(14.732, 15.235]","(96.771, 99.09]","(335.3, 341.899]"
"(19.721, 20.204]","(17.174, 19.143]","(14.732, 15.235]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.148, 19.721]","(19.143, 19.778]","(15.838, 18.443]","(99.09, 100.935]","(354.855, 385.099]"
"(19.721, 20.204]","(19.143, 19.778]","(14.732, 15.235]","(96.771, 99.09]","(335.3, 341.899]"
"(20.204, 20.834]","(20.232, 20.821]","(14.732, 15.235]","(100.935, 103.232]","(347.771, 354.855]"
"(19.148, 19.721]","(19.143, 19.778]","(11.93, 14.113]","(96.771, 99.09]","(335.3, 341.899]"
"(19.721, 20.204]","(17.174, 19.143]","(15.838, 18.443]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(17.174, 19.143]","(15.838, 18.443]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(19.143, 19.778]","(11.93, 14.113]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.721, 20.204]","(17.174, 19.143]","(14.113, 14.732]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.721, 20.204]","(19.143, 19.778]","(15.235, 15.838]","(96.771, 99.09]","(335.3, 341.899]"
"(20.204, 20.834]","(20.232, 20.821]","(15.838, 18.443]","(100.935, 103.232]","(347.771, 354.855]"
"(20.834, 23.102]","(17.174, 19.143]","(14.732, 15.235]","(99.09, 100.935]","(341.899, 347.771]"
"(19.721, 20.204]","(17.174, 19.143]","(15.838, 18.443]","(89.232, 96.771]","(335.3, 341.899]"
"(20.204, 20.834]","(17.174, 19.143]","(15.235, 15.838]","(89.232, 96.771]","(335.3, 341.899]"
"(19.148, 19.721]","(20.232, 20.821]","(14.113, 14.732]","(99.09, 100.935]","(335.3, 341.899]"
"(19.148, 19.721]","(20.232, 20.821]","(15.838, 18.443]","(99.09, 100.935]","(347.771, 354.855]"
"(19.148, 19.721]","(20.232, 20.821]","(15.235, 15.838]","(100.935, 103.232]","(347.771, 354.855]"
"(16.903, 19.148]","(17.174, 19.143]","(15.838, 18.443]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(20.232, 20.821]","(15.235, 15.838]","(96.771, 99.09]","(335.3, 341.899]"
"(19.148, 19.721]","(20.821, 23.55]","(14.113, 14.732]","(100.935, 103.232]","(347.771, 354.855]"
"(16.903, 19.148]","(17.174, 19.143]","(14.113, 14.732]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(20.821, 23.55]","(14.732, 15.235]","(100.935, 103.232]","(347.771, 354.855]"
"(19.148, 19.721]","(19.778, 20.232]","(15.838, 18.443]","(99.09, 100.935]","(341.899, 347.771]"
"(19.721, 20.204]","(19.778, 20.232]","(15.838, 18.443]","(96.771, 99.09]","(341.899, 347.771]"
"(19.721, 20.204]","(20.821, 23.55]","(14.732, 15.235]","(103.232, 112.861]","(354.855, 385.099]"
"(20.204, 20.834]","(19.778, 20.232]","(11.93, 14.113]","(100.935, 103.232]","(341.899, 347.771]"
"(19.148, 19.721]","(20.821, 23.55]","(11.93, 14.113]","(103.232, 112.861]","(347.771, 354.855]"
"(19.148, 19.721]","(20.232, 20.821]","(14.113, 14.732]","(100.935, 103.232]","(341.899, 347.771]"
"(19.721, 20.204]","(20.232, 20.821]","(15.838, 18.443]","(100.935, 103.232]","(347.771, 354.855]"
"(20.834, 23.102]","(20.821, 23.55]","(14.113, 14.732]","(103.232, 112.861]","(354.855, 385.099]"
"(20.834, 23.102]","(19.143, 19.778]","(11.93, 14.113]","(96.771, 99.09]","(310.18600000000004, 335.3]"
"(19.721, 20.204]","(20.821, 23.55]","(11.93, 14.113]","(100.935, 103.232]","(341.899, 347.771]"
"(19.148, 19.721]","(17.174, 19.143]","(15.235, 15.838]","(89.232, 96.771]","(335.3, 341.899]"
"(19.721, 20.204]","(20.821, 23.55]","(11.93, 14.113]","(103.232, 112.861]","(347.771, 354.855]"
"(19.148, 19.721]","(20.232, 20.821]","(14.113, 14.732]","(99.09, 100.935]","(341.899, 347.771]"
"(19.148, 19.721]","(20.232, 20.821]","(15.838, 18.443]","(100.935, 103.232]","(347.771, 354.855]"
"(16.903, 19.148]","(17.174, 19.143]","(14.732, 15.235]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(20.204, 20.834]","(20.821, 23.55]","(15.838, 18.443]","(103.232, 112.861]","(354.855, 385.099]"
"(20.834, 23.102]","(19.143, 19.778]","(15.235, 15.838]","(100.935, 103.232]","(354.855, 385.099]"
"(19.721, 20.204]","(19.143, 19.778]","(14.113, 14.732]","(96.771, 99.09]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(19.778, 20.232]","(14.732, 15.235]","(96.771, 99.09]","(335.3, 341.899]"
"(20.834, 23.102]","(20.232, 20.821]","(14.113, 14.732]","(103.232, 112.861]","(347.771, 354.855]"
"(20.204, 20.834]","(17.174, 19.143]","(14.732, 15.235]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.148, 19.721]","(20.821, 23.55]","(15.235, 15.838]","(103.232, 112.861]","(354.855, 385.099]"
"(16.903, 19.148]","(19.778, 20.232]","(14.113, 14.732]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.148, 19.721]","(20.232, 20.821]","(14.113, 14.732]","(100.935, 103.232]","(347.771, 354.855]"
"(19.721, 20.204]","(20.821, 23.55]","(11.93, 14.113]","(100.935, 103.232]","(347.771, 354.855]"
"(19.721, 20.204]","(20.821, 23.55]","(15.235, 15.838]","(103.232, 112.861]","(354.855, 385.099]"
"(19.721, 20.204]","(19.778, 20.232]","(14.732, 15.235]","(100.935, 103.232]","(347.771, 354.855]"
"(20.204, 20.834]","(20.821, 23.55]","(14.732, 15.235]","(103.232, 112.861]","(354.855, 385.099]"
"(19.721, 20.204]","(20.821, 23.55]","(15.838, 18.443]","(103.232, 112.861]","(354.855, 385.099]"
"(19.148, 19.721]","(20.232, 20.821]","(11.93, 14.113]","(99.09, 100.935]","(341.899, 347.771]"
"(19.148, 19.721]","(19.143, 19.778]","(15.838, 18.443]","(96.771, 99.09]","(341.899, 347.771]"
"(19.148, 19.721]","(20.821, 23.55]","(15.235, 15.838]","(103.232, 112.861]","(354.855, 385.099]"
"(20.204, 20.834]","(17.174, 19.143]","(14.113, 14.732]","(96.771, 99.09]","(335.3, 341.899]"
"(19.721, 20.204]","(20.232, 20.821]","(15.235, 15.838]","(99.09, 100.935]","(347.771, 354.855]"
"(20.204, 20.834]","(19.143, 19.778]","(11.93, 14.113]","(99.09, 100.935]","(335.3, 341.899]"
"(20.834, 23.102]","(17.174, 19.143]","(15.838, 18.443]","(99.09, 100.935]","(347.771, 354.855]"
"(20.204, 20.834]","(19.143, 19.778]","(15.235, 15.838]","(99.09, 100.935]","(347.771, 354.855]"
"(20.834, 23.102]","(19.778, 20.232]","(15.838, 18.443]","(100.935, 103.232]","(354.855, 385.099]"
"(20.834, 23.102]","(20.821, 23.55]","(15.235, 15.838]","(103.232, 112.861]","(354.855, 385.099]"
"(16.903, 19.148]","(20.232, 20.821]","(14.113, 14.732]","(96.771, 99.09]","(335.3, 341.899]"
"(16.903, 19.148]","(19.143, 19.778]","(14.113, 14.732]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(19.778, 20.232]","(11.93, 14.113]","(96.771, 99.09]","(335.3, 341.899]"
"(20.834, 23.102]","(20.821, 23.55]","(11.93, 14.113]","(103.232, 112.861]","(354.855, 385.099]"
"(20.204, 20.834]","(20.232, 20.821]","(15.838, 18.443]","(103.232, 112.861]","(354.855, 385.099]"
"(16.903, 19.148]","(17.174, 19.143]","(11.93, 14.113]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(17.174, 19.143]","(15.838, 18.443]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(19.143, 19.778]","(14.113, 14.732]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(20.821, 23.55]","(14.732, 15.235]","(99.09, 100.935]","(341.899, 347.771]"
"(20.834, 23.102]","(19.778, 20.232]","(14.732, 15.235]","(103.232, 112.861]","(354.855, 385.099]"
"(20.204, 20.834]","(19.778, 20.232]","(15.838, 18.443]","(99.09, 100.935]","(347.771, 354.855]"
"(20.834, 23.102]","(20.232, 20.821]","(15.235, 15.838]","(103.232, 112.861]","(354.855, 385.099]"
"(16.903, 19.148]","(17.174, 19.143]","(14.732, 15.235]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(20.204, 20.834]","(19.778, 20.232]","(11.93, 14.113]","(100.935, 103.232]","(341.899, 347.771]"
"(19.148, 19.721]","(19.143, 19.778]","(15.235, 15.838]","(96.771, 99.09]","(341.899, 347.771]"
"(19.721, 20.204]","(20.232, 20.821]","(14.113, 14.732]","(100.935, 103.232]","(347.771, 354.855]"
"(16.903, 19.148]","(19.143, 19.778]","(14.732, 15.235]","(96.771, 99.09]","(335.3, 341.899]"
"(16.903, 19.148]","(19.778, 20.232]","(14.113, 14.732]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(20.204, 20.834]","(17.174, 19.143]","(15.235, 15.838]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(20.232, 20.821]","(14.732, 15.235]","(99.09, 100.935]","(341.899, 347.771]"
"(20.834, 23.102]","(19.778, 20.232]","(14.113, 14.732]","(103.232, 112.861]","(347.771, 354.855]"
"(19.721, 20.204]","(19.143, 19.778]","(15.235, 15.838]","(96.771, 99.09]","(335.3, 341.899]"
"(16.903, 19.148]","(19.778, 20.232]","(11.93, 14.113]","(96.771, 99.09]","(335.3, 341.899]"
"(19.148, 19.721]","(20.821, 23.55]","(11.93, 14.113]","(103.232, 112.861]","(347.771, 354.855]"
"(20.834, 23.102]","(17.174, 19.143]","(15.838, 18.443]","(96.771, 99.09]","(335.3, 341.899]"
"(20.204, 20.834]","(19.143, 19.778]","(11.93, 14.113]","(96.771, 99.09]","(310.18600000000004, 335.3]"
"(16.903, 19.148]","(20.232, 20.821]","(14.732, 15.235]","(96.771, 99.09]","(335.3, 341.899]"
"(20.834, 23.102]","(17.174, 19.143]","(11.93, 14.113]","(96.771, 99.09]","(335.3, 341.899]"
"(19.721, 20.204]","(19.778, 20.232]","(11.93, 14.113]","(99.09, 100.935]","(335.3, 341.899]"
"(20.834, 23.102]","(20.821, 23.55]","(11.93, 14.113]","(103.232, 112.861]","(354.855, 385.099]"
"(19.148, 19.721]","(20.232, 20.821]","(15.838, 18.443]","(96.771, 99.09]","(335.3, 341.899]"
"(20.834, 23.102]","(20.232, 20.821]","(11.93, 14.113]","(103.232, 112.861]","(354.855, 385.099]"
"(19.721, 20.204]","(19.778, 20.232]","(15.838, 18.443]","(99.09, 100.935]","(347.771, 354.855]"
"(16.903, 19.148]","(17.174, 19.143]","(15.838, 18.443]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.721, 20.204]","(19.143, 19.778]","(11.93, 14.113]","(96.771, 99.09]","(310.18600000000004, 335.3]"
"(19.148, 19.721]","(20.232, 20.821]","(11.93, 14.113]","(100.935, 103.232]","(341.899, 347.771]"
"(19.721, 20.204]","(17.174, 19.143]","(11.93, 14.113]","(96.771, 99.09]","(335.3, 341.899]"
"(16.903, 19.148]","(17.174, 19.143]","(14.113, 14.732]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(20.834, 23.102]","(19.778, 20.232]","(14.732, 15.235]","(100.935, 103.232]","(347.771, 354.855]"
"(19.148, 19.721]","(17.174, 19.143]","(15.838, 18.443]","(89.232, 96.771]","(335.3, 341.899]"
"(20.834, 23.102]","(19.778, 20.232]","(14.732, 15.235]","(100.935, 103.232]","(347.771, 354.855]"
"(16.903, 19.148]","(20.821, 23.55]","(14.113, 14.732]","(100.935, 103.232]","(347.771, 354.855]"
"(20.834, 23.102]","(19.778, 20.232]","(15.838, 18.443]","(103.232, 112.861]","(354.855, 385.099]"
"(19.148, 19.721]","(19.778, 20.232]","(14.113, 14.732]","(96.771, 99.09]","(335.3, 341.899]"
"(19.721, 20.204]","(20.821, 23.55]","(15.235, 15.838]","(100.935, 103.232]","(347.771, 354.855]"
"(16.903, 19.148]","(19.778, 20.232]","(14.732, 15.235]","(89.232, 96.771]","(310.18600000000004, 335.3]"
"(19.148, 19.721]","(20.232, 20.821]","(14.113, 14.732]","(99.09, 100.935]","(335.3, 341.899]"
"(19.721, 20.204]","(19.143, 19.778]","(14.113, 14.732]","(99.09, 100.935]","(335.3, 341.899]"
"(20.204, 20.834]","(19.143, 19.778]","(15.838, 18.443]","(100.935, 103.232]","(354.855, 385.099]"
"(20.834, 23.102]","(19.143, 19.778]","(11.93, 14.113]","(99.09, 100.935]","(335.3, 341.899]"
"(16.903, 19.148]","(20.821, 23.55]","(14.113, 14.732]","(100.935, 103.232]","(347.771, 354.855]"
"(19.721, 20.204]","(19.143, 19.778]","(11.93, 14.113]","(96.771, 99.09]","(310.18600000000004, 335.3]"
"(19.148, 19.721]","(19.143, 19.778]","(11.93, 14.113]","(96.771, 99.09]","(335.3, 341.899]"
"(20.204, 20.834]","(19.143, 19.778]","(15.235, 15.838]","(99.09, 100.935]","(341.899, 347.771]"
"(19.721, 20.204]","(20.232, 20.821]","(11.93, 14.113]","(100.935, 103.232]","(347.771, 354.855]"
"(19.721, 20.204]","(19.778, 20.232]","(15.235, 15.838]","(100.935, 103.232]","(347.771, 354.855]"
"(20.834, 23.102]","(19.143, 19.778]","(15.235, 15.838]","(99.09, 100.935]","(347.771, 354.855]"
"(20.834, 23.102]","(19.778, 20.232]","(11.93, 14.113]","(99.09, 100.935]","(335.3, 341.899]"
"(20.204, 20.834]","(20.821, 23.55]","(11.93, 14.113]","(103.232, 112.861]","(347.771, 354.855]"
"(19.148, 19.721]","(19.143, 19.778]","(15.838, 18.443]","(96.771, 99.09]","(341.899, 347.771]"
"(16.903, 19.148]","(20.232, 20.821]","(14.113, 14.732]","(99.09, 100.935]","(341.899, 347.771]"
"(20.204, 20.834]","(19.143, 19.778]","(11.93, 14.113]","(99.09, 100.935]","(341.899, 347.771]"
"(16.903, 19.148]","(20.821, 23.55]","(14.732, 15.235]","(96.771, 99.09]","(341.899, 347.771]"
"(20.204, 20.834]","(20.821, 23.55]","(14.113, 14.732]","(100.935, 103.232]","(347.771, 354.855]"
"(20.834, 23.102]","(19.778, 20.232]","(15.838, 18.443]","(103.232, 112.861]","(354.855, 385.099]"
