A,B,C,D,E
"(26.395, 28.218]","(17.124, 18.999]","(22.637, 24.553]","(111.429, 118.546]","(416.712, 438.819]"
"(20.926, 22.749]","(30.248, 32.123]","(9.231, 11.146]","(132.78, 139.897]","(438.819, 460.926]"
"(13.634, 15.457]","(24.624, 26.499]","(11.146, 13.062]","(104.312, 111.429]","(350.39, 372.497]"
"(15.457, 17.28]","(18.999, 20.874]","(16.892, 18.807]","(82.961, 90.078]","(306.176, 328.283]"
"(13.634, 15.457]","(18.999, 20.874]","(18.807, 20.722]","(82.961, 90.078]","(306.176, 328.283]"
"(24.572, 26.395]","(7.749, 9.624]","(14.977, 16.892]","(75.844, 82.961]","(284.068, 306.176]"
"(19.103, 20.926]","(26.499, 28.373]","(20.722, 22.637]","(118.546, 125.663]","(416.712, 438.819]"
"(9.988, 11.811]","(24.624, 26.499]","(16.892, 18.807]","(90.078, 97.195]","(328.283, 350.39]"
"(17.28, 19.103]","(11.499, 13.374]","(11.146, 13.062]","(75.844, 82.961]","(261.961, 284.068]"
"(11.811, 13.634]","(9.624, 11.499]","(20.722, 22.637]","(54.493, 61.61]","(217.747, 239.854]"
"(20.926, 22.749]","(20.874, 22.749]","(16.892, 18.807]","(111.429, 118.546]","(394.605, 416.712]"
"(26.395, 28.218]","(24.624, 26.499]","(20.722, 22.637]","(132.78, 139.897]","(460.926, 483.034]"
"(33.687, 35.51]","(17.124, 18.999]","(16.892, 18.807]","(132.78, 139.897]","(460.926, 483.034]"
"(22.749, 24.572]","(15.249, 17.124]","(13.062, 14.977]","(97.195, 104.312]","(328.283, 350.39]"
"(15.457, 17.28]","(22.749, 24.624]","(11.146, 13.062]","(90.078, 97.195]","(306.176, 328.283]"
"(13.634, 15.457]","(15.249, 17.124]","(13.062, 14.977]","(75.844, 82.961]","(284.068, 306.176]"
"(13.634, 15.457]","(20.874, 22.749]","(18.807, 20.722]","(90.078, 97.195]","(328.283, 350.39]"
"(24.572, 26.395]","(22.749, 24.624]","(18.807, 20.722]","(118.546, 125.663]","(394.605, 416.712]"
"(19.103, 20.926]","(17.124, 18.999]","(13.062, 14.977]","(97.195, 104.312]","(328.283, 350.39]"
"(17.28, 19.103]","(15.249, 17.124]","(5.401, 7.316]","(90.078, 97.195]","(284.068, 306.176]"
"(17.28, 19.103]","(18.999, 20.874]","(9.231, 11.146]","(90.078, 97.195]","(284.068, 306.176]"
"(13.634, 15.457]","(20.874, 22.749]","(11.146, 13.062]","(90.078, 97.195]","(284.068, 306.176]"
"(13.634, 15.457]","(18.999, 20.874]","(20.722, 22.637]","(90.078, 97.195]","(328.283, 350.39]"
"(17.28, 19.103]","(30.248, 32.123]","(11.146, 13.062]","(132.78, 139.897]","(438.819, 460.926]"
"(20.926, 22.749]","(28.373, 30.248]","(1.571, 3.486]","(125.663, 132.78]","(372.497, 394.605]"
"(13.634, 15.457]","(17.124, 18.999]","(3.486, 5.401]","(75.844, 82.961]","(239.854, 261.961]"
"(15.457, 17.28]","(18.999, 20.874]","(14.977, 16.892]","(82.961, 90.078]","(306.176, 328.283]"
"(24.572, 26.395]","(17.124, 18.999]","(7.316, 9.231]","(104.312, 111.429]","(350.39, 372.497]"
"(15.457, 17.28]","(9.624, 11.499]","(11.146, 13.062]","(68.727, 75.844]","(239.854, 261.961]"
"(20.926, 22.749]","(18.999, 20.874]","(18.807, 20.722]","(97.195, 104.312]","(350.39, 372.497]"
"(8.165, 9.988]","(15.249, 17.124]","(13.062, 14.977]","(61.61, 68.727]","(217.747, 239.854]"
"(9.988, 11.811]","(17.124, 18.999]","(18.807, 20.722]","(75.844, 82.961]","(306.176, 328.283]"
"(17.28, 19.103]","(20.874, 22.749]","(18.807, 20.722]","(97.195, 104.312]","(372.497, 394.605]"
"(24.572, 26.395]","(26.499, 28.373]","(11.146, 13.062]","(125.663, 132.78]","(394.605, 416.712]"
"(17.28, 19.103]","(22.749, 24.624]","(14.977, 16.892]","(104.312, 111.429]","(372.497, 394.605]"
"(24.572, 26.395]","(17.124, 18.999]","(11.146, 13.062]","(104.312, 111.429]","(350.39, 372.497]"
"(22.749, 24.572]","(24.624, 26.499]","(14.977, 16.892]","(118.546, 125.663]","(416.712, 438.819]"
"(24.572, 26.395]","(20.874, 22.749]","(16.892, 18.807]","(111.429, 118.546]","(394.605, 416.712]"
"(30.041, 31.864]","(13.374, 15.249]","(11.146, 13.062]","(111.429, 118.546]","(394.605, 416.712]"
"(22.749, 24.572]","(13.374, 15.249]","(11.146, 13.062]","(82.961, 90.078]","(284.068, 306.176]"
"(17.28, 19.103]","(13.374, 15.249]","(9.231, 11.146]","(75.844, 82.961]","(239.854, 261.961]"
"(19.103, 20.926]","(13.374, 15.249]","(16.892, 18.807]","(75.844, 82.961]","(284.068, 306.176]"
"(20.926, 22.749]","(20.874, 22.749]","(14.977, 16.892]","(97.195, 104.312]","(350.39, 372.497]"
"(20.926, 22.749]","(15.249, 17.124]","(13.062, 14.977]","(82.961, 90.078]","(306.176, 328.283]"
"(24.572, 26.395]","(20.874, 22.749]","(20.722, 22.637]","(118.546, 125.663]","(416.712, 438.819]"
"(20.926, 22.749]","(18.999, 20.874]","(9.231, 11.146]","(97.195, 104.312]","(306.176, 328.283]"
"(22.749, 24.572]","(11.499, 13.374]","(22.637, 24.553]","(82.961, 90.078]","(328.283, 350.39]"
"(17.28, 19.103]","(26.499, 28.373]","(18.807, 20.722]","(118.546, 125.663]","(394.605, 416.712]"
"(22.749, 24.572]","(26.499, 28.373]","(11.146, 13.062]","(132.78, 139.897]","(438.819, 460.926]"
"(15.457, 17.28]","(20.874, 22.749]","(16.892, 18.807]","(97.195, 104.312]","(350.39, 372.497]"
"(19.103, 20.926]","(13.374, 15.249]","(5.401, 7.316]","(82.961, 90.078]","(261.961, 284.068]"
"(19.103, 20.926]","(22.749, 24.624]","(18.807, 20.722]","(111.429, 118.546]","(394.605, 416.712]"
"(22.749, 24.572]","(18.999, 20.874]","(16.892, 18.807]","(104.312, 111.429]","(350.39, 372.497]"
"(20.926, 22.749]","(13.374, 15.249]","(18.807, 20.722]","(75.844, 82.961]","(284.068, 306.176]"
"(19.103, 20.926]","(17.124, 18.999]","(16.892, 18.807]","(90.078, 97.195]","(306.176, 328.283]"
"(24.572, 26.395]","(15.249, 17.124]","(11.146, 13.062]","(97.195, 104.312]","(328.283, 350.39]"
"(22.749, 24.572]","(20.874, 22.749]","(11.146, 13.062]","(111.429, 118.546]","(372.497, 394.605]"
"(15.457, 17.28]","(17.124, 18.999]","(7.316, 9.231]","(82.961, 90.078]","(284.068, 306.176]"
"(17.28, 19.103]","(9.624, 11.499]","(7.316, 9.231]","(61.61, 68.727]","(195.639, 217.747]"
"(20.926, 22.749]","(11.499, 13.374]","(18.807, 20.722]","(68.727, 75.844]","(261.961, 284.068]"
"(30.041, 31.864]","(15.249, 17.124]","(9.231, 11.146]","(111.429, 118.546]","(372.497, 394.605]"
"(24.572, 26.395]","(7.749, 9.624]","(20.722, 22.637]","(68.727, 75.844]","(261.961, 284.068]"
"(17.28, 19.103]","(17.124, 18.999]","(11.146, 13.062]","(82.961, 90.078]","(284.068, 306.176]"
"(13.634, 15.457]","(20.874, 22.749]","(13.062, 14.977]","(97.195, 104.312]","(328.283, 350.39]"
"(26.395, 28.218]","(11.499, 13.374]","(14.977, 16.892]","(82.961, 90.078]","(306.176, 328.283]"
"(19.103, 20.926]","(13.374, 15.249]","(18.807, 20.722]","(75.844, 82.961]","(284.068, 306.176]"
"(13.634, 15.457]","(15.249, 17.124]","(18.807, 20.722]","(75.844, 82.961]","(261.961, 284.068]"
"(15.457, 17.28]","(20.874, 22.749]","(14.977, 16.892]","(90.078, 97.195]","(306.176, 328.283]"
"(24.572, 26.395]","(20.874, 22.749]","(5.401, 7.316]","(104.312, 111.429]","(328.283, 350.39]"
"(22.749, 24.572]","(22.749, 24.624]","(18.807, 20.722]","(111.429, 118.546]","(394.605, 416.712]"
"(19.103, 20.926]","(9.624, 11.499]","(11.146, 13.062]","(61.61, 68.727]","(217.747, 239.854]"
"(13.634, 15.457]","(20.874, 22.749]","(13.062, 14.977]","(82.961, 90.078]","(284.068, 306.176]"
"(15.457, 17.28]","(22.749, 24.624]","(11.146, 13.062]","(104.312, 111.429]","(350.39, 372.497]"
"(17.28, 19.103]","(7.749, 9.624]","(18.807, 20.722]","(54.493, 61.61]","(217.747, 239.854]"
"(11.811, 13.634]","(26.499, 28.373]","(13.062, 14.977]","(104.312, 111.429]","(350.39, 372.497]"
"(17.28, 19.103]","(18.999, 20.874]","(11.146, 13.062]","(82.961, 90.078]","(284.068, 306.176]"
"(15.457, 17.28]","(18.999, 20.874]","(14.977, 16.892]","(82.961, 90.078]","(284.068, 306.176]"
"(19.103, 20.926]","(26.499, 28.373]","(7.316, 9.231]","(118.546, 125.663]","(372.497, 394.605]"
"(13.634, 15.457]","(20.874, 22.749]","(9.231, 11.146]","(90.078, 97.195]","(284.068, 306.176]"
"(22.749, 24.572]","(26.499, 28.373]","(20.722, 22.637]","(125.663, 132.78]","(438.819, 460.926]"
"(17.28, 19.103]","(22.749, 24.624]","(7.316, 9.231]","(97.195, 104.312]","(328.283, 350.39]"
"(22.749, 24.572]","(20.874, 22.749]","(14.977, 16.892]","(118.546, 125.663]","(394.605, 416.712]"
"(20.926, 22.749]","(24.624, 26.499]","(9.231, 11.146]","(118.546, 125.663]","(394.605, 416.712]"
"(19.103, 20.926]","(17.124, 18.999]","(5.401, 7.316]","(97.195, 104.312]","(306.176, 328.283]"
"(13.634, 15.457]","(24.624, 26.499]","(9.231, 11.146]","(97.195, 104.312]","(328.283, 350.39]"
"(20.926, 22.749]","(15.249, 17.124]","(18.807, 20.722]","(82.961, 90.078]","(306.176, 328.283]"
"(13.634, 15.457]","(28.373, 30.248]","(9.231, 11.146]","(104.312, 111.429]","(350.39, 372.497]"
"(13.634, 15.457]","(22.749, 24.624]","(22.637, 24.553]","(97.195, 104.312]","(372.497, 394.605]"
"(17.28, 19.103]","(22.749, 24.624]","(20.722, 22.637]","(111.429, 118.546]","(394.605, 416.712]"
"(9.988, 11.811]","(15.249, 17.124]","(7.316, 9.231]","(68.727, 75.844]","(217.747, 239.854]"
"(31.864, 33.687]","(24.624, 26.499]","(5.401, 7.316]","(132.78, 139.897]","(416.712, 438.819]"
"(17.28, 19.103]","(17.124, 18.999]","(7.316, 9.231]","(90.078, 97.195]","(284.068, 306.176]"
"(8.165, 9.988]","(17.124, 18.999]","(11.146, 13.062]","(68.727, 75.844]","(239.854, 261.961]"
"(26.395, 28.218]","(20.874, 22.749]","(14.977, 16.892]","(111.429, 118.546]","(394.605, 416.712]"
"(22.749, 24.572]","(22.749, 24.624]","(22.637, 24.553]","(111.429, 118.546]","(416.712, 438.819]"
"(20.926, 22.749]","(11.499, 13.374]","(14.977, 16.892]","(75.844, 82.961]","(261.961, 284.068]"
"(20.926, 22.749]","(28.373, 30.248]","(11.146, 13.062]","(118.546, 125.663]","(416.712, 438.819]"
"(11.811, 13.634]","(18.999, 20.874]","(18.807, 20.722]","(82.961, 90.078]","(328.283, 350.39]"
"(22.749, 24.572]","(22.749, 24.624]","(11.146, 13.062]","(111.429, 118.546]","(372.497, 394.605]"
"(15.457, 17.28]","(24.624, 26.499]","(16.892, 18.807]","(111.429, 118.546]","(372.497, 394.605]"
"(13.634, 15.457]","(24.624, 26.499]","(14.977, 16.892]","(104.312, 111.429]","(350.39, 372.497]"
"(17.28, 19.103]","(18.999, 20.874]","(11.146, 13.062]","(90.078, 97.195]","(306.176, 328.283]"
"(17.28, 19.103]","(22.749, 24.624]","(9.231, 11.146]","(97.195, 104.312]","(328.283, 350.39]"
"(20.926, 22.749]","(32.123, 33.998]","(22.637, 24.553]","(139.897, 147.014]","(483.034, 505.141]"
"(26.395, 28.218]","(20.874, 22.749]","(5.401, 7.316]","(118.546, 125.663]","(372.497, 394.605]"
"(24.572, 26.395]","(17.124, 18.999]","(11.146, 13.062]","(104.312, 111.429]","(350.39, 372.497]"
"(15.457, 17.28]","(26.499, 28.373]","(7.316, 9.231]","(118.546, 125.663]","(394.605, 416.712]"
"(19.103, 20.926]","(11.499, 13.374]","(9.231, 11.146]","(82.961, 90.078]","(261.961, 284.068]"
"(22.749, 24.572]","(20.874, 22.749]","(16.892, 18.807]","(118.546, 125.663]","(394.605, 416.712]"
"(9.988, 11.811]","(17.124, 18.999]","(9.231, 11.146]","(82.961, 90.078]","(284.068, 306.176]"
"(6.342, 8.165]","(15.249, 17.124]","(16.892, 18.807]","(61.61, 68.727]","(239.854, 261.961]"
"(8.165, 9.988]","(17.124, 18.999]","(16.892, 18.807]","(68.727, 75.844]","(284.068, 306.176]"
"(17.28, 19.103]","(20.874, 22.749]","(9.231, 11.146]","(111.429, 118.546]","(350.39, 372.497]"
"(17.28, 19.103]","(24.624, 26.499]","(9.231, 11.146]","(97.195, 104.312]","(328.283, 350.39]"
"(19.103, 20.926]","(20.874, 22.749]","(20.722, 22.637]","(97.195, 104.312]","(372.497, 394.605]"
"(22.749, 24.572]","(17.124, 18.999]","(11.146, 13.062]","(90.078, 97.195]","(284.068, 306.176]"
"(15.457, 17.28]","(18.999, 20.874]","(9.231, 11.146]","(90.078, 97.195]","(306.176, 328.283]"
"(17.28, 19.103]","(24.624, 26.499]","(14.977, 16.892]","(118.546, 125.663]","(394.605, 416.712]"
"(13.634, 15.457]","(20.874, 22.749]","(11.146, 13.062]","(90.078, 97.195]","(306.176, 328.283]"
"(13.634, 15.457]","(15.249, 17.124]","(20.722, 22.637]","(75.844, 82.961]","(284.068, 306.176]"
"(19.103, 20.926]","(15.249, 17.124]","(14.977, 16.892]","(82.961, 90.078]","(306.176, 328.283]"
"(19.103, 20.926]","(15.249, 17.124]","(5.401, 7.316]","(90.078, 97.195]","(284.068, 306.176]"
"(22.749, 24.572]","(24.624, 26.499]","(13.062, 14.977]","(118.546, 125.663]","(394.605, 416.712]"
"(24.572, 26.395]","(18.999, 20.874]","(11.146, 13.062]","(104.312, 111.429]","(350.39, 372.497]"
"(17.28, 19.103]","(17.124, 18.999]","(9.231, 11.146]","(97.195, 104.312]","(328.283, 350.39]"
"(20.926, 22.749]","(20.874, 22.749]","(24.553, 26.468]","(111.429, 118.546]","(416.712, 438.819]"
"(15.457, 17.28]","(15.249, 17.124]","(7.316, 9.231]","(75.844, 82.961]","(261.961, 284.068]"
"(15.457, 17.28]","(18.999, 20.874]","(13.062, 14.977]","(97.195, 104.312]","(328.283, 350.39]"
"(17.28, 19.103]","(17.124, 18.999]","(11.146, 13.062]","(82.961, 90.078]","(261.961, 284.068]"
"(11.811, 13.634]","(20.874, 22.749]","(11.146, 13.062]","(82.961, 90.078]","(306.176, 328.283]"
"(11.811, 13.634]","(17.124, 18.999]","(11.146, 13.062]","(75.844, 82.961]","(284.068, 306.176]"
"(15.457, 17.28]","(20.874, 22.749]","(11.146, 13.062]","(90.078, 97.195]","(306.176, 328.283]"
"(15.457, 17.28]","(13.374, 15.249]","(13.062, 14.977]","(75.844, 82.961]","(261.961, 284.068]"
"(13.634, 15.457]","(22.749, 24.624]","(9.231, 11.146]","(104.312, 111.429]","(350.39, 372.497]"
"(17.28, 19.103]","(20.874, 22.749]","(18.807, 20.722]","(97.195, 104.312]","(372.497, 394.605]"
"(19.103, 20.926]","(17.124, 18.999]","(16.892, 18.807]","(82.961, 90.078]","(284.068, 306.176]"
"(19.103, 20.926]","(18.999, 20.874]","(5.401, 7.316]","(97.195, 104.312]","(306.176, 328.283]"
"(22.749, 24.572]","(24.624, 26.499]","(14.977, 16.892]","(118.546, 125.663]","(416.712, 438.819]"
"(17.28, 19.103]","(13.374, 15.249]","(16.892, 18.807]","(68.727, 75.844]","(261.961, 284.068]"
"(17.28, 19.103]","(15.249, 17.124]","(20.722, 22.637]","(82.961, 90.078]","(306.176, 328.283]"
"(19.103, 20.926]","(20.874, 22.749]","(14.977, 16.892]","(111.429, 118.546]","(372.497, 394.605]"
"(28.218, 30.041]","(11.499, 13.374]","(16.892, 18.807]","(82.961, 90.078]","(306.176, 328.283]"
"(24.572, 26.395]","(18.999, 20.874]","(11.146, 13.062]","(104.312, 111.429]","(350.39, 372.497]"
"(20.926, 22.749]","(22.749, 24.624]","(20.722, 22.637]","(111.429, 118.546]","(416.712, 438.819]"
"(15.457, 17.28]","(20.874, 22.749]","(11.146, 13.062]","(90.078, 97.195]","(306.176, 328.283]"
"(19.103, 20.926]","(20.874, 22.749]","(5.401, 7.316]","(104.312, 111.429]","(328.283, 350.39]"
"(17.28, 19.103]","(18.999, 20.874]","(5.401, 7.316]","(90.078, 97.195]","(306.176, 328.283]"
"(15.457, 17.28]","(11.499, 13.374]","(13.062, 14.977]","(68.727, 75.844]","(239.854, 261.961]"
"(15.457, 17.28]","(17.124, 18.999]","(16.892, 18.807]","(75.844, 82.961]","(284.068, 306.176]"
"(22.749, 24.572]","(20.874, 22.749]","(5.401, 7.316]","(104.312, 111.429]","(328.283, 350.39]"
"(28.218, 30.041]","(15.249, 17.124]","(14.977, 16.892]","(97.195, 104.312]","(328.283, 350.39]"
"(19.103, 20.926]","(11.499, 13.374]","(14.977, 16.892]","(82.961, 90.078]","(284.068, 306.176]"
"(11.811, 13.634]","(18.999, 20.874]","(16.892, 18.807]","(90.078, 97.195]","(328.283, 350.39]"
"(24.572, 26.395]","(13.374, 15.249]","(14.977, 16.892]","(82.961, 90.078]","(306.176, 328.283]"
"(22.749, 24.572]","(18.999, 20.874]","(5.401, 7.316]","(111.429, 118.546]","(350.39, 372.497]"
"(15.457, 17.28]","(26.499, 28.373]","(9.231, 11.146]","(104.312, 111.429]","(328.283, 350.39]"
"(13.634, 15.457]","(18.999, 20.874]","(7.316, 9.231]","(75.844, 82.961]","(261.961, 284.068]"
"(17.28, 19.103]","(18.999, 20.874]","(11.146, 13.062]","(97.195, 104.312]","(328.283, 350.39]"
"(19.103, 20.926]","(22.749, 24.624]","(11.146, 13.062]","(97.195, 104.312]","(350.39, 372.497]"
"(17.28, 19.103]","(18.999, 20.874]","(7.316, 9.231]","(97.195, 104.312]","(306.176, 328.283]"
"(19.103, 20.926]","(20.874, 22.749]","(9.231, 11.146]","(111.429, 118.546]","(350.39, 372.497]"
"(20.926, 22.749]","(17.124, 18.999]","(3.486, 5.401]","(90.078, 97.195]","(306.176, 328.283]"
"(19.103, 20.926]","(17.124, 18.999]","(14.977, 16.892]","(97.195, 104.312]","(350.39, 372.497]"
"(17.28, 19.103]","(15.249, 17.124]","(13.062, 14.977]","(82.961, 90.078]","(284.068, 306.176]"
"(15.457, 17.28]","(28.373, 30.248]","(11.146, 13.062]","(118.546, 125.663]","(372.497, 394.605]"
"(17.28, 19.103]","(15.249, 17.124]","(5.401, 7.316]","(75.844, 82.961]","(239.854, 261.961]"
"(20.926, 22.749]","(17.124, 18.999]","(5.401, 7.316]","(90.078, 97.195]","(284.068, 306.176]"
"(19.103, 20.926]","(17.124, 18.999]","(18.807, 20.722]","(97.195, 104.312]","(350.39, 372.497]"
"(22.749, 24.572]","(22.749, 24.624]","(22.637, 24.553]","(111.429, 118.546]","(416.712, 438.819]"
"(26.395, 28.218]","(18.999, 20.874]","(14.977, 16.892]","(111.429, 118.546]","(394.605, 416.712]"
"(20.926, 22.749]","(15.249, 17.124]","(11.146, 13.062]","(82.961, 90.078]","(284.068, 306.176]"
"(24.572, 26.395]","(18.999, 20.874]","(14.977, 16.892]","(104.312, 111.429]","(350.39, 372.497]"
"(24.572, 26.395]","(24.624, 26.499]","(13.062, 14.977]","(139.897, 147.014]","(460.926, 483.034]"
"(9.988, 11.811]","(17.124, 18.999]","(11.146, 13.062]","(68.727, 75.844]","(239.854, 261.961]"
"(13.634, 15.457]","(20.874, 22.749]","(11.146, 13.062]","(97.195, 104.312]","(328.283, 350.39]"
"(13.634, 15.457]","(17.124, 18.999]","(18.807, 20.722]","(90.078, 97.195]","(328.283, 350.39]"
"(26.395, 28.218]","(24.624, 26.499]","(13.062, 14.977]","(132.78, 139.897]","(438.819, 460.926]"
"(22.749, 24.572]","(22.749, 24.624]","(16.892, 18.807]","(118.546, 125.663]","(416.712, 438.819]"
"(13.634, 15.457]","(18.999, 20.874]","(5.401, 7.316]","(75.844, 82.961]","(239.854, 261.961]"
"(13.634, 15.457]","(17.124, 18.999]","(14.977, 16.892]","(75.844, 82.961]","(261.961, 284.068]"
"(9.988, 11.811]","(17.124, 18.999]","(20.722, 22.637]","(61.61, 68.727]","(239.854, 261.961]"
"(9.988, 11.811]","(18.999, 20.874]","(24.553, 26.468]","(82.961, 90.078]","(306.176, 328.283]"
"(30.041, 31.864]","(24.624, 26.499]","(9.231, 11.146]","(125.663, 132.78]","(416.712, 438.819]"
"(20.926, 22.749]","(20.874, 22.749]","(13.062, 14.977]","(104.312, 111.429]","(350.39, 372.497]"
"(26.395, 28.218]","(26.499, 28.373]","(14.977, 16.892]","(132.78, 139.897]","(438.819, 460.926]"
"(13.634, 15.457]","(22.749, 24.624]","(9.231, 11.146]","(97.195, 104.312]","(328.283, 350.39]"
"(20.926, 22.749]","(15.249, 17.124]","(11.146, 13.062]","(90.078, 97.195]","(306.176, 328.283]"
"(17.28, 19.103]","(18.999, 20.874]","(13.062, 14.977]","(97.195, 104.312]","(328.283, 350.39]"
"(19.103, 20.926]","(13.374, 15.249]","(11.146, 13.062]","(75.844, 82.961]","(284.068, 306.176]"
"(13.634, 15.457]","(22.749, 24.624]","(18.807, 20.722]","(97.195, 104.312]","(350.39, 372.497]"
"(4.488, 6.342]","(26.499, 28.373]","(22.637, 24.553]","(90.078, 97.195]","(350.39, 372.497]"
"(20.926, 22.749]","(20.874, 22.749]","(20.722, 22.637]","(104.312, 111.429]","(372.497, 394.605]"
"(13.634, 15.457]","(15.249, 17.124]","(20.722, 22.637]","(75.844, 82.961]","(284.068, 306.176]"
"(24.572, 26.395]","(26.499, 28.373]","(13.062, 14.977]","(125.663, 132.78]","(416.712, 438.819]"
"(17.28, 19.103]","(20.874, 22.749]","(11.146, 13.062]","(97.195, 104.312]","(328.283, 350.39]"
"(13.634, 15.457]","(20.874, 22.749]","(11.146, 13.062]","(90.078, 97.195]","(306.176, 328.283]"
"(15.457, 17.28]","(18.999, 20.874]","(14.977, 16.892]","(97.195, 104.312]","(350.39, 372.497]"
"(24.572, 26.395]","(22.749, 24.624]","(22.637, 24.553]","(118.546, 125.663]","(416.712, 438.819]"
"(20.926, 22.749]","(26.499, 28.373]","(11.146, 13.062]","(132.78, 139.897]","(416.712, 438.819]"
"(9.988, 11.811]","(28.373, 30.248]","(18.807, 20.722]","(97.195, 104.312]","(350.39, 372.497]"
"(24.572, 26.395]","(22.749, 24.624]","(9.231, 11.146]","(111.429, 118.546]","(372.497, 394.605]"
"(19.103, 20.926]","(13.374, 15.249]","(11.146, 13.062]","(90.078, 97.195]","(306.176, 328.283]"
"(31.864, 33.687]","(9.624, 11.499]","(28.383, 30.298]","(104.312, 111.429]","(394.605, 416.712]"
"(15.457, 17.28]","(18.999, 20.874]","(16.892, 18.807]","(97.195, 104.312]","(328.283, 350.39]"
"(24.572, 26.395]","(20.874, 22.749]","(18.807, 20.722]","(111.429, 118.546]","(394.605, 416.712]"
"(19.103, 20.926]","(22.749, 24.624]","(13.062, 14.977]","(111.429, 118.546]","(394.605, 416.712]"
"(13.634, 15.457]","(18.999, 20.874]","(9.231, 11.146]","(90.078, 97.195]","(284.068, 306.176]"
"(17.28, 19.103]","(20.874, 22.749]","(16.892, 18.807]","(104.312, 111.429]","(350.39, 372.497]"
"(17.28, 19.103]","(18.999, 20.874]","(7.316, 9.231]","(90.078, 97.195]","(306.176, 328.283]"
"(19.103, 20.926]","(13.374, 15.249]","(16.892, 18.807]","(90.078, 97.195]","(328.283, 350.39]"
"(9.988, 11.811]","(17.124, 18.999]","(9.231, 11.146]","(82.961, 90.078]","(284.068, 306.176]"
"(24.572, 26.395]","(18.999, 20.874]","(16.892, 18.807]","(111.429, 118.546]","(372.497, 394.605]"
"(15.457, 17.28]","(22.749, 24.624]","(16.892, 18.807]","(90.078, 97.195]","(328.283, 350.39]"
"(24.572, 26.395]","(28.373, 30.248]","(16.892, 18.807]","(132.78, 139.897]","(438.819, 460.926]"
"(15.457, 17.28]","(20.874, 22.749]","(13.062, 14.977]","(97.195, 104.312]","(350.39, 372.497]"
"(30.041, 31.864]","(18.999, 20.874]","(13.062, 14.977]","(125.663, 132.78]","(416.712, 438.819]"
"(15.457, 17.28]","(17.124, 18.999]","(13.062, 14.977]","(90.078, 97.195]","(306.176, 328.283]"
"(19.103, 20.926]","(13.374, 15.249]","(20.722, 22.637]","(82.961, 90.078]","(306.176, 328.283]"
"(11.811, 13.634]","(9.624, 11.499]","(14.977, 16.892]","(54.493, 61.61]","(239.854, 261.961]"
"(17.28, 19.103]","(26.499, 28.373]","(16.892, 18.807]","(111.429, 118.546]","(372.497, 394.605]"
"(19.103, 20.926]","(20.874, 22.749]","(14.977, 16.892]","(111.429, 118.546]","(394.605, 416.712]"
"(22.749, 24.572]","(20.874, 22.749]","(14.977, 16.892]","(111.429, 118.546]","(394.605, 416.712]"
"(24.572, 26.395]","(15.249, 17.124]","(22.637, 24.553]","(90.078, 97.195]","(328.283, 350.39]"
"(13.634, 15.457]","(22.749, 24.624]","(7.316, 9.231]","(104.312, 111.429]","(328.283, 350.39]"
"(19.103, 20.926]","(17.124, 18.999]","(3.486, 5.401]","(97.195, 104.312]","(306.176, 328.283]"
"(15.457, 17.28]","(20.874, 22.749]","(13.062, 14.977]","(90.078, 97.195]","(306.176, 328.283]"
"(20.926, 22.749]","(11.499, 13.374]","(9.231, 11.146]","(75.844, 82.961]","(261.961, 284.068]"
"(20.926, 22.749]","(30.248, 32.123]","(26.468, 28.383]","(139.897, 147.014]","(483.034, 505.141]"
"(19.103, 20.926]","(13.374, 15.249]","(18.807, 20.722]","(75.844, 82.961]","(284.068, 306.176]"
"(26.395, 28.218]","(17.124, 18.999]","(20.722, 22.637]","(111.429, 118.546]","(394.605, 416.712]"
"(22.749, 24.572]","(24.624, 26.499]","(16.892, 18.807]","(118.546, 125.663]","(394.605, 416.712]"
"(20.926, 22.749]","(18.999, 20.874]","(18.807, 20.722]","(97.195, 104.312]","(350.39, 372.497]"
"(17.28, 19.103]","(13.374, 15.249]","(13.062, 14.977]","(68.727, 75.844]","(239.854, 261.961]"
"(13.634, 15.457]","(17.124, 18.999]","(14.977, 16.892]","(75.844, 82.961]","(284.068, 306.176]"
"(20.926, 22.749]","(20.874, 22.749]","(14.977, 16.892]","(111.429, 118.546]","(372.497, 394.605]"
"(11.811, 13.634]","(26.499, 28.373]","(18.807, 20.722]","(97.195, 104.312]","(372.497, 394.605]"
"(20.926, 22.749]","(18.999, 20.874]","(18.807, 20.722]","(97.195, 104.312]","(350.39, 372.497]"
"(26.395, 28.218]","(9.624, 11.499]","(16.892, 18.807]","(90.078, 97.195]","(328.283, 350.39]"
"(13.634, 15.457]","(17.124, 18.999]","(7.316, 9.231]","(75.844, 82.961]","(261.961, 284.068]"
"(26.395, 28.218]","(22.749, 24.624]","(11.146, 13.062]","(118.546, 125.663]","(394.605, 416.712]"
"(15.457, 17.28]","(18.999, 20.874]","(11.146, 13.062]","(90.078, 97.195]","(328.283, 350.39]"
"(19.103, 20.926]","(26.499, 28.373]","(16.892, 18.807]","(118.546, 125.663]","(394.605, 416.712]"
"(17.28, 19.103]","(17.124, 18.999]","(16.892, 18.807]","(97.195, 104.312]","(350.39, 372.497]"
"(13.634, 15.457]","(18.999, 20.874]","(20.722, 22.637]","(82.961, 90.078]","(306.176, 328.283]"
"(20.926, 22.749]","(11.499, 13.374]","(9.231, 11.146]","(75.844, 82.961]","(261.961, 284.068]"
