A,B,C,D,E
"(22.99, 26.204]","(21.457, 22.036]","(9.349, 11.681]","(108.82, 112.217]","(366.97, 372.358]"
"(20.566, 20.899]","(22.036, 22.457]","(16.013, 16.443]","(107.161, 108.82]","(372.358, 380.973]"
"(16.832, 17.613]","(21.11, 21.457]","(14.861, 15.121]","(100.219, 101.457]","(342.819, 346.137]"
"(18.134, 18.572]","(22.457, 23.177]","(13.928, 14.284]","(105.332, 107.161]","(361.59, 366.97]"
"(16.832, 17.613]","(18.993, 19.298]","(9.349, 11.681]","(90.956, 92.724]","(308.312, 316.914]"
"(22.295, 22.99]","(18.993, 19.298]","(15.685, 16.013]","(102.963, 104.073]","(357.965, 361.59]"
"(20.052, 20.297]","(19.298, 19.49]","(11.681, 12.57]","(99.037, 100.219]","(331.544, 335.432]"
"(13.807, 16.832]","(22.036, 22.457]","(15.685, 16.013]","(95.895, 97.091]","(335.432, 338.93]"
"(18.883, 19.165]","(16.682, 17.526]","(13.928, 14.284]","(92.724, 94.309]","(322.587, 327.578]"
"(13.807, 16.832]","(21.457, 22.036]","(14.284, 14.606]","(99.037, 100.219]","(342.819, 346.137]"
"(20.297, 20.566]","(23.177, 25.67]","(11.681, 12.57]","(112.217, 119.113]","(380.973, 402.936]"
"(22.99, 26.204]","(23.177, 25.67]","(12.57, 13.112]","(112.217, 119.113]","(380.973, 402.936]"
"(22.99, 26.204]","(19.298, 19.49]","(15.685, 16.013]","(108.82, 112.217]","(372.358, 380.973]"
"(21.348, 21.821]","(18.621, 18.993]","(12.57, 13.112]","(104.073, 105.332]","(353.949, 357.965]"
"(18.134, 18.572]","(20.117, 20.422]","(13.51, 13.928]","(97.091, 98.124]","(331.544, 335.432]"
"(17.613, 18.134]","(22.457, 23.177]","(13.112, 13.51]","(102.963, 104.073]","(346.137, 349.542]"
"(16.832, 17.613]","(21.457, 22.036]","(15.429, 15.685]","(97.091, 98.124]","(335.432, 338.93]"
"(21.821, 22.295]","(20.117, 20.422]","(15.685, 16.013]","(105.332, 107.161]","(361.59, 366.97]"
"(20.297, 20.566]","(22.457, 23.177]","(16.825, 17.321]","(112.217, 119.113]","(380.973, 402.936]"
"(19.165, 19.479]","(18.993, 19.298]","(17.321, 18.179]","(92.724, 94.309]","(335.432, 338.93]"
"(19.165, 19.479]","(19.49, 19.834]","(11.681, 12.57]","(95.895, 97.091]","(322.587, 327.578]"
"(18.134, 18.572]","(19.49, 19.834]","(15.685, 16.013]","(95.895, 97.091]","(335.432, 338.93]"
"(16.832, 17.613]","(18.175, 18.621]","(14.284, 14.606]","(90.956, 92.724]","(308.312, 316.914]"
"(19.479, 19.731]","(20.117, 20.422]","(13.51, 13.928]","(100.219, 101.457]","(342.819, 346.137]"
"(20.566, 20.899]","(18.993, 19.298]","(15.429, 15.685]","(100.219, 101.457]","(346.137, 349.542]"
"(17.613, 18.134]","(18.993, 19.298]","(15.685, 16.013]","(92.724, 94.309]","(331.544, 335.432]"
"(18.572, 18.883]","(21.457, 22.036]","(9.349, 11.681]","(101.457, 102.963]","(338.93, 342.819]"
"(21.821, 22.295]","(21.11, 21.457]","(9.349, 11.681]","(108.82, 112.217]","(361.59, 366.97]"
"(18.572, 18.883]","(19.49, 19.834]","(17.321, 18.179]","(97.091, 98.124]","(342.819, 346.137]"
"(20.899, 21.348]","(19.49, 19.834]","(14.606, 14.861]","(102.963, 104.073]","(353.949, 357.965]"
"(13.807, 16.832]","(17.526, 18.175]","(16.013, 16.443]","(78.66, 87.477]","(308.312, 316.914]"
"(13.807, 16.832]","(18.175, 18.621]","(16.013, 16.443]","(87.477, 90.956]","(308.312, 316.914]"
"(18.883, 19.165]","(18.993, 19.298]","(14.861, 15.121]","(92.724, 94.309]","(327.578, 331.544]"
"(21.821, 22.295]","(14.576, 16.682]","(14.861, 15.121]","(87.477, 90.956]","(308.312, 316.914]"
"(19.165, 19.479]","(20.743, 21.11]","(15.429, 15.685]","(102.963, 104.073]","(353.949, 357.965]"
"(21.821, 22.295]","(22.457, 23.177]","(18.179, 22.099]","(112.217, 119.113]","(380.973, 402.936]"
"(21.348, 21.821]","(21.457, 22.036]","(9.349, 11.681]","(105.332, 107.161]","(349.542, 353.949]"
"(21.821, 22.295]","(21.11, 21.457]","(9.349, 11.681]","(104.073, 105.332]","(349.542, 353.949]"
"(22.99, 26.204]","(21.11, 21.457]","(13.112, 13.51]","(108.82, 112.217]","(366.97, 372.358]"
"(21.348, 21.821]","(21.457, 22.036]","(11.681, 12.57]","(105.332, 107.161]","(357.965, 361.59]"
"(19.165, 19.479]","(18.993, 19.298]","(18.179, 22.099]","(98.124, 99.037]","(353.949, 357.965]"
"(20.297, 20.566]","(21.457, 22.036]","(14.284, 14.606]","(104.073, 105.332]","(353.949, 357.965]"
"(20.566, 20.899]","(16.682, 17.526]","(13.51, 13.928]","(78.66, 87.477]","(270.038, 308.312]"
"(20.297, 20.566]","(20.117, 20.422]","(15.121, 15.429]","(97.091, 98.124]","(338.93, 342.819]"
"(21.821, 22.295]","(18.175, 18.621]","(14.861, 15.121]","(99.037, 100.219]","(342.819, 346.137]"
"(20.297, 20.566]","(18.993, 19.298]","(14.861, 15.121]","(95.895, 97.091]","(331.544, 335.432]"
"(21.348, 21.821]","(20.422, 20.743]","(18.179, 22.099]","(104.073, 105.332]","(372.358, 380.973]"
"(19.479, 19.731]","(19.834, 20.117]","(17.321, 18.179]","(100.219, 101.457]","(349.542, 353.949]"
"(21.348, 21.821]","(14.576, 16.682]","(16.013, 16.443]","(87.477, 90.956]","(316.914, 322.587]"
"(18.883, 19.165]","(23.177, 25.67]","(13.51, 13.928]","(108.82, 112.217]","(372.358, 380.973]"
"(20.052, 20.297]","(20.422, 20.743]","(14.284, 14.606]","(102.963, 104.073]","(353.949, 357.965]"
"(19.731, 20.052]","(19.298, 19.49]","(11.681, 12.57]","(95.895, 97.091]","(322.587, 327.578]"
"(21.348, 21.821]","(20.422, 20.743]","(14.606, 14.861]","(105.332, 107.161]","(361.59, 366.97]"
"(20.566, 20.899]","(19.834, 20.117]","(14.284, 14.606]","(100.219, 101.457]","(342.819, 346.137]"
"(19.731, 20.052]","(19.49, 19.834]","(16.013, 16.443]","(98.124, 99.037]","(342.819, 346.137]"
"(21.821, 22.295]","(21.11, 21.457]","(14.284, 14.606]","(107.161, 108.82]","(366.97, 372.358]"
"(21.348, 21.821]","(18.621, 18.993]","(15.429, 15.685]","(97.091, 98.124]","(338.93, 342.819]"
"(18.134, 18.572]","(16.682, 17.526]","(14.606, 14.861]","(78.66, 87.477]","(270.038, 308.312]"
"(19.479, 19.731]","(19.298, 19.49]","(14.284, 14.606]","(94.309, 95.895]","(327.578, 331.544]"
"(20.566, 20.899]","(18.175, 18.621]","(13.928, 14.284]","(97.091, 98.124]","(331.544, 335.432]"
"(22.99, 26.204]","(16.682, 17.526]","(15.685, 16.013]","(99.037, 100.219]","(346.137, 349.542]"
"(22.295, 22.99]","(20.743, 21.11]","(15.429, 15.685]","(107.161, 108.82]","(366.97, 372.358]"
"(19.165, 19.479]","(20.117, 20.422]","(16.013, 16.443]","(101.457, 102.963]","(349.542, 353.949]"
"(17.613, 18.134]","(21.457, 22.036]","(14.284, 14.606]","(98.124, 99.037]","(338.93, 342.819]"
"(22.295, 22.99]","(21.457, 22.036]","(13.51, 13.928]","(112.217, 119.113]","(380.973, 402.936]"
"(20.052, 20.297]","(21.11, 21.457]","(13.51, 13.928]","(105.332, 107.161]","(361.59, 366.97]"
"(17.613, 18.134]","(21.11, 21.457]","(16.013, 16.443]","(99.037, 100.219]","(342.819, 346.137]"
"(18.134, 18.572]","(20.743, 21.11]","(17.321, 18.179]","(100.219, 101.457]","(353.949, 357.965]"
"(21.821, 22.295]","(23.177, 25.67]","(15.429, 15.685]","(112.217, 119.113]","(380.973, 402.936]"
"(21.348, 21.821]","(18.175, 18.621]","(12.57, 13.112]","(100.219, 101.457]","(335.432, 338.93]"
"(19.731, 20.052]","(20.117, 20.422]","(16.825, 17.321]","(100.219, 101.457]","(353.949, 357.965]"
"(18.134, 18.572]","(20.422, 20.743]","(14.606, 14.861]","(99.037, 100.219]","(338.93, 342.819]"
"(18.572, 18.883]","(19.49, 19.834]","(9.349, 11.681]","(95.895, 97.091]","(322.587, 327.578]"
"(19.165, 19.479]","(20.117, 20.422]","(16.443, 16.825]","(98.124, 99.037]","(346.137, 349.542]"
"(16.832, 17.613]","(20.422, 20.743]","(13.928, 14.284]","(94.309, 95.895]","(327.578, 331.544]"
"(19.479, 19.731]","(19.298, 19.49]","(16.443, 16.825]","(94.309, 95.895]","(331.544, 335.432]"
"(18.134, 18.572]","(22.036, 22.457]","(15.429, 15.685]","(100.219, 101.457]","(346.137, 349.542]"
"(19.479, 19.731]","(18.621, 18.993]","(14.284, 14.606]","(97.091, 98.124]","(335.432, 338.93]"
"(17.613, 18.134]","(20.422, 20.743]","(15.429, 15.685]","(94.309, 95.895]","(327.578, 331.544]"
"(20.899, 21.348]","(20.743, 21.11]","(15.429, 15.685]","(107.161, 108.82]","(366.97, 372.358]"
"(19.165, 19.479]","(19.49, 19.834]","(11.681, 12.57]","(95.895, 97.091]","(322.587, 327.578]"
"(21.348, 21.821]","(19.298, 19.49]","(15.429, 15.685]","(100.219, 101.457]","(346.137, 349.542]"
"(20.566, 20.899]","(14.576, 16.682]","(15.685, 16.013]","(87.477, 90.956]","(316.914, 322.587]"
"(19.731, 20.052]","(14.576, 16.682]","(16.825, 17.321]","(87.477, 90.956]","(316.914, 322.587]"
"(17.613, 18.134]","(19.298, 19.49]","(15.121, 15.429]","(94.309, 95.895]","(335.432, 338.93]"
"(20.566, 20.899]","(18.175, 18.621]","(11.681, 12.57]","(95.895, 97.091]","(322.587, 327.578]"
"(16.832, 17.613]","(17.526, 18.175]","(16.443, 16.825]","(78.66, 87.477]","(308.312, 316.914]"
"(17.613, 18.134]","(19.834, 20.117]","(15.121, 15.429]","(97.091, 98.124]","(335.432, 338.93]"
"(19.479, 19.731]","(21.457, 22.036]","(18.179, 22.099]","(102.963, 104.073]","(366.97, 372.358]"
"(13.807, 16.832]","(19.49, 19.834]","(14.606, 14.861]","(90.956, 92.724]","(308.312, 316.914]"
"(22.99, 26.204]","(14.576, 16.682]","(12.57, 13.112]","(98.124, 99.037]","(335.432, 338.93]"
"(19.479, 19.731]","(18.621, 18.993]","(15.685, 16.013]","(95.895, 97.091]","(335.432, 338.93]"
"(13.807, 16.832]","(23.177, 25.67]","(17.321, 18.179]","(101.457, 102.963]","(357.965, 361.59]"
"(22.295, 22.99]","(17.526, 18.175]","(16.443, 16.825]","(98.124, 99.037]","(342.819, 346.137]"
"(20.899, 21.348]","(19.834, 20.117]","(15.685, 16.013]","(101.457, 102.963]","(353.949, 357.965]"
"(20.899, 21.348]","(18.175, 18.621]","(18.179, 22.099]","(94.309, 95.895]","(346.137, 349.542]"
"(20.297, 20.566]","(19.834, 20.117]","(13.51, 13.928]","(98.124, 99.037]","(335.432, 338.93]"
"(16.832, 17.613]","(23.177, 25.67]","(11.681, 12.57]","(108.82, 112.217]","(361.59, 366.97]"
"(21.348, 21.821]","(21.11, 21.457]","(11.681, 12.57]","(104.073, 105.332]","(346.137, 349.542]"
"(18.572, 18.883]","(18.993, 19.298]","(13.112, 13.51]","(94.309, 95.895]","(327.578, 331.544]"
"(17.613, 18.134]","(19.834, 20.117]","(13.112, 13.51]","(92.724, 94.309]","(316.914, 322.587]"
"(18.883, 19.165]","(22.457, 23.177]","(15.685, 16.013]","(102.963, 104.073]","(353.949, 357.965]"
"(19.165, 19.479]","(18.993, 19.298]","(15.429, 15.685]","(92.724, 94.309]","(322.587, 327.578]"
"(20.899, 21.348]","(20.422, 20.743]","(9.349, 11.681]","(105.332, 107.161]","(349.542, 353.949]"
"(22.99, 26.204]","(22.036, 22.457]","(14.861, 15.121]","(108.82, 112.217]","(372.358, 380.973]"
"(21.821, 22.295]","(20.743, 21.11]","(15.685, 16.013]","(108.82, 112.217]","(372.358, 380.973]"
"(18.134, 18.572]","(18.993, 19.298]","(15.121, 15.429]","(95.895, 97.091]","(335.432, 338.93]"
"(20.052, 20.297]","(20.743, 21.11]","(15.685, 16.013]","(100.219, 101.457]","(349.542, 353.949]"
"(20.899, 21.348]","(19.834, 20.117]","(18.179, 22.099]","(98.124, 99.037]","(357.965, 361.59]"
"(13.807, 16.832]","(20.422, 20.743]","(14.606, 14.861]","(90.956, 92.724]","(316.914, 322.587]"
"(13.807, 16.832]","(21.11, 21.457]","(11.681, 12.57]","(90.956, 92.724]","(308.312, 316.914]"
"(13.807, 16.832]","(19.834, 20.117]","(17.321, 18.179]","(90.956, 92.724]","(316.914, 322.587]"
"(19.479, 19.731]","(18.621, 18.993]","(16.825, 17.321]","(99.037, 100.219]","(346.137, 349.542]"
"(19.165, 19.479]","(21.457, 22.036]","(16.825, 17.321]","(102.963, 104.073]","(357.965, 361.59]"
"(19.731, 20.052]","(20.743, 21.11]","(14.284, 14.606]","(100.219, 101.457]","(349.542, 353.949]"
"(20.899, 21.348]","(20.743, 21.11]","(13.51, 13.928]","(107.161, 108.82]","(361.59, 366.97]"
"(18.134, 18.572]","(19.834, 20.117]","(15.121, 15.429]","(94.309, 95.895]","(322.587, 327.578]"
"(19.165, 19.479]","(22.457, 23.177]","(15.685, 16.013]","(107.161, 108.82]","(372.358, 380.973]"
"(16.832, 17.613]","(22.036, 22.457]","(16.825, 17.321]","(101.457, 102.963]","(357.965, 361.59]"
"(17.613, 18.134]","(19.49, 19.834]","(16.013, 16.443]","(92.724, 94.309]","(327.578, 331.544]"
"(20.052, 20.297]","(19.298, 19.49]","(13.51, 13.928]","(95.895, 97.091]","(327.578, 331.544]"
"(19.731, 20.052]","(21.457, 22.036]","(12.57, 13.112]","(107.161, 108.82]","(366.97, 372.358]"
"(20.899, 21.348]","(18.993, 19.298]","(11.681, 12.57]","(95.895, 97.091]","(327.578, 331.544]"
"(22.295, 22.99]","(21.457, 22.036]","(17.321, 18.179]","(107.161, 108.82]","(372.358, 380.973]"
"(19.165, 19.479]","(18.621, 18.993]","(16.443, 16.825]","(90.956, 92.724]","(327.578, 331.544]"
"(20.297, 20.566]","(19.49, 19.834]","(16.825, 17.321]","(97.091, 98.124]","(342.819, 346.137]"
"(18.572, 18.883]","(19.49, 19.834]","(14.861, 15.121]","(97.091, 98.124]","(335.432, 338.93]"
"(18.134, 18.572]","(17.526, 18.175]","(14.284, 14.606]","(87.477, 90.956]","(270.038, 308.312]"
"(18.883, 19.165]","(19.834, 20.117]","(12.57, 13.112]","(99.037, 100.219]","(331.544, 335.432]"
"(16.832, 17.613]","(22.036, 22.457]","(11.681, 12.57]","(101.457, 102.963]","(342.819, 346.137]"
"(16.832, 17.613]","(23.177, 25.67]","(16.443, 16.825]","(107.161, 108.82]","(372.358, 380.973]"
"(18.134, 18.572]","(18.993, 19.298]","(9.349, 11.681]","(90.956, 92.724]","(308.312, 316.914]"
"(18.134, 18.572]","(19.834, 20.117]","(17.321, 18.179]","(98.124, 99.037]","(346.137, 349.542]"
"(17.613, 18.134]","(21.457, 22.036]","(11.681, 12.57]","(99.037, 100.219]","(335.432, 338.93]"
"(19.165, 19.479]","(18.621, 18.993]","(18.179, 22.099]","(90.956, 92.724]","(331.544, 335.432]"
"(19.731, 20.052]","(23.177, 25.67]","(9.349, 11.681]","(108.82, 112.217]","(357.965, 361.59]"
"(19.731, 20.052]","(18.621, 18.993]","(12.57, 13.112]","(94.309, 95.895]","(316.914, 322.587]"
"(21.348, 21.821]","(20.117, 20.422]","(15.429, 15.685]","(105.332, 107.161]","(366.97, 372.358]"
"(19.165, 19.479]","(23.177, 25.67]","(15.685, 16.013]","(108.82, 112.217]","(372.358, 380.973]"
"(18.883, 19.165]","(18.175, 18.621]","(15.429, 15.685]","(87.477, 90.956]","(308.312, 316.914]"
"(20.052, 20.297]","(19.834, 20.117]","(13.51, 13.928]","(99.037, 100.219]","(338.93, 342.819]"
"(22.99, 26.204]","(19.834, 20.117]","(14.861, 15.121]","(105.332, 107.161]","(361.59, 366.97]"
"(21.821, 22.295]","(20.117, 20.422]","(12.57, 13.112]","(102.963, 104.073]","(346.137, 349.542]"
"(20.297, 20.566]","(18.993, 19.298]","(14.861, 15.121]","(101.457, 102.963]","(349.542, 353.949]"
"(18.572, 18.883]","(18.175, 18.621]","(14.606, 14.861]","(87.477, 90.956]","(308.312, 316.914]"
"(20.052, 20.297]","(14.576, 16.682]","(16.825, 17.321]","(78.66, 87.477]","(308.312, 316.914]"
"(18.883, 19.165]","(19.298, 19.49]","(14.284, 14.606]","(94.309, 95.895]","(327.578, 331.544]"
"(18.572, 18.883]","(19.834, 20.117]","(16.825, 17.321]","(94.309, 95.895]","(335.432, 338.93]"
"(18.134, 18.572]","(20.117, 20.422]","(15.685, 16.013]","(95.895, 97.091]","(335.432, 338.93]"
"(20.899, 21.348]","(21.11, 21.457]","(9.349, 11.681]","(104.073, 105.332]","(342.819, 346.137]"
"(22.99, 26.204]","(20.422, 20.743]","(14.861, 15.121]","(107.161, 108.82]","(366.97, 372.358]"
"(19.731, 20.052]","(17.526, 18.175]","(14.284, 14.606]","(87.477, 90.956]","(308.312, 316.914]"
"(16.832, 17.613]","(14.576, 16.682]","(11.681, 12.57]","(78.66, 87.477]","(270.038, 308.312]"
"(21.821, 22.295]","(19.298, 19.49]","(16.443, 16.825]","(101.457, 102.963]","(349.542, 353.949]"
"(20.899, 21.348]","(19.298, 19.49]","(14.606, 14.861]","(97.091, 98.124]","(331.544, 335.432]"
"(18.572, 18.883]","(20.743, 21.11]","(18.179, 22.099]","(100.219, 101.457]","(353.949, 357.965]"
"(17.613, 18.134]","(22.036, 22.457]","(14.606, 14.861]","(102.963, 104.073]","(353.949, 357.965]"
"(18.883, 19.165]","(19.298, 19.49]","(13.928, 14.284]","(98.124, 99.037]","(338.93, 342.819]"
"(20.052, 20.297]","(18.993, 19.298]","(11.681, 12.57]","(97.091, 98.124]","(327.578, 331.544]"
"(19.479, 19.731]","(18.993, 19.298]","(15.685, 16.013]","(97.091, 98.124]","(338.93, 342.819]"
"(20.052, 20.297]","(21.457, 22.036]","(14.861, 15.121]","(105.332, 107.161]","(357.965, 361.59]"
"(20.566, 20.899]","(19.298, 19.49]","(13.51, 13.928]","(101.457, 102.963]","(346.137, 349.542]"
"(20.297, 20.566]","(19.298, 19.49]","(9.349, 11.681]","(97.091, 98.124]","(322.587, 327.578]"
"(18.883, 19.165]","(18.175, 18.621]","(16.443, 16.825]","(87.477, 90.956]","(316.914, 322.587]"
"(18.572, 18.883]","(14.576, 16.682]","(14.606, 14.861]","(78.66, 87.477]","(270.038, 308.312]"
"(19.165, 19.479]","(19.49, 19.834]","(15.429, 15.685]","(97.091, 98.124]","(338.93, 342.819]"
"(20.297, 20.566]","(22.036, 22.457]","(16.825, 17.321]","(108.82, 112.217]","(372.358, 380.973]"
"(19.731, 20.052]","(19.834, 20.117]","(18.179, 22.099]","(95.895, 97.091]","(338.93, 342.819]"
"(21.348, 21.821]","(18.175, 18.621]","(14.606, 14.861]","(98.124, 99.037]","(338.93, 342.819]"
"(22.99, 26.204]","(19.834, 20.117]","(16.013, 16.443]","(105.332, 107.161]","(361.59, 366.97]"
"(20.566, 20.899]","(18.993, 19.298]","(15.121, 15.429]","(99.037, 100.219]","(342.819, 346.137]"
"(21.821, 22.295]","(14.576, 16.682]","(14.861, 15.121]","(90.956, 92.724]","(316.914, 322.587]"
"(22.295, 22.99]","(14.576, 16.682]","(18.179, 22.099]","(90.956, 92.724]","(327.578, 331.544]"
"(13.807, 16.832]","(19.49, 19.834]","(16.443, 16.825]","(87.477, 90.956]","(322.587, 327.578]"
"(17.613, 18.134]","(22.036, 22.457]","(13.928, 14.284]","(99.037, 100.219]","(338.93, 342.819]"
"(17.613, 18.134]","(21.457, 22.036]","(16.443, 16.825]","(99.037, 100.219]","(346.137, 349.542]"
"(22.99, 26.204]","(20.422, 20.743]","(11.681, 12.57]","(105.332, 107.161]","(357.965, 361.59]"
"(20.899, 21.348]","(17.526, 18.175]","(14.861, 15.121]","(92.724, 94.309]","(316.914, 322.587]"
"(17.613, 18.134]","(17.526, 18.175]","(16.825, 17.321]","(78.66, 87.477]","(308.312, 316.914]"
"(17.613, 18.134]","(22.036, 22.457]","(17.321, 18.179]","(97.091, 98.124]","(342.819, 346.137]"
"(13.807, 16.832]","(18.621, 18.993]","(11.681, 12.57]","(87.477, 90.956]","(270.038, 308.312]"
"(13.807, 16.832]","(18.993, 19.298]","(14.861, 15.121]","(87.477, 90.956]","(308.312, 316.914]"
"(22.99, 26.204]","(20.743, 21.11]","(13.112, 13.51]","(108.82, 112.217]","(361.59, 366.97]"
"(20.566, 20.899]","(18.621, 18.993]","(9.349, 11.681]","(94.309, 95.895]","(308.312, 316.914]"
"(22.295, 22.99]","(19.49, 19.834]","(13.928, 14.284]","(100.219, 101.457]","(346.137, 349.542]"
"(17.613, 18.134]","(14.576, 16.682]","(13.928, 14.284]","(78.66, 87.477]","(270.038, 308.312]"
"(20.566, 20.899]","(22.457, 23.177]","(11.681, 12.57]","(112.217, 119.113]","(372.358, 380.973]"
"(19.165, 19.479]","(17.526, 18.175]","(18.179, 22.099]","(90.956, 92.724]","(331.544, 335.432]"
"(19.479, 19.731]","(18.175, 18.621]","(13.928, 14.284]","(92.724, 94.309]","(322.587, 327.578]"
"(17.613, 18.134]","(23.177, 25.67]","(14.284, 14.606]","(107.161, 108.82]","(361.59, 366.97]"
"(13.807, 16.832]","(21.11, 21.457]","(15.121, 15.429]","(90.956, 92.724]","(322.587, 327.578]"
"(20.297, 20.566]","(23.177, 25.67]","(13.928, 14.284]","(112.217, 119.113]","(372.358, 380.973]"
"(16.832, 17.613]","(21.457, 22.036]","(17.321, 18.179]","(98.124, 99.037]","(349.542, 353.949]"
"(21.821, 22.295]","(19.298, 19.49]","(14.284, 14.606]","(104.073, 105.332]","(353.949, 357.965]"
"(19.479, 19.731]","(21.11, 21.457]","(15.121, 15.429]","(101.457, 102.963]","(353.949, 357.965]"
"(17.613, 18.134]","(20.743, 21.11]","(11.681, 12.57]","(99.037, 100.219]","(335.432, 338.93]"
"(18.572, 18.883]","(22.036, 22.457]","(16.013, 16.443]","(100.219, 101.457]","(349.542, 353.949]"
"(21.821, 22.295]","(20.117, 20.422]","(18.179, 22.099]","(104.073, 105.332]","(372.358, 380.973]"
"(20.566, 20.899]","(21.11, 21.457]","(18.179, 22.099]","(107.161, 108.82]","(380.973, 402.936]"
"(13.807, 16.832]","(18.621, 18.993]","(13.112, 13.51]","(90.956, 92.724]","(316.914, 322.587]"
"(21.821, 22.295]","(22.457, 23.177]","(15.429, 15.685]","(108.82, 112.217]","(372.358, 380.973]"
"(20.052, 20.297]","(20.422, 20.743]","(13.112, 13.51]","(100.219, 101.457]","(338.93, 342.819]"
"(22.99, 26.204]","(19.298, 19.49]","(13.928, 14.284]","(108.82, 112.217]","(366.97, 372.358]"
"(18.134, 18.572]","(20.422, 20.743]","(9.349, 11.681]","(95.895, 97.091]","(322.587, 327.578]"
"(21.821, 22.295]","(19.834, 20.117]","(13.51, 13.928]","(101.457, 102.963]","(349.542, 353.949]"
"(19.731, 20.052]","(23.177, 25.67]","(11.681, 12.57]","(112.217, 119.113]","(372.358, 380.973]"
"(17.613, 18.134]","(19.49, 19.834]","(13.112, 13.51]","(92.724, 94.309]","(322.587, 327.578]"
"(19.479, 19.731]","(20.422, 20.743]","(14.606, 14.861]","(102.963, 104.073]","(349.542, 353.949]"
"(19.165, 19.479]","(14.576, 16.682]","(15.121, 15.429]","(87.477, 90.956]","(316.914, 322.587]"
"(20.052, 20.297]","(20.117, 20.422]","(14.861, 15.121]","(102.963, 104.073]","(353.949, 357.965]"
"(13.807, 16.832]","(18.175, 18.621]","(9.349, 11.681]","(90.956, 92.724]","(270.038, 308.312]"
"(21.821, 22.295]","(18.621, 18.993]","(16.443, 16.825]","(99.037, 100.219]","(346.137, 349.542]"
"(18.572, 18.883]","(21.457, 22.036]","(13.112, 13.51]","(101.457, 102.963]","(342.819, 346.137]"
"(21.821, 22.295]","(16.682, 17.526]","(16.443, 16.825]","(94.309, 95.895]","(331.544, 335.432]"
"(18.134, 18.572]","(22.457, 23.177]","(15.121, 15.429]","(104.073, 105.332]","(357.965, 361.59]"
"(22.99, 26.204]","(22.036, 22.457]","(14.861, 15.121]","(112.217, 119.113]","(380.973, 402.936]"
"(18.134, 18.572]","(20.117, 20.422]","(9.349, 11.681]","(95.895, 97.091]","(316.914, 322.587]"
"(19.731, 20.052]","(21.457, 22.036]","(15.685, 16.013]","(107.161, 108.82]","(366.97, 372.358]"
"(16.832, 17.613]","(18.621, 18.993]","(9.349, 11.681]","(87.477, 90.956]","(270.038, 308.312]"
"(18.883, 19.165]","(23.177, 25.67]","(17.321, 18.179]","(108.82, 112.217]","(380.973, 402.936]"
"(20.297, 20.566]","(18.621, 18.993]","(16.825, 17.321]","(101.457, 102.963]","(353.949, 357.965]"
"(21.348, 21.821]","(22.457, 23.177]","(15.121, 15.429]","(112.217, 119.113]","(380.973, 402.936]"
"(21.821, 22.295]","(21.457, 22.036]","(16.013, 16.443]","(108.82, 112.217]","(380.973, 402.936]"
"(17.613, 18.134]","(21.457, 22.036]","(12.57, 13.112]","(100.219, 101.457]","(342.819, 346.137]"
"(20.052, 20.297]","(18.175, 18.621]","(14.606, 14.861]","(92.724, 94.309]","(322.587, 327.578]"
"(18.572, 18.883]","(22.036, 22.457]","(16.443, 16.825]","(105.332, 107.161]","(366.97, 372.358]"
"(20.899, 21.348]","(20.743, 21.11]","(12.57, 13.112]","(101.457, 102.963]","(342.819, 346.137]"
"(20.297, 20.566]","(20.422, 20.743]","(13.51, 13.928]","(104.073, 105.332]","(349.542, 353.949]"
"(19.479, 19.731]","(20.117, 20.422]","(16.013, 16.443]","(97.091, 98.124]","(342.819, 346.137]"
"(22.99, 26.204]","(20.117, 20.422]","(9.349, 11.681]","(108.82, 112.217]","(357.965, 361.59]"
"(21.348, 21.821]","(20.422, 20.743]","(17.321, 18.179]","(105.332, 107.161]","(366.97, 372.358]"
"(20.566, 20.899]","(19.49, 19.834]","(13.51, 13.928]","(101.457, 102.963]","(346.137, 349.542]"
"(19.165, 19.479]","(20.117, 20.422]","(14.861, 15.121]","(99.037, 100.219]","(338.93, 342.819]"
"(17.613, 18.134]","(19.49, 19.834]","(14.606, 14.861]","(94.309, 95.895]","(327.578, 331.544]"
"(20.899, 21.348]","(14.576, 16.682]","(14.861, 15.121]","(87.477, 90.956]","(308.312, 316.914]"
"(16.832, 17.613]","(20.117, 20.422]","(13.51, 13.928]","(97.091, 98.124]","(331.544, 335.432]"
"(20.566, 20.899]","(20.743, 21.11]","(15.685, 16.013]","(104.073, 105.332]","(357.965, 361.59]"
"(22.99, 26.204]","(20.422, 20.743]","(11.681, 12.57]","(108.82, 112.217]","(366.97, 372.358]"
"(17.613, 18.134]","(17.526, 18.175]","(13.112, 13.51]","(87.477, 90.956]","(270.038, 308.312]"
"(22.295, 22.99]","(20.422, 20.743]","(16.825, 17.321]","(107.161, 108.82]","(372.358, 380.973]"
"(18.134, 18.572]","(21.11, 21.457]","(9.349, 11.681]","(104.073, 105.332]","(346.137, 349.542]"
"(20.052, 20.297]","(22.457, 23.177]","(15.429, 15.685]","(105.332, 107.161]","(361.59, 366.97]"
"(19.165, 19.479]","(19.298, 19.49]","(11.681, 12.57]","(90.956, 92.724]","(308.312, 316.914]"
"(17.613, 18.134]","(18.621, 18.993]","(16.013, 16.443]","(92.724, 94.309]","(322.587, 327.578]"
"(20.566, 20.899]","(16.682, 17.526]","(13.51, 13.928]","(90.956, 92.724]","(316.914, 322.587]"
