A,B,C,D,E
"(22.072, 23.105]","(21.048, 21.972]","(10.412, 11.475]","(109.0, 112.371]","(358.637, 369.712]"
"(20.006, 21.039]","(21.972, 22.897]","(15.724, 16.787]","(105.629, 109.0]","(369.712, 380.786]"
"(16.907, 17.94]","(21.048, 21.972]","(14.662, 15.724]","(98.887, 102.258]","(336.487, 347.562]"
"(17.94, 18.973]","(21.972, 22.897]","(13.599, 14.662]","(105.629, 109.0]","(358.637, 369.712]"
"(16.907, 17.94]","(19.199, 20.124]","(11.475, 12.537]","(92.145, 95.516]","(303.263, 314.338]"
"(22.072, 23.105]","(18.275, 19.199]","(15.724, 16.787]","(102.258, 105.629]","(358.637, 369.712]"
"(20.006, 21.039]","(19.199, 20.124]","(11.475, 12.537]","(98.887, 102.258]","(325.413, 336.487]"
"(15.874, 16.907]","(21.972, 22.897]","(15.724, 16.787]","(95.516, 98.887]","(336.487, 347.562]"
"(17.94, 18.973]","(17.351, 18.275]","(13.599, 14.662]","(92.145, 95.516]","(314.338, 325.413]"
"(15.874, 16.907]","(21.048, 21.972]","(13.599, 14.662]","(98.887, 102.258]","(336.487, 347.562]"
"(20.006, 21.039]","(23.821, 24.746]","(11.475, 12.537]","(112.371, 115.742]","(380.786, 391.861]"
"(22.072, 23.105]","(22.897, 23.821]","(12.537, 13.599]","(115.742, 119.113]","(380.786, 391.861]"
"(25.171, 26.204]","(19.199, 20.124]","(15.724, 16.787]","(109.0, 112.371]","(369.712, 380.786]"
"(21.039, 22.072]","(18.275, 19.199]","(12.537, 13.599]","(102.258, 105.629]","(347.562, 358.637]"
"(17.94, 18.973]","(20.124, 21.048]","(13.599, 14.662]","(95.516, 98.887]","(325.413, 336.487]"
"(16.907, 17.94]","(21.972, 22.897]","(12.537, 13.599]","(102.258, 105.629]","(347.562, 358.637]"
"(16.907, 17.94]","(21.048, 21.972]","(14.662, 15.724]","(95.516, 98.887]","(336.487, 347.562]"
"(21.039, 22.072]","(20.124, 21.048]","(15.724, 16.787]","(105.629, 109.0]","(358.637, 369.712]"
"(20.006, 21.039]","(22.897, 23.821]","(16.787, 17.849]","(112.371, 115.742]","(391.861, 402.936]"
"(18.973, 20.006]","(18.275, 19.199]","(16.787, 17.849]","(92.145, 95.516]","(336.487, 347.562]"
"(18.973, 20.006]","(19.199, 20.124]","(11.475, 12.537]","(95.516, 98.887]","(314.338, 325.413]"
"(17.94, 18.973]","(19.199, 20.124]","(15.724, 16.787]","(95.516, 98.887]","(336.487, 347.562]"
"(16.907, 17.94]","(18.275, 19.199]","(13.599, 14.662]","(92.145, 95.516]","(314.338, 325.413]"
"(18.973, 20.006]","(20.124, 21.048]","(12.537, 13.599]","(98.887, 102.258]","(336.487, 347.562]"
"(20.006, 21.039]","(18.275, 19.199]","(14.662, 15.724]","(98.887, 102.258]","(347.562, 358.637]"
"(17.94, 18.973]","(18.275, 19.199]","(15.724, 16.787]","(92.145, 95.516]","(325.413, 336.487]"
"(17.94, 18.973]","(21.048, 21.972]","(10.412, 11.475]","(98.887, 102.258]","(336.487, 347.562]"
"(21.039, 22.072]","(21.048, 21.972]","(9.337, 10.412]","(109.0, 112.371]","(358.637, 369.712]"
"(17.94, 18.973]","(19.199, 20.124]","(16.787, 17.849]","(95.516, 98.887]","(336.487, 347.562]"
"(20.006, 21.039]","(19.199, 20.124]","(14.662, 15.724]","(102.258, 105.629]","(347.562, 358.637]"
"(14.841, 15.874]","(17.351, 18.275]","(15.724, 16.787]","(85.403, 88.774]","(303.263, 314.338]"
"(15.874, 16.907]","(18.275, 19.199]","(15.724, 16.787]","(85.403, 88.774]","(303.263, 314.338]"
"(18.973, 20.006]","(18.275, 19.199]","(14.662, 15.724]","(92.145, 95.516]","(325.413, 336.487]"
"(22.072, 23.105]","(14.566, 15.502]","(14.662, 15.724]","(88.774, 92.145]","(303.263, 314.338]"
"(18.973, 20.006]","(20.124, 21.048]","(14.662, 15.724]","(102.258, 105.629]","(347.562, 358.637]"
"(22.072, 23.105]","(21.972, 22.897]","(17.849, 18.912]","(112.371, 115.742]","(391.861, 402.936]"
"(21.039, 22.072]","(21.048, 21.972]","(10.412, 11.475]","(105.629, 109.0]","(347.562, 358.637]"
"(22.072, 23.105]","(21.048, 21.972]","(11.475, 12.537]","(102.258, 105.629]","(347.562, 358.637]"
"(24.138, 25.171]","(21.048, 21.972]","(12.537, 13.599]","(109.0, 112.371]","(358.637, 369.712]"
"(21.039, 22.072]","(21.048, 21.972]","(11.475, 12.537]","(105.629, 109.0]","(358.637, 369.712]"
"(18.973, 20.006]","(18.275, 19.199]","(17.849, 18.912]","(95.516, 98.887]","(347.562, 358.637]"
"(20.006, 21.039]","(21.048, 21.972]","(13.599, 14.662]","(102.258, 105.629]","(347.562, 358.637]"
"(20.006, 21.039]","(16.426, 17.351]","(12.537, 13.599]","(85.403, 88.774]","(292.188, 303.263]"
"(20.006, 21.039]","(20.124, 21.048]","(14.662, 15.724]","(95.516, 98.887]","(336.487, 347.562]"
"(21.039, 22.072]","(18.275, 19.199]","(14.662, 15.724]","(98.887, 102.258]","(336.487, 347.562]"
"(20.006, 21.039]","(19.199, 20.124]","(14.662, 15.724]","(95.516, 98.887]","(325.413, 336.487]"
"(21.039, 22.072]","(20.124, 21.048]","(19.974, 21.037]","(102.258, 105.629]","(369.712, 380.786]"
"(18.973, 20.006]","(19.199, 20.124]","(17.849, 18.912]","(98.887, 102.258]","(347.562, 358.637]"
"(21.039, 22.072]","(15.502, 16.426]","(15.724, 16.787]","(88.774, 92.145]","(314.338, 325.413]"
"(17.94, 18.973]","(23.821, 24.746]","(13.599, 14.662]","(109.0, 112.371]","(369.712, 380.786]"
"(20.006, 21.039]","(20.124, 21.048]","(13.599, 14.662]","(102.258, 105.629]","(347.562, 358.637]"
"(18.973, 20.006]","(19.199, 20.124]","(11.475, 12.537]","(95.516, 98.887]","(314.338, 325.413]"
"(21.039, 22.072]","(20.124, 21.048]","(14.662, 15.724]","(102.258, 105.629]","(358.637, 369.712]"
"(20.006, 21.039]","(19.199, 20.124]","(13.599, 14.662]","(98.887, 102.258]","(336.487, 347.562]"
"(18.973, 20.006]","(19.199, 20.124]","(15.724, 16.787]","(95.516, 98.887]","(336.487, 347.562]"
"(22.072, 23.105]","(21.048, 21.972]","(13.599, 14.662]","(105.629, 109.0]","(358.637, 369.712]"
"(21.039, 22.072]","(18.275, 19.199]","(14.662, 15.724]","(95.516, 98.887]","(336.487, 347.562]"
"(17.94, 18.973]","(16.426, 17.351]","(14.662, 15.724]","(85.403, 88.774]","(303.263, 314.338]"
"(18.973, 20.006]","(19.199, 20.124]","(13.599, 14.662]","(92.145, 95.516]","(325.413, 336.487]"
"(20.006, 21.039]","(18.275, 19.199]","(13.599, 14.662]","(95.516, 98.887]","(325.413, 336.487]"
"(23.105, 24.138]","(16.426, 17.351]","(15.724, 16.787]","(98.887, 102.258]","(347.562, 358.637]"
"(22.072, 23.105]","(20.124, 21.048]","(14.662, 15.724]","(105.629, 109.0]","(358.637, 369.712]"
"(18.973, 20.006]","(20.124, 21.048]","(15.724, 16.787]","(98.887, 102.258]","(347.562, 358.637]"
"(17.94, 18.973]","(21.048, 21.972]","(13.599, 14.662]","(95.516, 98.887]","(336.487, 347.562]"
"(22.072, 23.105]","(21.048, 21.972]","(13.599, 14.662]","(112.371, 115.742]","(380.786, 391.861]"
"(20.006, 21.039]","(21.048, 21.972]","(13.599, 14.662]","(105.629, 109.0]","(358.637, 369.712]"
"(16.907, 17.94]","(21.048, 21.972]","(15.724, 16.787]","(98.887, 102.258]","(336.487, 347.562]"
"(17.94, 18.973]","(21.048, 21.972]","(16.787, 17.849]","(98.887, 102.258]","(347.562, 358.637]"
"(21.039, 22.072]","(23.821, 24.746]","(14.662, 15.724]","(112.371, 115.742]","(380.786, 391.861]"
"(21.039, 22.072]","(18.275, 19.199]","(12.537, 13.599]","(98.887, 102.258]","(325.413, 336.487]"
"(18.973, 20.006]","(20.124, 21.048]","(16.787, 17.849]","(98.887, 102.258]","(347.562, 358.637]"
"(17.94, 18.973]","(20.124, 21.048]","(14.662, 15.724]","(98.887, 102.258]","(336.487, 347.562]"
"(17.94, 18.973]","(19.199, 20.124]","(10.412, 11.475]","(95.516, 98.887]","(314.338, 325.413]"
"(18.973, 20.006]","(20.124, 21.048]","(15.724, 16.787]","(95.516, 98.887]","(336.487, 347.562]"
"(16.907, 17.94]","(20.124, 21.048]","(13.599, 14.662]","(92.145, 95.516]","(325.413, 336.487]"
"(18.973, 20.006]","(19.199, 20.124]","(15.724, 16.787]","(92.145, 95.516]","(325.413, 336.487]"
"(17.94, 18.973]","(21.972, 22.897]","(14.662, 15.724]","(98.887, 102.258]","(347.562, 358.637]"
"(18.973, 20.006]","(18.275, 19.199]","(13.599, 14.662]","(95.516, 98.887]","(325.413, 336.487]"
"(16.907, 17.94]","(20.124, 21.048]","(14.662, 15.724]","(92.145, 95.516]","(325.413, 336.487]"
"(21.039, 22.072]","(20.124, 21.048]","(14.662, 15.724]","(105.629, 109.0]","(358.637, 369.712]"
"(18.973, 20.006]","(19.199, 20.124]","(11.475, 12.537]","(95.516, 98.887]","(314.338, 325.413]"
"(21.039, 22.072]","(19.199, 20.124]","(14.662, 15.724]","(98.887, 102.258]","(347.562, 358.637]"
"(20.006, 21.039]","(15.502, 16.426]","(15.724, 16.787]","(88.774, 92.145]","(314.338, 325.413]"
"(18.973, 20.006]","(15.502, 16.426]","(16.787, 17.849]","(88.774, 92.145]","(314.338, 325.413]"
"(17.94, 18.973]","(19.199, 20.124]","(14.662, 15.724]","(95.516, 98.887]","(325.413, 336.487]"
"(20.006, 21.039]","(17.351, 18.275]","(11.475, 12.537]","(95.516, 98.887]","(325.413, 336.487]"
"(16.907, 17.94]","(17.351, 18.275]","(15.724, 16.787]","(82.032, 85.403]","(303.263, 314.338]"
"(17.94, 18.973]","(19.199, 20.124]","(14.662, 15.724]","(95.516, 98.887]","(336.487, 347.562]"
"(18.973, 20.006]","(21.048, 21.972]","(19.974, 21.037]","(102.258, 105.629]","(369.712, 380.786]"
"(15.874, 16.907]","(19.199, 20.124]","(13.599, 14.662]","(88.774, 92.145]","(314.338, 325.413]"
"(25.171, 26.204]","(16.426, 17.351]","(12.537, 13.599]","(95.516, 98.887]","(336.487, 347.562]"
"(18.973, 20.006]","(18.275, 19.199]","(14.662, 15.724]","(95.516, 98.887]","(325.413, 336.487]"
"(15.874, 16.907]","(22.897, 23.821]","(16.787, 17.849]","(102.258, 105.629]","(358.637, 369.712]"
"(22.072, 23.105]","(17.351, 18.275]","(15.724, 16.787]","(95.516, 98.887]","(336.487, 347.562]"
"(21.039, 22.072]","(19.199, 20.124]","(15.724, 16.787]","(102.258, 105.629]","(347.562, 358.637]"
"(20.006, 21.039]","(18.275, 19.199]","(19.974, 21.037]","(92.145, 95.516]","(347.562, 358.637]"
"(20.006, 21.039]","(19.199, 20.124]","(13.599, 14.662]","(95.516, 98.887]","(336.487, 347.562]"
"(16.907, 17.94]","(23.821, 24.746]","(11.475, 12.537]","(109.0, 112.371]","(358.637, 369.712]"
"(21.039, 22.072]","(21.048, 21.972]","(11.475, 12.537]","(102.258, 105.629]","(347.562, 358.637]"
"(17.94, 18.973]","(18.275, 19.199]","(12.537, 13.599]","(92.145, 95.516]","(325.413, 336.487]"
"(17.94, 18.973]","(19.199, 20.124]","(12.537, 13.599]","(92.145, 95.516]","(314.338, 325.413]"
"(18.973, 20.006]","(21.972, 22.897]","(15.724, 16.787]","(102.258, 105.629]","(347.562, 358.637]"
"(18.973, 20.006]","(18.275, 19.199]","(14.662, 15.724]","(92.145, 95.516]","(325.413, 336.487]"
"(20.006, 21.039]","(20.124, 21.048]","(11.475, 12.537]","(102.258, 105.629]","(347.562, 358.637]"
"(23.105, 24.138]","(21.972, 22.897]","(14.662, 15.724]","(109.0, 112.371]","(369.712, 380.786]"
"(21.039, 22.072]","(20.124, 21.048]","(15.724, 16.787]","(109.0, 112.371]","(369.712, 380.786]"
"(17.94, 18.973]","(18.275, 19.199]","(14.662, 15.724]","(95.516, 98.887]","(336.487, 347.562]"
"(20.006, 21.039]","(20.124, 21.048]","(15.724, 16.787]","(98.887, 102.258]","(347.562, 358.637]"
"(21.039, 22.072]","(19.199, 20.124]","(18.912, 19.974]","(95.516, 98.887]","(347.562, 358.637]"
"(15.874, 16.907]","(20.124, 21.048]","(14.662, 15.724]","(88.774, 92.145]","(314.338, 325.413]"
"(13.795, 14.841]","(21.048, 21.972]","(11.475, 12.537]","(88.774, 92.145]","(303.263, 314.338]"
"(14.841, 15.874]","(19.199, 20.124]","(16.787, 17.849]","(88.774, 92.145]","(314.338, 325.413]"
"(18.973, 20.006]","(18.275, 19.199]","(16.787, 17.849]","(98.887, 102.258]","(347.562, 358.637]"
"(18.973, 20.006]","(21.048, 21.972]","(16.787, 17.849]","(102.258, 105.629]","(358.637, 369.712]"
"(18.973, 20.006]","(20.124, 21.048]","(13.599, 14.662]","(98.887, 102.258]","(347.562, 358.637]"
"(21.039, 22.072]","(21.048, 21.972]","(13.599, 14.662]","(105.629, 109.0]","(358.637, 369.712]"
"(17.94, 18.973]","(19.199, 20.124]","(14.662, 15.724]","(92.145, 95.516]","(325.413, 336.487]"
"(18.973, 20.006]","(22.897, 23.821]","(15.724, 16.787]","(105.629, 109.0]","(369.712, 380.786]"
"(16.907, 17.94]","(21.972, 22.897]","(16.787, 17.849]","(98.887, 102.258]","(347.562, 358.637]"
"(16.907, 17.94]","(19.199, 20.124]","(15.724, 16.787]","(92.145, 95.516]","(325.413, 336.487]"
"(20.006, 21.039]","(19.199, 20.124]","(13.599, 14.662]","(95.516, 98.887]","(325.413, 336.487]"
"(18.973, 20.006]","(21.048, 21.972]","(12.537, 13.599]","(105.629, 109.0]","(358.637, 369.712]"
"(21.039, 22.072]","(19.199, 20.124]","(11.475, 12.537]","(95.516, 98.887]","(325.413, 336.487]"
"(22.072, 23.105]","(21.048, 21.972]","(16.787, 17.849]","(105.629, 109.0]","(369.712, 380.786]"
"(18.973, 20.006]","(18.275, 19.199]","(15.724, 16.787]","(92.145, 95.516]","(325.413, 336.487]"
"(20.006, 21.039]","(19.199, 20.124]","(16.787, 17.849]","(95.516, 98.887]","(336.487, 347.562]"
"(17.94, 18.973]","(19.199, 20.124]","(14.662, 15.724]","(95.516, 98.887]","(336.487, 347.562]"
"(17.94, 18.973]","(17.351, 18.275]","(13.599, 14.662]","(85.403, 88.774]","(303.263, 314.338]"
"(18.973, 20.006]","(19.199, 20.124]","(12.537, 13.599]","(98.887, 102.258]","(325.413, 336.487]"
"(16.907, 17.94]","(21.972, 22.897]","(11.475, 12.537]","(102.258, 105.629]","(336.487, 347.562]"
"(16.907, 17.94]","(24.746, 25.67]","(15.724, 16.787]","(105.629, 109.0]","(369.712, 380.786]"
"(17.94, 18.973]","(18.275, 19.199]","(10.412, 11.475]","(92.145, 95.516]","(303.263, 314.338]"
"(17.94, 18.973]","(19.199, 20.124]","(16.787, 17.849]","(98.887, 102.258]","(336.487, 347.562]"
"(17.94, 18.973]","(21.048, 21.972]","(11.475, 12.537]","(98.887, 102.258]","(336.487, 347.562]"
"(18.973, 20.006]","(18.275, 19.199]","(17.849, 18.912]","(92.145, 95.516]","(325.413, 336.487]"
"(18.973, 20.006]","(22.897, 23.821]","(10.412, 11.475]","(109.0, 112.371]","(358.637, 369.712]"
"(18.973, 20.006]","(18.275, 19.199]","(12.537, 13.599]","(92.145, 95.516]","(314.338, 325.413]"
"(21.039, 22.072]","(20.124, 21.048]","(14.662, 15.724]","(105.629, 109.0]","(358.637, 369.712]"
"(18.973, 20.006]","(22.897, 23.821]","(15.724, 16.787]","(109.0, 112.371]","(369.712, 380.786]"
"(18.973, 20.006]","(18.275, 19.199]","(14.662, 15.724]","(88.774, 92.145]","(303.263, 314.338]"
"(20.006, 21.039]","(19.199, 20.124]","(13.599, 14.662]","(98.887, 102.258]","(336.487, 347.562]"
"(23.105, 24.138]","(19.199, 20.124]","(14.662, 15.724]","(105.629, 109.0]","(358.637, 369.712]"
"(21.039, 22.072]","(20.124, 21.048]","(12.537, 13.599]","(102.258, 105.629]","(336.487, 347.562]"
"(20.006, 21.039]","(19.199, 20.124]","(14.662, 15.724]","(102.258, 105.629]","(347.562, 358.637]"
"(17.94, 18.973]","(18.275, 19.199]","(14.662, 15.724]","(88.774, 92.145]","(314.338, 325.413]"
"(20.006, 21.039]","(15.502, 16.426]","(16.787, 17.849]","(85.403, 88.774]","(314.338, 325.413]"
"(18.973, 20.006]","(19.199, 20.124]","(13.599, 14.662]","(95.516, 98.887]","(325.413, 336.487]"
"(17.94, 18.973]","(19.199, 20.124]","(16.787, 17.849]","(95.516, 98.887]","(336.487, 347.562]"
"(17.94, 18.973]","(20.124, 21.048]","(14.662, 15.724]","(95.516, 98.887]","(336.487, 347.562]"
"(21.039, 22.072]","(21.048, 21.972]","(10.412, 11.475]","(102.258, 105.629]","(336.487, 347.562]"
"(23.105, 24.138]","(20.124, 21.048]","(14.662, 15.724]","(105.629, 109.0]","(369.712, 380.786]"
"(18.973, 20.006]","(17.351, 18.275]","(13.599, 14.662]","(88.774, 92.145]","(303.263, 314.338]"
"(16.907, 17.94]","(15.502, 16.426]","(11.475, 12.537]","(82.032, 85.403]","(281.114, 292.188]"
"(21.039, 22.072]","(19.199, 20.124]","(16.787, 17.849]","(102.258, 105.629]","(347.562, 358.637]"
"(21.039, 22.072]","(19.199, 20.124]","(14.662, 15.724]","(95.516, 98.887]","(325.413, 336.487]"
"(17.94, 18.973]","(20.124, 21.048]","(17.849, 18.912]","(98.887, 102.258]","(347.562, 358.637]"
"(16.907, 17.94]","(21.972, 22.897]","(14.662, 15.724]","(102.258, 105.629]","(347.562, 358.637]"
"(18.973, 20.006]","(19.199, 20.124]","(13.599, 14.662]","(98.887, 102.258]","(336.487, 347.562]"
"(20.006, 21.039]","(18.275, 19.199]","(11.475, 12.537]","(95.516, 98.887]","(325.413, 336.487]"
"(18.973, 20.006]","(18.275, 19.199]","(15.724, 16.787]","(95.516, 98.887]","(336.487, 347.562]"
"(20.006, 21.039]","(21.972, 22.897]","(14.662, 15.724]","(102.258, 105.629]","(358.637, 369.712]"
"(20.006, 21.039]","(19.199, 20.124]","(13.599, 14.662]","(98.887, 102.258]","(336.487, 347.562]"
"(20.006, 21.039]","(19.199, 20.124]","(9.337, 10.412]","(95.516, 98.887]","(314.338, 325.413]"
"(18.973, 20.006]","(18.275, 19.199]","(15.724, 16.787]","(88.774, 92.145]","(314.338, 325.413]"
"(17.94, 18.973]","(15.502, 16.426]","(14.662, 15.724]","(78.62, 82.032]","(281.114, 292.188]"
"(18.973, 20.006]","(19.199, 20.124]","(14.662, 15.724]","(95.516, 98.887]","(336.487, 347.562]"
"(20.006, 21.039]","(21.972, 22.897]","(16.787, 17.849]","(109.0, 112.371]","(369.712, 380.786]"
"(18.973, 20.006]","(19.199, 20.124]","(17.849, 18.912]","(95.516, 98.887]","(336.487, 347.562]"
"(21.039, 22.072]","(18.275, 19.199]","(14.662, 15.724]","(95.516, 98.887]","(336.487, 347.562]"
"(23.105, 24.138]","(19.199, 20.124]","(15.724, 16.787]","(105.629, 109.0]","(358.637, 369.712]"
"(20.006, 21.039]","(18.275, 19.199]","(14.662, 15.724]","(98.887, 102.258]","(336.487, 347.562]"
"(21.039, 22.072]","(15.502, 16.426]","(14.662, 15.724]","(88.774, 92.145]","(314.338, 325.413]"
"(22.072, 23.105]","(16.426, 17.351]","(17.849, 18.912]","(88.774, 92.145]","(325.413, 336.487]"
"(15.874, 16.907]","(19.199, 20.124]","(15.724, 16.787]","(88.774, 92.145]","(314.338, 325.413]"
"(17.94, 18.973]","(21.972, 22.897]","(13.599, 14.662]","(98.887, 102.258]","(336.487, 347.562]"
"(17.94, 18.973]","(21.048, 21.972]","(15.724, 16.787]","(98.887, 102.258]","(347.562, 358.637]"
"(22.072, 23.105]","(20.124, 21.048]","(11.475, 12.537]","(105.629, 109.0]","(347.562, 358.637]"
"(21.039, 22.072]","(17.351, 18.275]","(14.662, 15.724]","(92.145, 95.516]","(314.338, 325.413]"
"(16.907, 17.94]","(17.351, 18.275]","(16.787, 17.849]","(85.403, 88.774]","(303.263, 314.338]"
"(16.907, 17.94]","(21.972, 22.897]","(16.787, 17.849]","(95.516, 98.887]","(336.487, 347.562]"
"(15.874, 16.907]","(18.275, 19.199]","(11.475, 12.537]","(88.774, 92.145]","(303.263, 314.338]"
"(15.874, 16.907]","(18.275, 19.199]","(14.662, 15.724]","(88.774, 92.145]","(303.263, 314.338]"
"(23.105, 24.138]","(20.124, 21.048]","(12.537, 13.599]","(109.0, 112.371]","(358.637, 369.712]"
"(20.006, 21.039]","(18.275, 19.199]","(10.412, 11.475]","(92.145, 95.516]","(314.338, 325.413]"
"(22.072, 23.105]","(19.199, 20.124]","(13.599, 14.662]","(98.887, 102.258]","(347.562, 358.637]"
"(17.94, 18.973]","(15.502, 16.426]","(13.599, 14.662]","(85.403, 88.774]","(292.188, 303.263]"
"(20.006, 21.039]","(22.897, 23.821]","(11.475, 12.537]","(112.371, 115.742]","(369.712, 380.786]"
"(18.973, 20.006]","(17.351, 18.275]","(18.912, 19.974]","(88.774, 92.145]","(325.413, 336.487]"
"(18.973, 20.006]","(18.275, 19.199]","(13.599, 14.662]","(92.145, 95.516]","(314.338, 325.413]"
"(17.94, 18.973]","(22.897, 23.821]","(13.599, 14.662]","(105.629, 109.0]","(358.637, 369.712]"
"(13.795, 14.841]","(21.048, 21.972]","(14.662, 15.724]","(88.774, 92.145]","(314.338, 325.413]"
"(20.006, 21.039]","(23.821, 24.746]","(13.599, 14.662]","(112.371, 115.742]","(369.712, 380.786]"
"(16.907, 17.94]","(21.048, 21.972]","(16.787, 17.849]","(98.887, 102.258]","(347.562, 358.637]"
"(22.072, 23.105]","(19.199, 20.124]","(13.599, 14.662]","(102.258, 105.629]","(347.562, 358.637]"
"(18.973, 20.006]","(21.048, 21.972]","(14.662, 15.724]","(102.258, 105.629]","(347.562, 358.637]"
"(16.907, 17.94]","(20.124, 21.048]","(11.475, 12.537]","(98.887, 102.258]","(336.487, 347.562]"
"(17.94, 18.973]","(21.972, 22.897]","(15.724, 16.787]","(98.887, 102.258]","(347.562, 358.637]"
"(21.039, 22.072]","(20.124, 21.048]","(19.974, 21.037]","(102.258, 105.629]","(369.712, 380.786]"
"(20.006, 21.039]","(21.048, 21.972]","(19.974, 21.037]","(105.629, 109.0]","(380.786, 391.861]"
"(15.874, 16.907]","(18.275, 19.199]","(12.537, 13.599]","(92.145, 95.516]","(314.338, 325.413]"
"(22.072, 23.105]","(21.972, 22.897]","(14.662, 15.724]","(109.0, 112.371]","(369.712, 380.786]"
"(20.006, 21.039]","(20.124, 21.048]","(12.537, 13.599]","(98.887, 102.258]","(336.487, 347.562]"
"(25.171, 26.204]","(19.199, 20.124]","(13.599, 14.662]","(109.0, 112.371]","(369.712, 380.786]"
"(17.94, 18.973]","(20.124, 21.048]","(11.475, 12.537]","(95.516, 98.887]","(314.338, 325.413]"
"(22.072, 23.105]","(19.199, 20.124]","(12.537, 13.599]","(102.258, 105.629]","(347.562, 358.637]"
"(18.973, 20.006]","(23.821, 24.746]","(11.475, 12.537]","(112.371, 115.742]","(369.712, 380.786]"
"(16.907, 17.94]","(19.199, 20.124]","(12.537, 13.599]","(92.145, 95.516]","(314.338, 325.413]"
"(18.973, 20.006]","(20.124, 21.048]","(14.662, 15.724]","(102.258, 105.629]","(347.562, 358.637]"
"(18.973, 20.006]","(15.502, 16.426]","(14.662, 15.724]","(88.774, 92.145]","(314.338, 325.413]"
"(20.006, 21.039]","(20.124, 21.048]","(14.662, 15.724]","(102.258, 105.629]","(347.562, 358.637]"
"(15.874, 16.907]","(17.351, 18.275]","(10.412, 11.475]","(88.774, 92.145]","(303.263, 314.338]"
"(21.039, 22.072]","(18.275, 19.199]","(15.724, 16.787]","(98.887, 102.258]","(336.487, 347.562]"
"(17.94, 18.973]","(21.048, 21.972]","(12.537, 13.599]","(98.887, 102.258]","(336.487, 347.562]"
"(21.039, 22.072]","(16.426, 17.351]","(15.724, 16.787]","(92.145, 95.516]","(325.413, 336.487]"
"(17.94, 18.973]","(21.972, 22.897]","(14.662, 15.724]","(102.258, 105.629]","(358.637, 369.712]"
"(23.105, 24.138]","(21.972, 22.897]","(14.662, 15.724]","(115.742, 119.113]","(391.861, 402.936]"
"(17.94, 18.973]","(20.124, 21.048]","(9.337, 10.412]","(95.516, 98.887]","(314.338, 325.413]"
"(18.973, 20.006]","(21.048, 21.972]","(14.662, 15.724]","(105.629, 109.0]","(358.637, 369.712]"
"(15.874, 16.907]","(18.275, 19.199]","(11.475, 12.537]","(85.403, 88.774]","(292.188, 303.263]"
"(17.94, 18.973]","(24.746, 25.67]","(17.849, 18.912]","(109.0, 112.371]","(380.786, 391.861]"
"(20.006, 21.039]","(18.275, 19.199]","(16.787, 17.849]","(102.258, 105.629]","(347.562, 358.637]"
"(21.039, 22.072]","(22.897, 23.821]","(14.662, 15.724]","(112.371, 115.742]","(380.786, 391.861]"
"(21.039, 22.072]","(21.048, 21.972]","(15.724, 16.787]","(109.0, 112.371]","(380.786, 391.861]"
"(17.94, 18.973]","(21.048, 21.972]","(12.537, 13.599]","(98.887, 102.258]","(336.487, 347.562]"
"(20.006, 21.039]","(18.275, 19.199]","(14.662, 15.724]","(92.145, 95.516]","(314.338, 325.413]"
"(17.94, 18.973]","(21.972, 22.897]","(15.724, 16.787]","(105.629, 109.0]","(358.637, 369.712]"
"(21.039, 22.072]","(20.124, 21.048]","(12.537, 13.599]","(102.258, 105.629]","(336.487, 347.562]"
"(20.006, 21.039]","(20.124, 21.048]","(13.599, 14.662]","(102.258, 105.629]","(347.562, 358.637]"
"(18.973, 20.006]","(20.124, 21.048]","(15.724, 16.787]","(95.516, 98.887]","(336.487, 347.562]"
"(23.105, 24.138]","(20.124, 21.048]","(10.412, 11.475]","(105.629, 109.0]","(358.637, 369.712]"
"(21.039, 22.072]","(20.124, 21.048]","(16.787, 17.849]","(105.629, 109.0]","(369.712, 380.786]"
"(20.006, 21.039]","(19.199, 20.124]","(13.599, 14.662]","(98.887, 102.258]","(336.487, 347.562]"
"(18.973, 20.006]","(20.124, 21.048]","(14.662, 15.724]","(98.887, 102.258]","(336.487, 347.562]"
"(16.907, 17.94]","(19.199, 20.124]","(14.662, 15.724]","(92.145, 95.516]","(325.413, 336.487]"
"(20.006, 21.039]","(15.502, 16.426]","(14.662, 15.724]","(88.774, 92.145]","(303.263, 314.338]"
"(16.907, 17.94]","(20.124, 21.048]","(12.537, 13.599]","(95.516, 98.887]","(325.413, 336.487]"
"(20.006, 21.039]","(20.124, 21.048]","(15.724, 16.787]","(102.258, 105.629]","(358.637, 369.712]"
"(23.105, 24.138]","(20.124, 21.048]","(11.475, 12.537]","(109.0, 112.371]","(358.637, 369.712]"
"(16.907, 17.94]","(17.351, 18.275]","(12.537, 13.599]","(88.774, 92.145]","(303.263, 314.338]"
"(22.072, 23.105]","(20.124, 21.048]","(16.787, 17.849]","(105.629, 109.0]","(369.712, 380.786]"
"(17.94, 18.973]","(21.048, 21.972]","(10.412, 11.475]","(102.258, 105.629]","(347.562, 358.637]"
"(20.006, 21.039]","(22.897, 23.821]","(14.662, 15.724]","(105.629, 109.0]","(358.637, 369.712]"
"(18.973, 20.006]","(19.199, 20.124]","(11.475, 12.537]","(92.145, 95.516]","(303.263, 314.338]"
"(17.94, 18.973]","(18.275, 19.199]","(15.724, 16.787]","(92.145, 95.516]","(325.413, 336.487]"
"(20.006, 21.039]","(16.426, 17.351]","(13.599, 14.662]","(88.774, 92.145]","(314.338, 325.413]"
