A,B,C,D,E
"(22.662, 23.548]","(21.708, 22.501]","(10.26, 11.171]","(110.445, 113.334]","(364.965, 374.458]"
"(20.006, 20.891]","(21.708, 22.501]","(15.724, 16.635]","(107.556, 110.445]","(364.965, 374.458]"
"(17.349, 18.235]","(20.916, 21.708]","(14.814, 15.724]","(98.887, 101.777]","(336.487, 345.98]"
"(18.235, 19.12]","(22.501, 23.293]","(13.903, 14.814]","(104.666, 107.556]","(355.473, 364.965]"
"(17.349, 18.235]","(18.539, 19.331]","(11.171, 12.082]","(90.219, 93.108]","(308.009, 317.502]"
"(21.777, 22.662]","(18.539, 19.331]","(15.724, 16.635]","(101.777, 104.666]","(355.473, 364.965]"
"(20.006, 20.891]","(19.331, 20.124]","(12.082, 12.992]","(98.887, 101.777]","(326.995, 336.487]"
"(15.579, 16.464]","(21.708, 22.501]","(15.724, 16.635]","(95.998, 98.887]","(336.487, 345.98]"
"(18.235, 19.12]","(16.954, 17.747]","(13.903, 14.814]","(93.108, 95.998]","(317.502, 326.995]"
"(16.464, 17.349]","(21.708, 22.501]","(13.903, 14.814]","(98.887, 101.777]","(336.487, 345.98]"
"(20.006, 20.891]","(24.085, 24.878]","(11.171, 12.082]","(113.334, 116.224]","(374.458, 383.95]"
"(22.662, 23.548]","(22.501, 23.293]","(12.082, 12.992]","(113.334, 116.224]","(383.95, 393.443]"
"(25.319, 26.204]","(19.331, 20.124]","(15.724, 16.635]","(107.556, 110.445]","(374.458, 383.95]"
"(20.891, 21.777]","(18.539, 19.331]","(12.082, 12.992]","(101.777, 104.666]","(345.98, 355.473]"
"(18.235, 19.12]","(20.124, 20.916]","(12.992, 13.903]","(95.998, 98.887]","(326.995, 336.487]"
"(17.349, 18.235]","(22.501, 23.293]","(12.992, 13.903]","(101.777, 104.666]","(345.98, 355.473]"
"(17.349, 18.235]","(20.916, 21.708]","(14.814, 15.724]","(95.998, 98.887]","(336.487, 345.98]"
"(21.777, 22.662]","(20.124, 20.916]","(15.724, 16.635]","(104.666, 107.556]","(355.473, 364.965]"
"(20.006, 20.891]","(22.501, 23.293]","(16.635, 17.546]","(113.334, 116.224]","(393.443, 402.936]"
"(19.12, 20.006]","(18.539, 19.331]","(16.635, 17.546]","(93.108, 95.998]","(336.487, 345.98]"
"(19.12, 20.006]","(19.331, 20.124]","(11.171, 12.082]","(95.998, 98.887]","(317.502, 326.995]"
"(17.349, 18.235]","(19.331, 20.124]","(15.724, 16.635]","(95.998, 98.887]","(336.487, 345.98]"
"(17.349, 18.235]","(18.539, 19.331]","(13.903, 14.814]","(90.219, 93.108]","(308.009, 317.502]"
"(19.12, 20.006]","(20.124, 20.916]","(12.992, 13.903]","(98.887, 101.777]","(336.487, 345.98]"
"(20.006, 20.891]","(18.539, 19.331]","(14.814, 15.724]","(98.887, 101.777]","(345.98, 355.473]"
"(17.349, 18.235]","(18.539, 19.331]","(15.724, 16.635]","(93.108, 95.998]","(326.995, 336.487]"
"(18.235, 19.12]","(21.708, 22.501]","(11.171, 12.082]","(101.777, 104.666]","(336.487, 345.98]"
"(21.777, 22.662]","(20.916, 21.708]","(10.26, 11.171]","(110.445, 113.334]","(355.473, 364.965]"
"(18.235, 19.12]","(19.331, 20.124]","(17.546, 18.457]","(95.998, 98.887]","(345.98, 355.473]"
"(20.891, 21.777]","(19.331, 20.124]","(13.903, 14.814]","(101.777, 104.666]","(345.98, 355.473]"
"(14.693, 15.579]","(17.747, 18.539]","(15.724, 16.635]","(84.44, 87.329]","(308.009, 317.502]"
"(15.579, 16.464]","(17.747, 18.539]","(15.724, 16.635]","(87.329, 90.219]","(308.009, 317.502]"
"(18.235, 19.12]","(18.539, 19.331]","(14.814, 15.724]","(93.108, 95.998]","(326.995, 336.487]"
"(21.777, 22.662]","(14.566, 15.37]","(14.814, 15.724]","(87.329, 90.219]","(308.009, 317.502]"
"(19.12, 20.006]","(20.124, 20.916]","(14.814, 15.724]","(101.777, 104.666]","(355.473, 364.965]"
"(21.777, 22.662]","(22.501, 23.293]","(18.457, 19.367]","(113.334, 116.224]","(393.443, 402.936]"
"(20.891, 21.777]","(20.916, 21.708]","(10.26, 11.171]","(104.666, 107.556]","(345.98, 355.473]"
"(21.777, 22.662]","(20.916, 21.708]","(11.171, 12.082]","(104.666, 107.556]","(345.98, 355.473]"
"(24.433, 25.319]","(20.916, 21.708]","(12.992, 13.903]","(110.445, 113.334]","(364.965, 374.458]"
"(20.891, 21.777]","(20.916, 21.708]","(11.171, 12.082]","(104.666, 107.556]","(355.473, 364.965]"
"(19.12, 20.006]","(18.539, 19.331]","(17.546, 18.457]","(95.998, 98.887]","(345.98, 355.473]"
"(20.006, 20.891]","(20.916, 21.708]","(13.903, 14.814]","(101.777, 104.666]","(355.473, 364.965]"
"(20.006, 20.891]","(16.162, 16.954]","(12.992, 13.903]","(84.44, 87.329]","(289.024, 298.517]"
"(20.006, 20.891]","(20.124, 20.916]","(14.814, 15.724]","(95.998, 98.887]","(336.487, 345.98]"
"(21.777, 22.662]","(17.747, 18.539]","(14.814, 15.724]","(98.887, 101.777]","(336.487, 345.98]"
"(20.006, 20.891]","(18.539, 19.331]","(14.814, 15.724]","(95.998, 98.887]","(326.995, 336.487]"
"(20.891, 21.777]","(20.124, 20.916]","(19.367, 20.278]","(101.777, 104.666]","(374.458, 383.95]"
"(19.12, 20.006]","(19.331, 20.124]","(17.546, 18.457]","(98.887, 101.777]","(345.98, 355.473]"
"(20.891, 21.777]","(15.37, 16.162]","(15.724, 16.635]","(87.329, 90.219]","(317.502, 326.995]"
"(18.235, 19.12]","(23.293, 24.085]","(12.992, 13.903]","(110.445, 113.334]","(374.458, 383.95]"
"(20.006, 20.891]","(20.124, 20.916]","(13.903, 14.814]","(101.777, 104.666]","(355.473, 364.965]"
"(19.12, 20.006]","(18.539, 19.331]","(11.171, 12.082]","(95.998, 98.887]","(317.502, 326.995]"
"(20.891, 21.777]","(20.124, 20.916]","(13.903, 14.814]","(104.666, 107.556]","(355.473, 364.965]"
"(20.006, 20.891]","(19.331, 20.124]","(13.903, 14.814]","(98.887, 101.777]","(336.487, 345.98]"
"(19.12, 20.006]","(19.331, 20.124]","(15.724, 16.635]","(95.998, 98.887]","(336.487, 345.98]"
"(21.777, 22.662]","(20.916, 21.708]","(13.903, 14.814]","(107.556, 110.445]","(364.965, 374.458]"
"(20.891, 21.777]","(18.539, 19.331]","(14.814, 15.724]","(95.998, 98.887]","(336.487, 345.98]"
"(18.235, 19.12]","(16.954, 17.747]","(14.814, 15.724]","(84.44, 87.329]","(298.517, 308.009]"
"(19.12, 20.006]","(18.539, 19.331]","(13.903, 14.814]","(93.108, 95.998]","(326.995, 336.487]"
"(20.006, 20.891]","(17.747, 18.539]","(13.903, 14.814]","(95.998, 98.887]","(326.995, 336.487]"
"(23.548, 24.433]","(16.954, 17.747]","(15.724, 16.635]","(98.887, 101.777]","(345.98, 355.473]"
"(21.777, 22.662]","(20.916, 21.708]","(14.814, 15.724]","(107.556, 110.445]","(364.965, 374.458]"
"(19.12, 20.006]","(20.124, 20.916]","(15.724, 16.635]","(98.887, 101.777]","(345.98, 355.473]"
"(17.349, 18.235]","(20.916, 21.708]","(13.903, 14.814]","(95.998, 98.887]","(336.487, 345.98]"
"(22.662, 23.548]","(20.916, 21.708]","(12.992, 13.903]","(113.334, 116.224]","(374.458, 383.95]"
"(20.006, 20.891]","(20.916, 21.708]","(12.992, 13.903]","(104.666, 107.556]","(355.473, 364.965]"
"(17.349, 18.235]","(20.916, 21.708]","(15.724, 16.635]","(98.887, 101.777]","(336.487, 345.98]"
"(18.235, 19.12]","(20.916, 21.708]","(17.546, 18.457]","(98.887, 101.777]","(345.98, 355.473]"
"(21.777, 22.662]","(24.085, 24.878]","(14.814, 15.724]","(110.445, 113.334]","(383.95, 393.443]"
"(20.891, 21.777]","(17.747, 18.539]","(12.082, 12.992]","(98.887, 101.777]","(326.995, 336.487]"
"(19.12, 20.006]","(20.124, 20.916]","(16.635, 17.546]","(98.887, 101.777]","(355.473, 364.965]"
"(17.349, 18.235]","(20.124, 20.916]","(13.903, 14.814]","(98.887, 101.777]","(336.487, 345.98]"
"(18.235, 19.12]","(19.331, 20.124]","(10.26, 11.171]","(95.998, 98.887]","(317.502, 326.995]"
"(19.12, 20.006]","(20.124, 20.916]","(15.724, 16.635]","(95.998, 98.887]","(345.98, 355.473]"
"(16.464, 17.349]","(20.124, 20.916]","(13.903, 14.814]","(93.108, 95.998]","(326.995, 336.487]"
"(19.12, 20.006]","(19.331, 20.124]","(16.635, 17.546]","(93.108, 95.998]","(326.995, 336.487]"
"(18.235, 19.12]","(21.708, 22.501]","(14.814, 15.724]","(98.887, 101.777]","(345.98, 355.473]"
"(19.12, 20.006]","(18.539, 19.331]","(13.903, 14.814]","(95.998, 98.887]","(326.995, 336.487]"
"(17.349, 18.235]","(20.124, 20.916]","(14.814, 15.724]","(93.108, 95.998]","(326.995, 336.487]"
"(20.891, 21.777]","(20.124, 20.916]","(14.814, 15.724]","(104.666, 107.556]","(364.965, 374.458]"
"(19.12, 20.006]","(19.331, 20.124]","(11.171, 12.082]","(95.998, 98.887]","(317.502, 326.995]"
"(20.891, 21.777]","(19.331, 20.124]","(14.814, 15.724]","(98.887, 101.777]","(345.98, 355.473]"
"(20.006, 20.891]","(16.162, 16.954]","(15.724, 16.635]","(90.219, 93.108]","(317.502, 326.995]"
"(19.12, 20.006]","(15.37, 16.162]","(16.635, 17.546]","(87.329, 90.219]","(308.009, 317.502]"
"(17.349, 18.235]","(19.331, 20.124]","(14.814, 15.724]","(93.108, 95.998]","(326.995, 336.487]"
"(20.006, 20.891]","(17.747, 18.539]","(12.082, 12.992]","(95.998, 98.887]","(317.502, 326.995]"
"(17.349, 18.235]","(17.747, 18.539]","(15.724, 16.635]","(84.44, 87.329]","(308.009, 317.502]"
"(17.349, 18.235]","(19.331, 20.124]","(14.814, 15.724]","(95.998, 98.887]","(336.487, 345.98]"
"(19.12, 20.006]","(21.708, 22.501]","(20.278, 21.189]","(101.777, 104.666]","(364.965, 374.458]"
"(16.464, 17.349]","(19.331, 20.124]","(13.903, 14.814]","(90.219, 93.108]","(308.009, 317.502]"
"(24.433, 25.319]","(16.162, 16.954]","(12.082, 12.992]","(95.998, 98.887]","(336.487, 345.98]"
"(19.12, 20.006]","(18.539, 19.331]","(14.814, 15.724]","(95.998, 98.887]","(326.995, 336.487]"
"(15.579, 16.464]","(23.293, 24.085]","(17.546, 18.457]","(101.777, 104.666]","(355.473, 364.965]"
"(22.662, 23.548]","(17.747, 18.539]","(15.724, 16.635]","(95.998, 98.887]","(336.487, 345.98]"
"(20.891, 21.777]","(19.331, 20.124]","(15.724, 16.635]","(101.777, 104.666]","(345.98, 355.473]"
"(20.891, 21.777]","(17.747, 18.539]","(20.278, 21.189]","(93.108, 95.998]","(345.98, 355.473]"
"(20.006, 20.891]","(19.331, 20.124]","(12.992, 13.903]","(95.998, 98.887]","(336.487, 345.98]"
"(16.464, 17.349]","(24.085, 24.878]","(12.082, 12.992]","(107.556, 110.445]","(364.965, 374.458]"
"(20.891, 21.777]","(20.916, 21.708]","(11.171, 12.082]","(101.777, 104.666]","(345.98, 355.473]"
"(18.235, 19.12]","(18.539, 19.331]","(12.992, 13.903]","(93.108, 95.998]","(326.995, 336.487]"
"(17.349, 18.235]","(19.331, 20.124]","(12.992, 13.903]","(93.108, 95.998]","(317.502, 326.995]"
"(18.235, 19.12]","(22.501, 23.293]","(15.724, 16.635]","(101.777, 104.666]","(355.473, 364.965]"
"(19.12, 20.006]","(18.539, 19.331]","(14.814, 15.724]","(93.108, 95.998]","(317.502, 326.995]"
"(20.891, 21.777]","(20.124, 20.916]","(11.171, 12.082]","(104.666, 107.556]","(345.98, 355.473]"
"(22.662, 23.548]","(21.708, 22.501]","(14.814, 15.724]","(110.445, 113.334]","(374.458, 383.95]"
"(21.777, 22.662]","(20.124, 20.916]","(15.724, 16.635]","(107.556, 110.445]","(374.458, 383.95]"
"(18.235, 19.12]","(18.539, 19.331]","(14.814, 15.724]","(95.998, 98.887]","(336.487, 345.98]"
"(20.006, 20.891]","(20.124, 20.916]","(15.724, 16.635]","(98.887, 101.777]","(345.98, 355.473]"
"(20.891, 21.777]","(19.331, 20.124]","(19.367, 20.278]","(95.998, 98.887]","(355.473, 364.965]"
"(15.579, 16.464]","(20.124, 20.916]","(13.903, 14.814]","(90.219, 93.108]","(317.502, 326.995]"
"(13.795, 14.693]","(20.916, 21.708]","(12.082, 12.992]","(90.219, 93.108]","(308.009, 317.502]"
"(15.579, 16.464]","(19.331, 20.124]","(17.546, 18.457]","(90.219, 93.108]","(317.502, 326.995]"
"(19.12, 20.006]","(18.539, 19.331]","(16.635, 17.546]","(98.887, 101.777]","(345.98, 355.473]"
"(19.12, 20.006]","(20.916, 21.708]","(16.635, 17.546]","(101.777, 104.666]","(355.473, 364.965]"
"(19.12, 20.006]","(20.124, 20.916]","(13.903, 14.814]","(98.887, 101.777]","(345.98, 355.473]"
"(20.891, 21.777]","(20.916, 21.708]","(12.992, 13.903]","(107.556, 110.445]","(355.473, 364.965]"
"(18.235, 19.12]","(19.331, 20.124]","(14.814, 15.724]","(93.108, 95.998]","(317.502, 326.995]"
"(19.12, 20.006]","(22.501, 23.293]","(15.724, 16.635]","(107.556, 110.445]","(374.458, 383.95]"
"(17.349, 18.235]","(21.708, 22.501]","(16.635, 17.546]","(101.777, 104.666]","(355.473, 364.965]"
"(17.349, 18.235]","(19.331, 20.124]","(15.724, 16.635]","(90.219, 93.108]","(326.995, 336.487]"
"(20.006, 20.891]","(19.331, 20.124]","(13.903, 14.814]","(95.998, 98.887]","(326.995, 336.487]"
"(19.12, 20.006]","(21.708, 22.501]","(12.082, 12.992]","(107.556, 110.445]","(364.965, 374.458]"
"(20.891, 21.777]","(18.539, 19.331]","(12.082, 12.992]","(95.998, 98.887]","(326.995, 336.487]"
"(21.777, 22.662]","(20.916, 21.708]","(16.635, 17.546]","(107.556, 110.445]","(374.458, 383.95]"
"(19.12, 20.006]","(18.539, 19.331]","(15.724, 16.635]","(90.219, 93.108]","(326.995, 336.487]"
"(20.006, 20.891]","(19.331, 20.124]","(16.635, 17.546]","(95.998, 98.887]","(336.487, 345.98]"
"(18.235, 19.12]","(19.331, 20.124]","(14.814, 15.724]","(95.998, 98.887]","(336.487, 345.98]"
"(18.235, 19.12]","(17.747, 18.539]","(13.903, 14.814]","(87.329, 90.219]","(298.517, 308.009]"
"(19.12, 20.006]","(19.331, 20.124]","(12.992, 13.903]","(98.887, 101.777]","(326.995, 336.487]"
"(16.464, 17.349]","(21.708, 22.501]","(12.082, 12.992]","(101.777, 104.666]","(336.487, 345.98]"
"(16.464, 17.349]","(24.878, 25.67]","(15.724, 16.635]","(107.556, 110.445]","(374.458, 383.95]"
"(18.235, 19.12]","(18.539, 19.331]","(10.26, 11.171]","(90.219, 93.108]","(308.009, 317.502]"
"(17.349, 18.235]","(19.331, 20.124]","(16.635, 17.546]","(98.887, 101.777]","(345.98, 355.473]"
"(17.349, 18.235]","(21.708, 22.501]","(12.082, 12.992]","(98.887, 101.777]","(336.487, 345.98]"
"(19.12, 20.006]","(18.539, 19.331]","(18.457, 19.367]","(90.219, 93.108]","(326.995, 336.487]"
"(19.12, 20.006]","(23.293, 24.085]","(10.26, 11.171]","(110.445, 113.334]","(355.473, 364.965]"
"(19.12, 20.006]","(18.539, 19.331]","(12.992, 13.903]","(93.108, 95.998]","(317.502, 326.995]"
"(20.891, 21.777]","(20.124, 20.916]","(14.814, 15.724]","(104.666, 107.556]","(364.965, 374.458]"
"(19.12, 20.006]","(23.293, 24.085]","(15.724, 16.635]","(107.556, 110.445]","(374.458, 383.95]"
"(18.235, 19.12]","(17.747, 18.539]","(14.814, 15.724]","(87.329, 90.219]","(308.009, 317.502]"
"(20.006, 20.891]","(19.331, 20.124]","(12.992, 13.903]","(98.887, 101.777]","(336.487, 345.98]"
"(23.548, 24.433]","(19.331, 20.124]","(14.814, 15.724]","(104.666, 107.556]","(364.965, 374.458]"
"(21.777, 22.662]","(20.124, 20.916]","(12.082, 12.992]","(101.777, 104.666]","(345.98, 355.473]"
"(20.006, 20.891]","(18.539, 19.331]","(14.814, 15.724]","(101.777, 104.666]","(345.98, 355.473]"
"(18.235, 19.12]","(17.747, 18.539]","(14.814, 15.724]","(87.329, 90.219]","(308.009, 317.502]"
"(20.006, 20.891]","(15.37, 16.162]","(16.635, 17.546]","(84.44, 87.329]","(308.009, 317.502]"
"(19.12, 20.006]","(19.331, 20.124]","(13.903, 14.814]","(93.108, 95.998]","(326.995, 336.487]"
"(18.235, 19.12]","(19.331, 20.124]","(16.635, 17.546]","(93.108, 95.998]","(336.487, 345.98]"
"(17.349, 18.235]","(20.124, 20.916]","(14.814, 15.724]","(95.998, 98.887]","(336.487, 345.98]"
"(20.891, 21.777]","(20.916, 21.708]","(10.26, 11.171]","(104.666, 107.556]","(336.487, 345.98]"
"(23.548, 24.433]","(20.124, 20.916]","(14.814, 15.724]","(107.556, 110.445]","(364.965, 374.458]"
"(19.12, 20.006]","(16.954, 17.747]","(13.903, 14.814]","(87.329, 90.219]","(308.009, 317.502]"
"(16.464, 17.349]","(15.37, 16.162]","(12.082, 12.992]","(81.55, 84.44]","(279.532, 289.024]"
"(21.777, 22.662]","(18.539, 19.331]","(16.635, 17.546]","(101.777, 104.666]","(345.98, 355.473]"
"(20.891, 21.777]","(19.331, 20.124]","(14.814, 15.724]","(95.998, 98.887]","(326.995, 336.487]"
"(18.235, 19.12]","(20.124, 20.916]","(18.457, 19.367]","(98.887, 101.777]","(345.98, 355.473]"
"(17.349, 18.235]","(21.708, 22.501]","(13.903, 14.814]","(101.777, 104.666]","(355.473, 364.965]"
"(18.235, 19.12]","(19.331, 20.124]","(13.903, 14.814]","(98.887, 101.777]","(336.487, 345.98]"
"(20.006, 20.891]","(18.539, 19.331]","(12.082, 12.992]","(95.998, 98.887]","(326.995, 336.487]"
"(19.12, 20.006]","(18.539, 19.331]","(15.724, 16.635]","(95.998, 98.887]","(336.487, 345.98]"
"(20.006, 20.891]","(21.708, 22.501]","(14.814, 15.724]","(104.666, 107.556]","(355.473, 364.965]"
"(20.006, 20.891]","(19.331, 20.124]","(12.992, 13.903]","(101.777, 104.666]","(345.98, 355.473]"
"(20.006, 20.891]","(19.331, 20.124]","(9.337, 10.26]","(95.998, 98.887]","(317.502, 326.995]"
"(18.235, 19.12]","(17.747, 18.539]","(15.724, 16.635]","(87.329, 90.219]","(317.502, 326.995]"
"(18.235, 19.12]","(15.37, 16.162]","(13.903, 14.814]","(81.55, 84.44]","(279.532, 289.024]"
"(19.12, 20.006]","(19.331, 20.124]","(14.814, 15.724]","(95.998, 98.887]","(336.487, 345.98]"
"(20.006, 20.891]","(21.708, 22.501]","(16.635, 17.546]","(107.556, 110.445]","(374.458, 383.95]"
"(19.12, 20.006]","(19.331, 20.124]","(17.546, 18.457]","(95.998, 98.887]","(336.487, 345.98]"
"(20.891, 21.777]","(18.539, 19.331]","(14.814, 15.724]","(95.998, 98.887]","(336.487, 345.98]"
"(22.662, 23.548]","(19.331, 20.124]","(15.724, 16.635]","(104.666, 107.556]","(355.473, 364.965]"
"(20.006, 20.891]","(18.539, 19.331]","(14.814, 15.724]","(98.887, 101.777]","(336.487, 345.98]"
"(21.777, 22.662]","(15.37, 16.162]","(14.814, 15.724]","(90.219, 93.108]","(317.502, 326.995]"
"(21.777, 22.662]","(16.162, 16.954]","(17.546, 18.457]","(90.219, 93.108]","(326.995, 336.487]"
"(16.464, 17.349]","(19.331, 20.124]","(16.635, 17.546]","(87.329, 90.219]","(317.502, 326.995]"
"(17.349, 18.235]","(21.708, 22.501]","(13.903, 14.814]","(98.887, 101.777]","(336.487, 345.98]"
"(17.349, 18.235]","(20.916, 21.708]","(15.724, 16.635]","(98.887, 101.777]","(345.98, 355.473]"
"(22.662, 23.548]","(20.124, 20.916]","(12.082, 12.992]","(104.666, 107.556]","(355.473, 364.965]"
"(20.891, 21.777]","(16.954, 17.747]","(14.814, 15.724]","(90.219, 93.108]","(317.502, 326.995]"
"(17.349, 18.235]","(16.954, 17.747]","(16.635, 17.546]","(84.44, 87.329]","(308.009, 317.502]"
"(17.349, 18.235]","(21.708, 22.501]","(17.546, 18.457]","(95.998, 98.887]","(336.487, 345.98]"
"(15.579, 16.464]","(18.539, 19.331]","(12.082, 12.992]","(87.329, 90.219]","(298.517, 308.009]"
"(16.464, 17.349]","(18.539, 19.331]","(14.814, 15.724]","(87.329, 90.219]","(308.009, 317.502]"
"(23.548, 24.433]","(20.124, 20.916]","(12.992, 13.903]","(107.556, 110.445]","(364.965, 374.458]"
"(20.006, 20.891]","(18.539, 19.331]","(10.26, 11.171]","(93.108, 95.998]","(308.009, 317.502]"
"(22.662, 23.548]","(19.331, 20.124]","(13.903, 14.814]","(98.887, 101.777]","(345.98, 355.473]"
"(17.349, 18.235]","(15.37, 16.162]","(13.903, 14.814]","(84.44, 87.329]","(298.517, 308.009]"
"(20.006, 20.891]","(22.501, 23.293]","(11.171, 12.082]","(113.334, 116.224]","(364.965, 374.458]"
"(19.12, 20.006]","(17.747, 18.539]","(18.457, 19.367]","(90.219, 93.108]","(326.995, 336.487]"
"(19.12, 20.006]","(18.539, 19.331]","(13.903, 14.814]","(93.108, 95.998]","(317.502, 326.995]"
"(17.349, 18.235]","(23.293, 24.085]","(13.903, 14.814]","(107.556, 110.445]","(355.473, 364.965]"
"(13.795, 14.693]","(20.916, 21.708]","(14.814, 15.724]","(90.219, 93.108]","(317.502, 326.995]"
"(20.006, 20.891]","(24.085, 24.878]","(13.903, 14.814]","(110.445, 113.334]","(374.458, 383.95]"
"(17.349, 18.235]","(20.916, 21.708]","(16.635, 17.546]","(98.887, 101.777]","(345.98, 355.473]"
"(21.777, 22.662]","(19.331, 20.124]","(13.903, 14.814]","(101.777, 104.666]","(355.473, 364.965]"
"(19.12, 20.006]","(20.916, 21.708]","(14.814, 15.724]","(101.777, 104.666]","(355.473, 364.965]"
"(17.349, 18.235]","(20.124, 20.916]","(12.082, 12.992]","(98.887, 101.777]","(336.487, 345.98]"
"(18.235, 19.12]","(21.708, 22.501]","(15.724, 16.635]","(98.887, 101.777]","(345.98, 355.473]"
"(21.777, 22.662]","(20.124, 20.916]","(19.367, 20.278]","(104.666, 107.556]","(374.458, 383.95]"
"(20.006, 20.891]","(20.916, 21.708]","(20.278, 21.189]","(107.556, 110.445]","(374.458, 383.95]"
"(15.579, 16.464]","(18.539, 19.331]","(12.992, 13.903]","(90.219, 93.108]","(317.502, 326.995]"
"(21.777, 22.662]","(21.708, 22.501]","(14.814, 15.724]","(107.556, 110.445]","(374.458, 383.95]"
"(20.006, 20.891]","(20.124, 20.916]","(12.992, 13.903]","(98.887, 101.777]","(336.487, 345.98]"
"(25.319, 26.204]","(19.331, 20.124]","(13.903, 14.814]","(107.556, 110.445]","(364.965, 374.458]"
"(18.235, 19.12]","(20.124, 20.916]","(11.171, 12.082]","(95.998, 98.887]","(317.502, 326.995]"
"(21.777, 22.662]","(19.331, 20.124]","(12.992, 13.903]","(101.777, 104.666]","(345.98, 355.473]"
"(19.12, 20.006]","(24.085, 24.878]","(12.082, 12.992]","(110.445, 113.334]","(374.458, 383.95]"
"(17.349, 18.235]","(19.331, 20.124]","(12.992, 13.903]","(93.108, 95.998]","(317.502, 326.995]"
"(19.12, 20.006]","(20.124, 20.916]","(13.903, 14.814]","(101.777, 104.666]","(345.98, 355.473]"
"(19.12, 20.006]","(15.37, 16.162]","(14.814, 15.724]","(87.329, 90.219]","(308.009, 317.502]"
"(20.006, 20.891]","(20.124, 20.916]","(14.814, 15.724]","(101.777, 104.666]","(355.473, 364.965]"
"(16.464, 17.349]","(17.747, 18.539]","(10.26, 11.171]","(90.219, 93.108]","(298.517, 308.009]"
"(21.777, 22.662]","(18.539, 19.331]","(15.724, 16.635]","(98.887, 101.777]","(345.98, 355.473]"
"(18.235, 19.12]","(20.916, 21.708]","(12.992, 13.903]","(98.887, 101.777]","(336.487, 345.98]"
"(21.777, 22.662]","(16.954, 17.747]","(15.724, 16.635]","(93.108, 95.998]","(326.995, 336.487]"
"(18.235, 19.12]","(22.501, 23.293]","(14.814, 15.724]","(104.666, 107.556]","(355.473, 364.965]"
"(23.548, 24.433]","(21.708, 22.501]","(14.814, 15.724]","(116.224, 119.113]","(393.443, 402.936]"
"(18.235, 19.12]","(20.124, 20.916]","(10.26, 11.171]","(95.998, 98.887]","(317.502, 326.995]"
"(19.12, 20.006]","(21.708, 22.501]","(14.814, 15.724]","(107.556, 110.445]","(364.965, 374.458]"
"(16.464, 17.349]","(18.539, 19.331]","(11.171, 12.082]","(87.329, 90.219]","(298.517, 308.009]"
"(18.235, 19.12]","(24.085, 24.878]","(17.546, 18.457]","(110.445, 113.334]","(383.95, 393.443]"
"(20.006, 20.891]","(18.539, 19.331]","(16.635, 17.546]","(101.777, 104.666]","(355.473, 364.965]"
"(20.891, 21.777]","(22.501, 23.293]","(14.814, 15.724]","(110.445, 113.334]","(383.95, 393.443]"
"(21.777, 22.662]","(20.916, 21.708]","(15.724, 16.635]","(110.445, 113.334]","(374.458, 383.95]"
"(17.349, 18.235]","(21.708, 22.501]","(12.082, 12.992]","(98.887, 101.777]","(336.487, 345.98]"
"(20.006, 20.891]","(17.747, 18.539]","(14.814, 15.724]","(93.108, 95.998]","(317.502, 326.995]"
"(18.235, 19.12]","(21.708, 22.501]","(15.724, 16.635]","(104.666, 107.556]","(364.965, 374.458]"
"(20.891, 21.777]","(20.124, 20.916]","(12.082, 12.992]","(101.777, 104.666]","(336.487, 345.98]"
"(20.006, 20.891]","(20.124, 20.916]","(13.903, 14.814]","(101.777, 104.666]","(345.98, 355.473]"
"(19.12, 20.006]","(20.124, 20.916]","(15.724, 16.635]","(95.998, 98.887]","(336.487, 345.98]"
"(22.662, 23.548]","(20.124, 20.916]","(10.26, 11.171]","(107.556, 110.445]","(355.473, 364.965]"
"(20.891, 21.777]","(20.124, 20.916]","(17.546, 18.457]","(104.666, 107.556]","(364.965, 374.458]"
"(20.006, 20.891]","(19.331, 20.124]","(12.992, 13.903]","(101.777, 104.666]","(345.98, 355.473]"
"(19.12, 20.006]","(20.124, 20.916]","(14.814, 15.724]","(98.887, 101.777]","(336.487, 345.98]"
"(17.349, 18.235]","(19.331, 20.124]","(13.903, 14.814]","(93.108, 95.998]","(326.995, 336.487]"
"(20.891, 21.777]","(15.37, 16.162]","(14.814, 15.724]","(87.329, 90.219]","(308.009, 317.502]"
"(16.464, 17.349]","(20.124, 20.916]","(12.992, 13.903]","(95.998, 98.887]","(326.995, 336.487]"
"(20.006, 20.891]","(20.916, 21.708]","(15.724, 16.635]","(104.666, 107.556]","(355.473, 364.965]"
"(22.662, 23.548]","(20.124, 20.916]","(12.082, 12.992]","(107.556, 110.445]","(364.965, 374.458]"
"(17.349, 18.235]","(17.747, 18.539]","(12.992, 13.903]","(87.329, 90.219]","(298.517, 308.009]"
"(21.777, 22.662]","(20.124, 20.916]","(16.635, 17.546]","(107.556, 110.445]","(374.458, 383.95]"
"(18.235, 19.12]","(20.916, 21.708]","(10.26, 11.171]","(101.777, 104.666]","(345.98, 355.473]"
"(20.006, 20.891]","(22.501, 23.293]","(14.814, 15.724]","(104.666, 107.556]","(364.965, 374.458]"
"(19.12, 20.006]","(19.331, 20.124]","(12.082, 12.992]","(90.219, 93.108]","(308.009, 317.502]"
"(17.349, 18.235]","(18.539, 19.331]","(15.724, 16.635]","(90.219, 93.108]","(326.995, 336.487]"
"(20.006, 20.891]","(16.954, 17.747]","(13.903, 14.814]","(90.219, 93.108]","(317.502, 326.995]"
