A,B,C,D,E
"(27.878, 29.137]","(5.239, 7.647]","(20.305, 21.035]","(67.196, 71.601]","(257.347, 268.806]"
"(19.333, 19.948]","(27.651, 28.715]","(19.564, 20.305]","(121.03, 124.467]","(402.696, 413.603]"
"(29.137, 30.212]","(14.786, 15.549]","(11.89, 12.569]","(96.867, 99.582]","(304.64, 312.878]"
"(31.91, 34.361]","(12.958, 14.032]","(18.732, 19.564]","(102.042, 104.356]","(345.863, 353.556]"
"(23.259, 23.933]","(14.786, 15.549]","(8.692, 9.727]","(78.177, 81.058]","(257.347, 268.806]"
"(9.582, 11.32]","(10.95, 12.031]","(5.264, 6.757]","(62.265, 67.196]","(179.414, 206.733]"
"(13.27, 14.418]","(27.651, 28.715]","(25.225, 27.07]","(104.356, 106.548]","(383.821, 393.244]"
"(9.582, 11.32]","(5.239, 7.647]","(22.777, 24.021]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(29.137, 30.212]","(28.715, 29.93]","(15.88, 16.342]","(127.815, 131.932]","(430.705, 443.823]"
"(19.948, 20.719]","(24.874, 25.883]","(-10.795, 1.03]","(111.98, 115.613]","(353.556, 359.604]"
"(5.264, 7.629]","(24.874, 25.883]","(24.021, 25.225]","(89.727, 92.071]","(345.863, 353.556]"
"(15.302, 16.022]","(16.944, 17.843]","(1.03, 3.489]","(83.675, 86.71]","(257.347, 268.806]"
"(5.264, 7.629]","(28.715, 29.93]","(16.342, 17.198]","(94.556, 96.867]","(330.929, 336.659]"
"(21.328, 21.91]","(10.95, 12.031]","(21.882, 22.777]","(75.126, 78.177]","(295.521, 304.64]"
"(31.91, 34.361]","(23.29, 24.116]","(17.889, 18.732]","(127.815, 131.932]","(430.705, 443.823]"
"(34.361, 48.397]","(15.549, 16.337]","(29.576, 45.179]","(131.932, 136.251]","(481.257, 506.671]"
"(24.918, 25.669]","(22.537, 23.29]","(-10.795, 1.03]","(109.358, 111.98]","(330.929, 336.659]"
"(13.27, 14.418]","(21.794, 22.537]","(11.89, 12.569]","(104.356, 106.548]","(353.556, 359.604]"
"(11.32, 12.44]","(21.107, 21.794]","(25.225, 27.07]","(94.556, 96.867]","(373.485, 383.821]"
"(9.582, 11.32]","(14.032, 14.786]","(7.762, 8.692]","(67.196, 71.601]","(228.068, 241.228]"
"(27.878, 29.137]","(16.337, 16.944]","(27.07, 29.576]","(96.867, 99.582]","(373.485, 383.821]"
"(21.328, 21.91]","(16.944, 17.843]","(17.889, 18.732]","(81.058, 83.675]","(295.521, 304.64]"
"(17.481, 18.03]","(5.239, 7.647]","(12.569, 13.322]","(56.147, 62.265]","(206.733, 228.068]"
"(16.725, 17.481]","(12.031, 12.958]","(20.305, 21.035]","(78.177, 81.058]","(304.64, 312.878]"
"(12.44, 13.27]","(26.672, 27.651]","(15.293, 15.88]","(104.356, 106.548]","(359.604, 366.941]"
"(9.582, 11.32]","(16.944, 17.843]","(25.225, 27.07]","(75.126, 78.177]","(312.878, 324.059]"
"(18.03, 18.538]","(24.116, 24.874]","(3.489, 5.264]","(109.358, 111.98]","(345.863, 353.556]"
"(22.51, 23.259]","(24.116, 24.874]","(18.732, 19.564]","(121.03, 124.467]","(430.705, 443.823]"
"(11.32, 12.44]","(27.651, 28.715]","(14.583, 15.293]","(115.613, 118.046]","(383.821, 393.244]"
"(15.302, 16.022]","(19.736, 20.387]","(-10.795, 1.03]","(71.601, 75.126]","(206.733, 228.068]"
"(26.671, 27.878]","(26.672, 27.651]","(5.264, 6.757]","(131.932, 136.251]","(430.705, 443.823]"
"(15.302, 16.022]","(22.537, 23.29]","(5.264, 6.757]","(89.727, 92.071]","(295.521, 304.64]"
"(23.259, 23.933]","(5.239, 7.647]","(21.035, 21.882]","(71.601, 75.126]","(286.781, 295.521]"
"(-4.7700000000000005, 5.264]","(12.031, 12.958]","(10.625, 11.155]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(5.264, 7.629]","(5.239, 7.647]","(25.225, 27.07]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(16.022, 16.725]","(12.958, 14.032]","(1.03, 3.489]","(67.196, 71.601]","(206.733, 228.068]"
"(27.878, 29.137]","(24.874, 25.883]","(21.035, 21.882]","(136.251, 143.055]","(481.257, 506.671]"
"(17.481, 18.03]","(16.944, 17.843]","(15.293, 15.88]","(89.727, 92.071]","(304.64, 312.878]"
"(27.878, 29.137]","(14.786, 15.549]","(7.762, 8.692]","(109.358, 111.98]","(345.863, 353.556]"
"(24.918, 25.669]","(31.672, 34.683]","(25.225, 27.07]","(153.072, 195.841]","(506.671, 627.266]"
"(27.878, 29.137]","(17.843, 18.485]","(8.692, 9.727]","(99.582, 102.042]","(312.878, 324.059]"
"(34.361, 48.397]","(-4.5520000000000005, 5.239]","(20.305, 21.035]","(86.71, 89.727]","(324.059, 330.929]"
"(26.671, 27.878]","(14.032, 14.786]","(-10.795, 1.03]","(104.356, 106.548]","(295.521, 304.64]"
"(16.725, 17.481]","(16.944, 17.843]","(20.305, 21.035]","(92.071, 94.556]","(330.929, 336.659]"
"(21.328, 21.91]","(29.93, 31.672]","(13.322, 14.004]","(153.072, 195.841]","(506.671, 627.266]"
"(22.51, 23.259]","(5.239, 7.647]","(7.762, 8.692]","(62.265, 67.196]","(206.733, 228.068]"
"(21.328, 21.91]","(17.843, 18.485]","(16.342, 17.198]","(94.556, 96.867]","(336.659, 345.863]"
"(26.671, 27.878]","(19.147, 19.736]","(21.882, 22.777]","(106.548, 109.358]","(402.696, 413.603]"
"(21.91, 22.51]","(12.031, 12.958]","(9.727, 10.625]","(86.71, 89.727]","(286.781, 295.521]"
"(25.669, 26.671]","(19.147, 19.736]","(20.305, 21.035]","(104.356, 106.548]","(393.244, 402.696]"
"(18.03, 18.538]","(18.485, 19.147]","(11.155, 11.89]","(86.71, 89.727]","(295.521, 304.64]"
"(24.918, 25.669]","(21.107, 21.794]","(25.225, 27.07]","(106.548, 109.358]","(402.696, 413.603]"
"(15.302, 16.022]","(7.647, 9.481]","(24.021, 25.225]","(67.196, 71.601]","(268.806, 276.876]"
"(19.948, 20.719]","(25.883, 26.672]","(11.155, 11.89]","(115.613, 118.046]","(366.941, 373.485]"
"(18.538, 19.333]","(-4.5520000000000005, 5.239]","(21.882, 22.777]","(56.147, 62.265]","(228.068, 241.228]"
"(25.669, 26.671]","(34.683, 47.541]","(16.342, 17.198]","(153.072, 195.841]","(506.671, 627.266]"
"(22.51, 23.259]","(12.958, 14.032]","(1.03, 3.489]","(89.727, 92.071]","(268.806, 276.876]"
"(19.333, 19.948]","(24.116, 24.874]","(14.583, 15.293]","(106.548, 109.358]","(366.941, 373.485]"
"(27.878, 29.137]","(19.147, 19.736]","(22.777, 24.021]","(94.556, 96.867]","(353.556, 359.604]"
"(25.669, 26.671]","(-4.5520000000000005, 5.239]","(22.777, 24.021]","(46.657, 56.147]","(206.733, 228.068]"
"(13.27, 14.418]","(-4.5520000000000005, 5.239]","(22.777, 24.021]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(18.03, 18.538]","(21.794, 22.537]","(22.777, 24.021]","(99.582, 102.042]","(366.941, 373.485]"
"(22.51, 23.259]","(27.651, 28.715]","(22.777, 24.021]","(136.251, 143.055]","(481.257, 506.671]"
"(34.361, 48.397]","(7.647, 9.481]","(14.004, 14.583]","(86.71, 89.727]","(304.64, 312.878]"
"(29.137, 30.212]","(21.794, 22.537]","(-10.795, 1.03]","(118.046, 121.03]","(359.604, 366.941]"
"(16.022, 16.725]","(24.116, 24.874]","(18.732, 19.564]","(99.582, 102.042]","(359.604, 366.941]"
"(12.44, 13.27]","(10.95, 12.031]","(13.322, 14.004]","(62.265, 67.196]","(228.068, 241.228]"
"(30.212, 31.91]","(10.95, 12.031]","(20.305, 21.035]","(99.582, 102.042]","(353.556, 359.604]"
"(20.719, 21.328]","(12.958, 14.032]","(14.004, 14.583]","(71.601, 75.126]","(257.347, 268.806]"
"(11.32, 12.44]","(9.481, 10.95]","(14.583, 15.293]","(5.337, 46.657]","(179.414, 206.733]"
"(13.27, 14.418]","(28.715, 29.93]","(14.004, 14.583]","(127.815, 131.932]","(413.603, 421.439]"
"(26.671, 27.878]","(24.874, 25.883]","(15.88, 16.342]","(127.815, 131.932]","(421.439, 430.705]"
"(26.671, 27.878]","(25.883, 26.672]","(10.625, 11.155]","(118.046, 121.03]","(393.244, 402.696]"
"(18.538, 19.333]","(10.95, 12.031]","(17.198, 17.889]","(67.196, 71.601]","(257.347, 268.806]"
"(12.44, 13.27]","(20.387, 21.107]","(12.569, 13.322]","(86.71, 89.727]","(276.876, 286.781]"
"(14.418, 15.302]","(21.107, 21.794]","(15.293, 15.88]","(96.867, 99.582]","(345.863, 353.556]"
"(16.725, 17.481]","(21.794, 22.537]","(14.004, 14.583]","(96.867, 99.582]","(330.929, 336.659]"
"(7.629, 9.582]","(26.672, 27.651]","(17.889, 18.732]","(94.556, 96.867]","(336.659, 345.863]"
"(18.03, 18.538]","(26.672, 27.651]","(3.489, 5.264]","(124.467, 127.815]","(373.485, 383.821]"
"(12.44, 13.27]","(16.944, 17.843]","(24.021, 25.225]","(83.675, 86.71]","(330.929, 336.659]"
"(18.538, 19.333]","(18.485, 19.147]","(14.583, 15.293]","(102.042, 104.356]","(345.863, 353.556]"
"(9.582, 11.32]","(21.107, 21.794]","(13.322, 14.004]","(83.675, 86.71]","(286.781, 295.521]"
"(23.933, 24.918]","(28.715, 29.93]","(22.777, 24.021]","(143.055, 153.072]","(506.671, 627.266]"
"(16.725, 17.481]","(24.116, 24.874]","(25.225, 27.07]","(94.556, 96.867]","(345.863, 353.556]"
"(26.671, 27.878]","(24.874, 25.883]","(16.342, 17.198]","(131.932, 136.251]","(443.823, 461.517]"
"(22.51, 23.259]","(15.549, 16.337]","(3.489, 5.264]","(89.727, 92.071]","(286.781, 295.521]"
"(19.333, 19.948]","(-4.5520000000000005, 5.239]","(14.583, 15.293]","(56.147, 62.265]","(228.068, 241.228]"
"(11.32, 12.44]","(10.95, 12.031]","(7.762, 8.692]","(62.265, 67.196]","(206.733, 228.068]"
"(21.91, 22.51]","(14.786, 15.549]","(24.021, 25.225]","(89.727, 92.071]","(345.863, 353.556]"
"(9.582, 11.32]","(26.672, 27.651]","(8.692, 9.727]","(106.548, 109.358]","(336.659, 345.863]"
"(11.32, 12.44]","(24.874, 25.883]","(-10.795, 1.03]","(89.727, 92.071]","(241.228, 257.347]"
"(18.03, 18.538]","(14.786, 15.549]","(12.569, 13.322]","(86.71, 89.727]","(312.878, 324.059]"
"(5.264, 7.629]","(31.672, 34.683]","(8.692, 9.727]","(106.548, 109.358]","(353.556, 359.604]"
"(34.361, 48.397]","(19.736, 20.387]","(15.293, 15.88]","(136.251, 143.055]","(461.517, 481.257]"
"(18.03, 18.538]","(-4.5520000000000005, 5.239]","(21.035, 21.882]","(5.337, 46.657]","(179.414, 206.733]"
"(-4.7700000000000005, 5.264]","(5.239, 7.647]","(11.155, 11.89]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(30.212, 31.91]","(34.683, 47.541]","(11.155, 11.89]","(153.072, 195.841]","(506.671, 627.266]"
"(23.933, 24.918]","(19.147, 19.736]","(24.021, 25.225]","(86.71, 89.727]","(312.878, 324.059]"
"(23.933, 24.918]","(10.95, 12.031]","(8.692, 9.727]","(102.042, 104.356]","(336.659, 345.863]"
"(21.91, 22.51]","(14.786, 15.549]","(21.035, 21.882]","(86.71, 89.727]","(336.659, 345.863]"
"(7.629, 9.582]","(29.93, 31.672]","(22.777, 24.021]","(104.356, 106.548]","(402.696, 413.603]"
"(25.669, 26.671]","(20.387, 21.107]","(1.03, 3.489]","(109.358, 111.98]","(330.929, 336.659]"
"(15.302, 16.022]","(23.29, 24.116]","(6.757, 7.762]","(83.675, 86.71]","(286.781, 295.521]"
"(11.32, 12.44]","(25.883, 26.672]","(9.727, 10.625]","(106.548, 109.358]","(366.941, 373.485]"
"(16.022, 16.725]","(31.672, 34.683]","(19.564, 20.305]","(136.251, 143.055]","(443.823, 461.517]"
"(16.725, 17.481]","(16.337, 16.944]","(15.293, 15.88]","(78.177, 81.058]","(286.781, 295.521]"
"(23.259, 23.933]","(14.032, 14.786]","(17.198, 17.889]","(104.356, 106.548]","(366.941, 373.485]"
"(31.91, 34.361]","(9.481, 10.95]","(6.757, 7.762]","(115.613, 118.046]","(359.604, 366.941]"
"(27.878, 29.137]","(24.116, 24.874]","(12.569, 13.322]","(131.932, 136.251]","(430.705, 443.823]"
"(12.44, 13.27]","(16.337, 16.944]","(15.293, 15.88]","(75.126, 78.177]","(286.781, 295.521]"
"(20.719, 21.328]","(14.786, 15.549]","(12.569, 13.322]","(81.058, 83.675]","(276.876, 286.781]"
"(23.933, 24.918]","(17.843, 18.485]","(11.155, 11.89]","(94.556, 96.867]","(312.878, 324.059]"
"(-4.7700000000000005, 5.264]","(18.485, 19.147]","(9.727, 10.625]","(56.147, 62.265]","(206.733, 228.068]"
"(-4.7700000000000005, 5.264]","(10.95, 12.031]","(17.889, 18.732]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(-4.7700000000000005, 5.264]","(19.736, 20.387]","(9.727, 10.625]","(56.147, 62.265]","(206.733, 228.068]"
"(18.538, 19.333]","(29.93, 31.672]","(11.89, 12.569]","(131.932, 136.251]","(430.705, 443.823]"
"(16.725, 17.481]","(14.032, 14.786]","(14.004, 14.583]","(71.601, 75.126]","(268.806, 276.876]"
"(19.333, 19.948]","(24.116, 24.874]","(6.757, 7.762]","(102.042, 104.356]","(312.878, 324.059]"
"(23.933, 24.918]","(5.239, 7.647]","(3.489, 5.264]","(62.265, 67.196]","(206.733, 228.068]"
"(13.27, 14.418]","(10.95, 12.031]","(20.305, 21.035]","(75.126, 78.177]","(286.781, 295.521]"
"(17.481, 18.03]","(-4.5520000000000005, 5.239]","(-10.795, 1.03]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(9.582, 11.32]","(22.537, 23.29]","(21.882, 22.777]","(92.071, 94.556]","(345.863, 353.556]"
"(11.32, 12.44]","(23.29, 24.116]","(27.07, 29.576]","(89.727, 92.071]","(345.863, 353.556]"
"(19.948, 20.719]","(7.647, 9.481]","(18.732, 19.564]","(56.147, 62.265]","(241.228, 257.347]"
"(19.333, 19.948]","(-4.5520000000000005, 5.239]","(24.021, 25.225]","(71.601, 75.126]","(304.64, 312.878]"
"(23.933, 24.918]","(12.958, 14.032]","(21.882, 22.777]","(109.358, 111.98]","(402.696, 413.603]"
"(29.137, 30.212]","(24.874, 25.883]","(19.564, 20.305]","(143.055, 153.072]","(481.257, 506.671]"
"(17.481, 18.03]","(12.958, 14.032]","(22.777, 24.021]","(75.126, 78.177]","(286.781, 295.521]"
"(21.328, 21.91]","(5.239, 7.647]","(5.264, 6.757]","(71.601, 75.126]","(206.733, 228.068]"
"(13.27, 14.418]","(21.794, 22.537]","(16.342, 17.198]","(92.071, 94.556]","(324.059, 330.929]"
"(13.27, 14.418]","(34.683, 47.541]","(7.762, 8.692]","(127.815, 131.932]","(413.603, 421.439]"
"(16.022, 16.725]","(24.116, 24.874]","(9.727, 10.625]","(92.071, 94.556]","(304.64, 312.878]"
"(7.629, 9.582]","(16.337, 16.944]","(21.035, 21.882]","(67.196, 71.601]","(276.876, 286.781]"
"(7.629, 9.582]","(34.683, 47.541]","(21.035, 21.882]","(143.055, 153.072]","(481.257, 506.671]"
"(13.27, 14.418]","(20.387, 21.107]","(11.155, 11.89]","(78.177, 81.058]","(268.806, 276.876]"
"(12.44, 13.27]","(27.651, 28.715]","(20.305, 21.035]","(102.042, 104.356]","(373.485, 383.821]"
"(11.32, 12.44]","(24.874, 25.883]","(8.692, 9.727]","(104.356, 106.548]","(345.863, 353.556]"
"(16.725, 17.481]","(28.715, 29.93]","(20.305, 21.035]","(115.613, 118.046]","(413.603, 421.439]"
"(19.333, 19.948]","(24.116, 24.874]","(12.569, 13.322]","(111.98, 115.613]","(373.485, 383.821]"
"(18.538, 19.333]","(5.239, 7.647]","(3.489, 5.264]","(46.657, 56.147]","(53.568000000000005, 179.414]"
"(24.918, 25.669]","(12.958, 14.032]","(29.576, 45.179]","(89.727, 92.071]","(383.821, 393.244]"
"(16.725, 17.481]","(19.736, 20.387]","(7.762, 8.692]","(89.727, 92.071]","(295.521, 304.64]"
"(16.022, 16.725]","(9.481, 10.95]","(17.198, 17.889]","(46.657, 56.147]","(206.733, 228.068]"
"(20.719, 21.328]","(23.29, 24.116]","(3.489, 5.264]","(109.358, 111.98]","(336.659, 345.863]"
"(34.361, 48.397]","(24.116, 24.874]","(10.625, 11.155]","(131.932, 136.251]","(421.439, 430.705]"
"(27.878, 29.137]","(-4.5520000000000005, 5.239]","(14.004, 14.583]","(56.147, 62.265]","(206.733, 228.068]"
"(21.328, 21.91]","(14.032, 14.786]","(20.305, 21.035]","(89.727, 92.071]","(336.659, 345.863]"
"(14.418, 15.302]","(34.683, 47.541]","(25.225, 27.07]","(127.815, 131.932]","(443.823, 461.517]"
"(19.948, 20.719]","(14.786, 15.549]","(20.305, 21.035]","(92.071, 94.556]","(324.059, 330.929]"
"(16.022, 16.725]","(31.672, 34.683]","(17.198, 17.889]","(124.467, 127.815]","(430.705, 443.823]"
"(14.418, 15.302]","(15.549, 16.337]","(17.889, 18.732]","(75.126, 78.177]","(276.876, 286.781]"
"(12.44, 13.27]","(29.93, 31.672]","(9.727, 10.625]","(115.613, 118.046]","(366.941, 373.485]"
"(23.933, 24.918]","(31.672, 34.683]","(11.89, 12.569]","(153.072, 195.841]","(506.671, 627.266]"
"(34.361, 48.397]","(14.032, 14.786]","(9.727, 10.625]","(106.548, 109.358]","(366.941, 373.485]"
"(18.538, 19.333]","(31.672, 34.683]","(10.625, 11.155]","(136.251, 143.055]","(461.517, 481.257]"
"(7.629, 9.582]","(9.481, 10.95]","(5.264, 6.757]","(46.657, 56.147]","(53.568000000000005, 179.414]"
"(26.671, 27.878]","(27.651, 28.715]","(6.757, 7.762]","(136.251, 143.055]","(443.823, 461.517]"
"(24.918, 25.669]","(7.647, 9.481]","(22.777, 24.021]","(89.727, 92.071]","(330.929, 336.659]"
"(15.302, 16.022]","(16.337, 16.944]","(18.732, 19.564]","(71.601, 75.126]","(276.876, 286.781]"
"(9.582, 11.32]","(28.715, 29.93]","(11.89, 12.569]","(102.042, 104.356]","(353.556, 359.604]"
"(15.302, 16.022]","(18.485, 19.147]","(-10.795, 1.03]","(92.071, 94.556]","(257.347, 268.806]"
"(20.719, 21.328]","(9.481, 10.95]","(12.569, 13.322]","(67.196, 71.601]","(241.228, 257.347]"
"(18.03, 18.538]","(16.337, 16.944]","(11.155, 11.89]","(67.196, 71.601]","(228.068, 241.228]"
"(20.719, 21.328]","(31.672, 34.683]","(11.89, 12.569]","(136.251, 143.055]","(461.517, 481.257]"
"(21.91, 22.51]","(17.843, 18.485]","(10.625, 11.155]","(96.867, 99.582]","(324.059, 330.929]"
"(21.328, 21.91]","(5.239, 7.647]","(16.342, 17.198]","(67.196, 71.601]","(241.228, 257.347]"
"(16.022, 16.725]","(24.874, 25.883]","(7.762, 8.692]","(109.358, 111.98]","(345.863, 353.556]"
"(14.418, 15.302]","(26.672, 27.651]","(21.035, 21.882]","(96.867, 99.582]","(359.604, 366.941]"
"(16.725, 17.481]","(27.651, 28.715]","(20.305, 21.035]","(106.548, 109.358]","(383.821, 393.244]"
"(21.91, 22.51]","(17.843, 18.485]","(25.225, 27.07]","(94.556, 96.867]","(353.556, 359.604]"
"(19.333, 19.948]","(24.116, 24.874]","(18.732, 19.564]","(104.356, 106.548]","(373.485, 383.821]"
"(24.918, 25.669]","(12.958, 14.032]","(18.732, 19.564]","(86.71, 89.727]","(330.929, 336.659]"
"(31.91, 34.361]","(19.736, 20.387]","(14.004, 14.583]","(124.467, 127.815]","(421.439, 430.705]"
"(23.259, 23.933]","(19.147, 19.736]","(20.305, 21.035]","(102.042, 104.356]","(373.485, 383.821]"
"(26.671, 27.878]","(7.647, 9.481]","(11.89, 12.569]","(67.196, 71.601]","(241.228, 257.347]"
"(29.137, 30.212]","(18.485, 19.147]","(9.727, 10.625]","(109.358, 111.98]","(366.941, 373.485]"
"(5.264, 7.629]","(12.958, 14.032]","(9.727, 10.625]","(46.657, 56.147]","(53.568000000000005, 179.414]"
"(11.32, 12.44]","(19.736, 20.387]","(14.004, 14.583]","(81.058, 83.675]","(286.781, 295.521]"
"(11.32, 12.44]","(18.485, 19.147]","(18.732, 19.564]","(71.601, 75.126]","(286.781, 295.521]"
"(31.91, 34.361]","(10.95, 12.031]","(21.035, 21.882]","(92.071, 94.556]","(330.929, 336.659]"
"(24.918, 25.669]","(14.786, 15.549]","(17.198, 17.889]","(71.601, 75.126]","(257.347, 268.806]"
"(9.582, 11.32]","(24.116, 24.874]","(15.88, 16.342]","(92.071, 94.556]","(324.059, 330.929]"
"(9.582, 11.32]","(24.116, 24.874]","(25.225, 27.07]","(111.98, 115.613]","(413.603, 421.439]"
"(-4.7700000000000005, 5.264]","(24.874, 25.883]","(14.583, 15.293]","(96.867, 99.582]","(330.929, 336.659]"
"(5.264, 7.629]","(20.387, 21.107]","(11.89, 12.569]","(78.177, 81.058]","(268.806, 276.876]"
"(34.361, 48.397]","(28.715, 29.93]","(29.576, 45.179]","(153.072, 195.841]","(506.671, 627.266]"
"(23.259, 23.933]","(21.794, 22.537]","(19.564, 20.305]","(99.582, 102.042]","(366.941, 373.485]"
"(30.212, 31.91]","(23.29, 24.116]","(25.225, 27.07]","(127.815, 131.932]","(461.517, 481.257]"
"(11.32, 12.44]","(9.481, 10.95]","(10.625, 11.155]","(5.337, 46.657]","(179.414, 206.733]"
"(21.91, 22.51]","(24.116, 24.874]","(1.03, 3.489]","(111.98, 115.613]","(336.659, 345.863]"
"(16.022, 16.725]","(19.147, 19.736]","(27.07, 29.576]","(75.126, 78.177]","(304.64, 312.878]"
"(18.538, 19.333]","(23.29, 24.116]","(19.564, 20.305]","(104.356, 106.548]","(359.604, 366.941]"
"(11.32, 12.44]","(28.715, 29.93]","(21.035, 21.882]","(124.467, 127.815]","(430.705, 443.823]"
"(-4.7700000000000005, 5.264]","(31.672, 34.683]","(6.757, 7.762]","(83.675, 86.71]","(268.806, 276.876]"
"(21.91, 22.51]","(16.337, 16.944]","(27.07, 29.576]","(96.867, 99.582]","(393.244, 402.696]"
"(9.582, 11.32]","(28.715, 29.93]","(15.293, 15.88]","(102.042, 104.356]","(366.941, 373.485]"
"(27.878, 29.137]","(29.93, 31.672]","(3.489, 5.264]","(143.055, 153.072]","(443.823, 461.517]"
"(18.03, 18.538]","(-4.5520000000000005, 5.239]","(14.004, 14.583]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(9.582, 11.32]","(14.032, 14.786]","(13.322, 14.004]","(46.657, 56.147]","(179.414, 206.733]"
"(15.302, 16.022]","(24.116, 24.874]","(27.07, 29.576]","(104.356, 106.548]","(413.603, 421.439]"
"(26.671, 27.878]","(16.337, 16.944]","(18.732, 19.564]","(106.548, 109.358]","(366.941, 373.485]"
"(23.259, 23.933]","(7.647, 9.481]","(10.625, 11.155]","(71.601, 75.126]","(241.228, 257.347]"
"(-4.7700000000000005, 5.264]","(29.93, 31.672]","(12.569, 13.322]","(96.867, 99.582]","(330.929, 336.659]"
"(27.878, 29.137]","(18.485, 19.147]","(3.489, 5.264]","(106.548, 109.358]","(330.929, 336.659]"
"(19.948, 20.719]","(22.537, 23.29]","(21.882, 22.777]","(99.582, 102.042]","(366.941, 373.485]"
"(34.361, 48.397]","(16.337, 16.944]","(11.89, 12.569]","(136.251, 143.055]","(443.823, 461.517]"
"(13.27, 14.418]","(23.29, 24.116]","(9.727, 10.625]","(99.582, 102.042]","(330.929, 336.659]"
"(27.878, 29.137]","(17.843, 18.485]","(21.882, 22.777]","(115.613, 118.046]","(421.439, 430.705]"
"(19.333, 19.948]","(24.116, 24.874]","(24.021, 25.225]","(121.03, 124.467]","(421.439, 430.705]"
"(9.582, 11.32]","(31.672, 34.683]","(11.89, 12.569]","(124.467, 127.815]","(421.439, 430.705]"
"(18.03, 18.538]","(24.874, 25.883]","(10.625, 11.155]","(118.046, 121.03]","(383.821, 393.244]"
"(16.725, 17.481]","(19.736, 20.387]","(21.882, 22.777]","(111.98, 115.613]","(413.603, 421.439]"
"(20.719, 21.328]","(24.116, 24.874]","(18.732, 19.564]","(106.548, 109.358]","(393.244, 402.696]"
"(5.264, 7.629]","(12.958, 14.032]","(11.155, 11.89]","(56.147, 62.265]","(179.414, 206.733]"
"(27.878, 29.137]","(22.537, 23.29]","(10.625, 11.155]","(124.467, 127.815]","(413.603, 421.439]"
"(15.302, 16.022]","(19.147, 19.736]","(18.732, 19.564]","(96.867, 99.582]","(345.863, 353.556]"
"(27.878, 29.137]","(5.239, 7.647]","(17.889, 18.732]","(75.126, 78.177]","(276.876, 286.781]"
"(12.44, 13.27]","(22.537, 23.29]","(10.625, 11.155]","(86.71, 89.727]","(304.64, 312.878]"
"(34.361, 48.397]","(21.794, 22.537]","(14.583, 15.293]","(153.072, 195.841]","(481.257, 506.671]"
"(12.44, 13.27]","(28.715, 29.93]","(21.035, 21.882]","(102.042, 104.356]","(366.941, 373.485]"
"(19.333, 19.948]","(17.843, 18.485]","(17.198, 17.889]","(102.042, 104.356]","(353.556, 359.604]"
"(5.264, 7.629]","(21.794, 22.537]","(3.489, 5.264]","(81.058, 83.675]","(257.347, 268.806]"
"(15.302, 16.022]","(28.715, 29.93]","(20.305, 21.035]","(111.98, 115.613]","(421.439, 430.705]"
"(21.328, 21.91]","(22.537, 23.29]","(24.021, 25.225]","(96.867, 99.582]","(373.485, 383.821]"
"(24.918, 25.669]","(15.549, 16.337]","(18.732, 19.564]","(94.556, 96.867]","(353.556, 359.604]"
"(26.671, 27.878]","(26.672, 27.651]","(10.625, 11.155]","(136.251, 143.055]","(443.823, 461.517]"
"(11.32, 12.44]","(19.736, 20.387]","(11.89, 12.569]","(81.058, 83.675]","(276.876, 286.781]"
"(19.948, 20.719]","(31.672, 34.683]","(20.305, 21.035]","(136.251, 143.055]","(461.517, 481.257]"
"(15.302, 16.022]","(14.786, 15.549]","(11.155, 11.89]","(81.058, 83.675]","(286.781, 295.521]"
"(23.933, 24.918]","(26.672, 27.651]","(24.021, 25.225]","(143.055, 153.072]","(481.257, 506.671]"
"(21.328, 21.91]","(16.944, 17.843]","(14.583, 15.293]","(89.727, 92.071]","(312.878, 324.059]"
"(18.538, 19.333]","(16.944, 17.843]","(15.88, 16.342]","(109.358, 111.98]","(373.485, 383.821]"
"(31.91, 34.361]","(20.387, 21.107]","(15.293, 15.88]","(131.932, 136.251]","(430.705, 443.823]"
"(26.671, 27.878]","(12.031, 12.958]","(27.07, 29.576]","(78.177, 81.058]","(312.878, 324.059]"
"(21.91, 22.51]","(24.116, 24.874]","(-10.795, 1.03]","(115.613, 118.046]","(336.659, 345.863]"
"(16.725, 17.481]","(12.031, 12.958]","(21.882, 22.777]","(62.265, 67.196]","(257.347, 268.806]"
"(11.32, 12.44]","(12.031, 12.958]","(1.03, 3.489]","(67.196, 71.601]","(206.733, 228.068]"
"(23.933, 24.918]","(-4.5520000000000005, 5.239]","(21.882, 22.777]","(56.147, 62.265]","(228.068, 241.228]"
"(7.629, 9.582]","(14.786, 15.549]","(6.757, 7.762]","(71.601, 75.126]","(228.068, 241.228]"
"(22.51, 23.259]","(16.337, 16.944]","(14.583, 15.293]","(89.727, 92.071]","(312.878, 324.059]"
"(31.91, 34.361]","(24.874, 25.883]","(9.727, 10.625]","(143.055, 153.072]","(481.257, 506.671]"
"(9.582, 11.32]","(34.683, 47.541]","(-10.795, 1.03]","(127.815, 131.932]","(383.821, 393.244]"
