A,B,C,D,E
3,0,1,1,136
2,2,3,2,242
1,2,1,2,198
3,1,0,2,177
0,1,2,0,114
2,2,3,2,269
1,2,3,2,201
0,1,0,0,74
1,2,0,1,127
2,3,2,2,213
3,0,3,1,174
2,1,1,2,203
1,1,3,0,130
1,1,2,1,114
3,0,0,0,13
2,1,0,1,121
0,0,2,0,49
0,2,2,1,145
0,2,1,2,186
3,0,1,2,208
2,1,0,1,118
1,0,1,0,41
2,2,1,2,202
0,2,3,1,189
2,0,3,0,108
0,0,3,0,50
2,2,2,2,179
1,3,2,2,245
2,0,1,0,72
0,2,3,2,205
3,0,0,1,111
2,1,3,1,189
0,1,3,0,111
2,3,1,3,273
3,3,0,3,359
0,1,0,0,95
0,1,1,1,128
2,1,0,1,86
0,0,2,0,40
1,3,3,3,287
3,2,3,3,300
2,1,1,2,187
2,1,2,1,170
1,1,3,1,154
0,1,0,0,66
0,2,2,2,228
2,3,2,3,278
0,1,3,0,111
0,2,3,1,198
2,2,3,2,264
0,0,2,0,51
2,3,2,2,236
3,1,2,3,261
2,3,2,3,240
1,2,1,2,189
3,3,1,3,358
1,3,2,3,248
2,2,3,2,267
1,1,1,1,152
1,0,3,0,96
0,3,3,3,303
3,1,2,3,263
0,0,0,0,51
1,2,1,2,184
1,2,2,2,201
3,2,0,3,225
2,3,1,3,308
0,3,3,3,300
2,1,0,2,167
3,2,2,3,242
1,2,2,1,174
2,2,3,2,262
1,0,2,0,103
3,1,3,2,265
3,2,2,3,269
2,2,0,2,130
0,2,2,2,213
1,1,3,1,153
1,1,2,1,130
3,2,1,2,235
2,2,1,3,280
3,1,0,2,198
3,2,1,2,214
0,3,0,2,205
2,2,0,3,278
0,2,1,0,109
3,3,2,3,303
3,2,1,3,250
2,1,2,1,169
0,3,2,3,251
3,2,2,3,281
2,2,3,2,209
2,2,2,3,260
1,1,1,1,106
3,2,1,2,230
3,2,3,3,342
3,2,2,3,245
3,1,1,1,163
0,2,1,2,212
0,2,1,1,123
1,2,3,2,276
2,3,3,3,365
3,0,2,2,165
2,1,2,2,194
2,2,0,2,149
1,3,1,2,241
0,1,1,0,55
1,2,3,2,273
2,3,1,3,327
2,0,1,0,69
3,2,2,3,290
2,3,2,3,341
2,2,1,2,238
1,1,3,1,184
0,2,3,1,176
0,1,0,0,24
3,0,2,2,195
2,0,3,1,180
2,0,3,1,147
0,2,0,1,126
3,3,2,3,268
0,2,1,2,174
2,0,2,0,47
0,3,3,1,192
3,0,2,2,228
0,2,0,3,215
0,2,2,2,188
3,3,0,3,258
1,1,1,1,149
0,0,0,0,7
1,3,2,3,260
2,2,2,2,244
3,1,2,2,207
1,0,1,1,117
0,2,0,0,47
1,1,1,1,155
3,1,0,1,135
1,2,3,2,240
3,0,1,1,152
1,1,0,0,76
1,3,0,3,299
0,2,1,1,141
3,1,2,2,225
2,2,0,1,112
3,2,0,3,244
3,2,3,2,244
3,1,2,3,334
0,2,0,1,115
3,2,1,3,255
2,3,2,3,294
3,3,3,3,360
1,2,1,2,233
3,2,1,3,219
3,2,1,3,215
2,1,1,1,96
1,0,2,0,78
2,0,0,1,86
0,0,2,0,67
3,2,1,3,236
3,2,3,2,257
0,0,0,1,67
2,2,0,2,180
1,0,0,0,11
2,2,3,2,261
1,1,2,0,101
0,3,3,2,192
3,1,0,2,152
2,3,1,3,295
3,2,3,3,307
3,3,3,3,322
3,1,2,2,203
0,3,0,2,185
3,1,2,3,273
3,1,3,3,279
1,2,1,3,261
0,1,3,1,146
2,2,0,2,157
0,1,2,0,52
0,2,3,2,200
1,0,2,1,113
1,0,3,1,163
2,3,3,3,347
1,2,1,2,177
2,0,2,1,126
1,2,3,1,190
0,2,2,1,151
3,2,1,2,228
0,0,0,0,51
1,1,1,1,135
0,3,1,1,151
2,2,3,2,243
2,2,0,2,213
0,3,0,1,71
1,0,1,0,76
3,3,3,3,335
2,2,2,1,168
1,1,3,1,156
2,2,1,3,252
0,2,1,2,211
3,0,3,1,133
0,0,2,0,0
3,0,3,2,195
1,2,1,2,190
1,1,1,1,143
1,1,1,1,134
0,2,1,1,139
1,2,2,1,156
3,1,2,2,185
2,2,3,2,198
3,0,1,0,84
0,2,3,2,212
3,2,1,3,319
3,0,3,1,170
3,1,1,2,211
3,0,3,0,83
3,3,0,3,241
3,1,0,3,232
3,2,0,3,277
3,3,1,3,345
3,2,1,3,241
1,2,0,2,216
3,1,3,2,264
3,2,0,3,238
0,2,2,2,212
0,3,1,2,218
2,1,0,2,149
2,1,0,1,140
2,2,1,2,181
0,3,3,3,304
0,2,3,1,201
0,2,1,3,229
1,3,3,3,299
0,1,3,0,75
3,2,3,3,290
1,3,1,3,296
0,3,1,2,174
3,2,2,2,240
1,2,3,2,227
1,1,3,1,200
0,1,1,1,120
2,2,0,2,175
0,1,2,1,122
2,1,3,2,197
1,3,1,3,264
1,2,1,2,188
0,3,1,2,203
0,3,2,3,263
2,3,0,3,272
0,3,0,3,234
0,0,1,0,2
0,2,0,2,201
2,3,3,3,318
2,1,1,1,142
3,2,2,2,238
3,3,1,3,330
0,0,0,0,17
2,1,3,2,214
1,3,2,3,279
0,3,1,3,277
2,1,3,1,168
2,1,0,2,152
0,0,0,0,1
0,2,0,1,123
3,2,2,3,319
1,1,2,1,167
3,1,1,2,173
3,2,2,3,286
1,3,0,2,161
1,0,3,1,148
2,2,1,2,179
3,3,2,3,338
0,1,1,0,77
0,2,0,1,95
0,3,2,3,328
0,2,0,0,71
3,0,1,2,207
1,0,1,0,50
0,1,2,1,110
2,1,0,1,132
1,3,2,3,323
1,1,0,1,105
3,0,2,3,257
3,1,1,2,233
3,3,2,3,292
0,2,2,2,226
1,2,3,2,243
0,3,2,1,159
1,2,0,2,179
1,0,1,0,35
3,1,2,1,138
1,2,2,2,210
2,2,2,2,248
1,2,2,2,205
1,0,2,0,52
0,0,0,0,9
2,3,3,3,345
2,0,3,1,150
3,1,3,2,250
1,2,0,2,133
0,1,2,1,150
0,1,3,0,115
2,2,1,3,256
3,1,3,1,203
2,0,2,1,133
0,0,1,0,78
3,0,2,1,172
1,0,3,0,62
0,2,1,1,152
3,1,3,2,220
0,2,0,1,104
3,0,1,1,124
2,0,1,0,113
1,1,2,1,135
2,2,3,1,200
2,2,3,2,197
0,1,3,0,137
2,3,3,2,253
2,2,1,3,265
3,3,2,3,313
2,0,1,1,102
0,0,0,0,10
3,1,2,2,186
2,2,1,2,194
3,3,2,3,367
1,2,0,2,152
0,1,1,1,102
2,2,0,2,185
3,1,2,3,254
3,2,1,2,226
2,2,2,3,279
3,0,2,2,178
0,0,3,0,64
0,2,3,0,121
0,2,2,1,143
0,2,2,1,167
0,1,0,1,102
2,1,2,1,160
2,0,0,0,80
0,1,2,0,27
1,1,2,2,196
2,3,3,3,277
2,3,3,3,300
2,3,1,3,324
3,3,1,3,370
1,3,3,3,342
0,2,3,2,194
3,2,1,3,263
3,3,1,3,371
3,0,3,1,136
1,1,1,1,118
0,0,0,0,32
2,1,3,1,173
2,3,3,3,356
3,2,3,2,212
2,2,2,3,265
0,2,3,1,204
0,2,2,2,182
0,2,2,1,105
3,1,1,2,159
3,3,2,3,275
3,3,2,3,318
1,2,1,2,225
1,3,0,3,256
0,1,3,1,132
