A,B,C,D,E
"(27.014, 29.593]","(12.947, 15.14]","(20.192, 21.982]","(94.312, 100.085]","(327.515, 344.397]"
"(10.285, 13.39]","(26.651, 29.227]","(18.557, 20.192]","(124.877, 136.369]","(423.684, 458.285]"
"(24.708, 27.014]","(16.793, 18.428]","(5.774, 8.678]","(100.085, 104.947]","(308.563, 327.515]"
"(18.516, 19.924]","(18.428, 19.776]","(13.828, 15.366]","(100.085, 104.947]","(344.397, 360.258]"
"(27.014, 29.593]","(18.428, 19.776]","(12.338, 13.828]","(110.097, 116.455]","(360.258, 376.84]"
"(29.593, 44.848]","(9.945, 12.947]","(8.678, 10.624]","(88.3, 94.312]","(308.563, 327.515]"
"(22.839, 24.708]","(9.945, 12.947]","(15.366, 16.824]","(81.491, 88.3]","(290.657, 308.563]"
"(10.285, 13.39]","(16.793, 18.428]","(24.99, 41.407]","(74.004, 81.491]","(262.522, 290.657]"
"(13.39, 15.532]","(26.651, 29.227]","(-6.7700000000000005, 5.774]","(104.947, 110.097]","(327.515, 344.397]"
"(10.285, 13.39]","(19.776, 21.323]","(8.678, 10.624]","(88.3, 94.312]","(290.657, 308.563]"
"(27.014, 29.593]","(18.428, 19.776]","(15.366, 16.824]","(104.947, 110.097]","(360.258, 376.84]"
"(19.924, 21.399]","(19.776, 21.323]","(8.678, 10.624]","(88.3, 94.312]","(290.657, 308.563]"
"(-1.674, 10.285]","(15.14, 16.793]","(15.366, 16.824]","(21.005, 62.171]","(95.482, 231.482]"
"(15.532, 17.113]","(26.651, 29.227]","(13.828, 15.366]","(116.455, 124.877]","(376.84, 396.517]"
"(-1.674, 10.285]","(18.428, 19.776]","(18.557, 20.192]","(74.004, 81.491]","(290.657, 308.563]"
"(21.399, 22.839]","(19.776, 21.323]","(5.774, 8.678]","(100.085, 104.947]","(308.563, 327.515]"
"(29.593, 44.848]","(26.651, 29.227]","(5.774, 8.678]","(136.369, 178.133]","(423.684, 458.285]"
"(29.593, 44.848]","(18.428, 19.776]","(-6.7700000000000005, 5.774]","(124.877, 136.369]","(376.84, 396.517]"
"(24.708, 27.014]","(24.641, 26.651]","(21.982, 24.99]","(124.877, 136.369]","(458.285, 591.857]"
"(13.39, 15.532]","(16.793, 18.428]","(21.982, 24.99]","(74.004, 81.491]","(308.563, 327.515]"
"(10.285, 13.39]","(9.945, 12.947]","(8.678, 10.624]","(62.171, 74.004]","(95.482, 231.482]"
"(10.285, 13.39]","(9.945, 12.947]","(24.99, 41.407]","(21.005, 62.171]","(231.482, 262.522]"
"(27.014, 29.593]","(26.651, 29.227]","(-6.7700000000000005, 5.774]","(124.877, 136.369]","(376.84, 396.517]"
"(19.924, 21.399]","(19.776, 21.323]","(-6.7700000000000005, 5.774]","(100.085, 104.947]","(308.563, 327.515]"
"(17.113, 18.516]","(18.428, 19.776]","(20.192, 21.982]","(81.491, 88.3]","(308.563, 327.515]"
"(17.113, 18.516]","(15.14, 16.793]","(-6.7700000000000005, 5.774]","(81.491, 88.3]","(231.482, 262.522]"
"(13.39, 15.532]","(15.14, 16.793]","(15.366, 16.824]","(62.171, 74.004]","(262.522, 290.657]"
"(10.285, 13.39]","(-1.4829999999999999, 9.945]","(20.192, 21.982]","(21.005, 62.171]","(95.482, 231.482]"
"(18.516, 19.924]","(22.837, 24.641]","(10.624, 12.338]","(100.085, 104.947]","(344.397, 360.258]"
"(21.399, 22.839]","(15.14, 16.793]","(20.192, 21.982]","(88.3, 94.312]","(327.515, 344.397]"
"(10.285, 13.39]","(9.945, 12.947]","(12.338, 13.828]","(21.005, 62.171]","(95.482, 231.482]"
"(15.532, 17.113]","(12.947, 15.14]","(12.338, 13.828]","(74.004, 81.491]","(231.482, 262.522]"
"(24.708, 27.014]","(26.651, 29.227]","(5.774, 8.678]","(124.877, 136.369]","(396.517, 423.684]"
"(15.532, 17.113]","(15.14, 16.793]","(12.338, 13.828]","(81.491, 88.3]","(262.522, 290.657]"
"(22.839, 24.708]","(24.641, 26.651]","(18.557, 20.192]","(116.455, 124.877]","(396.517, 423.684]"
"(-1.674, 10.285]","(21.323, 22.837]","(13.828, 15.366]","(74.004, 81.491]","(262.522, 290.657]"
"(-1.674, 10.285]","(18.428, 19.776]","(15.366, 16.824]","(62.171, 74.004]","(231.482, 262.522]"
"(15.532, 17.113]","(12.947, 15.14]","(8.678, 10.624]","(62.171, 74.004]","(95.482, 231.482]"
"(27.014, 29.593]","(19.776, 21.323]","(5.774, 8.678]","(110.097, 116.455]","(360.258, 376.84]"
"(17.113, 18.516]","(15.14, 16.793]","(24.99, 41.407]","(81.491, 88.3]","(327.515, 344.397]"
"(27.014, 29.593]","(29.227, 44.098]","(-6.7700000000000005, 5.774]","(136.369, 178.133]","(458.285, 591.857]"
"(24.708, 27.014]","(26.651, 29.227]","(20.192, 21.982]","(124.877, 136.369]","(458.285, 591.857]"
"(27.014, 29.593]","(16.793, 18.428]","(20.192, 21.982]","(110.097, 116.455]","(396.517, 423.684]"
"(29.593, 44.848]","(9.945, 12.947]","(20.192, 21.982]","(110.097, 116.455]","(376.84, 396.517]"
"(24.708, 27.014]","(12.947, 15.14]","(21.982, 24.99]","(88.3, 94.312]","(327.515, 344.397]"
"(17.113, 18.516]","(24.641, 26.651]","(-6.7700000000000005, 5.774]","(116.455, 124.877]","(360.258, 376.84]"
"(19.924, 21.399]","(15.14, 16.793]","(10.624, 12.338]","(94.312, 100.085]","(308.563, 327.515]"
"(22.839, 24.708]","(18.428, 19.776]","(-6.7700000000000005, 5.774]","(110.097, 116.455]","(344.397, 360.258]"
"(21.399, 22.839]","(29.227, 44.098]","(16.824, 18.557]","(124.877, 136.369]","(423.684, 458.285]"
"(24.708, 27.014]","(16.793, 18.428]","(5.774, 8.678]","(104.947, 110.097]","(344.397, 360.258]"
"(21.399, 22.839]","(16.793, 18.428]","(8.678, 10.624]","(100.085, 104.947]","(327.515, 344.397]"
"(24.708, 27.014]","(12.947, 15.14]","(5.774, 8.678]","(88.3, 94.312]","(290.657, 308.563]"
"(18.516, 19.924]","(9.945, 12.947]","(18.557, 20.192]","(74.004, 81.491]","(262.522, 290.657]"
"(24.708, 27.014]","(12.947, 15.14]","(16.824, 18.557]","(88.3, 94.312]","(327.515, 344.397]"
"(15.532, 17.113]","(19.776, 21.323]","(16.824, 18.557]","(88.3, 94.312]","(308.563, 327.515]"
"(19.924, 21.399]","(22.837, 24.641]","(13.828, 15.366]","(110.097, 116.455]","(376.84, 396.517]"
"(18.516, 19.924]","(15.14, 16.793]","(10.624, 12.338]","(88.3, 94.312]","(290.657, 308.563]"
"(24.708, 27.014]","(16.793, 18.428]","(15.366, 16.824]","(100.085, 104.947]","(344.397, 360.258]"
"(21.399, 22.839]","(29.227, 44.098]","(10.624, 12.338]","(136.369, 178.133]","(458.285, 591.857]"
"(18.516, 19.924]","(18.428, 19.776]","(15.366, 16.824]","(81.491, 88.3]","(308.563, 327.515]"
"(27.014, 29.593]","(12.947, 15.14]","(13.828, 15.366]","(88.3, 94.312]","(290.657, 308.563]"
"(24.708, 27.014]","(12.947, 15.14]","(10.624, 12.338]","(88.3, 94.312]","(290.657, 308.563]"
"(13.39, 15.532]","(-1.4829999999999999, 9.945]","(13.828, 15.366]","(21.005, 62.171]","(95.482, 231.482]"
"(18.516, 19.924]","(9.945, 12.947]","(24.99, 41.407]","(81.491, 88.3]","(327.515, 344.397]"
"(21.399, 22.839]","(26.651, 29.227]","(13.828, 15.366]","(124.877, 136.369]","(423.684, 458.285]"
"(29.593, 44.848]","(29.227, 44.098]","(24.99, 41.407]","(136.369, 178.133]","(458.285, 591.857]"
"(27.014, 29.593]","(-1.4829999999999999, 9.945]","(5.774, 8.678]","(62.171, 74.004]","(95.482, 231.482]"
"(17.113, 18.516]","(22.837, 24.641]","(8.678, 10.624]","(104.947, 110.097]","(344.397, 360.258]"
"(13.39, 15.532]","(12.947, 15.14]","(24.99, 41.407]","(62.171, 74.004]","(262.522, 290.657]"
"(29.593, 44.848]","(12.947, 15.14]","(24.99, 41.407]","(94.312, 100.085]","(360.258, 376.84]"
"(19.924, 21.399]","(16.793, 18.428]","(20.192, 21.982]","(81.491, 88.3]","(308.563, 327.515]"
"(10.285, 13.39]","(-1.4829999999999999, 9.945]","(16.824, 18.557]","(21.005, 62.171]","(95.482, 231.482]"
"(13.39, 15.532]","(21.323, 22.837]","(21.982, 24.99]","(94.312, 100.085]","(360.258, 376.84]"
"(24.708, 27.014]","(15.14, 16.793]","(15.366, 16.824]","(94.312, 100.085]","(327.515, 344.397]"
"(24.708, 27.014]","(12.947, 15.14]","(18.557, 20.192]","(74.004, 81.491]","(290.657, 308.563]"
"(18.516, 19.924]","(15.14, 16.793]","(18.557, 20.192]","(81.491, 88.3]","(290.657, 308.563]"
"(13.39, 15.532]","(24.641, 26.651]","(24.99, 41.407]","(88.3, 94.312]","(344.397, 360.258]"
"(13.39, 15.532]","(15.14, 16.793]","(24.99, 41.407]","(74.004, 81.491]","(308.563, 327.515]"
"(17.113, 18.516]","(29.227, 44.098]","(13.828, 15.366]","(136.369, 178.133]","(423.684, 458.285]"
"(10.285, 13.39]","(19.776, 21.323]","(5.774, 8.678]","(81.491, 88.3]","(262.522, 290.657]"
"(17.113, 18.516]","(16.793, 18.428]","(8.678, 10.624]","(88.3, 94.312]","(290.657, 308.563]"
"(13.39, 15.532]","(18.428, 19.776]","(21.982, 24.99]","(88.3, 94.312]","(327.515, 344.397]"
"(18.516, 19.924]","(24.641, 26.651]","(21.982, 24.99]","(116.455, 124.877]","(396.517, 423.684]"
"(10.285, 13.39]","(22.837, 24.641]","(20.192, 21.982]","(94.312, 100.085]","(327.515, 344.397]"
"(22.839, 24.708]","(21.323, 22.837]","(20.192, 21.982]","(110.097, 116.455]","(396.517, 423.684]"
"(17.113, 18.516]","(24.641, 26.651]","(18.557, 20.192]","(100.085, 104.947]","(360.258, 376.84]"
"(24.708, 27.014]","(19.776, 21.323]","(16.824, 18.557]","(110.097, 116.455]","(396.517, 423.684]"
"(21.399, 22.839]","(26.651, 29.227]","(24.99, 41.407]","(116.455, 124.877]","(423.684, 458.285]"
"(18.516, 19.924]","(29.227, 44.098]","(20.192, 21.982]","(124.877, 136.369]","(458.285, 591.857]"
"(10.285, 13.39]","(21.323, 22.837]","(5.774, 8.678]","(88.3, 94.312]","(290.657, 308.563]"
"(21.399, 22.839]","(21.323, 22.837]","(21.982, 24.99]","(110.097, 116.455]","(396.517, 423.684]"
"(10.285, 13.39]","(24.641, 26.651]","(24.99, 41.407]","(104.947, 110.097]","(396.517, 423.684]"
"(10.285, 13.39]","(19.776, 21.323]","(-6.7700000000000005, 5.774]","(81.491, 88.3]","(262.522, 290.657]"
"(17.113, 18.516]","(18.428, 19.776]","(5.774, 8.678]","(88.3, 94.312]","(290.657, 308.563]"
"(-1.674, 10.285]","(-1.4829999999999999, 9.945]","(24.99, 41.407]","(21.005, 62.171]","(231.482, 262.522]"
"(29.593, 44.848]","(22.837, 24.641]","(-6.7700000000000005, 5.774]","(136.369, 178.133]","(458.285, 591.857]"
"(17.113, 18.516]","(16.793, 18.428]","(18.557, 20.192]","(88.3, 94.312]","(327.515, 344.397]"
"(-1.674, 10.285]","(-1.4829999999999999, 9.945]","(-6.7700000000000005, 5.774]","(21.005, 62.171]","(95.482, 231.482]"
"(27.014, 29.593]","(15.14, 16.793]","(15.366, 16.824]","(110.097, 116.455]","(376.84, 396.517]"
"(22.839, 24.708]","(26.651, 29.227]","(-6.7700000000000005, 5.774]","(124.877, 136.369]","(376.84, 396.517]"
"(22.839, 24.708]","(24.641, 26.651]","(8.678, 10.624]","(110.097, 116.455]","(360.258, 376.84]"
"(21.399, 22.839]","(29.227, 44.098]","(16.824, 18.557]","(124.877, 136.369]","(458.285, 591.857]"
"(10.285, 13.39]","(9.945, 12.947]","(12.338, 13.828]","(62.171, 74.004]","(95.482, 231.482]"
"(24.708, 27.014]","(24.641, 26.651]","(10.624, 12.338]","(124.877, 136.369]","(423.684, 458.285]"
"(15.532, 17.113]","(26.651, 29.227]","(24.99, 41.407]","(116.455, 124.877]","(423.684, 458.285]"
"(10.285, 13.39]","(15.14, 16.793]","(12.338, 13.828]","(81.491, 88.3]","(290.657, 308.563]"
"(15.532, 17.113]","(29.227, 44.098]","(10.624, 12.338]","(124.877, 136.369]","(396.517, 423.684]"
"(17.113, 18.516]","(29.227, 44.098]","(20.192, 21.982]","(116.455, 124.877]","(423.684, 458.285]"
"(22.839, 24.708]","(21.323, 22.837]","(12.338, 13.828]","(104.947, 110.097]","(344.397, 360.258]"
"(29.593, 44.848]","(-1.4829999999999999, 9.945]","(21.982, 24.99]","(74.004, 81.491]","(290.657, 308.563]"
"(27.014, 29.593]","(12.947, 15.14]","(8.678, 10.624]","(94.312, 100.085]","(308.563, 327.515]"
"(13.39, 15.532]","(26.651, 29.227]","(10.624, 12.338]","(104.947, 110.097]","(360.258, 376.84]"
"(19.924, 21.399]","(24.641, 26.651]","(10.624, 12.338]","(104.947, 110.097]","(360.258, 376.84]"
"(22.839, 24.708]","(29.227, 44.098]","(12.338, 13.828]","(136.369, 178.133]","(458.285, 591.857]"
"(-1.674, 10.285]","(15.14, 16.793]","(15.366, 16.824]","(62.171, 74.004]","(231.482, 262.522]"
"(-1.674, 10.285]","(29.227, 44.098]","(15.366, 16.824]","(88.3, 94.312]","(308.563, 327.515]"
"(-1.674, 10.285]","(-1.4829999999999999, 9.945]","(13.828, 15.366]","(21.005, 62.171]","(95.482, 231.482]"
"(18.516, 19.924]","(16.793, 18.428]","(21.982, 24.99]","(81.491, 88.3]","(327.515, 344.397]"
"(17.113, 18.516]","(18.428, 19.776]","(10.624, 12.338]","(88.3, 94.312]","(308.563, 327.515]"
"(18.516, 19.924]","(15.14, 16.793]","(20.192, 21.982]","(81.491, 88.3]","(308.563, 327.515]"
"(22.839, 24.708]","(-1.4829999999999999, 9.945]","(12.338, 13.828]","(74.004, 81.491]","(231.482, 262.522]"
"(13.39, 15.532]","(26.651, 29.227]","(24.99, 41.407]","(116.455, 124.877]","(423.684, 458.285]"
"(17.113, 18.516]","(15.14, 16.793]","(18.557, 20.192]","(81.491, 88.3]","(290.657, 308.563]"
"(10.285, 13.39]","(12.947, 15.14]","(18.557, 20.192]","(62.171, 74.004]","(231.482, 262.522]"
"(10.285, 13.39]","(15.14, 16.793]","(8.678, 10.624]","(74.004, 81.491]","(262.522, 290.657]"
"(19.924, 21.399]","(9.945, 12.947]","(8.678, 10.624]","(62.171, 74.004]","(231.482, 262.522]"
"(18.516, 19.924]","(26.651, 29.227]","(24.99, 41.407]","(110.097, 116.455]","(423.684, 458.285]"
"(22.839, 24.708]","(-1.4829999999999999, 9.945]","(24.99, 41.407]","(74.004, 81.491]","(290.657, 308.563]"
"(27.014, 29.593]","(26.651, 29.227]","(8.678, 10.624]","(136.369, 178.133]","(458.285, 591.857]"
"(17.113, 18.516]","(22.837, 24.641]","(21.982, 24.99]","(104.947, 110.097]","(376.84, 396.517]"
"(21.399, 22.839]","(24.641, 26.651]","(15.366, 16.824]","(116.455, 124.877]","(396.517, 423.684]"
"(13.39, 15.532]","(16.793, 18.428]","(18.557, 20.192]","(74.004, 81.491]","(308.563, 327.515]"
"(13.39, 15.532]","(26.651, 29.227]","(21.982, 24.99]","(124.877, 136.369]","(423.684, 458.285]"
"(15.532, 17.113]","(9.945, 12.947]","(8.678, 10.624]","(62.171, 74.004]","(95.482, 231.482]"
"(10.285, 13.39]","(22.837, 24.641]","(24.99, 41.407]","(74.004, 81.491]","(327.515, 344.397]"
"(-1.674, 10.285]","(15.14, 16.793]","(15.366, 16.824]","(21.005, 62.171]","(95.482, 231.482]"
"(13.39, 15.532]","(21.323, 22.837]","(16.824, 18.557]","(94.312, 100.085]","(344.397, 360.258]"
"(13.39, 15.532]","(21.323, 22.837]","(5.774, 8.678]","(81.491, 88.3]","(262.522, 290.657]"
"(10.285, 13.39]","(21.323, 22.837]","(12.338, 13.828]","(81.491, 88.3]","(290.657, 308.563]"
"(17.113, 18.516]","(15.14, 16.793]","(24.99, 41.407]","(74.004, 81.491]","(308.563, 327.515]"
"(18.516, 19.924]","(16.793, 18.428]","(21.982, 24.99]","(81.491, 88.3]","(327.515, 344.397]"
"(18.516, 19.924]","(16.793, 18.428]","(12.338, 13.828]","(94.312, 100.085]","(327.515, 344.397]"
"(24.708, 27.014]","(-1.4829999999999999, 9.945]","(21.982, 24.99]","(62.171, 74.004]","(262.522, 290.657]"
"(17.113, 18.516]","(12.947, 15.14]","(18.557, 20.192]","(74.004, 81.491]","(290.657, 308.563]"
"(15.532, 17.113]","(24.641, 26.651]","(24.99, 41.407]","(104.947, 110.097]","(376.84, 396.517]"
"(19.924, 21.399]","(16.793, 18.428]","(15.366, 16.824]","(104.947, 110.097]","(360.258, 376.84]"
"(29.593, 44.848]","(22.837, 24.641]","(5.774, 8.678]","(136.369, 178.133]","(423.684, 458.285]"
"(27.014, 29.593]","(22.837, 24.641]","(24.99, 41.407]","(116.455, 124.877]","(458.285, 591.857]"
"(21.399, 22.839]","(26.651, 29.227]","(13.828, 15.366]","(116.455, 124.877]","(396.517, 423.684]"
"(13.39, 15.532]","(19.776, 21.323]","(18.557, 20.192]","(94.312, 100.085]","(344.397, 360.258]"
"(19.924, 21.399]","(24.641, 26.651]","(13.828, 15.366]","(124.877, 136.369]","(423.684, 458.285]"
"(15.532, 17.113]","(21.323, 22.837]","(24.99, 41.407]","(88.3, 94.312]","(344.397, 360.258]"
"(15.532, 17.113]","(-1.4829999999999999, 9.945]","(12.338, 13.828]","(21.005, 62.171]","(231.482, 262.522]"
"(13.39, 15.532]","(12.947, 15.14]","(12.338, 13.828]","(74.004, 81.491]","(231.482, 262.522]"
"(22.839, 24.708]","(-1.4829999999999999, 9.945]","(20.192, 21.982]","(62.171, 74.004]","(231.482, 262.522]"
"(29.593, 44.848]","(12.947, 15.14]","(13.828, 15.366]","(104.947, 110.097]","(360.258, 376.84]"
"(18.516, 19.924]","(22.837, 24.641]","(8.678, 10.624]","(110.097, 116.455]","(376.84, 396.517]"
"(10.285, 13.39]","(16.793, 18.428]","(8.678, 10.624]","(21.005, 62.171]","(95.482, 231.482]"
"(24.708, 27.014]","(15.14, 16.793]","(21.982, 24.99]","(100.085, 104.947]","(360.258, 376.84]"
"(22.839, 24.708]","(29.227, 44.098]","(20.192, 21.982]","(136.369, 178.133]","(458.285, 591.857]"
"(15.532, 17.113]","(18.428, 19.776]","(15.366, 16.824]","(81.491, 88.3]","(290.657, 308.563]"
"(10.285, 13.39]","(-1.4829999999999999, 9.945]","(13.828, 15.366]","(21.005, 62.171]","(95.482, 231.482]"
"(15.532, 17.113]","(15.14, 16.793]","(5.774, 8.678]","(74.004, 81.491]","(231.482, 262.522]"
"(19.924, 21.399]","(16.793, 18.428]","(8.678, 10.624]","(88.3, 94.312]","(290.657, 308.563]"
"(18.516, 19.924]","(29.227, 44.098]","(24.99, 41.407]","(124.877, 136.369]","(423.684, 458.285]"
"(19.924, 21.399]","(-1.4829999999999999, 9.945]","(15.366, 16.824]","(62.171, 74.004]","(231.482, 262.522]"
"(21.399, 22.839]","(18.428, 19.776]","(5.774, 8.678]","(88.3, 94.312]","(262.522, 290.657]"
"(19.924, 21.399]","(18.428, 19.776]","(13.828, 15.366]","(116.455, 124.877]","(376.84, 396.517]"
"(15.532, 17.113]","(12.947, 15.14]","(18.557, 20.192]","(62.171, 74.004]","(231.482, 262.522]"
"(15.532, 17.113]","(18.428, 19.776]","(16.824, 18.557]","(74.004, 81.491]","(290.657, 308.563]"
"(17.113, 18.516]","(18.428, 19.776]","(20.192, 21.982]","(94.312, 100.085]","(327.515, 344.397]"
"(21.399, 22.839]","(21.323, 22.837]","(13.828, 15.366]","(104.947, 110.097]","(360.258, 376.84]"
"(18.516, 19.924]","(-1.4829999999999999, 9.945]","(-6.7700000000000005, 5.774]","(62.171, 74.004]","(231.482, 262.522]"
"(24.708, 27.014]","(24.641, 26.651]","(5.774, 8.678]","(124.877, 136.369]","(396.517, 423.684]"
"(29.593, 44.848]","(-1.4829999999999999, 9.945]","(15.366, 16.824]","(62.171, 74.004]","(262.522, 290.657]"
"(22.839, 24.708]","(29.227, 44.098]","(12.338, 13.828]","(136.369, 178.133]","(458.285, 591.857]"
"(24.708, 27.014]","(12.947, 15.14]","(12.338, 13.828]","(74.004, 81.491]","(262.522, 290.657]"
"(27.014, 29.593]","(22.837, 24.641]","(5.774, 8.678]","(124.877, 136.369]","(396.517, 423.684]"
"(-1.674, 10.285]","(18.428, 19.776]","(21.982, 24.99]","(62.171, 74.004]","(262.522, 290.657]"
"(10.285, 13.39]","(-1.4829999999999999, 9.945]","(-6.7700000000000005, 5.774]","(21.005, 62.171]","(95.482, 231.482]"
"(10.285, 13.39]","(-1.4829999999999999, 9.945]","(20.192, 21.982]","(21.005, 62.171]","(95.482, 231.482]"
"(29.593, 44.848]","(21.323, 22.837]","(15.366, 16.824]","(116.455, 124.877]","(396.517, 423.684]"
"(22.839, 24.708]","(26.651, 29.227]","(13.828, 15.366]","(124.877, 136.369]","(423.684, 458.285]"
"(10.285, 13.39]","(9.945, 12.947]","(24.99, 41.407]","(21.005, 62.171]","(95.482, 231.482]"
"(10.285, 13.39]","(21.323, 22.837]","(16.824, 18.557]","(81.491, 88.3]","(308.563, 327.515]"
"(-1.674, 10.285]","(22.837, 24.641]","(8.678, 10.624]","(88.3, 94.312]","(308.563, 327.515]"
"(-1.674, 10.285]","(12.947, 15.14]","(12.338, 13.828]","(21.005, 62.171]","(95.482, 231.482]"
"(29.593, 44.848]","(9.945, 12.947]","(8.678, 10.624]","(110.097, 116.455]","(360.258, 376.84]"
"(22.839, 24.708]","(12.947, 15.14]","(15.366, 16.824]","(81.491, 88.3]","(290.657, 308.563]"
"(29.593, 44.848]","(9.945, 12.947]","(13.828, 15.366]","(94.312, 100.085]","(327.515, 344.397]"
"(10.285, 13.39]","(26.651, 29.227]","(8.678, 10.624]","(100.085, 104.947]","(327.515, 344.397]"
"(21.399, 22.839]","(22.837, 24.641]","(5.774, 8.678]","(116.455, 124.877]","(396.517, 423.684]"
"(15.532, 17.113]","(24.641, 26.651]","(24.99, 41.407]","(104.947, 110.097]","(396.517, 423.684]"
"(18.516, 19.924]","(9.945, 12.947]","(24.99, 41.407]","(74.004, 81.491]","(308.563, 327.515]"
"(10.285, 13.39]","(19.776, 21.323]","(16.824, 18.557]","(88.3, 94.312]","(308.563, 327.515]"
"(-1.674, 10.285]","(19.776, 21.323]","(24.99, 41.407]","(21.005, 62.171]","(231.482, 262.522]"
"(21.399, 22.839]","(21.323, 22.837]","(21.982, 24.99]","(124.877, 136.369]","(423.684, 458.285]"
"(10.285, 13.39]","(24.641, 26.651]","(21.982, 24.99]","(94.312, 100.085]","(360.258, 376.84]"
"(27.014, 29.593]","(24.641, 26.651]","(24.99, 41.407]","(136.369, 178.133]","(458.285, 591.857]"
"(18.516, 19.924]","(16.793, 18.428]","(16.824, 18.557]","(74.004, 81.491]","(262.522, 290.657]"
"(10.285, 13.39]","(18.428, 19.776]","(18.557, 20.192]","(74.004, 81.491]","(262.522, 290.657]"
"(15.532, 17.113]","(19.776, 21.323]","(5.774, 8.678]","(81.491, 88.3]","(262.522, 290.657]"
"(24.708, 27.014]","(26.651, 29.227]","(5.774, 8.678]","(136.369, 178.133]","(423.684, 458.285]"
"(22.839, 24.708]","(22.837, 24.641]","(18.557, 20.192]","(116.455, 124.877]","(396.517, 423.684]"
"(-1.674, 10.285]","(24.641, 26.651]","(16.824, 18.557]","(88.3, 94.312]","(308.563, 327.515]"
"(27.014, 29.593]","(15.14, 16.793]","(16.824, 18.557]","(104.947, 110.097]","(360.258, 376.84]"
"(19.924, 21.399]","(-1.4829999999999999, 9.945]","(15.366, 16.824]","(62.171, 74.004]","(231.482, 262.522]"
"(29.593, 44.848]","(9.945, 12.947]","(18.557, 20.192]","(124.877, 136.369]","(423.684, 458.285]"
"(13.39, 15.532]","(15.14, 16.793]","(8.678, 10.624]","(62.171, 74.004]","(95.482, 231.482]"
"(27.014, 29.593]","(24.641, 26.651]","(13.828, 15.366]","(136.369, 178.133]","(458.285, 591.857]"
"(18.516, 19.924]","(24.641, 26.651]","(16.824, 18.557]","(104.947, 110.097]","(376.84, 396.517]"
"(10.285, 13.39]","(15.14, 16.793]","(15.366, 16.824]","(81.491, 88.3]","(290.657, 308.563]"
"(17.113, 18.516]","(29.227, 44.098]","(13.828, 15.366]","(136.369, 178.133]","(458.285, 591.857]"
"(17.113, 18.516]","(19.776, 21.323]","(12.338, 13.828]","(94.312, 100.085]","(327.515, 344.397]"
"(19.924, 21.399]","(-1.4829999999999999, 9.945]","(20.192, 21.982]","(21.005, 62.171]","(231.482, 262.522]"
"(-1.674, 10.285]","(-1.4829999999999999, 9.945]","(12.338, 13.828]","(21.005, 62.171]","(95.482, 231.482]"
"(27.014, 29.593]","(29.227, 44.098]","(16.824, 18.557]","(136.369, 178.133]","(458.285, 591.857]"
"(15.532, 17.113]","(18.428, 19.776]","(15.366, 16.824]","(88.3, 94.312]","(308.563, 327.515]"
"(27.014, 29.593]","(9.945, 12.947]","(12.338, 13.828]","(94.312, 100.085]","(327.515, 344.397]"
"(13.39, 15.532]","(15.14, 16.793]","(5.774, 8.678]","(88.3, 94.312]","(290.657, 308.563]"
"(29.593, 44.848]","(26.651, 29.227]","(18.557, 20.192]","(136.369, 178.133]","(458.285, 591.857]"
"(13.39, 15.532]","(19.776, 21.323]","(5.774, 8.678]","(94.312, 100.085]","(290.657, 308.563]"
"(18.516, 19.924]","(22.837, 24.641]","(16.824, 18.557]","(110.097, 116.455]","(376.84, 396.517]"
"(-1.674, 10.285]","(24.641, 26.651]","(21.982, 24.99]","(94.312, 100.085]","(344.397, 360.258]"
"(15.532, 17.113]","(29.227, 44.098]","(12.338, 13.828]","(136.369, 178.133]","(458.285, 591.857]"
"(19.924, 21.399]","(16.793, 18.428]","(16.824, 18.557]","(94.312, 100.085]","(327.515, 344.397]"
"(24.708, 27.014]","(12.947, 15.14]","(18.557, 20.192]","(88.3, 94.312]","(308.563, 327.515]"
"(24.708, 27.014]","(9.945, 12.947]","(24.99, 41.407]","(74.004, 81.491]","(308.563, 327.515]"
"(10.285, 13.39]","(22.837, 24.641]","(21.982, 24.99]","(94.312, 100.085]","(360.258, 376.84]"
"(19.924, 21.399]","(16.793, 18.428]","(15.366, 16.824]","(88.3, 94.312]","(327.515, 344.397]"
"(15.532, 17.113]","(15.14, 16.793]","(10.624, 12.338]","(81.491, 88.3]","(290.657, 308.563]"
"(22.839, 24.708]","(16.793, 18.428]","(8.678, 10.624]","(104.947, 110.097]","(344.397, 360.258]"
"(19.924, 21.399]","(18.428, 19.776]","(5.774, 8.678]","(88.3, 94.312]","(262.522, 290.657]"
"(18.516, 19.924]","(9.945, 12.947]","(10.624, 12.338]","(81.491, 88.3]","(262.522, 290.657]"
"(29.593, 44.848]","(19.776, 21.323]","(24.99, 41.407]","(116.455, 124.877]","(423.684, 458.285]"
"(24.708, 27.014]","(26.651, 29.227]","(12.338, 13.828]","(124.877, 136.369]","(423.684, 458.285]"
"(21.399, 22.839]","(12.947, 15.14]","(13.828, 15.366]","(88.3, 94.312]","(308.563, 327.515]"
"(17.113, 18.516]","(22.837, 24.641]","(-6.7700000000000005, 5.774]","(104.947, 110.097]","(344.397, 360.258]"
"(10.285, 13.39]","(-1.4829999999999999, 9.945]","(18.557, 20.192]","(21.005, 62.171]","(95.482, 231.482]"
"(22.839, 24.708]","(9.945, 12.947]","(18.557, 20.192]","(94.312, 100.085]","(327.515, 344.397]"
"(-1.674, 10.285]","(-1.4829999999999999, 9.945]","(12.338, 13.828]","(21.005, 62.171]","(95.482, 231.482]"
