A,B,C,D,E
3,1,1,6,83
2,1,0,5,67
1,2,2,2,57
3,1,2,5,84
0,1,3,1,43
2,3,3,6,97
1,2,0,4,60
1,3,3,5,86
1,3,2,6,95
2,3,1,6,86
2,3,2,7,104
2,0,2,0,24
1,2,2,4,74
1,2,3,5,89
2,1,3,3,76
2,2,1,6,83
1,3,2,6,93
1,0,3,1,56
1,1,2,1,45
2,3,3,6,102
1,3,2,5,81
1,1,2,2,50
2,1,2,3,63
1,0,0,0,15
1,2,2,6,96
1,2,2,4,66
2,1,2,2,56
1,1,2,2,49
2,2,0,5,77
1,2,1,4,66
2,0,2,3,64
2,2,0,3,56
1,3,3,5,89
1,1,3,3,78
3,2,1,5,80
1,3,1,7,93
1,1,2,2,49
2,0,1,2,47
0,0,2,1,32
1,1,2,2,51
2,1,2,2,55
2,3,1,7,100
2,1,3,2,61
1,0,2,1,41
0,1,2,1,32
1,3,2,6,88
2,2,3,5,90
1,2,2,3,56
0,3,3,5,82
1,1,0,3,55
1,0,0,0,9
1,1,3,3,71
3,2,1,6,87
1,2,1,5,70
1,2,3,3,66
2,0,0,2,39
1,0,2,1,28
2,3,3,5,96
1,0,1,1,35
1,1,1,2,44
1,2,3,3,66
3,1,3,5,80
1,1,1,1,42
1,2,2,4,65
1,1,2,2,43
2,0,2,3,57
1,0,2,2,45
1,0,1,1,33
1,0,3,0,37
3,2,1,6,95
1,1,2,3,57
2,2,3,3,70
1,0,3,0,38
2,0,2,2,56
2,1,2,3,66
1,1,2,3,57
1,2,3,3,64
1,1,1,2,50
1,3,2,6,88
2,2,3,6,100
2,3,3,7,105
3,0,2,3,61
2,0,1,2,43
1,1,2,1,35
1,2,0,5,66
1,3,3,4,78
2,2,2,5,82
3,1,2,6,91
2,2,3,4,77
1,1,0,2,35
3,2,3,6,101
2,2,3,6,93
2,0,2,1,37
1,0,1,1,30
2,2,2,5,79
3,2,2,6,88
3,2,0,5,74
2,1,2,4,67
1,1,3,2,54
0,0,0,0,12
1,1,2,1,39
2,1,3,4,82
2,2,2,6,94
1,3,1,6,88
2,3,0,7,94
1,3,3,6,95
1,3,3,6,94
1,2,1,4,64
1,2,0,5,62
2,3,2,8,121
3,0,1,1,31
2,1,2,4,66
1,0,3,1,48
1,1,0,2,48
1,3,1,6,88
0,2,1,2,46
3,2,2,7,104
2,2,2,4,74
2,2,3,5,82
1,2,1,2,49
2,1,2,4,73
1,3,2,5,80
2,3,3,6,100
0,2,3,2,61
3,3,2,7,107
1,1,2,1,36
1,2,2,3,58
3,2,3,6,95
1,1,1,3,56
1,2,1,2,52
1,2,1,5,68
2,2,2,5,83
3,0,1,3,57
1,1,2,4,70
0,1,0,0,15
1,1,3,1,51
2,2,1,5,75
1,3,1,6,91
3,0,0,1,33
1,1,2,2,55
1,2,2,3,65
0,1,2,1,40
3,2,1,5,77
2,2,2,3,68
2,2,1,6,80
3,0,1,3,55
3,0,1,6,81
1,0,3,0,34
2,3,3,6,103
2,3,3,6,99
3,1,1,5,69
1,3,0,6,88
2,0,2,1,33
3,0,3,2,60
2,2,2,5,86
1,0,2,0,28
2,2,2,4,76
1,2,2,4,77
2,1,3,4,73
2,2,0,6,77
1,1,2,3,57
2,1,1,4,62
1,0,2,2,61
2,1,2,3,64
1,2,2,4,76
0,1,2,2,50
3,2,3,6,103
2,0,2,3,63
3,0,3,4,73
2,3,3,8,125
2,0,0,1,38
0,2,1,3,63
3,3,3,7,107
3,2,3,7,105
1,3,3,6,111
1,0,2,0,19
2,1,1,3,56
0,0,1,0,11
1,2,3,3,67
1,0,1,2,49
1,0,2,2,49
2,0,1,2,45
1,2,3,4,82
2,2,1,6,84
1,2,3,4,75
1,1,2,2,57
2,1,2,3,67
1,2,1,3,55
1,1,0,2,36
0,2,3,1,48
1,1,2,4,68
2,1,2,3,61
0,1,3,0,29
1,3,0,6,82
2,1,1,4,65
1,3,1,7,98
1,0,2,2,52
1,1,2,3,64
1,3,1,6,88
2,3,0,7,100
1,2,3,4,79
3,2,2,8,113
1,3,0,5,72
1,2,1,4,66
1,2,2,4,72
1,2,2,3,71
1,3,2,6,96
2,3,1,8,112
2,1,3,4,73
2,0,3,2,61
1,1,3,1,53
3,3,2,8,114
3,3,3,8,114
3,2,0,7,98
2,2,2,7,102
2,2,2,6,95
3,2,3,5,90
3,3,3,8,114
2,2,2,6,91
2,0,3,2,56
1,3,0,6,79
3,3,3,8,120
2,0,2,1,39
0,0,1,0,17
1,3,1,6,89
2,0,2,1,49
2,2,0,5,69
2,0,0,0,18
1,2,3,3,74
1,0,2,1,38
1,1,2,2,50
1,2,2,4,72
0,1,0,1,30
2,1,3,4,73
1,3,2,6,94
0,1,1,1,40
2,1,3,2,63
1,2,3,6,100
1,1,2,3,61
0,3,2,5,77
2,1,1,2,48
0,1,1,1,36
2,1,1,3,61
1,1,3,2,61
1,2,1,3,54
0,2,2,1,48
1,2,2,2,48
2,3,1,6,92
1,1,2,1,37
1,2,3,4,82
1,1,2,2,52
2,3,2,8,124
2,2,1,5,80
2,2,1,5,83
2,0,3,3,81
0,1,3,1,61
2,3,3,7,114
1,3,2,7,106
1,1,3,2,59
2,3,2,7,100
2,2,2,4,71
0,2,0,2,46
0,3,2,4,67
3,1,3,3,73
1,3,0,7,96
2,2,1,3,65
2,2,3,5,88
1,0,1,1,31
1,1,2,3,62
2,3,2,8,108
3,3,2,7,104
0,1,1,1,37
0,3,1,3,56
1,2,2,3,62
0,3,0,5,70
3,2,2,6,97
1,0,3,1,37
1,3,0,6,80
1,2,3,5,81
1,2,1,5,72
1,1,2,3,61
3,3,2,8,125
3,1,3,5,96
2,1,1,4,65
1,3,2,2,57
1,2,2,2,57
0,1,2,1,35
1,1,3,2,60
1,3,1,5,77
2,2,1,6,84
1,2,2,4,72
2,2,2,3,63
1,0,0,3,43
1,1,2,2,46
1,3,2,6,91
2,2,3,3,70
2,0,2,1,42
2,2,0,3,55
1,2,0,4,64
1,2,2,5,76
1,3,1,5,79
2,1,2,5,76
3,0,2,2,53
2,0,2,3,56
1,2,0,4,57
2,1,1,6,86
1,1,2,3,55
0,0,2,0,19
2,3,1,6,86
1,0,1,1,37
2,2,0,6,76
2,2,2,5,75
1,1,3,2,70
2,3,3,6,103
2,2,2,5,78
0,1,2,1,35
2,1,0,3,45
2,1,1,3,56
2,2,1,5,75
2,1,2,2,52
0,1,0,0,13
2,0,1,2,55
1,3,3,6,104
3,3,2,8,118
1,2,3,4,73
1,3,2,4,75
2,3,1,5,76
3,3,1,6,92
2,3,0,7,95
2,2,2,3,62
3,2,2,6,99
1,0,2,1,42
0,0,1,1,38
0,2,1,3,51
1,2,1,3,55
1,2,3,4,77
2,2,2,3,68
2,2,2,5,86
0,1,3,1,41
1,2,2,3,65
2,2,3,5,88
2,2,3,4,83
2,2,1,4,70
3,1,2,5,82
1,2,2,5,82
0,1,3,1,53
3,2,1,5,81
2,2,1,4,68
2,1,3,5,86
1,0,0,2,42
1,2,3,3,70
1,0,2,1,43
2,2,2,4,70
2,3,0,7,96
2,1,1,3,57
1,2,2,3,66
1,2,2,2,49
0,3,2,5,77
3,3,2,6,101
2,2,3,5,83
2,1,2,4,72
1,1,3,2,64
1,0,3,2,52
1,1,0,1,35
0,3,2,5,83
2,1,1,5,77
0,2,3,1,49
2,0,3,2,60
0,2,3,3,75
3,2,1,6,89
0,1,3,1,51
1,2,2,3,61
2,1,1,2,50
2,0,2,3,65
2,3,2,6,96
1,3,2,4,75
1,2,1,4,73
1,0,1,0,14
1,3,3,6,91
1,0,2,1,33
2,2,2,5,81
1,2,2,6,91
2,2,2,5,86
2,3,1,7,106
0,0,2,0,9
1,1,3,2,59
1,3,2,6,86
0,0,1,0,27
2,3,2,7,101
1,2,2,4,75
3,1,1,5,76
1,2,2,4,68
1,2,3,2,61
0,3,3,4,82
2,0,0,1,31
1,2,3,4,76
1,2,0,2,44
0,0,2,0,4
2,0,3,2,65
1,0,3,1,51
2,2,2,4,77
2,1,1,3,53
3,3,3,7,110
1,0,2,1,50
2,2,1,6,83
1,2,1,5,76
1,1,2,2,45
3,3,2,8,107
2,1,3,4,79
1,2,3,3,66
2,0,2,0,27
0,2,2,2,48
1,1,2,4,69
2,0,2,3,68
3,2,0,5,76
0,2,2,4,74
1,1,0,1,33
1,2,1,3,54
0,1,2,1,33
1,3,3,6,98
1,3,2,5,73
0,1,1,1,28
3,3,2,7,103
1,2,2,3,69
1,0,1,0,21
1,2,3,3,62
1,3,3,6,103
2,3,2,6,84
1,3,0,5,64
2,3,2,7,102
0,3,3,2,72
2,1,3,3,65
3,0,3,3,73
3,2,2,7,103
1,1,3,1,51
2,2,1,5,78
1,1,2,2,54
1,2,3,2,60
0,2,3,2,64
1,2,2,2,56
1,1,1,1,37
1,2,2,3,70
1,1,3,2,58
1,2,2,4,66
1,1,3,4,79
0,2,0,1,31
2,0,2,2,51
1,3,0,6,78
2,2,1,5,73
1,1,2,2,57
1,3,2,5,87
0,3,2,3,61
2,2,1,5,73
0,0,0,0,8
3,2,0,6,75
2,0,1,2,41
1,3,3,6,96
2,1,2,2,51
1,0,0,0,3
1,1,0,3,51
2,1,2,3,57
1,2,2,1,46
1,2,3,4,74
2,1,1,4,67
0,1,0,1,32
3,3,2,8,111
1,1,2,2,47
1,2,1,5,75
1,3,3,4,85
1,0,3,1,38
1,0,0,1,28
2,1,2,3,64
0,2,2,2,52
1,2,2,2,52
2,2,2,5,82
0,0,3,1,35
2,1,2,3,60
0,2,3,2,63
2,1,2,4,65
1,1,1,1,42
2,1,2,4,68
3,2,0,6,88
1,1,2,1,44
1,1,2,2,43
1,1,3,3,73
0,0,0,0,1
1,0,1,0,23
3,2,1,6,83
1,0,2,0,33
1,3,2,6,88
1,3,2,6,90
1,2,3,2,68
1,3,3,6,92
1,2,2,4,73
2,2,1,6,92
1,3,2,6,91
1,0,2,2,50
1,2,1,5,80
1,0,0,1,28
2,1,3,3,67
1,2,2,5,79
1,2,2,6,84
2,1,2,4,70
1,2,0,4,61
2,1,0,3,53
1,2,2,5,76
1,1,2,1,50
1,0,1,0,21
2,3,2,8,121
1,0,2,2,49
1,2,3,3,71
1,0,0,1,26
1,1,1,2,47
0,1,3,1,41
2,2,2,5,81
1,3,1,4,64
1,2,2,5,79
1,2,2,3,62
2,2,3,6,91
1,1,0,1,37
2,1,2,5,78
1,1,0,2,40
1,1,1,2,46
1,0,0,1,17
1,0,2,2,52
1,3,0,5,71
3,2,2,8,116
2,1,2,4,68
1,0,2,0,18
1,1,3,1,52
1,1,1,1,35
2,1,1,4,63
1,1,3,1,54
1,2,2,3,62
3,1,2,5,78
1,2,1,6,83
1,2,0,4,62
1,3,3,5,90
1,2,1,4,65
1,2,3,3,69
1,2,2,4,75
2,2,2,4,74
1,1,0,3,56
1,1,3,1,50
3,1,3,5,96
1,1,2,2,56
1,2,2,3,66
1,2,0,3,53
0,2,0,3,49
1,2,2,2,54
2,3,2,7,100
3,2,1,6,84
0,1,2,0,31
2,3,2,8,117
1,2,2,4,66
1,3,0,5,69
1,1,3,2,67
0,0,0,0,17
2,3,2,7,106
1,2,3,3,80
1,2,2,4,72
1,0,2,1,37
2,3,0,8,108
1,2,3,3,68
3,0,2,3,64
1,1,1,3,57
1,1,2,2,58
1,3,2,6,95
2,2,2,6,91
2,1,1,4,69
1,1,3,3,75
2,0,0,1,23
1,3,3,6,93
2,1,3,5,89
3,1,1,4,67
2,2,2,6,90
1,3,1,6,84
2,1,2,3,63
1,1,3,2,59
1,2,3,5,83
0,2,1,2,53
2,1,2,3,69
1,1,0,2,47
0,2,3,2,48
1,2,3,3,67
2,1,3,4,79
2,2,3,5,87
3,2,2,6,95
1,2,2,3,62
2,0,3,4,73
2,2,3,6,104
1,3,1,5,72
3,2,2,7,99
3,1,2,4,73
2,1,2,3,58
0,2,3,1,51
1,1,1,1,33
2,3,2,7,98
2,2,1,6,85
3,2,2,6,96
1,2,2,3,64
3,3,2,8,115
