A,B,C,D,E
"(8.29, 10.948]","(28.666, 31.537]","(19.097, 20.192]","(120.938, 126.629]","(431.153, 450.407]"
"(25.888, 27.611]","(16.124, 17.014]","(4.452, 6.545]","(100.085, 102.712]","(302.529, 312.964]"
"(19.051, 19.924]","(18.935, 19.776]","(13.569, 14.401]","(100.085, 102.712]","(344.397, 354.343]"
"(27.611, 28.938]","(18.935, 19.776]","(11.592, 12.656]","(112.388, 116.455]","(363.137, 373.888]"
"(28.938, 31.334]","(12.545, 13.776]","(8.194, 9.466]","(92.879, 96.451]","(302.529, 312.964]"
"(22.48, 23.458]","(10.732, 12.545]","(15.366, 16.074]","(86.147, 89.217]","(302.529, 312.964]"
"(10.948, 12.973]","(17.014, 18.156]","(24.249, 26.676]","(72.567, 77.567]","(275.075, 290.657]"
"(14.1, 15.532]","(27.057, 28.666]","(-6.7700000000000005, 4.452]","(105.92, 108.945]","(334.495, 344.397]"
"(10.948, 12.973]","(19.776, 20.605]","(9.466, 10.624]","(89.217, 92.879]","(302.529, 312.964]"
"(27.611, 28.938]","(18.935, 19.776]","(16.074, 17.158]","(102.712, 105.92]","(363.137, 373.888]"
"(19.924, 20.83]","(19.776, 20.605]","(9.466, 10.624]","(92.879, 96.451]","(302.529, 312.964]"
"(-1.674, 8.29]","(16.124, 17.014]","(16.074, 17.158]","(57.056, 64.336]","(213.453, 238.939]"
"(15.532, 16.523]","(27.057, 28.666]","(14.401, 15.366]","(116.455, 120.938]","(383.644, 396.517]"
"(8.29, 10.948]","(18.156, 18.935]","(19.097, 20.192]","(77.567, 81.491]","(290.657, 302.529]"
"(20.83, 21.638]","(19.776, 20.605]","(4.452, 6.545]","(100.085, 102.712]","(324.246, 334.495]"
"(28.938, 31.334]","(25.738, 27.057]","(6.545, 8.194]","(132.816, 144.891]","(450.407, 480.945]"
"(31.334, 44.848]","(18.156, 18.935]","(-6.7700000000000005, 4.452]","(126.629, 132.816]","(383.644, 396.517]"
"(24.708, 25.888]","(24.641, 25.738]","(22.498, 24.249]","(126.629, 132.816]","(450.407, 480.945]"
"(14.1, 15.532]","(17.014, 18.156]","(24.249, 26.676]","(77.567, 81.491]","(312.964, 324.246]"
"(10.948, 12.973]","(10.732, 12.545]","(8.194, 9.466]","(57.056, 64.336]","(213.453, 238.939]"
"(10.948, 12.973]","(10.732, 12.545]","(24.249, 26.676]","(57.056, 64.336]","(238.939, 258.226]"
"(25.888, 27.611]","(27.057, 28.666]","(-6.7700000000000005, 4.452]","(126.629, 132.816]","(373.888, 383.644]"
"(20.83, 21.638]","(19.776, 20.605]","(-6.7700000000000005, 4.452]","(102.712, 105.92]","(312.964, 324.246]"
"(17.406, 18.239]","(18.935, 19.776]","(20.192, 21.298]","(86.147, 89.217]","(324.246, 334.495]"
"(16.523, 17.406]","(16.124, 17.014]","(-6.7700000000000005, 4.452]","(81.491, 86.147]","(213.453, 238.939]"
"(12.973, 14.1]","(16.124, 17.014]","(15.366, 16.074]","(72.567, 77.567]","(258.226, 275.075]"
"(10.948, 12.973]","(-1.4829999999999999, 8.34]","(21.298, 22.498]","(21.005, 57.056]","(95.482, 213.453]"
"(18.239, 19.051]","(23.538, 24.641]","(10.624, 11.592]","(102.712, 105.92]","(354.343, 363.137]"
"(21.638, 22.48]","(15.14, 16.124]","(20.192, 21.298]","(89.217, 92.879]","(334.495, 344.397]"
"(12.973, 14.1]","(10.732, 12.545]","(12.656, 13.569]","(21.005, 57.056]","(95.482, 213.453]"
"(15.532, 16.523]","(13.776, 15.14]","(13.569, 14.401]","(72.567, 77.567]","(258.226, 275.075]"
"(25.888, 27.611]","(25.738, 27.057]","(6.545, 8.194]","(126.629, 132.816]","(396.517, 412.003]"
"(15.532, 16.523]","(15.14, 16.124]","(12.656, 13.569]","(81.491, 86.147]","(275.075, 290.657]"
"(22.48, 23.458]","(24.641, 25.738]","(19.097, 20.192]","(120.938, 126.629]","(396.517, 412.003]"
"(-1.674, 8.29]","(20.605, 21.557]","(14.401, 15.366]","(77.567, 81.491]","(275.075, 290.657]"
"(-1.674, 8.29]","(18.156, 18.935]","(15.366, 16.074]","(64.336, 72.567]","(238.939, 258.226]"
"(16.523, 17.406]","(13.776, 15.14]","(8.194, 9.466]","(64.336, 72.567]","(213.453, 238.939]"
"(25.888, 27.611]","(19.776, 20.605]","(6.545, 8.194]","(112.388, 116.455]","(373.888, 383.644]"
"(17.406, 18.239]","(15.14, 16.124]","(26.676, 41.407]","(81.491, 86.147]","(334.495, 344.397]"
"(27.611, 28.938]","(31.537, 44.098]","(-6.7700000000000005, 4.452]","(144.891, 178.133]","(480.945, 591.857]"
"(24.708, 25.888]","(27.057, 28.666]","(20.192, 21.298]","(132.816, 144.891]","(450.407, 480.945]"
"(27.611, 28.938]","(18.156, 18.935]","(21.298, 22.498]","(112.388, 116.455]","(396.517, 412.003]"
"(31.334, 44.848]","(12.545, 13.776]","(20.192, 21.298]","(108.945, 112.388]","(383.644, 396.517]"
"(24.708, 25.888]","(13.776, 15.14]","(22.498, 24.249]","(86.147, 89.217]","(334.495, 344.397]"
"(17.406, 18.239]","(25.738, 27.057]","(-6.7700000000000005, 4.452]","(120.938, 126.629]","(354.343, 363.137]"
"(20.83, 21.638]","(15.14, 16.124]","(10.624, 11.592]","(92.879, 96.451]","(312.964, 324.246]"
"(22.48, 23.458]","(18.156, 18.935]","(-6.7700000000000005, 4.452]","(112.388, 116.455]","(354.343, 363.137]"
"(20.83, 21.638]","(31.537, 44.098]","(16.074, 17.158]","(126.629, 132.816]","(431.153, 450.407]"
"(25.888, 27.611]","(17.014, 18.156]","(6.545, 8.194]","(105.92, 108.945]","(344.397, 354.343]"
"(21.638, 22.48]","(17.014, 18.156]","(8.194, 9.466]","(102.712, 105.92]","(334.495, 344.397]"
"(24.708, 25.888]","(13.776, 15.14]","(8.194, 9.466]","(89.217, 92.879]","(290.657, 302.529]"
"(18.239, 19.051]","(10.732, 12.545]","(18.234, 19.097]","(77.567, 81.491]","(275.075, 290.657]"
"(24.708, 25.888]","(12.545, 13.776]","(18.234, 19.097]","(89.217, 92.879]","(324.246, 334.495]"
"(15.532, 16.523]","(19.776, 20.605]","(17.158, 18.234]","(89.217, 92.879]","(312.964, 324.246]"
"(19.924, 20.83]","(22.48, 23.538]","(13.569, 14.401]","(112.388, 116.455]","(383.644, 396.517]"
"(19.051, 19.924]","(15.14, 16.124]","(10.624, 11.592]","(89.217, 92.879]","(302.529, 312.964]"
"(24.708, 25.888]","(17.014, 18.156]","(15.366, 16.074]","(100.085, 102.712]","(344.397, 354.343]"
"(21.638, 22.48]","(31.537, 44.098]","(10.624, 11.592]","(144.891, 178.133]","(480.945, 591.857]"
"(19.051, 19.924]","(18.156, 18.935]","(16.074, 17.158]","(86.147, 89.217]","(302.529, 312.964]"
"(25.888, 27.611]","(12.545, 13.776]","(13.569, 14.401]","(89.217, 92.879]","(302.529, 312.964]"
"(24.708, 25.888]","(12.545, 13.776]","(11.592, 12.656]","(86.147, 89.217]","(290.657, 302.529]"
"(14.1, 15.532]","(8.34, 10.732]","(13.569, 14.401]","(57.056, 64.336]","(95.482, 213.453]"
"(18.239, 19.051]","(12.545, 13.776]","(26.676, 41.407]","(86.147, 89.217]","(324.246, 334.495]"
"(21.638, 22.48]","(27.057, 28.666]","(14.401, 15.366]","(132.816, 144.891]","(431.153, 450.407]"
"(31.334, 44.848]","(28.666, 31.537]","(26.676, 41.407]","(144.891, 178.133]","(480.945, 591.857]"
"(27.611, 28.938]","(-1.4829999999999999, 8.34]","(8.194, 9.466]","(57.056, 64.336]","(213.453, 238.939]"
"(16.523, 17.406]","(23.538, 24.641]","(9.466, 10.624]","(105.92, 108.945]","(344.397, 354.343]"
"(12.973, 14.1]","(12.545, 13.776]","(24.249, 26.676]","(64.336, 72.567]","(275.075, 290.657]"
"(28.938, 31.334]","(13.776, 15.14]","(24.249, 26.676]","(96.451, 100.085]","(363.137, 373.888]"
"(19.924, 20.83]","(16.124, 17.014]","(21.298, 22.498]","(81.491, 86.147]","(302.529, 312.964]"
"(10.948, 12.973]","(8.34, 10.732]","(17.158, 18.234]","(21.005, 57.056]","(95.482, 213.453]"
"(14.1, 15.532]","(21.557, 22.48]","(21.298, 22.498]","(92.879, 96.451]","(363.137, 373.888]"
"(25.888, 27.611]","(15.14, 16.124]","(15.366, 16.074]","(96.451, 100.085]","(334.495, 344.397]"
"(24.708, 25.888]","(13.776, 15.14]","(19.097, 20.192]","(77.567, 81.491]","(290.657, 302.529]"
"(19.051, 19.924]","(15.14, 16.124]","(19.097, 20.192]","(81.491, 86.147]","(302.529, 312.964]"
"(12.973, 14.1]","(24.641, 25.738]","(26.676, 41.407]","(89.217, 92.879]","(344.397, 354.343]"
"(14.1, 15.532]","(16.124, 17.014]","(26.676, 41.407]","(77.567, 81.491]","(302.529, 312.964]"
"(16.523, 17.406]","(31.537, 44.098]","(13.569, 14.401]","(132.816, 144.891]","(450.407, 480.945]"
"(8.29, 10.948]","(20.605, 21.557]","(4.452, 6.545]","(81.491, 86.147]","(275.075, 290.657]"
"(18.239, 19.051]","(17.014, 18.156]","(9.466, 10.624]","(89.217, 92.879]","(290.657, 302.529]"
"(12.973, 14.1]","(18.935, 19.776]","(22.498, 24.249]","(89.217, 92.879]","(324.246, 334.495]"
"(18.239, 19.051]","(24.641, 25.738]","(21.298, 22.498]","(116.455, 120.938]","(412.003, 431.153]"
"(10.948, 12.973]","(23.538, 24.641]","(20.192, 21.298]","(96.451, 100.085]","(334.495, 344.397]"
"(23.458, 24.708]","(20.605, 21.557]","(20.192, 21.298]","(112.388, 116.455]","(412.003, 431.153]"
"(17.406, 18.239]","(24.641, 25.738]","(19.097, 20.192]","(102.712, 105.92]","(363.137, 373.888]"
"(25.888, 27.611]","(19.776, 20.605]","(17.158, 18.234]","(112.388, 116.455]","(396.517, 412.003]"
"(22.48, 23.458]","(27.057, 28.666]","(26.676, 41.407]","(120.938, 126.629]","(450.407, 480.945]"
"(19.051, 19.924]","(28.666, 31.537]","(21.298, 22.498]","(126.629, 132.816]","(450.407, 480.945]"
"(10.948, 12.973]","(22.48, 23.538]","(6.545, 8.194]","(92.879, 96.451]","(290.657, 302.529]"
"(21.638, 22.48]","(20.605, 21.557]","(22.498, 24.249]","(112.388, 116.455]","(412.003, 431.153]"
"(10.948, 12.973]","(25.738, 27.057]","(26.676, 41.407]","(105.92, 108.945]","(412.003, 431.153]"
"(10.948, 12.973]","(19.776, 20.605]","(4.452, 6.545]","(81.491, 86.147]","(258.226, 275.075]"
"(18.239, 19.051]","(18.935, 19.776]","(6.545, 8.194]","(89.217, 92.879]","(290.657, 302.529]"
"(-1.674, 8.29]","(-1.4829999999999999, 8.34]","(24.249, 26.676]","(21.005, 57.056]","(213.453, 238.939]"
"(31.334, 44.848]","(22.48, 23.538]","(4.452, 6.545]","(144.891, 178.133]","(450.407, 480.945]"
"(18.239, 19.051]","(18.156, 18.935]","(19.097, 20.192]","(86.147, 89.217]","(324.246, 334.495]"
"(-1.674, 8.29]","(-1.4829999999999999, 8.34]","(4.452, 6.545]","(21.005, 57.056]","(95.482, 213.453]"
"(28.938, 31.334]","(15.14, 16.124]","(15.366, 16.074]","(108.945, 112.388]","(383.644, 396.517]"
"(23.458, 24.708]","(25.738, 27.057]","(-6.7700000000000005, 4.452]","(120.938, 126.629]","(383.644, 396.517]"
"(23.458, 24.708]","(25.738, 27.057]","(9.466, 10.624]","(112.388, 116.455]","(363.137, 373.888]"
"(21.638, 22.48]","(28.666, 31.537]","(17.158, 18.234]","(132.816, 144.891]","(450.407, 480.945]"
"(8.29, 10.948]","(10.732, 12.545]","(12.656, 13.569]","(57.056, 64.336]","(213.453, 238.939]"
"(24.708, 25.888]","(24.641, 25.738]","(11.592, 12.656]","(132.816, 144.891]","(431.153, 450.407]"
"(15.532, 16.523]","(27.057, 28.666]","(24.249, 26.676]","(116.455, 120.938]","(431.153, 450.407]"
"(10.948, 12.973]","(16.124, 17.014]","(12.656, 13.569]","(86.147, 89.217]","(302.529, 312.964]"
"(16.523, 17.406]","(31.537, 44.098]","(10.624, 11.592]","(126.629, 132.816]","(412.003, 431.153]"
"(17.406, 18.239]","(28.666, 31.537]","(21.298, 22.498]","(120.938, 126.629]","(431.153, 450.407]"
"(22.48, 23.458]","(21.557, 22.48]","(12.656, 13.569]","(105.92, 108.945]","(354.343, 363.137]"
"(28.938, 31.334]","(-1.4829999999999999, 8.34]","(24.249, 26.676]","(72.567, 77.567]","(302.529, 312.964]"
"(25.888, 27.611]","(12.545, 13.776]","(8.194, 9.466]","(92.879, 96.451]","(312.964, 324.246]"
"(12.973, 14.1]","(25.738, 27.057]","(11.592, 12.656]","(102.712, 105.92]","(363.137, 373.888]"
"(20.83, 21.638]","(25.738, 27.057]","(11.592, 12.656]","(108.945, 112.388]","(363.137, 373.888]"
"(23.458, 24.708]","(28.666, 31.537]","(12.656, 13.569]","(144.891, 178.133]","(480.945, 591.857]"
"(-1.674, 8.29]","(16.124, 17.014]","(15.366, 16.074]","(57.056, 64.336]","(238.939, 258.226]"
"(-1.674, 8.29]","(28.666, 31.537]","(16.074, 17.158]","(89.217, 92.879]","(312.964, 324.246]"
"(-1.674, 8.29]","(-1.4829999999999999, 8.34]","(14.401, 15.366]","(21.005, 57.056]","(95.482, 213.453]"
"(18.239, 19.051]","(17.014, 18.156]","(24.249, 26.676]","(86.147, 89.217]","(324.246, 334.495]"
"(17.406, 18.239]","(18.935, 19.776]","(11.592, 12.656]","(89.217, 92.879]","(312.964, 324.246]"
"(19.051, 19.924]","(16.124, 17.014]","(20.192, 21.298]","(86.147, 89.217]","(312.964, 324.246]"
"(23.458, 24.708]","(8.34, 10.732]","(12.656, 13.569]","(72.567, 77.567]","(258.226, 275.075]"
"(14.1, 15.532]","(27.057, 28.666]","(26.676, 41.407]","(116.455, 120.938]","(431.153, 450.407]"
"(17.406, 18.239]","(15.14, 16.124]","(18.234, 19.097]","(81.491, 86.147]","(302.529, 312.964]"
"(10.948, 12.973]","(13.776, 15.14]","(19.097, 20.192]","(64.336, 72.567]","(238.939, 258.226]"
"(10.948, 12.973]","(15.14, 16.124]","(8.194, 9.466]","(77.567, 81.491]","(258.226, 275.075]"
"(19.924, 20.83]","(12.545, 13.776]","(8.194, 9.466]","(72.567, 77.567]","(238.939, 258.226]"
"(19.051, 19.924]","(25.738, 27.057]","(26.676, 41.407]","(112.388, 116.455]","(431.153, 450.407]"
"(23.458, 24.708]","(8.34, 10.732]","(26.676, 41.407]","(72.567, 77.567]","(302.529, 312.964]"
"(27.611, 28.938]","(27.057, 28.666]","(9.466, 10.624]","(132.816, 144.891]","(450.407, 480.945]"
"(17.406, 18.239]","(23.538, 24.641]","(22.498, 24.249]","(105.92, 108.945]","(383.644, 396.517]"
"(21.638, 22.48]","(24.641, 25.738]","(15.366, 16.074]","(120.938, 126.629]","(412.003, 431.153]"
"(14.1, 15.532]","(17.014, 18.156]","(19.097, 20.192]","(77.567, 81.491]","(302.529, 312.964]"
"(14.1, 15.532]","(27.057, 28.666]","(22.498, 24.249]","(126.629, 132.816]","(450.407, 480.945]"
"(16.523, 17.406]","(10.732, 12.545]","(8.194, 9.466]","(57.056, 64.336]","(213.453, 238.939]"
"(8.29, 10.948]","(22.48, 23.538]","(26.676, 41.407]","(77.567, 81.491]","(334.495, 344.397]"
"(8.29, 10.948]","(16.124, 17.014]","(15.366, 16.074]","(57.056, 64.336]","(213.453, 238.939]"
"(14.1, 15.532]","(21.557, 22.48]","(18.234, 19.097]","(96.451, 100.085]","(344.397, 354.343]"
"(12.973, 14.1]","(21.557, 22.48]","(8.194, 9.466]","(86.147, 89.217]","(275.075, 290.657]"
"(12.973, 14.1]","(20.605, 21.557]","(11.592, 12.656]","(81.491, 86.147]","(290.657, 302.529]"
"(16.523, 17.406]","(15.14, 16.124]","(26.676, 41.407]","(72.567, 77.567]","(302.529, 312.964]"
"(19.051, 19.924]","(16.124, 17.014]","(22.498, 24.249]","(86.147, 89.217]","(324.246, 334.495]"
"(19.051, 19.924]","(17.014, 18.156]","(12.656, 13.569]","(96.451, 100.085]","(324.246, 334.495]"
"(24.708, 25.888]","(-1.4829999999999999, 8.34]","(22.498, 24.249]","(72.567, 77.567]","(275.075, 290.657]"
"(17.406, 18.239]","(12.545, 13.776]","(18.234, 19.097]","(77.567, 81.491]","(290.657, 302.529]"
"(16.523, 17.406]","(25.738, 27.057]","(24.249, 26.676]","(105.92, 108.945]","(373.888, 383.644]"
"(19.924, 20.83]","(17.014, 18.156]","(15.366, 16.074]","(105.92, 108.945]","(363.137, 373.888]"
"(31.334, 44.848]","(23.538, 24.641]","(4.452, 6.545]","(132.816, 144.891]","(431.153, 450.407]"
"(25.888, 27.611]","(23.538, 24.641]","(26.676, 41.407]","(120.938, 126.629]","(450.407, 480.945]"
"(20.83, 21.638]","(27.057, 28.666]","(14.401, 15.366]","(116.455, 120.938]","(396.517, 412.003]"
"(14.1, 15.532]","(19.776, 20.605]","(19.097, 20.192]","(96.451, 100.085]","(354.343, 363.137]"
"(19.924, 20.83]","(25.738, 27.057]","(14.401, 15.366]","(126.629, 132.816]","(412.003, 431.153]"
"(16.523, 17.406]","(22.48, 23.538]","(26.676, 41.407]","(89.217, 92.879]","(344.397, 354.343]"
"(15.532, 16.523]","(8.34, 10.732]","(13.569, 14.401]","(57.056, 64.336]","(213.453, 238.939]"
"(12.973, 14.1]","(13.776, 15.14]","(11.592, 12.656]","(72.567, 77.567]","(258.226, 275.075]"
"(23.458, 24.708]","(-1.4829999999999999, 8.34]","(21.298, 22.498]","(64.336, 72.567]","(238.939, 258.226]"
"(31.334, 44.848]","(13.776, 15.14]","(14.401, 15.366]","(102.712, 105.92]","(363.137, 373.888]"
"(19.051, 19.924]","(23.538, 24.641]","(8.194, 9.466]","(112.388, 116.455]","(373.888, 383.644]"
"(8.29, 10.948]","(17.014, 18.156]","(9.466, 10.624]","(57.056, 64.336]","(95.482, 213.453]"
"(25.888, 27.611]","(15.14, 16.124]","(21.298, 22.498]","(100.085, 102.712]","(363.137, 373.888]"
"(23.458, 24.708]","(28.666, 31.537]","(20.192, 21.298]","(132.816, 144.891]","(450.407, 480.945]"
"(15.532, 16.523]","(18.156, 18.935]","(15.366, 16.074]","(81.491, 86.147]","(290.657, 302.529]"
"(10.948, 12.973]","(-1.4829999999999999, 8.34]","(14.401, 15.366]","(21.005, 57.056]","(95.482, 213.453]"
"(15.532, 16.523]","(15.14, 16.124]","(6.545, 8.194]","(77.567, 81.491]","(258.226, 275.075]"
"(19.924, 20.83]","(17.014, 18.156]","(8.194, 9.466]","(89.217, 92.879]","(290.657, 302.529]"
"(18.239, 19.051]","(28.666, 31.537]","(24.249, 26.676]","(126.629, 132.816]","(450.407, 480.945]"
"(20.83, 21.638]","(8.34, 10.732]","(15.366, 16.074]","(64.336, 72.567]","(258.226, 275.075]"
"(21.638, 22.48]","(18.156, 18.935]","(4.452, 6.545]","(86.147, 89.217]","(275.075, 290.657]"
"(20.83, 21.638]","(18.935, 19.776]","(14.401, 15.366]","(116.455, 120.938]","(383.644, 396.517]"
"(16.523, 17.406]","(12.545, 13.776]","(19.097, 20.192]","(64.336, 72.567]","(258.226, 275.075]"
"(15.532, 16.523]","(18.935, 19.776]","(17.158, 18.234]","(77.567, 81.491]","(290.657, 302.529]"
"(17.406, 18.239]","(18.156, 18.935]","(21.298, 22.498]","(92.879, 96.451]","(334.495, 344.397]"
"(21.638, 22.48]","(20.605, 21.557]","(13.569, 14.401]","(105.92, 108.945]","(363.137, 373.888]"
"(19.051, 19.924]","(8.34, 10.732]","(-6.7700000000000005, 4.452]","(72.567, 77.567]","(213.453, 238.939]"
"(24.708, 25.888]","(25.738, 27.057]","(4.452, 6.545]","(126.629, 132.816]","(396.517, 412.003]"
"(28.938, 31.334]","(-1.4829999999999999, 8.34]","(16.074, 17.158]","(72.567, 77.567]","(258.226, 275.075]"
"(22.48, 23.458]","(31.537, 44.098]","(12.656, 13.569]","(144.891, 178.133]","(480.945, 591.857]"
"(25.888, 27.611]","(13.776, 15.14]","(12.656, 13.569]","(77.567, 81.491]","(275.075, 290.657]"
"(27.611, 28.938]","(23.538, 24.641]","(8.194, 9.466]","(132.816, 144.891]","(412.003, 431.153]"
"(8.29, 10.948]","(18.935, 19.776]","(22.498, 24.249]","(64.336, 72.567]","(275.075, 290.657]"
"(12.973, 14.1]","(-1.4829999999999999, 8.34]","(-6.7700000000000005, 4.452]","(21.005, 57.056]","(95.482, 213.453]"
"(12.973, 14.1]","(-1.4829999999999999, 8.34]","(21.298, 22.498]","(21.005, 57.056]","(95.482, 213.453]"
"(28.938, 31.334]","(21.557, 22.48]","(16.074, 17.158]","(120.938, 126.629]","(412.003, 431.153]"
"(23.458, 24.708]","(27.057, 28.666]","(13.569, 14.401]","(126.629, 132.816]","(412.003, 431.153]"
"(10.948, 12.973]","(8.34, 10.732]","(24.249, 26.676]","(21.005, 57.056]","(95.482, 213.453]"
"(10.948, 12.973]","(21.557, 22.48]","(18.234, 19.097]","(86.147, 89.217]","(302.529, 312.964]"
"(-1.674, 8.29]","(23.538, 24.641]","(9.466, 10.624]","(89.217, 92.879]","(302.529, 312.964]"
"(-1.674, 8.29]","(12.545, 13.776]","(11.592, 12.656]","(57.056, 64.336]","(95.482, 213.453]"
"(31.334, 44.848]","(12.545, 13.776]","(9.466, 10.624]","(112.388, 116.455]","(363.137, 373.888]"
"(22.48, 23.458]","(13.776, 15.14]","(16.074, 17.158]","(86.147, 89.217]","(290.657, 302.529]"
"(28.938, 31.334]","(10.732, 12.545]","(13.569, 14.401]","(96.451, 100.085]","(334.495, 344.397]"
"(12.973, 14.1]","(27.057, 28.666]","(9.466, 10.624]","(102.712, 105.92]","(324.246, 334.495]"
"(21.638, 22.48]","(23.538, 24.641]","(8.194, 9.466]","(120.938, 126.629]","(396.517, 412.003]"
"(16.523, 17.406]","(24.641, 25.738]","(24.249, 26.676]","(105.92, 108.945]","(396.517, 412.003]"
"(19.051, 19.924]","(12.545, 13.776]","(24.249, 26.676]","(72.567, 77.567]","(312.964, 324.246]"
"(10.948, 12.973]","(19.776, 20.605]","(17.158, 18.234]","(89.217, 92.879]","(324.246, 334.495]"
"(-1.674, 8.29]","(20.605, 21.557]","(24.249, 26.676]","(21.005, 57.056]","(238.939, 258.226]"
"(21.638, 22.48]","(21.557, 22.48]","(22.498, 24.249]","(126.629, 132.816]","(431.153, 450.407]"
"(10.948, 12.973]","(25.738, 27.057]","(22.498, 24.249]","(96.451, 100.085]","(373.888, 383.644]"
"(25.888, 27.611]","(25.738, 27.057]","(26.676, 41.407]","(132.816, 144.891]","(480.945, 591.857]"
"(18.239, 19.051]","(17.014, 18.156]","(17.158, 18.234]","(77.567, 81.491]","(275.075, 290.657]"
"(10.948, 12.973]","(18.156, 18.935]","(18.234, 19.097]","(77.567, 81.491]","(275.075, 290.657]"
"(15.532, 16.523]","(20.605, 21.557]","(6.545, 8.194]","(86.147, 89.217]","(275.075, 290.657]"
"(25.888, 27.611]","(27.057, 28.666]","(6.545, 8.194]","(132.816, 144.891]","(431.153, 450.407]"
"(22.48, 23.458]","(23.538, 24.641]","(18.234, 19.097]","(120.938, 126.629]","(412.003, 431.153]"
"(-1.674, 8.29]","(24.641, 25.738]","(16.074, 17.158]","(89.217, 92.879]","(312.964, 324.246]"
"(25.888, 27.611]","(16.124, 17.014]","(17.158, 18.234]","(105.92, 108.945]","(373.888, 383.644]"
"(19.924, 20.83]","(-1.4829999999999999, 8.34]","(15.366, 16.074]","(64.336, 72.567]","(238.939, 258.226]"
"(31.334, 44.848]","(10.732, 12.545]","(19.097, 20.192]","(126.629, 132.816]","(431.153, 450.407]"
"(14.1, 15.532]","(15.14, 16.124]","(9.466, 10.624]","(57.056, 64.336]","(213.453, 238.939]"
"(25.888, 27.611]","(25.738, 27.057]","(14.401, 15.366]","(144.891, 178.133]","(480.945, 591.857]"
"(19.051, 19.924]","(24.641, 25.738]","(17.158, 18.234]","(105.92, 108.945]","(383.644, 396.517]"
"(10.948, 12.973]","(15.14, 16.124]","(16.074, 17.158]","(81.491, 86.147]","(302.529, 312.964]"
"(18.239, 19.051]","(28.666, 31.537]","(14.401, 15.366]","(132.816, 144.891]","(450.407, 480.945]"
"(16.523, 17.406]","(19.776, 20.605]","(11.592, 12.656]","(92.879, 96.451]","(324.246, 334.495]"
"(20.83, 21.638]","(-1.4829999999999999, 8.34]","(20.192, 21.298]","(57.056, 64.336]","(238.939, 258.226]"
"(8.29, 10.948]","(8.34, 10.732]","(12.656, 13.569]","(21.005, 57.056]","(95.482, 213.453]"
"(25.888, 27.611]","(31.537, 44.098]","(17.158, 18.234]","(144.891, 178.133]","(480.945, 591.857]"
"(15.532, 16.523]","(18.935, 19.776]","(15.366, 16.074]","(92.879, 96.451]","(312.964, 324.246]"
"(25.888, 27.611]","(10.732, 12.545]","(12.656, 13.569]","(96.451, 100.085]","(324.246, 334.495]"
"(12.973, 14.1]","(15.14, 16.124]","(8.194, 9.466]","(89.217, 92.879]","(290.657, 302.529]"
"(31.334, 44.848]","(28.666, 31.537]","(19.097, 20.192]","(144.891, 178.133]","(480.945, 591.857]"
"(12.973, 14.1]","(20.605, 21.557]","(6.545, 8.194]","(92.879, 96.451]","(290.657, 302.529]"
"(19.051, 19.924]","(22.48, 23.538]","(17.158, 18.234]","(108.945, 112.388]","(383.644, 396.517]"
"(8.29, 10.948]","(24.641, 25.738]","(22.498, 24.249]","(92.879, 96.451]","(344.397, 354.343]"
"(15.532, 16.523]","(31.537, 44.098]","(12.656, 13.569]","(132.816, 144.891]","(450.407, 480.945]"
"(20.83, 21.638]","(17.014, 18.156]","(17.158, 18.234]","(92.879, 96.451]","(334.495, 344.397]"
"(24.708, 25.888]","(13.776, 15.14]","(18.234, 19.097]","(89.217, 92.879]","(312.964, 324.246]"
"(25.888, 27.611]","(10.732, 12.545]","(26.676, 41.407]","(72.567, 77.567]","(312.964, 324.246]"
"(12.973, 14.1]","(23.538, 24.641]","(22.498, 24.249]","(96.451, 100.085]","(363.137, 373.888]"
"(19.924, 20.83]","(16.124, 17.014]","(15.366, 16.074]","(92.879, 96.451]","(334.495, 344.397]"
"(15.532, 16.523]","(15.14, 16.124]","(10.624, 11.592]","(86.147, 89.217]","(302.529, 312.964]"
"(23.458, 24.708]","(18.156, 18.935]","(8.194, 9.466]","(105.92, 108.945]","(354.343, 363.137]"
"(20.83, 21.638]","(18.935, 19.776]","(6.545, 8.194]","(86.147, 89.217]","(275.075, 290.657]"
"(18.239, 19.051]","(10.732, 12.545]","(11.592, 12.656]","(81.491, 86.147]","(275.075, 290.657]"
"(31.334, 44.848]","(19.776, 20.605]","(26.676, 41.407]","(120.938, 126.629]","(431.153, 450.407]"
"(25.888, 27.611]","(28.666, 31.537]","(13.569, 14.401]","(132.816, 144.891]","(450.407, 480.945]"
"(21.638, 22.48]","(13.776, 15.14]","(14.401, 15.366]","(89.217, 92.879]","(312.964, 324.246]"
"(16.523, 17.406]","(23.538, 24.641]","(4.452, 6.545]","(105.92, 108.945]","(344.397, 354.343]"
"(10.948, 12.973]","(-1.4829999999999999, 8.34]","(19.097, 20.192]","(21.005, 57.056]","(95.482, 213.453]"
"(23.458, 24.708]","(12.545, 13.776]","(18.234, 19.097]","(92.879, 96.451]","(324.246, 334.495]"
"(8.29, 10.948]","(-1.4829999999999999, 8.34]","(12.656, 13.569]","(21.005, 57.056]","(95.482, 213.453]"
"(22.48, 23.458]","(22.48, 23.538]","(18.234, 19.097]","(105.92, 108.945]","(373.888, 383.644]"
"(31.334, 44.848]","(22.48, 23.538]","(9.466, 10.624]","(132.816, 144.891]","(412.003, 431.153]"
