A,B,C,D,E
"(20.707, 21.001]","(20.027, 20.268]","(13.656, 13.934]","(101.125, 102.094]","(343.05, 345.656]"
"(21.342, 21.663]","(19.284, 19.537]","(17.071, 17.536]","(101.125, 102.094]","(351.396, 354.588]"
"(22.522, 23.254]","(18.009, 18.416]","(15.751, 16.015]","(100.361, 101.125]","(348.498, 351.396]"
"(17.366, 17.917]","(21.11, 21.39]","(16.688, 17.071]","(98.3, 99.325]","(348.498, 351.396]"
"(22.085, 22.522]","(18.009, 18.416]","(14.459, 14.708]","(97.32, 98.3]","(336.512, 339.652]"
"(19.958, 20.223]","(20.555, 20.823]","(16.326, 16.688]","(99.325, 100.361]","(348.498, 351.396]"
"(13.807, 16.631]","(22.062, 22.59]","(13.934, 14.197]","(94.944, 96.149]","(325.147, 329.467]"
"(22.522, 23.254]","(19.284, 19.537]","(15.479, 15.751]","(103.192, 104.099]","(357.768, 361.162]"
"(20.707, 21.001]","(20.823, 21.11]","(13.251, 13.656]","(102.094, 103.192]","(348.498, 351.396]"
"(22.085, 22.522]","(20.823, 21.11]","(14.459, 14.708]","(107.903, 109.589]","(369.014, 374.469]"
"(16.631, 17.366]","(23.352, 27.545]","(13.656, 13.934]","(106.36, 107.903]","(361.162, 364.788]"
"(21.663, 22.085]","(22.062, 22.59]","(14.459, 14.708]","(112.457, 128.011]","(383.261, 429.53]"
"(21.001, 21.342]","(20.268, 20.555]","(14.459, 14.708]","(99.325, 100.361]","(339.652, 343.05]"
"(19.958, 20.223]","(18.74, 19.017]","(17.071, 17.536]","(97.32, 98.3]","(343.05, 345.656]"
"(19.489, 19.723]","(18.009, 18.416]","(13.656, 13.934]","(93.786, 94.944]","(320.546, 325.147]"
"(18.278, 18.679]","(17.503, 18.009]","(17.536, 18.34]","(87.508, 90.291]","(320.546, 325.147]"
"(19.723, 19.958]","(19.017, 19.284]","(14.197, 14.459]","(94.944, 96.149]","(329.467, 333.09]"
"(23.254, 27.099]","(22.59, 23.352]","(15.479, 15.751]","(112.457, 128.011]","(383.261, 429.53]"
"(20.453, 20.707]","(19.537, 19.771]","(14.708, 14.96]","(101.125, 102.094]","(345.656, 348.498]"
"(19.197, 19.489]","(19.771, 20.027]","(17.071, 17.536]","(100.361, 101.125]","(351.396, 354.588]"
"(20.453, 20.707]","(16.823, 17.503]","(16.015, 16.326]","(90.291, 92.157]","(320.546, 325.147]"
"(22.085, 22.522]","(21.11, 21.39]","(13.934, 14.197]","(109.589, 112.457]","(364.788, 369.014]"
"(22.085, 22.522]","(21.11, 21.39]","(16.688, 17.071]","(107.903, 109.589]","(369.014, 374.469]"
"(21.342, 21.663]","(19.284, 19.537]","(18.34, 22.235]","(99.325, 100.361]","(357.768, 361.162]"
"(23.254, 27.099]","(20.823, 21.11]","(11.642, 12.397]","(107.903, 109.589]","(361.162, 364.788]"
"(22.522, 23.254]","(18.416, 18.74]","(16.015, 16.326]","(103.192, 104.099]","(354.588, 357.768]"
"(23.254, 27.099]","(17.503, 18.009]","(15.22, 15.479]","(102.094, 103.192]","(348.498, 351.396]"
"(17.366, 17.917]","(22.59, 23.352]","(15.479, 15.751]","(102.094, 103.192]","(354.588, 357.768]"
"(17.917, 18.278]","(22.062, 22.59]","(15.479, 15.751]","(104.099, 105.108]","(361.162, 364.788]"
"(13.807, 16.631]","(20.268, 20.555]","(12.397, 12.868]","(93.786, 94.944]","(320.546, 325.147]"
"(17.366, 17.917]","(13.55, 16.823]","(13.656, 13.934]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(23.254, 27.099]","(22.062, 22.59]","(16.326, 16.688]","(112.457, 128.011]","(383.261, 429.53]"
"(13.807, 16.631]","(16.823, 17.503]","(12.397, 12.868]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(21.001, 21.342]","(20.268, 20.555]","(14.197, 14.459]","(104.099, 105.108]","(357.768, 361.162]"
"(16.631, 17.366]","(21.715, 22.062]","(17.536, 18.34]","(97.32, 98.3]","(343.05, 345.656]"
"(18.679, 18.957]","(20.555, 20.823]","(13.934, 14.197]","(100.361, 101.125]","(343.05, 345.656]"
"(18.679, 18.957]","(23.352, 27.545]","(12.397, 12.868]","(109.589, 112.457]","(374.469, 383.261]"
"(22.522, 23.254]","(13.55, 16.823]","(17.071, 17.536]","(92.157, 93.786]","(329.467, 333.09]"
"(18.957, 19.197]","(19.284, 19.537]","(16.688, 17.071]","(93.786, 94.944]","(333.09, 336.512]"
"(19.197, 19.489]","(22.59, 23.352]","(13.656, 13.934]","(105.108, 106.36]","(361.162, 364.788]"
"(22.522, 23.254]","(18.009, 18.416]","(17.071, 17.536]","(102.094, 103.192]","(361.162, 364.788]"
"(19.197, 19.489]","(23.352, 27.545]","(16.015, 16.326]","(106.36, 107.903]","(364.788, 369.014]"
"(20.223, 20.453]","(20.823, 21.11]","(16.326, 16.688]","(103.192, 104.099]","(361.162, 364.788]"
"(21.001, 21.342]","(19.284, 19.537]","(13.251, 13.656]","(98.3, 99.325]","(333.09, 336.512]"
"(18.957, 19.197]","(21.39, 21.715]","(8.505, 11.642]","(104.099, 105.108]","(345.656, 348.498]"
"(21.342, 21.663]","(20.027, 20.268]","(13.934, 14.197]","(100.361, 101.125]","(343.05, 345.656]"
"(18.278, 18.679]","(22.062, 22.59]","(17.071, 17.536]","(105.108, 106.36]","(364.788, 369.014]"
"(17.366, 17.917]","(16.823, 17.503]","(16.015, 16.326]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(20.453, 20.707]","(20.823, 21.11]","(15.751, 16.015]","(104.099, 105.108]","(361.162, 364.788]"
"(22.085, 22.522]","(19.771, 20.027]","(15.751, 16.015]","(103.192, 104.099]","(357.768, 361.162]"
"(22.085, 22.522]","(13.55, 16.823]","(17.536, 18.34]","(92.157, 93.786]","(329.467, 333.09]"
"(19.197, 19.489]","(17.503, 18.009]","(15.22, 15.479]","(90.291, 92.157]","(314.514, 320.546]"
"(17.366, 17.917]","(17.503, 18.009]","(13.656, 13.934]","(87.508, 90.291]","(314.514, 320.546]"
"(21.001, 21.342]","(21.39, 21.715]","(12.868, 13.251]","(107.903, 109.589]","(361.162, 364.788]"
"(21.001, 21.342]","(18.74, 19.017]","(12.868, 13.251]","(94.944, 96.149]","(325.147, 329.467]"
"(19.723, 19.958]","(22.59, 23.352]","(17.071, 17.536]","(106.36, 107.903]","(374.469, 383.261]"
"(17.366, 17.917]","(16.823, 17.503]","(16.326, 16.688]","(87.508, 90.291]","(306.842, 314.514]"
"(13.807, 16.631]","(21.39, 21.715]","(14.96, 15.22]","(94.944, 96.149]","(329.467, 333.09]"
"(19.723, 19.958]","(20.027, 20.268]","(15.479, 15.751]","(103.192, 104.099]","(354.588, 357.768]"
"(19.958, 20.223]","(18.009, 18.416]","(8.505, 11.642]","(92.157, 93.786]","(306.842, 314.514]"
"(20.223, 20.453]","(22.59, 23.352]","(13.251, 13.656]","(106.36, 107.903]","(354.588, 357.768]"
"(21.663, 22.085]","(18.416, 18.74]","(8.505, 11.642]","(94.944, 96.149]","(314.514, 320.546]"
"(21.001, 21.342]","(21.11, 21.39]","(13.251, 13.656]","(105.108, 106.36]","(357.768, 361.162]"
"(18.278, 18.679]","(13.55, 16.823]","(14.197, 14.459]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(19.958, 20.223]","(21.39, 21.715]","(18.34, 22.235]","(102.094, 103.192]","(369.014, 374.469]"
"(18.278, 18.679]","(19.537, 19.771]","(14.197, 14.459]","(97.32, 98.3]","(336.512, 339.652]"
"(23.254, 27.099]","(18.009, 18.416]","(8.505, 11.642]","(104.099, 105.108]","(345.656, 348.498]"
"(20.223, 20.453]","(20.268, 20.555]","(14.708, 14.96]","(101.125, 102.094]","(345.656, 348.498]"
"(20.223, 20.453]","(21.715, 22.062]","(14.197, 14.459]","(105.108, 106.36]","(357.768, 361.162]"
"(16.631, 17.366]","(18.416, 18.74]","(15.751, 16.015]","(90.291, 92.157]","(314.514, 320.546]"
"(21.001, 21.342]","(21.39, 21.715]","(16.015, 16.326]","(106.36, 107.903]","(369.014, 374.469]"
"(16.631, 17.366]","(19.017, 19.284]","(12.868, 13.251]","(92.157, 93.786]","(320.546, 325.147]"
"(19.489, 19.723]","(22.59, 23.352]","(15.479, 15.751]","(107.903, 109.589]","(369.014, 374.469]"
"(21.342, 21.663]","(22.062, 22.59]","(11.642, 12.397]","(109.589, 112.457]","(369.014, 374.469]"
"(13.807, 16.631]","(19.017, 19.284]","(15.479, 15.751]","(71.90899999999999, 87.508]","(306.842, 314.514]"
"(20.453, 20.707]","(21.715, 22.062]","(13.656, 13.934]","(103.192, 104.099]","(348.498, 351.396]"
"(20.707, 21.001]","(20.268, 20.555]","(15.751, 16.015]","(106.36, 107.903]","(369.014, 374.469]"
"(20.707, 21.001]","(13.55, 16.823]","(14.197, 14.459]","(92.157, 93.786]","(325.147, 329.467]"
"(18.278, 18.679]","(19.771, 20.027]","(8.505, 11.642]","(93.786, 94.944]","(306.842, 314.514]"
"(16.631, 17.366]","(22.062, 22.59]","(16.326, 16.688]","(101.125, 102.094]","(354.588, 357.768]"
"(20.707, 21.001]","(21.715, 22.062]","(15.22, 15.479]","(104.099, 105.108]","(361.162, 364.788]"
"(21.001, 21.342]","(22.062, 22.59]","(14.459, 14.708]","(106.36, 107.903]","(364.788, 369.014]"
"(23.254, 27.099]","(22.062, 22.59]","(12.868, 13.251]","(112.457, 128.011]","(383.261, 429.53]"
"(16.631, 17.366]","(21.715, 22.062]","(15.479, 15.751]","(105.108, 106.36]","(357.768, 361.162]"
"(19.197, 19.489]","(19.771, 20.027]","(12.397, 12.868]","(94.944, 96.149]","(325.147, 329.467]"
"(19.958, 20.223]","(13.55, 16.823]","(15.751, 16.015]","(87.508, 90.291]","(314.514, 320.546]"
"(18.679, 18.957]","(20.823, 21.11]","(16.326, 16.688]","(99.325, 100.361]","(345.656, 348.498]"
"(22.085, 22.522]","(19.537, 19.771]","(14.96, 15.22]","(98.3, 99.325]","(339.652, 343.05]"
"(20.707, 21.001]","(21.39, 21.715]","(12.397, 12.868]","(104.099, 105.108]","(351.396, 354.588]"
"(16.631, 17.366]","(19.537, 19.771]","(17.536, 18.34]","(94.944, 96.149]","(339.652, 343.05]"
"(20.223, 20.453]","(20.027, 20.268]","(17.071, 17.536]","(101.125, 102.094]","(354.588, 357.768]"
"(19.197, 19.489]","(19.771, 20.027]","(15.22, 15.479]","(104.099, 105.108]","(357.768, 361.162]"
"(16.631, 17.366]","(20.027, 20.268]","(12.397, 12.868]","(92.157, 93.786]","(314.514, 320.546]"
"(17.366, 17.917]","(19.017, 19.284]","(8.505, 11.642]","(90.291, 92.157]","(262.99800000000005, 306.842]"
"(18.957, 19.197]","(20.555, 20.823]","(13.251, 13.656]","(102.094, 103.192]","(345.656, 348.498]"
"(19.197, 19.489]","(19.284, 19.537]","(16.015, 16.326]","(98.3, 99.325]","(343.05, 345.656]"
"(16.631, 17.366]","(20.027, 20.268]","(12.868, 13.251]","(96.149, 97.32]","(325.147, 329.467]"
"(20.707, 21.001]","(19.771, 20.027]","(16.688, 17.071]","(102.094, 103.192]","(361.162, 364.788]"
"(20.707, 21.001]","(20.555, 20.823]","(15.751, 16.015]","(103.192, 104.099]","(361.162, 364.788]"
"(22.522, 23.254]","(16.823, 17.503]","(18.34, 22.235]","(96.149, 97.32]","(343.05, 345.656]"
"(23.254, 27.099]","(22.062, 22.59]","(13.656, 13.934]","(112.457, 128.011]","(383.261, 429.53]"
"(18.278, 18.679]","(19.771, 20.027]","(13.251, 13.656]","(97.32, 98.3]","(333.09, 336.512]"
"(23.254, 27.099]","(19.537, 19.771]","(11.642, 12.397]","(109.589, 112.457]","(364.788, 369.014]"
"(20.223, 20.453]","(22.062, 22.59]","(13.251, 13.656]","(106.36, 107.903]","(364.788, 369.014]"
"(22.522, 23.254]","(22.59, 23.352]","(13.251, 13.656]","(109.589, 112.457]","(369.014, 374.469]"
"(18.957, 19.197]","(20.268, 20.555]","(8.505, 11.642]","(98.3, 99.325]","(325.147, 329.467]"
"(19.723, 19.958]","(16.823, 17.503]","(17.071, 17.536]","(90.291, 92.157]","(325.147, 329.467]"
"(20.453, 20.707]","(20.027, 20.268]","(12.868, 13.251]","(98.3, 99.325]","(336.512, 339.652]"
"(18.957, 19.197]","(18.009, 18.416]","(12.868, 13.251]","(90.291, 92.157]","(306.842, 314.514]"
"(21.342, 21.663]","(22.062, 22.59]","(16.688, 17.071]","(109.589, 112.457]","(374.469, 383.261]"
"(17.917, 18.278]","(18.416, 18.74]","(11.642, 12.397]","(90.291, 92.157]","(262.99800000000005, 306.842]"
"(17.366, 17.917]","(13.55, 16.823]","(16.688, 17.071]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(18.278, 18.679]","(19.284, 19.537]","(15.22, 15.479]","(93.786, 94.944]","(325.147, 329.467]"
"(17.366, 17.917]","(18.416, 18.74]","(16.326, 16.688]","(87.508, 90.291]","(314.514, 320.546]"
"(18.957, 19.197]","(20.027, 20.268]","(15.751, 16.015]","(98.3, 99.325]","(343.05, 345.656]"
"(20.707, 21.001]","(21.39, 21.715]","(14.197, 14.459]","(105.108, 106.36]","(361.162, 364.788]"
"(13.807, 16.631]","(19.017, 19.284]","(11.642, 12.397]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(20.453, 20.707]","(19.017, 19.284]","(13.656, 13.934]","(96.149, 97.32]","(329.467, 333.09]"
"(23.254, 27.099]","(22.062, 22.59]","(17.071, 17.536]","(112.457, 128.011]","(383.261, 429.53]"
"(19.489, 19.723]","(18.416, 18.74]","(16.015, 16.326]","(93.786, 94.944]","(329.467, 333.09]"
"(18.278, 18.679]","(21.39, 21.715]","(15.751, 16.015]","(100.361, 101.125]","(351.396, 354.588]"
"(18.957, 19.197]","(21.715, 22.062]","(14.459, 14.708]","(101.125, 102.094]","(351.396, 354.588]"
"(17.917, 18.278]","(16.823, 17.503]","(15.751, 16.015]","(87.508, 90.291]","(306.842, 314.514]"
"(21.342, 21.663]","(18.009, 18.416]","(8.505, 11.642]","(94.944, 96.149]","(314.514, 320.546]"
"(22.085, 22.522]","(18.74, 19.017]","(14.708, 14.96]","(98.3, 99.325]","(343.05, 345.656]"
"(22.522, 23.254]","(21.11, 21.39]","(13.656, 13.934]","(106.36, 107.903]","(357.768, 361.162]"
"(20.453, 20.707]","(20.027, 20.268]","(16.326, 16.688]","(101.125, 102.094]","(348.498, 351.396]"
"(20.707, 21.001]","(20.555, 20.823]","(15.22, 15.479]","(102.094, 103.192]","(354.588, 357.768]"
"(20.707, 21.001]","(17.503, 18.009]","(13.251, 13.656]","(90.291, 92.157]","(314.514, 320.546]"
"(18.679, 18.957]","(19.284, 19.537]","(15.751, 16.015]","(94.944, 96.149]","(329.467, 333.09]"
"(20.707, 21.001]","(20.027, 20.268]","(13.934, 14.197]","(102.094, 103.192]","(345.656, 348.498]"
"(18.278, 18.679]","(19.284, 19.537]","(13.251, 13.656]","(94.944, 96.149]","(325.147, 329.467]"
"(23.254, 27.099]","(19.017, 19.284]","(14.197, 14.459]","(106.36, 107.903]","(357.768, 361.162]"
"(23.254, 27.099]","(18.74, 19.017]","(12.868, 13.251]","(103.192, 104.099]","(345.656, 348.498]"
"(21.342, 21.663]","(20.823, 21.11]","(12.397, 12.868]","(107.903, 109.589]","(357.768, 361.162]"
"(18.679, 18.957]","(18.74, 19.017]","(13.656, 13.934]","(92.157, 93.786]","(320.546, 325.147]"
"(19.958, 20.223]","(19.284, 19.537]","(17.071, 17.536]","(93.786, 94.944]","(336.512, 339.652]"
"(19.197, 19.489]","(19.771, 20.027]","(18.34, 22.235]","(98.3, 99.325]","(345.656, 348.498]"
"(18.278, 18.679]","(17.503, 18.009]","(15.751, 16.015]","(87.508, 90.291]","(306.842, 314.514]"
"(17.366, 17.917]","(16.823, 17.503]","(15.22, 15.479]","(87.508, 90.291]","(306.842, 314.514]"
"(19.197, 19.489]","(21.39, 21.715]","(14.197, 14.459]","(101.125, 102.094]","(348.498, 351.396]"
"(21.342, 21.663]","(13.55, 16.823]","(13.934, 14.197]","(92.157, 93.786]","(320.546, 325.147]"
"(19.489, 19.723]","(21.715, 22.062]","(13.934, 14.197]","(104.099, 105.108]","(357.768, 361.162]"
"(18.278, 18.679]","(23.352, 27.545]","(17.536, 18.34]","(106.36, 107.903]","(374.469, 383.261]"
"(19.197, 19.489]","(20.823, 21.11]","(13.251, 13.656]","(105.108, 106.36]","(354.588, 357.768]"
"(22.522, 23.254]","(22.062, 22.59]","(11.642, 12.397]","(112.457, 128.011]","(374.469, 383.261]"
"(22.085, 22.522]","(21.715, 22.062]","(14.459, 14.708]","(109.589, 112.457]","(383.261, 429.53]"
"(17.917, 18.278]","(21.11, 21.39]","(13.656, 13.934]","(102.094, 103.192]","(345.656, 348.498]"
"(18.679, 18.957]","(22.062, 22.59]","(11.642, 12.397]","(102.094, 103.192]","(343.05, 345.656]"
"(22.085, 22.522]","(17.503, 18.009]","(13.656, 13.934]","(98.3, 99.325]","(336.512, 339.652]"
"(19.958, 20.223]","(20.268, 20.555]","(16.688, 17.071]","(104.099, 105.108]","(361.162, 364.788]"
"(19.723, 19.958]","(18.009, 18.416]","(14.197, 14.459]","(93.786, 94.944]","(325.147, 329.467]"
"(17.917, 18.278]","(18.416, 18.74]","(13.656, 13.934]","(87.508, 90.291]","(306.842, 314.514]"
"(20.223, 20.453]","(21.39, 21.715]","(8.505, 11.642]","(104.099, 105.108]","(348.498, 351.396]"
"(16.631, 17.366]","(21.39, 21.715]","(8.505, 11.642]","(97.32, 98.3]","(320.546, 325.147]"
"(22.085, 22.522]","(19.017, 19.284]","(18.34, 22.235]","(100.361, 101.125]","(361.162, 364.788]"
"(17.917, 18.278]","(21.11, 21.39]","(14.197, 14.459]","(99.325, 100.361]","(343.05, 345.656]"
"(20.223, 20.453]","(18.416, 18.74]","(16.326, 16.688]","(94.944, 96.149]","(333.09, 336.512]"
"(18.957, 19.197]","(21.39, 21.715]","(14.197, 14.459]","(102.094, 103.192]","(348.498, 351.396]"
"(18.957, 19.197]","(19.284, 19.537]","(17.071, 17.536]","(101.125, 102.094]","(354.588, 357.768]"
"(19.197, 19.489]","(16.823, 17.503]","(15.751, 16.015]","(90.291, 92.157]","(325.147, 329.467]"
"(22.085, 22.522]","(23.352, 27.545]","(14.96, 15.22]","(112.457, 128.011]","(383.261, 429.53]"
"(18.679, 18.957]","(18.009, 18.416]","(17.536, 18.34]","(90.291, 92.157]","(320.546, 325.147]"
"(19.489, 19.723]","(20.555, 20.823]","(13.656, 13.934]","(103.192, 104.099]","(351.396, 354.588]"
"(17.917, 18.278]","(16.823, 17.503]","(16.326, 16.688]","(71.90899999999999, 87.508]","(306.842, 314.514]"
"(21.342, 21.663]","(18.74, 19.017]","(16.688, 17.071]","(100.361, 101.125]","(351.396, 354.588]"
"(17.917, 18.278]","(19.537, 19.771]","(13.251, 13.656]","(97.32, 98.3]","(329.467, 333.09]"
"(18.679, 18.957]","(21.39, 21.715]","(16.688, 17.071]","(100.361, 101.125]","(348.498, 351.396]"
"(20.707, 21.001]","(22.59, 23.352]","(13.656, 13.934]","(109.589, 112.457]","(364.788, 369.014]"
"(23.254, 27.099]","(21.11, 21.39]","(18.34, 22.235]","(109.589, 112.457]","(383.261, 429.53]"
"(18.679, 18.957]","(20.555, 20.823]","(14.96, 15.22]","(98.3, 99.325]","(339.652, 343.05]"
"(13.807, 16.631]","(20.823, 21.11]","(12.868, 13.251]","(90.291, 92.157]","(306.842, 314.514]"
"(16.631, 17.366]","(18.416, 18.74]","(15.22, 15.479]","(87.508, 90.291]","(306.842, 314.514]"
"(18.679, 18.957]","(19.017, 19.284]","(11.642, 12.397]","(94.944, 96.149]","(314.514, 320.546]"
"(17.366, 17.917]","(18.74, 19.017]","(13.656, 13.934]","(92.157, 93.786]","(320.546, 325.147]"
"(19.958, 20.223]","(19.017, 19.284]","(15.751, 16.015]","(94.944, 96.149]","(333.09, 336.512]"
"(19.489, 19.723]","(17.503, 18.009]","(15.751, 16.015]","(87.508, 90.291]","(314.514, 320.546]"
"(13.807, 16.631]","(18.009, 18.416]","(15.479, 15.751]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(19.197, 19.489]","(21.715, 22.062]","(17.536, 18.34]","(103.192, 104.099]","(364.788, 369.014]"
"(21.342, 21.663]","(20.823, 21.11]","(13.934, 14.197]","(106.36, 107.903]","(357.768, 361.162]"
"(20.223, 20.453]","(19.284, 19.537]","(16.688, 17.071]","(96.149, 97.32]","(336.512, 339.652]"
"(21.663, 22.085]","(13.55, 16.823]","(16.688, 17.071]","(71.90899999999999, 87.508]","(306.842, 314.514]"
"(20.707, 21.001]","(19.284, 19.537]","(17.536, 18.34]","(100.361, 101.125]","(354.588, 357.768]"
"(21.001, 21.342]","(19.017, 19.284]","(14.708, 14.96]","(97.32, 98.3]","(336.512, 339.652]"
"(19.197, 19.489]","(19.284, 19.537]","(15.751, 16.015]","(96.149, 97.32]","(336.512, 339.652]"
"(19.489, 19.723]","(18.74, 19.017]","(16.688, 17.071]","(96.149, 97.32]","(339.652, 343.05]"
"(13.807, 16.631]","(20.268, 20.555]","(14.197, 14.459]","(90.291, 92.157]","(306.842, 314.514]"
"(22.085, 22.522]","(18.009, 18.416]","(17.536, 18.34]","(96.149, 97.32]","(348.498, 351.396]"
"(19.197, 19.489]","(21.39, 21.715]","(13.251, 13.656]","(105.108, 106.36]","(354.588, 357.768]"
"(19.958, 20.223]","(21.39, 21.715]","(16.326, 16.688]","(102.094, 103.192]","(361.162, 364.788]"
"(20.707, 21.001]","(22.59, 23.352]","(14.96, 15.22]","(112.457, 128.011]","(374.469, 383.261]"
"(23.254, 27.099]","(21.11, 21.39]","(12.397, 12.868]","(109.589, 112.457]","(369.014, 374.469]"
"(19.958, 20.223]","(21.11, 21.39]","(8.505, 11.642]","(101.125, 102.094]","(336.512, 339.652]"
"(18.679, 18.957]","(19.771, 20.027]","(14.708, 14.96]","(98.3, 99.325]","(339.652, 343.05]"
"(21.663, 22.085]","(21.11, 21.39]","(13.656, 13.934]","(109.589, 112.457]","(369.014, 374.469]"
"(22.085, 22.522]","(19.284, 19.537]","(15.751, 16.015]","(104.099, 105.108]","(354.588, 357.768]"
"(21.001, 21.342]","(18.416, 18.74]","(16.688, 17.071]","(99.325, 100.361]","(354.588, 357.768]"
"(22.522, 23.254]","(18.74, 19.017]","(18.34, 22.235]","(105.108, 106.36]","(369.014, 374.469]"
"(19.197, 19.489]","(19.537, 19.771]","(12.868, 13.251]","(98.3, 99.325]","(329.467, 333.09]"
"(18.957, 19.197]","(21.11, 21.39]","(17.071, 17.536]","(102.094, 103.192]","(361.162, 364.788]"
"(19.197, 19.489]","(21.39, 21.715]","(12.868, 13.251]","(104.099, 105.108]","(348.498, 351.396]"
"(22.085, 22.522]","(20.555, 20.823]","(15.22, 15.479]","(107.903, 109.589]","(369.014, 374.469]"
"(17.366, 17.917]","(20.027, 20.268]","(16.688, 17.071]","(96.149, 97.32]","(336.512, 339.652]"
"(21.663, 22.085]","(22.59, 23.352]","(15.751, 16.015]","(109.589, 112.457]","(374.469, 383.261]"
"(23.254, 27.099]","(19.771, 20.027]","(16.326, 16.688]","(109.589, 112.457]","(383.261, 429.53]"
"(22.522, 23.254]","(19.284, 19.537]","(17.536, 18.34]","(106.36, 107.903]","(374.469, 383.261]"
"(19.197, 19.489]","(23.352, 27.545]","(8.505, 11.642]","(109.589, 112.457]","(369.014, 374.469]"
"(18.679, 18.957]","(21.11, 21.39]","(15.479, 15.751]","(99.325, 100.361]","(348.498, 351.396]"
"(20.223, 20.453]","(22.59, 23.352]","(14.459, 14.708]","(112.457, 128.011]","(374.469, 383.261]"
"(22.522, 23.254]","(19.017, 19.284]","(14.197, 14.459]","(101.125, 102.094]","(345.656, 348.498]"
"(21.663, 22.085]","(16.823, 17.503]","(14.459, 14.708]","(93.786, 94.944]","(320.546, 325.147]"
"(20.223, 20.453]","(23.352, 27.545]","(15.479, 15.751]","(112.457, 128.011]","(383.261, 429.53]"
"(22.522, 23.254]","(21.11, 21.39]","(13.251, 13.656]","(109.589, 112.457]","(369.014, 374.469]"
"(18.957, 19.197]","(21.39, 21.715]","(13.934, 14.197]","(101.125, 102.094]","(345.656, 348.498]"
"(19.489, 19.723]","(17.503, 18.009]","(16.688, 17.071]","(92.157, 93.786]","(325.147, 329.467]"
"(19.489, 19.723]","(23.352, 27.545]","(11.642, 12.397]","(109.589, 112.457]","(361.162, 364.788]"
"(18.278, 18.679]","(20.027, 20.268]","(14.96, 15.22]","(96.149, 97.32]","(339.652, 343.05]"
"(20.223, 20.453]","(16.823, 17.503]","(14.459, 14.708]","(93.786, 94.944]","(320.546, 325.147]"
"(18.957, 19.197]","(19.771, 20.027]","(16.015, 16.326]","(97.32, 98.3]","(343.05, 345.656]"
"(18.957, 19.197]","(19.537, 19.771]","(14.197, 14.459]","(100.361, 101.125]","(348.498, 351.396]"
"(21.663, 22.085]","(23.352, 27.545]","(15.751, 16.015]","(112.457, 128.011]","(383.261, 429.53]"
"(21.001, 21.342]","(20.823, 21.11]","(14.708, 14.96]","(109.589, 112.457]","(374.469, 383.261]"
"(19.489, 19.723]","(19.017, 19.284]","(12.397, 12.868]","(98.3, 99.325]","(333.09, 336.512]"
"(19.723, 19.958]","(19.284, 19.537]","(18.34, 22.235]","(96.149, 97.32]","(345.656, 348.498]"
"(17.917, 18.278]","(16.823, 17.503]","(14.197, 14.459]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(18.278, 18.679]","(21.715, 22.062]","(12.868, 13.251]","(102.094, 103.192]","(343.05, 345.656]"
"(18.957, 19.197]","(19.017, 19.284]","(16.688, 17.071]","(90.291, 92.157]","(325.147, 329.467]"
"(13.807, 16.631]","(18.74, 19.017]","(16.015, 16.326]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(20.707, 21.001]","(21.715, 22.062]","(13.656, 13.934]","(104.099, 105.108]","(351.396, 354.588]"
"(22.522, 23.254]","(22.062, 22.59]","(15.22, 15.479]","(109.589, 112.457]","(374.469, 383.261]"
"(21.342, 21.663]","(19.284, 19.537]","(14.197, 14.459]","(103.192, 104.099]","(348.498, 351.396]"
"(21.001, 21.342]","(18.74, 19.017]","(14.197, 14.459]","(96.149, 97.32]","(333.09, 336.512]"
"(21.001, 21.342]","(21.715, 22.062]","(13.656, 13.934]","(106.36, 107.903]","(361.162, 364.788]"
"(21.342, 21.663]","(21.11, 21.39]","(13.934, 14.197]","(104.099, 105.108]","(354.588, 357.768]"
"(18.957, 19.197]","(19.017, 19.284]","(15.751, 16.015]","(96.149, 97.32]","(339.652, 343.05]"
"(21.342, 21.663]","(18.74, 19.017]","(14.708, 14.96]","(101.125, 102.094]","(351.396, 354.588]"
"(16.631, 17.366]","(20.823, 21.11]","(18.34, 22.235]","(92.157, 93.786]","(329.467, 333.09]"
"(20.223, 20.453]","(20.823, 21.11]","(13.934, 14.197]","(102.094, 103.192]","(348.498, 351.396]"
"(18.278, 18.679]","(18.74, 19.017]","(15.22, 15.479]","(93.786, 94.944]","(325.147, 329.467]"
"(19.197, 19.489]","(19.771, 20.027]","(13.934, 14.197]","(99.325, 100.361]","(339.652, 343.05]"
"(20.707, 21.001]","(21.39, 21.715]","(17.536, 18.34]","(105.108, 106.36]","(369.014, 374.469]"
"(19.723, 19.958]","(20.555, 20.823]","(11.642, 12.397]","(100.361, 101.125]","(336.512, 339.652]"
"(13.807, 16.631]","(16.823, 17.503]","(14.708, 14.96]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
