A,B,C,D,E
"(22.808, 26.204]","(18.309, 18.835]","(14.576, 14.934]","(97.05, 98.292]","(335.331, 339.311]"
"(20.626, 21.116]","(18.309, 18.835]","(17.089, 17.896]","(97.05, 98.292]","(342.774, 348.258]"
"(17.148, 17.975]","(19.939, 20.287]","(14.013, 14.342]","(97.05, 98.292]","(330.861, 335.331]"
"(17.975, 18.399]","(19.939, 20.287]","(15.334, 15.685]","(97.05, 98.292]","(330.861, 335.331]"
"(17.148, 17.975]","(19.939, 20.287]","(16.51, 17.089]","(95.826, 97.05]","(335.331, 339.311]"
"(22.122, 22.808]","(21.472, 22.146]","(15.685, 15.987]","(110.611, 118.305]","(371.621, 378.53]"
"(19.896, 20.264]","(21.472, 22.146]","(14.013, 14.342]","(101.136, 102.188]","(342.774, 348.258]"
"(14.592, 17.148]","(13.807, 16.816]","(15.685, 15.987]","(74.185, 89.049]","(272.819, 312.986]"
"(18.898, 19.314]","(17.719, 18.309]","(14.576, 14.934]","(92.442, 94.315]","(321.816, 327.388]"
"(14.592, 17.148]","(13.807, 16.816]","(15.334, 15.685]","(74.185, 89.049]","(272.819, 312.986]"
"(20.264, 20.626]","(19.939, 20.287]","(15.987, 16.51]","(97.05, 98.292]","(335.331, 339.311]"
"(22.808, 26.204]","(17.719, 18.309]","(14.576, 14.934]","(99.618, 101.136]","(348.258, 351.463]"
"(22.808, 26.204]","(19.175, 19.576]","(13.679, 14.013]","(108.473, 110.611]","(363.932, 371.621]"
"(21.116, 21.609]","(13.807, 16.816]","(16.51, 17.089]","(89.049, 92.442]","(312.986, 321.816]"
"(18.399, 18.898]","(20.287, 20.562]","(15.685, 15.987]","(101.136, 102.188]","(351.463, 355.703]"
"(17.148, 17.975]","(20.562, 21.009]","(15.987, 16.51]","(98.292, 99.618]","(342.774, 348.258]"
"(17.148, 17.975]","(22.146, 22.801]","(14.934, 15.334]","(101.136, 102.188]","(342.774, 348.258]"
"(21.609, 22.122]","(13.807, 16.816]","(17.896, 20.67]","(94.315, 95.826]","(339.311, 342.774]"
"(20.264, 20.626]","(17.719, 18.309]","(17.089, 17.896]","(94.315, 95.826]","(330.861, 335.331]"
"(19.314, 19.588]","(19.175, 19.576]","(14.342, 14.576]","(97.05, 98.292]","(335.331, 339.311]"
"(18.898, 19.314]","(18.835, 19.175]","(14.342, 14.576]","(94.315, 95.826]","(330.861, 335.331]"
"(17.975, 18.399]","(20.287, 20.562]","(16.51, 17.089]","(97.05, 98.292]","(339.311, 342.774]"
"(17.148, 17.975]","(18.309, 18.835]","(14.013, 14.342]","(89.049, 92.442]","(312.986, 321.816]"
"(19.314, 19.588]","(16.816, 17.719]","(16.51, 17.089]","(95.826, 97.05]","(335.331, 339.311]"
"(20.626, 21.116]","(20.562, 21.009]","(13.679, 14.013]","(101.136, 102.188]","(342.774, 348.258]"
"(17.975, 18.399]","(13.807, 16.816]","(14.576, 14.934]","(74.185, 89.049]","(272.819, 312.986]"
"(18.399, 18.898]","(19.939, 20.287]","(14.576, 14.934]","(97.05, 98.292]","(330.861, 335.331]"
"(21.609, 22.122]","(18.835, 19.175]","(12.276, 13.132]","(102.188, 103.641]","(342.774, 348.258]"
"(18.399, 18.898]","(21.009, 21.472]","(14.934, 15.334]","(101.136, 102.188]","(348.258, 351.463]"
"(20.626, 21.116]","(19.939, 20.287]","(17.089, 17.896]","(99.618, 101.136]","(348.258, 351.463]"
"(14.592, 17.148]","(20.287, 20.562]","(17.896, 20.67]","(89.049, 92.442]","(339.311, 342.774]"
"(14.592, 17.148]","(13.807, 16.816]","(14.013, 14.342]","(74.185, 89.049]","(272.819, 312.986]"
"(18.898, 19.314]","(21.472, 22.146]","(14.934, 15.334]","(102.188, 103.641]","(351.463, 355.703]"
"(22.122, 22.808]","(18.835, 19.175]","(16.51, 17.089]","(102.188, 103.641]","(355.703, 363.932]"
"(19.314, 19.588]","(21.472, 22.146]","(13.679, 14.013]","(103.641, 105.594]","(351.463, 355.703]"
"(22.122, 22.808]","(20.287, 20.562]","(17.896, 20.67]","(108.473, 110.611]","(378.53, 402.742]"
"(21.116, 21.609]","(22.801, 25.423]","(13.679, 14.013]","(110.611, 118.305]","(378.53, 402.742]"
"(22.122, 22.808]","(13.807, 16.816]","(15.334, 15.685]","(94.315, 95.826]","(327.388, 330.861]"
"(22.808, 26.204]","(19.939, 20.287]","(17.896, 20.67]","(108.473, 110.611]","(378.53, 402.742]"
"(21.609, 22.122]","(19.939, 20.287]","(13.132, 13.679]","(102.188, 103.641]","(348.258, 351.463]"
"(19.314, 19.588]","(20.287, 20.562]","(14.576, 14.934]","(99.618, 101.136]","(339.311, 342.774]"
"(20.264, 20.626]","(22.801, 25.423]","(14.934, 15.334]","(110.611, 118.305]","(378.53, 402.742]"
"(20.626, 21.116]","(20.287, 20.562]","(15.334, 15.685]","(102.188, 103.641]","(351.463, 355.703]"
"(20.264, 20.626]","(19.576, 19.939]","(14.013, 14.342]","(102.188, 103.641]","(351.463, 355.703]"
"(21.609, 22.122]","(17.719, 18.309]","(13.132, 13.679]","(99.618, 101.136]","(335.331, 339.311]"
"(20.264, 20.626]","(21.009, 21.472]","(9.864, 12.276]","(102.188, 103.641]","(339.311, 342.774]"
"(21.609, 22.122]","(21.009, 21.472]","(14.342, 14.576]","(105.594, 108.473]","(363.932, 371.621]"
"(19.588, 19.896]","(19.576, 19.939]","(14.576, 14.934]","(95.826, 97.05]","(330.861, 335.331]"
"(21.116, 21.609]","(19.175, 19.576]","(14.934, 15.334]","(102.188, 103.641]","(351.463, 355.703]"
"(18.399, 18.898]","(17.719, 18.309]","(15.987, 16.51]","(94.315, 95.826]","(330.861, 335.331]"
"(19.896, 20.264]","(21.009, 21.472]","(15.334, 15.685]","(103.641, 105.594]","(355.703, 363.932]"
"(19.588, 19.896]","(19.576, 19.939]","(12.276, 13.132]","(97.05, 98.292]","(327.388, 330.861]"
"(21.116, 21.609]","(22.801, 25.423]","(9.864, 12.276]","(110.611, 118.305]","(378.53, 402.742]"
"(20.626, 21.116]","(22.801, 25.423]","(14.013, 14.342]","(110.611, 118.305]","(378.53, 402.742]"
"(19.896, 20.264]","(21.009, 21.472]","(14.342, 14.576]","(103.641, 105.594]","(355.703, 363.932]"
"(21.609, 22.122]","(19.175, 19.576]","(15.685, 15.987]","(102.188, 103.641]","(351.463, 355.703]"
"(21.116, 21.609]","(13.807, 16.816]","(17.089, 17.896]","(92.442, 94.315]","(330.861, 335.331]"
"(17.975, 18.399]","(21.009, 21.472]","(14.342, 14.576]","(102.188, 103.641]","(348.258, 351.463]"
"(19.588, 19.896]","(16.816, 17.719]","(14.013, 14.342]","(92.442, 94.315]","(321.816, 327.388]"
"(20.626, 21.116]","(19.576, 19.939]","(14.013, 14.342]","(101.136, 102.188]","(348.258, 351.463]"
"(22.808, 26.204]","(20.287, 20.562]","(16.51, 17.089]","(105.594, 108.473]","(371.621, 378.53]"
"(22.122, 22.808]","(18.309, 18.835]","(14.342, 14.576]","(97.05, 98.292]","(335.331, 339.311]"
"(18.898, 19.314]","(22.801, 25.423]","(14.342, 14.576]","(105.594, 108.473]","(363.932, 371.621]"
"(17.975, 18.399]","(19.939, 20.287]","(13.132, 13.679]","(95.826, 97.05]","(327.388, 330.861]"
"(22.122, 22.808]","(19.175, 19.576]","(9.864, 12.276]","(103.641, 105.594]","(351.463, 355.703]"
"(19.896, 20.264]","(17.719, 18.309]","(14.576, 14.934]","(94.315, 95.826]","(327.388, 330.861]"
"(17.148, 17.975]","(13.807, 16.816]","(17.089, 17.896]","(74.185, 89.049]","(272.819, 312.986]"
"(18.399, 18.898]","(21.472, 22.146]","(14.934, 15.334]","(102.188, 103.641]","(351.463, 355.703]"
"(21.609, 22.122]","(22.801, 25.423]","(13.132, 13.679]","(108.473, 110.611]","(371.621, 378.53]"
"(21.609, 22.122]","(20.562, 21.009]","(14.576, 14.934]","(103.641, 105.594]","(355.703, 363.932]"
"(19.588, 19.896]","(20.287, 20.562]","(14.013, 14.342]","(101.136, 102.188]","(342.774, 348.258]"
"(17.975, 18.399]","(16.816, 17.719]","(9.864, 12.276]","(74.185, 89.049]","(272.819, 312.986]"
"(18.399, 18.898]","(19.175, 19.576]","(9.864, 12.276]","(98.292, 99.618]","(327.388, 330.861]"
"(18.898, 19.314]","(19.939, 20.287]","(14.576, 14.934]","(99.618, 101.136]","(342.774, 348.258]"
"(17.148, 17.975]","(21.472, 22.146]","(17.089, 17.896]","(99.618, 101.136]","(348.258, 351.463]"
"(19.314, 19.588]","(21.009, 21.472]","(16.51, 17.089]","(102.188, 103.641]","(355.703, 363.932]"
"(17.975, 18.399]","(19.576, 19.939]","(15.334, 15.685]","(92.442, 94.315]","(327.388, 330.861]"
"(19.588, 19.896]","(19.576, 19.939]","(12.276, 13.132]","(94.315, 95.826]","(312.986, 321.816]"
"(17.148, 17.975]","(18.835, 19.175]","(12.276, 13.132]","(94.315, 95.826]","(312.986, 321.816]"
"(21.116, 21.609]","(22.146, 22.801]","(16.51, 17.089]","(110.611, 118.305]","(378.53, 402.742]"
"(19.314, 19.588]","(18.835, 19.175]","(13.679, 14.013]","(95.826, 97.05]","(327.388, 330.861]"
"(21.609, 22.122]","(22.146, 22.801]","(14.013, 14.342]","(108.473, 110.611]","(363.932, 371.621]"
"(20.626, 21.116]","(20.287, 20.562]","(15.685, 15.987]","(103.641, 105.594]","(355.703, 363.932]"
"(19.896, 20.264]","(19.939, 20.287]","(13.679, 14.013]","(98.292, 99.618]","(339.311, 342.774]"
"(17.975, 18.399]","(13.807, 16.816]","(14.576, 14.934]","(74.185, 89.049]","(272.819, 312.986]"
"(20.264, 20.626]","(19.175, 19.576]","(9.864, 12.276]","(95.826, 97.05]","(321.816, 327.388]"
"(17.148, 17.975]","(13.807, 16.816]","(17.896, 20.67]","(89.049, 92.442]","(321.816, 327.388]"
"(17.975, 18.399]","(19.175, 19.576]","(12.276, 13.132]","(89.049, 92.442]","(312.986, 321.816]"
"(19.314, 19.588]","(19.576, 19.939]","(13.132, 13.679]","(95.826, 97.05]","(327.388, 330.861]"
"(14.592, 17.148]","(13.807, 16.816]","(17.896, 20.67]","(74.185, 89.049]","(272.819, 312.986]"
"(22.808, 26.204]","(22.146, 22.801]","(15.987, 16.51]","(110.611, 118.305]","(378.53, 402.742]"
"(19.314, 19.588]","(21.009, 21.472]","(17.896, 20.67]","(99.618, 101.136]","(355.703, 363.932]"
"(14.592, 17.148]","(13.807, 16.816]","(16.51, 17.089]","(74.185, 89.049]","(272.819, 312.986]"
"(22.122, 22.808]","(20.287, 20.562]","(14.342, 14.576]","(105.594, 108.473]","(363.932, 371.621]"
"(21.116, 21.609]","(17.719, 18.309]","(15.987, 16.51]","(98.292, 99.618]","(339.311, 342.774]"
"(20.626, 21.116]","(21.009, 21.472]","(15.685, 15.987]","(103.641, 105.594]","(355.703, 363.932]"
"(20.264, 20.626]","(18.835, 19.175]","(16.51, 17.089]","(94.315, 95.826]","(335.331, 339.311]"
"(17.148, 17.975]","(21.472, 22.146]","(14.934, 15.334]","(97.05, 98.292]","(335.331, 339.311]"
"(21.116, 21.609]","(20.562, 21.009]","(15.987, 16.51]","(105.594, 108.473]","(363.932, 371.621]"
"(18.399, 18.898]","(20.562, 21.009]","(13.679, 14.013]","(99.618, 101.136]","(342.774, 348.258]"
"(17.148, 17.975]","(19.175, 19.576]","(17.089, 17.896]","(95.826, 97.05]","(339.311, 342.774]"
"(18.898, 19.314]","(19.576, 19.939]","(15.334, 15.685]","(95.826, 97.05]","(330.861, 335.331]"
"(18.898, 19.314]","(18.309, 18.835]","(14.342, 14.576]","(92.442, 94.315]","(321.816, 327.388]"
"(20.626, 21.116]","(20.562, 21.009]","(15.334, 15.685]","(101.136, 102.188]","(348.258, 351.463]"
"(22.808, 26.204]","(21.009, 21.472]","(14.934, 15.334]","(110.611, 118.305]","(378.53, 402.742]"
"(21.609, 22.122]","(22.801, 25.423]","(17.896, 20.67]","(110.611, 118.305]","(378.53, 402.742]"
"(17.975, 18.399]","(16.816, 17.719]","(14.576, 14.934]","(89.049, 92.442]","(312.986, 321.816]"
"(20.264, 20.626]","(22.146, 22.801]","(15.334, 15.685]","(108.473, 110.611]","(371.621, 378.53]"
"(21.116, 21.609]","(19.939, 20.287]","(9.864, 12.276]","(108.473, 110.611]","(355.703, 363.932]"
"(14.592, 17.148]","(13.807, 16.816]","(14.934, 15.334]","(74.185, 89.049]","(272.819, 312.986]"
"(14.592, 17.148]","(22.801, 25.423]","(13.132, 13.679]","(99.618, 101.136]","(335.331, 339.311]"
"(14.592, 17.148]","(20.562, 21.009]","(13.679, 14.013]","(94.315, 95.826]","(321.816, 327.388]"
"(19.588, 19.896]","(22.146, 22.801]","(16.51, 17.089]","(108.473, 110.611]","(371.621, 378.53]"
"(19.314, 19.588]","(16.816, 17.719]","(12.276, 13.132]","(89.049, 92.442]","(272.819, 312.986]"
"(19.588, 19.896]","(21.472, 22.146]","(17.089, 17.896]","(105.594, 108.473]","(371.621, 378.53]"
"(21.116, 21.609]","(21.009, 21.472]","(17.089, 17.896]","(108.473, 110.611]","(378.53, 402.742]"
"(18.399, 18.898]","(19.939, 20.287]","(14.934, 15.334]","(97.05, 98.292]","(342.774, 348.258]"
"(19.314, 19.588]","(19.175, 19.576]","(16.51, 17.089]","(97.05, 98.292]","(335.331, 339.311]"
"(17.148, 17.975]","(18.309, 18.835]","(13.679, 14.013]","(89.049, 92.442]","(312.986, 321.816]"
"(17.148, 17.975]","(19.576, 19.939]","(17.896, 20.67]","(94.315, 95.826]","(339.311, 342.774]"
"(19.896, 20.264]","(22.801, 25.423]","(13.679, 14.013]","(110.611, 118.305]","(378.53, 402.742]"
"(19.588, 19.896]","(20.287, 20.562]","(17.896, 20.67]","(102.188, 103.641]","(355.703, 363.932]"
"(21.116, 21.609]","(19.175, 19.576]","(16.51, 17.089]","(98.292, 99.618]","(339.311, 342.774]"
"(22.122, 22.808]","(20.562, 21.009]","(16.51, 17.089]","(105.594, 108.473]","(371.621, 378.53]"
"(19.314, 19.588]","(22.146, 22.801]","(13.132, 13.679]","(105.594, 108.473]","(355.703, 363.932]"
"(20.264, 20.626]","(22.146, 22.801]","(17.089, 17.896]","(108.473, 110.611]","(371.621, 378.53]"
"(18.399, 18.898]","(21.472, 22.146]","(15.685, 15.987]","(101.136, 102.188]","(348.258, 351.463]"
"(18.399, 18.898]","(22.801, 25.423]","(15.685, 15.987]","(103.641, 105.594]","(363.932, 371.621]"
"(18.898, 19.314]","(22.801, 25.423]","(15.334, 15.685]","(108.473, 110.611]","(371.621, 378.53]"
"(17.148, 17.975]","(22.801, 25.423]","(15.334, 15.685]","(105.594, 108.473]","(371.621, 378.53]"
"(14.592, 17.148]","(16.816, 17.719]","(15.334, 15.685]","(89.049, 92.442]","(312.986, 321.816]"
"(17.975, 18.399]","(17.719, 18.309]","(14.576, 14.934]","(89.049, 92.442]","(312.986, 321.816]"
"(17.975, 18.399]","(13.807, 16.816]","(15.334, 15.685]","(74.185, 89.049]","(272.819, 312.986]"
"(17.975, 18.399]","(16.816, 17.719]","(14.576, 14.934]","(74.185, 89.049]","(272.819, 312.986]"
"(18.898, 19.314]","(22.801, 25.423]","(9.864, 12.276]","(110.611, 118.305]","(371.621, 378.53]"
"(19.896, 20.264]","(13.807, 16.816]","(15.334, 15.685]","(89.049, 92.442]","(321.816, 327.388]"
"(19.588, 19.896]","(21.009, 21.472]","(15.685, 15.987]","(102.188, 103.641]","(355.703, 363.932]"
"(21.116, 21.609]","(13.807, 16.816]","(15.334, 15.685]","(89.049, 92.442]","(312.986, 321.816]"
"(19.314, 19.588]","(18.309, 18.835]","(12.276, 13.132]","(95.826, 97.05]","(327.388, 330.861]"
"(18.898, 19.314]","(18.835, 19.175]","(15.685, 15.987]","(89.049, 92.442]","(321.816, 327.388]"
"(19.896, 20.264]","(22.146, 22.801]","(15.987, 16.51]","(105.594, 108.473]","(363.932, 371.621]"
"(22.808, 26.204]","(19.175, 19.576]","(17.896, 20.67]","(103.641, 105.594]","(363.932, 371.621]"
"(21.609, 22.122]","(19.175, 19.576]","(14.342, 14.576]","(101.136, 102.188]","(348.258, 351.463]"
"(20.264, 20.626]","(22.146, 22.801]","(13.679, 14.013]","(108.473, 110.611]","(363.932, 371.621]"
"(18.399, 18.898]","(19.175, 19.576]","(9.864, 12.276]","(92.442, 94.315]","(312.986, 321.816]"
"(19.896, 20.264]","(20.287, 20.562]","(12.276, 13.132]","(102.188, 103.641]","(339.311, 342.774]"
"(18.898, 19.314]","(21.009, 21.472]","(17.896, 20.67]","(99.618, 101.136]","(355.703, 363.932]"
"(18.399, 18.898]","(19.175, 19.576]","(14.013, 14.342]","(92.442, 94.315]","(312.986, 321.816]"
"(17.975, 18.399]","(21.009, 21.472]","(12.276, 13.132]","(101.136, 102.188]","(339.311, 342.774]"
"(21.116, 21.609]","(18.309, 18.835]","(16.51, 17.089]","(95.826, 97.05]","(335.331, 339.311]"
"(22.808, 26.204]","(16.816, 17.719]","(13.679, 14.013]","(98.292, 99.618]","(339.311, 342.774]"
"(19.588, 19.896]","(20.562, 21.009]","(9.864, 12.276]","(97.05, 98.292]","(327.388, 330.861]"
