A,B,C,D,E
"(22.605, 26.204]","(18.014, 18.625]","(14.534, 14.934]","(96.641, 98.128]","(339.017, 342.774]"
"(20.748, 21.356]","(18.625, 19.083]","(17.735, 20.67]","(96.641, 98.128]","(342.774, 348.643]"
"(17.257, 18.137]","(19.939, 20.307]","(13.79, 14.231]","(96.641, 98.128]","(328.478, 333.472]"
"(18.137, 18.742]","(19.939, 20.307]","(15.375, 15.807]","(96.641, 98.128]","(333.472, 339.017]"
"(17.257, 18.137]","(19.939, 20.307]","(16.867, 17.735]","(94.925, 96.641]","(339.017, 342.774]"
"(21.878, 22.605]","(21.907, 22.694]","(15.807, 16.272]","(110.207, 118.305]","(376.646, 402.742]"
"(19.896, 20.351]","(21.203, 21.907]","(13.79, 14.231]","(101.372, 102.74]","(342.774, 348.643]"
"(14.592, 17.257]","(13.807, 17.14]","(15.807, 16.272]","(74.185, 89.713]","(272.819, 315.366]"
"(18.742, 19.151]","(18.014, 18.625]","(14.534, 14.934]","(92.953, 94.925]","(323.248, 328.478]"
"(14.592, 17.257]","(13.807, 17.14]","(15.375, 15.807]","(74.185, 89.713]","(272.819, 315.366]"
"(20.351, 20.748]","(19.939, 20.307]","(16.272, 16.867]","(96.641, 98.128]","(333.472, 339.017]"
"(22.605, 26.204]","(18.014, 18.625]","(14.534, 14.934]","(99.618, 101.372]","(342.774, 348.643]"
"(22.605, 26.204]","(19.083, 19.487]","(13.35, 13.79]","(107.465, 110.207]","(359.136, 367.788]"
"(21.356, 21.878]","(13.807, 17.14]","(16.272, 16.867]","(74.185, 89.713]","(315.366, 323.248]"
"(18.137, 18.742]","(20.307, 20.644]","(15.807, 16.272]","(101.372, 102.74]","(348.643, 353.23]"
"(17.257, 18.137]","(20.644, 21.203]","(15.807, 16.272]","(98.128, 99.618]","(342.774, 348.643]"
"(17.257, 18.137]","(21.907, 22.694]","(14.934, 15.375]","(101.372, 102.74]","(342.774, 348.643]"
"(21.878, 22.605]","(13.807, 17.14]","(17.735, 20.67]","(94.925, 96.641]","(339.017, 342.774]"
"(19.896, 20.351]","(18.014, 18.625]","(16.867, 17.735]","(94.925, 96.641]","(328.478, 333.472]"
"(19.151, 19.535]","(19.083, 19.487]","(14.231, 14.534]","(96.641, 98.128]","(333.472, 339.017]"
"(19.151, 19.535]","(19.083, 19.487]","(14.231, 14.534]","(94.925, 96.641]","(328.478, 333.472]"
"(18.137, 18.742]","(20.307, 20.644]","(16.272, 16.867]","(96.641, 98.128]","(339.017, 342.774]"
"(17.257, 18.137]","(18.625, 19.083]","(14.231, 14.534]","(89.713, 92.953]","(272.819, 315.366]"
"(19.535, 19.896]","(17.14, 18.014]","(16.272, 16.867]","(94.925, 96.641]","(333.472, 339.017]"
"(20.351, 20.748]","(20.644, 21.203]","(13.35, 13.79]","(101.372, 102.74]","(342.774, 348.643]"
"(17.257, 18.137]","(13.807, 17.14]","(14.534, 14.934]","(74.185, 89.713]","(272.819, 315.366]"
"(18.742, 19.151]","(19.939, 20.307]","(14.534, 14.934]","(96.641, 98.128]","(333.472, 339.017]"
"(21.356, 21.878]","(19.083, 19.487]","(12.349, 13.35]","(101.372, 102.74]","(342.774, 348.643]"
"(18.742, 19.151]","(20.644, 21.203]","(14.934, 15.375]","(99.618, 101.372]","(348.643, 353.23]"
"(20.748, 21.356]","(19.939, 20.307]","(16.867, 17.735]","(99.618, 101.372]","(348.643, 353.23]"
"(14.592, 17.257]","(20.307, 20.644]","(17.735, 20.67]","(89.713, 92.953]","(339.017, 342.774]"
"(14.592, 17.257]","(13.807, 17.14]","(13.79, 14.231]","(74.185, 89.713]","(272.819, 315.366]"
"(18.742, 19.151]","(21.203, 21.907]","(14.934, 15.375]","(102.74, 104.713]","(353.23, 359.136]"
"(21.878, 22.605]","(18.625, 19.083]","(16.272, 16.867]","(101.372, 102.74]","(353.23, 359.136]"
"(19.151, 19.535]","(21.907, 22.694]","(13.35, 13.79]","(102.74, 104.713]","(348.643, 353.23]"
"(21.878, 22.605]","(20.307, 20.644]","(17.735, 20.67]","(107.465, 110.207]","(376.646, 402.742]"
"(20.748, 21.356]","(22.694, 25.423]","(13.35, 13.79]","(110.207, 118.305]","(376.646, 402.742]"
"(21.878, 22.605]","(13.807, 17.14]","(15.375, 15.807]","(94.925, 96.641]","(323.248, 328.478]"
"(22.605, 26.204]","(19.939, 20.307]","(17.735, 20.67]","(107.465, 110.207]","(376.646, 402.742]"
"(21.356, 21.878]","(19.939, 20.307]","(12.349, 13.35]","(102.74, 104.713]","(348.643, 353.23]"
"(19.151, 19.535]","(20.307, 20.644]","(14.534, 14.934]","(99.618, 101.372]","(339.017, 342.774]"
"(20.351, 20.748]","(22.694, 25.423]","(14.934, 15.375]","(110.207, 118.305]","(376.646, 402.742]"
"(20.748, 21.356]","(20.307, 20.644]","(14.934, 15.375]","(102.74, 104.713]","(353.23, 359.136]"
"(20.351, 20.748]","(19.487, 19.939]","(14.231, 14.534]","(102.74, 104.713]","(353.23, 359.136]"
"(21.356, 21.878]","(18.014, 18.625]","(13.35, 13.79]","(99.618, 101.372]","(339.017, 342.774]"
"(20.351, 20.748]","(20.644, 21.203]","(9.864, 12.349]","(101.372, 102.74]","(339.017, 342.774]"
"(21.356, 21.878]","(20.644, 21.203]","(14.231, 14.534]","(104.713, 107.465]","(367.788, 376.646]"
"(19.535, 19.896]","(19.487, 19.939]","(14.534, 14.934]","(94.925, 96.641]","(328.478, 333.472]"
"(21.356, 21.878]","(19.083, 19.487]","(14.934, 15.375]","(101.372, 102.74]","(348.643, 353.23]"
"(18.742, 19.151]","(17.14, 18.014]","(15.807, 16.272]","(92.953, 94.925]","(328.478, 333.472]"
"(19.896, 20.351]","(21.203, 21.907]","(15.375, 15.807]","(104.713, 107.465]","(353.23, 359.136]"
"(19.535, 19.896]","(19.487, 19.939]","(12.349, 13.35]","(96.641, 98.128]","(328.478, 333.472]"
"(21.356, 21.878]","(22.694, 25.423]","(9.864, 12.349]","(110.207, 118.305]","(376.646, 402.742]"
"(20.351, 20.748]","(22.694, 25.423]","(14.231, 14.534]","(110.207, 118.305]","(376.646, 402.742]"
"(19.896, 20.351]","(21.203, 21.907]","(14.231, 14.534]","(104.713, 107.465]","(353.23, 359.136]"
"(21.878, 22.605]","(19.487, 19.939]","(15.807, 16.272]","(101.372, 102.74]","(353.23, 359.136]"
"(21.356, 21.878]","(13.807, 17.14]","(16.867, 17.735]","(92.953, 94.925]","(328.478, 333.472]"
"(18.137, 18.742]","(20.644, 21.203]","(14.231, 14.534]","(101.372, 102.74]","(342.774, 348.643]"
"(19.535, 19.896]","(17.14, 18.014]","(13.79, 14.231]","(92.953, 94.925]","(323.248, 328.478]"
"(20.351, 20.748]","(19.487, 19.939]","(13.79, 14.231]","(101.372, 102.74]","(348.643, 353.23]"
"(22.605, 26.204]","(20.307, 20.644]","(16.867, 17.735]","(107.465, 110.207]","(367.788, 376.646]"
"(21.878, 22.605]","(18.625, 19.083]","(14.231, 14.534]","(96.641, 98.128]","(333.472, 339.017]"
"(19.151, 19.535]","(22.694, 25.423]","(14.231, 14.534]","(104.713, 107.465]","(359.136, 367.788]"
"(17.257, 18.137]","(19.939, 20.307]","(13.35, 13.79]","(94.925, 96.641]","(328.478, 333.472]"
"(22.605, 26.204]","(19.083, 19.487]","(9.864, 12.349]","(104.713, 107.465]","(348.643, 353.23]"
"(19.896, 20.351]","(18.014, 18.625]","(14.534, 14.934]","(94.925, 96.641]","(328.478, 333.472]"
"(17.257, 18.137]","(13.807, 17.14]","(16.867, 17.735]","(74.185, 89.713]","(272.819, 315.366]"
"(18.137, 18.742]","(21.907, 22.694]","(14.934, 15.375]","(102.74, 104.713]","(353.23, 359.136]"
"(21.356, 21.878]","(22.694, 25.423]","(13.35, 13.79]","(110.207, 118.305]","(367.788, 376.646]"
"(21.356, 21.878]","(20.307, 20.644]","(14.534, 14.934]","(102.74, 104.713]","(359.136, 367.788]"
"(19.535, 19.896]","(20.307, 20.644]","(13.79, 14.231]","(99.618, 101.372]","(342.774, 348.643]"
"(18.137, 18.742]","(13.807, 17.14]","(9.864, 12.349]","(74.185, 89.713]","(272.819, 315.366]"
"(18.137, 18.742]","(19.083, 19.487]","(9.864, 12.349]","(98.128, 99.618]","(328.478, 333.472]"
"(19.151, 19.535]","(19.939, 20.307]","(14.534, 14.934]","(99.618, 101.372]","(342.774, 348.643]"
"(17.257, 18.137]","(21.203, 21.907]","(16.867, 17.735]","(99.618, 101.372]","(348.643, 353.23]"
"(19.535, 19.896]","(21.203, 21.907]","(16.272, 16.867]","(101.372, 102.74]","(353.23, 359.136]"
"(18.137, 18.742]","(19.487, 19.939]","(15.375, 15.807]","(92.953, 94.925]","(323.248, 328.478]"
"(19.535, 19.896]","(19.487, 19.939]","(12.349, 13.35]","(92.953, 94.925]","(315.366, 323.248]"
"(17.257, 18.137]","(18.625, 19.083]","(12.349, 13.35]","(92.953, 94.925]","(315.366, 323.248]"
"(20.748, 21.356]","(21.907, 22.694]","(16.867, 17.735]","(110.207, 118.305]","(376.646, 402.742]"
"(19.151, 19.535]","(19.083, 19.487]","(13.79, 14.231]","(96.641, 98.128]","(328.478, 333.472]"
"(21.356, 21.878]","(21.907, 22.694]","(13.79, 14.231]","(107.465, 110.207]","(359.136, 367.788]"
"(20.748, 21.356]","(20.307, 20.644]","(15.807, 16.272]","(102.74, 104.713]","(353.23, 359.136]"
"(19.896, 20.351]","(19.939, 20.307]","(13.79, 14.231]","(98.128, 99.618]","(339.017, 342.774]"
"(17.257, 18.137]","(13.807, 17.14]","(14.534, 14.934]","(74.185, 89.713]","(272.819, 315.366]"
"(20.351, 20.748]","(19.083, 19.487]","(9.864, 12.349]","(94.925, 96.641]","(323.248, 328.478]"
"(17.257, 18.137]","(13.807, 17.14]","(17.735, 20.67]","(74.185, 89.713]","(315.366, 323.248]"
"(17.257, 18.137]","(19.083, 19.487]","(12.349, 13.35]","(89.713, 92.953]","(272.819, 315.366]"
"(19.151, 19.535]","(19.487, 19.939]","(13.35, 13.79]","(96.641, 98.128]","(328.478, 333.472]"
"(14.592, 17.257]","(13.807, 17.14]","(17.735, 20.67]","(74.185, 89.713]","(272.819, 315.366]"
"(22.605, 26.204]","(21.907, 22.694]","(16.272, 16.867]","(110.207, 118.305]","(376.646, 402.742]"
"(19.151, 19.535]","(20.644, 21.203]","(17.735, 20.67]","(99.618, 101.372]","(359.136, 367.788]"
"(14.592, 17.257]","(13.807, 17.14]","(16.272, 16.867]","(74.185, 89.713]","(272.819, 315.366]"
"(22.605, 26.204]","(20.307, 20.644]","(14.231, 14.534]","(107.465, 110.207]","(359.136, 367.788]"
"(20.748, 21.356]","(17.14, 18.014]","(15.807, 16.272]","(98.128, 99.618]","(339.017, 342.774]"
"(20.748, 21.356]","(20.644, 21.203]","(15.807, 16.272]","(104.713, 107.465]","(359.136, 367.788]"
"(20.351, 20.748]","(19.083, 19.487]","(16.867, 17.735]","(92.953, 94.925]","(333.472, 339.017]"
"(17.257, 18.137]","(21.203, 21.907]","(14.934, 15.375]","(98.128, 99.618]","(339.017, 342.774]"
"(21.356, 21.878]","(20.644, 21.203]","(16.272, 16.867]","(104.713, 107.465]","(367.788, 376.646]"
"(18.742, 19.151]","(20.644, 21.203]","(13.35, 13.79]","(99.618, 101.372]","(342.774, 348.643]"
"(17.257, 18.137]","(19.083, 19.487]","(16.867, 17.735]","(96.641, 98.128]","(339.017, 342.774]"
"(18.742, 19.151]","(19.487, 19.939]","(15.375, 15.807]","(94.925, 96.641]","(333.472, 339.017]"
"(19.151, 19.535]","(18.014, 18.625]","(14.231, 14.534]","(92.953, 94.925]","(323.248, 328.478]"
"(20.748, 21.356]","(20.644, 21.203]","(15.375, 15.807]","(101.372, 102.74]","(348.643, 353.23]"
"(22.605, 26.204]","(21.203, 21.907]","(14.934, 15.375]","(110.207, 118.305]","(376.646, 402.742]"
"(21.878, 22.605]","(22.694, 25.423]","(17.735, 20.67]","(110.207, 118.305]","(376.646, 402.742]"
"(18.137, 18.742]","(17.14, 18.014]","(14.534, 14.934]","(89.713, 92.953]","(315.366, 323.248]"
"(19.896, 20.351]","(21.907, 22.694]","(15.375, 15.807]","(110.207, 118.305]","(367.788, 376.646]"
"(20.748, 21.356]","(19.939, 20.307]","(9.864, 12.349]","(107.465, 110.207]","(359.136, 367.788]"
"(14.592, 17.257]","(13.807, 17.14]","(14.934, 15.375]","(74.185, 89.713]","(272.819, 315.366]"
"(14.592, 17.257]","(22.694, 25.423]","(12.349, 13.35]","(99.618, 101.372]","(333.472, 339.017]"
"(14.592, 17.257]","(20.644, 21.203]","(13.35, 13.79]","(92.953, 94.925]","(315.366, 323.248]"
"(19.535, 19.896]","(21.907, 22.694]","(16.272, 16.867]","(107.465, 110.207]","(367.788, 376.646]"
"(19.151, 19.535]","(17.14, 18.014]","(9.864, 12.349]","(89.713, 92.953]","(272.819, 315.366]"
"(19.535, 19.896]","(21.907, 22.694]","(16.867, 17.735]","(104.713, 107.465]","(367.788, 376.646]"
"(20.748, 21.356]","(21.203, 21.907]","(16.867, 17.735]","(107.465, 110.207]","(376.646, 402.742]"
"(18.137, 18.742]","(19.939, 20.307]","(14.934, 15.375]","(98.128, 99.618]","(342.774, 348.643]"
"(19.151, 19.535]","(19.487, 19.939]","(16.867, 17.735]","(96.641, 98.128]","(333.472, 339.017]"
"(17.257, 18.137]","(18.014, 18.625]","(13.79, 14.231]","(89.713, 92.953]","(315.366, 323.248]"
"(17.257, 18.137]","(19.487, 19.939]","(17.735, 20.67]","(92.953, 94.925]","(339.017, 342.774]"
"(19.896, 20.351]","(22.694, 25.423]","(13.79, 14.231]","(110.207, 118.305]","(376.646, 402.742]"
"(19.535, 19.896]","(20.307, 20.644]","(17.735, 20.67]","(102.74, 104.713]","(359.136, 367.788]"
"(20.748, 21.356]","(19.083, 19.487]","(16.272, 16.867]","(98.128, 99.618]","(339.017, 342.774]"
"(21.878, 22.605]","(20.644, 21.203]","(16.867, 17.735]","(104.713, 107.465]","(367.788, 376.646]"
"(19.151, 19.535]","(21.907, 22.694]","(12.349, 13.35]","(104.713, 107.465]","(353.23, 359.136]"
"(20.351, 20.748]","(21.907, 22.694]","(16.867, 17.735]","(107.465, 110.207]","(376.646, 402.742]"
"(18.137, 18.742]","(21.203, 21.907]","(15.807, 16.272]","(101.372, 102.74]","(348.643, 353.23]"
"(18.137, 18.742]","(22.694, 25.423]","(15.375, 15.807]","(104.713, 107.465]","(359.136, 367.788]"
"(18.742, 19.151]","(22.694, 25.423]","(14.934, 15.375]","(107.465, 110.207]","(367.788, 376.646]"
"(14.592, 17.257]","(22.694, 25.423]","(15.375, 15.807]","(107.465, 110.207]","(367.788, 376.646]"
"(14.592, 17.257]","(17.14, 18.014]","(15.375, 15.807]","(89.713, 92.953]","(315.366, 323.248]"
"(18.137, 18.742]","(18.014, 18.625]","(14.534, 14.934]","(89.713, 92.953]","(315.366, 323.248]"
"(18.137, 18.742]","(13.807, 17.14]","(15.375, 15.807]","(74.185, 89.713]","(272.819, 315.366]"
"(17.257, 18.137]","(17.14, 18.014]","(14.534, 14.934]","(74.185, 89.713]","(272.819, 315.366]"
"(19.151, 19.535]","(22.694, 25.423]","(9.864, 12.349]","(110.207, 118.305]","(367.788, 376.646]"
"(19.896, 20.351]","(13.807, 17.14]","(14.934, 15.375]","(89.713, 92.953]","(315.366, 323.248]"
"(19.535, 19.896]","(20.644, 21.203]","(15.807, 16.272]","(102.74, 104.713]","(353.23, 359.136]"
"(21.356, 21.878]","(13.807, 17.14]","(15.375, 15.807]","(89.713, 92.953]","(315.366, 323.248]"
"(19.151, 19.535]","(18.625, 19.083]","(12.349, 13.35]","(94.925, 96.641]","(323.248, 328.478]"
"(18.742, 19.151]","(18.625, 19.083]","(15.375, 15.807]","(89.713, 92.953]","(323.248, 328.478]"
"(19.896, 20.351]","(21.907, 22.694]","(16.272, 16.867]","(104.713, 107.465]","(359.136, 367.788]"
"(22.605, 26.204]","(19.083, 19.487]","(17.735, 20.67]","(104.713, 107.465]","(367.788, 376.646]"
"(21.878, 22.605]","(19.083, 19.487]","(14.231, 14.534]","(101.372, 102.74]","(348.643, 353.23]"
"(20.351, 20.748]","(21.907, 22.694]","(13.79, 14.231]","(107.465, 110.207]","(367.788, 376.646]"
"(18.137, 18.742]","(19.083, 19.487]","(9.864, 12.349]","(92.953, 94.925]","(315.366, 323.248]"
"(19.896, 20.351]","(19.939, 20.307]","(12.349, 13.35]","(101.372, 102.74]","(339.017, 342.774]"
"(18.742, 19.151]","(20.644, 21.203]","(17.735, 20.67]","(99.618, 101.372]","(353.23, 359.136]"
"(18.742, 19.151]","(19.083, 19.487]","(14.231, 14.534]","(89.713, 92.953]","(315.366, 323.248]"
"(18.137, 18.742]","(21.203, 21.907]","(12.349, 13.35]","(101.372, 102.74]","(339.017, 342.774]"
"(20.748, 21.356]","(18.014, 18.625]","(16.867, 17.735]","(94.925, 96.641]","(333.472, 339.017]"
"(22.605, 26.204]","(17.14, 18.014]","(13.35, 13.79]","(98.128, 99.618]","(339.017, 342.774]"
"(19.535, 19.896]","(20.307, 20.644]","(9.864, 12.349]","(96.641, 98.128]","(328.478, 333.472]"
