A,B,C,D,E
"(21.246, 23.725]","(18.783, 21.079]","(16.194, 18.4]","(103.368, 111.883]","(378.156, 403.509]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(21.079, 23.374]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(16.488, 18.783]","(9.566, 11.783]","(86.339, 94.853]","(276.615, 302.095]"
"(16.287, 18.766]","(21.079, 23.374]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(18.783, 21.079]","(11.783, 13.989]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(14.181, 16.488]","(11.783, 13.989]","(77.781, 86.339]","(276.615, 302.095]"
"(16.287, 18.766]","(21.079, 23.374]","(16.194, 18.4]","(94.853, 103.368]","(352.802, 378.156]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(21.079, 23.374]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(21.246, 23.725]","(21.079, 23.374]","(18.4, 20.606]","(111.883, 120.398]","(378.156, 403.509]"
"(23.725, 26.204]","(21.079, 23.374]","(16.194, 18.4]","(111.883, 120.398]","(378.156, 403.509]"
"(21.246, 23.725]","(18.783, 21.079]","(11.783, 13.989]","(103.368, 111.883]","(327.449, 352.802]"
"(16.287, 18.766]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(16.488, 18.783]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(16.287, 18.766]","(18.783, 21.079]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(21.246, 23.725]","(23.374, 25.67]","(13.989, 16.194]","(111.883, 120.398]","(378.156, 403.509]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(103.368, 111.883]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(352.802, 378.156]"
"(16.287, 18.766]","(21.079, 23.374]","(13.989, 16.194]","(94.853, 103.368]","(352.802, 378.156]"
"(16.287, 18.766]","(21.079, 23.374]","(16.194, 18.4]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(23.374, 25.67]","(11.783, 13.989]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(21.079, 23.374]","(11.783, 13.989]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(23.374, 25.67]","(18.4, 20.606]","(103.368, 111.883]","(378.156, 403.509]"
"(21.246, 23.725]","(16.488, 18.783]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(16.488, 18.783]","(16.194, 18.4]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(14.181, 16.488]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(13.795, 16.287]","(16.488, 18.783]","(9.566, 11.783]","(77.781, 86.339]","(276.615, 302.095]"
"(16.287, 18.766]","(23.374, 25.67]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(14.181, 16.488]","(16.194, 18.4]","(77.781, 86.339]","(302.095, 327.449]"
"(21.246, 23.725]","(21.079, 23.374]","(9.566, 11.783]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(16.488, 18.783]","(11.783, 13.989]","(86.339, 94.853]","(276.615, 302.095]"
"(21.246, 23.725]","(18.783, 21.079]","(9.566, 11.783]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(23.725, 26.204]","(18.783, 21.079]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(352.802, 378.156]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(16.194, 18.4]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(16.488, 18.783]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(16.488, 18.783]","(16.194, 18.4]","(86.339, 94.853]","(327.449, 352.802]"
"(21.246, 23.725]","(18.783, 21.079]","(16.194, 18.4]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(16.194, 18.4]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(11.783, 13.989]","(94.853, 103.368]","(352.802, 378.156]"
"(18.766, 21.246]","(18.783, 21.079]","(18.4, 20.606]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(16.488, 18.783]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(18.783, 21.079]","(9.566, 11.783]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(16.488, 18.783]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(14.181, 16.488]","(16.194, 18.4]","(77.781, 86.339]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(9.566, 11.783]","(94.853, 103.368]","(327.449, 352.802]"
"(23.725, 26.204]","(18.783, 21.079]","(13.989, 16.194]","(111.883, 120.398]","(378.156, 403.509]"
"(21.246, 23.725]","(21.079, 23.374]","(16.194, 18.4]","(111.883, 120.398]","(378.156, 403.509]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(16.488, 18.783]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(21.246, 23.725]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(352.802, 378.156]"
"(18.766, 21.246]","(16.488, 18.783]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(23.374, 25.67]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(352.802, 378.156]"
"(21.246, 23.725]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(16.488, 18.783]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(16.488, 18.783]","(13.989, 16.194]","(77.781, 86.339]","(276.615, 302.095]"
"(16.287, 18.766]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(21.079, 23.374]","(18.4, 20.606]","(94.853, 103.368]","(352.802, 378.156]"
"(16.287, 18.766]","(14.181, 16.488]","(18.4, 20.606]","(77.781, 86.339]","(276.615, 302.095]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(16.488, 18.783]","(9.566, 11.783]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(352.802, 378.156]"
"(21.246, 23.725]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(23.374, 25.67]","(13.989, 16.194]","(111.883, 120.398]","(378.156, 403.509]"
"(18.766, 21.246]","(16.488, 18.783]","(16.194, 18.4]","(86.339, 94.853]","(302.095, 327.449]"
"(16.287, 18.766]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(16.488, 18.783]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(21.079, 23.374]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(16.488, 18.783]","(11.783, 13.989]","(77.781, 86.339]","(276.615, 302.095]"
"(23.725, 26.204]","(18.783, 21.079]","(11.783, 13.989]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(13.795, 16.287]","(16.488, 18.783]","(13.989, 16.194]","(77.781, 86.339]","(276.615, 302.095]"
"(21.246, 23.725]","(16.488, 18.783]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(16.488, 18.783]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(16.287, 18.766]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(23.374, 25.67]","(11.783, 13.989]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(16.488, 18.783]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(23.374, 25.67]","(13.989, 16.194]","(111.883, 120.398]","(378.156, 403.509]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(18.783, 21.079]","(13.989, 16.194]","(86.339, 94.853]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(18.783, 21.079]","(9.566, 11.783]","(94.853, 103.368]","(327.449, 352.802]"
"(13.795, 16.287]","(21.079, 23.374]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(13.795, 16.287]","(16.488, 18.783]","(11.783, 13.989]","(77.781, 86.339]","(276.615, 302.095]"
"(13.795, 16.287]","(16.488, 18.783]","(9.566, 11.783]","(77.781, 86.339]","(276.615, 302.095]"
"(18.766, 21.246]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(103.368, 111.883]","(327.449, 352.802]"
"(16.287, 18.766]","(14.181, 16.488]","(11.783, 13.989]","(77.781, 86.339]","(276.615, 302.095]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(23.374, 25.67]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(18.783, 21.079]","(16.194, 18.4]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(16.488, 18.783]","(9.566, 11.783]","(94.853, 103.368]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(16.488, 18.783]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(21.079, 23.374]","(9.566, 11.783]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(16.194, 18.4]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(352.802, 378.156]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(16.488, 18.783]","(16.194, 18.4]","(86.339, 94.853]","(327.449, 352.802]"
"(16.287, 18.766]","(18.783, 21.079]","(16.194, 18.4]","(86.339, 94.853]","(327.449, 352.802]"
"(16.287, 18.766]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(327.449, 352.802]"
"(16.287, 18.766]","(21.079, 23.374]","(16.194, 18.4]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(23.374, 25.67]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(16.194, 18.4]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(18.4, 20.606]","(94.853, 103.368]","(352.802, 378.156]"
"(21.246, 23.725]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(16.488, 18.783]","(16.194, 18.4]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(16.488, 18.783]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(352.802, 378.156]"
"(23.725, 26.204]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(16.488, 18.783]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(18.783, 21.079]","(16.194, 18.4]","(86.339, 94.853]","(327.449, 352.802]"
"(18.766, 21.246]","(21.079, 23.374]","(11.783, 13.989]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(18.4, 20.606]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(327.449, 352.802]"
"(16.287, 18.766]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(21.079, 23.374]","(16.194, 18.4]","(103.368, 111.883]","(378.156, 403.509]"
"(23.725, 26.204]","(18.783, 21.079]","(16.194, 18.4]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(16.488, 18.783]","(16.194, 18.4]","(86.339, 94.853]","(302.095, 327.449]"
"(21.246, 23.725]","(18.783, 21.079]","(18.4, 20.606]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(327.449, 352.802]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(16.488, 18.783]","(16.194, 18.4]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(302.095, 327.449]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(16.488, 18.783]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(18.783, 21.079]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(23.374, 25.67]","(11.783, 13.989]","(111.883, 120.398]","(378.156, 403.509]"
"(18.766, 21.246]","(16.488, 18.783]","(11.783, 13.989]","(94.853, 103.368]","(302.095, 327.449]"
"(21.246, 23.725]","(14.181, 16.488]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(21.246, 23.725]","(16.488, 18.783]","(16.194, 18.4]","(86.339, 94.853]","(327.449, 352.802]"
"(16.287, 18.766]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(16.287, 18.766]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(16.287, 18.766]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(14.181, 16.488]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(16.287, 18.766]","(18.783, 21.079]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(16.287, 18.766]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(13.795, 16.287]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(302.095, 327.449]"
"(16.287, 18.766]","(21.079, 23.374]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(23.725, 26.204]","(18.783, 21.079]","(11.783, 13.989]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(16.194, 18.4]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(18.783, 21.079]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(18.783, 21.079]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(14.181, 16.488]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(21.079, 23.374]","(16.194, 18.4]","(103.368, 111.883]","(378.156, 403.509]"
"(18.766, 21.246]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(302.095, 327.449]"
"(13.795, 16.287]","(18.783, 21.079]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(23.374, 25.67]","(11.783, 13.989]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(18.783, 21.079]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(21.246, 23.725]","(16.488, 18.783]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(21.079, 23.374]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(21.079, 23.374]","(11.783, 13.989]","(111.883, 120.398]","(378.156, 403.509]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(13.795, 16.287]","(18.783, 21.079]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(21.246, 23.725]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(21.079, 23.374]","(11.783, 13.989]","(103.368, 111.883]","(327.449, 352.802]"
"(23.725, 26.204]","(16.488, 18.783]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(21.079, 23.374]","(11.783, 13.989]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(23.374, 25.67]","(13.989, 16.194]","(111.883, 120.398]","(378.156, 403.509]"
"(18.766, 21.246]","(21.079, 23.374]","(16.194, 18.4]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(21.079, 23.374]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(18.783, 21.079]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(18.783, 21.079]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(18.783, 21.079]","(18.4, 20.606]","(86.339, 94.853]","(327.449, 352.802]"
"(23.725, 26.204]","(18.783, 21.079]","(11.783, 13.989]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(18.783, 21.079]","(16.194, 18.4]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(86.339, 94.853]","(327.449, 352.802]"
"(18.766, 21.246]","(21.079, 23.374]","(11.783, 13.989]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(21.246, 23.725]","(18.783, 21.079]","(16.194, 18.4]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(16.488, 18.783]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(352.802, 378.156]"
"(18.766, 21.246]","(14.181, 16.488]","(16.194, 18.4]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(352.802, 378.156]"
"(21.246, 23.725]","(21.079, 23.374]","(11.783, 13.989]","(111.883, 120.398]","(378.156, 403.509]"
"(21.246, 23.725]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(21.079, 23.374]","(16.194, 18.4]","(94.853, 103.368]","(352.802, 378.156]"
"(16.287, 18.766]","(21.079, 23.374]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(352.802, 378.156]"
"(16.287, 18.766]","(21.079, 23.374]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(16.488, 18.783]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(21.246, 23.725]","(18.783, 21.079]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(16.488, 18.783]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(21.246, 23.725]","(18.783, 21.079]","(16.194, 18.4]","(103.368, 111.883]","(352.802, 378.156]"
"(16.287, 18.766]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(352.802, 378.156]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(14.181, 16.488]","(11.783, 13.989]","(86.339, 94.853]","(302.095, 327.449]"
"(16.287, 18.766]","(23.374, 25.67]","(16.194, 18.4]","(103.368, 111.883]","(378.156, 403.509]"
"(18.766, 21.246]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(352.802, 378.156]"
