A,B,C,D,E
"(25.017, 26.445]","(20.49, 20.949]","(15.501, 16.143]","(112.411, 115.214]","(392.299, 402.995]"
"(21.332, 21.906]","(20.949, 21.439]","(16.654, 17.226]","(105.314, 107.3]","(368.765, 375.933]"
"(14.775, 15.962]","(13.228, 14.639]","(10.185, 11.032]","(75.631, 80.559]","(210.92, 270.244]"
"(16.589, 17.407]","(20.949, 21.439]","(14.045, 14.515]","(95.804, 97.52]","(331.874, 337.255]"
"(14.775, 15.962]","(21.439, 22.035]","(2.56, 8.947]","(91.995, 93.894]","(305.585, 312.885]"
"(25.017, 26.445]","(24.133, 25.104]","(15.501, 16.143]","(124.632, 167.474]","(420.437, 547.71]"
"(19.87, 20.418]","(20.49, 20.949]","(14.515, 14.979]","(93.894, 95.804]","(326.653, 331.874]"
"(7.614, 13.315]","(13.228, 14.639]","(11.032, 11.799]","(54.921, 75.631]","(210.92, 270.244]"
"(17.407, 17.974]","(22.691, 23.291]","(8.947, 10.185]","(103.049, 105.314]","(337.255, 343.368]"
"(13.315, 14.775]","(19.974, 20.49]","(14.515, 14.979]","(84.342, 87.336]","(305.585, 312.885]"
"(20.418, 20.856]","(26.591, 34.199]","(19.102, 20.05]","(124.632, 167.474]","(420.437, 547.71]"
"(25.017, 26.445]","(19.038, 19.534]","(2.56, 8.947]","(107.3, 109.737]","(349.185, 355.951]"
"(26.445, 32.408]","(15.721, 16.464]","(16.654, 17.226]","(115.214, 118.647]","(392.299, 402.995]"
"(22.651, 23.346]","(20.949, 21.439]","(8.947, 10.185]","(109.737, 112.411]","(361.9, 368.765]"
"(16.589, 17.407]","(25.104, 26.591]","(11.799, 12.429]","(109.737, 112.411]","(368.765, 375.933]"
"(14.775, 15.962]","(22.691, 23.291]","(13.506, 14.045]","(105.314, 107.3]","(355.951, 361.9]"
"(14.775, 15.962]","(21.439, 22.035]","(20.05, 21.482]","(95.804, 97.52]","(343.368, 349.185]"
"(23.346, 24.261]","(26.591, 34.199]","(21.482, 26.232]","(124.632, 167.474]","(420.437, 547.71]"
"(20.418, 20.856]","(17.25, 17.846]","(14.045, 14.515]","(95.804, 97.52]","(331.874, 337.255]"
"(18.431, 18.896]","(13.228, 14.639]","(13.506, 14.045]","(54.921, 75.631]","(210.92, 270.244]"
"(17.974, 18.431]","(13.228, 14.639]","(14.045, 14.515]","(84.342, 87.336]","(305.585, 312.885]"
"(15.962, 16.589]","(16.464, 17.25]","(10.185, 11.032]","(54.921, 75.631]","(210.92, 270.244]"
"(14.775, 15.962]","(16.464, 17.25]","(19.102, 20.05]","(80.559, 84.342]","(305.585, 312.885]"
"(18.896, 19.321]","(21.439, 22.035]","(16.654, 17.226]","(109.737, 112.411]","(375.933, 383.579]"
"(20.856, 21.332]","(20.949, 21.439]","(13.007, 13.506]","(103.049, 105.314]","(343.368, 349.185]"
"(15.962, 16.589]","(7.723, 13.228]","(12.429, 13.007]","(54.921, 75.631]","(210.92, 270.244]"
"(17.407, 17.974]","(19.534, 19.974]","(12.429, 13.007]","(91.995, 93.894]","(312.885, 319.333]"
"(23.346, 24.261]","(21.439, 22.035]","(12.429, 13.007]","(112.411, 115.214]","(383.579, 392.299]"
"(17.407, 17.974]","(20.49, 20.949]","(17.818, 18.488]","(99.591, 101.424]","(355.951, 361.9]"
"(21.332, 21.906]","(21.439, 22.035]","(19.102, 20.05]","(101.424, 103.049]","(368.765, 375.933]"
"(7.614, 13.315]","(26.591, 34.199]","(11.799, 12.429]","(109.737, 112.411]","(368.765, 375.933]"
"(7.614, 13.315]","(19.534, 19.974]","(16.143, 16.654]","(80.559, 84.342]","(298.08, 305.585]"
"(17.974, 18.431]","(14.639, 15.721]","(14.515, 14.979]","(54.921, 75.631]","(210.92, 270.244]"
"(24.261, 25.017]","(25.104, 26.591]","(8.947, 10.185]","(115.214, 118.647]","(375.933, 383.579]"
"(18.431, 18.896]","(23.291, 24.133]","(18.488, 19.102]","(99.591, 101.424]","(355.951, 361.9]"
"(24.261, 25.017]","(23.291, 24.133]","(13.007, 13.506]","(118.647, 124.632]","(392.299, 402.995]"
"(22.651, 23.346]","(18.34, 19.038]","(18.488, 19.102]","(99.591, 101.424]","(349.185, 355.951]"
"(24.261, 25.017]","(17.25, 17.846]","(16.654, 17.226]","(107.3, 109.737]","(368.765, 375.933]"
"(26.445, 32.408]","(20.49, 20.949]","(21.482, 26.232]","(115.214, 118.647]","(402.995, 420.437]"
"(23.346, 24.261]","(21.439, 22.035]","(18.488, 19.102]","(109.737, 112.411]","(383.579, 392.299]"
"(18.431, 18.896]","(23.291, 24.133]","(14.979, 15.501]","(109.737, 112.411]","(383.579, 392.299]"
"(20.418, 20.856]","(22.035, 22.691]","(13.506, 14.045]","(101.424, 103.049]","(349.185, 355.951]"
"(21.332, 21.906]","(17.25, 17.846]","(10.185, 11.032]","(107.3, 109.737]","(355.951, 361.9]"
"(20.856, 21.332]","(15.721, 16.464]","(18.488, 19.102]","(84.342, 87.336]","(305.585, 312.885]"
"(23.346, 24.261]","(14.639, 15.721]","(14.045, 14.515]","(93.894, 95.804]","(331.874, 337.255]"
"(20.856, 21.332]","(24.133, 25.104]","(2.56, 8.947]","(112.411, 115.214]","(368.765, 375.933]"
"(22.651, 23.346]","(22.691, 23.291]","(16.143, 16.654]","(118.647, 124.632]","(402.995, 420.437]"
"(18.896, 19.321]","(24.133, 25.104]","(14.515, 14.979]","(112.411, 115.214]","(392.299, 402.995]"
"(22.651, 23.346]","(19.534, 19.974]","(17.226, 17.818]","(109.737, 112.411]","(375.933, 383.579]"
"(17.407, 17.974]","(19.038, 19.534]","(21.482, 26.232]","(87.336, 89.854]","(326.653, 331.874]"
"(19.87, 20.418]","(15.721, 16.464]","(21.482, 26.232]","(84.342, 87.336]","(326.653, 331.874]"
"(19.321, 19.87]","(13.228, 14.639]","(14.045, 14.515]","(80.559, 84.342]","(287.232, 298.08]"
"(22.651, 23.346]","(22.691, 23.291]","(16.143, 16.654]","(118.647, 124.632]","(402.995, 420.437]"
"(21.332, 21.906]","(7.723, 13.228]","(14.515, 14.979]","(75.631, 80.559]","(270.244, 287.232]"
"(19.321, 19.87]","(24.133, 25.104]","(17.226, 17.818]","(115.214, 118.647]","(402.995, 420.437]"
"(23.346, 24.261]","(14.639, 15.721]","(11.032, 11.799]","(87.336, 89.854]","(298.08, 305.585]"
"(22.651, 23.346]","(26.591, 34.199]","(13.506, 14.045]","(124.632, 167.474]","(420.437, 547.71]"
"(16.589, 17.407]","(7.723, 13.228]","(15.501, 16.143]","(54.921, 75.631]","(210.92, 270.244]"
"(18.896, 19.321]","(15.721, 16.464]","(14.979, 15.501]","(84.342, 87.336]","(287.232, 298.08]"
"(21.332, 21.906]","(20.949, 21.439]","(16.143, 16.654]","(103.049, 105.314]","(361.9, 368.765]"
"(26.445, 32.408]","(21.439, 22.035]","(13.007, 13.506]","(115.214, 118.647]","(383.579, 392.299]"
"(25.017, 26.445]","(20.949, 21.439]","(11.032, 11.799]","(115.214, 118.647]","(375.933, 383.579]"
"(17.974, 18.431]","(17.25, 17.846]","(14.979, 15.501]","(80.559, 84.342]","(287.232, 298.08]"
"(15.962, 16.589]","(19.974, 20.49]","(16.654, 17.226]","(95.804, 97.52]","(343.368, 349.185]"
"(25.017, 26.445]","(14.639, 15.721]","(11.799, 12.429]","(95.804, 97.52]","(326.653, 331.874]"
"(20.418, 20.856]","(19.974, 20.49]","(15.501, 16.143]","(103.049, 105.314]","(361.9, 368.765]"
"(14.775, 15.962]","(19.534, 19.974]","(18.488, 19.102]","(93.894, 95.804]","(337.255, 343.368]"
"(16.589, 17.407]","(24.133, 25.104]","(17.818, 18.488]","(109.737, 112.411]","(375.933, 383.579]"
"(23.346, 24.261]","(18.34, 19.038]","(14.979, 15.501]","(101.424, 103.049]","(349.185, 355.951]"
"(22.651, 23.346]","(23.291, 24.133]","(18.488, 19.102]","(118.647, 124.632]","(402.995, 420.437]"
"(19.321, 19.87]","(20.949, 21.439]","(14.045, 14.515]","(105.314, 107.3]","(361.9, 368.765]"
"(15.962, 16.589]","(7.723, 13.228]","(12.429, 13.007]","(54.921, 75.631]","(210.92, 270.244]"
"(16.589, 17.407]","(19.534, 19.974]","(19.102, 20.05]","(93.894, 95.804]","(337.255, 343.368]"
"(17.974, 18.431]","(18.34, 19.038]","(16.654, 17.226]","(80.559, 84.342]","(287.232, 298.08]"
"(13.315, 14.775]","(14.639, 15.721]","(14.979, 15.501]","(75.631, 80.559]","(287.232, 298.08]"
"(18.896, 19.321]","(23.291, 24.133]","(16.654, 17.226]","(115.214, 118.647]","(392.299, 402.995]"
"(15.962, 16.589]","(19.534, 19.974]","(12.429, 13.007]","(84.342, 87.336]","(298.08, 305.585]"
"(18.896, 19.321]","(26.591, 34.199]","(16.654, 17.226]","(109.737, 112.411]","(375.933, 383.579]"
"(14.775, 15.962]","(19.038, 19.534]","(15.501, 16.143]","(89.854, 91.995]","(312.885, 319.333]"
"(21.906, 22.651]","(17.846, 18.34]","(14.045, 14.515]","(101.424, 103.049]","(343.368, 349.185]"
"(18.431, 18.896]","(14.639, 15.721]","(13.506, 14.045]","(75.631, 80.559]","(270.244, 287.232]"
"(23.346, 24.261]","(21.439, 22.035]","(17.818, 18.488]","(115.214, 118.647]","(402.995, 420.437]"
"(21.332, 21.906]","(19.974, 20.49]","(14.979, 15.501]","(99.591, 101.424]","(349.185, 355.951]"
"(19.87, 20.418]","(17.25, 17.846]","(17.818, 18.488]","(87.336, 89.854]","(319.333, 326.653]"
"(15.962, 16.589]","(7.723, 13.228]","(21.482, 26.232]","(54.921, 75.631]","(210.92, 270.244]"
"(20.856, 21.332]","(22.691, 23.291]","(11.032, 11.799]","(115.214, 118.647]","(375.933, 383.579]"
"(14.775, 15.962]","(19.038, 19.534]","(13.007, 13.506]","(84.342, 87.336]","(287.232, 298.08]"
"(15.962, 16.589]","(20.49, 20.949]","(14.979, 15.501]","(87.336, 89.854]","(312.885, 319.333]"
"(18.896, 19.321]","(23.291, 24.133]","(20.05, 21.482]","(109.737, 112.411]","(392.299, 402.995]"
"(7.614, 13.315]","(26.591, 34.199]","(11.032, 11.799]","(105.314, 107.3]","(355.951, 361.9]"
"(26.445, 32.408]","(19.534, 19.974]","(16.654, 17.226]","(112.411, 115.214]","(392.299, 402.995]"
"(18.896, 19.321]","(22.035, 22.691]","(21.482, 26.232]","(112.411, 115.214]","(402.995, 420.437]"
"(7.614, 13.315]","(20.49, 20.949]","(2.56, 8.947]","(91.995, 93.894]","(305.585, 312.885]"
"(25.017, 26.445]","(19.974, 20.49]","(14.979, 15.501]","(109.737, 112.411]","(368.765, 375.933]"
"(21.906, 22.651]","(25.104, 26.591]","(20.05, 21.482]","(115.214, 118.647]","(402.995, 420.437]"
"(21.906, 22.651]","(23.291, 24.133]","(16.654, 17.226]","(115.214, 118.647]","(392.299, 402.995]"
"(20.856, 21.332]","(17.846, 18.34]","(13.007, 13.506]","(89.854, 91.995]","(305.585, 312.885]"
"(13.315, 14.775]","(22.691, 23.291]","(14.979, 15.501]","(97.52, 99.591]","(343.368, 349.185]"
"(22.651, 23.346]","(14.639, 15.721]","(11.799, 12.429]","(91.995, 93.894]","(312.885, 319.333]"
"(17.407, 17.974]","(19.534, 19.974]","(8.947, 10.185]","(89.854, 91.995]","(305.585, 312.885]"
"(14.775, 15.962]","(23.291, 24.133]","(11.032, 11.799]","(103.049, 105.314]","(343.368, 349.185]"
"(17.974, 18.431]","(25.104, 26.591]","(10.185, 11.032]","(109.737, 112.411]","(361.9, 368.765]"
"(18.431, 18.896]","(13.228, 14.639]","(15.501, 16.143]","(75.631, 80.559]","(270.244, 287.232]"
"(21.332, 21.906]","(19.534, 19.974]","(18.488, 19.102]","(107.3, 109.737]","(375.933, 383.579]"
"(26.445, 32.408]","(15.721, 16.464]","(16.654, 17.226]","(95.804, 97.52]","(331.874, 337.255]"
"(23.346, 24.261]","(7.723, 13.228]","(8.947, 10.185]","(54.921, 75.631]","(210.92, 270.244]"
"(16.589, 17.407]","(17.846, 18.34]","(18.488, 19.102]","(89.854, 91.995]","(319.333, 326.653]"
"(20.418, 20.856]","(18.34, 19.038]","(11.032, 11.799]","(99.591, 101.424]","(331.874, 337.255]"
"(21.906, 22.651]","(13.228, 14.639]","(16.143, 16.654]","(84.342, 87.336]","(305.585, 312.885]"
"(7.614, 13.315]","(26.591, 34.199]","(16.654, 17.226]","(99.591, 101.424]","(349.185, 355.951]"
"(7.614, 13.315]","(17.846, 18.34]","(20.05, 21.482]","(54.921, 75.631]","(270.244, 287.232]"
"(7.614, 13.315]","(18.34, 19.038]","(13.007, 13.506]","(75.631, 80.559]","(270.244, 287.232]"
"(18.896, 19.321]","(20.49, 20.949]","(2.56, 8.947]","(99.591, 101.424]","(326.653, 331.874]"
"(18.431, 18.896]","(17.846, 18.34]","(19.102, 20.05]","(91.995, 93.894]","(331.874, 337.255]"
"(19.321, 19.87]","(24.133, 25.104]","(16.143, 16.654]","(107.3, 109.737]","(375.933, 383.579]"
"(21.906, 22.651]","(18.34, 19.038]","(13.007, 13.506]","(105.314, 107.3]","(349.185, 355.951]"
"(16.589, 17.407]","(20.49, 20.949]","(11.032, 11.799]","(99.591, 101.424]","(343.368, 349.185]"
"(18.431, 18.896]","(14.639, 15.721]","(16.654, 17.226]","(80.559, 84.342]","(287.232, 298.08]"
"(14.775, 15.962]","(22.691, 23.291]","(13.506, 14.045]","(99.591, 101.424]","(343.368, 349.185]"
"(14.775, 15.962]","(26.591, 34.199]","(11.799, 12.429]","(124.632, 167.474]","(420.437, 547.71]"
"(19.87, 20.418]","(26.591, 34.199]","(16.143, 16.654]","(124.632, 167.474]","(420.437, 547.71]"
"(19.321, 19.87]","(16.464, 17.25]","(10.185, 11.032]","(91.995, 93.894]","(312.885, 319.333]"
"(21.906, 22.651]","(20.949, 21.439]","(13.506, 14.045]","(99.591, 101.424]","(349.185, 355.951]"
"(24.261, 25.017]","(16.464, 17.25]","(21.482, 26.232]","(97.52, 99.591]","(355.951, 361.9]"
"(18.896, 19.321]","(17.846, 18.34]","(16.143, 16.654]","(89.854, 91.995]","(312.885, 319.333]"
"(20.856, 21.332]","(7.723, 13.228]","(11.799, 12.429]","(75.631, 80.559]","(270.244, 287.232]"
"(16.589, 17.407]","(16.464, 17.25]","(14.515, 14.979]","(80.559, 84.342]","(270.244, 287.232]"
"(16.589, 17.407]","(14.639, 15.721]","(17.818, 18.488]","(80.559, 84.342]","(298.08, 305.585]"
"(17.974, 18.431]","(16.464, 17.25]","(15.501, 16.143]","(84.342, 87.336]","(298.08, 305.585]"
"(13.315, 14.775]","(19.038, 19.534]","(13.506, 14.045]","(87.336, 89.854]","(305.585, 312.885]"
"(13.315, 14.775]","(20.49, 20.949]","(14.515, 14.979]","(89.854, 91.995]","(305.585, 312.885]"
"(16.589, 17.407]","(19.534, 19.974]","(16.654, 17.226]","(89.854, 91.995]","(326.653, 331.874]"
"(15.962, 16.589]","(7.723, 13.228]","(20.05, 21.482]","(54.921, 75.631]","(210.92, 270.244]"
"(15.962, 16.589]","(22.691, 23.291]","(19.102, 20.05]","(107.3, 109.737]","(383.579, 392.299]"
"(18.431, 18.896]","(16.464, 17.25]","(16.654, 17.226]","(87.336, 89.854]","(312.885, 319.333]"
"(19.321, 19.87]","(22.691, 23.291]","(16.143, 16.654]","(115.214, 118.647]","(392.299, 402.995]"
"(19.321, 19.87]","(20.49, 20.949]","(16.143, 16.654]","(93.894, 95.804]","(331.874, 337.255]"
"(22.651, 23.346]","(19.974, 20.49]","(11.799, 12.429]","(107.3, 109.737]","(355.951, 361.9]"
"(18.431, 18.896]","(7.723, 13.228]","(8.947, 10.185]","(54.921, 75.631]","(210.92, 270.244]"
"(17.974, 18.431]","(20.949, 21.439]","(8.947, 10.185]","(93.894, 95.804]","(312.885, 319.333]"
"(20.418, 20.856]","(7.723, 13.228]","(10.185, 11.032]","(54.921, 75.631]","(210.92, 270.244]"
"(26.445, 32.408]","(25.104, 26.591]","(15.501, 16.143]","(124.632, 167.474]","(420.437, 547.71]"
"(23.346, 24.261]","(23.291, 24.133]","(14.515, 14.979]","(118.647, 124.632]","(402.995, 420.437]"
"(20.418, 20.856]","(20.49, 20.949]","(10.185, 11.032]","(101.424, 103.049]","(337.255, 343.368]"
"(16.589, 17.407]","(22.035, 22.691]","(16.654, 17.226]","(99.591, 101.424]","(355.951, 361.9]"
"(19.87, 20.418]","(15.721, 16.464]","(2.56, 8.947]","(93.894, 95.804]","(298.08, 305.585]"
"(17.974, 18.431]","(19.534, 19.974]","(17.818, 18.488]","(95.804, 97.52]","(331.874, 337.255]"
"(17.407, 17.974]","(22.691, 23.291]","(11.799, 12.429]","(105.314, 107.3]","(355.951, 361.9]"
"(15.962, 16.589]","(15.721, 16.464]","(19.102, 20.05]","(75.631, 80.559]","(287.232, 298.08]"
"(21.906, 22.651]","(17.25, 17.846]","(13.506, 14.045]","(89.854, 91.995]","(312.885, 319.333]"
"(26.445, 32.408]","(22.035, 22.691]","(18.488, 19.102]","(124.632, 167.474]","(420.437, 547.71]"
"(19.321, 19.87]","(7.723, 13.228]","(17.226, 17.818]","(75.631, 80.559]","(287.232, 298.08]"
"(13.315, 14.775]","(25.104, 26.591]","(20.05, 21.482]","(107.3, 109.737]","(392.299, 402.995]"
"(23.346, 24.261]","(16.464, 17.25]","(11.799, 12.429]","(99.591, 101.424]","(331.874, 337.255]"
"(21.906, 22.651]","(19.974, 20.49]","(21.482, 26.232]","(107.3, 109.737]","(392.299, 402.995]"
"(17.407, 17.974]","(19.038, 19.534]","(13.506, 14.045]","(99.591, 101.424]","(343.368, 349.185]"
"(14.775, 15.962]","(19.974, 20.49]","(13.506, 14.045]","(93.894, 95.804]","(326.653, 331.874]"
"(17.974, 18.431]","(16.464, 17.25]","(17.226, 17.818]","(80.559, 84.342]","(298.08, 305.585]"
"(19.87, 20.418]","(21.439, 22.035]","(13.007, 13.506]","(97.52, 99.591]","(337.255, 343.368]"
"(18.896, 19.321]","(14.639, 15.721]","(14.515, 14.979]","(80.559, 84.342]","(287.232, 298.08]"
"(20.418, 20.856]","(15.721, 16.464]","(14.045, 14.515]","(84.342, 87.336]","(298.08, 305.585]"
"(20.856, 21.332]","(23.291, 24.133]","(17.818, 18.488]","(112.411, 115.214]","(383.579, 392.299]"
"(20.418, 20.856]","(7.723, 13.228]","(8.947, 10.185]","(54.921, 75.631]","(210.92, 270.244]"
"(17.974, 18.431]","(20.949, 21.439]","(11.032, 11.799]","(99.591, 101.424]","(331.874, 337.255]"
"(17.407, 17.974]","(13.228, 14.639]","(20.05, 21.482]","(75.631, 80.559]","(298.08, 305.585]"
"(18.431, 18.896]","(22.035, 22.691]","(16.143, 16.654]","(101.424, 103.049]","(355.951, 361.9]"
"(20.856, 21.332]","(17.25, 17.846]","(10.185, 11.032]","(97.52, 99.591]","(326.653, 331.874]"
"(19.321, 19.87]","(22.691, 23.291]","(14.979, 15.501]","(95.804, 97.52]","(337.255, 343.368]"
"(22.651, 23.346]","(26.591, 34.199]","(14.979, 15.501]","(124.632, 167.474]","(420.437, 547.71]"
"(25.017, 26.445]","(15.721, 16.464]","(16.143, 16.654]","(95.804, 97.52]","(331.874, 337.255]"
"(21.332, 21.906]","(19.534, 19.974]","(10.185, 11.032]","(103.049, 105.314]","(337.255, 343.368]"
"(23.346, 24.261]","(19.974, 20.49]","(13.506, 14.045]","(101.424, 103.049]","(337.255, 343.368]"
"(24.261, 25.017]","(7.723, 13.228]","(20.05, 21.482]","(87.336, 89.854]","(331.874, 337.255]"
"(13.315, 14.775]","(16.464, 17.25]","(14.979, 15.501]","(75.631, 80.559]","(287.232, 298.08]"
"(15.962, 16.589]","(25.104, 26.591]","(17.226, 17.818]","(107.3, 109.737]","(368.765, 375.933]"
"(15.962, 16.589]","(17.846, 18.34]","(18.488, 19.102]","(91.995, 93.894]","(337.255, 343.368]"
"(25.017, 26.445]","(19.534, 19.974]","(10.185, 11.032]","(107.3, 109.737]","(355.951, 361.9]"
"(22.651, 23.346]","(19.534, 19.974]","(20.05, 21.482]","(103.049, 105.314]","(375.933, 383.579]"
"(14.775, 15.962]","(15.721, 16.464]","(14.515, 14.979]","(54.921, 75.631]","(210.92, 270.244]"
"(14.775, 15.962]","(14.639, 15.721]","(13.506, 14.045]","(54.921, 75.631]","(210.92, 270.244]"
"(7.614, 13.315]","(17.846, 18.34]","(16.654, 17.226]","(84.342, 87.336]","(305.585, 312.885]"
"(7.614, 13.315]","(24.133, 25.104]","(16.143, 16.654]","(97.52, 99.591]","(337.255, 343.368]"
"(26.445, 32.408]","(19.974, 20.49]","(2.56, 8.947]","(115.214, 118.647]","(375.933, 383.579]"
"(21.332, 21.906]","(19.534, 19.974]","(2.56, 8.947]","(101.424, 103.049]","(312.885, 319.333]"
"(25.017, 26.445]","(19.974, 20.49]","(2.56, 8.947]","(112.411, 115.214]","(355.951, 361.9]"
"(15.962, 16.589]","(17.846, 18.34]","(16.143, 16.654]","(80.559, 84.342]","(287.232, 298.08]"
"(20.856, 21.332]","(24.133, 25.104]","(13.506, 14.045]","(112.411, 115.214]","(383.579, 392.299]"
"(17.974, 18.431]","(19.038, 19.534]","(11.799, 12.429]","(93.894, 95.804]","(319.333, 326.653]"
"(19.321, 19.87]","(19.974, 20.49]","(16.143, 16.654]","(97.52, 99.591]","(337.255, 343.368]"
"(14.775, 15.962]","(23.291, 24.133]","(14.979, 15.501]","(99.591, 101.424]","(337.255, 343.368]"
"(7.614, 13.315]","(19.038, 19.534]","(12.429, 13.007]","(54.921, 75.631]","(210.92, 270.244]"
"(20.856, 21.332]","(22.691, 23.291]","(14.515, 14.979]","(107.3, 109.737]","(368.765, 375.933]"
"(14.775, 15.962]","(18.34, 19.038]","(8.947, 10.185]","(87.336, 89.854]","(287.232, 298.08]"
"(24.261, 25.017]","(14.639, 15.721]","(17.226, 17.818]","(101.424, 103.049]","(361.9, 368.765]"
"(18.896, 19.321]","(15.721, 16.464]","(17.226, 17.818]","(87.336, 89.854]","(312.885, 319.333]"
"(14.775, 15.962]","(24.133, 25.104]","(2.56, 8.947]","(103.049, 105.314]","(331.874, 337.255]"
"(17.407, 17.974]","(19.974, 20.49]","(14.045, 14.515]","(91.995, 93.894]","(312.885, 319.333]"
"(23.346, 24.261]","(19.534, 19.974]","(2.56, 8.947]","(109.737, 112.411]","(355.951, 361.9]"
"(21.332, 21.906]","(17.846, 18.34]","(18.488, 19.102]","(101.424, 103.049]","(361.9, 368.765]"
"(7.614, 13.315]","(17.25, 17.846]","(11.799, 12.429]","(54.921, 75.631]","(210.92, 270.244]"
"(24.261, 25.017]","(7.723, 13.228]","(17.818, 18.488]","(84.342, 87.336]","(312.885, 319.333]"
"(19.87, 20.418]","(22.035, 22.691]","(20.05, 21.482]","(101.424, 103.049]","(361.9, 368.765]"
"(26.445, 32.408]","(17.25, 17.846]","(16.654, 17.226]","(112.411, 115.214]","(383.579, 392.299]"
"(16.589, 17.407]","(14.639, 15.721]","(16.654, 17.226]","(84.342, 87.336]","(312.885, 319.333]"
"(23.346, 24.261]","(16.464, 17.25]","(13.007, 13.506]","(99.591, 101.424]","(337.255, 343.368]"
"(19.321, 19.87]","(23.291, 24.133]","(17.226, 17.818]","(115.214, 118.647]","(402.995, 420.437]"
"(14.775, 15.962]","(17.25, 17.846]","(17.226, 17.818]","(75.631, 80.559]","(287.232, 298.08]"
"(18.896, 19.321]","(22.691, 23.291]","(20.05, 21.482]","(97.52, 99.591]","(355.951, 361.9]"
"(17.974, 18.431]","(20.49, 20.949]","(13.007, 13.506]","(99.591, 101.424]","(343.368, 349.185]"
"(20.418, 20.856]","(19.038, 19.534]","(11.799, 12.429]","(95.804, 97.52]","(319.333, 326.653]"
"(13.315, 14.775]","(16.464, 17.25]","(15.501, 16.143]","(54.921, 75.631]","(210.92, 270.244]"
"(23.346, 24.261]","(19.974, 20.49]","(20.05, 21.482]","(105.314, 107.3]","(383.579, 392.299]"
"(17.407, 17.974]","(17.25, 17.846]","(16.143, 16.654]","(84.342, 87.336]","(287.232, 298.08]"
"(23.346, 24.261]","(26.591, 34.199]","(17.226, 17.818]","(124.632, 167.474]","(420.437, 547.71]"
"(15.962, 16.589]","(24.133, 25.104]","(20.05, 21.482]","(103.049, 105.314]","(368.765, 375.933]"
"(26.445, 32.408]","(19.038, 19.534]","(13.007, 13.506]","(118.647, 124.632]","(392.299, 402.995]"
"(16.589, 17.407]","(15.721, 16.464]","(16.143, 16.654]","(75.631, 80.559]","(270.244, 287.232]"
"(19.87, 20.418]","(16.464, 17.25]","(21.482, 26.232]","(84.342, 87.336]","(331.874, 337.255]"
"(13.315, 14.775]","(23.291, 24.133]","(20.05, 21.482]","(97.52, 99.591]","(355.951, 361.9]"
"(17.407, 17.974]","(17.25, 17.846]","(14.515, 14.979]","(91.995, 93.894]","(319.333, 326.653]"
"(20.418, 20.856]","(19.038, 19.534]","(16.143, 16.654]","(93.894, 95.804]","(337.255, 343.368]"
"(22.651, 23.346]","(26.591, 34.199]","(14.045, 14.515]","(124.632, 167.474]","(420.437, 547.71]"
"(23.346, 24.261]","(18.34, 19.038]","(14.045, 14.515]","(103.049, 105.314]","(355.951, 361.9]"
"(15.962, 16.589]","(17.846, 18.34]","(14.515, 14.979]","(87.336, 89.854]","(305.585, 312.885]"
"(19.87, 20.418]","(16.464, 17.25]","(13.506, 14.045]","(89.854, 91.995]","(305.585, 312.885]"
"(17.407, 17.974]","(14.639, 15.721]","(11.799, 12.429]","(80.559, 84.342]","(270.244, 287.232]"
"(21.906, 22.651]","(15.721, 16.464]","(19.102, 20.05]","(91.995, 93.894]","(331.874, 337.255]"
"(20.418, 20.856]","(19.974, 20.49]","(15.501, 16.143]","(101.424, 103.049]","(349.185, 355.951]"
"(18.896, 19.321]","(21.439, 22.035]","(20.05, 21.482]","(107.3, 109.737]","(375.933, 383.579]"
"(26.445, 32.408]","(17.25, 17.846]","(20.05, 21.482]","(101.424, 103.049]","(375.933, 383.579]"
"(23.346, 24.261]","(18.34, 19.038]","(20.05, 21.482]","(103.049, 105.314]","(375.933, 383.579]"
"(20.856, 21.332]","(26.591, 34.199]","(19.102, 20.05]","(124.632, 167.474]","(420.437, 547.71]"
"(18.431, 18.896]","(19.038, 19.534]","(2.56, 8.947]","(93.894, 95.804]","(298.08, 305.585]"
"(14.775, 15.962]","(15.721, 16.464]","(17.818, 18.488]","(75.631, 80.559]","(287.232, 298.08]"
"(21.906, 22.651]","(15.721, 16.464]","(18.488, 19.102]","(95.804, 97.52]","(337.255, 343.368]"
"(13.315, 14.775]","(13.228, 14.639]","(13.007, 13.506]","(54.921, 75.631]","(210.92, 270.244]"
"(21.332, 21.906]","(15.721, 16.464]","(17.226, 17.818]","(87.336, 89.854]","(312.885, 319.333]"
"(26.445, 32.408]","(24.133, 25.104]","(20.05, 21.482]","(124.632, 167.474]","(420.437, 547.71]"
"(14.775, 15.962]","(25.104, 26.591]","(11.032, 11.799]","(105.314, 107.3]","(349.185, 355.951]"
"(25.017, 26.445]","(7.723, 13.228]","(13.506, 14.045]","(54.921, 75.631]","(210.92, 270.244]"
"(16.589, 17.407]","(22.035, 22.691]","(19.102, 20.05]","(101.424, 103.049]","(368.765, 375.933]"
"(20.418, 20.856]","(15.721, 16.464]","(20.05, 21.482]","(87.336, 89.854]","(326.653, 331.874]"
"(18.431, 18.896]","(16.464, 17.25]","(12.429, 13.007]","(84.342, 87.336]","(298.08, 305.585]"
"(15.962, 16.589]","(17.846, 18.34]","(12.429, 13.007]","(80.559, 84.342]","(270.244, 287.232]"
"(21.332, 21.906]","(13.228, 14.639]","(2.56, 8.947]","(89.854, 91.995]","(298.08, 305.585]"
