A,B,C,D,E
"(25.466, 26.458]","(20.432, 21.491]","(15.817, 16.763]","(113.449, 117.951]","(386.052, 399.523]"
"(21.499, 22.491]","(20.432, 21.491]","(16.763, 17.71]","(104.445, 108.947]","(372.58, 386.052]"
"(14.557, 15.549]","(14.078, 15.137]","(10.135, 11.082]","(72.931, 77.433]","(251.336, 264.808]"
"(16.541, 17.532]","(20.432, 21.491]","(13.923, 14.87]","(95.441, 99.943]","(332.165, 345.637]"
"(14.557, 15.549]","(21.491, 22.55]","(8.242, 9.189]","(90.939, 95.441]","(305.222, 318.694]"
"(24.474, 25.466]","(23.609, 24.668]","(14.87, 15.817]","(122.453, 126.955]","(426.466, 439.938]"
"(19.516, 20.508]","(20.432, 21.491]","(13.923, 14.87]","(90.939, 95.441]","(318.694, 332.165]"
"(12.574, 13.566]","(14.078, 15.137]","(10.135, 11.082]","(68.429, 72.931]","(237.864, 251.336]"
"(17.532, 18.524]","(22.55, 23.609]","(9.189, 10.135]","(99.943, 104.445]","(332.165, 345.637]"
"(13.566, 14.557]","(20.432, 21.491]","(14.87, 15.817]","(86.437, 90.939]","(305.222, 318.694]"
"(20.508, 21.499]","(29.963, 31.022]","(19.604, 20.551]","(131.457, 135.959]","(453.409, 466.881]"
"(25.466, 26.458]","(18.314, 19.373]","(8.242, 9.189]","(104.445, 108.947]","(345.637, 359.109]"
"(31.416, 32.408]","(15.137, 16.196]","(15.817, 16.763]","(113.449, 117.951]","(386.052, 399.523]"
"(22.491, 23.483]","(20.432, 21.491]","(9.189, 10.135]","(108.947, 113.449]","(359.109, 372.58]"
"(16.541, 17.532]","(24.668, 25.727]","(11.082, 12.029]","(108.947, 113.449]","(372.58, 386.052]"
"(15.549, 16.541]","(22.55, 23.609]","(12.976, 13.923]","(104.445, 108.947]","(345.637, 359.109]"
"(14.557, 15.549]","(21.491, 22.55]","(20.551, 21.498]","(95.441, 99.943]","(332.165, 345.637]"
"(23.483, 24.474]","(29.963, 31.022]","(21.498, 22.444]","(140.462, 144.964]","(480.353, 493.824]"
"(20.508, 21.499]","(17.255, 18.314]","(13.923, 14.87]","(95.441, 99.943]","(332.165, 345.637]"
"(18.524, 19.516]","(14.078, 15.137]","(12.976, 13.923]","(72.931, 77.433]","(251.336, 264.808]"
"(17.532, 18.524]","(13.019, 14.078]","(13.923, 14.87]","(86.437, 90.939]","(305.222, 318.694]"
"(15.549, 16.541]","(16.196, 17.255]","(10.135, 11.082]","(68.429, 72.931]","(237.864, 251.336]"
"(14.557, 15.549]","(16.196, 17.255]","(18.657, 19.604]","(81.935, 86.437]","(305.222, 318.694]"
"(18.524, 19.516]","(21.491, 22.55]","(16.763, 17.71]","(108.947, 113.449]","(372.58, 386.052]"
"(20.508, 21.499]","(20.432, 21.491]","(12.976, 13.923]","(99.943, 104.445]","(345.637, 359.109]"
"(15.549, 16.541]","(11.96, 13.019]","(12.029, 12.976]","(68.429, 72.931]","(251.336, 264.808]"
"(17.532, 18.524]","(19.373, 20.432]","(12.029, 12.976]","(90.939, 95.441]","(305.222, 318.694]"
"(23.483, 24.474]","(21.491, 22.55]","(12.029, 12.976]","(113.449, 117.951]","(386.052, 399.523]"
"(17.532, 18.524]","(20.432, 21.491]","(17.71, 18.657]","(99.943, 104.445]","(345.637, 359.109]"
"(21.499, 22.491]","(21.491, 22.55]","(19.604, 20.551]","(99.943, 104.445]","(359.109, 372.58]"
"(10.59, 11.582]","(27.845, 28.904]","(11.082, 12.029]","(108.947, 113.449]","(372.58, 386.052]"
"(12.574, 13.566]","(19.373, 20.432]","(15.817, 16.763]","(81.935, 86.437]","(291.751, 305.222]"
"(17.532, 18.524]","(14.078, 15.137]","(13.923, 14.87]","(72.931, 77.433]","(264.808, 278.279]"
"(23.483, 24.474]","(24.668, 25.727]","(9.189, 10.135]","(117.951, 122.453]","(372.58, 386.052]"
"(18.524, 19.516]","(23.609, 24.668]","(18.657, 19.604]","(99.943, 104.445]","(345.637, 359.109]"
"(24.474, 25.466]","(23.609, 24.668]","(12.976, 13.923]","(117.951, 122.453]","(399.523, 412.995]"
"(22.491, 23.483]","(18.314, 19.373]","(18.657, 19.604]","(99.943, 104.445]","(345.637, 359.109]"
"(23.483, 24.474]","(17.255, 18.314]","(16.763, 17.71]","(104.445, 108.947]","(372.58, 386.052]"
"(29.433, 30.425]","(20.432, 21.491]","(22.444, 23.391]","(113.449, 117.951]","(412.995, 426.466]"
"(22.491, 23.483]","(21.491, 22.55]","(18.657, 19.604]","(108.947, 113.449]","(386.052, 399.523]"
"(18.524, 19.516]","(23.609, 24.668]","(14.87, 15.817]","(108.947, 113.449]","(386.052, 399.523]"
"(20.508, 21.499]","(21.491, 22.55]","(12.976, 13.923]","(99.943, 104.445]","(345.637, 359.109]"
"(21.499, 22.491]","(17.255, 18.314]","(10.135, 11.082]","(108.947, 113.449]","(345.637, 359.109]"
"(20.508, 21.499]","(15.137, 16.196]","(18.657, 19.604]","(86.437, 90.939]","(305.222, 318.694]"
"(23.483, 24.474]","(14.078, 15.137]","(13.923, 14.87]","(90.939, 95.441]","(332.165, 345.637]"
"(20.508, 21.499]","(24.668, 25.727]","(8.242, 9.189]","(108.947, 113.449]","(372.58, 386.052]"
"(22.491, 23.483]","(22.55, 23.609]","(15.817, 16.763]","(117.951, 122.453]","(399.523, 412.995]"
"(18.524, 19.516]","(23.609, 24.668]","(14.87, 15.817]","(113.449, 117.951]","(386.052, 399.523]"
"(22.491, 23.483]","(19.373, 20.432]","(16.763, 17.71]","(108.947, 113.449]","(372.58, 386.052]"
"(17.532, 18.524]","(18.314, 19.373]","(21.498, 22.444]","(86.437, 90.939]","(318.694, 332.165]"
"(19.516, 20.508]","(15.137, 16.196]","(22.444, 23.391]","(86.437, 90.939]","(318.694, 332.165]"
"(19.516, 20.508]","(14.078, 15.137]","(13.923, 14.87]","(81.935, 86.437]","(291.751, 305.222]"
"(22.491, 23.483]","(22.55, 23.609]","(15.817, 16.763]","(117.951, 122.453]","(412.995, 426.466]"
"(20.508, 21.499]","(10.901, 11.96]","(13.923, 14.87]","(77.433, 81.935]","(264.808, 278.279]"
"(19.516, 20.508]","(24.668, 25.727]","(16.763, 17.71]","(113.449, 117.951]","(399.523, 412.995]"
"(23.483, 24.474]","(14.078, 15.137]","(11.082, 12.029]","(86.437, 90.939]","(291.751, 305.222]"
"(22.491, 23.483]","(26.786, 27.845]","(13.923, 14.87]","(126.955, 131.457]","(426.466, 439.938]"
"(16.541, 17.532]","(10.901, 11.96]","(14.87, 15.817]","(68.429, 72.931]","(251.336, 264.808]"
"(18.524, 19.516]","(15.137, 16.196]","(14.87, 15.817]","(81.935, 86.437]","(278.279, 291.751]"
"(20.508, 21.499]","(20.432, 21.491]","(15.817, 16.763]","(99.943, 104.445]","(359.109, 372.58]"
"(27.45, 28.441]","(21.491, 22.55]","(12.976, 13.923]","(113.449, 117.951]","(386.052, 399.523]"
"(24.474, 25.466]","(20.432, 21.491]","(11.082, 12.029]","(113.449, 117.951]","(372.58, 386.052]"
"(17.532, 18.524]","(17.255, 18.314]","(14.87, 15.817]","(81.935, 86.437]","(291.751, 305.222]"
"(15.549, 16.541]","(19.373, 20.432]","(16.763, 17.71]","(95.441, 99.943]","(345.637, 359.109]"
"(25.466, 26.458]","(15.137, 16.196]","(12.029, 12.976]","(95.441, 99.943]","(318.694, 332.165]"
"(19.516, 20.508]","(19.373, 20.432]","(14.87, 15.817]","(99.943, 104.445]","(359.109, 372.58]"
"(15.549, 16.541]","(19.373, 20.432]","(18.657, 19.604]","(90.939, 95.441]","(332.165, 345.637]"
"(16.541, 17.532]","(23.609, 24.668]","(17.71, 18.657]","(108.947, 113.449]","(372.58, 386.052]"
"(23.483, 24.474]","(18.314, 19.373]","(14.87, 15.817]","(99.943, 104.445]","(345.637, 359.109]"
"(22.491, 23.483]","(23.609, 24.668]","(17.71, 18.657]","(117.951, 122.453]","(412.995, 426.466]"
"(18.524, 19.516]","(20.432, 21.491]","(13.923, 14.87]","(104.445, 108.947]","(359.109, 372.58]"
"(15.549, 16.541]","(10.901, 11.96]","(12.029, 12.976]","(68.429, 72.931]","(237.864, 251.336]"
"(16.541, 17.532]","(19.373, 20.432]","(19.604, 20.551]","(90.939, 95.441]","(332.165, 345.637]"
"(17.532, 18.524]","(18.314, 19.373]","(16.763, 17.71]","(81.935, 86.437]","(291.751, 305.222]"
"(14.557, 15.549]","(14.078, 15.137]","(14.87, 15.817]","(77.433, 81.935]","(278.279, 291.751]"
"(18.524, 19.516]","(23.609, 24.668]","(16.763, 17.71]","(113.449, 117.951]","(386.052, 399.523]"
"(15.549, 16.541]","(19.373, 20.432]","(12.029, 12.976]","(86.437, 90.939]","(291.751, 305.222]"
"(18.524, 19.516]","(26.786, 27.845]","(15.817, 16.763]","(108.947, 113.449]","(372.58, 386.052]"
"(14.557, 15.549]","(19.373, 20.432]","(14.87, 15.817]","(86.437, 90.939]","(305.222, 318.694]"
"(21.499, 22.491]","(17.255, 18.314]","(13.923, 14.87]","(99.943, 104.445]","(332.165, 345.637]"
"(18.524, 19.516]","(14.078, 15.137]","(12.976, 13.923]","(77.433, 81.935]","(264.808, 278.279]"
"(22.491, 23.483]","(21.491, 22.55]","(17.71, 18.657]","(113.449, 117.951]","(399.523, 412.995]"
"(21.499, 22.491]","(19.373, 20.432]","(14.87, 15.817]","(99.943, 104.445]","(345.637, 359.109]"
"(19.516, 20.508]","(17.255, 18.314]","(17.71, 18.657]","(86.437, 90.939]","(318.694, 332.165]"
"(15.549, 16.541]","(9.842, 10.901]","(22.444, 23.391]","(63.927, 68.429]","(251.336, 264.808]"
"(20.508, 21.499]","(22.55, 23.609]","(11.082, 12.029]","(113.449, 117.951]","(372.58, 386.052]"
"(14.557, 15.549]","(18.314, 19.373]","(12.976, 13.923]","(81.935, 86.437]","(291.751, 305.222]"
"(15.549, 16.541]","(20.432, 21.491]","(14.87, 15.817]","(86.437, 90.939]","(305.222, 318.694]"
"(18.524, 19.516]","(23.609, 24.668]","(20.551, 21.498]","(108.947, 113.449]","(386.052, 399.523]"
"(12.574, 13.566]","(25.727, 26.786]","(11.082, 12.029]","(104.445, 108.947]","(345.637, 359.109]"
"(30.425, 31.416]","(19.373, 20.432]","(16.763, 17.71]","(113.449, 117.951]","(386.052, 399.523]"
"(18.524, 19.516]","(21.491, 22.55]","(21.498, 22.444]","(108.947, 113.449]","(399.523, 412.995]"
"(11.582, 12.574]","(20.432, 21.491]","(6.348, 7.295]","(90.939, 95.441]","(305.222, 318.694]"
"(24.474, 25.466]","(19.373, 20.432]","(14.87, 15.817]","(108.947, 113.449]","(372.58, 386.052]"
"(21.499, 22.491]","(25.727, 26.786]","(20.551, 21.498]","(117.951, 122.453]","(412.995, 426.466]"
"(21.499, 22.491]","(22.55, 23.609]","(16.763, 17.71]","(113.449, 117.951]","(386.052, 399.523]"
"(20.508, 21.499]","(17.255, 18.314]","(12.976, 13.923]","(90.939, 95.441]","(305.222, 318.694]"
"(13.566, 14.557]","(22.55, 23.609]","(14.87, 15.817]","(95.441, 99.943]","(332.165, 345.637]"
"(22.491, 23.483]","(14.078, 15.137]","(11.082, 12.029]","(90.939, 95.441]","(305.222, 318.694]"
"(17.532, 18.524]","(19.373, 20.432]","(9.189, 10.135]","(90.939, 95.441]","(305.222, 318.694]"
"(15.549, 16.541]","(23.609, 24.668]","(11.082, 12.029]","(99.943, 104.445]","(345.637, 359.109]"
"(17.532, 18.524]","(24.668, 25.727]","(10.135, 11.082]","(108.947, 113.449]","(359.109, 372.58]"
"(18.524, 19.516]","(14.078, 15.137]","(14.87, 15.817]","(72.931, 77.433]","(264.808, 278.279]"
"(21.499, 22.491]","(19.373, 20.432]","(18.657, 19.604]","(104.445, 108.947]","(372.58, 386.052]"
"(26.458, 27.45]","(16.196, 17.255]","(16.763, 17.71]","(95.441, 99.943]","(332.165, 345.637]"
"(23.483, 24.474]","(10.901, 11.96]","(8.242, 9.189]","(72.931, 77.433]","(237.864, 251.336]"
"(16.541, 17.532]","(17.255, 18.314]","(18.657, 19.604]","(86.437, 90.939]","(318.694, 332.165]"
"(20.508, 21.499]","(18.314, 19.373]","(11.082, 12.029]","(99.943, 104.445]","(332.165, 345.637]"
"(21.499, 22.491]","(13.019, 14.078]","(15.817, 16.763]","(81.935, 86.437]","(305.222, 318.694]"
"(11.582, 12.574]","(27.845, 28.904]","(16.763, 17.71]","(99.943, 104.445]","(345.637, 359.109]"
"(8.607, 9.599]","(17.255, 18.314]","(19.604, 20.551]","(68.429, 72.931]","(278.279, 291.751]"
"(10.59, 11.582]","(18.314, 19.373]","(12.976, 13.923]","(77.433, 81.935]","(264.808, 278.279]"
"(18.524, 19.516]","(20.432, 21.491]","(8.242, 9.189]","(99.943, 104.445]","(318.694, 332.165]"
"(18.524, 19.516]","(17.255, 18.314]","(18.657, 19.604]","(90.939, 95.441]","(332.165, 345.637]"
"(19.516, 20.508]","(24.668, 25.727]","(15.817, 16.763]","(104.445, 108.947]","(372.58, 386.052]"
"(21.499, 22.491]","(18.314, 19.373]","(12.976, 13.923]","(104.445, 108.947]","(345.637, 359.109]"
"(16.541, 17.532]","(20.432, 21.491]","(11.082, 12.029]","(99.943, 104.445]","(332.165, 345.637]"
"(18.524, 19.516]","(14.078, 15.137]","(16.763, 17.71]","(81.935, 86.437]","(291.751, 305.222]"
"(14.557, 15.549]","(22.55, 23.609]","(13.923, 14.87]","(99.943, 104.445]","(345.637, 359.109]"
"(15.549, 16.541]","(29.963, 31.022]","(11.082, 12.029]","(126.955, 131.457]","(412.995, 426.466]"
"(19.516, 20.508]","(29.963, 31.022]","(15.817, 16.763]","(126.955, 131.457]","(412.995, 426.466]"
"(19.516, 20.508]","(16.196, 17.255]","(10.135, 11.082]","(90.939, 95.441]","(305.222, 318.694]"
"(21.499, 22.491]","(20.432, 21.491]","(12.976, 13.923]","(99.943, 104.445]","(345.637, 359.109]"
"(24.474, 25.466]","(16.196, 17.255]","(22.444, 23.391]","(95.441, 99.943]","(359.109, 372.58]"
"(18.524, 19.516]","(17.255, 18.314]","(15.817, 16.763]","(86.437, 90.939]","(305.222, 318.694]"
"(20.508, 21.499]","(13.019, 14.078]","(12.029, 12.976]","(77.433, 81.935]","(264.808, 278.279]"
"(16.541, 17.532]","(16.196, 17.255]","(13.923, 14.87]","(77.433, 81.935]","(278.279, 291.751]"
"(16.541, 17.532]","(14.078, 15.137]","(17.71, 18.657]","(81.935, 86.437]","(291.751, 305.222]"
"(17.532, 18.524]","(16.196, 17.255]","(15.817, 16.763]","(81.935, 86.437]","(305.222, 318.694]"
"(13.566, 14.557]","(19.373, 20.432]","(12.976, 13.923]","(86.437, 90.939]","(305.222, 318.694]"
"(13.566, 14.557]","(20.432, 21.491]","(14.87, 15.817]","(86.437, 90.939]","(305.222, 318.694]"
"(16.541, 17.532]","(19.373, 20.432]","(15.817, 16.763]","(90.939, 95.441]","(318.694, 332.165]"
"(15.549, 16.541]","(10.901, 11.96]","(20.551, 21.498]","(63.927, 68.429]","(251.336, 264.808]"
"(15.549, 16.541]","(22.55, 23.609]","(19.604, 20.551]","(108.947, 113.449]","(386.052, 399.523]"
"(17.532, 18.524]","(16.196, 17.255]","(16.763, 17.71]","(86.437, 90.939]","(305.222, 318.694]"
"(19.516, 20.508]","(22.55, 23.609]","(15.817, 16.763]","(113.449, 117.951]","(386.052, 399.523]"
"(19.516, 20.508]","(20.432, 21.491]","(15.817, 16.763]","(90.939, 95.441]","(332.165, 345.637]"
"(22.491, 23.483]","(19.373, 20.432]","(12.029, 12.976]","(104.445, 108.947]","(345.637, 359.109]"
"(18.524, 19.516]","(9.842, 10.901]","(9.189, 10.135]","(63.927, 68.429]","(224.393, 237.864]"
"(17.532, 18.524]","(20.432, 21.491]","(9.189, 10.135]","(90.939, 95.441]","(318.694, 332.165]"
"(19.516, 20.508]","(13.019, 14.078]","(10.135, 11.082]","(68.429, 72.931]","(237.864, 251.336]"
"(27.45, 28.441]","(25.727, 26.786]","(14.87, 15.817]","(131.457, 135.959]","(426.466, 439.938]"
"(23.483, 24.474]","(23.609, 24.668]","(14.87, 15.817]","(122.453, 126.955]","(399.523, 412.995]"
"(20.508, 21.499]","(20.432, 21.491]","(10.135, 11.082]","(99.943, 104.445]","(332.165, 345.637]"
"(16.541, 17.532]","(21.491, 22.55]","(15.817, 16.763]","(99.943, 104.445]","(345.637, 359.109]"
"(19.516, 20.508]","(15.137, 16.196]","(6.348, 7.295]","(90.939, 95.441]","(291.751, 305.222]"
"(17.532, 18.524]","(19.373, 20.432]","(17.71, 18.657]","(95.441, 99.943]","(332.165, 345.637]"
"(16.541, 17.532]","(22.55, 23.609]","(11.082, 12.029]","(104.445, 108.947]","(345.637, 359.109]"
"(15.549, 16.541]","(15.137, 16.196]","(18.657, 19.604]","(77.433, 81.935]","(291.751, 305.222]"
"(21.499, 22.491]","(17.255, 18.314]","(12.976, 13.923]","(90.939, 95.441]","(318.694, 332.165]"
"(27.45, 28.441]","(21.491, 22.55]","(17.71, 18.657]","(122.453, 126.955]","(426.466, 439.938]"
"(19.516, 20.508]","(10.901, 11.96]","(16.763, 17.71]","(77.433, 81.935]","(291.751, 305.222]"
"(13.566, 14.557]","(24.668, 25.727]","(20.551, 21.498]","(104.445, 108.947]","(386.052, 399.523]"
"(23.483, 24.474]","(16.196, 17.255]","(12.029, 12.976]","(95.441, 99.943]","(332.165, 345.637]"
"(22.491, 23.483]","(19.373, 20.432]","(23.391, 24.338]","(108.947, 113.449]","(386.052, 399.523]"
"(17.532, 18.524]","(19.373, 20.432]","(12.976, 13.923]","(95.441, 99.943]","(345.637, 359.109]"
"(14.557, 15.549]","(19.373, 20.432]","(13.923, 14.87]","(95.441, 99.943]","(318.694, 332.165]"
"(17.532, 18.524]","(16.196, 17.255]","(16.763, 17.71]","(77.433, 81.935]","(291.751, 305.222]"
"(19.516, 20.508]","(20.432, 21.491]","(12.976, 13.923]","(95.441, 99.943]","(332.165, 345.637]"
"(18.524, 19.516]","(14.078, 15.137]","(13.923, 14.87]","(81.935, 86.437]","(291.751, 305.222]"
"(20.508, 21.499]","(16.196, 17.255]","(13.923, 14.87]","(86.437, 90.939]","(291.751, 305.222]"
"(20.508, 21.499]","(23.609, 24.668]","(17.71, 18.657]","(113.449, 117.951]","(386.052, 399.523]"
"(20.508, 21.499]","(11.96, 13.019]","(9.189, 10.135]","(68.429, 72.931]","(237.864, 251.336]"
"(17.532, 18.524]","(20.432, 21.491]","(11.082, 12.029]","(95.441, 99.943]","(318.694, 332.165]"
"(17.532, 18.524]","(14.078, 15.137]","(20.551, 21.498]","(77.433, 81.935]","(291.751, 305.222]"
"(18.524, 19.516]","(21.491, 22.55]","(15.817, 16.763]","(99.943, 104.445]","(359.109, 372.58]"
"(20.508, 21.499]","(17.255, 18.314]","(10.135, 11.082]","(95.441, 99.943]","(318.694, 332.165]"
"(19.516, 20.508]","(22.55, 23.609]","(14.87, 15.817]","(95.441, 99.943]","(332.165, 345.637]"
"(22.491, 23.483]","(27.845, 28.904]","(14.87, 15.817]","(135.959, 140.462]","(453.409, 466.881]"
"(25.466, 26.458]","(15.137, 16.196]","(15.817, 16.763]","(95.441, 99.943]","(332.165, 345.637]"
"(21.499, 22.491]","(19.373, 20.432]","(10.135, 11.082]","(99.943, 104.445]","(332.165, 345.637]"
"(23.483, 24.474]","(19.373, 20.432]","(12.976, 13.923]","(99.943, 104.445]","(332.165, 345.637]"
"(24.474, 25.466]","(10.901, 11.96]","(19.604, 20.551]","(86.437, 90.939]","(332.165, 345.637]"
"(12.574, 13.566]","(16.196, 17.255]","(14.87, 15.817]","(77.433, 81.935]","(278.279, 291.751]"
"(15.549, 16.541]","(24.668, 25.727]","(16.763, 17.71]","(108.947, 113.449]","(359.109, 372.58]"
"(15.549, 16.541]","(17.255, 18.314]","(18.657, 19.604]","(90.939, 95.441]","(332.165, 345.637]"
"(25.466, 26.458]","(19.373, 20.432]","(10.135, 11.082]","(104.445, 108.947]","(359.109, 372.58]"
"(22.491, 23.483]","(19.373, 20.432]","(20.551, 21.498]","(104.445, 108.947]","(372.58, 386.052]"
"(14.557, 15.549]","(15.137, 16.196]","(13.923, 14.87]","(72.931, 77.433]","(264.808, 278.279]"
"(14.557, 15.549]","(15.137, 16.196]","(12.976, 13.923]","(72.931, 77.433]","(264.808, 278.279]"
"(11.582, 12.574]","(17.255, 18.314]","(16.763, 17.71]","(81.935, 86.437]","(305.222, 318.694]"
"(12.574, 13.566]","(24.668, 25.727]","(15.817, 16.763]","(95.441, 99.943]","(332.165, 345.637]"
"(27.45, 28.441]","(19.373, 20.432]","(8.242, 9.189]","(117.951, 122.453]","(372.58, 386.052]"
"(21.499, 22.491]","(19.373, 20.432]","(2.537, 3.507]","(99.943, 104.445]","(305.222, 318.694]"
"(25.466, 26.458]","(19.373, 20.432]","(7.295, 8.242]","(113.449, 117.951]","(359.109, 372.58]"
"(15.549, 16.541]","(17.255, 18.314]","(15.817, 16.763]","(77.433, 81.935]","(291.751, 305.222]"
"(20.508, 21.499]","(23.609, 24.668]","(13.923, 14.87]","(113.449, 117.951]","(386.052, 399.523]"
"(17.532, 18.524]","(19.373, 20.432]","(11.082, 12.029]","(90.939, 95.441]","(318.694, 332.165]"
"(18.524, 19.516]","(19.373, 20.432]","(15.817, 16.763]","(95.441, 99.943]","(332.165, 345.637]"
"(15.549, 16.541]","(23.609, 24.668]","(14.87, 15.817]","(95.441, 99.943]","(332.165, 345.637]"
"(7.591, 8.607]","(18.314, 19.373]","(12.029, 12.976]","(68.429, 72.931]","(251.336, 264.808]"
"(20.508, 21.499]","(22.55, 23.609]","(13.923, 14.87]","(104.445, 108.947]","(359.109, 372.58]"
"(14.557, 15.549]","(18.314, 19.373]","(8.242, 9.189]","(86.437, 90.939]","(278.279, 291.751]"
"(23.483, 24.474]","(15.137, 16.196]","(16.763, 17.71]","(99.943, 104.445]","(359.109, 372.58]"
"(18.524, 19.516]","(15.137, 16.196]","(16.763, 17.71]","(86.437, 90.939]","(305.222, 318.694]"
"(15.549, 16.541]","(23.609, 24.668]","(7.295, 8.242]","(99.943, 104.445]","(332.165, 345.637]"
"(17.532, 18.524]","(19.373, 20.432]","(13.923, 14.87]","(90.939, 95.441]","(305.222, 318.694]"
"(23.483, 24.474]","(19.373, 20.432]","(6.348, 7.295]","(108.947, 113.449]","(345.637, 359.109]"
"(21.499, 22.491]","(17.255, 18.314]","(18.657, 19.604]","(99.943, 104.445]","(359.109, 372.58]"
"(11.582, 12.574]","(17.255, 18.314]","(12.029, 12.976]","(72.931, 77.433]","(251.336, 264.808]"
"(23.483, 24.474]","(11.96, 13.019]","(17.71, 18.657]","(81.935, 86.437]","(305.222, 318.694]"
"(19.516, 20.508]","(21.491, 22.55]","(20.551, 21.498]","(99.943, 104.445]","(359.109, 372.58]"
"(30.425, 31.416]","(17.255, 18.314]","(16.763, 17.71]","(113.449, 117.951]","(386.052, 399.523]"
"(16.541, 17.532]","(15.137, 16.196]","(16.763, 17.71]","(81.935, 86.437]","(305.222, 318.694]"
"(23.483, 24.474]","(16.196, 17.255]","(12.976, 13.923]","(99.943, 104.445]","(332.165, 345.637]"
"(19.516, 20.508]","(23.609, 24.668]","(17.71, 18.657]","(113.449, 117.951]","(399.523, 412.995]"
"(14.557, 15.549]","(17.255, 18.314]","(16.763, 17.71]","(77.433, 81.935]","(278.279, 291.751]"
"(18.524, 19.516]","(22.55, 23.609]","(20.551, 21.498]","(95.441, 99.943]","(345.637, 359.109]"
"(17.532, 18.524]","(20.432, 21.491]","(12.976, 13.923]","(99.943, 104.445]","(332.165, 345.637]"
"(20.508, 21.499]","(18.314, 19.373]","(11.082, 12.029]","(95.441, 99.943]","(318.694, 332.165]"
"(12.574, 13.566]","(16.196, 17.255]","(14.87, 15.817]","(72.931, 77.433]","(251.336, 264.808]"
"(23.483, 24.474]","(19.373, 20.432]","(20.551, 21.498]","(104.445, 108.947]","(372.58, 386.052]"
"(17.532, 18.524]","(17.255, 18.314]","(15.817, 16.763]","(81.935, 86.437]","(291.751, 305.222]"
"(23.483, 24.474]","(27.845, 28.904]","(16.763, 17.71]","(131.457, 135.959]","(439.938, 453.409]"
"(15.549, 16.541]","(23.609, 24.668]","(19.604, 20.551]","(104.445, 108.947]","(359.109, 372.58]"
"(27.45, 28.441]","(18.314, 19.373]","(12.976, 13.923]","(117.951, 122.453]","(386.052, 399.523]"
"(16.541, 17.532]","(15.137, 16.196]","(15.817, 16.763]","(77.433, 81.935]","(278.279, 291.751]"
"(19.516, 20.508]","(16.196, 17.255]","(23.391, 24.338]","(81.935, 86.437]","(332.165, 345.637]"
"(13.566, 14.557]","(22.55, 23.609]","(20.551, 21.498]","(95.441, 99.943]","(359.109, 372.58]"
"(17.532, 18.524]","(17.255, 18.314]","(13.923, 14.87]","(90.939, 95.441]","(318.694, 332.165]"
"(20.508, 21.499]","(18.314, 19.373]","(15.817, 16.763]","(95.441, 99.943]","(332.165, 345.637]"
"(22.491, 23.483]","(26.786, 27.845]","(13.923, 14.87]","(126.955, 131.457]","(426.466, 439.938]"
"(23.483, 24.474]","(18.314, 19.373]","(13.923, 14.87]","(104.445, 108.947]","(345.637, 359.109]"
"(15.549, 16.541]","(17.255, 18.314]","(13.923, 14.87]","(86.437, 90.939]","(305.222, 318.694]"
"(19.516, 20.508]","(16.196, 17.255]","(12.976, 13.923]","(86.437, 90.939]","(305.222, 318.694]"
"(17.532, 18.524]","(14.078, 15.137]","(12.029, 12.976]","(81.935, 86.437]","(278.279, 291.751]"
"(21.499, 22.491]","(16.196, 17.255]","(18.657, 19.604]","(90.939, 95.441]","(332.165, 345.637]"
"(20.508, 21.499]","(19.373, 20.432]","(15.817, 16.763]","(99.943, 104.445]","(345.637, 359.109]"
"(18.524, 19.516]","(21.491, 22.55]","(20.551, 21.498]","(104.445, 108.947]","(372.58, 386.052]"
"(26.458, 27.45]","(17.255, 18.314]","(20.551, 21.498]","(99.943, 104.445]","(372.58, 386.052]"
"(22.491, 23.483]","(18.314, 19.373]","(20.551, 21.498]","(99.943, 104.445]","(372.58, 386.052]"
"(20.508, 21.499]","(28.904, 29.963]","(18.657, 19.604]","(131.457, 135.959]","(453.409, 466.881]"
"(17.532, 18.524]","(18.314, 19.373]","(4.454, 5.401]","(90.939, 95.441]","(291.751, 305.222]"
"(15.549, 16.541]","(15.137, 16.196]","(17.71, 18.657]","(77.433, 81.935]","(278.279, 291.751]"
"(21.499, 22.491]","(15.137, 16.196]","(18.657, 19.604]","(95.441, 99.943]","(332.165, 345.637]"
"(13.566, 14.557]","(13.019, 14.078]","(12.976, 13.923]","(68.429, 72.931]","(237.864, 251.336]"
"(21.499, 22.491]","(15.137, 16.196]","(16.763, 17.71]","(86.437, 90.939]","(305.222, 318.694]"
"(26.458, 27.45]","(23.609, 24.668]","(20.551, 21.498]","(131.457, 135.959]","(453.409, 466.881]"
"(14.557, 15.549]","(24.668, 25.727]","(11.082, 12.029]","(104.445, 108.947]","(345.637, 359.109]"
"(24.474, 25.466]","(7.698, 8.783]","(12.976, 13.923]","(72.931, 77.433]","(264.808, 278.279]"
"(16.541, 17.532]","(22.55, 23.609]","(19.604, 20.551]","(99.943, 104.445]","(359.109, 372.58]"
"(20.508, 21.499]","(16.196, 17.255]","(20.551, 21.498]","(86.437, 90.939]","(318.694, 332.165]"
"(18.524, 19.516]","(16.196, 17.255]","(12.029, 12.976]","(86.437, 90.939]","(291.751, 305.222]"
"(15.549, 16.541]","(17.255, 18.314]","(12.029, 12.976]","(81.935, 86.437]","(278.279, 291.751]"
"(21.499, 22.491]","(13.019, 14.078]","(7.295, 8.242]","(86.437, 90.939]","(291.751, 305.222]"
