A,B,C,D,E
"(21.56, 23.882]","(16.131, 18.454]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(18.454, 20.777]","(16.348, 18.509]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(18.454, 20.777]","(12.026, 14.187]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(18.454, 20.777]","(16.348, 18.509]","(91.834, 100.657]","(324.789, 350.773]"
"(21.56, 23.882]","(20.777, 23.1]","(14.187, 16.348]","(109.481, 118.305]","(376.758, 402.742]"
"(19.237, 21.56]","(20.777, 23.1]","(12.026, 14.187]","(100.657, 109.481]","(324.789, 350.773]"
"(14.581, 16.915]","(16.131, 18.454]","(14.187, 16.348]","(74.142, 83.01]","(272.69, 298.804]"
"(16.915, 19.237]","(16.131, 18.454]","(14.187, 16.348]","(91.834, 100.657]","(298.804, 324.789]"
"(14.581, 16.915]","(16.131, 18.454]","(14.187, 16.348]","(74.142, 83.01]","(272.69, 298.804]"
"(19.237, 21.56]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(21.56, 23.882]","(16.131, 18.454]","(14.187, 16.348]","(100.657, 109.481]","(324.789, 350.773]"
"(23.882, 26.204]","(18.454, 20.777]","(12.026, 14.187]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(13.796, 16.131]","(16.348, 18.509]","(83.01, 91.834]","(298.804, 324.789]"
"(16.915, 19.237]","(18.454, 20.777]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(16.915, 19.237]","(20.777, 23.1]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(324.789, 350.773]"
"(21.56, 23.882]","(16.131, 18.454]","(16.348, 18.509]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(16.131, 18.454]","(16.348, 18.509]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(18.454, 20.777]","(16.348, 18.509]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(18.454, 20.777]","(14.187, 16.348]","(83.01, 91.834]","(298.804, 324.789]"
"(19.237, 21.56]","(16.131, 18.454]","(16.348, 18.509]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(18.454, 20.777]","(12.026, 14.187]","(100.657, 109.481]","(324.789, 350.773]"
"(16.915, 19.237]","(16.131, 18.454]","(14.187, 16.348]","(83.01, 91.834]","(298.804, 324.789]"
"(16.915, 19.237]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(21.56, 23.882]","(18.454, 20.777]","(12.026, 14.187]","(100.657, 109.481]","(324.789, 350.773]"
"(16.915, 19.237]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(324.789, 350.773]"
"(19.237, 21.56]","(18.454, 20.777]","(16.348, 18.509]","(100.657, 109.481]","(324.789, 350.773]"
"(14.581, 16.915]","(18.454, 20.777]","(18.509, 20.67]","(91.834, 100.657]","(324.789, 350.773]"
"(14.581, 16.915]","(13.796, 16.131]","(14.187, 16.348]","(74.142, 83.01]","(272.69, 298.804]"
"(16.915, 19.237]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(21.56, 23.882]","(18.454, 20.777]","(16.348, 18.509]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(20.777, 23.1]","(12.026, 14.187]","(100.657, 109.481]","(350.773, 376.758]"
"(21.56, 23.882]","(18.454, 20.777]","(16.348, 18.509]","(100.657, 109.481]","(376.758, 402.742]"
"(19.237, 21.56]","(23.1, 25.423]","(12.026, 14.187]","(109.481, 118.305]","(376.758, 402.742]"
"(21.56, 23.882]","(16.131, 18.454]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(23.882, 26.204]","(18.454, 20.777]","(18.509, 20.67]","(100.657, 109.481]","(376.758, 402.742]"
"(21.56, 23.882]","(18.454, 20.777]","(12.026, 14.187]","(100.657, 109.481]","(324.789, 350.773]"
"(19.237, 21.56]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(23.1, 25.423]","(14.187, 16.348]","(109.481, 118.305]","(376.758, 402.742]"
"(19.237, 21.56]","(18.454, 20.777]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(18.454, 20.777]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(21.56, 23.882]","(16.131, 18.454]","(12.026, 14.187]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(20.777, 23.1]","(9.854, 12.026]","(100.657, 109.481]","(324.789, 350.773]"
"(21.56, 23.882]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(18.454, 20.777]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(16.915, 19.237]","(16.131, 18.454]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(18.454, 20.777]","(12.026, 14.187]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(23.1, 25.423]","(9.854, 12.026]","(109.481, 118.305]","(376.758, 402.742]"
"(19.237, 21.56]","(23.1, 25.423]","(14.187, 16.348]","(109.481, 118.305]","(376.758, 402.742]"
"(19.237, 21.56]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(21.56, 23.882]","(18.454, 20.777]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(16.131, 18.454]","(16.348, 18.509]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(324.789, 350.773]"
"(19.237, 21.56]","(16.131, 18.454]","(12.026, 14.187]","(91.834, 100.657]","(298.804, 324.789]"
"(19.237, 21.56]","(18.454, 20.777]","(12.026, 14.187]","(100.657, 109.481]","(350.773, 376.758]"
"(23.882, 26.204]","(18.454, 20.777]","(16.348, 18.509]","(100.657, 109.481]","(350.773, 376.758]"
"(21.56, 23.882]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(16.915, 19.237]","(18.454, 20.777]","(12.026, 14.187]","(91.834, 100.657]","(324.789, 350.773]"
"(21.56, 23.882]","(18.454, 20.777]","(9.854, 12.026]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(16.131, 18.454]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(16.131, 18.454]","(16.348, 18.509]","(83.01, 91.834]","(298.804, 324.789]"
"(16.915, 19.237]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(21.56, 23.882]","(20.777, 23.1]","(12.026, 14.187]","(109.481, 118.305]","(350.773, 376.758]"
"(21.56, 23.882]","(18.454, 20.777]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(18.454, 20.777]","(12.026, 14.187]","(100.657, 109.481]","(324.789, 350.773]"
"(16.915, 19.237]","(16.131, 18.454]","(9.854, 12.026]","(83.01, 91.834]","(272.69, 298.804]"
"(16.915, 19.237]","(18.454, 20.777]","(9.854, 12.026]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(20.777, 23.1]","(16.348, 18.509]","(91.834, 100.657]","(350.773, 376.758]"
"(19.237, 21.56]","(20.777, 23.1]","(16.348, 18.509]","(100.657, 109.481]","(350.773, 376.758]"
"(16.915, 19.237]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(18.454, 20.777]","(12.026, 14.187]","(91.834, 100.657]","(298.804, 324.789]"
"(16.915, 19.237]","(18.454, 20.777]","(12.026, 14.187]","(91.834, 100.657]","(298.804, 324.789]"
"(19.237, 21.56]","(20.777, 23.1]","(16.348, 18.509]","(109.481, 118.305]","(376.758, 402.742]"
"(19.237, 21.56]","(18.454, 20.777]","(12.026, 14.187]","(91.834, 100.657]","(324.789, 350.773]"
"(21.56, 23.882]","(20.777, 23.1]","(12.026, 14.187]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(18.454, 20.777]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(18.454, 20.777]","(12.026, 14.187]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(13.796, 16.131]","(14.187, 16.348]","(83.01, 91.834]","(272.69, 298.804]"
"(19.237, 21.56]","(18.454, 20.777]","(9.854, 12.026]","(91.834, 100.657]","(298.804, 324.789]"
"(16.915, 19.237]","(16.131, 18.454]","(16.348, 18.509]","(83.01, 91.834]","(298.804, 324.789]"
"(16.915, 19.237]","(18.454, 20.777]","(12.026, 14.187]","(83.01, 91.834]","(298.804, 324.789]"
"(19.237, 21.56]","(18.454, 20.777]","(12.026, 14.187]","(91.834, 100.657]","(324.789, 350.773]"
"(14.581, 16.915]","(13.796, 16.131]","(18.509, 20.67]","(83.01, 91.834]","(298.804, 324.789]"
"(23.882, 26.204]","(20.777, 23.1]","(14.187, 16.348]","(109.481, 118.305]","(376.758, 402.742]"
"(19.237, 21.56]","(20.777, 23.1]","(18.509, 20.67]","(91.834, 100.657]","(350.773, 376.758]"
"(14.581, 16.915]","(16.131, 18.454]","(16.348, 18.509]","(74.142, 83.01]","(272.69, 298.804]"
"(21.56, 23.882]","(18.454, 20.777]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(16.131, 18.454]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(18.454, 20.777]","(16.348, 18.509]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(20.777, 23.1]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(16.915, 19.237]","(20.777, 23.1]","(12.026, 14.187]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(18.454, 20.777]","(16.348, 18.509]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(298.804, 324.789]"
"(19.237, 21.56]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(324.789, 350.773]"
"(21.56, 23.882]","(20.777, 23.1]","(14.187, 16.348]","(109.481, 118.305]","(376.758, 402.742]"
"(21.56, 23.882]","(20.777, 23.1]","(18.509, 20.67]","(109.481, 118.305]","(376.758, 402.742]"
"(16.915, 19.237]","(16.131, 18.454]","(14.187, 16.348]","(83.01, 91.834]","(298.804, 324.789]"
"(19.237, 21.56]","(20.777, 23.1]","(14.187, 16.348]","(109.481, 118.305]","(350.773, 376.758]"
"(19.237, 21.56]","(18.454, 20.777]","(9.854, 12.026]","(109.481, 118.305]","(350.773, 376.758]"
"(14.581, 16.915]","(13.796, 16.131]","(14.187, 16.348]","(74.142, 83.01]","(272.69, 298.804]"
"(14.581, 16.915]","(20.777, 23.1]","(12.026, 14.187]","(91.834, 100.657]","(324.789, 350.773]"
"(14.581, 16.915]","(20.777, 23.1]","(12.026, 14.187]","(91.834, 100.657]","(298.804, 324.789]"
"(19.237, 21.56]","(20.777, 23.1]","(16.348, 18.509]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(16.131, 18.454]","(12.026, 14.187]","(83.01, 91.834]","(298.804, 324.789]"
"(19.237, 21.56]","(20.777, 23.1]","(16.348, 18.509]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(20.777, 23.1]","(16.348, 18.509]","(100.657, 109.481]","(376.758, 402.742]"
"(16.915, 19.237]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(18.454, 20.777]","(16.348, 18.509]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(18.454, 20.777]","(12.026, 14.187]","(83.01, 91.834]","(298.804, 324.789]"
"(16.915, 19.237]","(18.454, 20.777]","(18.509, 20.67]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(23.1, 25.423]","(12.026, 14.187]","(109.481, 118.305]","(376.758, 402.742]"
"(19.237, 21.56]","(18.454, 20.777]","(16.348, 18.509]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(18.454, 20.777]","(16.348, 18.509]","(91.834, 100.657]","(324.789, 350.773]"
"(21.56, 23.882]","(18.454, 20.777]","(16.348, 18.509]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(20.777, 23.1]","(12.026, 14.187]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(20.777, 23.1]","(16.348, 18.509]","(100.657, 109.481]","(376.758, 402.742]"
"(16.915, 19.237]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(16.915, 19.237]","(23.1, 25.423]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(16.915, 19.237]","(20.777, 23.1]","(14.187, 16.348]","(109.481, 118.305]","(350.773, 376.758]"
"(16.915, 19.237]","(23.1, 25.423]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(16.915, 19.237]","(16.131, 18.454]","(14.187, 16.348]","(83.01, 91.834]","(298.804, 324.789]"
"(16.915, 19.237]","(16.131, 18.454]","(14.187, 16.348]","(91.834, 100.657]","(298.804, 324.789]"
"(16.915, 19.237]","(13.796, 16.131]","(14.187, 16.348]","(83.01, 91.834]","(298.804, 324.789]"
"(16.915, 19.237]","(16.131, 18.454]","(14.187, 16.348]","(83.01, 91.834]","(298.804, 324.789]"
"(16.915, 19.237]","(23.1, 25.423]","(9.854, 12.026]","(109.481, 118.305]","(350.773, 376.758]"
"(19.237, 21.56]","(13.796, 16.131]","(14.187, 16.348]","(91.834, 100.657]","(298.804, 324.789]"
"(19.237, 21.56]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(19.237, 21.56]","(16.131, 18.454]","(14.187, 16.348]","(83.01, 91.834]","(298.804, 324.789]"
"(19.237, 21.56]","(18.454, 20.777]","(12.026, 14.187]","(91.834, 100.657]","(324.789, 350.773]"
"(16.915, 19.237]","(18.454, 20.777]","(14.187, 16.348]","(83.01, 91.834]","(298.804, 324.789]"
"(19.237, 21.56]","(20.777, 23.1]","(14.187, 16.348]","(100.657, 109.481]","(350.773, 376.758]"
"(21.56, 23.882]","(18.454, 20.777]","(16.348, 18.509]","(100.657, 109.481]","(350.773, 376.758]"
"(21.56, 23.882]","(18.454, 20.777]","(14.187, 16.348]","(100.657, 109.481]","(324.789, 350.773]"
"(19.237, 21.56]","(20.777, 23.1]","(12.026, 14.187]","(100.657, 109.481]","(350.773, 376.758]"
"(16.915, 19.237]","(18.454, 20.777]","(12.026, 14.187]","(91.834, 100.657]","(298.804, 324.789]"
"(19.237, 21.56]","(18.454, 20.777]","(12.026, 14.187]","(100.657, 109.481]","(324.789, 350.773]"
"(16.915, 19.237]","(20.777, 23.1]","(16.348, 18.509]","(100.657, 109.481]","(350.773, 376.758]"
"(16.915, 19.237]","(18.454, 20.777]","(14.187, 16.348]","(91.834, 100.657]","(298.804, 324.789]"
"(16.915, 19.237]","(20.777, 23.1]","(12.026, 14.187]","(100.657, 109.481]","(324.789, 350.773]"
"(19.237, 21.56]","(18.454, 20.777]","(16.348, 18.509]","(91.834, 100.657]","(324.789, 350.773]"
"(21.56, 23.882]","(16.131, 18.454]","(12.026, 14.187]","(91.834, 100.657]","(324.789, 350.773]"
"(19.237, 21.56]","(18.454, 20.777]","(9.854, 12.026]","(91.834, 100.657]","(324.789, 350.773]"
