A,B,C,D,E
"(22.753, 23.462]","(19.058, 19.245]","(15.964, 16.206]","(106.237, 107.381]","(367.695, 371.709]"
"(20.588, 20.822]","(21.465, 21.683]","(14.947, 15.162]","(105.296, 106.237]","(358.474, 362.013]"
"(17.161, 17.611]","(19.507, 19.69]","(18.556, 21.331]","(92.833, 93.902]","(336.714, 338.745]"
"(18.293, 18.649]","(22.361, 22.727]","(13.352, 13.617]","(107.381, 108.407]","(362.013, 364.405]"
"(17.161, 17.611]","(19.058, 19.245]","(15.162, 15.351]","(91.148, 92.833]","(317.845, 321.608]"
"(22.367, 22.753]","(19.891, 20.076]","(17.407, 17.834]","(102.458, 103.303]","(362.013, 364.405]"
"(20.017, 20.228]","(16.451, 17.009]","(18.556, 21.331]","(94.752, 95.6]","(346.472, 348.669]"
"(13.807, 16.39]","(22.727, 23.474]","(16.471, 16.765]","(100.405, 101.039]","(348.669, 350.76]"
"(18.843, 19.056]","(20.494, 20.716]","(17.407, 17.834]","(97.248, 98.057]","(346.472, 348.669]"
"(16.39, 17.161]","(21.465, 21.683]","(15.162, 15.351]","(99.582, 100.405]","(343.828, 346.472]"
"(20.405, 20.588]","(22.361, 22.727]","(16.471, 16.765]","(107.381, 108.407]","(371.709, 377.701]"
"(22.753, 23.462]","(23.474, 27.099]","(17.834, 18.556]","(112.911, 128.19]","(387.057, 439.53]"
"(23.462, 26.204]","(17.986, 18.239]","(15.351, 15.519]","(107.381, 108.407]","(367.695, 371.709]"
"(21.367, 21.671]","(21.465, 21.683]","(18.556, 21.331]","(106.237, 107.381]","(377.701, 387.057]"
"(18.293, 18.649]","(20.299, 20.494]","(8.861, 11.579]","(92.833, 93.902]","(303.883, 311.509]"
"(17.611, 18.034]","(22.361, 22.727]","(14.572, 14.776]","(104.253, 105.296]","(362.013, 364.405]"
"(17.161, 17.611]","(19.507, 19.69]","(18.556, 21.331]","(94.752, 95.6]","(343.828, 346.472]"
"(22.022, 22.367]","(21.208, 21.465]","(14.947, 15.162]","(110.384, 112.911]","(377.701, 387.057]"
"(20.228, 20.405]","(22.361, 22.727]","(13.617, 13.895]","(106.237, 107.381]","(364.405, 367.695]"
"(19.245, 19.436]","(20.716, 20.959]","(14.947, 15.162]","(101.665, 102.458]","(348.669, 350.76]"
"(19.056, 19.245]","(19.69, 19.891]","(13.895, 14.151]","(95.6, 96.401]","(331.581, 333.94]"
"(18.034, 18.293]","(20.716, 20.959]","(8.861, 11.579]","(99.582, 100.405]","(336.714, 338.745]"
"(17.161, 17.611]","(18.832, 19.058]","(14.151, 14.391]","(91.148, 92.833]","(311.509, 317.845]"
"(19.436, 19.605]","(21.208, 21.465]","(12.719, 13.057]","(107.381, 108.407]","(358.474, 362.013]"
"(20.588, 20.822]","(22.021, 22.361]","(13.895, 14.151]","(106.237, 107.381]","(358.474, 362.013]"
"(18.034, 18.293]","(17.986, 18.239]","(15.351, 15.519]","(86.426, 89.159]","(303.883, 311.509]"
"(18.843, 19.056]","(20.494, 20.716]","(17.018, 17.407]","(98.057, 98.945]","(343.828, 346.472]"
"(21.671, 22.022]","(19.891, 20.076]","(15.964, 16.206]","(103.303, 104.253]","(355.489, 358.474]"
"(18.843, 19.056]","(20.959, 21.208]","(15.741, 15.964]","(103.303, 104.253]","(358.474, 362.013]"
"(20.822, 21.107]","(19.507, 19.69]","(14.391, 14.572]","(99.582, 100.405]","(338.745, 341.298]"
"(13.807, 16.39]","(17.009, 17.634]","(15.519, 15.741]","(75.472, 86.426]","(267.509, 303.883]"
"(13.807, 16.39]","(22.727, 23.474]","(14.151, 14.391]","(101.039, 101.665]","(346.472, 348.669]"
"(18.843, 19.056]","(20.494, 20.716]","(12.719, 13.057]","(101.665, 102.458]","(338.745, 341.298]"
"(22.022, 22.367]","(22.727, 23.474]","(8.861, 11.579]","(112.911, 128.19]","(387.057, 439.53]"
"(19.436, 19.605]","(21.208, 21.465]","(18.556, 21.331]","(99.582, 100.405]","(362.013, 364.405]"
"(22.022, 22.367]","(21.208, 21.465]","(15.351, 15.519]","(108.407, 110.384]","(371.709, 377.701]"
"(21.107, 21.367]","(16.451, 17.009]","(13.895, 14.151]","(89.159, 91.148]","(311.509, 317.845]"
"(22.022, 22.367]","(22.727, 23.474]","(13.617, 13.895]","(112.911, 128.19]","(377.701, 387.057]"
"(23.462, 26.204]","(23.474, 27.099]","(14.151, 14.391]","(112.911, 128.19]","(387.057, 439.53]"
"(21.671, 22.022]","(19.891, 20.076]","(14.776, 14.947]","(107.381, 108.407]","(367.695, 371.709]"
"(19.245, 19.436]","(17.986, 18.239]","(18.556, 21.331]","(93.902, 94.752]","(338.745, 341.298]"
"(20.228, 20.405]","(20.716, 20.959]","(12.719, 13.057]","(105.296, 106.237]","(353.144, 355.489]"
"(20.588, 20.822]","(13.971, 16.451]","(15.351, 15.519]","(91.148, 92.833]","(321.608, 325.761]"
"(20.405, 20.588]","(17.634, 17.986]","(17.407, 17.834]","(93.902, 94.752]","(336.714, 338.745]"
"(21.671, 22.022]","(19.69, 19.891]","(13.895, 14.151]","(103.303, 104.253]","(353.144, 355.489]"
"(20.405, 20.588]","(19.69, 19.891]","(14.776, 14.947]","(100.405, 101.039]","(343.828, 346.472]"
"(21.367, 21.671]","(20.494, 20.716]","(15.162, 15.351]","(107.381, 108.407]","(371.709, 377.701]"
"(19.605, 19.825]","(19.058, 19.245]","(16.471, 16.765]","(96.401, 97.248]","(338.745, 341.298]"
"(21.367, 21.671]","(20.959, 21.208]","(18.556, 21.331]","(101.665, 102.458]","(362.013, 364.405]"
"(18.843, 19.056]","(19.245, 19.507]","(15.741, 15.964]","(92.833, 93.902]","(325.761, 329.114]"
"(20.017, 20.228]","(17.634, 17.986]","(15.351, 15.519]","(92.833, 93.902]","(321.608, 325.761]"
"(19.605, 19.825]","(21.208, 21.465]","(12.234, 12.719]","(102.458, 103.303]","(341.298, 343.828]"
"(21.367, 21.671]","(17.986, 18.239]","(15.519, 15.741]","(95.6, 96.401]","(336.714, 338.745]"
"(20.588, 20.822]","(19.058, 19.245]","(13.617, 13.895]","(97.248, 98.057]","(331.581, 333.94]"
"(19.825, 20.017]","(13.971, 16.451]","(14.391, 14.572]","(86.426, 89.159]","(303.883, 311.509]"
"(22.022, 22.367]","(20.076, 20.299]","(8.861, 11.579]","(106.237, 107.381]","(353.144, 355.489]"
"(21.367, 21.671]","(20.494, 20.716]","(12.234, 12.719]","(101.665, 102.458]","(338.745, 341.298]"
"(18.293, 18.649]","(13.971, 16.451]","(11.579, 12.234]","(75.472, 86.426]","(267.509, 303.883]"
"(19.605, 19.825]","(19.891, 20.076]","(14.776, 14.947]","(101.039, 101.665]","(350.76, 353.144]"
"(20.588, 20.822]","(21.465, 21.683]","(14.947, 15.162]","(107.381, 108.407]","(367.695, 371.709]"
"(23.462, 26.204]","(20.299, 20.494]","(12.719, 13.057]","(108.407, 110.384]","(362.013, 364.405]"
"(22.367, 22.753]","(19.69, 19.891]","(17.018, 17.407]","(102.458, 103.303]","(362.013, 364.405]"
"(19.056, 19.245]","(20.076, 20.299]","(16.206, 16.471]","(93.902, 94.752]","(333.94, 336.714]"
"(18.034, 18.293]","(18.239, 18.577]","(16.765, 17.018]","(89.159, 91.148]","(317.845, 321.608]"
"(22.367, 22.753]","(21.465, 21.683]","(17.018, 17.407]","(110.384, 112.911]","(377.701, 387.057]"
"(20.017, 20.228]","(17.634, 17.986]","(15.162, 15.351]","(93.902, 94.752]","(325.761, 329.114]"
"(17.611, 18.034]","(23.474, 27.099]","(14.947, 15.162]","(110.384, 112.911]","(377.701, 387.057]"
"(18.293, 18.649]","(19.507, 19.69]","(14.151, 14.391]","(96.401, 97.248]","(331.581, 333.94]"
"(21.671, 22.022]","(19.058, 19.245]","(16.765, 17.018]","(101.039, 101.665]","(353.144, 355.489]"
"(21.367, 21.671]","(19.507, 19.69]","(12.234, 12.719]","(102.458, 103.303]","(346.472, 348.669]"
"(19.605, 19.825]","(17.009, 17.634]","(18.556, 21.331]","(91.148, 92.833]","(331.581, 333.94]"
"(18.034, 18.293]","(19.058, 19.245]","(16.206, 16.471]","(94.752, 95.6]","(331.581, 333.94]"
"(18.649, 18.843]","(21.683, 22.021]","(14.776, 14.947]","(105.296, 106.237]","(362.013, 364.405]"
"(19.056, 19.245]","(20.299, 20.494]","(18.556, 21.331]","(99.582, 100.405]","(358.474, 362.013]"
"(17.161, 17.611]","(21.208, 21.465]","(13.352, 13.617]","(97.248, 98.057]","(333.94, 336.714]"
"(19.436, 19.605]","(18.239, 18.577]","(13.057, 13.352]","(89.159, 91.148]","(303.883, 311.509]"
"(18.034, 18.293]","(23.474, 27.099]","(14.572, 14.776]","(107.381, 108.407]","(364.405, 367.695]"
"(19.605, 19.825]","(22.727, 23.474]","(11.579, 12.234]","(107.381, 108.407]","(362.013, 364.405]"
"(17.611, 18.034]","(22.361, 22.727]","(15.964, 16.206]","(104.253, 105.296]","(358.474, 362.013]"
"(21.107, 21.367]","(21.683, 22.021]","(14.776, 14.947]","(110.384, 112.911]","(377.701, 387.057]"
"(19.245, 19.436]","(22.021, 22.361]","(14.776, 14.947]","(105.296, 106.237]","(364.405, 367.695]"
"(21.671, 22.022]","(22.727, 23.474]","(14.947, 15.162]","(110.384, 112.911]","(377.701, 387.057]"
"(20.588, 20.822]","(22.727, 23.474]","(17.018, 17.407]","(112.911, 128.19]","(387.057, 439.53]"
"(19.825, 20.017]","(22.021, 22.361]","(13.617, 13.895]","(107.381, 108.407]","(362.013, 364.405]"
"(17.611, 18.034]","(21.208, 21.465]","(17.018, 17.407]","(99.582, 100.405]","(350.76, 353.144]"
"(20.588, 20.822]","(19.245, 19.507]","(12.719, 13.057]","(98.945, 99.582]","(331.581, 333.94]"
"(17.161, 17.611]","(22.361, 22.727]","(13.352, 13.617]","(101.039, 101.665]","(346.472, 348.669]"
"(17.611, 18.034]","(21.465, 21.683]","(14.391, 14.572]","(98.945, 99.582]","(341.298, 343.828]"
"(19.436, 19.605]","(16.451, 17.009]","(12.234, 12.719]","(92.833, 93.902]","(317.845, 321.608]"
"(16.39, 17.161]","(17.986, 18.239]","(17.018, 17.407]","(86.426, 89.159]","(311.509, 317.845]"
"(23.462, 26.204]","(20.959, 21.208]","(15.519, 15.741]","(110.384, 112.911]","(371.709, 377.701]"
"(19.436, 19.605]","(20.494, 20.716]","(17.407, 17.834]","(101.039, 101.665]","(358.474, 362.013]"
"(13.807, 16.39]","(20.299, 20.494]","(16.471, 16.765]","(91.148, 92.833]","(325.761, 329.114]"
"(22.367, 22.753]","(18.832, 19.058]","(17.834, 18.556]","(101.039, 101.665]","(355.489, 358.474]"
"(21.107, 21.367]","(18.577, 18.832]","(13.895, 14.151]","(96.401, 97.248]","(329.114, 331.581]"
"(20.822, 21.107]","(18.239, 18.577]","(17.407, 17.834]","(97.248, 98.057]","(346.472, 348.669]"
"(20.405, 20.588]","(19.69, 19.891]","(15.351, 15.519]","(101.665, 102.458]","(350.76, 353.144]"
"(17.161, 17.611]","(16.451, 17.009]","(12.234, 12.719]","(75.472, 86.426]","(267.509, 303.883]"
"(21.367, 21.671]","(22.021, 22.361]","(17.834, 18.556]","(106.237, 107.381]","(371.709, 377.701]"
"(18.843, 19.056]","(19.507, 19.69]","(18.556, 21.331]","(98.057, 98.945]","(355.489, 358.474]"
"(17.611, 18.034]","(13.971, 16.451]","(16.765, 17.018]","(75.472, 86.426]","(267.509, 303.883]"
"(19.056, 19.245]","(21.208, 21.465]","(8.861, 11.579]","(101.665, 102.458]","(336.714, 338.745]"
"(19.245, 19.436]","(19.891, 20.076]","(14.572, 14.776]","(98.057, 98.945]","(343.828, 346.472]"
"(20.822, 21.107]","(19.245, 19.507]","(17.407, 17.834]","(98.057, 98.945]","(346.472, 348.669]"
"(22.753, 23.462]","(16.451, 17.009]","(16.471, 16.765]","(95.6, 96.401]","(336.714, 338.745]"
"(21.671, 22.022]","(20.716, 20.959]","(13.057, 13.352]","(105.296, 106.237]","(353.144, 355.489]"
"(18.293, 18.649]","(17.009, 17.634]","(13.895, 14.151]","(89.159, 91.148]","(311.509, 317.845]"
"(20.228, 20.405]","(20.716, 20.959]","(14.391, 14.572]","(102.458, 103.303]","(350.76, 353.144]"
"(21.107, 21.367]","(19.058, 19.245]","(12.234, 12.719]","(98.945, 99.582]","(331.581, 333.94]"
"(13.807, 16.39]","(19.507, 19.69]","(14.151, 14.391]","(91.148, 92.833]","(311.509, 317.845]"
"(13.807, 16.39]","(16.451, 17.009]","(16.206, 16.471]","(75.472, 86.426]","(267.509, 303.883]"
"(13.807, 16.39]","(17.634, 17.986]","(15.351, 15.519]","(75.472, 86.426]","(267.509, 303.883]"
"(19.605, 19.825]","(20.716, 20.959]","(12.234, 12.719]","(102.458, 103.303]","(346.472, 348.669]"
"(19.245, 19.436]","(17.634, 17.986]","(17.834, 18.556]","(92.833, 93.902]","(338.745, 341.298]"
"(19.825, 20.017]","(18.577, 18.832]","(17.018, 17.407]","(93.902, 94.752]","(331.581, 333.94]"
"(21.107, 21.367]","(17.986, 18.239]","(13.617, 13.895]","(94.752, 95.6]","(321.608, 325.761]"
"(18.293, 18.649]","(20.299, 20.494]","(12.234, 12.719]","(98.057, 98.945]","(329.114, 331.581]"
"(19.436, 19.605]","(20.716, 20.959]","(14.391, 14.572]","(100.405, 101.039]","(346.472, 348.669]"
"(17.161, 17.611]","(22.021, 22.361]","(12.719, 13.057]","(103.303, 104.253]","(348.669, 350.76]"
"(17.611, 18.034]","(22.021, 22.361]","(13.895, 14.151]","(98.057, 98.945]","(338.745, 341.298]"
"(20.017, 20.228]","(16.451, 17.009]","(8.861, 11.579]","(91.148, 92.833]","(303.883, 311.509]"
"(19.825, 20.017]","(20.716, 20.959]","(12.719, 13.057]","(100.405, 101.039]","(341.298, 343.828]"
"(21.107, 21.367]","(19.245, 19.507]","(14.776, 14.947]","(100.405, 101.039]","(346.472, 348.669]"
"(22.022, 22.367]","(18.239, 18.577]","(11.579, 12.234]","(98.945, 99.582]","(336.714, 338.745]"
"(19.436, 19.605]","(20.494, 20.716]","(14.572, 14.776]","(101.039, 101.665]","(350.76, 353.144]"
"(20.405, 20.588]","(20.716, 20.959]","(13.895, 14.151]","(105.296, 106.237]","(358.474, 362.013]"
"(18.293, 18.649]","(13.971, 16.451]","(16.765, 17.018]","(75.472, 86.426]","(303.883, 311.509]"
"(18.293, 18.649]","(13.971, 16.451]","(14.776, 14.947]","(75.472, 86.426]","(267.509, 303.883]"
"(19.056, 19.245]","(22.727, 23.474]","(15.519, 15.741]","(107.381, 108.407]","(367.695, 371.709]"
"(17.161, 17.611]","(19.69, 19.891]","(13.057, 13.352]","(92.833, 93.902]","(317.845, 321.608]"
"(16.39, 17.161]","(21.208, 21.465]","(14.776, 14.947]","(95.6, 96.401]","(331.581, 333.94]"
"(18.293, 18.649]","(21.208, 21.465]","(14.572, 14.776]","(101.665, 102.458]","(346.472, 348.669]"
"(18.034, 18.293]","(19.891, 20.076]","(13.617, 13.895]","(97.248, 98.057]","(333.94, 336.714]"
"(18.034, 18.293]","(19.891, 20.076]","(17.407, 17.834]","(94.752, 95.6]","(333.94, 336.714]"
"(19.056, 19.245]","(20.494, 20.716]","(15.964, 16.206]","(96.401, 97.248]","(336.714, 338.745]"
"(19.825, 20.017]","(22.727, 23.474]","(16.206, 16.471]","(107.381, 108.407]","(367.695, 371.709]"
"(19.605, 19.825]","(13.971, 16.451]","(17.834, 18.556]","(89.159, 91.148]","(325.761, 329.114]"
"(21.367, 21.671]","(16.451, 17.009]","(15.162, 15.351]","(94.752, 95.6]","(325.761, 329.114]"
"(19.245, 19.436]","(17.986, 18.239]","(17.407, 17.834]","(91.148, 92.833]","(325.761, 329.114]"
"(18.843, 19.056]","(16.451, 17.009]","(15.741, 15.964]","(86.426, 89.159]","(303.883, 311.509]"
"(20.228, 20.405]","(22.727, 23.474]","(15.741, 15.964]","(110.384, 112.911]","(377.701, 387.057]"
"(23.462, 26.204]","(19.507, 19.69]","(15.741, 15.964]","(104.253, 105.296]","(362.013, 364.405]"
"(21.671, 22.022]","(18.577, 18.832]","(13.352, 13.617]","(97.248, 98.057]","(331.581, 333.94]"
"(20.228, 20.405]","(20.299, 20.494]","(18.556, 21.331]","(102.458, 103.303]","(362.013, 364.405]"
"(18.649, 18.843]","(19.69, 19.891]","(16.471, 16.765]","(95.6, 96.401]","(336.714, 338.745]"
"(20.017, 20.228]","(19.891, 20.076]","(16.471, 16.765]","(101.665, 102.458]","(353.144, 355.489]"
"(19.056, 19.245]","(23.474, 27.099]","(16.765, 17.018]","(112.911, 128.19]","(387.057, 439.53]"
"(18.649, 18.843]","(22.727, 23.474]","(14.572, 14.776]","(108.407, 110.384]","(367.695, 371.709]"
"(18.034, 18.293]","(21.208, 21.465]","(14.391, 14.572]","(98.945, 99.582]","(341.298, 343.828]"
"(21.107, 21.367]","(18.577, 18.832]","(15.741, 15.964]","(98.057, 98.945]","(341.298, 343.828]"
"(23.462, 26.204]","(19.245, 19.507]","(8.861, 11.579]","(102.458, 103.303]","(343.828, 346.472]"
"(19.605, 19.825]","(16.451, 17.009]","(11.579, 12.234]","(93.902, 94.752]","(311.509, 317.845]"
"(17.161, 17.611]","(19.69, 19.891]","(17.407, 17.834]","(95.6, 96.401]","(336.714, 338.745]"
"(21.671, 22.022]","(19.507, 19.69]","(13.057, 13.352]","(104.253, 105.296]","(353.144, 355.489]"
"(21.107, 21.367]","(21.208, 21.465]","(16.471, 16.765]","(103.303, 104.253]","(362.013, 364.405]"
"(18.843, 19.056]","(19.245, 19.507]","(16.765, 17.018]","(93.902, 94.752]","(331.581, 333.94]"
"(17.611, 18.034]","(20.494, 20.716]","(16.765, 17.018]","(96.401, 97.248]","(341.298, 343.828]"
"(18.843, 19.056]","(19.69, 19.891]","(12.234, 12.719]","(100.405, 101.039]","(338.745, 341.298]"
"(20.017, 20.228]","(19.245, 19.507]","(15.741, 15.964]","(98.057, 98.945]","(341.298, 343.828]"
"(19.605, 19.825]","(18.832, 19.058]","(15.964, 16.206]","(93.902, 94.752]","(331.581, 333.94]"
"(20.228, 20.405]","(20.959, 21.208]","(15.741, 15.964]","(101.665, 102.458]","(348.669, 350.76]"
"(20.405, 20.588]","(20.494, 20.716]","(14.391, 14.572]","(102.458, 103.303]","(350.76, 353.144]"
"(20.228, 20.405]","(21.208, 21.465]","(14.776, 14.947]","(106.237, 107.381]","(364.405, 367.695]"
"(19.056, 19.245]","(19.245, 19.507]","(15.964, 16.206]","(93.902, 94.752]","(331.581, 333.94]"
"(18.649, 18.843]","(18.832, 19.058]","(12.719, 13.057]","(92.833, 93.902]","(317.845, 321.608]"
"(19.245, 19.436]","(18.577, 18.832]","(14.776, 14.947]","(93.902, 94.752]","(325.761, 329.114]"
"(20.405, 20.588]","(20.959, 21.208]","(17.018, 17.407]","(101.039, 101.665]","(353.144, 355.489]"
"(19.825, 20.017]","(22.361, 22.727]","(14.776, 14.947]","(105.296, 106.237]","(362.013, 364.405]"
"(21.107, 21.367]","(20.494, 20.716]","(13.057, 13.352]","(102.458, 103.303]","(346.472, 348.669]"
"(22.753, 23.462]","(17.009, 17.634]","(16.765, 17.018]","(99.582, 100.405]","(350.76, 353.144]"
"(20.822, 21.107]","(22.021, 22.361]","(17.407, 17.834]","(110.384, 112.911]","(387.057, 439.53]"
"(21.671, 22.022]","(19.69, 19.891]","(13.617, 13.895]","(102.458, 103.303]","(343.828, 346.472]"
"(22.022, 22.367]","(13.971, 16.451]","(16.471, 16.765]","(92.833, 93.902]","(325.761, 329.114]"
"(16.39, 17.161]","(21.465, 21.683]","(16.471, 16.765]","(98.057, 98.945]","(346.472, 348.669]"
"(17.611, 18.034]","(18.832, 19.058]","(12.234, 12.719]","(93.902, 94.752]","(321.608, 325.761]"
"(18.034, 18.293]","(21.465, 21.683]","(14.572, 14.776]","(100.405, 101.039]","(350.76, 353.144]"
"(22.753, 23.462]","(20.299, 20.494]","(14.151, 14.391]","(107.381, 108.407]","(364.405, 367.695]"
"(21.107, 21.367]","(19.245, 19.507]","(13.895, 14.151]","(100.405, 101.039]","(341.298, 343.828]"
"(17.611, 18.034]","(20.299, 20.494]","(13.895, 14.151]","(93.902, 94.752]","(321.608, 325.761]"
"(17.611, 18.034]","(20.494, 20.716]","(16.765, 17.018]","(98.945, 99.582]","(348.669, 350.76]"
"(13.807, 16.39]","(17.009, 17.634]","(13.895, 14.151]","(75.472, 86.426]","(267.509, 303.883]"
"(16.39, 17.161]","(20.494, 20.716]","(13.617, 13.895]","(94.752, 95.6]","(325.761, 329.114]"
"(23.462, 26.204]","(20.716, 20.959]","(15.964, 16.206]","(112.911, 128.19]","(387.057, 439.53]"
"(20.822, 21.107]","(22.021, 22.361]","(16.765, 17.018]","(107.381, 108.407]","(371.709, 377.701]"
"(22.753, 23.462]","(20.299, 20.494]","(13.617, 13.895]","(108.407, 110.384]","(364.405, 367.695]"
"(18.034, 18.293]","(17.009, 17.634]","(15.351, 15.519]","(75.472, 86.426]","(303.883, 311.509]"
"(20.405, 20.588]","(21.465, 21.683]","(11.579, 12.234]","(102.458, 103.303]","(346.472, 348.669]"
"(19.056, 19.245]","(20.076, 20.299]","(14.391, 14.572]","(100.405, 101.039]","(343.828, 346.472]"
"(19.605, 19.825]","(23.474, 27.099]","(11.579, 12.234]","(112.911, 128.19]","(377.701, 387.057]"
"(17.611, 18.034]","(19.507, 19.69]","(14.151, 14.391]","(96.401, 97.248]","(325.761, 329.114]"
"(13.807, 16.39]","(17.634, 17.986]","(14.151, 14.391]","(75.472, 86.426]","(267.509, 303.883]"
"(20.405, 20.588]","(20.494, 20.716]","(14.151, 14.391]","(101.665, 102.458]","(348.669, 350.76]"
"(17.161, 17.611]","(22.361, 22.727]","(18.556, 21.331]","(103.303, 104.253]","(367.695, 371.709]"
"(22.022, 22.367]","(21.465, 21.683]","(14.391, 14.572]","(105.296, 106.237]","(362.013, 364.405]"
"(19.436, 19.605]","(20.959, 21.208]","(11.579, 12.234]","(103.303, 104.253]","(341.298, 343.828]"
"(17.611, 18.034]","(23.474, 27.099]","(15.519, 15.741]","(110.384, 112.911]","(377.701, 387.057]"
"(18.649, 18.843]","(18.832, 19.058]","(14.947, 15.162]","(93.902, 94.752]","(325.761, 329.114]"
"(21.671, 22.022]","(17.009, 17.634]","(15.351, 15.519]","(93.902, 94.752]","(329.114, 331.581]"
"(20.588, 20.822]","(16.451, 17.009]","(12.719, 13.057]","(89.159, 91.148]","(311.509, 317.845]"
"(13.807, 16.39]","(18.239, 18.577]","(17.834, 18.556]","(89.159, 91.148]","(321.608, 325.761]"
"(22.022, 22.367]","(18.239, 18.577]","(16.765, 17.018]","(98.057, 98.945]","(341.298, 343.828]"
"(20.017, 20.228]","(20.716, 20.959]","(15.162, 15.351]","(104.253, 105.296]","(364.405, 367.695]"
"(23.462, 26.204]","(20.494, 20.716]","(12.719, 13.057]","(110.384, 112.911]","(367.695, 371.709]"
"(18.293, 18.649]","(16.451, 17.009]","(13.617, 13.895]","(75.472, 86.426]","(267.509, 303.883]"
"(22.022, 22.367]","(19.891, 20.076]","(16.471, 16.765]","(105.296, 106.237]","(364.405, 367.695]"
"(19.825, 20.017]","(20.716, 20.959]","(16.471, 16.765]","(103.303, 104.253]","(358.474, 362.013]"
"(17.611, 18.034]","(20.299, 20.494]","(12.719, 13.057]","(99.582, 100.405]","(338.745, 341.298]"
"(19.436, 19.605]","(20.716, 20.959]","(14.572, 14.776]","(101.039, 101.665]","(348.669, 350.76]"
"(19.056, 19.245]","(23.474, 27.099]","(12.719, 13.057]","(108.407, 110.384]","(364.405, 367.695]"
"(20.228, 20.405]","(19.69, 19.891]","(14.572, 14.776]","(97.248, 98.057]","(336.714, 338.745]"
"(16.39, 17.161]","(17.009, 17.634]","(18.556, 21.331]","(75.472, 86.426]","(311.509, 317.845]"
"(22.022, 22.367]","(22.361, 22.727]","(15.741, 15.964]","(112.911, 128.19]","(387.057, 439.53]"
"(18.649, 18.843]","(21.683, 22.021]","(13.057, 13.352]","(101.665, 102.458]","(343.828, 346.472]"
"(21.671, 22.022]","(21.683, 22.021]","(18.556, 21.331]","(110.384, 112.911]","(387.057, 439.53]"
"(18.034, 18.293]","(19.245, 19.507]","(13.895, 14.151]","(92.833, 93.902]","(317.845, 321.608]"
"(23.462, 26.204]","(18.577, 18.832]","(12.234, 12.719]","(102.458, 103.303]","(346.472, 348.669]"
"(18.293, 18.649]","(20.299, 20.494]","(14.391, 14.572]","(97.248, 98.057]","(333.94, 336.714]"
"(19.825, 20.017]","(20.959, 21.208]","(8.861, 11.579]","(104.253, 105.296]","(346.472, 348.669]"
"(16.39, 17.161]","(21.683, 22.021]","(18.556, 21.331]","(98.945, 99.582]","(353.144, 355.489]"
"(18.843, 19.056]","(20.959, 21.208]","(17.407, 17.834]","(101.665, 102.458]","(355.489, 358.474]"
"(20.228, 20.405]","(18.832, 19.058]","(13.352, 13.617]","(96.401, 97.248]","(331.581, 333.94]"
"(21.367, 21.671]","(17.634, 17.986]","(15.519, 15.741]","(97.248, 98.057]","(336.714, 338.745]"
"(21.671, 22.022]","(17.009, 17.634]","(8.861, 11.579]","(94.752, 95.6]","(317.845, 321.608]"
"(18.034, 18.293]","(22.361, 22.727]","(17.407, 17.834]","(104.253, 105.296]","(364.405, 367.695]"
"(20.017, 20.228]","(21.465, 21.683]","(13.617, 13.895]","(106.237, 107.381]","(358.474, 362.013]"
"(18.649, 18.843]","(22.021, 22.361]","(16.471, 16.765]","(104.253, 105.296]","(364.405, 367.695]"
"(20.822, 21.107]","(19.69, 19.891]","(14.151, 14.391]","(101.039, 101.665]","(346.472, 348.669]"
"(20.228, 20.405]","(19.507, 19.69]","(14.151, 14.391]","(101.039, 101.665]","(338.745, 341.298]"
"(19.605, 19.825]","(17.986, 18.239]","(14.572, 14.776]","(95.6, 96.401]","(325.761, 329.114]"
"(22.753, 23.462]","(17.009, 17.634]","(14.151, 14.391]","(98.057, 98.945]","(341.298, 343.828]"
"(21.671, 22.022]","(21.465, 21.683]","(16.471, 16.765]","(108.407, 110.384]","(371.709, 377.701]"
"(20.405, 20.588]","(13.971, 16.451]","(13.352, 13.617]","(89.159, 91.148]","(303.883, 311.509]"
"(19.056, 19.245]","(22.021, 22.361]","(15.741, 15.964]","(103.303, 104.253]","(358.474, 362.013]"
"(17.611, 18.034]","(17.009, 17.634]","(15.519, 15.741]","(86.426, 89.159]","(303.883, 311.509]"
"(20.822, 21.107]","(23.474, 27.099]","(15.162, 15.351]","(112.911, 128.19]","(377.701, 387.057]"
"(16.39, 17.161]","(13.971, 16.451]","(13.057, 13.352]","(75.472, 86.426]","(267.509, 303.883]"
"(20.588, 20.822]","(17.986, 18.239]","(13.057, 13.352]","(98.945, 99.582]","(333.94, 336.714]"
"(22.753, 23.462]","(20.299, 20.494]","(17.018, 17.407]","(107.381, 108.407]","(377.701, 387.057]"
"(17.611, 18.034]","(20.716, 20.959]","(11.579, 12.234]","(101.665, 102.458]","(346.472, 348.669]"
"(22.367, 22.753]","(20.299, 20.494]","(17.834, 18.556]","(106.237, 107.381]","(371.709, 377.701]"
"(18.293, 18.649]","(18.577, 18.832]","(18.556, 21.331]","(91.148, 92.833]","(331.581, 333.94]"
"(20.228, 20.405]","(20.076, 20.299]","(14.572, 14.776]","(96.401, 97.248]","(333.94, 336.714]"
"(19.245, 19.436]","(17.634, 17.986]","(8.861, 11.579]","(94.752, 95.6]","(317.845, 321.608]"
"(18.034, 18.293]","(20.076, 20.299]","(17.834, 18.556]","(96.401, 97.248]","(343.828, 346.472]"
"(20.822, 21.107]","(19.69, 19.891]","(13.352, 13.617]","(102.458, 103.303]","(350.76, 353.144]"
