A,B,C,D,E
"(27.129, 28.806]","(26.725, 28.433]","(8.273, 9.832]","(132.629, 138.657]","(429.677, 448.916]"
"(20.425, 22.101]","(16.476, 18.184]","(3.597, 5.156]","(90.432, 96.46]","(295.006, 314.245]"
"(13.72, 15.396]","(19.892, 21.6]","(14.507, 16.066]","(90.432, 96.46]","(314.245, 333.483]"
"(15.396, 17.072]","(18.184, 19.892]","(14.507, 16.066]","(84.404, 90.432]","(295.006, 314.245]"
"(13.72, 15.396]","(19.892, 21.6]","(14.507, 16.066]","(78.376, 84.404]","(295.006, 314.245]"
"(25.453, 27.129]","(18.184, 19.892]","(19.183, 20.742]","(96.46, 102.488]","(352.722, 371.961]"
"(18.749, 20.425]","(26.725, 28.433]","(17.625, 19.183]","(114.544, 120.572]","(410.438, 429.677]"
"(10.368, 12.044]","(21.6, 23.308]","(9.832, 11.39]","(84.404, 90.432]","(295.006, 314.245]"
"(17.072, 18.749]","(26.725, 28.433]","(14.507, 16.066]","(114.544, 120.572]","(371.961, 391.199]"
"(10.368, 12.044]","(25.016, 26.725]","(11.39, 12.949]","(102.488, 108.516]","(352.722, 371.961]"
"(20.425, 22.101]","(13.06, 14.768]","(23.859, 25.417]","(78.376, 84.404]","(314.245, 333.483]"
"(27.129, 28.806]","(14.768, 16.476]","(14.507, 16.066]","(96.46, 102.488]","(314.245, 333.483]"
"(33.834, 35.51]","(19.892, 21.6]","(14.507, 16.066]","(120.572, 126.6]","(410.438, 429.677]"
"(22.101, 23.777]","(25.016, 26.725]","(8.273, 9.832]","(120.572, 126.6]","(391.199, 410.438]"
"(15.396, 17.072]","(18.184, 19.892]","(17.625, 19.183]","(90.432, 96.46]","(314.245, 333.483]"
"(13.72, 15.396]","(25.016, 26.725]","(6.714, 8.273]","(108.516, 114.544]","(352.722, 371.961]"
"(13.72, 15.396]","(14.768, 16.476]","(12.949, 14.507]","(78.376, 84.404]","(275.767, 295.006]"
"(23.777, 25.453]","(16.476, 18.184]","(17.625, 19.183]","(96.46, 102.488]","(352.722, 371.961]"
"(20.425, 22.101]","(18.184, 19.892]","(2.039, 3.597]","(96.46, 102.488]","(295.006, 314.245]"
"(17.072, 18.749]","(19.892, 21.6]","(16.066, 17.625]","(96.46, 102.488]","(333.483, 352.722]"
"(17.072, 18.749]","(21.6, 23.308]","(16.066, 17.625]","(108.516, 114.544]","(371.961, 391.199]"
"(13.72, 15.396]","(16.476, 18.184]","(16.066, 17.625]","(78.376, 84.404]","(275.767, 295.006]"
"(12.044, 13.72]","(26.725, 28.433]","(9.832, 11.39]","(108.516, 114.544]","(352.722, 371.961]"
"(18.749, 20.425]","(19.892, 21.6]","(6.714, 8.273]","(90.432, 96.46]","(295.006, 314.245]"
"(20.425, 22.101]","(18.184, 19.892]","(16.066, 17.625]","(84.404, 90.432]","(314.245, 333.483]"
"(13.72, 15.396]","(18.184, 19.892]","(17.625, 19.183]","(84.404, 90.432]","(314.245, 333.483]"
"(17.072, 18.749]","(26.725, 28.433]","(22.3, 23.859]","(114.544, 120.572]","(429.677, 448.916]"
"(23.777, 25.453]","(19.892, 21.6]","(6.714, 8.273]","(108.516, 114.544]","(352.722, 371.961]"
"(17.072, 18.749]","(19.892, 21.6]","(12.949, 14.507]","(90.432, 96.46]","(314.245, 333.483]"
"(22.101, 23.777]","(13.06, 14.768]","(14.507, 16.066]","(84.404, 90.432]","(295.006, 314.245]"
"(6.987, 8.692]","(7.935, 9.644]","(11.39, 12.949]","(42.105, 48.235]","(160.008, 179.574]"
"(10.368, 12.044]","(16.476, 18.184]","(20.742, 22.3]","(60.291, 66.32]","(237.29, 256.529]"
"(17.072, 18.749]","(16.476, 18.184]","(16.066, 17.625]","(78.376, 84.404]","(275.767, 295.006]"
