A,B,C,D,E
"(30.067, 32.299]","(25.954, 28.317]","(18.801, 21.046]","(137.558, 145.257]","(469.163, 493.098]"
"(32.299, 34.53]","(18.865, 21.228]","(14.313, 16.557]","(122.158, 129.858]","(421.294, 445.229]"
"(23.373, 25.605]","(14.139, 16.502]","(25.534, 27.779]","(83.66, 91.36]","(349.491, 373.425]"
"(7.754, 9.985]","(14.139, 16.502]","(9.824, 12.068]","(68.261, 75.96]","(229.818, 253.752]"
"(12.217, 14.448]","(18.865, 21.228]","(12.068, 14.313]","(75.96, 83.66]","(277.687, 301.621]"
"(7.754, 9.985]","(28.317, 30.68]","(18.801, 21.046]","(106.759, 114.459]","(373.425, 397.36]"
"(30.067, 32.299]","(23.591, 25.954]","(5.335, 7.579]","(137.558, 145.257]","(421.294, 445.229]"
"(18.911, 21.142]","(33.043, 35.406]","(32.268, 34.512]","(152.957, 160.657]","(564.902, 588.836]"
"(3.291, 5.523]","(25.954, 28.317]","(12.068, 14.313]","(91.36, 99.059]","(301.621, 325.556]"
"(14.448, 16.679]","(11.776, 14.139]","(3.091, 5.335]","(75.96, 83.66]","(229.818, 253.752]"
"(5.523, 7.754]","(18.865, 21.228]","(12.068, 14.313]","(68.261, 75.96]","(253.752, 277.687]"
"(21.142, 23.373]","(9.413, 11.776]","(18.801, 21.046]","(75.96, 83.66]","(301.621, 325.556]"
"(32.299, 34.53]","(25.954, 28.317]","(16.557, 18.801]","(137.558, 145.257]","(469.163, 493.098]"
"(45.687, 47.918]","(33.043, 35.406]","(-3.642, -1.398]","(191.456, 199.155]","(540.967, 564.902]"
"(25.605, 27.836]","(21.228, 23.591]","(16.557, 18.801]","(114.459, 122.158]","(373.425, 397.36]"
"(12.217, 14.448]","(11.776, 14.139]","(14.313, 16.557]","(60.561, 68.261]","(229.818, 253.752]"
"(9.985, 12.217]","(30.68, 33.043]","(32.268, 34.512]","(122.158, 129.858]","(445.229, 469.163]"
"(7.754, 9.985]","(21.228, 23.591]","(23.29, 25.534]","(91.36, 99.059]","(373.425, 397.36]"
"(27.836, 30.067]","(21.228, 23.591]","(9.824, 12.068]","(129.858, 137.558]","(421.294, 445.229]"
"(21.142, 23.373]","(18.865, 21.228]","(14.313, 16.557]","(99.059, 106.759]","(349.491, 373.425]"
"(16.679, 18.911]","(25.954, 28.317]","(14.313, 16.557]","(122.158, 129.858]","(421.294, 445.229]"
"(14.448, 16.679]","(30.68, 33.043]","(25.534, 27.779]","(122.158, 129.858]","(445.229, 469.163]"
"(9.985, 12.217]","(33.043, 35.406]","(18.801, 21.046]","(122.158, 129.858]","(421.294, 445.229]"
"(7.754, 9.985]","(23.591, 25.954]","(0.846, 3.091]","(106.759, 114.459]","(325.556, 349.491]"
"(16.679, 18.911]","(9.413, 11.776]","(12.068, 14.313]","(68.261, 75.96]","(253.752, 277.687]"
"(21.142, 23.373]","(2.324, 4.687]","(5.335, 7.579]","(60.561, 68.261]","(205.883, 229.818]"
"(9.985, 12.217]","(18.865, 21.228]","(14.313, 16.557]","(75.96, 83.66]","(253.752, 277.687]"
"(14.448, 16.679]","(21.228, 23.591]","(14.313, 16.557]","(75.96, 83.66]","(253.752, 277.687]"
"(27.836, 30.067]","(25.954, 28.317]","(5.335, 7.579]","(152.957, 160.657]","(469.163, 493.098]"
"(14.448, 16.679]","(21.228, 23.591]","(21.046, 23.29]","(91.36, 99.059]","(349.491, 373.425]"
"(23.373, 25.605]","(21.228, 23.591]","(25.534, 27.779]","(122.158, 129.858]","(445.229, 469.163]"
"(-1.171, 1.06]","(16.502, 18.865]","(30.023, 32.268]","(37.462, 45.161]","(205.883, 229.818]"
"(3.291, 5.523]","(9.413, 11.776]","(14.313, 16.557]","(45.161, 52.861]","(181.949, 205.883]"
"(14.448, 16.679]","(16.502, 18.865]","(3.091, 5.335]","(83.66, 91.36]","(229.818, 253.752]"
"(27.836, 30.067]","(21.228, 23.591]","(27.779, 30.023]","(106.759, 114.459]","(421.294, 445.229]"
"(16.679, 18.911]","(23.591, 25.954]","(16.557, 18.801]","(106.759, 114.459]","(373.425, 397.36]"
"(30.067, 32.299]","(35.406, 37.769]","(12.068, 14.313]","(160.657, 168.357]","(517.033, 540.967]"
"(25.605, 27.836]","(23.591, 25.954]","(16.557, 18.801]","(137.558, 145.257]","(469.163, 493.098]"
"(27.836, 30.067]","(21.228, 23.591]","(14.313, 16.557]","(122.158, 129.858]","(421.294, 445.229]"
"(41.224, 43.456]","(16.502, 18.865]","(23.29, 25.534]","(129.858, 137.558]","(445.229, 469.163]"
"(25.605, 27.836]","(9.413, 11.776]","(5.335, 7.579]","(83.66, 91.36]","(253.752, 277.687]"
"(16.679, 18.911]","(2.324, 4.687]","(0.846, 3.091]","(29.762, 37.462]","(86.21, 110.145]"
"(21.142, 23.373]","(30.68, 33.043]","(16.557, 18.801]","(145.257, 152.957]","(469.163, 493.098]"
"(23.373, 25.605]","(23.591, 25.954]","(14.313, 16.557]","(114.459, 122.158]","(397.36, 421.294]"
"(21.142, 23.373]","(21.228, 23.591]","(21.046, 23.29]","(106.759, 114.459]","(373.425, 397.36]"
"(27.836, 30.067]","(11.776, 14.139]","(3.091, 5.335]","(99.059, 106.759]","(301.621, 325.556]"
"(21.142, 23.373]","(25.954, 28.317]","(9.824, 12.068]","(137.558, 145.257]","(421.294, 445.229]"
"(25.605, 27.836]","(14.139, 16.502]","(14.313, 16.557]","(91.36, 99.059]","(325.556, 349.491]"
"(16.679, 18.911]","(21.228, 23.591]","(34.512, 36.756]","(99.059, 106.759]","(397.36, 421.294]"
"(25.605, 27.836]","(4.687, 7.05]","(9.824, 12.068]","(75.96, 83.66]","(253.752, 277.687]"
"(14.448, 16.679]","(37.769, 40.132]","(3.091, 5.335]","(145.257, 152.957]","(445.229, 469.163]"
"(18.911, 21.142]","(9.413, 11.776]","(9.824, 12.068]","(68.261, 75.96]","(253.752, 277.687]"
"(18.911, 21.142]","(14.139, 16.502]","(7.579, 9.824]","(75.96, 83.66]","(253.752, 277.687]"
"(25.605, 27.836]","(30.68, 33.043]","(7.579, 9.824]","(145.257, 152.957]","(469.163, 493.098]"
"(21.142, 23.373]","(18.865, 21.228]","(7.579, 9.824]","(106.759, 114.459]","(349.491, 373.425]"
"(18.911, 21.142]","(9.413, 11.776]","(7.579, 9.824]","(60.561, 68.261]","(205.883, 229.818]"
"(27.836, 30.067]","(16.502, 18.865]","(16.557, 18.801]","(106.759, 114.459]","(373.425, 397.36]"
"(25.605, 27.836]","(23.591, 25.954]","(0.846, 3.091]","(129.858, 137.558]","(397.36, 421.294]"
"(12.217, 14.448]","(30.68, 33.043]","(3.091, 5.335]","(122.158, 129.858]","(373.425, 397.36]"
"(16.679, 18.911]","(18.865, 21.228]","(-1.398, 0.846]","(75.96, 83.66]","(229.818, 253.752]"
"(21.142, 23.373]","(2.324, 4.687]","(3.091, 5.335]","(52.861, 60.561]","(158.014, 181.949]"
"(36.761, 38.993]","(14.139, 16.502]","(12.068, 14.313]","(129.858, 137.558]","(445.229, 469.163]"
"(30.067, 32.299]","(25.954, 28.317]","(18.801, 21.046]","(145.257, 152.957]","(493.098, 517.033]"
"(14.448, 16.679]","(16.502, 18.865]","(18.801, 21.046]","(75.96, 83.66]","(301.621, 325.556]"
"(9.985, 12.217]","(30.68, 33.043]","(18.801, 21.046]","(114.459, 122.158]","(373.425, 397.36]"
"(32.299, 34.53]","(14.139, 16.502]","(12.068, 14.313]","(114.459, 122.158]","(397.36, 421.294]"
"(18.911, 21.142]","(18.865, 21.228]","(18.801, 21.046]","(91.36, 99.059]","(349.491, 373.425]"
"(9.985, 12.217]","(4.687, 7.05]","(16.557, 18.801]","(45.161, 52.861]","(181.949, 205.883]"
"(12.217, 14.448]","(33.043, 35.406]","(9.824, 12.068]","(129.858, 137.558]","(421.294, 445.229]"
"(27.836, 30.067]","(21.228, 23.591]","(21.046, 23.29]","(122.158, 129.858]","(421.294, 445.229]"
"(25.605, 27.836]","(25.954, 28.317]","(16.557, 18.801]","(129.858, 137.558]","(445.229, 469.163]"
"(16.679, 18.911]","(30.68, 33.043]","(-12.676, -10.376]","(145.257, 152.957]","(397.36, 421.294]"
"(9.985, 12.217]","(49.584, 51.947]","(18.801, 21.046]","(152.957, 160.657]","(540.967, 564.902]"
"(12.217, 14.448]","(11.776, 14.139]","(14.313, 16.557]","(68.261, 75.96]","(253.752, 277.687]"
"(14.448, 16.679]","(25.954, 28.317]","(5.335, 7.579]","(99.059, 106.759]","(325.556, 349.491]"
"(7.754, 9.985]","(21.228, 23.591]","(0.846, 3.091]","(83.66, 91.36]","(253.752, 277.687]"
"(16.679, 18.911]","(30.68, 33.043]","(0.846, 3.091]","(114.459, 122.158]","(349.491, 373.425]"
"(9.985, 12.217]","(16.502, 18.865]","(16.557, 18.801]","(75.96, 83.66]","(277.687, 301.621]"
"(16.679, 18.911]","(25.954, 28.317]","(14.313, 16.557]","(106.759, 114.459]","(349.491, 373.425]"
"(7.754, 9.985]","(30.68, 33.043]","(5.335, 7.579]","(83.66, 91.36]","(301.621, 325.556]"
"(23.373, 25.605]","(21.228, 23.591]","(3.091, 5.335]","(99.059, 106.759]","(301.621, 325.556]"
"(16.679, 18.911]","(18.865, 21.228]","(16.557, 18.801]","(91.36, 99.059]","(349.491, 373.425]"
"(25.605, 27.836]","(23.591, 25.954]","(14.313, 16.557]","(122.158, 129.858]","(421.294, 445.229]"
"(23.373, 25.605]","(14.139, 16.502]","(16.557, 18.801]","(83.66, 91.36]","(301.621, 325.556]"
"(18.911, 21.142]","(25.954, 28.317]","(16.557, 18.801]","(122.158, 129.858]","(421.294, 445.229]"
"(9.985, 12.217]","(28.317, 30.68]","(-1.398, 0.846]","(106.759, 114.459]","(301.621, 325.556]"
"(21.142, 23.373]","(11.776, 14.139]","(9.824, 12.068]","(91.36, 99.059]","(277.687, 301.621]"
"(7.754, 9.985]","(21.228, 23.591]","(18.801, 21.046]","(83.66, 91.36]","(301.621, 325.556]"
"(9.985, 12.217]","(18.865, 21.228]","(-1.398, 0.846]","(75.96, 83.66]","(229.818, 253.752]"
"(16.679, 18.911]","(23.591, 25.954]","(-5.887, -3.642]","(114.459, 122.158]","(325.556, 349.491]"
"(3.291, 5.523]","(16.502, 18.865]","(0.846, 3.091]","(83.66, 91.36]","(229.818, 253.752]"
"(43.456, 45.687]","(4.687, 7.05]","(16.557, 18.801]","(99.059, 106.759]","(349.491, 373.425]"
"(16.679, 18.911]","(33.043, 35.406]","(-3.642, -1.398]","(145.257, 152.957]","(421.294, 445.229]"
"(1.06, 3.291]","(21.228, 23.591]","(-5.887, -3.642]","(68.261, 75.96]","(181.949, 205.883]"
"(30.067, 32.299]","(33.043, 35.406]","(16.557, 18.801]","(152.957, 160.657]","(493.098, 517.033]"
"(23.373, 25.605]","(23.591, 25.954]","(5.335, 7.579]","(122.158, 129.858]","(373.425, 397.36]"
"(23.373, 25.605]","(25.954, 28.317]","(9.824, 12.068]","(114.459, 122.158]","(373.425, 397.36]"
"(21.142, 23.373]","(2.324, 4.687]","(5.335, 7.579]","(52.861, 60.561]","(181.949, 205.883]"
"(5.523, 7.754]","(33.043, 35.406]","(21.046, 23.29]","(106.759, 114.459]","(397.36, 421.294]"
"(25.605, 27.836]","(35.406, 37.769]","(0.846, 3.091]","(176.056, 183.756]","(540.967, 564.902]"
"(14.448, 16.679]","(18.865, 21.228]","(25.534, 27.779]","(75.96, 83.66]","(301.621, 325.556]"
"(9.985, 12.217]","(9.413, 11.776]","(16.557, 18.801]","(52.861, 60.561]","(205.883, 229.818]"
"(14.448, 16.679]","(23.591, 25.954]","(5.335, 7.579]","(106.759, 114.459]","(349.491, 373.425]"
"(16.679, 18.911]","(2.324, 4.687]","(25.534, 27.779]","(60.561, 68.261]","(253.752, 277.687]"
"(23.373, 25.605]","(9.413, 11.776]","(7.579, 9.824]","(75.96, 83.66]","(253.752, 277.687]"
"(34.53, 36.761]","(18.865, 21.228]","(7.579, 9.824]","(114.459, 122.158]","(373.425, 397.36]"
"(27.836, 30.067]","(18.865, 21.228]","(14.313, 16.557]","(114.459, 122.158]","(397.36, 421.294]"
"(12.217, 14.448]","(21.228, 23.591]","(21.046, 23.29]","(91.36, 99.059]","(349.491, 373.425]"
"(21.142, 23.373]","(14.139, 16.502]","(14.313, 16.557]","(99.059, 106.759]","(325.556, 349.491]"
"(23.373, 25.605]","(23.591, 25.954]","(-1.398, 0.846]","(114.459, 122.158]","(349.491, 373.425]"
"(1.06, 3.291]","(16.502, 18.865]","(21.046, 23.29]","(45.161, 52.861]","(205.883, 229.818]"
"(-5.634, -3.403]","(9.413, 11.776]","(12.068, 14.313]","(14.363, 22.062]","(86.21, 110.145]"
"(-1.171, 1.06]","(23.591, 25.954]","(0.846, 3.091]","(68.261, 75.96]","(205.883, 229.818]"
"(16.679, 18.911]","(11.776, 14.139]","(12.068, 14.313]","(52.861, 60.561]","(181.949, 205.883]"
"(16.679, 18.911]","(14.139, 16.502]","(7.579, 9.824]","(91.36, 99.059]","(301.621, 325.556]"
"(18.911, 21.142]","(-0.0385, 2.324]","(14.313, 16.557]","(37.462, 45.161]","(158.014, 181.949]"
"(23.373, 25.605]","(18.865, 21.228]","(18.801, 21.046]","(99.059, 106.759]","(349.491, 373.425]"
"(12.217, 14.448]","(21.228, 23.591]","(18.801, 21.046]","(83.66, 91.36]","(325.556, 349.491]"
"(16.679, 18.911]","(-4.764, -2.401]","(23.29, 25.534]","(22.062, 29.762]","(158.014, 181.949]"
"(7.754, 9.985]","(18.865, 21.228]","(-3.642, -1.398]","(75.96, 83.66]","(229.818, 253.752]"
"(9.985, 12.217]","(25.954, 28.317]","(9.824, 12.068]","(106.759, 114.459]","(349.491, 373.425]"
"(18.911, 21.142]","(21.228, 23.591]","(18.801, 21.046]","(91.36, 99.059]","(349.491, 373.425]"
"(18.911, 21.142]","(18.865, 21.228]","(14.313, 16.557]","(91.36, 99.059]","(325.556, 349.491]"
"(23.373, 25.605]","(18.865, 21.228]","(39.001, 41.245]","(122.158, 129.858]","(469.163, 493.098]"
"(30.067, 32.299]","(11.776, 14.139]","(7.579, 9.824]","(91.36, 99.059]","(301.621, 325.556]"
"(16.679, 18.911]","(25.954, 28.317]","(14.313, 16.557]","(106.759, 114.459]","(373.425, 397.36]"
"(21.142, 23.373]","(9.413, 11.776]","(25.534, 27.779]","(75.96, 83.66]","(301.621, 325.556]"
"(12.217, 14.448]","(42.495, 44.858]","(34.512, 36.756]","(168.357, 176.056]","(612.771, 636.705]"
"(12.217, 14.448]","(16.502, 18.865]","(21.046, 23.29]","(60.561, 68.261]","(229.818, 253.752]"
"(14.448, 16.679]","(14.139, 16.502]","(25.534, 27.779]","(75.96, 83.66]","(325.556, 349.491]"
"(5.523, 7.754]","(16.502, 18.865]","(14.313, 16.557]","(52.861, 60.561]","(205.883, 229.818]"
"(5.523, 7.754]","(7.05, 9.413]","(21.046, 23.29]","(37.462, 45.161]","(158.014, 181.949]"
"(12.217, 14.448]","(16.502, 18.865]","(27.779, 30.023]","(68.261, 75.96]","(277.687, 301.621]"
"(9.985, 12.217]","(28.317, 30.68]","(16.557, 18.801]","(114.459, 122.158]","(397.36, 421.294]"
"(9.985, 12.217]","(21.228, 23.591]","(41.245, 43.49]","(83.66, 91.36]","(373.425, 397.36]"
"(14.448, 16.679]","(25.954, 28.317]","(-12.676, -10.376]","(106.759, 114.459]","(277.687, 301.621]"
"(18.911, 21.142]","(11.776, 14.139]","(12.068, 14.313]","(75.96, 83.66]","(277.687, 301.621]"
"(18.911, 21.142]","(37.769, 40.132]","(41.245, 43.49]","(145.257, 152.957]","(564.902, 588.836]"
"(25.605, 27.836]","(33.043, 35.406]","(14.313, 16.557]","(160.657, 168.357]","(540.967, 564.902]"
"(16.679, 18.911]","(30.68, 33.043]","(7.579, 9.824]","(114.459, 122.158]","(373.425, 397.36]"
"(14.448, 16.679]","(28.317, 30.68]","(14.313, 16.557]","(114.459, 122.158]","(373.425, 397.36]"
"(18.911, 21.142]","(28.317, 30.68]","(9.824, 12.068]","(129.858, 137.558]","(397.36, 421.294]"
"(36.761, 38.993]","(33.043, 35.406]","(-1.398, 0.846]","(168.357, 176.056]","(493.098, 517.033]"
"(27.836, 30.067]","(33.043, 35.406]","(9.824, 12.068]","(152.957, 160.657]","(493.098, 517.033]"
"(21.142, 23.373]","(28.317, 30.68]","(3.091, 5.335]","(129.858, 137.558]","(421.294, 445.229]"
"(12.217, 14.448]","(25.954, 28.317]","(9.824, 12.068]","(99.059, 106.759]","(325.556, 349.491]"
"(18.911, 21.142]","(16.502, 18.865]","(16.557, 18.801]","(68.261, 75.96]","(277.687, 301.621]"
"(14.448, 16.679]","(30.68, 33.043]","(23.29, 25.534]","(122.158, 129.858]","(445.229, 469.163]"
"(12.217, 14.448]","(25.954, 28.317]","(18.801, 21.046]","(99.059, 106.759]","(373.425, 397.36]"
"(9.985, 12.217]","(4.687, 7.05]","(16.557, 18.801]","(22.062, 29.762]","(110.145, 134.079]"
"(23.373, 25.605]","(9.413, 11.776]","(12.068, 14.313]","(99.059, 106.759]","(301.621, 325.556]"
"(36.761, 38.993]","(23.591, 25.954]","(16.557, 18.801]","(152.957, 160.657]","(493.098, 517.033]"
"(18.911, 21.142]","(21.228, 23.591]","(9.824, 12.068]","(114.459, 122.158]","(373.425, 397.36]"
"(5.523, 7.754]","(21.228, 23.591]","(3.091, 5.335]","(60.561, 68.261]","(181.949, 205.883]"
"(27.836, 30.067]","(14.139, 16.502]","(-8.131, -5.887]","(99.059, 106.759]","(277.687, 301.621]"
"(25.605, 27.836]","(11.776, 14.139]","(36.756, 39.001]","(75.96, 83.66]","(349.491, 373.425]"
"(14.448, 16.679]","(11.776, 14.139]","(16.557, 18.801]","(60.561, 68.261]","(229.818, 253.752]"
"(7.754, 9.985]","(18.865, 21.228]","(9.824, 12.068]","(68.261, 75.96]","(253.752, 277.687]"
"(14.448, 16.679]","(4.687, 7.05]","(7.579, 9.824]","(22.062, 29.762]","(86.21, 110.145]"
"(18.911, 21.142]","(28.317, 30.68]","(9.824, 12.068]","(129.858, 137.558]","(421.294, 445.229]"
"(16.679, 18.911]","(16.502, 18.865]","(14.313, 16.557]","(75.96, 83.66]","(277.687, 301.621]"
"(21.142, 23.373]","(-0.0385, 2.324]","(30.023, 32.268]","(45.161, 52.861]","(253.752, 277.687]"
"(21.142, 23.373]","(23.591, 25.954]","(3.091, 5.335]","(114.459, 122.158]","(373.425, 397.36]"
"(21.142, 23.373]","(18.865, 21.228]","(16.557, 18.801]","(106.759, 114.459]","(373.425, 397.36]"
"(14.448, 16.679]","(16.502, 18.865]","(25.534, 27.779]","(68.261, 75.96]","(277.687, 301.621]"
"(14.448, 16.679]","(4.687, 7.05]","(9.824, 12.068]","(29.762, 37.462]","(134.079, 158.014]"
"(16.679, 18.911]","(23.591, 25.954]","(12.068, 14.313]","(99.059, 106.759]","(349.491, 373.425]"
"(21.142, 23.373]","(7.05, 9.413]","(14.313, 16.557]","(68.261, 75.96]","(253.752, 277.687]"
"(18.911, 21.142]","(23.591, 25.954]","(21.046, 23.29]","(122.158, 129.858]","(421.294, 445.229]"
"(25.605, 27.836]","(14.139, 16.502]","(30.023, 32.268]","(91.36, 99.059]","(373.425, 397.36]"
"(32.299, 34.53]","(16.502, 18.865]","(16.557, 18.801]","(114.459, 122.158]","(397.36, 421.294]"
"(23.373, 25.605]","(4.687, 7.05]","(16.557, 18.801]","(52.861, 60.561]","(205.883, 229.818]"
"(27.836, 30.067]","(9.413, 11.776]","(3.091, 5.335]","(91.36, 99.059]","(301.621, 325.556]"
"(30.067, 32.299]","(23.591, 25.954]","(16.557, 18.801]","(129.858, 137.558]","(421.294, 445.229]"
"(3.291, 5.523]","(9.413, 11.776]","(7.579, 9.824]","(45.161, 52.861]","(158.014, 181.949]"
"(9.985, 12.217]","(11.776, 14.139]","(12.068, 14.313]","(83.66, 91.36]","(277.687, 301.621]"
"(9.985, 12.217]","(11.776, 14.139]","(-5.887, -3.642]","(52.861, 60.561]","(134.079, 158.014]"
"(32.299, 34.53]","(21.228, 23.591]","(3.091, 5.335]","(137.558, 145.257]","(397.36, 421.294]"
"(25.605, 27.836]","(23.591, 25.954]","(0.846, 3.091]","(114.459, 122.158]","(349.491, 373.425]"
"(7.754, 9.985]","(28.317, 30.68]","(14.313, 16.557]","(91.36, 99.059]","(325.556, 349.491]"
"(7.754, 9.985]","(28.317, 30.68]","(14.313, 16.557]","(114.459, 122.158]","(397.36, 421.294]"
"(1.06, 3.291]","(4.687, 7.05]","(5.335, 7.579]","(37.462, 45.161]","(134.079, 158.014]"
"(3.291, 5.523]","(23.591, 25.954]","(23.29, 25.534]","(75.96, 83.66]","(277.687, 301.621]"
"(36.761, 38.993]","(16.502, 18.865]","(18.801, 21.046]","(122.158, 129.858]","(445.229, 469.163]"
"(23.373, 25.605]","(11.776, 14.139]","(23.29, 25.534]","(99.059, 106.759]","(349.491, 373.425]"
"(32.299, 34.53]","(21.228, 23.591]","(23.29, 25.534]","(122.158, 129.858]","(421.294, 445.229]"
"(9.985, 12.217]","(23.591, 25.954]","(14.313, 16.557]","(83.66, 91.36]","(301.621, 325.556]"
"(21.142, 23.373]","(2.324, 4.687]","(14.313, 16.557]","(75.96, 83.66]","(277.687, 301.621]"
"(14.448, 16.679]","(-2.401, -0.0385]","(9.824, 12.068]","(22.062, 29.762]","(86.21, 110.145]"
"(16.679, 18.911]","(30.68, 33.043]","(23.29, 25.534]","(122.158, 129.858]","(445.229, 469.163]"
"(9.985, 12.217]","(18.865, 21.228]","(3.091, 5.335]","(83.66, 91.36]","(253.752, 277.687]"
"(-7.921, -5.634]","(25.954, 28.317]","(30.023, 32.268]","(60.561, 68.261]","(277.687, 301.621]"
"(21.142, 23.373]","(23.591, 25.954]","(21.046, 23.29]","(122.158, 129.858]","(421.294, 445.229]"
"(7.754, 9.985]","(18.865, 21.228]","(14.313, 16.557]","(75.96, 83.66]","(277.687, 301.621]"
"(27.836, 30.067]","(18.865, 21.228]","(32.268, 34.512]","(114.459, 122.158]","(421.294, 445.229]"
"(16.679, 18.911]","(21.228, 23.591]","(7.579, 9.824]","(75.96, 83.66]","(253.752, 277.687]"
"(9.985, 12.217]","(35.406, 37.769]","(5.335, 7.579]","(129.858, 137.558]","(421.294, 445.229]"
"(14.448, 16.679]","(-0.0385, 2.324]","(12.068, 14.313]","(29.762, 37.462]","(134.079, 158.014]"
"(27.836, 30.067]","(2.324, 4.687]","(0.846, 3.091]","(83.66, 91.36]","(253.752, 277.687]"
"(23.373, 25.605]","(9.413, 11.776]","(18.801, 21.046]","(75.96, 83.66]","(253.752, 277.687]"
"(1.06, 3.291]","(4.687, 7.05]","(12.068, 14.313]","(22.062, 29.762]","(110.145, 134.079]"
"(27.836, 30.067]","(33.043, 35.406]","(12.068, 14.313]","(152.957, 160.657]","(517.033, 540.967]"
"(18.911, 21.142]","(16.502, 18.865]","(14.313, 16.557]","(99.059, 106.759]","(349.491, 373.425]"
"(43.456, 45.687]","(11.776, 14.139]","(23.29, 25.534]","(122.158, 129.858]","(469.163, 493.098]"
"(12.217, 14.448]","(21.228, 23.591]","(7.579, 9.824]","(106.759, 114.459]","(349.491, 373.425]"
"(27.836, 30.067]","(18.865, 21.228]","(23.29, 25.534]","(114.459, 122.158]","(421.294, 445.229]"
"(18.911, 21.142]","(18.865, 21.228]","(3.091, 5.335]","(83.66, 91.36]","(253.752, 277.687]"
"(7.754, 9.985]","(42.495, 44.858]","(7.579, 9.824]","(137.558, 145.257]","(445.229, 469.163]"
"(16.679, 18.911]","(33.043, 35.406]","(12.068, 14.313]","(129.858, 137.558]","(421.294, 445.229]"
"(14.448, 16.679]","(25.954, 28.317]","(3.091, 5.335]","(122.158, 129.858]","(373.425, 397.36]"
"(21.142, 23.373]","(14.139, 16.502]","(23.29, 25.534]","(75.96, 83.66]","(301.621, 325.556]"
"(3.291, 5.523]","(16.502, 18.865]","(16.557, 18.801]","(60.561, 68.261]","(229.818, 253.752]"
"(27.836, 30.067]","(4.687, 7.05]","(25.534, 27.779]","(68.261, 75.96]","(301.621, 325.556]"
"(14.448, 16.679]","(16.502, 18.865]","(21.046, 23.29]","(91.36, 99.059]","(325.556, 349.491]"
"(27.836, 30.067]","(16.502, 18.865]","(27.779, 30.023]","(129.858, 137.558]","(493.098, 517.033]"
"(9.985, 12.217]","(25.954, 28.317]","(9.824, 12.068]","(83.66, 91.36]","(277.687, 301.621]"
"(36.761, 38.993]","(16.502, 18.865]","(25.534, 27.779]","(129.858, 137.558]","(469.163, 493.098]"
"(12.217, 14.448]","(21.228, 23.591]","(16.557, 18.801]","(83.66, 91.36]","(301.621, 325.556]"
"(18.911, 21.142]","(18.865, 21.228]","(3.091, 5.335]","(91.36, 99.059]","(301.621, 325.556]"
"(5.523, 7.754]","(16.502, 18.865]","(30.023, 32.268]","(45.161, 52.861]","(229.818, 253.752]"
"(14.448, 16.679]","(14.139, 16.502]","(34.512, 36.756]","(91.36, 99.059]","(397.36, 421.294]"
"(21.142, 23.373]","(23.591, 25.954]","(21.046, 23.29]","(114.459, 122.158]","(421.294, 445.229]"
"(25.605, 27.836]","(21.228, 23.591]","(-8.131, -5.887]","(122.158, 129.858]","(373.425, 397.36]"
"(27.836, 30.067]","(23.591, 25.954]","(12.068, 14.313]","(137.558, 145.257]","(469.163, 493.098]"
"(9.985, 12.217]","(16.502, 18.865]","(25.534, 27.779]","(68.261, 75.96]","(277.687, 301.621]"
"(18.911, 21.142]","(14.139, 16.502]","(21.046, 23.29]","(83.66, 91.36]","(325.556, 349.491]"
"(14.448, 16.679]","(11.776, 14.139]","(5.335, 7.579]","(68.261, 75.96]","(205.883, 229.818]"
"(23.373, 25.605]","(23.591, 25.954]","(9.824, 12.068]","(137.558, 145.257]","(469.163, 493.098]"
"(21.142, 23.373]","(30.68, 33.043]","(12.068, 14.313]","(129.858, 137.558]","(445.229, 469.163]"
"(16.679, 18.911]","(21.228, 23.591]","(3.091, 5.335]","(83.66, 91.36]","(277.687, 301.621]"
"(34.53, 36.761]","(7.05, 9.413]","(9.824, 12.068]","(83.66, 91.36]","(277.687, 301.621]"
"(25.605, 27.836]","(28.317, 30.68]","(21.046, 23.29]","(137.558, 145.257]","(469.163, 493.098]"
"(21.142, 23.373]","(18.865, 21.228]","(16.557, 18.801]","(91.36, 99.059]","(325.556, 349.491]"
"(14.448, 16.679]","(2.324, 4.687]","(3.091, 5.335]","(29.762, 37.462]","(110.145, 134.079]"
"(9.985, 12.217]","(25.954, 28.317]","(27.779, 30.023]","(99.059, 106.759]","(373.425, 397.36]"
"(23.373, 25.605]","(14.139, 16.502]","(23.29, 25.534]","(91.36, 99.059]","(373.425, 397.36]"
"(5.523, 7.754]","(25.954, 28.317]","(7.579, 9.824]","(99.059, 106.759]","(325.556, 349.491]"
"(23.373, 25.605]","(21.228, 23.591]","(0.846, 3.091]","(99.059, 106.759]","(301.621, 325.556]"
"(34.53, 36.761]","(16.502, 18.865]","(12.068, 14.313]","(114.459, 122.158]","(373.425, 397.36]"
"(7.754, 9.985]","(21.228, 23.591]","(5.335, 7.579]","(91.36, 99.059]","(301.621, 325.556]"
"(30.067, 32.299]","(21.228, 23.591]","(9.824, 12.068]","(137.558, 145.257]","(469.163, 493.098]"
"(12.217, 14.448]","(4.687, 7.05]","(-5.887, -3.642]","(37.462, 45.161]","(110.145, 134.079]"
"(21.142, 23.373]","(21.228, 23.591]","(3.091, 5.335]","(99.059, 106.759]","(301.621, 325.556]"
"(16.679, 18.911]","(23.591, 25.954]","(12.068, 14.313]","(83.66, 91.36]","(277.687, 301.621]"
