A,B,C,D,E
"(27.995, 31.98]","(26.629, 30.849]","(15.435, 19.443]","(130.408, 144.158]","(446.938, 489.679]"
"(31.98, 35.965]","(18.19, 22.41]","(15.435, 19.443]","(116.659, 130.408]","(404.198, 446.938]"
"(20.026, 24.011]","(13.971, 18.19]","(23.45, 27.458]","(75.41, 89.16]","(318.718, 361.458]"
"(8.073, 12.057]","(13.971, 18.19]","(7.419, 11.427]","(61.661, 75.41]","(233.237, 275.977]"
"(12.057, 16.042]","(18.19, 22.41]","(11.427, 15.435]","(75.41, 89.16]","(275.977, 318.718]"
"(8.073, 12.057]","(26.629, 30.849]","(15.435, 19.443]","(102.909, 116.659]","(361.458, 404.198]"
"(27.995, 31.98]","(22.41, 26.629]","(3.411, 7.419]","(130.408, 144.158]","(404.198, 446.938]"
"(20.026, 24.011]","(30.849, 35.069]","(31.466, 35.474]","(144.158, 157.907]","(532.419, 575.159]"
"(0.104, 4.088]","(26.629, 30.849]","(11.427, 15.435]","(89.16, 102.909]","(318.718, 361.458]"
"(12.057, 16.042]","(13.971, 18.19]","(3.411, 7.419]","(75.41, 89.16]","(233.237, 275.977]"
"(4.088, 8.073]","(18.19, 22.41]","(11.427, 15.435]","(61.661, 75.41]","(233.237, 275.977]"
"(20.026, 24.011]","(9.751, 13.971]","(15.435, 19.443]","(75.41, 89.16]","(275.977, 318.718]"
"(31.98, 35.965]","(22.41, 26.629]","(15.435, 19.443]","(130.408, 144.158]","(446.938, 489.679]"
"(43.934, 47.918]","(30.849, 35.069]","(-4.604, -0.597]","(185.406, 199.155]","(532.419, 575.159]"
"(24.011, 27.995]","(22.41, 26.629]","(15.435, 19.443]","(102.909, 116.659]","(361.458, 404.198]"
"(12.057, 16.042]","(9.751, 13.971]","(11.427, 15.435]","(61.661, 75.41]","(233.237, 275.977]"
"(8.073, 12.057]","(30.849, 35.069]","(31.466, 35.474]","(116.659, 130.408]","(446.938, 489.679]"
"(8.073, 12.057]","(22.41, 26.629]","(23.45, 27.458]","(89.16, 102.909]","(361.458, 404.198]"
"(27.995, 31.98]","(22.41, 26.629]","(7.419, 11.427]","(130.408, 144.158]","(404.198, 446.938]"
"(20.026, 24.011]","(18.19, 22.41]","(15.435, 19.443]","(89.16, 102.909]","(318.718, 361.458]"
"(16.042, 20.026]","(26.629, 30.849]","(15.435, 19.443]","(116.659, 130.408]","(404.198, 446.938]"
"(16.042, 20.026]","(30.849, 35.069]","(23.45, 27.458]","(116.659, 130.408]","(446.938, 489.679]"
"(8.073, 12.057]","(35.069, 39.288]","(19.443, 23.45]","(116.659, 130.408]","(404.198, 446.938]"
"(8.073, 12.057]","(22.41, 26.629]","(-0.597, 3.411]","(102.909, 116.659]","(318.718, 361.458]"
"(16.042, 20.026]","(9.751, 13.971]","(11.427, 15.435]","(61.661, 75.41]","(233.237, 275.977]"
"(20.026, 24.011]","(1.312, 5.531]","(3.411, 7.419]","(61.661, 75.41]","(190.497, 233.237]"
"(8.073, 12.057]","(18.19, 22.41]","(11.427, 15.435]","(75.41, 89.16]","(233.237, 275.977]"
"(12.057, 16.042]","(18.19, 22.41]","(11.427, 15.435]","(75.41, 89.16]","(275.977, 318.718]"
"(27.995, 31.98]","(26.629, 30.849]","(7.419, 11.427]","(144.158, 157.907]","(446.938, 489.679]"
"(12.057, 16.042]","(18.19, 22.41]","(19.443, 23.45]","(89.16, 102.909]","(361.458, 404.198]"
"(24.011, 27.995]","(22.41, 26.629]","(23.45, 27.458]","(116.659, 130.408]","(446.938, 489.679]"
"(-3.881, 0.104]","(18.19, 22.41]","(31.466, 35.474]","(34.162, 47.911]","(190.497, 233.237]"
"(0.104, 4.088]","(9.751, 13.971]","(11.427, 15.435]","(47.911, 61.661]","(190.497, 233.237]"
"(12.057, 16.042]","(13.971, 18.19]","(3.411, 7.419]","(75.41, 89.16]","(233.237, 275.977]"
"(27.995, 31.98]","(18.19, 22.41]","(27.458, 31.466]","(102.909, 116.659]","(404.198, 446.938]"
"(16.042, 20.026]","(22.41, 26.629]","(15.435, 19.443]","(102.909, 116.659]","(361.458, 404.198]"
"(27.995, 31.98]","(35.069, 39.288]","(11.427, 15.435]","(157.907, 171.656]","(532.419, 575.159]"
"(24.011, 27.995]","(22.41, 26.629]","(15.435, 19.443]","(130.408, 144.158]","(446.938, 489.679]"
"(27.995, 31.98]","(18.19, 22.41]","(15.435, 19.443]","(116.659, 130.408]","(404.198, 446.938]"
"(39.949, 43.934]","(13.971, 18.19]","(23.45, 27.458]","(130.408, 144.158]","(446.938, 489.679]"
"(24.011, 27.995]","(9.751, 13.971]","(3.411, 7.419]","(75.41, 89.16]","(233.237, 275.977]"
"(16.042, 20.026]","(1.312, 5.531]","(-0.597, 3.411]","(20.412, 34.162]","(61.677, 105.016]"
"(20.026, 24.011]","(30.849, 35.069]","(15.435, 19.443]","(144.158, 157.907]","(489.679, 532.419]"
"(20.026, 24.011]","(22.41, 26.629]","(11.427, 15.435]","(116.659, 130.408]","(361.458, 404.198]"
"(20.026, 24.011]","(22.41, 26.629]","(19.443, 23.45]","(102.909, 116.659]","(361.458, 404.198]"
"(27.995, 31.98]","(9.751, 13.971]","(3.411, 7.419]","(89.16, 102.909]","(275.977, 318.718]"
"(20.026, 24.011]","(26.629, 30.849]","(7.419, 11.427]","(130.408, 144.158]","(404.198, 446.938]"
"(24.011, 27.995]","(13.971, 18.19]","(11.427, 15.435]","(89.16, 102.909]","(318.718, 361.458]"
"(16.042, 20.026]","(22.41, 26.629]","(31.466, 35.474]","(89.16, 102.909]","(361.458, 404.198]"
"(24.011, 27.995]","(5.531, 9.751]","(7.419, 11.427]","(75.41, 89.16]","(233.237, 275.977]"
"(12.057, 16.042]","(35.069, 39.288]","(3.411, 7.419]","(144.158, 157.907]","(446.938, 489.679]"
"(20.026, 24.011]","(9.751, 13.971]","(11.427, 15.435]","(61.661, 75.41]","(233.237, 275.977]"
"(16.042, 20.026]","(13.971, 18.19]","(7.419, 11.427]","(75.41, 89.16]","(233.237, 275.977]"
"(24.011, 27.995]","(26.629, 30.849]","(7.419, 11.427]","(144.158, 157.907]","(446.938, 489.679]"
"(20.026, 24.011]","(18.19, 22.41]","(7.419, 11.427]","(102.909, 116.659]","(318.718, 361.458]"
"(16.042, 20.026]","(9.751, 13.971]","(7.419, 11.427]","(61.661, 75.41]","(190.497, 233.237]"
"(27.995, 31.98]","(13.971, 18.19]","(15.435, 19.443]","(102.909, 116.659]","(361.458, 404.198]"
"(24.011, 27.995]","(22.41, 26.629]","(-0.597, 3.411]","(130.408, 144.158]","(404.198, 446.938]"
"(12.057, 16.042]","(30.849, 35.069]","(3.411, 7.419]","(116.659, 130.408]","(361.458, 404.198]"
"(16.042, 20.026]","(18.19, 22.41]","(-0.597, 3.411]","(75.41, 89.16]","(233.237, 275.977]"
"(20.026, 24.011]","(1.312, 5.531]","(3.411, 7.419]","(47.911, 61.661]","(147.756, 190.497]"
"(35.965, 39.949]","(13.971, 18.19]","(11.427, 15.435]","(130.408, 144.158]","(446.938, 489.679]"
"(27.995, 31.98]","(26.629, 30.849]","(15.435, 19.443]","(144.158, 157.907]","(489.679, 532.419]"
"(16.042, 20.026]","(18.19, 22.41]","(15.435, 19.443]","(75.41, 89.16]","(318.718, 361.458]"
"(8.073, 12.057]","(30.849, 35.069]","(19.443, 23.45]","(102.909, 116.659]","(361.458, 404.198]"
"(31.98, 35.965]","(13.971, 18.19]","(11.427, 15.435]","(116.659, 130.408]","(361.458, 404.198]"
"(20.026, 24.011]","(18.19, 22.41]","(19.443, 23.45]","(89.16, 102.909]","(361.458, 404.198]"
"(8.073, 12.057]","(1.312, 5.531]","(15.435, 19.443]","(34.162, 47.911]","(147.756, 190.497]"
"(12.057, 16.042]","(30.849, 35.069]","(11.427, 15.435]","(130.408, 144.158]","(404.198, 446.938]"
"(27.995, 31.98]","(22.41, 26.629]","(19.443, 23.45]","(116.659, 130.408]","(404.198, 446.938]"
"(24.011, 27.995]","(26.629, 30.849]","(15.435, 19.443]","(130.408, 144.158]","(446.938, 489.679]"
"(16.042, 20.026]","(30.849, 35.069]","(-12.676, -8.612]","(144.158, 157.907]","(404.198, 446.938]"
"(8.073, 12.057]","(47.727, 51.947]","(19.443, 23.45]","(157.907, 171.656]","(532.419, 575.159]"
"(12.057, 16.042]","(9.751, 13.971]","(15.435, 19.443]","(61.661, 75.41]","(233.237, 275.977]"
"(16.042, 20.026]","(26.629, 30.849]","(3.411, 7.419]","(89.16, 102.909]","(318.718, 361.458]"
"(4.088, 8.073]","(18.19, 22.41]","(-0.597, 3.411]","(89.16, 102.909]","(233.237, 275.977]"
"(16.042, 20.026]","(26.629, 30.849]","(-0.597, 3.411]","(116.659, 130.408]","(318.718, 361.458]"
"(12.057, 16.042]","(18.19, 22.41]","(15.435, 19.443]","(75.41, 89.16]","(275.977, 318.718]"
"(16.042, 20.026]","(22.41, 26.629]","(11.427, 15.435]","(102.909, 116.659]","(361.458, 404.198]"
"(8.073, 12.057]","(30.849, 35.069]","(3.411, 7.419]","(89.16, 102.909]","(275.977, 318.718]"
"(24.011, 27.995]","(22.41, 26.629]","(3.411, 7.419]","(89.16, 102.909]","(275.977, 318.718]"
"(16.042, 20.026]","(18.19, 22.41]","(15.435, 19.443]","(89.16, 102.909]","(318.718, 361.458]"
"(24.011, 27.995]","(22.41, 26.629]","(11.427, 15.435]","(116.659, 130.408]","(404.198, 446.938]"
"(20.026, 24.011]","(13.971, 18.19]","(15.435, 19.443]","(75.41, 89.16]","(275.977, 318.718]"
"(16.042, 20.026]","(22.41, 26.629]","(15.435, 19.443]","(116.659, 130.408]","(404.198, 446.938]"
"(8.073, 12.057]","(26.629, 30.849]","(-0.597, 3.411]","(102.909, 116.659]","(318.718, 361.458]"
"(20.026, 24.011]","(9.751, 13.971]","(7.419, 11.427]","(89.16, 102.909]","(275.977, 318.718]"
"(8.073, 12.057]","(22.41, 26.629]","(19.443, 23.45]","(75.41, 89.16]","(318.718, 361.458]"
"(8.073, 12.057]","(18.19, 22.41]","(-0.597, 3.411]","(75.41, 89.16]","(233.237, 275.977]"
"(16.042, 20.026]","(22.41, 26.629]","(-8.612, -4.604]","(102.909, 116.659]","(318.718, 361.458]"
"(4.088, 8.073]","(18.19, 22.41]","(-0.597, 3.411]","(75.41, 89.16]","(233.237, 275.977]"
"(39.949, 43.934]","(5.531, 9.751]","(15.435, 19.443]","(102.909, 116.659]","(318.718, 361.458]"
"(16.042, 20.026]","(30.849, 35.069]","(-4.604, -0.597]","(144.158, 157.907]","(404.198, 446.938]"
"(0.104, 4.088]","(22.41, 26.629]","(-8.612, -4.604]","(61.661, 75.41]","(190.497, 233.237]"
"(31.98, 35.965]","(30.849, 35.069]","(15.435, 19.443]","(144.158, 157.907]","(489.679, 532.419]"
"(24.011, 27.995]","(22.41, 26.629]","(3.411, 7.419]","(116.659, 130.408]","(361.458, 404.198]"
"(24.011, 27.995]","(22.41, 26.629]","(7.419, 11.427]","(102.909, 116.659]","(361.458, 404.198]"
"(20.026, 24.011]","(1.312, 5.531]","(3.411, 7.419]","(47.911, 61.661]","(190.497, 233.237]"
"(4.088, 8.073]","(30.849, 35.069]","(19.443, 23.45]","(102.909, 116.659]","(404.198, 446.938]"
"(24.011, 27.995]","(35.069, 39.288]","(-0.597, 3.411]","(171.656, 185.406]","(532.419, 575.159]"
"(12.057, 16.042]","(18.19, 22.41]","(23.45, 27.458]","(75.41, 89.16]","(275.977, 318.718]"
"(8.073, 12.057]","(9.751, 13.971]","(15.435, 19.443]","(47.911, 61.661]","(190.497, 233.237]"
"(12.057, 16.042]","(22.41, 26.629]","(3.411, 7.419]","(102.909, 116.659]","(318.718, 361.458]"
"(16.042, 20.026]","(1.312, 5.531]","(27.458, 31.466]","(61.661, 75.41]","(233.237, 275.977]"
"(24.011, 27.995]","(9.751, 13.971]","(7.419, 11.427]","(75.41, 89.16]","(233.237, 275.977]"
"(31.98, 35.965]","(18.19, 22.41]","(7.419, 11.427]","(116.659, 130.408]","(361.458, 404.198]"
"(27.995, 31.98]","(18.19, 22.41]","(15.435, 19.443]","(116.659, 130.408]","(404.198, 446.938]"
"(12.057, 16.042]","(18.19, 22.41]","(19.443, 23.45]","(89.16, 102.909]","(361.458, 404.198]"
"(20.026, 24.011]","(13.971, 18.19]","(11.427, 15.435]","(89.16, 102.909]","(318.718, 361.458]"
"(24.011, 27.995]","(22.41, 26.629]","(-4.604, -0.597]","(116.659, 130.408]","(318.718, 361.458]"
"(0.104, 4.088]","(13.971, 18.19]","(19.443, 23.45]","(34.162, 47.911]","(190.497, 233.237]"
"(-7.921, -3.881]","(9.751, 13.971]","(11.427, 15.435]","(6.47, 20.412]","(61.677, 105.016]"
"(0.104, 4.088]","(22.41, 26.629]","(-0.597, 3.411]","(61.661, 75.41]","(190.497, 233.237]"
"(16.042, 20.026]","(9.751, 13.971]","(11.427, 15.435]","(47.911, 61.661]","(190.497, 233.237]"
"(16.042, 20.026]","(13.971, 18.19]","(7.419, 11.427]","(89.16, 102.909]","(275.977, 318.718]"
"(16.042, 20.026]","(1.312, 5.531]","(15.435, 19.443]","(34.162, 47.911]","(147.756, 190.497]"
"(24.011, 27.995]","(18.19, 22.41]","(19.443, 23.45]","(89.16, 102.909]","(318.718, 361.458]"
"(12.057, 16.042]","(22.41, 26.629]","(19.443, 23.45]","(75.41, 89.16]","(318.718, 361.458]"
"(16.042, 20.026]","(-7.187, -2.908]","(23.45, 27.458]","(20.412, 34.162]","(147.756, 190.497]"
"(8.073, 12.057]","(18.19, 22.41]","(-4.604, -0.597]","(75.41, 89.16]","(233.237, 275.977]"
"(8.073, 12.057]","(26.629, 30.849]","(7.419, 11.427]","(102.909, 116.659]","(318.718, 361.458]"
"(20.026, 24.011]","(18.19, 22.41]","(19.443, 23.45]","(89.16, 102.909]","(318.718, 361.458]"
"(16.042, 20.026]","(18.19, 22.41]","(11.427, 15.435]","(89.16, 102.909]","(318.718, 361.458]"
"(24.011, 27.995]","(18.19, 22.41]","(39.482, 43.49]","(116.659, 130.408]","(446.938, 489.679]"
"(27.995, 31.98]","(9.751, 13.971]","(7.419, 11.427]","(89.16, 102.909]","(275.977, 318.718]"
"(16.042, 20.026]","(26.629, 30.849]","(15.435, 19.443]","(102.909, 116.659]","(361.458, 404.198]"
"(20.026, 24.011]","(9.751, 13.971]","(23.45, 27.458]","(75.41, 89.16]","(275.977, 318.718]"
"(12.057, 16.042]","(43.508, 47.727]","(31.466, 35.474]","(171.656, 185.406]","(617.9, 660.64]"
"(12.057, 16.042]","(18.19, 22.41]","(19.443, 23.45]","(61.661, 75.41]","(233.237, 275.977]"
"(16.042, 20.026]","(13.971, 18.19]","(23.45, 27.458]","(75.41, 89.16]","(318.718, 361.458]"
"(4.088, 8.073]","(13.971, 18.19]","(15.435, 19.443]","(47.911, 61.661]","(190.497, 233.237]"
"(4.088, 8.073]","(5.531, 9.751]","(19.443, 23.45]","(34.162, 47.911]","(147.756, 190.497]"
"(12.057, 16.042]","(13.971, 18.19]","(27.458, 31.466]","(61.661, 75.41]","(275.977, 318.718]"
"(8.073, 12.057]","(26.629, 30.849]","(15.435, 19.443]","(116.659, 130.408]","(404.198, 446.938]"
"(8.073, 12.057]","(18.19, 22.41]","(39.482, 43.49]","(75.41, 89.16]","(361.458, 404.198]"
"(16.042, 20.026]","(22.41, 26.629]","(-12.676, -8.612]","(102.909, 116.659]","(275.977, 318.718]"
"(16.042, 20.026]","(9.751, 13.971]","(11.427, 15.435]","(75.41, 89.16]","(275.977, 318.718]"
"(16.042, 20.026]","(35.069, 39.288]","(39.482, 43.49]","(144.158, 157.907]","(575.159, 617.9]"
"(24.011, 27.995]","(30.849, 35.069]","(11.427, 15.435]","(157.907, 171.656]","(532.419, 575.159]"
"(16.042, 20.026]","(30.849, 35.069]","(7.419, 11.427]","(116.659, 130.408]","(361.458, 404.198]"
"(12.057, 16.042]","(26.629, 30.849]","(11.427, 15.435]","(102.909, 116.659]","(361.458, 404.198]"
"(20.026, 24.011]","(26.629, 30.849]","(7.419, 11.427]","(116.659, 130.408]","(404.198, 446.938]"
"(35.965, 39.949]","(30.849, 35.069]","(-4.604, -0.597]","(157.907, 171.656]","(489.679, 532.419]"
"(27.995, 31.98]","(30.849, 35.069]","(11.427, 15.435]","(144.158, 157.907]","(489.679, 532.419]"
"(20.026, 24.011]","(26.629, 30.849]","(3.411, 7.419]","(130.408, 144.158]","(404.198, 446.938]"
"(12.057, 16.042]","(22.41, 26.629]","(7.419, 11.427]","(89.16, 102.909]","(318.718, 361.458]"
"(20.026, 24.011]","(13.971, 18.19]","(15.435, 19.443]","(61.661, 75.41]","(275.977, 318.718]"
"(16.042, 20.026]","(30.849, 35.069]","(23.45, 27.458]","(116.659, 130.408]","(446.938, 489.679]"
"(12.057, 16.042]","(26.629, 30.849]","(19.443, 23.45]","(102.909, 116.659]","(361.458, 404.198]"
"(8.073, 12.057]","(5.531, 9.751]","(15.435, 19.443]","(20.412, 34.162]","(105.016, 147.756]"
"(24.011, 27.995]","(9.751, 13.971]","(11.427, 15.435]","(89.16, 102.909]","(318.718, 361.458]"
"(35.965, 39.949]","(22.41, 26.629]","(15.435, 19.443]","(144.158, 157.907]","(489.679, 532.419]"
"(16.042, 20.026]","(22.41, 26.629]","(7.419, 11.427]","(116.659, 130.408]","(361.458, 404.198]"
"(4.088, 8.073]","(18.19, 22.41]","(3.411, 7.419]","(61.661, 75.41]","(190.497, 233.237]"
"(27.995, 31.98]","(13.971, 18.19]","(-8.612, -4.604]","(102.909, 116.659]","(275.977, 318.718]"
"(24.011, 27.995]","(9.751, 13.971]","(35.474, 39.482]","(75.41, 89.16]","(318.718, 361.458]"
"(12.057, 16.042]","(9.751, 13.971]","(15.435, 19.443]","(61.661, 75.41]","(233.237, 275.977]"
"(8.073, 12.057]","(18.19, 22.41]","(7.419, 11.427]","(61.661, 75.41]","(233.237, 275.977]"
"(12.057, 16.042]","(1.312, 5.531]","(7.419, 11.427]","(20.412, 34.162]","(61.677, 105.016]"
"(20.026, 24.011]","(26.629, 30.849]","(7.419, 11.427]","(130.408, 144.158]","(404.198, 446.938]"
"(16.042, 20.026]","(13.971, 18.19]","(11.427, 15.435]","(75.41, 89.16]","(275.977, 318.718]"
"(20.026, 24.011]","(1.312, 5.531]","(31.466, 35.474]","(47.911, 61.661]","(233.237, 275.977]"
"(20.026, 24.011]","(22.41, 26.629]","(3.411, 7.419]","(116.659, 130.408]","(361.458, 404.198]"
"(20.026, 24.011]","(18.19, 22.41]","(15.435, 19.443]","(102.909, 116.659]","(361.458, 404.198]"
"(12.057, 16.042]","(13.971, 18.19]","(27.458, 31.466]","(61.661, 75.41]","(275.977, 318.718]"
"(12.057, 16.042]","(1.312, 5.531]","(7.419, 11.427]","(20.412, 34.162]","(105.016, 147.756]"
"(16.042, 20.026]","(22.41, 26.629]","(11.427, 15.435]","(102.909, 116.659]","(318.718, 361.458]"
"(20.026, 24.011]","(5.531, 9.751]","(15.435, 19.443]","(61.661, 75.41]","(233.237, 275.977]"
"(16.042, 20.026]","(22.41, 26.629]","(19.443, 23.45]","(116.659, 130.408]","(404.198, 446.938]"
"(24.011, 27.995]","(13.971, 18.19]","(31.466, 35.474]","(89.16, 102.909]","(361.458, 404.198]"
"(31.98, 35.965]","(13.971, 18.19]","(15.435, 19.443]","(116.659, 130.408]","(404.198, 446.938]"
"(20.026, 24.011]","(1.312, 5.531]","(15.435, 19.443]","(47.911, 61.661]","(190.497, 233.237]"
"(27.995, 31.98]","(9.751, 13.971]","(3.411, 7.419]","(89.16, 102.909]","(275.977, 318.718]"
"(27.995, 31.98]","(22.41, 26.629]","(15.435, 19.443]","(130.408, 144.158]","(404.198, 446.938]"
"(4.088, 8.073]","(9.751, 13.971]","(7.419, 11.427]","(47.911, 61.661]","(147.756, 190.497]"
"(8.073, 12.057]","(13.971, 18.19]","(11.427, 15.435]","(75.41, 89.16]","(275.977, 318.718]"
"(8.073, 12.057]","(9.751, 13.971]","(-8.612, -4.604]","(47.911, 61.661]","(105.016, 147.756]"
"(31.98, 35.965]","(18.19, 22.41]","(3.411, 7.419]","(130.408, 144.158]","(404.198, 446.938]"
"(24.011, 27.995]","(22.41, 26.629]","(-0.597, 3.411]","(102.909, 116.659]","(318.718, 361.458]"
"(8.073, 12.057]","(26.629, 30.849]","(11.427, 15.435]","(89.16, 102.909]","(318.718, 361.458]"
"(8.073, 12.057]","(26.629, 30.849]","(15.435, 19.443]","(116.659, 130.408]","(361.458, 404.198]"
"(0.104, 4.088]","(5.531, 9.751]","(3.411, 7.419]","(34.162, 47.911]","(105.016, 147.756]"
"(4.088, 8.073]","(22.41, 26.629]","(23.45, 27.458]","(75.41, 89.16]","(275.977, 318.718]"
"(35.965, 39.949]","(13.971, 18.19]","(19.443, 23.45]","(116.659, 130.408]","(446.938, 489.679]"
"(20.026, 24.011]","(9.751, 13.971]","(23.45, 27.458]","(89.16, 102.909]","(361.458, 404.198]"
"(31.98, 35.965]","(22.41, 26.629]","(23.45, 27.458]","(116.659, 130.408]","(404.198, 446.938]"
"(8.073, 12.057]","(22.41, 26.629]","(15.435, 19.443]","(75.41, 89.16]","(275.977, 318.718]"
"(20.026, 24.011]","(1.312, 5.531]","(11.427, 15.435]","(75.41, 89.16]","(275.977, 318.718]"
"(16.042, 20.026]","(-2.908, 1.312]","(7.419, 11.427]","(20.412, 34.162]","(105.016, 147.756]"
"(16.042, 20.026]","(30.849, 35.069]","(23.45, 27.458]","(116.659, 130.408]","(446.938, 489.679]"
"(8.073, 12.057]","(18.19, 22.41]","(3.411, 7.419]","(75.41, 89.16]","(233.237, 275.977]"
"(-7.921, -3.881]","(22.41, 26.629]","(27.458, 31.466]","(47.911, 61.661]","(275.977, 318.718]"
"(20.026, 24.011]","(22.41, 26.629]","(19.443, 23.45]","(116.659, 130.408]","(404.198, 446.938]"
"(8.073, 12.057]","(18.19, 22.41]","(11.427, 15.435]","(75.41, 89.16]","(275.977, 318.718]"
"(27.995, 31.98]","(18.19, 22.41]","(31.466, 35.474]","(102.909, 116.659]","(404.198, 446.938]"
"(16.042, 20.026]","(22.41, 26.629]","(7.419, 11.427]","(75.41, 89.16]","(233.237, 275.977]"
"(8.073, 12.057]","(35.069, 39.288]","(3.411, 7.419]","(130.408, 144.158]","(404.198, 446.938]"
"(12.057, 16.042]","(-2.908, 1.312]","(11.427, 15.435]","(34.162, 47.911]","(105.016, 147.756]"
"(27.995, 31.98]","(1.312, 5.531]","(-0.597, 3.411]","(89.16, 102.909]","(275.977, 318.718]"
"(20.026, 24.011]","(9.751, 13.971]","(19.443, 23.45]","(75.41, 89.16]","(233.237, 275.977]"
"(0.104, 4.088]","(5.531, 9.751]","(11.427, 15.435]","(20.412, 34.162]","(105.016, 147.756]"
"(27.995, 31.98]","(35.069, 39.288]","(11.427, 15.435]","(144.158, 157.907]","(489.679, 532.419]"
"(20.026, 24.011]","(13.971, 18.19]","(11.427, 15.435]","(89.16, 102.909]","(318.718, 361.458]"
"(43.934, 47.918]","(9.751, 13.971]","(23.45, 27.458]","(116.659, 130.408]","(446.938, 489.679]"
"(12.057, 16.042]","(18.19, 22.41]","(7.419, 11.427]","(102.909, 116.659]","(318.718, 361.458]"
"(27.995, 31.98]","(18.19, 22.41]","(23.45, 27.458]","(102.909, 116.659]","(404.198, 446.938]"
"(16.042, 20.026]","(18.19, 22.41]","(3.411, 7.419]","(75.41, 89.16]","(233.237, 275.977]"
"(8.073, 12.057]","(39.288, 43.508]","(7.419, 11.427]","(130.408, 144.158]","(446.938, 489.679]"
"(16.042, 20.026]","(30.849, 35.069]","(11.427, 15.435]","(130.408, 144.158]","(404.198, 446.938]"
"(16.042, 20.026]","(22.41, 26.629]","(3.411, 7.419]","(116.659, 130.408]","(361.458, 404.198]"
"(20.026, 24.011]","(13.971, 18.19]","(23.45, 27.458]","(75.41, 89.16]","(318.718, 361.458]"
"(4.088, 8.073]","(13.971, 18.19]","(15.435, 19.443]","(61.661, 75.41]","(233.237, 275.977]"
"(27.995, 31.98]","(1.312, 5.531]","(23.45, 27.458]","(61.661, 75.41]","(275.977, 318.718]"
"(12.057, 16.042]","(18.19, 22.41]","(19.443, 23.45]","(89.16, 102.909]","(318.718, 361.458]"
"(27.995, 31.98]","(13.971, 18.19]","(27.458, 31.466]","(130.408, 144.158]","(489.679, 532.419]"
"(12.057, 16.042]","(22.41, 26.629]","(7.419, 11.427]","(89.16, 102.909]","(275.977, 318.718]"
"(35.965, 39.949]","(13.971, 18.19]","(23.45, 27.458]","(130.408, 144.158]","(446.938, 489.679]"
"(12.057, 16.042]","(22.41, 26.629]","(15.435, 19.443]","(75.41, 89.16]","(275.977, 318.718]"
"(16.042, 20.026]","(18.19, 22.41]","(-0.597, 3.411]","(89.16, 102.909]","(275.977, 318.718]"
"(4.088, 8.073]","(13.971, 18.19]","(27.458, 31.466]","(47.911, 61.661]","(233.237, 275.977]"
"(12.057, 16.042]","(13.971, 18.19]","(31.466, 35.474]","(89.16, 102.909]","(361.458, 404.198]"
"(20.026, 24.011]","(22.41, 26.629]","(19.443, 23.45]","(116.659, 130.408]","(404.198, 446.938]"
"(24.011, 27.995]","(22.41, 26.629]","(-8.612, -4.604]","(116.659, 130.408]","(361.458, 404.198]"
"(27.995, 31.98]","(22.41, 26.629]","(11.427, 15.435]","(130.408, 144.158]","(446.938, 489.679]"
"(8.073, 12.057]","(13.971, 18.19]","(23.45, 27.458]","(61.661, 75.41]","(275.977, 318.718]"
"(20.026, 24.011]","(13.971, 18.19]","(19.443, 23.45]","(75.41, 89.16]","(318.718, 361.458]"
"(12.057, 16.042]","(9.751, 13.971]","(7.419, 11.427]","(61.661, 75.41]","(190.497, 233.237]"
"(24.011, 27.995]","(22.41, 26.629]","(7.419, 11.427]","(130.408, 144.158]","(446.938, 489.679]"
"(20.026, 24.011]","(30.849, 35.069]","(11.427, 15.435]","(130.408, 144.158]","(446.938, 489.679]"
"(16.042, 20.026]","(22.41, 26.629]","(3.411, 7.419]","(75.41, 89.16]","(275.977, 318.718]"
"(31.98, 35.965]","(5.531, 9.751]","(11.427, 15.435]","(75.41, 89.16]","(275.977, 318.718]"
"(24.011, 27.995]","(26.629, 30.849]","(19.443, 23.45]","(130.408, 144.158]","(446.938, 489.679]"
"(20.026, 24.011]","(18.19, 22.41]","(15.435, 19.443]","(89.16, 102.909]","(318.718, 361.458]"
"(16.042, 20.026]","(1.312, 5.531]","(3.411, 7.419]","(20.412, 34.162]","(105.016, 147.756]"
"(8.073, 12.057]","(26.629, 30.849]","(27.458, 31.466]","(89.16, 102.909]","(361.458, 404.198]"
"(24.011, 27.995]","(13.971, 18.19]","(23.45, 27.458]","(89.16, 102.909]","(361.458, 404.198]"
"(4.088, 8.073]","(26.629, 30.849]","(7.419, 11.427]","(102.909, 116.659]","(318.718, 361.458]"
"(20.026, 24.011]","(18.19, 22.41]","(-0.597, 3.411]","(89.16, 102.909]","(275.977, 318.718]"
"(31.98, 35.965]","(13.971, 18.19]","(11.427, 15.435]","(116.659, 130.408]","(361.458, 404.198]"
"(8.073, 12.057]","(18.19, 22.41]","(3.411, 7.419]","(89.16, 102.909]","(275.977, 318.718]"
"(27.995, 31.98]","(22.41, 26.629]","(7.419, 11.427]","(130.408, 144.158]","(446.938, 489.679]"
"(12.057, 16.042]","(5.531, 9.751]","(-8.612, -4.604]","(34.162, 47.911]","(105.016, 147.756]"
"(20.026, 24.011]","(22.41, 26.629]","(3.411, 7.419]","(102.909, 116.659]","(318.718, 361.458]"
"(16.042, 20.026]","(22.41, 26.629]","(11.427, 15.435]","(75.41, 89.16]","(275.977, 318.718]"
