A,B,C,D,E
"(25.605, 31.183]","(22.41, 28.317]","(15.435, 21.046]","(122.158, 141.408]","(421.294, 481.131]"
"(31.183, 36.761]","(16.502, 22.41]","(15.435, 21.046]","(122.158, 141.408]","(421.294, 481.131]"
"(20.026, 25.605]","(10.595, 16.502]","(26.657, 32.268]","(83.66, 102.909]","(301.621, 361.458]"
"(8.87, 14.448]","(10.595, 16.502]","(9.824, 15.435]","(64.411, 83.66]","(241.785, 301.621]"
"(8.87, 14.448]","(16.502, 22.41]","(9.824, 15.435]","(64.411, 83.66]","(241.785, 301.621]"
"(3.291, 8.87]","(28.317, 34.225]","(15.435, 21.046]","(102.909, 122.158]","(361.458, 421.294]"
"(31.183, 36.761]","(22.41, 28.317]","(4.213, 9.824]","(141.408, 160.657]","(421.294, 481.131]"
"(20.026, 25.605]","(34.225, 40.132]","(32.268, 37.879]","(141.408, 160.657]","(540.967, 600.803]"
"(3.291, 8.87]","(22.41, 28.317]","(9.824, 15.435]","(83.66, 102.909]","(301.621, 361.458]"
"(14.448, 20.026]","(10.595, 16.502]","(-1.398, 4.213]","(64.411, 83.66]","(241.785, 301.621]"
"(3.291, 8.87]","(16.502, 22.41]","(9.824, 15.435]","(64.411, 83.66]","(241.785, 301.621]"
"(20.026, 25.605]","(10.595, 16.502]","(15.435, 21.046]","(64.411, 83.66]","(301.621, 361.458]"
"(31.183, 36.761]","(22.41, 28.317]","(15.435, 21.046]","(141.408, 160.657]","(421.294, 481.131]"
"(42.34, 47.918]","(34.225, 40.132]","(-7.009, -1.398]","(179.906, 199.155]","(540.967, 600.803]"
"(25.605, 31.183]","(22.41, 28.317]","(15.435, 21.046]","(102.909, 122.158]","(361.458, 421.294]"
"(8.87, 14.448]","(10.595, 16.502]","(9.824, 15.435]","(64.411, 83.66]","(181.949, 241.785]"
"(8.87, 14.448]","(28.317, 34.225]","(32.268, 37.879]","(122.158, 141.408]","(421.294, 481.131]"
"(8.87, 14.448]","(22.41, 28.317]","(21.046, 26.657]","(83.66, 102.909]","(361.458, 421.294]"
"(25.605, 31.183]","(22.41, 28.317]","(9.824, 15.435]","(122.158, 141.408]","(421.294, 481.131]"
"(20.026, 25.605]","(16.502, 22.41]","(15.435, 21.046]","(83.66, 102.909]","(301.621, 361.458]"
"(14.448, 20.026]","(22.41, 28.317]","(15.435, 21.046]","(122.158, 141.408]","(421.294, 481.131]"
"(14.448, 20.026]","(28.317, 34.225]","(21.046, 26.657]","(122.158, 141.408]","(421.294, 481.131]"
"(8.87, 14.448]","(34.225, 40.132]","(15.435, 21.046]","(122.158, 141.408]","(421.294, 481.131]"
"(3.291, 8.87]","(22.41, 28.317]","(-1.398, 4.213]","(102.909, 122.158]","(301.621, 361.458]"
"(14.448, 20.026]","(10.595, 16.502]","(9.824, 15.435]","(64.411, 83.66]","(241.785, 301.621]"
"(20.026, 25.605]","(-1.22, 4.687]","(4.213, 9.824]","(64.411, 83.66]","(181.949, 241.785]"
"(8.87, 14.448]","(16.502, 22.41]","(9.824, 15.435]","(64.411, 83.66]","(241.785, 301.621]"
"(14.448, 20.026]","(16.502, 22.41]","(9.824, 15.435]","(64.411, 83.66]","(241.785, 301.621]"
"(25.605, 31.183]","(22.41, 28.317]","(4.213, 9.824]","(141.408, 160.657]","(481.131, 540.967]"
"(14.448, 20.026]","(16.502, 22.41]","(21.046, 26.657]","(83.66, 102.909]","(361.458, 421.294]"
"(20.026, 25.605]","(22.41, 28.317]","(21.046, 26.657]","(122.158, 141.408]","(421.294, 481.131]"
"(-2.287, 3.291]","(16.502, 22.41]","(26.657, 32.268]","(25.912, 45.161]","(181.949, 241.785]"
"(3.291, 8.87]","(4.687, 10.595]","(9.824, 15.435]","(45.161, 64.411]","(181.949, 241.785]"
"(14.448, 20.026]","(16.502, 22.41]","(-1.398, 4.213]","(83.66, 102.909]","(241.785, 301.621]"
"(25.605, 31.183]","(16.502, 22.41]","(26.657, 32.268]","(102.909, 122.158]","(421.294, 481.131]"
"(14.448, 20.026]","(22.41, 28.317]","(15.435, 21.046]","(102.909, 122.158]","(361.458, 421.294]"
"(25.605, 31.183]","(34.225, 40.132]","(9.824, 15.435]","(160.657, 179.906]","(481.131, 540.967]"
"(25.605, 31.183]","(22.41, 28.317]","(15.435, 21.046]","(122.158, 141.408]","(421.294, 481.131]"
"(25.605, 31.183]","(16.502, 22.41]","(15.435, 21.046]","(122.158, 141.408]","(421.294, 481.131]"
"(36.761, 42.34]","(16.502, 22.41]","(21.046, 26.657]","(122.158, 141.408]","(421.294, 481.131]"
"(25.605, 31.183]","(10.595, 16.502]","(4.213, 9.824]","(83.66, 102.909]","(241.785, 301.621]"
"(14.448, 20.026]","(-1.22, 4.687]","(-1.398, 4.213]","(25.912, 45.161]","(61.677, 122.112]"
"(20.026, 25.605]","(28.317, 34.225]","(15.435, 21.046]","(141.408, 160.657]","(481.131, 540.967]"
"(20.026, 25.605]","(22.41, 28.317]","(9.824, 15.435]","(102.909, 122.158]","(361.458, 421.294]"
"(20.026, 25.605]","(22.41, 28.317]","(21.046, 26.657]","(102.909, 122.158]","(361.458, 421.294]"
"(25.605, 31.183]","(10.595, 16.502]","(4.213, 9.824]","(83.66, 102.909]","(301.621, 361.458]"
"(20.026, 25.605]","(22.41, 28.317]","(9.824, 15.435]","(122.158, 141.408]","(421.294, 481.131]"
"(25.605, 31.183]","(10.595, 16.502]","(9.824, 15.435]","(83.66, 102.909]","(301.621, 361.458]"
"(14.448, 20.026]","(22.41, 28.317]","(32.268, 37.879]","(83.66, 102.909]","(361.458, 421.294]"
"(25.605, 31.183]","(4.687, 10.595]","(9.824, 15.435]","(64.411, 83.66]","(241.785, 301.621]"
"(14.448, 20.026]","(34.225, 40.132]","(-1.398, 4.213]","(141.408, 160.657]","(421.294, 481.131]"
"(20.026, 25.605]","(10.595, 16.502]","(9.824, 15.435]","(64.411, 83.66]","(241.785, 301.621]"
"(14.448, 20.026]","(10.595, 16.502]","(4.213, 9.824]","(64.411, 83.66]","(241.785, 301.621]"
"(25.605, 31.183]","(28.317, 34.225]","(4.213, 9.824]","(141.408, 160.657]","(421.294, 481.131]"
"(20.026, 25.605]","(16.502, 22.41]","(4.213, 9.824]","(102.909, 122.158]","(301.621, 361.458]"
"(14.448, 20.026]","(4.687, 10.595]","(4.213, 9.824]","(64.411, 83.66]","(181.949, 241.785]"
"(25.605, 31.183]","(16.502, 22.41]","(15.435, 21.046]","(102.909, 122.158]","(361.458, 421.294]"
"(25.605, 31.183]","(22.41, 28.317]","(-1.398, 4.213]","(122.158, 141.408]","(361.458, 421.294]"
"(8.87, 14.448]","(28.317, 34.225]","(4.213, 9.824]","(122.158, 141.408]","(361.458, 421.294]"
"(14.448, 20.026]","(16.502, 22.41]","(-1.398, 4.213]","(64.411, 83.66]","(241.785, 301.621]"
"(20.026, 25.605]","(-1.22, 4.687]","(-1.398, 4.213]","(45.161, 64.411]","(122.112, 181.949]"
"(36.761, 42.34]","(10.595, 16.502]","(9.824, 15.435]","(122.158, 141.408]","(421.294, 481.131]"
"(31.183, 36.761]","(22.41, 28.317]","(15.435, 21.046]","(141.408, 160.657]","(481.131, 540.967]"
"(14.448, 20.026]","(16.502, 22.41]","(15.435, 21.046]","(64.411, 83.66]","(301.621, 361.458]"
"(8.87, 14.448]","(28.317, 34.225]","(15.435, 21.046]","(102.909, 122.158]","(361.458, 421.294]"
"(31.183, 36.761]","(10.595, 16.502]","(9.824, 15.435]","(102.909, 122.158]","(361.458, 421.294]"
"(20.026, 25.605]","(16.502, 22.41]","(15.435, 21.046]","(83.66, 102.909]","(361.458, 421.294]"
"(8.87, 14.448]","(4.687, 10.595]","(15.435, 21.046]","(45.161, 64.411]","(181.949, 241.785]"
"(8.87, 14.448]","(34.225, 40.132]","(9.824, 15.435]","(122.158, 141.408]","(421.294, 481.131]"
"(25.605, 31.183]","(22.41, 28.317]","(21.046, 26.657]","(122.158, 141.408]","(421.294, 481.131]"
"(25.605, 31.183]","(22.41, 28.317]","(15.435, 21.046]","(122.158, 141.408]","(421.294, 481.131]"
"(14.448, 20.026]","(28.317, 34.225]","(-12.676, -7.009]","(141.408, 160.657]","(361.458, 421.294]"
"(8.87, 14.448]","(46.04, 51.947]","(15.435, 21.046]","(141.408, 160.657]","(540.967, 600.803]"
"(8.87, 14.448]","(10.595, 16.502]","(15.435, 21.046]","(64.411, 83.66]","(241.785, 301.621]"
"(14.448, 20.026]","(22.41, 28.317]","(4.213, 9.824]","(83.66, 102.909]","(301.621, 361.458]"
"(3.291, 8.87]","(16.502, 22.41]","(-1.398, 4.213]","(83.66, 102.909]","(241.785, 301.621]"
"(14.448, 20.026]","(28.317, 34.225]","(-1.398, 4.213]","(102.909, 122.158]","(301.621, 361.458]"
"(8.87, 14.448]","(16.502, 22.41]","(15.435, 21.046]","(64.411, 83.66]","(241.785, 301.621]"
"(14.448, 20.026]","(22.41, 28.317]","(9.824, 15.435]","(102.909, 122.158]","(361.458, 421.294]"
"(8.87, 14.448]","(28.317, 34.225]","(4.213, 9.824]","(83.66, 102.909]","(301.621, 361.458]"
"(20.026, 25.605]","(22.41, 28.317]","(-1.398, 4.213]","(83.66, 102.909]","(301.621, 361.458]"
"(14.448, 20.026]","(16.502, 22.41]","(15.435, 21.046]","(83.66, 102.909]","(301.621, 361.458]"
"(25.605, 31.183]","(22.41, 28.317]","(9.824, 15.435]","(122.158, 141.408]","(421.294, 481.131]"
"(20.026, 25.605]","(10.595, 16.502]","(15.435, 21.046]","(83.66, 102.909]","(301.621, 361.458]"
"(14.448, 20.026]","(22.41, 28.317]","(15.435, 21.046]","(122.158, 141.408]","(421.294, 481.131]"
"(8.87, 14.448]","(28.317, 34.225]","(-1.398, 4.213]","(102.909, 122.158]","(301.621, 361.458]"
"(20.026, 25.605]","(10.595, 16.502]","(9.824, 15.435]","(83.66, 102.909]","(241.785, 301.621]"
"(8.87, 14.448]","(22.41, 28.317]","(15.435, 21.046]","(83.66, 102.909]","(301.621, 361.458]"
"(8.87, 14.448]","(16.502, 22.41]","(-1.398, 4.213]","(64.411, 83.66]","(241.785, 301.621]"
"(14.448, 20.026]","(22.41, 28.317]","(-7.009, -1.398]","(102.909, 122.158]","(301.621, 361.458]"
"(3.291, 8.87]","(16.502, 22.41]","(-1.398, 4.213]","(83.66, 102.909]","(241.785, 301.621]"
"(42.34, 47.918]","(4.687, 10.595]","(15.435, 21.046]","(102.909, 122.158]","(301.621, 361.458]"
"(14.448, 20.026]","(34.225, 40.132]","(-7.009, -1.398]","(141.408, 160.657]","(421.294, 481.131]"
"(-2.287, 3.291]","(22.41, 28.317]","(-7.009, -1.398]","(64.411, 83.66]","(181.949, 241.785]"
"(31.183, 36.761]","(34.225, 40.132]","(15.435, 21.046]","(141.408, 160.657]","(481.131, 540.967]"
"(20.026, 25.605]","(22.41, 28.317]","(4.213, 9.824]","(122.158, 141.408]","(361.458, 421.294]"
"(20.026, 25.605]","(22.41, 28.317]","(9.824, 15.435]","(102.909, 122.158]","(361.458, 421.294]"
"(20.026, 25.605]","(-1.22, 4.687]","(4.213, 9.824]","(45.161, 64.411]","(181.949, 241.785]"
"(3.291, 8.87]","(34.225, 40.132]","(21.046, 26.657]","(102.909, 122.158]","(361.458, 421.294]"
"(25.605, 31.183]","(34.225, 40.132]","(-1.398, 4.213]","(160.657, 179.906]","(540.967, 600.803]"
"(14.448, 20.026]","(16.502, 22.41]","(21.046, 26.657]","(64.411, 83.66]","(301.621, 361.458]"
"(8.87, 14.448]","(10.595, 16.502]","(15.435, 21.046]","(45.161, 64.411]","(181.949, 241.785]"
"(14.448, 20.026]","(22.41, 28.317]","(4.213, 9.824]","(102.909, 122.158]","(301.621, 361.458]"
"(14.448, 20.026]","(-1.22, 4.687]","(26.657, 32.268]","(64.411, 83.66]","(241.785, 301.621]"
"(20.026, 25.605]","(4.687, 10.595]","(4.213, 9.824]","(64.411, 83.66]","(241.785, 301.621]"
"(31.183, 36.761]","(16.502, 22.41]","(4.213, 9.824]","(102.909, 122.158]","(361.458, 421.294]"
"(25.605, 31.183]","(16.502, 22.41]","(15.435, 21.046]","(102.909, 122.158]","(361.458, 421.294]"
"(8.87, 14.448]","(16.502, 22.41]","(21.046, 26.657]","(83.66, 102.909]","(361.458, 421.294]"
"(20.026, 25.605]","(10.595, 16.502]","(9.824, 15.435]","(83.66, 102.909]","(301.621, 361.458]"
"(20.026, 25.605]","(22.41, 28.317]","(-1.398, 4.213]","(102.909, 122.158]","(301.621, 361.458]"
"(-2.287, 3.291]","(16.502, 22.41]","(21.046, 26.657]","(45.161, 64.411]","(181.949, 241.785]"
"(-7.921, -2.287]","(4.687, 10.595]","(9.824, 15.435]","(6.47, 25.912]","(61.677, 122.112]"
"(-2.287, 3.291]","(22.41, 28.317]","(-1.398, 4.213]","(64.411, 83.66]","(181.949, 241.785]"
"(14.448, 20.026]","(10.595, 16.502]","(9.824, 15.435]","(45.161, 64.411]","(181.949, 241.785]"
"(14.448, 20.026]","(10.595, 16.502]","(4.213, 9.824]","(83.66, 102.909]","(301.621, 361.458]"
"(14.448, 20.026]","(-1.22, 4.687]","(15.435, 21.046]","(25.912, 45.161]","(122.112, 181.949]"
"(20.026, 25.605]","(16.502, 22.41]","(15.435, 21.046]","(83.66, 102.909]","(301.621, 361.458]"
"(8.87, 14.448]","(22.41, 28.317]","(15.435, 21.046]","(83.66, 102.909]","(301.621, 361.458]"
"(14.448, 20.026]","(-7.187, -1.22]","(21.046, 26.657]","(6.47, 25.912]","(122.112, 181.949]"
"(8.87, 14.448]","(16.502, 22.41]","(-7.009, -1.398]","(64.411, 83.66]","(181.949, 241.785]"
"(8.87, 14.448]","(22.41, 28.317]","(9.824, 15.435]","(102.909, 122.158]","(301.621, 361.458]"
"(20.026, 25.605]","(16.502, 22.41]","(15.435, 21.046]","(83.66, 102.909]","(301.621, 361.458]"
"(14.448, 20.026]","(16.502, 22.41]","(9.824, 15.435]","(83.66, 102.909]","(301.621, 361.458]"
"(20.026, 25.605]","(16.502, 22.41]","(37.879, 43.49]","(122.158, 141.408]","(481.131, 540.967]"
"(25.605, 31.183]","(10.595, 16.502]","(4.213, 9.824]","(83.66, 102.909]","(301.621, 361.458]"
"(14.448, 20.026]","(22.41, 28.317]","(15.435, 21.046]","(102.909, 122.158]","(361.458, 421.294]"
"(20.026, 25.605]","(4.687, 10.595]","(26.657, 32.268]","(64.411, 83.66]","(301.621, 361.458]"
"(8.87, 14.448]","(40.132, 46.04]","(32.268, 37.879]","(160.657, 179.906]","(600.803, 660.64]"
"(8.87, 14.448]","(16.502, 22.41]","(21.046, 26.657]","(64.411, 83.66]","(241.785, 301.621]"
"(14.448, 20.026]","(10.595, 16.502]","(21.046, 26.657]","(64.411, 83.66]","(301.621, 361.458]"
"(3.291, 8.87]","(16.502, 22.41]","(15.435, 21.046]","(45.161, 64.411]","(181.949, 241.785]"
"(3.291, 8.87]","(4.687, 10.595]","(21.046, 26.657]","(25.912, 45.161]","(122.112, 181.949]"
"(8.87, 14.448]","(16.502, 22.41]","(26.657, 32.268]","(64.411, 83.66]","(241.785, 301.621]"
"(8.87, 14.448]","(28.317, 34.225]","(15.435, 21.046]","(102.909, 122.158]","(361.458, 421.294]"
"(8.87, 14.448]","(16.502, 22.41]","(37.879, 43.49]","(83.66, 102.909]","(361.458, 421.294]"
"(14.448, 20.026]","(22.41, 28.317]","(-12.676, -7.009]","(102.909, 122.158]","(241.785, 301.621]"
"(14.448, 20.026]","(10.595, 16.502]","(9.824, 15.435]","(64.411, 83.66]","(241.785, 301.621]"
"(14.448, 20.026]","(34.225, 40.132]","(37.879, 43.49]","(141.408, 160.657]","(540.967, 600.803]"
"(25.605, 31.183]","(34.225, 40.132]","(9.824, 15.435]","(160.657, 179.906]","(540.967, 600.803]"
"(14.448, 20.026]","(28.317, 34.225]","(4.213, 9.824]","(102.909, 122.158]","(361.458, 421.294]"
"(14.448, 20.026]","(28.317, 34.225]","(9.824, 15.435]","(102.909, 122.158]","(361.458, 421.294]"
"(20.026, 25.605]","(28.317, 34.225]","(9.824, 15.435]","(122.158, 141.408]","(361.458, 421.294]"
"(36.761, 42.34]","(34.225, 40.132]","(-1.398, 4.213]","(160.657, 179.906]","(481.131, 540.967]"
"(25.605, 31.183]","(34.225, 40.132]","(9.824, 15.435]","(141.408, 160.657]","(481.131, 540.967]"
"(20.026, 25.605]","(28.317, 34.225]","(4.213, 9.824]","(122.158, 141.408]","(421.294, 481.131]"
"(8.87, 14.448]","(22.41, 28.317]","(9.824, 15.435]","(83.66, 102.909]","(301.621, 361.458]"
"(20.026, 25.605]","(16.502, 22.41]","(15.435, 21.046]","(64.411, 83.66]","(241.785, 301.621]"
"(14.448, 20.026]","(28.317, 34.225]","(21.046, 26.657]","(122.158, 141.408]","(421.294, 481.131]"
"(8.87, 14.448]","(22.41, 28.317]","(15.435, 21.046]","(102.909, 122.158]","(361.458, 421.294]"
"(8.87, 14.448]","(4.687, 10.595]","(15.435, 21.046]","(6.47, 25.912]","(61.677, 122.112]"
"(20.026, 25.605]","(10.595, 16.502]","(9.824, 15.435]","(83.66, 102.909]","(301.621, 361.458]"
"(36.761, 42.34]","(22.41, 28.317]","(15.435, 21.046]","(141.408, 160.657]","(481.131, 540.967]"
"(14.448, 20.026]","(22.41, 28.317]","(9.824, 15.435]","(102.909, 122.158]","(361.458, 421.294]"
"(3.291, 8.87]","(16.502, 22.41]","(4.213, 9.824]","(45.161, 64.411]","(181.949, 241.785]"
"(25.605, 31.183]","(10.595, 16.502]","(-7.009, -1.398]","(102.909, 122.158]","(241.785, 301.621]"
"(25.605, 31.183]","(10.595, 16.502]","(32.268, 37.879]","(64.411, 83.66]","(301.621, 361.458]"
"(14.448, 20.026]","(10.595, 16.502]","(15.435, 21.046]","(45.161, 64.411]","(181.949, 241.785]"
"(8.87, 14.448]","(16.502, 22.41]","(9.824, 15.435]","(64.411, 83.66]","(241.785, 301.621]"
"(14.448, 20.026]","(4.687, 10.595]","(4.213, 9.824]","(6.47, 25.912]","(61.677, 122.112]"
"(20.026, 25.605]","(28.317, 34.225]","(9.824, 15.435]","(122.158, 141.408]","(421.294, 481.131]"
"(14.448, 20.026]","(16.502, 22.41]","(9.824, 15.435]","(64.411, 83.66]","(241.785, 301.621]"
"(20.026, 25.605]","(-1.22, 4.687]","(26.657, 32.268]","(45.161, 64.411]","(241.785, 301.621]"
"(20.026, 25.605]","(22.41, 28.317]","(4.213, 9.824]","(102.909, 122.158]","(361.458, 421.294]"
"(20.026, 25.605]","(16.502, 22.41]","(15.435, 21.046]","(102.909, 122.158]","(361.458, 421.294]"
"(14.448, 20.026]","(16.502, 22.41]","(26.657, 32.268]","(64.411, 83.66]","(241.785, 301.621]"
"(14.448, 20.026]","(4.687, 10.595]","(9.824, 15.435]","(25.912, 45.161]","(122.112, 181.949]"
"(14.448, 20.026]","(22.41, 28.317]","(9.824, 15.435]","(102.909, 122.158]","(301.621, 361.458]"
"(20.026, 25.605]","(4.687, 10.595]","(15.435, 21.046]","(64.411, 83.66]","(241.785, 301.621]"
"(14.448, 20.026]","(22.41, 28.317]","(21.046, 26.657]","(122.158, 141.408]","(421.294, 481.131]"
"(25.605, 31.183]","(10.595, 16.502]","(26.657, 32.268]","(83.66, 102.909]","(361.458, 421.294]"
"(31.183, 36.761]","(16.502, 22.41]","(15.435, 21.046]","(102.909, 122.158]","(361.458, 421.294]"
"(20.026, 25.605]","(4.687, 10.595]","(15.435, 21.046]","(45.161, 64.411]","(181.949, 241.785]"
"(25.605, 31.183]","(10.595, 16.502]","(-1.398, 4.213]","(83.66, 102.909]","(301.621, 361.458]"
"(25.605, 31.183]","(22.41, 28.317]","(15.435, 21.046]","(122.158, 141.408]","(421.294, 481.131]"
"(3.291, 8.87]","(4.687, 10.595]","(4.213, 9.824]","(45.161, 64.411]","(122.112, 181.949]"
"(8.87, 14.448]","(10.595, 16.502]","(9.824, 15.435]","(83.66, 102.909]","(241.785, 301.621]"
"(8.87, 14.448]","(10.595, 16.502]","(-7.009, -1.398]","(45.161, 64.411]","(122.112, 181.949]"
"(31.183, 36.761]","(16.502, 22.41]","(-1.398, 4.213]","(122.158, 141.408]","(361.458, 421.294]"
"(25.605, 31.183]","(22.41, 28.317]","(-1.398, 4.213]","(102.909, 122.158]","(301.621, 361.458]"
"(8.87, 14.448]","(28.317, 34.225]","(9.824, 15.435]","(83.66, 102.909]","(301.621, 361.458]"
"(8.87, 14.448]","(28.317, 34.225]","(15.435, 21.046]","(102.909, 122.158]","(361.458, 421.294]"
"(-2.287, 3.291]","(4.687, 10.595]","(4.213, 9.824]","(25.912, 45.161]","(122.112, 181.949]"
"(3.291, 8.87]","(22.41, 28.317]","(21.046, 26.657]","(64.411, 83.66]","(241.785, 301.621]"
"(36.761, 42.34]","(16.502, 22.41]","(15.435, 21.046]","(122.158, 141.408]","(421.294, 481.131]"
"(20.026, 25.605]","(10.595, 16.502]","(21.046, 26.657]","(83.66, 102.909]","(361.458, 421.294]"
"(31.183, 36.761]","(22.41, 28.317]","(21.046, 26.657]","(122.158, 141.408]","(421.294, 481.131]"
"(8.87, 14.448]","(22.41, 28.317]","(15.435, 21.046]","(83.66, 102.909]","(301.621, 361.458]"
"(20.026, 25.605]","(-1.22, 4.687]","(9.824, 15.435]","(64.411, 83.66]","(241.785, 301.621]"
"(14.448, 20.026]","(-1.22, 4.687]","(9.824, 15.435]","(6.47, 25.912]","(61.677, 122.112]"
"(14.448, 20.026]","(28.317, 34.225]","(21.046, 26.657]","(122.158, 141.408]","(421.294, 481.131]"
"(8.87, 14.448]","(16.502, 22.41]","(4.213, 9.824]","(83.66, 102.909]","(241.785, 301.621]"
"(-7.921, -2.287]","(22.41, 28.317]","(26.657, 32.268]","(45.161, 64.411]","(241.785, 301.621]"
"(20.026, 25.605]","(22.41, 28.317]","(21.046, 26.657]","(122.158, 141.408]","(421.294, 481.131]"
"(3.291, 8.87]","(16.502, 22.41]","(9.824, 15.435]","(64.411, 83.66]","(241.785, 301.621]"
"(25.605, 31.183]","(16.502, 22.41]","(32.268, 37.879]","(102.909, 122.158]","(421.294, 481.131]"
"(14.448, 20.026]","(22.41, 28.317]","(4.213, 9.824]","(64.411, 83.66]","(241.785, 301.621]"
"(8.87, 14.448]","(34.225, 40.132]","(4.213, 9.824]","(122.158, 141.408]","(421.294, 481.131]"
"(14.448, 20.026]","(-1.22, 4.687]","(9.824, 15.435]","(25.912, 45.161]","(122.112, 181.949]"
"(25.605, 31.183]","(-1.22, 4.687]","(-1.398, 4.213]","(83.66, 102.909]","(241.785, 301.621]"
"(20.026, 25.605]","(10.595, 16.502]","(15.435, 21.046]","(64.411, 83.66]","(241.785, 301.621]"
"(-2.287, 3.291]","(4.687, 10.595]","(9.824, 15.435]","(25.912, 45.161]","(61.677, 122.112]"
"(25.605, 31.183]","(34.225, 40.132]","(9.824, 15.435]","(141.408, 160.657]","(481.131, 540.967]"
"(20.026, 25.605]","(16.502, 22.41]","(9.824, 15.435]","(83.66, 102.909]","(301.621, 361.458]"
"(42.34, 47.918]","(10.595, 16.502]","(21.046, 26.657]","(122.158, 141.408]","(421.294, 481.131]"
"(8.87, 14.448]","(16.502, 22.41]","(4.213, 9.824]","(102.909, 122.158]","(301.621, 361.458]"
"(25.605, 31.183]","(16.502, 22.41]","(21.046, 26.657]","(102.909, 122.158]","(421.294, 481.131]"
"(14.448, 20.026]","(16.502, 22.41]","(4.213, 9.824]","(83.66, 102.909]","(241.785, 301.621]"
"(8.87, 14.448]","(40.132, 46.04]","(4.213, 9.824]","(141.408, 160.657]","(421.294, 481.131]"
"(14.448, 20.026]","(28.317, 34.225]","(9.824, 15.435]","(122.158, 141.408]","(421.294, 481.131]"
"(14.448, 20.026]","(22.41, 28.317]","(4.213, 9.824]","(122.158, 141.408]","(361.458, 421.294]"
"(20.026, 25.605]","(10.595, 16.502]","(21.046, 26.657]","(64.411, 83.66]","(301.621, 361.458]"
"(3.291, 8.87]","(16.502, 22.41]","(15.435, 21.046]","(45.161, 64.411]","(181.949, 241.785]"
"(25.605, 31.183]","(4.687, 10.595]","(26.657, 32.268]","(64.411, 83.66]","(301.621, 361.458]"
"(14.448, 20.026]","(16.502, 22.41]","(21.046, 26.657]","(83.66, 102.909]","(301.621, 361.458]"
"(25.605, 31.183]","(16.502, 22.41]","(26.657, 32.268]","(122.158, 141.408]","(481.131, 540.967]"
"(8.87, 14.448]","(22.41, 28.317]","(9.824, 15.435]","(83.66, 102.909]","(241.785, 301.621]"
"(36.761, 42.34]","(16.502, 22.41]","(26.657, 32.268]","(122.158, 141.408]","(421.294, 481.131]"
"(8.87, 14.448]","(22.41, 28.317]","(15.435, 21.046]","(83.66, 102.909]","(301.621, 361.458]"
"(14.448, 20.026]","(16.502, 22.41]","(-1.398, 4.213]","(83.66, 102.909]","(301.621, 361.458]"
"(3.291, 8.87]","(16.502, 22.41]","(26.657, 32.268]","(45.161, 64.411]","(241.785, 301.621]"
"(14.448, 20.026]","(10.595, 16.502]","(32.268, 37.879]","(83.66, 102.909]","(361.458, 421.294]"
"(20.026, 25.605]","(22.41, 28.317]","(21.046, 26.657]","(102.909, 122.158]","(421.294, 481.131]"
"(25.605, 31.183]","(22.41, 28.317]","(-12.676, -7.009]","(122.158, 141.408]","(361.458, 421.294]"
"(25.605, 31.183]","(22.41, 28.317]","(9.824, 15.435]","(122.158, 141.408]","(421.294, 481.131]"
"(8.87, 14.448]","(16.502, 22.41]","(21.046, 26.657]","(64.411, 83.66]","(241.785, 301.621]"
"(20.026, 25.605]","(10.595, 16.502]","(21.046, 26.657]","(83.66, 102.909]","(301.621, 361.458]"
"(14.448, 20.026]","(10.595, 16.502]","(4.213, 9.824]","(64.411, 83.66]","(181.949, 241.785]"
"(20.026, 25.605]","(22.41, 28.317]","(9.824, 15.435]","(122.158, 141.408]","(421.294, 481.131]"
"(20.026, 25.605]","(28.317, 34.225]","(9.824, 15.435]","(122.158, 141.408]","(421.294, 481.131]"
"(14.448, 20.026]","(22.41, 28.317]","(4.213, 9.824]","(83.66, 102.909]","(241.785, 301.621]"
"(31.183, 36.761]","(4.687, 10.595]","(9.824, 15.435]","(83.66, 102.909]","(241.785, 301.621]"
"(25.605, 31.183]","(28.317, 34.225]","(21.046, 26.657]","(141.408, 160.657]","(481.131, 540.967]"
"(20.026, 25.605]","(16.502, 22.41]","(15.435, 21.046]","(83.66, 102.909]","(301.621, 361.458]"
"(14.448, 20.026]","(-1.22, 4.687]","(-1.398, 4.213]","(25.912, 45.161]","(61.677, 122.112]"
"(8.87, 14.448]","(22.41, 28.317]","(26.657, 32.268]","(83.66, 102.909]","(361.458, 421.294]"
"(20.026, 25.605]","(10.595, 16.502]","(21.046, 26.657]","(83.66, 102.909]","(361.458, 421.294]"
"(3.291, 8.87]","(22.41, 28.317]","(4.213, 9.824]","(102.909, 122.158]","(301.621, 361.458]"
"(20.026, 25.605]","(16.502, 22.41]","(-1.398, 4.213]","(83.66, 102.909]","(301.621, 361.458]"
"(31.183, 36.761]","(16.502, 22.41]","(9.824, 15.435]","(102.909, 122.158]","(361.458, 421.294]"
"(8.87, 14.448]","(16.502, 22.41]","(4.213, 9.824]","(83.66, 102.909]","(301.621, 361.458]"
"(31.183, 36.761]","(22.41, 28.317]","(9.824, 15.435]","(141.408, 160.657]","(421.294, 481.131]"
"(8.87, 14.448]","(4.687, 10.595]","(-7.009, -1.398]","(25.912, 45.161]","(61.677, 122.112]"
"(20.026, 25.605]","(22.41, 28.317]","(4.213, 9.824]","(102.909, 122.158]","(301.621, 361.458]"
"(14.448, 20.026]","(22.41, 28.317]","(9.824, 15.435]","(83.66, 102.909]","(241.785, 301.621]"
