A,B,C,D,E
"(22.072, 23.105]","(20.887, 21.844]","(16.929, 17.849]","(109.754, 113.302]","(382.381, 392.945]"
"(20.006, 21.039]","(20.887, 21.844]","(14.172, 15.091]","(106.207, 109.754]","(361.254, 371.817]"
"(16.907, 17.94]","(22.8, 23.757]","(12.334, 13.253]","(102.659, 106.207]","(350.69, 361.254]"
"(17.94, 18.973]","(17.062, 18.018]","(9.566, 10.496]","(84.919, 88.467]","(287.306, 297.87]"
"(16.907, 17.94]","(21.844, 22.8]","(13.253, 14.172]","(99.111, 102.659]","(340.126, 350.69]"
"(22.072, 23.105]","(19.931, 20.887]","(12.334, 13.253]","(106.207, 109.754]","(361.254, 371.817]"
"(20.006, 21.039]","(14.181, 15.149]","(11.415, 12.334]","(84.919, 88.467]","(287.306, 297.87]"
"(15.874, 16.907]","(22.8, 23.757]","(16.01, 16.929]","(99.111, 102.659]","(350.69, 361.254]"
"(17.94, 18.973]","(20.887, 21.844]","(15.091, 16.01]","(99.111, 102.659]","(340.126, 350.69]"
"(15.874, 16.907]","(21.844, 22.8]","(14.172, 15.091]","(95.563, 99.111]","(340.126, 350.69]"
"(20.006, 21.039]","(17.062, 18.018]","(13.253, 14.172]","(88.467, 92.015]","(308.434, 318.998]"
"(22.072, 23.105]","(21.844, 22.8]","(17.849, 18.768]","(113.302, 116.85]","(392.945, 403.509]"
"(25.171, 26.204]","(20.887, 21.844]","(16.01, 16.929]","(116.85, 120.398]","(392.945, 403.509]"
"(21.039, 22.072]","(19.931, 20.887]","(12.334, 13.253]","(102.659, 106.207]","(350.69, 361.254]"
"(17.94, 18.973]","(18.975, 19.931]","(16.01, 16.929]","(95.563, 99.111]","(329.562, 340.126]"
"(16.907, 17.94]","(18.018, 18.975]","(12.334, 13.253]","(88.467, 92.015]","(308.434, 318.998]"
"(16.907, 17.94]","(18.975, 19.931]","(14.172, 15.091]","(92.015, 95.563]","(318.998, 329.562]"
"(21.039, 22.072]","(24.713, 25.67]","(14.172, 15.091]","(113.302, 116.85]","(382.381, 392.945]"
"(20.006, 21.039]","(19.931, 20.887]","(11.415, 12.334]","(102.659, 106.207]","(340.126, 350.69]"
"(18.973, 20.006]","(18.975, 19.931]","(12.334, 13.253]","(92.015, 95.563]","(308.434, 318.998]"
"(18.973, 20.006]","(19.931, 20.887]","(16.929, 17.849]","(102.659, 106.207]","(361.254, 371.817]"
"(17.94, 18.973]","(21.844, 22.8]","(15.091, 16.01]","(99.111, 102.659]","(350.69, 361.254]"
"(16.907, 17.94]","(21.844, 22.8]","(16.929, 17.849]","(102.659, 106.207]","(361.254, 371.817]"
"(18.973, 20.006]","(20.887, 21.844]","(12.334, 13.253]","(99.111, 102.659]","(329.562, 340.126]"
"(20.006, 21.039]","(23.757, 24.713]","(11.415, 12.334]","(109.754, 113.302]","(361.254, 371.817]"
"(17.94, 18.973]","(22.8, 23.757]","(13.253, 14.172]","(102.659, 106.207]","(350.69, 361.254]"
"(17.94, 18.973]","(23.757, 24.713]","(18.768, 19.687]","(109.754, 113.302]","(392.945, 403.509]"
"(21.039, 22.072]","(17.062, 18.018]","(16.01, 16.929]","(95.563, 99.111]","(329.562, 340.126]"
"(17.94, 18.973]","(18.018, 18.975]","(17.849, 18.768]","(88.467, 92.015]","(318.998, 329.562]"
"(20.006, 21.039]","(15.149, 16.105]","(12.334, 13.253]","(88.467, 92.015]","(297.87, 308.434]"
"(14.841, 15.874]","(17.062, 18.018]","(11.415, 12.334]","(77.781, 81.372]","(276.615, 287.306]"
"(15.874, 16.907]","(23.757, 24.713]","(14.172, 15.091]","(102.659, 106.207]","(350.69, 361.254]"
"(18.973, 20.006]","(16.105, 17.062]","(16.01, 16.929]","(84.919, 88.467]","(297.87, 308.434]"
"(22.072, 23.105]","(20.887, 21.844]","(11.415, 12.334]","(109.754, 113.302]","(361.254, 371.817]"
"(18.973, 20.006]","(16.105, 17.062]","(12.334, 13.253]","(84.919, 88.467]","(297.87, 308.434]"
"(22.072, 23.105]","(18.018, 18.975]","(10.496, 11.415]","(102.659, 106.207]","(340.126, 350.69]"
"(21.039, 22.072]","(18.018, 18.975]","(16.929, 17.849]","(99.111, 102.659]","(350.69, 361.254]"
"(22.072, 23.105]","(21.844, 22.8]","(14.172, 15.091]","(106.207, 109.754]","(361.254, 371.817]"
"(24.138, 25.171]","(18.975, 19.931]","(14.172, 15.091]","(106.207, 109.754]","(361.254, 371.817]"
"(21.039, 22.072]","(18.975, 19.931]","(12.334, 13.253]","(99.111, 102.659]","(329.562, 340.126]"
"(18.973, 20.006]","(21.844, 22.8]","(15.091, 16.01]","(102.659, 106.207]","(361.254, 371.817]"
"(20.006, 21.039]","(18.975, 19.931]","(17.849, 18.768]","(99.111, 102.659]","(350.69, 361.254]"
"(20.006, 21.039]","(19.931, 20.887]","(13.253, 14.172]","(99.111, 102.659]","(340.126, 350.69]"
"(20.006, 21.039]","(20.887, 21.844]","(14.172, 15.091]","(106.207, 109.754]","(361.254, 371.817]"
"(21.039, 22.072]","(18.975, 19.931]","(16.01, 16.929]","(99.111, 102.659]","(350.69, 361.254]"
"(20.006, 21.039]","(20.887, 21.844]","(16.929, 17.849]","(102.659, 106.207]","(361.254, 371.817]"
"(21.039, 22.072]","(18.018, 18.975]","(16.01, 16.929]","(95.563, 99.111]","(329.562, 340.126]"
"(18.973, 20.006]","(17.062, 18.018]","(16.929, 17.849]","(92.015, 95.563]","(318.998, 329.562]"
"(21.039, 22.072]","(19.931, 20.887]","(16.01, 16.929]","(102.659, 106.207]","(361.254, 371.817]"
"(17.94, 18.973]","(21.844, 22.8]","(16.01, 16.929]","(102.659, 106.207]","(350.69, 361.254]"
"(20.006, 21.039]","(21.844, 22.8]","(13.253, 14.172]","(102.659, 106.207]","(350.69, 361.254]"
"(18.973, 20.006]","(18.975, 19.931]","(18.768, 19.687]","(99.111, 102.659]","(350.69, 361.254]"
"(21.039, 22.072]","(17.062, 18.018]","(16.929, 17.849]","(95.563, 99.111]","(340.126, 350.69]"
"(20.006, 21.039]","(20.887, 21.844]","(14.172, 15.091]","(102.659, 106.207]","(350.69, 361.254]"
"(18.973, 20.006]","(20.887, 21.844]","(14.172, 15.091]","(102.659, 106.207]","(350.69, 361.254]"
"(22.072, 23.105]","(18.975, 19.931]","(10.496, 11.415]","(106.207, 109.754]","(350.69, 361.254]"
"(21.039, 22.072]","(17.062, 18.018]","(16.929, 17.849]","(95.563, 99.111]","(340.126, 350.69]"
"(17.94, 18.973]","(15.149, 16.105]","(16.929, 17.849]","(81.372, 84.919]","(308.434, 318.998]"
"(18.973, 20.006]","(18.975, 19.931]","(11.415, 12.334]","(99.111, 102.659]","(329.562, 340.126]"
"(20.006, 21.039]","(19.931, 20.887]","(11.415, 12.334]","(99.111, 102.659]","(340.126, 350.69]"
"(23.105, 24.138]","(19.931, 20.887]","(15.091, 16.01]","(109.754, 113.302]","(382.381, 392.945]"
"(22.072, 23.105]","(20.887, 21.844]","(16.01, 16.929]","(109.754, 113.302]","(382.381, 392.945]"
"(18.973, 20.006]","(20.887, 21.844]","(14.172, 15.091]","(99.111, 102.659]","(340.126, 350.69]"
"(17.94, 18.973]","(18.018, 18.975]","(13.253, 14.172]","(92.015, 95.563]","(318.998, 329.562]"
"(22.072, 23.105]","(19.931, 20.887]","(16.01, 16.929]","(102.659, 106.207]","(361.254, 371.817]"
"(20.006, 21.039]","(18.018, 18.975]","(13.253, 14.172]","(95.563, 99.111]","(318.998, 329.562]"
"(16.907, 17.94]","(22.8, 23.757]","(15.091, 16.01]","(106.207, 109.754]","(371.817, 382.381]"
"(17.94, 18.973]","(19.931, 20.887]","(16.01, 16.929]","(99.111, 102.659]","(350.69, 361.254]"
"(21.039, 22.072]","(19.931, 20.887]","(14.172, 15.091]","(99.111, 102.659]","(340.126, 350.69]"
"(21.039, 22.072]","(17.062, 18.018]","(12.334, 13.253]","(92.015, 95.563]","(318.998, 329.562]"
"(18.973, 20.006]","(20.887, 21.844]","(14.172, 15.091]","(99.111, 102.659]","(340.126, 350.69]"
"(17.94, 18.973]","(16.105, 17.062]","(15.091, 16.01]","(81.372, 84.919]","(287.306, 297.87]"
"(17.94, 18.973]","(18.975, 19.931]","(14.172, 15.091]","(95.563, 99.111]","(329.562, 340.126]"
"(18.973, 20.006]","(20.887, 21.844]","(18.768, 19.687]","(99.111, 102.659]","(361.254, 371.817]"
"(16.907, 17.94]","(15.149, 16.105]","(17.849, 18.768]","(77.781, 81.372]","(287.306, 297.87]"
"(18.973, 20.006]","(19.931, 20.887]","(13.253, 14.172]","(102.659, 106.207]","(350.69, 361.254]"
"(17.94, 18.973]","(19.931, 20.887]","(15.091, 16.01]","(95.563, 99.111]","(329.562, 340.126]"
"(18.973, 20.006]","(19.931, 20.887]","(13.253, 14.172]","(99.111, 102.659]","(340.126, 350.69]"
"(16.907, 17.94]","(18.018, 18.975]","(11.415, 12.334]","(88.467, 92.015]","(297.87, 308.434]"
"(21.039, 22.072]","(17.062, 18.018]","(14.172, 15.091]","(92.015, 95.563]","(318.998, 329.562]"
"(18.973, 20.006]","(19.931, 20.887]","(13.253, 14.172]","(102.659, 106.207]","(350.69, 361.254]"
"(21.039, 22.072]","(20.887, 21.844]","(14.172, 15.091]","(106.207, 109.754]","(361.254, 371.817]"
"(20.006, 21.039]","(22.8, 23.757]","(15.091, 16.01]","(109.754, 113.302]","(382.381, 392.945]"
"(18.973, 20.006]","(17.062, 18.018]","(17.849, 18.768]","(88.467, 92.015]","(318.998, 329.562]"
"(17.94, 18.973]","(18.975, 19.931]","(16.01, 16.929]","(95.563, 99.111]","(329.562, 340.126]"
"(20.006, 21.039]","(19.931, 20.887]","(14.172, 15.091]","(106.207, 109.754]","(361.254, 371.817]"
"(16.907, 17.94]","(18.018, 18.975]","(16.929, 17.849]","(95.563, 99.111]","(340.126, 350.69]"
"(17.94, 18.973]","(21.844, 22.8]","(15.091, 16.01]","(99.111, 102.659]","(350.69, 361.254]"
"(18.973, 20.006]","(19.931, 20.887]","(12.334, 13.253]","(99.111, 102.659]","(340.126, 350.69]"
"(15.874, 16.907]","(16.105, 17.062]","(12.334, 13.253]","(81.372, 84.919]","(276.615, 287.306]"
"(25.171, 26.204]","(19.931, 20.887]","(12.334, 13.253]","(109.754, 113.302]","(371.817, 382.381]"
"(18.973, 20.006]","(18.975, 19.931]","(12.334, 13.253]","(92.015, 95.563]","(318.998, 329.562]"
"(15.874, 16.907]","(17.062, 18.018]","(15.091, 16.01]","(81.372, 84.919]","(287.306, 297.87]"
"(22.072, 23.105]","(17.062, 18.018]","(13.253, 14.172]","(92.015, 95.563]","(318.998, 329.562]"
"(21.039, 22.072]","(18.975, 19.931]","(15.091, 16.01]","(95.563, 99.111]","(340.126, 350.69]"
"(20.006, 21.039]","(18.975, 19.931]","(15.091, 16.01]","(99.111, 102.659]","(340.126, 350.69]"
"(20.006, 21.039]","(17.062, 18.018]","(11.415, 12.334]","(92.015, 95.563]","(308.434, 318.998]"
"(16.907, 17.94]","(19.931, 20.887]","(17.849, 18.768]","(95.563, 99.111]","(340.126, 350.69]"
"(21.039, 22.072]","(20.887, 21.844]","(17.849, 18.768]","(99.111, 102.659]","(350.69, 361.254]"
"(17.94, 18.973]","(21.844, 22.8]","(15.091, 16.01]","(106.207, 109.754]","(361.254, 371.817]"
"(17.94, 18.973]","(24.713, 25.67]","(12.334, 13.253]","(109.754, 113.302]","(371.817, 382.381]"
"(18.973, 20.006]","(18.018, 18.975]","(16.01, 16.929]","(95.563, 99.111]","(329.562, 340.126]"
"(18.973, 20.006]","(24.713, 25.67]","(14.172, 15.091]","(113.302, 116.85]","(382.381, 392.945]"
"(20.006, 21.039]","(19.931, 20.887]","(12.334, 13.253]","(102.659, 106.207]","(340.126, 350.69]"
"(23.105, 24.138]","(21.844, 22.8]","(14.172, 15.091]","(106.207, 109.754]","(371.817, 382.381]"
"(21.039, 22.072]","(18.975, 19.931]","(13.253, 14.172]","(99.111, 102.659]","(340.126, 350.69]"
"(17.94, 18.973]","(18.975, 19.931]","(15.091, 16.01]","(92.015, 95.563]","(318.998, 329.562]"
"(20.006, 21.039]","(19.931, 20.887]","(14.172, 15.091]","(102.659, 106.207]","(350.69, 361.254]"
"(21.039, 22.072]","(18.975, 19.931]","(10.496, 11.415]","(99.111, 102.659]","(329.562, 340.126]"
"(15.874, 16.907]","(20.887, 21.844]","(11.415, 12.334]","(95.563, 99.111]","(318.998, 329.562]"
"(13.795, 14.841]","(18.018, 18.975]","(13.253, 14.172]","(81.372, 84.919]","(287.306, 297.87]"
"(14.841, 15.874]","(17.062, 18.018]","(9.566, 10.496]","(81.372, 84.919]","(276.615, 287.306]"
"(18.973, 20.006]","(18.018, 18.975]","(14.172, 15.091]","(92.015, 95.563]","(318.998, 329.562]"
"(18.973, 20.006]","(17.062, 18.018]","(15.091, 16.01]","(92.015, 95.563]","(318.998, 329.562]"
"(18.973, 20.006]","(18.975, 19.931]","(11.415, 12.334]","(92.015, 95.563]","(318.998, 329.562]"
"(21.039, 22.072]","(20.887, 21.844]","(12.334, 13.253]","(102.659, 106.207]","(340.126, 350.69]"
"(17.94, 18.973]","(14.181, 15.149]","(12.334, 13.253]","(81.372, 84.919]","(287.306, 297.87]"
"(18.973, 20.006]","(19.931, 20.887]","(15.091, 16.01]","(95.563, 99.111]","(329.562, 340.126]"
"(16.907, 17.94]","(23.757, 24.713]","(15.091, 16.01]","(106.207, 109.754]","(371.817, 382.381]"
"(16.907, 17.94]","(18.975, 19.931]","(16.01, 16.929]","(92.015, 95.563]","(318.998, 329.562]"
"(20.006, 21.039]","(18.018, 18.975]","(10.496, 11.415]","(95.563, 99.111]","(308.434, 318.998]"
"(18.973, 20.006]","(18.975, 19.931]","(15.091, 16.01]","(95.563, 99.111]","(329.562, 340.126]"
"(21.039, 22.072]","(18.018, 18.975]","(16.01, 16.929]","(95.563, 99.111]","(340.126, 350.69]"
"(22.072, 23.105]","(20.887, 21.844]","(9.566, 10.496]","(106.207, 109.754]","(350.69, 361.254]"
"(18.973, 20.006]","(21.844, 22.8]","(17.849, 18.768]","(106.207, 109.754]","(361.254, 371.817]"
"(20.006, 21.039]","(22.8, 23.757]","(14.172, 15.091]","(106.207, 109.754]","(361.254, 371.817]"
"(17.94, 18.973]","(19.931, 20.887]","(14.172, 15.091]","(95.563, 99.111]","(329.562, 340.126]"
"(17.94, 18.973]","(20.887, 21.844]","(17.849, 18.768]","(99.111, 102.659]","(350.69, 361.254]"
"(18.973, 20.006]","(19.931, 20.887]","(15.091, 16.01]","(95.563, 99.111]","(329.562, 340.126]"
"(16.907, 17.94]","(18.018, 18.975]","(17.849, 18.768]","(88.467, 92.015]","(318.998, 329.562]"
"(16.907, 17.94]","(20.887, 21.844]","(16.01, 16.929]","(92.015, 95.563]","(329.562, 340.126]"
"(17.94, 18.973]","(18.018, 18.975]","(15.091, 16.01]","(92.015, 95.563]","(318.998, 329.562]"
"(17.94, 18.973]","(22.8, 23.757]","(16.929, 17.849]","(102.659, 106.207]","(361.254, 371.817]"
"(17.94, 18.973]","(23.757, 24.713]","(13.253, 14.172]","(109.754, 113.302]","(371.817, 382.381]"
"(18.973, 20.006]","(20.887, 21.844]","(16.929, 17.849]","(106.207, 109.754]","(371.817, 382.381]"
"(18.973, 20.006]","(18.018, 18.975]","(12.334, 13.253]","(92.015, 95.563]","(318.998, 329.562]"
"(18.973, 20.006]","(19.931, 20.887]","(17.849, 18.768]","(99.111, 102.659]","(350.69, 361.254]"
"(21.039, 22.072]","(18.975, 19.931]","(16.01, 16.929]","(99.111, 102.659]","(350.69, 361.254]"
"(18.973, 20.006]","(18.018, 18.975]","(16.01, 16.929]","(88.467, 92.015]","(308.434, 318.998]"
"(18.973, 20.006]","(17.062, 18.018]","(13.253, 14.172]","(88.467, 92.015]","(297.87, 308.434]"
"(20.006, 21.039]","(18.975, 19.931]","(16.929, 17.849]","(99.111, 102.659]","(350.69, 361.254]"
"(23.105, 24.138]","(20.887, 21.844]","(14.172, 15.091]","(109.754, 113.302]","(371.817, 382.381]"
"(21.039, 22.072]","(18.975, 19.931]","(14.172, 15.091]","(99.111, 102.659]","(340.126, 350.69]"
"(20.006, 21.039]","(18.018, 18.975]","(15.091, 16.01]","(95.563, 99.111]","(329.562, 340.126]"
"(17.94, 18.973]","(18.975, 19.931]","(16.01, 16.929]","(92.015, 95.563]","(329.562, 340.126]"
"(20.006, 21.039]","(22.8, 23.757]","(11.415, 12.334]","(106.207, 109.754]","(350.69, 361.254]"
"(18.973, 20.006]","(21.844, 22.8]","(17.849, 18.768]","(102.659, 106.207]","(371.817, 382.381]"
"(17.94, 18.973]","(18.018, 18.975]","(14.172, 15.091]","(92.015, 95.563]","(329.562, 340.126]"
"(17.94, 18.973]","(18.018, 18.975]","(16.01, 16.929]","(92.015, 95.563]","(318.998, 329.562]"
"(21.039, 22.072]","(21.844, 22.8]","(16.929, 17.849]","(106.207, 109.754]","(371.817, 382.381]"
"(23.105, 24.138]","(19.931, 20.887]","(16.929, 17.849]","(106.207, 109.754]","(371.817, 382.381]"
"(18.973, 20.006]","(18.975, 19.931]","(15.091, 16.01]","(95.563, 99.111]","(340.126, 350.69]"
"(16.907, 17.94]","(18.018, 18.975]","(16.01, 16.929]","(88.467, 92.015]","(318.998, 329.562]"
"(21.039, 22.072]","(19.931, 20.887]","(19.687, 20.606]","(102.659, 106.207]","(371.817, 382.381]"
"(21.039, 22.072]","(16.105, 17.062]","(15.091, 16.01]","(92.015, 95.563]","(318.998, 329.562]"
"(17.94, 18.973]","(21.844, 22.8]","(13.253, 14.172]","(106.207, 109.754]","(361.254, 371.817]"
"(16.907, 17.94]","(18.018, 18.975]","(17.849, 18.768]","(88.467, 92.015]","(318.998, 329.562]"
"(18.973, 20.006]","(19.931, 20.887]","(11.415, 12.334]","(99.111, 102.659]","(329.562, 340.126]"
"(20.006, 21.039]","(18.018, 18.975]","(15.091, 16.01]","(95.563, 99.111]","(329.562, 340.126]"
"(18.973, 20.006]","(18.975, 19.931]","(14.172, 15.091]","(92.015, 95.563]","(318.998, 329.562]"
"(20.006, 21.039]","(18.975, 19.931]","(13.253, 14.172]","(95.563, 99.111]","(318.998, 329.562]"
"(20.006, 21.039]","(21.844, 22.8]","(13.253, 14.172]","(109.754, 113.302]","(371.817, 382.381]"
"(20.006, 21.039]","(18.018, 18.975]","(15.091, 16.01]","(95.563, 99.111]","(329.562, 340.126]"
"(18.973, 20.006]","(18.975, 19.931]","(16.929, 17.849]","(95.563, 99.111]","(340.126, 350.69]"
"(17.94, 18.973]","(17.062, 18.018]","(15.091, 16.01]","(88.467, 92.015]","(308.434, 318.998]"
"(18.973, 20.006]","(20.887, 21.844]","(13.253, 14.172]","(99.111, 102.659]","(350.69, 361.254]"
"(20.006, 21.039]","(17.062, 18.018]","(14.172, 15.091]","(88.467, 92.015]","(318.998, 329.562]"
"(18.973, 20.006]","(18.018, 18.975]","(16.929, 17.849]","(95.563, 99.111]","(340.126, 350.69]"
"(21.039, 22.072]","(19.931, 20.887]","(15.091, 16.01]","(102.659, 106.207]","(350.69, 361.254]"
"(23.105, 24.138]","(22.8, 23.757]","(12.334, 13.253]","(113.302, 116.85]","(382.381, 392.945]"
"(20.006, 21.039]","(18.018, 18.975]","(12.334, 13.253]","(95.563, 99.111]","(318.998, 329.562]"
"(21.039, 22.072]","(15.149, 16.105]","(13.253, 14.172]","(92.015, 95.563]","(318.998, 329.562]"
"(22.072, 23.105]","(16.105, 17.062]","(16.929, 17.849]","(92.015, 95.563]","(329.562, 340.126]"
"(15.874, 16.907]","(18.018, 18.975]","(15.091, 16.01]","(88.467, 92.015]","(318.998, 329.562]"
"(17.94, 18.973]","(17.062, 18.018]","(14.172, 15.091]","(88.467, 92.015]","(308.434, 318.998]"
"(17.94, 18.973]","(19.931, 20.887]","(15.091, 16.01]","(95.563, 99.111]","(329.562, 340.126]"
"(22.072, 23.105]","(18.975, 19.931]","(12.334, 13.253]","(102.659, 106.207]","(340.126, 350.69]"
"(21.039, 22.072]","(16.105, 17.062]","(15.091, 16.01]","(92.015, 95.563]","(318.998, 329.562]"
"(16.907, 17.94]","(18.975, 19.931]","(13.253, 14.172]","(88.467, 92.015]","(308.434, 318.998]"
"(16.907, 17.94]","(20.887, 21.844]","(15.091, 16.01]","(102.659, 106.207]","(350.69, 361.254]"
"(15.874, 16.907]","(19.931, 20.887]","(14.172, 15.091]","(92.015, 95.563]","(318.998, 329.562]"
"(15.874, 16.907]","(21.844, 22.8]","(15.091, 16.01]","(95.563, 99.111]","(340.126, 350.69]"
"(23.105, 24.138]","(19.931, 20.887]","(12.334, 13.253]","(106.207, 109.754]","(361.254, 371.817]"
"(20.006, 21.039]","(20.887, 21.844]","(16.01, 16.929]","(102.659, 106.207]","(350.69, 361.254]"
"(22.072, 23.105]","(18.975, 19.931]","(15.091, 16.01]","(102.659, 106.207]","(350.69, 361.254]"
"(17.94, 18.973]","(18.975, 19.931]","(13.253, 14.172]","(92.015, 95.563]","(318.998, 329.562]"
"(20.006, 21.039]","(15.149, 16.105]","(15.091, 16.01]","(84.919, 88.467]","(297.87, 308.434]"
"(18.973, 20.006]","(21.844, 22.8]","(16.929, 17.849]","(106.207, 109.754]","(371.817, 382.381]"
"(18.973, 20.006]","(18.975, 19.931]","(12.334, 13.253]","(95.563, 99.111]","(329.562, 340.126]"
"(17.94, 18.973]","(19.931, 20.887]","(13.253, 14.172]","(92.015, 95.563]","(318.998, 329.562]"
"(13.795, 14.841]","(19.931, 20.887]","(15.091, 16.01]","(88.467, 92.015]","(308.434, 318.998]"
"(20.006, 21.039]","(22.8, 23.757]","(11.415, 12.334]","(106.207, 109.754]","(350.69, 361.254]"
"(16.907, 17.94]","(19.931, 20.887]","(14.172, 15.091]","(92.015, 95.563]","(318.998, 329.562]"
"(22.072, 23.105]","(18.018, 18.975]","(16.01, 16.929]","(99.111, 102.659]","(350.69, 361.254]"
"(18.973, 20.006]","(21.844, 22.8]","(15.091, 16.01]","(102.659, 106.207]","(361.254, 371.817]"
"(16.907, 17.94]","(21.844, 22.8]","(15.091, 16.01]","(99.111, 102.659]","(350.69, 361.254]"
"(17.94, 18.973]","(20.887, 21.844]","(14.172, 15.091]","(99.111, 102.659]","(340.126, 350.69]"
"(21.039, 22.072]","(21.844, 22.8]","(11.415, 12.334]","(113.302, 116.85]","(382.381, 392.945]"
"(20.006, 21.039]","(18.975, 19.931]","(13.253, 14.172]","(95.563, 99.111]","(329.562, 340.126]"
"(15.874, 16.907]","(18.975, 19.931]","(16.01, 16.929]","(84.919, 88.467]","(308.434, 318.998]"
"(22.072, 23.105]","(18.975, 19.931]","(12.334, 13.253]","(99.111, 102.659]","(340.126, 350.69]"
"(20.006, 21.039]","(21.844, 22.8]","(11.415, 12.334]","(102.659, 106.207]","(340.126, 350.69]"
"(25.171, 26.204]","(17.062, 18.018]","(15.091, 16.01]","(99.111, 102.659]","(340.126, 350.69]"
"(17.94, 18.973]","(21.844, 22.8]","(12.334, 13.253]","(102.659, 106.207]","(350.69, 361.254]"
"(22.072, 23.105]","(23.757, 24.713]","(15.091, 16.01]","(116.85, 120.398]","(392.945, 403.509]"
"(18.973, 20.006]","(22.8, 23.757]","(17.849, 18.768]","(102.659, 106.207]","(361.254, 371.817]"
"(16.907, 17.94]","(18.975, 19.931]","(15.091, 16.01]","(92.015, 95.563]","(318.998, 329.562]"
"(18.973, 20.006]","(18.018, 18.975]","(14.172, 15.091]","(92.015, 95.563]","(318.998, 329.562]"
"(18.973, 20.006]","(19.931, 20.887]","(16.01, 16.929]","(95.563, 99.111]","(340.126, 350.69]"
"(20.006, 21.039]","(21.844, 22.8]","(14.172, 15.091]","(106.207, 109.754]","(361.254, 371.817]"
"(15.874, 16.907]","(20.887, 21.844]","(15.091, 16.01]","(92.015, 95.563]","(329.562, 340.126]"
"(21.039, 22.072]","(19.931, 20.887]","(14.172, 15.091]","(102.659, 106.207]","(361.254, 371.817]"
"(17.94, 18.973]","(22.8, 23.757]","(14.172, 15.091]","(102.659, 106.207]","(350.69, 361.254]"
"(21.039, 22.072]","(18.975, 19.931]","(13.253, 14.172]","(99.111, 102.659]","(329.562, 340.126]"
"(17.94, 18.973]","(18.975, 19.931]","(18.768, 19.687]","(92.015, 95.563]","(340.126, 350.69]"
"(23.105, 24.138]","(18.975, 19.931]","(13.253, 14.172]","(106.207, 109.754]","(361.254, 371.817]"
"(17.94, 18.973]","(18.018, 18.975]","(13.253, 14.172]","(88.467, 92.015]","(308.434, 318.998]"
"(18.973, 20.006]","(19.931, 20.887]","(14.172, 15.091]","(102.659, 106.207]","(350.69, 361.254]"
"(15.874, 16.907]","(18.975, 19.931]","(16.01, 16.929]","(88.467, 92.015]","(318.998, 329.562]"
"(17.94, 18.973]","(18.975, 19.931]","(15.091, 16.01]","(92.015, 95.563]","(329.562, 340.126]"
"(20.006, 21.039]","(20.887, 21.844]","(13.253, 14.172]","(102.659, 106.207]","(350.69, 361.254]"
"(21.039, 22.072]","(20.887, 21.844]","(15.091, 16.01]","(106.207, 109.754]","(361.254, 371.817]"
"(21.039, 22.072]","(18.975, 19.931]","(16.929, 17.849]","(102.659, 106.207]","(361.254, 371.817]"
"(17.94, 18.973]","(18.975, 19.931]","(14.172, 15.091]","(95.563, 99.111]","(318.998, 329.562]"
"(20.006, 21.039]","(17.062, 18.018]","(15.091, 16.01]","(95.563, 99.111]","(329.562, 340.126]"
"(17.94, 18.973]","(18.018, 18.975]","(14.172, 15.091]","(92.015, 95.563]","(318.998, 329.562]"
"(21.039, 22.072]","(18.975, 19.931]","(16.929, 17.849]","(99.111, 102.659]","(350.69, 361.254]"
"(20.006, 21.039]","(14.181, 15.149]","(16.01, 16.929]","(88.467, 92.015]","(308.434, 318.998]"
"(18.973, 20.006]","(20.887, 21.844]","(15.091, 16.01]","(102.659, 106.207]","(350.69, 361.254]"
"(23.105, 24.138]","(21.844, 22.8]","(13.253, 14.172]","(113.302, 116.85]","(382.381, 392.945]"
"(21.039, 22.072]","(20.887, 21.844]","(13.253, 14.172]","(106.207, 109.754]","(361.254, 371.817]"
"(20.006, 21.039]","(20.887, 21.844]","(14.172, 15.091]","(102.659, 106.207]","(350.69, 361.254]"
"(18.973, 20.006]","(20.887, 21.844]","(16.929, 17.849]","(99.111, 102.659]","(350.69, 361.254]"
"(16.907, 17.94]","(20.887, 21.844]","(15.091, 16.01]","(95.563, 99.111]","(329.562, 340.126]"
"(20.006, 21.039]","(18.975, 19.931]","(17.849, 18.768]","(99.111, 102.659]","(350.69, 361.254]"
"(16.907, 17.94]","(20.887, 21.844]","(16.01, 16.929]","(95.563, 99.111]","(340.126, 350.69]"
"(20.006, 21.039]","(16.105, 17.062]","(13.253, 14.172]","(84.919, 88.467]","(297.87, 308.434]"
"(23.105, 24.138]","(19.931, 20.887]","(15.091, 16.01]","(102.659, 106.207]","(361.254, 371.817]"
"(16.907, 17.94]","(18.018, 18.975]","(12.334, 13.253]","(92.015, 95.563]","(318.998, 329.562]"
"(22.072, 23.105]","(18.975, 19.931]","(16.01, 16.929]","(102.659, 106.207]","(361.254, 371.817]"
"(17.94, 18.973]","(19.931, 20.887]","(17.849, 18.768]","(99.111, 102.659]","(350.69, 361.254]"
"(20.006, 21.039]","(18.975, 19.931]","(15.091, 16.01]","(95.563, 99.111]","(340.126, 350.69]"
"(18.973, 20.006]","(15.149, 16.105]","(13.253, 14.172]","(84.919, 88.467]","(297.87, 308.434]"
"(17.94, 18.973]","(23.757, 24.713]","(17.849, 18.768]","(109.754, 113.302]","(382.381, 392.945]"
"(20.006, 21.039]","(19.931, 20.887]","(15.091, 16.01]","(99.111, 102.659]","(350.69, 361.254]"
