A,B,C,D,E
"(26.962, 29.811]","(24.846, 27.749]","(8.429, 11.078]","(134.437, 144.685]","(421.981, 454.687]"
"(21.263, 24.112]","(16.134, 19.038]","(3.13, 5.779]","(93.446, 103.694]","(291.158, 323.864]"
"(12.715, 15.564]","(19.038, 21.942]","(13.728, 16.378]","(93.446, 103.694]","(291.158, 323.864]"
"(15.564, 18.413]","(19.038, 21.942]","(13.728, 16.378]","(83.198, 93.446]","(291.158, 323.864]"
"(12.715, 15.564]","(19.038, 21.942]","(13.728, 16.378]","(83.198, 93.446]","(291.158, 323.864]"
"(24.112, 26.962]","(19.038, 21.942]","(19.027, 21.677]","(93.446, 103.694]","(356.57, 389.276]"
"(18.413, 21.263]","(24.846, 27.749]","(16.378, 19.027]","(113.941, 124.189]","(389.276, 421.981]"
"(9.865, 12.715]","(21.942, 24.846]","(11.078, 13.728]","(83.198, 93.446]","(291.158, 323.864]"
"(15.564, 18.413]","(24.846, 27.749]","(13.728, 16.378]","(113.941, 124.189]","(356.57, 389.276]"
"(9.865, 12.715]","(24.846, 27.749]","(11.078, 13.728]","(103.694, 113.941]","(356.57, 389.276]"
"(18.413, 21.263]","(13.231, 16.134]","(21.677, 24.326]","(83.198, 93.446]","(323.864, 356.57]"
"(26.962, 29.811]","(16.134, 19.038]","(13.728, 16.378]","(93.446, 103.694]","(323.864, 356.57]"
"(32.661, 35.51]","(19.038, 21.942]","(13.728, 16.378]","(124.189, 134.437]","(421.981, 454.687]"
"(21.263, 24.112]","(24.846, 27.749]","(5.779, 8.429]","(113.941, 124.189]","(389.276, 421.981]"
"(15.564, 18.413]","(19.038, 21.942]","(16.378, 19.027]","(83.198, 93.446]","(323.864, 356.57]"
"(12.715, 15.564]","(24.846, 27.749]","(5.779, 8.429]","(103.694, 113.941]","(356.57, 389.276]"
"(12.715, 15.564]","(13.231, 16.134]","(13.728, 16.378]","(72.95, 83.198]","(258.453, 291.158]"
"(24.112, 26.962]","(16.134, 19.038]","(16.378, 19.027]","(93.446, 103.694]","(356.57, 389.276]"
"(18.413, 21.263]","(19.038, 21.942]","(3.13, 5.779]","(93.446, 103.694]","(291.158, 323.864]"
"(18.413, 21.263]","(19.038, 21.942]","(13.728, 16.378]","(93.446, 103.694]","(323.864, 356.57]"
"(15.564, 18.413]","(21.942, 24.846]","(16.378, 19.027]","(103.694, 113.941]","(356.57, 389.276]"
"(12.715, 15.564]","(16.134, 19.038]","(16.378, 19.027]","(72.95, 83.198]","(258.453, 291.158]"
"(12.715, 15.564]","(27.749, 30.653]","(8.429, 11.078]","(103.694, 113.941]","(356.57, 389.276]"
"(18.413, 21.263]","(19.038, 21.942]","(5.779, 8.429]","(93.446, 103.694]","(291.158, 323.864]"
"(21.263, 24.112]","(16.134, 19.038]","(16.378, 19.027]","(83.198, 93.446]","(323.864, 356.57]"
"(12.715, 15.564]","(19.038, 21.942]","(16.378, 19.027]","(83.198, 93.446]","(291.158, 323.864]"
"(15.564, 18.413]","(24.846, 27.749]","(21.677, 24.326]","(113.941, 124.189]","(421.981, 454.687]"
"(24.112, 26.962]","(19.038, 21.942]","(5.779, 8.429]","(103.694, 113.941]","(356.57, 389.276]"
"(15.564, 18.413]","(19.038, 21.942]","(11.078, 13.728]","(83.198, 93.446]","(291.158, 323.864]"
"(21.263, 24.112]","(13.231, 16.134]","(13.728, 16.378]","(83.198, 93.446]","(291.158, 323.864]"
"(6.987, 9.865]","(7.423, 10.327]","(11.078, 13.728]","(42.105, 52.455]","(160.008, 193.041]"
"(9.865, 12.715]","(16.134, 19.038]","(19.027, 21.677]","(62.703, 72.95]","(225.747, 258.453]"
"(15.564, 18.413]","(16.134, 19.038]","(16.378, 19.027]","(72.95, 83.198]","(258.453, 291.158]"
