A,B,C,D,E
"(26.962, 28.386]","(26.298, 27.749]","(8.429, 9.754]","(134.437, 139.561]","(421.981, 438.334]"
"(21.263, 22.688]","(16.134, 17.586]","(3.13, 4.454]","(93.446, 98.57]","(291.158, 307.511]"
"(12.715, 14.139]","(20.49, 21.942]","(13.728, 15.053]","(93.446, 98.57]","(307.511, 323.864]"
"(15.564, 16.989]","(19.038, 20.49]","(15.053, 16.378]","(83.198, 88.322]","(291.158, 307.511]"
"(12.715, 14.139]","(19.038, 20.49]","(15.053, 16.378]","(83.198, 88.322]","(291.158, 307.511]"
"(25.537, 26.962]","(19.038, 20.49]","(19.027, 20.352]","(98.57, 103.694]","(356.57, 372.923]"
"(19.838, 21.263]","(26.298, 27.749]","(17.702, 19.027]","(119.065, 124.189]","(405.628, 421.981]"
"(9.865, 11.29]","(21.942, 23.394]","(11.078, 12.403]","(88.322, 93.446]","(307.511, 323.864]"
"(16.989, 18.413]","(26.298, 27.749]","(15.053, 16.378]","(113.941, 119.065]","(372.923, 389.276]"
"(11.29, 12.715]","(26.298, 27.749]","(11.078, 12.403]","(103.694, 108.818]","(356.57, 372.923]"
"(19.838, 21.263]","(13.231, 14.682]","(23.002, 24.326]","(83.198, 88.322]","(323.864, 340.217]"
"(26.962, 28.386]","(16.134, 17.586]","(15.053, 16.378]","(93.446, 98.57]","(323.864, 340.217]"
"(34.085, 35.51]","(20.49, 21.942]","(15.053, 16.378]","(124.189, 129.313]","(421.981, 438.334]"
"(22.688, 24.112]","(24.846, 26.298]","(7.104, 8.429]","(119.065, 124.189]","(389.276, 405.628]"
"(15.564, 16.989]","(19.038, 20.49]","(17.702, 19.027]","(88.322, 93.446]","(323.864, 340.217]"
"(14.139, 15.564]","(26.298, 27.749]","(5.779, 7.104]","(108.818, 113.941]","(356.57, 372.923]"
"(12.715, 14.139]","(14.682, 16.134]","(13.728, 15.053]","(78.074, 83.198]","(274.805, 291.158]"
"(24.112, 25.537]","(16.134, 17.586]","(17.702, 19.027]","(98.57, 103.694]","(356.57, 372.923]"
"(19.838, 21.263]","(19.038, 20.49]","(3.13, 4.454]","(93.446, 98.57]","(291.158, 307.511]"
"(18.413, 19.838]","(20.49, 21.942]","(15.053, 16.378]","(93.446, 98.57]","(340.217, 356.57]"
"(16.989, 18.413]","(21.942, 23.394]","(16.378, 17.702]","(103.694, 108.818]","(372.923, 389.276]"
"(14.139, 15.564]","(16.134, 17.586]","(16.378, 17.702]","(78.074, 83.198]","(274.805, 291.158]"
"(12.715, 14.139]","(27.749, 29.201]","(9.754, 11.078]","(108.818, 113.941]","(356.57, 372.923]"
"(18.413, 19.838]","(19.038, 20.49]","(7.104, 8.429]","(93.446, 98.57]","(291.158, 307.511]"
"(21.263, 22.688]","(17.586, 19.038]","(16.378, 17.702]","(88.322, 93.446]","(323.864, 340.217]"
"(14.139, 15.564]","(19.038, 20.49]","(17.702, 19.027]","(83.198, 88.322]","(307.511, 323.864]"
"(16.989, 18.413]","(26.298, 27.749]","(23.002, 24.326]","(119.065, 124.189]","(421.981, 438.334]"
"(24.112, 25.537]","(20.49, 21.942]","(7.104, 8.429]","(108.818, 113.941]","(356.57, 372.923]"
"(16.989, 18.413]","(19.038, 20.49]","(12.403, 13.728]","(88.322, 93.446]","(307.511, 323.864]"
"(21.263, 22.688]","(13.231, 14.682]","(15.053, 16.378]","(83.198, 88.322]","(291.158, 307.511]"
"(6.987, 8.44]","(8.875, 10.327]","(11.078, 12.403]","(42.105, 47.331]","(160.008, 176.688]"
"(9.865, 11.29]","(16.134, 17.586]","(20.352, 21.677]","(62.703, 67.827]","(242.1, 258.453]"
"(16.989, 18.413]","(16.134, 17.586]","(16.378, 17.702]","(78.074, 83.198]","(274.805, 291.158]"
