A,B,C,D,E
"(22.43, 26.204]","(19.939, 20.435]","(14.067, 14.435]","(103.425, 106.043]","(350.905, 355.085]"
"(20.424, 20.989]","(19.939, 20.435]","(15.411, 15.893]","(97.873, 99.751]","(345.238, 350.905]"
"(17.43, 18.295]","(21.594, 22.589]","(14.435, 14.947]","(101.421, 103.425]","(345.238, 350.905]"
"(18.295, 18.982]","(21.594, 22.589]","(15.411, 15.893]","(97.873, 99.751]","(339.208, 345.238]"
"(17.43, 18.295]","(13.807, 17.351]","(15.893, 16.587]","(79.801, 90.088]","(281.726, 313.214]"
"(22.43, 26.204]","(17.351, 18.243]","(14.435, 14.947]","(101.421, 103.425]","(350.905, 355.085]"
"(19.901, 20.424]","(13.807, 17.351]","(13.589, 14.067]","(79.801, 90.088]","(281.726, 313.214]"
"(14.592, 17.43]","(19.939, 20.435]","(15.893, 16.587]","(90.088, 93.912]","(325.318, 333.156]"
"(18.295, 18.982]","(17.351, 18.243]","(15.893, 16.587]","(93.912, 96.544]","(325.318, 333.156]"
"(14.592, 17.43]","(19.429, 19.939]","(15.893, 16.587]","(90.088, 93.912]","(313.214, 325.318]"
"(19.901, 20.424]","(13.807, 17.351]","(14.947, 15.411]","(79.801, 90.088]","(281.726, 313.214]"
"(22.43, 26.204]","(20.435, 20.944]","(17.416, 20.67]","(106.043, 109.479]","(362.694, 373.505]"
"(22.43, 26.204]","(20.944, 21.594]","(16.587, 17.416]","(109.479, 117.296]","(373.505, 399.175]"
"(20.989, 21.709]","(21.594, 22.589]","(14.435, 14.947]","(106.043, 109.479]","(362.694, 373.505]"
"(18.295, 18.982]","(13.807, 17.351]","(14.067, 14.435]","(79.801, 90.088]","(281.726, 313.214]"
"(17.43, 18.295]","(17.351, 18.243]","(16.587, 17.416]","(79.801, 90.088]","(313.214, 325.318]"
"(17.43, 18.295]","(18.891, 19.429]","(14.067, 14.435]","(90.088, 93.912]","(313.214, 325.318]"
"(21.709, 22.43]","(18.891, 19.429]","(16.587, 17.416]","(99.751, 101.421]","(345.238, 350.905]"
"(19.901, 20.424]","(20.435, 20.944]","(13.589, 14.067]","(103.425, 106.043]","(350.905, 355.085]"
"(18.982, 19.487]","(18.243, 18.891]","(14.435, 14.947]","(93.912, 96.544]","(325.318, 333.156]"
"(18.982, 19.487]","(17.351, 18.243]","(14.435, 14.947]","(79.801, 90.088]","(313.214, 325.318]"
"(17.43, 18.295]","(20.435, 20.944]","(12.575, 13.589]","(97.873, 99.751]","(333.156, 339.208]"
"(17.43, 18.295]","(13.807, 17.351]","(14.947, 15.411]","(79.801, 90.088]","(281.726, 313.214]"
"(19.487, 19.901]","(19.939, 20.435]","(16.587, 17.416]","(97.873, 99.751]","(345.238, 350.905]"
"(20.424, 20.989]","(18.891, 19.429]","(17.416, 20.67]","(97.873, 99.751]","(355.085, 362.694]"
"(17.43, 18.295]","(20.944, 21.594]","(14.067, 14.435]","(97.873, 99.751]","(333.156, 339.208]"
"(18.295, 18.982]","(19.939, 20.435]","(14.947, 15.411]","(99.751, 101.421]","(339.208, 345.238]"
"(21.709, 22.43]","(20.435, 20.944]","(16.587, 17.416]","(106.043, 109.479]","(362.694, 373.505]"
"(18.295, 18.982]","(13.807, 17.351]","(13.589, 14.067]","(79.801, 90.088]","(281.726, 313.214]"
"(20.424, 20.989]","(21.594, 22.589]","(17.416, 20.67]","(106.043, 109.479]","(373.505, 399.175]"
"(14.592, 17.43]","(18.891, 19.429]","(13.589, 14.067]","(79.801, 90.088]","(281.726, 313.214]"
"(14.592, 17.43]","(21.594, 22.589]","(14.947, 15.411]","(97.873, 99.751]","(339.208, 345.238]"
"(18.982, 19.487]","(20.435, 20.944]","(17.416, 20.67]","(101.421, 103.425]","(355.085, 362.694]"
"(21.709, 22.43]","(22.589, 25.423]","(12.575, 13.589]","(109.479, 117.296]","(373.505, 399.175]"
"(18.982, 19.487]","(13.807, 17.351]","(14.435, 14.947]","(90.088, 93.912]","(325.318, 333.156]"
"(21.709, 22.43]","(19.939, 20.435]","(14.947, 15.411]","(106.043, 109.479]","(362.694, 373.505]"
"(20.989, 21.709]","(19.939, 20.435]","(14.947, 15.411]","(101.421, 103.425]","(350.905, 355.085]"
"(21.709, 22.43]","(20.435, 20.944]","(14.067, 14.435]","(106.043, 109.479]","(355.085, 362.694]"
"(22.43, 26.204]","(22.589, 25.423]","(12.575, 13.589]","(109.479, 117.296]","(373.505, 399.175]"
"(20.989, 21.709]","(19.939, 20.435]","(9.864, 12.575]","(103.425, 106.043]","(345.238, 350.905]"
"(18.982, 19.487]","(19.429, 19.939]","(14.067, 14.435]","(99.751, 101.421]","(345.238, 350.905]"
"(19.901, 20.424]","(18.243, 18.891]","(14.435, 14.947]","(93.912, 96.544]","(325.318, 333.156]"
"(20.424, 20.989]","(20.944, 21.594]","(14.947, 15.411]","(101.421, 103.425]","(350.905, 355.085]"
"(20.424, 20.989]","(20.944, 21.594]","(15.893, 16.587]","(106.043, 109.479]","(362.694, 373.505]"
"(21.709, 22.43]","(19.429, 19.939]","(15.411, 15.893]","(101.421, 103.425]","(350.905, 355.085]"
"(20.424, 20.989]","(18.891, 19.429]","(12.575, 13.589]","(99.751, 101.421]","(333.156, 339.208]"
"(20.989, 21.709]","(17.351, 18.243]","(9.864, 12.575]","(96.544, 97.873]","(313.214, 325.318]"
"(19.487, 19.901]","(20.944, 21.594]","(14.067, 14.435]","(103.425, 106.043]","(355.085, 362.694]"
"(20.989, 21.709]","(19.429, 19.939]","(14.435, 14.947]","(103.425, 106.043]","(355.085, 362.694]"
"(18.295, 18.982]","(22.589, 25.423]","(15.411, 15.893]","(109.479, 117.296]","(373.505, 399.175]"
"(19.901, 20.424]","(22.589, 25.423]","(16.587, 17.416]","(109.479, 117.296]","(373.505, 399.175]"
"(19.487, 19.901]","(20.944, 21.594]","(14.435, 14.947]","(101.421, 103.425]","(345.238, 350.905]"
"(20.989, 21.709]","(19.429, 19.939]","(13.589, 14.067]","(96.544, 97.873]","(333.156, 339.208]"
"(20.424, 20.989]","(13.807, 17.351]","(14.067, 14.435]","(90.088, 93.912]","(313.214, 325.318]"
"(19.901, 20.424]","(20.944, 21.594]","(16.587, 17.416]","(101.421, 103.425]","(355.085, 362.694]"
"(21.709, 22.43]","(13.807, 17.351]","(14.067, 14.435]","(96.544, 97.873]","(333.156, 339.208]"
"(20.989, 21.709]","(19.429, 19.939]","(14.067, 14.435]","(101.421, 103.425]","(350.905, 355.085]"
"(18.295, 18.982]","(19.939, 20.435]","(12.575, 13.589]","(97.873, 99.751]","(333.156, 339.208]"
"(19.487, 19.901]","(18.243, 18.891]","(9.864, 12.575]","(93.912, 96.544]","(313.214, 325.318]"
"(20.424, 20.989]","(22.589, 25.423]","(14.435, 14.947]","(106.043, 109.479]","(362.694, 373.505]"
"(22.43, 26.204]","(19.939, 20.435]","(16.587, 17.416]","(106.043, 109.479]","(362.694, 373.505]"
"(22.43, 26.204]","(19.429, 19.939]","(14.947, 15.411]","(103.425, 106.043]","(355.085, 362.694]"
"(18.982, 19.487]","(17.351, 18.243]","(12.575, 13.589]","(93.912, 96.544]","(313.214, 325.318]"
"(17.43, 18.295]","(13.807, 17.351]","(14.435, 14.947]","(79.801, 90.088]","(281.726, 313.214]"
"(22.43, 26.204]","(21.594, 22.589]","(13.589, 14.067]","(109.479, 117.296]","(373.505, 399.175]"
"(19.901, 20.424]","(22.589, 25.423]","(9.864, 12.575]","(109.479, 117.296]","(355.085, 362.694]"
"(17.43, 18.295]","(20.435, 20.944]","(9.864, 12.575]","(96.544, 97.873]","(313.214, 325.318]"
"(18.295, 18.982]","(20.435, 20.944]","(14.435, 14.947]","(96.544, 97.873]","(333.156, 339.208]"
"(21.709, 22.43]","(13.807, 17.351]","(16.587, 17.416]","(90.088, 93.912]","(313.214, 325.318]"
"(20.989, 21.709]","(18.891, 19.429]","(16.587, 17.416]","(103.425, 106.043]","(355.085, 362.694]"
"(19.487, 19.901]","(19.939, 20.435]","(15.411, 15.893]","(99.751, 101.421]","(345.238, 350.905]"
"(17.43, 18.295]","(21.594, 22.589]","(12.575, 13.589]","(101.421, 103.425]","(345.238, 350.905]"
"(18.295, 18.982]","(20.944, 21.594]","(12.575, 13.589]","(97.873, 99.751]","(333.156, 339.208]"
"(18.982, 19.487]","(19.429, 19.939]","(16.587, 17.416]","(97.873, 99.751]","(345.238, 350.905]"
"(14.592, 17.43]","(19.429, 19.939]","(13.589, 14.067]","(90.088, 93.912]","(313.214, 325.318]"
"(19.487, 19.901]","(18.243, 18.891]","(14.067, 14.435]","(93.912, 96.544]","(325.318, 333.156]"
"(17.43, 18.295]","(22.589, 25.423]","(15.411, 15.893]","(99.751, 101.421]","(345.238, 350.905]"
"(19.487, 19.901]","(18.891, 19.429]","(13.589, 14.067]","(99.751, 101.421]","(339.208, 345.238]"
"(17.43, 18.295]","(21.594, 22.589]","(14.435, 14.947]","(99.751, 101.421]","(339.208, 345.238]"
"(20.989, 21.709]","(19.939, 20.435]","(9.864, 12.575]","(101.421, 103.425]","(339.208, 345.238]"
"(18.982, 19.487]","(19.939, 20.435]","(17.416, 20.67]","(99.751, 101.421]","(355.085, 362.694]"
"(20.989, 21.709]","(13.807, 17.351]","(12.575, 13.589]","(90.088, 93.912]","(281.726, 313.214]"
"(20.424, 20.989]","(19.429, 19.939]","(13.589, 14.067]","(96.544, 97.873]","(325.318, 333.156]"
"(19.901, 20.424]","(13.807, 17.351]","(17.416, 20.67]","(79.801, 90.088]","(313.214, 325.318]"
"(17.43, 18.295]","(18.891, 19.429]","(15.893, 16.587]","(93.912, 96.544]","(333.156, 339.208]"
"(20.424, 20.989]","(19.429, 19.939]","(17.416, 20.67]","(101.421, 103.425]","(362.694, 373.505]"
"(17.43, 18.295]","(13.807, 17.351]","(16.587, 17.416]","(79.801, 90.088]","(281.726, 313.214]"
"(17.43, 18.295]","(21.594, 22.589]","(14.067, 14.435]","(99.751, 101.421]","(345.238, 350.905]"
"(19.487, 19.901]","(20.944, 21.594]","(15.893, 16.587]","(101.421, 103.425]","(350.905, 355.085]"
"(14.592, 17.43]","(13.807, 17.351]","(15.411, 15.893]","(79.801, 90.088]","(281.726, 313.214]"
"(22.43, 26.204]","(20.435, 20.944]","(16.587, 17.416]","(109.479, 117.296]","(373.505, 399.175]"
"(19.487, 19.901]","(17.351, 18.243]","(14.947, 15.411]","(93.912, 96.544]","(325.318, 333.156]"
"(14.592, 17.43]","(20.944, 21.594]","(15.893, 16.587]","(93.912, 96.544]","(325.318, 333.156]"
"(22.43, 26.204]","(18.891, 19.429]","(13.589, 14.067]","(101.421, 103.425]","(345.238, 350.905]"
"(20.989, 21.709]","(20.944, 21.594]","(17.416, 20.67]","(103.425, 106.043]","(362.694, 373.505]"
"(20.989, 21.709]","(20.944, 21.594]","(15.411, 15.893]","(106.043, 109.479]","(362.694, 373.505]"
"(20.424, 20.989]","(20.435, 20.944]","(14.067, 14.435]","(103.425, 106.043]","(350.905, 355.085]"
"(14.592, 17.43]","(18.891, 19.429]","(15.411, 15.893]","(93.912, 96.544]","(333.156, 339.208]"
"(20.989, 21.709]","(19.429, 19.939]","(14.947, 15.411]","(103.425, 106.043]","(355.085, 362.694]"
"(18.295, 18.982]","(18.243, 18.891]","(17.416, 20.67]","(99.751, 101.421]","(355.085, 362.694]"
"(17.43, 18.295]","(20.944, 21.594]","(14.435, 14.947]","(96.544, 97.873]","(325.318, 333.156]"
"(18.982, 19.487]","(20.944, 21.594]","(15.411, 15.893]","(103.425, 106.043]","(355.085, 362.694]"
"(18.982, 19.487]","(22.589, 25.423]","(9.864, 12.575]","(106.043, 109.479]","(350.905, 355.085]"
"(20.424, 20.989]","(17.351, 18.243]","(14.947, 15.411]","(96.544, 97.873]","(333.156, 339.208]"
"(22.43, 26.204]","(21.594, 22.589]","(12.575, 13.589]","(109.479, 117.296]","(373.505, 399.175]"
"(21.709, 22.43]","(19.939, 20.435]","(13.589, 14.067]","(103.425, 106.043]","(350.905, 355.085]"
"(18.295, 18.982]","(13.807, 17.351]","(16.587, 17.416]","(79.801, 90.088]","(281.726, 313.214]"
"(19.901, 20.424]","(22.589, 25.423]","(9.864, 12.575]","(109.479, 117.296]","(362.694, 373.505]"
"(20.989, 21.709]","(20.435, 20.944]","(17.416, 20.67]","(103.425, 106.043]","(362.694, 373.505]"
"(14.592, 17.43]","(21.594, 22.589]","(16.587, 17.416]","(99.751, 101.421]","(350.905, 355.085]"
"(14.592, 17.43]","(13.807, 17.351]","(14.947, 15.411]","(79.801, 90.088]","(281.726, 313.214]"
"(14.592, 17.43]","(21.594, 22.589]","(16.587, 17.416]","(97.873, 99.751]","(345.238, 350.905]"
"(19.487, 19.901]","(20.944, 21.594]","(13.589, 14.067]","(103.425, 106.043]","(355.085, 362.694]"
"(18.982, 19.487]","(19.939, 20.435]","(17.416, 20.67]","(96.544, 97.873]","(345.238, 350.905]"
"(19.487, 19.901]","(19.429, 19.939]","(13.589, 14.067]","(97.873, 99.751]","(333.156, 339.208]"
"(20.989, 21.709]","(18.243, 18.891]","(17.416, 20.67]","(97.873, 99.751]","(345.238, 350.905]"
"(18.295, 18.982]","(19.429, 19.939]","(15.893, 16.587]","(96.544, 97.873]","(339.208, 345.238]"
"(18.982, 19.487]","(22.589, 25.423]","(16.587, 17.416]","(109.479, 117.296]","(373.505, 399.175]"
"(17.43, 18.295]","(20.435, 20.944]","(12.575, 13.589]","(93.912, 96.544]","(313.214, 325.318]"
"(17.43, 18.295]","(19.429, 19.939]","(16.587, 17.416]","(96.544, 97.873]","(339.208, 345.238]"
"(19.901, 20.424]","(20.435, 20.944]","(15.411, 15.893]","(101.421, 103.425]","(355.085, 362.694]"
"(19.487, 19.901]","(21.594, 22.589]","(15.411, 15.893]","(109.479, 117.296]","(373.505, 399.175]"
"(20.989, 21.709]","(21.594, 22.589]","(14.947, 15.411]","(109.479, 117.296]","(373.505, 399.175]"
"(21.709, 22.43]","(21.594, 22.589]","(14.947, 15.411]","(109.479, 117.296]","(373.505, 399.175]"
"(18.982, 19.487]","(22.589, 25.423]","(15.411, 15.893]","(106.043, 109.479]","(362.694, 373.505]"
"(20.424, 20.989]","(22.589, 25.423]","(14.435, 14.947]","(109.479, 117.296]","(373.505, 399.175]"
"(18.295, 18.982]","(22.589, 25.423]","(14.947, 15.411]","(109.479, 117.296]","(373.505, 399.175]"
"(18.295, 18.982]","(17.351, 18.243]","(14.435, 14.947]","(90.088, 93.912]","(313.214, 325.318]"
"(18.982, 19.487]","(17.351, 18.243]","(9.864, 12.575]","(90.088, 93.912]","(281.726, 313.214]"
"(14.592, 17.43]","(13.807, 17.351]","(14.947, 15.411]","(79.801, 90.088]","(281.726, 313.214]"
"(14.592, 17.43]","(17.351, 18.243]","(15.893, 16.587]","(79.801, 90.088]","(281.726, 313.214]"
"(18.295, 18.982]","(22.589, 25.423]","(15.411, 15.893]","(103.425, 106.043]","(362.694, 373.505]"
"(17.43, 18.295]","(13.807, 17.351]","(12.575, 13.589]","(79.801, 90.088]","(281.726, 313.214]"
"(17.43, 18.295]","(20.944, 21.594]","(15.411, 15.893]","(97.873, 99.751]","(339.208, 345.238]"
"(18.982, 19.487]","(13.807, 17.351]","(15.893, 16.587]","(79.801, 90.088]","(313.214, 325.318]"
"(19.901, 20.424]","(18.243, 18.891]","(17.416, 20.67]","(93.912, 96.544]","(339.208, 345.238]"
"(19.487, 19.901]","(18.243, 18.891]","(14.067, 14.435]","(96.544, 97.873]","(325.318, 333.156]"
"(20.989, 21.709]","(21.594, 22.589]","(13.589, 14.067]","(109.479, 117.296]","(362.694, 373.505]"
"(18.982, 19.487]","(18.891, 19.429]","(9.864, 12.575]","(93.912, 96.544]","(313.214, 325.318]"
"(18.982, 19.487]","(18.891, 19.429]","(12.575, 13.589]","(96.544, 97.873]","(325.318, 333.156]"
"(19.901, 20.424]","(22.589, 25.423]","(17.416, 20.67]","(106.043, 109.479]","(373.505, 399.175]"
"(22.43, 26.204]","(18.891, 19.429]","(14.067, 14.435]","(103.425, 106.043]","(350.905, 355.085]"
"(21.709, 22.43]","(19.939, 20.435]","(9.864, 12.575]","(99.751, 101.421]","(339.208, 345.238]"
"(19.901, 20.424]","(20.944, 21.594]","(16.587, 17.416]","(103.425, 106.043]","(362.694, 373.505]"
"(18.295, 18.982]","(18.891, 19.429]","(13.589, 14.067]","(93.912, 96.544]","(325.318, 333.156]"
"(19.901, 20.424]","(20.944, 21.594]","(9.864, 12.575]","(97.873, 99.751]","(333.156, 339.208]"
"(18.982, 19.487]","(18.243, 18.891]","(12.575, 13.589]","(90.088, 93.912]","(313.214, 325.318]"
"(18.295, 18.982]","(17.351, 18.243]","(17.416, 20.67]","(90.088, 93.912]","(325.318, 333.156]"
"(17.43, 18.295]","(20.435, 20.944]","(14.067, 14.435]","(97.873, 99.751]","(333.156, 339.208]"
"(20.989, 21.709]","(21.594, 22.589]","(14.947, 15.411]","(106.043, 109.479]","(362.694, 373.505]"
"(22.43, 26.204]","(21.594, 22.589]","(15.411, 15.893]","(109.479, 117.296]","(373.505, 399.175]"
"(19.487, 19.901]","(18.891, 19.429]","(16.587, 17.416]","(93.912, 96.544]","(339.208, 345.238]"
"(14.592, 17.43]","(17.351, 18.243]","(15.893, 16.587]","(79.801, 90.088]","(313.214, 325.318]"
"(21.709, 22.43]","(20.944, 21.594]","(16.587, 17.416]","(103.425, 106.043]","(362.694, 373.505]"
"(20.989, 21.709]","(20.944, 21.594]","(9.864, 12.575]","(109.479, 117.296]","(362.694, 373.505]"
