A,B,C,D,E
"(22.79, 26.204]","(19.939, 20.287]","(14.012, 14.34]","(103.72, 105.243]","(352.953, 356.298]"
"(20.636, 21.12]","(19.939, 20.287]","(15.677, 15.984]","(98.649, 99.751]","(345.238, 349.296]"
"(17.157, 17.964]","(21.483, 22.184]","(14.577, 14.947]","(100.968, 102.429]","(345.238, 349.296]"
"(17.964, 18.381]","(21.483, 22.184]","(15.338, 15.677]","(98.649, 99.751]","(341.437, 345.238]"
"(17.157, 17.964]","(13.807, 16.839]","(15.984, 16.512]","(79.801, 88.75]","(281.726, 309.678]"
"(22.09, 22.79]","(17.756, 18.314]","(14.577, 14.947]","(100.968, 102.429]","(349.296, 352.953]"
"(19.901, 20.267]","(13.807, 16.839]","(13.677, 14.012]","(88.75, 92.31]","(281.726, 309.678]"
"(14.592, 17.157]","(19.939, 20.287]","(16.512, 17.121]","(92.31, 94.198]","(326.653, 332.095]"
"(18.892, 19.316]","(17.756, 18.314]","(15.677, 15.984]","(92.31, 94.198]","(326.653, 332.095]"
"(14.592, 17.157]","(19.182, 19.577]","(15.984, 16.512]","(88.75, 92.31]","(320.67, 326.653]"
"(20.267, 20.636]","(13.807, 16.839]","(14.947, 15.338]","(79.801, 88.75]","(309.678, 320.67]"
"(22.79, 26.204]","(20.287, 20.565]","(17.886, 20.67]","(105.243, 107.459]","(369.036, 377.727]"
"(22.79, 26.204]","(20.565, 21.012]","(17.121, 17.886]","(110.892, 117.296]","(377.727, 399.175]"
"(21.12, 21.622]","(21.483, 22.184]","(14.34, 14.577]","(107.459, 110.892]","(369.036, 377.727]"
"(18.381, 18.892]","(13.807, 16.839]","(14.34, 14.577]","(88.75, 92.31]","(309.678, 320.67]"
"(17.157, 17.964]","(17.756, 18.314]","(16.512, 17.121]","(79.801, 88.75]","(309.678, 320.67]"
"(17.157, 17.964]","(19.182, 19.577]","(14.012, 14.34]","(88.75, 92.31]","(309.678, 320.67]"
"(21.622, 22.09]","(18.843, 19.182]","(16.512, 17.121]","(100.968, 102.429]","(345.238, 349.296]"
"(20.267, 20.636]","(20.287, 20.565]","(13.677, 14.012]","(102.429, 103.72]","(352.953, 356.298]"
"(19.316, 19.591]","(18.314, 18.843]","(14.577, 14.947]","(94.198, 96.104]","(326.653, 332.095]"
"(18.892, 19.316]","(16.839, 17.756]","(14.577, 14.947]","(88.75, 92.31]","(309.678, 320.67]"
"(17.964, 18.381]","(20.565, 21.012]","(12.233, 13.149]","(98.649, 99.751]","(332.095, 336.23]"
"(17.157, 17.964]","(13.807, 16.839]","(14.947, 15.338]","(79.801, 88.75]","(281.726, 309.678]"
"(19.316, 19.591]","(19.939, 20.287]","(17.121, 17.886]","(98.649, 99.751]","(345.238, 349.296]"
"(20.636, 21.12]","(18.843, 19.182]","(17.886, 20.67]","(98.649, 99.751]","(361.437, 369.036]"
"(17.964, 18.381]","(21.012, 21.483]","(14.012, 14.34]","(98.649, 99.751]","(336.23, 341.437]"
"(18.381, 18.892]","(19.939, 20.287]","(14.947, 15.338]","(99.751, 100.968]","(341.437, 345.238]"
"(21.622, 22.09]","(20.287, 20.565]","(16.512, 17.121]","(105.243, 107.459]","(369.036, 377.727]"
"(18.381, 18.892]","(13.807, 16.839]","(13.677, 14.012]","(79.801, 88.75]","(281.726, 309.678]"
"(20.636, 21.12]","(21.483, 22.184]","(17.886, 20.67]","(105.243, 107.459]","(369.036, 377.727]"
"(14.592, 17.157]","(18.843, 19.182]","(13.677, 14.012]","(79.801, 88.75]","(281.726, 309.678]"
"(14.592, 17.157]","(21.483, 22.184]","(15.338, 15.677]","(97.347, 98.649]","(341.437, 345.238]"
"(18.892, 19.316]","(20.287, 20.565]","(17.886, 20.67]","(100.968, 102.429]","(356.298, 361.437]"
"(22.09, 22.79]","(22.8, 25.423]","(13.149, 13.677]","(110.892, 117.296]","(377.727, 399.175]"
"(19.316, 19.591]","(13.807, 16.839]","(14.577, 14.947]","(92.31, 94.198]","(320.67, 326.653]"
"(22.09, 22.79]","(19.939, 20.287]","(14.947, 15.338]","(105.243, 107.459]","(361.437, 369.036]"
"(21.12, 21.622]","(19.939, 20.287]","(15.338, 15.677]","(100.968, 102.429]","(349.296, 352.953]"
"(22.09, 22.79]","(20.287, 20.565]","(14.012, 14.34]","(105.243, 107.459]","(361.437, 369.036]"
"(22.79, 26.204]","(22.8, 25.423]","(13.149, 13.677]","(110.892, 117.296]","(377.727, 399.175]"
"(21.622, 22.09]","(20.287, 20.565]","(9.864, 12.233]","(105.243, 107.459]","(345.238, 349.296]"
"(19.316, 19.591]","(19.577, 19.939]","(14.34, 14.577]","(100.968, 102.429]","(345.238, 349.296]"
"(20.267, 20.636]","(17.756, 18.314]","(14.577, 14.947]","(96.104, 97.347]","(326.653, 332.095]"
"(20.636, 21.12]","(20.565, 21.012]","(14.947, 15.338]","(102.429, 103.72]","(352.953, 356.298]"
"(20.267, 20.636]","(21.012, 21.483]","(15.984, 16.512]","(105.243, 107.459]","(369.036, 377.727]"
"(21.622, 22.09]","(19.577, 19.939]","(15.338, 15.677]","(102.429, 103.72]","(352.953, 356.298]"
"(20.267, 20.636]","(19.182, 19.577]","(12.233, 13.149]","(99.751, 100.968]","(332.095, 336.23]"
"(21.622, 22.09]","(17.756, 18.314]","(9.864, 12.233]","(96.104, 97.347]","(320.67, 326.653]"
"(19.591, 19.901]","(21.012, 21.483]","(14.012, 14.34]","(103.72, 105.243]","(356.298, 361.437]"
"(21.12, 21.622]","(19.577, 19.939]","(14.34, 14.577]","(103.72, 105.243]","(356.298, 361.437]"
"(18.381, 18.892]","(22.8, 25.423]","(15.677, 15.984]","(107.459, 110.892]","(377.727, 399.175]"
"(19.901, 20.267]","(22.8, 25.423]","(17.121, 17.886]","(110.892, 117.296]","(377.727, 399.175]"
"(19.591, 19.901]","(21.012, 21.483]","(14.34, 14.577]","(100.968, 102.429]","(345.238, 349.296]"
"(21.12, 21.622]","(19.182, 19.577]","(14.012, 14.34]","(97.347, 98.649]","(336.23, 341.437]"
"(20.636, 21.12]","(13.807, 16.839]","(14.012, 14.34]","(88.75, 92.31]","(309.678, 320.67]"
"(19.901, 20.267]","(20.565, 21.012]","(16.512, 17.121]","(102.429, 103.72]","(356.298, 361.437]"
"(21.622, 22.09]","(16.839, 17.756]","(14.34, 14.577]","(97.347, 98.649]","(336.23, 341.437]"
"(21.12, 21.622]","(19.577, 19.939]","(14.34, 14.577]","(102.429, 103.72]","(349.296, 352.953]"
"(17.964, 18.381]","(20.287, 20.565]","(13.149, 13.677]","(97.347, 98.649]","(336.23, 341.437]"
"(19.591, 19.901]","(18.314, 18.843]","(9.864, 12.233]","(94.198, 96.104]","(309.678, 320.67]"
"(20.636, 21.12]","(22.8, 25.423]","(14.577, 14.947]","(107.459, 110.892]","(361.437, 369.036]"
"(22.79, 26.204]","(19.939, 20.287]","(17.121, 17.886]","(107.459, 110.892]","(369.036, 377.727]"
"(22.09, 22.79]","(19.182, 19.577]","(14.947, 15.338]","(102.429, 103.72]","(356.298, 361.437]"
"(18.892, 19.316]","(17.756, 18.314]","(13.149, 13.677]","(92.31, 94.198]","(320.67, 326.653]"
"(17.964, 18.381]","(13.807, 16.839]","(14.577, 14.947]","(88.75, 92.31]","(309.678, 320.67]"
"(22.09, 22.79]","(21.483, 22.184]","(14.012, 14.34]","(110.892, 117.296]","(377.727, 399.175]"
"(19.901, 20.267]","(22.8, 25.423]","(9.864, 12.233]","(107.459, 110.892]","(356.298, 361.437]"
"(17.157, 17.964]","(20.565, 21.012]","(9.864, 12.233]","(96.104, 97.347]","(320.67, 326.653]"
"(18.381, 18.892]","(20.287, 20.565]","(14.577, 14.947]","(96.104, 97.347]","(332.095, 336.23]"
"(21.622, 22.09]","(16.839, 17.756]","(17.121, 17.886]","(88.75, 92.31]","(320.67, 326.653]"
"(21.622, 22.09]","(19.182, 19.577]","(16.512, 17.121]","(103.72, 105.243]","(356.298, 361.437]"
"(19.591, 19.901]","(19.939, 20.287]","(15.338, 15.677]","(99.751, 100.968]","(345.238, 349.296]"
"(17.964, 18.381]","(21.483, 22.184]","(12.233, 13.149]","(100.968, 102.429]","(345.238, 349.296]"
"(18.381, 18.892]","(21.012, 21.483]","(12.233, 13.149]","(98.649, 99.751]","(332.095, 336.23]"
"(18.892, 19.316]","(19.577, 19.939]","(16.512, 17.121]","(98.649, 99.751]","(349.296, 352.953]"
"(17.157, 17.964]","(19.577, 19.939]","(13.677, 14.012]","(88.75, 92.31]","(309.678, 320.67]"
"(19.316, 19.591]","(18.843, 19.182]","(14.012, 14.34]","(96.104, 97.347]","(326.653, 332.095]"
"(17.964, 18.381]","(22.184, 22.8]","(15.677, 15.984]","(100.968, 102.429]","(349.296, 352.953]"
"(19.591, 19.901]","(18.843, 19.182]","(13.677, 14.012]","(99.751, 100.968]","(341.437, 345.238]"
"(17.157, 17.964]","(22.184, 22.8]","(14.577, 14.947]","(99.751, 100.968]","(341.437, 345.238]"
"(20.636, 21.12]","(20.287, 20.565]","(9.864, 12.233]","(102.429, 103.72]","(341.437, 345.238]"
"(19.316, 19.591]","(19.939, 20.287]","(17.886, 20.67]","(99.751, 100.968]","(356.298, 361.437]"
"(21.622, 22.09]","(13.807, 16.839]","(12.233, 13.149]","(88.75, 92.31]","(281.726, 309.678]"
"(20.636, 21.12]","(19.182, 19.577]","(13.149, 13.677]","(97.347, 98.649]","(326.653, 332.095]"
"(19.901, 20.267]","(13.807, 16.839]","(17.886, 20.67]","(88.75, 92.31]","(320.67, 326.653]"
"(17.964, 18.381]","(19.182, 19.577]","(15.984, 16.512]","(94.198, 96.104]","(332.095, 336.23]"
"(20.267, 20.636]","(19.182, 19.577]","(17.886, 20.67]","(102.429, 103.72]","(361.437, 369.036]"
"(17.157, 17.964]","(13.807, 16.839]","(16.512, 17.121]","(79.801, 88.75]","(281.726, 309.678]"
"(17.964, 18.381]","(22.184, 22.8]","(14.34, 14.577]","(99.751, 100.968]","(345.238, 349.296]"
"(19.316, 19.591]","(21.012, 21.483]","(15.984, 16.512]","(100.968, 102.429]","(352.953, 356.298]"
"(14.592, 17.157]","(13.807, 16.839]","(15.677, 15.984]","(79.801, 88.75]","(281.726, 309.678]"
"(22.79, 26.204]","(20.287, 20.565]","(16.512, 17.121]","(110.892, 117.296]","(377.727, 399.175]"
"(19.316, 19.591]","(17.756, 18.314]","(14.947, 15.338]","(94.198, 96.104]","(326.653, 332.095]"
"(14.592, 17.157]","(21.012, 21.483]","(15.984, 16.512]","(94.198, 96.104]","(326.653, 332.095]"
"(22.09, 22.79]","(18.843, 19.182]","(13.677, 14.012]","(102.429, 103.72]","(349.296, 352.953]"
"(21.12, 21.622]","(21.483, 22.184]","(17.121, 17.886]","(102.429, 103.72]","(361.437, 369.036]"
"(20.636, 21.12]","(20.565, 21.012]","(15.338, 15.677]","(107.459, 110.892]","(369.036, 377.727]"
"(20.267, 20.636]","(20.565, 21.012]","(14.34, 14.577]","(103.72, 105.243]","(352.953, 356.298]"
"(17.157, 17.964]","(19.182, 19.577]","(15.338, 15.677]","(94.198, 96.104]","(332.095, 336.23]"
"(21.12, 21.622]","(19.577, 19.939]","(14.947, 15.338]","(103.72, 105.243]","(356.298, 361.437]"
"(18.381, 18.892]","(18.314, 18.843]","(17.886, 20.67]","(99.751, 100.968]","(356.298, 361.437]"
"(17.157, 17.964]","(20.565, 21.012]","(14.577, 14.947]","(96.104, 97.347]","(332.095, 336.23]"
"(18.892, 19.316]","(21.012, 21.483]","(15.338, 15.677]","(103.72, 105.243]","(356.298, 361.437]"
"(18.892, 19.316]","(22.8, 25.423]","(9.864, 12.233]","(107.459, 110.892]","(352.953, 356.298]"
"(20.636, 21.12]","(16.839, 17.756]","(14.947, 15.338]","(96.104, 97.347]","(336.23, 341.437]"
"(22.79, 26.204]","(22.184, 22.8]","(13.149, 13.677]","(110.892, 117.296]","(377.727, 399.175]"
"(21.622, 22.09]","(19.939, 20.287]","(13.677, 14.012]","(105.243, 107.459]","(349.296, 352.953]"
"(17.964, 18.381]","(13.807, 16.839]","(16.512, 17.121]","(79.801, 88.75]","(281.726, 309.678]"
"(20.267, 20.636]","(22.8, 25.423]","(12.233, 13.149]","(107.459, 110.892]","(361.437, 369.036]"
"(21.12, 21.622]","(20.565, 21.012]","(17.121, 17.886]","(103.72, 105.243]","(361.437, 369.036]"
"(14.592, 17.157]","(22.184, 22.8]","(17.121, 17.886]","(99.751, 100.968]","(349.296, 352.953]"
"(14.592, 17.157]","(16.839, 17.756]","(14.947, 15.338]","(79.801, 88.75]","(281.726, 309.678]"
"(14.592, 17.157]","(21.483, 22.184]","(16.512, 17.121]","(98.649, 99.751]","(345.238, 349.296]"
"(19.591, 19.901]","(21.012, 21.483]","(13.677, 14.012]","(105.243, 107.459]","(356.298, 361.437]"
"(19.316, 19.591]","(19.939, 20.287]","(17.886, 20.67]","(96.104, 97.347]","(349.296, 352.953]"
"(19.591, 19.901]","(19.182, 19.577]","(13.677, 14.012]","(98.649, 99.751]","(336.23, 341.437]"
"(21.12, 21.622]","(18.314, 18.843]","(17.886, 20.67]","(97.347, 98.649]","(345.238, 349.296]"
"(18.381, 18.892]","(19.577, 19.939]","(16.512, 17.121]","(97.347, 98.649]","(336.23, 341.437]"
"(19.316, 19.591]","(22.8, 25.423]","(16.512, 17.121]","(110.892, 117.296]","(377.727, 399.175]"
"(17.157, 17.964]","(20.287, 20.565]","(13.149, 13.677]","(92.31, 94.198]","(320.67, 326.653]"
"(17.157, 17.964]","(19.182, 19.577]","(17.121, 17.886]","(97.347, 98.649]","(341.437, 345.238]"
"(19.901, 20.267]","(20.565, 21.012]","(15.677, 15.984]","(102.429, 103.72]","(352.953, 356.298]"
"(19.591, 19.901]","(22.184, 22.8]","(15.677, 15.984]","(107.459, 110.892]","(377.727, 399.175]"
"(21.12, 21.622]","(22.184, 22.8]","(15.338, 15.677]","(110.892, 117.296]","(377.727, 399.175]"
"(22.09, 22.79]","(21.483, 22.184]","(15.338, 15.677]","(107.459, 110.892]","(377.727, 399.175]"
"(19.316, 19.591]","(22.8, 25.423]","(15.338, 15.677]","(105.243, 107.459]","(361.437, 369.036]"
"(20.267, 20.636]","(22.8, 25.423]","(14.577, 14.947]","(110.892, 117.296]","(377.727, 399.175]"
"(18.381, 18.892]","(22.8, 25.423]","(15.338, 15.677]","(110.892, 117.296]","(377.727, 399.175]"
"(18.381, 18.892]","(16.839, 17.756]","(14.34, 14.577]","(88.75, 92.31]","(309.678, 320.67]"
"(18.892, 19.316]","(17.756, 18.314]","(9.864, 12.233]","(88.75, 92.31]","(281.726, 309.678]"
"(17.157, 17.964]","(13.807, 16.839]","(14.947, 15.338]","(79.801, 88.75]","(281.726, 309.678]"
"(14.592, 17.157]","(16.839, 17.756]","(15.677, 15.984]","(79.801, 88.75]","(281.726, 309.678]"
"(17.964, 18.381]","(22.8, 25.423]","(15.338, 15.677]","(105.243, 107.459]","(361.437, 369.036]"
"(17.964, 18.381]","(13.807, 16.839]","(12.233, 13.149]","(79.801, 88.75]","(281.726, 309.678]"
"(17.964, 18.381]","(21.012, 21.483]","(15.677, 15.984]","(98.649, 99.751]","(341.437, 345.238]"
"(18.892, 19.316]","(13.807, 16.839]","(15.984, 16.512]","(88.75, 92.31]","(309.678, 320.67]"
"(19.901, 20.267]","(18.314, 18.843]","(17.886, 20.67]","(94.198, 96.104]","(336.23, 341.437]"
"(19.591, 19.901]","(18.843, 19.182]","(14.34, 14.577]","(96.104, 97.347]","(326.653, 332.095]"
"(21.12, 21.622]","(22.184, 22.8]","(13.677, 14.012]","(107.459, 110.892]","(369.036, 377.727]"
"(19.316, 19.591]","(18.843, 19.182]","(9.864, 12.233]","(92.31, 94.198]","(309.678, 320.67]"
"(18.892, 19.316]","(19.182, 19.577]","(12.233, 13.149]","(96.104, 97.347]","(332.095, 336.23]"
"(19.901, 20.267]","(22.184, 22.8]","(17.886, 20.67]","(105.243, 107.459]","(377.727, 399.175]"
"(22.79, 26.204]","(19.182, 19.577]","(14.012, 14.34]","(103.72, 105.243]","(352.953, 356.298]"
"(21.622, 22.09]","(20.287, 20.565]","(12.233, 13.149]","(99.751, 100.968]","(341.437, 345.238]"
"(20.267, 20.636]","(21.012, 21.483]","(16.512, 17.121]","(103.72, 105.243]","(361.437, 369.036]"
"(18.381, 18.892]","(19.182, 19.577]","(13.677, 14.012]","(94.198, 96.104]","(326.653, 332.095]"
"(19.901, 20.267]","(21.012, 21.483]","(9.864, 12.233]","(98.649, 99.751]","(336.23, 341.437]"
"(18.892, 19.316]","(18.314, 18.843]","(13.149, 13.677]","(92.31, 94.198]","(320.67, 326.653]"
"(18.381, 18.892]","(16.839, 17.756]","(17.121, 17.886]","(88.75, 92.31]","(326.653, 332.095]"
"(17.964, 18.381]","(20.565, 21.012]","(14.012, 14.34]","(97.347, 98.649]","(332.095, 336.23]"
"(21.12, 21.622]","(22.184, 22.8]","(15.338, 15.677]","(107.459, 110.892]","(369.036, 377.727]"
"(22.79, 26.204]","(22.184, 22.8]","(15.338, 15.677]","(110.892, 117.296]","(377.727, 399.175]"
"(19.591, 19.901]","(19.182, 19.577]","(17.121, 17.886]","(94.198, 96.104]","(341.437, 345.238]"
"(17.157, 17.964]","(17.756, 18.314]","(15.984, 16.512]","(88.75, 92.31]","(320.67, 326.653]"
"(21.622, 22.09]","(21.012, 21.483]","(17.121, 17.886]","(103.72, 105.243]","(361.437, 369.036]"
"(21.12, 21.622]","(21.012, 21.483]","(9.864, 12.233]","(110.892, 117.296]","(369.036, 377.727]"
