A,B,C,D,E
"(22.403, 23.1]","(21.694, 22.243]","(9.349, 11.6]","(109.815, 112.858]","(365.25, 369.299]"
"(20.579, 20.863]","(21.694, 22.243]","(15.98, 16.343]","(106.372, 107.901]","(369.299, 374.578]"
"(17.413, 17.982]","(21.097, 21.372]","(14.808, 15.008]","(99.527, 100.704]","(341.591, 343.997]"
"(18.257, 18.681]","(22.632, 23.377]","(13.945, 14.272]","(106.372, 107.901]","(360.932, 365.25]"
"(17.413, 17.982]","(19.017, 19.286]","(11.6, 12.331]","(91.742, 93.477]","(306.218, 314.567]"
"(22.403, 23.1]","(18.717, 19.017]","(15.699, 15.98]","(103.015, 103.977]","(357.256, 360.932]"
"(19.904, 20.158]","(19.286, 19.432]","(12.331, 12.912]","(98.741, 99.527]","(332.032, 335.277]"
"(13.807, 16.712]","(22.243, 22.632]","(15.699, 15.98]","(96.08, 97.053]","(335.277, 337.887]"
"(18.895, 19.151]","(17.338, 17.911]","(13.945, 14.272]","(93.477, 94.574]","(319.581, 324.848]"
"(16.712, 17.413]","(21.694, 22.243]","(14.57, 14.808]","(99.527, 100.704]","(341.591, 343.997]"
"(20.387, 20.579]","(23.377, 25.67]","(11.6, 12.331]","(112.858, 119.113]","(374.578, 382.891]"
"(22.403, 23.1]","(22.632, 23.377]","(12.912, 13.236]","(112.858, 119.113]","(382.891, 402.936]"
"(23.1, 26.204]","(19.432, 19.677]","(15.699, 15.98]","(109.815, 112.858]","(374.578, 382.891]"
"(21.204, 21.652]","(18.717, 19.017]","(12.331, 12.912]","(103.977, 105.005]","(354.111, 357.256]"
"(18.257, 18.681]","(20.246, 20.474]","(13.623, 13.945]","(97.943, 98.741]","(332.032, 335.277]"
"(17.413, 17.982]","(22.632, 23.377]","(13.236, 13.623]","(103.015, 103.977]","(347.731, 350.239]"
"(17.413, 17.982]","(21.372, 21.694]","(15.26, 15.479]","(97.053, 97.943]","(335.277, 337.887]"
"(22.002, 22.403]","(20.246, 20.474]","(15.699, 15.98]","(106.372, 107.901]","(360.932, 365.25]"
"(20.158, 20.387]","(22.632, 23.377]","(17.035, 17.463]","(112.858, 119.113]","(382.891, 402.936]"
"(19.151, 19.444]","(19.017, 19.286]","(17.035, 17.463]","(93.477, 94.574]","(335.277, 337.887]"
"(19.151, 19.444]","(19.677, 19.957]","(11.6, 12.331]","(96.08, 97.053]","(319.581, 324.848]"
"(17.982, 18.257]","(19.432, 19.677]","(15.699, 15.98]","(96.08, 97.053]","(335.277, 337.887]"
"(17.413, 17.982]","(18.371, 18.717]","(14.272, 14.57]","(91.742, 93.477]","(314.567, 319.581]"
"(19.444, 19.635]","(20.246, 20.474]","(13.236, 13.623]","(99.527, 100.704]","(343.997, 347.731]"
"(20.579, 20.863]","(19.017, 19.286]","(15.479, 15.699]","(100.704, 101.788]","(347.731, 350.239]"
"(17.982, 18.257]","(19.017, 19.286]","(15.699, 15.98]","(93.477, 94.574]","(332.032, 335.277]"
"(18.681, 18.895]","(21.694, 22.243]","(9.349, 11.6]","(101.788, 103.015]","(337.887, 341.591]"
"(21.652, 22.002]","(21.097, 21.372]","(9.349, 11.6]","(109.815, 112.858]","(360.932, 365.25]"
"(18.681, 18.895]","(19.432, 19.677]","(17.463, 18.25]","(97.053, 97.943]","(343.997, 347.731]"
"(20.863, 21.204]","(19.677, 19.957]","(14.808, 15.008]","(103.015, 103.977]","(354.111, 357.256]"
"(13.807, 16.712]","(17.911, 18.371]","(16.343, 16.636]","(78.66, 86.869]","(306.218, 314.567]"
"(13.807, 16.712]","(18.371, 18.717]","(15.98, 16.343]","(86.869, 90.149]","(306.218, 314.567]"
"(18.895, 19.151]","(19.017, 19.286]","(14.808, 15.008]","(93.477, 94.574]","(324.848, 328.432]"
"(22.002, 22.403]","(14.576, 16.443]","(14.808, 15.008]","(86.869, 90.149]","(306.218, 314.567]"
"(19.444, 19.635]","(20.788, 21.097]","(15.479, 15.699]","(103.015, 103.977]","(354.111, 357.256]"
"(22.002, 22.403]","(22.243, 22.632]","(18.25, 22.099]","(112.858, 119.113]","(382.891, 402.936]"
"(21.204, 21.652]","(21.372, 21.694]","(9.349, 11.6]","(106.372, 107.901]","(350.239, 354.111]"
"(22.002, 22.403]","(21.097, 21.372]","(9.349, 11.6]","(103.977, 105.005]","(350.239, 354.111]"
"(23.1, 26.204]","(21.097, 21.372]","(12.912, 13.236]","(109.815, 112.858]","(369.299, 374.578]"
"(21.652, 22.002]","(21.372, 21.694]","(11.6, 12.331]","(106.372, 107.901]","(357.256, 360.932]"
"(19.151, 19.444]","(19.017, 19.286]","(18.25, 22.099]","(97.943, 98.741]","(354.111, 357.256]"
"(20.158, 20.387]","(21.372, 21.694]","(14.57, 14.808]","(103.977, 105.005]","(354.111, 357.256]"
"(20.579, 20.863]","(16.443, 17.338]","(13.236, 13.623]","(78.66, 86.869]","(270.038, 306.218]"
"(20.387, 20.579]","(20.246, 20.474]","(15.26, 15.479]","(97.053, 97.943]","(341.591, 343.997]"
"(21.652, 22.002]","(18.371, 18.717]","(14.808, 15.008]","(99.527, 100.704]","(341.591, 343.997]"
"(20.387, 20.579]","(19.017, 19.286]","(14.808, 15.008]","(96.08, 97.053]","(332.032, 335.277]"
"(21.204, 21.652]","(20.474, 20.788]","(18.25, 22.099]","(103.977, 105.005]","(374.578, 382.891]"
"(19.444, 19.635]","(19.677, 19.957]","(17.463, 18.25]","(99.527, 100.704]","(350.239, 354.111]"
"(21.204, 21.652]","(14.576, 16.443]","(16.343, 16.636]","(90.149, 91.742]","(319.581, 324.848]"
"(18.681, 18.895]","(23.377, 25.67]","(13.623, 13.945]","(109.815, 112.858]","(374.578, 382.891]"
"(20.158, 20.387]","(20.474, 20.788]","(14.272, 14.57]","(103.015, 103.977]","(354.111, 357.256]"
"(19.635, 19.904]","(19.286, 19.432]","(11.6, 12.331]","(96.08, 97.053]","(319.581, 324.848]"
"(21.204, 21.652]","(20.474, 20.788]","(14.57, 14.808]","(105.005, 106.372]","(360.932, 365.25]"
"(20.579, 20.863]","(19.957, 20.246]","(14.57, 14.808]","(99.527, 100.704]","(343.997, 347.731]"
"(19.904, 20.158]","(19.432, 19.677]","(15.98, 16.343]","(98.741, 99.527]","(341.591, 343.997]"
"(22.002, 22.403]","(21.097, 21.372]","(14.272, 14.57]","(107.901, 109.815]","(369.299, 374.578]"
"(21.204, 21.652]","(18.371, 18.717]","(15.479, 15.699]","(97.943, 98.741]","(341.591, 343.997]"
"(18.257, 18.681]","(16.443, 17.338]","(14.808, 15.008]","(78.66, 86.869]","(306.218, 314.567]"
"(19.444, 19.635]","(19.286, 19.432]","(14.272, 14.57]","(94.574, 96.08]","(328.432, 332.032]"
"(20.579, 20.863]","(17.911, 18.371]","(13.945, 14.272]","(97.053, 97.943]","(332.032, 335.277]"
"(23.1, 26.204]","(16.443, 17.338]","(15.699, 15.98]","(99.527, 100.704]","(347.731, 350.239]"
"(22.403, 23.1]","(20.788, 21.097]","(15.479, 15.699]","(106.372, 107.901]","(365.25, 369.299]"
"(19.151, 19.444]","(20.246, 20.474]","(15.98, 16.343]","(100.704, 101.788]","(350.239, 354.111]"
"(17.982, 18.257]","(21.372, 21.694]","(14.272, 14.57]","(97.943, 98.741]","(337.887, 341.591]"
"(22.403, 23.1]","(21.372, 21.694]","(13.623, 13.945]","(112.858, 119.113]","(374.578, 382.891]"
"(20.158, 20.387]","(21.097, 21.372]","(13.236, 13.623]","(105.005, 106.372]","(360.932, 365.25]"
"(17.413, 17.982]","(21.372, 21.694]","(15.98, 16.343]","(98.741, 99.527]","(341.591, 343.997]"
"(18.257, 18.681]","(20.788, 21.097]","(17.463, 18.25]","(100.704, 101.788]","(354.111, 357.256]"
"(21.652, 22.002]","(23.377, 25.67]","(15.479, 15.699]","(109.815, 112.858]","(382.891, 402.936]"
"(21.652, 22.002]","(18.371, 18.717]","(12.331, 12.912]","(99.527, 100.704]","(335.277, 337.887]"
"(19.635, 19.904]","(19.957, 20.246]","(17.035, 17.463]","(100.704, 101.788]","(354.111, 357.256]"
"(17.982, 18.257]","(20.474, 20.788]","(14.57, 14.808]","(99.527, 100.704]","(341.591, 343.997]"
"(18.257, 18.681]","(19.432, 19.677]","(9.349, 11.6]","(96.08, 97.053]","(319.581, 324.848]"
"(19.151, 19.444]","(20.246, 20.474]","(16.343, 16.636]","(97.943, 98.741]","(343.997, 347.731]"
"(16.712, 17.413]","(20.474, 20.788]","(13.623, 13.945]","(94.574, 96.08]","(324.848, 328.432]"
"(19.444, 19.635]","(19.286, 19.432]","(16.636, 17.035]","(94.574, 96.08]","(332.032, 335.277]"
"(17.982, 18.257]","(21.694, 22.243]","(15.26, 15.479]","(99.527, 100.704]","(347.731, 350.239]"
"(19.635, 19.904]","(18.717, 19.017]","(14.272, 14.57]","(97.943, 98.741]","(335.277, 337.887]"
"(17.413, 17.982]","(20.474, 20.788]","(15.26, 15.479]","(94.574, 96.08]","(328.432, 332.032]"
"(20.863, 21.204]","(20.788, 21.097]","(15.479, 15.699]","(106.372, 107.901]","(365.25, 369.299]"
"(19.151, 19.444]","(19.677, 19.957]","(11.6, 12.331]","(96.08, 97.053]","(324.848, 328.432]"
"(21.652, 22.002]","(19.286, 19.432]","(15.479, 15.699]","(100.704, 101.788]","(343.997, 347.731]"
"(20.579, 20.863]","(14.576, 16.443]","(15.699, 15.98]","(90.149, 91.742]","(319.581, 324.848]"
"(19.904, 20.158]","(14.576, 16.443]","(17.035, 17.463]","(86.869, 90.149]","(314.567, 319.581]"
"(17.982, 18.257]","(19.286, 19.432]","(15.26, 15.479]","(94.574, 96.08]","(335.277, 337.887]"
"(20.579, 20.863]","(17.911, 18.371]","(11.6, 12.331]","(96.08, 97.053]","(324.848, 328.432]"
"(17.413, 17.982]","(17.911, 18.371]","(16.343, 16.636]","(78.66, 86.869]","(306.218, 314.567]"
"(17.982, 18.257]","(19.677, 19.957]","(15.008, 15.26]","(97.053, 97.943]","(337.887, 341.591]"
"(19.444, 19.635]","(21.694, 22.243]","(18.25, 22.099]","(103.015, 103.977]","(369.299, 374.578]"
"(13.807, 16.712]","(19.432, 19.677]","(14.57, 14.808]","(90.149, 91.742]","(314.567, 319.581]"
"(23.1, 26.204]","(16.443, 17.338]","(12.912, 13.236]","(98.741, 99.527]","(335.277, 337.887]"
"(19.444, 19.635]","(18.371, 18.717]","(15.699, 15.98]","(96.08, 97.053]","(335.277, 337.887]"
"(13.807, 16.712]","(23.377, 25.67]","(17.463, 18.25]","(101.788, 103.015]","(360.932, 365.25]"
"(22.403, 23.1]","(17.911, 18.371]","(16.343, 16.636]","(97.943, 98.741]","(343.997, 347.731]"
"(20.863, 21.204]","(19.677, 19.957]","(15.98, 16.343]","(101.788, 103.015]","(354.111, 357.256]"
"(20.863, 21.204]","(18.371, 18.717]","(18.25, 22.099]","(93.477, 94.574]","(347.731, 350.239]"
"(20.387, 20.579]","(19.677, 19.957]","(13.623, 13.945]","(97.943, 98.741]","(335.277, 337.887]"
"(16.712, 17.413]","(23.377, 25.67]","(11.6, 12.331]","(107.901, 109.815]","(365.25, 369.299]"
"(21.204, 21.652]","(21.097, 21.372]","(11.6, 12.331]","(103.977, 105.005]","(347.731, 350.239]"
"(18.681, 18.895]","(19.017, 19.286]","(13.236, 13.623]","(94.574, 96.08]","(328.432, 332.032]"
"(17.413, 17.982]","(19.677, 19.957]","(13.236, 13.623]","(93.477, 94.574]","(319.581, 324.848]"
"(18.895, 19.151]","(22.632, 23.377]","(15.699, 15.98]","(103.015, 103.977]","(354.111, 357.256]"
"(19.151, 19.444]","(19.017, 19.286]","(15.479, 15.699]","(93.477, 94.574]","(324.848, 328.432]"
"(20.863, 21.204]","(20.474, 20.788]","(9.349, 11.6]","(105.005, 106.372]","(350.239, 354.111]"
"(23.1, 26.204]","(21.694, 22.243]","(14.808, 15.008]","(109.815, 112.858]","(374.578, 382.891]"
"(22.002, 22.403]","(20.788, 21.097]","(15.699, 15.98]","(109.815, 112.858]","(374.578, 382.891]"
"(18.257, 18.681]","(19.017, 19.286]","(15.26, 15.479]","(96.08, 97.053]","(335.277, 337.887]"
"(20.158, 20.387]","(20.788, 21.097]","(15.699, 15.98]","(99.527, 100.704]","(350.239, 354.111]"
"(20.863, 21.204]","(19.677, 19.957]","(18.25, 22.099]","(97.943, 98.741]","(357.256, 360.932]"
"(13.807, 16.712]","(20.474, 20.788]","(14.57, 14.808]","(90.149, 91.742]","(314.567, 319.581]"
"(13.807, 16.712]","(21.097, 21.372]","(12.331, 12.912]","(91.742, 93.477]","(306.218, 314.567]"
"(13.807, 16.712]","(19.677, 19.957]","(17.463, 18.25]","(90.149, 91.742]","(319.581, 324.848]"
"(19.635, 19.904]","(18.717, 19.017]","(16.636, 17.035]","(98.741, 99.527]","(347.731, 350.239]"
"(19.151, 19.444]","(21.372, 21.694]","(16.636, 17.035]","(103.015, 103.977]","(357.256, 360.932]"
"(19.635, 19.904]","(20.788, 21.097]","(14.272, 14.57]","(100.704, 101.788]","(350.239, 354.111]"
"(20.863, 21.204]","(21.097, 21.372]","(13.623, 13.945]","(106.372, 107.901]","(360.932, 365.25]"
"(18.257, 18.681]","(19.957, 20.246]","(15.26, 15.479]","(94.574, 96.08]","(324.848, 328.432]"
"(19.151, 19.444]","(22.632, 23.377]","(15.98, 16.343]","(107.901, 109.815]","(374.578, 382.891]"
"(17.413, 17.982]","(21.694, 22.243]","(16.636, 17.035]","(101.788, 103.015]","(357.256, 360.932]"
"(17.413, 17.982]","(19.432, 19.677]","(15.98, 16.343]","(91.742, 93.477]","(328.432, 332.032]"
"(19.904, 20.158]","(19.286, 19.432]","(13.623, 13.945]","(96.08, 97.053]","(328.432, 332.032]"
"(19.635, 19.904]","(21.694, 22.243]","(12.331, 12.912]","(107.901, 109.815]","(365.25, 369.299]"
"(20.863, 21.204]","(19.286, 19.432]","(11.6, 12.331]","(96.08, 97.053]","(324.848, 328.432]"
"(22.002, 22.403]","(21.372, 21.694]","(17.463, 18.25]","(107.901, 109.815]","(374.578, 382.891]"
"(19.444, 19.635]","(18.371, 18.717]","(16.343, 16.636]","(91.742, 93.477]","(324.848, 328.432]"
"(20.387, 20.579]","(19.432, 19.677]","(17.035, 17.463]","(97.053, 97.943]","(341.591, 343.997]"
"(18.257, 18.681]","(19.432, 19.677]","(14.808, 15.008]","(97.053, 97.943]","(335.277, 337.887]"
"(18.257, 18.681]","(17.338, 17.911]","(14.57, 14.808]","(86.869, 90.149]","(270.038, 306.218]"
"(18.895, 19.151]","(19.957, 20.246]","(12.912, 13.236]","(98.741, 99.527]","(332.032, 335.277]"
"(16.712, 17.413]","(21.694, 22.243]","(11.6, 12.331]","(101.788, 103.015]","(341.591, 343.997]"
"(16.712, 17.413]","(23.377, 25.67]","(16.343, 16.636]","(107.901, 109.815]","(374.578, 382.891]"
"(18.257, 18.681]","(19.017, 19.286]","(9.349, 11.6]","(91.742, 93.477]","(306.218, 314.567]"
"(17.982, 18.257]","(19.957, 20.246]","(17.035, 17.463]","(98.741, 99.527]","(343.997, 347.731]"
"(17.982, 18.257]","(21.694, 22.243]","(12.331, 12.912]","(99.527, 100.704]","(335.277, 337.887]"
"(19.151, 19.444]","(18.371, 18.717]","(18.25, 22.099]","(91.742, 93.477]","(332.032, 335.277]"
"(19.904, 20.158]","(23.377, 25.67]","(9.349, 11.6]","(109.815, 112.858]","(357.256, 360.932]"
"(19.635, 19.904]","(18.717, 19.017]","(12.912, 13.236]","(94.574, 96.08]","(319.581, 324.848]"
"(21.204, 21.652]","(20.246, 20.474]","(15.479, 15.699]","(106.372, 107.901]","(365.25, 369.299]"
"(19.151, 19.444]","(23.377, 25.67]","(15.699, 15.98]","(109.815, 112.858]","(374.578, 382.891]"
"(18.895, 19.151]","(17.911, 18.371]","(15.479, 15.699]","(86.869, 90.149]","(306.218, 314.567]"
"(20.158, 20.387]","(19.677, 19.957]","(13.623, 13.945]","(99.527, 100.704]","(341.591, 343.997]"
"(23.1, 26.204]","(19.957, 20.246]","(15.008, 15.26]","(106.372, 107.901]","(365.25, 369.299]"
"(22.002, 22.403]","(20.246, 20.474]","(12.331, 12.912]","(103.015, 103.977]","(343.997, 347.731]"
"(20.387, 20.579]","(19.017, 19.286]","(15.008, 15.26]","(101.788, 103.015]","(350.239, 354.111]"
"(18.681, 18.895]","(18.371, 18.717]","(14.808, 15.008]","(90.149, 91.742]","(314.567, 319.581]"
"(19.904, 20.158]","(14.576, 16.443]","(17.035, 17.463]","(86.869, 90.149]","(314.567, 319.581]"
"(18.895, 19.151]","(19.286, 19.432]","(14.272, 14.57]","(94.574, 96.08]","(328.432, 332.032]"
"(18.681, 18.895]","(19.677, 19.957]","(16.636, 17.035]","(94.574, 96.08]","(337.887, 341.591]"
"(17.982, 18.257]","(19.957, 20.246]","(15.479, 15.699]","(96.08, 97.053]","(335.277, 337.887]"
"(21.204, 21.652]","(21.097, 21.372]","(9.349, 11.6]","(105.005, 106.372]","(343.997, 347.731]"
"(23.1, 26.204]","(20.474, 20.788]","(14.808, 15.008]","(107.901, 109.815]","(369.299, 374.578]"
"(19.635, 19.904]","(17.338, 17.911]","(14.272, 14.57]","(86.869, 90.149]","(306.218, 314.567]"
"(16.712, 17.413]","(14.576, 16.443]","(12.331, 12.912]","(78.66, 86.869]","(270.038, 306.218]"
"(21.652, 22.002]","(19.286, 19.432]","(16.636, 17.035]","(101.788, 103.015]","(350.239, 354.111]"
"(21.204, 21.652]","(19.432, 19.677]","(14.808, 15.008]","(97.053, 97.943]","(335.277, 337.887]"
"(18.681, 18.895]","(20.788, 21.097]","(18.25, 22.099]","(99.527, 100.704]","(354.111, 357.256]"
"(17.413, 17.982]","(22.243, 22.632]","(14.57, 14.808]","(103.015, 103.977]","(354.111, 357.256]"
"(18.895, 19.151]","(19.432, 19.677]","(13.945, 14.272]","(98.741, 99.527]","(337.887, 341.591]"
"(20.158, 20.387]","(19.017, 19.286]","(12.331, 12.912]","(97.053, 97.943]","(324.848, 328.432]"
"(19.444, 19.635]","(19.017, 19.286]","(15.699, 15.98]","(97.053, 97.943]","(337.887, 341.591]"
"(20.158, 20.387]","(21.694, 22.243]","(15.008, 15.26]","(105.005, 106.372]","(357.256, 360.932]"
"(20.579, 20.863]","(19.286, 19.432]","(13.623, 13.945]","(100.704, 101.788]","(343.997, 347.731]"
"(20.158, 20.387]","(19.286, 19.432]","(9.349, 11.6]","(97.053, 97.943]","(319.581, 324.848]"
"(18.895, 19.151]","(18.371, 18.717]","(16.343, 16.636]","(86.869, 90.149]","(314.567, 319.581]"
"(18.681, 18.895]","(14.576, 16.443]","(14.57, 14.808]","(78.66, 86.869]","(270.038, 306.218]"
"(19.151, 19.444]","(19.677, 19.957]","(15.26, 15.479]","(97.943, 98.741]","(337.887, 341.591]"
"(20.387, 20.579]","(22.243, 22.632]","(16.636, 17.035]","(107.901, 109.815]","(374.578, 382.891]"
"(19.904, 20.158]","(19.957, 20.246]","(18.25, 22.099]","(96.08, 97.053]","(341.591, 343.997]"
"(21.204, 21.652]","(18.371, 18.717]","(14.808, 15.008]","(97.943, 98.741]","(337.887, 341.591]"
"(23.1, 26.204]","(19.677, 19.957]","(15.98, 16.343]","(105.005, 106.372]","(360.932, 365.25]"
"(20.863, 21.204]","(19.017, 19.286]","(15.26, 15.479]","(99.527, 100.704]","(341.591, 343.997]"
"(21.652, 22.002]","(14.576, 16.443]","(15.008, 15.26]","(90.149, 91.742]","(314.567, 319.581]"
"(22.002, 22.403]","(16.443, 17.338]","(18.25, 22.099]","(90.149, 91.742]","(328.432, 332.032]"
"(13.807, 16.712]","(19.432, 19.677]","(16.636, 17.035]","(90.149, 91.742]","(319.581, 324.848]"
"(17.982, 18.257]","(21.694, 22.243]","(13.945, 14.272]","(99.527, 100.704]","(337.887, 341.591]"
"(17.982, 18.257]","(21.694, 22.243]","(16.343, 16.636]","(99.527, 100.704]","(347.731, 350.239]"
"(22.403, 23.1]","(20.474, 20.788]","(12.331, 12.912]","(106.372, 107.901]","(357.256, 360.932]"
"(21.204, 21.652]","(17.338, 17.911]","(14.808, 15.008]","(91.742, 93.477]","(319.581, 324.848]"
"(17.413, 17.982]","(17.338, 17.911]","(16.636, 17.035]","(78.66, 86.869]","(306.218, 314.567]"
"(17.413, 17.982]","(21.694, 22.243]","(17.463, 18.25]","(97.053, 97.943]","(343.997, 347.731]"
"(13.807, 16.712]","(18.717, 19.017]","(11.6, 12.331]","(86.869, 90.149]","(270.038, 306.218]"
"(13.807, 16.712]","(19.017, 19.286]","(14.808, 15.008]","(86.869, 90.149]","(306.218, 314.567]"
"(23.1, 26.204]","(20.788, 21.097]","(12.912, 13.236]","(107.901, 109.815]","(365.25, 369.299]"
"(20.579, 20.863]","(18.717, 19.017]","(9.349, 11.6]","(94.574, 96.08]","(314.567, 319.581]"
"(22.403, 23.1]","(19.677, 19.957]","(13.945, 14.272]","(100.704, 101.788]","(343.997, 347.731]"
"(17.982, 18.257]","(14.576, 16.443]","(13.945, 14.272]","(78.66, 86.869]","(270.038, 306.218]"
"(20.387, 20.579]","(22.632, 23.377]","(11.6, 12.331]","(112.858, 119.113]","(369.299, 374.578]"
"(19.151, 19.444]","(17.338, 17.911]","(18.25, 22.099]","(91.742, 93.477]","(332.032, 335.277]"
"(19.635, 19.904]","(18.371, 18.717]","(13.945, 14.272]","(93.477, 94.574]","(319.581, 324.848]"
"(17.413, 17.982]","(23.377, 25.67]","(14.272, 14.57]","(106.372, 107.901]","(360.932, 365.25]"
"(13.807, 16.712]","(21.097, 21.372]","(15.26, 15.479]","(90.149, 91.742]","(319.581, 324.848]"
"(20.387, 20.579]","(23.377, 25.67]","(13.945, 14.272]","(112.858, 119.113]","(374.578, 382.891]"
"(17.413, 17.982]","(21.372, 21.694]","(17.035, 17.463]","(98.741, 99.527]","(350.239, 354.111]"
"(22.002, 22.403]","(19.286, 19.432]","(14.272, 14.57]","(103.977, 105.005]","(354.111, 357.256]"
"(19.444, 19.635]","(21.097, 21.372]","(15.26, 15.479]","(101.788, 103.015]","(354.111, 357.256]"
"(17.413, 17.982]","(20.788, 21.097]","(12.331, 12.912]","(98.741, 99.527]","(335.277, 337.887]"
"(18.681, 18.895]","(21.694, 22.243]","(16.343, 16.636]","(99.527, 100.704]","(350.239, 354.111]"
"(21.652, 22.002]","(19.957, 20.246]","(18.25, 22.099]","(103.977, 105.005]","(374.578, 382.891]"
"(20.579, 20.863]","(21.097, 21.372]","(18.25, 22.099]","(107.901, 109.815]","(382.891, 402.936]"
"(13.807, 16.712]","(18.717, 19.017]","(13.236, 13.623]","(91.742, 93.477]","(319.581, 324.848]"
"(22.002, 22.403]","(22.243, 22.632]","(15.479, 15.699]","(107.901, 109.815]","(374.578, 382.891]"
"(19.904, 20.158]","(20.246, 20.474]","(13.236, 13.623]","(100.704, 101.788]","(337.887, 341.591]"
"(23.1, 26.204]","(19.286, 19.432]","(13.945, 14.272]","(107.901, 109.815]","(369.299, 374.578]"
"(18.257, 18.681]","(20.474, 20.788]","(9.349, 11.6]","(96.08, 97.053]","(324.848, 328.432]"
"(22.002, 22.403]","(19.957, 20.246]","(13.236, 13.623]","(101.788, 103.015]","(350.239, 354.111]"
"(19.904, 20.158]","(23.377, 25.67]","(12.331, 12.912]","(112.858, 119.113]","(374.578, 382.891]"
"(17.413, 17.982]","(19.432, 19.677]","(13.236, 13.623]","(91.742, 93.477]","(319.581, 324.848]"
"(19.444, 19.635]","(20.474, 20.788]","(14.57, 14.808]","(103.015, 103.977]","(350.239, 354.111]"
"(19.151, 19.444]","(14.576, 16.443]","(15.26, 15.479]","(86.869, 90.149]","(314.567, 319.581]"
"(20.158, 20.387]","(19.957, 20.246]","(14.808, 15.008]","(103.015, 103.977]","(354.111, 357.256]"
"(16.712, 17.413]","(17.911, 18.371]","(9.349, 11.6]","(90.149, 91.742]","(270.038, 306.218]"
"(22.002, 22.403]","(18.371, 18.717]","(16.343, 16.636]","(99.527, 100.704]","(343.997, 347.731]"
"(18.681, 18.895]","(21.372, 21.694]","(13.236, 13.623]","(100.704, 101.788]","(341.591, 343.997]"
"(22.002, 22.403]","(16.443, 17.338]","(16.343, 16.636]","(93.477, 94.574]","(332.032, 335.277]"
"(18.257, 18.681]","(22.243, 22.632]","(15.008, 15.26]","(103.977, 105.005]","(357.256, 360.932]"
"(23.1, 26.204]","(22.243, 22.632]","(14.808, 15.008]","(112.858, 119.113]","(382.891, 402.936]"
"(18.257, 18.681]","(19.957, 20.246]","(9.349, 11.6]","(94.574, 96.08]","(314.567, 319.581]"
"(19.904, 20.158]","(21.694, 22.243]","(15.699, 15.98]","(106.372, 107.901]","(365.25, 369.299]"
"(16.712, 17.413]","(18.717, 19.017]","(9.349, 11.6]","(86.869, 90.149]","(270.038, 306.218]"
"(18.895, 19.151]","(23.377, 25.67]","(17.463, 18.25]","(109.815, 112.858]","(382.891, 402.936]"
"(20.158, 20.387]","(18.717, 19.017]","(16.636, 17.035]","(101.788, 103.015]","(357.256, 360.932]"
"(21.204, 21.652]","(22.632, 23.377]","(15.008, 15.26]","(109.815, 112.858]","(382.891, 402.936]"
"(21.652, 22.002]","(21.372, 21.694]","(15.98, 16.343]","(109.815, 112.858]","(374.578, 382.891]"
"(17.982, 18.257]","(21.694, 22.243]","(12.912, 13.236]","(100.704, 101.788]","(343.997, 347.731]"
"(19.904, 20.158]","(17.911, 18.371]","(14.808, 15.008]","(91.742, 93.477]","(319.581, 324.848]"
"(18.681, 18.895]","(22.243, 22.632]","(16.343, 16.636]","(105.005, 106.372]","(365.25, 369.299]"
"(20.863, 21.204]","(20.788, 21.097]","(12.331, 12.912]","(101.788, 103.015]","(343.997, 347.731]"
"(20.387, 20.579]","(20.474, 20.788]","(13.623, 13.945]","(103.977, 105.005]","(350.239, 354.111]"
"(19.635, 19.904]","(20.246, 20.474]","(15.98, 16.343]","(97.943, 98.741]","(343.997, 347.731]"
"(23.1, 26.204]","(20.246, 20.474]","(9.349, 11.6]","(107.901, 109.815]","(357.256, 360.932]"
"(21.652, 22.002]","(20.246, 20.474]","(17.463, 18.25]","(105.005, 106.372]","(369.299, 374.578]"
"(20.579, 20.863]","(19.677, 19.957]","(13.236, 13.623]","(101.788, 103.015]","(343.997, 347.731]"
"(19.151, 19.444]","(20.246, 20.474]","(15.008, 15.26]","(98.741, 99.527]","(341.591, 343.997]"
"(17.413, 17.982]","(19.432, 19.677]","(14.57, 14.808]","(93.477, 94.574]","(324.848, 328.432]"
"(20.863, 21.204]","(14.576, 16.443]","(15.008, 15.26]","(86.869, 90.149]","(306.218, 314.567]"
"(16.712, 17.413]","(20.246, 20.474]","(13.236, 13.623]","(97.053, 97.943]","(332.032, 335.277]"
"(20.579, 20.863]","(20.788, 21.097]","(15.699, 15.98]","(103.977, 105.005]","(360.932, 365.25]"
"(23.1, 26.204]","(20.474, 20.788]","(12.331, 12.912]","(107.901, 109.815]","(365.25, 369.299]"
"(17.413, 17.982]","(17.338, 17.911]","(12.912, 13.236]","(86.869, 90.149]","(306.218, 314.567]"
"(22.403, 23.1]","(20.474, 20.788]","(17.035, 17.463]","(106.372, 107.901]","(374.578, 382.891]"
"(18.257, 18.681]","(21.097, 21.372]","(9.349, 11.6]","(103.977, 105.005]","(347.731, 350.239]"
"(20.158, 20.387]","(22.632, 23.377]","(15.479, 15.699]","(106.372, 107.901]","(360.932, 365.25]"
"(19.151, 19.444]","(19.286, 19.432]","(11.6, 12.331]","(91.742, 93.477]","(306.218, 314.567]"
"(17.982, 18.257]","(18.717, 19.017]","(15.98, 16.343]","(91.742, 93.477]","(324.848, 328.432]"
"(20.863, 21.204]","(16.443, 17.338]","(13.623, 13.945]","(90.149, 91.742]","(319.581, 324.848]"
