A,B,C,D,E
"(22.655, 23.249]","(21.694, 22.21]","(9.349, 11.441]","(110.567, 113.497]","(368.196, 372.168]"
"(20.745, 21.026]","(21.694, 22.21]","(16.075, 16.396]","(107.693, 108.756]","(372.168, 377.296]"
"(17.218, 17.627]","(21.21, 21.418]","(14.895, 15.1]","(100.035, 101.0]","(343.325, 345.642]"
"(18.257, 18.582]","(22.437, 22.898]","(14.091, 14.323]","(106.372, 107.693]","(361.36, 365.25]"
"(17.218, 17.627]","(19.13, 19.319]","(11.441, 11.99]","(91.922, 93.477]","(311.664, 317.111]"
"(22.275, 22.655]","(18.893, 19.13]","(15.878, 16.075]","(102.757, 103.581]","(358.612, 361.36]"
"(19.977, 20.18]","(19.319, 19.432]","(11.99, 12.655]","(99.138, 100.035]","(330.372, 333.375]"
"(13.807, 16.537]","(22.21, 22.437]","(15.653, 15.878]","(96.469, 97.232]","(335.807, 337.887]"
"(18.828, 19.006]","(17.036, 17.57]","(14.091, 14.323]","(93.477, 94.444]","(320.883, 324.848]"
"(16.537, 17.218]","(21.694, 22.21]","(14.57, 14.766]","(99.138, 100.035]","(341.121, 343.325]"
"(20.387, 20.541]","(23.635, 25.67]","(11.441, 11.99]","(113.497, 119.113]","(377.296, 386.034]"
"(22.655, 23.249]","(22.898, 23.635]","(12.655, 13.0]","(113.497, 119.113]","(386.034, 402.936]"
"(23.249, 26.204]","(19.432, 19.624]","(15.653, 15.878]","(108.756, 110.567]","(372.168, 377.296]"
"(21.332, 21.652]","(18.676, 18.893]","(12.655, 13.0]","(103.581, 104.391]","(353.359, 356.257]"
"(18.257, 18.582]","(20.314, 20.474]","(13.575, 13.87]","(97.943, 98.583]","(333.375, 335.807]"
"(17.627, 18.067]","(22.437, 22.898]","(13.236, 13.575]","(103.581, 104.391]","(348.237, 350.239]"
"(17.218, 17.627]","(21.418, 21.694]","(15.303, 15.479]","(96.469, 97.232]","(335.807, 337.887]"
"(21.882, 22.275]","(20.08, 20.314]","(15.653, 15.878]","(106.372, 107.693]","(361.36, 365.25]"
"(20.18, 20.387]","(22.898, 23.635]","(16.964, 17.306]","(113.497, 119.113]","(386.034, 402.936]"
"(19.198, 19.444]","(19.13, 19.319]","(17.306, 17.669]","(93.477, 94.444]","(335.807, 337.887]"
"(19.198, 19.444]","(19.624, 19.882]","(11.99, 12.655]","(96.469, 97.232]","(320.883, 324.848]"
"(18.067, 18.257]","(19.432, 19.624]","(15.653, 15.878]","(95.245, 96.469]","(335.807, 337.887]"
"(17.218, 17.627]","(18.371, 18.676]","(14.323, 14.57]","(91.922, 93.477]","(311.664, 317.111]"
"(19.444, 19.604]","(20.314, 20.474]","(13.236, 13.575]","(100.035, 101.0]","(343.325, 345.642]"
"(20.541, 20.745]","(18.893, 19.13]","(15.479, 15.653]","(100.035, 101.0]","(348.237, 350.239]"
"(18.067, 18.257]","(18.893, 19.13]","(15.653, 15.878]","(93.477, 94.444]","(330.372, 333.375]"
"(18.828, 19.006]","(21.694, 22.21]","(9.349, 11.441]","(101.788, 102.757]","(337.887, 341.121]"
"(21.652, 21.882]","(21.21, 21.418]","(9.349, 11.441]","(110.567, 113.497]","(361.36, 365.25]"
"(18.828, 19.006]","(19.624, 19.882]","(17.669, 18.35]","(97.232, 97.943]","(345.642, 348.237]"
"(20.745, 21.026]","(19.624, 19.882]","(14.766, 14.895]","(102.757, 103.581]","(353.359, 356.257]"
"(13.807, 16.537]","(18.0, 18.371]","(16.075, 16.396]","(78.66, 86.271]","(302.295, 311.664]"
"(13.807, 16.537]","(18.371, 18.676]","(16.075, 16.396]","(86.271, 89.248]","(302.295, 311.664]"
"(19.006, 19.198]","(18.893, 19.13]","(14.895, 15.1]","(93.477, 94.444]","(327.926, 330.372]"
"(21.882, 22.275]","(14.576, 16.131]","(14.895, 15.1]","(89.248, 90.985]","(311.664, 317.111]"
"(19.444, 19.604]","(20.715, 20.941]","(15.479, 15.653]","(102.757, 103.581]","(356.257, 358.612]"
"(22.275, 22.655]","(22.437, 22.898]","(18.35, 22.099]","(113.497, 119.113]","(386.034, 402.936]"
"(21.332, 21.652]","(21.418, 21.694]","(9.349, 11.441]","(106.372, 107.693]","(350.239, 353.359]"
"(21.882, 22.275]","(21.21, 21.418]","(11.441, 11.99]","(104.391, 105.281]","(350.239, 353.359]"
"(23.249, 26.204]","(20.941, 21.21]","(13.0, 13.236]","(110.567, 113.497]","(368.196, 372.168]"
"(21.652, 21.882]","(21.418, 21.694]","(11.441, 11.99]","(106.372, 107.693]","(358.612, 361.36]"
"(19.198, 19.444]","(18.893, 19.13]","(18.35, 22.099]","(97.943, 98.583]","(353.359, 356.257]"
"(20.18, 20.387]","(21.418, 21.694]","(14.57, 14.766]","(104.391, 105.281]","(356.257, 358.612]"
"(20.745, 21.026]","(16.131, 17.036]","(13.575, 13.87]","(86.271, 89.248]","(270.038, 302.295]"
"(20.387, 20.541]","(20.08, 20.314]","(15.1, 15.303]","(97.232, 97.943]","(341.121, 343.325]"
"(21.652, 21.882]","(18.371, 18.676]","(14.766, 14.895]","(99.138, 100.035]","(341.121, 343.325]"
"(20.387, 20.541]","(19.13, 19.319]","(14.895, 15.1]","(95.245, 96.469]","(333.375, 335.807]"
"(21.332, 21.652]","(20.715, 20.941]","(18.35, 22.099]","(104.391, 105.281]","(372.168, 377.296]"
"(19.604, 19.788]","(19.882, 20.08]","(17.669, 18.35]","(100.035, 101.0]","(350.239, 353.359]"
"(21.332, 21.652]","(14.576, 16.131]","(16.396, 16.636]","(89.248, 90.985]","(320.883, 324.848]"
"(18.828, 19.006]","(23.635, 25.67]","(13.575, 13.87]","(110.567, 113.497]","(372.168, 377.296]"
"(19.977, 20.18]","(20.474, 20.715]","(14.323, 14.57]","(103.581, 104.391]","(353.359, 356.257]"
"(19.604, 19.788]","(19.13, 19.319]","(11.441, 11.99]","(95.245, 96.469]","(320.883, 324.848]"
"(21.332, 21.652]","(20.474, 20.715]","(14.57, 14.766]","(105.281, 106.372]","(361.36, 365.25]"
"(20.541, 20.745]","(20.08, 20.314]","(14.57, 14.766]","(100.035, 101.0]","(343.325, 345.642]"
"(19.788, 19.977]","(19.432, 19.624]","(16.075, 16.396]","(98.583, 99.138]","(341.121, 343.325]"
"(21.882, 22.275]","(20.941, 21.21]","(14.323, 14.57]","(107.693, 108.756]","(368.196, 372.168]"
"(21.332, 21.652]","(18.371, 18.676]","(15.479, 15.653]","(97.943, 98.583]","(341.121, 343.325]"
"(18.257, 18.582]","(17.036, 17.57]","(14.766, 14.895]","(86.271, 89.248]","(302.295, 311.664]"
"(19.604, 19.788]","(19.319, 19.432]","(14.323, 14.57]","(94.444, 95.245]","(327.926, 330.372]"
"(20.541, 20.745]","(18.0, 18.371]","(13.87, 14.091]","(97.232, 97.943]","(330.372, 333.375]"
"(23.249, 26.204]","(17.036, 17.57]","(15.878, 16.075]","(100.035, 101.0]","(345.642, 348.237]"
"(22.275, 22.655]","(20.941, 21.21]","(15.479, 15.653]","(107.693, 108.756]","(365.25, 368.196]"
"(19.006, 19.198]","(20.08, 20.314]","(16.075, 16.396]","(101.0, 101.788]","(350.239, 353.359]"
"(18.067, 18.257]","(21.418, 21.694]","(14.323, 14.57]","(98.583, 99.138]","(337.887, 341.121]"
"(22.655, 23.249]","(21.418, 21.694]","(13.87, 14.091]","(113.497, 119.113]","(377.296, 386.034]"
"(20.18, 20.387]","(21.21, 21.418]","(13.575, 13.87]","(105.281, 106.372]","(361.36, 365.25]"
"(17.627, 18.067]","(21.418, 21.694]","(16.075, 16.396]","(98.583, 99.138]","(343.325, 345.642]"
"(18.257, 18.582]","(20.941, 21.21]","(17.306, 17.669]","(101.0, 101.788]","(353.359, 356.257]"
"(21.652, 21.882]","(23.635, 25.67]","(15.479, 15.653]","(110.567, 113.497]","(377.296, 386.034]"
"(21.652, 21.882]","(18.371, 18.676]","(11.99, 12.655]","(100.035, 101.0]","(333.375, 335.807]"
"(19.604, 19.788]","(20.08, 20.314]","(17.306, 17.669]","(101.0, 101.788]","(353.359, 356.257]"
"(18.067, 18.257]","(20.474, 20.715]","(14.766, 14.895]","(99.138, 100.035]","(341.121, 343.325]"
"(18.582, 18.828]","(19.432, 19.624]","(9.349, 11.441]","(96.469, 97.232]","(320.883, 324.848]"
"(19.006, 19.198]","(20.314, 20.474]","(16.396, 16.636]","(98.583, 99.138]","(345.642, 348.237]"
"(17.218, 17.627]","(20.474, 20.715]","(13.87, 14.091]","(95.245, 96.469]","(327.926, 330.372]"
"(19.444, 19.604]","(19.319, 19.432]","(16.636, 16.964]","(94.444, 95.245]","(330.372, 333.375]"
"(18.067, 18.257]","(21.694, 22.21]","(15.303, 15.479]","(100.035, 101.0]","(348.237, 350.239]"
"(19.604, 19.788]","(18.893, 19.13]","(14.323, 14.57]","(97.943, 98.583]","(333.375, 335.807]"
"(17.218, 17.627]","(20.474, 20.715]","(15.303, 15.479]","(94.444, 95.245]","(330.372, 333.375]"
"(21.026, 21.332]","(20.715, 20.941]","(15.653, 15.878]","(106.372, 107.693]","(365.25, 368.196]"
"(19.198, 19.444]","(19.624, 19.882]","(11.99, 12.655]","(96.469, 97.232]","(324.848, 327.926]"
"(21.652, 21.882]","(19.319, 19.432]","(15.479, 15.653]","(101.0, 101.788]","(345.642, 348.237]"
"(20.745, 21.026]","(16.131, 17.036]","(15.653, 15.878]","(89.248, 90.985]","(320.883, 324.848]"
"(19.788, 19.977]","(14.576, 16.131]","(16.964, 17.306]","(86.271, 89.248]","(317.111, 320.883]"
"(17.627, 18.067]","(19.319, 19.432]","(15.303, 15.479]","(95.245, 96.469]","(335.807, 337.887]"
"(20.541, 20.745]","(18.0, 18.371]","(11.99, 12.655]","(95.245, 96.469]","(324.848, 327.926]"
"(17.218, 17.627]","(17.57, 18.0]","(16.396, 16.636]","(78.66, 86.271]","(302.295, 311.664]"
"(17.627, 18.067]","(19.882, 20.08]","(15.1, 15.303]","(96.469, 97.232]","(337.887, 341.121]"
"(19.444, 19.604]","(21.694, 22.21]","(18.35, 22.099]","(102.757, 103.581]","(372.168, 377.296]"
"(16.537, 17.218]","(19.432, 19.624]","(14.57, 14.766]","(90.985, 91.922]","(311.664, 317.111]"
"(23.249, 26.204]","(16.131, 17.036]","(12.655, 13.0]","(98.583, 99.138]","(335.807, 337.887]"
"(19.444, 19.604]","(18.371, 18.676]","(15.653, 15.878]","(96.469, 97.232]","(333.375, 335.807]"
"(13.807, 16.537]","(22.898, 23.635]","(17.306, 17.669]","(101.788, 102.757]","(358.612, 361.36]"
"(22.655, 23.249]","(17.57, 18.0]","(16.396, 16.636]","(97.943, 98.583]","(343.325, 345.642]"
"(21.026, 21.332]","(19.882, 20.08]","(15.878, 16.075]","(101.788, 102.757]","(353.359, 356.257]"
"(20.745, 21.026]","(18.371, 18.676]","(18.35, 22.099]","(93.477, 94.444]","(348.237, 350.239]"
"(20.541, 20.745]","(19.882, 20.08]","(13.575, 13.87]","(97.943, 98.583]","(335.807, 337.887]"
"(17.218, 17.627]","(23.635, 25.67]","(11.99, 12.655]","(108.756, 110.567]","(365.25, 368.196]"
"(21.332, 21.652]","(21.21, 21.418]","(11.441, 11.99]","(104.391, 105.281]","(348.237, 350.239]"
"(18.828, 19.006]","(18.893, 19.13]","(13.236, 13.575]","(94.444, 95.245]","(327.926, 330.372]"
"(17.627, 18.067]","(19.882, 20.08]","(13.236, 13.575]","(93.477, 94.444]","(317.111, 320.883]"
"(19.006, 19.198]","(22.437, 22.898]","(15.878, 16.075]","(102.757, 103.581]","(353.359, 356.257]"
"(19.198, 19.444]","(19.13, 19.319]","(15.479, 15.653]","(93.477, 94.444]","(324.848, 327.926]"
"(20.745, 21.026]","(20.474, 20.715]","(11.441, 11.99]","(105.281, 106.372]","(350.239, 353.359]"
"(22.655, 23.249]","(21.694, 22.21]","(14.895, 15.1]","(110.567, 113.497]","(377.296, 386.034]"
"(21.882, 22.275]","(20.715, 20.941]","(15.878, 16.075]","(108.756, 110.567]","(372.168, 377.296]"
"(18.257, 18.582]","(18.893, 19.13]","(15.303, 15.479]","(95.245, 96.469]","(335.807, 337.887]"
"(20.18, 20.387]","(20.715, 20.941]","(15.653, 15.878]","(100.035, 101.0]","(350.239, 353.359]"
"(21.026, 21.332]","(19.882, 20.08]","(18.35, 22.099]","(97.943, 98.583]","(356.257, 358.612]"
"(13.807, 16.537]","(20.474, 20.715]","(14.766, 14.895]","(90.985, 91.922]","(317.111, 320.883]"
"(13.807, 16.537]","(21.21, 21.418]","(11.99, 12.655]","(90.985, 91.922]","(302.295, 311.664]"
"(13.807, 16.537]","(19.882, 20.08]","(17.306, 17.669]","(90.985, 91.922]","(320.883, 324.848]"
"(19.604, 19.788]","(18.676, 18.893]","(16.636, 16.964]","(98.583, 99.138]","(345.642, 348.237]"
"(19.198, 19.444]","(21.418, 21.694]","(16.964, 17.306]","(103.581, 104.391]","(358.612, 361.36]"
"(19.788, 19.977]","(20.715, 20.941]","(14.323, 14.57]","(101.0, 101.788]","(350.239, 353.359]"
"(21.026, 21.332]","(20.941, 21.21]","(13.575, 13.87]","(107.693, 108.756]","(361.36, 365.25]"
"(18.257, 18.582]","(19.882, 20.08]","(15.303, 15.479]","(95.245, 96.469]","(324.848, 327.926]"
"(19.198, 19.444]","(22.898, 23.635]","(15.878, 16.075]","(108.756, 110.567]","(372.168, 377.296]"
"(17.218, 17.627]","(21.694, 22.21]","(16.636, 16.964]","(101.788, 102.757]","(356.257, 358.612]"
"(17.627, 18.067]","(19.432, 19.624]","(16.075, 16.396]","(91.922, 93.477]","(327.926, 330.372]"
"(19.977, 20.18]","(19.319, 19.432]","(13.87, 14.091]","(95.245, 96.469]","(327.926, 330.372]"
"(19.788, 19.977]","(21.694, 22.21]","(12.655, 13.0]","(107.693, 108.756]","(365.25, 368.196]"
"(21.026, 21.332]","(19.13, 19.319]","(11.99, 12.655]","(96.469, 97.232]","(324.848, 327.926]"
"(22.275, 22.655]","(21.418, 21.694]","(17.306, 17.669]","(107.693, 108.756]","(372.168, 377.296]"
"(19.444, 19.604]","(18.676, 18.893]","(16.396, 16.636]","(91.922, 93.477]","(327.926, 330.372]"
"(20.387, 20.541]","(19.432, 19.624]","(16.964, 17.306]","(97.232, 97.943]","(343.325, 345.642]"
"(18.582, 18.828]","(19.432, 19.624]","(14.766, 14.895]","(97.232, 97.943]","(335.807, 337.887]"
"(18.257, 18.582]","(17.57, 18.0]","(14.57, 14.766]","(86.271, 89.248]","(302.295, 311.664]"
"(19.006, 19.198]","(19.882, 20.08]","(13.0, 13.236]","(99.138, 100.035]","(333.375, 335.807]"
"(17.218, 17.627]","(21.694, 22.21]","(11.99, 12.655]","(101.788, 102.757]","(343.325, 345.642]"
"(16.537, 17.218]","(23.635, 25.67]","(16.396, 16.636]","(107.693, 108.756]","(372.168, 377.296]"
"(18.257, 18.582]","(19.13, 19.319]","(9.349, 11.441]","(91.922, 93.477]","(302.295, 311.664]"
"(18.067, 18.257]","(19.882, 20.08]","(17.306, 17.669]","(98.583, 99.138]","(345.642, 348.237]"
"(18.067, 18.257]","(21.694, 22.21]","(11.99, 12.655]","(100.035, 101.0]","(335.807, 337.887]"
"(19.198, 19.444]","(18.676, 18.893]","(18.35, 22.099]","(91.922, 93.477]","(330.372, 333.375]"
"(19.788, 19.977]","(22.898, 23.635]","(9.349, 11.441]","(108.756, 110.567]","(358.612, 361.36]"
"(19.788, 19.977]","(18.676, 18.893]","(13.0, 13.236]","(94.444, 95.245]","(320.883, 324.848]"
"(21.332, 21.652]","(20.314, 20.474]","(15.479, 15.653]","(106.372, 107.693]","(365.25, 368.196]"
"(19.198, 19.444]","(23.635, 25.67]","(15.878, 16.075]","(108.756, 110.567]","(377.296, 386.034]"
"(19.006, 19.198]","(18.0, 18.371]","(15.479, 15.653]","(89.248, 90.985]","(302.295, 311.664]"
"(20.18, 20.387]","(19.882, 20.08]","(13.575, 13.87]","(100.035, 101.0]","(341.121, 343.325]"
"(23.249, 26.204]","(20.08, 20.314]","(15.1, 15.303]","(106.372, 107.693]","(365.25, 368.196]"
"(21.882, 22.275]","(20.314, 20.474]","(12.655, 13.0]","(102.757, 103.581]","(345.642, 348.237]"
"(20.387, 20.541]","(19.13, 19.319]","(14.895, 15.1]","(101.788, 102.757]","(350.239, 353.359]"
"(18.582, 18.828]","(18.371, 18.676]","(14.766, 14.895]","(89.248, 90.985]","(311.664, 317.111]"
"(19.977, 20.18]","(14.576, 16.131]","(16.964, 17.306]","(86.271, 89.248]","(311.664, 317.111]"
"(19.006, 19.198]","(19.319, 19.432]","(14.323, 14.57]","(95.245, 96.469]","(327.926, 330.372]"
"(18.582, 18.828]","(19.624, 19.882]","(16.636, 16.964]","(95.245, 96.469]","(337.887, 341.121]"
"(18.067, 18.257]","(20.08, 20.314]","(15.653, 15.878]","(95.245, 96.469]","(335.807, 337.887]"
"(21.026, 21.332]","(21.21, 21.418]","(9.349, 11.441]","(104.391, 105.281]","(343.325, 345.642]"
"(23.249, 26.204]","(20.474, 20.715]","(14.895, 15.1]","(107.693, 108.756]","(368.196, 372.168]"
"(19.604, 19.788]","(17.57, 18.0]","(14.091, 14.323]","(89.248, 90.985]","(311.664, 317.111]"
"(17.218, 17.627]","(14.576, 16.131]","(11.99, 12.655]","(78.66, 86.271]","(270.038, 302.295]"
"(21.652, 21.882]","(19.13, 19.319]","(16.636, 16.964]","(101.788, 102.757]","(350.239, 353.359]"
"(21.026, 21.332]","(19.432, 19.624]","(14.766, 14.895]","(97.232, 97.943]","(333.375, 335.807]"
"(18.828, 19.006]","(20.715, 20.941]","(18.35, 22.099]","(100.035, 101.0]","(353.359, 356.257]"
"(17.627, 18.067]","(22.21, 22.437]","(14.57, 14.766]","(103.581, 104.391]","(356.257, 358.612]"
"(18.828, 19.006]","(19.432, 19.624]","(13.87, 14.091]","(98.583, 99.138]","(337.887, 341.121]"
"(20.18, 20.387]","(18.893, 19.13]","(11.99, 12.655]","(97.232, 97.943]","(327.926, 330.372]"
"(19.604, 19.788]","(19.13, 19.319]","(15.653, 15.878]","(97.232, 97.943]","(337.887, 341.121]"
"(20.18, 20.387]","(21.694, 22.21]","(15.1, 15.303]","(105.281, 106.372]","(358.612, 361.36]"
"(20.541, 20.745]","(19.319, 19.432]","(13.575, 13.87]","(101.0, 101.788]","(345.642, 348.237]"
"(20.18, 20.387]","(19.319, 19.432]","(9.349, 11.441]","(97.232, 97.943]","(320.883, 324.848]"
"(19.006, 19.198]","(18.371, 18.676]","(16.396, 16.636]","(89.248, 90.985]","(317.111, 320.883]"
"(18.582, 18.828]","(14.576, 16.131]","(14.57, 14.766]","(78.66, 86.271]","(270.038, 302.295]"
"(19.198, 19.444]","(19.624, 19.882]","(15.303, 15.479]","(97.943, 98.583]","(337.887, 341.121]"
"(20.387, 20.541]","(22.21, 22.437]","(16.964, 17.306]","(108.756, 110.567]","(377.296, 386.034]"
"(19.788, 19.977]","(19.882, 20.08]","(18.35, 22.099]","(96.469, 97.232]","(341.121, 343.325]"
"(21.332, 21.652]","(18.371, 18.676]","(14.766, 14.895]","(98.583, 99.138]","(341.121, 343.325]"
"(22.655, 23.249]","(19.882, 20.08]","(15.878, 16.075]","(105.281, 106.372]","(361.36, 365.25]"
"(20.745, 21.026]","(18.893, 19.13]","(15.1, 15.303]","(99.138, 100.035]","(343.325, 345.642]"
"(21.652, 21.882]","(14.576, 16.131]","(14.895, 15.1]","(90.985, 91.922]","(317.111, 320.883]"
"(22.275, 22.655]","(16.131, 17.036]","(17.669, 18.35]","(90.985, 91.922]","(330.372, 333.375]"
"(16.537, 17.218]","(19.624, 19.882]","(16.636, 16.964]","(89.248, 90.985]","(320.883, 324.848]"
"(17.627, 18.067]","(21.694, 22.21]","(13.87, 14.091]","(99.138, 100.035]","(337.887, 341.121]"
"(17.627, 18.067]","(21.694, 22.21]","(16.396, 16.636]","(99.138, 100.035]","(348.237, 350.239]"
"(22.655, 23.249]","(20.474, 20.715]","(11.99, 12.655]","(106.372, 107.693]","(356.257, 358.612]"
"(21.332, 21.652]","(17.57, 18.0]","(14.766, 14.895]","(91.922, 93.477]","(317.111, 320.883]"
"(17.627, 18.067]","(17.57, 18.0]","(16.636, 16.964]","(78.66, 86.271]","(302.295, 311.664]"
"(17.627, 18.067]","(21.694, 22.21]","(17.306, 17.669]","(97.232, 97.943]","(345.642, 348.237]"
"(13.807, 16.537]","(18.893, 19.13]","(11.99, 12.655]","(86.271, 89.248]","(302.295, 311.664]"
"(16.537, 17.218]","(18.893, 19.13]","(14.895, 15.1]","(89.248, 90.985]","(311.664, 317.111]"
"(23.249, 26.204]","(20.715, 20.941]","(13.0, 13.236]","(108.756, 110.567]","(365.25, 368.196]"
"(20.745, 21.026]","(18.893, 19.13]","(9.349, 11.441]","(94.444, 95.245]","(311.664, 317.111]"
"(22.655, 23.249]","(19.624, 19.882]","(14.091, 14.323]","(101.0, 101.788]","(345.642, 348.237]"
"(18.067, 18.257]","(14.576, 16.131]","(14.091, 14.323]","(78.66, 86.271]","(270.038, 302.295]"
"(20.541, 20.745]","(22.898, 23.635]","(11.441, 11.99]","(110.567, 113.497]","(372.168, 377.296]"
"(19.006, 19.198]","(17.57, 18.0]","(18.35, 22.099]","(91.922, 93.477]","(333.375, 335.807]"
"(19.604, 19.788]","(18.371, 18.676]","(13.87, 14.091]","(93.477, 94.444]","(320.883, 324.848]"
"(17.627, 18.067]","(23.635, 25.67]","(14.323, 14.57]","(106.372, 107.693]","(361.36, 365.25]"
"(13.807, 16.537]","(21.21, 21.418]","(15.303, 15.479]","(90.985, 91.922]","(320.883, 324.848]"
"(20.387, 20.541]","(23.635, 25.67]","(13.87, 14.091]","(110.567, 113.497]","(377.296, 386.034]"
"(17.218, 17.627]","(21.418, 21.694]","(17.306, 17.669]","(98.583, 99.138]","(350.239, 353.359]"
"(21.882, 22.275]","(19.319, 19.432]","(14.323, 14.57]","(103.581, 104.391]","(356.257, 358.612]"
"(19.444, 19.604]","(21.21, 21.418]","(15.303, 15.479]","(101.788, 102.757]","(356.257, 358.612]"
"(17.627, 18.067]","(20.715, 20.941]","(11.99, 12.655]","(99.138, 100.035]","(335.807, 337.887]"
"(18.582, 18.828]","(21.694, 22.21]","(16.075, 16.396]","(100.035, 101.0]","(350.239, 353.359]"
"(21.652, 21.882]","(20.08, 20.314]","(18.35, 22.099]","(104.391, 105.281]","(372.168, 377.296]"
"(20.745, 21.026]","(21.21, 21.418]","(18.35, 22.099]","(107.693, 108.756]","(377.296, 386.034]"
"(13.807, 16.537]","(18.676, 18.893]","(13.236, 13.575]","(91.922, 93.477]","(317.111, 320.883]"
"(21.882, 22.275]","(22.437, 22.898]","(15.479, 15.653]","(108.756, 110.567]","(372.168, 377.296]"
"(19.977, 20.18]","(20.314, 20.474]","(13.236, 13.575]","(101.0, 101.788]","(341.121, 343.325]"
"(23.249, 26.204]","(19.319, 19.432]","(14.091, 14.323]","(108.756, 110.567]","(368.196, 372.168]"
"(18.257, 18.582]","(20.474, 20.715]","(11.441, 11.99]","(96.469, 97.232]","(324.848, 327.926]"
"(21.882, 22.275]","(19.882, 20.08]","(13.575, 13.87]","(102.757, 103.581]","(350.239, 353.359]"
"(19.788, 19.977]","(23.635, 25.67]","(11.99, 12.655]","(110.567, 113.497]","(377.296, 386.034]"
"(17.627, 18.067]","(19.624, 19.882]","(13.236, 13.575]","(91.922, 93.477]","(320.883, 324.848]"
"(19.444, 19.604]","(20.474, 20.715]","(14.57, 14.766]","(102.757, 103.581]","(350.239, 353.359]"
"(19.198, 19.444]","(14.576, 16.131]","(15.303, 15.479]","(89.248, 90.985]","(311.664, 317.111]"
"(20.18, 20.387]","(20.08, 20.314]","(14.895, 15.1]","(103.581, 104.391]","(353.359, 356.257]"
"(16.537, 17.218]","(18.0, 18.371]","(9.349, 11.441]","(89.248, 90.985]","(302.295, 311.664]"
"(21.882, 22.275]","(18.676, 18.893]","(16.396, 16.636]","(99.138, 100.035]","(345.642, 348.237]"
"(18.828, 19.006]","(21.418, 21.694]","(13.236, 13.575]","(101.0, 101.788]","(343.325, 345.642]"
"(21.882, 22.275]","(17.036, 17.57]","(16.396, 16.636]","(94.444, 95.245]","(333.375, 335.807]"
"(18.257, 18.582]","(22.437, 22.898]","(15.1, 15.303]","(104.391, 105.281]","(358.612, 361.36]"
"(23.249, 26.204]","(22.21, 22.437]","(14.895, 15.1]","(113.497, 119.113]","(386.034, 402.936]"
"(18.257, 18.582]","(20.08, 20.314]","(9.349, 11.441]","(95.245, 96.469]","(317.111, 320.883]"
"(19.788, 19.977]","(21.694, 22.21]","(15.653, 15.878]","(107.693, 108.756]","(368.196, 372.168]"
"(16.537, 17.218]","(18.893, 19.13]","(11.441, 11.99]","(86.271, 89.248]","(270.038, 302.295]"
"(18.828, 19.006]","(23.635, 25.67]","(17.669, 18.35]","(110.567, 113.497]","(386.034, 402.936]"
"(20.18, 20.387]","(18.676, 18.893]","(16.964, 17.306]","(101.788, 102.757]","(356.257, 358.612]"
"(21.332, 21.652]","(22.898, 23.635]","(15.1, 15.303]","(110.567, 113.497]","(377.296, 386.034]"
"(21.882, 22.275]","(21.418, 21.694]","(15.878, 16.075]","(108.756, 110.567]","(377.296, 386.034]"
"(18.067, 18.257]","(21.694, 22.21]","(12.655, 13.0]","(101.0, 101.788]","(343.325, 345.642]"
"(19.977, 20.18]","(18.0, 18.371]","(14.766, 14.895]","(91.922, 93.477]","(320.883, 324.848]"
"(18.828, 19.006]","(22.21, 22.437]","(16.396, 16.636]","(105.281, 106.372]","(368.196, 372.168]"
"(21.026, 21.332]","(20.715, 20.941]","(12.655, 13.0]","(101.788, 102.757]","(343.325, 345.642]"
"(20.387, 20.541]","(20.715, 20.941]","(13.87, 14.091]","(103.581, 104.391]","(353.359, 356.257]"
"(19.604, 19.788]","(20.314, 20.474]","(16.075, 16.396]","(97.943, 98.583]","(343.325, 345.642]"
"(22.655, 23.249]","(20.314, 20.474]","(9.349, 11.441]","(108.756, 110.567]","(358.612, 361.36]"
"(21.652, 21.882]","(20.314, 20.474]","(17.306, 17.669]","(105.281, 106.372]","(368.196, 372.168]"
"(20.541, 20.745]","(19.624, 19.882]","(13.575, 13.87]","(101.788, 102.757]","(345.642, 348.237]"
"(19.198, 19.444]","(20.314, 20.474]","(15.1, 15.303]","(98.583, 99.138]","(341.121, 343.325]"
"(17.627, 18.067]","(19.432, 19.624]","(14.57, 14.766]","(94.444, 95.245]","(327.926, 330.372]"
"(20.745, 21.026]","(14.576, 16.131]","(14.895, 15.1]","(86.271, 89.248]","(311.664, 317.111]"
"(16.537, 17.218]","(20.314, 20.474]","(13.575, 13.87]","(97.232, 97.943]","(330.372, 333.375]"
"(20.745, 21.026]","(20.941, 21.21]","(15.653, 15.878]","(104.391, 105.281]","(358.612, 361.36]"
"(22.655, 23.249]","(20.474, 20.715]","(11.99, 12.655]","(108.756, 110.567]","(365.25, 368.196]"
"(17.627, 18.067]","(17.57, 18.0]","(13.0, 13.236]","(89.248, 90.985]","(302.295, 311.664]"
"(22.275, 22.655]","(20.715, 20.941]","(16.964, 17.306]","(106.372, 107.693]","(372.168, 377.296]"
"(18.257, 18.582]","(21.21, 21.418]","(9.349, 11.441]","(103.581, 104.391]","(348.237, 350.239]"
"(20.18, 20.387]","(22.898, 23.635]","(15.479, 15.653]","(106.372, 107.693]","(361.36, 365.25]"
"(19.198, 19.444]","(19.319, 19.432]","(11.99, 12.655]","(91.922, 93.477]","(311.664, 317.111]"
"(18.067, 18.257]","(18.893, 19.13]","(15.878, 16.075]","(91.922, 93.477]","(324.848, 327.926]"
"(20.745, 21.026]","(17.036, 17.57]","(13.87, 14.091]","(90.985, 91.922]","(317.111, 320.883]"
