A,B,C,D,E
"(22.948, 23.762]","(22.934, 23.763]","(19.85, 20.67]","(115.555, 118.616]","(398.602, 407.73]"
"(20.505, 21.319]","(19.615, 20.445]","(13.291, 14.111]","(100.253, 103.314]","(343.838, 352.965]"
"(17.249, 18.063]","(18.786, 19.615]","(19.85, 20.67]","(88.012, 91.072]","(325.583, 334.711]"
"(18.063, 18.877]","(19.615, 20.445]","(14.931, 15.751]","(94.133, 97.193]","(325.583, 334.711]"
"(17.249, 18.063]","(22.104, 22.934]","(17.391, 18.21]","(100.253, 103.314]","(352.965, 362.093]"
"(22.133, 22.948]","(20.445, 21.275]","(13.291, 14.111]","(103.314, 106.374]","(352.965, 362.093]"
"(19.691, 20.505]","(19.615, 20.445]","(14.111, 14.931]","(100.253, 103.314]","(343.838, 352.965]"
"(15.62, 16.435]","(17.126, 17.956]","(14.931, 15.751]","(81.891, 84.952]","(289.074, 298.201]"
"(18.877, 19.691]","(15.467, 16.297]","(13.291, 14.111]","(84.952, 88.012]","(298.201, 307.329]"
"(16.435, 17.249]","(18.786, 19.615]","(15.751, 16.571]","(91.072, 94.133]","(325.583, 334.711]"
"(19.691, 20.505]","(18.786, 19.615]","(12.471, 13.291]","(97.193, 100.253]","(325.583, 334.711]"
"(22.948, 23.762]","(18.786, 19.615]","(11.652, 12.471]","(103.314, 106.374]","(343.838, 352.965]"
"(25.39, 26.204]","(18.786, 19.615]","(12.471, 13.291]","(106.374, 109.434]","(362.093, 371.22]"
"(21.319, 22.133]","(17.126, 17.956]","(12.471, 13.291]","(97.193, 100.253]","(334.711, 343.838]"
"(18.063, 18.877]","(20.445, 21.275]","(14.111, 14.931]","(97.193, 100.253]","(334.711, 343.838]"
"(17.249, 18.063]","(17.126, 17.956]","(15.751, 16.571]","(88.012, 91.072]","(316.456, 325.583]"
"(17.249, 18.063]","(20.445, 21.275]","(9.181, 10.012]","(97.193, 100.253]","(316.456, 325.583]"
"(21.319, 22.133]","(20.445, 21.275]","(14.931, 15.751]","(106.374, 109.434]","(371.22, 380.348]"
"(19.691, 20.505]","(18.786, 19.615]","(18.21, 19.03]","(97.193, 100.253]","(343.838, 352.965]"
"(18.877, 19.691]","(16.297, 17.126]","(14.111, 14.931]","(91.072, 94.133]","(316.456, 325.583]"
"(18.877, 19.691]","(19.615, 20.445]","(13.291, 14.111]","(97.193, 100.253]","(334.711, 343.838]"
"(18.063, 18.877]","(17.956, 18.786]","(13.291, 14.111]","(91.072, 94.133]","(316.456, 325.583]"
"(17.249, 18.063]","(20.445, 21.275]","(12.471, 13.291]","(94.133, 97.193]","(325.583, 334.711]"
"(18.877, 19.691]","(17.956, 18.786]","(15.751, 16.571]","(91.072, 94.133]","(325.583, 334.711]"
"(20.505, 21.319]","(22.934, 23.763]","(17.391, 18.21]","(109.434, 112.495]","(389.475, 398.602]"
"(18.063, 18.877]","(19.615, 20.445]","(17.391, 18.21]","(94.133, 97.193]","(334.711, 343.838]"
"(18.063, 18.877]","(17.956, 18.786]","(14.931, 15.751]","(91.072, 94.133]","(325.583, 334.711]"
"(21.319, 22.133]","(18.786, 19.615]","(15.751, 16.571]","(97.193, 100.253]","(343.838, 352.965]"
"(18.063, 18.877]","(19.615, 20.445]","(14.931, 15.751]","(91.072, 94.133]","(325.583, 334.711]"
"(20.505, 21.319]","(18.786, 19.615]","(13.291, 14.111]","(100.253, 103.314]","(334.711, 343.838]"
"(14.795, 15.62]","(19.615, 20.445]","(15.751, 16.571]","(91.072, 94.133]","(316.456, 325.583]"
"(15.62, 16.435]","(18.786, 19.615]","(13.291, 14.111]","(91.072, 94.133]","(307.329, 316.456]"
"(18.877, 19.691]","(20.445, 21.275]","(18.21, 19.03]","(97.193, 100.253]","(352.965, 362.093]"
"(22.133, 22.948]","(18.786, 19.615]","(19.03, 19.85]","(100.253, 103.314]","(362.093, 371.22]"
"(18.877, 19.691]","(20.445, 21.275]","(15.751, 16.571]","(100.253, 103.314]","(352.965, 362.093]"
"(22.133, 22.948]","(20.445, 21.275]","(13.291, 14.111]","(109.434, 112.495]","(371.22, 380.348]"
"(21.319, 22.133]","(18.786, 19.615]","(14.931, 15.751]","(97.193, 100.253]","(334.711, 343.838]"
"(22.133, 22.948]","(20.445, 21.275]","(14.111, 14.931]","(103.314, 106.374]","(352.965, 362.093]"
"(24.576, 25.39]","(22.104, 22.934]","(13.291, 14.111]","(112.495, 115.555]","(380.348, 389.475]"
"(21.319, 22.133]","(21.275, 22.104]","(11.652, 12.471]","(103.314, 106.374]","(352.965, 362.093]"
"(18.877, 19.691]","(17.956, 18.786]","(14.111, 14.931]","(94.133, 97.193]","(334.711, 343.838]"
"(19.691, 20.505]","(19.615, 20.445]","(15.751, 16.571]","(97.193, 100.253]","(343.838, 352.965]"
"(20.505, 21.319]","(22.934, 23.763]","(14.111, 14.931]","(109.434, 112.495]","(371.22, 380.348]"
"(19.691, 20.505]","(21.275, 22.104]","(13.291, 14.111]","(106.374, 109.434]","(362.093, 371.22]"
"(21.319, 22.133]","(20.445, 21.275]","(14.111, 14.931]","(103.314, 106.374]","(352.965, 362.093]"
"(20.505, 21.319]","(17.956, 18.786]","(17.391, 18.21]","(91.072, 94.133]","(325.583, 334.711]"
"(21.319, 22.133]","(21.275, 22.104]","(16.571, 17.391]","(106.374, 109.434]","(371.22, 380.348]"
"(18.877, 19.691]","(17.126, 17.956]","(12.471, 13.291]","(91.072, 94.133]","(316.456, 325.583]"
"(21.319, 22.133]","(18.786, 19.615]","(13.291, 14.111]","(97.193, 100.253]","(334.711, 343.838]"
"(18.877, 19.691]","(17.956, 18.786]","(16.571, 17.391]","(91.072, 94.133]","(325.583, 334.711]"
"(19.691, 20.505]","(16.297, 17.126]","(14.931, 15.751]","(91.072, 94.133]","(316.456, 325.583]"
"(19.691, 20.505]","(18.786, 19.615]","(14.111, 14.931]","(97.193, 100.253]","(334.711, 343.838]"
"(21.319, 22.133]","(19.615, 20.445]","(12.471, 13.291]","(103.314, 106.374]","(343.838, 352.965]"
"(20.505, 21.319]","(21.275, 22.104]","(14.931, 15.751]","(106.374, 109.434]","(362.093, 371.22]"
"(19.691, 20.505]","(18.786, 19.615]","(11.652, 12.471]","(94.133, 97.193]","(316.456, 325.583]"
