A,B,C,D,E
"(25.541, 26.872]","(20.571, 20.949]","(15.573, 16.143]","(114.876, 117.406]","(391.405, 397.725]"
"(21.215, 21.662]","(21.336, 21.822]","(16.531, 17.033]","(104.741, 106.415]","(371.823, 377.775]"
"(14.329, 15.223]","(14.045, 15.119]","(9.637, 10.682]","(74.601, 79.23]","(263.882, 281.277]"
"(16.589, 17.287]","(20.949, 21.336]","(14.045, 14.397]","(97.18, 98.748]","(331.874, 335.869]"
"(14.329, 15.223]","(21.336, 21.822]","(8.348, 9.637]","(92.988, 94.282]","(305.585, 311.164]"
"(24.743, 25.541]","(23.955, 24.695]","(15.573, 16.143]","(120.126, 126.52]","(410.183, 428.327]"
"(20.107, 20.517]","(20.571, 20.949]","(14.397, 14.784]","(94.282, 95.804]","(322.213, 327.736]"
"(7.614, 12.855]","(14.045, 15.119]","(10.682, 11.235]","(54.921, 74.601]","(210.92, 263.882]"
"(17.712, 18.151]","(22.822, 23.291]","(8.348, 9.637]","(103.049, 104.741]","(335.869, 341.454]"
"(12.855, 14.329]","(20.112, 20.571]","(14.784, 15.227]","(84.799, 87.336]","(305.585, 311.164]"
"(20.517, 20.856]","(27.125, 34.199]","(18.969, 19.707]","(126.52, 167.474]","(428.327, 547.71]"
"(25.541, 26.872]","(19.038, 19.404]","(8.348, 9.637]","(106.415, 108.284]","(350.501, 355.951]"
"(26.872, 32.408]","(15.894, 16.464]","(16.531, 17.033]","(114.876, 117.406]","(391.405, 397.725]"
"(22.738, 23.346]","(21.336, 21.822]","(9.637, 10.682]","(110.104, 112.411]","(360.815, 365.498]"
"(16.589, 17.287]","(24.695, 25.428]","(11.799, 12.335]","(110.104, 112.411]","(371.823, 377.775]"
"(15.223, 16.141]","(22.822, 23.291]","(13.648, 14.045]","(104.741, 106.415]","(355.951, 360.815]"
"(14.329, 15.223]","(21.822, 22.302]","(20.666, 22.028]","(95.804, 97.18]","(341.454, 345.3]"
"(24.068, 24.743]","(27.125, 34.199]","(22.028, 26.232]","(126.52, 167.474]","(428.327, 547.71]"
"(20.517, 20.856]","(17.661, 18.096]","(14.045, 14.397]","(95.804, 97.18]","(331.874, 335.869]"
"(18.57, 18.896]","(14.045, 15.119]","(13.648, 14.045]","(74.601, 79.23]","(210.92, 263.882]"
"(18.151, 18.57]","(12.906, 14.045]","(14.045, 14.397]","(84.799, 87.336]","(305.585, 311.164]"
"(16.141, 16.589]","(16.464, 17.16]","(9.637, 10.682]","(54.921, 74.601]","(210.92, 263.882]"
"(14.329, 15.223]","(16.464, 17.16]","(18.969, 19.707]","(82.437, 84.799]","(305.585, 311.164]"
"(18.896, 19.24]","(21.336, 21.822]","(17.033, 17.468]","(108.284, 110.104]","(377.775, 383.579]"
"(21.215, 21.662]","(20.949, 21.336]","(13.209, 13.648]","(103.049, 104.741]","(345.3, 350.501]"
"(16.141, 16.589]","(12.906, 14.045]","(12.335, 12.785]","(54.921, 74.601]","(210.92, 263.882]"
"(17.287, 17.712]","(19.788, 20.112]","(12.335, 12.785]","(92.988, 94.282]","(316.409, 322.213]"
"(23.346, 24.068]","(21.822, 22.302]","(12.785, 13.209]","(112.411, 114.876]","(383.579, 391.405]"
"(17.287, 17.712]","(20.571, 20.949]","(17.468, 17.932]","(100.249, 101.773]","(355.951, 360.815]"
"(21.662, 22.211]","(21.336, 21.822]","(18.969, 19.707]","(101.773, 103.049]","(371.823, 377.775]"
"(7.614, 12.855]","(27.125, 34.199]","(11.799, 12.335]","(110.104, 112.411]","(371.823, 377.775]"
"(7.614, 12.855]","(19.404, 19.788]","(16.143, 16.531]","(82.437, 84.799]","(300.041, 305.585]"
"(17.712, 18.151]","(14.045, 15.119]","(14.397, 14.784]","(74.601, 79.23]","(263.882, 281.277]"
"(24.068, 24.743]","(24.695, 25.428]","(9.637, 10.682]","(117.406, 120.126]","(377.775, 383.579]"
"(18.57, 18.896]","(23.291, 23.955]","(18.969, 19.707]","(100.249, 101.773]","(355.951, 360.815]"
"(24.068, 24.743]","(23.955, 24.695]","(13.209, 13.648]","(117.406, 120.126]","(397.725, 410.183]"
"(22.211, 22.738]","(18.502, 19.038]","(18.488, 18.969]","(100.249, 101.773]","(350.501, 355.951]"
"(24.068, 24.743]","(17.16, 17.661]","(16.531, 17.033]","(106.415, 108.284]","(371.823, 377.775]"
"(26.872, 32.408]","(20.571, 20.949]","(22.028, 26.232]","(114.876, 117.406]","(410.183, 428.327]"
"(23.346, 24.068]","(21.822, 22.302]","(18.969, 19.707]","(110.104, 112.411]","(383.579, 391.405]"
"(18.57, 18.896]","(23.291, 23.955]","(15.227, 15.573]","(110.104, 112.411]","(383.579, 391.405]"
"(20.517, 20.856]","(21.822, 22.302]","(13.209, 13.648]","(101.773, 103.049]","(345.3, 350.501]"
"(21.215, 21.662]","(17.661, 18.096]","(10.682, 11.235]","(108.284, 110.104]","(355.951, 360.815]"
"(20.856, 21.215]","(15.119, 15.894]","(18.969, 19.707]","(84.799, 87.336]","(305.585, 311.164]"
"(23.346, 24.068]","(14.045, 15.119]","(14.045, 14.397]","(94.282, 95.804]","(331.874, 335.869]"
"(20.856, 21.215]","(24.695, 25.428]","(8.348, 9.637]","(112.411, 114.876]","(371.823, 377.775]"
"(22.738, 23.346]","(22.822, 23.291]","(16.143, 16.531]","(117.406, 120.126]","(397.725, 410.183]"
"(18.896, 19.24]","(23.955, 24.695]","(14.784, 15.227]","(112.411, 114.876]","(391.405, 397.725]"
"(22.738, 23.346]","(19.404, 19.788]","(17.468, 17.932]","(110.104, 112.411]","(377.775, 383.579]"
"(17.712, 18.151]","(19.038, 19.404]","(20.666, 22.028]","(87.336, 89.519]","(327.736, 331.874]"
"(20.107, 20.517]","(15.894, 16.464]","(22.028, 26.232]","(84.799, 87.336]","(327.736, 331.874]"
"(19.24, 19.704]","(14.045, 15.119]","(14.045, 14.397]","(82.437, 84.799]","(292.665, 300.041]"
"(22.738, 23.346]","(22.822, 23.291]","(16.531, 17.033]","(117.406, 120.126]","(410.183, 428.327]"
"(21.215, 21.662]","(7.723, 12.906]","(14.397, 14.784]","(74.601, 79.23]","(263.882, 281.277]"
"(19.704, 20.107]","(24.695, 25.428]","(17.033, 17.468]","(117.406, 120.126]","(397.725, 410.183]"
"(24.068, 24.743]","(14.045, 15.119]","(11.235, 11.799]","(87.336, 89.519]","(292.665, 300.041]"
"(22.738, 23.346]","(27.125, 34.199]","(13.648, 14.045]","(126.52, 167.474]","(428.327, 547.71]"
"(16.589, 17.287]","(7.723, 12.906]","(15.573, 16.143]","(54.921, 74.601]","(210.92, 263.882]"
"(18.896, 19.24]","(15.894, 16.464]","(15.227, 15.573]","(82.437, 84.799]","(281.277, 292.665]"
"(21.215, 21.662]","(20.949, 21.336]","(16.143, 16.531]","(103.049, 104.741]","(360.815, 365.498]"
"(26.872, 32.408]","(21.822, 22.302]","(13.209, 13.648]","(117.406, 120.126]","(383.579, 391.405]"
"(24.743, 25.541]","(20.949, 21.336]","(11.235, 11.799]","(117.406, 120.126]","(377.775, 383.579]"
"(18.151, 18.57]","(17.16, 17.661]","(14.784, 15.227]","(82.437, 84.799]","(292.665, 300.041]"
"(16.141, 16.589]","(20.112, 20.571]","(17.033, 17.468]","(95.804, 97.18]","(345.3, 350.501]"
"(24.743, 25.541]","(15.119, 15.894]","(12.335, 12.785]","(97.18, 98.748]","(327.736, 331.874]"
"(20.107, 20.517]","(20.112, 20.571]","(15.227, 15.573]","(103.049, 104.741]","(360.815, 365.498]"
"(15.223, 16.141]","(19.404, 19.788]","(18.488, 18.969]","(94.282, 95.804]","(335.869, 341.454]"
"(16.589, 17.287]","(23.955, 24.695]","(17.932, 18.488]","(110.104, 112.411]","(377.775, 383.579]"
"(23.346, 24.068]","(18.502, 19.038]","(14.784, 15.227]","(101.773, 103.049]","(350.501, 355.951]"
"(22.738, 23.346]","(23.291, 23.955]","(18.488, 18.969]","(120.126, 126.52]","(410.183, 428.327]"
"(19.24, 19.704]","(21.336, 21.822]","(14.397, 14.784]","(104.741, 106.415]","(360.815, 365.498]"
"(16.141, 16.589]","(7.723, 12.906]","(12.335, 12.785]","(54.921, 74.601]","(210.92, 263.882]"
"(17.287, 17.712]","(19.788, 20.112]","(19.707, 20.666]","(94.282, 95.804]","(341.454, 345.3]"
"(18.151, 18.57]","(18.502, 19.038]","(16.531, 17.033]","(82.437, 84.799]","(292.665, 300.041]"
"(14.329, 15.223]","(14.045, 15.119]","(15.227, 15.573]","(79.23, 82.437]","(281.277, 292.665]"
"(18.896, 19.24]","(23.291, 23.955]","(17.033, 17.468]","(114.876, 117.406]","(391.405, 397.725]"
"(16.141, 16.589]","(19.404, 19.788]","(12.785, 13.209]","(84.799, 87.336]","(292.665, 300.041]"
"(19.24, 19.704]","(25.428, 27.125]","(16.531, 17.033]","(110.104, 112.411]","(377.775, 383.579]"
"(15.223, 16.141]","(19.404, 19.788]","(15.573, 16.143]","(89.519, 91.236]","(316.409, 322.213]"
"(22.211, 22.738]","(17.661, 18.096]","(14.397, 14.784]","(101.773, 103.049]","(341.454, 345.3]"
"(18.57, 18.896]","(14.045, 15.119]","(13.209, 13.648]","(74.601, 79.23]","(263.882, 281.277]"
"(23.346, 24.068]","(21.336, 21.822]","(17.468, 17.932]","(117.406, 120.126]","(397.725, 410.183]"
"(21.215, 21.662]","(20.112, 20.571]","(14.784, 15.227]","(100.249, 101.773]","(350.501, 355.951]"
"(19.704, 20.107]","(17.661, 18.096]","(17.468, 17.932]","(87.336, 89.519]","(322.213, 327.736]"
"(15.223, 16.141]","(7.723, 12.906]","(22.028, 26.232]","(54.921, 74.601]","(210.92, 263.882]"
"(21.215, 21.662]","(22.822, 23.291]","(11.235, 11.799]","(114.876, 117.406]","(377.775, 383.579]"
"(14.329, 15.223]","(19.038, 19.404]","(13.209, 13.648]","(84.799, 87.336]","(292.665, 300.041]"
"(15.223, 16.141]","(20.571, 20.949]","(14.784, 15.227]","(87.336, 89.519]","(311.164, 316.409]"
"(18.896, 19.24]","(23.955, 24.695]","(20.666, 22.028]","(110.104, 112.411]","(391.405, 397.725]"
"(12.855, 14.329]","(25.428, 27.125]","(11.235, 11.799]","(106.415, 108.284]","(355.951, 360.815]"
"(26.872, 32.408]","(19.404, 19.788]","(17.033, 17.468]","(112.411, 114.876]","(391.405, 397.725]"
"(18.896, 19.24]","(21.822, 22.302]","(20.666, 22.028]","(112.411, 114.876]","(397.725, 410.183]"
"(7.614, 12.855]","(20.112, 20.571]","(2.56, 8.348]","(91.236, 92.988]","(305.585, 311.164]"
"(24.743, 25.541]","(19.788, 20.112]","(15.227, 15.573]","(110.104, 112.411]","(371.823, 377.775]"
"(22.211, 22.738]","(25.428, 27.125]","(20.666, 22.028]","(117.406, 120.126]","(410.183, 428.327]"
"(21.662, 22.211]","(23.291, 23.955]","(16.531, 17.033]","(114.876, 117.406]","(391.405, 397.725]"
"(20.856, 21.215]","(17.661, 18.096]","(12.785, 13.209]","(91.236, 92.988]","(305.585, 311.164]"
"(14.329, 15.223]","(22.822, 23.291]","(14.784, 15.227]","(98.748, 100.249]","(341.454, 345.3]"
"(22.738, 23.346]","(14.045, 15.119]","(11.799, 12.335]","(92.988, 94.282]","(311.164, 316.409]"
"(17.712, 18.151]","(19.404, 19.788]","(9.637, 10.682]","(91.236, 92.988]","(305.585, 311.164]"
"(15.223, 16.141]","(23.291, 23.955]","(10.682, 11.235]","(103.049, 104.741]","(345.3, 350.501]"
"(18.151, 18.57]","(24.695, 25.428]","(9.637, 10.682]","(110.104, 112.411]","(365.498, 371.823]"
"(18.57, 18.896]","(14.045, 15.119]","(15.227, 15.573]","(74.601, 79.23]","(263.882, 281.277]"
"(21.662, 22.211]","(19.788, 20.112]","(18.488, 18.969]","(106.415, 108.284]","(377.775, 383.579]"
"(25.541, 26.872]","(15.894, 16.464]","(17.033, 17.468]","(95.804, 97.18]","(331.874, 335.869]"
"(23.346, 24.068]","(7.723, 12.906]","(8.348, 9.637]","(54.921, 74.601]","(210.92, 263.882]"
"(16.589, 17.287]","(18.096, 18.502]","(18.488, 18.969]","(89.519, 91.236]","(322.213, 327.736]"
"(20.517, 20.856]","(18.096, 18.502]","(11.235, 11.799]","(98.748, 100.249]","(335.869, 341.454]"
"(22.211, 22.738]","(12.906, 14.045]","(16.143, 16.531]","(84.799, 87.336]","(305.585, 311.164]"
"(7.614, 12.855]","(27.125, 34.199]","(17.033, 17.468]","(100.249, 101.773]","(350.501, 355.951]"
"(7.614, 12.855]","(17.661, 18.096]","(19.707, 20.666]","(54.921, 74.601]","(263.882, 281.277]"
"(7.614, 12.855]","(18.502, 19.038]","(13.209, 13.648]","(74.601, 79.23]","(263.882, 281.277]"
"(19.24, 19.704]","(20.571, 20.949]","(8.348, 9.637]","(100.249, 101.773]","(327.736, 331.874]"
"(18.57, 18.896]","(18.096, 18.502]","(18.969, 19.707]","(92.988, 94.282]","(335.869, 341.454]"
"(19.704, 20.107]","(23.955, 24.695]","(16.143, 16.531]","(108.284, 110.104]","(377.775, 383.579]"
"(22.211, 22.738]","(18.502, 19.038]","(12.785, 13.209]","(104.741, 106.415]","(350.501, 355.951]"
"(16.589, 17.287]","(20.571, 20.949]","(11.235, 11.799]","(98.748, 100.249]","(341.454, 345.3]"
"(18.57, 18.896]","(14.045, 15.119]","(17.033, 17.468]","(82.437, 84.799]","(292.665, 300.041]"
"(14.329, 15.223]","(22.302, 22.822]","(13.648, 14.045]","(100.249, 101.773]","(345.3, 350.501]"
"(15.223, 16.141]","(27.125, 34.199]","(11.799, 12.335]","(126.52, 167.474]","(410.183, 428.327]"
"(20.107, 20.517]","(27.125, 34.199]","(16.143, 16.531]","(126.52, 167.474]","(410.183, 428.327]"
"(19.24, 19.704]","(16.464, 17.16]","(9.637, 10.682]","(92.988, 94.282]","(311.164, 316.409]"
"(22.211, 22.738]","(20.949, 21.336]","(13.648, 14.045]","(100.249, 101.773]","(350.501, 355.951]"
"(24.068, 24.743]","(16.464, 17.16]","(22.028, 26.232]","(97.18, 98.748]","(360.815, 365.498]"
"(18.896, 19.24]","(18.096, 18.502]","(16.143, 16.531]","(89.519, 91.236]","(311.164, 316.409]"
"(20.856, 21.215]","(12.906, 14.045]","(11.799, 12.335]","(74.601, 79.23]","(263.882, 281.277]"
"(16.589, 17.287]","(17.16, 17.661]","(14.397, 14.784]","(79.23, 82.437]","(281.277, 292.665]"
"(16.589, 17.287]","(14.045, 15.119]","(17.932, 18.488]","(82.437, 84.799]","(300.041, 305.585]"
"(18.151, 18.57]","(16.464, 17.16]","(15.573, 16.143]","(84.799, 87.336]","(300.041, 305.585]"
"(14.329, 15.223]","(19.404, 19.788]","(13.209, 13.648]","(87.336, 89.519]","(305.585, 311.164]"
"(12.855, 14.329]","(20.571, 20.949]","(14.784, 15.227]","(89.519, 91.236]","(311.164, 316.409]"
"(16.589, 17.287]","(19.788, 20.112]","(16.531, 17.033]","(89.519, 91.236]","(322.213, 327.736]"
"(16.141, 16.589]","(7.723, 12.906]","(20.666, 22.028]","(54.921, 74.601]","(210.92, 263.882]"
"(16.141, 16.589]","(22.822, 23.291]","(19.707, 20.666]","(108.284, 110.104]","(383.579, 391.405]"
"(18.151, 18.57]","(16.464, 17.16]","(16.531, 17.033]","(87.336, 89.519]","(311.164, 316.409]"
"(19.704, 20.107]","(22.822, 23.291]","(16.531, 17.033]","(114.876, 117.406]","(391.405, 397.725]"
"(19.24, 19.704]","(20.112, 20.571]","(16.531, 17.033]","(94.282, 95.804]","(331.874, 335.869]"
"(22.738, 23.346]","(19.788, 20.112]","(11.799, 12.335]","(106.415, 108.284]","(355.951, 360.815]"
"(18.57, 18.896]","(7.723, 12.906]","(8.348, 9.637]","(54.921, 74.601]","(210.92, 263.882]"
"(17.712, 18.151]","(21.336, 21.822]","(9.637, 10.682]","(94.282, 95.804]","(316.409, 322.213]"
"(20.107, 20.517]","(12.906, 14.045]","(10.682, 11.235]","(54.921, 74.601]","(210.92, 263.882]"
"(26.872, 32.408]","(25.428, 27.125]","(15.227, 15.573]","(126.52, 167.474]","(428.327, 547.71]"
"(23.346, 24.068]","(23.291, 23.955]","(14.784, 15.227]","(120.126, 126.52]","(410.183, 428.327]"
"(20.517, 20.856]","(20.112, 20.571]","(9.637, 10.682]","(101.773, 103.049]","(341.454, 345.3]"
"(17.287, 17.712]","(21.822, 22.302]","(16.531, 17.033]","(100.249, 101.773]","(355.951, 360.815]"
"(20.107, 20.517]","(15.119, 15.894]","(2.56, 8.348]","(92.988, 94.282]","(300.041, 305.585]"
"(18.151, 18.57]","(19.404, 19.788]","(17.932, 18.488]","(95.804, 97.18]","(331.874, 335.869]"
"(17.287, 17.712]","(22.822, 23.291]","(11.799, 12.335]","(104.741, 106.415]","(355.951, 360.815]"
"(16.141, 16.589]","(15.119, 15.894]","(18.969, 19.707]","(79.23, 82.437]","(292.665, 300.041]"
"(22.211, 22.738]","(17.661, 18.096]","(13.648, 14.045]","(91.236, 92.988]","(316.409, 322.213]"
"(26.872, 32.408]","(22.302, 22.822]","(18.488, 18.969]","(120.126, 126.52]","(428.327, 547.71]"
"(19.24, 19.704]","(7.723, 12.906]","(17.033, 17.468]","(74.601, 79.23]","(292.665, 300.041]"
"(14.329, 15.223]","(24.695, 25.428]","(20.666, 22.028]","(108.284, 110.104]","(391.405, 397.725]"
"(23.346, 24.068]","(17.16, 17.661]","(12.335, 12.785]","(98.748, 100.249]","(331.874, 335.869]"
"(22.211, 22.738]","(20.112, 20.571]","(22.028, 26.232]","(108.284, 110.104]","(391.405, 397.725]"
"(17.712, 18.151]","(19.404, 19.788]","(13.648, 14.045]","(98.748, 100.249]","(345.3, 350.501]"
"(15.223, 16.141]","(19.788, 20.112]","(13.648, 14.045]","(94.282, 95.804]","(327.736, 331.874]"
"(17.712, 18.151]","(17.16, 17.661]","(17.468, 17.932]","(79.23, 82.437]","(300.041, 305.585]"
"(20.107, 20.517]","(21.336, 21.822]","(12.785, 13.209]","(97.18, 98.748]","(335.869, 341.454]"
"(18.896, 19.24]","(14.045, 15.119]","(14.397, 14.784]","(82.437, 84.799]","(292.665, 300.041]"
"(20.517, 20.856]","(15.894, 16.464]","(14.397, 14.784]","(84.799, 87.336]","(300.041, 305.585]"
"(20.856, 21.215]","(23.955, 24.695]","(17.932, 18.488]","(112.411, 114.876]","(383.579, 391.405]"
"(20.517, 20.856]","(7.723, 12.906]","(8.348, 9.637]","(54.921, 74.601]","(210.92, 263.882]"
"(18.151, 18.57]","(20.949, 21.336]","(11.235, 11.799]","(98.748, 100.249]","(331.874, 335.869]"
"(17.287, 17.712]","(14.045, 15.119]","(20.666, 22.028]","(74.601, 79.23]","(300.041, 305.585]"
"(18.57, 18.896]","(21.822, 22.302]","(16.143, 16.531]","(100.249, 101.773]","(355.951, 360.815]"
"(20.856, 21.215]","(17.661, 18.096]","(9.637, 10.682]","(98.748, 100.249]","(327.736, 331.874]"
"(19.704, 20.107]","(22.822, 23.291]","(15.227, 15.573]","(97.18, 98.748]","(341.454, 345.3]"
"(22.211, 22.738]","(27.125, 34.199]","(14.784, 15.227]","(126.52, 167.474]","(428.327, 547.71]"
"(25.541, 26.872]","(15.119, 15.894]","(16.531, 17.033]","(95.804, 97.18]","(335.869, 341.454]"
"(21.662, 22.211]","(19.404, 19.788]","(10.682, 11.235]","(103.049, 104.741]","(341.454, 345.3]"
"(23.346, 24.068]","(19.788, 20.112]","(13.648, 14.045]","(100.249, 101.773]","(335.869, 341.454]"
"(24.068, 24.743]","(7.723, 12.906]","(19.707, 20.666]","(87.336, 89.519]","(331.874, 335.869]"
"(12.855, 14.329]","(16.464, 17.16]","(15.227, 15.573]","(79.23, 82.437]","(281.277, 292.665]"
"(15.223, 16.141]","(24.695, 25.428]","(17.033, 17.468]","(108.284, 110.104]","(365.498, 371.823]"
"(15.223, 16.141]","(18.096, 18.502]","(18.488, 18.969]","(92.988, 94.282]","(335.869, 341.454]"
"(25.541, 26.872]","(19.404, 19.788]","(9.637, 10.682]","(108.284, 110.104]","(360.815, 365.498]"
"(22.211, 22.738]","(19.404, 19.788]","(20.666, 22.028]","(103.049, 104.741]","(377.775, 383.579]"
"(15.223, 16.141]","(15.119, 15.894]","(14.397, 14.784]","(54.921, 74.601]","(263.882, 281.277]"
"(15.223, 16.141]","(15.119, 15.894]","(13.648, 14.045]","(74.601, 79.23]","(263.882, 281.277]"
"(7.614, 12.855]","(18.096, 18.502]","(16.531, 17.033]","(84.799, 87.336]","(305.585, 311.164]"
"(12.855, 14.329]","(24.695, 25.428]","(16.143, 16.531]","(97.18, 98.748]","(341.454, 345.3]"
"(26.872, 32.408]","(20.112, 20.571]","(8.348, 9.637]","(117.406, 120.126]","(377.775, 383.579]"
"(21.662, 22.211]","(19.404, 19.788]","(2.56, 8.348]","(100.249, 101.773]","(311.164, 316.409]"
"(25.541, 26.872]","(20.112, 20.571]","(2.56, 8.348]","(114.876, 117.406]","(355.951, 360.815]"
"(15.223, 16.141]","(18.096, 18.502]","(16.531, 17.033]","(79.23, 82.437]","(292.665, 300.041]"
"(20.856, 21.215]","(23.955, 24.695]","(13.648, 14.045]","(114.876, 117.406]","(383.579, 391.405]"
"(18.151, 18.57]","(19.038, 19.404]","(11.799, 12.335]","(92.988, 94.282]","(316.409, 322.213]"
"(19.24, 19.704]","(20.112, 20.571]","(16.143, 16.531]","(98.748, 100.249]","(341.454, 345.3]"
"(15.223, 16.141]","(23.291, 23.955]","(15.227, 15.573]","(98.748, 100.249]","(335.869, 341.454]"
"(7.614, 12.855]","(19.038, 19.404]","(12.335, 12.785]","(54.921, 74.601]","(210.92, 263.882]"
"(20.856, 21.215]","(22.822, 23.291]","(14.397, 14.784]","(106.415, 108.284]","(365.498, 371.823]"
"(14.329, 15.223]","(18.502, 19.038]","(8.348, 9.637]","(87.336, 89.519]","(281.277, 292.665]"
"(24.068, 24.743]","(15.119, 15.894]","(17.033, 17.468]","(101.773, 103.049]","(360.815, 365.498]"
"(18.896, 19.24]","(15.119, 15.894]","(17.033, 17.468]","(87.336, 89.519]","(311.164, 316.409]"
"(15.223, 16.141]","(23.955, 24.695]","(2.56, 8.348]","(103.049, 104.741]","(335.869, 341.454]"
"(17.287, 17.712]","(19.788, 20.112]","(14.045, 14.397]","(92.988, 94.282]","(311.164, 316.409]"
"(23.346, 24.068]","(19.404, 19.788]","(2.56, 8.348]","(110.104, 112.411]","(355.951, 360.815]"
"(21.215, 21.662]","(18.096, 18.502]","(18.488, 18.969]","(100.249, 101.773]","(360.815, 365.498]"
"(7.614, 12.855]","(17.661, 18.096]","(11.799, 12.335]","(74.601, 79.23]","(210.92, 263.882]"
"(24.068, 24.743]","(7.723, 12.906]","(17.932, 18.488]","(84.799, 87.336]","(311.164, 316.409]"
"(20.107, 20.517]","(22.302, 22.822]","(20.666, 22.028]","(101.773, 103.049]","(360.815, 365.498]"
"(26.872, 32.408]","(17.16, 17.661]","(17.033, 17.468]","(112.411, 114.876]","(383.579, 391.405]"
"(16.589, 17.287]","(15.119, 15.894]","(17.033, 17.468]","(84.799, 87.336]","(311.164, 316.409]"
"(24.068, 24.743]","(16.464, 17.16]","(13.209, 13.648]","(100.249, 101.773]","(335.869, 341.454]"
"(19.704, 20.107]","(23.955, 24.695]","(17.468, 17.932]","(114.876, 117.406]","(397.725, 410.183]"
"(15.223, 16.141]","(17.661, 18.096]","(17.468, 17.932]","(79.23, 82.437]","(281.277, 292.665]"
"(18.896, 19.24]","(22.822, 23.291]","(20.666, 22.028]","(97.18, 98.748]","(355.951, 360.815]"
"(18.151, 18.57]","(20.571, 20.949]","(12.785, 13.209]","(100.249, 101.773]","(341.454, 345.3]"
"(20.517, 20.856]","(19.038, 19.404]","(11.799, 12.335]","(97.18, 98.748]","(322.213, 327.736]"
"(12.855, 14.329]","(16.464, 17.16]","(15.573, 16.143]","(54.921, 74.601]","(210.92, 263.882]"
"(24.068, 24.743]","(20.112, 20.571]","(19.707, 20.666]","(106.415, 108.284]","(383.579, 391.405]"
"(17.287, 17.712]","(17.16, 17.661]","(16.143, 16.531]","(82.437, 84.799]","(292.665, 300.041]"
"(23.346, 24.068]","(27.125, 34.199]","(17.468, 17.932]","(126.52, 167.474]","(428.327, 547.71]"
"(16.141, 16.589]","(23.955, 24.695]","(19.707, 20.666]","(104.741, 106.415]","(365.498, 371.823]"
"(26.872, 32.408]","(19.038, 19.404]","(12.785, 13.209]","(117.406, 120.126]","(397.725, 410.183]"
"(16.589, 17.287]","(15.119, 15.894]","(16.143, 16.531]","(74.601, 79.23]","(281.277, 292.665]"
"(19.704, 20.107]","(16.464, 17.16]","(22.028, 26.232]","(84.799, 87.336]","(331.874, 335.869]"
"(12.855, 14.329]","(23.291, 23.955]","(20.666, 22.028]","(97.18, 98.748]","(355.951, 360.815]"
"(17.712, 18.151]","(17.16, 17.661]","(14.397, 14.784]","(92.988, 94.282]","(322.213, 327.736]"
"(20.517, 20.856]","(19.038, 19.404]","(16.143, 16.531]","(94.282, 95.804]","(335.869, 341.454]"
"(22.738, 23.346]","(27.125, 34.199]","(14.045, 14.397]","(126.52, 167.474]","(428.327, 547.71]"
"(23.346, 24.068]","(18.502, 19.038]","(14.397, 14.784]","(104.741, 106.415]","(355.951, 360.815]"
"(16.141, 16.589]","(18.096, 18.502]","(14.784, 15.227]","(87.336, 89.519]","(305.585, 311.164]"
"(20.107, 20.517]","(16.464, 17.16]","(13.209, 13.648]","(89.519, 91.236]","(311.164, 316.409]"
"(17.287, 17.712]","(14.045, 15.119]","(11.799, 12.335]","(82.437, 84.799]","(281.277, 292.665]"
"(21.662, 22.211]","(15.894, 16.464]","(18.969, 19.707]","(92.988, 94.282]","(331.874, 335.869]"
"(20.517, 20.856]","(20.112, 20.571]","(15.573, 16.143]","(101.773, 103.049]","(350.501, 355.951]"
"(19.24, 19.704]","(21.336, 21.822]","(19.707, 20.666]","(106.415, 108.284]","(377.775, 383.579]"
"(25.541, 26.872]","(17.16, 17.661]","(20.666, 22.028]","(101.773, 103.049]","(377.775, 383.579]"
"(23.346, 24.068]","(18.096, 18.502]","(20.666, 22.028]","(103.049, 104.741]","(371.823, 377.775]"
"(20.856, 21.215]","(27.125, 34.199]","(18.969, 19.707]","(126.52, 167.474]","(428.327, 547.71]"
"(18.151, 18.57]","(19.038, 19.404]","(2.56, 8.348]","(94.282, 95.804]","(300.041, 305.585]"
"(15.223, 16.141]","(15.894, 16.464]","(17.932, 18.488]","(74.601, 79.23]","(281.277, 292.665]"
"(21.662, 22.211]","(15.894, 16.464]","(18.488, 18.969]","(95.804, 97.18]","(341.454, 345.3]"
"(12.855, 14.329]","(12.906, 14.045]","(13.209, 13.648]","(54.921, 74.601]","(210.92, 263.882]"
"(21.215, 21.662]","(15.894, 16.464]","(17.468, 17.932]","(87.336, 89.519]","(311.164, 316.409]"
"(25.541, 26.872]","(23.955, 24.695]","(19.707, 20.666]","(126.52, 167.474]","(428.327, 547.71]"
"(15.223, 16.141]","(25.428, 27.125]","(10.682, 11.235]","(106.415, 108.284]","(350.501, 355.951]"
"(24.743, 25.541]","(7.723, 12.906]","(13.648, 14.045]","(54.921, 74.601]","(263.882, 281.277]"
"(16.589, 17.287]","(22.302, 22.822]","(18.969, 19.707]","(101.773, 103.049]","(365.498, 371.823]"
"(20.517, 20.856]","(15.894, 16.464]","(20.666, 22.028]","(87.336, 89.519]","(327.736, 331.874]"
"(18.57, 18.896]","(16.464, 17.16]","(12.335, 12.785]","(84.799, 87.336]","(300.041, 305.585]"
"(16.141, 16.589]","(18.096, 18.502]","(12.335, 12.785]","(82.437, 84.799]","(281.277, 292.665]"
"(21.662, 22.211]","(12.906, 14.045]","(2.56, 8.348]","(89.519, 91.236]","(292.665, 300.041]"
