A,B,C,D,E
"(24.97, 27.45]","(18.314, 20.962]","(14.396, 16.763]","(111.198, 122.453]","(379.316, 412.995]"
"(20.012, 22.491]","(20.962, 23.609]","(16.763, 19.13]","(99.943, 111.198]","(345.637, 379.316]"
"(15.053, 17.532]","(13.019, 15.667]","(9.662, 12.029]","(66.178, 77.433]","(244.6, 278.279]"
"(15.053, 17.532]","(20.962, 23.609]","(12.029, 14.396]","(88.688, 99.943]","(311.958, 345.637]"
"(12.574, 15.053]","(20.962, 23.609]","(7.295, 9.662]","(88.688, 99.943]","(278.279, 311.958]"
"(24.97, 27.45]","(23.609, 26.256]","(14.396, 16.763]","(122.453, 133.708]","(412.995, 446.674]"
"(20.012, 22.491]","(18.314, 20.962]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(12.574, 15.053]","(13.019, 15.667]","(9.662, 12.029]","(66.178, 77.433]","(210.585, 244.6]"
"(17.532, 20.012]","(20.962, 23.609]","(7.295, 9.662]","(99.943, 111.198]","(311.958, 345.637]"
"(12.574, 15.053]","(18.314, 20.962]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(20.012, 22.491]","(28.904, 31.551]","(19.13, 21.498]","(122.453, 133.708]","(446.674, 480.353]"
"(24.97, 27.45]","(18.314, 20.962]","(7.295, 9.662]","(99.943, 111.198]","(345.637, 379.316]"
"(29.929, 32.408]","(15.667, 18.314]","(14.396, 16.763]","(111.198, 122.453]","(379.316, 412.995]"
"(22.491, 24.97]","(20.962, 23.609]","(9.662, 12.029]","(111.198, 122.453]","(345.637, 379.316]"
"(15.053, 17.532]","(23.609, 26.256]","(9.662, 12.029]","(99.943, 111.198]","(345.637, 379.316]"
"(15.053, 17.532]","(20.962, 23.609]","(12.029, 14.396]","(99.943, 111.198]","(345.637, 379.316]"
"(15.053, 17.532]","(20.962, 23.609]","(19.13, 21.498]","(88.688, 99.943]","(311.958, 345.637]"
"(22.491, 24.97]","(28.904, 31.551]","(21.498, 23.865]","(133.708, 144.964]","(480.353, 514.031]"
"(20.012, 22.491]","(15.667, 18.314]","(12.029, 14.396]","(88.688, 99.943]","(311.958, 345.637]"
"(17.532, 20.012]","(13.019, 15.667]","(12.029, 14.396]","(66.178, 77.433]","(244.6, 278.279]"
"(17.532, 20.012]","(13.019, 15.667]","(12.029, 14.396]","(77.433, 88.688]","(278.279, 311.958]"
"(15.053, 17.532]","(15.667, 18.314]","(9.662, 12.029]","(66.178, 77.433]","(244.6, 278.279]"
"(12.574, 15.053]","(15.667, 18.314]","(19.13, 21.498]","(77.433, 88.688]","(278.279, 311.958]"
"(17.532, 20.012]","(20.962, 23.609]","(16.763, 19.13]","(99.943, 111.198]","(379.316, 412.995]"
"(20.012, 22.491]","(20.962, 23.609]","(12.029, 14.396]","(99.943, 111.198]","(345.637, 379.316]"
"(15.053, 17.532]","(10.372, 13.019]","(12.029, 14.396]","(66.178, 77.433]","(244.6, 278.279]"
"(17.532, 20.012]","(18.314, 20.962]","(12.029, 14.396]","(88.688, 99.943]","(311.958, 345.637]"
"(22.491, 24.97]","(20.962, 23.609]","(12.029, 14.396]","(111.198, 122.453]","(379.316, 412.995]"
"(17.532, 20.012]","(18.314, 20.962]","(16.763, 19.13]","(99.943, 111.198]","(345.637, 379.316]"
"(20.012, 22.491]","(20.962, 23.609]","(19.13, 21.498]","(99.943, 111.198]","(345.637, 379.316]"
"(10.095, 12.574]","(26.256, 28.904]","(9.662, 12.029]","(111.198, 122.453]","(345.637, 379.316]"
"(12.574, 15.053]","(18.314, 20.962]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(17.532, 20.012]","(13.019, 15.667]","(14.396, 16.763]","(66.178, 77.433]","(244.6, 278.279]"
"(22.491, 24.97]","(23.609, 26.256]","(9.662, 12.029]","(111.198, 122.453]","(379.316, 412.995]"
"(17.532, 20.012]","(23.609, 26.256]","(16.763, 19.13]","(99.943, 111.198]","(345.637, 379.316]"
"(22.491, 24.97]","(23.609, 26.256]","(12.029, 14.396]","(111.198, 122.453]","(379.316, 412.995]"
"(22.491, 24.97]","(18.314, 20.962]","(16.763, 19.13]","(99.943, 111.198]","(345.637, 379.316]"
"(22.491, 24.97]","(15.667, 18.314]","(16.763, 19.13]","(99.943, 111.198]","(345.637, 379.316]"
"(27.45, 29.929]","(18.314, 20.962]","(21.498, 23.865]","(111.198, 122.453]","(412.995, 446.674]"
"(22.491, 24.97]","(20.962, 23.609]","(16.763, 19.13]","(99.943, 111.198]","(379.316, 412.995]"
"(17.532, 20.012]","(23.609, 26.256]","(14.396, 16.763]","(111.198, 122.453]","(379.316, 412.995]"
"(20.012, 22.491]","(20.962, 23.609]","(12.029, 14.396]","(99.943, 111.198]","(345.637, 379.316]"
"(20.012, 22.491]","(15.667, 18.314]","(9.662, 12.029]","(99.943, 111.198]","(345.637, 379.316]"
"(20.012, 22.491]","(15.667, 18.314]","(16.763, 19.13]","(77.433, 88.688]","(278.279, 311.958]"
"(22.491, 24.97]","(13.019, 15.667]","(12.029, 14.396]","(88.688, 99.943]","(311.958, 345.637]"
"(20.012, 22.491]","(23.609, 26.256]","(7.295, 9.662]","(111.198, 122.453]","(345.637, 379.316]"
"(22.491, 24.97]","(20.962, 23.609]","(14.396, 16.763]","(111.198, 122.453]","(379.316, 412.995]"
"(17.532, 20.012]","(23.609, 26.256]","(14.396, 16.763]","(111.198, 122.453]","(379.316, 412.995]"
"(22.491, 24.97]","(18.314, 20.962]","(16.763, 19.13]","(111.198, 122.453]","(379.316, 412.995]"
"(17.532, 20.012]","(18.314, 20.962]","(21.498, 23.865]","(88.688, 99.943]","(311.958, 345.637]"
"(20.012, 22.491]","(15.667, 18.314]","(21.498, 23.865]","(77.433, 88.688]","(311.958, 345.637]"
"(17.532, 20.012]","(13.019, 15.667]","(12.029, 14.396]","(77.433, 88.688]","(278.279, 311.958]"
"(22.491, 24.97]","(20.962, 23.609]","(14.396, 16.763]","(111.198, 122.453]","(412.995, 446.674]"
"(20.012, 22.491]","(10.372, 13.019]","(14.396, 16.763]","(77.433, 88.688]","(244.6, 278.279]"
"(17.532, 20.012]","(23.609, 26.256]","(16.763, 19.13]","(111.198, 122.453]","(379.316, 412.995]"
"(22.491, 24.97]","(13.019, 15.667]","(9.662, 12.029]","(77.433, 88.688]","(278.279, 311.958]"
"(22.491, 24.97]","(26.256, 28.904]","(12.029, 14.396]","(122.453, 133.708]","(412.995, 446.674]"
"(15.053, 17.532]","(10.372, 13.019]","(14.396, 16.763]","(66.178, 77.433]","(244.6, 278.279]"
"(17.532, 20.012]","(15.667, 18.314]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(20.012, 22.491]","(18.314, 20.962]","(14.396, 16.763]","(99.943, 111.198]","(345.637, 379.316]"
"(27.45, 29.929]","(20.962, 23.609]","(12.029, 14.396]","(111.198, 122.453]","(379.316, 412.995]"
"(24.97, 27.45]","(20.962, 23.609]","(9.662, 12.029]","(111.198, 122.453]","(379.316, 412.995]"
"(17.532, 20.012]","(15.667, 18.314]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(15.053, 17.532]","(18.314, 20.962]","(16.763, 19.13]","(88.688, 99.943]","(345.637, 379.316]"
"(24.97, 27.45]","(13.019, 15.667]","(12.029, 14.396]","(88.688, 99.943]","(311.958, 345.637]"
"(20.012, 22.491]","(18.314, 20.962]","(14.396, 16.763]","(99.943, 111.198]","(345.637, 379.316]"
"(15.053, 17.532]","(18.314, 20.962]","(16.763, 19.13]","(88.688, 99.943]","(311.958, 345.637]"
"(15.053, 17.532]","(23.609, 26.256]","(16.763, 19.13]","(99.943, 111.198]","(379.316, 412.995]"
"(22.491, 24.97]","(18.314, 20.962]","(14.396, 16.763]","(99.943, 111.198]","(345.637, 379.316]"
"(22.491, 24.97]","(23.609, 26.256]","(16.763, 19.13]","(111.198, 122.453]","(412.995, 446.674]"
"(17.532, 20.012]","(20.962, 23.609]","(14.396, 16.763]","(99.943, 111.198]","(345.637, 379.316]"
"(15.053, 17.532]","(10.372, 13.019]","(12.029, 14.396]","(66.178, 77.433]","(210.585, 244.6]"
"(15.053, 17.532]","(18.314, 20.962]","(19.13, 21.498]","(88.688, 99.943]","(311.958, 345.637]"
"(17.532, 20.012]","(18.314, 20.962]","(16.763, 19.13]","(77.433, 88.688]","(278.279, 311.958]"
"(12.574, 15.053]","(13.019, 15.667]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(17.532, 20.012]","(23.609, 26.256]","(16.763, 19.13]","(111.198, 122.453]","(379.316, 412.995]"
"(15.053, 17.532]","(18.314, 20.962]","(12.029, 14.396]","(77.433, 88.688]","(278.279, 311.958]"
"(17.532, 20.012]","(26.256, 28.904]","(14.396, 16.763]","(111.198, 122.453]","(345.637, 379.316]"
"(15.053, 17.532]","(18.314, 20.962]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(20.012, 22.491]","(15.667, 18.314]","(14.396, 16.763]","(99.943, 111.198]","(311.958, 345.637]"
"(17.532, 20.012]","(13.019, 15.667]","(12.029, 14.396]","(77.433, 88.688]","(244.6, 278.279]"
"(22.491, 24.97]","(20.962, 23.609]","(16.763, 19.13]","(111.198, 122.453]","(379.316, 412.995]"
"(20.012, 22.491]","(18.314, 20.962]","(14.396, 16.763]","(99.943, 111.198]","(345.637, 379.316]"
"(17.532, 20.012]","(15.667, 18.314]","(16.763, 19.13]","(88.688, 99.943]","(311.958, 345.637]"
"(15.053, 17.532]","(7.698, 10.372]","(21.498, 23.865]","(54.81, 66.178]","(244.6, 278.279]"
"(20.012, 22.491]","(20.962, 23.609]","(9.662, 12.029]","(111.198, 122.453]","(379.316, 412.995]"
"(15.053, 17.532]","(18.314, 20.962]","(12.029, 14.396]","(77.433, 88.688]","(278.279, 311.958]"
"(15.053, 17.532]","(18.314, 20.962]","(14.396, 16.763]","(77.433, 88.688]","(311.958, 345.637]"
"(17.532, 20.012]","(23.609, 26.256]","(19.13, 21.498]","(111.198, 122.453]","(379.316, 412.995]"
"(12.574, 15.053]","(26.256, 28.904]","(9.662, 12.029]","(99.943, 111.198]","(345.637, 379.316]"
"(29.929, 32.408]","(18.314, 20.962]","(16.763, 19.13]","(111.198, 122.453]","(379.316, 412.995]"
"(17.532, 20.012]","(20.962, 23.609]","(21.498, 23.865]","(111.198, 122.453]","(379.316, 412.995]"
"(10.095, 12.574]","(18.314, 20.962]","(4.928, 7.295]","(88.688, 99.943]","(278.279, 311.958]"
"(24.97, 27.45]","(18.314, 20.962]","(14.396, 16.763]","(99.943, 111.198]","(345.637, 379.316]"
"(20.012, 22.491]","(26.256, 28.904]","(19.13, 21.498]","(111.198, 122.453]","(412.995, 446.674]"
"(20.012, 22.491]","(20.962, 23.609]","(16.763, 19.13]","(111.198, 122.453]","(379.316, 412.995]"
"(20.012, 22.491]","(15.667, 18.314]","(12.029, 14.396]","(88.688, 99.943]","(278.279, 311.958]"
"(12.574, 15.053]","(20.962, 23.609]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(22.491, 24.97]","(13.019, 15.667]","(9.662, 12.029]","(88.688, 99.943]","(311.958, 345.637]"
"(17.532, 20.012]","(18.314, 20.962]","(9.662, 12.029]","(88.688, 99.943]","(278.279, 311.958]"
"(15.053, 17.532]","(23.609, 26.256]","(9.662, 12.029]","(99.943, 111.198]","(345.637, 379.316]"
"(17.532, 20.012]","(23.609, 26.256]","(9.662, 12.029]","(111.198, 122.453]","(345.637, 379.316]"
"(17.532, 20.012]","(13.019, 15.667]","(14.396, 16.763]","(66.178, 77.433]","(244.6, 278.279]"
"(20.012, 22.491]","(18.314, 20.962]","(16.763, 19.13]","(99.943, 111.198]","(379.316, 412.995]"
"(24.97, 27.45]","(15.667, 18.314]","(16.763, 19.13]","(88.688, 99.943]","(311.958, 345.637]"
"(22.491, 24.97]","(10.372, 13.019]","(7.295, 9.662]","(66.178, 77.433]","(244.6, 278.279]"
"(15.053, 17.532]","(15.667, 18.314]","(16.763, 19.13]","(88.688, 99.943]","(311.958, 345.637]"
"(20.012, 22.491]","(18.314, 20.962]","(9.662, 12.029]","(99.943, 111.198]","(311.958, 345.637]"
"(20.012, 22.491]","(13.019, 15.667]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(10.095, 12.574]","(26.256, 28.904]","(16.763, 19.13]","(99.943, 111.198]","(345.637, 379.316]"
"(7.591, 10.095]","(15.667, 18.314]","(19.13, 21.498]","(66.178, 77.433]","(278.279, 311.958]"
"(10.095, 12.574]","(18.314, 20.962]","(12.029, 14.396]","(77.433, 88.688]","(244.6, 278.279]"
"(17.532, 20.012]","(18.314, 20.962]","(7.295, 9.662]","(99.943, 111.198]","(311.958, 345.637]"
"(17.532, 20.012]","(15.667, 18.314]","(19.13, 21.498]","(88.688, 99.943]","(311.958, 345.637]"
"(17.532, 20.012]","(23.609, 26.256]","(14.396, 16.763]","(99.943, 111.198]","(379.316, 412.995]"
"(20.012, 22.491]","(18.314, 20.962]","(12.029, 14.396]","(99.943, 111.198]","(345.637, 379.316]"
"(15.053, 17.532]","(18.314, 20.962]","(9.662, 12.029]","(99.943, 111.198]","(311.958, 345.637]"
"(17.532, 20.012]","(13.019, 15.667]","(16.763, 19.13]","(77.433, 88.688]","(278.279, 311.958]"
"(15.053, 17.532]","(20.962, 23.609]","(12.029, 14.396]","(99.943, 111.198]","(345.637, 379.316]"
"(15.053, 17.532]","(28.904, 31.551]","(9.662, 12.029]","(122.453, 133.708]","(412.995, 446.674]"
"(20.012, 22.491]","(28.904, 31.551]","(14.396, 16.763]","(122.453, 133.708]","(412.995, 446.674]"
"(17.532, 20.012]","(15.667, 18.314]","(9.662, 12.029]","(88.688, 99.943]","(311.958, 345.637]"
"(20.012, 22.491]","(20.962, 23.609]","(12.029, 14.396]","(99.943, 111.198]","(345.637, 379.316]"
"(22.491, 24.97]","(15.667, 18.314]","(21.498, 23.865]","(88.688, 99.943]","(345.637, 379.316]"
"(17.532, 20.012]","(15.667, 18.314]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(20.012, 22.491]","(13.019, 15.667]","(12.029, 14.396]","(77.433, 88.688]","(244.6, 278.279]"
"(15.053, 17.532]","(15.667, 18.314]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(15.053, 17.532]","(13.019, 15.667]","(16.763, 19.13]","(77.433, 88.688]","(278.279, 311.958]"
"(17.532, 20.012]","(15.667, 18.314]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(12.574, 15.053]","(18.314, 20.962]","(12.029, 14.396]","(88.688, 99.943]","(278.279, 311.958]"
"(12.574, 15.053]","(18.314, 20.962]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(15.053, 17.532]","(18.314, 20.962]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(15.053, 17.532]","(10.372, 13.019]","(19.13, 21.498]","(66.178, 77.433]","(244.6, 278.279]"
"(15.053, 17.532]","(20.962, 23.609]","(19.13, 21.498]","(99.943, 111.198]","(379.316, 412.995]"
"(17.532, 20.012]","(15.667, 18.314]","(16.763, 19.13]","(88.688, 99.943]","(311.958, 345.637]"
"(17.532, 20.012]","(20.962, 23.609]","(14.396, 16.763]","(111.198, 122.453]","(379.316, 412.995]"
"(17.532, 20.012]","(18.314, 20.962]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(22.491, 24.97]","(18.314, 20.962]","(12.029, 14.396]","(99.943, 111.198]","(345.637, 379.316]"
"(17.532, 20.012]","(10.372, 13.019]","(7.295, 9.662]","(66.178, 77.433]","(210.585, 244.6]"
"(17.532, 20.012]","(20.962, 23.609]","(9.662, 12.029]","(88.688, 99.943]","(311.958, 345.637]"
"(20.012, 22.491]","(13.019, 15.667]","(9.662, 12.029]","(66.178, 77.433]","(244.6, 278.279]"
"(27.45, 29.929]","(23.609, 26.256]","(14.396, 16.763]","(122.453, 133.708]","(412.995, 446.674]"
"(22.491, 24.97]","(23.609, 26.256]","(14.396, 16.763]","(122.453, 133.708]","(379.316, 412.995]"
"(20.012, 22.491]","(18.314, 20.962]","(9.662, 12.029]","(99.943, 111.198]","(311.958, 345.637]"
"(15.053, 17.532]","(20.962, 23.609]","(14.396, 16.763]","(99.943, 111.198]","(345.637, 379.316]"
"(20.012, 22.491]","(15.667, 18.314]","(4.928, 7.295]","(88.688, 99.943]","(278.279, 311.958]"
"(17.532, 20.012]","(18.314, 20.962]","(16.763, 19.13]","(88.688, 99.943]","(311.958, 345.637]"
"(15.053, 17.532]","(20.962, 23.609]","(9.662, 12.029]","(99.943, 111.198]","(345.637, 379.316]"
"(15.053, 17.532]","(15.667, 18.314]","(19.13, 21.498]","(77.433, 88.688]","(278.279, 311.958]"
"(20.012, 22.491]","(15.667, 18.314]","(12.029, 14.396]","(88.688, 99.943]","(311.958, 345.637]"
"(27.45, 29.929]","(20.962, 23.609]","(16.763, 19.13]","(122.453, 133.708]","(412.995, 446.674]"
"(17.532, 20.012]","(10.372, 13.019]","(16.763, 19.13]","(77.433, 88.688]","(278.279, 311.958]"
"(12.574, 15.053]","(23.609, 26.256]","(19.13, 21.498]","(99.943, 111.198]","(379.316, 412.995]"
"(22.491, 24.97]","(15.667, 18.314]","(12.029, 14.396]","(88.688, 99.943]","(311.958, 345.637]"
"(22.491, 24.97]","(18.314, 20.962]","(21.498, 23.865]","(99.943, 111.198]","(379.316, 412.995]"
"(17.532, 20.012]","(18.314, 20.962]","(12.029, 14.396]","(88.688, 99.943]","(345.637, 379.316]"
"(15.053, 17.532]","(18.314, 20.962]","(12.029, 14.396]","(88.688, 99.943]","(311.958, 345.637]"
"(17.532, 20.012]","(15.667, 18.314]","(16.763, 19.13]","(77.433, 88.688]","(278.279, 311.958]"
"(20.012, 22.491]","(20.962, 23.609]","(12.029, 14.396]","(88.688, 99.943]","(311.958, 345.637]"
"(17.532, 20.012]","(13.019, 15.667]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(20.012, 22.491]","(15.667, 18.314]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(20.012, 22.491]","(23.609, 26.256]","(16.763, 19.13]","(111.198, 122.453]","(379.316, 412.995]"
"(20.012, 22.491]","(10.372, 13.019]","(7.295, 9.662]","(66.178, 77.433]","(210.585, 244.6]"
"(17.532, 20.012]","(20.962, 23.609]","(9.662, 12.029]","(88.688, 99.943]","(311.958, 345.637]"
"(17.532, 20.012]","(13.019, 15.667]","(19.13, 21.498]","(77.433, 88.688]","(278.279, 311.958]"
"(17.532, 20.012]","(20.962, 23.609]","(14.396, 16.763]","(99.943, 111.198]","(345.637, 379.316]"
"(20.012, 22.491]","(15.667, 18.314]","(9.662, 12.029]","(88.688, 99.943]","(311.958, 345.637]"
"(17.532, 20.012]","(20.962, 23.609]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(22.491, 24.97]","(26.256, 28.904]","(14.396, 16.763]","(133.708, 144.964]","(446.674, 480.353]"
"(24.97, 27.45]","(15.667, 18.314]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(20.012, 22.491]","(18.314, 20.962]","(9.662, 12.029]","(99.943, 111.198]","(311.958, 345.637]"
"(22.491, 24.97]","(18.314, 20.962]","(12.029, 14.396]","(99.943, 111.198]","(311.958, 345.637]"
"(22.491, 24.97]","(10.372, 13.019]","(19.13, 21.498]","(88.688, 99.943]","(311.958, 345.637]"
"(12.574, 15.053]","(15.667, 18.314]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(15.053, 17.532]","(23.609, 26.256]","(16.763, 19.13]","(99.943, 111.198]","(345.637, 379.316]"
"(15.053, 17.532]","(15.667, 18.314]","(16.763, 19.13]","(88.688, 99.943]","(311.958, 345.637]"
"(24.97, 27.45]","(18.314, 20.962]","(9.662, 12.029]","(99.943, 111.198]","(345.637, 379.316]"
"(22.491, 24.97]","(18.314, 20.962]","(19.13, 21.498]","(99.943, 111.198]","(379.316, 412.995]"
"(15.053, 17.532]","(15.667, 18.314]","(14.396, 16.763]","(66.178, 77.433]","(244.6, 278.279]"
"(15.053, 17.532]","(13.019, 15.667]","(12.029, 14.396]","(66.178, 77.433]","(244.6, 278.279]"
"(10.095, 12.574]","(15.667, 18.314]","(16.763, 19.13]","(77.433, 88.688]","(278.279, 311.958]"
"(12.574, 15.053]","(23.609, 26.256]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(27.45, 29.929]","(18.314, 20.962]","(7.295, 9.662]","(111.198, 122.453]","(345.637, 379.316]"
"(20.012, 22.491]","(18.314, 20.962]","(2.537, 4.928]","(99.943, 111.198]","(311.958, 345.637]"
"(24.97, 27.45]","(18.314, 20.962]","(7.295, 9.662]","(111.198, 122.453]","(345.637, 379.316]"
"(15.053, 17.532]","(15.667, 18.314]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(20.012, 22.491]","(23.609, 26.256]","(12.029, 14.396]","(111.198, 122.453]","(379.316, 412.995]"
"(17.532, 20.012]","(18.314, 20.962]","(9.662, 12.029]","(88.688, 99.943]","(311.958, 345.637]"
"(17.532, 20.012]","(18.314, 20.962]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(15.053, 17.532]","(23.609, 26.256]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(7.591, 10.095]","(18.314, 20.962]","(12.029, 14.396]","(66.178, 77.433]","(244.6, 278.279]"
"(20.012, 22.491]","(20.962, 23.609]","(14.396, 16.763]","(99.943, 111.198]","(345.637, 379.316]"
"(12.574, 15.053]","(18.314, 20.962]","(7.295, 9.662]","(77.433, 88.688]","(278.279, 311.958]"
"(22.491, 24.97]","(13.019, 15.667]","(16.763, 19.13]","(99.943, 111.198]","(345.637, 379.316]"
"(17.532, 20.012]","(15.667, 18.314]","(16.763, 19.13]","(77.433, 88.688]","(311.958, 345.637]"
"(15.053, 17.532]","(23.609, 26.256]","(7.295, 9.662]","(99.943, 111.198]","(311.958, 345.637]"
"(17.532, 20.012]","(18.314, 20.962]","(12.029, 14.396]","(88.688, 99.943]","(311.958, 345.637]"
"(22.491, 24.97]","(18.314, 20.962]","(4.928, 7.295]","(111.198, 122.453]","(345.637, 379.316]"
"(20.012, 22.491]","(15.667, 18.314]","(16.763, 19.13]","(99.943, 111.198]","(345.637, 379.316]"
"(10.095, 12.574]","(15.667, 18.314]","(12.029, 14.396]","(66.178, 77.433]","(244.6, 278.279]"
"(22.491, 24.97]","(10.372, 13.019]","(16.763, 19.13]","(77.433, 88.688]","(311.958, 345.637]"
"(20.012, 22.491]","(20.962, 23.609]","(19.13, 21.498]","(99.943, 111.198]","(345.637, 379.316]"
"(29.929, 32.408]","(15.667, 18.314]","(16.763, 19.13]","(111.198, 122.453]","(379.316, 412.995]"
"(15.053, 17.532]","(13.019, 15.667]","(16.763, 19.13]","(77.433, 88.688]","(311.958, 345.637]"
"(22.491, 24.97]","(15.667, 18.314]","(12.029, 14.396]","(99.943, 111.198]","(311.958, 345.637]"
"(17.532, 20.012]","(23.609, 26.256]","(16.763, 19.13]","(111.198, 122.453]","(379.316, 412.995]"
"(15.053, 17.532]","(15.667, 18.314]","(16.763, 19.13]","(77.433, 88.688]","(278.279, 311.958]"
"(17.532, 20.012]","(20.962, 23.609]","(19.13, 21.498]","(88.688, 99.943]","(345.637, 379.316]"
"(17.532, 20.012]","(18.314, 20.962]","(12.029, 14.396]","(99.943, 111.198]","(311.958, 345.637]"
"(20.012, 22.491]","(18.314, 20.962]","(9.662, 12.029]","(88.688, 99.943]","(311.958, 345.637]"
"(12.574, 15.053]","(15.667, 18.314]","(14.396, 16.763]","(66.178, 77.433]","(244.6, 278.279]"
"(22.491, 24.97]","(18.314, 20.962]","(19.13, 21.498]","(99.943, 111.198]","(379.316, 412.995]"
"(17.532, 20.012]","(15.667, 18.314]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(22.491, 24.97]","(26.256, 28.904]","(16.763, 19.13]","(133.708, 144.964]","(446.674, 480.353]"
"(15.053, 17.532]","(23.609, 26.256]","(19.13, 21.498]","(99.943, 111.198]","(345.637, 379.316]"
"(27.45, 29.929]","(18.314, 20.962]","(12.029, 14.396]","(111.198, 122.453]","(379.316, 412.995]"
"(15.053, 17.532]","(15.667, 18.314]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(17.532, 20.012]","(15.667, 18.314]","(23.865, 26.232]","(77.433, 88.688]","(311.958, 345.637]"
"(12.574, 15.053]","(20.962, 23.609]","(19.13, 21.498]","(88.688, 99.943]","(345.637, 379.316]"
"(17.532, 20.012]","(15.667, 18.314]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(20.012, 22.491]","(18.314, 20.962]","(14.396, 16.763]","(88.688, 99.943]","(311.958, 345.637]"
"(22.491, 24.97]","(26.256, 28.904]","(12.029, 14.396]","(122.453, 133.708]","(412.995, 446.674]"
"(22.491, 24.97]","(18.314, 20.962]","(14.396, 16.763]","(99.943, 111.198]","(345.637, 379.316]"
"(15.053, 17.532]","(15.667, 18.314]","(14.396, 16.763]","(77.433, 88.688]","(278.279, 311.958]"
"(20.012, 22.491]","(15.667, 18.314]","(12.029, 14.396]","(88.688, 99.943]","(278.279, 311.958]"
"(17.532, 20.012]","(13.019, 15.667]","(12.029, 14.396]","(77.433, 88.688]","(278.279, 311.958]"
"(20.012, 22.491]","(15.667, 18.314]","(19.13, 21.498]","(88.688, 99.943]","(311.958, 345.637]"
"(20.012, 22.491]","(18.314, 20.962]","(14.396, 16.763]","(99.943, 111.198]","(345.637, 379.316]"
"(17.532, 20.012]","(20.962, 23.609]","(19.13, 21.498]","(99.943, 111.198]","(379.316, 412.995]"
"(24.97, 27.45]","(15.667, 18.314]","(19.13, 21.498]","(99.943, 111.198]","(345.637, 379.316]"
"(22.491, 24.97]","(18.314, 20.962]","(19.13, 21.498]","(99.943, 111.198]","(345.637, 379.316]"
"(20.012, 22.491]","(28.904, 31.551]","(19.13, 21.498]","(122.453, 133.708]","(446.674, 480.353]"
"(17.532, 20.012]","(18.314, 20.962]","(2.537, 4.928]","(88.688, 99.943]","(278.279, 311.958]"
"(15.053, 17.532]","(15.667, 18.314]","(16.763, 19.13]","(77.433, 88.688]","(278.279, 311.958]"
"(20.012, 22.491]","(15.667, 18.314]","(16.763, 19.13]","(88.688, 99.943]","(311.958, 345.637]"
"(12.574, 15.053]","(13.019, 15.667]","(12.029, 14.396]","(66.178, 77.433]","(244.6, 278.279]"
"(20.012, 22.491]","(15.667, 18.314]","(16.763, 19.13]","(77.433, 88.688]","(311.958, 345.637]"
"(24.97, 27.45]","(23.609, 26.256]","(19.13, 21.498]","(133.708, 144.964]","(446.674, 480.353]"
"(15.053, 17.532]","(23.609, 26.256]","(9.662, 12.029]","(99.943, 111.198]","(345.637, 379.316]"
"(24.97, 27.45]","(7.698, 10.372]","(12.029, 14.396]","(66.178, 77.433]","(244.6, 278.279]"
"(15.053, 17.532]","(20.962, 23.609]","(19.13, 21.498]","(99.943, 111.198]","(345.637, 379.316]"
"(20.012, 22.491]","(15.667, 18.314]","(19.13, 21.498]","(77.433, 88.688]","(311.958, 345.637]"
"(17.532, 20.012]","(15.667, 18.314]","(12.029, 14.396]","(77.433, 88.688]","(278.279, 311.958]"
"(15.053, 17.532]","(15.667, 18.314]","(12.029, 14.396]","(77.433, 88.688]","(278.279, 311.958]"
"(20.012, 22.491]","(13.019, 15.667]","(7.295, 9.662]","(88.688, 99.943]","(278.279, 311.958]"
