A,B,C,D,E
"(22.491, 27.45]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(13.019, 18.314]","(7.295, 12.029]","(54.81, 77.433]","(210.585, 278.279]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(18.314, 23.609]","(7.295, 12.029]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(23.609, 28.904]","(12.029, 16.763]","(122.453, 144.964]","(412.995, 480.353]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(13.019, 18.314]","(7.295, 12.029]","(54.81, 77.433]","(210.585, 278.279]"
"(17.532, 22.491]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(278.279, 345.637]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(28.904, 34.199]","(16.763, 21.498]","(122.453, 144.964]","(412.995, 480.353]"
"(22.491, 27.45]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(27.45, 32.408]","(13.019, 18.314]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(23.609, 28.904]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(18.314, 23.609]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(28.904, 34.199]","(21.498, 26.232]","(122.453, 144.964]","(480.353, 547.71]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(54.81, 77.433]","(210.585, 278.279]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(13.019, 18.314]","(7.295, 12.029]","(54.81, 77.433]","(210.585, 278.279]"
"(12.574, 17.532]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(7.698, 13.019]","(12.029, 16.763]","(54.81, 77.433]","(210.585, 278.279]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(7.591, 12.574]","(23.609, 28.904]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(54.81, 77.433]","(210.585, 278.279]"
"(22.491, 27.45]","(23.609, 28.904]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(23.609, 28.904]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(23.609, 28.904]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(13.019, 18.314]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(27.45, 32.408]","(18.314, 23.609]","(21.498, 26.232]","(99.943, 122.453]","(412.995, 480.353]"
"(22.491, 27.45]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(23.609, 28.904]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(23.609, 28.904]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(23.609, 28.904]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(21.498, 26.232]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(21.498, 26.232]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(412.995, 480.353]"
"(17.532, 22.491]","(7.698, 13.019]","(12.029, 16.763]","(77.433, 99.943]","(210.585, 278.279]"
"(17.532, 22.491]","(23.609, 28.904]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(13.019, 18.314]","(7.295, 12.029]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(23.609, 28.904]","(12.029, 16.763]","(122.453, 144.964]","(412.995, 480.353]"
"(12.574, 17.532]","(7.698, 13.019]","(12.029, 16.763]","(54.81, 77.433]","(210.585, 278.279]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(27.45, 32.408]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(18.314, 23.609]","(16.763, 21.498]","(77.433, 99.943]","(345.637, 412.995]"
"(22.491, 27.45]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(18.314, 23.609]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(23.609, 28.904]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(23.609, 28.904]","(16.763, 21.498]","(99.943, 122.453]","(412.995, 480.353]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(7.698, 13.019]","(12.029, 16.763]","(54.81, 77.433]","(210.585, 278.279]"
"(12.574, 17.532]","(18.314, 23.609]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(23.609, 28.904]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(23.609, 28.904]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(99.943, 122.453]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(210.585, 278.279]"
"(22.491, 27.45]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(7.698, 13.019]","(21.498, 26.232]","(54.81, 77.433]","(210.585, 278.279]"
"(17.532, 22.491]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(23.609, 28.904]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(23.609, 28.904]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(27.45, 32.408]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(21.498, 26.232]","(99.943, 122.453]","(345.637, 412.995]"
"(7.591, 12.574]","(18.314, 23.609]","(2.537, 7.295]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(23.609, 28.904]","(16.763, 21.498]","(99.943, 122.453]","(412.995, 480.353]"
"(17.532, 22.491]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(13.019, 18.314]","(7.295, 12.029]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(7.295, 12.029]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(23.609, 28.904]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(23.609, 28.904]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(54.81, 77.433]","(210.585, 278.279]"
"(17.532, 22.491]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(7.698, 13.019]","(7.295, 12.029]","(54.81, 77.433]","(210.585, 278.279]"
"(12.574, 17.532]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(7.591, 12.574]","(23.609, 28.904]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(7.591, 12.574]","(13.019, 18.314]","(16.763, 21.498]","(54.81, 77.433]","(278.279, 345.637]"
"(7.591, 12.574]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(210.585, 278.279]"
"(17.532, 22.491]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(23.609, 28.904]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(28.904, 34.199]","(7.295, 12.029]","(122.453, 144.964]","(412.995, 480.353]"
"(17.532, 22.491]","(28.904, 34.199]","(12.029, 16.763]","(122.453, 144.964]","(412.995, 480.353]"
"(17.532, 22.491]","(13.019, 18.314]","(7.295, 12.029]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(13.019, 18.314]","(21.498, 26.232]","(77.433, 99.943]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(210.585, 278.279]"
"(12.574, 17.532]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(7.698, 13.019]","(16.763, 21.498]","(54.81, 77.433]","(210.585, 278.279]"
"(12.574, 17.532]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(7.698, 13.019]","(7.295, 12.029]","(54.81, 77.433]","(210.585, 278.279]"
"(17.532, 22.491]","(18.314, 23.609]","(7.295, 12.029]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(7.295, 12.029]","(54.81, 77.433]","(210.585, 278.279]"
"(27.45, 32.408]","(23.609, 28.904]","(12.029, 16.763]","(122.453, 144.964]","(412.995, 480.353]"
"(22.491, 27.45]","(23.609, 28.904]","(12.029, 16.763]","(122.453, 144.964]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(278.279, 345.637]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(2.537, 7.295]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(27.45, 32.408]","(18.314, 23.609]","(16.763, 21.498]","(122.453, 144.964]","(412.995, 480.353]"
"(17.532, 22.491]","(7.698, 13.019]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(23.609, 28.904]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(18.314, 23.609]","(21.498, 26.232]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(345.637, 412.995]"
"(12.574, 17.532]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(23.609, 28.904]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(7.698, 13.019]","(7.295, 12.029]","(54.81, 77.433]","(210.585, 278.279]"
"(17.532, 22.491]","(18.314, 23.609]","(7.295, 12.029]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(7.295, 12.029]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(23.609, 28.904]","(12.029, 16.763]","(122.453, 144.964]","(412.995, 480.353]"
"(22.491, 27.45]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(278.279, 345.637]"
"(22.491, 27.45]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(278.279, 345.637]"
"(22.491, 27.45]","(7.698, 13.019]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(23.609, 28.904]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(13.019, 18.314]","(12.029, 16.763]","(54.81, 77.433]","(210.585, 278.279]"
"(12.574, 17.532]","(13.019, 18.314]","(12.029, 16.763]","(54.81, 77.433]","(210.585, 278.279]"
"(7.591, 12.574]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(23.609, 28.904]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(27.45, 32.408]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(2.537, 7.295]","(99.943, 122.453]","(278.279, 345.637]"
"(22.491, 27.45]","(18.314, 23.609]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(23.609, 28.904]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(7.295, 12.029]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(23.609, 28.904]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(7.591, 12.574]","(18.314, 23.609]","(12.029, 16.763]","(54.81, 77.433]","(210.585, 278.279]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(18.314, 23.609]","(7.295, 12.029]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(13.019, 18.314]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(23.609, 28.904]","(7.295, 12.029]","(99.943, 122.453]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(18.314, 23.609]","(2.537, 7.295]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(7.591, 12.574]","(13.019, 18.314]","(12.029, 16.763]","(54.81, 77.433]","(210.585, 278.279]"
"(22.491, 27.45]","(7.698, 13.019]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(27.45, 32.408]","(13.019, 18.314]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(13.019, 18.314]","(12.029, 16.763]","(99.943, 122.453]","(278.279, 345.637]"
"(17.532, 22.491]","(23.609, 28.904]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(16.763, 21.498]","(77.433, 99.943]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(7.295, 12.029]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(13.019, 18.314]","(12.029, 16.763]","(54.81, 77.433]","(210.585, 278.279]"
"(22.491, 27.45]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(23.609, 28.904]","(16.763, 21.498]","(122.453, 144.964]","(412.995, 480.353]"
"(12.574, 17.532]","(23.609, 28.904]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(27.45, 32.408]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(21.498, 26.232]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(18.314, 23.609]","(16.763, 21.498]","(77.433, 99.943]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(23.609, 28.904]","(12.029, 16.763]","(122.453, 144.964]","(412.995, 480.353]"
"(22.491, 27.45]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(12.574, 17.532]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(18.314, 23.609]","(12.029, 16.763]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(13.019, 18.314]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(28.904, 34.199]","(16.763, 21.498]","(122.453, 144.964]","(412.995, 480.353]"
"(17.532, 22.491]","(18.314, 23.609]","(2.537, 7.295]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(13.019, 18.314]","(12.029, 16.763]","(54.81, 77.433]","(210.585, 278.279]"
"(17.532, 22.491]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(22.491, 27.45]","(23.609, 28.904]","(16.763, 21.498]","(122.453, 144.964]","(412.995, 480.353]"
"(12.574, 17.532]","(23.609, 28.904]","(7.295, 12.029]","(99.943, 122.453]","(345.637, 412.995]"
"(22.491, 27.45]","(7.698, 13.019]","(12.029, 16.763]","(54.81, 77.433]","(210.585, 278.279]"
"(12.574, 17.532]","(18.314, 23.609]","(16.763, 21.498]","(99.943, 122.453]","(345.637, 412.995]"
"(17.532, 22.491]","(13.019, 18.314]","(16.763, 21.498]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(12.574, 17.532]","(13.019, 18.314]","(12.029, 16.763]","(77.433, 99.943]","(278.279, 345.637]"
"(17.532, 22.491]","(13.019, 18.314]","(7.295, 12.029]","(77.433, 99.943]","(278.279, 345.637]"
