A,B,C,D,E
"(4.87, 8.372]","(23.604, 24.822]","(11.608, 12.848]","(81.367, 86.236]","(288.438, 304.183]"
"(27.551, 29.376]","(16.294, 17.804]","(-12.620999999999999, 0.571]","(81.367, 86.236]","(258.544, 275.016]"
"(18.457, 19.647]","(29.582, 31.501]","(17.204, 18.46]","(123.161, 128.255]","(436.474, 453.454]"
"(29.376, 31.271]","(26.235, 27.555]","(18.46, 19.777]","(135.964, 143.43]","(453.454, 476.914]"
"(31.271, 34.544]","(19.955, 21.159]","(16.176, 17.204]","(128.255, 135.964]","(418.044, 436.474]"
"(22.999, 24.29]","(15.202, 16.294]","(26.734, 30.163]","(86.236, 91.089]","(347.172, 360.594]"
"(8.372, 10.923]","(15.202, 16.294]","(10.291, 11.608]","(65.647, 72.109]","(237.945, 258.544]"
"(12.568, 14.266]","(19.955, 21.159]","(11.608, 12.848]","(77.555, 81.367]","(275.016, 288.438]"
"(8.372, 10.923]","(27.555, 29.582]","(18.46, 19.777]","(109.342, 114.135]","(390.015, 403.396]"
"(31.271, 34.544]","(23.604, 24.822]","(5.769, 7.4]","(135.964, 143.43]","(436.474, 453.454]"
"(19.647, 20.863]","(31.501, 34.707]","(30.163, 43.49]","(153.289, 199.155]","(507.387, 660.64]"
"(-7.8660000000000005, 4.87]","(26.235, 27.555]","(12.848, 13.925]","(91.089, 95.664]","(316.286, 329.801]"
"(14.266, 15.464]","(13.727, 15.202]","(3.405, 5.769]","(72.109, 77.555]","(237.945, 258.544]"
"(4.87, 8.372]","(19.955, 21.159]","(12.848, 13.925]","(72.109, 77.555]","(237.945, 258.544]"
"(20.863, 21.898]","(10.475, 12.042]","(18.46, 19.777]","(81.367, 86.236]","(304.183, 316.286]"
"(31.271, 34.544]","(24.822, 26.235]","(17.204, 18.46]","(135.964, 143.43]","(476.914, 507.387]"
"(34.544, 47.918]","(31.501, 34.707]","(-12.620999999999999, 0.571]","(153.289, 199.155]","(507.387, 660.64]"
"(25.962, 27.551]","(22.275, 23.604]","(17.204, 18.46]","(114.135, 118.084]","(390.015, 403.396]"
"(12.568, 14.266]","(12.042, 13.727]","(14.941, 16.176]","(65.647, 72.109]","(237.945, 258.544]"
"(8.372, 10.923]","(31.501, 34.707]","(30.163, 43.49]","(123.161, 128.255]","(453.454, 476.914]"
"(8.372, 10.923]","(22.275, 23.604]","(22.704, 24.342]","(91.089, 95.664]","(373.621, 390.015]"
"(27.551, 29.376]","(22.275, 23.604]","(10.291, 11.608]","(128.255, 135.964]","(418.044, 436.474]"
"(20.863, 21.898]","(18.93, 19.955]","(14.941, 16.176]","(99.867, 104.527]","(347.172, 360.594]"
"(16.506, 17.512]","(26.235, 27.555]","(14.941, 16.176]","(123.161, 128.255]","(418.044, 436.474]"
"(15.464, 16.506]","(31.501, 34.707]","(24.342, 26.734]","(128.255, 135.964]","(453.454, 476.914]"
"(10.923, 12.568]","(34.707, 51.947]","(19.777, 21.289]","(123.161, 128.255]","(436.474, 453.454]"
"(8.372, 10.923]","(24.822, 26.235]","(0.571, 3.405]","(109.342, 114.135]","(329.801, 347.172]"
"(17.512, 18.457]","(10.475, 12.042]","(11.608, 12.848]","(72.109, 77.555]","(237.945, 258.544]"
"(21.898, 22.999]","(-7.128, 4.647]","(5.769, 7.4]","(65.647, 72.109]","(214.76, 237.945]"
"(10.923, 12.568]","(19.955, 21.159]","(13.925, 14.941]","(77.555, 81.367]","(258.544, 275.016]"
"(14.266, 15.464]","(21.159, 22.275]","(13.925, 14.941]","(81.367, 86.236]","(275.016, 288.438]"
"(27.551, 29.376]","(27.555, 29.582]","(7.4, 9.004]","(153.289, 199.155]","(476.914, 507.387]"
"(14.266, 15.464]","(21.159, 22.275]","(21.289, 22.704]","(95.664, 99.867]","(360.594, 373.621]"
"(22.999, 24.29]","(22.275, 23.604]","(24.342, 26.734]","(123.161, 128.255]","(453.454, 476.914]"
"(-7.8660000000000005, 4.87]","(17.804, 18.93]","(30.163, 43.49]","(6.662, 43.686]","(214.76, 237.945]"
"(-7.8660000000000005, 4.87]","(8.16, 10.475]","(13.925, 14.941]","(43.686, 58.054]","(170.793, 214.76]"
"(15.464, 16.506]","(17.804, 18.93]","(3.405, 5.769]","(81.367, 86.236]","(237.945, 258.544]"
"(29.376, 31.271]","(21.159, 22.275]","(26.734, 30.163]","(109.342, 114.135]","(418.044, 436.474]"
"(17.512, 18.457]","(24.822, 26.235]","(17.204, 18.46]","(104.527, 109.342]","(373.621, 390.015]"
"(29.376, 31.271]","(34.707, 51.947]","(11.608, 12.848]","(153.289, 199.155]","(507.387, 660.64]"
"(25.962, 27.551]","(23.604, 24.822]","(18.46, 19.777]","(135.964, 143.43]","(453.454, 476.914]"
"(29.376, 31.271]","(21.159, 22.275]","(16.176, 17.204]","(123.161, 128.255]","(418.044, 436.474]"
"(34.544, 47.918]","(16.294, 17.804]","(22.704, 24.342]","(128.255, 135.964]","(453.454, 476.914]"
"(27.551, 29.376]","(10.475, 12.042]","(5.769, 7.4]","(81.367, 86.236]","(258.544, 275.016]"
"(16.506, 17.512]","(-7.128, 4.647]","(0.571, 3.405]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(20.863, 21.898]","(31.501, 34.707]","(16.176, 17.204]","(143.43, 153.289]","(476.914, 507.387]"
"(22.999, 24.29]","(23.604, 24.822]","(14.941, 16.176]","(114.135, 118.084]","(390.015, 403.396]"
"(21.898, 22.999]","(22.275, 23.604]","(21.289, 22.704]","(104.527, 109.342]","(373.621, 390.015]"
"(27.551, 29.376]","(10.475, 12.042]","(3.405, 5.769]","(99.867, 104.527]","(316.286, 329.801]"
"(21.898, 22.999]","(26.235, 27.555]","(9.004, 10.291]","(135.964, 143.43]","(418.044, 436.474]"
"(25.962, 27.551]","(13.727, 15.202]","(14.941, 16.176]","(95.664, 99.867]","(329.801, 347.172]"
"(17.512, 18.457]","(22.275, 23.604]","(30.163, 43.49]","(95.664, 99.867]","(390.015, 403.396]"
"(25.962, 27.551]","(4.647, 8.16]","(9.004, 10.291]","(77.555, 81.367]","(258.544, 275.016]"
"(14.266, 15.464]","(34.707, 51.947]","(3.405, 5.769]","(143.43, 153.289]","(453.454, 476.914]"
"(19.647, 20.863]","(10.475, 12.042]","(11.608, 12.848]","(65.647, 72.109]","(258.544, 275.016]"
"(18.457, 19.647]","(13.727, 15.202]","(7.4, 9.004]","(77.555, 81.367]","(258.544, 275.016]"
"(25.962, 27.551]","(29.582, 31.501]","(9.004, 10.291]","(143.43, 153.289]","(453.454, 476.914]"
"(22.999, 24.29]","(19.955, 21.159]","(9.004, 10.291]","(109.342, 114.135]","(347.172, 360.594]"
"(18.457, 19.647]","(8.16, 10.475]","(7.4, 9.004]","(58.054, 65.647]","(214.76, 237.945]"
"(29.376, 31.271]","(17.804, 18.93]","(16.176, 17.204]","(109.342, 114.135]","(390.015, 403.396]"
"(25.962, 27.551]","(23.604, 24.822]","(0.571, 3.405]","(128.255, 135.964]","(403.396, 418.044]"
"(10.923, 12.568]","(31.501, 34.707]","(3.405, 5.769]","(123.161, 128.255]","(390.015, 403.396]"
"(17.512, 18.457]","(18.93, 19.955]","(-12.620999999999999, 0.571]","(81.367, 86.236]","(237.945, 258.544]"
"(22.999, 24.29]","(-7.128, 4.647]","(3.405, 5.769]","(58.054, 65.647]","(170.793, 214.76]"
"(34.544, 47.918]","(15.202, 16.294]","(12.848, 13.925]","(135.964, 143.43]","(453.454, 476.914]"
"(31.271, 34.544]","(26.235, 27.555]","(18.46, 19.777]","(143.43, 153.289]","(507.387, 660.64]"
"(15.464, 16.506]","(17.804, 18.93]","(18.46, 19.777]","(81.367, 86.236]","(316.286, 329.801]"
"(10.923, 12.568]","(31.501, 34.707]","(19.777, 21.289]","(114.135, 118.084]","(390.015, 403.396]"
"(31.271, 34.544]","(16.294, 17.804]","(12.848, 13.925]","(118.084, 123.161]","(390.015, 403.396]"
"(20.863, 21.898]","(18.93, 19.955]","(18.46, 19.777]","(95.664, 99.867]","(360.594, 373.621]"
"(8.372, 10.923]","(4.647, 8.16]","(17.204, 18.46]","(43.686, 58.054]","(170.793, 214.76]"
"(12.568, 14.266]","(31.501, 34.707]","(11.608, 12.848]","(128.255, 135.964]","(436.474, 453.454]"
"(27.551, 29.376]","(22.275, 23.604]","(19.777, 21.289]","(123.161, 128.255]","(436.474, 453.454]"
"(25.962, 27.551]","(26.235, 27.555]","(16.176, 17.204]","(135.964, 143.43]","(453.454, 476.914]"
"(18.457, 19.647]","(31.501, 34.707]","(-12.620999999999999, 0.571]","(143.43, 153.289]","(418.044, 436.474]"
"(10.923, 12.568]","(34.707, 51.947]","(19.777, 21.289]","(153.289, 199.155]","(507.387, 660.64]"
"(12.568, 14.266]","(10.475, 12.042]","(14.941, 16.176]","(65.647, 72.109]","(258.544, 275.016]"
"(15.464, 16.506]","(26.235, 27.555]","(5.769, 7.4]","(99.867, 104.527]","(329.801, 347.172]"
"(4.87, 8.372]","(21.159, 22.275]","(0.571, 3.405]","(86.236, 91.089]","(258.544, 275.016]"
"(17.512, 18.457]","(29.582, 31.501]","(0.571, 3.405]","(118.084, 123.161]","(347.172, 360.594]"
"(10.923, 12.568]","(17.804, 18.93]","(17.204, 18.46]","(77.555, 81.367]","(275.016, 288.438]"
"(17.512, 18.457]","(24.822, 26.235]","(13.925, 14.941]","(109.342, 114.135]","(360.594, 373.621]"
"(8.372, 10.923]","(29.582, 31.501]","(5.769, 7.4]","(86.236, 91.089]","(304.183, 316.286]"
"(24.29, 25.962]","(22.275, 23.604]","(3.405, 5.769]","(95.664, 99.867]","(304.183, 316.286]"
"(16.506, 17.512]","(18.93, 19.955]","(16.176, 17.204]","(95.664, 99.867]","(347.172, 360.594]"
"(27.551, 29.376]","(23.604, 24.822]","(13.925, 14.941]","(123.161, 128.255]","(418.044, 436.474]"
"(22.999, 24.29]","(13.727, 15.202]","(16.176, 17.204]","(86.236, 91.089]","(316.286, 329.801]"
"(19.647, 20.863]","(24.822, 26.235]","(18.46, 19.777]","(118.084, 123.161]","(418.044, 436.474]"
"(10.923, 12.568]","(29.582, 31.501]","(0.571, 3.405]","(104.527, 109.342]","(316.286, 329.801]"
"(21.898, 22.999]","(10.475, 12.042]","(10.291, 11.608]","(91.089, 95.664]","(288.438, 304.183]"
"(8.372, 10.923]","(22.275, 23.604]","(19.777, 21.289]","(86.236, 91.089]","(316.286, 329.801]"
"(8.372, 10.923]","(18.93, 19.955]","(0.571, 3.405]","(81.367, 86.236]","(237.945, 258.544]"
"(17.512, 18.457]","(23.604, 24.822]","(-12.620999999999999, 0.571]","(114.135, 118.084]","(316.286, 329.801]"
"(-7.8660000000000005, 4.87]","(17.804, 18.93]","(0.571, 3.405]","(81.367, 86.236]","(237.945, 258.544]"
"(34.544, 47.918]","(4.647, 8.16]","(16.176, 17.204]","(99.867, 104.527]","(347.172, 360.594]"
"(17.512, 18.457]","(34.707, 51.947]","(-12.620999999999999, 0.571]","(143.43, 153.289]","(418.044, 436.474]"
"(-7.8660000000000005, 4.87]","(22.275, 23.604]","(-12.620999999999999, 0.571]","(65.647, 72.109]","(170.793, 214.76]"
"(31.271, 34.544]","(34.707, 51.947]","(17.204, 18.46]","(153.289, 199.155]","(507.387, 660.64]"
"(24.29, 25.962]","(24.822, 26.235]","(3.405, 5.769]","(123.161, 128.255]","(390.015, 403.396]"
"(24.29, 25.962]","(26.235, 27.555]","(10.291, 11.608]","(114.135, 118.084]","(373.621, 390.015]"
"(21.898, 22.999]","(-7.128, 4.647]","(5.769, 7.4]","(58.054, 65.647]","(170.793, 214.76]"
"(4.87, 8.372]","(31.501, 34.707]","(21.289, 22.704]","(109.342, 114.135]","(403.396, 418.044]"
"(25.962, 27.551]","(34.707, 51.947]","(0.571, 3.405]","(153.289, 199.155]","(507.387, 660.64]"
"(14.266, 15.464]","(18.93, 19.955]","(24.342, 26.734]","(77.555, 81.367]","(316.286, 329.801]"
"(8.372, 10.923]","(10.475, 12.042]","(16.176, 17.204]","(58.054, 65.647]","(214.76, 237.945]"
"(15.464, 16.506]","(23.604, 24.822]","(5.769, 7.4]","(109.342, 114.135]","(347.172, 360.594]"
"(16.506, 17.512]","(-7.128, 4.647]","(26.734, 30.163]","(58.054, 65.647]","(258.544, 275.016]"
"(22.999, 24.29]","(8.16, 10.475]","(7.4, 9.004]","(72.109, 77.555]","(237.945, 258.544]"
"(34.544, 47.918]","(18.93, 19.955]","(9.004, 10.291]","(114.135, 118.084]","(373.621, 390.015]"
"(27.551, 29.376]","(18.93, 19.955]","(16.176, 17.204]","(114.135, 118.084]","(403.396, 418.044]"
"(10.923, 12.568]","(22.275, 23.604]","(22.704, 24.342]","(95.664, 99.867]","(360.594, 373.621]"
"(20.863, 21.898]","(16.294, 17.804]","(14.941, 16.176]","(95.664, 99.867]","(329.801, 347.172]"
"(24.29, 25.962]","(23.604, 24.822]","(-12.620999999999999, 0.571]","(118.084, 123.161]","(347.172, 360.594]"
"(-7.8660000000000005, 4.87]","(16.294, 17.804]","(21.289, 22.704]","(43.686, 58.054]","(214.76, 237.945]"
"(-7.8660000000000005, 4.87]","(8.16, 10.475]","(13.925, 14.941]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(-7.8660000000000005, 4.87]","(24.822, 26.235]","(0.571, 3.405]","(72.109, 77.555]","(214.76, 237.945]"
"(17.512, 18.457]","(10.475, 12.042]","(12.848, 13.925]","(43.686, 58.054]","(170.793, 214.76]"
"(16.506, 17.512]","(15.202, 16.294]","(9.004, 10.291]","(91.089, 95.664]","(304.183, 316.286]"
"(18.457, 19.647]","(-7.128, 4.647]","(16.176, 17.204]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(24.29, 25.962]","(19.955, 21.159]","(19.777, 21.289]","(99.867, 104.527]","(347.172, 360.594]"
"(12.568, 14.266]","(22.275, 23.604]","(19.777, 21.289]","(86.236, 91.089]","(329.801, 347.172]"
"(16.506, 17.512]","(-7.128, 4.647]","(24.342, 26.734]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(8.372, 10.923]","(19.955, 21.159]","(-12.620999999999999, 0.571]","(77.555, 81.367]","(214.76, 237.945]"
"(8.372, 10.923]","(26.235, 27.555]","(10.291, 11.608]","(104.527, 109.342]","(347.172, 360.594]"
"(19.647, 20.863]","(21.159, 22.275]","(18.46, 19.777]","(91.089, 95.664]","(347.172, 360.594]"
"(18.457, 19.647]","(18.93, 19.955]","(14.941, 16.176]","(95.664, 99.867]","(329.801, 347.172]"
"(24.29, 25.962]","(19.955, 21.159]","(30.163, 43.49]","(118.084, 123.161]","(476.914, 507.387]"
"(29.376, 31.271]","(12.042, 13.727]","(7.4, 9.004]","(91.089, 95.664]","(288.438, 304.183]"
"(17.512, 18.457]","(26.235, 27.555]","(14.941, 16.176]","(109.342, 114.135]","(373.621, 390.015]"
"(21.898, 22.999]","(8.16, 10.475]","(26.734, 30.163]","(72.109, 77.555]","(304.183, 316.286]"
"(12.568, 14.266]","(34.707, 51.947]","(30.163, 43.49]","(153.289, 199.155]","(507.387, 660.64]"
"(12.568, 14.266]","(17.804, 18.93]","(21.289, 22.704]","(65.647, 72.109]","(237.945, 258.544]"
"(15.464, 16.506]","(16.294, 17.804]","(24.342, 26.734]","(77.555, 81.367]","(316.286, 329.801]"
"(4.87, 8.372]","(16.294, 17.804]","(14.941, 16.176]","(43.686, 58.054]","(170.793, 214.76]"
"(4.87, 8.372]","(8.16, 10.475]","(21.289, 22.704]","(6.662, 43.686]","(170.793, 214.76]"
"(10.923, 12.568]","(16.294, 17.804]","(26.734, 30.163]","(65.647, 72.109]","(288.438, 304.183]"
"(10.923, 12.568]","(27.555, 29.582]","(16.176, 17.204]","(118.084, 123.161]","(403.396, 418.044]"
"(10.923, 12.568]","(21.159, 22.275]","(30.163, 43.49]","(86.236, 91.089]","(373.621, 390.015]"
"(15.464, 16.506]","(26.235, 27.555]","(-12.620999999999999, 0.571]","(104.527, 109.342]","(275.016, 288.438]"
"(18.457, 19.647]","(12.042, 13.727]","(12.848, 13.925]","(77.555, 81.367]","(275.016, 288.438]"
"(18.457, 19.647]","(34.707, 51.947]","(30.163, 43.49]","(143.43, 153.289]","(507.387, 660.64]"
"(25.962, 27.551]","(34.707, 51.947]","(14.941, 16.176]","(153.289, 199.155]","(507.387, 660.64]"
"(16.506, 17.512]","(31.501, 34.707]","(7.4, 9.004]","(118.084, 123.161]","(373.621, 390.015]"
"(15.464, 16.506]","(27.555, 29.582]","(14.941, 16.176]","(114.135, 118.084]","(390.015, 403.396]"
"(20.863, 21.898]","(29.582, 31.501]","(9.004, 10.291]","(128.255, 135.964]","(403.396, 418.044]"
"(34.544, 47.918]","(31.501, 34.707]","(-12.620999999999999, 0.571]","(153.289, 199.155]","(476.914, 507.387]"
"(27.551, 29.376]","(31.501, 34.707]","(11.608, 12.848]","(153.289, 199.155]","(476.914, 507.387]"
"(20.863, 21.898]","(29.582, 31.501]","(3.405, 5.769]","(135.964, 143.43]","(418.044, 436.474]"
"(12.568, 14.266]","(26.235, 27.555]","(10.291, 11.608]","(99.867, 104.527]","(329.801, 347.172]"
"(19.647, 20.863]","(16.294, 17.804]","(16.176, 17.204]","(72.109, 77.555]","(275.016, 288.438]"
"(15.464, 16.506]","(29.582, 31.501]","(22.704, 24.342]","(123.161, 128.255]","(453.454, 476.914]"
"(14.266, 15.464]","(26.235, 27.555]","(18.46, 19.777]","(104.527, 109.342]","(390.015, 403.396]"
"(10.923, 12.568]","(4.647, 8.16]","(18.46, 19.777]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(24.29, 25.962]","(10.475, 12.042]","(12.848, 13.925]","(99.867, 104.527]","(316.286, 329.801]"
"(34.544, 47.918]","(24.822, 26.235]","(17.204, 18.46]","(153.289, 199.155]","(507.387, 660.64]"
"(18.457, 19.647]","(22.275, 23.604]","(10.291, 11.608]","(118.084, 123.161]","(390.015, 403.396]"
"(4.87, 8.372]","(21.159, 22.275]","(3.405, 5.769]","(58.054, 65.647]","(170.793, 214.76]"
"(27.551, 29.376]","(13.727, 15.202]","(-12.620999999999999, 0.571]","(99.867, 104.527]","(288.438, 304.183]"
"(24.29, 25.962]","(12.042, 13.727]","(30.163, 43.49]","(77.555, 81.367]","(347.172, 360.594]"
"(14.266, 15.464]","(12.042, 13.727]","(16.176, 17.204]","(58.054, 65.647]","(214.76, 237.945]"
"(8.372, 10.923]","(18.93, 19.955]","(10.291, 11.608]","(72.109, 77.555]","(258.544, 275.016]"
"(15.464, 16.506]","(4.647, 8.16]","(9.004, 10.291]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(20.863, 21.898]","(27.555, 29.582]","(10.291, 11.608]","(128.255, 135.964]","(436.474, 453.454]"
"(17.512, 18.457]","(17.804, 18.93]","(13.925, 14.941]","(81.367, 86.236]","(275.016, 288.438]"
"(20.863, 21.898]","(-7.128, 4.647]","(30.163, 43.49]","(43.686, 58.054]","(237.945, 258.544]"
"(21.898, 22.999]","(24.822, 26.235]","(3.405, 5.769]","(118.084, 123.161]","(373.621, 390.015]"
"(20.863, 21.898]","(18.93, 19.955]","(16.176, 17.204]","(114.135, 118.084]","(390.015, 403.396]"
"(15.464, 16.506]","(16.294, 17.804]","(26.734, 30.163]","(65.647, 72.109]","(288.438, 304.183]"
"(14.266, 15.464]","(4.647, 8.16]","(10.291, 11.608]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(16.506, 17.512]","(23.604, 24.822]","(13.925, 14.941]","(99.867, 104.527]","(360.594, 373.621]"
"(21.898, 22.999]","(8.16, 10.475]","(16.176, 17.204]","(72.109, 77.555]","(237.945, 258.544]"
"(18.457, 19.647]","(23.604, 24.822]","(21.289, 22.704]","(123.161, 128.255]","(436.474, 453.454]"
"(25.962, 27.551]","(15.202, 16.294]","(30.163, 43.49]","(91.089, 95.664]","(373.621, 390.015]"
"(31.271, 34.544]","(17.804, 18.93]","(18.46, 19.777]","(118.084, 123.161]","(403.396, 418.044]"
"(22.999, 24.29]","(4.647, 8.16]","(17.204, 18.46]","(58.054, 65.647]","(214.76, 237.945]"
"(27.551, 29.376]","(10.475, 12.042]","(3.405, 5.769]","(95.664, 99.867]","(304.183, 316.286]"
"(29.376, 31.271]","(23.604, 24.822]","(17.204, 18.46]","(128.255, 135.964]","(418.044, 436.474]"
"(4.87, 8.372]","(8.16, 10.475]","(7.4, 9.004]","(43.686, 58.054]","(170.793, 214.76]"
"(10.923, 12.568]","(13.727, 15.202]","(12.848, 13.925]","(86.236, 91.089]","(288.438, 304.183]"
"(10.923, 12.568]","(12.042, 13.727]","(-12.620999999999999, 0.571]","(43.686, 58.054]","(62.275000000000006, 170.793]"
"(31.271, 34.544]","(21.159, 22.275]","(3.405, 5.769]","(135.964, 143.43]","(403.396, 418.044]"
"(25.962, 27.551]","(23.604, 24.822]","(0.571, 3.405]","(114.135, 118.084]","(347.172, 360.594]"
"(8.372, 10.923]","(27.555, 29.582]","(13.925, 14.941]","(95.664, 99.867]","(329.801, 347.172]"
"(8.372, 10.923]","(29.582, 31.501]","(14.941, 16.176]","(118.084, 123.161]","(390.015, 403.396]"
"(-7.8660000000000005, 4.87]","(4.647, 8.16]","(5.769, 7.4]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(-7.8660000000000005, 4.87]","(23.604, 24.822]","(24.342, 26.734]","(72.109, 77.555]","(288.438, 304.183]"
"(34.544, 47.918]","(16.294, 17.804]","(19.777, 21.289]","(123.161, 128.255]","(436.474, 453.454]"
"(22.999, 24.29]","(12.042, 13.727]","(22.704, 24.342]","(99.867, 104.527]","(360.594, 373.621]"
"(31.271, 34.544]","(22.275, 23.604]","(24.342, 26.734]","(123.161, 128.255]","(436.474, 453.454]"
"(10.923, 12.568]","(23.604, 24.822]","(14.941, 16.176]","(81.367, 86.236]","(304.183, 316.286]"
"(21.898, 22.999]","(-7.128, 4.647]","(13.925, 14.941]","(77.555, 81.367]","(288.438, 304.183]"
"(15.464, 16.506]","(-7.128, 4.647]","(10.291, 11.608]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(18.457, 19.647]","(31.501, 34.707]","(22.704, 24.342]","(123.161, 128.255]","(436.474, 453.454]"
"(8.372, 10.923]","(18.93, 19.955]","(3.405, 5.769]","(86.236, 91.089]","(258.544, 275.016]"
"(-7.8660000000000005, 4.87]","(24.822, 26.235]","(30.163, 43.49]","(58.054, 65.647]","(275.016, 288.438]"
"(21.898, 22.999]","(24.822, 26.235]","(21.289, 22.704]","(123.161, 128.255]","(418.044, 436.474]"
"(8.372, 10.923]","(18.93, 19.955]","(13.925, 14.941]","(77.555, 81.367]","(275.016, 288.438]"
"(29.376, 31.271]","(18.93, 19.955]","(30.163, 43.49]","(114.135, 118.084]","(436.474, 453.454]"
"(17.512, 18.457]","(22.275, 23.604]","(7.4, 9.004]","(77.555, 81.367]","(258.544, 275.016]"
"(8.372, 10.923]","(34.707, 51.947]","(5.769, 7.4]","(135.964, 143.43]","(418.044, 436.474]"
"(14.266, 15.464]","(-7.128, 4.647]","(12.848, 13.925]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(27.551, 29.376]","(-7.128, 4.647]","(0.571, 3.405]","(91.089, 95.664]","(275.016, 288.438]"
"(22.999, 24.29]","(10.475, 12.042]","(18.46, 19.777]","(72.109, 77.555]","(258.544, 275.016]"
"(-7.8660000000000005, 4.87]","(4.647, 8.16]","(13.925, 14.941]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(29.376, 31.271]","(34.707, 51.947]","(13.925, 14.941]","(153.289, 199.155]","(507.387, 660.64]"
"(19.647, 20.863]","(17.804, 18.93]","(13.925, 14.941]","(99.867, 104.527]","(347.172, 360.594]"
"(34.544, 47.918]","(12.042, 13.727]","(24.342, 26.734]","(128.255, 135.964]","(453.454, 476.914]"
"(12.568, 14.266]","(21.159, 22.275]","(9.004, 10.291]","(104.527, 109.342]","(347.172, 360.594]"
"(29.376, 31.271]","(18.93, 19.955]","(24.342, 26.734]","(114.135, 118.084]","(418.044, 436.474]"
"(18.457, 19.647]","(18.93, 19.955]","(3.405, 5.769]","(86.236, 91.089]","(258.544, 275.016]"
"(8.372, 10.923]","(34.707, 51.947]","(7.4, 9.004]","(135.964, 143.43]","(453.454, 476.914]"
"(17.512, 18.457]","(31.501, 34.707]","(11.608, 12.848]","(135.964, 143.43]","(436.474, 453.454]"
"(15.464, 16.506]","(26.235, 27.555]","(3.405, 5.769]","(123.161, 128.255]","(390.015, 403.396]"
"(20.863, 21.898]","(13.727, 15.202]","(24.342, 26.734]","(77.555, 81.367]","(316.286, 329.801]"
"(4.87, 8.372]","(16.294, 17.804]","(17.204, 18.46]","(58.054, 65.647]","(214.76, 237.945]"
"(27.551, 29.376]","(4.647, 8.16]","(26.734, 30.163]","(65.647, 72.109]","(304.183, 316.286]"
"(14.266, 15.464]","(17.804, 18.93]","(21.289, 22.704]","(91.089, 95.664]","(329.801, 347.172]"
"(27.551, 29.376]","(17.804, 18.93]","(26.734, 30.163]","(128.255, 135.964]","(476.914, 507.387]"
"(10.923, 12.568]","(24.822, 26.235]","(10.291, 11.608]","(86.236, 91.089]","(288.438, 304.183]"
"(34.544, 47.918]","(16.294, 17.804]","(26.734, 30.163]","(128.255, 135.964]","(476.914, 507.387]"
"(10.923, 12.568]","(22.275, 23.604]","(16.176, 17.204]","(86.236, 91.089]","(288.438, 304.183]"
"(19.647, 20.863]","(18.93, 19.955]","(0.571, 3.405]","(95.664, 99.867]","(288.438, 304.183]"
"(4.87, 8.372]","(16.294, 17.804]","(30.163, 43.49]","(43.686, 58.054]","(237.945, 258.544]"
"(14.266, 15.464]","(15.202, 16.294]","(30.163, 43.49]","(95.664, 99.867]","(403.396, 418.044]"
"(20.863, 21.898]","(23.604, 24.822]","(22.704, 24.342]","(118.084, 123.161]","(418.044, 436.474]"
"(25.962, 27.551]","(22.275, 23.604]","(-12.620999999999999, 0.571]","(128.255, 135.964]","(360.594, 373.621]"
"(27.551, 29.376]","(24.822, 26.235]","(12.848, 13.925]","(135.964, 143.43]","(476.914, 507.387]"
"(10.923, 12.568]","(16.294, 17.804]","(24.342, 26.734]","(72.109, 77.555]","(275.016, 288.438]"
"(19.647, 20.863]","(13.727, 15.202]","(21.289, 22.704]","(86.236, 91.089]","(347.172, 360.594]"
"(14.266, 15.464]","(13.727, 15.202]","(7.4, 9.004]","(65.647, 72.109]","(214.76, 237.945]"
"(24.29, 25.962]","(24.822, 26.235]","(9.004, 10.291]","(135.964, 143.43]","(453.454, 476.914]"
"(20.863, 21.898]","(31.501, 34.707]","(12.848, 13.925]","(135.964, 143.43]","(453.454, 476.914]"
"(17.512, 18.457]","(22.275, 23.604]","(3.405, 5.769]","(86.236, 91.089]","(275.016, 288.438]"
"(34.544, 47.918]","(8.16, 10.475]","(11.608, 12.848]","(81.367, 86.236]","(288.438, 304.183]"
"(27.551, 29.376]","(29.582, 31.501]","(19.777, 21.289]","(135.964, 143.43]","(476.914, 507.387]"
"(21.898, 22.999]","(18.93, 19.955]","(16.176, 17.204]","(95.664, 99.867]","(329.801, 347.172]"
"(15.464, 16.506]","(-7.128, 4.647]","(3.405, 5.769]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(8.372, 10.923]","(26.235, 27.555]","(26.734, 30.163]","(99.867, 104.527]","(390.015, 403.396]"
"(24.29, 25.962]","(13.727, 15.202]","(24.342, 26.734]","(91.089, 95.664]","(373.621, 390.015]"
"(4.87, 8.372]","(26.235, 27.555]","(9.004, 10.291]","(99.867, 104.527]","(329.801, 347.172]"
"(22.999, 24.29]","(21.159, 22.275]","(0.571, 3.405]","(99.867, 104.527]","(316.286, 329.801]"
