A,B,C,D,E
"(26.999, 33.972]","(22.41, 29.794]","(15.435, 22.448]","(126.971, 151.032]","(436.253, 511.049]"
"(26.999, 33.972]","(15.025, 22.41]","(15.435, 22.448]","(126.971, 151.032]","(361.458, 436.253]"
"(20.026, 26.999]","(15.025, 22.41]","(22.448, 29.462]","(78.848, 102.909]","(286.662, 361.458]"
"(6.08, 13.053]","(15.025, 22.41]","(8.421, 15.435]","(54.786, 78.848]","(211.867, 286.662]"
"(6.08, 13.053]","(15.025, 22.41]","(8.421, 15.435]","(54.786, 78.848]","(211.867, 286.662]"
"(6.08, 13.053]","(22.41, 29.794]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(26.999, 33.972]","(22.41, 29.794]","(1.407, 8.421]","(126.971, 151.032]","(436.253, 511.049]"
"(20.026, 26.999]","(29.794, 37.178]","(29.462, 36.476]","(151.032, 175.094]","(511.049, 585.844]"
"(-0.892, 6.08]","(22.41, 29.794]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(7.641, 15.025]","(1.407, 8.421]","(54.786, 78.848]","(211.867, 286.662]"
"(-0.892, 6.08]","(15.025, 22.41]","(8.421, 15.435]","(54.786, 78.848]","(211.867, 286.662]"
"(20.026, 26.999]","(7.641, 15.025]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(26.999, 33.972]","(22.41, 29.794]","(15.435, 22.448]","(126.971, 151.032]","(436.253, 511.049]"
"(40.945, 47.918]","(29.794, 37.178]","(-5.606, 1.407]","(175.094, 199.155]","(511.049, 585.844]"
"(20.026, 26.999]","(22.41, 29.794]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(13.053, 20.026]","(7.641, 15.025]","(8.421, 15.435]","(54.786, 78.848]","(211.867, 286.662]"
"(6.08, 13.053]","(29.794, 37.178]","(29.462, 36.476]","(102.909, 126.971]","(436.253, 511.049]"
"(6.08, 13.053]","(22.41, 29.794]","(22.448, 29.462]","(78.848, 102.909]","(361.458, 436.253]"
"(26.999, 33.972]","(22.41, 29.794]","(8.421, 15.435]","(126.971, 151.032]","(361.458, 436.253]"
"(20.026, 26.999]","(15.025, 22.41]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(22.41, 29.794]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(13.053, 20.026]","(29.794, 37.178]","(22.448, 29.462]","(126.971, 151.032]","(436.253, 511.049]"
"(6.08, 13.053]","(29.794, 37.178]","(15.435, 22.448]","(102.909, 126.971]","(436.253, 511.049]"
"(6.08, 13.053]","(22.41, 29.794]","(1.407, 8.421]","(102.909, 126.971]","(286.662, 361.458]"
"(13.053, 20.026]","(7.641, 15.025]","(8.421, 15.435]","(54.786, 78.848]","(211.867, 286.662]"
"(20.026, 26.999]","(0.257, 7.641]","(1.407, 8.421]","(54.786, 78.848]","(211.867, 286.662]"
"(6.08, 13.053]","(15.025, 22.41]","(8.421, 15.435]","(78.848, 102.909]","(211.867, 286.662]"
"(13.053, 20.026]","(15.025, 22.41]","(8.421, 15.435]","(78.848, 102.909]","(211.867, 286.662]"
"(26.999, 33.972]","(22.41, 29.794]","(1.407, 8.421]","(151.032, 175.094]","(436.253, 511.049]"
"(13.053, 20.026]","(15.025, 22.41]","(15.435, 22.448]","(78.848, 102.909]","(361.458, 436.253]"
"(20.026, 26.999]","(22.41, 29.794]","(22.448, 29.462]","(102.909, 126.971]","(436.253, 511.049]"
"(-7.921, -0.892]","(15.025, 22.41]","(29.462, 36.476]","(30.725, 54.786]","(211.867, 286.662]"
"(-0.892, 6.08]","(7.641, 15.025]","(8.421, 15.435]","(30.725, 54.786]","(137.071, 211.867]"
"(13.053, 20.026]","(15.025, 22.41]","(1.407, 8.421]","(78.848, 102.909]","(211.867, 286.662]"
"(26.999, 33.972]","(15.025, 22.41]","(22.448, 29.462]","(102.909, 126.971]","(361.458, 436.253]"
"(13.053, 20.026]","(22.41, 29.794]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(26.999, 33.972]","(29.794, 37.178]","(8.421, 15.435]","(151.032, 175.094]","(511.049, 585.844]"
"(20.026, 26.999]","(22.41, 29.794]","(15.435, 22.448]","(126.971, 151.032]","(436.253, 511.049]"
"(26.999, 33.972]","(15.025, 22.41]","(15.435, 22.448]","(126.971, 151.032]","(361.458, 436.253]"
"(40.945, 47.918]","(15.025, 22.41]","(22.448, 29.462]","(126.971, 151.032]","(436.253, 511.049]"
"(26.999, 33.972]","(7.641, 15.025]","(1.407, 8.421]","(78.848, 102.909]","(211.867, 286.662]"
"(13.053, 20.026]","(0.257, 7.641]","(1.407, 8.421]","(30.725, 54.786]","(61.677, 137.071]"
"(20.026, 26.999]","(29.794, 37.178]","(15.435, 22.448]","(126.971, 151.032]","(436.253, 511.049]"
"(20.026, 26.999]","(22.41, 29.794]","(8.421, 15.435]","(102.909, 126.971]","(361.458, 436.253]"
"(20.026, 26.999]","(22.41, 29.794]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(26.999, 33.972]","(7.641, 15.025]","(1.407, 8.421]","(78.848, 102.909]","(286.662, 361.458]"
"(20.026, 26.999]","(22.41, 29.794]","(8.421, 15.435]","(126.971, 151.032]","(361.458, 436.253]"
"(26.999, 33.972]","(15.025, 22.41]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(22.41, 29.794]","(29.462, 36.476]","(78.848, 102.909]","(361.458, 436.253]"
"(20.026, 26.999]","(0.257, 7.641]","(8.421, 15.435]","(78.848, 102.909]","(211.867, 286.662]"
"(13.053, 20.026]","(37.178, 44.563]","(1.407, 8.421]","(126.971, 151.032]","(436.253, 511.049]"
"(20.026, 26.999]","(7.641, 15.025]","(8.421, 15.435]","(54.786, 78.848]","(211.867, 286.662]"
"(13.053, 20.026]","(15.025, 22.41]","(1.407, 8.421]","(78.848, 102.909]","(211.867, 286.662]"
"(20.026, 26.999]","(29.794, 37.178]","(8.421, 15.435]","(126.971, 151.032]","(436.253, 511.049]"
"(20.026, 26.999]","(15.025, 22.41]","(8.421, 15.435]","(102.909, 126.971]","(286.662, 361.458]"
"(13.053, 20.026]","(7.641, 15.025]","(1.407, 8.421]","(54.786, 78.848]","(211.867, 286.662]"
"(26.999, 33.972]","(15.025, 22.41]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(20.026, 26.999]","(22.41, 29.794]","(1.407, 8.421]","(126.971, 151.032]","(361.458, 436.253]"
"(6.08, 13.053]","(29.794, 37.178]","(1.407, 8.421]","(102.909, 126.971]","(361.458, 436.253]"
"(13.053, 20.026]","(15.025, 22.41]","(-5.606, 1.407]","(78.848, 102.909]","(211.867, 286.662]"
"(20.026, 26.999]","(0.257, 7.641]","(1.407, 8.421]","(54.786, 78.848]","(137.071, 211.867]"
"(33.972, 40.945]","(15.025, 22.41]","(8.421, 15.435]","(126.971, 151.032]","(436.253, 511.049]"
"(26.999, 33.972]","(22.41, 29.794]","(15.435, 22.448]","(126.971, 151.032]","(511.049, 585.844]"
"(13.053, 20.026]","(15.025, 22.41]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(6.08, 13.053]","(29.794, 37.178]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(26.999, 33.972]","(15.025, 22.41]","(8.421, 15.435]","(102.909, 126.971]","(361.458, 436.253]"
"(20.026, 26.999]","(15.025, 22.41]","(15.435, 22.448]","(78.848, 102.909]","(361.458, 436.253]"
"(6.08, 13.053]","(0.257, 7.641]","(15.435, 22.448]","(30.725, 54.786]","(137.071, 211.867]"
"(13.053, 20.026]","(29.794, 37.178]","(8.421, 15.435]","(126.971, 151.032]","(436.253, 511.049]"
"(26.999, 33.972]","(22.41, 29.794]","(15.435, 22.448]","(102.909, 126.971]","(436.253, 511.049]"
"(26.999, 33.972]","(22.41, 29.794]","(15.435, 22.448]","(126.971, 151.032]","(436.253, 511.049]"
"(13.053, 20.026]","(29.794, 37.178]","(-12.676, -5.606]","(126.971, 151.032]","(361.458, 436.253]"
"(6.08, 13.053]","(44.563, 51.947]","(15.435, 22.448]","(151.032, 175.094]","(511.049, 585.844]"
"(13.053, 20.026]","(7.641, 15.025]","(15.435, 22.448]","(54.786, 78.848]","(211.867, 286.662]"
"(13.053, 20.026]","(22.41, 29.794]","(1.407, 8.421]","(78.848, 102.909]","(286.662, 361.458]"
"(6.08, 13.053]","(15.025, 22.41]","(-5.606, 1.407]","(78.848, 102.909]","(211.867, 286.662]"
"(13.053, 20.026]","(29.794, 37.178]","(1.407, 8.421]","(102.909, 126.971]","(286.662, 361.458]"
"(6.08, 13.053]","(15.025, 22.41]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(22.41, 29.794]","(8.421, 15.435]","(102.909, 126.971]","(361.458, 436.253]"
"(6.08, 13.053]","(29.794, 37.178]","(1.407, 8.421]","(78.848, 102.909]","(286.662, 361.458]"
"(20.026, 26.999]","(22.41, 29.794]","(1.407, 8.421]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(15.025, 22.41]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(26.999, 33.972]","(22.41, 29.794]","(8.421, 15.435]","(102.909, 126.971]","(361.458, 436.253]"
"(20.026, 26.999]","(7.641, 15.025]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(22.41, 29.794]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(6.08, 13.053]","(22.41, 29.794]","(-5.606, 1.407]","(102.909, 126.971]","(286.662, 361.458]"
"(20.026, 26.999]","(7.641, 15.025]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(6.08, 13.053]","(22.41, 29.794]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(6.08, 13.053]","(15.025, 22.41]","(-5.606, 1.407]","(78.848, 102.909]","(211.867, 286.662]"
"(13.053, 20.026]","(22.41, 29.794]","(-12.676, -5.606]","(102.909, 126.971]","(286.662, 361.458]"
"(-0.892, 6.08]","(15.025, 22.41]","(-5.606, 1.407]","(78.848, 102.909]","(211.867, 286.662]"
"(40.945, 47.918]","(0.257, 7.641]","(15.435, 22.448]","(102.909, 126.971]","(286.662, 361.458]"
"(13.053, 20.026]","(29.794, 37.178]","(-5.606, 1.407]","(151.032, 175.094]","(361.458, 436.253]"
"(-0.892, 6.08]","(22.41, 29.794]","(-5.606, 1.407]","(54.786, 78.848]","(137.071, 211.867]"
"(26.999, 33.972]","(29.794, 37.178]","(15.435, 22.448]","(151.032, 175.094]","(511.049, 585.844]"
"(20.026, 26.999]","(22.41, 29.794]","(1.407, 8.421]","(102.909, 126.971]","(361.458, 436.253]"
"(20.026, 26.999]","(22.41, 29.794]","(8.421, 15.435]","(102.909, 126.971]","(361.458, 436.253]"
"(20.026, 26.999]","(0.257, 7.641]","(1.407, 8.421]","(54.786, 78.848]","(137.071, 211.867]"
"(6.08, 13.053]","(29.794, 37.178]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(20.026, 26.999]","(29.794, 37.178]","(1.407, 8.421]","(175.094, 199.155]","(511.049, 585.844]"
"(13.053, 20.026]","(15.025, 22.41]","(22.448, 29.462]","(78.848, 102.909]","(286.662, 361.458]"
"(6.08, 13.053]","(7.641, 15.025]","(15.435, 22.448]","(54.786, 78.848]","(211.867, 286.662]"
"(13.053, 20.026]","(22.41, 29.794]","(1.407, 8.421]","(102.909, 126.971]","(286.662, 361.458]"
"(13.053, 20.026]","(0.257, 7.641]","(22.448, 29.462]","(54.786, 78.848]","(211.867, 286.662]"
"(20.026, 26.999]","(7.641, 15.025]","(1.407, 8.421]","(54.786, 78.848]","(211.867, 286.662]"
"(33.972, 40.945]","(15.025, 22.41]","(8.421, 15.435]","(102.909, 126.971]","(361.458, 436.253]"
"(26.999, 33.972]","(15.025, 22.41]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(6.08, 13.053]","(15.025, 22.41]","(22.448, 29.462]","(78.848, 102.909]","(361.458, 436.253]"
"(20.026, 26.999]","(15.025, 22.41]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(20.026, 26.999]","(22.41, 29.794]","(-5.606, 1.407]","(102.909, 126.971]","(286.662, 361.458]"
"(-0.892, 6.08]","(15.025, 22.41]","(15.435, 22.448]","(30.725, 54.786]","(211.867, 286.662]"
"(-7.921, -0.892]","(7.641, 15.025]","(8.421, 15.435]","(6.47, 30.725]","(61.677, 137.071]"
"(-0.892, 6.08]","(22.41, 29.794]","(1.407, 8.421]","(54.786, 78.848]","(211.867, 286.662]"
"(13.053, 20.026]","(7.641, 15.025]","(8.421, 15.435]","(30.725, 54.786]","(137.071, 211.867]"
"(13.053, 20.026]","(15.025, 22.41]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(0.257, 7.641]","(15.435, 22.448]","(30.725, 54.786]","(137.071, 211.867]"
"(20.026, 26.999]","(15.025, 22.41]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(22.41, 29.794]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(-7.187, 0.257]","(22.448, 29.462]","(6.47, 30.725]","(137.071, 211.867]"
"(6.08, 13.053]","(15.025, 22.41]","(-5.606, 1.407]","(54.786, 78.848]","(211.867, 286.662]"
"(6.08, 13.053]","(22.41, 29.794]","(8.421, 15.435]","(102.909, 126.971]","(286.662, 361.458]"
"(20.026, 26.999]","(15.025, 22.41]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(15.025, 22.41]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(20.026, 26.999]","(15.025, 22.41]","(36.476, 43.49]","(102.909, 126.971]","(436.253, 511.049]"
"(26.999, 33.972]","(7.641, 15.025]","(1.407, 8.421]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(22.41, 29.794]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(20.026, 26.999]","(7.641, 15.025]","(22.448, 29.462]","(54.786, 78.848]","(286.662, 361.458]"
"(13.053, 20.026]","(37.178, 44.563]","(29.462, 36.476]","(151.032, 175.094]","(585.844, 660.64]"
"(13.053, 20.026]","(15.025, 22.41]","(15.435, 22.448]","(54.786, 78.848]","(211.867, 286.662]"
"(13.053, 20.026]","(15.025, 22.41]","(22.448, 29.462]","(78.848, 102.909]","(286.662, 361.458]"
"(6.08, 13.053]","(15.025, 22.41]","(15.435, 22.448]","(54.786, 78.848]","(211.867, 286.662]"
"(6.08, 13.053]","(7.641, 15.025]","(22.448, 29.462]","(30.725, 54.786]","(137.071, 211.867]"
"(6.08, 13.053]","(15.025, 22.41]","(22.448, 29.462]","(54.786, 78.848]","(286.662, 361.458]"
"(6.08, 13.053]","(22.41, 29.794]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(6.08, 13.053]","(15.025, 22.41]","(36.476, 43.49]","(78.848, 102.909]","(361.458, 436.253]"
"(13.053, 20.026]","(22.41, 29.794]","(-12.676, -5.606]","(102.909, 126.971]","(286.662, 361.458]"
"(13.053, 20.026]","(7.641, 15.025]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(37.178, 44.563]","(36.476, 43.49]","(126.971, 151.032]","(511.049, 585.844]"
"(20.026, 26.999]","(29.794, 37.178]","(8.421, 15.435]","(151.032, 175.094]","(511.049, 585.844]"
"(13.053, 20.026]","(29.794, 37.178]","(8.421, 15.435]","(102.909, 126.971]","(361.458, 436.253]"
"(13.053, 20.026]","(22.41, 29.794]","(8.421, 15.435]","(102.909, 126.971]","(361.458, 436.253]"
"(20.026, 26.999]","(29.794, 37.178]","(8.421, 15.435]","(126.971, 151.032]","(361.458, 436.253]"
"(33.972, 40.945]","(29.794, 37.178]","(-5.606, 1.407]","(151.032, 175.094]","(436.253, 511.049]"
"(26.999, 33.972]","(29.794, 37.178]","(8.421, 15.435]","(151.032, 175.094]","(436.253, 511.049]"
"(20.026, 26.999]","(29.794, 37.178]","(1.407, 8.421]","(126.971, 151.032]","(361.458, 436.253]"
"(13.053, 20.026]","(22.41, 29.794]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(20.026, 26.999]","(15.025, 22.41]","(15.435, 22.448]","(54.786, 78.848]","(211.867, 286.662]"
"(13.053, 20.026]","(29.794, 37.178]","(22.448, 29.462]","(126.971, 151.032]","(436.253, 511.049]"
"(13.053, 20.026]","(22.41, 29.794]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(6.08, 13.053]","(0.257, 7.641]","(15.435, 22.448]","(6.47, 30.725]","(61.677, 137.071]"
"(20.026, 26.999]","(7.641, 15.025]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(33.972, 40.945]","(22.41, 29.794]","(15.435, 22.448]","(151.032, 175.094]","(511.049, 585.844]"
"(13.053, 20.026]","(22.41, 29.794]","(8.421, 15.435]","(102.909, 126.971]","(361.458, 436.253]"
"(6.08, 13.053]","(15.025, 22.41]","(1.407, 8.421]","(54.786, 78.848]","(137.071, 211.867]"
"(26.999, 33.972]","(7.641, 15.025]","(-12.676, -5.606]","(102.909, 126.971]","(286.662, 361.458]"
"(20.026, 26.999]","(7.641, 15.025]","(36.476, 43.49]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(7.641, 15.025]","(15.435, 22.448]","(54.786, 78.848]","(211.867, 286.662]"
"(6.08, 13.053]","(15.025, 22.41]","(8.421, 15.435]","(54.786, 78.848]","(211.867, 286.662]"
"(13.053, 20.026]","(0.257, 7.641]","(8.421, 15.435]","(6.47, 30.725]","(61.677, 137.071]"
"(20.026, 26.999]","(22.41, 29.794]","(8.421, 15.435]","(126.971, 151.032]","(436.253, 511.049]"
"(13.053, 20.026]","(15.025, 22.41]","(8.421, 15.435]","(78.848, 102.909]","(211.867, 286.662]"
"(20.026, 26.999]","(0.257, 7.641]","(29.462, 36.476]","(30.725, 54.786]","(211.867, 286.662]"
"(20.026, 26.999]","(22.41, 29.794]","(1.407, 8.421]","(102.909, 126.971]","(361.458, 436.253]"
"(20.026, 26.999]","(15.025, 22.41]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(13.053, 20.026]","(15.025, 22.41]","(22.448, 29.462]","(54.786, 78.848]","(286.662, 361.458]"
"(13.053, 20.026]","(0.257, 7.641]","(8.421, 15.435]","(30.725, 54.786]","(61.677, 137.071]"
"(13.053, 20.026]","(22.41, 29.794]","(8.421, 15.435]","(102.909, 126.971]","(286.662, 361.458]"
"(20.026, 26.999]","(7.641, 15.025]","(15.435, 22.448]","(54.786, 78.848]","(211.867, 286.662]"
"(13.053, 20.026]","(22.41, 29.794]","(15.435, 22.448]","(102.909, 126.971]","(436.253, 511.049]"
"(20.026, 26.999]","(15.025, 22.41]","(29.462, 36.476]","(78.848, 102.909]","(361.458, 436.253]"
"(33.972, 40.945]","(15.025, 22.41]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(20.026, 26.999]","(0.257, 7.641]","(15.435, 22.448]","(54.786, 78.848]","(211.867, 286.662]"
"(26.999, 33.972]","(7.641, 15.025]","(1.407, 8.421]","(78.848, 102.909]","(286.662, 361.458]"
"(26.999, 33.972]","(22.41, 29.794]","(15.435, 22.448]","(126.971, 151.032]","(361.458, 436.253]"
"(-0.892, 6.08]","(7.641, 15.025]","(8.421, 15.435]","(30.725, 54.786]","(137.071, 211.867]"
"(6.08, 13.053]","(7.641, 15.025]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(6.08, 13.053]","(7.641, 15.025]","(-5.606, 1.407]","(30.725, 54.786]","(137.071, 211.867]"
"(26.999, 33.972]","(15.025, 22.41]","(1.407, 8.421]","(126.971, 151.032]","(361.458, 436.253]"
"(20.026, 26.999]","(22.41, 29.794]","(1.407, 8.421]","(102.909, 126.971]","(286.662, 361.458]"
"(6.08, 13.053]","(22.41, 29.794]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(6.08, 13.053]","(29.794, 37.178]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(-0.892, 6.08]","(0.257, 7.641]","(1.407, 8.421]","(30.725, 54.786]","(137.071, 211.867]"
"(-0.892, 6.08]","(22.41, 29.794]","(22.448, 29.462]","(54.786, 78.848]","(286.662, 361.458]"
"(33.972, 40.945]","(15.025, 22.41]","(15.435, 22.448]","(102.909, 126.971]","(436.253, 511.049]"
"(20.026, 26.999]","(7.641, 15.025]","(22.448, 29.462]","(78.848, 102.909]","(361.458, 436.253]"
"(26.999, 33.972]","(22.41, 29.794]","(22.448, 29.462]","(102.909, 126.971]","(436.253, 511.049]"
"(6.08, 13.053]","(22.41, 29.794]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(20.026, 26.999]","(0.257, 7.641]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(-7.187, 0.257]","(8.421, 15.435]","(6.47, 30.725]","(61.677, 137.071]"
"(13.053, 20.026]","(29.794, 37.178]","(22.448, 29.462]","(102.909, 126.971]","(436.253, 511.049]"
"(6.08, 13.053]","(15.025, 22.41]","(1.407, 8.421]","(78.848, 102.909]","(211.867, 286.662]"
"(-7.921, -0.892]","(22.41, 29.794]","(29.462, 36.476]","(54.786, 78.848]","(211.867, 286.662]"
"(20.026, 26.999]","(22.41, 29.794]","(15.435, 22.448]","(102.909, 126.971]","(361.458, 436.253]"
"(6.08, 13.053]","(15.025, 22.41]","(8.421, 15.435]","(54.786, 78.848]","(211.867, 286.662]"
"(26.999, 33.972]","(15.025, 22.41]","(29.462, 36.476]","(102.909, 126.971]","(436.253, 511.049]"
"(13.053, 20.026]","(22.41, 29.794]","(8.421, 15.435]","(78.848, 102.909]","(211.867, 286.662]"
"(6.08, 13.053]","(29.794, 37.178]","(1.407, 8.421]","(126.971, 151.032]","(361.458, 436.253]"
"(13.053, 20.026]","(0.257, 7.641]","(8.421, 15.435]","(30.725, 54.786]","(137.071, 211.867]"
"(26.999, 33.972]","(0.257, 7.641]","(1.407, 8.421]","(78.848, 102.909]","(211.867, 286.662]"
"(20.026, 26.999]","(7.641, 15.025]","(15.435, 22.448]","(54.786, 78.848]","(211.867, 286.662]"
"(-0.892, 6.08]","(0.257, 7.641]","(8.421, 15.435]","(6.47, 30.725]","(61.677, 137.071]"
"(26.999, 33.972]","(29.794, 37.178]","(8.421, 15.435]","(151.032, 175.094]","(511.049, 585.844]"
"(20.026, 26.999]","(15.025, 22.41]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(40.945, 47.918]","(7.641, 15.025]","(22.448, 29.462]","(126.971, 151.032]","(436.253, 511.049]"
"(13.053, 20.026]","(15.025, 22.41]","(8.421, 15.435]","(102.909, 126.971]","(286.662, 361.458]"
"(26.999, 33.972]","(15.025, 22.41]","(22.448, 29.462]","(102.909, 126.971]","(361.458, 436.253]"
"(13.053, 20.026]","(15.025, 22.41]","(1.407, 8.421]","(78.848, 102.909]","(211.867, 286.662]"
"(6.08, 13.053]","(37.178, 44.563]","(1.407, 8.421]","(126.971, 151.032]","(436.253, 511.049]"
"(13.053, 20.026]","(29.794, 37.178]","(8.421, 15.435]","(126.971, 151.032]","(436.253, 511.049]"
"(13.053, 20.026]","(22.41, 29.794]","(1.407, 8.421]","(102.909, 126.971]","(361.458, 436.253]"
"(20.026, 26.999]","(7.641, 15.025]","(22.448, 29.462]","(78.848, 102.909]","(286.662, 361.458]"
"(-0.892, 6.08]","(15.025, 22.41]","(15.435, 22.448]","(54.786, 78.848]","(211.867, 286.662]"
"(26.999, 33.972]","(0.257, 7.641]","(22.448, 29.462]","(54.786, 78.848]","(286.662, 361.458]"
"(13.053, 20.026]","(15.025, 22.41]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(26.999, 33.972]","(15.025, 22.41]","(29.462, 36.476]","(126.971, 151.032]","(436.253, 511.049]"
"(6.08, 13.053]","(22.41, 29.794]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(33.972, 40.945]","(15.025, 22.41]","(22.448, 29.462]","(126.971, 151.032]","(436.253, 511.049]"
"(6.08, 13.053]","(22.41, 29.794]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(15.025, 22.41]","(1.407, 8.421]","(78.848, 102.909]","(286.662, 361.458]"
"(-0.892, 6.08]","(15.025, 22.41]","(29.462, 36.476]","(30.725, 54.786]","(211.867, 286.662]"
"(13.053, 20.026]","(15.025, 22.41]","(29.462, 36.476]","(78.848, 102.909]","(361.458, 436.253]"
"(20.026, 26.999]","(22.41, 29.794]","(22.448, 29.462]","(102.909, 126.971]","(361.458, 436.253]"
"(20.026, 26.999]","(22.41, 29.794]","(-12.676, -5.606]","(126.971, 151.032]","(361.458, 436.253]"
"(26.999, 33.972]","(22.41, 29.794]","(8.421, 15.435]","(126.971, 151.032]","(436.253, 511.049]"
"(6.08, 13.053]","(15.025, 22.41]","(22.448, 29.462]","(54.786, 78.848]","(211.867, 286.662]"
"(20.026, 26.999]","(15.025, 22.41]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(7.641, 15.025]","(1.407, 8.421]","(54.786, 78.848]","(211.867, 286.662]"
"(20.026, 26.999]","(22.41, 29.794]","(8.421, 15.435]","(126.971, 151.032]","(436.253, 511.049]"
"(20.026, 26.999]","(29.794, 37.178]","(8.421, 15.435]","(126.971, 151.032]","(436.253, 511.049]"
"(13.053, 20.026]","(22.41, 29.794]","(1.407, 8.421]","(78.848, 102.909]","(211.867, 286.662]"
"(33.972, 40.945]","(7.641, 15.025]","(8.421, 15.435]","(78.848, 102.909]","(286.662, 361.458]"
"(26.999, 33.972]","(29.794, 37.178]","(15.435, 22.448]","(126.971, 151.032]","(436.253, 511.049]"
"(20.026, 26.999]","(15.025, 22.41]","(15.435, 22.448]","(78.848, 102.909]","(286.662, 361.458]"
"(13.053, 20.026]","(0.257, 7.641]","(1.407, 8.421]","(30.725, 54.786]","(61.677, 137.071]"
"(6.08, 13.053]","(22.41, 29.794]","(29.462, 36.476]","(78.848, 102.909]","(361.458, 436.253]"
"(20.026, 26.999]","(15.025, 22.41]","(22.448, 29.462]","(78.848, 102.909]","(361.458, 436.253]"
"(6.08, 13.053]","(22.41, 29.794]","(8.421, 15.435]","(102.909, 126.971]","(286.662, 361.458]"
"(20.026, 26.999]","(15.025, 22.41]","(1.407, 8.421]","(78.848, 102.909]","(286.662, 361.458]"
"(33.972, 40.945]","(15.025, 22.41]","(8.421, 15.435]","(102.909, 126.971]","(361.458, 436.253]"
"(6.08, 13.053]","(15.025, 22.41]","(1.407, 8.421]","(78.848, 102.909]","(286.662, 361.458]"
"(26.999, 33.972]","(22.41, 29.794]","(8.421, 15.435]","(126.971, 151.032]","(436.253, 511.049]"
"(6.08, 13.053]","(0.257, 7.641]","(-5.606, 1.407]","(30.725, 54.786]","(61.677, 137.071]"
"(20.026, 26.999]","(22.41, 29.794]","(1.407, 8.421]","(102.909, 126.971]","(286.662, 361.458]"
"(13.053, 20.026]","(22.41, 29.794]","(8.421, 15.435]","(78.848, 102.909]","(211.867, 286.662]"
