A,B,C,D,E
"(18.974, 19.647]","(30.281, 31.501]","(18.005, 18.857]","(124.773, 128.255]","(436.474, 446.023]"
"(30.101, 31.271]","(26.786, 27.555]","(18.857, 19.777]","(138.255, 143.43]","(461.578, 476.914]"
"(33.278, 36.35]","(20.588, 21.574]","(15.865, 16.523]","(128.255, 132.948]","(425.675, 436.474]"
"(23.364, 24.29]","(15.202, 16.09]","(26.734, 28.664]","(87.655, 91.089]","(347.172, 356.553]"
"(8.372, 10.088]","(16.09, 16.886]","(10.291, 11.158]","(67.898, 72.109]","(232.597, 243.66]"
"(12.568, 13.872]","(19.955, 20.588]","(11.158, 12.083]","(75.98, 79.004]","(279.828, 288.438]"
"(8.372, 10.088]","(28.814, 30.281]","(18.857, 19.777]","(109.342, 112.922]","(384.231, 392.415]"
"(31.271, 33.278]","(24.044, 24.822]","(6.199, 7.4]","(138.255, 143.43]","(436.474, 446.023]"
"(19.647, 20.514]","(33.291, 36.403]","(31.788, 43.49]","(149.909, 158.704]","(528.698, 660.64]"
"(3.093, 6.223]","(25.819, 26.786]","(12.848, 13.574]","(91.089, 93.977]","(316.286, 325.674]"
"(14.659, 15.464]","(13.349, 14.307]","(3.405, 4.837]","(75.98, 79.004]","(232.597, 243.66]"
"(3.093, 6.223]","(20.588, 21.574]","(12.848, 13.574]","(72.109, 75.98]","(243.66, 258.544]"
"(21.268, 21.898]","(10.012, 11.083]","(18.857, 19.777]","(81.367, 84.896]","(297.802, 308.6]"
"(33.278, 36.35]","(25.819, 26.786]","(17.204, 18.005]","(138.255, 143.43]","(476.914, 494.796]"
"(36.35, 47.918]","(33.291, 36.403]","(-12.620999999999999, -1.079]","(158.704, 199.155]","(528.698, 660.64]"
"(25.333, 26.28]","(22.275, 23.105]","(18.005, 18.857]","(115.404, 118.084]","(384.231, 392.415]"
"(12.568, 13.872]","(12.042, 13.349]","(14.941, 15.865]","(62.814, 67.898]","(232.597, 243.66]"
"(10.088, 11.499]","(31.501, 33.291]","(31.788, 43.49]","(124.773, 128.255]","(461.578, 476.914]"
"(8.372, 10.088]","(22.275, 23.105]","(23.761, 25.439]","(93.977, 97.13]","(373.621, 384.231]"
"(28.74, 30.101]","(23.105, 24.044]","(10.291, 11.158]","(128.255, 132.948]","(413.785, 425.675]"
"(21.268, 21.898]","(19.261, 19.955]","(14.941, 15.865]","(99.867, 103.055]","(356.553, 364.859]"
"(16.971, 17.512]","(26.786, 27.555]","(14.941, 15.865]","(124.773, 128.255]","(413.785, 425.675]"
"(16.169, 16.971]","(31.501, 33.291]","(25.439, 26.734]","(128.255, 132.948]","(446.023, 461.578]"
"(11.499, 12.568]","(33.291, 36.403]","(19.777, 20.611]","(124.773, 128.255]","(436.474, 446.023]"
"(8.372, 10.088]","(24.822, 25.819]","(1.599, 3.405]","(109.342, 112.922]","(337.109, 347.172]"
"(17.512, 18.169]","(11.083, 12.042]","(12.083, 12.848]","(72.109, 75.98]","(243.66, 258.544]"
"(22.561, 23.364]","(-7.128, 2.928]","(6.199, 7.4]","(62.814, 67.898]","(214.76, 232.597]"
"(10.088, 11.499]","(19.955, 20.588]","(14.313, 14.941]","(79.004, 81.367]","(258.544, 268.78]"
"(14.659, 15.464]","(21.574, 22.275]","(14.313, 14.941]","(81.367, 84.896]","(268.78, 279.828]"
"(27.551, 28.74]","(27.555, 28.814]","(7.4, 8.379]","(149.909, 158.704]","(476.914, 494.796]"
"(14.659, 15.464]","(20.588, 21.574]","(21.666, 22.704]","(97.13, 99.867]","(364.859, 373.621]"
"(23.364, 24.29]","(22.275, 23.105]","(25.439, 26.734]","(121.138, 124.773]","(446.023, 461.578]"
"(-7.8660000000000005, 3.093]","(17.804, 18.524]","(31.788, 43.49]","(36.311, 49.543]","(214.76, 232.597]"
"(3.093, 6.223]","(8.16, 10.012]","(14.313, 14.941]","(49.543, 58.054]","(187.465, 214.76]"
"(15.464, 16.169]","(17.804, 18.524]","(3.405, 4.837]","(84.896, 87.655]","(243.66, 258.544]"
"(28.74, 30.101]","(20.588, 21.574]","(26.734, 28.664]","(109.342, 112.922]","(413.785, 425.675]"
"(17.512, 18.169]","(24.822, 25.819]","(17.204, 18.005]","(106.437, 109.342]","(373.621, 384.231]"
"(30.101, 31.271]","(33.291, 36.403]","(12.083, 12.848]","(158.704, 199.155]","(528.698, 660.64]"
"(25.333, 26.28]","(24.044, 24.822]","(18.005, 18.857]","(138.255, 143.43]","(461.578, 476.914]"
"(28.74, 30.101]","(20.588, 21.574]","(15.865, 16.523]","(124.773, 128.255]","(413.785, 425.675]"
"(36.35, 47.918]","(16.886, 17.804]","(22.704, 23.761]","(128.255, 132.948]","(461.578, 476.914]"
"(27.551, 28.74]","(10.012, 11.083]","(4.837, 6.199]","(84.896, 87.655]","(258.544, 268.78]"
"(16.971, 17.512]","(2.928, 5.814]","(1.599, 3.405]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(21.268, 21.898]","(31.501, 33.291]","(16.523, 17.204]","(143.43, 149.909]","(476.914, 494.796]"
"(23.364, 24.29]","(24.044, 24.822]","(14.941, 15.865]","(115.404, 118.084]","(392.415, 403.396]"
"(21.898, 22.561]","(23.105, 24.044]","(20.611, 21.666]","(106.437, 109.342]","(373.621, 384.231]"
"(27.551, 28.74]","(11.083, 12.042]","(3.405, 4.837]","(99.867, 103.055]","(316.286, 325.674]"
"(21.898, 22.561]","(26.786, 27.555]","(9.362, 10.291]","(138.255, 143.43]","(425.675, 436.474]"
"(26.28, 27.551]","(14.307, 15.202]","(14.941, 15.865]","(97.13, 99.867]","(337.109, 347.172]"
"(18.169, 18.974]","(22.275, 23.105]","(31.788, 43.49]","(97.13, 99.867]","(392.415, 403.396]"
"(26.28, 27.551]","(5.814, 8.16]","(9.362, 10.291]","(79.004, 81.367]","(268.78, 279.828]"
"(14.659, 15.464]","(36.403, 51.947]","(3.405, 4.837]","(149.909, 158.704]","(461.578, 476.914]"
"(20.514, 21.268]","(11.083, 12.042]","(11.158, 12.083]","(67.898, 72.109]","(258.544, 268.78]"
"(18.974, 19.647]","(14.307, 15.202]","(7.4, 8.379]","(79.004, 81.367]","(258.544, 268.78]"
"(26.28, 27.551]","(30.281, 31.501]","(9.362, 10.291]","(149.909, 158.704]","(461.578, 476.914]"
"(22.561, 23.364]","(19.955, 20.588]","(9.362, 10.291]","(109.342, 112.922]","(356.553, 364.859]"
"(18.974, 19.647]","(10.012, 11.083]","(7.4, 8.379]","(62.814, 67.898]","(214.76, 232.597]"
"(28.74, 30.101]","(17.804, 18.524]","(16.523, 17.204]","(112.922, 115.404]","(384.231, 392.415]"
"(26.28, 27.551]","(23.105, 24.044]","(1.599, 3.405]","(128.255, 132.948]","(403.396, 413.785]"
"(11.499, 12.568]","(31.501, 33.291]","(4.837, 6.199]","(121.138, 124.773]","(384.231, 392.415]"
"(18.169, 18.974]","(19.261, 19.955]","(-1.079, 1.599]","(81.367, 84.896]","(243.66, 258.544]"
"(22.561, 23.364]","(-7.128, 2.928]","(3.405, 4.837]","(58.054, 62.814]","(148.218, 187.465]"
"(36.35, 47.918]","(16.09, 16.886]","(13.574, 14.313]","(132.948, 138.255]","(461.578, 476.914]"
"(31.271, 33.278]","(26.786, 27.555]","(18.005, 18.857]","(143.43, 149.909]","(494.796, 528.698]"
"(16.169, 16.971]","(17.804, 18.524]","(18.857, 19.777]","(81.367, 84.896]","(316.286, 325.674]"
"(11.499, 12.568]","(31.501, 33.291]","(19.777, 20.611]","(115.404, 118.084]","(392.415, 403.396]"
"(31.271, 33.278]","(16.09, 16.886]","(12.848, 13.574]","(118.084, 121.138]","(392.415, 403.396]"
"(20.514, 21.268]","(19.261, 19.955]","(18.857, 19.777]","(97.13, 99.867]","(356.553, 364.859]"
"(10.088, 11.499]","(2.928, 5.814]","(17.204, 18.005]","(36.311, 49.543]","(148.218, 187.465]"
"(12.568, 13.872]","(33.291, 36.403]","(11.158, 12.083]","(128.255, 132.948]","(436.474, 446.023]"
"(27.551, 28.74]","(22.275, 23.105]","(20.611, 21.666]","(124.773, 128.255]","(436.474, 446.023]"
"(26.28, 27.551]","(26.786, 27.555]","(16.523, 17.204]","(132.948, 138.255]","(446.023, 461.578]"
"(18.169, 18.974]","(31.501, 33.291]","(-12.620999999999999, -1.079]","(143.43, 149.909]","(413.785, 425.675]"
"(11.499, 12.568]","(36.403, 51.947]","(19.777, 20.611]","(149.909, 158.704]","(528.698, 660.64]"
"(13.872, 14.659]","(11.083, 12.042]","(15.865, 16.523]","(67.898, 72.109]","(258.544, 268.78]"
"(16.169, 16.971]","(26.786, 27.555]","(6.199, 7.4]","(99.867, 103.055]","(337.109, 347.172]"
"(6.223, 8.372]","(21.574, 22.275]","(-1.079, 1.599]","(87.655, 91.089]","(258.544, 268.78]"
"(17.512, 18.169]","(30.281, 31.501]","(1.599, 3.405]","(118.084, 121.138]","(356.553, 364.859]"
"(11.499, 12.568]","(17.804, 18.524]","(17.204, 18.005]","(75.98, 79.004]","(279.828, 288.438]"
"(18.169, 18.974]","(25.819, 26.786]","(14.313, 14.941]","(109.342, 112.922]","(364.859, 373.621]"
"(8.372, 10.088]","(30.281, 31.501]","(6.199, 7.4]","(87.655, 91.089]","(297.802, 308.6]"
"(24.29, 25.333]","(23.105, 24.044]","(3.405, 4.837]","(97.13, 99.867]","(308.6, 316.286]"
"(16.971, 17.512]","(18.524, 19.261]","(16.523, 17.204]","(97.13, 99.867]","(347.172, 356.553]"
"(27.551, 28.74]","(24.044, 24.822]","(14.313, 14.941]","(121.138, 124.773]","(413.785, 425.675]"
"(23.364, 24.29]","(14.307, 15.202]","(16.523, 17.204]","(87.655, 91.089]","(316.286, 325.674]"
"(19.647, 20.514]","(25.819, 26.786]","(18.005, 18.857]","(121.138, 124.773]","(413.785, 425.675]"
"(10.088, 11.499]","(28.814, 30.281]","(-1.079, 1.599]","(106.437, 109.342]","(316.286, 325.674]"
"(22.561, 23.364]","(11.083, 12.042]","(11.158, 12.083]","(91.089, 93.977]","(288.438, 297.802]"
"(8.372, 10.088]","(22.275, 23.105]","(19.777, 20.611]","(84.896, 87.655]","(316.286, 325.674]"
"(10.088, 11.499]","(19.261, 19.955]","(-1.079, 1.599]","(81.367, 84.896]","(243.66, 258.544]"
"(17.512, 18.169]","(24.044, 24.822]","(-12.620999999999999, -1.079]","(112.922, 115.404]","(325.674, 337.109]"
"(3.093, 6.223]","(18.524, 19.261]","(-1.079, 1.599]","(84.896, 87.655]","(243.66, 258.544]"
"(36.35, 47.918]","(5.814, 8.16]","(16.523, 17.204]","(103.055, 106.437]","(356.553, 364.859]"
"(17.512, 18.169]","(33.291, 36.403]","(-12.620999999999999, -1.079]","(149.909, 158.704]","(425.675, 436.474]"
"(-7.8660000000000005, 3.093]","(22.275, 23.105]","(-12.620999999999999, -1.079]","(67.898, 72.109]","(187.465, 214.76]"
"(31.271, 33.278]","(33.291, 36.403]","(17.204, 18.005]","(149.909, 158.704]","(494.796, 528.698]"
"(24.29, 25.333]","(24.822, 25.819]","(4.837, 6.199]","(124.773, 128.255]","(392.415, 403.396]"
"(24.29, 25.333]","(25.819, 26.786]","(10.291, 11.158]","(112.922, 115.404]","(373.621, 384.231]"
"(21.898, 22.561]","(2.928, 5.814]","(6.199, 7.4]","(58.054, 62.814]","(187.465, 214.76]"
"(6.223, 8.372]","(33.291, 36.403]","(21.666, 22.704]","(112.922, 115.404]","(413.785, 425.675]"
"(26.28, 27.551]","(36.403, 51.947]","(1.599, 3.405]","(158.704, 199.155]","(528.698, 660.64]"
"(14.659, 15.464]","(19.261, 19.955]","(25.439, 26.734]","(79.004, 81.367]","(316.286, 325.674]"
"(10.088, 11.499]","(11.083, 12.042]","(16.523, 17.204]","(58.054, 62.814]","(214.76, 232.597]"
"(15.464, 16.169]","(23.105, 24.044]","(4.837, 6.199]","(112.922, 115.404]","(356.553, 364.859]"
"(16.169, 16.971]","(2.928, 5.814]","(26.734, 28.664]","(62.814, 67.898]","(258.544, 268.78]"
"(23.364, 24.29]","(10.012, 11.083]","(7.4, 8.379]","(75.98, 79.004]","(243.66, 258.544]"
"(33.278, 36.35]","(19.261, 19.955]","(8.379, 9.362]","(115.404, 118.084]","(373.621, 384.231]"
"(28.74, 30.101]","(18.524, 19.261]","(15.865, 16.523]","(115.404, 118.084]","(403.396, 413.785]"
"(11.499, 12.568]","(22.275, 23.105]","(22.704, 23.761]","(97.13, 99.867]","(364.859, 373.621]"
"(21.268, 21.898]","(16.09, 16.886]","(14.941, 15.865]","(97.13, 99.867]","(337.109, 347.172]"
"(24.29, 25.333]","(24.044, 24.822]","(-1.079, 1.599]","(118.084, 121.138]","(356.553, 364.859]"
"(-7.8660000000000005, 3.093]","(16.886, 17.804]","(21.666, 22.704]","(36.311, 49.543]","(214.76, 232.597]"
"(-7.8660000000000005, 3.093]","(10.012, 11.083]","(13.574, 14.313]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(-7.8660000000000005, 3.093]","(24.822, 25.819]","(1.599, 3.405]","(72.109, 75.98]","(214.76, 232.597]"
"(18.169, 18.974]","(11.083, 12.042]","(13.574, 14.313]","(49.543, 58.054]","(187.465, 214.76]"
"(16.971, 17.512]","(15.202, 16.09]","(8.379, 9.362]","(91.089, 93.977]","(308.6, 316.286]"
"(18.974, 19.647]","(-7.128, 2.928]","(15.865, 16.523]","(36.311, 49.543]","(148.218, 187.465]"
"(24.29, 25.333]","(20.588, 21.574]","(19.777, 20.611]","(99.867, 103.055]","(347.172, 356.553]"
"(12.568, 13.872]","(22.275, 23.105]","(19.777, 20.611]","(87.655, 91.089]","(325.674, 337.109]"
"(16.971, 17.512]","(-7.128, 2.928]","(23.761, 25.439]","(6.662, 36.311]","(148.218, 187.465]"
"(8.372, 10.088]","(19.955, 20.588]","(-12.620999999999999, -1.079]","(75.98, 79.004]","(232.597, 243.66]"
"(10.088, 11.499]","(26.786, 27.555]","(10.291, 11.158]","(106.437, 109.342]","(356.553, 364.859]"
"(19.647, 20.514]","(20.588, 21.574]","(18.857, 19.777]","(91.089, 93.977]","(347.172, 356.553]"
"(18.974, 19.647]","(18.524, 19.261]","(14.941, 15.865]","(97.13, 99.867]","(337.109, 347.172]"
"(24.29, 25.333]","(20.588, 21.574]","(31.788, 43.49]","(121.138, 124.773]","(476.914, 494.796]"
"(30.101, 31.271]","(12.042, 13.349]","(7.4, 8.379]","(93.977, 97.13]","(297.802, 308.6]"
"(17.512, 18.169]","(25.819, 26.786]","(15.865, 16.523]","(109.342, 112.922]","(373.621, 384.231]"
"(21.898, 22.561]","(10.012, 11.083]","(26.734, 28.664]","(75.98, 79.004]","(308.6, 316.286]"
"(12.568, 13.872]","(36.403, 51.947]","(31.788, 43.49]","(158.704, 199.155]","(528.698, 660.64]"
"(12.568, 13.872]","(17.804, 18.524]","(21.666, 22.704]","(67.898, 72.109]","(243.66, 258.544]"
"(15.464, 16.169]","(16.09, 16.886]","(25.439, 26.734]","(79.004, 81.367]","(325.674, 337.109]"
"(6.223, 8.372]","(16.886, 17.804]","(14.941, 15.865]","(49.543, 58.054]","(187.465, 214.76]"
"(6.223, 8.372]","(8.16, 10.012]","(21.666, 22.704]","(36.311, 49.543]","(148.218, 187.465]"
"(11.499, 12.568]","(16.09, 16.886]","(26.734, 28.664]","(67.898, 72.109]","(288.438, 297.802]"
"(11.499, 12.568]","(28.814, 30.281]","(16.523, 17.204]","(118.084, 121.138]","(403.396, 413.785]"
"(10.088, 11.499]","(21.574, 22.275]","(31.788, 43.49]","(84.896, 87.655]","(384.231, 392.415]"
"(16.169, 16.971]","(25.819, 26.786]","(-12.620999999999999, -1.079]","(106.437, 109.342]","(279.828, 288.438]"
"(18.974, 19.647]","(12.042, 13.349]","(13.574, 14.313]","(79.004, 81.367]","(279.828, 288.438]"
"(18.974, 19.647]","(36.403, 51.947]","(31.788, 43.49]","(143.43, 149.909]","(528.698, 660.64]"
"(25.333, 26.28]","(33.291, 36.403]","(14.941, 15.865]","(158.704, 199.155]","(528.698, 660.64]"
"(16.971, 17.512]","(31.501, 33.291]","(8.379, 9.362]","(118.084, 121.138]","(384.231, 392.415]"
"(15.464, 16.169]","(27.555, 28.814]","(14.941, 15.865]","(112.922, 115.404]","(392.415, 403.396]"
"(20.514, 21.268]","(28.814, 30.281]","(9.362, 10.291]","(128.255, 132.948]","(403.396, 413.785]"
"(36.35, 47.918]","(33.291, 36.403]","(-1.079, 1.599]","(158.704, 199.155]","(494.796, 528.698]"
"(28.74, 30.101]","(33.291, 36.403]","(11.158, 12.083]","(149.909, 158.704]","(494.796, 528.698]"
"(21.268, 21.898]","(28.814, 30.281]","(4.837, 6.199]","(132.948, 138.255]","(425.675, 436.474]"
"(13.872, 14.659]","(25.819, 26.786]","(10.291, 11.158]","(99.867, 103.055]","(325.674, 337.109]"
"(20.514, 21.268]","(16.886, 17.804]","(16.523, 17.204]","(72.109, 75.98]","(279.828, 288.438]"
"(15.464, 16.169]","(30.281, 31.501]","(23.761, 25.439]","(124.773, 128.255]","(446.023, 461.578]"
"(13.872, 14.659]","(26.786, 27.555]","(18.857, 19.777]","(103.055, 106.437]","(392.415, 403.396]"
"(11.499, 12.568]","(5.814, 8.16]","(18.005, 18.857]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(25.333, 26.28]","(11.083, 12.042]","(12.848, 13.574]","(99.867, 103.055]","(316.286, 325.674]"
"(36.35, 47.918]","(24.822, 25.819]","(17.204, 18.005]","(149.909, 158.704]","(494.796, 528.698]"
"(18.974, 19.647]","(22.275, 23.105]","(11.158, 12.083]","(118.084, 121.138]","(384.231, 392.415]"
"(6.223, 8.372]","(21.574, 22.275]","(3.405, 4.837]","(62.814, 67.898]","(187.465, 214.76]"
"(27.551, 28.74]","(14.307, 15.202]","(-12.620999999999999, -1.079]","(103.055, 106.437]","(288.438, 297.802]"
"(25.333, 26.28]","(13.349, 14.307]","(31.788, 43.49]","(79.004, 81.367]","(347.172, 356.553]"
"(14.659, 15.464]","(12.042, 13.349]","(16.523, 17.204]","(62.814, 67.898]","(232.597, 243.66]"
"(8.372, 10.088]","(19.261, 19.955]","(10.291, 11.158]","(72.109, 75.98]","(258.544, 268.78]"
"(15.464, 16.169]","(2.928, 5.814]","(8.379, 9.362]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(20.514, 21.268]","(28.814, 30.281]","(11.158, 12.083]","(132.948, 138.255]","(436.474, 446.023]"
"(18.169, 18.974]","(17.804, 18.524]","(14.313, 14.941]","(81.367, 84.896]","(279.828, 288.438]"
"(21.268, 21.898]","(-7.128, 2.928]","(28.664, 31.788]","(36.311, 49.543]","(243.66, 258.544]"
"(22.561, 23.364]","(24.822, 25.819]","(4.837, 6.199]","(118.084, 121.138]","(373.621, 384.231]"
"(21.268, 21.898]","(19.261, 19.955]","(16.523, 17.204]","(112.922, 115.404]","(384.231, 392.415]"
"(15.464, 16.169]","(16.09, 16.886]","(26.734, 28.664]","(67.898, 72.109]","(288.438, 297.802]"
"(13.872, 14.659]","(2.928, 5.814]","(10.291, 11.158]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(16.971, 17.512]","(24.044, 24.822]","(13.574, 14.313]","(99.867, 103.055]","(356.553, 364.859]"
"(21.898, 22.561]","(8.16, 10.012]","(15.865, 16.523]","(72.109, 75.98]","(243.66, 258.544]"
"(18.974, 19.647]","(23.105, 24.044]","(21.666, 22.704]","(121.138, 124.773]","(436.474, 446.023]"
"(25.333, 26.28]","(16.09, 16.886]","(31.788, 43.49]","(93.977, 97.13]","(384.231, 392.415]"
"(33.278, 36.35]","(17.804, 18.524]","(18.005, 18.857]","(121.138, 124.773]","(413.785, 425.675]"
"(23.364, 24.29]","(2.928, 5.814]","(17.204, 18.005]","(58.054, 62.814]","(214.76, 232.597]"
"(27.551, 28.74]","(10.012, 11.083]","(3.405, 4.837]","(97.13, 99.867]","(308.6, 316.286]"
"(30.101, 31.271]","(23.105, 24.044]","(17.204, 18.005]","(128.255, 132.948]","(425.675, 436.474]"
"(3.093, 6.223]","(10.012, 11.083]","(8.379, 9.362]","(36.311, 49.543]","(148.218, 187.465]"
"(10.088, 11.499]","(13.349, 14.307]","(12.848, 13.574]","(84.896, 87.655]","(288.438, 297.802]"
"(10.088, 11.499]","(12.042, 13.349]","(-12.620999999999999, -1.079]","(49.543, 58.054]","(62.275000000000006, 148.218]"
"(33.278, 36.35]","(21.574, 22.275]","(3.405, 4.837]","(138.255, 143.43]","(413.785, 425.675]"
"(25.333, 26.28]","(23.105, 24.044]","(1.599, 3.405]","(115.404, 118.084]","(356.553, 364.859]"
"(8.372, 10.088]","(28.814, 30.281]","(14.313, 14.941]","(97.13, 99.867]","(325.674, 337.109]"
"(8.372, 10.088]","(30.281, 31.501]","(14.941, 15.865]","(118.084, 121.138]","(392.415, 403.396]"
"(-7.8660000000000005, 3.093]","(5.814, 8.16]","(4.837, 6.199]","(36.311, 49.543]","(62.275000000000006, 148.218]"
"(3.093, 6.223]","(23.105, 24.044]","(23.761, 25.439]","(75.98, 79.004]","(288.438, 297.802]"
"(36.35, 47.918]","(16.886, 17.804]","(20.611, 21.666]","(121.138, 124.773]","(446.023, 461.578]"
"(23.364, 24.29]","(13.349, 14.307]","(23.761, 25.439]","(99.867, 103.055]","(356.553, 364.859]"
"(31.271, 33.278]","(22.275, 23.105]","(23.761, 25.439]","(124.773, 128.255]","(436.474, 446.023]"
"(10.088, 11.499]","(23.105, 24.044]","(15.865, 16.523]","(84.896, 87.655]","(297.802, 308.6]"
"(21.898, 22.561]","(2.928, 5.814]","(14.313, 14.941]","(79.004, 81.367]","(288.438, 297.802]"
"(16.169, 16.971]","(-7.128, 2.928]","(11.158, 12.083]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(18.169, 18.974]","(31.501, 33.291]","(22.704, 23.761]","(124.773, 128.255]","(446.023, 461.578]"
"(10.088, 11.499]","(18.524, 19.261]","(3.405, 4.837]","(84.896, 87.655]","(258.544, 268.78]"
"(-7.8660000000000005, 3.093]","(25.819, 26.786]","(28.664, 31.788]","(58.054, 62.814]","(279.828, 288.438]"
"(21.898, 22.561]","(25.819, 26.786]","(20.611, 21.666]","(124.773, 128.255]","(413.785, 425.675]"
"(8.372, 10.088]","(19.261, 19.955]","(14.313, 14.941]","(75.98, 79.004]","(279.828, 288.438]"
"(28.74, 30.101]","(19.261, 19.955]","(31.788, 43.49]","(115.404, 118.084]","(436.474, 446.023]"
"(17.512, 18.169]","(22.275, 23.105]","(8.379, 9.362]","(79.004, 81.367]","(258.544, 268.78]"
"(10.088, 11.499]","(33.291, 36.403]","(6.199, 7.4]","(132.948, 138.255]","(413.785, 425.675]"
"(14.659, 15.464]","(-7.128, 2.928]","(12.848, 13.574]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(27.551, 28.74]","(2.928, 5.814]","(-1.079, 1.599]","(91.089, 93.977]","(268.78, 279.828]"
"(23.364, 24.29]","(11.083, 12.042]","(18.857, 19.777]","(75.98, 79.004]","(268.78, 279.828]"
"(-7.8660000000000005, 3.093]","(2.928, 5.814]","(13.574, 14.313]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(28.74, 30.101]","(33.291, 36.403]","(13.574, 14.313]","(149.909, 158.704]","(494.796, 528.698]"
"(19.647, 20.514]","(17.804, 18.524]","(14.313, 14.941]","(99.867, 103.055]","(347.172, 356.553]"
"(36.35, 47.918]","(13.349, 14.307]","(23.761, 25.439]","(128.255, 132.948]","(461.578, 476.914]"
"(12.568, 13.872]","(20.588, 21.574]","(8.379, 9.362]","(106.437, 109.342]","(347.172, 356.553]"
"(28.74, 30.101]","(19.261, 19.955]","(25.439, 26.734]","(112.922, 115.404]","(425.675, 436.474]"
"(18.974, 19.647]","(19.261, 19.955]","(3.405, 4.837]","(84.896, 87.655]","(258.544, 268.78]"
"(8.372, 10.088]","(36.403, 51.947]","(7.4, 8.379]","(138.255, 143.43]","(461.578, 476.914]"
"(17.512, 18.169]","(33.291, 36.403]","(12.083, 12.848]","(132.948, 138.255]","(436.474, 446.023]"
"(16.169, 16.971]","(25.819, 26.786]","(3.405, 4.837]","(124.773, 128.255]","(384.231, 392.415]"
"(21.268, 21.898]","(14.307, 15.202]","(23.761, 25.439]","(79.004, 81.367]","(316.286, 325.674]"
"(3.093, 6.223]","(16.886, 17.804]","(17.204, 18.005]","(58.054, 62.814]","(232.597, 243.66]"
"(28.74, 30.101]","(2.928, 5.814]","(26.734, 28.664]","(67.898, 72.109]","(308.6, 316.286]"
"(14.659, 15.464]","(18.524, 19.261]","(21.666, 22.704]","(91.089, 93.977]","(337.109, 347.172]"
"(28.74, 30.101]","(17.804, 18.524]","(28.664, 31.788]","(128.255, 132.948]","(494.796, 528.698]"
"(11.499, 12.568]","(25.819, 26.786]","(10.291, 11.158]","(87.655, 91.089]","(288.438, 297.802]"
"(36.35, 47.918]","(16.886, 17.804]","(26.734, 28.664]","(132.948, 138.255]","(476.914, 494.796]"
"(11.499, 12.568]","(22.275, 23.105]","(16.523, 17.204]","(87.655, 91.089]","(297.802, 308.6]"
"(19.647, 20.514]","(18.524, 19.261]","(1.599, 3.405]","(93.977, 97.13]","(297.802, 308.6]"
"(3.093, 6.223]","(16.886, 17.804]","(28.664, 31.788]","(49.543, 58.054]","(243.66, 258.544]"
"(14.659, 15.464]","(15.202, 16.09]","(31.788, 43.49]","(97.13, 99.867]","(403.396, 413.785]"
"(21.268, 21.898]","(24.044, 24.822]","(22.704, 23.761]","(118.084, 121.138]","(425.675, 436.474]"
"(25.333, 26.28]","(22.275, 23.105]","(-12.620999999999999, -1.079]","(128.255, 132.948]","(364.859, 373.621]"
"(27.551, 28.74]","(24.822, 25.819]","(13.574, 14.313]","(138.255, 143.43]","(476.914, 494.796]"
"(10.088, 11.499]","(16.886, 17.804]","(25.439, 26.734]","(72.109, 75.98]","(279.828, 288.438]"
"(20.514, 21.268]","(14.307, 15.202]","(21.666, 22.704]","(87.655, 91.089]","(347.172, 356.553]"
"(14.659, 15.464]","(13.349, 14.307]","(7.4, 8.379]","(67.898, 72.109]","(214.76, 232.597]"
"(24.29, 25.333]","(24.822, 25.819]","(9.362, 10.291]","(138.255, 143.43]","(461.578, 476.914]"
"(21.268, 21.898]","(31.501, 33.291]","(12.848, 13.574]","(132.948, 138.255]","(461.578, 476.914]"
"(18.169, 18.974]","(22.275, 23.105]","(3.405, 4.837]","(87.655, 91.089]","(268.78, 279.828]"
"(33.278, 36.35]","(8.16, 10.012]","(11.158, 12.083]","(81.367, 84.896]","(288.438, 297.802]"
"(27.551, 28.74]","(30.281, 31.501]","(20.611, 21.666]","(138.255, 143.43]","(476.914, 494.796]"
"(22.561, 23.364]","(18.524, 19.261]","(16.523, 17.204]","(97.13, 99.867]","(337.109, 347.172]"
"(16.169, 16.971]","(-7.128, 2.928]","(3.405, 4.837]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(10.088, 11.499]","(26.786, 27.555]","(28.664, 31.788]","(99.867, 103.055]","(392.415, 403.396]"
"(24.29, 25.333]","(14.307, 15.202]","(23.761, 25.439]","(93.977, 97.13]","(373.621, 384.231]"
"(6.223, 8.372]","(26.786, 27.555]","(8.379, 9.362]","(103.055, 106.437]","(337.109, 347.172]"
"(23.364, 24.29]","(21.574, 22.275]","(1.599, 3.405]","(99.867, 103.055]","(316.286, 325.674]"
"(33.278, 36.35]","(16.886, 17.804]","(12.848, 13.574]","(115.404, 118.084]","(392.415, 403.396]"
"(8.372, 10.088]","(21.574, 22.275]","(4.837, 6.199]","(93.977, 97.13]","(297.802, 308.6]"
"(31.271, 33.278]","(22.275, 23.105]","(10.291, 11.158]","(138.255, 143.43]","(461.578, 476.914]"
