A,B,C,D,E
"(28.555, 30.567]","(26.02, 28.069]","(12.45, 14.406]","(142.358, 149.292]","(473.618, 495.635]"
"(20.51, 22.521]","(23.97, 26.02]","(2.671, 4.627]","(107.684, 114.619]","(341.514, 363.531]"
"(12.464, 14.476]","(13.721, 15.771]","(12.45, 14.406]","(66.077, 73.011]","(253.445, 275.462]"
"(14.476, 16.487]","(17.821, 19.871]","(18.318, 20.274]","(86.881, 93.815]","(319.497, 341.514]"
"(12.464, 14.476]","(30.119, 32.169]","(14.406, 16.362]","(107.684, 114.619]","(363.531, 385.549]"
"(26.544, 28.555]","(21.92, 23.97]","(20.274, 22.23]","(114.619, 121.554]","(407.566, 429.583]"
"(18.498, 20.51]","(21.92, 23.97]","(16.362, 18.318]","(114.619, 121.554]","(385.549, 407.566]"
"(8.441, 10.453]","(13.721, 15.771]","(18.318, 20.274]","(59.142, 66.077]","(231.427, 253.445]"
"(16.487, 18.498]","(23.97, 26.02]","(12.45, 14.406]","(114.619, 121.554]","(385.549, 407.566]"
"(8.441, 10.453]","(9.622, 11.672]","(12.45, 14.406]","(45.273, 52.208]","(187.393, 209.41]"
"(20.51, 22.521]","(15.771, 17.821]","(0.715, 2.671]","(79.946, 86.881]","(253.445, 275.462]"
"(28.555, 30.567]","(13.721, 15.771]","(20.274, 22.23]","(93.815, 100.75]","(341.514, 363.531]"
"(36.601, 38.612]","(9.622, 11.672]","(12.45, 14.406]","(114.619, 121.554]","(407.566, 429.583]"
"(22.521, 24.533]","(15.771, 17.821]","(14.406, 16.362]","(100.75, 107.684]","(363.531, 385.549]"
"(14.476, 16.487]","(19.871, 21.92]","(16.362, 18.318]","(100.75, 107.684]","(363.531, 385.549]"
"(12.464, 14.476]","(23.97, 26.02]","(24.186, 26.142]","(93.815, 100.75]","(363.531, 385.549]"
"(12.464, 14.476]","(17.821, 19.871]","(14.406, 16.362]","(66.077, 73.011]","(253.445, 275.462]"
"(24.533, 26.544]","(13.721, 15.771]","(10.494, 12.45]","(93.815, 100.75]","(319.497, 341.514]"
"(20.51, 22.521]","(11.672, 13.721]","(20.274, 22.23]","(79.946, 86.881]","(319.497, 341.514]"
"(16.487, 18.498]","(26.02, 28.069]","(20.274, 22.23]","(100.75, 107.684]","(385.549, 407.566]"
"(16.487, 18.498]","(17.821, 19.871]","(18.318, 20.274]","(79.946, 86.881]","(297.479, 319.497]"
"(12.464, 14.476]","(17.821, 19.871]","(22.23, 24.186]","(73.011, 79.946]","(275.462, 297.479]"
"(10.453, 12.464]","(28.069, 30.119]","(12.45, 14.406]","(114.619, 121.554]","(385.549, 407.566]"
"(18.498, 20.51]","(13.721, 15.771]","(10.494, 12.45]","(73.011, 79.946]","(275.462, 297.479]"
"(20.51, 22.521]","(11.672, 13.721]","(12.45, 14.406]","(79.946, 86.881]","(275.462, 297.479]"
"(12.464, 14.476]","(23.97, 26.02]","(20.274, 22.23]","(93.815, 100.75]","(341.514, 363.531]"
"(16.487, 18.498]","(1.388, 3.473]","(6.583, 8.539]","(38.22, 45.273]","(142.984, 165.375]"
"(24.533, 26.544]","(21.92, 23.97]","(20.274, 22.23]","(121.554, 128.488]","(429.583, 451.601]"
"(16.487, 18.498]","(19.871, 21.92]","(28.098, 30.054]","(86.881, 93.815]","(341.514, 363.531]"
"(22.521, 24.533]","(13.721, 15.771]","(24.186, 26.142]","(86.881, 93.815]","(319.497, 341.514]"
"(4.385, 6.43]","(19.871, 21.92]","(12.45, 14.406]","(73.011, 79.946]","(253.445, 275.462]"
"(8.441, 10.453]","(26.02, 28.069]","(10.494, 12.45]","(107.684, 114.619]","(341.514, 363.531]"
"(16.487, 18.498]","(15.771, 17.821]","(14.406, 16.362]","(86.881, 93.815]","(297.479, 319.497]"
"(24.533, 26.544]","(30.119, 32.169]","(22.23, 24.186]","(149.292, 156.227]","(495.635, 517.653]"
"(16.487, 18.498]","(17.821, 19.871]","(18.318, 20.274]","(93.815, 100.75]","(341.514, 363.531]"
"(26.544, 28.555]","(5.522, 7.572]","(14.406, 16.362]","(73.011, 79.946]","(275.462, 297.479]"
"(22.521, 24.533]","(13.721, 15.771]","(22.23, 24.186]","(86.881, 93.815]","(319.497, 341.514]"
"(26.544, 28.555]","(28.069, 30.119]","(10.494, 12.45]","(149.292, 156.227]","(495.635, 517.653]"
"(32.578, 34.589]","(15.771, 17.821]","(12.45, 14.406]","(121.554, 128.488]","(407.566, 429.583]"
"(24.533, 26.544]","(30.119, 32.169]","(12.45, 14.406]","(135.423, 142.358]","(451.601, 473.618]"
"(16.487, 18.498]","(21.92, 23.97]","(10.494, 12.45]","(100.75, 107.684]","(319.497, 341.514]"
"(20.51, 22.521]","(17.821, 19.871]","(14.406, 16.362]","(79.946, 86.881]","(297.479, 319.497]"
"(20.51, 22.521]","(17.821, 19.871]","(10.494, 12.45]","(107.684, 114.619]","(363.531, 385.549]"
"(20.51, 22.521]","(15.771, 17.821]","(10.494, 12.45]","(93.815, 100.75]","(319.497, 341.514]"
"(24.533, 26.544]","(17.821, 19.871]","(20.274, 22.23]","(93.815, 100.75]","(341.514, 363.531]"
"(20.51, 22.521]","(15.771, 17.821]","(18.318, 20.274]","(79.946, 86.881]","(297.479, 319.497]"
"(24.533, 26.544]","(21.92, 23.97]","(12.45, 14.406]","(114.619, 121.554]","(385.549, 407.566]"
"(18.498, 20.51]","(26.02, 28.069]","(12.45, 14.406]","(121.554, 128.488]","(407.566, 429.583]"
"(22.521, 24.533]","(11.672, 13.721]","(8.539, 10.494]","(79.946, 86.881]","(275.462, 297.479]"
"(16.487, 18.498]","(21.92, 23.97]","(10.494, 12.45]","(100.75, 107.684]","(319.497, 341.514]"
"(20.51, 22.521]","(23.97, 26.02]","(10.494, 12.45]","(121.554, 128.488]","(385.549, 407.566]"
"(18.498, 20.51]","(26.02, 28.069]","(-1.274, 0.715]","(114.619, 121.554]","(341.514, 363.531]"
"(24.533, 26.544]","(13.721, 15.771]","(16.362, 18.318]","(93.815, 100.75]","(341.514, 363.531]"
"(20.51, 22.521]","(9.622, 11.672]","(22.23, 24.186]","(79.946, 86.881]","(297.479, 319.497]"
"(18.498, 20.51]","(15.771, 17.821]","(18.318, 20.274]","(86.881, 93.815]","(319.497, 341.514]"
"(24.533, 26.544]","(23.97, 26.02]","(18.318, 20.274]","(114.619, 121.554]","(407.566, 429.583]"
"(22.521, 24.533]","(26.02, 28.069]","(18.318, 20.274]","(121.554, 128.488]","(407.566, 429.583]"
"(14.476, 16.487]","(19.871, 21.92]","(18.318, 20.274]","(93.815, 100.75]","(341.514, 363.531]"
"(18.498, 20.51]","(11.672, 13.721]","(10.494, 12.45]","(73.011, 79.946]","(253.445, 275.462]"
"(20.51, 22.521]","(13.721, 15.771]","(18.318, 20.274]","(100.75, 107.684]","(341.514, 363.531]"
"(30.567, 32.578]","(15.771, 17.821]","(4.627, 6.583]","(121.554, 128.488]","(385.549, 407.566]"
"(26.544, 28.555]","(19.871, 21.92]","(14.406, 16.362]","(107.684, 114.619]","(385.549, 407.566]"
"(16.487, 18.498]","(19.871, 21.92]","(10.494, 12.45]","(93.815, 100.75]","(297.479, 319.497]"
"(12.464, 14.476]","(19.871, 21.92]","(12.45, 14.406]","(86.881, 93.815]","(275.462, 297.479]"
"(26.544, 28.555]","(23.97, 26.02]","(16.362, 18.318]","(121.554, 128.488]","(429.583, 451.601]"
"(20.51, 22.521]","(23.97, 26.02]","(14.406, 16.362]","(114.619, 121.554]","(385.549, 407.566]"
"(12.464, 14.476]","(7.572, 9.622]","(2.671, 4.627]","(45.273, 52.208]","(165.375, 187.393]"
"(14.476, 16.487]","(13.721, 15.771]","(26.142, 28.098]","(66.077, 73.011]","(297.479, 319.497]"
"(24.533, 26.544]","(7.572, 9.622]","(16.362, 18.318]","(73.011, 79.946]","(275.462, 297.479]"
"(24.533, 26.544]","(17.821, 19.871]","(12.45, 14.406]","(114.619, 121.554]","(385.549, 407.566]"
"(18.498, 20.51]","(13.721, 15.771]","(16.362, 18.318]","(79.946, 86.881]","(297.479, 319.497]"
"(12.464, 14.476]","(17.821, 19.871]","(14.406, 16.362]","(79.946, 86.881]","(297.479, 319.497]"
"(14.476, 16.487]","(5.522, 7.572]","(12.45, 14.406]","(59.142, 66.077]","(187.393, 209.41]"
"(16.487, 18.498]","(19.871, 21.92]","(18.318, 20.274]","(100.75, 107.684]","(341.514, 363.531]"
"(10.453, 12.464]","(21.92, 23.97]","(10.494, 12.45]","(79.946, 86.881]","(275.462, 297.479]"
"(18.498, 20.51]","(26.02, 28.069]","(4.627, 6.583]","(107.684, 114.619]","(319.497, 341.514]"
"(14.476, 16.487]","(7.572, 9.622]","(12.45, 14.406]","(45.273, 52.208]","(187.393, 209.41]"
"(18.498, 20.51]","(13.721, 15.771]","(8.539, 10.494]","(73.011, 79.946]","(231.427, 253.445]"
"(12.464, 14.476]","(17.821, 19.871]","(6.583, 8.539]","(79.946, 86.881]","(253.445, 275.462]"
"(22.521, 24.533]","(15.771, 17.821]","(16.362, 18.318]","(93.815, 100.75]","(319.497, 341.514]"
"(16.487, 18.498]","(19.871, 21.92]","(14.406, 16.362]","(100.75, 107.684]","(341.514, 363.531]"
"(24.533, 26.544]","(15.771, 17.821]","(18.318, 20.274]","(93.815, 100.75]","(341.514, 363.531]"
"(20.51, 22.521]","(11.672, 13.721]","(18.318, 20.274]","(73.011, 79.946]","(297.479, 319.497]"
"(18.498, 20.51]","(21.92, 23.97]","(18.318, 20.274]","(114.619, 121.554]","(407.566, 429.583]"
"(12.464, 14.476]","(7.572, 9.622]","(18.318, 20.274]","(59.142, 66.077]","(253.445, 275.462]"
"(20.51, 22.521]","(19.871, 21.92]","(16.362, 18.318]","(100.75, 107.684]","(363.531, 385.549]"
"(12.464, 14.476]","(15.771, 17.821]","(26.142, 28.098]","(66.077, 73.011]","(275.462, 297.479]"
"(12.464, 14.476]","(21.92, 23.97]","(8.539, 10.494]","(100.75, 107.684]","(319.497, 341.514]"
"(18.498, 20.51]","(19.871, 21.92]","(14.406, 16.362]","(93.815, 100.75]","(341.514, 363.531]"
"(8.441, 10.453]","(19.871, 21.92]","(16.362, 18.318]","(73.011, 79.946]","(275.462, 297.479]"
"(34.589, 36.601]","(3.473, 5.522]","(12.45, 14.406]","(79.946, 86.881]","(297.479, 319.497]"
"(18.498, 20.51]","(23.97, 26.02]","(14.406, 16.362]","(107.684, 114.619]","(363.531, 385.549]"
"(6.43, 8.441]","(15.771, 17.821]","(16.362, 18.318]","(66.077, 73.011]","(253.445, 275.462]"
