A,B,C,D,E
"(21.279, 21.644]","(20.175, 20.55]","(14.995, 15.378]","(103.132, 104.522]","(354.253, 358.659]"
"(20.185, 20.55]","(20.925, 21.3]","(14.229, 14.612]","(103.132, 104.522]","(349.846, 354.253]"
"(18.727, 19.091]","(19.05, 19.425]","(15.761, 16.144]","(96.182, 97.572]","(336.626, 341.033]"
"(19.091, 19.456]","(19.8, 20.175]","(14.612, 14.995]","(97.572, 98.962]","(336.626, 341.033]"
"(18.727, 19.091]","(22.05, 22.425]","(16.144, 16.527]","(101.742, 103.132]","(354.253, 358.659]"
"(20.914, 21.279]","(20.175, 20.55]","(14.229, 14.612]","(103.132, 104.522]","(349.846, 354.253]"
"(19.821, 20.185]","(19.425, 19.8]","(15.761, 16.144]","(97.572, 98.962]","(341.033, 345.439]"
"(17.998, 18.362]","(19.8, 20.175]","(14.612, 14.995]","(96.182, 97.572]","(332.22, 336.626]"
"(19.456, 19.821]","(20.55, 20.925]","(14.612, 14.995]","(101.742, 103.132]","(349.846, 354.253]"
"(18.362, 18.727]","(20.925, 21.3]","(14.995, 15.378]","(101.742, 103.132]","(349.846, 354.253]"
"(20.185, 20.55]","(19.425, 19.8]","(13.846, 14.229]","(98.962, 100.352]","(336.626, 341.033]"
"(21.279, 21.644]","(18.675, 19.05]","(15.378, 15.761]","(98.962, 100.352]","(345.439, 349.846]"
"(22.737, 23.102]","(17.168, 17.55]","(13.846, 14.229]","(97.572, 98.962]","(336.626, 341.033]"
"(20.55, 20.914]","(19.425, 19.8]","(13.846, 14.229]","(100.352, 101.742]","(341.033, 345.439]"
"(19.091, 19.456]","(19.05, 19.425]","(12.314, 12.697]","(94.793, 96.182]","(319.0, 323.406]"
"(18.727, 19.091]","(18.3, 18.675]","(14.229, 14.612]","(93.403, 94.793]","(319.0, 323.406]"
"(18.727, 19.091]","(20.55, 20.925]","(14.229, 14.612]","(98.962, 100.352]","(341.033, 345.439]"
"(20.914, 21.279]","(19.8, 20.175]","(15.378, 15.761]","(101.742, 103.132]","(354.253, 358.659]"
"(19.821, 20.185]","(19.8, 20.175]","(16.527, 16.911]","(100.352, 101.742]","(349.846, 354.253]"
"(19.456, 19.821]","(19.425, 19.8]","(13.08, 13.463]","(97.572, 98.962]","(327.813, 332.22]"
"(19.456, 19.821]","(21.675, 22.05]","(16.144, 16.527]","(103.132, 104.522]","(358.659, 363.066]"
"(18.727, 19.091]","(20.55, 20.925]","(15.761, 16.144]","(100.352, 101.742]","(345.439, 349.846]"
"(18.727, 19.091]","(18.675, 19.05]","(14.995, 15.378]","(93.403, 94.793]","(327.813, 332.22]"
"(19.456, 19.821]","(20.925, 21.3]","(18.06, 18.443]","(101.742, 103.132]","(358.659, 363.066]"
"(20.185, 20.55]","(18.675, 19.05]","(13.846, 14.229]","(96.182, 97.572]","(332.22, 336.626]"
"(18.727, 19.091]","(19.425, 19.8]","(14.995, 15.378]","(97.572, 98.962]","(341.033, 345.439]"
"(19.091, 19.456]","(19.8, 20.175]","(15.378, 15.761]","(98.962, 100.352]","(345.439, 349.846]"
"(20.914, 21.279]","(18.3, 18.675]","(14.612, 14.995]","(96.182, 97.572]","(332.22, 336.626]"
"(19.091, 19.456]","(18.675, 19.05]","(15.761, 16.144]","(96.182, 97.572]","(336.626, 341.033]"
"(20.185, 20.55]","(21.3, 21.675]","(16.144, 16.527]","(104.522, 105.911]","(363.066, 367.473]"
"(17.633, 17.998]","(20.175, 20.55]","(14.612, 14.995]","(94.793, 96.182]","(327.813, 332.22]"
"(17.998, 18.362]","(20.925, 21.3]","(13.846, 14.229]","(100.352, 101.742]","(341.033, 345.439]"
"(19.456, 19.821]","(18.675, 19.05]","(14.612, 14.995]","(96.182, 97.572]","(332.22, 336.626]"
"(20.914, 21.279]","(18.3, 18.675]","(14.612, 14.995]","(97.572, 98.962]","(336.626, 341.033]"
"(19.456, 19.821]","(19.05, 19.425]","(14.612, 14.995]","(96.182, 97.572]","(332.22, 336.626]"
"(20.914, 21.279]","(21.675, 22.05]","(14.229, 14.612]","(107.301, 108.691]","(363.066, 367.473]"
"(20.55, 20.914]","(20.55, 20.925]","(14.995, 15.378]","(103.132, 104.522]","(354.253, 358.659]"
"(20.914, 21.279]","(21.3, 21.675]","(13.846, 14.229]","(105.911, 107.301]","(363.066, 367.473]"
"(22.008, 22.373]","(19.05, 19.425]","(14.229, 14.612]","(101.742, 103.132]","(345.439, 349.846]"
"(20.55, 20.914]","(18.3, 18.675]","(16.527, 16.911]","(96.182, 97.572]","(336.626, 341.033]"
"(19.456, 19.821]","(19.425, 19.8]","(14.995, 15.378]","(98.962, 100.352]","(341.033, 345.439]"
"(19.821, 20.185]","(20.55, 20.925]","(14.995, 15.378]","(101.742, 103.132]","(349.846, 354.253]"
"(20.185, 20.55]","(17.925, 18.3]","(15.378, 15.761]","(96.182, 97.572]","(332.22, 336.626]"
"(20.185, 20.55]","(18.675, 19.05]","(13.846, 14.229]","(97.572, 98.962]","(336.626, 341.033]"
"(20.914, 21.279]","(17.925, 18.3]","(15.761, 16.144]","(94.793, 96.182]","(332.22, 336.626]"
"(20.185, 20.55]","(21.3, 21.675]","(14.229, 14.612]","(103.132, 104.522]","(354.253, 358.659]"
"(20.55, 20.914]","(19.8, 20.175]","(14.229, 14.612]","(100.352, 101.742]","(345.439, 349.846]"
"(19.456, 19.821]","(19.8, 20.175]","(14.612, 14.995]","(100.352, 101.742]","(345.439, 349.846]"
"(20.55, 20.914]","(18.675, 19.05]","(13.846, 14.229]","(96.182, 97.572]","(327.813, 332.22]"
"(19.091, 19.456]","(20.175, 20.55]","(14.995, 15.378]","(100.352, 101.742]","(345.439, 349.846]"
"(19.821, 20.185]","(21.3, 21.675]","(14.229, 14.612]","(105.911, 107.301]","(358.659, 363.066]"
"(19.821, 20.185]","(19.05, 19.425]","(16.144, 16.527]","(94.793, 96.182]","(336.626, 341.033]"
"(20.55, 20.914]","(19.8, 20.175]","(13.846, 14.229]","(100.352, 101.742]","(345.439, 349.846]"
"(20.185, 20.55]","(20.55, 20.925]","(14.995, 15.378]","(104.522, 105.911]","(358.659, 363.066]"
"(19.821, 20.185]","(20.925, 21.3]","(14.612, 14.995]","(103.132, 104.522]","(354.253, 358.659]"
"(20.914, 21.279]","(20.175, 20.55]","(14.229, 14.612]","(103.132, 104.522]","(349.846, 354.253]"
"(20.55, 20.914]","(20.925, 21.3]","(15.761, 16.144]","(104.522, 105.911]","(358.659, 363.066]"
"(19.091, 19.456]","(20.55, 20.925]","(14.229, 14.612]","(98.962, 100.352]","(341.033, 345.439]"
"(19.456, 19.821]","(20.55, 20.925]","(15.761, 16.144]","(100.352, 101.742]","(345.439, 349.846]"
"(20.185, 20.55]","(19.425, 19.8]","(13.846, 14.229]","(97.572, 98.962]","(332.22, 336.626]"
"(22.008, 22.373]","(22.05, 22.425]","(16.144, 16.527]","(108.691, 110.081]","(371.879, 376.286]"
"(20.914, 21.279]","(20.925, 21.3]","(13.846, 14.229]","(105.911, 107.301]","(358.659, 363.066]"
"(19.456, 19.821]","(19.8, 20.175]","(14.995, 15.378]","(98.962, 100.352]","(345.439, 349.846]"
"(18.727, 19.091]","(19.8, 20.175]","(14.995, 15.378]","(97.572, 98.962]","(336.626, 341.033]"
"(21.279, 21.644]","(17.55, 17.925]","(15.761, 16.144]","(94.793, 96.182]","(332.22, 336.626]"
"(19.821, 20.185]","(21.3, 21.675]","(14.229, 14.612]","(104.522, 105.911]","(358.659, 363.066]"
"(18.727, 19.091]","(20.925, 21.3]","(14.995, 15.378]","(100.352, 101.742]","(345.439, 349.846]"
"(19.091, 19.456]","(18.3, 18.675]","(14.995, 15.378]","(93.403, 94.793]","(323.406, 327.813]"
"(20.914, 21.279]","(17.925, 18.3]","(16.527, 16.911]","(96.182, 97.572]","(336.626, 341.033]"
"(20.55, 20.914]","(20.175, 20.55]","(13.463, 13.846]","(103.132, 104.522]","(349.846, 354.253]"
"(19.821, 20.185]","(20.925, 21.3]","(15.761, 16.144]","(101.742, 103.132]","(354.253, 358.659]"
"(18.727, 19.091]","(19.425, 19.8]","(14.229, 14.612]","(94.793, 96.182]","(327.813, 332.22]"
"(19.091, 19.456]","(19.05, 19.425]","(14.229, 14.612]","(97.572, 98.962]","(332.22, 336.626]"
"(19.456, 19.821]","(20.55, 20.925]","(14.995, 15.378]","(101.742, 103.132]","(349.846, 354.253]"
"(18.362, 18.727]","(19.05, 19.425]","(15.378, 15.761]","(93.403, 94.793]","(327.813, 332.22]"
"(19.456, 19.821]","(20.175, 20.55]","(15.761, 16.144]","(98.962, 100.352]","(345.439, 349.846]"
"(19.091, 19.456]","(20.55, 20.925]","(14.612, 14.995]","(100.352, 101.742]","(345.439, 349.846]"
"(19.821, 20.185]","(19.425, 19.8]","(14.995, 15.378]","(97.572, 98.962]","(336.626, 341.033]"
"(18.727, 19.091]","(19.05, 19.425]","(15.378, 15.761]","(93.403, 94.793]","(327.813, 332.22]"
"(20.55, 20.914]","(19.8, 20.175]","(14.612, 14.995]","(100.352, 101.742]","(345.439, 349.846]"
"(19.456, 19.821]","(20.175, 20.55]","(14.995, 15.378]","(97.572, 98.962]","(341.033, 345.439]"
"(20.55, 20.914]","(19.8, 20.175]","(15.761, 16.144]","(100.352, 101.742]","(349.846, 354.253]"
"(20.185, 20.55]","(22.05, 22.425]","(16.144, 16.527]","(108.691, 110.081]","(376.286, 380.692]"
"(19.821, 20.185]","(21.675, 22.05]","(14.612, 14.995]","(104.522, 105.911]","(358.659, 363.066]"
"(18.727, 19.091]","(19.425, 19.8]","(15.761, 16.144]","(94.793, 96.182]","(332.22, 336.626]"
"(20.185, 20.55]","(19.8, 20.175]","(16.527, 16.911]","(100.352, 101.742]","(349.846, 354.253]"
"(18.727, 19.091]","(19.425, 19.8]","(14.612, 14.995]","(96.182, 97.572]","(332.22, 336.626]"
"(18.727, 19.091]","(17.925, 18.3]","(16.527, 16.911]","(92.013, 93.403]","(327.813, 332.22]"
"(19.456, 19.821]","(19.8, 20.175]","(15.378, 15.761]","(98.962, 100.352]","(341.033, 345.439]"
"(17.998, 18.362]","(19.05, 19.425]","(15.761, 16.144]","(93.403, 94.793]","(332.22, 336.626]"
"(22.373, 22.737]","(19.425, 19.8]","(16.144, 16.527]","(104.522, 105.911]","(358.659, 363.066]"
"(19.456, 19.821]","(20.175, 20.55]","(15.761, 16.144]","(101.742, 103.132]","(349.846, 354.253]"
"(17.633, 17.998]","(21.3, 21.675]","(14.612, 14.995]","(100.352, 101.742]","(349.846, 354.253]"
"(21.279, 21.644]","(20.55, 20.925]","(14.229, 14.612]","(104.522, 105.911]","(354.253, 358.659]"
"(20.55, 20.914]","(19.425, 19.8]","(13.08, 13.463]","(100.352, 101.742]","(341.033, 345.439]"
"(20.185, 20.55]","(20.925, 21.3]","(14.229, 14.612]","(104.522, 105.911]","(358.659, 363.066]"
"(20.185, 20.55]","(20.175, 20.55]","(14.612, 14.995]","(100.352, 101.742]","(345.439, 349.846]"
"(18.362, 18.727]","(18.675, 19.05]","(14.229, 14.612]","(90.623, 92.013]","(314.593, 319.0]"
"(20.55, 20.914]","(18.675, 19.05]","(16.911, 17.294]","(96.182, 97.572]","(336.626, 341.033]"
"(19.091, 19.456]","(18.675, 19.05]","(14.612, 14.995]","(94.793, 96.182]","(327.813, 332.22]"
"(18.727, 19.091]","(18.675, 19.05]","(14.612, 14.995]","(94.793, 96.182]","(327.813, 332.22]"
"(19.456, 19.821]","(20.175, 20.55]","(14.612, 14.995]","(98.962, 100.352]","(341.033, 345.439]"
"(19.456, 19.821]","(19.05, 19.425]","(15.378, 15.761]","(96.182, 97.572]","(332.22, 336.626]"
"(20.185, 20.55]","(20.175, 20.55]","(15.761, 16.144]","(101.742, 103.132]","(354.253, 358.659]"
"(21.279, 21.644]","(19.8, 20.175]","(14.612, 14.995]","(100.352, 101.742]","(349.846, 354.253]"
"(20.914, 21.279]","(18.3, 18.675]","(15.378, 15.761]","(97.572, 98.962]","(341.033, 345.439]"
"(19.091, 19.456]","(21.3, 21.675]","(15.378, 15.761]","(101.742, 103.132]","(349.846, 354.253]"
"(19.821, 20.185]","(21.3, 21.675]","(13.463, 13.846]","(104.522, 105.911]","(354.253, 358.659]"
"(20.55, 20.914]","(20.175, 20.55]","(16.911, 17.294]","(100.352, 101.742]","(354.253, 358.659]"
"(17.998, 18.362]","(18.675, 19.05]","(14.995, 15.378]","(92.013, 93.403]","(323.406, 327.813]"
"(17.268, 17.633]","(20.55, 20.925]","(14.612, 14.995]","(96.182, 97.572]","(332.22, 336.626]"
"(17.633, 17.998]","(19.8, 20.175]","(14.995, 15.378]","(96.182, 97.572]","(336.626, 341.033]"
"(19.456, 19.821]","(18.675, 19.05]","(14.612, 14.995]","(94.793, 96.182]","(327.813, 332.22]"
"(19.456, 19.821]","(19.425, 19.8]","(17.294, 17.677]","(100.352, 101.742]","(354.253, 358.659]"
"(19.821, 20.185]","(19.05, 19.425]","(14.995, 15.378]","(96.182, 97.572]","(332.22, 336.626]"
"(20.55, 20.914]","(20.175, 20.55]","(14.612, 14.995]","(101.742, 103.132]","(349.846, 354.253]"
"(19.091, 19.456]","(19.425, 19.8]","(13.463, 13.846]","(97.572, 98.962]","(332.22, 336.626]"
"(19.456, 19.821]","(17.925, 18.3]","(15.761, 16.144]","(93.403, 94.793]","(327.813, 332.22]"
"(18.727, 19.091]","(18.3, 18.675]","(16.527, 16.911]","(92.013, 93.403]","(327.813, 332.22]"
"(18.727, 19.091]","(19.05, 19.425]","(13.846, 14.229]","(94.793, 96.182]","(327.813, 332.22]"
"(19.821, 20.185]","(17.55, 17.925]","(14.229, 14.612]","(93.403, 94.793]","(323.406, 327.813]"
"(19.821, 20.185]","(19.425, 19.8]","(15.378, 15.761]","(96.182, 97.572]","(336.626, 341.033]"
"(20.55, 20.914]","(20.175, 20.55]","(15.761, 16.144]","(100.352, 101.742]","(349.846, 354.253]"
"(20.914, 21.279]","(18.3, 18.675]","(14.995, 15.378]","(98.962, 100.352]","(341.033, 345.439]"
"(19.456, 19.821]","(18.675, 19.05]","(16.144, 16.527]","(94.793, 96.182]","(336.626, 341.033]"
"(20.185, 20.55]","(19.05, 19.425]","(15.378, 15.761]","(96.182, 97.572]","(336.626, 341.033]"
"(19.091, 19.456]","(20.175, 20.55]","(14.229, 14.612]","(98.962, 100.352]","(341.033, 345.439]"
"(19.091, 19.456]","(20.175, 20.55]","(16.144, 16.527]","(98.962, 100.352]","(345.439, 349.846]"
"(19.456, 19.821]","(20.55, 20.925]","(15.378, 15.761]","(101.742, 103.132]","(349.846, 354.253]"
"(18.362, 18.727]","(17.925, 18.3]","(16.144, 16.527]","(89.21, 90.623]","(314.593, 319.0]"
"(18.362, 18.727]","(20.175, 20.55]","(15.378, 15.761]","(97.572, 98.962]","(336.626, 341.033]"
"(19.091, 19.456]","(20.55, 20.925]","(14.612, 14.995]","(101.742, 103.132]","(349.846, 354.253]"
"(19.091, 19.456]","(17.55, 17.925]","(14.229, 14.612]","(90.623, 92.013]","(314.593, 319.0]"
"(18.727, 19.091]","(21.3, 21.675]","(14.612, 14.995]","(101.742, 103.132]","(354.253, 358.659]"
"(19.456, 19.821]","(19.8, 20.175]","(15.761, 16.144]","(98.962, 100.352]","(345.439, 349.846]"
"(19.821, 20.185]","(19.8, 20.175]","(15.761, 16.144]","(97.572, 98.962]","(341.033, 345.439]"
"(19.821, 20.185]","(21.3, 21.675]","(14.612, 14.995]","(105.911, 107.301]","(363.066, 367.473]"
"(20.55, 20.914]","(20.175, 20.55]","(13.08, 13.463]","(101.742, 103.132]","(345.439, 349.846]"
"(19.456, 19.821]","(21.3, 21.675]","(13.846, 14.229]","(103.132, 104.522]","(349.846, 354.253]"
"(19.456, 19.821]","(20.55, 20.925]","(14.229, 14.612]","(100.352, 101.742]","(345.439, 349.846]"
"(19.821, 20.185]","(20.175, 20.55]","(16.144, 16.527]","(100.352, 101.742]","(349.846, 354.253]"
"(21.644, 22.008]","(20.925, 21.3]","(14.229, 14.612]","(104.522, 105.911]","(354.253, 358.659]"
"(20.914, 21.279]","(19.425, 19.8]","(12.314, 12.697]","(97.572, 98.962]","(332.22, 336.626]"
"(20.185, 20.55]","(20.925, 21.3]","(12.697, 13.08]","(101.742, 103.132]","(341.033, 345.439]"
"(19.091, 19.456]","(19.05, 19.425]","(14.995, 15.378]","(96.182, 97.572]","(332.22, 336.626]"
"(19.821, 20.185]","(21.675, 22.05]","(13.463, 13.846]","(104.522, 105.911]","(349.846, 354.253]"
"(19.456, 19.821]","(20.55, 20.925]","(14.229, 14.612]","(98.962, 100.352]","(341.033, 345.439]"
"(19.091, 19.456]","(20.55, 20.925]","(15.761, 16.144]","(100.352, 101.742]","(349.846, 354.253]"
"(19.091, 19.456]","(19.05, 19.425]","(14.612, 14.995]","(94.793, 96.182]","(327.813, 332.22]"
"(20.55, 20.914]","(20.925, 21.3]","(15.761, 16.144]","(103.132, 104.522]","(358.659, 363.066]"
"(21.644, 22.008]","(19.425, 19.8]","(15.761, 16.144]","(101.742, 103.132]","(354.253, 358.659]"
"(19.821, 20.185]","(19.425, 19.8]","(14.229, 14.612]","(96.182, 97.572]","(332.22, 336.626]"
"(18.362, 18.727]","(20.175, 20.55]","(14.995, 15.378]","(97.572, 98.962]","(336.626, 341.033]"
"(20.914, 21.279]","(20.55, 20.925]","(14.229, 14.612]","(103.132, 104.522]","(354.253, 358.659]"
"(20.55, 20.914]","(18.3, 18.675]","(14.995, 15.378]","(94.793, 96.182]","(327.813, 332.22]"
"(19.091, 19.456]","(21.675, 22.05]","(15.378, 15.761]","(103.132, 104.522]","(354.253, 358.659]"
"(18.727, 19.091]","(19.8, 20.175]","(14.229, 14.612]","(94.793, 96.182]","(327.813, 332.22]"
"(19.456, 19.821]","(20.55, 20.925]","(14.229, 14.612]","(100.352, 101.742]","(345.439, 349.846]"
"(19.821, 20.185]","(20.925, 21.3]","(13.846, 14.229]","(101.742, 103.132]","(345.439, 349.846]"
"(19.456, 19.821]","(20.925, 21.3]","(15.378, 15.761]","(103.132, 104.522]","(354.253, 358.659]"
"(19.821, 20.185]","(19.8, 20.175]","(14.995, 15.378]","(101.742, 103.132]","(349.846, 354.253]"
"(20.185, 20.55]","(20.55, 20.925]","(14.612, 14.995]","(103.132, 104.522]","(354.253, 358.659]"
"(19.821, 20.185]","(22.425, 22.8]","(16.144, 16.527]","(108.691, 110.081]","(371.879, 376.286]"
"(19.456, 19.821]","(20.175, 20.55]","(13.846, 14.229]","(98.962, 100.352]","(341.033, 345.439]"
"(19.091, 19.456]","(19.425, 19.8]","(16.527, 16.911]","(97.572, 98.962]","(341.033, 345.439]"
"(19.456, 19.821]","(21.3, 21.675]","(15.761, 16.144]","(104.522, 105.911]","(358.659, 363.066]"
"(20.185, 20.55]","(18.3, 18.675]","(14.229, 14.612]","(96.182, 97.572]","(336.626, 341.033]"
"(19.821, 20.185]","(20.175, 20.55]","(15.378, 15.761]","(100.352, 101.742]","(345.439, 349.846]"
"(20.55, 20.914]","(19.425, 19.8]","(13.08, 13.463]","(98.962, 100.352]","(336.626, 341.033]"
"(21.279, 21.644]","(19.05, 19.425]","(15.761, 16.144]","(100.352, 101.742]","(349.846, 354.253]"
"(20.185, 20.55]","(19.425, 19.8]","(15.378, 15.761]","(100.352, 101.742]","(345.439, 349.846]"
"(20.914, 21.279]","(20.175, 20.55]","(15.761, 16.144]","(101.742, 103.132]","(354.253, 358.659]"
"(20.914, 21.279]","(20.925, 21.3]","(15.378, 15.761]","(105.911, 107.301]","(363.066, 367.473]"
"(17.998, 18.362]","(20.175, 20.55]","(14.229, 14.612]","(98.962, 100.352]","(336.626, 341.033]"
"(18.727, 19.091]","(19.425, 19.8]","(14.229, 14.612]","(96.182, 97.572]","(332.22, 336.626]"
"(18.727, 19.091]","(19.8, 20.175]","(13.463, 13.846]","(97.572, 98.962]","(336.626, 341.033]"
"(21.279, 21.644]","(20.925, 21.3]","(13.463, 13.846]","(107.301, 108.691]","(363.066, 367.473]"
"(20.55, 20.914]","(20.175, 20.55]","(15.761, 16.144]","(103.132, 104.522]","(358.659, 363.066]"
"(18.727, 19.091]","(19.05, 19.425]","(13.846, 14.229]","(94.793, 96.182]","(323.406, 327.813]"
"(18.727, 19.091]","(19.05, 19.425]","(16.144, 16.527]","(94.793, 96.182]","(332.22, 336.626]"
"(17.998, 18.362]","(19.05, 19.425]","(14.229, 14.612]","(93.403, 94.793]","(323.406, 327.813]"
"(17.998, 18.362]","(20.925, 21.3]","(14.612, 14.995]","(98.962, 100.352]","(341.033, 345.439]"
"(22.008, 22.373]","(19.8, 20.175]","(14.995, 15.378]","(104.522, 105.911]","(358.659, 363.066]"
"(20.185, 20.55]","(19.425, 19.8]","(15.761, 16.144]","(98.962, 100.352]","(345.439, 349.846]"
"(21.279, 21.644]","(20.175, 20.55]","(15.761, 16.144]","(103.132, 104.522]","(354.253, 358.659]"
"(18.727, 19.091]","(19.05, 19.425]","(14.995, 15.378]","(96.182, 97.572]","(332.22, 336.626]"
"(20.185, 20.55]","(19.8, 20.175]","(13.08, 13.463]","(100.352, 101.742]","(341.033, 345.439]"
"(19.456, 19.821]","(19.425, 19.8]","(15.761, 16.144]","(98.962, 100.352]","(341.033, 345.439]"
"(19.821, 20.185]","(20.175, 20.55]","(14.229, 14.612]","(101.742, 103.132]","(345.439, 349.846]"
"(18.727, 19.091]","(19.425, 19.8]","(14.612, 14.995]","(97.572, 98.962]","(336.626, 341.033]"
"(16.898, 17.268]","(20.175, 20.55]","(14.229, 14.612]","(94.793, 96.182]","(327.813, 332.22]"
"(20.185, 20.55]","(18.675, 19.05]","(15.761, 16.144]","(93.403, 94.793]","(327.813, 332.22]"
"(18.727, 19.091]","(20.55, 20.925]","(14.612, 14.995]","(100.352, 101.742]","(345.439, 349.846]"
"(20.914, 21.279]","(20.175, 20.55]","(14.229, 14.612]","(103.132, 104.522]","(349.846, 354.253]"
"(19.456, 19.821]","(19.425, 19.8]","(14.995, 15.378]","(96.182, 97.572]","(336.626, 341.033]"
"(18.727, 19.091]","(19.8, 20.175]","(13.463, 13.846]","(97.572, 98.962]","(336.626, 341.033]"
"(19.091, 19.456]","(20.925, 21.3]","(13.846, 14.229]","(103.132, 104.522]","(354.253, 358.659]"
"(20.914, 21.279]","(18.675, 19.05]","(16.144, 16.527]","(96.182, 97.572]","(336.626, 341.033]"
"(20.185, 20.55]","(19.05, 19.425]","(13.463, 13.846]","(97.572, 98.962]","(332.22, 336.626]"
"(17.998, 18.362]","(20.175, 20.55]","(14.995, 15.378]","(97.572, 98.962]","(336.626, 341.033]"
"(20.914, 21.279]","(18.3, 18.675]","(13.846, 14.229]","(98.962, 100.352]","(336.626, 341.033]"
"(19.821, 20.185]","(19.8, 20.175]","(13.08, 13.463]","(98.962, 100.352]","(336.626, 341.033]"
"(22.373, 22.737]","(20.55, 20.925]","(13.846, 14.229]","(107.301, 108.691]","(363.066, 367.473]"
"(19.091, 19.456]","(20.175, 20.55]","(15.761, 16.144]","(97.572, 98.962]","(336.626, 341.033]"
"(20.914, 21.279]","(20.175, 20.55]","(13.846, 14.229]","(103.132, 104.522]","(354.253, 358.659]"
"(19.821, 20.185]","(19.8, 20.175]","(16.527, 16.911]","(98.962, 100.352]","(349.846, 354.253]"
"(18.727, 19.091]","(18.3, 18.675]","(16.144, 16.527]","(92.013, 93.403]","(323.406, 327.813]"
"(19.456, 19.821]","(19.425, 19.8]","(13.463, 13.846]","(96.182, 97.572]","(332.22, 336.626]"
"(19.456, 19.821]","(20.175, 20.55]","(13.08, 13.463]","(100.352, 101.742]","(341.033, 345.439]"
"(19.821, 20.185]","(19.05, 19.425]","(13.463, 13.846]","(97.572, 98.962]","(336.626, 341.033]"
"(17.998, 18.362]","(18.3, 18.675]","(14.229, 14.612]","(90.623, 92.013]","(319.0, 323.406]"
"(20.914, 21.279]","(19.8, 20.175]","(14.995, 15.378]","(101.742, 103.132]","(349.846, 354.253]"
"(19.091, 19.456]","(18.675, 19.05]","(16.527, 16.911]","(96.182, 97.572]","(336.626, 341.033]"
"(20.914, 21.279]","(19.8, 20.175]","(14.995, 15.378]","(101.742, 103.132]","(349.846, 354.253]"
"(19.091, 19.456]","(21.3, 21.675]","(14.229, 14.612]","(101.742, 103.132]","(349.846, 354.253]"
"(22.008, 22.373]","(19.8, 20.175]","(15.761, 16.144]","(105.911, 107.301]","(367.473, 371.879]"
"(19.091, 19.456]","(19.8, 20.175]","(14.229, 14.612]","(97.572, 98.962]","(336.626, 341.033]"
"(19.821, 20.185]","(20.55, 20.925]","(15.378, 15.761]","(100.352, 101.742]","(349.846, 354.253]"
"(18.362, 18.727]","(19.8, 20.175]","(14.995, 15.378]","(94.793, 96.182]","(332.22, 336.626]"
"(19.456, 19.821]","(20.175, 20.55]","(14.229, 14.612]","(98.962, 100.352]","(336.626, 341.033]"
"(19.821, 20.185]","(19.425, 19.8]","(13.846, 14.229]","(98.962, 100.352]","(336.626, 341.033]"
"(20.55, 20.914]","(19.425, 19.8]","(16.527, 16.911]","(101.742, 103.132]","(354.253, 358.659]"
"(20.914, 21.279]","(19.05, 19.425]","(13.08, 13.463]","(98.962, 100.352]","(336.626, 341.033]"
"(18.727, 19.091]","(21.675, 22.05]","(14.229, 14.612]","(101.742, 103.132]","(349.846, 354.253]"
"(19.821, 20.185]","(19.05, 19.425]","(13.463, 13.846]","(96.182, 97.572]","(332.22, 336.626]"
"(19.091, 19.456]","(19.425, 19.8]","(13.846, 14.229]","(97.572, 98.962]","(336.626, 341.033]"
"(20.185, 20.55]","(19.425, 19.8]","(15.378, 15.761]","(100.352, 101.742]","(345.439, 349.846]"
"(20.185, 20.55]","(20.55, 20.925]","(13.846, 14.229]","(103.132, 104.522]","(349.846, 354.253]"
"(19.821, 20.185]","(19.8, 20.175]","(15.378, 15.761]","(100.352, 101.742]","(345.439, 349.846]"
"(21.279, 21.644]","(19.05, 19.425]","(15.378, 15.761]","(100.352, 101.742]","(345.439, 349.846]"
"(20.55, 20.914]","(19.8, 20.175]","(13.846, 14.229]","(98.962, 100.352]","(336.626, 341.033]"
"(20.185, 20.55]","(20.925, 21.3]","(13.846, 14.229]","(103.132, 104.522]","(349.846, 354.253]"
"(19.456, 19.821]","(19.425, 19.8]","(16.144, 16.527]","(97.572, 98.962]","(341.033, 345.439]"
"(18.727, 19.091]","(20.175, 20.55]","(14.229, 14.612]","(98.962, 100.352]","(341.033, 345.439]"
"(20.185, 20.55]","(19.425, 19.8]","(13.846, 14.229]","(98.962, 100.352]","(341.033, 345.439]"
"(18.362, 18.727]","(20.925, 21.3]","(14.995, 15.378]","(97.572, 98.962]","(341.033, 345.439]"
"(20.185, 20.55]","(20.55, 20.925]","(14.229, 14.612]","(100.352, 101.742]","(345.439, 349.846]"
"(21.279, 21.644]","(19.8, 20.175]","(16.144, 16.527]","(104.522, 105.911]","(363.066, 367.473]"
"(18.727, 19.091]","(19.425, 19.8]","(14.995, 15.378]","(94.793, 96.182]","(327.813, 332.22]"
"(21.279, 21.644]","(19.425, 19.8]","(13.08, 13.463]","(100.352, 101.742]","(341.033, 345.439]"
"(19.091, 19.456]","(19.8, 20.175]","(14.612, 14.995]","(97.572, 98.962]","(341.033, 345.439]"
"(19.821, 20.185]","(20.925, 21.3]","(14.229, 14.612]","(101.742, 103.132]","(349.846, 354.253]"
"(19.456, 19.821]","(20.175, 20.55]","(13.846, 14.229]","(98.962, 100.352]","(341.033, 345.439]"
"(18.727, 19.091]","(21.3, 21.675]","(16.911, 17.294]","(101.742, 103.132]","(358.659, 363.066]"
"(20.185, 20.55]","(20.55, 20.925]","(13.463, 13.846]","(101.742, 103.132]","(345.439, 349.846]"
