A,B,C,D,E
"(22.601, 26.204]","(19.939, 20.32]","(13.788, 14.23]","(102.969, 104.515]","(349.737, 353.789]"
"(20.756, 21.364]","(19.939, 20.32]","(15.798, 16.32]","(98.56, 99.751]","(345.238, 349.737]"
"(17.252, 18.13]","(21.966, 22.691]","(14.535, 14.947]","(101.13, 102.969]","(345.238, 349.737]"
"(18.13, 18.734]","(21.203, 21.966]","(15.373, 15.798]","(98.56, 99.751]","(340.725, 345.238]"
"(17.252, 18.13]","(13.807, 17.14]","(16.32, 16.875]","(79.801, 89.503]","(281.726, 311.182]"
"(21.875, 22.601]","(18.039, 18.666]","(14.535, 14.947]","(101.13, 102.969]","(349.737, 353.789]"
"(19.901, 20.363]","(13.807, 17.14]","(13.319, 13.788]","(79.801, 89.503]","(281.726, 311.182]"
"(14.592, 17.252]","(19.939, 20.32]","(16.32, 16.875]","(89.503, 92.928]","(329.991, 335.143]"
"(18.734, 19.151]","(18.039, 18.666]","(15.798, 16.32]","(92.928, 95.05]","(329.991, 335.143]"
"(14.592, 17.252]","(19.095, 19.497]","(15.798, 16.32]","(89.503, 92.928]","(322.24, 329.991]"
"(20.363, 20.756]","(13.807, 17.14]","(14.947, 15.373]","(79.801, 89.503]","(281.726, 311.182]"
"(22.601, 26.204]","(20.32, 20.705]","(17.72, 20.67]","(106.857, 110.155]","(366.023, 375.686]"
"(22.601, 26.204]","(20.705, 21.203]","(16.875, 17.72]","(110.155, 117.296]","(375.686, 399.175]"
"(21.364, 21.875]","(21.966, 22.691]","(14.23, 14.535]","(106.857, 110.155]","(366.023, 375.686]"
"(18.13, 18.734]","(13.807, 17.14]","(14.23, 14.535]","(89.503, 92.928]","(281.726, 311.182]"
"(17.252, 18.13]","(18.039, 18.666]","(16.32, 16.875]","(79.801, 89.503]","(311.182, 322.24]"
"(17.252, 18.13]","(19.095, 19.497]","(14.23, 14.535]","(89.503, 92.928]","(311.182, 322.24]"
"(21.875, 22.601]","(19.095, 19.497]","(16.32, 16.875]","(99.751, 101.13]","(345.238, 349.737]"
"(19.901, 20.363]","(20.32, 20.705]","(13.319, 13.788]","(102.969, 104.515]","(353.789, 359.631]"
"(19.151, 19.538]","(18.666, 19.095]","(14.535, 14.947]","(95.05, 97.058]","(322.24, 329.991]"
"(19.151, 19.538]","(17.14, 18.039]","(14.535, 14.947]","(89.503, 92.928]","(311.182, 322.24]"
"(18.13, 18.734]","(20.705, 21.203]","(12.338, 13.319]","(98.56, 99.751]","(329.991, 335.143]"
"(17.252, 18.13]","(13.807, 17.14]","(14.947, 15.373]","(79.801, 89.503]","(281.726, 311.182]"
"(19.538, 19.901]","(19.939, 20.32]","(16.875, 17.72]","(98.56, 99.751]","(345.238, 349.737]"
"(20.363, 20.756]","(19.095, 19.497]","(17.72, 20.67]","(98.56, 99.751]","(359.631, 366.023]"
"(17.252, 18.13]","(20.705, 21.203]","(13.788, 14.23]","(98.56, 99.751]","(335.143, 340.725]"
"(18.734, 19.151]","(19.939, 20.32]","(14.947, 15.373]","(99.751, 101.13]","(340.725, 345.238]"
"(21.364, 21.875]","(20.32, 20.705]","(16.32, 16.875]","(104.515, 106.857]","(366.023, 375.686]"
"(18.734, 19.151]","(13.807, 17.14]","(13.319, 13.788]","(79.801, 89.503]","(281.726, 311.182]"
"(20.756, 21.364]","(21.203, 21.966]","(17.72, 20.67]","(104.515, 106.857]","(366.023, 375.686]"
"(14.592, 17.252]","(18.666, 19.095]","(13.319, 13.788]","(79.801, 89.503]","(281.726, 311.182]"
"(14.592, 17.252]","(21.203, 21.966]","(15.373, 15.798]","(97.058, 98.56]","(340.725, 345.238]"
"(18.734, 19.151]","(20.32, 20.705]","(17.72, 20.67]","(101.13, 102.969]","(359.631, 366.023]"
"(21.875, 22.601]","(22.691, 25.423]","(12.338, 13.319]","(110.155, 117.296]","(375.686, 399.175]"
"(19.151, 19.538]","(13.807, 17.14]","(14.535, 14.947]","(89.503, 92.928]","(322.24, 329.991]"
"(21.875, 22.601]","(19.939, 20.32]","(14.947, 15.373]","(104.515, 106.857]","(359.631, 366.023]"
"(20.756, 21.364]","(19.939, 20.32]","(14.947, 15.373]","(101.13, 102.969]","(349.737, 353.789]"
"(21.875, 22.601]","(20.32, 20.705]","(14.23, 14.535]","(104.515, 106.857]","(359.631, 366.023]"
"(22.601, 26.204]","(22.691, 25.423]","(13.319, 13.788]","(110.155, 117.296]","(375.686, 399.175]"
"(21.364, 21.875]","(20.32, 20.705]","(9.864, 12.338]","(104.515, 106.857]","(345.238, 349.737]"
"(19.151, 19.538]","(19.497, 19.939]","(14.23, 14.535]","(99.751, 101.13]","(345.238, 349.737]"
"(20.363, 20.756]","(18.039, 18.666]","(14.535, 14.947]","(95.05, 97.058]","(329.991, 335.143]"
"(20.756, 21.364]","(20.705, 21.203]","(14.947, 15.373]","(102.969, 104.515]","(353.789, 359.631]"
"(20.363, 20.756]","(20.705, 21.203]","(15.798, 16.32]","(106.857, 110.155]","(366.023, 375.686]"
"(21.875, 22.601]","(19.497, 19.939]","(15.373, 15.798]","(102.969, 104.515]","(353.789, 359.631]"
"(20.363, 20.756]","(19.095, 19.497]","(12.338, 13.319]","(99.751, 101.13]","(335.143, 340.725]"
"(21.364, 21.875]","(17.14, 18.039]","(9.864, 12.338]","(95.05, 97.058]","(311.182, 322.24]"
"(19.538, 19.901]","(21.203, 21.966]","(14.23, 14.535]","(104.515, 106.857]","(359.631, 366.023]"
"(21.364, 21.875]","(19.497, 19.939]","(14.23, 14.535]","(104.515, 106.857]","(353.789, 359.631]"
"(18.734, 19.151]","(22.691, 25.423]","(15.798, 16.32]","(110.155, 117.296]","(375.686, 399.175]"
"(19.901, 20.363]","(22.691, 25.423]","(16.875, 17.72]","(110.155, 117.296]","(375.686, 399.175]"
"(19.538, 19.901]","(21.203, 21.966]","(14.23, 14.535]","(101.13, 102.969]","(345.238, 349.737]"
"(21.364, 21.875]","(19.497, 19.939]","(13.788, 14.23]","(97.058, 98.56]","(335.143, 340.725]"
"(20.363, 20.756]","(13.807, 17.14]","(13.788, 14.23]","(89.503, 92.928]","(311.182, 322.24]"
"(19.901, 20.363]","(20.705, 21.203]","(16.875, 17.72]","(102.969, 104.515]","(359.631, 366.023]"
"(21.875, 22.601]","(17.14, 18.039]","(14.23, 14.535]","(97.058, 98.56]","(335.143, 340.725]"
"(21.364, 21.875]","(19.497, 19.939]","(14.23, 14.535]","(101.13, 102.969]","(349.737, 353.789]"
"(18.13, 18.734]","(20.32, 20.705]","(13.319, 13.788]","(97.058, 98.56]","(335.143, 340.725]"
"(19.538, 19.901]","(18.666, 19.095]","(9.864, 12.338]","(92.928, 95.05]","(311.182, 322.24]"
"(20.363, 20.756]","(22.691, 25.423]","(14.535, 14.947]","(106.857, 110.155]","(359.631, 366.023]"
"(22.601, 26.204]","(19.939, 20.32]","(16.875, 17.72]","(106.857, 110.155]","(366.023, 375.686]"
"(21.875, 22.601]","(19.095, 19.497]","(14.947, 15.373]","(102.969, 104.515]","(353.789, 359.631]"
"(19.151, 19.538]","(18.039, 18.666]","(13.319, 13.788]","(92.928, 95.05]","(322.24, 329.991]"
"(17.252, 18.13]","(13.807, 17.14]","(14.535, 14.947]","(79.801, 89.503]","(311.182, 322.24]"
"(22.601, 26.204]","(21.966, 22.691]","(13.788, 14.23]","(110.155, 117.296]","(375.686, 399.175]"
"(19.901, 20.363]","(22.691, 25.423]","(9.864, 12.338]","(106.857, 110.155]","(359.631, 366.023]"
"(17.252, 18.13]","(20.32, 20.705]","(9.864, 12.338]","(95.05, 97.058]","(311.182, 322.24]"
"(18.13, 18.734]","(20.32, 20.705]","(14.535, 14.947]","(95.05, 97.058]","(329.991, 335.143]"
"(21.364, 21.875]","(13.807, 17.14]","(16.875, 17.72]","(89.503, 92.928]","(322.24, 329.991]"
"(21.364, 21.875]","(19.095, 19.497]","(16.32, 16.875]","(102.969, 104.515]","(353.789, 359.631]"
"(19.538, 19.901]","(19.939, 20.32]","(15.373, 15.798]","(99.751, 101.13]","(345.238, 349.737]"
"(18.13, 18.734]","(21.203, 21.966]","(12.338, 13.319]","(101.13, 102.969]","(345.238, 349.737]"
"(18.13, 18.734]","(21.203, 21.966]","(12.338, 13.319]","(98.56, 99.751]","(335.143, 340.725]"
"(19.151, 19.538]","(19.497, 19.939]","(16.875, 17.72]","(98.56, 99.751]","(349.737, 353.789]"
"(17.252, 18.13]","(19.497, 19.939]","(13.788, 14.23]","(89.503, 92.928]","(311.182, 322.24]"
"(19.538, 19.901]","(18.666, 19.095]","(13.788, 14.23]","(95.05, 97.058]","(329.991, 335.143]"
"(18.13, 18.734]","(21.966, 22.691]","(15.798, 16.32]","(101.13, 102.969]","(349.737, 353.789]"
"(19.538, 19.901]","(19.095, 19.497]","(13.788, 14.23]","(99.751, 101.13]","(340.725, 345.238]"
"(17.252, 18.13]","(21.966, 22.691]","(14.535, 14.947]","(99.751, 101.13]","(340.725, 345.238]"
"(20.756, 21.364]","(20.32, 20.705]","(9.864, 12.338]","(101.13, 102.969]","(340.725, 345.238]"
"(19.151, 19.538]","(19.939, 20.32]","(17.72, 20.67]","(99.751, 101.13]","(353.789, 359.631]"
"(21.364, 21.875]","(13.807, 17.14]","(12.338, 13.319]","(89.503, 92.928]","(281.726, 311.182]"
"(20.756, 21.364]","(19.095, 19.497]","(13.319, 13.788]","(97.058, 98.56]","(329.991, 335.143]"
"(19.901, 20.363]","(13.807, 17.14]","(17.72, 20.67]","(89.503, 92.928]","(322.24, 329.991]"
"(17.252, 18.13]","(19.095, 19.497]","(16.32, 16.875]","(92.928, 95.05]","(329.991, 335.143]"
"(20.363, 20.756]","(19.497, 19.939]","(17.72, 20.67]","(101.13, 102.969]","(359.631, 366.023]"
"(17.252, 18.13]","(13.807, 17.14]","(16.32, 16.875]","(79.801, 89.503]","(281.726, 311.182]"
"(17.252, 18.13]","(21.966, 22.691]","(14.23, 14.535]","(99.751, 101.13]","(345.238, 349.737]"
"(19.151, 19.538]","(20.705, 21.203]","(15.798, 16.32]","(101.13, 102.969]","(349.737, 353.789]"
"(14.592, 17.252]","(13.807, 17.14]","(15.798, 16.32]","(79.801, 89.503]","(281.726, 311.182]"
"(22.601, 26.204]","(20.32, 20.705]","(16.875, 17.72]","(110.155, 117.296]","(375.686, 399.175]"
"(19.151, 19.538]","(17.14, 18.039]","(14.947, 15.373]","(95.05, 97.058]","(322.24, 329.991]"
"(14.592, 17.252]","(20.705, 21.203]","(16.32, 16.875]","(92.928, 95.05]","(329.991, 335.143]"
"(22.601, 26.204]","(19.095, 19.497]","(13.319, 13.788]","(101.13, 102.969]","(349.737, 353.789]"
"(20.756, 21.364]","(21.203, 21.966]","(16.875, 17.72]","(102.969, 104.515]","(359.631, 366.023]"
"(20.756, 21.364]","(20.705, 21.203]","(15.373, 15.798]","(106.857, 110.155]","(366.023, 375.686]"
"(20.363, 20.756]","(20.705, 21.203]","(14.23, 14.535]","(102.969, 104.515]","(353.789, 359.631]"
"(17.252, 18.13]","(19.095, 19.497]","(15.373, 15.798]","(92.928, 95.05]","(329.991, 335.143]"
"(21.364, 21.875]","(19.497, 19.939]","(14.947, 15.373]","(102.969, 104.515]","(353.789, 359.631]"
"(18.734, 19.151]","(18.039, 18.666]","(17.72, 20.67]","(99.751, 101.13]","(353.789, 359.631]"
"(17.252, 18.13]","(20.705, 21.203]","(14.535, 14.947]","(95.05, 97.058]","(329.991, 335.143]"
"(18.734, 19.151]","(21.203, 21.966]","(15.373, 15.798]","(102.969, 104.515]","(353.789, 359.631]"
"(19.151, 19.538]","(22.691, 25.423]","(9.864, 12.338]","(106.857, 110.155]","(353.789, 359.631]"
"(20.756, 21.364]","(17.14, 18.039]","(14.947, 15.373]","(95.05, 97.058]","(335.143, 340.725]"
"(22.601, 26.204]","(21.966, 22.691]","(12.338, 13.319]","(110.155, 117.296]","(375.686, 399.175]"
"(21.875, 22.601]","(19.939, 20.32]","(13.319, 13.788]","(104.515, 106.857]","(349.737, 353.789]"
"(18.13, 18.734]","(13.807, 17.14]","(16.32, 16.875]","(79.801, 89.503]","(281.726, 311.182]"
"(19.901, 20.363]","(22.691, 25.423]","(9.864, 12.338]","(110.155, 117.296]","(359.631, 366.023]"
"(20.756, 21.364]","(20.705, 21.203]","(16.875, 17.72]","(104.515, 106.857]","(359.631, 366.023]"
"(14.592, 17.252]","(21.966, 22.691]","(16.875, 17.72]","(99.751, 101.13]","(349.737, 353.789]"
"(14.592, 17.252]","(17.14, 18.039]","(14.947, 15.373]","(79.801, 89.503]","(281.726, 311.182]"
"(14.592, 17.252]","(21.966, 22.691]","(16.32, 16.875]","(98.56, 99.751]","(345.238, 349.737]"
"(19.538, 19.901]","(21.203, 21.966]","(13.788, 14.23]","(104.515, 106.857]","(353.789, 359.631]"
"(19.151, 19.538]","(19.939, 20.32]","(17.72, 20.67]","(97.058, 98.56]","(345.238, 349.737]"
"(19.538, 19.901]","(19.497, 19.939]","(13.788, 14.23]","(98.56, 99.751]","(335.143, 340.725]"
"(20.756, 21.364]","(18.039, 18.666]","(17.72, 20.67]","(97.058, 98.56]","(345.238, 349.737]"
"(18.13, 18.734]","(19.497, 19.939]","(16.32, 16.875]","(97.058, 98.56]","(340.725, 345.238]"
"(19.151, 19.538]","(22.691, 25.423]","(16.875, 17.72]","(110.155, 117.296]","(375.686, 399.175]"
"(17.252, 18.13]","(20.32, 20.705]","(12.338, 13.319]","(92.928, 95.05]","(311.182, 322.24]"
"(17.252, 18.13]","(19.095, 19.497]","(16.875, 17.72]","(97.058, 98.56]","(340.725, 345.238]"
"(19.901, 20.363]","(20.32, 20.705]","(15.798, 16.32]","(102.969, 104.515]","(353.789, 359.631]"
"(19.538, 19.901]","(21.966, 22.691]","(15.373, 15.798]","(106.857, 110.155]","(375.686, 399.175]"
"(20.756, 21.364]","(21.966, 22.691]","(14.947, 15.373]","(110.155, 117.296]","(375.686, 399.175]"
"(21.875, 22.601]","(21.203, 21.966]","(15.373, 15.798]","(110.155, 117.296]","(375.686, 399.175]"
"(19.151, 19.538]","(22.691, 25.423]","(15.373, 15.798]","(104.515, 106.857]","(366.023, 375.686]"
"(20.363, 20.756]","(22.691, 25.423]","(14.535, 14.947]","(110.155, 117.296]","(375.686, 399.175]"
"(18.13, 18.734]","(22.691, 25.423]","(15.373, 15.798]","(110.155, 117.296]","(375.686, 399.175]"
"(18.13, 18.734]","(17.14, 18.039]","(14.535, 14.947]","(89.503, 92.928]","(311.182, 322.24]"
"(18.734, 19.151]","(18.039, 18.666]","(9.864, 12.338]","(89.503, 92.928]","(281.726, 311.182]"
"(14.592, 17.252]","(13.807, 17.14]","(14.947, 15.373]","(79.801, 89.503]","(281.726, 311.182]"
"(14.592, 17.252]","(17.14, 18.039]","(15.798, 16.32]","(79.801, 89.503]","(281.726, 311.182]"
"(18.13, 18.734]","(22.691, 25.423]","(15.373, 15.798]","(104.515, 106.857]","(359.631, 366.023]"
"(18.13, 18.734]","(13.807, 17.14]","(12.338, 13.319]","(79.801, 89.503]","(281.726, 311.182]"
"(17.252, 18.13]","(20.705, 21.203]","(15.373, 15.798]","(98.56, 99.751]","(340.725, 345.238]"
"(19.151, 19.538]","(13.807, 17.14]","(16.32, 16.875]","(79.801, 89.503]","(311.182, 322.24]"
"(19.901, 20.363]","(18.666, 19.095]","(17.72, 20.67]","(95.05, 97.058]","(335.143, 340.725]"
"(19.538, 19.901]","(18.666, 19.095]","(14.23, 14.535]","(97.058, 98.56]","(329.991, 335.143]"
"(21.364, 21.875]","(21.966, 22.691]","(13.788, 14.23]","(106.857, 110.155]","(366.023, 375.686]"
"(19.151, 19.538]","(19.095, 19.497]","(9.864, 12.338]","(92.928, 95.05]","(311.182, 322.24]"
"(18.734, 19.151]","(19.095, 19.497]","(12.338, 13.319]","(97.058, 98.56]","(329.991, 335.143]"
"(19.901, 20.363]","(21.966, 22.691]","(17.72, 20.67]","(104.515, 106.857]","(375.686, 399.175]"
"(22.601, 26.204]","(19.095, 19.497]","(14.23, 14.535]","(102.969, 104.515]","(353.789, 359.631]"
"(21.875, 22.601]","(19.939, 20.32]","(12.338, 13.319]","(99.751, 101.13]","(340.725, 345.238]"
"(20.363, 20.756]","(20.705, 21.203]","(16.875, 17.72]","(102.969, 104.515]","(359.631, 366.023]"
"(18.13, 18.734]","(19.095, 19.497]","(13.319, 13.788]","(95.05, 97.058]","(322.24, 329.991]"
"(19.901, 20.363]","(21.203, 21.966]","(9.864, 12.338]","(98.56, 99.751]","(335.143, 340.725]"
"(18.734, 19.151]","(18.039, 18.666]","(12.338, 13.319]","(92.928, 95.05]","(322.24, 329.991]"
"(18.734, 19.151]","(17.14, 18.039]","(16.875, 17.72]","(89.503, 92.928]","(322.24, 329.991]"
"(18.13, 18.734]","(20.32, 20.705]","(13.788, 14.23]","(97.058, 98.56]","(329.991, 335.143]"
"(20.756, 21.364]","(21.966, 22.691]","(14.947, 15.373]","(106.857, 110.155]","(366.023, 375.686]"
"(22.601, 26.204]","(21.966, 22.691]","(15.373, 15.798]","(110.155, 117.296]","(375.686, 399.175]"
"(19.538, 19.901]","(19.095, 19.497]","(16.875, 17.72]","(95.05, 97.058]","(340.725, 345.238]"
"(14.592, 17.252]","(17.14, 18.039]","(16.32, 16.875]","(89.503, 92.928]","(311.182, 322.24]"
"(21.364, 21.875]","(21.203, 21.966]","(16.875, 17.72]","(104.515, 106.857]","(366.023, 375.686]"
"(20.756, 21.364]","(20.705, 21.203]","(9.864, 12.338]","(110.155, 117.296]","(366.023, 375.686]"
