A,B,C,D,E
"(23.021, 26.204]","(18.079, 18.514]","(14.875, 15.109]","(97.947, 98.887]","(338.837, 341.895]"
"(20.644, 21.018]","(18.514, 18.875]","(17.252, 18.01]","(96.908, 97.947]","(341.895, 345.463]"
"(16.909, 17.614]","(20.095, 20.327]","(14.047, 14.336]","(96.908, 97.947]","(331.139, 335.22]"
"(18.148, 18.652]","(19.731, 20.095]","(15.386, 15.697]","(96.908, 97.947]","(335.22, 338.837]"
"(16.909, 17.614]","(20.095, 20.327]","(16.777, 17.252]","(95.986, 96.908]","(338.837, 341.895]"
"(22.354, 23.021]","(21.847, 22.387]","(15.697, 15.955]","(108.934, 111.026]","(373.59, 380.651]"
"(20.052, 20.39]","(21.335, 21.847]","(14.047, 14.336]","(101.411, 102.254]","(345.463, 348.767]"
"(14.592, 16.909]","(13.807, 16.691]","(15.697, 15.955]","(74.185, 88.561]","(272.819, 310.296]"
"(18.652, 18.958]","(18.079, 18.514]","(14.875, 15.109]","(91.573, 93.179]","(324.167, 328.022]"
"(14.592, 16.909]","(13.807, 16.691]","(15.386, 15.697]","(74.185, 88.561]","(272.819, 310.296]"
"(20.39, 20.644]","(19.731, 20.095]","(16.345, 16.777]","(96.908, 97.947]","(335.22, 338.837]"
"(22.354, 23.021]","(18.079, 18.514]","(14.875, 15.109]","(100.26, 101.411]","(345.463, 348.767]"
"(23.021, 26.204]","(19.456, 19.731]","(13.738, 14.047]","(107.266, 108.934]","(360.16, 366.967]"
"(21.018, 21.418]","(13.807, 16.691]","(16.345, 16.777]","(88.561, 91.573]","(318.269, 324.167]"
"(18.148, 18.652]","(20.327, 20.57]","(15.697, 15.955]","(101.411, 102.254]","(351.962, 355.124]"
"(17.614, 18.148]","(20.57, 20.952]","(15.955, 16.345]","(97.947, 98.887]","(341.895, 345.463]"
"(16.909, 17.614]","(21.847, 22.387]","(14.875, 15.109]","(101.411, 102.254]","(345.463, 348.767]"
"(21.854, 22.354]","(13.807, 16.691]","(17.252, 18.01]","(94.638, 95.986]","(338.837, 341.895]"
"(20.052, 20.39]","(18.079, 18.514]","(16.777, 17.252]","(94.638, 95.986]","(331.139, 335.22]"
"(19.282, 19.523]","(19.17, 19.456]","(14.52, 14.875]","(96.908, 97.947]","(335.22, 338.837]"
"(18.958, 19.282]","(18.875, 19.17]","(14.336, 14.52]","(94.638, 95.986]","(328.022, 331.139]"
"(18.148, 18.652]","(20.327, 20.57]","(16.777, 17.252]","(96.908, 97.947]","(341.895, 345.463]"
"(16.909, 17.614]","(18.514, 18.875]","(14.047, 14.336]","(88.561, 91.573]","(310.296, 318.269]"
"(19.523, 19.782]","(17.561, 18.079]","(16.345, 16.777]","(94.638, 95.986]","(335.22, 338.837]"
"(20.39, 20.644]","(20.57, 20.952]","(13.419, 13.738]","(101.411, 102.254]","(345.463, 348.767]"
"(17.614, 18.148]","(13.807, 16.691]","(14.52, 14.875]","(74.185, 88.561]","(272.819, 310.296]"
"(18.652, 18.958]","(19.731, 20.095]","(14.52, 14.875]","(96.908, 97.947]","(331.139, 335.22]"
"(21.854, 22.354]","(18.875, 19.17]","(11.937, 12.851]","(102.254, 103.516]","(341.895, 345.463]"
"(18.652, 18.958]","(20.952, 21.335]","(14.875, 15.109]","(100.26, 101.411]","(348.767, 351.962]"
"(20.644, 21.018]","(20.095, 20.327]","(16.777, 17.252]","(100.26, 101.411]","(348.767, 351.962]"
"(14.592, 16.909]","(20.327, 20.57]","(18.01, 20.67]","(91.573, 93.179]","(338.837, 341.895]"
"(14.592, 16.909]","(13.807, 16.691]","(14.047, 14.336]","(74.185, 88.561]","(272.819, 310.296]"
"(18.958, 19.282]","(21.335, 21.847]","(14.875, 15.109]","(102.254, 103.516]","(351.962, 355.124]"
"(21.854, 22.354]","(18.875, 19.17]","(16.345, 16.777]","(101.411, 102.254]","(355.124, 360.16]"
"(19.282, 19.523]","(21.847, 22.387]","(13.419, 13.738]","(103.516, 104.96]","(351.962, 355.124]"
"(21.854, 22.354]","(20.327, 20.57]","(18.01, 20.67]","(107.266, 108.934]","(373.59, 380.651]"
"(21.018, 21.418]","(22.977, 25.423]","(13.738, 14.047]","(111.026, 118.305]","(380.651, 402.742]"
"(21.854, 22.354]","(16.691, 17.561]","(15.386, 15.697]","(94.638, 95.986]","(328.022, 331.139]"
"(23.021, 26.204]","(20.095, 20.327]","(18.01, 20.67]","(108.934, 111.026]","(380.651, 402.742]"
"(21.418, 21.854]","(19.731, 20.095]","(12.851, 13.419]","(102.254, 103.516]","(348.767, 351.962]"
"(19.282, 19.523]","(20.327, 20.57]","(14.875, 15.109]","(100.26, 101.411]","(338.837, 341.895]"
"(20.052, 20.39]","(22.977, 25.423]","(15.109, 15.386]","(111.026, 118.305]","(380.651, 402.742]"
"(20.644, 21.018]","(20.327, 20.57]","(15.109, 15.386]","(103.516, 104.96]","(351.962, 355.124]"
"(20.39, 20.644]","(19.456, 19.731]","(14.047, 14.336]","(102.254, 103.516]","(351.962, 355.124]"
"(21.854, 22.354]","(18.079, 18.514]","(13.419, 13.738]","(98.887, 100.26]","(338.837, 341.895]"
"(20.39, 20.644]","(20.952, 21.335]","(9.864, 11.937]","(102.254, 103.516]","(341.895, 345.463]"
"(21.418, 21.854]","(20.952, 21.335]","(14.336, 14.52]","(104.96, 107.266]","(366.967, 373.59]"
"(19.523, 19.782]","(19.456, 19.731]","(14.875, 15.109]","(95.986, 96.908]","(328.022, 331.139]"
"(21.018, 21.418]","(19.17, 19.456]","(15.109, 15.386]","(102.254, 103.516]","(351.962, 355.124]"
"(18.652, 18.958]","(17.561, 18.079]","(15.955, 16.345]","(93.179, 94.638]","(331.139, 335.22]"
"(20.052, 20.39]","(21.335, 21.847]","(15.386, 15.697]","(104.96, 107.266]","(355.124, 360.16]"
"(19.523, 19.782]","(19.731, 20.095]","(11.937, 12.851]","(96.908, 97.947]","(328.022, 331.139]"
"(21.418, 21.854]","(22.977, 25.423]","(9.864, 11.937]","(111.026, 118.305]","(380.651, 402.742]"
"(20.644, 21.018]","(22.977, 25.423]","(14.047, 14.336]","(111.026, 118.305]","(380.651, 402.742]"
"(19.782, 20.052]","(21.335, 21.847]","(14.336, 14.52]","(103.516, 104.96]","(355.124, 360.16]"
"(21.854, 22.354]","(19.456, 19.731]","(15.697, 15.955]","(102.254, 103.516]","(355.124, 360.16]"
"(21.418, 21.854]","(13.807, 16.691]","(17.252, 18.01]","(93.179, 94.638]","(331.139, 335.22]"
"(18.148, 18.652]","(20.952, 21.335]","(14.336, 14.52]","(102.254, 103.516]","(345.463, 348.767]"
"(19.523, 19.782]","(16.691, 17.561]","(13.738, 14.047]","(93.179, 94.638]","(318.269, 324.167]"
"(20.644, 21.018]","(19.731, 20.095]","(14.047, 14.336]","(101.411, 102.254]","(348.767, 351.962]"
"(23.021, 26.204]","(20.327, 20.57]","(16.777, 17.252]","(107.266, 108.934]","(373.59, 380.651]"
"(22.354, 23.021]","(18.514, 18.875]","(14.336, 14.52]","(96.908, 97.947]","(335.22, 338.837]"
"(18.958, 19.282]","(22.387, 22.977]","(14.336, 14.52]","(104.96, 107.266]","(360.16, 366.967]"
"(17.614, 18.148]","(19.731, 20.095]","(13.419, 13.738]","(95.986, 96.908]","(328.022, 331.139]"
"(22.354, 23.021]","(19.17, 19.456]","(9.864, 11.937]","(104.96, 107.266]","(348.767, 351.962]"
"(20.052, 20.39]","(18.079, 18.514]","(14.52, 14.875]","(94.638, 95.986]","(328.022, 331.139]"
"(17.614, 18.148]","(13.807, 16.691]","(17.252, 18.01]","(74.185, 88.561]","(310.296, 318.269]"
"(18.148, 18.652]","(21.847, 22.387]","(14.875, 15.109]","(102.254, 103.516]","(355.124, 360.16]"
"(21.854, 22.354]","(22.977, 25.423]","(13.419, 13.738]","(108.934, 111.026]","(366.967, 373.59]"
"(21.418, 21.854]","(20.57, 20.952]","(14.875, 15.109]","(103.516, 104.96]","(360.16, 366.967]"
"(19.523, 19.782]","(20.327, 20.57]","(14.047, 14.336]","(100.26, 101.411]","(345.463, 348.767]"
"(17.614, 18.148]","(16.691, 17.561]","(9.864, 11.937]","(88.561, 91.573]","(272.819, 310.296]"
"(18.148, 18.652]","(19.17, 19.456]","(9.864, 11.937]","(97.947, 98.887]","(328.022, 331.139]"
"(18.958, 19.282]","(20.095, 20.327]","(14.52, 14.875]","(98.887, 100.26]","(341.895, 345.463]"
"(16.909, 17.614]","(21.335, 21.847]","(16.777, 17.252]","(98.887, 100.26]","(348.767, 351.962]"
"(19.523, 19.782]","(20.952, 21.335]","(16.345, 16.777]","(102.254, 103.516]","(355.124, 360.16]"
"(18.148, 18.652]","(19.731, 20.095]","(15.386, 15.697]","(93.179, 94.638]","(324.167, 328.022]"
"(19.523, 19.782]","(19.456, 19.731]","(11.937, 12.851]","(93.179, 94.638]","(318.269, 324.167]"
"(17.614, 18.148]","(18.514, 18.875]","(11.937, 12.851]","(93.179, 94.638]","(310.296, 318.269]"
"(21.018, 21.418]","(22.387, 22.977]","(16.777, 17.252]","(111.026, 118.305]","(380.651, 402.742]"
"(19.282, 19.523]","(18.875, 19.17]","(13.738, 14.047]","(95.986, 96.908]","(328.022, 331.139]"
"(21.418, 21.854]","(22.387, 22.977]","(14.047, 14.336]","(107.266, 108.934]","(360.16, 366.967]"
"(20.644, 21.018]","(20.327, 20.57]","(15.697, 15.955]","(103.516, 104.96]","(355.124, 360.16]"
"(19.782, 20.052]","(19.731, 20.095]","(13.738, 14.047]","(97.947, 98.887]","(338.837, 341.895]"
"(17.614, 18.148]","(13.807, 16.691]","(14.52, 14.875]","(74.185, 88.561]","(272.819, 310.296]"
"(20.39, 20.644]","(19.456, 19.731]","(9.864, 11.937]","(95.986, 96.908]","(324.167, 328.022]"
"(16.909, 17.614]","(16.691, 17.561]","(17.252, 18.01]","(88.561, 91.573]","(318.269, 324.167]"
"(17.614, 18.148]","(19.17, 19.456]","(12.851, 13.419]","(91.573, 93.179]","(310.296, 318.269]"
"(19.282, 19.523]","(19.456, 19.731]","(13.419, 13.738]","(95.986, 96.908]","(328.022, 331.139]"
"(14.592, 16.909]","(13.807, 16.691]","(18.01, 20.67]","(74.185, 88.561]","(272.819, 310.296]"
"(23.021, 26.204]","(22.387, 22.977]","(15.955, 16.345]","(111.026, 118.305]","(380.651, 402.742]"
"(19.282, 19.523]","(20.952, 21.335]","(18.01, 20.67]","(100.26, 101.411]","(360.16, 366.967]"
"(14.592, 16.909]","(13.807, 16.691]","(16.345, 16.777]","(74.185, 88.561]","(272.819, 310.296]"
"(22.354, 23.021]","(20.327, 20.57]","(14.336, 14.52]","(107.266, 108.934]","(360.16, 366.967]"
"(21.018, 21.418]","(17.561, 18.079]","(15.955, 16.345]","(97.947, 98.887]","(341.895, 345.463]"
"(20.644, 21.018]","(20.952, 21.335]","(15.697, 15.955]","(104.96, 107.266]","(360.16, 366.967]"
"(20.39, 20.644]","(18.875, 19.17]","(16.777, 17.252]","(94.638, 95.986]","(335.22, 338.837]"
"(16.909, 17.614]","(21.335, 21.847]","(15.109, 15.386]","(97.947, 98.887]","(338.837, 341.895]"
"(21.418, 21.854]","(20.952, 21.335]","(15.955, 16.345]","(107.266, 108.934]","(366.967, 373.59]"
"(18.652, 18.958]","(20.57, 20.952]","(13.738, 14.047]","(98.887, 100.26]","(341.895, 345.463]"
"(17.614, 18.148]","(19.17, 19.456]","(17.252, 18.01]","(96.908, 97.947]","(341.895, 345.463]"
"(18.958, 19.282]","(19.456, 19.731]","(15.386, 15.697]","(95.986, 96.908]","(331.139, 335.22]"
"(19.282, 19.523]","(18.079, 18.514]","(14.336, 14.52]","(93.179, 94.638]","(318.269, 324.167]"
"(20.644, 21.018]","(20.952, 21.335]","(15.386, 15.697]","(101.411, 102.254]","(348.767, 351.962]"
"(23.021, 26.204]","(21.335, 21.847]","(14.875, 15.109]","(111.026, 118.305]","(380.651, 402.742]"
"(21.854, 22.354]","(22.387, 22.977]","(18.01, 20.67]","(111.026, 118.305]","(380.651, 402.742]"
"(18.148, 18.652]","(16.691, 17.561]","(14.52, 14.875]","(88.561, 91.573]","(310.296, 318.269]"
"(20.052, 20.39]","(21.847, 22.387]","(15.386, 15.697]","(108.934, 111.026]","(373.59, 380.651]"
"(21.018, 21.418]","(20.095, 20.327]","(9.864, 11.937]","(108.934, 111.026]","(360.16, 366.967]"
"(14.592, 16.909]","(13.807, 16.691]","(15.109, 15.386]","(74.185, 88.561]","(272.819, 310.296]"
"(14.592, 16.909]","(22.387, 22.977]","(12.851, 13.419]","(98.887, 100.26]","(335.22, 338.837]"
"(14.592, 16.909]","(20.57, 20.952]","(13.419, 13.738]","(93.179, 94.638]","(318.269, 324.167]"
"(19.523, 19.782]","(21.847, 22.387]","(16.345, 16.777]","(107.266, 108.934]","(373.59, 380.651]"
"(19.282, 19.523]","(16.691, 17.561]","(11.937, 12.851]","(88.561, 91.573]","(272.819, 310.296]"
"(19.782, 20.052]","(21.847, 22.387]","(17.252, 18.01]","(104.96, 107.266]","(366.967, 373.59]"
"(21.018, 21.418]","(20.952, 21.335]","(17.252, 18.01]","(107.266, 108.934]","(380.651, 402.742]"
"(18.148, 18.652]","(20.095, 20.327]","(15.109, 15.386]","(97.947, 98.887]","(341.895, 345.463]"
"(19.282, 19.523]","(19.456, 19.731]","(16.777, 17.252]","(96.908, 97.947]","(335.22, 338.837]"
"(16.909, 17.614]","(18.079, 18.514]","(13.738, 14.047]","(91.573, 93.179]","(310.296, 318.269]"
"(17.614, 18.148]","(19.731, 20.095]","(18.01, 20.67]","(93.179, 94.638]","(338.837, 341.895]"
"(20.052, 20.39]","(22.977, 25.423]","(13.738, 14.047]","(111.026, 118.305]","(380.651, 402.742]"
"(19.782, 20.052]","(20.327, 20.57]","(17.252, 18.01]","(102.254, 103.516]","(360.16, 366.967]"
"(21.018, 21.418]","(19.17, 19.456]","(16.345, 16.777]","(97.947, 98.887]","(341.895, 345.463]"
"(21.854, 22.354]","(20.57, 20.952]","(16.777, 17.252]","(107.266, 108.934]","(366.967, 373.59]"
"(19.282, 19.523]","(21.847, 22.387]","(12.851, 13.419]","(104.96, 107.266]","(355.124, 360.16]"
"(20.39, 20.644]","(22.387, 22.977]","(16.777, 17.252]","(108.934, 111.026]","(373.59, 380.651]"
"(18.148, 18.652]","(21.335, 21.847]","(15.697, 15.955]","(101.411, 102.254]","(348.767, 351.962]"
"(18.148, 18.652]","(22.977, 25.423]","(15.697, 15.955]","(104.96, 107.266]","(360.16, 366.967]"
"(18.958, 19.282]","(22.387, 22.977]","(15.109, 15.386]","(108.934, 111.026]","(373.59, 380.651]"
"(16.909, 17.614]","(22.977, 25.423]","(15.386, 15.697]","(107.266, 108.934]","(373.59, 380.651]"
"(16.909, 17.614]","(17.561, 18.079]","(15.386, 15.697]","(88.561, 91.573]","(310.296, 318.269]"
"(18.148, 18.652]","(18.079, 18.514]","(14.52, 14.875]","(91.573, 93.179]","(318.269, 324.167]"
"(18.148, 18.652]","(13.807, 16.691]","(15.109, 15.386]","(74.185, 88.561]","(272.819, 310.296]"
"(17.614, 18.148]","(17.561, 18.079]","(14.52, 14.875]","(74.185, 88.561]","(272.819, 310.296]"
"(18.958, 19.282]","(22.977, 25.423]","(9.864, 11.937]","(111.026, 118.305]","(366.967, 373.59]"
"(19.782, 20.052]","(13.807, 16.691]","(15.109, 15.386]","(91.573, 93.179]","(318.269, 324.167]"
"(19.782, 20.052]","(20.952, 21.335]","(15.955, 16.345]","(102.254, 103.516]","(355.124, 360.16]"
"(21.018, 21.418]","(16.691, 17.561]","(15.386, 15.697]","(88.561, 91.573]","(318.269, 324.167]"
"(19.282, 19.523]","(18.514, 18.875]","(11.937, 12.851]","(94.638, 95.986]","(328.022, 331.139]"
"(18.958, 19.282]","(18.875, 19.17]","(15.697, 15.955]","(88.561, 91.573]","(318.269, 324.167]"
"(20.052, 20.39]","(22.387, 22.977]","(15.955, 16.345]","(104.96, 107.266]","(366.967, 373.59]"
"(23.021, 26.204]","(19.17, 19.456]","(17.252, 18.01]","(104.96, 107.266]","(366.967, 373.59]"
"(21.854, 22.354]","(19.17, 19.456]","(14.336, 14.52]","(101.411, 102.254]","(348.767, 351.962]"
"(20.39, 20.644]","(22.387, 22.977]","(13.738, 14.047]","(108.934, 111.026]","(366.967, 373.59]"
"(18.652, 18.958]","(19.17, 19.456]","(11.937, 12.851]","(93.179, 94.638]","(318.269, 324.167]"
"(20.052, 20.39]","(20.095, 20.327]","(12.851, 13.419]","(101.411, 102.254]","(341.895, 345.463]"
"(18.958, 19.282]","(20.952, 21.335]","(18.01, 20.67]","(100.26, 101.411]","(355.124, 360.16]"
"(18.652, 18.958]","(19.17, 19.456]","(14.336, 14.52]","(91.573, 93.179]","(318.269, 324.167]"
"(18.148, 18.652]","(21.335, 21.847]","(11.937, 12.851]","(101.411, 102.254]","(338.837, 341.895]"
"(21.018, 21.418]","(18.514, 18.875]","(16.777, 17.252]","(95.986, 96.908]","(335.22, 338.837]"
"(23.021, 26.204]","(17.561, 18.079]","(13.738, 14.047]","(98.887, 100.26]","(341.895, 345.463]"
"(19.782, 20.052]","(20.57, 20.952]","(11.937, 12.851]","(96.908, 97.947]","(328.022, 331.139]"
