A,B,C,D,E
"(22.953, 23.417]","(17.989, 18.454]","(14.619, 15.051]","(97.128, 98.893]","(335.182, 340.379]"
"(20.631, 21.095]","(18.454, 18.918]","(17.645, 18.077]","(97.128, 98.893]","(340.379, 345.576]"
"(17.38, 17.844]","(19.848, 20.312]","(13.755, 14.187]","(97.128, 98.893]","(329.985, 335.182]"
"(18.308, 18.773]","(19.848, 20.312]","(15.484, 15.916]","(97.128, 98.893]","(335.182, 340.379]"
"(17.38, 17.844]","(19.848, 20.312]","(16.78, 17.212]","(95.363, 97.128]","(335.182, 340.379]"
"(22.488, 22.953]","(21.706, 22.171]","(15.484, 15.916]","(109.481, 111.246]","(376.758, 381.955]"
"(19.702, 20.166]","(21.706, 22.171]","(13.755, 14.187]","(100.657, 102.422]","(345.576, 350.773]"
"(15.986, 16.451]","(16.131, 16.595]","(15.484, 15.916]","(79.48, 81.245]","(288.41, 293.607]"
"(18.773, 19.237]","(17.989, 18.454]","(14.619, 15.051]","(91.834, 93.598]","(319.592, 324.789]"
"(16.451, 16.915]","(16.131, 16.595]","(15.484, 15.916]","(79.48, 81.245]","(283.213, 288.41]"
"(20.166, 20.631]","(19.848, 20.312]","(15.916, 16.348]","(97.128, 98.893]","(335.182, 340.379]"
"(22.953, 23.417]","(17.989, 18.454]","(14.619, 15.051]","(100.657, 102.422]","(345.576, 350.773]"
"(25.74, 26.204]","(19.383, 19.848]","(13.323, 13.755]","(107.717, 109.481]","(361.167, 366.364]"
"(21.095, 21.56]","(15.201, 15.666]","(16.348, 16.78]","(88.304, 90.069]","(319.592, 324.789]"
"(18.308, 18.773]","(20.312, 20.777]","(15.484, 15.916]","(100.657, 102.422]","(350.773, 355.97]"
"(17.844, 18.308]","(20.777, 21.241]","(15.916, 16.348]","(97.128, 98.893]","(340.379, 345.576]"
"(17.38, 17.844]","(22.171, 22.635]","(14.619, 15.051]","(100.657, 102.422]","(345.576, 350.773]"
"(22.024, 22.488]","(16.131, 16.595]","(17.645, 18.077]","(93.598, 95.363]","(335.182, 340.379]"
"(20.166, 20.631]","(17.989, 18.454]","(16.78, 17.212]","(93.598, 95.363]","(329.985, 335.182]"
"(19.237, 19.702]","(18.918, 19.383]","(14.187, 14.619]","(97.128, 98.893]","(335.182, 340.379]"
"(18.773, 19.237]","(18.918, 19.383]","(14.187, 14.619]","(95.363, 97.128]","(329.985, 335.182]"
"(17.844, 18.308]","(20.312, 20.777]","(16.78, 17.212]","(97.128, 98.893]","(340.379, 345.576]"
"(17.38, 17.844]","(18.454, 18.918]","(14.187, 14.619]","(88.304, 90.069]","(309.198, 314.395]"
"(19.237, 19.702]","(17.525, 17.989]","(16.348, 16.78]","(95.363, 97.128]","(335.182, 340.379]"
"(20.631, 21.095]","(20.312, 20.777]","(13.323, 13.755]","(100.657, 102.422]","(345.576, 350.773]"
"(17.844, 18.308]","(16.131, 16.595]","(14.187, 14.619]","(84.774, 86.539]","(298.804, 304.001]"
"(18.773, 19.237]","(19.848, 20.312]","(14.619, 15.051]","(97.128, 98.893]","(329.985, 335.182]"
"(21.56, 22.024]","(18.918, 19.383]","(12.458, 12.89]","(102.422, 104.187]","(340.379, 345.576]"
"(18.773, 19.237]","(20.777, 21.241]","(14.619, 15.051]","(100.657, 102.422]","(345.576, 350.773]"
"(20.631, 21.095]","(19.848, 20.312]","(16.78, 17.212]","(100.657, 102.422]","(345.576, 350.773]"
"(15.057, 15.522]","(20.312, 20.777]","(20.238, 20.67]","(91.834, 93.598]","(340.379, 345.576]"
"(15.986, 16.451]","(14.737, 15.201]","(14.187, 14.619]","(79.48, 81.245]","(278.016, 283.213]"
"(18.773, 19.237]","(21.706, 22.171]","(14.619, 15.051]","(102.422, 104.187]","(350.773, 355.97]"
"(22.024, 22.488]","(18.918, 19.383]","(16.348, 16.78]","(100.657, 102.422]","(355.97, 361.167]"
"(19.237, 19.702]","(21.706, 22.171]","(13.323, 13.755]","(102.422, 104.187]","(350.773, 355.97]"
"(22.024, 22.488]","(20.312, 20.777]","(18.077, 18.509]","(107.717, 109.481]","(376.758, 381.955]"
"(21.095, 21.56]","(23.1, 23.564]","(13.755, 14.187]","(113.011, 114.776]","(381.955, 387.151]"
"(22.024, 22.488]","(16.595, 17.06]","(15.051, 15.484]","(93.598, 95.363]","(324.789, 329.985]"
"(24.346, 24.811]","(19.848, 20.312]","(18.509, 18.941]","(107.717, 109.481]","(376.758, 381.955]"
"(21.56, 22.024]","(19.848, 20.312]","(12.89, 13.323]","(102.422, 104.187]","(345.576, 350.773]"
"(19.237, 19.702]","(20.312, 20.777]","(14.619, 15.051]","(98.893, 100.657]","(340.379, 345.576]"
"(20.166, 20.631]","(23.1, 23.564]","(15.051, 15.484]","(111.246, 113.011]","(381.955, 387.151]"
"(20.631, 21.095]","(20.312, 20.777]","(15.051, 15.484]","(102.422, 104.187]","(350.773, 355.97]"
"(20.166, 20.631]","(19.383, 19.848]","(14.187, 14.619]","(102.422, 104.187]","(350.773, 355.97]"
"(21.56, 22.024]","(17.989, 18.454]","(13.323, 13.755]","(98.893, 100.657]","(335.182, 340.379]"
"(20.166, 20.631]","(20.777, 21.241]","(10.729, 11.161]","(102.422, 104.187]","(340.379, 345.576]"
"(21.56, 22.024]","(20.777, 21.241]","(14.187, 14.619]","(105.952, 107.717]","(366.364, 371.561]"
"(19.237, 19.702]","(19.383, 19.848]","(14.619, 15.051]","(95.363, 97.128]","(329.985, 335.182]"
"(21.095, 21.56]","(19.383, 19.848]","(15.051, 15.484]","(100.657, 102.422]","(350.773, 355.97]"
"(18.773, 19.237]","(17.525, 17.989]","(15.916, 16.348]","(93.598, 95.363]","(329.985, 335.182]"
"(20.166, 20.631]","(21.241, 21.706]","(15.484, 15.916]","(104.187, 105.952]","(355.97, 361.167]"
"(19.702, 20.166]","(19.848, 20.312]","(12.458, 12.89]","(97.128, 98.893]","(324.789, 329.985]"
"(21.095, 21.56]","(23.1, 23.564]","(10.729, 11.161]","(114.776, 116.54]","(376.758, 381.955]"
"(20.631, 21.095]","(24.029, 24.494]","(14.187, 14.619]","(114.776, 116.54]","(387.151, 392.348]"
"(19.702, 20.166]","(21.241, 21.706]","(14.187, 14.619]","(104.187, 105.952]","(355.97, 361.167]"
"(22.024, 22.488]","(19.383, 19.848]","(15.484, 15.916]","(102.422, 104.187]","(350.773, 355.97]"
"(21.095, 21.56]","(16.131, 16.595]","(17.212, 17.645]","(93.598, 95.363]","(329.985, 335.182]"
"(18.308, 18.773]","(20.777, 21.241]","(14.187, 14.619]","(102.422, 104.187]","(345.576, 350.773]"
"(19.237, 19.702]","(17.06, 17.525]","(13.755, 14.187]","(93.598, 95.363]","(319.592, 324.789]"
"(20.631, 21.095]","(19.383, 19.848]","(13.755, 14.187]","(100.657, 102.422]","(350.773, 355.97]"
"(23.882, 24.346]","(20.312, 20.777]","(16.78, 17.212]","(105.952, 107.717]","(371.561, 376.758]"
"(22.488, 22.953]","(18.454, 18.918]","(14.187, 14.619]","(97.128, 98.893]","(335.182, 340.379]"
"(18.773, 19.237]","(22.635, 23.1]","(14.187, 14.619]","(105.952, 107.717]","(361.167, 366.364]"
"(17.844, 18.308]","(19.848, 20.312]","(13.323, 13.755]","(95.363, 97.128]","(324.789, 329.985]"
"(22.488, 22.953]","(19.383, 19.848]","(10.729, 11.161]","(104.187, 105.952]","(350.773, 355.97]"
"(20.166, 20.631]","(17.989, 18.454]","(14.619, 15.051]","(95.363, 97.128]","(329.985, 335.182]"
"(17.844, 18.308]","(16.131, 16.595]","(17.212, 17.645]","(84.774, 86.539]","(309.198, 314.395]"
"(18.308, 18.773]","(21.706, 22.171]","(15.051, 15.484]","(102.422, 104.187]","(350.773, 355.97]"
"(21.56, 22.024]","(22.635, 23.1]","(13.323, 13.755]","(109.481, 111.246]","(371.561, 376.758]"
"(21.56, 22.024]","(20.312, 20.777]","(14.619, 15.051]","(104.187, 105.952]","(355.97, 361.167]"
"(19.702, 20.166]","(20.312, 20.777]","(13.755, 14.187]","(100.657, 102.422]","(345.576, 350.773]"
"(17.844, 18.308]","(17.06, 17.525]","(10.729, 11.161]","(88.304, 90.069]","(293.607, 298.804]"
"(18.308, 18.773]","(18.918, 19.383]","(11.161, 11.594]","(97.128, 98.893]","(324.789, 329.985]"
"(18.773, 19.237]","(19.848, 20.312]","(14.619, 15.051]","(98.893, 100.657]","(340.379, 345.576]"
"(16.915, 17.38]","(21.241, 21.706]","(16.78, 17.212]","(98.893, 100.657]","(350.773, 355.97]"
"(19.237, 19.702]","(21.241, 21.706]","(16.348, 16.78]","(102.422, 104.187]","(355.97, 361.167]"
"(17.844, 18.308]","(19.383, 19.848]","(15.484, 15.916]","(93.598, 95.363]","(324.789, 329.985]"
"(19.237, 19.702]","(19.383, 19.848]","(12.458, 12.89]","(93.598, 95.363]","(319.592, 324.789]"
"(17.38, 17.844]","(18.454, 18.918]","(12.458, 12.89]","(93.598, 95.363]","(314.395, 319.592]"
"(21.095, 21.56]","(22.171, 22.635]","(16.78, 17.212]","(109.481, 111.246]","(381.955, 387.151]"
"(19.237, 19.702]","(18.918, 19.383]","(13.755, 14.187]","(95.363, 97.128]","(329.985, 335.182]"
"(21.56, 22.024]","(22.171, 22.635]","(13.755, 14.187]","(107.717, 109.481]","(361.167, 366.364]"
"(20.631, 21.095]","(20.312, 20.777]","(15.484, 15.916]","(104.187, 105.952]","(355.97, 361.167]"
"(19.702, 20.166]","(19.848, 20.312]","(13.755, 14.187]","(97.128, 98.893]","(335.182, 340.379]"
"(17.844, 18.308]","(15.201, 15.666]","(14.619, 15.051]","(83.01, 84.774]","(288.41, 293.607]"
"(20.166, 20.631]","(19.383, 19.848]","(10.729, 11.161]","(95.363, 97.128]","(319.592, 324.789]"
"(17.38, 17.844]","(16.595, 17.06]","(17.645, 18.077]","(88.304, 90.069]","(319.592, 324.789]"
"(17.844, 18.308]","(18.918, 19.383]","(12.458, 12.89]","(90.069, 91.834]","(309.198, 314.395]"
"(19.237, 19.702]","(19.383, 19.848]","(13.323, 13.755]","(95.363, 97.128]","(324.789, 329.985]"
"(16.451, 16.915]","(15.666, 16.131]","(18.509, 18.941]","(83.01, 84.774]","(304.001, 309.198]"
"(24.811, 25.275]","(22.171, 22.635]","(15.916, 16.348]","(116.54, 118.305]","(397.545, 402.742]"
"(19.237, 19.702]","(20.777, 21.241]","(18.941, 19.373]","(98.893, 100.657]","(361.167, 366.364]"
"(15.522, 15.986]","(16.131, 16.595]","(16.348, 16.78]","(79.48, 81.245]","(288.41, 293.607]"
"(22.488, 22.953]","(20.312, 20.777]","(14.187, 14.619]","(107.717, 109.481]","(366.364, 371.561]"
"(21.095, 21.56]","(17.525, 17.989]","(15.916, 16.348]","(97.128, 98.893]","(340.379, 345.576]"
"(20.631, 21.095]","(20.777, 21.241]","(15.484, 15.916]","(104.187, 105.952]","(361.167, 366.364]"
"(20.166, 20.631]","(18.918, 19.383]","(16.78, 17.212]","(93.598, 95.363]","(335.182, 340.379]"
"(16.915, 17.38]","(21.241, 21.706]","(15.051, 15.484]","(97.128, 98.893]","(335.182, 340.379]"
"(21.095, 21.56]","(20.777, 21.241]","(15.916, 16.348]","(105.952, 107.717]","(366.364, 371.561]"
"(18.773, 19.237]","(20.777, 21.241]","(13.323, 13.755]","(98.893, 100.657]","(340.379, 345.576]"
"(17.844, 18.308]","(19.383, 19.848]","(17.212, 17.645]","(95.363, 97.128]","(340.379, 345.576]"
"(18.773, 19.237]","(19.383, 19.848]","(15.051, 15.484]","(95.363, 97.128]","(329.985, 335.182]"
"(19.237, 19.702]","(18.454, 18.918]","(14.187, 14.619]","(93.598, 95.363]","(319.592, 324.789]"
"(20.631, 21.095]","(20.777, 21.241]","(15.484, 15.916]","(100.657, 102.422]","(345.576, 350.773]"
"(22.953, 23.417]","(21.241, 21.706]","(15.051, 15.484]","(113.011, 114.776]","(381.955, 387.151]"
"(21.56, 22.024]","(22.635, 23.1]","(19.373, 19.806]","(113.011, 114.776]","(397.545, 402.742]"
"(17.844, 18.308]","(17.525, 17.989]","(14.619, 15.051]","(90.069, 91.834]","(314.395, 319.592]"
"(20.166, 20.631]","(22.171, 22.635]","(15.484, 15.916]","(109.481, 111.246]","(371.561, 376.758]"
"(21.095, 21.56]","(19.848, 20.312]","(10.729, 11.161]","(109.481, 111.246]","(361.167, 366.364]"
"(15.986, 16.451]","(14.272, 14.737]","(15.051, 15.484]","(74.142, 75.951]","(272.69, 278.016]"
"(14.581, 15.057]","(22.635, 23.1]","(12.89, 13.323]","(98.893, 100.657]","(335.182, 340.379]"
"(15.522, 15.986]","(20.777, 21.241]","(13.323, 13.755]","(93.598, 95.363]","(319.592, 324.789]"
"(19.237, 19.702]","(22.171, 22.635]","(16.348, 16.78]","(107.717, 109.481]","(371.561, 376.758]"
"(19.237, 19.702]","(17.06, 17.525]","(12.026, 12.458]","(90.069, 91.834]","(304.001, 309.198]"
"(19.702, 20.166]","(21.706, 22.171]","(17.212, 17.645]","(105.952, 107.717]","(371.561, 376.758]"
"(21.095, 21.56]","(21.241, 21.706]","(17.212, 17.645]","(107.717, 109.481]","(376.758, 381.955]"
"(18.308, 18.773]","(19.848, 20.312]","(15.051, 15.484]","(97.128, 98.893]","(340.379, 345.576]"
"(19.237, 19.702]","(19.383, 19.848]","(16.78, 17.212]","(97.128, 98.893]","(335.182, 340.379]"
"(17.38, 17.844]","(18.454, 18.918]","(13.755, 14.187]","(90.069, 91.834]","(314.395, 319.592]"
"(17.844, 18.308]","(19.848, 20.312]","(19.806, 20.238]","(93.598, 95.363]","(340.379, 345.576]"
"(19.702, 20.166]","(24.494, 24.958]","(13.755, 14.187]","(114.776, 116.54]","(387.151, 392.348]"
"(19.702, 20.166]","(20.312, 20.777]","(17.645, 18.077]","(102.422, 104.187]","(361.167, 366.364]"
"(21.095, 21.56]","(19.383, 19.848]","(16.348, 16.78]","(97.128, 98.893]","(340.379, 345.576]"
"(22.024, 22.488]","(20.312, 20.777]","(16.78, 17.212]","(105.952, 107.717]","(371.561, 376.758]"
"(19.237, 19.702]","(22.171, 22.635]","(12.89, 13.323]","(104.187, 105.952]","(350.773, 355.97]"
"(20.166, 20.631]","(22.171, 22.635]","(17.212, 17.645]","(107.717, 109.481]","(376.758, 381.955]"
"(18.308, 18.773]","(21.241, 21.706]","(15.484, 15.916]","(100.657, 102.422]","(350.773, 355.97]"
"(18.308, 18.773]","(23.564, 24.029]","(15.484, 15.916]","(104.187, 105.952]","(361.167, 366.364]"
"(18.773, 19.237]","(22.635, 23.1]","(15.051, 15.484]","(109.481, 111.246]","(371.561, 376.758]"
"(16.915, 17.38]","(24.029, 24.494]","(15.051, 15.484]","(107.717, 109.481]","(371.561, 376.758]"
"(16.915, 17.38]","(17.525, 17.989]","(15.051, 15.484]","(90.069, 91.834]","(314.395, 319.592]"
"(18.308, 18.773]","(17.989, 18.454]","(14.619, 15.051]","(91.834, 93.598]","(319.592, 324.789]"
"(17.844, 18.308]","(15.666, 16.131]","(15.051, 15.484]","(84.774, 86.539]","(298.804, 304.001]"
"(17.844, 18.308]","(17.525, 17.989]","(14.187, 14.619]","(84.774, 86.539]","(298.804, 304.001]"
"(18.773, 19.237]","(23.564, 24.029]","(10.729, 11.161]","(113.011, 114.776]","(371.561, 376.758]"
"(19.702, 20.166]","(15.666, 16.131]","(15.051, 15.484]","(91.834, 93.598]","(319.592, 324.789]"
"(19.702, 20.166]","(20.777, 21.241]","(15.916, 16.348]","(102.422, 104.187]","(355.97, 361.167]"
"(21.095, 21.56]","(16.595, 17.06]","(15.484, 15.916]","(90.069, 91.834]","(319.592, 324.789]"
"(19.237, 19.702]","(18.454, 18.918]","(12.458, 12.89]","(95.363, 97.128]","(324.789, 329.985]"
"(18.773, 19.237]","(18.454, 18.918]","(15.484, 15.916]","(90.069, 91.834]","(319.592, 324.789]"
"(20.166, 20.631]","(22.171, 22.635]","(15.916, 16.348]","(104.187, 105.952]","(366.364, 371.561]"
"(23.417, 23.882]","(18.918, 19.383]","(17.645, 18.077]","(104.187, 105.952]","(366.364, 371.561]"
"(21.56, 22.024]","(18.918, 19.383]","(14.187, 14.619]","(100.657, 102.422]","(345.576, 350.773]"
"(20.166, 20.631]","(22.635, 23.1]","(13.755, 14.187]","(107.717, 109.481]","(366.364, 371.561]"
"(18.308, 18.773]","(18.918, 19.383]","(12.026, 12.458]","(93.598, 95.363]","(314.395, 319.592]"
"(19.702, 20.166]","(19.848, 20.312]","(12.89, 13.323]","(100.657, 102.422]","(340.379, 345.576]"
"(18.773, 19.237]","(20.777, 21.241]","(18.077, 18.509]","(100.657, 102.422]","(355.97, 361.167]"
"(18.308, 18.773]","(18.918, 19.383]","(14.187, 14.619]","(91.834, 93.598]","(319.592, 324.789]"
"(17.844, 18.308]","(21.241, 21.706]","(12.458, 12.89]","(100.657, 102.422]","(335.182, 340.379]"
"(21.095, 21.56]","(18.454, 18.918]","(16.78, 17.212]","(95.363, 97.128]","(335.182, 340.379]"
"(23.417, 23.882]","(17.525, 17.989]","(13.323, 13.755]","(98.893, 100.657]","(340.379, 345.576]"
"(19.702, 20.166]","(20.312, 20.777]","(11.594, 12.026]","(97.128, 98.893]","(324.789, 329.985]"
