A,B,C,D,E
"(23.111, 26.21]","(21.656, 24.791]","(15.857, 19.085]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(18.52, 21.656]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(13.814, 16.913]","(18.52, 21.656]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(13.814, 16.913]","(21.656, 24.791]","(19.085, 22.314]","(94.586, 107.861]","(324.735, 365.63]"
"(13.814, 16.913]","(18.52, 21.656]","(6.172, 9.4]","(81.311, 94.586]","(242.947, 283.841]"
"(23.111, 26.21]","(21.656, 24.791]","(15.857, 19.085]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(15.384, 18.52]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(10.714, 13.814]","(18.52, 21.656]","(15.857, 19.085]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(18.52, 21.656]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(10.714, 13.814]","(15.384, 18.52]","(15.857, 19.085]","(68.036, 81.311]","(242.947, 283.841]"
"(20.012, 23.111]","(18.52, 21.656]","(22.314, 25.542]","(94.586, 107.861]","(365.63, 406.524]"
"(23.111, 26.21]","(21.656, 24.791]","(9.4, 12.629]","(121.136, 134.411]","(406.524, 447.418]"
"(29.309, 32.408]","(31.063, 34.199]","(12.629, 15.857]","(147.686, 160.961]","(488.313, 529.207]"
"(20.012, 23.111]","(15.384, 18.52]","(12.629, 15.857]","(81.311, 94.586]","(324.735, 365.63]"
"(16.913, 20.012]","(18.52, 21.656]","(2.918, 6.172]","(81.311, 94.586]","(283.841, 324.735]"
"(13.814, 16.913]","(21.656, 24.791]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(13.814, 16.913]","(15.384, 18.52]","(19.085, 22.314]","(68.036, 81.311]","(283.841, 324.735]"
"(23.111, 26.21]","(24.791, 27.927]","(12.629, 15.857]","(121.136, 134.411]","(365.63, 406.524]"
"(20.012, 23.111]","(15.384, 18.52]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(18.52, 21.656]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(24.791, 27.927]","(9.4, 12.629]","(107.861, 121.136]","(365.63, 406.524]"
"(13.814, 16.913]","(15.384, 18.52]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(13.814, 16.913]","(18.52, 21.656]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(18.52, 21.656]","(19.085, 22.314]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(18.52, 21.656]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(13.814, 16.913]","(18.52, 21.656]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(15.384, 18.52]","(12.629, 15.857]","(81.311, 94.586]","(324.735, 365.63]"
"(23.111, 26.21]","(9.087, 12.248]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(18.52, 21.656]","(19.085, 22.314]","(81.311, 94.586]","(283.841, 324.735]"
"(20.012, 23.111]","(18.52, 21.656]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(7.591, 10.714]","(18.52, 21.656]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(10.714, 13.814]","(21.656, 24.791]","(15.857, 19.085]","(81.311, 94.586]","(324.735, 365.63]"
"(16.913, 20.012]","(18.52, 21.656]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(23.111, 26.21]","(12.248, 15.384]","(15.857, 19.085]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(9.087, 12.248]","(12.629, 15.857]","(68.036, 81.311]","(242.947, 283.841]"
"(23.111, 26.21]","(18.52, 21.656]","(9.4, 12.629]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(18.52, 21.656]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(23.111, 26.21]","(21.656, 24.791]","(19.085, 22.314]","(107.861, 121.136]","(365.63, 406.524]"
"(29.309, 32.408]","(21.656, 24.791]","(12.629, 15.857]","(121.136, 134.411]","(406.524, 447.418]"
"(23.111, 26.21]","(18.52, 21.656]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(15.384, 18.52]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(15.384, 18.52]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(21.656, 24.791]","(6.172, 9.4]","(107.861, 121.136]","(324.735, 365.63]"
"(20.012, 23.111]","(18.52, 21.656]","(15.857, 19.085]","(94.586, 107.861]","(324.735, 365.63]"
"(23.111, 26.21]","(18.52, 21.656]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(15.384, 18.52]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(23.111, 26.21]","(9.087, 12.248]","(9.4, 12.629]","(81.311, 94.586]","(242.947, 283.841]"
"(16.913, 20.012]","(18.52, 21.656]","(15.857, 19.085]","(81.311, 94.586]","(324.735, 365.63]"
"(20.012, 23.111]","(21.656, 24.791]","(12.629, 15.857]","(121.136, 134.411]","(365.63, 406.524]"
"(16.913, 20.012]","(18.52, 21.656]","(15.857, 19.085]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(15.384, 18.52]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(18.52, 21.656]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(15.384, 18.52]","(9.4, 12.629]","(94.586, 107.861]","(283.841, 324.735]"
"(20.012, 23.111]","(9.087, 12.248]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(12.248, 15.384]","(9.4, 12.629]","(68.036, 81.311]","(242.947, 283.841]"
"(23.111, 26.21]","(18.52, 21.656]","(22.314, 25.542]","(94.586, 107.861]","(365.63, 406.524]"
"(20.012, 23.111]","(21.656, 24.791]","(19.085, 22.314]","(107.861, 121.136]","(406.524, 447.418]"
"(13.814, 16.913]","(21.656, 24.791]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(18.52, 21.656]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(12.248, 15.384]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(26.21, 29.309]","(12.248, 15.384]","(15.857, 19.085]","(94.586, 107.861]","(324.735, 365.63]"
"(23.111, 26.21]","(21.656, 24.791]","(9.4, 12.629]","(121.136, 134.411]","(406.524, 447.418]"
"(16.913, 20.012]","(15.384, 18.52]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(13.814, 16.913]","(15.384, 18.52]","(22.314, 25.542]","(81.311, 94.586]","(324.735, 365.63]"
"(23.111, 26.21]","(18.52, 21.656]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(15.384, 18.52]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(13.814, 16.913]","(18.52, 21.656]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(9.087, 12.248]","(9.4, 12.629]","(68.036, 81.311]","(242.947, 283.841]"
"(23.111, 26.21]","(24.791, 27.927]","(9.4, 12.629]","(121.136, 134.411]","(365.63, 406.524]"
"(23.111, 26.21]","(15.384, 18.52]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(15.384, 18.52]","(15.857, 19.085]","(81.311, 94.586]","(283.841, 324.735]"
"(13.814, 16.913]","(24.791, 27.927]","(9.4, 12.629]","(107.861, 121.136]","(365.63, 406.524]"
"(16.913, 20.012]","(21.656, 24.791]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(27.927, 31.063]","(22.314, 25.542]","(107.861, 121.136]","(406.524, 447.418]"
"(13.814, 16.913]","(21.656, 24.791]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(18.52, 21.656]","(9.4, 12.629]","(94.586, 107.861]","(283.841, 324.735]"
"(13.814, 16.913]","(21.656, 24.791]","(9.4, 12.629]","(94.586, 107.861]","(283.841, 324.735]"
"(16.913, 20.012]","(21.656, 24.791]","(6.172, 9.4]","(94.586, 107.861]","(324.735, 365.63]"
"(13.814, 16.913]","(21.656, 24.791]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(18.52, 21.656]","(19.085, 22.314]","(94.586, 107.861]","(365.63, 406.524]"
"(16.913, 20.012]","(21.656, 24.791]","(19.085, 22.314]","(94.586, 107.861]","(365.63, 406.524]"
"(23.111, 26.21]","(15.384, 18.52]","(2.918, 6.172]","(94.586, 107.861]","(283.841, 324.735]"
"(20.012, 23.111]","(24.791, 27.927]","(15.857, 19.085]","(107.861, 121.136]","(365.63, 406.524]"
"(16.913, 20.012]","(18.52, 21.656]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(13.814, 16.913]","(18.52, 21.656]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(20.012, 23.111]","(18.52, 21.656]","(12.629, 15.857]","(107.861, 121.136]","(324.735, 365.63]"
"(13.814, 16.913]","(18.52, 21.656]","(6.172, 9.4]","(81.311, 94.586]","(283.841, 324.735]"
"(13.814, 16.913]","(27.927, 31.063]","(15.857, 19.085]","(107.861, 121.136]","(365.63, 406.524]"
"(16.913, 20.012]","(18.52, 21.656]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(10.714, 13.814]","(18.52, 21.656]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(29.309, 32.408]","(12.248, 15.384]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(18.52, 21.656]","(15.857, 19.085]","(94.586, 107.861]","(324.735, 365.63]"
"(10.714, 13.814]","(15.384, 18.52]","(12.629, 15.857]","(68.036, 81.311]","(242.947, 283.841]"
"(23.111, 26.21]","(15.384, 18.52]","(22.314, 25.542]","(94.586, 107.861]","(365.63, 406.524]"
"(20.012, 23.111]","(21.656, 24.791]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(12.248, 15.384]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(20.012, 23.111]","(24.791, 27.927]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(13.814, 16.913]","(21.656, 24.791]","(15.857, 19.085]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(18.52, 21.656]","(15.857, 19.085]","(94.586, 107.861]","(365.63, 406.524]"
"(16.913, 20.012]","(21.656, 24.791]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(13.814, 16.913]","(15.384, 18.52]","(15.857, 19.085]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(27.927, 31.063]","(12.629, 15.857]","(121.136, 134.411]","(406.524, 447.418]"
"(16.913, 20.012]","(15.384, 18.52]","(19.085, 22.314]","(81.311, 94.586]","(324.735, 365.63]"
"(20.012, 23.111]","(24.791, 27.927]","(19.085, 22.314]","(121.136, 134.411]","(406.524, 447.418]"
"(26.21, 29.309]","(21.656, 24.791]","(15.857, 19.085]","(107.861, 121.136]","(365.63, 406.524]"
"(23.111, 26.21]","(21.656, 24.791]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(13.814, 16.913]","(15.384, 18.52]","(15.857, 19.085]","(81.311, 94.586]","(283.841, 324.735]"
"(20.012, 23.111]","(21.656, 24.791]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(21.656, 24.791]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(10.714, 13.814]","(18.52, 21.656]","(6.172, 9.4]","(81.311, 94.586]","(242.947, 283.841]"
"(7.591, 10.714]","(18.52, 21.656]","(15.857, 19.085]","(81.311, 94.586]","(283.841, 324.735]"
"(10.714, 13.814]","(18.52, 21.656]","(12.629, 15.857]","(68.036, 81.311]","(242.947, 283.841]"
"(16.913, 20.012]","(18.52, 21.656]","(6.172, 9.4]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(18.52, 21.656]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(18.52, 21.656]","(15.857, 19.085]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(18.52, 21.656]","(15.857, 19.085]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(9.087, 12.248]","(19.085, 22.314]","(54.655, 68.036]","(242.947, 283.841]"
"(16.913, 20.012]","(18.52, 21.656]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(13.814, 16.913]","(21.656, 24.791]","(15.857, 19.085]","(81.311, 94.586]","(324.735, 365.63]"
"(13.814, 16.913]","(18.52, 21.656]","(19.085, 22.314]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(15.384, 18.52]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(18.52, 21.656]","(19.085, 22.314]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(21.656, 24.791]","(19.085, 22.314]","(107.861, 121.136]","(406.524, 447.418]"
"(23.111, 26.21]","(24.791, 27.927]","(15.857, 19.085]","(121.136, 134.411]","(406.524, 447.418]"
"(16.913, 20.012]","(18.52, 21.656]","(2.918, 6.172]","(81.311, 94.586]","(283.841, 324.735]"
"(20.012, 23.111]","(15.384, 18.52]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(12.248, 15.384]","(15.857, 19.085]","(68.036, 81.311]","(283.841, 324.735]"
"(16.913, 20.012]","(15.384, 18.52]","(15.857, 19.085]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(24.791, 27.927]","(19.085, 22.314]","(107.861, 121.136]","(365.63, 406.524]"
"(13.814, 16.913]","(18.52, 21.656]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(13.814, 16.913]","(12.248, 15.384]","(19.085, 22.314]","(68.036, 81.311]","(242.947, 283.841]"
"(13.814, 16.913]","(21.656, 24.791]","(6.172, 9.4]","(94.586, 107.861]","(324.735, 365.63]"
"(13.814, 16.913]","(15.384, 18.52]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(13.814, 16.913]","(12.248, 15.384]","(12.629, 15.857]","(68.036, 81.311]","(242.947, 283.841]"
"(16.913, 20.012]","(15.384, 18.52]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(24.791, 27.927]","(6.172, 9.4]","(107.861, 121.136]","(365.63, 406.524]"
"(16.913, 20.012]","(15.384, 18.52]","(15.857, 19.085]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(18.52, 21.656]","(9.4, 12.629]","(107.861, 121.136]","(365.63, 406.524]"
"(16.913, 20.012]","(18.52, 21.656]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(24.791, 27.927]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(21.656, 24.791]","(9.4, 12.629]","(107.861, 121.136]","(324.735, 365.63]"
"(26.21, 29.309]","(21.656, 24.791]","(15.857, 19.085]","(121.136, 134.411]","(406.524, 447.418]"
"(23.111, 26.21]","(12.248, 15.384]","(6.172, 9.4]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(24.791, 27.927]","(19.085, 22.314]","(107.861, 121.136]","(406.524, 447.418]"
"(16.913, 20.012]","(24.791, 27.927]","(15.857, 19.085]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(24.791, 27.927]","(15.857, 19.085]","(107.861, 121.136]","(406.524, 447.418]"
"(16.913, 20.012]","(15.384, 18.52]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(18.52, 21.656]","(19.085, 22.314]","(94.586, 107.861]","(324.735, 365.63]"
"(13.814, 16.913]","(18.52, 21.656]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(15.384, 18.52]","(15.857, 19.085]","(81.311, 94.586]","(324.735, 365.63]"
"(26.21, 29.309]","(12.248, 15.384]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(9.087, 12.248]","(15.857, 19.085]","(68.036, 81.311]","(283.841, 324.735]"
"(13.814, 16.913]","(15.384, 18.52]","(15.857, 19.085]","(81.311, 94.586]","(283.841, 324.735]"
"(23.111, 26.21]","(27.927, 31.063]","(12.629, 15.857]","(147.686, 160.961]","(488.313, 529.207]"
"(20.012, 23.111]","(12.248, 15.384]","(9.4, 12.629]","(68.036, 81.311]","(242.947, 283.841]"
"(16.913, 20.012]","(24.791, 27.927]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(13.814, 16.913]","(21.656, 24.791]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(16.913, 20.012]","(12.248, 15.384]","(6.172, 9.4]","(68.036, 81.311]","(242.947, 283.841]"
"(20.012, 23.111]","(21.656, 24.791]","(9.4, 12.629]","(107.861, 121.136]","(365.63, 406.524]"
"(16.913, 20.012]","(18.52, 21.656]","(15.857, 19.085]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(12.248, 15.384]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(20.012, 23.111]","(24.791, 27.927]","(15.857, 19.085]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(15.384, 18.52]","(15.857, 19.085]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(15.384, 18.52]","(19.085, 22.314]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(18.52, 21.656]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(21.656, 24.791]","(15.857, 19.085]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(24.791, 27.927]","(15.857, 19.085]","(121.136, 134.411]","(406.524, 447.418]"
"(16.913, 20.012]","(18.52, 21.656]","(6.172, 9.4]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(21.656, 24.791]","(9.4, 12.629]","(107.861, 121.136]","(365.63, 406.524]"
"(26.21, 29.309]","(15.384, 18.52]","(6.172, 9.4]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(12.248, 15.384]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(23.111, 26.21]","(18.52, 21.656]","(15.857, 19.085]","(94.586, 107.861]","(365.63, 406.524]"
"(23.111, 26.21]","(18.52, 21.656]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(10.714, 13.814]","(15.384, 18.52]","(12.629, 15.857]","(68.036, 81.311]","(242.947, 283.841]"
"(13.814, 16.913]","(21.656, 24.791]","(19.085, 22.314]","(107.861, 121.136]","(365.63, 406.524]"
"(13.814, 16.913]","(15.384, 18.52]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(23.111, 26.21]","(15.384, 18.52]","(6.172, 9.4]","(94.586, 107.861]","(283.841, 324.735]"
"(20.012, 23.111]","(15.384, 18.52]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(13.814, 16.913]","(9.087, 12.248]","(12.629, 15.857]","(54.655, 68.036]","(201.725, 242.947]"
"(13.814, 16.913]","(18.52, 21.656]","(19.085, 22.314]","(81.311, 94.586]","(324.735, 365.63]"
"(10.714, 13.814]","(21.656, 24.791]","(6.172, 9.4]","(94.586, 107.861]","(324.735, 365.63]"
"(10.714, 13.814]","(15.384, 18.52]","(12.629, 15.857]","(68.036, 81.311]","(242.947, 283.841]"
"(26.21, 29.309]","(18.52, 21.656]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(27.927, 31.063]","(9.4, 12.629]","(134.411, 147.686]","(406.524, 447.418]"
"(23.111, 26.21]","(18.52, 21.656]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(13.814, 16.913]","(15.384, 18.52]","(12.629, 15.857]","(81.311, 94.586]","(283.841, 324.735]"
"(20.012, 23.111]","(18.52, 21.656]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(21.656, 24.791]","(6.172, 9.4]","(107.861, 121.136]","(324.735, 365.63]"
"(16.913, 20.012]","(24.791, 27.927]","(15.857, 19.085]","(107.861, 121.136]","(406.524, 447.418]"
"(13.814, 16.913]","(18.52, 21.656]","(6.172, 9.4]","(81.311, 94.586]","(283.841, 324.735]"
"(7.591, 10.714]","(15.384, 18.52]","(25.542, 28.77]","(54.655, 68.036]","(242.947, 283.841]"
"(20.012, 23.111]","(9.087, 12.248]","(9.4, 12.629]","(54.655, 68.036]","(201.725, 242.947]"
"(13.814, 16.913]","(15.384, 18.52]","(15.857, 19.085]","(81.311, 94.586]","(283.841, 324.735]"
"(23.111, 26.21]","(15.384, 18.52]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(12.248, 15.384]","(2.918, 6.172]","(68.036, 81.311]","(242.947, 283.841]"
"(13.814, 16.913]","(21.656, 24.791]","(2.918, 6.172]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(18.52, 21.656]","(15.857, 19.085]","(81.311, 94.586]","(283.841, 324.735]"
"(23.111, 26.21]","(18.52, 21.656]","(19.085, 22.314]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(15.384, 18.52]","(9.4, 12.629]","(94.586, 107.861]","(283.841, 324.735]"
"(10.714, 13.814]","(24.791, 27.927]","(15.857, 19.085]","(94.586, 107.861]","(365.63, 406.524]"
"(23.111, 26.21]","(21.656, 24.791]","(15.857, 19.085]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(15.384, 18.52]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(29.309, 32.408]","(21.656, 24.791]","(9.4, 12.629]","(134.411, 147.686]","(406.524, 447.418]"
"(16.913, 20.012]","(15.384, 18.52]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(23.111, 26.21]","(18.52, 21.656]","(9.4, 12.629]","(107.861, 121.136]","(324.735, 365.63]"
"(16.913, 20.012]","(18.52, 21.656]","(19.085, 22.314]","(94.586, 107.861]","(324.735, 365.63]"
"(13.814, 16.913]","(12.248, 15.384]","(15.857, 19.085]","(68.036, 81.311]","(242.947, 283.841]"
"(16.913, 20.012]","(12.248, 15.384]","(15.857, 19.085]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(24.791, 27.927]","(9.4, 12.629]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(21.656, 24.791]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(10.714, 13.814]","(21.656, 24.791]","(12.629, 15.857]","(94.586, 107.861]","(365.63, 406.524]"
"(23.111, 26.21]","(15.384, 18.52]","(15.857, 19.085]","(94.586, 107.861]","(324.735, 365.63]"
"(16.913, 20.012]","(12.248, 15.384]","(15.857, 19.085]","(68.036, 81.311]","(283.841, 324.735]"
"(23.111, 26.21]","(15.384, 18.52]","(15.857, 19.085]","(94.586, 107.861]","(365.63, 406.524]"
"(13.814, 16.913]","(24.791, 27.927]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(26.21, 29.309]","(21.656, 24.791]","(12.629, 15.857]","(107.861, 121.136]","(406.524, 447.418]"
"(13.814, 16.913]","(24.791, 27.927]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(16.913, 20.012]","(15.384, 18.52]","(19.085, 22.314]","(81.311, 94.586]","(283.841, 324.735]"
"(10.714, 13.814]","(12.248, 15.384]","(15.857, 19.085]","(68.036, 81.311]","(242.947, 283.841]"
"(16.913, 20.012]","(18.52, 21.656]","(15.857, 19.085]","(81.311, 94.586]","(324.735, 365.63]"
"(20.012, 23.111]","(21.656, 24.791]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(12.248, 15.384]","(6.172, 9.4]","(81.311, 94.586]","(242.947, 283.841]"
"(23.111, 26.21]","(12.248, 15.384]","(9.4, 12.629]","(94.586, 107.861]","(283.841, 324.735]"
"(13.814, 16.913]","(9.087, 12.248]","(9.4, 12.629]","(54.655, 68.036]","(201.725, 242.947]"
"(20.012, 23.111]","(24.791, 27.927]","(15.857, 19.085]","(107.861, 121.136]","(406.524, 447.418]"
"(16.913, 20.012]","(18.52, 21.656]","(15.857, 19.085]","(81.311, 94.586]","(283.841, 324.735]"
"(20.012, 23.111]","(18.52, 21.656]","(9.4, 12.629]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(12.248, 15.384]","(19.085, 22.314]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(21.656, 24.791]","(12.629, 15.857]","(94.586, 107.861]","(324.735, 365.63]"
"(26.21, 29.309]","(24.791, 27.927]","(6.172, 9.4]","(134.411, 147.686]","(406.524, 447.418]"
"(23.111, 26.21]","(15.384, 18.52]","(6.172, 9.4]","(94.586, 107.861]","(324.735, 365.63]"
"(20.012, 23.111]","(18.52, 21.656]","(22.314, 25.542]","(94.586, 107.861]","(365.63, 406.524]"
"(16.913, 20.012]","(21.656, 24.791]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(13.814, 16.913]","(24.791, 27.927]","(9.4, 12.629]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(21.656, 24.791]","(9.4, 12.629]","(107.861, 121.136]","(324.735, 365.63]"
"(13.814, 16.913]","(24.791, 27.927]","(19.085, 22.314]","(94.586, 107.861]","(365.63, 406.524]"
"(20.012, 23.111]","(21.656, 24.791]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(26.21, 29.309]","(21.656, 24.791]","(15.857, 19.085]","(107.861, 121.136]","(365.63, 406.524]"
"(13.814, 16.913]","(15.384, 18.52]","(15.857, 19.085]","(81.311, 94.586]","(324.735, 365.63]"
"(23.111, 26.21]","(27.927, 31.063]","(22.314, 25.542]","(134.411, 147.686]","(488.313, 529.207]"
"(13.814, 16.913]","(24.791, 27.927]","(12.629, 15.857]","(107.861, 121.136]","(365.63, 406.524]"
"(20.012, 23.111]","(18.52, 21.656]","(9.4, 12.629]","(81.311, 94.586]","(283.841, 324.735]"
"(16.913, 20.012]","(18.52, 21.656]","(9.4, 12.629]","(94.586, 107.861]","(283.841, 324.735]"
"(13.814, 16.913]","(9.087, 12.248]","(15.857, 19.085]","(68.036, 81.311]","(242.947, 283.841]"
"(20.012, 23.111]","(24.791, 27.927]","(12.629, 15.857]","(121.136, 134.411]","(406.524, 447.418]"
