A,B,C,D,E
"(23.706, 24.741]","(24.92, 26.452]","(12.045, 12.703]","(123.725, 160.961]","(417.827, 529.207]"
"(25.984, 32.408]","(24.02, 24.92]","(16.436, 17.145]","(113.161, 118.13]","(400.383, 417.827]"
"(21.206, 22.016]","(18.711, 19.212]","(8.318, 9.927]","(98.96, 100.873]","(328.703, 336.273]"
"(13.566, 15.193]","(18.145, 18.711]","(11.067, 12.045]","(89.643, 92.943]","(311.582, 319.796]"
"(16.249, 17.145]","(23.012, 24.02]","(18.692, 19.617]","(96.975, 98.96]","(341.857, 347.889]"
"(13.566, 15.193]","(18.145, 18.711]","(2.942, 8.318]","(82.273, 86.44]","(202.051, 271.286]"
"(24.741, 25.984]","(23.012, 24.02]","(15.815, 16.436]","(118.13, 123.725]","(400.383, 417.827]"
"(19.567, 20.176]","(17.407, 18.145]","(8.318, 9.927]","(86.44, 89.643]","(290.283, 302.185]"
"(7.614, 13.566]","(18.711, 19.212]","(16.436, 17.145]","(82.273, 86.44]","(302.185, 311.582]"
"(17.785, 18.402]","(19.212, 19.841]","(12.703, 13.292]","(96.975, 98.96]","(328.703, 336.273]"
"(13.566, 15.193]","(15.518, 16.491]","(17.956, 18.692]","(54.760000000000005, 75.729]","(271.286, 290.283]"
"(20.735, 21.206]","(19.841, 20.459]","(20.921, 28.77]","(105.056, 107.497]","(388.076, 400.383]"
"(25.984, 32.408]","(24.02, 24.92]","(9.927, 11.067]","(123.725, 160.961]","(417.827, 529.207]"
"(25.984, 32.408]","(26.452, 34.199]","(14.559, 15.03]","(123.725, 160.961]","(417.827, 529.207]"
"(22.778, 23.706]","(18.145, 18.711]","(14.559, 15.03]","(92.943, 95.178]","(328.703, 336.273]"
"(16.249, 17.145]","(19.841, 20.459]","(2.942, 8.318]","(89.643, 92.943]","(302.185, 311.582]"
"(15.193, 16.249]","(23.012, 24.02]","(12.045, 12.703]","(102.652, 105.056]","(336.273, 341.857]"
"(13.566, 15.193]","(16.491, 17.407]","(19.617, 20.921]","(75.729, 82.273]","(302.185, 311.582]"
"(23.706, 24.741]","(26.452, 34.199]","(12.703, 13.292]","(118.13, 123.725]","(388.076, 400.383]"
"(20.176, 20.735]","(17.407, 18.145]","(14.559, 15.03]","(95.178, 96.975]","(319.796, 328.703]"
"(18.402, 19.015]","(20.459, 20.949]","(14.559, 15.03]","(100.873, 102.652]","(353.728, 360.159]"
"(17.785, 18.402]","(26.452, 34.199]","(9.927, 11.067]","(118.13, 123.725]","(388.076, 400.383]"
"(16.249, 17.145]","(16.491, 17.407]","(9.927, 11.067]","(86.44, 89.643]","(290.283, 302.185]"
"(13.566, 15.193]","(19.212, 19.841]","(13.292, 14.055]","(86.44, 89.643]","(290.283, 302.185]"
"(19.015, 19.567]","(19.841, 20.459]","(19.617, 20.921]","(96.975, 98.96]","(353.728, 360.159]"
"(21.206, 22.016]","(20.459, 20.949]","(15.03, 15.815]","(105.056, 107.497]","(360.159, 368.1]"
"(15.193, 16.249]","(18.145, 18.711]","(14.559, 15.03]","(82.273, 86.44]","(290.283, 302.185]"
"(17.145, 17.785]","(16.491, 17.407]","(15.03, 15.815]","(92.943, 95.178]","(328.703, 336.273]"
"(23.706, 24.741]","(9.112, 13.765]","(12.703, 13.292]","(75.729, 82.273]","(271.286, 290.283]"
"(17.145, 17.785]","(18.711, 19.212]","(18.692, 19.617]","(86.44, 89.643]","(311.582, 319.796]"
"(21.206, 22.016]","(19.212, 19.841]","(14.055, 14.559]","(100.873, 102.652]","(353.728, 360.159]"
"(7.614, 13.566]","(19.841, 20.459]","(15.03, 15.815]","(82.273, 86.44]","(290.283, 302.185]"
"(7.614, 13.566]","(22.229, 23.012]","(18.692, 19.617]","(92.943, 95.178]","(336.273, 341.857]"
"(17.785, 18.402]","(20.949, 21.598]","(14.055, 14.559]","(89.643, 92.943]","(311.582, 319.796]"
"(23.706, 24.741]","(13.765, 15.518]","(17.956, 18.692]","(95.178, 96.975]","(336.273, 341.857]"
"(18.402, 19.015]","(9.112, 13.765]","(13.292, 14.055]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(23.706, 24.741]","(18.145, 18.711]","(9.927, 11.067]","(113.161, 118.13]","(368.1, 376.574]"
"(22.016, 22.778]","(18.711, 19.212]","(9.927, 11.067]","(105.056, 107.497]","(347.889, 353.728]"
"(23.706, 24.741]","(21.598, 22.229]","(19.617, 20.921]","(110.507, 113.161]","(388.076, 400.383]"
"(25.984, 32.408]","(24.02, 24.92]","(15.03, 15.815]","(123.725, 160.961]","(417.827, 529.207]"
"(22.778, 23.706]","(18.711, 19.212]","(14.559, 15.03]","(102.652, 105.056]","(347.889, 353.728]"
"(18.402, 19.015]","(17.407, 18.145]","(12.703, 13.292]","(95.178, 96.975]","(319.796, 328.703]"
"(20.176, 20.735]","(18.145, 18.711]","(12.703, 13.292]","(96.975, 98.96]","(328.703, 336.273]"
"(21.206, 22.016]","(24.02, 24.92]","(2.942, 8.318]","(107.497, 110.507]","(353.728, 360.159]"
"(20.735, 21.206]","(18.711, 19.212]","(17.145, 17.956]","(96.975, 98.96]","(336.273, 341.857]"
"(23.706, 24.741]","(18.711, 19.212]","(12.045, 12.703]","(98.96, 100.873]","(328.703, 336.273]"
"(20.735, 21.206]","(16.491, 17.407]","(9.927, 11.067]","(89.643, 92.943]","(302.185, 311.582]"
"(22.778, 23.706]","(9.112, 13.765]","(11.067, 12.045]","(75.729, 82.273]","(271.286, 290.283]"
"(19.015, 19.567]","(19.212, 19.841]","(18.692, 19.617]","(92.943, 95.178]","(336.273, 341.857]"
"(22.778, 23.706]","(24.02, 24.92]","(12.703, 13.292]","(118.13, 123.725]","(400.383, 417.827]"
"(17.145, 17.785]","(19.841, 20.459]","(17.956, 18.692]","(98.96, 100.873]","(353.728, 360.159]"
"(20.176, 20.735]","(16.491, 17.407]","(15.03, 15.815]","(98.96, 100.873]","(336.273, 341.857]"
"(19.015, 19.567]","(19.841, 20.459]","(14.055, 14.559]","(96.975, 98.96]","(328.703, 336.273]"
"(22.778, 23.706]","(17.407, 18.145]","(11.067, 12.045]","(95.178, 96.975]","(311.582, 319.796]"
"(21.206, 22.016]","(9.112, 13.765]","(15.03, 15.815]","(82.273, 86.44]","(290.283, 302.185]"
"(19.567, 20.176]","(9.112, 13.765]","(12.045, 12.703]","(75.729, 82.273]","(271.286, 290.283]"
"(23.706, 24.741]","(19.212, 19.841]","(20.921, 28.77]","(102.652, 105.056]","(376.574, 388.076]"
"(22.778, 23.706]","(24.02, 24.92]","(18.692, 19.617]","(118.13, 123.725]","(417.827, 529.207]"
"(16.249, 17.145]","(23.012, 24.02]","(14.055, 14.559]","(102.652, 105.056]","(341.857, 347.889]"
"(19.015, 19.567]","(20.949, 21.598]","(9.927, 11.067]","(105.056, 107.497]","(341.857, 347.889]"
"(21.206, 22.016]","(13.765, 15.518]","(11.067, 12.045]","(82.273, 86.44]","(290.283, 302.185]"
"(25.984, 32.408]","(13.765, 15.518]","(17.956, 18.692]","(95.178, 96.975]","(328.703, 336.273]"
"(24.741, 25.984]","(24.02, 24.92]","(12.045, 12.703]","(118.13, 123.725]","(400.383, 417.827]"
"(17.785, 18.402]","(17.407, 18.145]","(14.055, 14.559]","(89.643, 92.943]","(311.582, 319.796]"
"(15.193, 16.249]","(18.145, 18.711]","(20.921, 28.77]","(89.643, 92.943]","(328.703, 336.273]"
"(24.741, 25.984]","(21.598, 22.229]","(13.292, 14.055]","(110.507, 113.161]","(376.574, 388.076]"
"(20.176, 20.735]","(17.407, 18.145]","(13.292, 14.055]","(89.643, 92.943]","(311.582, 319.796]"
"(15.193, 16.249]","(19.212, 19.841]","(11.067, 12.045]","(89.643, 92.943]","(302.185, 311.582]"
"(16.249, 17.145]","(9.112, 13.765]","(9.927, 11.067]","(75.729, 82.273]","(202.051, 271.286]"
"(23.706, 24.741]","(24.92, 26.452]","(11.067, 12.045]","(118.13, 123.725]","(400.383, 417.827]"
"(22.778, 23.706]","(15.518, 16.491]","(15.03, 15.815]","(86.44, 89.643]","(311.582, 319.796]"
"(19.015, 19.567]","(16.491, 17.407]","(16.436, 17.145]","(86.44, 89.643]","(311.582, 319.796]"
"(16.249, 17.145]","(26.452, 34.199]","(12.045, 12.703]","(110.507, 113.161]","(368.1, 376.574]"
"(17.145, 17.785]","(22.229, 23.012]","(13.292, 14.055]","(98.96, 100.873]","(336.273, 341.857]"
"(17.785, 18.402]","(26.452, 34.199]","(20.921, 28.77]","(118.13, 123.725]","(417.827, 529.207]"
"(13.566, 15.193]","(23.012, 24.02]","(14.055, 14.559]","(95.178, 96.975]","(336.273, 341.857]"
"(19.015, 19.567]","(18.711, 19.212]","(11.067, 12.045]","(95.178, 96.975]","(302.185, 311.582]"
"(16.249, 17.145]","(22.229, 23.012]","(9.927, 11.067]","(92.943, 95.178]","(319.796, 328.703]"
"(19.015, 19.567]","(21.598, 22.229]","(8.318, 9.927]","(98.96, 100.873]","(319.796, 328.703]"
"(15.193, 16.249]","(24.02, 24.92]","(9.927, 11.067]","(95.178, 96.975]","(319.796, 328.703]"
"(22.016, 22.778]","(20.459, 20.949]","(18.692, 19.617]","(98.96, 100.873]","(360.159, 368.1]"
"(18.402, 19.015]","(22.229, 23.012]","(19.617, 20.921]","(102.652, 105.056]","(368.1, 376.574]"
"(22.778, 23.706]","(17.407, 18.145]","(2.942, 8.318]","(100.873, 102.652]","(311.582, 319.796]"
"(21.206, 22.016]","(24.02, 24.92]","(17.145, 17.956]","(118.13, 123.725]","(400.383, 417.827]"
"(19.567, 20.176]","(20.459, 20.949]","(11.067, 12.045]","(102.652, 105.056]","(347.889, 353.728]"
"(15.193, 16.249]","(18.711, 19.212]","(11.067, 12.045]","(86.44, 89.643]","(290.283, 302.185]"
"(21.206, 22.016]","(20.949, 21.598]","(12.703, 13.292]","(107.497, 110.507]","(360.159, 368.1]"
"(15.193, 16.249]","(19.841, 20.459]","(8.318, 9.927]","(89.643, 92.943]","(290.283, 302.185]"
"(15.193, 16.249]","(26.452, 34.199]","(15.815, 16.436]","(113.161, 118.13]","(400.383, 417.827]"
"(19.015, 19.567]","(19.212, 19.841]","(12.045, 12.703]","(96.975, 98.96]","(328.703, 336.273]"
"(7.614, 13.566]","(20.949, 21.598]","(11.067, 12.045]","(89.643, 92.943]","(302.185, 311.582]"
"(25.984, 32.408]","(9.112, 13.765]","(12.045, 12.703]","(82.273, 86.44]","(290.283, 302.185]"
"(19.015, 19.567]","(19.841, 20.459]","(17.956, 18.692]","(100.873, 102.652]","(353.728, 360.159]"
"(7.614, 13.566]","(16.491, 17.407]","(12.703, 13.292]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(24.741, 25.984]","(16.491, 17.407]","(20.921, 28.77]","(98.96, 100.873]","(360.159, 368.1]"
"(22.016, 22.778]","(23.012, 24.02]","(15.03, 15.815]","(107.497, 110.507]","(368.1, 376.574]"
"(22.016, 22.778]","(13.765, 15.518]","(13.292, 14.055]","(82.273, 86.44]","(271.286, 290.283]"
"(20.735, 21.206]","(24.92, 26.452]","(14.055, 14.559]","(118.13, 123.725]","(388.076, 400.383]"
"(13.566, 15.193]","(24.02, 24.92]","(17.956, 18.692]","(102.652, 105.056]","(360.159, 368.1]"
"(22.778, 23.706]","(19.841, 20.459]","(17.145, 17.956]","(102.652, 105.056]","(368.1, 376.574]"
"(17.145, 17.785]","(23.012, 24.02]","(15.03, 15.815]","(100.873, 102.652]","(347.889, 353.728]"
"(15.193, 16.249]","(17.407, 18.145]","(17.145, 17.956]","(82.273, 86.44]","(319.796, 328.703]"
"(17.785, 18.402]","(26.452, 34.199]","(15.03, 15.815]","(123.725, 160.961]","(400.383, 417.827]"
"(18.402, 19.015]","(17.407, 18.145]","(19.617, 20.921]","(89.643, 92.943]","(328.703, 336.273]"
"(21.206, 22.016]","(24.92, 26.452]","(19.617, 20.921]","(118.13, 123.725]","(417.827, 529.207]"
"(25.984, 32.408]","(23.012, 24.02]","(15.815, 16.436]","(113.161, 118.13]","(400.383, 417.827]"
"(23.706, 24.741]","(23.012, 24.02]","(15.03, 15.815]","(113.161, 118.13]","(400.383, 417.827]"
"(16.249, 17.145]","(16.491, 17.407]","(17.956, 18.692]","(82.273, 86.44]","(311.582, 319.796]"
"(20.176, 20.735]","(24.02, 24.92]","(15.03, 15.815]","(107.497, 110.507]","(368.1, 376.574]"
"(22.016, 22.778]","(21.598, 22.229]","(14.055, 14.559]","(98.96, 100.873]","(341.857, 347.889]"
"(7.614, 13.566]","(20.949, 21.598]","(2.942, 8.318]","(82.273, 86.44]","(271.286, 290.283]"
"(7.614, 13.566]","(20.459, 20.949]","(16.436, 17.145]","(75.729, 82.273]","(290.283, 302.185]"
"(7.614, 13.566]","(20.459, 20.949]","(13.292, 14.055]","(75.729, 82.273]","(271.286, 290.283]"
"(19.015, 19.567]","(20.459, 20.949]","(2.942, 8.318]","(89.643, 92.943]","(302.185, 311.582]"
"(18.402, 19.015]","(19.212, 19.841]","(12.045, 12.703]","(96.975, 98.96]","(328.703, 336.273]"
"(19.567, 20.176]","(20.459, 20.949]","(18.692, 19.617]","(96.975, 98.96]","(341.857, 347.889]"
"(22.016, 22.778]","(18.711, 19.212]","(17.956, 18.692]","(98.96, 100.873]","(353.728, 360.159]"
"(16.249, 17.145]","(9.112, 13.765]","(19.617, 20.921]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(18.402, 19.015]","(20.459, 20.949]","(9.927, 11.067]","(102.652, 105.056]","(341.857, 347.889]"
"(15.193, 16.249]","(21.598, 22.229]","(17.956, 18.692]","(89.643, 92.943]","(328.703, 336.273]"
"(15.193, 16.249]","(20.949, 21.598]","(18.692, 19.617]","(98.96, 100.873]","(360.159, 368.1]"
"(20.176, 20.735]","(13.765, 15.518]","(12.703, 13.292]","(86.44, 89.643]","(302.185, 311.582]"
"(19.567, 20.176]","(20.949, 21.598]","(20.921, 28.77]","(98.96, 100.873]","(360.159, 368.1]"
"(22.016, 22.778]","(22.229, 23.012]","(19.617, 20.921]","(113.161, 118.13]","(417.827, 529.207]"
"(23.706, 24.741]","(24.92, 26.452]","(15.815, 16.436]","(123.725, 160.961]","(417.827, 529.207]"
"(18.402, 19.015]","(18.711, 19.212]","(2.942, 8.318]","(89.643, 92.943]","(271.286, 290.283]"
"(20.735, 21.206]","(17.407, 18.145]","(11.067, 12.045]","(95.178, 96.975]","(319.796, 328.703]"
"(17.145, 17.785]","(13.765, 15.518]","(18.692, 19.617]","(75.729, 82.273]","(302.185, 311.582]"
"(16.249, 17.145]","(15.518, 16.491]","(18.692, 19.617]","(82.273, 86.44]","(290.283, 302.185]"
"(17.785, 18.402]","(26.452, 34.199]","(20.921, 28.77]","(107.497, 110.507]","(388.076, 400.383]"
"(13.566, 15.193]","(18.145, 18.711]","(12.703, 13.292]","(86.44, 89.643]","(302.185, 311.582]"
"(13.566, 15.193]","(13.765, 15.518]","(19.617, 20.921]","(54.760000000000005, 75.729]","(271.286, 290.283]"
"(16.249, 17.145]","(24.02, 24.92]","(2.942, 8.318]","(98.96, 100.873]","(319.796, 328.703]"
"(16.249, 17.145]","(17.407, 18.145]","(13.292, 14.055]","(82.273, 86.44]","(271.286, 290.283]"
"(15.193, 16.249]","(13.765, 15.518]","(14.559, 15.03]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(18.402, 19.015]","(15.518, 16.491]","(12.703, 13.292]","(82.273, 86.44]","(290.283, 302.185]"
"(19.567, 20.176]","(24.92, 26.452]","(8.318, 9.927]","(113.161, 118.13]","(368.1, 376.574]"
"(19.567, 20.176]","(18.145, 18.711]","(18.692, 19.617]","(95.178, 96.975]","(341.857, 347.889]"
"(22.016, 22.778]","(20.459, 20.949]","(12.045, 12.703]","(110.507, 113.161]","(368.1, 376.574]"
"(18.402, 19.015]","(20.459, 20.949]","(11.067, 12.045]","(89.643, 92.943]","(302.185, 311.582]"
"(17.785, 18.402]","(24.02, 24.92]","(12.703, 13.292]","(107.497, 110.507]","(368.1, 376.574]"
"(20.176, 20.735]","(22.229, 23.012]","(9.927, 11.067]","(110.507, 113.161]","(360.159, 368.1]"
"(25.984, 32.408]","(24.02, 24.92]","(18.692, 19.617]","(123.725, 160.961]","(417.827, 529.207]"
"(23.706, 24.741]","(13.765, 15.518]","(8.318, 9.927]","(100.873, 102.652]","(328.703, 336.273]"
"(20.735, 21.206]","(24.92, 26.452]","(19.617, 20.921]","(113.161, 118.13]","(400.383, 417.827]"
"(17.145, 17.785]","(24.02, 24.92]","(17.145, 17.956]","(107.497, 110.507]","(376.574, 388.076]"
"(20.176, 20.735]","(24.02, 24.92]","(17.145, 17.956]","(118.13, 123.725]","(400.383, 417.827]"
"(17.785, 18.402]","(17.407, 18.145]","(13.292, 14.055]","(98.96, 100.873]","(336.273, 341.857]"
"(17.145, 17.785]","(19.212, 19.841]","(19.617, 20.921]","(96.975, 98.96]","(347.889, 353.728]"
"(16.249, 17.145]","(20.459, 20.949]","(9.927, 11.067]","(98.96, 100.873]","(319.796, 328.703]"
"(22.016, 22.778]","(15.518, 16.491]","(16.436, 17.145]","(89.643, 92.943]","(328.703, 336.273]"
"(25.984, 32.408]","(13.765, 15.518]","(12.703, 13.292]","(102.652, 105.056]","(347.889, 353.728]"
"(19.567, 20.176]","(9.112, 13.765]","(15.815, 16.436]","(75.729, 82.273]","(271.286, 290.283]"
"(13.566, 15.193]","(17.407, 18.145]","(15.815, 16.436]","(75.729, 82.273]","(290.283, 302.185]"
"(22.778, 23.706]","(26.452, 34.199]","(15.03, 15.815]","(123.725, 160.961]","(417.827, 529.207]"
"(22.016, 22.778]","(9.112, 13.765]","(12.045, 12.703]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(17.145, 17.785]","(26.452, 34.199]","(12.703, 13.292]","(113.161, 118.13]","(388.076, 400.383]"
"(15.193, 16.249]","(22.229, 23.012]","(13.292, 14.055]","(110.507, 113.161]","(376.574, 388.076]"
"(17.785, 18.402]","(9.112, 13.765]","(2.942, 8.318]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(20.176, 20.735]","(23.012, 24.02]","(11.067, 12.045]","(107.497, 110.507]","(360.159, 368.1]"
"(19.015, 19.567]","(19.212, 19.841]","(17.956, 18.692]","(95.178, 96.975]","(336.273, 341.857]"
"(20.176, 20.735]","(13.765, 15.518]","(13.292, 14.055]","(82.273, 86.44]","(271.286, 290.283]"
"(20.735, 21.206]","(24.92, 26.452]","(16.436, 17.145]","(113.161, 118.13]","(388.076, 400.383]"
"(20.176, 20.735]","(15.518, 16.491]","(16.436, 17.145]","(86.44, 89.643]","(319.796, 328.703]"
"(17.785, 18.402]","(16.491, 17.407]","(18.692, 19.617]","(82.273, 86.44]","(302.185, 311.582]"
"(17.145, 17.785]","(20.459, 20.949]","(14.559, 15.03]","(95.178, 96.975]","(328.703, 336.273]"
"(18.402, 19.015]","(24.02, 24.92]","(17.956, 18.692]","(110.507, 113.161]","(388.076, 400.383]"
"(20.735, 21.206]","(26.452, 34.199]","(16.436, 17.145]","(123.725, 160.961]","(417.827, 529.207]"
"(19.567, 20.176]","(19.841, 20.459]","(8.318, 9.927]","(100.873, 102.652]","(336.273, 341.857]"
"(22.016, 22.778]","(21.598, 22.229]","(11.067, 12.045]","(113.161, 118.13]","(368.1, 376.574]"
"(25.984, 32.408]","(18.145, 18.711]","(2.942, 8.318]","(105.056, 107.497]","(347.889, 353.728]"
"(21.206, 22.016]","(13.765, 15.518]","(11.067, 12.045]","(82.273, 86.44]","(290.283, 302.185]"
"(23.706, 24.741]","(19.841, 20.459]","(17.145, 17.956]","(105.056, 107.497]","(368.1, 376.574]"
"(23.706, 24.741]","(18.711, 19.212]","(13.292, 14.055]","(100.873, 102.652]","(341.857, 347.889]"
"(7.614, 13.566]","(17.407, 18.145]","(12.703, 13.292]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(15.193, 16.249]","(21.598, 22.229]","(20.921, 28.77]","(107.497, 110.507]","(388.076, 400.383]"
"(15.193, 16.249]","(16.491, 17.407]","(14.055, 14.559]","(82.273, 86.44]","(290.283, 302.185]"
"(25.984, 32.408]","(15.518, 16.491]","(2.942, 8.318]","(96.975, 98.96]","(311.582, 319.796]"
"(22.016, 22.778]","(17.407, 18.145]","(12.045, 12.703]","(95.178, 96.975]","(328.703, 336.273]"
"(15.193, 16.249]","(9.112, 13.765]","(13.292, 14.055]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(15.193, 16.249]","(20.949, 21.598]","(19.617, 20.921]","(92.943, 95.178]","(347.889, 353.728]"
"(7.614, 13.566]","(24.02, 24.92]","(8.318, 9.927]","(105.056, 107.497]","(336.273, 341.857]"
"(7.614, 13.566]","(16.491, 17.407]","(14.055, 14.559]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(25.984, 32.408]","(19.841, 20.459]","(14.559, 15.03]","(113.161, 118.13]","(400.383, 417.827]"
"(21.206, 22.016]","(26.452, 34.199]","(11.067, 12.045]","(123.725, 160.961]","(417.827, 529.207]"
"(24.741, 25.984]","(20.459, 20.949]","(14.559, 15.03]","(110.507, 113.161]","(376.574, 388.076]"
"(15.193, 16.249]","(18.145, 18.711]","(14.055, 14.559]","(86.44, 89.643]","(302.185, 311.582]"
"(20.735, 21.206]","(19.212, 19.841]","(15.03, 15.815]","(100.873, 102.652]","(353.728, 360.159]"
"(17.785, 18.402]","(23.012, 24.02]","(8.318, 9.927]","(107.497, 110.507]","(353.728, 360.159]"
"(19.015, 19.567]","(24.02, 24.92]","(17.956, 18.692]","(118.13, 123.725]","(400.383, 417.827]"
"(15.193, 16.249]","(18.711, 19.212]","(2.942, 8.318]","(89.643, 92.943]","(290.283, 302.185]"
"(7.614, 13.566]","(15.518, 16.491]","(20.921, 28.77]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(20.735, 21.206]","(9.112, 13.765]","(11.067, 12.045]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(13.566, 15.193]","(17.407, 18.145]","(17.145, 17.956]","(82.273, 86.44]","(302.185, 311.582]"
"(23.706, 24.741]","(15.518, 16.491]","(14.559, 15.03]","(92.943, 95.178]","(328.703, 336.273]"
"(19.015, 19.567]","(13.765, 15.518]","(2.942, 8.318]","(75.729, 82.273]","(202.051, 271.286]"
"(15.193, 16.249]","(22.229, 23.012]","(2.942, 8.318]","(89.643, 92.943]","(271.286, 290.283]"
"(17.145, 17.785]","(19.841, 20.459]","(15.815, 16.436]","(89.643, 92.943]","(319.796, 328.703]"
"(23.706, 24.741]","(19.841, 20.459]","(18.692, 19.617]","(100.873, 102.652]","(353.728, 360.159]"
"(21.206, 22.016]","(18.145, 18.711]","(8.318, 9.927]","(96.975, 98.96]","(311.582, 319.796]"
"(7.614, 13.566]","(26.452, 34.199]","(15.815, 16.436]","(105.056, 107.497]","(368.1, 376.574]"
"(23.706, 24.741]","(23.012, 24.02]","(17.145, 17.956]","(113.161, 118.13]","(388.076, 400.383]"
"(19.567, 20.176]","(15.518, 16.491]","(9.927, 11.067]","(89.643, 92.943]","(302.185, 311.582]"
"(25.984, 32.408]","(23.012, 24.02]","(9.927, 11.067]","(123.725, 160.961]","(417.827, 529.207]"
"(16.249, 17.145]","(15.518, 16.491]","(11.067, 12.045]","(82.273, 86.44]","(290.283, 302.185]"
"(23.706, 24.741]","(18.711, 19.212]","(9.927, 11.067]","(107.497, 110.507]","(353.728, 360.159]"
"(19.567, 20.176]","(19.841, 20.459]","(19.617, 20.921]","(98.96, 100.873]","(360.159, 368.1]"
"(15.193, 16.249]","(9.112, 13.765]","(17.145, 17.956]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(19.015, 19.567]","(13.765, 15.518]","(17.956, 18.692]","(82.273, 86.44]","(290.283, 302.185]"
"(18.402, 19.015]","(24.92, 26.452]","(9.927, 11.067]","(113.161, 118.13]","(376.574, 388.076]"
"(20.176, 20.735]","(21.598, 22.229]","(15.03, 15.815]","(100.873, 102.652]","(347.889, 353.728]"
"(7.614, 13.566]","(24.02, 24.92]","(15.03, 15.815]","(105.056, 107.497]","(368.1, 376.574]"
"(23.706, 24.741]","(15.518, 16.491]","(15.815, 16.436]","(96.975, 98.96]","(341.857, 347.889]"
"(17.145, 17.785]","(13.765, 15.518]","(18.692, 19.617]","(75.729, 82.273]","(271.286, 290.283]"
"(23.706, 24.741]","(16.491, 17.407]","(17.956, 18.692]","(105.056, 107.497]","(376.574, 388.076]"
"(16.249, 17.145]","(26.452, 34.199]","(13.292, 14.055]","(113.161, 118.13]","(368.1, 376.574]"
"(25.984, 32.408]","(22.229, 23.012]","(14.055, 14.559]","(118.13, 123.725]","(400.383, 417.827]"
"(16.249, 17.145]","(24.92, 26.452]","(15.03, 15.815]","(110.507, 113.161]","(376.574, 388.076]"
"(19.567, 20.176]","(15.518, 16.491]","(19.617, 20.921]","(82.273, 86.44]","(302.185, 311.582]"
"(13.566, 15.193]","(9.112, 13.765]","(17.145, 17.956]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(17.785, 18.402]","(18.711, 19.212]","(17.145, 17.956]","(89.643, 92.943]","(328.703, 336.273]"
"(20.735, 21.206]","(23.012, 24.02]","(12.703, 13.292]","(107.497, 110.507]","(360.159, 368.1]"
"(22.016, 22.778]","(9.112, 13.765]","(2.942, 8.318]","(82.273, 86.44]","(271.286, 290.283]"
"(23.706, 24.741]","(13.765, 15.518]","(9.927, 11.067]","(95.178, 96.975]","(311.582, 319.796]"
"(15.193, 16.249]","(9.112, 13.765]","(12.045, 12.703]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(20.176, 20.735]","(24.92, 26.452]","(17.956, 18.692]","(118.13, 123.725]","(417.827, 529.207]"
"(17.145, 17.785]","(19.212, 19.841]","(17.145, 17.956]","(86.44, 89.643]","(311.582, 319.796]"
"(22.016, 22.778]","(19.212, 19.841]","(12.045, 12.703]","(98.96, 100.873]","(328.703, 336.273]"
"(20.735, 21.206]","(13.765, 15.518]","(19.617, 20.921]","(82.273, 86.44]","(319.796, 328.703]"
"(19.015, 19.567]","(21.598, 22.229]","(15.03, 15.815]","(98.96, 100.873]","(347.889, 353.728]"
"(25.984, 32.408]","(24.92, 26.452]","(2.942, 8.318]","(123.725, 160.961]","(417.827, 529.207]"
"(22.778, 23.706]","(16.491, 17.407]","(8.318, 9.927]","(98.96, 100.873]","(328.703, 336.273]"
"(20.735, 21.206]","(19.212, 19.841]","(20.921, 28.77]","(105.056, 107.497]","(388.076, 400.383]"
"(18.402, 19.015]","(23.012, 24.02]","(14.559, 15.03]","(107.497, 110.507]","(376.574, 388.076]"
"(15.193, 16.249]","(24.92, 26.452]","(9.927, 11.067]","(110.507, 113.161]","(376.574, 388.076]"
"(21.206, 22.016]","(21.598, 22.229]","(12.045, 12.703]","(107.497, 110.507]","(360.159, 368.1]"
"(13.566, 15.193]","(24.02, 24.92]","(19.617, 20.921]","(105.056, 107.497]","(376.574, 388.076]"
"(21.206, 22.016]","(22.229, 23.012]","(15.03, 15.815]","(110.507, 113.161]","(368.1, 376.574]"
"(25.984, 32.408]","(22.229, 23.012]","(16.436, 17.145]","(113.161, 118.13]","(388.076, 400.383]"
"(15.193, 16.249]","(17.407, 18.145]","(17.956, 18.692]","(89.643, 92.943]","(328.703, 336.273]"
"(24.741, 25.984]","(26.452, 34.199]","(20.921, 28.77]","(123.725, 160.961]","(417.827, 529.207]"
"(16.249, 17.145]","(24.92, 26.452]","(13.292, 14.055]","(110.507, 113.161]","(376.574, 388.076]"
"(20.176, 20.735]","(19.212, 19.841]","(12.045, 12.703]","(89.643, 92.943]","(302.185, 311.582]"
"(18.402, 19.015]","(19.212, 19.841]","(9.927, 11.067]","(92.943, 95.178]","(311.582, 319.796]"
