A,B,C,D,E
"(27.663, 28.556]","(-0.329, 5.859]","(22.583, 23.41]","(70.407, 74.205]","(292.04, 298.173]"
"(29.941, 32.177]","(21.502, 22.052]","(23.41, 24.362]","(124.452, 128.807]","(436.958, 447.437]"
"(22.313, 23.032]","(22.052, 22.814]","(15.66, 16.107]","(121.394, 124.452]","(403.345, 413.791]"
"(11.12, 12.394]","(22.814, 23.336]","(21.003, 22.583]","(100.945, 103.497]","(385.974, 396.185]"
"(13.928, 14.997]","(13.846, 14.636]","(27.353, 39.848]","(74.205, 76.821]","(327.042, 337.716]"
"(11.12, 12.394]","(8.732, 10.95]","(17.554, 18.12]","(52.244, 60.805]","(222.178, 236.28]"
"(28.556, 29.941]","(22.052, 22.814]","(11.006, 11.797]","(128.807, 132.998]","(426.193, 436.958]"
"(19.634, 20.206]","(24.002, 24.705]","(26.037, 27.353]","(110.245, 113.237]","(403.345, 413.791]"
"(-1.674, 7.412]","(30.15, 32.978]","(4.108, 5.717]","(107.932, 110.245]","(342.517, 348.288]"
"(16.122, 16.712]","(8.732, 10.95]","(17.554, 18.12]","(14.687000000000001, 52.244]","(199.512, 222.178]"
"(7.412, 9.92]","(17.727, 18.005]","(11.797, 12.49]","(74.205, 76.821]","(266.099, 273.487]"
"(21.399, 21.842]","(19.77, 20.353]","(8.864, 10.005]","(100.945, 103.497]","(320.569, 327.042]"
"(29.941, 32.177]","(15.46, 16.145]","(11.006, 11.797]","(94.031, 96.693]","(327.042, 337.716]"
"(32.177, 41.714]","(27.743, 28.611]","(16.107, 16.562]","(145.726, 181.251]","(488.01, 609.839]"
"(23.965, 24.873]","(22.052, 22.814]","(22.583, 23.41]","(124.452, 128.807]","(436.958, 447.437]"
"(13.928, 14.997]","(5.859, 8.732]","(16.974, 17.554]","(60.805, 67.48]","(222.178, 236.28]"
"(12.394, 13.286]","(20.96, 21.502]","(11.797, 12.49]","(98.81, 100.945]","(327.042, 337.716]"
"(11.12, 12.394]","(17.205, 17.727]","(14.937, 15.66]","(67.48, 70.407]","(236.28, 250.782]"
"(26.564, 27.663]","(8.732, 10.95]","(21.003, 22.583]","(91.468, 94.031]","(348.288, 356.768]"
"(20.788, 21.399]","(10.95, 12.574]","(18.12, 18.844]","(82.376, 84.19]","(305.499, 312.46]"
"(17.424, 18.068]","(16.757, 17.205]","(8.256, 8.864]","(80.031, 82.376]","(273.487, 282.353]"
"(16.712, 17.424]","(17.727, 18.005]","(8.256, 8.864]","(98.81, 100.945]","(320.569, 327.042]"
"(13.286, 13.928]","(8.732, 10.95]","(8.864, 10.005]","(60.805, 67.48]","(222.178, 236.28]"
"(11.12, 12.394]","(22.814, 23.336]","(22.583, 23.41]","(91.468, 94.031]","(356.768, 363.251]"
"(18.068, 18.566]","(23.336, 24.002]","(15.66, 16.107]","(89.347, 91.468]","(312.46, 320.569]"
"(21.842, 22.313]","(28.611, 30.15]","(13.203, 13.651]","(124.452, 128.807]","(403.345, 413.791]"
"(12.394, 13.286]","(32.978, 39.845]","(17.554, 18.12]","(145.726, 181.251]","(488.01, 609.839]"
"(15.757, 16.122]","(14.636, 15.46]","(8.256, 8.864]","(82.376, 84.19]","(266.099, 273.487]"
"(25.975, 26.564]","(32.978, 39.845]","(15.66, 16.107]","(145.726, 181.251]","(488.01, 609.839]"
"(15.757, 16.122]","(20.96, 21.502]","(11.006, 11.797]","(89.347, 91.468]","(312.46, 320.569]"
"(23.032, 23.965]","(28.611, 30.15]","(16.562, 16.974]","(138.247, 145.726]","(488.01, 609.839]"
"(-1.674, 7.412]","(16.145, 16.757]","(11.797, 12.49]","(14.687000000000001, 52.244]","(38.134, 199.512]"
"(-1.674, 7.412]","(19.301, 19.77]","(16.107, 16.562]","(67.48, 70.407]","(266.099, 273.487]"
"(16.122, 16.712]","(21.502, 22.052]","(7.227, 8.256]","(96.693, 98.81]","(312.46, 320.569]"
"(26.564, 27.663]","(16.145, 16.757]","(20.304, 21.003]","(100.945, 103.497]","(363.251, 369.679]"
"(17.424, 18.068]","(24.705, 25.412]","(16.107, 16.562]","(98.81, 100.945]","(342.517, 348.288]"
"(27.663, 28.556]","(12.574, 13.846]","(11.006, 11.797]","(100.945, 103.497]","(348.288, 356.768]"
"(23.965, 24.873]","(10.95, 12.574]","(14.937, 15.66]","(76.821, 80.031]","(282.353, 292.04]"
"(27.663, 28.556]","(13.846, 14.636]","(23.41, 24.362]","(91.468, 94.031]","(348.288, 356.768]"
"(32.177, 41.714]","(10.95, 12.574]","(5.717, 7.227]","(103.497, 105.546]","(312.46, 320.569]"
"(24.873, 25.975]","(16.757, 17.205]","(8.864, 10.005]","(94.031, 96.693]","(305.499, 312.46]"
"(17.424, 18.068]","(23.336, 24.002]","(16.562, 16.974]","(110.245, 113.237]","(377.71, 385.974]"
"(20.788, 21.399]","(-0.329, 5.859]","(2.465, 4.108]","(14.687000000000001, 52.244]","(38.134, 199.512]"
"(22.313, 23.032]","(22.052, 22.814]","(13.651, 14.333]","(118.475, 121.394]","(403.345, 413.791]"
"(21.399, 21.842]","(32.978, 39.845]","(21.003, 22.583]","(145.726, 181.251]","(488.01, 609.839]"
"(26.564, 27.663]","(18.537, 19.301]","(16.974, 17.554]","(113.237, 115.49]","(385.974, 396.185]"
"(21.399, 21.842]","(14.636, 15.46]","(18.12, 18.844]","(84.19, 86.622]","(305.499, 312.46]"
"(24.873, 25.975]","(16.145, 16.757]","(13.651, 14.333]","(107.932, 110.245]","(369.679, 377.71]"
"(18.566, 19.046]","(12.574, 13.846]","(2.465, 4.108]","(67.48, 70.407]","(199.512, 222.178]"
"(24.873, 25.975]","(24.705, 25.412]","(11.006, 11.797]","(128.807, 132.998]","(413.791, 426.193]"
"(15.757, 16.122]","(28.611, 30.15]","(18.12, 18.844]","(113.237, 115.49]","(396.185, 403.345]"
"(20.206, 20.788]","(28.611, 30.15]","(8.256, 8.864]","(132.998, 138.247]","(426.193, 436.958]"
"(19.046, 19.634]","(22.052, 22.814]","(4.108, 5.717]","(105.546, 107.932]","(337.716, 342.517]"
"(24.873, 25.975]","(22.814, 23.336]","(15.66, 16.107]","(118.475, 121.394]","(403.345, 413.791]"
"(22.313, 23.032]","(22.052, 22.814]","(5.717, 7.227]","(105.546, 107.932]","(337.716, 342.517]"
"(19.634, 20.206]","(15.46, 16.145]","(15.66, 16.107]","(82.376, 84.19]","(305.499, 312.46]"
"(26.564, 27.663]","(23.336, 24.002]","(24.362, 26.037]","(121.394, 124.452]","(426.193, 436.958]"
"(24.873, 25.975]","(14.636, 15.46]","(15.66, 16.107]","(82.376, 84.19]","(292.04, 298.173]"
"(13.928, 14.997]","(30.15, 32.978]","(14.937, 15.66]","(115.49, 118.475]","(385.974, 396.185]"
"(18.566, 19.046]","(32.978, 39.845]","(21.003, 22.583]","(145.726, 181.251]","(488.01, 609.839]"
"(22.313, 23.032]","(24.705, 25.412]","(14.937, 15.66]","(115.49, 118.475]","(396.185, 403.345]"
"(32.177, 41.714]","(15.46, 16.145]","(17.554, 18.12]","(118.475, 121.394]","(413.791, 426.193]"
"(28.556, 29.941]","(20.353, 20.96]","(13.203, 13.651]","(121.394, 124.452]","(403.345, 413.791]"
"(16.712, 17.424]","(17.205, 17.727]","(13.203, 13.651]","(94.031, 96.693]","(327.042, 337.716]"
"(13.286, 13.928]","(13.846, 14.636]","(10.005, 11.006]","(67.48, 70.407]","(236.28, 250.782]"
"(28.556, 29.941]","(8.732, 10.95]","(27.353, 39.848]","(96.693, 98.81]","(369.679, 377.71]"
"(20.206, 20.788]","(17.727, 18.005]","(8.864, 10.005]","(96.693, 98.81]","(320.569, 327.042]"
"(12.394, 13.286]","(24.705, 25.412]","(11.797, 12.49]","(86.622, 89.347]","(298.173, 305.499]"
"(13.928, 14.997]","(18.005, 18.537]","(13.203, 13.651]","(76.821, 80.031]","(266.099, 273.487]"
"(25.975, 26.564]","(13.846, 14.636]","(19.698, 20.304]","(82.376, 84.19]","(305.499, 312.46]"
"(24.873, 25.975]","(17.727, 18.005]","(15.66, 16.107]","(98.81, 100.945]","(342.517, 348.288]"
"(19.046, 19.634]","(30.15, 32.978]","(8.864, 10.005]","(132.998, 138.247]","(426.193, 436.958]"
"(13.286, 13.928]","(27.743, 28.611]","(15.66, 16.107]","(107.932, 110.245]","(369.679, 377.71]"
"(14.997, 15.757]","(13.846, 14.636]","(23.41, 24.362]","(67.48, 70.407]","(273.487, 282.353]"
"(16.712, 17.424]","(15.46, 16.145]","(12.49, 13.203]","(91.468, 94.031]","(320.569, 327.042]"
"(9.92, 11.12]","(27.743, 28.611]","(18.12, 18.844]","(100.945, 103.497]","(363.251, 369.679]"
"(18.068, 18.566]","(19.77, 20.353]","(12.49, 13.203]","(82.376, 84.19]","(273.487, 282.353]"
"(13.286, 13.928]","(19.301, 19.77]","(22.583, 23.41]","(80.031, 82.376]","(312.46, 320.569]"
"(18.566, 19.046]","(12.574, 13.846]","(20.304, 21.003]","(74.205, 76.821]","(273.487, 282.353]"
"(11.12, 12.394]","(20.96, 21.502]","(15.66, 16.107]","(96.693, 98.81]","(320.569, 327.042]"
"(23.032, 23.965]","(8.732, 10.95]","(11.006, 11.797]","(60.805, 67.48]","(199.512, 222.178]"
"(17.424, 18.068]","(27.743, 28.611]","(11.797, 12.49]","(118.475, 121.394]","(396.185, 403.345]"
"(24.873, 25.975]","(12.574, 13.846]","(14.937, 15.66]","(91.468, 94.031]","(312.46, 320.569]"
"(22.313, 23.032]","(20.96, 21.502]","(21.003, 22.583]","(100.945, 103.497]","(377.71, 385.974]"
"(19.634, 20.206]","(16.145, 16.757]","(18.12, 18.844]","(86.622, 89.347]","(337.716, 342.517]"
"(12.394, 13.286]","(16.145, 16.757]","(26.037, 27.353]","(74.205, 76.821]","(282.353, 292.04]"
"(21.842, 22.313]","(17.205, 17.727]","(19.698, 20.304]","(96.693, 98.81]","(348.288, 356.768]"
"(11.12, 12.394]","(27.743, 28.611]","(10.005, 11.006]","(96.693, 98.81]","(320.569, 327.042]"
"(12.394, 13.286]","(15.46, 16.145]","(14.937, 15.66]","(76.821, 80.031]","(273.487, 282.353]"
"(18.068, 18.566]","(18.005, 18.537]","(7.227, 8.256]","(76.821, 80.031]","(266.099, 273.487]"
"(7.412, 9.92]","(12.574, 13.846]","(18.844, 19.698]","(70.407, 74.205]","(273.487, 282.353]"
"(32.177, 41.714]","(25.412, 26.324]","(26.037, 27.353]","(145.726, 181.251]","(488.01, 609.839]"
"(18.068, 18.566]","(12.574, 13.846]","(16.974, 17.554]","(76.821, 80.031]","(282.353, 292.04]"
"(-1.674, 7.412]","(15.46, 16.145]","(8.864, 10.005]","(52.244, 60.805]","(38.134, 199.512]"
"(28.556, 29.941]","(22.814, 23.336]","(24.362, 26.037]","(107.932, 110.245]","(396.185, 403.345]"
"(23.032, 23.965]","(30.15, 32.978]","(16.974, 17.554]","(124.452, 128.807]","(436.958, 447.437]"
"(23.032, 23.965]","(14.636, 15.46]","(17.554, 18.12]","(94.031, 96.693]","(337.716, 342.517]"
"(21.842, 22.313]","(5.859, 8.732]","(14.333, 14.937]","(70.407, 74.205]","(250.782, 266.099]"
"(9.92, 11.12]","(8.732, 10.95]","(19.698, 20.304]","(14.687000000000001, 52.244]","(38.134, 199.512]"
"(24.873, 25.975]","(15.46, 16.145]","(24.362, 26.037]","(96.693, 98.81]","(369.679, 377.71]"
"(15.757, 16.122]","(10.95, 12.574]","(26.037, 27.353]","(70.407, 74.205]","(292.04, 298.173]"
"(12.394, 13.286]","(19.77, 20.353]","(18.844, 19.698]","(76.821, 80.031]","(292.04, 298.173]"
"(16.712, 17.424]","(18.005, 18.537]","(7.227, 8.256]","(80.031, 82.376]","(266.099, 273.487]"
"(17.424, 18.068]","(5.859, 8.732]","(-4.054, 2.465]","(14.687000000000001, 52.244]","(38.134, 199.512]"
"(23.032, 23.965]","(17.205, 17.727]","(14.937, 15.66]","(89.347, 91.468]","(312.46, 320.569]"
"(29.941, 32.177]","(24.705, 25.412]","(16.107, 16.562]","(138.247, 145.726]","(464.372, 488.01]"
"(26.564, 27.663]","(20.353, 20.96]","(21.003, 22.583]","(118.475, 121.394]","(426.193, 436.958]"
"(13.928, 14.997]","(26.324, 27.743]","(15.66, 16.107]","(113.237, 115.49]","(377.71, 385.974]"
"(20.788, 21.399]","(22.814, 23.336]","(16.974, 17.554]","(100.945, 103.497]","(356.768, 363.251]"
"(23.965, 24.873]","(23.336, 24.002]","(13.203, 13.651]","(118.475, 121.394]","(403.345, 413.791]"
"(-1.674, 7.412]","(17.727, 18.005]","(5.717, 7.227]","(67.48, 70.407]","(199.512, 222.178]"
"(-1.674, 7.412]","(18.005, 18.537]","(13.203, 13.651]","(52.244, 60.805]","(199.512, 222.178]"
"(-1.674, 7.412]","(-0.329, 5.859]","(15.66, 16.107]","(14.687000000000001, 52.244]","(38.134, 199.512]"
"(18.566, 19.046]","(27.743, 28.611]","(18.844, 19.698]","(124.452, 128.807]","(447.437, 464.372]"
"(17.424, 18.068]","(17.727, 18.005]","(27.353, 39.848]","(86.622, 89.347]","(348.288, 356.768]"
"(19.046, 19.634]","(19.77, 20.353]","(18.12, 18.844]","(96.693, 98.81]","(348.288, 356.768]"
"(23.965, 24.873]","(22.814, 23.336]","(15.66, 16.107]","(118.475, 121.394]","(396.185, 403.345]"
"(13.928, 14.997]","(30.15, 32.978]","(13.203, 13.651]","(132.998, 138.247]","(447.437, 464.372]"
"(17.424, 18.068]","(19.77, 20.353]","(7.227, 8.256]","(100.945, 103.497]","(337.716, 342.517]"
"(11.12, 12.394]","(15.46, 16.145]","(-4.054, 2.465]","(74.205, 76.821]","(222.178, 236.28]"
"(12.394, 13.286]","(26.324, 27.743]","(23.41, 24.362]","(100.945, 103.497]","(385.974, 396.185]"
"(20.206, 20.788]","(26.324, 27.743]","(18.12, 18.844]","(110.245, 113.237]","(385.974, 396.185]"
"(19.046, 19.634]","(24.002, 24.705]","(16.974, 17.554]","(103.497, 105.546]","(348.288, 356.768]"
"(23.965, 24.873]","(28.611, 30.15]","(8.256, 8.864]","(128.807, 132.998]","(413.791, 426.193]"
"(27.663, 28.556]","(17.205, 17.727]","(20.304, 21.003]","(113.237, 115.49]","(403.345, 413.791]"
"(18.068, 18.566]","(16.145, 16.757]","(11.006, 11.797]","(89.347, 91.468]","(305.499, 312.46]"
"(21.399, 21.842]","(17.727, 18.005]","(16.562, 16.974]","(91.468, 94.031]","(320.569, 327.042]"
"(14.997, 15.757]","(27.743, 28.611]","(4.108, 5.717]","(121.394, 124.452]","(377.71, 385.974]"
"(13.928, 14.997]","(10.95, 12.574]","(27.353, 39.848]","(60.805, 67.48]","(266.099, 273.487]"
"(16.712, 17.424]","(26.324, 27.743]","(8.256, 8.864]","(98.81, 100.945]","(320.569, 327.042]"
"(9.92, 11.12]","(32.978, 39.845]","(11.006, 11.797]","(115.49, 118.475]","(377.71, 385.974]"
"(7.412, 9.92]","(30.15, 32.978]","(22.583, 23.41]","(124.452, 128.807]","(464.372, 488.01]"
"(13.928, 14.997]","(18.005, 18.537]","(14.937, 15.66]","(82.376, 84.19]","(282.353, 292.04]"
"(13.286, 13.928]","(15.46, 16.145]","(7.227, 8.256]","(60.805, 67.48]","(222.178, 236.28]"
"(13.286, 13.928]","(20.96, 21.502]","(13.203, 13.651]","(84.19, 86.622]","(292.04, 298.173]"
"(16.712, 17.424]","(28.611, 30.15]","(18.12, 18.844]","(128.807, 132.998]","(447.437, 464.372]"
"(19.634, 20.206]","(25.412, 26.324]","(24.362, 26.037]","(115.49, 118.475]","(426.193, 436.958]"
"(19.046, 19.634]","(20.353, 20.96]","(14.333, 14.937]","(103.497, 105.546]","(342.517, 348.288]"
"(23.965, 24.873]","(30.15, 32.978]","(-4.054, 2.465]","(145.726, 181.251]","(436.958, 447.437]"
"(17.424, 18.068]","(16.757, 17.205]","(11.797, 12.49]","(98.81, 100.945]","(342.517, 348.288]"
"(16.122, 16.712]","(18.537, 19.301]","(20.304, 21.003]","(86.622, 89.347]","(305.499, 312.46]"
"(20.788, 21.399]","(18.005, 18.537]","(13.203, 13.651]","(91.468, 94.031]","(305.499, 312.46]"
"(32.177, 41.714]","(14.636, 15.46]","(24.362, 26.037]","(103.497, 105.546]","(377.71, 385.974]"
"(26.564, 27.663]","(20.96, 21.502]","(11.797, 12.49]","(121.394, 124.452]","(396.185, 403.345]"
"(21.399, 21.842]","(16.145, 16.757]","(14.333, 14.937]","(89.347, 91.468]","(312.46, 320.569]"
"(14.997, 15.757]","(16.145, 16.757]","(2.465, 4.108]","(74.205, 76.821]","(236.28, 250.782]"
"(20.206, 20.788]","(25.412, 26.324]","(26.037, 27.353]","(115.49, 118.475]","(426.193, 436.958]"
"(16.712, 17.424]","(24.002, 24.705]","(16.562, 16.974]","(105.546, 107.932]","(369.679, 377.71]"
"(14.997, 15.757]","(18.537, 19.301]","(20.304, 21.003]","(80.031, 82.376]","(298.173, 305.499]"
"(13.286, 13.928]","(18.537, 19.301]","(23.41, 24.362]","(84.19, 86.622]","(327.042, 337.716]"
"(23.965, 24.873]","(12.574, 13.846]","(27.353, 39.848]","(96.693, 98.81]","(396.185, 403.345]"
"(32.177, 41.714]","(14.636, 15.46]","(8.256, 8.864]","(105.546, 107.932]","(337.716, 342.517]"
"(19.046, 19.634]","(16.145, 16.757]","(20.304, 21.003]","(91.468, 94.031]","(337.716, 342.517]"
"(9.92, 11.12]","(-0.329, 5.859]","(16.562, 16.974]","(14.687000000000001, 52.244]","(38.134, 199.512]"
"(25.975, 26.564]","(22.814, 23.336]","(22.583, 23.41]","(113.237, 115.49]","(396.185, 403.345]"
"(23.965, 24.873]","(28.611, 30.15]","(13.651, 14.333]","(113.237, 115.49]","(385.974, 396.185]"
"(15.757, 16.122]","(24.705, 25.412]","(19.698, 20.304]","(110.245, 113.237]","(385.974, 396.185]"
"(11.12, 12.394]","(24.002, 24.705]","(23.41, 24.362]","(98.81, 100.945]","(369.679, 377.71]"
"(16.122, 16.712]","(24.002, 24.705]","(17.554, 18.12]","(94.031, 96.693]","(342.517, 348.288]"
"(20.206, 20.788]","(25.412, 26.324]","(14.333, 14.937]","(103.497, 105.546]","(348.288, 356.768]"
"(18.566, 19.046]","(16.757, 17.205]","(18.12, 18.844]","(80.031, 82.376]","(298.173, 305.499]"
"(20.788, 21.399]","(25.412, 26.324]","(10.005, 11.006]","(121.394, 124.452]","(403.345, 413.791]"
"(21.842, 22.313]","(5.859, 8.732]","(19.698, 20.304]","(60.805, 67.48]","(236.28, 250.782]"
"(20.788, 21.399]","(20.96, 21.502]","(21.003, 22.583]","(91.468, 94.031]","(356.768, 363.251]"
"(16.712, 17.424]","(14.636, 15.46]","(8.256, 8.864]","(80.031, 82.376]","(250.782, 266.099]"
"(15.757, 16.122]","(17.205, 17.727]","(16.974, 17.554]","(94.031, 96.693]","(327.042, 337.716]"
"(17.424, 18.068]","(22.052, 22.814]","(14.937, 15.66]","(105.546, 107.932]","(363.251, 369.679]"
"(21.399, 21.842]","(19.301, 19.77]","(18.12, 18.844]","(98.81, 100.945]","(356.768, 363.251]"
"(19.634, 20.206]","(-0.329, 5.859]","(13.651, 14.333]","(70.407, 74.205]","(250.782, 266.099]"
"(23.965, 24.873]","(32.978, 39.845]","(4.108, 5.717]","(145.726, 181.251]","(447.437, 464.372]"
"(29.941, 32.177]","(22.052, 22.814]","(26.037, 27.353]","(132.998, 138.247]","(488.01, 609.839]"
"(23.032, 23.965]","(17.205, 17.727]","(16.974, 17.554]","(100.945, 103.497]","(356.768, 363.251]"
"(25.975, 26.564]","(22.052, 22.814]","(26.037, 27.353]","(124.452, 128.807]","(464.372, 488.01]"
"(27.663, 28.556]","(19.77, 20.353]","(18.844, 19.698]","(121.394, 124.452]","(426.193, 436.958]"
"(7.412, 9.92]","(18.537, 19.301]","(19.698, 20.304]","(52.244, 60.805]","(236.28, 250.782]"
"(12.394, 13.286]","(23.336, 24.002]","(2.465, 4.108]","(91.468, 94.031]","(282.353, 292.04]"
"(12.394, 13.286]","(14.636, 15.46]","(26.037, 27.353]","(70.407, 74.205]","(292.04, 298.173]"
"(29.941, 32.177]","(8.732, 10.95]","(27.353, 39.848]","(80.031, 82.376]","(327.042, 337.716]"
"(23.965, 24.873]","(17.205, 17.727]","(14.937, 15.66]","(103.497, 105.546]","(363.251, 369.679]"
"(11.12, 12.394]","(13.846, 14.636]","(8.256, 8.864]","(67.48, 70.407]","(222.178, 236.28]"
"(11.12, 12.394]","(8.732, 10.95]","(17.554, 18.12]","(14.687000000000001, 52.244]","(38.134, 199.512]"
"(-1.674, 7.412]","(22.814, 23.336]","(2.465, 4.108]","(76.821, 80.031]","(222.178, 236.28]"
"(7.412, 9.92]","(20.96, 21.502]","(7.227, 8.256]","(94.031, 96.693]","(305.499, 312.46]"
"(32.177, 41.714]","(24.705, 25.412]","(14.333, 14.937]","(138.247, 145.726]","(464.372, 488.01]"
"(22.313, 23.032]","(25.412, 26.324]","(13.651, 14.333]","(132.998, 138.247]","(426.193, 436.958]"
"(28.556, 29.941]","(24.705, 25.412]","(16.562, 16.974]","(128.807, 132.998]","(447.437, 464.372]"
"(12.394, 13.286]","(24.705, 25.412]","(11.797, 12.49]","(110.245, 113.237]","(369.679, 377.71]"
"(21.842, 22.313]","(23.336, 24.002]","(18.12, 18.844]","(124.452, 128.807]","(447.437, 464.372]"
"(16.712, 17.424]","(32.978, 39.845]","(12.49, 13.203]","(128.807, 132.998]","(426.193, 436.958]"
"(19.046, 19.634]","(13.846, 14.636]","(7.227, 8.256]","(91.468, 94.031]","(292.04, 298.173]"
"(12.394, 13.286]","(20.353, 20.96]","(18.844, 19.698]","(76.821, 80.031]","(298.173, 305.499]"
"(-1.674, 7.412]","(22.052, 22.814]","(8.256, 8.864]","(70.407, 74.205]","(236.28, 250.782]"
"(21.399, 21.842]","(18.005, 18.537]","(11.797, 12.49]","(86.622, 89.347]","(298.173, 305.499]"
"(11.12, 12.394]","(20.96, 21.502]","(-4.054, 2.465]","(82.376, 84.19]","(250.782, 266.099]"
"(26.564, 27.663]","(21.502, 22.052]","(15.66, 16.107]","(124.452, 128.807]","(426.193, 436.958]"
"(18.068, 18.566]","(17.727, 18.005]","(16.974, 17.554]","(86.622, 89.347]","(320.569, 327.042]"
"(11.12, 12.394]","(26.324, 27.743]","(-4.054, 2.465]","(96.693, 98.81]","(273.487, 282.353]"
"(15.757, 16.122]","(16.145, 16.757]","(14.937, 15.66]","(76.821, 80.031]","(266.099, 273.487]"
"(25.975, 26.564]","(21.502, 22.052]","(19.698, 20.304]","(128.807, 132.998]","(447.437, 464.372]"
"(22.313, 23.032]","(22.814, 23.336]","(16.107, 16.562]","(110.245, 113.237]","(385.974, 396.185]"
"(-1.674, 7.412]","(18.537, 19.301]","(13.651, 14.333]","(52.244, 60.805]","(222.178, 236.28]"
"(26.564, 27.663]","(17.205, 17.727]","(14.937, 15.66]","(110.245, 113.237]","(377.71, 385.974]"
"(19.634, 20.206]","(5.859, 8.732]","(8.864, 10.005]","(67.48, 70.407]","(222.178, 236.28]"
"(32.177, 41.714]","(-0.329, 5.859]","(19.698, 20.304]","(98.81, 100.945]","(356.768, 363.251]"
"(13.928, 14.997]","(17.727, 18.005]","(7.227, 8.256]","(80.031, 82.376]","(273.487, 282.353]"
"(26.564, 27.663]","(13.846, 14.636]","(27.353, 39.848]","(98.81, 100.945]","(396.185, 403.345]"
"(19.634, 20.206]","(12.574, 13.846]","(13.651, 14.333]","(70.407, 74.205]","(236.28, 250.782]"
"(11.12, 12.394]","(19.301, 19.77]","(11.797, 12.49]","(82.376, 84.19]","(273.487, 282.353]"
"(18.068, 18.566]","(26.324, 27.743]","(13.203, 13.651]","(113.237, 115.49]","(377.71, 385.974]"
"(16.712, 17.424]","(18.005, 18.537]","(5.717, 7.227]","(80.031, 82.376]","(250.782, 266.099]"
"(20.788, 21.399]","(5.859, 8.732]","(11.797, 12.49]","(60.805, 67.48]","(222.178, 236.28]"
"(7.412, 9.92]","(14.636, 15.46]","(21.003, 22.583]","(52.244, 60.805]","(222.178, 236.28]"
"(26.564, 27.663]","(30.15, 32.978]","(16.562, 16.974]","(145.726, 181.251]","(488.01, 609.839]"
"(15.757, 16.122]","(12.574, 13.846]","(19.698, 20.304]","(67.48, 70.407]","(250.782, 266.099]"
"(26.564, 27.663]","(19.301, 19.77]","(8.864, 10.005]","(105.546, 107.932]","(337.716, 342.517]"
"(13.286, 13.928]","(13.846, 14.636]","(27.353, 39.848]","(60.805, 67.48]","(273.487, 282.353]"
"(32.177, 41.714]","(19.301, 19.77]","(26.037, 27.353]","(128.807, 132.998]","(464.372, 488.01]"
"(13.928, 14.997]","(32.978, 39.845]","(24.362, 26.037]","(132.998, 138.247]","(464.372, 488.01]"
"(19.634, 20.206]","(24.002, 24.705]","(21.003, 22.583]","(118.475, 121.394]","(413.791, 426.193]"
"(7.412, 9.92]","(16.757, 17.205]","(22.583, 23.41]","(67.48, 70.407]","(273.487, 282.353]"
"(16.122, 16.712]","(19.301, 19.77]","(26.037, 27.353]","(98.81, 100.945]","(377.71, 385.974]"
"(20.788, 21.399]","(28.611, 30.15]","(26.037, 27.353]","(132.998, 138.247]","(464.372, 488.01]"
"(23.965, 24.873]","(16.757, 17.205]","(22.583, 23.41]","(103.497, 105.546]","(377.71, 385.974]"
"(26.564, 27.663]","(21.502, 22.052]","(19.698, 20.304]","(110.245, 113.237]","(385.974, 396.185]"
"(13.286, 13.928]","(26.324, 27.743]","(12.49, 13.203]","(110.245, 113.237]","(369.679, 377.71]"
"(20.206, 20.788]","(22.814, 23.336]","(23.41, 24.362]","(107.932, 110.245]","(403.345, 413.791]"
"(15.757, 16.122]","(16.757, 17.205]","(20.304, 21.003]","(84.19, 86.622]","(320.569, 327.042]"
"(23.032, 23.965]","(22.814, 23.336]","(4.108, 5.717]","(121.394, 124.452]","(363.251, 369.679]"
"(20.788, 21.399]","(19.301, 19.77]","(8.256, 8.864]","(110.245, 113.237]","(363.251, 369.679]"
"(18.566, 19.046]","(21.502, 22.052]","(18.12, 18.844]","(98.81, 100.945]","(348.288, 356.768]"
"(29.941, 32.177]","(24.705, 25.412]","(16.974, 17.554]","(138.247, 145.726]","(464.372, 488.01]"
"(25.975, 26.564]","(19.301, 19.77]","(16.562, 16.974]","(118.475, 121.394]","(396.185, 403.345]"
"(21.842, 22.313]","(15.46, 16.145]","(10.005, 11.006]","(76.821, 80.031]","(250.782, 266.099]"
"(16.712, 17.424]","(25.412, 26.324]","(10.005, 11.006]","(105.546, 107.932]","(348.288, 356.768]"
"(12.394, 13.286]","(22.814, 23.336]","(8.864, 10.005]","(96.693, 98.81]","(320.569, 327.042]"
"(23.032, 23.965]","(23.336, 24.002]","(14.333, 14.937]","(113.237, 115.49]","(377.71, 385.974]"
"(7.412, 9.92]","(19.77, 20.353]","(2.465, 4.108]","(67.48, 70.407]","(199.512, 222.178]"
"(22.313, 23.032]","(30.15, 32.978]","(21.003, 22.583]","(145.726, 181.251]","(488.01, 609.839]"
"(29.941, 32.177]","(26.324, 27.743]","(13.203, 13.651]","(138.247, 145.726]","(464.372, 488.01]"
"(11.12, 12.394]","(18.005, 18.537]","(-4.054, 2.465]","(80.031, 82.376]","(236.28, 250.782]"
"(28.556, 29.941]","(17.205, 17.727]","(18.844, 19.698]","(107.932, 110.245]","(385.974, 396.185]"
"(13.928, 14.997]","(25.412, 26.324]","(14.333, 14.937]","(110.245, 113.237]","(363.251, 369.679]"
"(20.788, 21.399]","(17.205, 17.727]","(11.797, 12.49]","(91.468, 94.031]","(312.46, 320.569]"
"(17.424, 18.068]","(25.412, 26.324]","(2.465, 4.108]","(115.49, 118.475]","(356.768, 363.251]"
