A,B,C,D,E
"(24.359, 33.037]","(-0.368, 7.707]","(22.287, 31.068]","(48.0, 81.313]","(266.817, 381.157]"
"(24.359, 33.037]","(15.741, 23.776]","(22.287, 31.068]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(7.004, 15.682]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(381.157, 495.498]"
"(7.004, 15.682]","(7.707, 15.741]","(31.068, 39.848]","(48.0, 81.313]","(266.817, 381.157]"
"(7.004, 15.682]","(7.707, 15.741]","(13.507, 22.287]","(48.0, 81.313]","(152.476, 266.817]"
"(24.359, 33.037]","(15.741, 23.776]","(4.727, 13.507]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(23.776, 31.81]","(22.287, 31.068]","(81.313, 114.625]","(381.157, 495.498]"
"(7.004, 15.682]","(31.81, 39.845]","(-4.097, 4.727]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(7.707, 15.741]","(13.507, 22.287]","(48.0, 81.313]","(152.476, 266.817]"
"(7.004, 15.682]","(15.741, 23.776]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(7.707, 15.741]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(33.037, 41.714]","(23.776, 31.81]","(13.507, 22.287]","(147.938, 181.251]","(495.498, 609.839]"
"(24.359, 33.037]","(15.741, 23.776]","(22.287, 31.068]","(114.625, 147.938]","(381.157, 495.498]"
"(7.004, 15.682]","(7.707, 15.741]","(13.507, 22.287]","(48.0, 81.313]","(152.476, 266.817]"
"(7.004, 15.682]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(13.507, 22.287]","(48.0, 81.313]","(152.476, 266.817]"
"(24.359, 33.037]","(7.707, 15.741]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(7.707, 15.741]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(7.707, 15.741]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(7.004, 15.682]","(15.741, 23.776]","(22.287, 31.068]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(7.004, 15.682]","(31.81, 39.845]","(13.507, 22.287]","(147.938, 181.251]","(495.498, 609.839]"
"(15.682, 24.359]","(7.707, 15.741]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(31.81, 39.845]","(13.507, 22.287]","(147.938, 181.251]","(495.498, 609.839]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(-1.717, 7.004]","(15.741, 23.776]","(4.727, 13.507]","(14.521, 48.0]","(152.476, 266.817]"
"(7.004, 15.682]","(15.741, 23.776]","(13.507, 22.287]","(48.0, 81.313]","(152.476, 266.817]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(7.707, 15.741]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(7.707, 15.741]","(13.507, 22.287]","(48.0, 81.313]","(266.817, 381.157]"
"(24.359, 33.037]","(7.707, 15.741]","(22.287, 31.068]","(81.313, 114.625]","(266.817, 381.157]"
"(33.037, 41.714]","(7.707, 15.741]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(381.157, 495.498]"
"(15.682, 24.359]","(-0.368, 7.707]","(-4.097, 4.727]","(14.521, 48.0]","(37.563, 152.476]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(31.81, 39.845]","(13.507, 22.287]","(147.938, 181.251]","(495.498, 609.839]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(381.157, 495.498]"
"(15.682, 24.359]","(7.707, 15.741]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(7.707, 15.741]","(-4.097, 4.727]","(48.0, 81.313]","(152.476, 266.817]"
"(24.359, 33.037]","(23.776, 31.81]","(4.727, 13.507]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(23.776, 31.81]","(4.727, 13.507]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(7.707, 15.741]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(15.741, 23.776]","(22.287, 31.068]","(114.625, 147.938]","(381.157, 495.498]"
"(24.359, 33.037]","(7.707, 15.741]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(31.81, 39.845]","(13.507, 22.287]","(147.938, 181.251]","(495.498, 609.839]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(33.037, 41.714]","(15.741, 23.776]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(24.359, 33.037]","(15.741, 23.776]","(4.727, 13.507]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(7.707, 15.741]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(24.359, 33.037]","(7.707, 15.741]","(22.287, 31.068]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(23.776, 31.81]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(4.727, 13.507]","(48.0, 81.313]","(266.817, 381.157]"
"(24.359, 33.037]","(7.707, 15.741]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(4.727, 13.507]","(114.625, 147.938]","(381.157, 495.498]"
"(7.004, 15.682]","(23.776, 31.81]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(7.707, 15.741]","(22.287, 31.068]","(48.0, 81.313]","(266.817, 381.157]"
"(15.682, 24.359]","(7.707, 15.741]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(23.776, 31.81]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(22.287, 31.068]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(7.707, 15.741]","(13.507, 22.287]","(48.0, 81.313]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(7.707, 15.741]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(15.682, 24.359]","(23.776, 31.81]","(4.727, 13.507]","(114.625, 147.938]","(381.157, 495.498]"
"(24.359, 33.037]","(7.707, 15.741]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(22.287, 31.068]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(22.287, 31.068]","(48.0, 81.313]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(23.776, 31.81]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(7.707, 15.741]","(13.507, 22.287]","(48.0, 81.313]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(48.0, 81.313]","(266.817, 381.157]"
"(7.004, 15.682]","(7.707, 15.741]","(13.507, 22.287]","(48.0, 81.313]","(266.817, 381.157]"
"(33.037, 41.714]","(23.776, 31.81]","(22.287, 31.068]","(114.625, 147.938]","(495.498, 609.839]"
"(15.682, 24.359]","(7.707, 15.741]","(13.507, 22.287]","(48.0, 81.313]","(266.817, 381.157]"
"(-1.717, 7.004]","(15.741, 23.776]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(24.359, 33.037]","(15.741, 23.776]","(22.287, 31.068]","(81.313, 114.625]","(381.157, 495.498]"
"(15.682, 24.359]","(31.81, 39.845]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(7.707, 15.741]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(-0.368, 7.707]","(13.507, 22.287]","(48.0, 81.313]","(152.476, 266.817]"
"(7.004, 15.682]","(7.707, 15.741]","(13.507, 22.287]","(14.521, 48.0]","(152.476, 266.817]"
"(24.359, 33.037]","(7.707, 15.741]","(22.287, 31.068]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(7.707, 15.741]","(22.287, 31.068]","(48.0, 81.313]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(13.507, 22.287]","(48.0, 81.313]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(-0.368, 7.707]","(-4.097, 4.727]","(48.0, 81.313]","(152.476, 266.817]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(7.004, 15.682]","(23.776, 31.81]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(-1.717, 7.004]","(15.741, 23.776]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(-1.717, 7.004]","(15.741, 23.776]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(-1.717, 7.004]","(-0.368, 7.707]","(13.507, 22.287]","(14.521, 48.0]","(37.563, 152.476]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(22.287, 31.068]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(7.004, 15.682]","(31.81, 39.845]","(4.727, 13.507]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(7.707, 15.741]","(-4.097, 4.727]","(48.0, 81.313]","(152.476, 266.817]"
"(7.004, 15.682]","(23.776, 31.81]","(22.287, 31.068]","(81.313, 114.625]","(381.157, 495.498]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(81.313, 114.625]","(381.157, 495.498]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(4.727, 13.507]","(114.625, 147.938]","(381.157, 495.498]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(23.776, 31.81]","(-4.097, 4.727]","(114.625, 147.938]","(266.817, 381.157]"
"(7.004, 15.682]","(7.707, 15.741]","(22.287, 31.068]","(48.0, 81.313]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(31.81, 39.845]","(4.727, 13.507]","(114.625, 147.938]","(266.817, 381.157]"
"(7.004, 15.682]","(23.776, 31.81]","(22.287, 31.068]","(114.625, 147.938]","(381.157, 495.498]"
"(7.004, 15.682]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(7.004, 15.682]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(23.776, 31.81]","(22.287, 31.068]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(23.776, 31.81]","(-4.097, 4.727]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(33.037, 41.714]","(7.707, 15.741]","(22.287, 31.068]","(81.313, 114.625]","(381.157, 495.498]"
"(24.359, 33.037]","(15.741, 23.776]","(4.727, 13.507]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(-4.097, 4.727]","(48.0, 81.313]","(152.476, 266.817]"
"(15.682, 24.359]","(23.776, 31.81]","(22.287, 31.068]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(13.507, 22.287]","(48.0, 81.313]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(22.287, 31.068]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(7.707, 15.741]","(31.068, 39.848]","(81.313, 114.625]","(381.157, 495.498]"
"(33.037, 41.714]","(7.707, 15.741]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(-0.368, 7.707]","(13.507, 22.287]","(14.521, 48.0]","(37.563, 152.476]"
"(24.359, 33.037]","(15.741, 23.776]","(22.287, 31.068]","(114.625, 147.938]","(381.157, 495.498]"
"(24.359, 33.037]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(81.313, 114.625]","(381.157, 495.498]"
"(7.004, 15.682]","(23.776, 31.81]","(22.287, 31.068]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(4.727, 13.507]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(7.707, 15.741]","(13.507, 22.287]","(48.0, 81.313]","(152.476, 266.817]"
"(15.682, 24.359]","(15.741, 23.776]","(22.287, 31.068]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(7.707, 15.741]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(-0.368, 7.707]","(13.507, 22.287]","(48.0, 81.313]","(152.476, 266.817]"
"(24.359, 33.037]","(31.81, 39.845]","(-4.097, 4.727]","(147.938, 181.251]","(381.157, 495.498]"
"(24.359, 33.037]","(15.741, 23.776]","(22.287, 31.068]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(15.741, 23.776]","(22.287, 31.068]","(114.625, 147.938]","(381.157, 495.498]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(7.004, 15.682]","(15.741, 23.776]","(13.507, 22.287]","(48.0, 81.313]","(152.476, 266.817]"
"(7.004, 15.682]","(23.776, 31.81]","(-4.097, 4.727]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(7.707, 15.741]","(22.287, 31.068]","(48.0, 81.313]","(266.817, 381.157]"
"(24.359, 33.037]","(7.707, 15.741]","(22.287, 31.068]","(48.0, 81.313]","(266.817, 381.157]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(7.707, 15.741]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(7.004, 15.682]","(7.707, 15.741]","(13.507, 22.287]","(14.521, 48.0]","(152.476, 266.817]"
"(-1.717, 7.004]","(15.741, 23.776]","(-4.097, 4.727]","(48.0, 81.313]","(152.476, 266.817]"
"(7.004, 15.682]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(33.037, 41.714]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(24.359, 33.037]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(7.004, 15.682]","(23.776, 31.81]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(31.81, 39.845]","(4.727, 13.507]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(7.707, 15.741]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(13.507, 22.287]","(48.0, 81.313]","(266.817, 381.157]"
"(-1.717, 7.004]","(15.741, 23.776]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(-4.097, 4.727]","(81.313, 114.625]","(152.476, 266.817]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(23.776, 31.81]","(-4.097, 4.727]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(48.0, 81.313]","(266.817, 381.157]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(381.157, 495.498]"
"(-1.717, 7.004]","(15.741, 23.776]","(13.507, 22.287]","(48.0, 81.313]","(152.476, 266.817]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(-0.368, 7.707]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(33.037, 41.714]","(-0.368, 7.707]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(4.727, 13.507]","(48.0, 81.313]","(266.817, 381.157]"
"(24.359, 33.037]","(7.707, 15.741]","(31.068, 39.848]","(81.313, 114.625]","(381.157, 495.498]"
"(15.682, 24.359]","(7.707, 15.741]","(13.507, 22.287]","(48.0, 81.313]","(152.476, 266.817]"
"(7.004, 15.682]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(4.727, 13.507]","(114.625, 147.938]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(15.682, 24.359]","(7.707, 15.741]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(7.004, 15.682]","(7.707, 15.741]","(13.507, 22.287]","(48.0, 81.313]","(152.476, 266.817]"
"(24.359, 33.037]","(31.81, 39.845]","(13.507, 22.287]","(147.938, 181.251]","(495.498, 609.839]"
"(15.682, 24.359]","(7.707, 15.741]","(13.507, 22.287]","(48.0, 81.313]","(152.476, 266.817]"
"(24.359, 33.037]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(7.707, 15.741]","(22.287, 31.068]","(48.0, 81.313]","(266.817, 381.157]"
"(33.037, 41.714]","(15.741, 23.776]","(22.287, 31.068]","(114.625, 147.938]","(381.157, 495.498]"
"(7.004, 15.682]","(31.81, 39.845]","(22.287, 31.068]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(7.004, 15.682]","(15.741, 23.776]","(22.287, 31.068]","(48.0, 81.313]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(22.287, 31.068]","(81.313, 114.625]","(381.157, 495.498]"
"(15.682, 24.359]","(23.776, 31.81]","(22.287, 31.068]","(114.625, 147.938]","(381.157, 495.498]"
"(24.359, 33.037]","(15.741, 23.776]","(22.287, 31.068]","(81.313, 114.625]","(381.157, 495.498]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(381.157, 495.498]"
"(7.004, 15.682]","(23.776, 31.81]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(22.287, 31.068]","(81.313, 114.625]","(381.157, 495.498]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(-4.097, 4.727]","(114.625, 147.938]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(24.359, 33.037]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(15.682, 24.359]","(7.707, 15.741]","(4.727, 13.507]","(48.0, 81.313]","(152.476, 266.817]"
"(15.682, 24.359]","(23.776, 31.81]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(7.004, 15.682]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(381.157, 495.498]"
"(7.004, 15.682]","(15.741, 23.776]","(-4.097, 4.727]","(48.0, 81.313]","(152.476, 266.817]"
"(15.682, 24.359]","(23.776, 31.81]","(13.507, 22.287]","(114.625, 147.938]","(495.498, 609.839]"
"(24.359, 33.037]","(23.776, 31.81]","(4.727, 13.507]","(114.625, 147.938]","(381.157, 495.498]"
"(7.004, 15.682]","(15.741, 23.776]","(-4.097, 4.727]","(81.313, 114.625]","(152.476, 266.817]"
"(24.359, 33.037]","(15.741, 23.776]","(13.507, 22.287]","(81.313, 114.625]","(381.157, 495.498]"
"(7.004, 15.682]","(23.776, 31.81]","(13.507, 22.287]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(15.741, 23.776]","(4.727, 13.507]","(81.313, 114.625]","(266.817, 381.157]"
"(15.682, 24.359]","(23.776, 31.81]","(-4.097, 4.727]","(114.625, 147.938]","(266.817, 381.157]"
