A,B,C,D,E
"(28.953, 31.505]","(20.94, 23.303]","(21.771, 24.353]","(122.464, 132.261]","(441.691, 475.32]"
"(21.297, 23.849]","(20.94, 23.303]","(14.024, 16.606]","(112.666, 122.464]","(374.431, 408.061]"
"(11.088, 13.64]","(20.94, 23.303]","(19.188, 21.771]","(93.07, 102.868]","(374.431, 408.061]"
"(13.64, 16.192]","(13.851, 16.214]","(32.1, 34.683]","(73.475, 83.272]","(307.172, 340.802]"
"(11.088, 13.64]","(9.125, 11.488]","(16.606, 19.188]","(53.879, 63.677]","(206.283, 239.913]"
"(26.401, 28.953]","(20.94, 23.303]","(11.441, 14.024]","(122.464, 132.261]","(408.061, 441.691]"
"(18.744, 21.297]","(23.303, 25.666]","(24.353, 26.936]","(112.666, 122.464]","(408.061, 441.691]"
"(5.983, 8.536]","(30.392, 32.756]","(3.694, 6.276]","(102.868, 112.666]","(340.802, 374.431]"
"(16.192, 18.744]","(9.125, 11.488]","(16.606, 19.188]","(44.081, 53.879]","(172.654, 206.283]"
"(8.536, 11.088]","(16.214, 18.577]","(11.441, 14.024]","(73.475, 83.272]","(239.913, 273.542]"
"(21.297, 23.849]","(18.577, 20.94]","(8.859, 11.441]","(93.07, 102.868]","(307.172, 340.802]"
"(28.953, 31.505]","(13.851, 16.214]","(11.441, 14.024]","(93.07, 102.868]","(307.172, 340.802]"
"(39.162, 41.714]","(28.029, 30.392]","(14.024, 16.606]","(161.655, 171.453]","(542.579, 576.209]"
"(23.849, 26.401]","(20.94, 23.303]","(21.771, 24.353]","(122.464, 132.261]","(441.691, 475.32]"
"(13.64, 16.192]","(6.761, 9.125]","(16.606, 19.188]","(53.879, 63.677]","(206.283, 239.913]"
"(11.088, 13.64]","(20.94, 23.303]","(11.441, 14.024]","(93.07, 102.868]","(307.172, 340.802]"
"(11.088, 13.64]","(16.214, 18.577]","(14.024, 16.606]","(63.677, 73.475]","(239.913, 273.542]"
"(26.401, 28.953]","(9.125, 11.488]","(21.771, 24.353]","(83.272, 93.07]","(340.802, 374.431]"
"(18.744, 21.297]","(9.125, 11.488]","(16.606, 19.188]","(83.272, 93.07]","(273.542, 307.172]"
"(16.192, 18.744]","(16.214, 18.577]","(6.276, 8.859]","(73.475, 83.272]","(273.542, 307.172]"
"(16.192, 18.744]","(16.214, 18.577]","(6.276, 8.859]","(93.07, 102.868]","(307.172, 340.802]"
"(11.088, 13.64]","(9.125, 11.488]","(8.859, 11.441]","(63.677, 73.475]","(206.283, 239.913]"
"(11.088, 13.64]","(20.94, 23.303]","(21.771, 24.353]","(83.272, 93.07]","(340.802, 374.431]"
"(16.192, 18.744]","(23.303, 25.666]","(14.024, 16.606]","(83.272, 93.07]","(307.172, 340.802]"
"(21.297, 23.849]","(28.029, 30.392]","(11.441, 14.024]","(122.464, 132.261]","(374.431, 408.061]"
"(11.088, 13.64]","(37.482, 39.845]","(16.606, 19.188]","(151.857, 161.655]","(508.95, 542.579]"
"(13.64, 16.192]","(13.851, 16.214]","(6.276, 8.859]","(83.272, 93.07]","(239.913, 273.542]"
"(26.401, 28.953]","(37.482, 39.845]","(14.024, 16.606]","(171.453, 181.251]","(576.209, 609.839]"
"(13.64, 16.192]","(20.94, 23.303]","(8.859, 11.441]","(83.272, 93.07]","(307.172, 340.802]"
"(21.297, 23.849]","(28.029, 30.392]","(16.606, 19.188]","(142.059, 151.857]","(475.32, 508.95]"
"(3.431, 5.983]","(16.214, 18.577]","(11.441, 14.024]","(44.081, 53.879]","(172.654, 206.283]"
"(5.983, 8.536]","(18.577, 20.94]","(14.024, 16.606]","(63.677, 73.475]","(239.913, 273.542]"
"(16.192, 18.744]","(20.94, 23.303]","(6.276, 8.859]","(93.07, 102.868]","(307.172, 340.802]"
"(26.401, 28.953]","(16.214, 18.577]","(19.188, 21.771]","(93.07, 102.868]","(340.802, 374.431]"
"(16.192, 18.744]","(23.303, 25.666]","(14.024, 16.606]","(93.07, 102.868]","(340.802, 374.431]"
"(26.401, 28.953]","(11.488, 13.851]","(8.859, 11.441]","(102.868, 112.666]","(340.802, 374.431]"
"(23.849, 26.401]","(9.125, 11.488]","(14.024, 16.606]","(73.475, 83.272]","(273.542, 307.172]"
"(26.401, 28.953]","(13.851, 16.214]","(21.771, 24.353]","(83.272, 93.07]","(340.802, 374.431]"
"(34.058, 36.61]","(11.488, 13.851]","(3.694, 6.276]","(102.868, 112.666]","(307.172, 340.802]"
"(23.849, 26.401]","(16.214, 18.577]","(8.859, 11.441]","(93.07, 102.868]","(307.172, 340.802]"
"(16.192, 18.744]","(23.303, 25.666]","(16.606, 19.188]","(102.868, 112.666]","(374.431, 408.061]"
"(18.744, 21.297]","(-0.368, 2.035]","(3.694, 6.276]","(34.283, 44.081]","(105.394, 139.024]"
"(21.297, 23.849]","(20.94, 23.303]","(14.024, 16.606]","(112.666, 122.464]","(408.061, 441.691]"
"(21.297, 23.849]","(32.756, 35.119]","(19.188, 21.771]","(142.059, 151.857]","(508.95, 542.579]"
"(26.401, 28.953]","(18.577, 20.94]","(16.606, 19.188]","(112.666, 122.464]","(374.431, 408.061]"
"(21.297, 23.849]","(13.851, 16.214]","(16.606, 19.188]","(83.272, 93.07]","(307.172, 340.802]"
"(23.849, 26.401]","(16.214, 18.577]","(11.441, 14.024]","(102.868, 112.666]","(374.431, 408.061]"
"(16.192, 18.744]","(11.488, 13.851]","(3.694, 6.276]","(63.677, 73.475]","(206.283, 239.913]"
"(23.849, 26.401]","(23.303, 25.666]","(11.441, 14.024]","(122.464, 132.261]","(408.061, 441.691]"
"(13.64, 16.192]","(28.029, 30.392]","(16.606, 19.188]","(112.666, 122.464]","(374.431, 408.061]"
"(18.744, 21.297]","(28.029, 30.392]","(6.276, 8.859]","(132.261, 142.059]","(408.061, 441.691]"
"(18.744, 21.297]","(20.94, 23.303]","(3.694, 6.276]","(102.868, 112.666]","(307.172, 340.802]"
"(23.849, 26.401]","(20.94, 23.303]","(14.024, 16.606]","(112.666, 122.464]","(408.061, 441.691]"
"(21.297, 23.849]","(20.94, 23.303]","(6.276, 8.859]","(102.868, 112.666]","(340.802, 374.431]"
"(18.744, 21.297]","(13.851, 16.214]","(14.024, 16.606]","(73.475, 83.272]","(273.542, 307.172]"
"(26.401, 28.953]","(23.303, 25.666]","(24.353, 26.936]","(112.666, 122.464]","(408.061, 441.691]"
"(23.849, 26.401]","(13.851, 16.214]","(14.024, 16.606]","(73.475, 83.272]","(273.542, 307.172]"
"(13.64, 16.192]","(30.392, 32.756]","(14.024, 16.606]","(112.666, 122.464]","(374.431, 408.061]"
"(16.192, 18.744]","(35.119, 37.482]","(19.188, 21.771]","(151.857, 161.655]","(508.95, 542.579]"
"(21.297, 23.849]","(23.303, 25.666]","(14.024, 16.606]","(112.666, 122.464]","(374.431, 408.061]"
"(34.058, 36.61]","(13.851, 16.214]","(16.606, 19.188]","(112.666, 122.464]","(408.061, 441.691]"
"(26.401, 28.953]","(18.577, 20.94]","(11.441, 14.024]","(122.464, 132.261]","(408.061, 441.691]"
"(16.192, 18.744]","(16.214, 18.577]","(11.441, 14.024]","(93.07, 102.868]","(307.172, 340.802]"
"(11.088, 13.64]","(13.851, 16.214]","(8.859, 11.441]","(63.677, 73.475]","(206.283, 239.913]"
"(28.953, 31.505]","(9.125, 11.488]","(26.936, 29.518]","(93.07, 102.868]","(340.802, 374.431]"
"(18.744, 21.297]","(16.214, 18.577]","(8.859, 11.441]","(93.07, 102.868]","(307.172, 340.802]"
"(11.088, 13.64]","(23.303, 25.666]","(11.441, 14.024]","(83.272, 93.07]","(273.542, 307.172]"
"(13.64, 16.192]","(16.214, 18.577]","(11.441, 14.024]","(73.475, 83.272]","(239.913, 273.542]"
"(26.401, 28.953]","(13.851, 16.214]","(19.188, 21.771]","(73.475, 83.272]","(307.172, 340.802]"
"(23.849, 26.401]","(16.214, 18.577]","(14.024, 16.606]","(93.07, 102.868]","(340.802, 374.431]"
"(18.744, 21.297]","(30.392, 32.756]","(8.859, 11.441]","(132.261, 142.059]","(408.061, 441.691]"
"(11.088, 13.64]","(25.666, 28.029]","(14.024, 16.606]","(102.868, 112.666]","(340.802, 374.431]"
"(13.64, 16.192]","(13.851, 16.214]","(21.771, 24.353]","(63.677, 73.475]","(273.542, 307.172]"
"(16.192, 18.744]","(13.851, 16.214]","(11.441, 14.024]","(83.272, 93.07]","(307.172, 340.802]"
"(8.536, 11.088]","(25.666, 28.029]","(16.606, 19.188]","(102.868, 112.666]","(340.802, 374.431]"
"(16.192, 18.744]","(18.577, 20.94]","(11.441, 14.024]","(73.475, 83.272]","(273.542, 307.172]"
"(13.64, 16.192]","(18.577, 20.94]","(21.771, 24.353]","(73.475, 83.272]","(307.172, 340.802]"
"(18.744, 21.297]","(11.488, 13.851]","(19.188, 21.771]","(73.475, 83.272]","(273.542, 307.172]"
"(11.088, 13.64]","(20.94, 23.303]","(14.024, 16.606]","(93.07, 102.868]","(307.172, 340.802]"
"(23.849, 26.401]","(6.761, 9.125]","(8.859, 11.441]","(53.879, 63.677]","(206.283, 239.913]"
"(16.192, 18.744]","(28.029, 30.392]","(11.441, 14.024]","(112.666, 122.464]","(374.431, 408.061]"
"(23.849, 26.401]","(11.488, 13.851]","(14.024, 16.606]","(83.272, 93.07]","(307.172, 340.802]"
"(21.297, 23.849]","(20.94, 23.303]","(21.771, 24.353]","(102.868, 112.666]","(374.431, 408.061]"
"(18.744, 21.297]","(16.214, 18.577]","(16.606, 19.188]","(83.272, 93.07]","(307.172, 340.802]"
"(11.088, 13.64]","(16.214, 18.577]","(24.353, 26.936]","(73.475, 83.272]","(273.542, 307.172]"
"(21.297, 23.849]","(16.214, 18.577]","(19.188, 21.771]","(93.07, 102.868]","(340.802, 374.431]"
"(11.088, 13.64]","(28.029, 30.392]","(8.859, 11.441]","(93.07, 102.868]","(307.172, 340.802]"
"(11.088, 13.64]","(13.851, 16.214]","(14.024, 16.606]","(73.475, 83.272]","(273.542, 307.172]"
"(16.192, 18.744]","(16.214, 18.577]","(6.276, 8.859]","(73.475, 83.272]","(239.913, 273.542]"
"(5.983, 8.536]","(11.488, 13.851]","(19.188, 21.771]","(63.677, 73.475]","(273.542, 307.172]"
"(36.61, 39.162]","(23.303, 25.666]","(24.353, 26.936]","(142.059, 151.857]","(508.95, 542.579]"
"(16.192, 18.744]","(11.488, 13.851]","(16.606, 19.188]","(73.475, 83.272]","(273.542, 307.172]"
"(3.431, 5.983]","(13.851, 16.214]","(8.859, 11.441]","(53.879, 63.677]","(172.654, 206.283]"
"(28.953, 31.505]","(20.94, 23.303]","(24.353, 26.936]","(102.868, 112.666]","(374.431, 408.061]"
"(23.849, 26.401]","(32.756, 35.119]","(16.606, 19.188]","(122.464, 132.261]","(408.061, 441.691]"
"(21.297, 23.849]","(13.851, 16.214]","(16.606, 19.188]","(93.07, 102.868]","(307.172, 340.802]"
"(21.297, 23.849]","(4.398, 6.761]","(14.024, 16.606]","(63.677, 73.475]","(239.913, 273.542]"
"(8.536, 11.088]","(9.125, 11.488]","(19.188, 21.771]","(34.283, 44.081]","(172.654, 206.283]"
"(23.849, 26.401]","(13.851, 16.214]","(24.353, 26.936]","(93.07, 102.868]","(340.802, 374.431]"
"(13.64, 16.192]","(11.488, 13.851]","(24.353, 26.936]","(63.677, 73.475]","(273.542, 307.172]"
"(11.088, 13.64]","(18.577, 20.94]","(19.188, 21.771]","(73.475, 83.272]","(273.542, 307.172]"
"(16.192, 18.744]","(16.214, 18.577]","(6.276, 8.859]","(73.475, 83.272]","(239.913, 273.542]"
"(16.192, 18.744]","(6.761, 9.125]","(1.112, 3.694]","(44.081, 53.879]","(139.024, 172.654]"
"(21.297, 23.849]","(16.214, 18.577]","(14.024, 16.606]","(83.272, 93.07]","(307.172, 340.802]"
"(28.953, 31.505]","(23.303, 25.666]","(14.024, 16.606]","(142.059, 151.857]","(475.32, 508.95]"
"(26.401, 28.953]","(18.577, 20.94]","(19.188, 21.771]","(112.666, 122.464]","(408.061, 441.691]"
"(13.64, 16.192]","(25.666, 28.029]","(14.024, 16.606]","(112.666, 122.464]","(374.431, 408.061]"
"(18.744, 21.297]","(20.94, 23.303]","(16.606, 19.188]","(102.868, 112.666]","(340.802, 374.431]"
"(23.849, 26.401]","(23.303, 25.666]","(11.441, 14.024]","(112.666, 122.464]","(374.431, 408.061]"
"(5.983, 8.536]","(16.214, 18.577]","(6.276, 8.859]","(63.677, 73.475]","(206.283, 239.913]"
"(0.879, 3.431]","(16.214, 18.577]","(11.441, 14.024]","(53.879, 63.677]","(206.283, 239.913]"
"(3.431, 5.983]","(4.398, 6.761]","(14.024, 16.606]","(24.486, 34.283]","(139.024, 172.654]"
"(16.192, 18.744]","(25.666, 28.029]","(16.606, 19.188]","(122.464, 132.261]","(441.691, 475.32]"
"(16.192, 18.744]","(16.214, 18.577]","(26.936, 29.518]","(83.272, 93.07]","(340.802, 374.431]"
"(18.744, 21.297]","(18.577, 20.94]","(16.606, 19.188]","(93.07, 102.868]","(340.802, 374.431]"
"(23.849, 26.401]","(20.94, 23.303]","(14.024, 16.606]","(112.666, 122.464]","(374.431, 408.061]"
"(13.64, 16.192]","(30.392, 32.756]","(11.441, 14.024]","(132.261, 142.059]","(441.691, 475.32]"
"(16.192, 18.744]","(18.577, 20.94]","(6.276, 8.859]","(93.07, 102.868]","(307.172, 340.802]"
"(11.088, 13.64]","(13.851, 16.214]","(1.112, 3.694]","(73.475, 83.272]","(206.283, 239.913]"
"(11.088, 13.64]","(25.666, 28.029]","(21.771, 24.353]","(93.07, 102.868]","(374.431, 408.061]"
"(18.744, 21.297]","(25.666, 28.029]","(16.606, 19.188]","(102.868, 112.666]","(374.431, 408.061]"
"(18.744, 21.297]","(23.303, 25.666]","(16.606, 19.188]","(102.868, 112.666]","(340.802, 374.431]"
"(23.849, 26.401]","(28.029, 30.392]","(6.276, 8.859]","(132.261, 142.059]","(408.061, 441.691]"
"(26.401, 28.953]","(16.214, 18.577]","(19.188, 21.771]","(112.666, 122.464]","(408.061, 441.691]"
"(16.192, 18.744]","(16.214, 18.577]","(8.859, 11.441]","(83.272, 93.07]","(307.172, 340.802]"
"(21.297, 23.849]","(16.214, 18.577]","(16.606, 19.188]","(83.272, 93.07]","(307.172, 340.802]"
"(13.64, 16.192]","(25.666, 28.029]","(3.694, 6.276]","(122.464, 132.261]","(374.431, 408.061]"
"(13.64, 16.192]","(9.125, 11.488]","(26.936, 29.518]","(53.879, 63.677]","(239.913, 273.542]"
"(16.192, 18.744]","(25.666, 28.029]","(6.276, 8.859]","(93.07, 102.868]","(307.172, 340.802]"
"(8.536, 11.088]","(35.119, 37.482]","(8.859, 11.441]","(112.666, 122.464]","(374.431, 408.061]"
"(8.536, 11.088]","(30.392, 32.756]","(21.771, 24.353]","(122.464, 132.261]","(441.691, 475.32]"
"(13.64, 16.192]","(16.214, 18.577]","(14.024, 16.606]","(73.475, 83.272]","(273.542, 307.172]"
"(13.64, 16.192]","(13.851, 16.214]","(6.276, 8.859]","(63.677, 73.475]","(206.283, 239.913]"
"(11.088, 13.64]","(20.94, 23.303]","(11.441, 14.024]","(83.272, 93.07]","(273.542, 307.172]"
"(16.192, 18.744]","(28.029, 30.392]","(16.606, 19.188]","(132.261, 142.059]","(441.691, 475.32]"
"(18.744, 21.297]","(25.666, 28.029]","(24.353, 26.936]","(112.666, 122.464]","(408.061, 441.691]"
"(18.744, 21.297]","(20.94, 23.303]","(14.024, 16.606]","(102.868, 112.666]","(340.802, 374.431]"
"(23.849, 26.401]","(30.392, 32.756]","(1.112, 3.694]","(142.059, 151.857]","(441.691, 475.32]"
"(16.192, 18.744]","(16.214, 18.577]","(11.441, 14.024]","(93.07, 102.868]","(340.802, 374.431]"
"(16.192, 18.744]","(18.577, 20.94]","(19.188, 21.771]","(83.272, 93.07]","(307.172, 340.802]"
"(18.744, 21.297]","(16.214, 18.577]","(11.441, 14.024]","(83.272, 93.07]","(307.172, 340.802]"
"(31.505, 34.058]","(13.851, 16.214]","(24.353, 26.936]","(102.868, 112.666]","(374.431, 408.061]"
"(26.401, 28.953]","(20.94, 23.303]","(11.441, 14.024]","(112.666, 122.464]","(374.431, 408.061]"
"(21.297, 23.849]","(16.214, 18.577]","(14.024, 16.606]","(83.272, 93.07]","(307.172, 340.802]"
"(13.64, 16.192]","(16.214, 18.577]","(1.112, 3.694]","(73.475, 83.272]","(239.913, 273.542]"
"(18.744, 21.297]","(25.666, 28.029]","(24.353, 26.936]","(112.666, 122.464]","(408.061, 441.691]"
"(16.192, 18.744]","(23.303, 25.666]","(16.606, 19.188]","(102.868, 112.666]","(374.431, 408.061]"
"(13.64, 16.192]","(18.577, 20.94]","(19.188, 21.771]","(73.475, 83.272]","(273.542, 307.172]"
"(13.64, 16.192]","(18.577, 20.94]","(21.771, 24.353]","(83.272, 93.07]","(307.172, 340.802]"
"(23.849, 26.401]","(11.488, 13.851]","(37.265, 39.848]","(93.07, 102.868]","(374.431, 408.061]"
"(31.505, 34.058]","(13.851, 16.214]","(6.276, 8.859]","(102.868, 112.666]","(340.802, 374.431]"
"(18.744, 21.297]","(16.214, 18.577]","(19.188, 21.771]","(83.272, 93.07]","(340.802, 374.431]"
"(8.536, 11.088]","(2.035, 4.398]","(16.606, 19.188]","(14.521, 24.486]","(71.765, 105.394]"
"(26.401, 28.953]","(20.94, 23.303]","(21.771, 24.353]","(112.666, 122.464]","(374.431, 408.061]"
"(23.849, 26.401]","(28.029, 30.392]","(11.441, 14.024]","(112.666, 122.464]","(374.431, 408.061]"
"(13.64, 16.192]","(23.303, 25.666]","(19.188, 21.771]","(102.868, 112.666]","(374.431, 408.061]"
"(11.088, 13.64]","(23.303, 25.666]","(21.771, 24.353]","(93.07, 102.868]","(340.802, 374.431]"
"(16.192, 18.744]","(23.303, 25.666]","(16.606, 19.188]","(93.07, 102.868]","(340.802, 374.431]"
"(18.744, 21.297]","(25.666, 28.029]","(14.024, 16.606]","(102.868, 112.666]","(340.802, 374.431]"
"(16.192, 18.744]","(16.214, 18.577]","(16.606, 19.188]","(73.475, 83.272]","(273.542, 307.172]"
"(18.744, 21.297]","(25.666, 28.029]","(8.859, 11.441]","(122.464, 132.261]","(374.431, 408.061]"
"(21.297, 23.849]","(6.761, 9.125]","(19.188, 21.771]","(53.879, 63.677]","(239.913, 273.542]"
"(18.744, 21.297]","(20.94, 23.303]","(21.771, 24.353]","(93.07, 102.868]","(340.802, 374.431]"
"(16.192, 18.744]","(13.851, 16.214]","(6.276, 8.859]","(73.475, 83.272]","(239.913, 273.542]"
"(13.64, 16.192]","(16.214, 18.577]","(16.606, 19.188]","(93.07, 102.868]","(307.172, 340.802]"
"(16.192, 18.744]","(20.94, 23.303]","(14.024, 16.606]","(102.868, 112.666]","(340.802, 374.431]"
"(21.297, 23.849]","(18.577, 20.94]","(16.606, 19.188]","(93.07, 102.868]","(340.802, 374.431]"
"(18.744, 21.297]","(4.398, 6.761]","(11.441, 14.024]","(73.475, 83.272]","(239.913, 273.542]"
"(23.849, 26.401]","(32.756, 35.119]","(3.694, 6.276]","(142.059, 151.857]","(441.691, 475.32]"
"(28.953, 31.505]","(20.94, 23.303]","(24.353, 26.936]","(132.261, 142.059]","(475.32, 508.95]"
"(21.297, 23.849]","(16.214, 18.577]","(16.606, 19.188]","(102.868, 112.666]","(340.802, 374.431]"
"(26.401, 28.953]","(20.94, 23.303]","(24.353, 26.936]","(122.464, 132.261]","(475.32, 508.95]"
"(26.401, 28.953]","(18.577, 20.94]","(19.188, 21.771]","(112.666, 122.464]","(408.061, 441.691]"
"(5.983, 8.536]","(18.577, 20.94]","(19.188, 21.771]","(53.879, 63.677]","(206.283, 239.913]"
"(11.088, 13.64]","(23.303, 25.666]","(1.112, 3.694]","(83.272, 93.07]","(273.542, 307.172]"
"(11.088, 13.64]","(13.851, 16.214]","(24.353, 26.936]","(63.677, 73.475]","(273.542, 307.172]"
"(28.953, 31.505]","(9.125, 11.488]","(26.936, 29.518]","(73.475, 83.272]","(307.172, 340.802]"
"(23.849, 26.401]","(16.214, 18.577]","(14.024, 16.606]","(102.868, 112.666]","(340.802, 374.431]"
"(11.088, 13.64]","(13.851, 16.214]","(6.276, 8.859]","(63.677, 73.475]","(206.283, 239.913]"
"(11.088, 13.64]","(9.125, 11.488]","(16.606, 19.188]","(34.283, 44.081]","(139.024, 172.654]"
"(5.983, 8.536]","(23.303, 25.666]","(1.112, 3.694]","(73.475, 83.272]","(206.283, 239.913]"
"(5.983, 8.536]","(20.94, 23.303]","(6.276, 8.859]","(93.07, 102.868]","(307.172, 340.802]"
"(34.058, 36.61]","(23.303, 25.666]","(14.024, 16.606]","(132.261, 142.059]","(441.691, 475.32]"
"(21.297, 23.849]","(23.303, 25.666]","(14.024, 16.606]","(132.261, 142.059]","(408.061, 441.691]"
"(28.953, 31.505]","(23.303, 25.666]","(16.606, 19.188]","(122.464, 132.261]","(441.691, 475.32]"
"(11.088, 13.64]","(23.303, 25.666]","(11.441, 14.024]","(102.868, 112.666]","(374.431, 408.061]"
"(21.297, 23.849]","(23.303, 25.666]","(16.606, 19.188]","(122.464, 132.261]","(441.691, 475.32]"
"(16.192, 18.744]","(32.756, 35.119]","(11.441, 14.024]","(132.261, 142.059]","(408.061, 441.691]"
"(18.744, 21.297]","(13.851, 16.214]","(6.276, 8.859]","(93.07, 102.868]","(273.542, 307.172]"
"(11.088, 13.64]","(18.577, 20.94]","(19.188, 21.771]","(73.475, 83.272]","(273.542, 307.172]"
"(-1.717, 0.879]","(20.94, 23.303]","(6.276, 8.859]","(63.677, 73.475]","(239.913, 273.542]"
"(21.297, 23.849]","(16.214, 18.577]","(11.441, 14.024]","(83.272, 93.07]","(273.542, 307.172]"
"(11.088, 13.64]","(20.94, 23.303]","(-1.471, 1.112]","(83.272, 93.07]","(239.913, 273.542]"
"(26.401, 28.953]","(20.94, 23.303]","(14.024, 16.606]","(122.464, 132.261]","(408.061, 441.691]"
"(16.192, 18.744]","(16.214, 18.577]","(16.606, 19.188]","(83.272, 93.07]","(307.172, 340.802]"
"(11.088, 13.64]","(25.666, 28.029]","(-4.097, -1.471]","(93.07, 102.868]","(273.542, 307.172]"
"(13.64, 16.192]","(16.214, 18.577]","(14.024, 16.606]","(73.475, 83.272]","(239.913, 273.542]"
"(26.401, 28.953]","(20.94, 23.303]","(19.188, 21.771]","(122.464, 132.261]","(441.691, 475.32]"
"(21.297, 23.849]","(20.94, 23.303]","(14.024, 16.606]","(112.666, 122.464]","(374.431, 408.061]"
"(5.983, 8.536]","(18.577, 20.94]","(14.024, 16.606]","(53.879, 63.677]","(206.283, 239.913]"
"(26.401, 28.953]","(16.214, 18.577]","(14.024, 16.606]","(112.666, 122.464]","(374.431, 408.061]"
"(18.744, 21.297]","(6.761, 9.125]","(8.859, 11.441]","(63.677, 73.475]","(206.283, 239.913]"
"(36.61, 39.162]","(4.398, 6.761]","(19.188, 21.771]","(93.07, 102.868]","(340.802, 374.431]"
"(13.64, 16.192]","(16.214, 18.577]","(6.276, 8.859]","(73.475, 83.272]","(273.542, 307.172]"
"(26.401, 28.953]","(13.851, 16.214]","(32.1, 34.683]","(93.07, 102.868]","(374.431, 408.061]"
"(18.744, 21.297]","(11.488, 13.851]","(11.441, 14.024]","(63.677, 73.475]","(239.913, 273.542]"
"(11.088, 13.64]","(18.577, 20.94]","(11.441, 14.024]","(73.475, 83.272]","(273.542, 307.172]"
"(16.192, 18.744]","(25.666, 28.029]","(11.441, 14.024]","(112.666, 122.464]","(374.431, 408.061]"
"(16.192, 18.744]","(16.214, 18.577]","(3.694, 6.276]","(73.475, 83.272]","(239.913, 273.542]"
"(18.744, 21.297]","(6.761, 9.125]","(11.441, 14.024]","(63.677, 73.475]","(206.283, 239.913]"
"(5.983, 8.536]","(13.851, 16.214]","(21.771, 24.353]","(53.879, 63.677]","(206.283, 239.913]"
"(26.401, 28.953]","(30.392, 32.756]","(16.606, 19.188]","(151.857, 161.655]","(475.32, 508.95]"
"(13.64, 16.192]","(11.488, 13.851]","(19.188, 21.771]","(63.677, 73.475]","(239.913, 273.542]"
"(26.401, 28.953]","(18.577, 20.94]","(8.859, 11.441]","(102.868, 112.666]","(307.172, 340.802]"
"(13.64, 16.192]","(13.851, 16.214]","(26.936, 29.518]","(63.677, 73.475]","(273.542, 307.172]"
"(34.058, 36.61]","(18.577, 20.94]","(24.353, 26.936]","(122.464, 132.261]","(441.691, 475.32]"
"(13.64, 16.192]","(32.756, 35.119]","(24.353, 26.936]","(132.261, 142.059]","(475.32, 508.95]"
"(18.744, 21.297]","(23.303, 25.666]","(19.188, 21.771]","(112.666, 122.464]","(408.061, 441.691]"
"(8.536, 11.088]","(16.214, 18.577]","(21.771, 24.353]","(63.677, 73.475]","(273.542, 307.172]"
"(16.192, 18.744]","(18.577, 20.94]","(24.353, 26.936]","(93.07, 102.868]","(374.431, 408.061]"
"(18.744, 21.297]","(28.029, 30.392]","(24.353, 26.936]","(132.261, 142.059]","(475.32, 508.95]"
"(23.849, 26.401]","(16.214, 18.577]","(21.771, 24.353]","(102.868, 112.666]","(374.431, 408.061]"
"(26.401, 28.953]","(20.94, 23.303]","(19.188, 21.771]","(102.868, 112.666]","(374.431, 408.061]"
"(11.088, 13.64]","(25.666, 28.029]","(11.441, 14.024]","(102.868, 112.666]","(340.802, 374.431]"
"(18.744, 21.297]","(20.94, 23.303]","(21.771, 24.353]","(102.868, 112.666]","(374.431, 408.061]"
"(13.64, 16.192]","(16.214, 18.577]","(19.188, 21.771]","(83.272, 93.07]","(307.172, 340.802]"
"(21.297, 23.849]","(20.94, 23.303]","(3.694, 6.276]","(122.464, 132.261]","(340.802, 374.431]"
"(21.297, 23.849]","(18.577, 20.94]","(6.276, 8.859]","(102.868, 112.666]","(340.802, 374.431]"
"(18.744, 21.297]","(20.94, 23.303]","(16.606, 19.188]","(93.07, 102.868]","(340.802, 374.431]"
"(28.953, 31.505]","(23.303, 25.666]","(16.606, 19.188]","(142.059, 151.857]","(475.32, 508.95]"
"(23.849, 26.401]","(18.577, 20.94]","(16.606, 19.188]","(112.666, 122.464]","(374.431, 408.061]"
"(21.297, 23.849]","(13.851, 16.214]","(8.859, 11.441]","(73.475, 83.272]","(239.913, 273.542]"
"(16.192, 18.744]","(23.303, 25.666]","(8.859, 11.441]","(102.868, 112.666]","(340.802, 374.431]"
"(11.088, 13.64]","(20.94, 23.303]","(8.859, 11.441]","(93.07, 102.868]","(307.172, 340.802]"
"(21.297, 23.849]","(23.303, 25.666]","(14.024, 16.606]","(112.666, 122.464]","(374.431, 408.061]"
"(8.536, 11.088]","(18.577, 20.94]","(1.112, 3.694]","(63.677, 73.475]","(206.283, 239.913]"
"(21.297, 23.849]","(30.392, 32.756]","(21.771, 24.353]","(142.059, 151.857]","(475.32, 508.95]"
"(28.953, 31.505]","(25.666, 28.029]","(11.441, 14.024]","(142.059, 151.857]","(441.691, 475.32]"
"(11.088, 13.64]","(16.214, 18.577]","(-1.471, 1.112]","(73.475, 83.272]","(239.913, 273.542]"
"(28.953, 31.505]","(16.214, 18.577]","(19.188, 21.771]","(102.868, 112.666]","(374.431, 408.061]"
"(13.64, 16.192]","(25.666, 28.029]","(14.024, 16.606]","(102.868, 112.666]","(340.802, 374.431]"
"(18.744, 21.297]","(16.214, 18.577]","(11.441, 14.024]","(93.07, 102.868]","(307.172, 340.802]"
"(16.192, 18.744]","(25.666, 28.029]","(1.112, 3.694]","(112.666, 122.464]","(340.802, 374.431]"
"(11.088, 13.64]","(13.851, 16.214]","(16.606, 19.188]","(83.272, 93.07]","(273.542, 307.172]"
"(21.297, 23.849]","(16.214, 18.577]","(3.694, 6.276]","(102.868, 112.666]","(307.172, 340.802]"
